;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 19:03:47 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14209000 OAK GROVE FORK ABOVE POWERPLANT INTAKE, OR.
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14209000
;#            TS   parameter     Description
;#        117284       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14209000_flow_OAK GROVE FORK ABOVE POWERPLANT INTAKE, OR_23809432 
day_index,Q_cfs,Year,Month,Day,Quality
42477,550.052083,2016,4,19,A
42478,578.562500,2016,4,20,A
42479,628.104167,2016,4,21,A
42480,603.927083,2016,4,22,A
42481,585.479167,2016,4,23,A
42482,589.343750,2016,4,24,A
42483,605.958333,2016,4,25,A
42484,675.177083,2016,4,26,A
42485,677.520833,2016,4,27,A
42486,654.093750,2016,4,28,A
42487,617.833333,2016,4,29,A
42488,615.708333,2016,4,30,A
42489,607.635417,2016,5,1,A
42490,594.927083,2016,5,2,A
42491,517.718750,2016,5,3,A
42492,459.062500,2016,5,4,A
42493,451.718750,2016,5,5,A
42494,443.177083,2016,5,6,A
42495,423.114583,2016,5,7,A
42496,407.281250,2016,5,8,A
42497,401.125000,2016,5,9,A
42498,394.406250,2016,5,10,A
42499,387.145833,2016,5,11,A
42500,382.645833,2016,5,12,A
42501,377.041667,2016,5,13,A
42502,374.802083,2016,5,14,A
42503,385.625000,2016,5,15,A
42504,380.739583,2016,5,16,A
42505,370.302083,2016,5,17,A
42506,365.156250,2016,5,18,A
42507,376.187500,2016,5,19,A
42508,373.354167,2016,5,20,A
42509,374.614583,2016,5,21,A
42510,371.604167,2016,5,22,A
42511,366.500000,2016,5,23,A
42512,361.406250,2016,5,24,A
42513,355.812500,2016,5,25,A
42514,352.312500,2016,5,26,A
42515,353.531250,2016,5,27,A
42516,350.729167,2016,5,28,A
42517,349.302083,2016,5,29,A
42518,367.427083,2016,5,30,A
42519,365.708333,2016,5,31,A
42520,362.750000,2016,6,1,A
42521,365.510417,2016,6,2,A
42522,363.020833,2016,6,3,A
42523,359.447917,2016,6,4,A
42524,358.364583,2016,6,5,A
42525,359.291667,2016,6,6,A
42526,359.250000,2016,6,7,A
42527,358.125000,2016,6,8,A
42528,356.885417,2016,6,9,A
42529,359.718750,2016,6,10,A
42530,367.062500,2016,6,11,A
42531,360.187500,2016,6,12,A
42532,357.854167,2016,6,13,A
42533,367.385417,2016,6,14,A
42534,363.854167,2016,6,15,A
42535,363.479167,2016,6,16,A
42536,361.687500,2016,6,17,A
42537,372.687500,2016,6,18,A
42538,366.479167,2016,6,19,A
42539,361.968750,2016,6,20,A
42540,361.177083,2016,6,21,A
42541,360.416667,2016,6,22,A
42542,361.458333,2016,6,23,A
42543,365.260417,2016,6,24,A
42544,362.614583,2016,6,25,A
42545,360.822917,2016,6,26,A
42546,353.687500,2016,6,27,A
42547,349.510417,2016,6,28,A
42548,347.187500,2016,6,29,A
42549,342.437500,2016,6,30,A
42550,339.229167,2016,7,1,A
42551,339.750000,2016,7,2,A
42552,341.187500,2016,7,3,A
42553,339.812500,2016,7,4,A
42554,339.968750,2016,7,5,A
42555,340.062500,2016,7,6,A
42556,340.072917,2016,7,7,A
42557,342.239583,2016,7,8,A
42558,342.270833,2016,7,9,A
42559,345.395833,2016,7,10,A
42560,343.718750,2016,7,11,A
42561,342.677083,2016,7,12,A
42562,340.546392,2016,7,13,A
42563,339.760417,2016,7,14,A
42564,339.020833,2016,7,15,A
42565,335.781250,2016,7,16,A
42566,334.781250,2016,7,17,A
42567,338.864583,2016,7,18,A
42568,338.520833,2016,7,19,A
42569,337.729167,2016,7,20,A
42570,333.916667,2016,7,21,A
42571,325.572917,2016,7,22,A
42572,323.687500,2016,7,23,A
42573,319.104167,2016,7,24,A
42574,319.270833,2016,7,25,A
42575,319.197917,2016,7,26,A
42576,319.333333,2016,7,27,A
42577,318.572917,2016,7,28,A
42578,317.489583,2016,7,29,A
42579,317.656250,2016,7,30,A
42580,313.281250,2016,7,31,A
42581,310.781250,2016,8,1,A
42582,314.958333,2016,8,2,A
42583,313.541667,2016,8,3,A
42584,311.770833,2016,8,4,A
42585,315.083333,2016,8,5,A
42586,313.322917,2016,8,6,A
42587,310.635417,2016,8,7,A
42588,311.031250,2016,8,8,A
42589,320.989583,2016,8,9,A
42590,326.718750,2016,8,10,A
42591,314.729167,2016,8,11,A
42592,313.197917,2016,8,12,A
42593,310.427083,2016,8,13,A
42594,318.604167,2016,8,14,A
42595,312.260417,2016,8,15,A
42596,309.770833,2016,8,16,A
42597,310.697917,2016,8,17,A
42598,312.354167,2016,8,18,A
42599,307.166667,2016,8,19,A
42600,305.833333,2016,8,20,A
42601,304.822917,2016,8,21,A
42602,304.395833,2016,8,22,A
42603,304.072917,2016,8,23,A
42604,303.468750,2016,8,24,A
42605,303.885417,2016,8,25,A
42606,309.114583,2016,8,26,A
42607,308.364583,2016,8,27,A
42608,308.822917,2016,8,28,A
42609,307.989583,2016,8,29,A
42610,308.208333,2016,8,30,A
42611,309.125000,2016,8,31,A
42612,335.906250,2016,9,1,A
42613,361.854167,2016,9,2,A
42614,368.947917,2016,9,3,A
42615,371.635417,2016,9,4,A
42616,370.281250,2016,9,5,A
42617,410.968750,2016,9,6,A
42618,420.614583,2016,9,7,A
42619,413.645833,2016,9,8,A
42620,401.927083,2016,9,9,A
42621,400.864583,2016,9,10,A
42622,400.708333,2016,9,11,A
42623,400.312500,2016,9,12,A
42624,399.406250,2016,9,13,A
42625,399.114583,2016,9,14,A
42626,399.343750,2016,9,15,A
42627,398.010417,2016,9,16,A
42628,408.010417,2016,9,17,A
42629,434.739583,2016,9,18,A
42630,419.093750,2016,9,19,A
42631,413.375000,2016,9,20,A
42632,409.072917,2016,9,21,A
42633,407.604167,2016,9,22,A
42634,409.479167,2016,9,23,A
42635,420.114583,2016,9,24,A
42636,410.583333,2016,9,25,A
42637,415.239583,2016,9,26,A
42638,395.552083,2016,9,27,A
42639,413.072917,2016,9,28,A
42640,419.812500,2016,9,29,A
42641,427.489583,2016,9,30,A
42642,445.968750,2016,10,1,A
42643,466.468750,2016,10,2,A
42644,454.875000,2016,10,3,A
42645,457.250000,2016,10,4,A
42646,517.666667,2016,10,5,A
42647,537.041667,2016,10,6,A
42648,539.750000,2016,10,7,A
42649,541.208333,2016,10,8,A
42650,489.104167,2016,10,9,A
42651,513.187500,2016,10,10,A
42652,479.072917,2016,10,11,A
42653,471.770833,2016,10,12,A
42654,525.031250,2016,10,13,A
42655,663.562500,2016,10,14,A
42656,765.416667,2016,10,15,A
42657,766.500000,2016,10,16,A
42658,787.020833,2016,10,17,A
42659,751.072917,2016,10,18,A
42660,630.604167,2016,10,19,A
42661,651.791667,2016,10,20,A
42662,698.520833,2016,10,21,A
42663,646.677083,2016,10,22,A
42664,591.218750,2016,10,23,A
42665,570.093750,2016,10,24,A
42666,565.281250,2016,10,25,A
42667,572.541667,2016,10,26,A
42668,562.979167,2016,10,27,A
42669,476.354167,2016,10,28,A
42670,442.062500,2016,10,29,A
42671,432.250000,2016,10,30,A
42672,488.489583,2016,10,31,A
42673,454.614583,2016,11,1,A
42674,429.187500,2016,11,2,A
42675,417.187500,2016,11,3,A
42676,407.833333,2016,11,4,A
42677,404.500000,2016,11,5,A
42678,421.100000,2016,11,6,A
42679,401.427083,2016,11,7,A
42680,393.260417,2016,11,8,A
42681,387.322917,2016,11,9,A
42682,382.270833,2016,11,10,A
42683,377.770833,2016,11,11,A
42684,376.114583,2016,11,12,A
42685,374.520833,2016,11,13,A
42686,445.947917,2016,11,14,A
42687,616.197917,2016,11,15,A
42688,563.770833,2016,11,16,A
42689,500.229167,2016,11,17,A
42690,457.218750,2016,11,18,A
42691,444.916667,2016,11,19,A
42692,435.197917,2016,11,20,A
42693,431.166667,2016,11,21,A
42694,422.375000,2016,11,22,A
42695,428.479167,2016,11,23,A
42696,421.354167,2016,11,24,A
42697,440.218750,2016,11,25,A
42698,431.281250,2016,11,26,A
42699,435.593750,2016,11,27,A
42700,542.020833,2016,11,28,A
42701,578.156250,2016,11,29,A
42702,531.031250,2016,11,30,A
42703,509.843750,2016,12,1,A
42704,487.177083,2016,12,2,A
42705,499.145833,2016,12,3,A
42706,547.812500,2016,12,4,A
42707,514.354167,2016,12,5,A
42708,472.572917,2016,12,6,A
42709,482.322917,2016,12,7,A
42710,460.947917,2016,12,8,A
42711,442.677083,2016,12,9,A
42712,441.062500,2016,12,10,A
42713,451.802083,2016,12,11,A
42714,453.968750,2016,12,12,A
42715,440.270833,2016,12,13,A
42716,403.802083,2016,12,14,A
42717,399.145833,2016,12,15,A
42718,392.802083,2016,12,16,A
42719,387.510417,2016,12,17,A
42720,383.354167,2016,12,18,A
42721,382.875000,2016,12,19,A
42722,649.333333,2016,12,20,A
42723,577.416667,2016,12,21,A
42724,508.885417,2016,12,22,A
42725,485.041667,2016,12,23,A
42726,467.166667,2016,12,24,A
42727,443.406250,2016,12,25,A
42728,421.364583,2016,12,26,A
42729,444.635417,2016,12,27,A
42730,441.302083,2016,12,28,A
42731,434.052083,2016,12,29,A
42732,416.572917,2016,12,30,A
42733,393.010417,2016,12,31,A
42734,374.281250,2017,1,1,A
42735,365.958333,2017,1,2,A
42736,359.427083,2017,1,3,A
42737,357.875000,2017,1,4,A
42738,355.239583,2017,1,5,A
42739,348.822917,2017,1,6,A
42740,347.437500,2017,1,7,A
42741,348.729167,2017,1,8,A
42742,348.500000,2017,1,9,A
42743,348.322917,2017,1,10,A
42744,340.572917,2017,1,11,A
42745,333.510417,2017,1,12,A
42746,329.802083,2017,1,13,A
42747,326.937500,2017,1,14,A
42748,325.666667,2017,1,15,A
42749,324.031250,2017,1,16,A
42750,331.208333,2017,1,17,A
42751,419.031250,2017,1,18,A
42752,407.197917,2017,1,19,A
42753,391.979167,2017,1,20,A
42754,381.489583,2017,1,21,A
42755,374.604167,2017,1,22,A
42756,366.208333,2017,1,23,A
42757,356.979167,2017,1,24,A
42758,352.333333,2017,1,25,A
42759,346.958333,2017,1,26,A
42760,341.968750,2017,1,27,A
42761,337.968750,2017,1,28,A
42762,336.520833,2017,1,29,A
42763,336.260417,2017,1,30,A
42764,337.916667,2017,1,31,A
42765,329.677083,2017,2,1,A
42766,328.572917,2017,2,2,A
42767,332.802083,2017,2,3,A
42768,403.916667,2017,2,4,A
42769,470.406250,2017,2,5,A
42770,466.635417,2017,2,6,A
42771,429.500000,2017,2,7,A
42772,434.927083,2017,2,8,A
42773,750.406250,2017,2,9,A
42774,785.197917,2017,2,10,A
42775,654.260417,2017,2,11,A
42776,575.250000,2017,2,12,A
42777,527.989583,2017,2,13,A
42778,498.614583,2017,2,14,A
42779,509.885417,2017,2,15,A
42780,809.770833,2017,2,16,A
42781,867.614583,2017,2,17,A
42782,792.635417,2017,2,18,A
42783,766.916667,2017,2,19,A
42784,778.916667,2017,2,20,A
42785,792.593750,2017,2,21,A
42786,743.625000,2017,2,22,A
42787,694.250000,2017,2,23,A
42788,639.520833,2017,2,24,A
42789,610.020833,2017,2,25,A
42790,595.802083,2017,2,26,A
42791,578.125000,2017,2,27,A
42792,558.531250,2017,2,28,A
42793,538.781250,2017,3,1,A
42794,525.427083,2017,3,2,A
42795,536.843750,2017,3,3,A
42796,569.520833,2017,3,4,A
42797,563.770833,2017,3,5,A
42798,554.083333,2017,3,6,A
42799,554.885417,2017,3,7,A
42800,690.604167,2017,3,8,A
42801,926.312500,2017,3,9,A
42802,1097.708333,2017,3,10,A
42803,1053.229167,2017,3,11,A
42804,1016.163043,2017,3,12,A
42805,969.322917,2017,3,13,A
42806,1068.437500,2017,3,14,A
42807,1119.791667,2017,3,15,A
42808,1153.368421,2017,3,16,A
42809,1068.958333,2017,3,17,A
42810,1133.125000,2017,3,18,A
42811,1123.541667,2017,3,19,A
42812,1050.937500,2017,3,20,A
42813,999.656250,2017,3,21,A
42814,988.447917,2017,3,22,A
42815,964.645833,2017,3,23,A
42816,1047.114583,2017,3,24,A
42817,1039.583333,2017,3,25,A
42818,1005.125000,2017,3,26,A
42819,1025.416667,2017,3,27,A
42820,973.302083,2017,3,28,A
42821,1028.656250,2017,3,29,A
42822,1122.395833,2017,3,30,A
42823,1058.125000,2017,3,31,A
42824,991.489583,2017,4,1,A
42825,943.562500,2017,4,2,A
42826,884.718750,2017,4,3,A
42827,830.343750,2017,4,4,A
42828,803.145833,2017,4,5,A
42829,808.916667,2017,4,6,A
42830,849.697917,2017,4,7,A
42831,826.729167,2017,4,8,A
42832,782.135417,2017,4,9,A
42833,749.291667,2017,4,10,A
42834,725.593750,2017,4,11,A
42835,747.156250,2017,4,12,A
42836,770.052083,2017,4,13,A
42837,739.500000,2017,4,14,A
42838,710.281250,2017,4,15,A
42839,695.104167,2017,4,16,A
42840,703.510417,2017,4,17,A
42841,754.187500,2017,4,18,A
42842,750.385417,2017,4,19,A
42843,813.041667,2017,4,20,A
42844,850.208333,2017,4,21,A
42845,836.083333,2017,4,22,A
42846,830.239583,2017,4,23,A
42847,873.364583,2017,4,24,A
42848,913.489583,2017,4,25,A
42849,960.489583,2017,4,26,A
42850,967.906250,2017,4,27,A
42851,935.656250,2017,4,28,A
42852,889.177083,2017,4,29,A
42853,920.864583,2017,4,30,A
42854,894.437500,2017,5,1,A
42855,883.645833,2017,5,2,A
42856,903.645833,2017,5,3,A
42857,982.781250,2017,5,4,A
42858,1117.916667,2017,5,5,A
42859,1084.166667,2017,5,6,A
42860,1029.208333,2017,5,7,A
42861,988.364583,2017,5,8,A
42862,962.916667,2017,5,9,A
42863,945.510417,2017,5,10,A
42864,918.416667,2017,5,11,A
42865,887.531250,2017,5,12,A
42866,836.479167,2017,5,13,A
42867,809.447917,2017,5,14,A
42868,779.927083,2017,5,15,A
42869,885.645833,2017,5,16,A
42870,941.281250,2017,5,17,A
42871,875.177083,2017,5,18,A
42872,843.104167,2017,5,19,A
42873,833.479167,2017,5,20,A
42874,827.583333,2017,5,21,A
42875,826.802083,2017,5,22,A
42876,846.739583,2017,5,23,A
42877,840.854167,2017,5,24,A
42878,801.593750,2017,5,25,A
42879,767.791667,2017,5,26,A
42880,737.833333,2017,5,27,A
42881,730.437500,2017,5,28,A
42882,712.531250,2017,5,29,A
42883,711.135417,2017,5,30,A
42884,692.687500,2017,5,31,A
42885,672.885417,2017,6,1,A
42886,649.510417,2017,6,2,A
42887,603.333333,2017,6,3,A
42888,579.468750,2017,6,4,A
42889,552.062500,2017,6,5,A
42890,536.708333,2017,6,6,A
42891,524.177083,2017,6,7,A
42892,570.770833,2017,6,8,A
42893,573.968750,2017,6,9,A
42894,540.062500,2017,6,10,A
42895,525.468750,2017,6,11,A
42896,511.781250,2017,6,12,A
42897,498.489583,2017,6,13,A
42898,488.166667,2017,6,14,A
42899,485.541667,2017,6,15,A
42900,484.333333,2017,6,16,A
42901,477.927083,2017,6,17,A
42902,470.312500,2017,6,18,A
42903,452.052083,2017,6,19,A
42904,431.822917,2017,6,20,A
42905,428.042553,2017,6,21,A
42906,426.822917,2017,6,22,A
42907,423.458333,2017,6,23,A
42908,417.729167,2017,6,24,A
42909,414.906250,2017,6,25,A
42910,412.770833,2017,6,26,A
42911,392.802083,2017,6,27,A
42912,382.854167,2017,6,28,A
42913,382.000000,2017,6,29,A
42914,381.947917,2017,6,30,A
42915,397.041667,2017,7,1,A
42916,396.177083,2017,7,2,A
42917,394.927083,2017,7,3,A
42918,394.302083,2017,7,4,A
42919,393.437500,2017,7,5,A
42920,395.343750,2017,7,6,A
42921,395.354167,2017,7,7,A
42922,388.468750,2017,7,8,A
42923,381.625000,2017,7,9,A
42924,381.916667,2017,7,10,A
42925,381.093750,2017,7,11,A
42926,382.864583,2017,7,12,A
42927,384.333333,2017,7,13,A
42928,383.166667,2017,7,14,A
42929,383.364583,2017,7,15,A
42930,383.614583,2017,7,16,A
42931,382.354167,2017,7,17,A
42932,381.093750,2017,7,18,A
42933,383.468750,2017,7,19,A
42934,384.229167,2017,7,20,A
42935,384.645833,2017,7,21,A
42936,384.437500,2017,7,22,A
42937,388.718750,2017,7,23,A
42938,389.156250,2017,7,24,A
42939,389.221053,2017,7,25,A
42940,388.052083,2017,7,26,A
42941,387.395833,2017,7,27,A
42942,383.343750,2017,7,28,A
42943,382.500000,2017,7,29,A
42944,382.177083,2017,7,30,A
42945,378.510417,2017,7,31,A
42946,376.916667,2017,8,1,A
42947,376.031250,2017,8,2,A
42948,376.333333,2017,8,3,A
42949,379.531250,2017,8,4,A
42950,373.125000,2017,8,5,A
42951,372.166667,2017,8,6,A
42952,372.291667,2017,8,7,A
42953,371.250000,2017,8,8,A
42954,370.979167,2017,8,9,A
42955,370.427083,2017,8,10,A
42956,370.354167,2017,8,11,A
42957,370.510417,2017,8,12,A
42958,373.114583,2017,8,13,A
42959,372.166667,2017,8,14,A
42960,371.000000,2017,8,15,A
42961,369.937500,2017,8,16,A
42962,369.895833,2017,8,17,A
42963,369.260417,2017,8,18,A
42964,368.958333,2017,8,19,A
42965,368.864583,2017,8,20,A
42966,370.020833,2017,8,21,A
42967,368.645833,2017,8,22,A
42968,368.583333,2017,8,23,A
42969,368.447917,2017,8,24,A
42970,367.604167,2017,8,25,A
42971,366.562500,2017,8,26,A
42972,366.125000,2017,8,27,A
42973,365.770833,2017,8,28,A
42974,368.083333,2017,8,29,A
42975,369.187500,2017,8,30,A
42976,368.843750,2017,8,31,A
42977,365.770833,2017,9,1,A
42978,365.197917,2017,9,2,A
42979,364.708333,2017,9,3,A
42980,363.812500,2017,9,4,A
42981,432.250000,2017,9,5,A
42982,450.197917,2017,9,6,A
42983,451.156250,2017,9,7,A
42984,451.791667,2017,9,8,A
42985,450.208333,2017,9,9,A
42986,452.020833,2017,9,10,A
42987,450.437500,2017,9,11,A
42988,450.947917,2017,9,12,A
42989,451.614583,2017,9,13,A
42990,444.718750,2017,9,14,A
42991,435.677083,2017,9,15,A
42992,437.979167,2017,9,16,A
42993,441.385417,2017,9,17,A
42994,484.906250,2017,9,18,A
42995,596.760417,2017,9,19,A
42996,636.458333,2017,9,20,A
42997,519.385417,2017,9,21,A
42998,469.135417,2017,9,22,A
42999,460.510417,2017,9,23,A
43000,451.906250,2017,9,24,A
43001,443.468750,2017,9,25,A
43002,439.302083,2017,9,26,A
43003,419.520833,2017,9,27,A
43004,442.270833,2017,9,28,A
43005,450.385417,2017,9,29,A
43006,442.135417,2017,9,30,A
43007,460.739583,2017,10,1,A
43008,470.156250,2017,10,2,A
43009,470.895833,2017,10,3,A
43010,486.802083,2017,10,4,A
43011,471.958333,2017,10,5,A
43012,477.697917,2017,10,6,A
43013,494.812500,2017,10,7,A
43014,519.166667,2017,10,8,A
43015,501.666667,2017,10,9,A
43016,494.072917,2017,10,10,A
43017,509.645833,2017,10,11,A
43018,525.333333,2017,10,12,A
43019,538.343750,2017,10,13,A
43020,514.864583,2017,10,14,A
43021,493.604167,2017,10,15,A
43022,490.385417,2017,10,16,A
43023,488.322917,2017,10,17,A
43024,489.510417,2017,10,18,A
43025,521.218750,2017,10,19,A
43026,586.125000,2017,10,20,A
43027,685.197917,2017,10,21,A
43028,1027.895833,2017,10,22,A
43029,703.989583,2017,10,23,A
43030,581.000000,2017,10,24,A
43031,547.326316,2017,10,25,A
43032,546.520833,2017,10,26,A
43033,535.958333,2017,10,27,A
43034,525.135417,2017,10,28,A
43035,517.614583,2017,10,29,A
43036,509.937500,2017,10,30,A
43037,504.625000,2017,10,31,A
43038,527.125000,2017,11,1,A
43039,541.562500,2017,11,2,A
43040,548.677083,2017,11,3,A
43041,534.625000,2017,11,4,A
43042,540.370000,2017,11,5,A
43043,533.791667,2017,11,6,A
43044,526.833333,2017,11,7,A
43045,524.750000,2017,11,8,A
43046,531.864583,2017,11,9,A
43047,553.593750,2017,11,10,A
43048,550.989583,2017,11,11,A
43049,546.208333,2017,11,12,A
43050,587.822917,2017,11,13,A
43051,560.239583,2017,11,14,A
43052,536.239583,2017,11,15,A
43053,559.593750,2017,11,16,A
43054,575.531250,2017,11,17,A
43055,519.364583,2017,11,18,A
43056,460.989583,2017,11,19,A
43057,607.427083,2017,11,20,A
43058,642.645833,2017,11,21,A
43059,677.541667,2017,11,22,A
43060,1004.343750,2017,11,23,A
43061,945.510417,2017,11,24,A
43062,791.625000,2017,11,25,A
43063,779.833333,2017,11,26,A
43064,741.864583,2017,11,27,A
43065,685.843750,2017,11,28,A
43066,654.635417,2017,11,29,A
43067,619.218750,2017,11,30,A
43068,591.760417,2017,12,1,A
43069,571.208333,2017,12,2,A
43070,557.562500,2017,12,3,A
43071,533.583333,2017,12,4,A
43072,512.312500,2017,12,5,A
43073,494.541667,2017,12,6,A
43074,481.583333,2017,12,7,A
43075,459.114583,2017,12,8,A
43076,451.916667,2017,12,9,A
43077,438.697917,2017,12,10,A
43078,419.583333,2017,12,11,A
43079,421.958333,2017,12,12,A
43080,417.885417,2017,12,13,A
43081,414.083333,2017,12,14,A
43082,422.968750,2017,12,15,A
43083,415.166667,2017,12,16,A
43084,407.177083,2017,12,17,A
43085,423.104167,2017,12,18,A
43086,472.218750,2017,12,19,A
43087,461.531250,2017,12,20,A
43088,430.697917,2017,12,21,A
43089,425.281250,2017,12,22,A
43090,420.635417,2017,12,23,A
43091,414.062500,2017,12,24,A
43092,413.500000,2017,12,25,A
43093,406.593750,2017,12,26,A
43094,407.979167,2017,12,27,A
43095,445.541667,2017,12,28,A
43096,750.552083,2017,12,29,A
43097,792.572917,2017,12,30,A
43098,671.583333,2017,12,31,A
43099,605.656250,2018,1,1,A
43100,564.104167,2018,1,2,A
43101,540.645833,2018,1,3,A
43102,522.812500,2018,1,4,A
43103,510.968750,2018,1,5,A
43104,501.875000,2018,1,6,A
43105,486.718750,2018,1,7,A
43106,480.041667,2018,1,8,A
43107,509.614583,2018,1,9,A
43108,496.458333,2018,1,10,A
43109,605.187500,2018,1,11,A
43110,686.500000,2018,1,12,A
43111,620.281250,2018,1,13,A
43112,585.947917,2018,1,14,A
43113,562.656250,2018,1,15,A
43114,551.281250,2018,1,16,A
43115,539.572917,2018,1,17,A
43116,660.135417,2018,1,18,A
43117,624.666667,2018,1,19,A
43118,618.239583,2018,1,20,A
43119,606.072917,2018,1,21,A
43120,597.802083,2018,1,22,A
43121,598.947917,2018,1,23,A
43122,707.572917,2018,1,24,A
43123,698.375000,2018,1,25,A
43124,660.895833,2018,1,26,A
43125,667.750000,2018,1,27,A
43126,693.906250,2018,1,28,A
43127,684.833333,2018,1,29,A
43128,768.541667,2018,1,30,A
43129,721.718750,2018,1,31,A
43130,700.395833,2018,2,1,A
43131,857.895833,2018,2,2,A
43132,838.416667,2018,2,3,A
43133,822.875000,2018,2,4,A
43134,807.614583,2018,2,5,A
43135,775.572917,2018,2,6,A
43136,746.614583,2018,2,7,A
43137,713.666667,2018,2,8,A
43138,701.500000,2018,2,9,A
43139,674.489583,2018,2,10,A
43140,652.114583,2018,2,11,A
43141,631.395833,2018,2,12,A
43142,604.083333,2018,2,13,A
43143,607.041667,2018,2,14,A
43144,602.083333,2018,2,15,A
43145,598.458333,2018,2,16,A
43146,648.781250,2018,2,17,A
43147,669.114583,2018,2,18,A
43148,616.687500,2018,2,19,A
43149,545.437500,2018,2,20,A
43150,553.302083,2018,2,21,A
43151,556.614583,2018,2,22,A
43152,528.812500,2018,2,23,A
43153,526.843750,2018,2,24,A
43154,551.729167,2018,2,25,A
43155,653.052083,2018,2,26,A
43156,618.531250,2018,2,27,A
43157,566.531250,2018,2,28,A
43158,573.916667,2018,3,1,A
43159,558.895833,2018,3,2,A
43160,549.739583,2018,3,3,A
43161,510.406250,2018,3,4,A
43162,498.052083,2018,3,5,A
43163,485.343750,2018,3,6,A
43164,481.166667,2018,3,7,A
43165,512.375000,2018,3,8,A
43166,592.864583,2018,3,9,A
43167,555.541667,2018,3,10,A
43168,544.152174,2018,3,11,A
43169,547.031250,2018,3,12,A
43170,569.062500,2018,3,13,A
43171,597.375000,2018,3,14,A
43172,610.718750,2018,3,15,A
43173,603.552083,2018,3,16,A
43174,600.285714,2018,3,17,A
43175,590.166667,2018,3,18,A
43176,578.736842,2018,3,19,A
43177,572.333333,2018,3,20,A
43178,560.229167,2018,3,21,A
43179,576.343750,2018,3,22,A
43180,571.166667,2018,3,23,A
43181,564.364583,2018,3,24,A
43182,555.895833,2018,3,25,A
43183,549.197917,2018,3,26,A
43184,556.812500,2018,3,27,A
43185,590.312500,2018,3,28,A
43186,587.197917,2018,3,29,A
43187,588.520833,2018,3,30,A
43188,599.229167,2018,3,31,A
43189,604.125000,2018,4,1,A
43190,603.968750,2018,4,2,A
43191,595.700000,2018,4,3,A
43192,614.447917,2018,4,4,A
43193,673.531250,2018,4,5,A
43194,774.666667,2018,4,6,A
43195,897.572917,2018,4,7,A
43196,1069.062500,2018,4,8,A
43197,1030.552083,2018,4,9,A
43198,968.729167,2018,4,10,A
43199,965.906250,2018,4,11,A
43200,942.364583,2018,4,12,A
43201,959.635417,2018,4,13,A
43202,942.489583,2018,4,14,A
43203,939.739583,2018,4,15,A
43204,936.781250,2018,4,16,A
43205,908.218750,2018,4,17,A
43206,879.947917,2018,4,18,A
43207,837.229167,2018,4,19,A
43208,816.500000,2018,4,20,A
43209,809.447917,2018,4,21,A
43210,776.552083,2018,4,22,A
43211,764.156250,2018,4,23,A
43212,754.135417,2018,4,24,A
43213,758.385417,2018,4,25,A
43214,774.947917,2018,4,26,A
43215,798.031250,2018,4,27,A
43216,796.604167,2018,4,28,A
43217,794.270833,2018,4,29,A
43218,778.291667,2018,4,30,A
43219,758.677083,2018,5,1,A
43220,742.750000,2018,5,2,A
43221,731.906250,2018,5,3,A
43222,720.302083,2018,5,4,A
43223,711.729167,2018,5,5,A
43224,709.708333,2018,5,6,A
43225,706.947917,2018,5,7,A
43226,705.125000,2018,5,8,A
43227,702.708333,2018,5,9,A
43228,695.260417,2018,5,10,A
43229,697.031250,2018,5,11,A
43230,666.604167,2018,5,12,A
43231,643.583333,2018,5,13,A
43232,621.208333,2018,5,14,A
43233,602.135417,2018,5,15,A
43234,585.833333,2018,5,16,A
43235,560.625000,2018,5,17,A
43236,532.604167,2018,5,18,A
43237,511.968750,2018,5,19,A
43238,499.677083,2018,5,20,A
43239,489.250000,2018,5,21,A
43240,480.604167,2018,5,22,A
43241,480.010417,2018,5,23,A
43242,472.885417,2018,5,24,A
43243,462.572917,2018,5,25,A
43244,461.916667,2018,5,26,A
43245,465.364583,2018,5,27,A
43246,459.218750,2018,5,28,A
43247,450.729167,2018,5,29,A
43248,433.270833,2018,5,30,A
43249,420.197917,2018,5,31,A
43250,418.500000,2018,6,1,A
43251,413.270833,2018,6,2,A
43252,408.250000,2018,6,3,A
43253,405.458333,2018,6,4,A
43254,401.302083,2018,6,5,A
43255,399.114583,2018,6,6,A
43256,396.583333,2018,6,7,A
43257,397.416667,2018,6,8,A
43258,403.291667,2018,6,9,A
43259,412.333333,2018,6,10,A
43260,422.239583,2018,6,11,A
43261,411.197917,2018,6,12,A
