;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:47:49 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14170000 LONG TOM RIVER AT MONROE, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14170000
;#            TS   parameter     Description
;#        117038       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;#    92  Daily mean calculated from data on this day matches published daily mean within 5 percent
;# 
;USGS 14170000_flow_LONG TOM RIVER AT MONROE, OR_23763075 
day_index,Q_cfs,Year,Month,Day,Quality
42174,69.095833,2015,6,21,A
42175,69.056250,2015,6,22,A
42176,55.373958,2015,6,23,A
42177,49.513542,2015,6,24,A
42178,46.628125,2015,6,25,A
42179,49.894792,2015,6,26,A
42180,53.969792,2015,6,27,A
42181,57.576042,2015,6,28,A
42182,57.982292,2015,6,29,A
42183,54.288542,2015,6,30,A
42184,53.257292,2015,7,1,A
42185,53.367708,2015,7,2,A
42186,47.410417,2015,7,3,A
42187,33.030208,2015,7,4,A
42188,39.851042,2015,7,5,A
42189,43.368750,2015,7,6,A
42190,36.800000,2015,7,7,A
42191,31.940625,2015,7,8,A
42192,30.639583,2015,7,9,A
42193,63.078125,2015,7,10,A
42194,54.217708,2015,7,11,A
42195,43.987500,2015,7,12,A
42196,40.468750,2015,7,13,A
42197,35.388542,2015,7,14,A
42198,28.057292,2015,7,15,A
42199,40.785417,2015,7,16,A
42200,47.443750,2015,7,17,A
42201,50.600000,2015,7,18,A
42202,57.988542,2015,7,19,A
42203,50.358333,2015,7,20,A
42204,41.133333,2015,7,21,A
42205,45.663542,2015,7,22,A
42206,40.973958,2015,7,23,A
42207,38.689583,2015,7,24,A
42208,36.510417,2015,7,25,A
42209,51.619792,2015,7,26,A
42210,47.887500,2015,7,27,A
42211,38.927083,2015,7,28,A
42212,35.437500,2015,7,29,A
42213,38.627083,2015,7,30,A
42214,37.528125,2015,7,31,A
42215,39.470833,2015,8,1,A
42216,41.095833,2015,8,2,A
42217,49.679167,2015,8,3,A
42218,43.011458,2015,8,4,A
42219,42.041667,2015,8,5,A
42220,46.809375,2015,8,6,A
42221,48.410417,2015,8,7,A
42222,51.446875,2015,8,8,A
42223,50.640625,2015,8,9,A
42224,55.645833,2015,8,10,A
42225,46.834375,2015,8,11,A
42226,38.727083,2015,8,12,A
42227,40.000000,2015,8,13,A
42228,38.957292,2015,8,14,A
42229,32.345833,2015,8,15,A
42230,41.400000,2015,8,16,A
42231,40.685417,2015,8,17,A
42232,36.703125,2015,8,18,A
42233,34.542708,2015,8,19,A
42234,33.830208,2015,8,20,A
42235,31.380208,2015,8,21,A
42236,31.759375,2015,8,22,A
42237,44.600000,2015,8,23,A
42238,43.717708,2015,8,24,A
42239,34.292708,2015,8,25,A
42240,35.541667,2015,8,26,A
42241,25.711458,2015,8,27,A
42242,28.083333,2015,8,28,A
42243,34.876042,2015,8,29,A
42244,55.527083,2015,8,30,A
42245,60.460417,2015,8,31,A
42246,52.779167,2015,9,1,A
42247,39.259375,2015,9,2,A
42248,41.437500,2015,9,3,A
42249,42.957292,2015,9,4,A
42250,48.017708,2015,9,5,A
42251,50.930208,2015,9,6,A
42252,51.500000,2015,9,7,A
42253,40.891667,2015,9,8,A
42254,34.588542,2015,9,9,A
42255,30.545833,2015,9,10,A
42256,32.323958,2015,9,11,A
42257,36.112500,2015,9,12,A
42258,47.820833,2015,9,13,A
42259,50.052083,2015,9,14,A
42260,42.456250,2015,9,15,A
42261,38.929167,2015,9,16,A
42262,47.496875,2015,9,17,A
42263,63.734375,2015,9,18,A
42264,116.625000,2015,9,19,A
42265,65.729167,2015,9,20,A
42266,45.726042,2015,9,21,A
42267,38.627083,2015,9,22,A
42268,37.907292,2015,9,23,A
42269,35.740625,2015,9,24,A
42270,39.372917,2015,9,25,A
42271,45.856250,2015,9,26,A
42272,46.386458,2015,9,27,A
42273,39.239583,2015,9,28,A
42274,40.417708,2015,9,29,A
42275,32.042708,2015,9,30,A
42276,33.248958,2015,10,1,A
42277,34.839583,2015,10,2,A
42278,39.984375,2015,10,3,A
42279,49.067708,2015,10,4,A
42280,45.442708,2015,10,5,A
42281,43.807292,2015,10,6,A
42282,45.634375,2015,10,7,A
42283,53.428125,2015,10,8,A
42284,103.585417,2015,10,9,A
42285,111.625000,2015,10,10,A
42286,120.020833,2015,10,11,A
42287,118.322917,2015,10,12,A
42288,113.500000,2015,10,13,A
42289,113.166667,2015,10,14,A
42290,169.020833,2015,10,15,A
42291,568.947917,2015,10,16,A
42292,844.947917,2015,10,17,A
42293,891.395833,2015,10,18,A
42294,887.416667,2015,10,19,A
42295,880.229167,2015,10,20,A
42296,872.843750,2015,10,21,A
42297,861.333333,2015,10,22,A
42298,854.041667,2015,10,23,A
42299,846.854167,2015,10,24,A
42300,842.531250,2015,10,25,A
42301,867.937500,2015,10,26,A
42302,875.343750,2015,10,27,A
42303,866.760417,2015,10,28,A
42304,861.229167,2015,10,29,A
42305,849.562500,2015,10,30,A
42306,853.614583,2015,10,31,A
42307,874.080000,2015,11,1,A
42308,856.312500,2015,11,2,A
42309,840.364583,2015,11,3,A
42310,857.875000,2015,11,4,A
42311,865.885417,2015,11,5,A
42312,846.583333,2015,11,6,A
42313,827.906250,2015,11,7,A
42314,825.000000,2015,11,8,A
42315,824.895833,2015,11,9,A
42316,801.468750,2015,11,10,A
42317,785.781250,2015,11,11,A
42318,798.072917,2015,11,12,A
42319,791.062500,2015,11,13,A
42320,797.291667,2015,11,14,A
42321,676.729167,2015,11,15,A
42322,588.156250,2015,11,16,A
42323,497.406250,2015,11,17,A
42324,399.395833,2015,11,18,A
42325,323.093750,2015,11,19,A
42326,297.625000,2015,11,20,A
42327,235.812500,2015,11,21,A
42328,187.239583,2015,11,22,A
42329,144.968750,2015,11,23,A
42330,91.712500,2015,11,24,A
42331,95.468750,2015,11,25,A
42332,83.625000,2015,11,26,A
42333,80.700000,2015,11,27,A
42334,78.503125,2015,11,28,A
42335,77.000000,2015,11,29,A
42336,77.000000,2015,11,30,A
42337,77.231250,2015,12,1,A
42338,108.054167,2015,12,2,A
42339,182.437500,2015,12,3,A
42340,419.989583,2015,12,4,A
42341,426.041667,2015,12,5,A
42342,406.572917,2015,12,6,A
42343,897.177083,2015,12,7,A
42344,1288.333333,2015,12,8,A
42345,1723.333333,2015,12,9,A
42346,1919.895833,2015,12,10,A
42347,2290.104167,2015,12,11,A
42348,2094.375000,2015,12,12,A
42349,3018.854167,2015,12,13,A
42350,2494.479167,2015,12,14,A
42351,2068.020833,2015,12,15,A
42352,1789.375000,2015,12,16,A
42353,2842.500000,2015,12,17,A
42354,5240.208333,2015,12,18,A
42355,4465.416667,2015,12,19,A
42356,2980.520833,2015,12,20,A
42357,2308.125000,2015,12,21,A
42358,2599.479167,2015,12,22,A
42359,3988.541667,2015,12,23,A
42360,4755.833333,2015,12,24,A
42361,4620.208333,2015,12,25,A
42362,4296.979167,2015,12,26,A
42363,4133.125000,2015,12,27,A
42364,4398.958333,2015,12,28,A
42365,1725.489583,2015,12,29,A
42366,904.604167,2015,12,30,A
42367,662.718750,2015,12,31,A
42368,2921.250000,2016,1,1,A
42369,3889.479167,2016,1,2,A
42370,3888.020833,2016,1,3,A
42371,3730.312500,2016,1,4,A
42372,3072.812500,2016,1,5,A
42373,3039.791667,2016,1,6,A
42374,2786.250000,2016,1,7,A
42375,2337.708333,2016,1,8,A
42376,1686.875000,2016,1,9,A
42377,1120.812500,2016,1,10,A
42378,867.833333,2016,1,11,A
42379,438.989583,2016,1,12,A
42380,936.635417,2016,1,13,A
42381,1971.354167,2016,1,14,A
42382,2119.583333,2016,1,15,A
42383,2308.333333,2016,1,16,A
42384,3190.520833,2016,1,17,A
42385,4087.083333,2016,1,18,A
42386,4048.333333,2016,1,19,A
42387,4922.500000,2016,1,20,A
42388,4175.104167,2016,1,21,A
42389,4321.250000,2016,1,22,A
42390,4050.000000,2016,1,23,A
42391,3698.958333,2016,1,24,A
42392,3109.791667,2016,1,25,A
42393,2107.187500,2016,1,26,A
42394,1855.416667,2016,1,27,A
42395,1610.625000,2016,1,28,A
42396,1790.000000,2016,1,29,A
42397,1944.062500,2016,1,30,A
42398,1832.708333,2016,1,31,A
42399,1681.562500,2016,2,1,A
42400,1584.895833,2016,2,2,A
42401,1526.666667,2016,2,3,A
42402,1460.312500,2016,2,4,A
42403,1144.479167,2016,2,5,A
42404,913.197917,2016,2,6,A
42405,702.875000,2016,2,7,A
42406,585.010417,2016,2,8,A
42407,463.208333,2016,2,9,A
42408,369.552083,2016,2,10,A
42409,338.072917,2016,2,11,A
42410,349.958333,2016,2,12,A
42411,374.656250,2016,2,13,A
42412,394.406250,2016,2,14,A
42413,393.500000,2016,2,15,A
42414,343.125000,2016,2,16,A
42415,358.197917,2016,2,17,A
42416,654.604167,2016,2,18,A
42417,820.666667,2016,2,19,A
42418,871.250000,2016,2,20,A
42419,706.041667,2016,2,21,A
42420,590.739583,2016,2,22,A
42421,444.947917,2016,2,23,A
42422,383.666667,2016,2,24,A
42423,324.531250,2016,2,25,A
42424,305.854167,2016,2,26,A
42425,376.593750,2016,2,27,A
42426,315.958333,2016,2,28,A
42427,294.281250,2016,2,29,A
42428,306.760417,2016,3,1,A
42429,317.833333,2016,3,2,A
42430,392.708333,2016,3,3,A
42431,331.656250,2016,3,4,A
42432,358.104167,2016,3,5,A
42433,587.937500,2016,3,6,A
42434,713.875000,2016,3,7,A
42435,835.781250,2016,3,8,A
42436,913.427083,2016,3,9,A
42437,1249.375000,2016,3,10,A
42438,970.083333,2016,3,11,A
42439,1076.020833,2016,3,12,A
42440,1649.456522,2016,3,13,A
42441,2353.229167,2016,3,14,A
42442,2500.416667,2016,3,15,A
42443,2457.916667,2016,3,16,A
42444,2218.958333,2016,3,17,A
42445,2439.479167,2016,3,18,A
42446,2353.229167,2016,3,19,A
42447,2344.479167,2016,3,20,A
42448,2550.312500,2016,3,21,A
42449,2852.842105,2016,3,22,A
42450,2648.229167,2016,3,23,A
42451,2036.250000,2016,3,24,A
42452,1427.916667,2016,3,25,A
42453,1083.541667,2016,3,26,A
42454,972.500000,2016,3,27,A
42455,807.968750,2016,3,28,A
42456,714.843750,2016,3,29,A
42457,549.260417,2016,3,30,A
42458,419.979167,2016,3,31,A
42459,336.895833,2016,4,1,A
42460,296.958333,2016,4,2,A
42461,279.000000,2016,4,3,A
42462,287.052083,2016,4,4,A
42463,276.260417,2016,4,5,A
42464,255.750000,2016,4,6,A
42465,248.000000,2016,4,7,A
42466,231.250000,2016,4,8,A
42467,212.135417,2016,4,9,A
42468,204.125000,2016,4,10,A
42469,195.677083,2016,4,11,A
42470,185.677083,2016,4,12,A
42471,183.020833,2016,4,13,A
42472,267.031250,2016,4,14,A
42473,461.656250,2016,4,15,A
42474,254.822917,2016,4,16,A
42475,213.645833,2016,4,17,A
42476,194.875000,2016,4,18,A
42477,182.343750,2016,4,19,A
42478,175.937500,2016,4,20,A
42479,168.541667,2016,4,21,A
42480,448.333333,2016,4,22,A
42481,661.468750,2016,4,23,A
42482,450.239583,2016,4,24,A
42483,351.302083,2016,4,25,A
42484,280.593750,2016,4,26,A
42485,306.604167,2016,4,27,A
42486,318.927083,2016,4,28,A
42487,307.895833,2016,4,29,A
42488,303.812500,2016,4,30,A
42489,291.385417,2016,5,1,A
42490,282.500000,2016,5,2,A
42491,287.104167,2016,5,3,A
42492,314.000000,2016,5,4,A
42493,326.302083,2016,5,5,A
42494,325.906250,2016,5,6,A
42495,319.447917,2016,5,7,A
42496,283.333333,2016,5,8,A
42497,208.697917,2016,5,9,A
42498,170.781250,2016,5,10,A
42499,159.375000,2016,5,11,A
42500,150.000000,2016,5,12,A
42501,108.496875,2016,5,13,A
42502,152.983333,2016,5,14,A
42503,367.937500,2016,5,15,A
42504,325.322917,2016,5,16,A
42505,295.302083,2016,5,17,A
42506,243.385417,2016,5,18,A
42507,216.677083,2016,5,19,A
42508,211.270833,2016,5,20,A
42509,179.739583,2016,5,21,A
42510,172.447917,2016,5,22,A
42511,167.187500,2016,5,23,A
42512,147.645833,2016,5,24,A
42513,140.416667,2016,5,25,A
42514,143.645833,2016,5,26,A
42515,143.593750,2016,5,27,A
42516,138.635417,2016,5,28,A
42517,139.510417,2016,5,29,A
42518,120.489583,2016,5,30,A
42519,119.270833,2016,5,31,A
42520,112.958333,2016,6,1,A
42521,97.713542,2016,6,2,A
42522,89.308333,2016,6,3,A
42523,84.518750,2016,6,4,A
42524,96.105208,2016,6,5,A
42525,88.735417,2016,6,6,A
42526,76.538542,2016,6,7,A
42527,54.908333,2016,6,8,A
42528,55.934375,2016,6,9,A
42529,58.908333,2016,6,10,A
42530,63.379167,2016,6,11,A
42531,73.997917,2016,6,12,A
42532,70.026042,2016,6,13,A
42533,59.247917,2016,6,14,A
42534,63.204167,2016,6,15,A
42535,64.660417,2016,6,16,A
42536,64.347917,2016,6,17,A
42537,58.481250,2016,6,18,A
42538,64.639583,2016,6,19,A
42539,66.547917,2016,6,20,A
42540,56.256250,2016,6,21,A
42541,59.839583,2016,6,22,A
42542,56.655208,2016,6,23,A
42543,58.066667,2016,6,24,A
42544,53.997917,2016,6,25,A
42545,61.537500,2016,6,26,A
42546,56.378125,2016,6,27,A
42547,51.953684,2016,6,28,A
42548,64.304167,2016,6,29,A
42549,72.037500,2016,6,30,A
42550,70.275000,2016,7,1,A
42551,69.787500,2016,7,2,A
42552,72.014583,2016,7,3,A
42553,71.325000,2016,7,4,A
42554,66.462500,2016,7,5,A
42555,62.468750,2016,7,6,A
42556,50.876042,2016,7,7,A
42557,45.359375,2016,7,8,A
42558,44.604167,2016,7,9,A
42559,55.385417,2016,7,10,A
42560,62.623958,2016,7,11,A
42561,44.126042,2016,7,12,A
42562,44.942708,2016,7,13,A
42563,35.820833,2016,7,14,A
42564,25.979167,2016,7,15,A
42565,24.756250,2016,7,16,A
42566,46.279167,2016,7,17,A
42567,59.215625,2016,7,18,A
42568,44.571875,2016,7,19,A
42569,29.852083,2016,7,20,A
42570,28.475000,2016,7,21,A
42571,41.633333,2016,7,22,A
42572,55.483333,2016,7,23,A
42573,57.602083,2016,7,24,A
42574,57.010417,2016,7,25,A
42575,49.145833,2016,7,26,A
42576,48.803125,2016,7,27,A
42577,49.582292,2016,7,28,A
42578,44.852083,2016,7,29,A
42579,42.019792,2016,7,30,A
42580,51.543750,2016,7,31,A
42581,51.457292,2016,8,1,A
42582,44.785417,2016,8,2,A
42583,41.212500,2016,8,3,A
42584,41.556250,2016,8,4,A
42585,45.752083,2016,8,5,A
42586,45.147917,2016,8,6,A
42587,49.065625,2016,8,7,A
42588,54.062500,2016,8,8,A
42589,49.841667,2016,8,9,A
42590,46.477083,2016,8,10,A
42591,45.286458,2016,8,11,A
42592,47.836458,2016,8,12,A
42593,49.647917,2016,8,13,A
42594,53.255208,2016,8,14,A
42595,43.813542,2016,8,15,A
42596,40.147917,2016,8,16,A
42597,35.870833,2016,8,17,A
42598,38.972917,2016,8,18,A
42599,47.745833,2016,8,19,A
42600,47.957292,2016,8,20,A
42601,49.769792,2016,8,21,A
42602,46.787500,2016,8,22,A
42603,39.827083,2016,8,23,A
42604,32.218750,2016,8,24,A
42605,45.814583,2016,8,25,A
42606,51.802083,2016,8,26,A
42607,48.593750,2016,8,27,A
42608,47.975000,2016,8,28,A
42609,50.227083,2016,8,29,A
42610,40.577083,2016,8,30,A
42611,41.797917,2016,8,31,A
42612,41.647917,2016,9,1,A
42613,42.725000,2016,9,2,A
42614,48.022917,2016,9,3,A
42615,51.931250,2016,9,4,A
42616,46.102083,2016,9,5,A
42617,41.659375,2016,9,6,A
42618,44.610417,2016,9,7,A
42619,41.784375,2016,9,8,A
42620,28.688542,2016,9,9,A
42621,20.877083,2016,9,10,A
42622,33.784375,2016,9,11,A
42623,42.717708,2016,9,12,A
42624,39.145833,2016,9,13,A
42625,37.007292,2016,9,14,A
42626,44.114583,2016,9,15,A
42627,42.847917,2016,9,16,A
42628,44.143750,2016,9,17,A
42629,52.285417,2016,9,18,A
42630,57.819792,2016,9,19,A
42631,49.597917,2016,9,20,A
42632,39.712500,2016,9,21,A
42633,29.365625,2016,9,22,A
42634,32.939583,2016,9,23,A
42635,47.991667,2016,9,24,A
42636,51.963542,2016,9,25,A
42637,48.398958,2016,9,26,A
42638,45.796875,2016,9,27,A
42639,49.062500,2016,9,28,A
42640,86.284375,2016,9,29,A
42641,52.189583,2016,9,30,A
42642,57.176042,2016,10,1,A
42643,68.485417,2016,10,2,A
42644,145.023958,2016,10,3,A
42645,640.322917,2016,10,4,A
42646,915.895833,2016,10,5,A
42647,937.875000,2016,10,6,A
42648,932.354167,2016,10,7,A
42649,922.354167,2016,10,8,A
42650,919.645833,2016,10,9,A
42651,913.708333,2016,10,10,A
42652,902.041667,2016,10,11,A
42653,901.729167,2016,10,12,A
42654,927.562500,2016,10,13,A
42655,1019.916667,2016,10,14,A
42656,1054.062500,2016,10,15,A
42657,1143.020833,2016,10,16,A
42658,1359.375000,2016,10,17,A
42659,1943.020833,2016,10,18,A
42660,1718.645833,2016,10,19,A
42661,1534.791667,2016,10,20,A
42662,1709.166667,2016,10,21,A
42663,1616.041667,2016,10,22,A
42664,1527.187500,2016,10,23,A
42665,1502.812500,2016,10,24,A
42666,1501.979167,2016,10,25,A
42667,1741.458333,2016,10,26,A
42668,1927.812500,2016,10,27,A
42669,1954.583333,2016,10,28,A
42670,2101.041667,2016,10,29,A
42671,2038.645833,2016,10,30,A
42672,2274.791667,2016,10,31,A
42673,2177.291667,2016,11,1,A
42674,2000.104167,2016,11,2,A
42675,1893.229167,2016,11,3,A
42676,1636.354167,2016,11,4,A
42677,1396.250000,2016,11,5,A
42678,1688.200000,2016,11,6,A
42679,1486.458333,2016,11,7,A
42680,1374.166667,2016,11,8,A
42681,1312.916667,2016,11,9,A
42682,1275.104167,2016,11,10,A
42683,1239.895833,2016,11,11,A
42684,1204.583333,2016,11,12,A
42685,1171.041667,2016,11,13,A
42686,1166.875000,2016,11,14,A
42687,1319.791667,2016,11,15,A
42688,1263.020833,2016,11,16,A
42689,1243.020833,2016,11,17,A
42690,1153.125000,2016,11,18,A
42691,948.781250,2016,11,19,A
42692,673.500000,2016,11,20,A
42693,779.989583,2016,11,21,A
42694,907.104167,2016,11,22,A
42695,1115.250000,2016,11,23,A
42696,1419.375000,2016,11,24,A
42697,2310.208333,2016,11,25,A
42698,2781.770833,2016,11,26,A
42699,2753.333333,2016,11,27,A
42700,2471.875000,2016,11,28,A
42701,1887.500000,2016,11,29,A
42702,1424.895833,2016,11,30,A
42703,1258.750000,2016,12,1,A
42704,1039.843750,2016,12,2,A
42705,850.291667,2016,12,3,A
42706,913.718750,2016,12,4,A
42707,1044.375000,2016,12,5,A
42708,1189.687500,2016,12,6,A
42709,1429.270833,2016,12,7,A
42710,1540.625000,2016,12,8,A
42711,1928.854167,2016,12,9,A
42712,2262.604167,2016,12,10,A
42713,2675.000000,2016,12,11,A
42714,2799.895833,2016,12,12,A
42715,2404.062500,2016,12,13,A
42716,2402.708333,2016,12,14,A
42717,3468.333333,2016,12,15,A
42718,2783.645833,2016,12,16,A
42719,2507.812500,2016,12,17,A
42720,2357.187500,2016,12,18,A
42721,2095.729167,2016,12,19,A
42722,2068.854167,2016,12,20,A
42723,2046.875000,2016,12,21,A
42724,1881.354167,2016,12,22,A
42725,1841.250000,2016,12,23,A
42726,1722.916667,2016,12,24,A
42727,1378.750000,2016,12,25,A
42728,1198.437500,2016,12,26,A
42729,1141.041667,2016,12,27,A
42730,1151.354167,2016,12,28,A
42731,1096.458333,2016,12,29,A
42732,1053.229167,2016,12,30,A
42733,1022.395833,2016,12,31,A
42734,1057.708333,2017,1,1,A
42735,1123.958333,2017,1,2,A
42736,1058.333333,2017,1,3,A
42737,997.822917,2017,1,4,A
42738,879.281250,2017,1,5,A
42739,760.312500,2017,1,6,A
42740,720.062500,2017,1,7,A
42741,761.135417,2017,1,8,A
42742,1472.104167,2017,1,9,A
42743,3513.958333,2017,1,10,A
42744,3859.375000,2017,1,11,A
42745,3081.875000,2017,1,12,A
42746,3141.875000,2017,1,13,A
42747,3123.229167,2017,1,14,A
42748,2980.729167,2017,1,15,A
42749,2276.354167,2017,1,16,A
42750,1324.687500,2017,1,17,A
42751,1742.395833,2017,1,18,A
42752,1929.583333,2017,1,19,A
42753,1749.791667,2017,1,20,A
42754,1713.020833,2017,1,21,A
42755,1894.270833,2017,1,22,A
42756,1712.604167,2017,1,23,A
42757,1556.875000,2017,1,24,A
42758,1476.770833,2017,1,25,A
42759,1423.958333,2017,1,26,A
42760,1368.958333,2017,1,27,A
42761,1326.770833,2017,1,28,A
42762,1297.750000,2017,1,29,A
42763,1267.604167,2017,1,30,A
42764,1213.750000,2017,1,31,A
42765,1135.312500,2017,2,1,A
42766,1021.072917,2017,2,2,A
42767,863.802083,2017,2,3,A
42768,1143.854167,2017,2,4,A
42769,2866.145833,2017,2,5,A
42770,3274.479167,2017,2,6,A
42771,2725.104167,2017,2,7,A
42772,2982.500000,2017,2,8,A
42773,4396.354167,2017,2,9,A
42774,4248.958333,2017,2,10,A
42775,3795.416667,2017,2,11,A
42776,3593.958333,2017,2,12,A
42777,3371.145833,2017,2,13,A
42778,3171.250000,2017,2,14,A
42779,3067.395833,2017,2,15,A
42780,4653.541667,2017,2,16,A
42781,4454.687500,2017,2,17,A
42782,3653.854167,2017,2,18,A
42783,3497.083333,2017,2,19,A
42784,3706.145833,2017,2,20,A
42785,4530.312500,2017,2,21,A
42786,4455.833333,2017,2,22,A
42787,3688.437500,2017,2,23,A
42788,3365.937500,2017,2,24,A
42789,3115.520833,2017,2,25,A
42790,2961.458333,2017,2,26,A
42791,2859.479167,2017,2,27,A
42792,1241.770833,2017,2,28,A
42793,1062.635417,2017,3,1,A
42794,933.333333,2017,3,2,A
42795,817.572917,2017,3,3,A
42796,936.250000,2017,3,4,A
42797,1052.854167,2017,3,5,A
42798,1849.479167,2017,3,6,A
42799,3902.500000,2017,3,7,A
42800,4567.395833,2017,3,8,A
42801,4257.187500,2017,3,9,A
42802,3183.854167,2017,3,10,A
42803,2698.541667,2017,3,11,A
42804,2548.369565,2017,3,12,A
42805,2407.812500,2017,3,13,A
42806,2104.062500,2017,3,14,A
42807,1142.354167,2017,3,15,A
42808,1081.906250,2017,3,16,A
42809,798.250000,2017,3,17,A
42810,851.989583,2017,3,18,A
42811,862.531250,2017,3,19,A
42812,724.937500,2017,3,20,A
42813,785.218750,2017,3,21,A
42814,730.125000,2017,3,22,A
42815,662.666667,2017,3,23,A
42816,1151.520833,2017,3,24,A
42817,1366.666667,2017,3,25,A
42818,1286.770833,2017,3,26,A
42819,1709.687500,2017,3,27,A
42820,2148.958333,2017,3,28,A
42821,2038.333333,2017,3,29,A
42822,1948.645833,2017,3,30,A
42823,1373.666667,2017,3,31,A
42824,891.802083,2017,4,1,A
42825,839.625000,2017,4,2,A
42826,756.645833,2017,4,3,A
42827,548.729167,2017,4,4,A
42828,454.239583,2017,4,5,A
42829,438.000000,2017,4,6,A
42830,539.437500,2017,4,7,A
42831,693.041667,2017,4,8,A
42832,830.833333,2017,4,9,A
42833,906.927083,2017,4,10,A
42834,990.802083,2017,4,11,A
42835,1093.541667,2017,4,12,A
42836,987.687500,2017,4,13,A
42837,688.322917,2017,4,14,A
42838,645.093750,2017,4,15,A
42839,625.083333,2017,4,16,A
42840,783.093750,2017,4,17,A
42841,1452.604167,2017,4,18,A
42842,1502.291667,2017,4,19,A
42843,1514.166667,2017,4,20,A
42844,1469.479167,2017,4,21,A
42845,1288.750000,2017,4,22,A
42846,1009.145833,2017,4,23,A
42847,1081.145833,2017,4,24,A
42848,1324.687500,2017,4,25,A
42849,1527.291667,2017,4,26,A
42850,1819.479167,2017,4,27,A
42851,1698.437500,2017,4,28,A
42852,1253.020833,2017,4,29,A
42853,1071.166667,2017,4,30,A
42854,768.364583,2017,5,1,A
42855,752.125000,2017,5,2,A
42856,776.500000,2017,5,3,A
42857,764.968750,2017,5,4,A
42858,693.677083,2017,5,5,A
42859,456.291667,2017,5,6,A
42860,441.864583,2017,5,7,A
42861,434.864583,2017,5,8,A
42862,429.083333,2017,5,9,A
42863,421.322917,2017,5,10,A
42864,444.447917,2017,5,11,A
42865,656.437500,2017,5,12,A
42866,624.916667,2017,5,13,A
42867,609.541667,2017,5,14,A
42868,563.593750,2017,5,15,A
42869,556.625000,2017,5,16,A
42870,441.291667,2017,5,17,A
42871,375.968750,2017,5,18,A
42872,362.333333,2017,5,19,A
42873,350.666667,2017,5,20,A
42874,343.375000,2017,5,21,A
42875,293.406250,2017,5,22,A
42876,274.177083,2017,5,23,A
42877,267.000000,2017,5,24,A
42878,203.343750,2017,5,25,A
42879,154.115625,2017,5,26,A
42880,141.911458,2017,5,27,A
42881,169.322917,2017,5,28,A
42882,164.322917,2017,5,29,A
42883,155.520833,2017,5,30,A
42884,151.145833,2017,5,31,A
42885,138.354167,2017,6,1,A
42886,114.989583,2017,6,2,A
42887,98.548958,2017,6,3,A
42888,102.716667,2017,6,4,A
42889,94.314583,2017,6,5,A
42890,84.895833,2017,6,6,A
42891,66.022917,2017,6,7,A
42892,81.067708,2017,6,8,A
42893,108.177083,2017,6,9,A
42894,110.500000,2017,6,10,A
42895,233.156250,2017,6,11,A
42896,222.810526,2017,6,12,A
42897,196.802083,2017,6,13,A
42898,171.385417,2017,6,14,A
42899,172.531250,2017,6,15,A
42900,173.260417,2017,6,16,A
42901,172.177083,2017,6,17,A
42902,150.406250,2017,6,18,A
42903,119.437500,2017,6,19,A
42904,108.875000,2017,6,20,A
42905,103.504167,2017,6,21,A
42906,85.218750,2017,6,22,A
42907,73.568750,2017,6,23,A
42908,67.822917,2017,6,24,A
42909,81.458333,2017,6,25,A
42910,68.851042,2017,6,26,A
42911,61.675000,2017,6,27,A
42912,63.487500,2017,6,28,A
42913,70.461458,2017,6,29,A
42914,63.586458,2017,6,30,A
42915,64.471875,2017,7,1,A
42916,63.434375,2017,7,2,A
42917,57.841667,2017,7,3,A
42918,54.451042,2017,7,4,A
42919,53.075000,2017,7,5,A
42920,51.015625,2017,7,6,A
42921,51.578125,2017,7,7,A
42922,50.290625,2017,7,8,A
42923,48.866667,2017,7,9,A
42924,48.496875,2017,7,10,A
42925,45.695833,2017,7,11,A
42926,45.443750,2017,7,12,A
42927,43.203125,2017,7,13,A
42928,48.702083,2017,7,14,A
42929,51.082292,2017,7,15,A
42930,56.084375,2017,7,16,A
42931,58.727632,2017,7,17,A
42932,55.040659,2017,7,18,A
42933,52.155208,2017,7,19,A
42934,51.089583,2017,7,20,A
42935,51.857292,2017,7,21,A
42936,49.925000,2017,7,22,A
42937,55.551042,2017,7,23,A
42938,55.912500,2017,7,24,A
42939,44.958333,2017,7,25,A
42940,33.060417,2017,7,26,A
42941,12.033229,2017,7,27,A
42942,37.810417,2017,7,28,A
42943,52.878125,2017,7,29,A
42944,52.932292,2017,7,30,A
42945,53.395833,2017,7,31,A
