;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-05-03 12:45:07 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14205400 EAST FORK DAIRY CREEK NEAR MEACHAM CORNER, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14205400
;#            TS   parameter     Description
;#        117238       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14205400_flow_EAST FORK DAIRY CREEK NEAR MEACHAM CORNER, OR_23804986 
day_index,Q_cfs,Year,Month,Day,Quality
42354,0.000000,2015,12,18,Missing
42355,0.000000,2015,12,19,Missing
42356,0.000000,2015,12,20,Missing
42357,0.000000,2015,12,21,Missing
42358,0.000000,2015,12,22,Missing
42359,0.000000,2015,12,23,Missing
42360,0.000000,2015,12,24,Missing
42361,0.000000,2015,12,25,Missing
42362,0.000000,2015,12,26,Missing
42363,0.000000,2015,12,27,Missing
42364,0.000000,2015,12,28,Missing
42365,0.000000,2015,12,29,Missing
42366,0.000000,2015,12,30,Missing
42367,185.968750,2015,12,31,A
42368,172.347368,2016,1,1,A
42369,162.937500,2016,1,2,A
42370,155.187500,2016,1,3,A
42371,149.562500,2016,1,4,A
42372,144.854167,2016,1,5,A
42373,136.145833,2016,1,6,A
42374,0.000000,2016,1,7,Missing
42375,122.770833,2016,1,8,A
42376,122.177083,2016,1,9,A
42377,121.572917,2016,1,10,A
42378,120.739583,2016,1,11,A
42379,168.218750,2016,1,12,A
42380,389.145833,2016,1,13,A
42381,354.705263,2016,1,14,A
42382,301.031250,2016,1,15,A
42383,309.583333,2016,1,16,A
42384,335.489583,2016,1,17,A
42385,316.463158,2016,1,18,A
42386,303.468750,2016,1,19,A
42387,288.000000,2016,1,20,A
42388,296.760417,2016,1,21,A
42389,313.115789,2016,1,22,A
42390,304.781250,2016,1,23,A
42391,281.500000,2016,1,24,A
42392,262.093750,2016,1,25,A
42393,242.875000,2016,1,26,A
42394,225.604167,2016,1,27,A
42395,244.500000,2016,1,28,A
42396,254.510417,2016,1,29,A
42397,275.166667,2016,1,30,A
42398,272.770833,2016,1,31,A
42399,260.468750,2016,2,1,A
42400,247.687500,2016,2,2,A
42401,236.895833,2016,2,3,A
42402,265.562500,2016,2,4,A
42403,267.947917,2016,2,5,A
42404,260.718750,2016,2,6,A
42405,242.854167,2016,2,7,A
42406,225.312500,2016,2,8,A
42407,212.708333,2016,2,9,A
42408,200.333333,2016,2,10,A
42409,189.760417,2016,2,11,A
42410,186.156250,2016,2,12,A
42411,178.937500,2016,2,13,A
42412,195.729167,2016,2,14,A
42413,191.760417,2016,2,15,A
42414,192.364583,2016,2,16,A
42415,193.489583,2016,2,17,A
42416,203.083333,2016,2,18,A
42417,227.166667,2016,2,19,A
42418,261.957895,2016,2,20,A
42419,260.218750,2016,2,21,A
42420,243.062500,2016,2,22,A
42421,220.302083,2016,2,23,A
42422,209.593750,2016,2,24,A
42423,196.010417,2016,2,25,A
42424,185.958333,2016,2,26,A
42425,184.894737,2016,2,27,A
42426,172.979167,2016,2,28,A
42427,167.354167,2016,2,29,A
42428,189.822917,2016,3,1,A
42429,189.750000,2016,3,2,A
42430,208.010417,2016,3,3,A
42431,211.781250,2016,3,4,A
42432,218.284211,2016,3,5,A
42433,238.177083,2016,3,6,A
42434,248.406250,2016,3,7,A
42435,246.927083,2016,3,8,A
42436,267.135417,2016,3,9,A
42437,336.884211,2016,3,10,A
42438,333.291667,2016,3,11,A
42439,317.312500,2016,3,12,A
42440,375.402174,2016,3,13,A
42441,414.208333,2016,3,14,A
42442,375.104167,2016,3,15,A
42443,333.104167,2016,3,16,A
42444,297.250000,2016,3,17,A
42445,266.635417,2016,3,18,A
42446,244.218750,2016,3,19,A
42447,223.010526,2016,3,20,A
42448,209.291667,2016,3,21,A
42449,190.114583,2016,3,22,A
42450,170.718750,2016,3,23,A
42451,169.000000,2016,3,24,A
42452,154.208333,2016,3,25,A
42453,145.625000,2016,3,26,A
42454,144.979167,2016,3,27,A
42455,133.666667,2016,3,28,A
42456,128.187500,2016,3,29,A
42457,121.729167,2016,3,30,A
42458,114.479167,2016,3,31,A
42459,108.593750,2016,4,1,A
42460,103.795833,2016,4,2,A
42461,97.838542,2016,4,3,A
42462,96.537500,2016,4,4,A
42463,89.133333,2016,4,5,A
42464,84.846875,2016,4,6,A
42465,81.602083,2016,4,7,A
42466,78.335417,2016,4,8,A
42467,74.812500,2016,4,9,A
42468,71.865625,2016,4,10,A
42469,68.622917,2016,4,11,A
42470,67.023958,2016,4,12,A
42471,65.944792,2016,4,13,A
42472,78.320833,2016,4,14,A
42473,69.385417,2016,4,15,A
42474,62.607292,2016,4,16,A
42475,59.510417,2016,4,17,A
42476,55.948958,2016,4,18,A
42477,54.020833,2016,4,19,A
42478,0.000000,2016,4,20,Missing
42479,0.000000,2016,4,21,Missing
42480,70.038542,2016,4,22,A
42481,57.556250,2016,4,23,A
42482,55.868750,2016,4,24,A
42483,52.672917,2016,4,25,A
42484,50.570833,2016,4,26,A
42485,50.128125,2016,4,27,A
42486,48.809375,2016,4,28,A
42487,48.063542,2016,4,29,A
42488,46.304167,2016,4,30,A
42489,44.682292,2016,5,1,A
42490,43.438542,2016,5,2,A
42491,42.109375,2016,5,3,A
42492,41.204167,2016,5,4,A
42493,40.426042,2016,5,5,A
42494,39.060417,2016,5,6,A
42495,37.487500,2016,5,7,A
42496,36.404167,2016,5,8,A
42497,35.850000,2016,5,9,A
42498,35.003125,2016,5,10,A
42499,33.836458,2016,5,11,A
42500,32.987500,2016,5,12,A
42501,32.210417,2016,5,13,A
42502,32.569792,2016,5,14,A
42503,35.289583,2016,5,15,A
42504,33.175000,2016,5,16,A
42505,31.612500,2016,5,17,A
42506,30.295789,2016,5,18,A
42507,30.848958,2016,5,19,A
42508,30.541667,2016,5,20,A
42509,30.187500,2016,5,21,A
42510,31.877083,2016,5,22,A
42511,31.004167,2016,5,23,A
42512,29.977083,2016,5,24,A
42513,28.333333,2016,5,25,A
42514,27.584375,2016,5,26,A
42515,27.640625,2016,5,27,A
42516,26.845833,2016,5,28,A
42517,26.168750,2016,5,29,A
42518,25.248958,2016,5,30,A
42519,24.716667,2016,5,31,A
42520,23.933333,2016,6,1,A
42521,24.908333,2016,6,2,A
42522,24.088542,2016,6,3,A
42523,22.904167,2016,6,4,A
42524,21.995833,2016,6,5,A
42525,21.070833,2016,6,6,A
42526,20.750000,2016,6,7,A
42527,20.416667,2016,6,8,A
42528,21.295833,2016,6,9,A
42529,24.083333,2016,6,10,A
42530,23.846875,2016,6,11,A
42531,21.962500,2016,6,12,A
42532,21.833333,2016,6,13,A
42533,22.589583,2016,6,14,A
42534,22.063542,2016,6,15,A
42535,21.280208,2016,6,16,A
42536,20.960417,2016,6,17,A
42537,20.553125,2016,6,18,A
42538,19.705208,2016,6,19,A
42539,19.170833,2016,6,20,A
42540,18.864583,2016,6,21,A
42541,18.638542,2016,6,22,A
42542,21.156250,2016,6,23,A
42543,20.987500,2016,6,24,A
42544,19.253125,2016,6,25,A
42545,18.290625,2016,6,26,A
42546,17.426042,2016,6,27,A
42547,16.996875,2016,6,28,A
42548,17.002083,2016,6,29,A
42549,16.881250,2016,6,30,A
42550,16.691667,2016,7,1,A
42551,16.491667,2016,7,2,A
42552,16.081250,2016,7,3,A
42553,16.214583,2016,7,4,A
42554,16.408333,2016,7,5,A
42555,16.063542,2016,7,6,A
42556,16.646875,2016,7,7,A
42557,18.368750,2016,7,8,A
42558,17.993750,2016,7,9,A
42559,17.989583,2016,7,10,A
42560,17.340625,2016,7,11,A
42561,16.776042,2016,7,12,A
42562,16.520833,2016,7,13,A
42563,15.442708,2016,7,14,A
42564,15.231250,2016,7,15,A
42565,15.318750,2016,7,16,A
42566,15.347917,2016,7,17,A
42567,15.242708,2016,7,18,A
42568,14.691667,2016,7,19,A
42569,14.576042,2016,7,20,A
42570,14.002083,2016,7,21,A
42571,13.892708,2016,7,22,A
42572,14.044792,2016,7,23,A
42573,13.513542,2016,7,24,A
42574,13.128125,2016,7,25,A
42575,12.757292,2016,7,26,A
42576,12.586458,2016,7,27,A
42577,12.308333,2016,7,28,A
42578,11.935417,2016,7,29,A
42579,11.725000,2016,7,30,A
42580,11.902083,2016,7,31,A
42581,11.894792,2016,8,1,A
42582,11.870833,2016,8,2,A
42583,11.945833,2016,8,3,A
42584,11.634375,2016,8,4,A
42585,11.112500,2016,8,5,A
42586,11.187500,2016,8,6,A
42587,11.423958,2016,8,7,A
42588,13.081053,2016,8,8,A
42589,13.597917,2016,8,9,A
42590,13.036458,2016,8,10,A
42591,12.158333,2016,8,11,A
42592,11.625000,2016,8,12,A
42593,10.937500,2016,8,13,A
42594,10.131250,2016,8,14,A
42595,10.293750,2016,8,15,A
42596,10.212500,2016,8,16,A
42597,10.193750,2016,8,17,A
42598,9.879063,2016,8,18,A
42599,9.459375,2016,8,19,A
42600,9.264062,2016,8,20,A
42601,9.255417,2016,8,21,A
42602,9.497813,2016,8,22,A
42603,9.590104,2016,8,23,A
42604,9.221979,2016,8,24,A
42605,9.033125,2016,8,25,A
42606,8.835625,2016,8,26,A
42607,8.681250,2016,8,27,A
42608,9.015208,2016,8,28,A
42609,9.078646,2016,8,29,A
42610,9.151875,2016,8,30,A
42611,10.230625,2016,8,31,A
42612,11.689583,2016,9,1,A
42613,12.438542,2016,9,2,A
42614,12.106250,2016,9,3,A
42615,11.462500,2016,9,4,A
42616,10.612500,2016,9,5,A
42617,12.339583,2016,9,6,A
42618,11.369792,2016,9,7,A
42619,10.393750,2016,9,8,A
42620,9.858958,2016,9,9,A
42621,9.703750,2016,9,10,A
42622,9.335417,2016,9,11,A
42623,9.327812,2016,9,12,A
42624,9.035417,2016,9,13,A
42625,8.979896,2016,9,14,A
42626,8.920312,2016,9,15,A
42627,9.046562,2016,9,16,A
42628,10.516458,2016,9,17,A
42629,11.527083,2016,9,18,A
42630,10.212500,2016,9,19,A
42631,9.664375,2016,9,20,A
42632,9.325729,2016,9,21,A
42633,9.348958,2016,9,22,A
42634,10.244583,2016,9,23,A
42635,10.922917,2016,9,24,A
42636,9.891563,2016,9,25,A
42637,9.563229,2016,9,26,A
42638,9.162500,2016,9,27,A
42639,9.020729,2016,9,28,A
42640,8.885000,2016,9,29,A
42641,8.870104,2016,9,30,A
42642,9.499479,2016,10,1,A
42643,13.437500,2016,10,2,A
42644,11.466667,2016,10,3,A
42645,11.515625,2016,10,4,A
42646,16.360417,2016,10,5,A
42647,14.186458,2016,10,6,A
42648,19.970833,2016,10,7,A
42649,14.653125,2016,10,8,A
42650,16.990625,2016,10,9,A
42651,21.078125,2016,10,10,A
42652,13.441667,2016,10,11,A
42653,12.036458,2016,10,12,A
42654,52.566667,2016,10,13,A
42655,79.237500,2016,10,14,A
42656,80.417708,2016,10,15,A
42657,142.094792,2016,10,16,A
42658,129.812500,2016,10,17,A
42659,88.884375,2016,10,18,A
42660,60.793750,2016,10,19,A
42661,66.558333,2016,10,20,A
42662,62.003125,2016,10,21,A
42663,53.315625,2016,10,22,A
42664,49.415625,2016,10,23,A
42665,42.292708,2016,10,24,A
42666,39.008333,2016,10,25,A
42667,56.207292,2016,10,26,A
42668,60.920833,2016,10,27,A
42669,58.589583,2016,10,28,A
42670,52.919792,2016,10,29,A
42671,50.128125,2016,10,30,A
42672,69.320833,2016,10,31,A
42673,63.135417,2016,11,1,A
42674,57.956250,2016,11,2,A
42675,53.790625,2016,11,3,A
42676,48.518750,2016,11,4,A
42677,71.540625,2016,11,5,A
42678,105.771000,2016,11,6,A
42679,89.410417,2016,11,7,A
42680,76.890625,2016,11,8,A
42681,67.606250,2016,11,9,A
42682,59.855208,2016,11,10,A
42683,54.470833,2016,11,11,A
42684,51.968750,2016,11,12,A
42685,46.718750,2016,11,13,A
42686,69.167708,2016,11,14,A
42687,98.238542,2016,11,15,A
42688,106.125000,2016,11,16,A
42689,102.417708,2016,11,17,A
42690,94.163542,2016,11,18,A
42691,87.931250,2016,11,19,A
42692,84.676042,2016,11,20,A
42693,78.297917,2016,11,21,A
42694,82.957292,2016,11,22,A
42695,137.062500,2016,11,23,A
42696,418.114583,2016,11,24,A
42697,753.427083,2016,11,25,A
42698,483.989583,2016,11,26,A
42699,383.229167,2016,11,27,A
42700,408.572917,2016,11,28,A
42701,366.781250,2016,11,29,A
42702,322.239583,2016,11,30,A
42703,265.093750,2016,12,1,A
42704,234.968750,2016,12,2,A
42705,213.552083,2016,12,3,A
42706,227.958333,2016,12,4,A
42707,219.854167,2016,12,5,A
42708,205.770833,2016,12,6,A
42709,183.114583,2016,12,7,A
42710,175.625000,2016,12,8,A
42711,173.593750,2016,12,9,A
42712,203.718750,2016,12,10,A
42713,374.895833,2016,12,11,A
42714,410.708333,2016,12,12,A
42715,343.562500,2016,12,13,A
42716,292.645833,2016,12,14,A
42717,251.177083,2016,12,15,A
42718,214.197917,2016,12,16,A
42719,182.822917,2016,12,17,A
42720,162.708333,2016,12,18,A
42721,157.156250,2016,12,19,A
42722,278.697917,2016,12,20,A
42723,250.958333,2016,12,21,A
42724,236.656250,2016,12,22,A
42725,237.562500,2016,12,23,A
42726,205.187500,2016,12,24,A
42727,188.322917,2016,12,25,A
42728,173.687500,2016,12,26,A
42729,190.927083,2016,12,27,A
42730,177.479167,2016,12,28,A
42731,173.500000,2016,12,29,A
42732,168.833333,2016,12,30,A
42733,161.062500,2016,12,31,A
42734,161.000000,2017,1,1,A
42735,146.458333,2017,1,2,A
42736,133.052083,2017,1,3,A
42737,124.958333,2017,1,4,A
42738,116.093750,2017,1,5,A
42739,111.843750,2017,1,6,A
42740,108.500000,2017,1,7,A
42741,115.208333,2017,1,8,A
42742,116.635417,2017,1,9,A
42743,135.031250,2017,1,10,A
42744,129.270833,2017,1,11,A
42745,116.729167,2017,1,12,A
42746,108.781250,2017,1,13,A
42747,103.989583,2017,1,14,A
42748,100.716667,2017,1,15,A
42749,97.804167,2017,1,16,A
42750,111.507292,2017,1,17,A
42751,655.083333,2017,1,18,A
42752,745.104167,2017,1,19,A
42753,551.010417,2017,1,20,A
42754,484.114583,2017,1,21,A
42755,472.333333,2017,1,22,A
42756,388.937500,2017,1,23,A
42757,311.166667,2017,1,24,A
42758,262.427083,2017,1,25,A
42759,228.968750,2017,1,26,A
42760,202.041667,2017,1,27,A
42761,182.489583,2017,1,28,A
42762,167.906250,2017,1,29,A
42763,157.562500,2017,1,30,A
42764,148.708333,2017,1,31,A
42765,139.250000,2017,2,1,A
42766,132.010417,2017,2,2,A
42767,131.531250,2017,2,3,A
42768,164.468750,2017,2,4,A
42769,225.250000,2017,2,5,A
42770,295.802083,2017,2,6,A
42771,274.729167,2017,2,7,A
42772,301.770833,2017,2,8,A
42773,845.968750,2017,2,9,A
42774,680.031250,2017,2,10,A
42775,487.593750,2017,2,11,A
42776,382.177083,2017,2,12,A
42777,317.802083,2017,2,13,A
42778,275.645833,2017,2,14,A
42779,301.427083,2017,2,15,A
42780,526.187500,2017,2,16,A
42781,504.302083,2017,2,17,A
42782,407.416667,2017,2,18,A
42783,411.208333,2017,2,19,A
42784,488.916667,2017,2,20,A
42785,451.343750,2017,2,21,A
42786,371.218750,2017,2,22,A
42787,318.791667,2017,2,23,A
42788,284.083333,2017,2,24,A
42789,248.979167,2017,2,25,A
42790,230.208333,2017,2,26,A
42791,213.833333,2017,2,27,A
42792,202.375000,2017,2,28,A
42793,186.666667,2017,3,1,A
42794,178.239583,2017,3,2,A
42795,190.635417,2017,3,3,A
42796,220.177083,2017,3,4,A
42797,228.468750,2017,3,5,A
42798,225.062500,2017,3,6,A
42799,278.677083,2017,3,7,A
42800,344.770833,2017,3,8,A
42801,350.229167,2017,3,9,A
42802,406.708333,2017,3,10,A
42803,366.093750,2017,3,11,A
42804,324.673913,2017,3,12,A
42805,299.447917,2017,3,13,A
42806,287.906250,2017,3,14,A
42807,378.104167,2017,3,15,A
42808,417.020833,2017,3,16,A
42809,355.958333,2017,3,17,A
42810,351.187500,2017,3,18,A
42811,324.614583,2017,3,19,A
42812,294.197917,2017,3,20,A
42813,267.572917,2017,3,21,A
42814,239.094737,2017,3,22,A
42815,216.406250,2017,3,23,A
42816,229.104167,2017,3,24,A
42817,216.625000,2017,3,25,A
42818,228.854167,2017,3,26,A
42819,234.614583,2017,3,27,A
42820,228.854167,2017,3,28,A
42821,237.072917,2017,3,29,A
42822,229.322917,2017,3,30,A
42823,219.020833,2017,3,31,A
42824,206.343750,2017,4,1,A
42825,184.375000,2017,4,2,A
42826,170.187500,2017,4,3,A
42827,158.395833,2017,4,4,A
42828,149.187500,2017,4,5,A
42829,142.968750,2017,4,6,A
42830,162.229167,2017,4,7,A
42831,159.589474,2017,4,8,A
42832,150.515789,2017,4,9,A
42833,157.926316,2017,4,10,A
42834,148.873684,2017,4,11,A
42835,172.526316,2017,4,12,A
42836,181.084211,2017,4,13,A
42837,180.400000,2017,4,14,A
42838,170.936842,2017,4,15,A
42839,163.168421,2017,4,16,A
42840,153.789474,2017,4,17,A
42841,145.621053,2017,4,18,A
42842,141.510417,2017,4,19,A
42843,142.010417,2017,4,20,A
42844,132.937500,2017,4,21,A
42845,134.843750,2017,4,22,A
42846,131.229167,2017,4,23,A
42847,145.322917,2017,4,24,A
42848,147.968750,2017,4,25,A
42849,150.343750,2017,4,26,A
42850,146.458333,2017,4,27,A
42851,139.333333,2017,4,28,A
42852,132.427083,2017,4,29,A
42853,126.125000,2017,4,30,A
42854,116.916667,2017,5,1,A
42855,112.791667,2017,5,2,A
42856,107.895833,2017,5,3,A
42857,102.323958,2017,5,4,A
42858,100.237500,2017,5,5,A
42859,92.320833,2017,5,6,A
42860,88.163542,2017,5,7,A
42861,83.754167,2017,5,8,A
42862,79.509375,2017,5,9,A
42863,77.182292,2017,5,10,A
42864,85.879167,2017,5,11,A
42865,81.276042,2017,5,12,A
42866,83.239583,2017,5,13,A
42867,80.758333,2017,5,14,A
42868,77.772917,2017,5,15,A
42869,88.355208,2017,5,16,A
42870,89.008333,2017,5,17,A
42871,85.812500,2017,5,18,A
42872,84.740625,2017,5,19,A
42873,81.075000,2017,5,20,A
42874,76.688542,2017,5,21,A
42875,73.694792,2017,5,22,A
42876,69.433333,2017,5,23,A
42877,66.983333,2017,5,24,A
42878,64.883333,2017,5,25,A
42879,62.922917,2017,5,26,A
42880,59.310417,2017,5,27,A
42881,56.973958,2017,5,28,A
42882,55.734375,2017,5,29,A
42883,54.498958,2017,5,30,A
42884,53.348958,2017,5,31,A
42885,53.653125,2017,6,1,A
42886,50.888542,2017,6,2,A
42887,49.506250,2017,6,3,A
42888,48.334375,2017,6,4,A
42889,47.050000,2017,6,5,A
42890,45.936458,2017,6,6,A
42891,44.756250,2017,6,7,A
42892,46.455208,2017,6,8,A
42893,44.738542,2017,6,9,A
42894,44.898958,2017,6,10,A
42895,43.829167,2017,6,11,A
42896,41.123958,2017,6,12,A
42897,41.261458,2017,6,13,A
42898,39.814583,2017,6,14,A
42899,43.488542,2017,6,15,A
42900,43.507292,2017,6,16,A
42901,39.769792,2017,6,17,A
42902,38.115625,2017,6,18,A
42903,36.835417,2017,6,19,A
42904,35.567708,2017,6,20,A
42905,34.456250,2017,6,21,A
42906,33.966316,2017,6,22,A
42907,32.937500,2017,6,23,A
42908,32.081250,2017,6,24,A
42909,31.278125,2017,6,25,A
42910,30.744792,2017,6,26,A
42911,30.522917,2017,6,27,A
42912,30.070833,2017,6,28,A
42913,29.462500,2017,6,29,A
42914,28.847917,2017,6,30,A
42915,28.337500,2017,7,1,A
42916,27.630208,2017,7,2,A
42917,26.885417,2017,7,3,A
42918,26.309375,2017,7,4,A
42919,25.758333,2017,7,5,A
42920,25.290625,2017,7,6,A
42921,24.765625,2017,7,7,A
42922,24.585417,2017,7,8,A
42923,23.715625,2017,7,9,A
42924,23.346875,2017,7,10,A
42925,23.000000,2017,7,11,A
42926,22.704167,2017,7,12,A
42927,22.428125,2017,7,13,A
42928,21.944792,2017,7,14,A
42929,21.318750,2017,7,15,A
42930,20.965625,2017,7,16,A
42931,20.770833,2017,7,17,A
42932,20.476042,2017,7,18,A
42933,19.851042,2017,7,19,A
42934,19.880208,2017,7,20,A
42935,19.807292,2017,7,21,A
42936,19.291667,2017,7,22,A
42937,19.011458,2017,7,23,A
42938,18.614583,2017,7,24,A
42939,18.018750,2017,7,25,A
42940,17.705208,2017,7,26,A
42941,17.595833,2017,7,27,A
42942,17.477083,2017,7,28,A
42943,17.030208,2017,7,29,A
42944,16.781250,2017,7,30,A
42945,16.219792,2017,7,31,A
42946,15.796875,2017,8,1,A
42947,15.468750,2017,8,2,A
42948,15.176042,2017,8,3,A
42949,14.754167,2017,8,4,A
42950,14.727083,2017,8,5,A
42951,14.953125,2017,8,6,A
42952,14.787500,2017,8,7,A
42953,14.388542,2017,8,8,A
42954,14.144792,2017,8,9,A
42955,13.846875,2017,8,10,A
42956,13.738542,2017,8,11,A
42957,13.701042,2017,8,12,A
42958,14.756250,2017,8,13,A
42959,14.255208,2017,8,14,A
42960,14.027083,2017,8,15,A
42961,13.606250,2017,8,16,A
42962,13.460417,2017,8,17,A
42963,13.266667,2017,8,18,A
42964,13.047917,2017,8,19,A
42965,12.905263,2017,8,20,A
42966,12.718750,2017,8,21,A
42967,12.500000,2017,8,22,A
42968,12.304167,2017,8,23,A
42969,12.102083,2017,8,24,A
42970,11.970833,2017,8,25,A
42971,11.812500,2017,8,26,A
42972,11.409375,2017,8,27,A
42973,11.255208,2017,8,28,A
42974,11.112500,2017,8,29,A
42975,10.968750,2017,8,30,A
42976,11.110526,2017,8,31,A
42977,11.073958,2017,9,1,A
42978,10.632604,2017,9,2,A
42979,10.591667,2017,9,3,A
42980,10.396458,2017,9,4,A
42981,10.407604,2017,9,5,A
42982,10.589062,2017,9,6,A
42983,10.712500,2017,9,7,A
42984,10.844479,2017,9,8,A
42985,10.937500,2017,9,9,A
42986,10.624375,2017,9,10,A
42987,10.231458,2017,9,11,A
42988,9.944062,2017,9,12,A
42989,9.776979,2017,9,13,A
42990,9.791146,2017,9,14,A
42991,9.270000,2017,9,15,A
42992,9.328646,2017,9,16,A
42993,9.824375,2017,9,17,A
42994,12.762500,2017,9,18,A
42995,16.192708,2017,9,19,A
42996,20.119792,2017,9,20,A
42997,13.514583,2017,9,21,A
42998,11.906250,2017,9,22,A
42999,10.993750,2017,9,23,A
43000,10.593750,2017,9,24,A
43001,10.425000,2017,9,25,A
43002,10.475000,2017,9,26,A
43003,10.875000,2017,9,27,A
43004,10.543750,2017,9,28,A
43005,11.241667,2017,9,29,A
43006,11.696875,2017,9,30,A
43007,11.725000,2017,10,1,A
43008,11.131250,2017,10,2,A
43009,10.762500,2017,10,3,A
43010,10.456250,2017,10,4,A
43011,10.275000,2017,10,5,A
43012,10.318750,2017,10,6,A
43013,10.550000,2017,10,7,A
43014,11.087500,2017,10,8,A
43015,10.743750,2017,10,9,A
43016,10.562500,2017,10,10,A
43017,12.573958,2017,10,11,A
43018,14.576042,2017,10,12,A
43019,14.621875,2017,10,13,A
43020,12.122917,2017,10,14,A
43021,11.511458,2017,10,15,A
43022,11.325000,2017,10,16,A
43023,11.168750,2017,10,17,A
43024,11.712500,2017,10,18,A
43025,24.886458,2017,10,19,A
43026,22.266667,2017,10,20,A
43027,49.767708,2017,10,21,A
43028,104.045833,2017,10,22,A
43029,30.152083,2017,10,23,A
43030,21.528125,2017,10,24,A
43031,18.409375,2017,10,25,A
43032,17.003125,2017,10,26,A
43033,15.810417,2017,10,27,A
43034,14.954167,2017,10,28,A
43035,14.600000,2017,10,29,A
43036,14.570833,2017,10,30,A
43037,14.388542,2017,10,31,A
43038,14.315625,2017,11,1,A
43039,16.453125,2017,11,2,A
43040,19.904167,2017,11,3,A
43041,17.310417,2017,11,4,A
43042,33.037000,2017,11,5,A
43043,23.007292,2017,11,6,A
43044,19.490625,2017,11,7,A
43045,20.017708,2017,11,8,A
43046,31.821875,2017,11,9,A
43047,41.036458,2017,11,10,A
43048,33.423958,2017,11,11,A
43049,34.132292,2017,11,12,A
43050,66.835417,2017,11,13,A
43051,63.791667,2017,11,14,A
43052,90.734375,2017,11,15,A
43053,116.447917,2017,11,16,A
43054,127.729167,2017,11,17,A
43055,96.047917,2017,11,18,A
43056,75.198958,2017,11,19,A
43057,175.307292,2017,11,20,A
43058,158.802083,2017,11,21,A
43059,141.364583,2017,11,22,A
43060,144.427083,2017,11,23,A
43061,130.531250,2017,11,24,A
43062,116.260417,2017,11,25,A
43063,110.385417,2017,11,26,A
43064,93.030208,2017,11,27,A
43065,103.131250,2017,11,28,A
43066,104.135417,2017,11,29,A
43067,101.061458,2017,11,30,A
43068,94.738542,2017,12,1,A
43069,111.255208,2017,12,2,A
43070,114.885417,2017,12,3,A
43071,107.156250,2017,12,4,A
43072,97.550000,2017,12,5,A
43073,87.317708,2017,12,6,A
43074,77.855208,2017,12,7,A
43075,69.903125,2017,12,8,A
43076,63.976042,2017,12,9,A
43077,58.818750,2017,12,10,A
43078,55.012500,2017,12,11,A
43079,51.894792,2017,12,12,A
43080,49.341667,2017,12,13,A
43081,46.856250,2017,12,14,A
43082,45.568750,2017,12,15,A
43083,44.434375,2017,12,16,A
43084,43.265625,2017,12,17,A
43085,44.152083,2017,12,18,A
43086,100.295833,2017,12,19,A
43087,110.187500,2017,12,20,A
43088,96.240625,2017,12,21,A
43089,92.608333,2017,12,22,A
43090,93.808333,2017,12,23,A
43091,85.150000,2017,12,24,A
43092,82.578125,2017,12,25,A
43093,77.603125,2017,12,26,A
43094,73.978125,2017,12,27,A
43095,81.871875,2017,12,28,A
43096,185.333333,2017,12,29,A
43097,251.500000,2017,12,30,A
43098,205.510417,2017,12,31,A
43099,168.312500,2018,1,1,A
43100,141.906250,2018,1,2,A
43101,124.208333,2018,1,3,A
43102,112.364583,2018,1,4,A
43103,111.072917,2018,1,5,A
43104,100.352083,2018,1,6,A
43105,97.025000,2018,1,7,A
43106,101.572917,2018,1,8,A
43107,117.875000,2018,1,9,A
43108,114.104167,2018,1,10,A
43109,207.572917,2018,1,11,A
43110,304.979167,2018,1,12,A
43111,255.968750,2018,1,13,A
43112,211.968750,2018,1,14,A
43113,180.687500,2018,1,15,A
43114,164.052083,2018,1,16,A
43115,144.250000,2018,1,17,A
43116,151.583333,2018,1,18,A
43117,150.885417,2018,1,19,A
43118,146.541667,2018,1,20,A
43119,159.552083,2018,1,21,A
43120,162.416667,2018,1,22,A
43121,195.385417,2018,1,23,A
43122,382.895833,2018,1,24,A
43123,394.864583,2018,1,25,A
43124,375.062500,2018,1,26,A
43125,480.364583,2018,1,27,A
43126,416.520833,2018,1,28,A
43127,353.864583,2018,1,29,A
43128,318.531250,2018,1,30,A
43129,279.416667,2018,1,31,A
43130,248.239583,2018,2,1,A
43131,219.052083,2018,2,2,A
43132,192.395833,2018,2,3,A
43133,173.187500,2018,2,4,A
43134,156.505263,2018,2,5,A
43135,142.505495,2018,2,6,A
43136,129.572917,2018,2,7,A
43137,121.604167,2018,2,8,A
