;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:57:26 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14191000 WILLAMETTE RIVER AT SALEM, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14191000
;#            TS   parameter     Description
;#        117154       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14191000_flow_WILLAMETTE RIVER AT SALEM, OR_23791093 
day_index,Q_cfs,Year,Month,Day,Quality
42592,6171.145833,2016,8,12,A
42593,6087.291667,2016,8,13,A
42594,6069.479167,2016,8,14,A
42595,6014.375000,2016,8,15,A
42596,5881.354167,2016,8,16,A
42597,5878.750000,2016,8,17,A
42598,5868.437500,2016,8,18,A
42599,5855.937500,2016,8,19,A
42600,5703.125000,2016,8,20,A
42601,5674.583333,2016,8,21,A
42602,5725.520833,2016,8,22,A
42603,5685.833333,2016,8,23,A
42604,5653.020833,2016,8,24,A
42605,5757.916667,2016,8,25,A
42606,5724.791667,2016,8,26,A
42607,5714.687500,2016,8,27,A
42608,5764.166667,2016,8,28,A
42609,5825.729167,2016,8,29,A
42610,5770.520833,2016,8,30,A
42611,5789.583333,2016,8,31,A
42612,5851.875000,2016,9,1,A
42613,5851.458333,2016,9,2,A
42614,5856.250000,2016,9,3,A
42615,5876.250000,2016,9,4,A
42616,5852.187500,2016,9,5,A
42617,5824.062500,2016,9,6,A
42618,6270.104167,2016,9,7,A
42619,6629.687500,2016,9,8,A
42620,6602.500000,2016,9,9,A
42621,6530.937500,2016,9,10,A
42622,6497.500000,2016,9,11,A
42623,6481.250000,2016,9,12,A
42624,6374.895833,2016,9,13,A
42625,6323.229167,2016,9,14,A
42626,6352.916667,2016,9,15,A
42627,6376.458333,2016,9,16,A
42628,6432.812500,2016,9,17,A
42629,6636.354167,2016,9,18,A
42630,6806.250000,2016,9,19,A
42631,6790.625000,2016,9,20,A
42632,6714.062500,2016,9,21,A
42633,6646.562500,2016,9,22,A
42634,6622.083333,2016,9,23,A
42635,6689.687500,2016,9,24,A
42636,6715.000000,2016,9,25,A
42637,6669.375000,2016,9,26,A
42638,6579.166667,2016,9,27,A
42639,6503.750000,2016,9,28,A
42640,6520.625000,2016,9,29,A
42641,6520.937500,2016,9,30,A
42642,6545.520833,2016,10,1,A
42643,6798.645833,2016,10,2,A
42644,6990.312500,2016,10,3,A
42645,7189.062500,2016,10,4,A
42646,8096.770833,2016,10,5,A
42647,10465.104167,2016,10,6,A
42648,11040.625000,2016,10,7,A
42649,12533.333333,2016,10,8,A
42650,10804.166667,2016,10,9,A
42651,10044.479167,2016,10,10,A
42652,10498.958333,2016,10,11,A
42653,9873.333333,2016,10,12,A
42654,10088.437500,2016,10,13,A
42655,15872.916667,2016,10,14,A
42656,22369.791667,2016,10,15,A
42657,23909.375000,2016,10,16,A
42658,28240.625000,2016,10,17,A
42659,36515.625000,2016,10,18,A
42660,42917.708333,2016,10,19,A
42661,36887.500000,2016,10,20,A
42662,36575.000000,2016,10,21,A
42663,40823.958333,2016,10,22,A
42664,38271.875000,2016,10,23,A
42665,33508.333333,2016,10,24,A
42666,30389.583333,2016,10,25,A
42667,28800.000000,2016,10,26,A
42668,32710.416667,2016,10,27,A
42669,39227.083333,2016,10,28,A
42670,41140.625000,2016,10,29,A
42671,38973.958333,2016,10,30,A
42672,37748.958333,2016,10,31,A
42673,39754.166667,2016,11,1,A
42674,37528.125000,2016,11,2,A
42675,34762.500000,2016,11,3,A
42676,29090.625000,2016,11,4,A
42677,22571.875000,2016,11,5,A
42678,23504.000000,2016,11,6,A
42679,24437.500000,2016,11,7,A
42680,21377.083333,2016,11,8,A
42681,19317.708333,2016,11,9,A
42682,18390.625000,2016,11,10,A
42683,17664.583333,2016,11,11,A
42684,17185.416667,2016,11,12,A
42685,16930.232558,2016,11,13,A
42686,17422.807018,2016,11,14,A
42687,23999.173554,2016,11,15,A
42688,34828.865979,2016,11,16,A
42689,34878.431373,2016,11,17,A
42690,32758.333333,2016,11,18,A
42691,30301.041667,2016,11,19,A
42692,29044.791667,2016,11,20,A
42693,28165.625000,2016,11,21,A
42694,28686.458333,2016,11,22,A
42695,31305.208333,2016,11,23,A
42696,38218.750000,2016,11,24,A
42697,59127.083333,2016,11,25,A
42698,69338.541667,2016,11,26,A
42699,64238.541667,2016,11,27,A
42700,55325.000000,2016,11,28,A
42701,53022.916667,2016,11,29,A
42702,51805.208333,2016,11,30,A
42703,48957.291667,2016,12,1,A
42704,44950.000000,2016,12,2,A
42705,40856.250000,2016,12,3,A
42706,38500.000000,2016,12,4,A
42707,41762.500000,2016,12,5,A
42708,43869.791667,2016,12,6,A
42709,41258.333333,2016,12,7,A
42710,37536.458333,2016,12,8,A
42711,38725.000000,2016,12,9,A
42712,47351.041667,2016,12,10,A
42713,60037.500000,2016,12,11,A
42714,65601.041667,2016,12,12,A
42715,62476.041667,2016,12,13,A
42716,53928.125000,2016,12,14,A
42717,51415.625000,2016,12,15,A
42718,58283.333333,2016,12,16,A
42719,58011.458333,2016,12,17,A
42720,51603.125000,2016,12,18,A
42721,46659.375000,2016,12,19,A
42722,52879.166667,2016,12,20,A
42723,67334.375000,2016,12,21,A
42724,64265.625000,2016,12,22,A
42725,56500.000000,2016,12,23,A
42726,51332.291667,2016,12,24,A
42727,46043.750000,2016,12,25,A
42728,40065.625000,2016,12,26,A
42729,36051.041667,2016,12,27,A
42730,37076.041667,2016,12,28,A
42731,35921.875000,2016,12,29,A
42732,32876.041667,2016,12,30,A
42733,30777.083333,2016,12,31,A
42734,29504.166667,2017,1,1,A
42735,29578.125000,2017,1,2,A
42736,28080.208333,2017,1,3,A
42737,25645.833333,2017,1,4,A
42738,23776.041667,2017,1,5,A
42739,20736.458333,2017,1,6,A
42740,19900.000000,2017,1,7,A
42741,20028.125000,2017,1,8,A
42742,28044.791667,2017,1,9,A
42743,48111.458333,2017,1,10,A
42744,58022.916667,2017,1,11,A
42745,56109.375000,2017,1,12,A
42746,48522.916667,2017,1,13,A
42747,43200.000000,2017,1,14,A
42748,40998.958333,2017,1,15,A
42749,37260.416667,2017,1,16,A
42750,33595.833333,2017,1,17,A
42751,41328.125000,2017,1,18,A
42752,52138.541667,2017,1,19,A
42753,48846.875000,2017,1,20,A
42754,42589.583333,2017,1,21,A
42755,39810.000000,2017,1,22,A
42756,38530.275229,2017,1,23,A
42757,34221.875000,2017,1,24,A
42758,31262.500000,2017,1,25,A
42759,28658.333333,2017,1,26,A
42760,26832.291667,2017,1,27,A
42761,24900.000000,2017,1,28,A
42762,22941.666667,2017,1,29,A
42763,21703.125000,2017,1,30,A
42764,20866.666667,2017,1,31,A
42765,20378.125000,2017,2,1,A
42766,19486.458333,2017,2,2,A
42767,19077.083333,2017,2,3,A
42768,24507.291667,2017,2,4,A
42769,42793.750000,2017,2,5,A
42770,76833.333333,2017,2,6,A
42771,77005.208333,2017,2,7,A
42772,67381.250000,2017,2,8,A
42773,74409.375000,2017,2,9,A
42774,86632.291667,2017,2,10,A
42775,82617.708333,2017,2,11,A
42776,69365.625000,2017,2,12,A
42777,57581.250000,2017,2,13,A
42778,48641.666667,2017,2,14,A
42779,45217.708333,2017,2,15,A
42780,57963.541667,2017,2,16,A
42781,76731.250000,2017,2,17,A
42782,72668.750000,2017,2,18,A
42783,61965.625000,2017,2,19,A
42784,61128.125000,2017,2,20,A
42785,67251.041667,2017,2,21,A
42786,77981.250000,2017,2,22,A
42787,79122.916667,2017,2,23,A
42788,67570.833333,2017,2,24,A
42789,53509.375000,2017,2,25,A
42790,43985.416667,2017,2,26,A
42791,40096.875000,2017,2,27,A
42792,37020.833333,2017,2,28,A
42793,33718.750000,2017,3,1,A
42794,31537.500000,2017,3,2,A
42795,29026.041667,2017,3,3,A
42796,29387.500000,2017,3,4,A
42797,32269.791667,2017,3,5,A
42798,34563.541667,2017,3,6,A
42799,39230.208333,2017,3,7,A
42800,49970.833333,2017,3,8,A
42801,69984.375000,2017,3,9,A
42802,90445.833333,2017,3,10,A
42803,94402.083333,2017,3,11,A
42804,80810.869565,2017,3,12,A
42805,62914.583333,2017,3,13,A
42806,57579.787234,2017,3,14,A
42807,69467.708333,2017,3,15,A
42808,76214.583333,2017,3,16,A
42809,76286.458333,2017,3,17,A
42810,71689.583333,2017,3,18,A
42811,72761.458333,2017,3,19,A
42812,71166.666667,2017,3,20,A
42813,66052.083333,2017,3,21,A
42814,60958.333333,2017,3,22,A
42815,57559.375000,2017,3,23,A
42816,57844.791667,2017,3,24,A
42817,66627.083333,2017,3,25,A
42818,66103.125000,2017,3,26,A
42819,65414.583333,2017,3,27,A
42820,68120.833333,2017,3,28,A
42821,68296.875000,2017,3,29,A
42822,68430.208333,2017,3,30,A
42823,68598.958333,2017,3,31,A
42824,61368.750000,2017,4,1,A
42825,52823.958333,2017,4,2,A
42826,45728.125000,2017,4,3,A
42827,40719.791667,2017,4,4,A
42828,35963.541667,2017,4,5,A
42829,32331.250000,2017,4,6,A
42830,30159.375000,2017,4,7,A
42831,29810.416667,2017,4,8,A
42832,28962.500000,2017,4,9,A
42833,27503.125000,2017,4,10,A
42834,26713.541667,2017,4,11,A
42835,26973.958333,2017,4,12,A
42836,28836.458333,2017,4,13,A
42837,28517.708333,2017,4,14,A
42838,27656.250000,2017,4,15,A
42839,25951.041667,2017,4,16,A
42840,24850.000000,2017,4,17,A
42841,27054.166667,2017,4,18,A
42842,29982.291667,2017,4,19,A
42843,29663.541667,2017,4,20,A
42844,30121.875000,2017,4,21,A
42845,28776.041667,2017,4,22,A
42846,27314.583333,2017,4,23,A
42847,27642.708333,2017,4,24,A
42848,36238.541667,2017,4,25,A
42849,45680.208333,2017,4,26,A
42850,59740.625000,2017,4,27,A
42851,66844.565217,2017,4,28,A
42852,62273.958333,2017,4,29,A
42853,50933.333333,2017,4,30,A
42854,44876.041667,2017,5,1,A
42855,40409.375000,2017,5,2,A
42856,36111.458333,2017,5,3,A
42857,33679.166667,2017,5,4,A
42858,34642.708333,2017,5,5,A
42859,36186.458333,2017,5,6,A
42860,32062.500000,2017,5,7,A
42861,28590.625000,2017,5,8,A
42862,26743.750000,2017,5,9,A
42863,24433.333333,2017,5,10,A
42864,23744.791667,2017,5,11,A
42865,24427.083333,2017,5,12,A
42866,25330.208333,2017,5,13,A
42867,27820.833333,2017,5,14,A
42868,30108.333333,2017,5,15,A
42869,30412.500000,2017,5,16,A
42870,39001.041667,2017,5,17,A
42871,42668.750000,2017,5,18,A
42872,40460.416667,2017,5,19,A
42873,36034.375000,2017,5,20,A
42874,32572.916667,2017,5,21,A
42875,29478.481013,2017,5,22,A
42876,27267.647059,2017,5,23,A
42877,26110.169492,2017,5,24,A
42878,26009.523810,2017,5,25,A
42879,25613.541667,2017,5,26,A
42880,23752.083333,2017,5,27,A
42881,21921.875000,2017,5,28,A
42882,21282.291667,2017,5,29,A
42883,21657.291667,2017,5,30,A
42884,21139.583333,2017,5,31,A
42885,19304.166667,2017,6,1,A
42886,17291.666667,2017,6,2,A
42887,16792.708333,2017,6,3,A
42888,17469.791667,2017,6,4,A
42889,16906.250000,2017,6,5,A
42890,16078.125000,2017,6,6,A
42891,15779.166667,2017,6,7,A
42892,15663.541667,2017,6,8,A
42893,16475.000000,2017,6,9,A
42894,17351.041667,2017,6,10,A
42895,17206.250000,2017,6,11,A
42896,17031.250000,2017,6,12,A
42897,16572.916667,2017,6,13,A
42898,16158.333333,2017,6,14,A
42899,15825.000000,2017,6,15,A
42900,15897.916667,2017,6,16,A
42901,16347.916667,2017,6,17,A
42902,16028.125000,2017,6,18,A
42903,15243.157895,2017,6,19,A
42904,14201.041667,2017,6,20,A
42905,14189.583333,2017,6,21,A
42906,13229.166667,2017,6,22,A
42907,12591.666667,2017,6,23,A
42908,12083.333333,2017,6,24,A
42909,11483.333333,2017,6,25,A
42910,10887.500000,2017,6,26,A
42911,10545.833333,2017,6,27,A
42912,10418.750000,2017,6,28,A
42913,10460.416667,2017,6,29,A
42914,10331.250000,2017,6,30,A
42915,10217.708333,2017,7,1,A
42916,10100.000000,2017,7,2,A
42917,9897.291667,2017,7,3,A
42918,9605.416667,2017,7,4,A
42919,9552.395833,2017,7,5,A
42920,9389.166667,2017,7,6,A
42921,9271.145833,2017,7,7,A
42922,9201.250000,2017,7,8,A
42923,9095.208333,2017,7,9,A
42924,9068.333333,2017,7,10,A
42925,8917.187500,2017,7,11,A
42926,8818.854167,2017,7,12,A
42927,8557.604167,2017,7,13,A
42928,8617.916667,2017,7,14,A
42929,8355.000000,2017,7,15,A
42930,7792.187500,2017,7,16,A
42931,7600.937500,2017,7,17,A
42932,7339.062500,2017,7,18,A
42933,7114.687500,2017,7,19,A
42934,6893.750000,2017,7,20,A
42935,6840.937500,2017,7,21,A
42936,6767.812500,2017,7,22,A
42937,6730.625000,2017,7,23,A
42938,6671.354167,2017,7,24,A
42939,6549.375000,2017,7,25,A
42940,6466.562500,2017,7,26,A
42941,6424.062500,2017,7,27,A
42942,6404.166667,2017,7,28,A
42943,6392.500000,2017,7,29,A
42944,6368.125000,2017,7,30,A
42945,6337.083333,2017,7,31,A
42946,6199.687500,2017,8,1,A
42947,7053.333333,2017,8,2,A
42948,8331.145833,2017,8,3,A
42949,9050.208333,2017,8,4,A
42950,9112.395833,2017,8,5,A
42951,9276.145833,2017,8,6,A
42952,9480.555556,2017,8,7,A
42953,9438.086957,2017,8,8,A
42954,9394.166667,2017,8,9,A
42955,9316.979167,2017,8,10,A
42956,9308.333333,2017,8,11,A
42957,9297.916667,2017,8,12,A
42958,9342.708333,2017,8,13,A
42959,9416.666667,2017,8,14,A
42960,9440.416667,2017,8,15,A
42961,9444.255319,2017,8,16,A
42962,9122.812500,2017,8,17,A
42963,8730.208333,2017,8,18,A
42964,8615.833333,2017,8,19,A
42965,8507.812500,2017,8,20,A
42966,8578.437500,2017,8,21,A
42967,8714.583333,2017,8,22,A
42968,8762.812500,2017,8,23,A
42969,8817.604167,2017,8,24,A
42970,8872.812500,2017,8,25,A
42971,8768.541667,2017,8,26,A
42972,8613.854167,2017,8,27,A
42973,8628.125000,2017,8,28,A
42974,8677.708333,2017,8,29,A
42975,9082.708333,2017,8,30,A
42976,8959.062500,2017,8,31,A
42977,8849.687500,2017,9,1,A
42978,8877.291667,2017,9,2,A
42979,9105.625000,2017,9,3,A
42980,9414.479167,2017,9,4,A
42981,9502.083333,2017,9,5,A
42982,9410.104167,2017,9,6,A
42983,9081.354167,2017,9,7,A
42984,8921.979167,2017,9,8,A
42985,8736.562500,2017,9,9,A
42986,8388.541667,2017,9,10,A
42987,8083.333333,2017,9,11,A
42988,7901.666667,2017,9,12,A
42989,7882.395833,2017,9,13,A
42990,8062.604167,2017,9,14,A
42991,8177.187500,2017,9,15,A
42992,8348.333333,2017,9,16,A
42993,8530.416667,2017,9,17,A
42994,8667.708333,2017,9,18,A
42995,9231.770833,2017,9,19,A
42996,10576.145833,2017,9,20,A
42997,12528.125000,2017,9,21,A
42998,11992.708333,2017,9,22,A
42999,10883.333333,2017,9,23,A
43000,10465.625000,2017,9,24,A
43001,10068.958333,2017,9,25,A
43002,9648.333333,2017,9,26,A
43003,9260.520833,2017,9,27,A
43004,8946.979167,2017,9,28,A
43005,8733.437500,2017,9,29,A
43006,9178.125000,2017,9,30,A
43007,9728.437500,2017,10,1,A
43008,10263.541667,2017,10,2,A
43009,10714.583333,2017,10,3,A
43010,11061.458333,2017,10,4,A
43011,11015.625000,2017,10,5,A
43012,10972.916667,2017,10,6,A
43013,10970.833333,2017,10,7,A
43014,10965.625000,2017,10,8,A
43015,11005.208333,2017,10,9,A
43016,10991.666667,2017,10,10,A
43017,11210.416667,2017,10,11,A
43018,12803.125000,2017,10,12,A
43019,15408.333333,2017,10,13,A
43020,17057.291667,2017,10,14,A
43021,16357.291667,2017,10,15,A
43022,15108.333333,2017,10,16,A
43023,14258.333333,2017,10,17,A
43024,14086.458333,2017,10,18,A
43025,14043.750000,2017,10,19,A
43026,16894.791667,2017,10,20,A
43027,23028.125000,2017,10,21,A
43028,38579.166667,2017,10,22,A
43029,54936.458333,2017,10,23,A
43030,40461.458333,2017,10,24,A
43031,30443.750000,2017,10,25,A
43032,27370.833333,2017,10,26,A
43033,24873.958333,2017,10,27,A
43034,24418.750000,2017,10,28,A
43035,23294.791667,2017,10,29,A
43036,22501.041667,2017,10,30,A
43037,21675.000000,2017,10,31,A
43038,20881.250000,2017,11,1,A
43039,20446.875000,2017,11,2,A
43040,21052.083333,2017,11,3,A
43041,22703.125000,2017,11,4,A
43042,23453.000000,2017,11,5,A
43043,24650.000000,2017,11,6,A
43044,25618.750000,2017,11,7,A
43045,25050.000000,2017,11,8,A
43046,25594.845361,2017,11,9,A
43047,27893.750000,2017,11,10,A
43048,31589.380531,2017,11,11,A
43049,32316.494845,2017,11,12,A
43050,31660.952381,2017,11,13,A
43051,33821.153846,2017,11,14,A
43052,33298.958333,2017,11,15,A
43053,41769.791667,2017,11,16,A
43054,50277.083333,2017,11,17,A
43055,47591.666667,2017,11,18,A
43056,42705.208333,2017,11,19,A
43057,40123.958333,2017,11,20,A
43058,46650.000000,2017,11,21,A
43059,49513.541667,2017,11,22,A
43060,52217.708333,2017,11,23,A
43061,66104.166667,2017,11,24,A
43062,68187.500000,2017,11,25,A
43063,61390.625000,2017,11,26,A
43064,58586.458333,2017,11,27,A
43065,56019.791667,2017,11,28,A
43066,53133.333333,2017,11,29,A
43067,49705.208333,2017,11,30,A
43068,46339.583333,2017,12,1,A
43069,43692.708333,2017,12,2,A
43070,43550.000000,2017,12,3,A
43071,42448.958333,2017,12,4,A
43072,38560.416667,2017,12,5,A
43073,34252.083333,2017,12,6,A
43074,30912.500000,2017,12,7,A
43075,27991.666667,2017,12,8,A
43076,25836.458333,2017,12,9,A
43077,23856.250000,2017,12,10,A
43078,22091.666667,2017,12,11,A
43079,20976.041667,2017,12,12,A
43080,20064.583333,2017,12,13,A
43081,19340.625000,2017,12,14,A
43082,18707.291667,2017,12,15,A
43083,18046.875000,2017,12,16,A
43084,16918.750000,2017,12,17,A
43085,15877.083333,2017,12,18,A
43086,15289.583333,2017,12,19,A
43087,18150.000000,2017,12,20,A
43088,20143.750000,2017,12,21,A
43089,18802.083333,2017,12,22,A
43090,18201.041667,2017,12,23,A
43091,18955.208333,2017,12,24,A
43092,19651.041667,2017,12,25,A
43093,20600.000000,2017,12,26,A
43094,19677.083333,2017,12,27,A
43095,19053.125000,2017,12,28,A
43096,23178.125000,2017,12,29,A
43097,34679.166667,2017,12,30,A
43098,36438.541667,2017,12,31,A
43099,30645.833333,2018,1,1,A
43100,25946.875000,2018,1,2,A
43101,23703.125000,2018,1,3,A
43102,22427.083333,2018,1,4,A
43103,21466.666667,2018,1,5,A
43104,21535.416667,2018,1,6,A
43105,20700.000000,2018,1,7,A
43106,19431.250000,2018,1,8,A
43107,20086.458333,2018,1,9,A
43108,23398.958333,2018,1,10,A
43109,25431.250000,2018,1,11,A
43110,38267.708333,2018,1,12,A
43111,43357.291667,2018,1,13,A
43112,38761.458333,2018,1,14,A
43113,34200.000000,2018,1,15,A
43114,31340.625000,2018,1,16,A
43115,29717.708333,2018,1,17,A
43116,31912.500000,2018,1,18,A
43117,41282.291667,2018,1,19,A
43118,42478.125000,2018,1,20,A
43119,39778.125000,2018,1,21,A
43120,38700.000000,2018,1,22,A
43121,39608.333333,2018,1,23,A
43122,47371.875000,2018,1,24,A
43123,56072.916667,2018,1,25,A
43124,61423.958333,2018,1,26,A
43125,58415.625000,2018,1,27,A
43126,55175.728155,2018,1,28,A
43127,54839.655172,2018,1,29,A
43128,53321.818182,2018,1,30,A
43129,52961.458333,2018,1,31,A
43130,47569.791667,2018,2,1,A
43131,43029.166667,2018,2,2,A
43132,40671.875000,2018,2,3,A
43133,37450.000000,2018,2,4,A
43134,34209.375000,2018,2,5,A
43135,31025.000000,2018,2,6,A
43136,27955.208333,2018,2,7,A
43137,24767.708333,2018,2,8,A
43138,21358.333333,2018,2,9,A
43139,19494.791667,2018,2,10,A
43140,17868.750000,2018,2,11,A
43141,16676.041667,2018,2,12,A
43142,15707.291667,2018,2,13,A
43143,14977.083333,2018,2,14,A
43144,14719.791667,2018,2,15,A
43145,14059.375000,2018,2,16,A
43146,13328.125000,2018,2,17,A
43147,15907.291667,2018,2,18,A
43148,18459.375000,2018,2,19,A
43149,17285.416667,2018,2,20,A
43150,16145.833333,2018,2,21,A
43151,15422.916667,2018,2,22,A
43152,14763.541667,2018,2,23,A
43153,14112.500000,2018,2,24,A
43154,15205.208333,2018,2,25,A
43155,20933.333333,2018,2,26,A
43156,24969.791667,2018,2,27,A
43157,21331.250000,2018,2,28,A
43158,22274.528302,2018,3,1,A
43159,25319.090909,2018,3,2,A
43160,23350.458716,2018,3,3,A
43161,20562.500000,2018,3,4,A
43162,18423.636364,2018,3,5,A
43163,16939.805825,2018,3,6,A
43164,15871.559633,2018,3,7,A
43165,15409.482759,2018,3,8,A
43166,18675.728155,2018,3,9,A
43167,23883.333333,2018,3,10,A
43168,21976.086957,2018,3,11,A
43169,20036.458333,2018,3,12,A
43170,20641.666667,2018,3,13,A
43171,24436.458333,2018,3,14,A
43172,25365.625000,2018,3,15,A
43173,22862.500000,2018,3,16,A
43174,21163.541667,2018,3,17,A
43175,19816.666667,2018,3,18,A
43176,18727.083333,2018,3,19,A
43177,17457.291667,2018,3,20,A
43178,16586.458333,2018,3,21,A
43179,17806.250000,2018,3,22,A
43180,25460.416667,2018,3,23,A
43181,33971.875000,2018,3,24,A
43182,35750.000000,2018,3,25,A
43183,30114.583333,2018,3,26,A
43184,25673.958333,2018,3,27,A
43185,23108.333333,2018,3,28,A
43186,22026.041667,2018,3,29,A
43187,21086.458333,2018,3,30,A
43188,20029.166667,2018,3,31,A
43189,19060.416667,2018,4,1,A
43190,18714.583333,2018,4,2,A
43191,18662.500000,2018,4,3,A
43192,18075.000000,2018,4,4,A
43193,18064.583333,2018,4,5,A
43194,19826.041667,2018,4,6,A
43195,23720.833333,2018,4,7,A
43196,39809.375000,2018,4,8,A
43197,56289.583333,2018,4,9,A
43198,50227.083333,2018,4,10,A
43199,41019.791667,2018,4,11,A
43200,38375.000000,2018,4,12,A
43201,39392.708333,2018,4,13,A
43202,40557.291667,2018,4,14,A
43203,39626.041667,2018,4,15,A
43204,41876.041667,2018,4,16,A
43205,42112.500000,2018,4,17,A
43206,39294.791667,2018,4,18,A
43207,34835.416667,2018,4,19,A
43208,30636.458333,2018,4,20,A
43209,26610.416667,2018,4,21,A
43210,24256.250000,2018,4,22,A
43211,22580.208333,2018,4,23,A
43212,20876.041667,2018,4,24,A
43213,19841.666667,2018,4,25,A
43214,19669.791667,2018,4,26,A
43215,19898.958333,2018,4,27,A
43216,21458.333333,2018,4,28,A
43217,21658.333333,2018,4,29,A
43218,20741.666667,2018,4,30,A
43219,19266.666667,2018,5,1,A
43220,17544.791667,2018,5,2,A
43221,15977.083333,2018,5,3,A
43222,15022.916667,2018,5,4,A
43223,14660.416667,2018,5,5,A
43224,14320.833333,2018,5,6,A
43225,14039.583333,2018,5,7,A
43226,13790.625000,2018,5,8,A
43227,13567.708333,2018,5,9,A
43228,13694.791667,2018,5,10,A
43229,14644.791667,2018,5,11,A
43230,15116.666667,2018,5,12,A
43231,15686.458333,2018,5,13,A
43232,15272.916667,2018,5,14,A
43233,15086.458333,2018,5,15,A
43234,15419.791667,2018,5,16,A
43235,15163.541667,2018,5,17,A
43236,15084.375000,2018,5,18,A
43237,15213.541667,2018,5,19,A
43238,15080.208333,2018,5,20,A
43239,15068.750000,2018,5,21,A
43240,14822.916667,2018,5,22,A
43241,14548.958333,2018,5,23,A
43242,14711.458333,2018,5,24,A
43243,14773.958333,2018,5,25,A
43244,15045.833333,2018,5,26,A
43245,15162.500000,2018,5,27,A
43246,15122.916667,2018,5,28,A
43247,15215.625000,2018,5,29,A
43248,15080.208333,2018,5,30,A
43249,14518.750000,2018,5,31,A
43250,13918.750000,2018,6,1,A
43251,13637.500000,2018,6,2,A
43252,13248.958333,2018,6,3,A
43253,13055.208333,2018,6,4,A
43254,12827.083333,2018,6,5,A
43255,12602.083333,2018,6,6,A
43256,12502.083333,2018,6,7,A
43257,12420.833333,2018,6,8,A
43258,12476.041667,2018,6,9,A
43259,12759.375000,2018,6,10,A
43260,13017.708333,2018,6,11,A
43261,12412.500000,2018,6,12,A
43262,11323.958333,2018,6,13,A
43263,10418.854167,2018,6,14,A
43264,9599.583333,2018,6,15,A
43265,9220.312500,2018,6,16,A
43266,8818.854167,2018,6,17,A
43267,8713.645833,2018,6,18,A
43268,8532.083333,2018,6,19,A
43269,8331.770833,2018,6,20,A
43270,8198.125000,2018,6,21,A
43271,8293.020833,2018,6,22,A
43272,8507.604167,2018,6,23,A
43273,8480.625000,2018,6,24,A
43274,8470.104167,2018,6,25,A
43275,8354.479167,2018,6,26,A
43276,8295.416667,2018,6,27,A
43277,8316.979167,2018,6,28,A
43278,8273.125000,2018,6,29,A
43279,8036.250000,2018,6,30,A
43280,7954.375000,2018,7,1,A
43281,7748.125000,2018,7,2,A
43282,7396.250000,2018,7,3,A
43283,7351.250000,2018,7,4,A
43284,7304.687500,2018,7,5,A
43285,7204.687500,2018,7,6,A
43286,7085.312500,2018,7,7,A
43287,7286.875000,2018,7,8,A
43288,7352.812500,2018,7,9,A
43289,7264.062500,2018,7,10,A
43290,7287.187500,2018,7,11,A
43291,7247.500000,2018,7,12,A
43292,7187.500000,2018,7,13,A
43293,7096.631579,2018,7,14,A
43294,7087.500000,2018,7,15,A
43295,7111.250000,2018,7,16,A
43296,6965.000000,2018,7,17,A
43297,6770.000000,2018,7,18,A
43298,6578.437500,2018,7,19,A
43299,6403.541667,2018,7,20,A
43300,6384.687500,2018,7,21,A
43301,6391.250000,2018,7,22,A
43302,6450.104167,2018,7,23,A
43303,6432.187500,2018,7,24,A
43304,6361.041667,2018,7,25,A
43305,6294.479167,2018,7,26,A
43306,6319.166667,2018,7,27,A
43307,6213.333333,2018,7,28,A
43308,6131.458333,2018,7,29,A
43309,6150.520833,2018,7,30,A
43310,6158.645833,2018,7,31,A
43311,6509.895833,2018,8,1,A
43312,6561.979167,2018,8,2,A
43313,6710.000000,2018,8,3,A
43314,6757.187500,2018,8,4,A
43315,6804.687500,2018,8,5,A
43316,6813.125000,2018,8,6,A
43317,6643.437500,2018,8,7,A
43318,6634.166667,2018,8,8,A
43319,6592.708333,2018,8,9,A
43320,6562.500000,2018,8,10,A
43321,6508.437500,2018,8,11,A
43322,6534.062500,2018,8,12,A
43323,6532.500000,2018,8,13,A
43324,6481.875000,2018,8,14,A
43325,6456.250000,2018,8,15,A
43326,6525.833333,2018,8,16,A
43327,6538.437500,2018,8,17,A
43328,6540.625000,2018,8,18,A
43329,6511.562500,2018,8,19,A
43330,6539.687500,2018,8,20,A
43331,6492.812500,2018,8,21,A
43332,6477.812500,2018,8,22,A
43333,6455.625000,2018,8,23,A
43334,6501.562500,2018,8,24,A
43335,6538.645833,2018,8,25,A
