;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 13:58:56 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14180300 BLOWOUT CREEK NEAR DETROIT, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14180300
;#            TS   parameter     Description
;#        117060       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14180300_flow_BLOWOUT CREEK NEAR DETROIT, OR_23780557 
day_index,Q_cfs,Year,Month,Day,Quality
42358,377.531250,2015,12,22,A
42359,278.677083,2015,12,23,A
42360,205.125000,2015,12,24,A
42361,156.520833,2015,12,25,A
42362,124.697917,2015,12,26,A
42363,107.270833,2015,12,27,A
42364,94.753125,2015,12,28,A
42365,83.165625,2015,12,29,A
42366,74.047917,2015,12,30,A
42367,66.466667,2015,12,31,A
42368,60.406250,2016,1,1,A
42369,55.259375,2016,1,2,A
42370,51.962500,2016,1,3,A
42371,50.620833,2016,1,4,A
42372,51.494792,2016,1,5,A
42373,50.013542,2016,1,6,A
42374,48.034375,2016,1,7,A
42375,46.042708,2016,1,8,A
42376,44.425000,2016,1,9,A
42377,42.530208,2016,1,10,A
42378,44.031250,2016,1,11,A
42379,81.787500,2016,1,12,A
42380,183.416667,2016,1,13,A
42381,201.802083,2016,1,14,A
42382,157.083333,2016,1,15,A
42383,262.177083,2016,1,16,A
42384,384.020833,2016,1,17,A
42385,383.416667,2016,1,18,A
42386,365.697917,2016,1,19,A
42387,386.885417,2016,1,20,A
42388,339.166667,2016,1,21,A
42389,346.947917,2016,1,22,A
42390,318.239583,2016,1,23,A
42391,280.562500,2016,1,24,A
42392,226.895833,2016,1,25,A
42393,186.239583,2016,1,26,A
42394,173.062500,2016,1,27,A
42395,353.062500,2016,1,28,A
42396,488.614583,2016,1,29,A
42397,410.041667,2016,1,30,A
42398,291.062500,2016,1,31,A
42399,216.187500,2016,2,1,A
42400,169.489583,2016,2,2,A
42401,144.802083,2016,2,3,A
42402,187.218750,2016,2,4,A
42403,185.156250,2016,2,5,A
42404,195.031250,2016,2,6,A
42405,178.875000,2016,2,7,A
42406,171.968750,2016,2,8,A
42407,178.437500,2016,2,9,A
42408,175.968750,2016,2,10,A
42409,170.500000,2016,2,11,A
42410,176.625000,2016,2,12,A
42411,191.375000,2016,2,13,A
42412,351.895833,2016,2,14,A
42413,368.677083,2016,2,15,A
42414,283.687500,2016,2,16,A
42415,233.375000,2016,2,17,A
42416,242.864583,2016,2,18,A
42417,268.645833,2016,2,19,A
42418,229.218750,2016,2,20,A
42419,199.937500,2016,2,21,A
42420,173.000000,2016,2,22,A
42421,147.052083,2016,2,23,A
42422,127.322917,2016,2,24,A
42423,113.145833,2016,2,25,A
42424,108.343750,2016,2,26,A
42425,157.197917,2016,2,27,A
42426,157.864583,2016,2,28,A
42427,145.958333,2016,2,29,A
42428,185.822917,2016,3,1,A
42429,211.458333,2016,3,2,A
42430,232.093750,2016,3,3,A
42431,198.822917,2016,3,4,A
42432,188.593750,2016,3,5,A
42433,219.729167,2016,3,6,A
42434,197.312500,2016,3,7,A
42435,170.968750,2016,3,8,A
42436,199.864583,2016,3,9,A
42437,314.447917,2016,3,10,A
42438,274.708333,2016,3,11,A
42439,269.718750,2016,3,12,A
42440,364.858696,2016,3,13,A
42441,406.625000,2016,3,14,A
42442,316.979167,2016,3,15,A
42443,283.302083,2016,3,16,A
42444,270.260417,2016,3,17,A
42445,225.885417,2016,3,18,A
42446,193.354167,2016,3,19,A
42447,197.364583,2016,3,20,A
42448,240.062500,2016,3,21,A
42449,252.416667,2016,3,22,A
42450,225.781250,2016,3,23,A
42451,232.802083,2016,3,24,A
42452,209.635417,2016,3,25,A
42453,179.875000,2016,3,26,A
42454,172.500000,2016,3,27,A
42455,155.114583,2016,3,28,A
42456,139.156250,2016,3,29,A
42457,123.625000,2016,3,30,A
42458,114.020833,2016,3,31,A
42459,111.531250,2016,4,1,A
42460,116.062500,2016,4,2,A
42461,116.729167,2016,4,3,A
42462,128.156250,2016,4,4,A
42463,118.166667,2016,4,5,A
42464,105.208333,2016,4,6,A
42465,103.583333,2016,4,7,A
42466,107.000000,2016,4,8,A
42467,105.375000,2016,4,9,A
42468,98.453125,2016,4,10,A
42469,88.396875,2016,4,11,A
42470,80.759375,2016,4,12,A
42471,77.447917,2016,4,13,A
42472,99.458333,2016,4,14,A
42473,113.114583,2016,4,15,A
42474,99.832292,2016,4,16,A
42475,93.944792,2016,4,17,A
42476,92.638542,2016,4,18,A
42477,91.384375,2016,4,19,A
42478,89.426042,2016,4,20,A
42479,84.570833,2016,4,21,A
42480,78.620833,2016,4,22,A
42481,73.817708,2016,4,23,A
42482,86.389583,2016,4,24,A
42483,77.632292,2016,4,25,A
42484,69.740625,2016,4,26,A
42485,63.933333,2016,4,27,A
42486,59.065625,2016,4,28,A
42487,55.778125,2016,4,29,A
42488,53.406250,2016,4,30,A
42489,51.035417,2016,5,1,A
42490,49.591667,2016,5,2,A
42491,48.454167,2016,5,3,A
42492,48.822917,2016,5,4,A
42493,45.925000,2016,5,5,A
42494,43.537500,2016,5,6,A
42495,41.645833,2016,5,7,A
42496,40.017708,2016,5,8,A
42497,37.727083,2016,5,9,A
42498,35.340625,2016,5,10,A
42499,33.245833,2016,5,11,A
42500,31.681250,2016,5,12,A
42501,30.147917,2016,5,13,A
42502,29.766667,2016,5,14,A
42503,31.938542,2016,5,15,A
42504,30.731250,2016,5,16,A
42505,28.121875,2016,5,17,A
42506,26.508333,2016,5,18,A
42507,27.340625,2016,5,19,A
42508,27.522917,2016,5,20,A
42509,31.428125,2016,5,21,A
42510,31.643750,2016,5,22,A
42511,31.389583,2016,5,23,A
42512,31.615625,2016,5,24,A
42513,30.414583,2016,5,25,A
42514,28.843750,2016,5,26,A
42515,27.548958,2016,5,27,A
42516,26.050000,2016,5,28,A
42517,24.908333,2016,5,29,A
42518,23.584375,2016,5,30,A
42519,22.682292,2016,5,31,A
42520,21.405208,2016,6,1,A
42521,21.202083,2016,6,2,A
42522,20.354167,2016,6,3,A
42523,19.280208,2016,6,4,A
42524,18.350000,2016,6,5,A
42525,17.488542,2016,6,6,A
42526,16.797917,2016,6,7,A
42527,16.363542,2016,6,8,A
42528,16.205208,2016,6,9,A
42529,16.848958,2016,6,10,A
42530,18.163542,2016,6,11,A
42531,16.200000,2016,6,12,A
42532,15.500000,2016,6,13,A
42533,18.833333,2016,6,14,A
42534,18.446875,2016,6,15,A
42535,16.379167,2016,6,16,A
42536,15.368750,2016,6,17,A
42537,19.289583,2016,6,18,A
42538,18.195833,2016,6,19,A
42539,15.844792,2016,6,20,A
42540,14.488542,2016,6,21,A
42541,13.410417,2016,6,22,A
42542,13.302083,2016,6,23,A
42543,15.954167,2016,6,24,A
42544,13.868750,2016,6,25,A
42545,12.793750,2016,6,26,A
42546,11.698958,2016,6,27,A
42547,11.169792,2016,6,28,A
42548,10.705208,2016,6,29,A
42549,10.298854,2016,6,30,A
42550,9.939063,2016,7,1,A
42551,9.386667,2016,7,2,A
42552,9.181250,2016,7,3,A
42553,8.977917,2016,7,4,A
42554,8.743750,2016,7,5,A
42555,8.525000,2016,7,6,A
42556,8.158750,2016,7,7,A
42557,8.840208,2016,7,8,A
42558,10.656875,2016,7,9,A
42559,10.080833,2016,7,10,A
42560,9.680104,2016,7,11,A
42561,8.627500,2016,7,12,A
42562,8.136354,2016,7,13,A
42563,7.754792,2016,7,14,A
42564,7.435521,2016,7,15,A
42565,7.207500,2016,7,16,A
42566,6.880833,2016,7,17,A
42567,6.793229,2016,7,18,A
42568,6.660313,2016,7,19,A
42569,6.472708,2016,7,20,A
42570,6.251354,2016,7,21,A
42571,5.886250,2016,7,22,A
42572,5.931771,2016,7,23,A
42573,5.948125,2016,7,24,A
42574,5.838437,2016,7,25,A
42575,5.669583,2016,7,26,A
42576,5.343854,2016,7,27,A
42577,5.215000,2016,7,28,A
42578,5.333750,2016,7,29,A
42579,5.565104,2016,7,30,A
42580,5.444792,2016,7,31,A
42581,5.205000,2016,8,1,A
42582,5.170000,2016,8,2,A
42583,5.177500,2016,8,3,A
42584,5.049167,2016,8,4,A
42585,4.813750,2016,8,5,A
42586,4.520833,2016,8,6,A
42587,4.084583,2016,8,7,A
42588,4.436146,2016,8,8,A
42589,5.187917,2016,8,9,A
42590,4.787083,2016,8,10,A
42591,4.516667,2016,8,11,A
42592,4.318333,2016,8,12,A
42593,4.030729,2016,8,13,A
42594,3.756042,2016,8,14,A
42595,3.639688,2016,8,15,A
42596,3.562708,2016,8,16,A
42597,3.528438,2016,8,17,A
42598,3.594583,2016,8,18,A
42599,3.579896,2016,8,19,A
42600,3.619896,2016,8,20,A
42601,3.525000,2016,8,21,A
42602,3.569271,2016,8,22,A
42603,3.544792,2016,8,23,A
42604,3.543229,2016,8,24,A
42605,3.450417,2016,8,25,A
42606,3.390729,2016,8,26,A
42607,3.227188,2016,8,27,A
42608,3.234896,2016,8,28,A
42609,3.268229,2016,8,29,A
42610,3.303437,2016,8,30,A
42611,3.418542,2016,8,31,A
42612,3.521667,2016,9,1,A
42613,4.116562,2016,9,2,A
42614,3.849375,2016,9,3,A
42615,3.701771,2016,9,4,A
42616,3.633125,2016,9,5,A
42617,3.807187,2016,9,6,A
42618,4.380521,2016,9,7,A
42619,3.999792,2016,9,8,A
42620,3.704167,2016,9,9,A
42621,3.291042,2016,9,10,A
42622,3.191354,2016,9,11,A
42623,3.120312,2016,9,12,A
42624,3.075000,2016,9,13,A
42625,3.025000,2016,9,14,A
42626,3.013333,2016,9,15,A
42627,3.043333,2016,9,16,A
42628,3.594375,2016,9,17,A
42629,7.787917,2016,9,18,A
42630,5.822187,2016,9,19,A
42631,4.843542,2016,9,20,A
42632,4.499687,2016,9,21,A
42633,5.120208,2016,9,22,A
42634,5.160000,2016,9,23,A
42635,5.110000,2016,9,24,A
42636,4.679375,2016,9,25,A
42637,4.407812,2016,9,26,A
42638,4.182500,2016,9,27,A
42639,4.038750,2016,9,28,A
42640,3.926250,2016,9,29,A
42641,3.854167,2016,9,30,A
42642,4.130625,2016,10,1,A
42643,4.688542,2016,10,2,A
42644,4.881667,2016,10,3,A
42645,7.819375,2016,10,4,A
42646,27.215625,2016,10,5,A
42647,25.436458,2016,10,6,A
42648,26.708333,2016,10,7,A
42649,20.921875,2016,10,8,A
42650,13.489583,2016,10,9,A
42651,21.950000,2016,10,10,A
42652,16.872917,2016,10,11,A
42653,12.815625,2016,10,12,A
42654,51.142708,2016,10,13,A
42655,196.489583,2016,10,14,A
42656,340.260417,2016,10,15,A
42657,353.104167,2016,10,16,A
42658,556.479167,2016,10,17,A
42659,560.250000,2016,10,18,A
42660,263.864583,2016,10,19,A
42661,224.770833,2016,10,20,A
42662,269.656250,2016,10,21,A
42663,205.885417,2016,10,22,A
42664,139.250000,2016,10,23,A
42665,102.603125,2016,10,24,A
42666,82.567708,2016,10,25,A
42667,97.947917,2016,10,26,A
42668,129.647917,2016,10,27,A
42669,136.510417,2016,10,28,A
42670,117.864583,2016,10,29,A
42671,98.654167,2016,10,30,A
42672,166.331250,2016,10,31,A
42673,136.229167,2016,11,1,A
42674,105.917708,2016,11,2,A
42675,85.018750,2016,11,3,A
42676,70.798958,2016,11,4,A
42677,64.857292,2016,11,5,A
42678,80.453000,2016,11,6,A
42679,66.252083,2016,11,7,A
42680,57.995833,2016,11,8,A
42681,51.439583,2016,11,9,A
42682,46.198958,2016,11,10,A
42683,40.854167,2016,11,11,A
42684,38.653125,2016,11,12,A
42685,37.144792,2016,11,13,A
42686,99.085417,2016,11,14,A
42687,405.666667,2016,11,15,A
42688,381.739583,2016,11,16,A
42689,257.979167,2016,11,17,A
42690,190.572917,2016,11,18,A
42691,152.687500,2016,11,19,A
42692,134.510417,2016,11,20,A
42693,143.322917,2016,11,21,A
42694,134.322917,2016,11,22,A
42695,152.885417,2016,11,23,A
42696,157.625000,2016,11,24,A
42697,195.062500,2016,11,25,A
42698,200.781250,2016,11,26,A
42699,177.625000,2016,11,27,A
42700,215.979167,2016,11,28,A
42701,206.916667,2016,11,29,A
42702,187.083333,2016,11,30,A
42703,163.354167,2016,12,1,A
42704,139.666667,2016,12,2,A
42705,126.572917,2016,12,3,A
42706,141.937500,2016,12,4,A
42707,131.989583,2016,12,5,A
42708,117.468750,2016,12,6,A
42709,102.436458,2016,12,7,A
42710,97.014583,2016,12,8,A
42711,139.760417,2016,12,9,A
42712,220.687500,2016,12,10,A
42713,225.239583,2016,12,11,A
42714,200.906250,2016,12,12,A
42715,163.416667,2016,12,13,A
42716,141.260417,2016,12,14,A
42717,119.083333,2016,12,15,A
42718,101.851042,2016,12,16,A
42719,88.889583,2016,12,17,A
42720,80.479167,2016,12,18,A
42721,76.000000,2016,12,19,A
42722,315.509375,2016,12,20,A
42723,274.208333,2016,12,21,A
42724,205.239583,2016,12,22,A
42725,175.781250,2016,12,23,A
42726,148.218750,2016,12,24,A
42727,125.791667,2016,12,25,A
42728,111.166667,2016,12,26,A
42729,123.318681,2016,12,27,A
42730,118.885417,2016,12,28,A
42731,107.218750,2016,12,29,A
42732,100.844792,2016,12,30,A
42733,92.976042,2016,12,31,A
42734,88.540625,2017,1,1,A
42735,82.007292,2017,1,2,A
42736,73.621875,2017,1,3,A
42737,68.953125,2017,1,4,A
42738,64.110000,2017,1,5,A
42739,62.133333,2017,1,6,A
42740,60.407143,2017,1,7,A
42741,77.975789,2017,1,8,A
42742,118.515789,2017,1,9,A
42743,104.770833,2017,1,10,A
42744,95.036264,2017,1,11,A
42745,84.997727,2017,1,12,A
42746,78.260870,2017,1,13,A
42747,73.617708,2017,1,14,A
42748,69.203125,2017,1,15,A
42749,65.926042,2017,1,16,A
42750,76.063542,2017,1,17,A
42751,441.000000,2017,1,18,A
42752,415.541667,2017,1,19,A
42753,311.854167,2017,1,20,A
42754,241.083333,2017,1,21,A
42755,212.343750,2017,1,22,A
42756,180.250000,2017,1,23,A
42757,151.302083,2017,1,24,A
42758,129.750000,2017,1,25,A
42759,113.864583,2017,1,26,A
42760,100.952083,2017,1,27,A
42761,91.790625,2017,1,28,A
42762,85.295833,2017,1,29,A
42763,80.879167,2017,1,30,A
42764,80.826042,2017,1,31,A
42765,78.996875,2017,2,1,A
42766,75.550000,2017,2,2,A
42767,79.115625,2017,2,3,A
42768,307.562500,2017,2,4,A
42769,755.895833,2017,2,5,A
42770,558.250000,2017,2,6,A
42771,352.208333,2017,2,7,A
42772,408.239583,2017,2,8,A
42773,1211.666667,2017,2,9,A
42774,990.812500,2017,2,10,A
42775,553.114583,2017,2,11,A
42776,354.885417,2017,2,12,A
42777,256.083333,2017,2,13,A
42778,197.270833,2017,2,14,A
42779,216.656250,2017,2,15,A
42780,744.645833,2017,2,16,A
42781,693.156250,2017,2,17,A
42782,438.177083,2017,2,18,A
42783,335.510417,2017,2,19,A
42784,316.447917,2017,2,20,A
42785,357.489583,2017,2,21,A
42786,309.145833,2017,2,22,A
42787,238.645833,2017,2,23,A
42788,187.083333,2017,2,24,A
42789,151.385417,2017,2,25,A
42790,129.416667,2017,2,26,A
42791,111.635417,2017,2,27,A
42792,100.317708,2017,2,28,A
42793,89.887500,2017,3,1,A
42794,82.740625,2017,3,2,A
42795,81.321875,2017,3,3,A
42796,96.492222,2017,3,4,A
42797,88.948958,2017,3,5,A
42798,83.553261,2017,3,6,A
42799,90.917895,2017,3,7,A
42800,324.989583,2017,3,8,A
42801,837.833333,2017,3,9,A
42802,946.062500,2017,3,10,A
42803,616.562500,2017,3,11,A
42804,521.521739,2017,3,12,A
42805,434.947917,2017,3,13,A
42806,537.406250,2017,3,14,A
42807,602.468750,2017,3,15,A
42808,702.062500,2017,3,16,A
42809,476.625000,2017,3,17,A
42810,627.166667,2017,3,18,A
42811,601.395833,2017,3,19,A
42812,411.604167,2017,3,20,A
42813,347.604167,2017,3,21,A
42814,357.604167,2017,3,22,A
42815,330.437500,2017,3,23,A
42816,505.864583,2017,3,24,A
42817,552.614583,2017,3,25,A
42818,471.375000,2017,3,26,A
42819,541.291667,2017,3,27,A
42820,421.447917,2017,3,28,A
42821,464.062500,2017,3,29,A
42822,537.000000,2017,3,30,A
42823,395.645833,2017,3,31,A
42824,309.822917,2017,4,1,A
42825,260.218750,2017,4,2,A
42826,217.645833,2017,4,3,A
42827,184.218750,2017,4,4,A
42828,165.843750,2017,4,5,A
42829,182.125000,2017,4,6,A
42830,215.062500,2017,4,7,A
42831,202.739583,2017,4,8,A
42832,172.312500,2017,4,9,A
42833,153.395833,2017,4,10,A
42834,140.229167,2017,4,11,A
42835,158.729167,2017,4,12,A
42836,173.593750,2017,4,13,A
42837,163.312500,2017,4,14,A
42838,151.802083,2017,4,15,A
42839,140.260417,2017,4,16,A
42840,152.322917,2017,4,17,A
42841,240.031250,2017,4,18,A
42842,253.572917,2017,4,19,A
42843,255.250000,2017,4,20,A
42844,234.010417,2017,4,21,A
42845,217.531250,2017,4,22,A
42846,230.729167,2017,4,23,A
42847,371.843750,2017,4,24,A
42848,457.468750,2017,4,25,A
42849,450.427083,2017,4,26,A
42850,418.635417,2017,4,27,A
42851,348.104167,2017,4,28,A
42852,281.000000,2017,4,29,A
42853,249.677083,2017,4,30,A
42854,223.489583,2017,5,1,A
42855,197.135417,2017,5,2,A
42856,205.375000,2017,5,3,A
42857,259.437500,2017,5,4,A
42858,310.885417,2017,5,5,A
42859,249.781250,2017,5,6,A
42860,191.739583,2017,5,7,A
42861,159.156250,2017,5,8,A
42862,145.697917,2017,5,9,A
42863,145.468750,2017,5,10,A
42864,155.166667,2017,5,11,A
42865,155.041667,2017,5,12,A
42866,145.229167,2017,5,13,A
42867,140.197917,2017,5,14,A
42868,132.812500,2017,5,15,A
42869,223.926316,2017,5,16,A
42870,256.020833,2017,5,17,A
42871,213.104167,2017,5,18,A
42872,184.906250,2017,5,19,A
42873,173.562500,2017,5,20,A
42874,166.822917,2017,5,21,A
42875,170.437500,2017,5,22,A
42876,177.937500,2017,5,23,A
42877,165.031250,2017,5,24,A
42878,137.333333,2017,5,25,A
42879,120.479167,2017,5,26,A
42880,111.781250,2017,5,27,A
42881,109.250000,2017,5,28,A
42882,108.541667,2017,5,29,A
42883,104.832292,2017,5,30,A
42884,91.618750,2017,5,31,A
42885,84.147917,2017,6,1,A
42886,77.523958,2017,6,2,A
42887,72.983333,2017,6,3,A
42888,67.829167,2017,6,4,A
42889,61.395833,2017,6,5,A
42890,56.945833,2017,6,6,A
42891,54.663542,2017,6,7,A
42892,67.795833,2017,6,8,A
42893,64.720833,2017,6,9,A
42894,67.348958,2017,6,10,A
42895,57.510417,2017,6,11,A
42896,52.550000,2017,6,12,A
42897,52.808333,2017,6,13,A
42898,48.267708,2017,6,14,A
42899,51.350000,2017,6,15,A
42900,63.619792,2017,6,16,A
42901,60.273958,2017,6,17,A
42902,53.910417,2017,6,18,A
42903,49.077083,2017,6,19,A
42904,44.778125,2017,6,20,A
42905,40.966667,2017,6,21,A
42906,37.573958,2017,6,22,A
42907,34.704167,2017,6,23,A
42908,32.306250,2017,6,24,A
42909,30.428125,2017,6,25,A
42910,28.970833,2017,6,26,A
42911,27.290625,2017,6,27,A
42912,26.190625,2017,6,28,A
42913,24.723958,2017,6,29,A
42914,23.558333,2017,6,30,A
42915,22.468750,2017,7,1,A
42916,21.623958,2017,7,2,A
42917,20.622917,2017,7,3,A
42918,19.686458,2017,7,4,A
42919,18.772917,2017,7,5,A
42920,17.953125,2017,7,6,A
42921,17.362500,2017,7,7,A
42922,16.639583,2017,7,8,A
42923,15.961458,2017,7,9,A
42924,15.559375,2017,7,10,A
42925,14.963542,2017,7,11,A
42926,14.367708,2017,7,12,A
42927,13.842708,2017,7,13,A
42928,13.340625,2017,7,14,A
42929,12.735417,2017,7,15,A
42930,12.355208,2017,7,16,A
42931,12.006250,2017,7,17,A
42932,11.562500,2017,7,18,A
42933,11.136458,2017,7,19,A
42934,10.892708,2017,7,20,A
42935,10.680208,2017,7,21,A
42936,10.963542,2017,7,22,A
42937,10.687083,2017,7,23,A
42938,10.323021,2017,7,24,A
42939,9.914062,2017,7,25,A
42940,9.617292,2017,7,26,A
42941,9.364688,2017,7,27,A
42942,9.133854,2017,7,28,A
42943,8.790625,2017,7,29,A
42944,8.442708,2017,7,30,A
42945,8.110938,2017,7,31,A
42946,7.859167,2017,8,1,A
42947,7.585208,2017,8,2,A
42948,7.299583,2017,8,3,A
42949,7.077604,2017,8,4,A
42950,6.940833,2017,8,5,A
42951,6.747292,2017,8,6,A
42952,6.577708,2017,8,7,A
42953,6.441771,2017,8,8,A
42954,6.189479,2017,8,9,A
42955,6.104688,2017,8,10,A
42956,6.023021,2017,8,11,A
42957,5.908333,2017,8,12,A
42958,6.108958,2017,8,13,A
42959,6.099583,2017,8,14,A
42960,5.825312,2017,8,15,A
42961,5.625208,2017,8,16,A
42962,5.405208,2017,8,17,A
42963,5.281042,2017,8,18,A
42964,5.108333,2017,8,19,A
42965,5.043125,2017,8,20,A
42966,5.011250,2017,8,21,A
42967,4.925417,2017,8,22,A
42968,4.844375,2017,8,23,A
42969,4.757083,2017,8,24,A
42970,4.701875,2017,8,25,A
42971,4.643229,2017,8,26,A
42972,4.500104,2017,8,27,A
42973,4.358646,2017,8,28,A
42974,4.106875,2017,8,29,A
42975,3.976250,2017,8,30,A
42976,3.957500,2017,8,31,A
42977,3.955417,2017,9,1,A
42978,3.864063,2017,9,2,A
42979,3.773021,2017,9,3,A
42980,3.790833,2017,9,4,A
42981,3.758021,2017,9,5,A
42982,3.742292,2017,9,6,A
42983,4.102292,2017,9,7,A
42984,4.463437,2017,9,8,A
42985,4.205417,2017,9,9,A
42986,4.005417,2017,9,10,A
42987,3.840625,2017,9,11,A
42988,3.741667,2017,9,12,A
42989,3.621875,2017,9,13,A
42990,3.545000,2017,9,14,A
42991,3.546875,2017,9,15,A
42992,3.507500,2017,9,16,A
42993,3.561146,2017,9,17,A
42994,6.973750,2017,9,18,A
42995,27.779167,2017,9,19,A
42996,59.552083,2017,9,20,A
42997,32.796875,2017,9,21,A
42998,18.229167,2017,9,22,A
42999,13.468750,2017,9,23,A
43000,11.195833,2017,9,24,A
43001,9.882083,2017,9,25,A
43002,9.117708,2017,9,26,A
43003,8.552500,2017,9,27,A
43004,8.017917,2017,9,28,A
43005,7.745312,2017,9,29,A
43006,7.824375,2017,9,30,A
43007,8.633333,2017,10,1,A
43008,8.329583,2017,10,2,A
43009,7.810625,2017,10,3,A
43010,7.593333,2017,10,4,A
43011,7.314792,2017,10,5,A
43012,7.040937,2017,10,6,A
43013,7.182812,2017,10,7,A
43014,9.064792,2017,10,8,A
43015,8.141979,2017,10,9,A
43016,7.717812,2017,10,10,A
43017,9.094896,2017,10,11,A
43018,25.867708,2017,10,12,A
43019,62.754167,2017,10,13,A
43020,36.528125,2017,10,14,A
43021,24.348958,2017,10,15,A
43022,20.656250,2017,10,16,A
43023,19.154167,2017,10,17,A
43024,18.381250,2017,10,18,A
43025,38.071875,2017,10,19,A
43026,134.177083,2017,10,20,A
43027,327.708333,2017,10,21,A
43028,999.843750,2017,10,22,A
43029,372.593750,2017,10,23,A
43030,188.937500,2017,10,24,A
43031,122.791667,2017,10,25,A
43032,91.919792,2017,10,26,A
43033,73.663542,2017,10,27,A
43034,61.028125,2017,10,28,A
43035,52.433333,2017,10,29,A
43036,45.506250,2017,10,30,A
43037,40.557292,2017,10,31,A
43038,37.113542,2017,11,1,A
43039,42.378125,2017,11,2,A
43040,60.041667,2017,11,3,A
43041,47.534375,2017,11,4,A
43042,54.416000,2017,11,5,A
43043,54.583333,2017,11,6,A
43044,48.890625,2017,11,7,A
43045,45.920833,2017,11,8,A
43046,78.137500,2017,11,9,A
43047,138.635417,2017,11,10,A
43048,149.052083,2017,11,11,A
43049,121.916667,2017,11,12,A
43050,187.312500,2017,11,13,A
43051,211.906250,2017,11,14,A
43052,214.864583,2017,11,15,A
43053,262.791667,2017,11,16,A
43054,233.083333,2017,11,17,A
43055,183.875000,2017,11,18,A
43056,145.312500,2017,11,19,A
43057,595.072917,2017,11,20,A
43058,645.166667,2017,11,21,A
43059,501.270833,2017,11,22,A
43060,867.312500,2017,11,23,A
43061,700.385417,2017,11,24,A
43062,401.583333,2017,11,25,A
43063,341.979167,2017,11,26,A
43064,332.916667,2017,11,27,A
43065,266.791667,2017,11,28,A
43066,222.885417,2017,11,29,A
43067,182.489583,2017,11,30,A
43068,154.843750,2017,12,1,A
43069,135.437500,2017,12,2,A
43070,119.000000,2017,12,3,A
43071,103.245833,2017,12,4,A
43072,92.497917,2017,12,5,A
43073,83.877083,2017,12,6,A
43074,76.423958,2017,12,7,A
43075,70.095833,2017,12,8,A
43076,65.302083,2017,12,9,A
43077,60.788542,2017,12,10,A
43078,56.580208,2017,12,11,A
43079,52.983333,2017,12,12,A
43080,50.134375,2017,12,13,A
43081,47.492708,2017,12,14,A
43082,45.904167,2017,12,15,A
43083,44.203125,2017,12,16,A
43084,41.535417,2017,12,17,A
43085,40.225000,2017,12,18,A
43086,58.684375,2017,12,19,A
43087,64.994792,2017,12,20,A
43088,54.110417,2017,12,21,A
43089,50.258333,2017,12,22,A
43090,49.538542,2017,12,23,A
43091,46.693750,2017,12,24,A
43092,51.990625,2017,12,25,A
43093,52.490625,2017,12,26,A
43094,51.333333,2017,12,27,A
43095,65.329167,2017,12,28,A
43096,317.666667,2017,12,29,A
43097,454.937500,2017,12,30,A
43098,270.822917,2017,12,31,A
43099,188.614583,2018,1,1,A
43100,145.635417,2018,1,2,A
43101,121.135417,2018,1,3,A
43102,106.125000,2018,1,4,A
43103,105.000000,2018,1,5,A
43104,102.120833,2018,1,6,A
43105,92.863542,2018,1,7,A
43106,85.118750,2018,1,8,A
43107,97.354167,2018,1,9,A
43108,98.316667,2018,1,10,A
43109,309.230208,2018,1,11,A
43110,486.812500,2018,1,12,A
43111,304.937500,2018,1,13,A
43112,219.875000,2018,1,14,A
43113,169.572917,2018,1,15,A
43114,143.135417,2018,1,16,A
43115,121.093750,2018,1,17,A
43116,197.729167,2018,1,18,A
43117,190.614583,2018,1,19,A
43118,163.979167,2018,1,20,A
43119,158.843750,2018,1,21,A
43120,160.354167,2018,1,22,A
43121,200.895833,2018,1,23,A
43122,647.812500,2018,1,24,A
43123,489.291667,2018,1,25,A
43124,316.625000,2018,1,26,A
43125,351.427083,2018,1,27,A
43126,432.864583,2018,1,28,A
43127,376.916667,2018,1,29,A
43128,396.419355,2018,1,30,A
43129,311.312500,2018,1,31,A
43130,242.250000,2018,2,1,A
43131,232.031250,2018,2,2,A
43132,241.083333,2018,2,3,A
43133,225.833333,2018,2,4,A
43134,206.656250,2018,2,5,A
43135,174.968750,2018,2,6,A
43136,147.093750,2018,2,7,A
43137,129.218750,2018,2,8,A
43138,117.718750,2018,2,9,A
43139,105.510417,2018,2,10,A
43140,95.676042,2018,2,11,A
43141,85.851042,2018,2,12,A
43142,77.538542,2018,2,13,A
43143,73.839583,2018,2,14,A
43144,67.668750,2018,2,15,A
