;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:46:58 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14166500 LONG TOM RIVER NEAR NOTI, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14166500
;#            TS   parameter     Description
;#        117028       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14166500_flow_LONG TOM RIVER NEAR NOTI, OR_23763161 
day_index,Q_cfs,Year,Month,Day,Quality
42359,1051.250000,2015,12,23,A
42360,1001.260417,2015,12,24,A
42361,882.052083,2015,12,25,A
42362,697.416667,2015,12,26,A
42363,586.333333,2015,12,27,A
42364,569.031250,2015,12,28,A
42365,508.552083,2015,12,29,A
42366,529.166667,2015,12,30,A
42367,466.281250,2015,12,31,A
42368,394.645833,2016,1,1,A
42369,353.468750,2016,1,2,A
42370,313.666667,2016,1,3,A
42371,288.125000,2016,1,4,A
42372,299.312500,2016,1,5,A
42373,272.593750,2016,1,6,A
42374,238.687500,2016,1,7,A
42375,209.875000,2016,1,8,A
42376,200.239583,2016,1,9,A
42377,183.739583,2016,1,10,A
42378,173.729167,2016,1,11,A
42379,204.406250,2016,1,12,A
42380,467.166667,2016,1,13,A
42381,606.479167,2016,1,14,A
42382,581.208333,2016,1,15,A
42383,602.333333,2016,1,16,A
42384,836.875000,2016,1,17,A
42385,1320.312500,2016,1,18,A
42386,1196.354167,2016,1,19,A
42387,1768.229167,2016,1,20,A
42388,1319.062500,2016,1,21,A
42389,1084.062500,2016,1,22,A
42390,930.281250,2016,1,23,A
42391,748.729167,2016,1,24,A
42392,633.458333,2016,1,25,A
42393,545.166667,2016,1,26,A
42394,482.208333,2016,1,27,A
42395,534.791667,2016,1,28,A
42396,667.354167,2016,1,29,A
42397,744.416667,2016,1,30,A
42398,761.739583,2016,1,31,A
42399,645.479167,2016,2,1,A
42400,551.718750,2016,2,2,A
42401,485.614583,2016,2,3,A
42402,514.281250,2016,2,4,A
42403,485.458333,2016,2,5,A
42404,477.197917,2016,2,6,A
42405,426.114583,2016,2,7,A
42406,386.979167,2016,2,8,A
42407,353.875000,2016,2,9,A
42408,321.656250,2016,2,10,A
42409,297.541667,2016,2,11,A
42410,286.427083,2016,2,12,A
42411,271.781250,2016,2,13,A
42412,299.520833,2016,2,14,A
42413,322.833333,2016,2,15,A
42414,292.833333,2016,2,16,A
42415,280.572917,2016,2,17,A
42416,297.781250,2016,2,18,A
42417,423.052083,2016,2,19,A
42418,536.041667,2016,2,20,A
42419,493.375000,2016,2,21,A
42420,412.364583,2016,2,22,A
42421,350.656250,2016,2,23,A
42422,311.552083,2016,2,24,A
42423,273.625000,2016,2,25,A
42424,252.447917,2016,2,26,A
42425,273.739583,2016,2,27,A
42426,241.343750,2016,2,28,A
42427,217.343750,2016,2,29,A
42428,226.052083,2016,3,1,A
42429,234.687500,2016,3,2,A
42430,282.416667,2016,3,3,A
42431,263.656250,2016,3,4,A
42432,295.093750,2016,3,5,A
42433,427.614583,2016,3,6,A
42434,540.989583,2016,3,7,A
42435,511.343750,2016,3,8,A
42436,504.041667,2016,3,9,A
42437,733.979167,2016,3,10,A
42438,684.354167,2016,3,11,A
42439,647.104167,2016,3,12,A
42440,881.326087,2016,3,13,A
42441,1233.020833,2016,3,14,A
42442,1212.604167,2016,3,15,A
42443,1057.083333,2016,3,16,A
42444,846.989583,2016,3,17,A
42445,690.437500,2016,3,18,A
42446,582.562500,2016,3,19,A
42447,538.333333,2016,3,20,A
42448,588.864583,2016,3,21,A
42449,747.708333,2016,3,22,A
42450,798.739583,2016,3,23,A
42451,664.125000,2016,3,24,A
42452,563.395833,2016,3,25,A
42453,515.614583,2016,3,26,A
42454,482.916667,2016,3,27,A
42455,430.322917,2016,3,28,A
42456,391.125000,2016,3,29,A
42457,352.822917,2016,3,30,A
42458,316.479167,2016,3,31,A
42459,284.197917,2016,4,1,A
42460,257.791667,2016,4,2,A
42461,235.718750,2016,4,3,A
42462,250.083333,2016,4,4,A
42463,218.812500,2016,4,5,A
42464,195.687500,2016,4,6,A
42465,184.322917,2016,4,7,A
42466,174.093750,2016,4,8,A
42467,162.895833,2016,4,9,A
42468,153.760417,2016,4,10,A
42469,144.666667,2016,4,11,A
42470,136.562500,2016,4,12,A
42471,141.781250,2016,4,13,A
42472,227.885417,2016,4,14,A
42473,364.583333,2016,4,15,A
42474,252.677083,2016,4,16,A
42475,209.343750,2016,4,17,A
42476,185.625000,2016,4,18,A
42477,167.520833,2016,4,19,A
42478,155.395833,2016,4,20,A
42479,148.385417,2016,4,21,A
42480,198.447917,2016,4,22,A
42481,184.395833,2016,4,23,A
42482,173.000000,2016,4,24,A
42483,163.375000,2016,4,25,A
42484,151.729167,2016,4,26,A
42485,151.562500,2016,4,27,A
42486,146.541667,2016,4,28,A
42487,138.052083,2016,4,29,A
42488,130.895833,2016,4,30,A
42489,125.218750,2016,5,1,A
42490,121.041667,2016,5,2,A
42491,114.937500,2016,5,3,A
42492,113.854167,2016,5,4,A
42493,113.427083,2016,5,5,A
42494,108.989583,2016,5,6,A
42495,104.385417,2016,5,7,A
42496,99.886458,2016,5,8,A
42497,96.975000,2016,5,9,A
42498,94.175000,2016,5,10,A
42499,91.660417,2016,5,11,A
42500,89.067708,2016,5,12,A
42501,87.216667,2016,5,13,A
42502,93.901042,2016,5,14,A
42503,104.333333,2016,5,15,A
42504,99.948958,2016,5,16,A
42505,92.982292,2016,5,17,A
42506,87.788542,2016,5,18,A
42507,84.741667,2016,5,19,A
42508,84.661458,2016,5,20,A
42509,83.045833,2016,5,21,A
42510,82.278125,2016,5,22,A
42511,83.160417,2016,5,23,A
42512,82.438542,2016,5,24,A
42513,79.890625,2016,5,25,A
42514,77.196875,2016,5,26,A
42515,75.138542,2016,5,27,A
42516,73.254167,2016,5,28,A
42517,71.514583,2016,5,29,A
42518,69.327083,2016,5,30,A
42519,67.144792,2016,5,31,A
42520,65.000000,2016,6,1,A
42521,63.171875,2016,6,2,A
42522,62.403125,2016,6,3,A
42523,60.926042,2016,6,4,A
42524,58.206250,2016,6,5,A
42525,55.979167,2016,6,6,A
42526,53.470833,2016,6,7,A
42527,52.081250,2016,6,8,A
42528,53.619792,2016,6,9,A
42529,54.548958,2016,6,10,A
42530,54.596875,2016,6,11,A
42531,53.354167,2016,6,12,A
42532,51.727083,2016,6,13,A
42533,57.417708,2016,6,14,A
42534,58.814583,2016,6,15,A
42535,56.546875,2016,6,16,A
42536,54.028125,2016,6,17,A
42537,53.470833,2016,6,18,A
42538,50.526042,2016,6,19,A
42539,48.575000,2016,6,20,A
42540,45.975000,2016,6,21,A
42541,44.883333,2016,6,22,A
42542,43.791667,2016,6,23,A
42543,46.366667,2016,6,24,A
42544,44.808333,2016,6,25,A
42545,41.791667,2016,6,26,A
42546,39.361458,2016,6,27,A
42547,37.371875,2016,6,28,A
42548,36.241667,2016,6,29,A
42549,35.308333,2016,6,30,A
42550,34.334375,2016,7,1,A
42551,33.768750,2016,7,2,A
42552,32.591667,2016,7,3,A
42553,31.863542,2016,7,4,A
42554,31.138542,2016,7,5,A
42555,30.964583,2016,7,6,A
42556,30.688542,2016,7,7,A
42557,34.086458,2016,7,8,A
42558,37.083333,2016,7,9,A
42559,42.108333,2016,7,10,A
42560,48.757292,2016,7,11,A
42561,39.457292,2016,7,12,A
42562,36.183333,2016,7,13,A
42563,33.557292,2016,7,14,A
42564,30.767708,2016,7,15,A
42565,29.481250,2016,7,16,A
42566,30.362500,2016,7,17,A
42567,31.581250,2016,7,18,A
42568,29.468750,2016,7,19,A
42569,27.982292,2016,7,20,A
42570,26.769792,2016,7,21,A
42571,26.601042,2016,7,22,A
42572,25.414583,2016,7,23,A
42573,24.954167,2016,7,24,A
42574,25.314583,2016,7,25,A
42575,23.201042,2016,7,26,A
42576,22.238542,2016,7,27,A
42577,21.187500,2016,7,28,A
42578,21.094792,2016,7,29,A
42579,19.191667,2016,7,30,A
42580,19.217708,2016,7,31,A
42581,18.837500,2016,8,1,A
42582,17.840625,2016,8,2,A
42583,18.905208,2016,8,3,A
42584,17.543750,2016,8,4,A
42585,17.060417,2016,8,5,A
42586,17.538542,2016,8,6,A
42587,17.500000,2016,8,7,A
42588,18.354167,2016,8,8,A
42589,18.926042,2016,8,9,A
42590,19.891667,2016,8,10,A
42591,19.077083,2016,8,11,A
42592,18.301042,2016,8,12,A
42593,17.397917,2016,8,13,A
42594,15.091667,2016,8,14,A
42595,14.500000,2016,8,15,A
42596,14.003125,2016,8,16,A
42597,13.375000,2016,8,17,A
42598,12.870833,2016,8,18,A
42599,12.745833,2016,8,19,A
42600,12.447917,2016,8,20,A
42601,11.689583,2016,8,21,A
42602,12.215625,2016,8,22,A
42603,11.540625,2016,8,23,A
42604,11.613542,2016,8,24,A
42605,10.993750,2016,8,25,A
42606,10.427292,2016,8,26,A
42607,10.021771,2016,8,27,A
42608,10.684375,2016,8,28,A
42609,11.250000,2016,8,29,A
42610,11.756250,2016,8,30,A
42611,13.492708,2016,8,31,A
42612,14.092708,2016,9,1,A
42613,15.029167,2016,9,2,A
42614,15.982292,2016,9,3,A
42615,14.337500,2016,9,4,A
42616,13.167708,2016,9,5,A
42617,12.852083,2016,9,6,A
42618,14.646875,2016,9,7,A
42619,16.730208,2016,9,8,A
42620,13.873958,2016,9,9,A
42621,12.337500,2016,9,10,A
42622,11.832292,2016,9,11,A
42623,11.328125,2016,9,12,A
42624,10.816667,2016,9,13,A
42625,10.379167,2016,9,14,A
42626,10.415729,2016,9,15,A
42627,10.560000,2016,9,16,A
42628,11.516667,2016,9,17,A
42629,12.020833,2016,9,18,A
42630,14.554167,2016,9,19,A
42631,15.220833,2016,9,20,A
42632,14.951042,2016,9,21,A
42633,16.922917,2016,9,22,A
42634,38.293750,2016,9,23,A
42635,27.956250,2016,9,24,A
42636,22.448958,2016,9,25,A
42637,22.719792,2016,9,26,A
42638,19.440625,2016,9,27,A
42639,13.080208,2016,9,28,A
42640,11.700000,2016,9,29,A
42641,10.927083,2016,9,30,A
42642,11.414583,2016,10,1,A
42643,16.014583,2016,10,2,A
42644,20.271875,2016,10,3,A
42645,19.025000,2016,10,4,A
42646,33.053125,2016,10,5,A
42647,46.327083,2016,10,6,A
42648,30.104167,2016,10,7,A
42649,32.158333,2016,10,8,A
42650,25.296875,2016,10,9,A
42651,21.886458,2016,10,10,A
42652,24.731250,2016,10,11,A
42653,21.803125,2016,10,12,A
42654,30.537500,2016,10,13,A
42655,159.190625,2016,10,14,A
42656,154.447917,2016,10,15,A
42657,307.760417,2016,10,16,A
42658,429.010417,2016,10,17,A
42659,512.156250,2016,10,18,A
42660,381.156250,2016,10,19,A
42661,207.125000,2016,10,20,A
42662,249.739583,2016,10,21,A
42663,171.208333,2016,10,22,A
42664,128.812500,2016,10,23,A
42665,108.354167,2016,10,24,A
42666,107.270833,2016,10,25,A
42667,194.916667,2016,10,26,A
42668,406.385417,2016,10,27,A
42669,489.854167,2016,10,28,A
42670,304.437500,2016,10,29,A
42671,208.635417,2016,10,30,A
42672,386.812500,2016,10,31,A
42673,434.052083,2016,11,1,A
42674,272.489583,2016,11,2,A
42675,191.500000,2016,11,3,A
42676,152.031250,2016,11,4,A
42677,138.687500,2016,11,5,A
42678,223.114583,2016,11,6,A
42679,189.166667,2016,11,7,A
42680,156.708333,2016,11,8,A
42681,137.364583,2016,11,9,A
42682,123.927083,2016,11,10,A
42683,115.302083,2016,11,11,A
42684,112.645833,2016,11,12,A
42685,112.322917,2016,11,13,A
42686,116.687500,2016,11,14,A
42687,250.468750,2016,11,15,A
42688,337.166667,2016,11,16,A
42689,283.843750,2016,11,17,A
42690,221.510417,2016,11,18,A
42691,189.604167,2016,11,19,A
42692,177.291667,2016,11,20,A
42693,250.395833,2016,11,21,A
42694,238.041667,2016,11,22,A
42695,279.885417,2016,11,23,A
42696,382.062500,2016,11,24,A
42697,1007.072917,2016,11,25,A
42698,1122.281250,2016,11,26,A
42699,695.114583,2016,11,27,A
42700,545.375000,2016,11,28,A
42701,482.218750,2016,11,29,A
42702,426.156250,2016,11,30,A
42703,361.750000,2016,12,1,A
42704,307.270833,2016,12,2,A
42705,271.052083,2016,12,3,A
42706,291.989583,2016,12,4,A
42707,354.229167,2016,12,5,A
42708,408.968750,2016,12,6,A
42709,402.125000,2016,12,7,A
42710,385.916667,2016,12,8,A
42711,452.135417,2016,12,9,A
42712,648.156250,2016,12,10,A
42713,805.468750,2016,12,11,A
42714,975.802083,2016,12,12,A
42715,777.166667,2016,12,13,A
42716,640.812500,2016,12,14,A
42717,813.156250,2016,12,15,A
42718,616.385417,2016,12,16,A
42719,476.104167,2016,12,17,A
42720,392.708333,2016,12,18,A
42721,348.885417,2016,12,19,A
42722,604.666667,2016,12,20,A
42723,761.354167,2016,12,21,A
42724,583.395833,2016,12,22,A
42725,508.729167,2016,12,23,A
42726,435.635417,2016,12,24,A
42727,370.468750,2016,12,25,A
42728,322.791667,2016,12,26,A
42729,363.041667,2016,12,27,A
42730,369.187500,2016,12,28,A
42731,331.395833,2016,12,29,A
42732,307.364583,2016,12,30,A
42733,280.927083,2016,12,31,A
42734,290.666667,2017,1,1,A
42735,309.104167,2017,1,2,A
42736,272.177083,2017,1,3,A
42737,251.229167,2017,1,4,A
42738,228.281250,2017,1,5,A
42739,210.239583,2017,1,6,A
42740,212.520833,2017,1,7,A
42741,242.958333,2017,1,8,A
42742,528.854167,2017,1,9,A
42743,908.281250,2017,1,10,A
42744,1276.458333,2017,1,11,A
42745,1005.895833,2017,1,12,A
42746,708.416667,2017,1,13,A
42747,555.552083,2017,1,14,A
42748,471.562500,2017,1,15,A
42749,415.062500,2017,1,16,A
42750,391.593750,2017,1,17,A
42751,844.010417,2017,1,18,A
42752,1348.958333,2017,1,19,A
42753,1027.187500,2017,1,20,A
42754,814.552083,2017,1,21,A
42755,835.468750,2017,1,22,A
42756,739.656250,2017,1,23,A
42757,608.239583,2017,1,24,A
42758,515.875000,2017,1,25,A
42759,452.218750,2017,1,26,A
42760,398.802083,2017,1,27,A
42761,357.687500,2017,1,28,A
42762,328.947917,2017,1,29,A
42763,288.145833,2017,1,30,A
42764,290.406250,2017,1,31,A
42765,272.437500,2017,2,1,A
42766,254.291667,2017,2,2,A
42767,279.822917,2017,2,3,A
42768,474.500000,2017,2,4,A
42769,1343.937500,2017,2,5,A
42770,2776.979167,2017,2,6,A
42771,1684.270833,2017,2,7,A
42772,1243.437500,2017,2,8,A
42773,2118.437500,2017,2,9,A
42774,2936.000000,2017,2,10,A
42775,1565.208333,2017,2,11,A
42776,1040.968750,2017,2,12,A
42777,823.260417,2017,2,13,A
42778,693.635417,2017,2,14,A
42779,639.135417,2017,2,15,A
42780,1305.822917,2017,2,16,A
42781,1710.312500,2017,2,17,A
42782,1109.041667,2017,2,18,A
42783,867.531250,2017,2,19,A
42784,885.479167,2017,2,20,A
42785,1139.916667,2017,2,21,A
42786,1321.875000,2017,2,22,A
42787,1028.729167,2017,2,23,A
42788,804.562500,2017,2,24,A
42789,689.072917,2017,2,25,A
42790,640.875000,2017,2,26,A
42791,679.072917,2017,2,27,A
42792,685.680000,2017,2,28,A
42793,640.211268,2017,3,1,A
42794,576.062500,2017,3,2,A
42795,528.375000,2017,3,3,A
42796,572.302083,2017,3,4,A
42797,638.791667,2017,3,5,A
42798,788.531250,2017,3,6,A
42799,1086.677083,2017,3,7,A
42800,1876.145833,2017,3,8,A
42801,1676.041667,2017,3,9,A
42802,1493.333333,2017,3,10,A
42803,1127.187500,2017,3,11,A
42804,891.869565,2017,3,12,A
42805,739.979167,2017,3,13,A
42806,658.687500,2017,3,14,A
42807,614.156250,2017,3,15,A
42808,646.687500,2017,3,16,A
42809,569.416667,2017,3,17,A
42810,578.270833,2017,3,18,A
42811,583.031250,2017,3,19,A
42812,530.812500,2017,3,20,A
42813,534.770833,2017,3,21,A
42814,496.000000,2017,3,22,A
42815,454.635417,2017,3,23,A
42816,654.437500,2017,3,24,A
42817,834.260417,2017,3,25,A
42818,717.489583,2017,3,26,A
42819,775.333333,2017,3,27,A
42820,759.291667,2017,3,28,A
42821,684.531250,2017,3,29,A
42822,689.020833,2017,3,30,A
42823,584.135417,2017,3,31,A
42824,517.750000,2017,4,1,A
42825,466.593750,2017,4,2,A
42826,420.197917,2017,4,3,A
42827,387.614583,2017,4,4,A
42828,359.635417,2017,4,5,A
42829,340.781250,2017,4,6,A
42830,399.947917,2017,4,7,A
42831,460.270833,2017,4,8,A
42832,394.135417,2017,4,9,A
42833,399.281250,2017,4,10,A
42834,370.062500,2017,4,11,A
42835,407.645833,2017,4,12,A
42836,395.656250,2017,4,13,A
42837,403.083333,2017,4,14,A
42838,376.125000,2017,4,15,A
42839,346.375000,2017,4,16,A
42840,347.645833,2017,4,17,A
42841,428.895833,2017,4,18,A
42842,406.989583,2017,4,19,A
42843,417.729167,2017,4,20,A
42844,383.875000,2017,4,21,A
42845,356.656250,2017,4,22,A
42846,329.083333,2017,4,23,A
42847,396.145833,2017,4,24,A
42848,442.875000,2017,4,25,A
42849,498.354167,2017,4,26,A
42850,566.104167,2017,4,27,A
42851,491.947917,2017,4,28,A
42852,415.635417,2017,4,29,A
42853,364.375000,2017,4,30,A
42854,322.375000,2017,5,1,A
42855,296.531250,2017,5,2,A
42856,272.447917,2017,5,3,A
42857,251.593750,2017,5,4,A
42858,233.270833,2017,5,5,A
42859,217.052083,2017,5,6,A
42860,202.843750,2017,5,7,A
42861,189.843750,2017,5,8,A
42862,180.083333,2017,5,9,A
42863,171.760417,2017,5,10,A
42864,174.500000,2017,5,11,A
42865,196.520833,2017,5,12,A
42866,227.989583,2017,5,13,A
42867,214.072917,2017,5,14,A
42868,186.937500,2017,5,15,A
42869,202.479167,2017,5,16,A
42870,205.104167,2017,5,17,A
42871,180.468750,2017,5,18,A
42872,163.979167,2017,5,19,A
42873,152.072917,2017,5,20,A
42874,143.687500,2017,5,21,A
42875,135.239583,2017,5,22,A
42876,127.489583,2017,5,23,A
42877,120.583333,2017,5,24,A
42878,117.791667,2017,5,25,A
42879,114.812500,2017,5,26,A
42880,110.156250,2017,5,27,A
42881,106.562500,2017,5,28,A
42882,104.541667,2017,5,29,A
42883,103.375000,2017,5,30,A
42884,102.208333,2017,5,31,A
42885,98.785417,2017,6,1,A
42886,95.719792,2017,6,2,A
42887,92.823958,2017,6,3,A
42888,91.889691,2017,6,4,A
42889,88.333333,2017,6,5,A
42890,85.956250,2017,6,6,A
42891,83.892708,2017,6,7,A
42892,101.984375,2017,6,8,A
42893,99.390625,2017,6,9,A
42894,105.740625,2017,6,10,A
42895,111.093750,2017,6,11,A
42896,95.212500,2017,6,12,A
42897,88.382292,2017,6,13,A
42898,84.252083,2017,6,14,A
42899,85.051042,2017,6,15,A
42900,90.546875,2017,6,16,A
42901,85.069792,2017,6,17,A
42902,78.129167,2017,6,18,A
42903,74.514583,2017,6,19,A
42904,71.193750,2017,6,20,A
42905,67.984375,2017,6,21,A
42906,65.328125,2017,6,22,A
42907,63.004167,2017,6,23,A
42908,60.880208,2017,6,24,A
42909,59.717708,2017,6,25,A
42910,58.164583,2017,6,26,A
42911,57.894792,2017,6,27,A
42912,58.294792,2017,6,28,A
42913,57.034375,2017,6,29,A
42914,55.505208,2017,6,30,A
42915,54.107292,2017,7,1,A
42916,54.992708,2017,7,2,A
42917,52.315625,2017,7,3,A
42918,51.033333,2017,7,4,A
42919,48.796875,2017,7,5,A
42920,47.244792,2017,7,6,A
42921,46.427083,2017,7,7,A
42922,45.775000,2017,7,8,A
42923,44.100000,2017,7,9,A
42924,42.965625,2017,7,10,A
42925,41.729167,2017,7,11,A
42926,40.535417,2017,7,12,A
42927,39.836458,2017,7,13,A
42928,40.815625,2017,7,14,A
42929,39.453125,2017,7,15,A
42930,38.113542,2017,7,16,A
42931,37.107292,2017,7,17,A
42932,36.083333,2017,7,18,A
42933,34.889583,2017,7,19,A
42934,34.740625,2017,7,20,A
42935,35.082292,2017,7,21,A
42936,32.948958,2017,7,22,A
42937,31.434375,2017,7,23,A
42938,29.843750,2017,7,24,A
42939,29.512500,2017,7,25,A
42940,28.496875,2017,7,26,A
42941,27.667708,2017,7,27,A
42942,27.426042,2017,7,28,A
42943,27.362500,2017,7,29,A
42944,26.226042,2017,7,30,A
42945,25.193750,2017,7,31,A
42946,23.385417,2017,8,1,A
42947,22.636458,2017,8,2,A
42948,22.471875,2017,8,3,A
42949,21.307292,2017,8,4,A
42950,20.307292,2017,8,5,A
42951,21.966667,2017,8,6,A
42952,22.164583,2017,8,7,A
42953,21.986458,2017,8,8,A
42954,20.396875,2017,8,9,A
42955,19.186458,2017,8,10,A
42956,18.763542,2017,8,11,A
42957,20.315625,2017,8,12,A
42958,21.723958,2017,8,13,A
42959,25.715625,2017,8,14,A
42960,24.332292,2017,8,15,A
42961,22.350000,2017,8,16,A
42962,19.879167,2017,8,17,A
42963,18.118750,2017,8,18,A
42964,17.321875,2017,8,19,A
42965,16.833333,2017,8,20,A
42966,16.098958,2017,8,21,A
42967,16.142708,2017,8,22,A
42968,17.361458,2017,8,23,A
42969,17.608333,2017,8,24,A
42970,16.883333,2017,8,25,A
42971,15.407292,2017,8,26,A
42972,15.822917,2017,8,27,A
42973,14.965625,2017,8,28,A
42974,14.413542,2017,8,29,A
42975,14.066667,2017,8,30,A
42976,13.979167,2017,8,31,A
42977,14.143750,2017,9,1,A
42978,13.187500,2017,9,2,A
42979,14.651042,2017,9,3,A
42980,13.516667,2017,9,4,A
42981,12.844792,2017,9,5,A
42982,12.420521,2017,9,6,A
42983,13.835417,2017,9,7,A
42984,14.665625,2017,9,8,A
42985,15.438542,2017,9,9,A
42986,14.398958,2017,9,10,A
42987,13.601042,2017,9,11,A
42988,11.766667,2017,9,12,A
42989,10.493542,2017,9,13,A
42990,11.114583,2017,9,14,A
42991,13.257292,2017,9,15,A
42992,11.003125,2017,9,16,A
42993,11.911458,2017,9,17,A
42994,15.376042,2017,9,18,A
42995,24.143678,2017,9,19,A
42996,38.346875,2017,9,20,A
42997,31.403125,2017,9,21,A
42998,22.369792,2017,9,22,A
42999,19.996875,2017,9,23,A
43000,19.244792,2017,9,24,A
43001,18.077083,2017,9,25,A
43002,17.675000,2017,9,26,A
43003,16.813542,2017,9,27,A
43004,16.128125,2017,9,28,A
43005,14.562500,2017,9,29,A
43006,17.952083,2017,9,30,A
43007,18.801042,2017,10,1,A
43008,18.620833,2017,10,2,A
43009,17.561458,2017,10,3,A
43010,15.485417,2017,10,4,A
43011,14.908333,2017,10,5,A
43012,14.936458,2017,10,6,A
43013,15.285417,2017,10,7,A
43014,15.212500,2017,10,8,A
43015,15.048958,2017,10,9,A
43016,15.241667,2017,10,10,A
43017,19.382292,2017,10,11,A
43018,32.835417,2017,10,12,A
43019,45.190625,2017,10,13,A
43020,37.640625,2017,10,14,A
43021,27.532292,2017,10,15,A
43022,24.276042,2017,10,16,A
43023,23.222917,2017,10,17,A
43024,21.734375,2017,10,18,A
43025,26.841667,2017,10,19,A
43026,88.311458,2017,10,20,A
43027,115.165625,2017,10,21,A
43028,457.760417,2017,10,22,A
43029,264.416667,2017,10,23,A
43030,102.006250,2017,10,24,A
43031,73.653125,2017,10,25,A
43032,60.979167,2017,10,26,A
43033,54.391667,2017,10,27,A
43034,50.118750,2017,10,28,A
43035,46.916667,2017,10,29,A
43036,44.319792,2017,10,30,A
43037,41.225000,2017,10,31,A
43038,40.616667,2017,11,1,A
43039,41.990625,2017,11,2,A
43040,51.191667,2017,11,3,A
43041,49.044792,2017,11,4,A
43042,82.775000,2017,11,5,A
43043,98.856250,2017,11,6,A
43044,75.009375,2017,11,7,A
43045,69.594792,2017,11,8,A
43046,140.534375,2017,11,9,A
43047,310.468750,2017,11,10,A
43048,447.739583,2017,11,11,A
43049,245.302083,2017,11,12,A
43050,267.309278,2017,11,13,A
43051,320.054348,2017,11,14,A
43052,327.770833,2017,11,15,A
43053,892.614583,2017,11,16,A
43054,836.364583,2017,11,17,A
43055,503.500000,2017,11,18,A
43056,338.395833,2017,11,19,A
43057,302.770833,2017,11,20,A
43058,332.364583,2017,11,21,A
43059,297.218750,2017,11,22,A
43060,481.895833,2017,11,23,A
43061,708.604167,2017,11,24,A
43062,473.260417,2017,11,25,A
43063,385.156250,2017,11,26,A
43064,345.510417,2017,11,27,A
43065,280.463158,2017,11,28,A
43066,270.781250,2017,11,29,A
43067,231.062500,2017,11,30,A
43068,233.614583,2017,12,1,A
43069,215.958333,2017,12,2,A
43070,340.093750,2017,12,3,A
43071,348.802083,2017,12,4,A
43072,279.739583,2017,12,5,A
43073,230.968750,2017,12,6,A
43074,195.072917,2017,12,7,A
43075,168.583333,2017,12,8,A
43076,151.354167,2017,12,9,A
43077,139.041667,2017,12,10,A
43078,129.343750,2017,12,11,A
43079,120.489583,2017,12,12,A
43080,114.833333,2017,12,13,A
43081,110.604167,2017,12,14,A
43082,106.979167,2017,12,15,A
43083,103.062500,2017,12,16,A
43084,99.791667,2017,12,17,A
43085,97.950000,2017,12,18,A
43086,118.653125,2017,12,19,A
43087,312.895833,2017,12,20,A
43088,263.812500,2017,12,21,A
43089,204.958333,2017,12,22,A
43090,176.052083,2017,12,23,A
43091,156.822917,2017,12,24,A
43092,173.458333,2017,12,25,A
43093,158.885417,2017,12,26,A
43094,149.739583,2017,12,27,A
43095,144.968750,2017,12,28,A
43096,172.635417,2017,12,29,A
43097,431.989583,2017,12,30,A
43098,371.614583,2017,12,31,A
43099,282.416667,2018,1,1,A
43100,223.708333,2018,1,2,A
43101,193.793814,2018,1,3,A
43102,174.177083,2018,1,4,A
43103,201.593750,2018,1,5,A
43104,207.104167,2018,1,6,A
43105,178.531250,2018,1,7,A
43106,169.864583,2018,1,8,A
43107,202.041667,2018,1,9,A
43108,210.427083,2018,1,10,A
43109,340.885417,2018,1,11,A
43110,791.218750,2018,1,12,A
43111,578.989583,2018,1,13,A
43112,436.020833,2018,1,14,A
43113,352.697917,2018,1,15,A
43114,317.812500,2018,1,16,A
43115,268.666667,2018,1,17,A
43116,363.479167,2018,1,18,A
43117,533.447917,2018,1,19,A
43118,604.104167,2018,1,20,A
43119,547.447917,2018,1,21,A
43120,583.833333,2018,1,22,A
43121,539.572917,2018,1,23,A
43122,827.625000,2018,1,24,A
43123,1026.416667,2018,1,25,A
43124,1057.395833,2018,1,26,A
43125,964.531250,2018,1,27,A
43126,836.906250,2018,1,28,A
43127,696.510417,2018,1,29,A
43128,646.427083,2018,1,30,A
43129,549.197917,2018,1,31,A
43130,480.548387,2018,2,1,A
43131,427.947917,2018,2,2,A
43132,376.062500,2018,2,3,A
43133,335.979167,2018,2,4,A
43134,303.302083,2018,2,5,A
43135,270.729167,2018,2,6,A
43136,242.689655,2018,2,7,A
43137,222.343750,2018,2,8,A
43138,206.937500,2018,2,9,A
43139,191.791667,2018,2,10,A
43140,182.917526,2018,2,11,A
43141,177.187500,2018,2,12,A
43142,160.531915,2018,2,13,A
43143,167.526882,2018,2,14,A
