;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:53:59 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14187500 SOUTH SANTIAM RIVER AT WATERLOO, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14187500
;#            TS   parameter     Description
;#        117136       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14187500_flow_SOUTH SANTIAM RIVER AT WATERLOO, OR_23785687 
day_index,Q_cfs,Year,Month,Day,Quality
42224,747.171875,2015,8,10,A
42225,738.000000,2015,8,11,A
42226,738.000000,2015,8,12,A
42227,738.000000,2015,8,13,A
42228,738.000000,2015,8,14,A
42229,738.000000,2015,8,15,A
42230,738.000000,2015,8,16,A
42231,738.000000,2015,8,17,A
42232,738.000000,2015,8,18,A
42233,738.000000,2015,8,19,A
42234,738.000000,2015,8,20,A
42235,738.000000,2015,8,21,A
42236,738.000000,2015,8,22,A
42237,738.000000,2015,8,23,A
42238,738.000000,2015,8,24,A
42239,738.000000,2015,8,25,A
42240,738.000000,2015,8,26,A
42241,738.000000,2015,8,27,A
42242,738.000000,2015,8,28,A
42243,739.629921,2015,8,29,A
42244,750.440000,2015,8,30,A
42245,747.215385,2015,8,31,A
42246,739.771654,2015,9,1,A
42247,746.359375,2015,9,2,A
42248,747.300000,2015,9,3,A
42249,747.000000,2015,9,4,A
42250,741.348837,2015,9,5,A
42251,741.818182,2015,9,6,A
42252,742.292308,2015,9,7,A
42253,745.214286,2015,9,8,A
42254,744.086614,2015,9,9,A
42255,751.244444,2015,9,10,A
42256,761.300752,2015,9,11,A
42257,858.947761,2015,9,12,A
42258,968.047244,2015,9,13,A
42259,1059.774436,2015,9,14,A
42260,1122.500000,2015,9,15,A
42261,1133.206107,2015,9,16,A
42262,1167.760000,2015,9,17,A
42263,1175.151515,2015,9,18,A
42264,1163.560606,2015,9,19,A
42265,1165.187970,2015,9,20,A
42266,1158.692308,2015,9,21,A
42267,1151.984733,2015,9,22,A
42268,1152.366412,2015,9,23,A
42269,1150.000000,2015,9,24,A
42270,1147.481481,2015,9,25,A
42271,1137.007874,2015,9,26,A
42272,1149.531250,2015,9,27,A
42273,1151.363636,2015,9,28,A
42274,1148.604651,2015,9,29,A
42275,1144.242424,2015,9,30,A
42276,1107.440000,2015,10,1,A
42277,1033.759398,2015,10,2,A
42278,1041.969697,2015,10,3,A
42279,1046.124031,2015,10,4,A
42280,1052.366412,2015,10,5,A
42281,1011.184000,2015,10,6,A
42282,939.124031,2015,10,7,A
42283,954.856061,2015,10,8,A
42284,940.189394,2015,10,9,A
42285,957.008000,2015,10,10,A
42286,970.281250,2015,10,11,A
42287,956.445313,2015,10,12,A
42288,965.843750,2015,10,13,A
42289,942.970149,2015,10,14,A
42290,888.761538,2015,10,15,A
42291,869.701613,2015,10,16,A
42292,872.615385,2015,10,17,A
42293,859.841270,2015,10,18,A
42294,841.366412,2015,10,19,A
42295,838.181102,2015,10,20,A
42296,830.732824,2015,10,21,A
42297,813.125000,2015,10,22,A
42298,801.992126,2015,10,23,A
42299,812.503704,2015,10,24,A
42300,808.854545,2015,10,25,A
42301,820.095652,2015,10,26,A
42302,817.614815,2015,10,27,A
42303,821.656250,2015,10,28,A
42304,823.086614,2015,10,29,A
42305,834.969466,2015,10,30,A
42306,889.587786,2015,10,31,A
42307,1044.257813,2015,11,1,A
42308,869.771654,2015,11,2,A
42309,837.795455,2015,11,3,A
42310,827.427481,2015,11,4,A
42311,826.112903,2015,11,5,A
42312,823.833333,2015,11,6,A
42313,819.434109,2015,11,7,A
42314,901.171642,2015,11,8,A
42315,956.363636,2015,11,9,A
42316,844.742424,2015,11,10,A
42317,856.826772,2015,11,11,A
42318,840.849624,2015,11,12,A
42319,931.761905,2015,11,13,A
42320,946.351145,2015,11,14,A
42321,965.700730,2015,11,15,A
42322,1029.055118,2015,11,16,A
42323,1122.439024,2015,11,17,A
42324,1570.074627,2015,11,18,A
42325,3584.803150,2015,11,19,A
42326,5535.600000,2015,11,20,A
42327,2709.200000,2015,11,21,A
42328,1701.397059,2015,11,22,A
42329,1379.160305,2015,11,23,A
42330,1460.075188,2015,11,24,A
42331,1334.166667,2015,11,25,A
42332,1944.843750,2015,11,26,A
42333,2647.076923,2015,11,27,A
42334,3056.488550,2015,11,28,A
42335,3073.593750,2015,11,29,A
42336,3034.817518,2015,11,30,A
42337,3016.220472,2015,12,1,A
42338,3106.209677,2015,12,2,A
42339,2966.422764,2015,12,3,A
42340,4351.439394,2015,12,4,A
42341,5812.164179,2015,12,5,A
42342,5421.692308,2015,12,6,A
42343,8863.053435,2015,12,7,A
42344,11253.225806,2015,12,8,A
42345,11820.155039,2015,12,9,A
42346,11883.870968,2015,12,10,A
42347,11703.200000,2015,12,11,A
42348,11960.465116,2015,12,12,A
42349,14349.629630,2015,12,13,A
42350,12258.593750,2015,12,14,A
42351,11414.400000,2015,12,15,A
42352,10617.054264,2015,12,16,A
42353,13052.755906,2015,12,17,A
42354,14280.000000,2015,12,18,A
42355,13435.658915,2015,12,19,A
42356,13619.230769,2015,12,20,A
42357,11814.728682,2015,12,21,A
42358,12803.007519,2015,12,22,A
42359,14267.938931,2015,12,23,A
42360,13718.939394,2015,12,24,A
42361,12733.076923,2015,12,25,A
42362,11770.967742,2015,12,26,A
42363,11826.717557,2015,12,27,A
42364,10441.782946,2015,12,28,A
42365,6762.518519,2015,12,29,A
42366,5723.893130,2015,12,30,A
42367,4607.835821,2015,12,31,A
42368,3927.794118,2016,1,1,A
42369,3874.469697,2016,1,2,A
42370,3783.181818,2016,1,3,A
42371,3656.641221,2016,1,4,A
42372,3594.846154,2016,1,5,A
42373,3574.393939,2016,1,6,A
42374,3231.796875,2016,1,7,A
42375,2810.305344,2016,1,8,A
42376,2804.843750,2016,1,9,A
42377,2787.656250,2016,1,10,A
42378,2796.587302,2016,1,11,A
42379,2903.307087,2016,1,12,A
42380,3386.641221,2016,1,13,A
42381,3857.230769,2016,1,14,A
42382,4637.829457,2016,1,15,A
42383,4927.680000,2016,1,16,A
42384,6312.380952,2016,1,17,A
42385,7484.240000,2016,1,18,A
42386,7442.692308,2016,1,19,A
42387,7760.000000,2016,1,20,A
42388,7313.307692,2016,1,21,A
42389,7701.307692,2016,1,22,A
42390,7746.451613,2016,1,23,A
42391,7831.578947,2016,1,24,A
42392,7117.463768,2016,1,25,A
42393,6312.307692,2016,1,26,A
42394,6193.253968,2016,1,27,A
42395,6869.527559,2016,1,28,A
42396,7850.952381,2016,1,29,A
42397,8000.077519,2016,1,30,A
42398,7579.153846,2016,1,31,A
42399,6952.615385,2016,2,1,A
42400,5753.282443,2016,2,2,A
42401,3781.654135,2016,2,3,A
42402,3133.278689,2016,2,4,A
42403,3032.352941,2016,2,5,A
42404,3003.174603,2016,2,6,A
42405,2890.312500,2016,2,7,A
42406,2878.358209,2016,2,8,A
42407,2650.076336,2016,2,9,A
42408,2328.333333,2016,2,10,A
42409,2017.651515,2016,2,11,A
42410,1960.077519,2016,2,12,A
42411,2174.696970,2016,2,13,A
42412,3870.583333,2016,2,14,A
42413,6495.076923,2016,2,15,A
42414,4565.760000,2016,2,16,A
42415,3531.796875,2016,2,17,A
42416,5821.040000,2016,2,18,A
42417,5941.639344,2016,2,19,A
42418,5237.251908,2016,2,20,A
42419,4330.797101,2016,2,21,A
42420,3547.794118,2016,2,22,A
42421,3011.093750,2016,2,23,A
42422,2869.022556,2016,2,24,A
42423,2651.481481,2016,2,25,A
42424,2652.307692,2016,2,26,A
42425,2743.840000,2016,2,27,A
42426,2699.147287,2016,2,28,A
42427,2770.076336,2016,2,29,A
42428,3365.447761,2016,3,1,A
42429,3416.821705,2016,3,2,A
42430,3649.761905,2016,3,3,A
42431,5363.805970,2016,3,4,A
42432,5442.835821,2016,3,5,A
42433,5926.899225,2016,3,6,A
42434,5973.533835,2016,3,7,A
42435,5517.812500,2016,3,8,A
42436,4546.984127,2016,3,9,A
42437,5038.730159,2016,3,10,A
42438,4157.265625,2016,3,11,A
42439,3742.343750,2016,3,12,A
42440,4279.200000,2016,3,13,A
42441,5840.000000,2016,3,14,A
42442,6052.121212,2016,3,15,A
42443,5966.821705,2016,3,16,A
42444,5958.661417,2016,3,17,A
42445,7618.046875,2016,3,18,A
42446,7520.468750,2016,3,19,A
42447,7298.046875,2016,3,20,A
42448,7205.307692,2016,3,21,A
42449,5239.153846,2016,3,22,A
42450,4716.209677,2016,3,23,A
42451,4704.628099,2016,3,24,A
42452,4669.349593,2016,3,25,A
42453,4417.615385,2016,3,26,A
42454,4132.461538,2016,3,27,A
42455,3932.481203,2016,3,28,A
42456,3532.686567,2016,3,29,A
42457,3379.838710,2016,3,30,A
42458,3104.461538,2016,3,31,A
42459,2387.619048,2016,4,1,A
42460,2245.781250,2016,4,2,A
42461,2146.742424,2016,4,3,A
42462,2085.681818,2016,4,4,A
42463,1964.921875,2016,4,5,A
42464,2097.190083,2016,4,6,A
42465,2024.961240,2016,4,7,A
42466,1847.559055,2016,4,8,A
42467,2328.076923,2016,4,9,A
42468,2578.730159,2016,4,10,A
42469,2544.094488,2016,4,11,A
42470,2170.859375,2016,4,12,A
42471,2013.587786,2016,4,13,A
42472,2079.921875,2016,4,14,A
42473,2099.448819,2016,4,15,A
42474,1890.538462,2016,4,16,A
42475,1791.085271,2016,4,17,A
42476,1754.251969,2016,4,18,A
42477,1731.190476,2016,4,19,A
42478,1726.769231,2016,4,20,A
42479,1707.031250,2016,4,21,A
42480,1740.458716,2016,4,22,A
42481,1691.770833,2016,4,23,A
42482,1802.916667,2016,4,24,A
42483,1831.562500,2016,4,25,A
42484,1757.415730,2016,4,26,A
42485,1787.604167,2016,4,27,A
42486,1757.708333,2016,4,28,A
42487,1740.416667,2016,4,29,A
42488,1727.916667,2016,4,30,A
42489,1687.708333,2016,5,1,A
42490,1721.979167,2016,5,2,A
42491,1677.708333,2016,5,3,A
42492,1684.375000,2016,5,4,A
42493,1688.958333,2016,5,5,A
42494,1679.479167,2016,5,6,A
42495,1657.187500,2016,5,7,A
42496,1640.937500,2016,5,8,A
42497,1625.937500,2016,5,9,A
42498,1620.000000,2016,5,10,A
42499,1621.250000,2016,5,11,A
42500,1614.166667,2016,5,12,A
42501,1607.604167,2016,5,13,A
42502,1619.583333,2016,5,14,A
42503,1663.750000,2016,5,15,A
42504,1558.125000,2016,5,16,A
42505,1487.500000,2016,5,17,A
42506,1487.604167,2016,5,18,A
42507,1452.395833,2016,5,19,A
42508,1272.291667,2016,5,20,A
42509,1252.291667,2016,5,21,A
42510,1246.875000,2016,5,22,A
42511,1241.562500,2016,5,23,A
42512,1249.583333,2016,5,24,A
42513,1236.979167,2016,5,25,A
42514,1238.541667,2016,5,26,A
42515,1230.208333,2016,5,27,A
42516,1224.687500,2016,5,28,A
42517,1216.875000,2016,5,29,A
42518,1220.000000,2016,5,30,A
42519,1215.729167,2016,5,31,A
42520,1210.937500,2016,6,1,A
42521,1205.104167,2016,6,2,A
42522,1201.250000,2016,6,3,A
42523,1204.479167,2016,6,4,A
42524,1213.020833,2016,6,5,A
42525,1211.145833,2016,6,6,A
42526,1224.583333,2016,6,7,A
42527,1205.625000,2016,6,8,A
42528,1191.354167,2016,6,9,A
42529,1216.770833,2016,6,10,A
42530,1199.583333,2016,6,11,A
42531,1200.937500,2016,6,12,A
42532,1194.062500,2016,6,13,A
42533,1203.958333,2016,6,14,A
42534,1194.166667,2016,6,15,A
42535,1218.125000,2016,6,16,A
42536,1227.187500,2016,6,17,A
42537,1227.083333,2016,6,18,A
42538,1216.354167,2016,6,19,A
42539,1203.020833,2016,6,20,A
42540,1207.812500,2016,6,21,A
42541,1200.833333,2016,6,22,A
42542,1201.458333,2016,6,23,A
42543,1208.333333,2016,6,24,A
42544,1183.020833,2016,6,25,A
42545,1173.541667,2016,6,26,A
42546,1174.583333,2016,6,27,A
42547,1172.708333,2016,6,28,A
42548,1192.604167,2016,6,29,A
42549,1190.531915,2016,6,30,A
42550,1028.541667,2016,7,1,A
42551,934.385417,2016,7,2,A
42552,936.770833,2016,7,3,A
42553,938.718750,2016,7,4,A
42554,927.937500,2016,7,5,A
42555,931.479167,2016,7,6,A
42556,931.583333,2016,7,7,A
42557,937.270833,2016,7,8,A
42558,956.093750,2016,7,9,A
42559,963.927083,2016,7,10,A
42560,960.479167,2016,7,11,A
42561,930.333333,2016,7,12,A
42562,914.187500,2016,7,13,A
42563,898.666667,2016,7,14,A
42564,867.104167,2016,7,15,A
42565,868.041667,2016,7,16,A
42566,869.812500,2016,7,17,A
42567,863.979167,2016,7,18,A
42568,865.125000,2016,7,19,A
42569,863.770833,2016,7,20,A
42570,873.666667,2016,7,21,A
42571,873.250000,2016,7,22,A
42572,877.520833,2016,7,23,A
42573,878.979167,2016,7,24,A
42574,873.458333,2016,7,25,A
42575,866.270833,2016,7,26,A
42576,860.750000,2016,7,27,A
42577,854.500000,2016,7,28,A
42578,853.666667,2016,7,29,A
42579,852.000000,2016,7,30,A
42580,852.000000,2016,7,31,A
42581,852.000000,2016,8,1,A
42582,852.000000,2016,8,2,A
42583,852.000000,2016,8,3,A
42584,852.000000,2016,8,4,A
42585,852.000000,2016,8,5,A
42586,852.000000,2016,8,6,A
42587,850.968750,2016,8,7,A
42588,845.718750,2016,8,8,A
42589,846.000000,2016,8,9,A
42590,844.500000,2016,8,10,A
42591,843.000000,2016,8,11,A
42592,843.375000,2016,8,12,A
42593,850.583333,2016,8,13,A
42594,845.718750,2016,8,14,A
42595,843.000000,2016,8,15,A
42596,841.645833,2016,8,16,A
42597,842.708333,2016,8,17,A
42598,844.468750,2016,8,18,A
42599,838.625000,2016,8,19,A
42600,832.791667,2016,8,20,A
42601,831.333333,2016,8,21,A
42602,833.520833,2016,8,22,A
42603,830.708333,2016,8,23,A
42604,831.279570,2016,8,24,A
42605,829.436782,2016,8,25,A
42606,831.541667,2016,8,26,A
42607,829.979167,2016,8,27,A
42608,832.791667,2016,8,28,A
42609,833.729167,2016,8,29,A
42610,831.541667,2016,8,30,A
42611,832.574468,2016,8,31,A
42612,829.875000,2016,9,1,A
42613,831.958333,2016,9,2,A
42614,831.750000,2016,9,3,A
42615,830.916667,2016,9,4,A
42616,833.312500,2016,9,5,A
42617,987.572917,2016,9,6,A
42618,1221.875000,2016,9,7,A
42619,1220.833333,2016,9,8,A
42620,1216.770833,2016,9,9,A
42621,1221.875000,2016,9,10,A
42622,1230.625000,2016,9,11,A
42623,1230.208333,2016,9,12,A
42624,1235.416667,2016,9,13,A
42625,1237.604167,2016,9,14,A
42626,1237.291667,2016,9,15,A
42627,1234.375000,2016,9,16,A
42628,1235.312500,2016,9,17,A
42629,1243.854167,2016,9,18,A
42630,1241.354167,2016,9,19,A
42631,1246.562500,2016,9,20,A
42632,1246.875000,2016,9,21,A
42633,1244.375000,2016,9,22,A
42634,1242.812500,2016,9,23,A
42635,1242.083333,2016,9,24,A
42636,1230.416667,2016,9,25,A
42637,1221.666667,2016,9,26,A
42638,1207.187500,2016,9,27,A
42639,1201.250000,2016,9,28,A
42640,1198.125000,2016,9,29,A
42641,1218.958333,2016,9,30,A
42642,1228.750000,2016,10,1,A
42643,1242.083333,2016,10,2,A
42644,1235.416667,2016,10,3,A
42645,1231.666667,2016,10,4,A
42646,1274.791667,2016,10,5,A
42647,1258.958333,2016,10,6,A
42648,1298.645833,2016,10,7,A
42649,1232.500000,2016,10,8,A
42650,1179.375000,2016,10,9,A
42651,1284.895833,2016,10,10,A
42652,1318.750000,2016,10,11,A
42653,1297.083333,2016,10,12,A
42654,1381.458333,2016,10,13,A
42655,2463.541667,2016,10,14,A
42656,2905.000000,2016,10,15,A
42657,2653.229167,2016,10,16,A
42658,3768.854167,2016,10,17,A
42659,6196.875000,2016,10,18,A
42660,5871.458333,2016,10,19,A
42661,3796.354167,2016,10,20,A
42662,7499.375000,2016,10,21,A
42663,7209.062500,2016,10,22,A
42664,5986.562500,2016,10,23,A
42665,5293.750000,2016,10,24,A
42666,3920.869565,2016,10,25,A
42667,3457.812500,2016,10,26,A
42668,4249.791667,2016,10,27,A
42669,6296.875000,2016,10,28,A
42670,5820.312500,2016,10,29,A
42671,5386.145833,2016,10,30,A
42672,5507.812500,2016,10,31,A
42673,5521.770833,2016,11,1,A
42674,5475.208333,2016,11,2,A
42675,5008.854167,2016,11,3,A
42676,2971.250000,2016,11,4,A
42677,2372.187500,2016,11,5,A
42678,2444.100000,2016,11,6,A
42679,2216.458333,2016,11,7,A
42680,2082.395833,2016,11,8,A
42681,2190.208333,2016,11,9,A
42682,2490.416667,2016,11,10,A
42683,2690.208333,2016,11,11,A
42684,2674.583333,2016,11,12,A
42685,2683.854167,2016,11,13,A
42686,3326.979167,2016,11,14,A
42687,5036.562500,2016,11,15,A
42688,5750.625000,2016,11,16,A
42689,6515.833333,2016,11,17,A
42690,6497.708333,2016,11,18,A
42691,6315.729167,2016,11,19,A
42692,6230.625000,2016,11,20,A
42693,6150.000000,2016,11,21,A
42694,6150.625000,2016,11,22,A
42695,6584.895833,2016,11,23,A
42696,8173.958333,2016,11,24,A
42697,10677.083333,2016,11,25,A
42698,10403.125000,2016,11,26,A
42699,9526.875000,2016,11,27,A
42700,9082.395833,2016,11,28,A
42701,9958.421053,2016,11,29,A
42702,8714.270833,2016,11,30,A
42703,7793.437500,2016,12,1,A
42704,6945.625000,2016,12,2,A
42705,6511.041667,2016,12,3,A
42706,6880.416667,2016,12,4,A
42707,7242.187500,2016,12,5,A
42708,5591.979167,2016,12,6,A
42709,4453.750000,2016,12,7,A
42710,4299.270833,2016,12,8,A
42711,5779.895833,2016,12,9,A
42712,8726.770833,2016,12,10,A
42713,8272.395833,2016,12,11,A
42714,6872.812500,2016,12,12,A
42715,5639.375000,2016,12,13,A
42716,5602.604167,2016,12,14,A
42717,7441.052632,2016,12,15,A
42718,6345.000000,2016,12,16,A
42719,5549.687500,2016,12,17,A
42720,4940.208333,2016,12,18,A
42721,5012.187500,2016,12,19,A
42722,8455.625000,2016,12,20,A
42723,10178.958333,2016,12,21,A
42724,8077.708333,2016,12,22,A
42725,7516.250000,2016,12,23,A
42726,7051.770833,2016,12,24,A
42727,6334.479167,2016,12,25,A
42728,6017.395833,2016,12,26,A
42729,5985.416667,2016,12,27,A
42730,6007.604167,2016,12,28,A
42731,4561.145833,2016,12,29,A
42732,3954.270833,2016,12,30,A
42733,3848.125000,2016,12,31,A
42734,3849.375000,2017,1,1,A
42735,3709.479167,2017,1,2,A
42736,3084.583333,2017,1,3,A
42737,2657.708333,2017,1,4,A
42738,2371.250000,2017,1,5,A
42739,2112.083333,2017,1,6,A
42740,2110.625000,2017,1,7,A
42741,2329.375000,2017,1,8,A
42742,3778.125000,2017,1,9,A
42743,4353.958333,2017,1,10,A
42744,4287.395833,2017,1,11,A
42745,3775.000000,2017,1,12,A
42746,4055.520833,2017,1,13,A
42747,3978.333333,2017,1,14,A
42748,2773.541667,2017,1,15,A
42749,2501.562500,2017,1,16,A
42750,2704.791667,2017,1,17,A
42751,3964.895833,2017,1,18,A
42752,4258.020833,2017,1,19,A
42753,3648.750000,2017,1,20,A
42754,3539.166667,2017,1,21,A
42755,3451.250000,2017,1,22,A
42756,3297.500000,2017,1,23,A
42757,2963.750000,2017,1,24,A
42758,2670.833333,2017,1,25,A
42759,2580.208333,2017,1,26,A
42760,2485.312500,2017,1,27,A
42761,2136.145833,2017,1,28,A
42762,1956.875000,2017,1,29,A
42763,1912.604167,2017,1,30,A
42764,1998.125000,2017,1,31,A
42765,1996.145833,2017,2,1,A
42766,2030.104167,2017,2,2,A
42767,2056.458333,2017,2,3,A
42768,2564.791667,2017,2,4,A
42769,6061.827957,2017,2,5,A
42770,7327.684211,2017,2,6,A
42771,7103.750000,2017,2,7,A
42772,7323.437500,2017,2,8,A
42773,10410.625000,2017,2,9,A
42774,10987.708333,2017,2,10,A
42775,7969.166667,2017,2,11,A
42776,6376.979167,2017,2,12,A
42777,5639.895833,2017,2,13,A
42778,4906.250000,2017,2,14,A
42779,5161.630435,2017,2,15,A
42780,7362.395833,2017,2,16,A
42781,8047.812500,2017,2,17,A
42782,6921.354167,2017,2,18,A
42783,6590.312500,2017,2,19,A
42784,6147.083333,2017,2,20,A
42785,7813.229167,2017,2,21,A
42786,9245.416667,2017,2,22,A
42787,8075.937500,2017,2,23,A
42788,6732.395833,2017,2,24,A
42789,5528.437500,2017,2,25,A
42790,4753.229167,2017,2,26,A
42791,4575.833333,2017,2,27,A
42792,4323.958333,2017,2,28,A
42793,4610.520833,2017,3,1,A
42794,4180.333333,2017,3,2,A
42795,3798.681319,2017,3,3,A
42796,4276.341463,2017,3,4,A
42797,3710.108696,2017,3,5,A
42798,3374.062500,2017,3,6,A
42799,3515.520833,2017,3,7,A
42800,7182.187500,2017,3,8,A
42801,12929.166667,2017,3,9,A
42802,12375.104167,2017,3,10,A
42803,8466.770833,2017,3,11,A
42804,6635.760870,2017,3,12,A
42805,5856.666667,2017,3,13,A
42806,9715.104167,2017,3,14,A
42807,11664.583333,2017,3,15,A
42808,11986.458333,2017,3,16,A
42809,11507.291667,2017,3,17,A
42810,11997.916667,2017,3,18,A
42811,13177.083333,2017,3,19,A
42812,11633.333333,2017,3,20,A
42813,11045.833333,2017,3,21,A
42814,10475.000000,2017,3,22,A
42815,10142.708333,2017,3,23,A
42816,10585.416667,2017,3,24,A
42817,9703.125000,2017,3,25,A
42818,8714.583333,2017,3,26,A
42819,9263.333333,2017,3,27,A
42820,9727.187500,2017,3,28,A
42821,9444.687500,2017,3,29,A
42822,11444.791667,2017,3,30,A
42823,9370.416667,2017,3,31,A
42824,7787.708333,2017,4,1,A
42825,6772.708333,2017,4,2,A
42826,5856.458333,2017,4,3,A
42827,4888.645833,2017,4,4,A
42828,4565.729167,2017,4,5,A
42829,4611.770833,2017,4,6,A
42830,4063.541667,2017,4,7,A
42831,3995.312500,2017,4,8,A
42832,3724.687500,2017,4,9,A
42833,3396.145833,2017,4,10,A
42834,3386.666667,2017,4,11,A
42835,3691.979167,2017,4,12,A
42836,4262.187500,2017,4,13,A
42837,4106.041667,2017,4,14,A
42838,3626.145833,2017,4,15,A
42839,2819.062500,2017,4,16,A
42840,2718.541667,2017,4,17,A
42841,3280.104167,2017,4,18,A
42842,2731.250000,2017,4,19,A
42843,2615.833333,2017,4,20,A
42844,2511.979167,2017,4,21,A
42845,2496.041667,2017,4,22,A
42846,2851.250000,2017,4,23,A
42847,3587.916667,2017,4,24,A
42848,5543.333333,2017,4,25,A
42849,8786.354167,2017,4,26,A
42850,11652.083333,2017,4,27,A
42851,10194.791667,2017,4,28,A
42852,7687.065217,2017,4,29,A
42853,6455.208333,2017,4,30,A
42854,5800.833333,2017,5,1,A
42855,5333.958333,2017,5,2,A
42856,5038.333333,2017,5,3,A
42857,4585.416667,2017,5,4,A
42858,5261.979167,2017,5,5,A
42859,5511.458333,2017,5,6,A
42860,4510.208333,2017,5,7,A
42861,3787.395833,2017,5,8,A
42862,3495.729167,2017,5,9,A
42863,3419.687500,2017,5,10,A
42864,3420.729167,2017,5,11,A
42865,3564.651163,2017,5,12,A
42866,3883.225806,2017,5,13,A
42867,4799.166667,2017,5,14,A
42868,5512.291667,2017,5,15,A
42869,6989.375000,2017,5,16,A
42870,8490.625000,2017,5,17,A
42871,6660.625000,2017,5,18,A
42872,5788.541667,2017,5,19,A
42873,5256.875000,2017,5,20,A
42874,4657.604167,2017,5,21,A
42875,4195.652174,2017,5,22,A
42876,3609.791667,2017,5,23,A
42877,3354.479167,2017,5,24,A
42878,3345.520833,2017,5,25,A
42879,3246.770833,2017,5,26,A
42880,3096.145833,2017,5,27,A
42881,2890.729167,2017,5,28,A
42882,2724.375000,2017,5,29,A
42883,2262.708333,2017,5,30,A
42884,1834.895833,2017,5,31,A
42885,1591.041667,2017,6,1,A
42886,1575.208333,2017,6,2,A
42887,1418.125000,2017,6,3,A
42888,1395.978261,2017,6,4,A
42889,1356.428571,2017,6,5,A
42890,1329.148936,2017,6,6,A
42891,1315.312500,2017,6,7,A
42892,1339.210526,2017,6,8,A
42893,1332.291667,2017,6,9,A
42894,1368.541667,2017,6,10,A
42895,1330.416667,2017,6,11,A
42896,1301.145833,2017,6,12,A
42897,1297.083333,2017,6,13,A
42898,1290.312500,2017,6,14,A
42899,1287.812500,2017,6,15,A
42900,1320.833333,2017,6,16,A
42901,1342.708333,2017,6,17,A
42902,1339.062500,2017,6,18,A
42903,1326.875000,2017,6,19,A
42904,1303.125000,2017,6,20,A
42905,1255.312500,2017,6,21,A
42906,1252.500000,2017,6,22,A
42907,1248.958333,2017,6,23,A
42908,1243.645833,2017,6,24,A
42909,1235.208333,2017,6,25,A
42910,1227.604167,2017,6,26,A
42911,1230.000000,2017,6,27,A
42912,1220.520833,2017,6,28,A
42913,1215.312500,2017,6,29,A
42914,1213.020833,2017,6,30,A
42915,1111.927083,2017,7,1,A
42916,896.583333,2017,7,2,A
42917,882.000000,2017,7,3,A
42918,882.000000,2017,7,4,A
42919,882.000000,2017,7,5,A
42920,882.000000,2017,7,6,A
42921,879.500000,2017,7,7,A
42922,872.000000,2017,7,8,A
42923,862.416667,2017,7,9,A
42924,883.770833,2017,7,10,A
42925,867.625000,2017,7,11,A
42926,868.770833,2017,7,12,A
42927,867.208333,2017,7,13,A
42928,867.000000,2017,7,14,A
42929,864.083333,2017,7,15,A
42930,863.041667,2017,7,16,A
42931,862.104167,2017,7,17,A
42932,862.833333,2017,7,18,A
42933,863.041667,2017,7,19,A
42934,862.312500,2017,7,20,A
42935,862.000000,2017,7,21,A
42936,862.000000,2017,7,22,A
42937,862.520833,2017,7,23,A
42938,863.458333,2017,7,24,A
42939,862.833333,2017,7,25,A
42940,867.208333,2017,7,26,A
42941,862.315789,2017,7,27,A
42942,862.625000,2017,7,28,A
42943,863.666667,2017,7,29,A
42944,862.625000,2017,7,30,A
42945,862.000000,2017,7,31,A
42946,862.000000,2017,8,1,A
42947,862.000000,2017,8,2,A
42948,862.729167,2017,8,3,A
42949,862.937500,2017,8,4,A
42950,864.604167,2017,8,5,A
42951,867.000000,2017,8,6,A
42952,868.145833,2017,8,7,A
42953,864.708333,2017,8,8,A
42954,865.473684,2017,8,9,A
42955,863.182796,2017,8,10,A
42956,862.000000,2017,8,11,A
42957,862.000000,2017,8,12,A
42958,862.000000,2017,8,13,A
42959,862.000000,2017,8,14,A
42960,863.145833,2017,8,15,A
42961,858.895833,2017,8,16,A
42962,853.531250,2017,8,17,A
42963,852.770833,2017,8,18,A
42964,855.572917,2017,8,19,A
42965,855.791667,2017,8,20,A
42966,857.000000,2017,8,21,A
42967,855.812500,2017,8,22,A
42968,857.625000,2017,8,23,A
42969,854.927083,2017,8,24,A
42970,856.812500,2017,8,25,A
42971,857.770833,2017,8,26,A
42972,860.135417,2017,8,27,A
42973,858.937500,2017,8,28,A
42974,857.093750,2017,8,29,A
42975,862.937500,2017,8,30,A
42976,1002.052083,2017,8,31,A
42977,1142.291667,2017,9,1,A
