;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:38:24 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14151000 FALL CREEK BLW WINBERRY CREEK, NEAR FALL CREEK, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14151000
;#            TS   parameter     Description
;#        116905       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;#    92  Daily mean calculated from data on this day matches published daily mean within 5 percent
;# 
;USGS 14151000_flow_FALL CREEK BLW WINBERRY CREEK, NEAR FALL CREEK, OR_23752598 
day_index,Q_cfs,Year,Month,Day,Quality
42323,385.721154,2015,11,17,A
42324,545.815217,2015,11,18,A
42325,1054.326531,2015,11,19,A
42326,2080.531915,2015,11,20,A
42327,1518.437500,2015,11,21,A
42328,858.560000,2015,11,22,A
42329,354.868687,2015,11,23,A
42330,234.166667,2015,11,24,A
42331,182.093750,2015,11,25,A
42332,236.145833,2015,11,26,A
42333,255.500000,2015,11,27,A
42334,198.804124,2015,11,28,A
42335,168.187500,2015,11,29,A
42336,167.593750,2015,11,30,A
42337,170.979167,2015,12,1,A
42338,207.062500,2015,12,2,A
42339,234.927083,2015,12,3,A
42340,472.948454,2015,12,4,A
42341,794.166667,2015,12,5,A
42342,594.677083,2015,12,6,A
42343,1002.218750,2015,12,7,A
42344,1767.604167,2015,12,8,A
42345,1583.402062,2015,12,9,A
42346,1858.478261,2015,12,10,A
42347,1727.916667,2015,12,11,A
42348,1629.375000,2015,12,12,A
42349,2663.020833,2015,12,13,A
42350,3009.375000,2015,12,14,A
42351,2746.979167,2015,12,15,A
42352,2390.104167,2015,12,16,A
42353,2605.510204,2015,12,17,A
42354,3267.422680,2015,12,18,A
42355,3094.791667,2015,12,19,A
42356,1980.000000,2015,12,20,A
42357,1067.812500,2015,12,21,A
42358,1920.612245,2015,12,22,A
42359,2556.875000,2015,12,23,A
42360,2537.083333,2015,12,24,A
42361,2497.291667,2015,12,25,A
42362,2421.979167,2015,12,26,A
42363,2333.125000,2015,12,27,A
42364,2250.520833,2015,12,28,A
42365,2153.125000,2015,12,29,A
42366,1918.125000,2015,12,30,A
42367,1548.659794,2015,12,31,A
42368,1432.812500,2016,1,1,A
42369,956.125000,2016,1,2,A
42370,717.781250,2016,1,3,A
42371,485.822917,2016,1,4,A
42372,421.354167,2016,1,5,A
42373,443.708333,2016,1,6,A
42374,440.114583,2016,1,7,A
42375,442.406250,2016,1,8,A
42376,442.041667,2016,1,9,A
42377,441.572917,2016,1,10,A
42378,440.687500,2016,1,11,A
42379,442.677083,2016,1,12,A
42380,671.479167,2016,1,13,A
42381,1296.185567,2016,1,14,A
42382,1157.381443,2016,1,15,A
42383,1049.291667,2016,1,16,A
42384,1544.949495,2016,1,17,A
42385,2331.428571,2016,1,18,A
42386,1940.714286,2016,1,19,A
42387,2189.687500,2016,1,20,A
42388,2148.645833,2016,1,21,A
42389,1360.729167,2016,1,22,A
42390,909.947917,2016,1,23,A
42391,685.093750,2016,1,24,A
42392,679.312500,2016,1,25,A
42393,695.125000,2016,1,26,A
42394,703.125000,2016,1,27,A
42395,673.250000,2016,1,28,A
42396,368.520833,2016,1,29,A
42397,381.333333,2016,1,30,A
42398,393.375000,2016,1,31,A
42399,400.625000,2016,2,1,A
42400,487.635417,2016,2,2,A
42401,586.437500,2016,2,3,A
42402,1175.560000,2016,2,4,A
42403,2019.479167,2016,2,5,A
42404,1969.896907,2016,2,6,A
42405,1974.687500,2016,2,7,A
42406,2182.708333,2016,2,8,A
42407,2316.458333,2016,2,9,A
42408,2235.208333,2016,2,10,A
42409,1617.708333,2016,2,11,A
42410,926.214286,2016,2,12,A
42411,494.479167,2016,2,13,A
42412,255.577320,2016,2,14,A
42413,145.783333,2016,2,15,A
42414,67.314583,2016,2,16,A
42415,58.896875,2016,2,17,A
42416,62.653125,2016,2,18,A
42417,63.792708,2016,2,19,A
42418,62.870833,2016,2,20,A
42419,63.579167,2016,2,21,A
42420,59.459375,2016,2,22,A
42421,58.138542,2016,2,23,A
42422,58.533333,2016,2,24,A
42423,54.157292,2016,2,25,A
42424,52.087500,2016,2,26,A
42425,52.212500,2016,2,27,A
42426,52.384375,2016,2,28,A
42427,52.196875,2016,2,29,A
42428,53.259375,2016,3,1,A
42429,53.431250,2016,3,2,A
42430,53.446875,2016,3,3,A
42431,53.431250,2016,3,4,A
42432,54.603125,2016,3,5,A
42433,55.446875,2016,3,6,A
42434,55.196875,2016,3,7,A
42435,55.837500,2016,3,8,A
42436,56.433333,2016,3,9,A
42437,58.552083,2016,3,10,A
42438,56.294792,2016,3,11,A
42439,54.967708,2016,3,12,A
42440,58.583696,2016,3,13,A
42441,59.072165,2016,3,14,A
42442,61.460417,2016,3,15,A
42443,60.233333,2016,3,16,A
42444,58.150000,2016,3,17,A
42445,57.166667,2016,3,18,A
42446,56.400000,2016,3,19,A
42447,57.450000,2016,3,20,A
42448,58.516667,2016,3,21,A
42449,62.887500,2016,3,22,A
42450,60.766667,2016,3,23,A
42451,61.366667,2016,3,24,A
42452,543.510417,2016,3,25,A
42453,707.822917,2016,3,26,A
42454,527.791667,2016,3,27,A
42455,527.947917,2016,3,28,A
42456,505.020833,2016,3,29,A
42457,491.802083,2016,3,30,A
42458,392.041667,2016,3,31,A
42459,212.062500,2016,4,1,A
42460,212.156250,2016,4,2,A
42461,212.031250,2016,4,3,A
42462,213.593750,2016,4,4,A
42463,213.531250,2016,4,5,A
42464,212.781250,2016,4,6,A
42465,212.937500,2016,4,7,A
42466,213.125000,2016,4,8,A
42467,213.156250,2016,4,9,A
42468,212.593750,2016,4,10,A
42469,213.187500,2016,4,11,A
42470,213.000000,2016,4,12,A
42471,214.093750,2016,4,13,A
42472,149.822917,2016,4,14,A
42473,104.687500,2016,4,15,A
42474,103.520833,2016,4,16,A
42475,103.666667,2016,4,17,A
42476,103.520833,2016,4,18,A
42477,103.520833,2016,4,19,A
42478,103.250000,2016,4,20,A
42479,103.020833,2016,4,21,A
42480,103.104167,2016,4,22,A
42481,103.020833,2016,4,23,A
42482,104.604167,2016,4,24,A
42483,104.979167,2016,4,25,A
42484,104.604167,2016,4,26,A
42485,103.645833,2016,4,27,A
42486,102.708333,2016,4,28,A
42487,102.750000,2016,4,29,A
42488,102.750000,2016,4,30,A
42489,102.479167,2016,5,1,A
42490,102.354167,2016,5,2,A
42491,102.060417,2016,5,3,A
42492,102.247917,2016,5,4,A
42493,102.185417,2016,5,5,A
42494,102.083333,2016,5,6,A
42495,102.247917,2016,5,7,A
42496,103.416667,2016,5,8,A
42497,103.104167,2016,5,9,A
42498,103.479167,2016,5,10,A
42499,174.437500,2016,5,11,A
42500,215.875000,2016,5,12,A
42501,215.468750,2016,5,13,A
42502,214.312500,2016,5,14,A
42503,215.000000,2016,5,15,A
42504,215.000000,2016,5,16,A
42505,214.968750,2016,5,17,A
42506,214.812500,2016,5,18,A
42507,215.656250,2016,5,19,A
42508,215.125000,2016,5,20,A
42509,215.468750,2016,5,21,A
42510,218.000000,2016,5,22,A
42511,218.083333,2016,5,23,A
42512,218.375000,2016,5,24,A
42513,217.906250,2016,5,25,A
42514,217.968750,2016,5,26,A
42515,217.937500,2016,5,27,A
42516,218.479167,2016,5,28,A
42517,326.010417,2016,5,29,A
42518,422.875000,2016,5,30,A
42519,420.520833,2016,5,31,A
42520,423.000000,2016,6,1,A
42521,423.000000,2016,6,2,A
42522,495.260417,2016,6,3,A
42523,538.364583,2016,6,4,A
42524,537.447917,2016,6,5,A
42525,535.125000,2016,6,6,A
42526,530.187500,2016,6,7,A
42527,529.197917,2016,6,8,A
42528,531.817204,2016,6,9,A
42529,533.937500,2016,6,10,A
42530,532.895833,2016,6,11,A
42531,532.739583,2016,6,12,A
42532,531.541667,2016,6,13,A
42533,531.541667,2016,6,14,A
42534,530.968750,2016,6,15,A
42535,453.989691,2016,6,16,A
42536,226.343750,2016,6,17,A
42537,224.968750,2016,6,18,A
42538,224.750000,2016,6,19,A
42539,224.937500,2016,6,20,A
42540,224.843750,2016,6,21,A
42541,224.281250,2016,6,22,A
42542,224.156250,2016,6,23,A
42543,224.250000,2016,6,24,A
42544,224.187500,2016,6,25,A
42545,223.531250,2016,6,26,A
42546,223.500000,2016,6,27,A
42547,220.812500,2016,6,28,A
42548,219.291667,2016,6,29,A
42549,219.166667,2016,6,30,A
42550,218.416667,2016,7,1,A
42551,218.510417,2016,7,2,A
42552,218.572917,2016,7,3,A
42553,217.958333,2016,7,4,A
42554,218.093750,2016,7,5,A
42555,217.791667,2016,7,6,A
42556,217.750000,2016,7,7,A
42557,218.104167,2016,7,8,A
42558,214.937500,2016,7,9,A
42559,215.062500,2016,7,10,A
42560,214.906250,2016,7,11,A
42561,214.812500,2016,7,12,A
42562,214.687500,2016,7,13,A
42563,214.625000,2016,7,14,A
42564,214.000000,2016,7,15,A
42565,214.343750,2016,7,16,A
42566,214.312500,2016,7,17,A
42567,214.312500,2016,7,18,A
42568,214.312500,2016,7,19,A
42569,213.875000,2016,7,20,A
42570,213.843750,2016,7,21,A
42571,214.375000,2016,7,22,A
42572,214.000000,2016,7,23,A
42573,214.000000,2016,7,24,A
42574,335.377551,2016,7,25,A
42575,422.583333,2016,7,26,A
42576,422.208333,2016,7,27,A
42577,420.500000,2016,7,28,A
42578,419.333333,2016,7,29,A
42579,418.625000,2016,7,30,A
42580,418.000000,2016,7,31,A
42581,416.666667,2016,8,1,A
42582,416.083333,2016,8,2,A
42583,415.125000,2016,8,3,A
42584,414.697917,2016,8,4,A
42585,413.854167,2016,8,5,A
42586,413.385417,2016,8,6,A
42587,411.927083,2016,8,7,A
42588,410.479167,2016,8,8,A
42589,410.364583,2016,8,9,A
42590,410.604167,2016,8,10,A
42591,400.968750,2016,8,11,A
42592,395.291667,2016,8,12,A
42593,398.125000,2016,8,13,A
42594,399.291667,2016,8,14,A
42595,400.125000,2016,8,15,A
42596,399.541667,2016,8,16,A
42597,398.625000,2016,8,17,A
42598,285.600000,2016,8,18,A
42599,170.437500,2016,8,19,A
42600,170.625000,2016,8,20,A
42601,170.281250,2016,8,21,A
42602,169.031250,2016,8,22,A
42603,168.687500,2016,8,23,A
42604,168.437500,2016,8,24,A
42605,168.343750,2016,8,25,A
42606,168.218750,2016,8,26,A
42607,167.937500,2016,8,27,A
42608,168.000000,2016,8,28,A
42609,167.812500,2016,8,29,A
42610,389.673469,2016,8,30,A
42611,521.229167,2016,8,31,A
42612,519.250000,2016,9,1,A
42613,519.010638,2016,9,2,A
42614,518.625000,2016,9,3,A
42615,521.072917,2016,9,4,A
42616,521.593750,2016,9,5,A
42617,519.822917,2016,9,6,A
42618,518.468750,2016,9,7,A
42619,516.645833,2016,9,8,A
42620,514.770833,2016,9,9,A
42621,512.895833,2016,9,10,A
42622,511.229167,2016,9,11,A
42623,509.562500,2016,9,12,A
42624,507.739583,2016,9,13,A
42625,506.177083,2016,9,14,A
42626,503.260417,2016,9,15,A
42627,500.343750,2016,9,16,A
42628,498.364583,2016,9,17,A
42629,495.656250,2016,9,18,A
42630,492.062500,2016,9,19,A
42631,488.677083,2016,9,20,A
42632,486.541667,2016,9,21,A
42633,484.041667,2016,9,22,A
42634,481.093750,2016,9,23,A
42635,475.510417,2016,9,24,A
42636,473.895833,2016,9,25,A
42637,470.041667,2016,9,26,A
42638,468.010417,2016,9,27,A
42639,464.197917,2016,9,28,A
42640,462.166667,2016,9,29,A
42641,459.791667,2016,9,30,A
42642,459.166667,2016,10,1,A
42643,457.291667,2016,10,2,A
42644,454.010417,2016,10,3,A
42645,451.354167,2016,10,4,A
42646,450.333333,2016,10,5,A
42647,449.083333,2016,10,6,A
42648,448.708333,2016,10,7,A
42649,445.916667,2016,10,8,A
42650,442.979167,2016,10,9,A
42651,440.739583,2016,10,10,A
42652,435.333333,2016,10,11,A
42653,429.604167,2016,10,12,A
42654,428.410526,2016,10,13,A
42655,432.239583,2016,10,14,A
42656,432.708333,2016,10,15,A
42657,433.625000,2016,10,16,A
42658,433.343750,2016,10,17,A
42659,1019.645833,2016,10,18,A
42660,1124.583333,2016,10,19,A
42661,1221.666667,2016,10,20,A
42662,1290.833333,2016,10,21,A
42663,1269.270833,2016,10,22,A
42664,1249.166667,2016,10,23,A
42665,1228.020833,2016,10,24,A
42666,1209.687500,2016,10,25,A
42667,1191.770833,2016,10,26,A
42668,1195.656566,2016,10,27,A
42669,1339.375000,2016,10,28,A
42670,1439.895833,2016,10,29,A
42671,1393.541667,2016,10,30,A
42672,1560.312500,2016,10,31,A
42673,1582.812500,2016,11,1,A
42674,1403.229167,2016,11,2,A
42675,943.833333,2016,11,3,A
42676,170.666667,2016,11,4,A
42677,163.947917,2016,11,5,A
42678,255.083333,2016,11,6,A
42679,209.187500,2016,11,7,A
42680,183.927083,2016,11,8,A
42681,165.656250,2016,11,9,A
42682,154.937500,2016,11,10,A
42683,149.406250,2016,11,11,A
42684,149.781250,2016,11,12,A
42685,148.520833,2016,11,13,A
42686,196.040816,2016,11,14,A
42687,392.729167,2016,11,15,A
42688,454.041667,2016,11,16,A
42689,412.718750,2016,11,17,A
42690,282.645833,2016,11,18,A
42691,274.406250,2016,11,19,A
42692,287.885417,2016,11,20,A
42693,302.145833,2016,11,21,A
42694,314.968750,2016,11,22,A
42695,825.000000,2016,11,23,A
42696,1536.250000,2016,11,24,A
42697,1043.565657,2016,11,25,A
42698,713.546392,2016,11,26,A
42699,654.062500,2016,11,27,A
42700,1143.659794,2016,11,28,A
42701,1650.729167,2016,11,29,A
42702,1619.479167,2016,11,30,A
42703,1562.500000,2016,12,1,A
42704,1301.458333,2016,12,2,A
42705,1002.909091,2016,12,3,A
42706,1011.687500,2016,12,4,A
42707,1444.687500,2016,12,5,A
42708,1314.687500,2016,12,6,A
42709,1243.333333,2016,12,7,A
42710,1149.166667,2016,12,8,A
42711,1443.195876,2016,12,9,A
42712,2199.479167,2016,12,10,A
42713,2293.645833,2016,12,11,A
42714,2341.770833,2016,12,12,A
42715,1844.949495,2016,12,13,A
42716,1414.845361,2016,12,14,A
42717,2183.958333,2016,12,15,A
42718,2312.500000,2016,12,16,A
42719,2274.062500,2016,12,17,A
42720,2067.653061,2016,12,18,A
42721,1645.200000,2016,12,19,A
42722,1569.791667,2016,12,20,A
42723,1677.395833,2016,12,21,A
42724,1667.604167,2016,12,22,A
42725,1614.270833,2016,12,23,A
42726,1593.229167,2016,12,24,A
42727,1372.448980,2016,12,25,A
42728,1027.877551,2016,12,26,A
42729,838.536082,2016,12,27,A
42730,879.125000,2016,12,28,A
42731,903.562500,2016,12,29,A
42732,908.250000,2016,12,30,A
42733,901.593750,2016,12,31,A
42734,885.052083,2017,1,1,A
42735,854.114583,2017,1,2,A
42736,677.781250,2017,1,3,A
42737,530.281250,2017,1,4,A
42738,510.309278,2017,1,5,A
42739,472.020833,2017,1,6,A
42740,444.635417,2017,1,7,A
42741,508.791667,2017,1,8,A
42742,776.166667,2017,1,9,A
42743,1080.312500,2017,1,10,A
42744,1111.666667,2017,1,11,A
42745,1315.463918,2017,1,12,A
42746,1969.166667,2017,1,13,A
42747,1946.666667,2017,1,14,A
42748,1389.375000,2017,1,15,A
42749,964.791667,2017,1,16,A
42750,827.375000,2017,1,17,A
42751,670.125000,2017,1,18,A
42752,573.729167,2017,1,19,A
42753,593.739583,2017,1,20,A
42754,603.270833,2017,1,21,A
42755,606.718750,2017,1,22,A
42756,607.239583,2017,1,23,A
42757,604.281250,2017,1,24,A
42758,598.354167,2017,1,25,A
42759,588.645833,2017,1,26,A
42760,573.937500,2017,1,27,A
42761,562.375000,2017,1,28,A
42762,516.781250,2017,1,29,A
42763,502.875000,2017,1,30,A
42764,454.885417,2017,1,31,A
42765,326.625000,2017,2,1,A
42766,318.156250,2017,2,2,A
42767,307.958763,2017,2,3,A
42768,344.500000,2017,2,4,A
42769,553.218750,2017,2,5,A
42770,706.395833,2017,2,6,A
42771,932.333333,2017,2,7,A
42772,1720.208333,2017,2,8,A
42773,1857.604167,2017,2,9,A
42774,1912.577320,2017,2,10,A
42775,1936.041667,2017,2,11,A
42776,1804.183673,2017,2,12,A
42777,1188.606061,2017,2,13,A
42778,791.562500,2017,2,14,A
42779,681.885417,2017,2,15,A
42780,661.770833,2017,2,16,A
42781,695.072917,2017,2,17,A
42782,945.402062,2017,2,18,A
42783,1144.687500,2017,2,19,A
42784,1141.041667,2017,2,20,A
42785,1341.770833,2017,2,21,A
42786,1978.020833,2017,2,22,A
42787,1903.854167,2017,2,23,A
42788,1241.757576,2017,2,24,A
42789,681.690722,2017,2,25,A
42790,379.031250,2017,2,26,A
42791,378.656250,2017,2,27,A
42792,386.770833,2017,2,28,A
42793,321.843750,2017,3,1,A
42794,362.812500,2017,3,2,A
42795,478.604167,2017,3,3,A
42796,801.309278,2017,3,4,A
42797,314.590000,2017,3,5,A
42798,158.848485,2017,3,6,A
42799,82.486000,2017,3,7,A
42800,50.985714,2017,3,8,A
42801,69.725253,2017,3,9,A
42802,67.358333,2017,3,10,A
42803,61.633333,2017,3,11,A
42804,56.343478,2017,3,12,A
42805,62.514583,2017,3,13,A
42806,69.191667,2017,3,14,A
42807,70.119792,2017,3,15,A
42808,71.596875,2017,3,16,A
42809,71.577083,2017,3,17,A
42810,75.400000,2017,3,18,A
42811,75.186458,2017,3,19,A
42812,75.158333,2017,3,20,A
42813,76.382292,2017,3,21,A
42814,75.628125,2017,3,22,A
42815,74.670833,2017,3,23,A
42816,83.254167,2017,3,24,A
42817,82.907292,2017,3,25,A
42818,83.912500,2017,3,26,A
42819,85.364583,2017,3,27,A
42820,83.351042,2017,3,28,A
42821,358.210417,2017,3,29,A
42822,706.239583,2017,3,30,A
42823,760.072917,2017,3,31,A
42824,760.510417,2017,4,1,A
42825,763.427083,2017,4,2,A
42826,761.364583,2017,4,3,A
42827,761.697917,2017,4,4,A
42828,762.500000,2017,4,5,A
42829,761.708333,2017,4,6,A
42830,763.479167,2017,4,7,A
42831,762.927083,2017,4,8,A
42832,763.291667,2017,4,9,A
42833,763.312500,2017,4,10,A
42834,761.166667,2017,4,11,A
42835,762.979167,2017,4,12,A
42836,761.718750,2017,4,13,A
42837,762.312500,2017,4,14,A
42838,762.229167,2017,4,15,A
42839,760.510417,2017,4,16,A
42840,606.697917,2017,4,17,A
42841,432.125000,2017,4,18,A
42842,426.625000,2017,4,19,A
42843,429.395833,2017,4,20,A
42844,471.416667,2017,4,21,A
42845,540.250000,2017,4,22,A
42846,569.885417,2017,4,23,A
42847,694.375000,2017,4,24,A
42848,869.697917,2017,4,25,A
42849,1304.062500,2017,4,26,A
42850,1775.416667,2017,4,27,A
42851,1774.166667,2017,4,28,A
42852,1525.312500,2017,4,29,A
42853,1138.885417,2017,4,30,A
42854,793.385417,2017,5,1,A
42855,457.260417,2017,5,2,A
42856,299.864583,2017,5,3,A
42857,234.416667,2017,5,4,A
42858,234.958333,2017,5,5,A
42859,234.916667,2017,5,6,A
42860,455.583333,2017,5,7,A
42861,625.876289,2017,5,8,A
42862,567.427083,2017,5,9,A
42863,540.916667,2017,5,10,A
42864,469.041667,2017,5,11,A
42865,437.447917,2017,5,12,A
42866,430.614583,2017,5,13,A
42867,682.687500,2017,5,14,A
42868,837.031250,2017,5,15,A
42869,950.791667,2017,5,16,A
42870,1685.520833,2017,5,17,A
42871,1781.979167,2017,5,18,A
42872,1396.041667,2017,5,19,A
42873,1161.145833,2017,5,20,A
42874,920.447917,2017,5,21,A
42875,621.350515,2017,5,22,A
42876,533.989583,2017,5,23,A
42877,467.783505,2017,5,24,A
42878,375.750000,2017,5,25,A
42879,329.416667,2017,5,26,A
42880,298.750000,2017,5,27,A
42881,286.979167,2017,5,28,A
42882,226.000000,2017,5,29,A
42883,225.927083,2017,5,30,A
42884,225.354167,2017,5,31,A
42885,224.937500,2017,6,1,A
42886,224.875000,2017,6,2,A
42887,224.916667,2017,6,3,A
42888,223.552083,2017,6,4,A
42889,222.718750,2017,6,5,A
42890,201.371134,2017,6,6,A
42891,177.781250,2017,6,7,A
42892,177.135417,2017,6,8,A
42893,176.822917,2017,6,9,A
42894,177.000000,2017,6,10,A
42895,176.875000,2017,6,11,A
42896,176.250000,2017,6,12,A
42897,175.791667,2017,6,13,A
42898,175.375000,2017,6,14,A
42899,175.562500,2017,6,15,A
42900,175.281250,2017,6,16,A
42901,175.134021,2017,6,17,A
42902,174.437500,2017,6,18,A
42903,174.562500,2017,6,19,A
42904,174.156250,2017,6,20,A
42905,173.781250,2017,6,21,A
42906,145.204082,2017,6,22,A
42907,140.494000,2017,6,23,A
42908,218.614583,2017,6,24,A
42909,218.697917,2017,6,25,A
42910,217.822917,2017,6,26,A
42911,217.968750,2017,6,27,A
42912,217.906250,2017,6,28,A
42913,217.781250,2017,6,29,A
42914,217.739583,2017,6,30,A
42915,217.906250,2017,7,1,A
42916,217.531250,2017,7,2,A
42917,217.218750,2017,7,3,A
42918,217.000000,2017,7,4,A
42919,216.656250,2017,7,5,A
42920,216.000000,2017,7,6,A
42921,215.781250,2017,7,7,A
42922,215.375000,2017,7,8,A
42923,215.156250,2017,7,9,A
42924,215.031250,2017,7,10,A
42925,215.125000,2017,7,11,A
42926,214.750000,2017,7,12,A
42927,215.156250,2017,7,13,A
42928,214.750000,2017,7,14,A
42929,214.750000,2017,7,15,A
42930,214.500000,2017,7,16,A
42931,214.218750,2017,7,17,A
42932,214.031250,2017,7,18,A
42933,213.937500,2017,7,19,A
42934,213.740000,2017,7,20,A
42935,215.031250,2017,7,21,A
42936,215.000000,2017,7,22,A
42937,215.062500,2017,7,23,A
42938,214.968750,2017,7,24,A
42939,215.000000,2017,7,25,A
42940,214.625000,2017,7,26,A
42941,214.531250,2017,7,27,A
42942,214.468750,2017,7,28,A
42943,214.218750,2017,7,29,A
42944,213.937500,2017,7,30,A
42945,214.187500,2017,7,31,A
42946,215.000000,2017,8,1,A
42947,215.093750,2017,8,2,A
42948,215.218750,2017,8,3,A
42949,215.437500,2017,8,4,A
42950,215.000000,2017,8,5,A
42951,214.906250,2017,8,6,A
42952,214.906250,2017,8,7,A
42953,214.718750,2017,8,8,A
42954,214.812500,2017,8,9,A
42955,214.500000,2017,8,10,A
42956,214.718750,2017,8,11,A
42957,214.750000,2017,8,12,A
42958,214.625000,2017,8,13,A
42959,214.531250,2017,8,14,A
42960,215.093750,2017,8,15,A
42961,215.281250,2017,8,16,A
42962,215.093750,2017,8,17,A
42963,215.031250,2017,8,18,A
42964,214.750000,2017,8,19,A
42965,214.843750,2017,8,20,A
42966,214.812500,2017,8,21,A
42967,214.625000,2017,8,22,A
42968,214.781250,2017,8,23,A
42969,214.562500,2017,8,24,A
42970,214.593750,2017,8,25,A
42971,214.406250,2017,8,26,A
42972,213.968750,2017,8,27,A
42973,214.250000,2017,8,28,A
42974,214.500000,2017,8,29,A
42975,214.093750,2017,8,30,A
42976,214.281250,2017,8,31,A
42977,214.375000,2017,9,1,A
42978,214.687500,2017,9,2,A
42979,214.843750,2017,9,3,A
42980,214.937500,2017,9,4,A
42981,214.875000,2017,9,5,A
42982,214.906250,2017,9,6,A
42983,214.968750,2017,9,7,A
42984,214.906250,2017,9,8,A
42985,214.656250,2017,9,9,A
42986,214.531250,2017,9,10,A
42987,213.750000,2017,9,11,A
42988,213.500000,2017,9,12,A
42989,213.062500,2017,9,13,A
42990,212.880435,2017,9,14,A
42991,212.937500,2017,9,15,A
42992,213.583333,2017,9,16,A
42993,213.906250,2017,9,17,A
42994,214.343750,2017,9,18,A
42995,215.093750,2017,9,19,A
42996,215.760417,2017,9,20,A
42997,280.412371,2017,9,21,A
42998,744.649485,2017,9,22,A
42999,803.989583,2017,9,23,A
43000,801.895833,2017,9,24,A
43001,805.291667,2017,9,25,A
43002,803.395833,2017,9,26,A
43003,784.400000,2017,9,27,A
43004,790.750000,2017,9,28,A
43005,784.958333,2017,9,29,A
43006,781.322917,2017,9,30,A
43007,781.437500,2017,10,1,A
43008,780.781250,2017,10,2,A
43009,778.187500,2017,10,3,A
43010,775.677083,2017,10,4,A
43011,773.104167,2017,10,5,A
43012,770.197917,2017,10,6,A
43013,768.583333,2017,10,7,A
43014,765.781250,2017,10,8,A
43015,760.822917,2017,10,9,A
43016,1021.721649,2017,10,10,A
43017,1581.855670,2017,10,11,A
43018,1988.958333,2017,10,12,A
43019,1963.020833,2017,10,13,A
43020,1945.000000,2017,10,14,A
43021,1983.645833,2017,10,15,A
43022,2040.103093,2017,10,16,A
43023,2043.125000,2017,10,17,A
43024,2000.515464,2017,10,18,A
43025,2057.010309,2017,10,19,A
43026,2096.041667,2017,10,20,A
43027,2059.166667,2017,10,21,A
43028,2087.083333,2017,10,22,A
43029,2107.319588,2017,10,23,A
43030,2078.229167,2017,10,24,A
43031,2031.666667,2017,10,25,A
43032,1974.895833,2017,10,26,A
43033,1909.032258,2017,10,27,A
43034,1888.247423,2017,10,28,A
43035,1909.479167,2017,10,29,A
43036,1799.687500,2017,10,30,A
43037,1664.583333,2017,10,31,A
43038,1469.270833,2017,11,1,A
43039,1129.645833,2017,11,2,A
43040,470.166667,2017,11,3,A
43041,405.302083,2017,11,4,A
43042,516.990000,2017,11,5,A
43043,790.708333,2017,11,6,A
43044,545.260417,2017,11,7,A
43045,409.375000,2017,11,8,A
43046,540.489796,2017,11,9,A
43047,482.918367,2017,11,10,A
43048,488.218750,2017,11,11,A
43049,523.770833,2017,11,12,A
43050,538.645833,2017,11,13,A
43051,552.413043,2017,11,14,A
43052,563.385417,2017,11,15,A
43053,620.718750,2017,11,16,A
43054,1064.175258,2017,11,17,A
43055,1260.729167,2017,11,18,A
43056,1254.791667,2017,11,19,A
43057,1226.041667,2017,11,20,A
43058,1331.237113,2017,11,21,A
43059,1376.041667,2017,11,22,A
43060,1409.375000,2017,11,23,A
43061,1670.937500,2017,11,24,A
43062,1704.479167,2017,11,25,A
43063,1700.416667,2017,11,26,A
43064,1603.645833,2017,11,27,A
43065,1411.145833,2017,11,28,A
43066,1151.546392,2017,11,29,A
43067,962.239583,2017,11,30,A
43068,843.687500,2017,12,1,A
43069,568.020833,2017,12,2,A
43070,526.525773,2017,12,3,A
43071,528.447917,2017,12,4,A
43072,530.291667,2017,12,5,A
43073,528.218750,2017,12,6,A
43074,524.312500,2017,12,7,A
43075,392.350515,2017,12,8,A
43076,169.082474,2017,12,9,A
43077,98.412500,2017,12,10,A
43078,63.232990,2017,12,11,A
43079,171.063918,2017,12,12,A
43080,310.510417,2017,12,13,A
43081,274.041667,2017,12,14,A
43082,273.572917,2017,12,15,A
43083,271.500000,2017,12,16,A
43084,270.041667,2017,12,17,A
43085,269.556701,2017,12,18,A
43086,302.237113,2017,12,19,A
43087,366.762887,2017,12,20,A
43088,332.791667,2017,12,21,A
43089,380.354167,2017,12,22,A
43090,405.760417,2017,12,23,A
43091,403.250000,2017,12,24,A
43092,404.333333,2017,12,25,A
43093,417.708333,2017,12,26,A
43094,519.083333,2017,12,27,A
43095,516.572917,2017,12,28,A
43096,471.104167,2017,12,29,A
