;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:44:26 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14163150 MCKENZIE RIVER BLW LEABURG DAM, NR LEABURG, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14163150
;#            TS   parameter     Description
;#        117002       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;#    92  Daily mean calculated from data on this day matches published daily mean within 5 percent
;# 
;USGS 14163150_flow_MCKENZIE RIVER BLW LEABURG DAM, NR LEABURG, OR_23772857 
day_index,Q_cfs,Year,Month,Day,Quality
42678,2280.400000,2016,11,6,A
42679,2128.125000,2016,11,7,A
42680,2048.958333,2016,11,8,A
42681,1979.791667,2016,11,9,A
42682,1876.458333,2016,11,10,A
42683,1801.250000,2016,11,11,A
42684,1770.416667,2016,11,12,A
42685,1743.333333,2016,11,13,A
42686,2029.687500,2016,11,14,A
42687,3626.041667,2016,11,15,A
42688,3929.583333,2016,11,16,A
42689,3539.791667,2016,11,17,A
42690,2321.875000,2016,11,18,A
42691,1590.625000,2016,11,19,A
42692,1471.145833,2016,11,20,A
42693,1792.395833,2016,11,21,A
42694,1952.395833,2016,11,22,A
42695,3073.333333,2016,11,23,A
42696,3610.208333,2016,11,24,A
42697,3378.437500,2016,11,25,A
42698,3396.979167,2016,11,26,A
42699,3310.104167,2016,11,27,A
42700,4596.875000,2016,11,28,A
42701,5127.708333,2016,11,29,A
42702,4486.458333,2016,11,30,A
42703,4365.312500,2016,12,1,A
42704,3636.631579,2016,12,2,A
42705,2988.333333,2016,12,3,A
42706,3564.270833,2016,12,4,A
42707,4001.354167,2016,12,5,A
42708,3428.020833,2016,12,6,A
42709,2753.750000,2016,12,7,A
42710,2683.750000,2016,12,8,A
42711,5084.270833,2016,12,9,A
42712,8615.833333,2016,12,10,A
42713,7953.854167,2016,12,11,A
42714,6967.916667,2016,12,12,A
42715,5209.375000,2016,12,13,A
42716,4474.895833,2016,12,14,A
42717,6233.750000,2016,12,15,A
42718,4812.604167,2016,12,16,A
42719,3905.625000,2016,12,17,A
42720,3240.000000,2016,12,18,A
42721,2824.791667,2016,12,19,A
42722,5602.812500,2016,12,20,A
42723,6240.208333,2016,12,21,A
42724,4975.729167,2016,12,22,A
42725,4637.812500,2016,12,23,A
42726,4382.812500,2016,12,24,A
42727,3776.875000,2016,12,25,A
42728,3128.020833,2016,12,26,A
42729,3725.520833,2016,12,27,A
42730,4019.375000,2016,12,28,A
42731,3516.666667,2016,12,29,A
42732,3148.020833,2016,12,30,A
42733,2748.541667,2016,12,31,A
42734,2454.270833,2017,1,1,A
42735,2306.458333,2017,1,2,A
42736,2107.894737,2017,1,3,A
42737,1886.250000,2017,1,4,A
42738,1630.208333,2017,1,5,A
42739,1579.375000,2017,1,6,A
42740,1499.166667,2017,1,7,A
42741,1749.479167,2017,1,8,A
42742,3287.500000,2017,1,9,A
42743,3451.458333,2017,1,10,A
42744,3622.604167,2017,1,11,A
42745,3176.736842,2017,1,12,A
42746,2690.416667,2017,1,13,A
42747,2358.229167,2017,1,14,A
42748,1973.541667,2017,1,15,A
42749,1628.229167,2017,1,16,A
42750,1447.187500,2017,1,17,A
42751,2960.574713,2017,1,18,A
42752,3620.666667,2017,1,19,A
42753,3141.770833,2017,1,20,A
42754,2826.666667,2017,1,21,A
42755,2690.937500,2017,1,22,A
42756,2511.250000,2017,1,23,A
42757,2522.604167,2017,1,24,A
42758,2263.125000,2017,1,25,A
42759,2246.770833,2017,1,26,A
42760,2158.854167,2017,1,27,A
42761,1996.041667,2017,1,28,A
42762,1831.458333,2017,1,29,A
42763,1824.479167,2017,1,30,A
42764,1715.208333,2017,1,31,A
42765,1458.229167,2017,2,1,A
42766,1282.083333,2017,2,2,A
42767,1116.250000,2017,2,3,A
42768,1836.041667,2017,2,4,A
42769,4497.291667,2017,2,5,A
42770,4443.333333,2017,2,6,A
42771,4255.000000,2017,2,7,A
42772,4552.500000,2017,2,8,A
42773,8286.562500,2017,2,9,A
42774,10002.500000,2017,2,10,A
42775,8288.210526,2017,2,11,A
42776,6545.319149,2017,2,12,A
42777,5094.479167,2017,2,13,A
42778,4604.270833,2017,2,14,A
42779,3988.125000,2017,2,15,A
42780,5043.333333,2017,2,16,A
42781,6009.166667,2017,2,17,A
42782,5324.895833,2017,2,18,A
42783,5010.104167,2017,2,19,A
42784,5032.812500,2017,2,20,A
42785,6324.791667,2017,2,21,A
42786,6538.020833,2017,2,22,A
42787,4968.958333,2017,2,23,A
42788,3870.937500,2017,2,24,A
42789,3036.666667,2017,2,25,A
42790,2428.541667,2017,2,26,A
42791,2241.666667,2017,2,27,A
42792,2081.041667,2017,2,28,A
42793,1973.645833,2017,3,1,A
42794,1779.375000,2017,3,2,A
42795,1708.437500,2017,3,3,A
42796,2328.333333,2017,3,4,A
42797,2202.291667,2017,3,5,A
42798,2041.458333,2017,3,6,A
42799,2599.375000,2017,3,7,A
42800,6681.145833,2017,3,8,A
42801,13299.895833,2017,3,9,A
42802,13400.000000,2017,3,10,A
42803,9884.791667,2017,3,11,A
42804,8446.195652,2017,3,12,A
42805,7609.375000,2017,3,13,A
42806,8475.312500,2017,3,14,A
42807,8129.375000,2017,3,15,A
42808,9456.770833,2017,3,16,A
42809,8128.020833,2017,3,17,A
42810,8178.125000,2017,3,18,A
42811,9109.583333,2017,3,19,A
42812,8036.875000,2017,3,20,A
42813,7749.062500,2017,3,21,A
42814,7581.666667,2017,3,22,A
42815,6526.562500,2017,3,23,A
42816,7397.291667,2017,3,24,A
42817,9134.895833,2017,3,25,A
42818,9924.583333,2017,3,26,A
42819,11932.291667,2017,3,27,A
42820,11067.708333,2017,3,28,A
42821,10873.958333,2017,3,29,A
42822,12541.666667,2017,3,30,A
42823,10981.250000,2017,3,31,A
42824,9375.312500,2017,4,1,A
42825,8378.020833,2017,4,2,A
42826,7946.041667,2017,4,3,A
42827,7331.354167,2017,4,4,A
42828,6893.333333,2017,4,5,A
42829,6675.625000,2017,4,6,A
42830,6538.020833,2017,4,7,A
42831,6401.562500,2017,4,8,A
42832,6256.666667,2017,4,9,A
42833,6087.395833,2017,4,10,A
42834,5625.312500,2017,4,11,A
42835,5503.854167,2017,4,12,A
42836,5539.895833,2017,4,13,A
42837,5524.583333,2017,4,14,A
42838,5193.854167,2017,4,15,A
42839,4756.666667,2017,4,16,A
42840,4488.125000,2017,4,17,A
42841,4650.729167,2017,4,18,A
42842,4483.958333,2017,4,19,A
42843,5053.125000,2017,4,20,A
42844,6055.625000,2017,4,21,A
42845,6028.125000,2017,4,22,A
42846,6021.145833,2017,4,23,A
42847,7552.812500,2017,4,24,A
42848,8486.458333,2017,4,25,A
42849,9539.166667,2017,4,26,A
42850,9721.354167,2017,4,27,A
42851,8372.916667,2017,4,28,A
42852,6897.500000,2017,4,29,A
42853,6224.062500,2017,4,30,A
42854,5751.770833,2017,5,1,A
42855,4808.645833,2017,5,2,A
42856,4450.104167,2017,5,3,A
42857,4673.541667,2017,5,4,A
42858,5500.208333,2017,5,5,A
42859,5749.895833,2017,5,6,A
42860,5112.708333,2017,5,7,A
42861,4445.833333,2017,5,8,A
42862,4024.791667,2017,5,9,A
42863,3842.083333,2017,5,10,A
42864,3895.208333,2017,5,11,A
42865,4176.145833,2017,5,12,A
42866,4576.458333,2017,5,13,A
42867,4528.958333,2017,5,14,A
42868,4398.645833,2017,5,15,A
42869,5508.020833,2017,5,16,A
42870,6226.250000,2017,5,17,A
42871,5527.604167,2017,5,18,A
42872,5013.854167,2017,5,19,A
42873,4572.187500,2017,5,20,A
42874,4393.020833,2017,5,21,A
42875,4391.875000,2017,5,22,A
42876,4802.291667,2017,5,23,A
42877,4700.000000,2017,5,24,A
42878,4335.520833,2017,5,25,A
42879,3920.104167,2017,5,26,A
42880,3401.250000,2017,5,27,A
42881,3369.375000,2017,5,28,A
42882,3340.416667,2017,5,29,A
42883,3381.354167,2017,5,30,A
42884,3213.020833,2017,5,31,A
42885,2822.291667,2017,6,1,A
42886,2560.625000,2017,6,2,A
42887,2433.958333,2017,6,3,A
42888,2165.312500,2017,6,4,A
42889,2049.479167,2017,6,5,A
42890,1874.895833,2017,6,6,A
42891,1794.479167,2017,6,7,A
42892,2036.875000,2017,6,8,A
42893,2093.020833,2017,6,9,A
42894,2028.020833,2017,6,10,A
42895,2011.770833,2017,6,11,A
42896,1868.333333,2017,6,12,A
42897,1694.375000,2017,6,13,A
42898,1676.875000,2017,6,14,A
42899,1595.625000,2017,6,15,A
42900,1653.645833,2017,6,16,A
42901,1536.875000,2017,6,17,A
42902,1488.750000,2017,6,18,A
42903,1481.666667,2017,6,19,A
42904,1411.979167,2017,6,20,A
42905,1189.479167,2017,6,21,A
42906,1074.479167,2017,6,22,A
42907,1068.645833,2017,6,23,A
42908,1058.541667,2017,6,24,A
42909,1053.750000,2017,6,25,A
42910,1055.104167,2017,6,26,A
42911,1053.229167,2017,6,27,A
42912,1068.385417,2017,6,28,A
42913,1073.750000,2017,6,29,A
42914,1059.583333,2017,6,30,A
42915,1058.645833,2017,7,1,A
42916,1062.395833,2017,7,2,A
42917,1058.437500,2017,7,3,A
42918,1055.312500,2017,7,4,A
42919,1048.437500,2017,7,5,A
42920,1056.666667,2017,7,6,A
42921,1064.166667,2017,7,7,A
42922,1058.541667,2017,7,8,A
42923,1056.458333,2017,7,9,A
42924,1056.041667,2017,7,10,A
42925,1058.854167,2017,7,11,A
42926,1052.315789,2017,7,12,A
42927,1053.541667,2017,7,13,A
42928,1064.270833,2017,7,14,A
42929,1066.666667,2017,7,15,A
42930,1064.062500,2017,7,16,A
42931,1156.354167,2017,7,17,A
42932,1186.458333,2017,7,18,A
42933,1190.104167,2017,7,19,A
42934,1242.812500,2017,7,20,A
42935,1264.270833,2017,7,21,A
42936,1265.208333,2017,7,22,A
42937,1261.250000,2017,7,23,A
42938,1248.958333,2017,7,24,A
42939,1209.479167,2017,7,25,A
42940,1192.708333,2017,7,26,A
42941,1203.437500,2017,7,27,A
42942,1192.083333,2017,7,28,A
42943,1185.208333,2017,7,29,A
42944,1183.958333,2017,7,30,A
42945,1136.875000,2017,7,31,A
42946,1094.791667,2017,8,1,A
42947,1254.375000,2017,8,2,A
42948,1342.395833,2017,8,3,A
42949,1351.250000,2017,8,4,A
42950,1314.791667,2017,8,5,A
42951,1304.270833,2017,8,6,A
42952,1316.875000,2017,8,7,A
42953,1314.479167,2017,8,8,A
42954,1332.083333,2017,8,9,A
42955,1297.916667,2017,8,10,A
42956,1298.958333,2017,8,11,A
42957,1268.333333,2017,8,12,A
42958,1259.270833,2017,8,13,A
42959,1259.479167,2017,8,14,A
42960,1240.937500,2017,8,15,A
42961,1234.479167,2017,8,16,A
42962,1219.062500,2017,8,17,A
42963,1216.250000,2017,8,18,A
42964,1207.291667,2017,8,19,A
42965,1204.479167,2017,8,20,A
42966,1221.875000,2017,8,21,A
42967,1203.020833,2017,8,22,A
42968,1218.958333,2017,8,23,A
42969,1186.875000,2017,8,24,A
42970,1163.229167,2017,8,25,A
42971,1150.625000,2017,8,26,A
42972,1137.604167,2017,8,27,A
42973,1174.062500,2017,8,28,A
42974,1207.604167,2017,8,29,A
42975,1161.562500,2017,8,30,A
42976,1137.604167,2017,8,31,A
42977,1136.770833,2017,9,1,A
42978,1155.000000,2017,9,2,A
42979,1174.479167,2017,9,3,A
42980,1153.854167,2017,9,4,A
42981,1155.416667,2017,9,5,A
42982,1157.812500,2017,9,6,A
42983,1156.458333,2017,9,7,A
42984,1169.687500,2017,9,8,A
42985,1169.062500,2017,9,9,A
42986,1155.416667,2017,9,10,A
42987,1142.604167,2017,9,11,A
42988,1138.750000,2017,9,12,A
42989,1158.854167,2017,9,13,A
42990,1154.375000,2017,9,14,A
42991,1148.645833,2017,9,15,A
42992,1135.729167,2017,9,16,A
42993,1131.979167,2017,9,17,A
42994,1179.062500,2017,9,18,A
42995,1728.437500,2017,9,19,A
42996,2583.437500,2017,9,20,A
42997,2153.958333,2017,9,21,A
42998,1571.562500,2017,9,22,A
42999,1408.125000,2017,9,23,A
43000,1365.104167,2017,9,24,A
43001,1329.166667,2017,9,25,A
43002,1323.750000,2017,9,26,A
43003,1305.937500,2017,9,27,A
43004,1298.229167,2017,9,28,A
43005,1280.833333,2017,9,29,A
43006,1263.854167,2017,9,30,A
43007,1268.541667,2017,10,1,A
43008,1271.875000,2017,10,2,A
43009,1248.125000,2017,10,3,A
43010,1233.645833,2017,10,4,A
43011,1228.750000,2017,10,5,A
43012,1177.187500,2017,10,6,A
43013,1135.416667,2017,10,7,A
43014,1139.583333,2017,10,8,A
43015,1141.041667,2017,10,9,A
43016,1188.958333,2017,10,10,A
43017,1834.791667,2017,10,11,A
43018,2215.052632,2017,10,12,A
43019,3312.812500,2017,10,13,A
43020,2449.687500,2017,10,14,A
43021,1916.145833,2017,10,15,A
43022,1726.666667,2017,10,16,A
43023,1698.854167,2017,10,17,A
43024,1653.020833,2017,10,18,A
43025,2444.166667,2017,10,19,A
43026,4333.750000,2017,10,20,A
43027,6416.458333,2017,10,21,A
43028,12044.062500,2017,10,22,A
43029,7699.687500,2017,10,23,A
43030,4851.145833,2017,10,24,A
43031,4474.166667,2017,10,25,A
43032,4294.583333,2017,10,26,A
43033,4041.145833,2017,10,27,A
43034,3898.333333,2017,10,28,A
43035,3673.437500,2017,10,29,A
43036,3679.895833,2017,10,30,A
43037,3671.875000,2017,10,31,A
43038,3320.937500,2017,11,1,A
43039,3015.937500,2017,11,2,A
43040,3864.479167,2017,11,3,A
43041,3609.687500,2017,11,4,A
43042,3710.700000,2017,11,5,A
43043,3788.437500,2017,11,6,A
43044,3406.041667,2017,11,7,A
43045,3158.020833,2017,11,8,A
43046,2875.208333,2017,11,9,A
43047,4252.812500,2017,11,10,A
43048,3920.625000,2017,11,11,A
43049,3440.416667,2017,11,12,A
43050,3883.750000,2017,11,13,A
43051,4399.583333,2017,11,14,A
43052,5565.416667,2017,11,15,A
43053,6224.000000,2017,11,16,A
43054,5232.187500,2017,11,17,A
43055,4598.645833,2017,11,18,A
43056,3876.666667,2017,11,19,A
43057,5341.666667,2017,11,20,A
43058,7962.083333,2017,11,21,A
43059,8883.854167,2017,11,22,A
43060,13372.736842,2017,11,23,A
43061,15436.458333,2017,11,24,A
43062,11374.791667,2017,11,25,A
43063,8836.770833,2017,11,26,A
43064,7838.541667,2017,11,27,A
43065,6726.979167,2017,11,28,A
43066,6314.375000,2017,11,29,A
43067,5763.333333,2017,11,30,A
43068,5074.583333,2017,12,1,A
43069,4257.604167,2017,12,2,A
43070,3654.062500,2017,12,3,A
43071,2948.854167,2017,12,4,A
43072,2440.000000,2017,12,5,A
43073,2132.395833,2017,12,6,A
43074,1880.625000,2017,12,7,A
43075,1531.562500,2017,12,8,A
43076,1368.541667,2017,12,9,A
43077,1277.916667,2017,12,10,A
43078,1255.312500,2017,12,11,A
43079,1212.291667,2017,12,12,A
43080,1173.645833,2017,12,13,A
43081,1172.000000,2017,12,14,A
43082,1163.645833,2017,12,15,A
43083,1162.395833,2017,12,16,A
43084,1160.937500,2017,12,17,A
43085,1152.395833,2017,12,18,A
43086,1160.416667,2017,12,19,A
43087,1178.333333,2017,12,20,A
43088,1172.395833,2017,12,21,A
43089,1161.770833,2017,12,22,A
43090,1162.708333,2017,12,23,A
43091,1162.604167,2017,12,24,A
43092,1210.000000,2017,12,25,A
43093,1190.638298,2017,12,26,A
43094,1270.312500,2017,12,27,A
43095,1288.854167,2017,12,28,A
43096,2762.187500,2017,12,29,A
43097,5437.812500,2017,12,30,A
43098,4021.875000,2017,12,31,A
43099,3139.687500,2018,1,1,A
43100,2743.229167,2018,1,2,A
43101,2219.270833,2018,1,3,A
43102,1886.041667,2018,1,4,A
43103,1715.104167,2018,1,5,A
43104,1710.000000,2018,1,6,A
43105,1575.312500,2018,1,7,A
43106,1511.458333,2018,1,8,A
43107,1754.062500,2018,1,9,A
43108,1913.958333,2018,1,10,A
43109,2791.875000,2018,1,11,A
43110,5381.250000,2018,1,12,A
43111,4307.604167,2018,1,13,A
43112,3700.833333,2018,1,14,A
43113,3483.020833,2018,1,15,A
43114,2810.315789,2018,1,16,A
43115,3055.208333,2018,1,17,A
43116,3984.270833,2018,1,18,A
43117,4264.375000,2018,1,19,A
43118,3980.729167,2018,1,20,A
43119,3736.145833,2018,1,21,A
43120,4006.875000,2018,1,22,A
43121,3997.083333,2018,1,23,A
43122,5263.437500,2018,1,24,A
43123,6088.020833,2018,1,25,A
43124,5477.291667,2018,1,26,A
43125,5998.020833,2018,1,27,A
43126,7309.062500,2018,1,28,A
43127,6484.166667,2018,1,29,A
43128,6274.791667,2018,1,30,A
43129,5771.041667,2018,1,31,A
43130,5200.104167,2018,2,1,A
43131,4772.812500,2018,2,2,A
43132,4380.625000,2018,2,3,A
43133,3959.687500,2018,2,4,A
43134,3502.812500,2018,2,5,A
43135,2732.500000,2018,2,6,A
43136,2220.937500,2018,2,7,A
43137,1920.312500,2018,2,8,A
43138,1696.666667,2018,2,9,A
43139,1548.289474,2018,2,10,A
43140,1355.142857,2018,2,11,A
43141,1296.354167,2018,2,12,A
43142,1207.604167,2018,2,13,A
43143,1182.916667,2018,2,14,A
43144,1181.979167,2018,2,15,A
43145,1168.541667,2018,2,16,A
43146,1181.354167,2018,2,17,A
43147,1705.729167,2018,2,18,A
43148,1326.458333,2018,2,19,A
43149,1206.979167,2018,2,20,A
43150,1197.500000,2018,2,21,A
43151,1191.458333,2018,2,22,A
43152,1188.541667,2018,2,23,A
43153,1193.958333,2018,2,24,A
43154,1571.145833,2018,2,25,A
43155,1931.770833,2018,2,26,A
43156,1327.812500,2018,2,27,A
43157,1261.875000,2018,2,28,A
43158,1777.395833,2018,3,1,A
43159,1683.229167,2018,3,2,A
43160,1358.020833,2018,3,3,A
43161,1218.437500,2018,3,4,A
43162,1139.166667,2018,3,5,A
43163,1111.562500,2018,3,6,A
43164,1214.375000,2018,3,7,A
43165,1601.875000,2018,3,8,A
43166,3185.520833,2018,3,9,A
43167,2810.208333,2018,3,10,A
43168,2317.391304,2018,3,11,A
43169,2304.270833,2018,3,12,A
43170,2643.854167,2018,3,13,A
43171,2973.437500,2018,3,14,A
43172,2494.479167,2018,3,15,A
43173,2139.479167,2018,3,16,A
43174,1923.229167,2018,3,17,A
43175,1775.520833,2018,3,18,A
43176,1590.833333,2018,3,19,A
43177,1468.125000,2018,3,20,A
43178,1411.666667,2018,3,21,A
43179,2119.687500,2018,3,22,A
43180,2601.250000,2018,3,23,A
43181,3300.729167,2018,3,24,A
43182,4103.020833,2018,3,25,A
43183,3964.062500,2018,3,26,A
43184,3864.166667,2018,3,27,A
43185,3945.833333,2018,3,28,A
43186,3963.125000,2018,3,29,A
43187,3694.166667,2018,3,30,A
43188,3823.541667,2018,3,31,A
43189,3817.083333,2018,4,1,A
43190,3968.437500,2018,4,2,A
43191,3786.666667,2018,4,3,A
43192,3686.250000,2018,4,4,A
43193,3760.625000,2018,4,5,A
43194,4612.812500,2018,4,6,A
43195,5201.666667,2018,4,7,A
43196,7382.604167,2018,4,8,A
43197,6351.521739,2018,4,9,A
43198,4679.375000,2018,4,10,A
43199,4547.187500,2018,4,11,A
43200,4694.166667,2018,4,12,A
43201,4817.291667,2018,4,13,A
43202,4617.916667,2018,4,14,A
43203,4481.770833,2018,4,15,A
43204,4547.812500,2018,4,16,A
43205,4690.000000,2018,4,17,A
43206,3970.937500,2018,4,18,A
43207,3346.979167,2018,4,19,A
43208,2991.875000,2018,4,20,A
43209,2719.687500,2018,4,21,A
43210,2500.104167,2018,4,22,A
43211,2306.666667,2018,4,23,A
43212,2177.291667,2018,4,24,A
43213,2191.770833,2018,4,25,A
43214,2336.875000,2018,4,26,A
43215,3683.750000,2018,4,27,A
43216,4714.166667,2018,4,28,A
43217,4568.229167,2018,4,29,A
43218,3367.708333,2018,4,30,A
43219,1803.958333,2018,5,1,A
43220,1586.145833,2018,5,2,A
43221,1392.916667,2018,5,3,A
43222,1343.645833,2018,5,4,A
43223,1331.562500,2018,5,5,A
43224,1329.687500,2018,5,6,A
43225,1283.854167,2018,5,7,A
43226,1290.312500,2018,5,8,A
43227,1521.770833,2018,5,9,A
43228,1903.333333,2018,5,10,A
43229,1827.916667,2018,5,11,A
43230,1717.291667,2018,5,12,A
43231,1669.895833,2018,5,13,A
43232,1807.395833,2018,5,14,A
43233,2332.812500,2018,5,15,A
43234,2318.125000,2018,5,16,A
43235,2236.458333,2018,5,17,A
43236,2157.708333,2018,5,18,A
43237,2083.958333,2018,5,19,A
43238,2007.604167,2018,5,20,A
43239,1956.354167,2018,5,21,A
43240,2176.666667,2018,5,22,A
43241,2556.041667,2018,5,23,A
43242,2621.354167,2018,5,24,A
43243,2973.437500,2018,5,25,A
43244,2845.625000,2018,5,26,A
43245,2742.708333,2018,5,27,A
43246,2715.000000,2018,5,28,A
43247,2746.770833,2018,5,29,A
43248,2791.145833,2018,5,30,A
43249,2760.416667,2018,5,31,A
43250,2713.437500,2018,6,1,A
43251,2640.416667,2018,6,2,A
43252,2615.000000,2018,6,3,A
43253,2567.395833,2018,6,4,A
43254,2493.645833,2018,6,5,A
43255,2448.437500,2018,6,6,A
43256,2393.958333,2018,6,7,A
43257,2363.020833,2018,6,8,A
43258,2607.916667,2018,6,9,A
43259,2684.270833,2018,6,10,A
43260,2186.354167,2018,6,11,A
43261,1467.500000,2018,6,12,A
43262,1107.187500,2018,6,13,A
43263,1089.791667,2018,6,14,A
43264,1081.145833,2018,6,15,A
43265,1083.333333,2018,6,16,A
43266,1077.604167,2018,6,17,A
43267,1073.125000,2018,6,18,A
43268,1081.666667,2018,6,19,A
43269,1070.937500,2018,6,20,A
43270,1071.354167,2018,6,21,A
43271,1165.937500,2018,6,22,A
43272,1306.562500,2018,6,23,A
43273,1263.854167,2018,6,24,A
43274,1244.270833,2018,6,25,A
43275,1237.500000,2018,6,26,A
43276,1231.666667,2018,6,27,A
43277,1215.729167,2018,6,28,A
43278,1190.729167,2018,6,29,A
43279,1209.687500,2018,6,30,A
43280,1155.520833,2018,7,1,A
43281,1123.229167,2018,7,2,A
43282,1121.875000,2018,7,3,A
43283,1165.000000,2018,7,4,A
43284,1150.625000,2018,7,5,A
43285,1103.541667,2018,7,6,A
43286,1087.291667,2018,7,7,A
43287,1077.604167,2018,7,8,A
43288,1076.145833,2018,7,9,A
43289,1098.437500,2018,7,10,A
43290,1098.020833,2018,7,11,A
43291,1098.645833,2018,7,12,A
43292,1093.958333,2018,7,13,A
43293,1095.104167,2018,7,14,A
43294,1088.958333,2018,7,15,A
43295,1092.916667,2018,7,16,A
43296,1086.875000,2018,7,17,A
43297,1083.958333,2018,7,18,A
43298,1083.437500,2018,7,19,A
43299,1087.500000,2018,7,20,A
43300,1089.062500,2018,7,21,A
43301,1087.708333,2018,7,22,A
43302,1084.270833,2018,7,23,A
43303,1092.187500,2018,7,24,A
43304,1100.729167,2018,7,25,A
43305,1095.208333,2018,7,26,A
43306,1093.750000,2018,7,27,A
43307,1094.062500,2018,7,28,A
43308,1093.854167,2018,7,29,A
43309,1088.645833,2018,7,30,A
43310,1088.541667,2018,7,31,A
43311,1088.125000,2018,8,1,A
43312,1098.541667,2018,8,2,A
43313,1102.812500,2018,8,3,A
43314,1103.020833,2018,8,4,A
43315,1093.125000,2018,8,5,A
43316,1088.541667,2018,8,6,A
43317,1083.958333,2018,8,7,A
43318,1076.875000,2018,8,8,A
43319,1080.416667,2018,8,9,A
43320,1083.958333,2018,8,10,A
43321,1076.145833,2018,8,11,A
43322,1076.875000,2018,8,12,A
43323,1076.354167,2018,8,13,A
43324,1078.125000,2018,8,14,A
43325,1077.708333,2018,8,15,A
43326,1077.708333,2018,8,16,A
43327,1076.875000,2018,8,17,A
43328,1075.104167,2018,8,18,A
43329,1075.312500,2018,8,19,A
43330,1071.875000,2018,8,20,A
43331,1077.604167,2018,8,21,A
43332,1070.625000,2018,8,22,A
43333,1066.979167,2018,8,23,A
43334,1070.000000,2018,8,24,A
43335,1065.729167,2018,8,25,A
43336,1062.708333,2018,8,26,A
43337,1068.437500,2018,8,27,A
43338,1071.875000,2018,8,28,A
43339,1070.833333,2018,8,29,A
43340,1067.708333,2018,8,30,A
43341,1072.500000,2018,8,31,A
43342,1072.500000,2018,9,1,A
43343,1071.770833,2018,9,2,A
43344,1070.729167,2018,9,3,A
43345,1073.437500,2018,9,4,A
43346,1070.520833,2018,9,5,A
43347,1052.708333,2018,9,6,A
43348,1054.166667,2018,9,7,A
43349,1064.166667,2018,9,8,A
43350,1068.229167,2018,9,9,A
43351,1086.666667,2018,9,10,A
43352,1090.416667,2018,9,11,A
43353,1092.604167,2018,9,12,A
43354,1087.083333,2018,9,13,A
43355,1075.254237,2018,9,14,A
43356,1060.937500,2018,9,15,A
43357,1061.979167,2018,9,16,A
43358,1063.750000,2018,9,17,A
43359,1061.458333,2018,9,18,A
43360,1069.062500,2018,9,19,A
43361,1070.416667,2018,9,20,A
43362,1060.729167,2018,9,21,A
43363,1061.145833,2018,9,22,A
43364,1069.375000,2018,9,23,A
43365,1070.416667,2018,9,24,A
43366,1079.895833,2018,9,25,A
43367,1079.062500,2018,9,26,A
43368,1079.270833,2018,9,27,A
43369,1069.687500,2018,9,28,A
43370,1060.520833,2018,9,29,A
43371,1061.875000,2018,9,30,A
43372,1061.250000,2018,10,1,A
43373,1067.604167,2018,10,2,A
43374,1070.833333,2018,10,3,A
43375,1078.854167,2018,10,4,A
43376,1092.500000,2018,10,5,A
43377,1271.458333,2018,10,6,A
43378,1163.229167,2018,10,7,A
43379,1139.375000,2018,10,8,A
43380,1182.187500,2018,10,9,A
43381,1573.333333,2018,10,10,A
43382,1780.104167,2018,10,11,A
43383,1761.458333,2018,10,12,A
43384,1752.916667,2018,10,13,A
43385,1742.187500,2018,10,14,A
43386,1739.375000,2018,10,15,A
43387,1734.895833,2018,10,16,A
43388,1731.041667,2018,10,17,A
43389,1735.937500,2018,10,18,A
43390,1731.458333,2018,10,19,A
43391,1735.729167,2018,10,20,A
43392,1733.437500,2018,10,21,A
43393,1711.770833,2018,10,22,A
43394,1648.333333,2018,10,23,A
43395,1607.708333,2018,10,24,A
43396,1597.083333,2018,10,25,A
43397,1596.354167,2018,10,26,A
43398,1627.395833,2018,10,27,A
43399,1750.208333,2018,10,28,A
43400,2080.000000,2018,10,29,A
43401,1902.708333,2018,10,30,A
43402,1890.937500,2018,10,31,A
43403,2218.541667,2018,11,1,A
43404,2067.187500,2018,11,2,A
43405,2051.458333,2018,11,3,A
43406,2082.800000,2018,11,4,A
43407,2089.375000,2018,11,5,A
43408,2022.291667,2018,11,6,A
43409,1939.791667,2018,11,7,A
43410,1882.291667,2018,11,8,A
43411,1851.458333,2018,11,9,A
43412,1835.729167,2018,11,10,A
43413,1823.125000,2018,11,11,A
43414,1807.916667,2018,11,12,A
43415,1800.208333,2018,11,13,A
43416,1792.291667,2018,11,14,A
43417,1820.833333,2018,11,15,A
43418,1790.312500,2018,11,16,A
