;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:49:41 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14179000 BREITENBUSH R ABV FRENCH CR NR DETROIT, OR.
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14179000
;#            TS   parameter     Description
;#        117056       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14179000_flow_BREITENBUSH R ABV FRENCH CR NR DETROIT, OR_23780701 
day_index,Q_cfs,Year,Month,Day,Quality
42340,408.508929,2015,12,4,A
42341,372.836364,2015,12,5,A
42342,484.412281,2015,12,6,A
42343,3586.385965,2015,12,7,A
42344,2804.859813,2015,12,8,A
42345,2776.727273,2015,12,9,A
42346,2206.818182,2015,12,10,A
42347,1717.641509,2015,12,11,A
42348,1593.611111,2015,12,12,A
42349,1994.629630,2015,12,13,A
42350,1247.777778,2015,12,14,A
42351,885.568627,2015,12,15,A
42352,709.694444,2015,12,16,A
42353,2013.238532,2015,12,17,A
42354,4546.576577,2015,12,18,A
42355,2344.230769,2015,12,19,A
42356,1539.000000,2015,12,20,A
42357,1450.366972,2015,12,21,A
42358,1427.592593,2015,12,22,A
42359,1074.571429,2015,12,23,A
42360,838.927083,2015,12,24,A
42361,673.060000,2015,12,25,A
42362,568.707547,2015,12,26,A
42363,513.345455,2015,12,27,A
42364,470.028302,2015,12,28,A
42365,428.027778,2015,12,29,A
42366,393.435185,2015,12,30,A
42367,363.477064,2015,12,31,A
42368,342.097087,2016,1,1,A
42369,322.830189,2016,1,2,A
42370,310.819048,2016,1,3,A
42371,307.922330,2016,1,4,A
42372,314.290909,2016,1,5,A
42373,312.212389,2016,1,6,A
42374,304.711712,2016,1,7,A
42375,296.272727,2016,1,8,A
42376,290.327103,2016,1,9,A
42377,281.556604,2016,1,10,A
42378,290.972477,2016,1,11,A
42379,419.944444,2016,1,12,A
42380,891.066667,2016,1,13,A
42381,891.185841,2016,1,14,A
42382,697.433628,2016,1,15,A
42383,1141.242991,2016,1,16,A
42384,1594.951456,2016,1,17,A
42385,1607.403846,2016,1,18,A
42386,1457.047619,2016,1,19,A
42387,1521.636364,2016,1,20,A
42388,1419.166667,2016,1,21,A
42389,1615.132743,2016,1,22,A
42390,1494.571429,2016,1,23,A
42391,1288.584906,2016,1,24,A
42392,1049.850467,2016,1,25,A
42393,900.704762,2016,1,26,A
42394,955.603774,2016,1,27,A
42395,1764.073394,2016,1,28,A
42396,2150.377358,2016,1,29,A
42397,1750.188679,2016,1,30,A
42398,1264.150943,2016,1,31,A
42399,968.140187,2016,2,1,A
42400,789.850467,2016,2,2,A
42401,694.247706,2016,2,3,A
42402,848.227273,2016,2,4,A
42403,863.190476,2016,2,5,A
42404,830.816514,2016,2,6,A
42405,775.119266,2016,2,7,A
42406,821.029126,2016,2,8,A
42407,913.886792,2016,2,9,A
42408,918.943396,2016,2,10,A
42409,912.477477,2016,2,11,A
42410,1000.415929,2016,2,12,A
42411,1140.270270,2016,2,13,A
42412,1808.482143,2016,2,14,A
42413,2030.446429,2016,2,15,A
42414,1576.320755,2016,2,16,A
42415,1276.636364,2016,2,17,A
42416,1288.256881,2016,2,18,A
42417,1299.158879,2016,2,19,A
42418,1135.648148,2016,2,20,A
42419,964.211009,2016,2,21,A
42420,826.598131,2016,2,22,A
42421,722.964602,2016,2,23,A
42422,648.018182,2016,2,24,A
42423,601.394495,2016,2,25,A
42424,597.083333,2016,2,26,A
42425,1068.632075,2016,2,27,A
42426,1029.633028,2016,2,28,A
42427,886.477064,2016,2,29,A
42428,0.000000,2016,3,1,Missing
42429,0.000000,2016,3,2,Missing
42430,0.000000,2016,3,3,Missing
42431,1009.388889,2016,3,4,A
42432,976.009259,2016,3,5,A
42433,1217.155963,2016,3,6,A
42434,1043.596154,2016,3,7,A
42435,879.256881,2016,3,8,A
42436,950.707547,2016,3,9,A
42437,1361.682243,2016,3,10,A
42438,1135.420561,2016,3,11,A
42439,1163.518519,2016,3,12,A
42440,0.000000,2016,3,13,Missing
42441,0.000000,2016,3,14,Missing
42442,1234.814815,2016,3,15,A
42443,1136.116505,2016,3,16,A
42444,1141.818182,2016,3,17,A
42445,969.207547,2016,3,18,A
42446,861.149533,2016,3,19,A
42447,922.635514,2016,3,20,A
42448,1146.851852,2016,3,21,A
42449,1107.864078,2016,3,22,A
42450,1030.838095,2016,3,23,A
42451,0.000000,2016,3,24,Missing
42452,0.000000,2016,3,25,Missing
42453,0.000000,2016,3,26,Missing
42454,0.000000,2016,3,27,Missing
42455,0.000000,2016,3,28,Missing
42456,0.000000,2016,3,29,Missing
42457,0.000000,2016,3,30,Missing
42458,0.000000,2016,3,31,Missing
42459,668.490741,2016,4,1,A
42460,739.773585,2016,4,2,A
42461,774.870370,2016,4,3,A
42462,812.398148,2016,4,4,A
42463,715.048077,2016,4,5,A
42464,636.196262,2016,4,6,A
42465,684.340000,2016,4,7,A
42466,845.317757,2016,4,8,A
42467,882.933333,2016,4,9,A
42468,802.293578,2016,4,10,A
42469,693.871560,2016,4,11,A
42470,633.452830,2016,4,12,A
42471,582.871560,2016,4,13,A
42472,612.134615,2016,4,14,A
42473,627.990566,2016,4,15,A
42474,562.893204,2016,4,16,A
42475,544.952381,2016,4,17,A
42476,601.933962,2016,4,18,A
42477,675.790476,2016,4,19,A
42478,727.224299,2016,4,20,A
42479,720.211538,2016,4,21,A
42480,631.096154,2016,4,22,A
42481,583.394495,2016,4,23,A
42482,639.383178,2016,4,24,A
42483,548.901961,2016,4,25,A
42484,475.456311,2016,4,26,A
42485,433.250000,2016,4,27,A
42486,402.448598,2016,4,28,A
42487,381.962264,2016,4,29,A
42488,375.122642,2016,4,30,A
42489,376.495238,2016,5,1,A
42490,421.679612,2016,5,2,A
42491,462.803738,2016,5,3,A
42492,504.885714,2016,5,4,A
42493,479.317308,2016,5,5,A
42494,455.941176,2016,5,6,A
42495,524.485981,2016,5,7,A
42496,505.638095,2016,5,8,A
42497,440.085714,2016,5,9,A
42498,377.250000,2016,5,10,A
42499,353.813725,2016,5,11,A
42500,353.509615,2016,5,12,A
42501,365.462264,2016,5,13,A
42502,386.171171,2016,5,14,A
42503,399.090909,2016,5,15,A
42504,418.743119,2016,5,16,A
42505,365.169811,2016,5,17,A
42506,345.055556,2016,5,18,A
42507,359.270270,2016,5,19,A
42508,315.811321,2016,5,20,A
42509,337.076190,2016,5,21,A
42510,340.127451,2016,5,22,A
42511,340.427184,2016,5,23,A
42512,330.361905,2016,5,24,A
42513,311.018519,2016,5,25,A
42514,298.138889,2016,5,26,A
42515,289.214953,2016,5,27,A
42516,273.115385,2016,5,28,A
42517,273.971154,2016,5,29,A
42518,280.277778,2016,5,30,A
42519,275.605505,2016,5,31,A
42520,280.409091,2016,6,1,A
42521,296.457944,2016,6,2,A
42522,304.368932,2016,6,3,A
42523,323.165049,2016,6,4,A
42524,325.614679,2016,6,5,A
42525,301.157407,2016,6,6,A
42526,290.613208,2016,6,7,A
42527,272.705882,2016,6,8,A
42528,250.542857,2016,6,9,A
42529,252.784314,2016,6,10,A
42530,252.320000,2016,6,11,A
42531,229.320755,2016,6,12,A
42532,223.588235,2016,6,13,A
42533,242.174757,2016,6,14,A
42534,234.689320,2016,6,15,A
42535,223.252427,2016,6,16,A
42536,216.962264,2016,6,17,A
42537,242.179245,2016,6,18,A
42538,238.672727,2016,6,19,A
42539,222.529412,2016,6,20,A
42540,225.144231,2016,6,21,A
42541,219.654545,2016,6,22,A
42542,223.093458,2016,6,23,A
42543,254.657407,2016,6,24,A
42544,226.179245,2016,6,25,A
42545,216.605769,2016,6,26,A
42546,215.509615,2016,6,27,A
42547,209.596154,2016,6,28,A
42548,202.240385,2016,6,29,A
42549,195.076923,2016,6,30,A
42550,187.069307,2016,7,1,A
42551,180.723810,2016,7,2,A
42552,180.373832,2016,7,3,A
42553,175.056075,2016,7,4,A
42554,168.919643,2016,7,5,A
42555,165.440367,2016,7,6,A
42556,163.457944,2016,7,7,A
42557,173.196262,2016,7,8,A
42558,219.345455,2016,7,9,A
42559,205.526786,2016,7,10,A
42560,192.850467,2016,7,11,A
42561,182.190909,2016,7,12,A
42562,173.564815,2016,7,13,A
42563,167.537037,2016,7,14,A
42564,163.074074,2016,7,15,A
42565,160.532110,2016,7,16,A
42566,157.787037,2016,7,17,A
42567,156.055046,2016,7,18,A
42568,154.112150,2016,7,19,A
42569,150.833333,2016,7,20,A
42570,148.564815,2016,7,21,A
42571,146.953704,2016,7,22,A
42572,145.523364,2016,7,23,A
42573,143.316832,2016,7,24,A
42574,141.188679,2016,7,25,A
42575,139.757282,2016,7,26,A
42576,138.240385,2016,7,27,A
42577,136.098039,2016,7,28,A
42578,134.461538,2016,7,29,A
42579,133.009259,2016,7,30,A
42580,132.047619,2016,7,31,A
42581,130.722222,2016,8,1,A
42582,130.150943,2016,8,2,A
42583,129.981308,2016,8,3,A
42584,128.373832,2016,8,4,A
42585,126.394231,2016,8,5,A
42586,125.519231,2016,8,6,A
42587,125.163636,2016,8,7,A
42588,128.114286,2016,8,8,A
42589,131.346154,2016,8,9,A
42590,128.192661,2016,8,10,A
42591,124.944444,2016,8,11,A
42592,122.598131,2016,8,12,A
42593,120.598131,2016,8,13,A
42594,119.559633,2016,8,14,A
42595,118.592593,2016,8,15,A
42596,118.385321,2016,8,16,A
42597,117.714286,2016,8,17,A
42598,117.134615,2016,8,18,A
42599,114.770642,2016,8,19,A
42600,114.127273,2016,8,20,A
42601,113.566038,2016,8,21,A
42602,113.351852,2016,8,22,A
42603,112.943396,2016,8,23,A
42604,112.509804,2016,8,24,A
42605,110.923077,2016,8,25,A
42606,110.076923,2016,8,26,A
42607,109.884615,2016,8,27,A
42608,109.740741,2016,8,28,A
42609,109.196262,2016,8,29,A
42610,109.390476,2016,8,30,A
42611,109.980769,2016,8,31,A
42612,110.396226,2016,9,1,A
42613,115.300971,2016,9,2,A
42614,115.132075,2016,9,3,A
42615,113.230769,2016,9,4,A
42616,111.327273,2016,9,5,A
42617,114.960784,2016,9,6,A
42618,116.641509,2016,9,7,A
42619,112.766355,2016,9,8,A
42620,110.019231,2016,9,9,A
42621,108.461538,2016,9,10,A
42622,107.523810,2016,9,11,A
42623,106.549020,2016,9,12,A
42624,105.411765,2016,9,13,A
42625,105.302083,2016,9,14,A
42626,105.479167,2016,9,15,A
42627,105.104167,2016,9,16,A
42628,114.625000,2016,9,17,A
42629,149.104167,2016,9,18,A
42630,131.594059,2016,9,19,A
42631,121.663551,2016,9,20,A
42632,116.647059,2016,9,21,A
42633,115.289720,2016,9,22,A
42634,114.735849,2016,9,23,A
42635,115.452830,2016,9,24,A
42636,112.037736,2016,9,25,A
42637,110.000000,2016,9,26,A
42638,107.766355,2016,9,27,A
42639,107.495327,2016,9,28,A
42640,106.814815,2016,9,29,A
42641,106.543689,2016,9,30,A
42642,108.275229,2016,10,1,A
42643,112.190476,2016,10,2,A
42644,114.807692,2016,10,3,A
42645,145.572816,2016,10,4,A
42646,341.552381,2016,10,5,A
42647,440.414414,2016,10,6,A
42648,757.500000,2016,10,7,A
42649,499.316832,2016,10,8,A
42650,286.392157,2016,10,9,A
42651,368.594340,2016,10,10,A
42652,284.850467,2016,10,11,A
42653,227.920792,2016,10,12,A
42654,372.685185,2016,10,13,A
42655,1387.841121,2016,10,14,A
42656,0.000000,2016,10,15,Missing
42657,0.000000,2016,10,16,Missing
42658,0.000000,2016,10,17,Missing
42659,0.000000,2016,10,18,Missing
42660,1274.579439,2016,10,19,A
42661,1248.223214,2016,10,20,A
42662,1500.900000,2016,10,21,A
42663,1002.096154,2016,10,22,A
42664,731.533333,2016,10,23,A
42665,598.532710,2016,10,24,A
42666,533.125000,2016,10,25,A
42667,610.288462,2016,10,26,A
42668,793.613208,2016,10,27,A
42669,751.900000,2016,10,28,A
42670,654.037736,2016,10,29,A
42671,583.950980,2016,10,30,A
42672,807.761905,2016,10,31,A
42673,723.757009,2016,11,1,A
42674,604.278846,2016,11,2,A
42675,521.721154,2016,11,3,A
42676,462.867925,2016,11,4,A
42677,423.932039,2016,11,5,A
42678,505.747573,2016,11,6,A
42679,436.330275,2016,11,7,A
42680,393.476190,2016,11,8,A
42681,364.420561,2016,11,9,A
42682,342.932692,2016,11,10,A
42683,322.000000,2016,11,11,A
42684,321.320388,2016,11,12,A
42685,331.962264,2016,11,13,A
42686,770.470588,2016,11,14,A
42687,1810.761905,2016,11,15,A
42688,1429.514563,2016,11,16,A
42689,988.524272,2016,11,17,A
42690,773.813084,2016,11,18,A
42691,661.942857,2016,11,19,A
42692,598.518182,2016,11,20,A
42693,621.500000,2016,11,21,A
42694,575.105769,2016,11,22,A
42695,614.611650,2016,11,23,A
42696,620.833333,2016,11,24,A
42697,744.380952,2016,11,25,A
42698,734.990476,2016,11,26,A
42699,660.695238,2016,11,27,A
42700,807.216981,2016,11,28,A
42701,780.962617,2016,11,29,A
42702,732.733945,2016,11,30,A
42703,701.035088,2016,12,1,A
42704,616.550459,2016,12,2,A
42705,624.653846,2016,12,3,A
42706,717.175926,2016,12,4,A
42707,654.128440,2016,12,5,A
42708,564.619048,2016,12,6,A
42709,492.694444,2016,12,7,A
42710,460.149533,2016,12,8,A
42711,495.572727,2016,12,9,A
42712,595.581818,2016,12,10,A
42713,621.098214,2016,12,11,A
42714,582.545455,2016,12,12,A
42715,510.846847,2016,12,13,A
42716,472.678899,2016,12,14,A
42717,431.472727,2016,12,15,A
42718,397.119266,2016,12,16,A
42719,365.562500,2016,12,17,A
42720,346.269231,2016,12,18,A
42721,340.047170,2016,12,19,A
42722,1684.504587,2016,12,20,A
42723,1199.371429,2016,12,21,A
42724,845.114286,2016,12,22,A
42725,714.027778,2016,12,23,A
42726,614.703704,2016,12,24,A
42727,540.388889,2016,12,25,A
42728,488.660377,2016,12,26,A
42729,518.000000,2016,12,27,A
42730,491.926606,2016,12,28,A
42731,450.550459,2016,12,29,A
42732,430.570175,2016,12,30,A
42733,403.566038,2016,12,31,A
42734,395.622642,2017,1,1,A
42735,372.158879,2017,1,2,A
42736,340.788991,2017,1,3,A
42737,324.293578,2017,1,4,A
42738,307.761468,2017,1,5,A
42739,296.462264,2017,1,6,A
42740,293.650485,2017,1,7,A
42741,316.770642,2017,1,8,A
42742,407.785047,2017,1,9,A
42743,384.980769,2017,1,10,A
42744,359.112150,2017,1,11,A
42745,335.504762,2017,1,12,A
42746,319.454545,2017,1,13,A
42747,307.480769,2017,1,14,A
42748,298.632075,2017,1,15,A
42749,292.881188,2017,1,16,A
42750,311.019802,2017,1,17,A
42751,1100.467890,2017,1,18,A
42752,1107.533981,2017,1,19,A
42753,897.188679,2017,1,20,A
42754,754.870370,2017,1,21,A
42755,699.972727,2017,1,22,A
42756,623.514286,2017,1,23,A
42757,548.400000,2017,1,24,A
42758,497.145455,2017,1,25,A
42759,456.837838,2017,1,26,A
42760,422.621622,2017,1,27,A
42761,400.233010,2017,1,28,A
42762,387.445455,2017,1,29,A
42763,381.457944,2017,1,30,A
42764,386.214953,2017,1,31,A
42765,378.477477,2017,2,1,A
42766,363.448598,2017,2,2,A
42767,367.537037,2017,2,3,A
42768,951.708738,2017,2,4,A
42769,1740.000000,2017,2,5,A
42770,1442.264151,2017,2,6,A
42771,1018.631068,2017,2,7,A
42772,1066.495146,2017,2,8,A
42773,3723.571429,2017,2,9,A
42774,3293.272727,2017,2,10,A
42775,2078.679245,2017,2,11,A
42776,1437.450980,2017,2,12,A
42777,1091.135135,2017,2,13,A
42778,912.787037,2017,2,14,A
42779,1016.865385,2017,2,15,A
42780,2637.403846,2017,2,16,A
42781,2447.184466,2017,2,17,A
42782,1748.476190,2017,2,18,A
42783,1432.523364,2017,2,19,A
42784,1346.078431,2017,2,20,A
42785,1445.871560,2017,2,21,A
42786,1202.735849,2017,2,22,A
42787,957.725490,2017,2,23,A
42788,801.401869,2017,2,24,A
42789,690.257143,2017,2,25,A
42790,625.951923,2017,2,26,A
42791,566.009091,2017,2,27,A
42792,527.326923,2017,2,28,A
42793,485.747664,2017,3,1,A
42794,457.247788,2017,3,2,A
42795,451.676190,2017,3,3,A
42796,503.238532,2017,3,4,A
42797,471.726415,2017,3,5,A
42798,447.477064,2017,3,6,A
42799,447.863636,2017,3,7,A
42800,1143.320755,2017,3,8,A
42801,2742.523364,2017,3,9,A
42802,3269.345794,2017,3,10,A
42803,2220.095238,2017,3,11,A
42804,1911.734694,2017,3,12,A
42805,1717.596154,2017,3,13,A
42806,2394.403670,2017,3,14,A
42807,2483.611111,2017,3,15,A
42808,2656.146789,2017,3,16,A
42809,1903.211009,2017,3,17,A
42810,2237.657658,2017,3,18,A
42811,2359.809524,2017,3,19,A
42812,1738.468468,2017,3,20,A
42813,1481.441441,2017,3,21,A
42814,1495.636364,2017,3,22,A
42815,1386.697248,2017,3,23,A
42816,1745.045872,2017,3,24,A
42817,1893.786408,2017,3,25,A
42818,1667.000000,2017,3,26,A
42819,1827.904762,2017,3,27,A
42820,1552.522523,2017,3,28,A
42821,1975.514019,2017,3,29,A
42822,2513.125000,2017,3,30,A
42823,1813.584906,2017,3,31,A
42824,1418.181818,2017,4,1,A
42825,1200.357143,2017,4,2,A
42826,1017.059322,2017,4,3,A
42827,886.638095,2017,4,4,A
42828,817.887850,2017,4,5,A
42829,899.109091,2017,4,6,A
42830,1067.250000,2017,4,7,A
42831,994.920354,2017,4,8,A
42832,848.918919,2017,4,9,A
42833,763.176991,2017,4,10,A
42834,704.439252,2017,4,11,A
42835,809.485981,2017,4,12,A
42836,891.953704,2017,4,13,A
42837,819.898148,2017,4,14,A
42838,767.947368,2017,4,15,A
42839,711.357143,2017,4,16,A
42840,748.800000,2017,4,17,A
42841,1015.500000,2017,4,18,A
42842,1075.688073,2017,4,19,A
42843,1080.849057,2017,4,20,A
42844,1037.100917,2017,4,21,A
42845,975.971963,2017,4,22,A
42846,1017.518519,2017,4,23,A
42847,1337.264151,2017,4,24,A
42848,1719.905660,2017,4,25,A
42849,1971.150442,2017,4,26,A
42850,1917.232143,2017,4,27,A
42851,1584.476190,2017,4,28,A
42852,1228.037383,2017,4,29,A
42853,1130.642202,2017,4,30,A
42854,1079.200000,2017,5,1,A
42855,963.263636,2017,5,2,A
42856,1123.116071,2017,5,3,A
42857,1657.314815,2017,5,4,A
42858,2078.440367,2017,5,5,A
42859,1451.681416,2017,5,6,A
42860,1032.654545,2017,5,7,A
42861,867.527273,2017,5,8,A
42862,835.533981,2017,5,9,A
42863,886.036364,2017,5,10,A
42864,980.891892,2017,5,11,A
42865,910.887850,2017,5,12,A
42866,794.556604,2017,5,13,A
42867,733.100917,2017,5,14,A
42868,675.018868,2017,5,15,A
42869,1148.236364,2017,5,16,A
42870,1270.818182,2017,5,17,A
42871,1036.062500,2017,5,18,A
42872,929.074766,2017,5,19,A
42873,957.082569,2017,5,20,A
42874,1032.893805,2017,5,21,A
42875,1214.476190,2017,5,22,A
42876,1359.074074,2017,5,23,A
42877,1263.027523,2017,5,24,A
42878,928.271845,2017,5,25,A
42879,798.816514,2017,5,26,A
42880,820.398148,2017,5,27,A
42881,906.651376,2017,5,28,A
42882,1014.045872,2017,5,29,A
42883,997.982301,2017,5,30,A
42884,804.431193,2017,5,31,A
42885,735.648148,2017,6,1,A
42886,732.733945,2017,6,2,A
42887,695.819820,2017,6,3,A
42888,667.473684,2017,6,4,A
42889,580.545455,2017,6,5,A
42890,563.570093,2017,6,6,A
42891,628.482456,2017,6,7,A
42892,880.354545,2017,6,8,A
42893,777.227273,2017,6,9,A
42894,600.828829,2017,6,10,A
42895,507.482456,2017,6,11,A
42896,460.277228,2017,6,12,A
42897,452.858491,2017,6,13,A
42898,436.687500,2017,6,14,A
42899,466.318182,2017,6,15,A
42900,692.017857,2017,6,16,A
42901,638.064220,2017,6,17,A
42902,598.064220,2017,6,18,A
42903,634.467890,2017,6,19,A
42904,627.264151,2017,6,20,A
42905,539.275229,2017,6,21,A
42906,444.733945,2017,6,22,A
42907,424.873874,2017,6,23,A
42908,445.589286,2017,6,24,A
42909,463.702703,2017,6,25,A
42910,472.752381,2017,6,26,A
42911,456.169811,2017,6,27,A
42912,399.528846,2017,6,28,A
42913,362.537736,2017,6,29,A
42914,353.091743,2017,6,30,A
42915,363.747573,2017,7,1,A
42916,349.280374,2017,7,2,A
42917,332.134615,2017,7,3,A
42918,322.083333,2017,7,4,A
42919,324.261682,2017,7,5,A
42920,318.688679,2017,7,6,A
42921,310.825688,2017,7,7,A
42922,295.905660,2017,7,8,A
42923,282.440367,2017,7,9,A
42924,281.417476,2017,7,10,A
42925,270.439252,2017,7,11,A
42926,256.000000,2017,7,12,A
42927,252.574074,2017,7,13,A
42928,248.876190,2017,7,14,A
42929,243.122642,2017,7,15,A
42930,239.062500,2017,7,16,A
42931,229.214953,2017,7,17,A
42932,222.125000,2017,7,18,A
42933,219.439252,2017,7,19,A
42934,216.186916,2017,7,20,A
42935,210.009434,2017,7,21,A
42936,204.522936,2017,7,22,A
42937,202.231481,2017,7,23,A
42938,199.558559,2017,7,24,A
42939,194.642202,2017,7,25,A
42940,191.114286,2017,7,26,A
42941,188.561905,2017,7,27,A
42942,185.400000,2017,7,28,A
42943,181.700935,2017,7,29,A
42944,177.551402,2017,7,30,A
42945,175.125000,2017,7,31,A
42946,172.177570,2017,8,1,A
42947,170.000000,2017,8,2,A
42948,167.700935,2017,8,3,A
42949,165.819048,2017,8,4,A
42950,163.844037,2017,8,5,A
42951,162.077670,2017,8,6,A
42952,160.153846,2017,8,7,A
42953,158.019048,2017,8,8,A
42954,156.000000,2017,8,9,A
42955,155.113208,2017,8,10,A
42956,156.522523,2017,8,11,A
42957,154.358491,2017,8,12,A
42958,156.720000,2017,8,13,A
42959,156.401961,2017,8,14,A
42960,152.590476,2017,8,15,A
42961,149.365385,2017,8,16,A
42962,146.980583,2017,8,17,A
42963,145.759259,2017,8,18,A
42964,144.134615,2017,8,19,A
42965,143.259259,2017,8,20,A
42966,141.863636,2017,8,21,A
42967,140.689320,2017,8,22,A
42968,140.140187,2017,8,23,A
42969,139.136364,2017,8,24,A
42970,138.467890,2017,8,25,A
42971,136.629630,2017,8,26,A
42972,134.538462,2017,8,27,A
42973,133.130841,2017,8,28,A
42974,132.500000,2017,8,29,A
42975,131.954128,2017,8,30,A
42976,130.971429,2017,8,31,A
42977,129.981481,2017,9,1,A
42978,128.268519,2017,9,2,A
42979,126.651376,2017,9,3,A
42980,126.330357,2017,9,4,A
42981,125.698113,2017,9,5,A
42982,125.837838,2017,9,6,A
42983,133.247706,2017,9,7,A
42984,148.648649,2017,9,8,A
42985,134.875000,2017,9,9,A
42986,129.321429,2017,9,10,A
42987,125.946429,2017,9,11,A
42988,123.823529,2017,9,12,A
42989,122.414414,2017,9,13,A
42990,121.592593,2017,9,14,A
42991,121.392857,2017,9,15,A
42992,121.258621,2017,9,16,A
42993,122.495495,2017,9,17,A
42994,160.712963,2017,9,18,A
42995,349.971963,2017,9,19,A
42996,562.432432,2017,9,20,A
42997,347.881818,2017,9,21,A
42998,243.366972,2017,9,22,A
42999,207.735849,2017,9,23,A
43000,189.285714,2017,9,24,A
43001,178.972222,2017,9,25,A
43002,175.990654,2017,9,26,A
43003,178.486486,2017,9,27,A
43004,174.009524,2017,9,28,A
43005,163.917431,2017,9,29,A
43006,162.485437,2017,9,30,A
43007,174.218182,2017,10,1,A
43008,167.846847,2017,10,2,A
43009,156.378378,2017,10,3,A
43010,149.819048,2017,10,4,A
43011,145.309735,2017,10,5,A
43012,142.672566,2017,10,6,A
43013,143.925926,2017,10,7,A
43014,156.263636,2017,10,8,A
43015,149.971963,2017,10,9,A
43016,145.128440,2017,10,10,A
43017,158.733945,2017,10,11,A
43018,226.972222,2017,10,12,A
43019,318.780952,2017,10,13,A
43020,239.656250,2017,10,14,A
43021,210.835052,2017,10,15,A
43022,211.542056,2017,10,16,A
43023,212.449541,2017,10,17,A
43024,229.445455,2017,10,18,A
43025,326.902655,2017,10,19,A
43026,749.207207,2017,10,20,A
43027,1655.859649,2017,10,21,A
43028,4486.991150,2017,10,22,A
43029,1696.146789,2017,10,23,A
43030,889.669725,2017,10,24,A
43031,625.790909,2017,10,25,A
43032,500.805825,2017,10,26,A
43033,423.568807,2017,10,27,A
43034,368.482143,2017,10,28,A
43035,329.745455,2017,10,29,A
43036,299.818182,2017,10,30,A
43037,278.410714,2017,10,31,A
43038,262.651376,2017,11,1,A
43039,283.467890,2017,11,2,A
43040,330.908257,2017,11,3,A
43041,289.972973,2017,11,4,A
43042,313.025862,2017,11,5,A
43043,311.923077,2017,11,6,A
43044,296.990909,2017,11,7,A
43045,288.936937,2017,11,8,A
43046,421.425926,2017,11,9,A
43047,650.200000,2017,11,10,A
43048,683.222222,2017,11,11,A
43049,603.141509,2017,11,12,A
43050,874.400000,2017,11,13,A
43051,937.476636,2017,11,14,A
43052,880.185841,2017,11,15,A
43053,983.882883,2017,11,16,A
43054,835.508929,2017,11,17,A
43055,712.089286,2017,11,18,A
43056,598.175926,2017,11,19,A
43057,1949.869159,2017,11,20,A
43058,2384.144144,2017,11,21,A
43059,2265.714286,2017,11,22,A
43060,3763.518519,2017,11,23,A
43061,2752.636364,2017,11,24,A
43062,1603.689320,2017,11,25,A
43063,1416.296296,2017,11,26,A
43064,1357.222222,2017,11,27,A
43065,1072.660550,2017,11,28,A
43066,931.412844,2017,11,29,A
43067,798.938596,2017,11,30,A
43068,693.872727,2017,12,1,A
43069,623.619469,2017,12,2,A
43070,572.810811,2017,12,3,A
43071,514.266055,2017,12,4,A
43072,471.711712,2017,12,5,A
43073,436.184211,2017,12,6,A
43074,405.715596,2017,12,7,A
43075,381.922414,2017,12,8,A
43076,363.074074,2017,12,9,A
43077,346.047619,2017,12,10,A
43078,329.952381,2017,12,11,A
43079,316.459459,2017,12,12,A
43080,305.323810,2017,12,13,A
43081,293.944444,2017,12,14,A
43082,285.831858,2017,12,15,A
43083,279.036697,2017,12,16,A
43084,269.724771,2017,12,17,A
43085,271.247706,2017,12,18,A
43086,354.089286,2017,12,19,A
43087,389.657658,2017,12,20,A
43088,334.821429,2017,12,21,A
43089,314.925926,2017,12,22,A
43090,305.567568,2017,12,23,A
43091,290.053097,2017,12,24,A
43092,299.700000,2017,12,25,A
43093,292.857143,2017,12,26,A
43094,296.247706,2017,12,27,A
43095,410.785047,2017,12,28,A
43096,2320.283019,2017,12,29,A
43097,2494.174757,2017,12,30,A
43098,1335.398230,2017,12,31,A
43099,913.788991,2018,1,1,A
43100,718.047170,2018,1,2,A
43101,613.186916,2018,1,3,A
43102,552.918182,2018,1,4,A
43103,552.229358,2018,1,5,A
43104,558.825688,2018,1,6,A
43105,504.120370,2018,1,7,A
43106,465.712963,2018,1,8,A
43107,551.196078,2018,1,9,A
43108,562.861111,2018,1,10,A
43109,1376.924528,2018,1,11,A
43110,1905.238095,2018,1,12,A
43111,1216.388889,2018,1,13,A
43112,922.387387,2018,1,14,A
43113,757.141593,2018,1,15,A
43114,684.130841,2018,1,16,A
