;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 19:02:48 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14206950 FANNO CREEK AT DURHAM, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14206950
;#            TS   parameter     Description
;#        117250       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     R  Records for these data have been revised. [https://nwis.waterdata.usgs.gov/usa/nwis/revision/?site_no=14206950&ts_ids=117250]
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14206950_flow_FANNO CREEK AT DURHAM, OR_23805270 
day_index,Q_cfs,Year,Month,Day,Quality
42562,5.121771,2016,7,13,A
42563,4.028542,2016,7,14,A
42564,3.491875,2016,7,15,A
42565,3.217188,2016,7,16,A
42566,2.998333,2016,7,17,A
42567,3.181562,2016,7,18,A
42568,3.067813,2016,7,19,A
42569,2.865000,2016,7,20,A
42570,2.704792,2016,7,21,A
42571,4.764688,2016,7,22,A
42572,6.905729,2016,7,23,A
42573,4.675208,2016,7,24,A
42574,4.103958,2016,7,25,A
42575,3.025521,2016,7,26,A
42576,2.755104,2016,7,27,A
42577,2.623298,2016,7,28,A
42578,2.348958,2016,7,29,A
42579,2.014063,2016,7,30,A
42580,2.076042,2016,7,31,A
42581,2.249479,2016,8,1,A
42582,1.796667,2016,8,2,A
42583,1.678750,2016,8,3,A
42584,1.710000,2016,8,4,A
42585,1.599063,2016,8,5,A
42586,1.549167,2016,8,6,A
42587,1.547396,2016,8,7,A
42588,1.818646,2016,8,8,A
42589,3.006875,2016,8,9,A
42590,2.901563,2016,8,10,A
42591,2.281875,2016,8,11,A
42592,2.241667,2016,8,12,A
42593,2.095521,2016,8,13,A
42594,2.116771,2016,8,14,A
42595,1.982188,2016,8,15,A
42596,2.390521,2016,8,16,A
42597,1.699062,2016,8,17,A
42598,1.642812,2016,8,18,A
42599,1.871875,2016,8,19,A
42600,1.631667,2016,8,20,A
42601,1.405625,2016,8,21,A
42602,1.478750,2016,8,22,A
42603,1.528854,2016,8,23,A
42604,1.509375,2016,8,24,A
42605,1.406979,2016,8,25,A
42606,1.566979,2016,8,26,A
42607,1.530417,2016,8,27,A
42608,1.587708,2016,8,28,A
42609,1.641667,2016,8,29,A
42610,2.092813,2016,8,30,A
42611,3.750000,2016,8,31,A
42612,6.255208,2016,9,1,A
42613,9.058438,2016,9,2,A
42614,11.521458,2016,9,3,A
42615,5.656458,2016,9,4,A
42616,3.707708,2016,9,5,A
42617,10.072083,2016,9,6,A
42618,17.948958,2016,9,7,A
42619,7.690417,2016,9,8,A
42620,4.526146,2016,9,9,A
42621,3.185938,2016,9,10,A
42622,2.985833,2016,9,11,A
42623,2.387187,2016,9,12,A
42624,2.262292,2016,9,13,A
42625,2.256458,2016,9,14,A
42626,1.884167,2016,9,15,A
42627,1.880521,2016,9,16,A
42628,32.638854,2016,9,17,A
42629,34.192708,2016,9,18,A
42630,8.530417,2016,9,19,A
42631,5.189271,2016,9,20,A
42632,3.861458,2016,9,21,A
42633,3.067187,2016,9,22,A
42634,3.396250,2016,9,23,A
42635,3.645521,2016,9,24,A
42636,3.634167,2016,9,25,A
42637,2.862396,2016,9,26,A
42638,2.584375,2016,9,27,A
42639,2.452500,2016,9,28,A
42640,2.264896,2016,9,29,A
42641,2.441562,2016,9,30,A
42642,3.896875,2016,10,1,A
42643,47.207292,2016,10,2,A
42644,18.161250,2016,10,3,A
42645,8.848958,2016,10,4,A
42646,26.636771,2016,10,5,A
42647,16.947917,2016,10,6,A
42648,60.512500,2016,10,7,A
42649,23.538542,2016,10,8,A
42650,129.135417,2016,10,9,A
42651,168.388542,2016,10,10,A
42652,22.065625,2016,10,11,A
42653,12.595833,2016,10,12,A
42654,146.976042,2016,10,13,A
42655,322.546875,2016,10,14,A
42656,301.322917,2016,10,15,A
42657,104.159375,2016,10,16,A
42658,169.947917,2016,10,17,A
42659,113.720833,2016,10,18,A
42660,58.098958,2016,10,19,A
42661,65.040625,2016,10,20,A
42662,63.783333,2016,10,21,A
42663,84.891667,2016,10,22,A
42664,42.857292,2016,10,23,A
42665,28.971875,2016,10,24,A
42666,28.890625,2016,10,25,A
42667,123.476042,2016,10,26,A
42668,126.168750,2016,10,27,A
42669,51.916667,2016,10,28,A
42670,30.952083,2016,10,29,A
42671,25.036458,2016,10,30,A
42672,82.984375,2016,10,31,A
42673,38.203125,2016,11,1,A
42674,25.439583,2016,11,2,A
42675,23.060417,2016,11,3,A
42676,19.051042,2016,11,4,A
42677,94.963542,2016,11,5,A
42678,243.839000,2016,11,6,A
42679,45.179167,2016,11,7,A
42680,29.955208,2016,11,8,A
42681,24.773958,2016,11,9,A
42682,22.738542,2016,11,10,A
42683,19.030208,2016,11,11,A
42684,19.854167,2016,11,12,A
42685,17.439583,2016,11,13,A
42686,101.781250,2016,11,14,A
42687,242.947917,2016,11,15,A
42688,96.255208,2016,11,16,A
42689,45.091667,2016,11,17,A
42690,33.228125,2016,11,18,A
42691,31.475000,2016,11,19,A
42692,36.316667,2016,11,20,A
42693,51.241667,2016,11,21,A
42694,71.592708,2016,11,22,A
42695,274.520833,2016,11,23,A
42696,497.394792,2016,11,24,A
42697,917.239583,2016,11,25,A
42698,187.729167,2016,11,26,A
42699,163.775000,2016,11,27,A
42700,128.312500,2016,11,28,A
42701,71.273958,2016,11,29,A
42702,87.033333,2016,11,30,A
42703,55.515625,2016,12,1,A
42704,46.079167,2016,12,2,A
42705,46.859375,2016,12,3,A
42706,225.842708,2016,12,4,A
42707,149.836458,2016,12,5,A
42708,91.453125,2016,12,6,A
42709,54.436458,2016,12,7,A
42710,44.627083,2016,12,8,A
42711,117.694792,2016,12,9,A
42712,203.281250,2016,12,10,A
42713,231.677083,2016,12,11,A
42714,147.069792,2016,12,12,A
42715,72.307292,2016,12,13,A
42716,54.496875,2016,12,14,A
42717,48.314583,2016,12,15,A
42718,42.409375,2016,12,16,A
42719,36.809375,2016,12,17,A
42720,33.115625,2016,12,18,A
42721,53.678125,2016,12,19,A
42722,336.729167,2016,12,20,A
42723,90.268750,2016,12,21,A
42724,58.961458,2016,12,22,A
42725,85.768750,2016,12,23,A
42726,48.585417,2016,12,24,A
42727,38.967708,2016,12,25,A
42728,39.801042,2016,12,26,A
42729,96.823404,2016,12,27,A
42730,51.161458,2016,12,28,A
42731,39.666667,2016,12,29,A
42732,41.713542,2016,12,30,A
42733,33.145833,2016,12,31,A
42734,60.856250,2017,1,1,A
42735,43.022917,2017,1,2,A
42736,31.078125,2017,1,3,A
42737,26.188542,2017,1,4,A
42738,23.700000,2017,1,5,A
42739,22.483333,2017,1,6,A
42740,21.863542,2017,1,7,A
42741,73.935417,2017,1,8,A
42742,180.000000,2017,1,9,A
42743,157.468750,2017,1,10,A
42744,91.094792,2017,1,11,A
42745,60.064583,2017,1,12,A
42746,46.739583,2017,1,13,A
42747,38.748958,2017,1,14,A
42748,35.314583,2017,1,15,A
42749,32.579167,2017,1,16,A
42750,78.046875,2017,1,17,A
42751,908.333333,2017,1,18,A
42752,525.208333,2017,1,19,A
42753,178.802083,2017,1,20,A
42754,180.385417,2017,1,21,A
42755,165.291667,2017,1,22,A
42756,78.482292,2017,1,23,A
42757,56.291667,2017,1,24,A
42758,46.532292,2017,1,25,A
42759,40.547917,2017,1,26,A
42760,35.234375,2017,1,27,A
42761,31.296875,2017,1,28,A
42762,28.397917,2017,1,29,A
42763,26.757292,2017,1,30,A
42764,25.878125,2017,1,31,A
42765,23.782292,2017,2,1,A
42766,21.532292,2017,2,2,A
42767,74.417708,2017,2,3,A
42768,219.062500,2017,2,4,A
42769,616.864583,2017,2,5,A
42770,842.739583,2017,2,6,A
42771,181.197917,2017,2,7,A
42772,320.947917,2017,2,8,A
42773,847.125000,2017,2,9,A
42774,391.708333,2017,2,10,A
42775,127.615625,2017,2,11,A
42776,82.271875,2017,2,12,A
42777,64.290625,2017,2,13,A
42778,53.152083,2017,2,14,A
42779,204.918750,2017,2,15,A
42780,801.375000,2017,2,16,A
42781,452.760417,2017,2,17,A
42782,140.260417,2017,2,18,A
42783,187.645833,2017,2,19,A
42784,369.468750,2017,2,20,A
42785,372.583333,2017,2,21,A
42786,185.875000,2017,2,22,A
42787,115.518750,2017,2,23,A
42788,81.765625,2017,2,24,A
42789,66.613542,2017,2,25,A
42790,98.186458,2017,2,26,A
42791,78.702083,2017,2,27,A
42792,80.816667,2017,2,28,A
42793,47.067708,2017,3,1,A
42794,42.043750,2017,3,2,A
42795,51.268750,2017,3,3,A
42796,82.995833,2017,3,4,A
42797,66.231250,2017,3,5,A
42798,104.163542,2017,3,6,A
42799,172.777083,2017,3,7,A
42800,162.125000,2017,3,8,A
42801,181.687500,2017,3,9,A
42802,143.566667,2017,3,10,A
42803,138.265625,2017,3,11,A
42804,80.440217,2017,3,12,A
42805,123.747917,2017,3,13,A
42806,217.000000,2017,3,14,A
42807,432.739583,2017,3,15,A
42808,207.968750,2017,3,16,A
42809,134.881250,2017,3,17,A
42810,219.729167,2017,3,18,A
42811,105.425000,2017,3,19,A
42812,72.739583,2017,3,20,A
42813,94.548958,2017,3,21,A
42814,72.402083,2017,3,22,A
42815,55.960417,2017,3,23,A
42816,297.739583,2017,3,24,A
42817,169.488542,2017,3,25,A
42818,147.333333,2017,3,26,A
42819,127.421875,2017,3,27,A
42820,66.162500,2017,3,28,A
42821,90.672917,2017,3,29,A
42822,57.079167,2017,3,30,A
42823,42.242708,2017,3,31,A
42824,36.007292,2017,4,1,A
42825,30.925000,2017,4,2,A
42826,26.370833,2017,4,3,A
42827,23.917708,2017,4,4,A
42828,22.092708,2017,4,5,A
42829,42.598958,2017,4,6,A
42830,51.810417,2017,4,7,A
42831,36.816667,2017,4,8,A
42832,24.439583,2017,4,9,A
42833,31.437500,2017,4,10,A
42834,22.856250,2017,4,11,A
42835,136.639583,2017,4,12,A
42836,85.915625,2017,4,13,A
42837,33.467708,2017,4,14,A
42838,25.326042,2017,4,15,A
42839,20.648958,2017,4,16,A
42840,24.942708,2017,4,17,A
42841,49.513542,2017,4,18,A
42842,40.439583,2017,4,19,A
42843,101.850000,2017,4,20,A
42844,36.009375,2017,4,21,A
42845,38.121875,2017,4,22,A
42846,29.857292,2017,4,23,A
42847,166.563542,2017,4,24,A
42848,99.902083,2017,4,25,A
42849,124.175000,2017,4,26,A
42850,59.729167,2017,4,27,A
42851,44.368750,2017,4,28,A
42852,31.629167,2017,4,29,A
42853,33.737500,2017,4,30,A
42854,25.208333,2017,5,1,A
42855,24.070833,2017,5,2,A
42856,27.057292,2017,5,3,A
42857,21.214583,2017,5,4,A
42858,28.375000,2017,5,5,A
42859,24.150000,2017,5,6,A
42860,17.715625,2017,5,7,A
42861,16.628125,2017,5,8,A
42862,14.014583,2017,5,9,A
42863,14.468750,2017,5,10,A
42864,28.746875,2017,5,11,A
42865,29.996875,2017,5,12,A
42866,97.304167,2017,5,13,A
42867,53.368750,2017,5,14,A
42868,28.573958,2017,5,15,A
42869,58.961458,2017,5,16,A
42870,53.083333,2017,5,17,A
42871,28.459375,2017,5,18,A
42872,22.850000,2017,5,19,A
42873,19.901042,2017,5,20,A
42874,18.123958,2017,5,21,A
42875,16.590625,2017,5,22,A
42876,14.822917,2017,5,23,A
42877,13.179167,2017,5,24,A
42878,12.866667,2017,5,25,A
42879,12.558333,2017,5,26,A
42880,12.191667,2017,5,27,A
42881,11.122917,2017,5,28,A
42882,10.510208,2017,5,29,A
42883,11.766667,2017,5,30,A
42884,13.608333,2017,5,31,A
42885,12.420833,2017,6,1,A
42886,11.416667,2017,6,2,A
42887,10.772917,2017,6,3,A
42888,10.275625,2017,6,4,A
42889,9.908750,2017,6,5,A
42890,8.806875,2017,6,6,A
42891,8.430208,2017,6,7,A
42892,33.557292,2017,6,8,A
42893,18.116667,2017,6,9,A
42894,28.921875,2017,6,10,A
42895,20.435417,2017,6,11,A
42896,12.696875,2017,6,12,A
42897,11.413542,2017,6,13,A
42898,10.302083,2017,6,14,A
42899,28.084375,2017,6,15,A
42900,39.793750,2017,6,16,A
42901,16.431250,2017,6,17,A
42902,13.258333,2017,6,18,A
42903,11.927083,2017,6,19,A
42904,9.758646,2017,6,20,A
42905,8.421458,2017,6,21,A
42906,7.751458,2017,6,22,A
42907,7.270417,2017,6,23,A
42908,6.534375,2017,6,24,A
42909,5.817083,2017,6,25,A
42910,5.673438,2017,6,26,A
42911,5.198438,2017,6,27,A
42912,5.017396,2017,6,28,A
42913,4.911458,2017,6,29,A
42914,4.951667,2017,6,30,A
42915,4.970417,2017,7,1,A
42916,4.959375,2017,7,2,A
42917,5.135625,2017,7,3,A
42918,4.714479,2017,7,4,A
42919,4.735625,2017,7,5,A
42920,3.989167,2017,7,6,A
42921,3.989271,2017,7,7,A
42922,4.028750,2017,7,8,A
42923,5.229167,2017,7,9,A
42924,4.842708,2017,7,10,A
42925,3.934167,2017,7,11,A
42926,3.780833,2017,7,12,A
42927,3.668750,2017,7,13,A
42928,4.340417,2017,7,14,A
42929,4.224271,2017,7,15,A
42930,3.758542,2017,7,16,A
42931,3.608646,2017,7,17,A
42932,3.609792,2017,7,18,A
42933,3.408229,2017,7,19,A
42934,3.325208,2017,7,20,A
42935,3.311563,2017,7,21,A
42936,3.304375,2017,7,22,A
42937,3.466042,2017,7,23,A
42938,4.112917,2017,7,24,A
42939,3.320104,2017,7,25,A
42940,3.016042,2017,7,26,A
42941,2.746771,2017,7,27,A
42942,3.017292,2017,7,28,A
42943,2.765937,2017,7,29,A
42944,2.955521,2017,7,30,A
42945,2.707292,2017,7,31,A
42946,2.542292,2017,8,1,A
42947,2.599792,2017,8,2,A
42948,2.478958,2017,8,3,A
42949,2.405625,2017,8,4,A
42950,2.508750,2017,8,5,A
42951,2.426979,2017,8,6,A
42952,2.819271,2017,8,7,A
42953,3.333646,2017,8,8,A
42954,3.356250,2017,8,9,A
42955,2.714271,2017,8,10,A
42956,2.440938,2017,8,11,A
42957,2.651354,2017,8,12,A
42958,4.081458,2017,8,13,A
42959,4.805000,2017,8,14,A
42960,3.982500,2017,8,15,A
42961,3.803750,2017,8,16,A
42962,2.941875,2017,8,17,A
42963,2.925000,2017,8,18,A
42964,2.583229,2017,8,19,A
42965,2.342917,2017,8,20,A
42966,2.503125,2017,8,21,A
42967,2.794896,2017,8,22,A
42968,2.544583,2017,8,23,A
42969,2.328958,2017,8,24,A
42970,1.909479,2017,8,25,A
42971,2.127396,2017,8,26,A
42972,1.888021,2017,8,27,A
42973,2.148125,2017,8,28,A
42974,2.486562,2017,8,29,A
42975,2.476250,2017,8,30,A
42976,2.956979,2017,8,31,A
42977,2.788542,2017,9,1,A
42978,2.652396,2017,9,2,A
42979,2.658854,2017,9,3,A
42980,3.068854,2017,9,4,A
42981,2.801042,2017,9,5,A
42982,2.871458,2017,9,6,A
42983,3.428021,2017,9,7,A
42984,4.105312,2017,9,8,A
42985,3.864687,2017,9,9,A
42986,4.148646,2017,9,10,A
42987,4.003542,2017,9,11,A
42988,3.603333,2017,9,12,A
42989,3.265000,2017,9,13,A
42990,2.575208,2017,9,14,A
42991,2.044167,2017,9,15,A
42992,1.926562,2017,9,16,A
42993,2.799271,2017,9,17,A
42994,31.841146,2017,9,18,A
42995,33.827083,2017,9,19,A
42996,192.414583,2017,9,20,A
42997,70.330208,2017,9,21,A
42998,13.292708,2017,9,22,A
42999,8.101563,2017,9,23,A
43000,5.738021,2017,9,24,A
43001,4.783542,2017,9,25,A
43002,4.617083,2017,9,26,A
43003,4.151458,2017,9,27,A
43004,3.660937,2017,9,28,A
43005,6.583021,2017,9,29,A
43006,9.508958,2017,9,30,A
43007,6.642917,2017,10,1,A
43008,5.699479,2017,10,2,A
43009,4.572187,2017,10,3,A
43010,3.907083,2017,10,4,A
43011,3.253125,2017,10,5,A
43012,2.728125,2017,10,6,A
43013,3.733333,2017,10,7,A
43014,3.028438,2017,10,8,A
43015,2.778333,2017,10,9,A
43016,3.916250,2017,10,10,A
43017,18.083021,2017,10,11,A
43018,37.539583,2017,10,12,A
43019,30.269792,2017,10,13,A
43020,22.588542,2017,10,14,A
43021,8.576979,2017,10,15,A
43022,5.855833,2017,10,16,A
43023,4.631979,2017,10,17,A
43024,4.579062,2017,10,18,A
43025,99.712187,2017,10,19,A
43026,114.856250,2017,10,20,A
43027,184.708333,2017,10,21,A
43028,623.614583,2017,10,22,A
43029,55.215625,2017,10,23,A
43030,23.635417,2017,10,24,A
43031,18.030208,2017,10,25,A
43032,14.960417,2017,10,26,A
43033,13.062500,2017,10,27,A
43034,11.834375,2017,10,28,A
43035,10.761458,2017,10,29,A
43036,11.247917,2017,10,30,A
43037,10.548542,2017,10,31,A
43038,10.064792,2017,11,1,A
43039,13.869792,2017,11,2,A
43040,16.988542,2017,11,3,A
43041,17.159375,2017,11,4,A
43042,66.150000,2017,11,5,A
43043,21.031250,2017,11,6,A
43044,11.981250,2017,11,7,A
43045,19.679167,2017,11,8,A
43046,89.176042,2017,11,9,A
43047,131.990625,2017,11,10,A
43048,42.488542,2017,11,11,A
43049,30.527083,2017,11,12,A
43050,96.157292,2017,11,13,A
43051,63.762500,2017,11,14,A
43052,201.475000,2017,11,15,A
43053,147.883333,2017,11,16,A
43054,73.097917,2017,11,17,A
43055,34.494792,2017,11,18,A
43056,26.103125,2017,11,19,A
43057,241.806250,2017,11,20,A
43058,127.173958,2017,11,21,A
43059,152.444792,2017,11,22,A
43060,119.317708,2017,11,23,A
43061,50.106250,2017,11,24,A
43062,39.145833,2017,11,25,A
43063,108.736458,2017,11,26,A
43064,79.791667,2017,11,27,A
43065,89.990625,2017,11,28,A
43066,71.069792,2017,11,29,A
43067,44.066667,2017,11,30,A
43068,39.886458,2017,12,1,A
43069,105.757292,2017,12,2,A
43070,83.176042,2017,12,3,A
43071,38.053125,2017,12,4,A
43072,29.216667,2017,12,5,A
43073,24.146875,2017,12,6,A
43074,20.081250,2017,12,7,A
43075,17.792708,2017,12,8,A
43076,16.577083,2017,12,9,A
43077,15.209375,2017,12,10,A
43078,14.058333,2017,12,11,A
43079,13.470833,2017,12,12,A
43080,12.783333,2017,12,13,A
43081,12.533333,2017,12,14,A
43082,11.750000,2017,12,15,A
43083,11.209375,2017,12,16,A
43084,11.065625,2017,12,17,A
43085,11.165625,2017,12,18,A
43086,117.347917,2017,12,19,A
43087,66.772917,2017,12,20,A
43088,27.005208,2017,12,21,A
43089,32.941667,2017,12,22,A
43090,135.520833,2017,12,23,A
43091,44.851042,2017,12,24,A
43092,59.992708,2017,12,25,A
43093,47.165625,2017,12,26,A
43094,34.109375,2017,12,27,A
43095,77.511458,2017,12,28,A
43096,274.979167,2017,12,29,A
43097,175.106250,2017,12,30,A
43098,62.296875,2017,12,31,A
43099,47.338542,2018,1,1,A
43100,38.712500,2018,1,2,A
43101,33.987500,2018,1,3,A
43102,31.977083,2018,1,4,A
43103,71.677083,2018,1,5,A
43104,50.209375,2018,1,6,A
43105,36.408333,2018,1,7,A
43106,40.855208,2018,1,8,A
43107,183.875000,2018,1,9,A
43108,90.179167,2018,1,10,A
43109,211.930208,2018,1,11,A
43110,173.887500,2018,1,12,A
43111,72.405208,2018,1,13,A
43112,53.172917,2018,1,14,A
43113,48.320833,2018,1,15,A
43114,53.560417,2018,1,16,A
43115,73.176042,2018,1,17,A
43116,186.177083,2018,1,18,A
43117,98.909375,2018,1,19,A
43118,54.873958,2018,1,20,A
43119,57.914583,2018,1,21,A
43120,67.432292,2018,1,22,A
43121,127.469792,2018,1,23,A
43122,335.447917,2018,1,24,A
43123,200.010417,2018,1,25,A
43124,136.812500,2018,1,26,A
43125,166.260417,2018,1,27,A
43126,101.172917,2018,1,28,A
43127,100.516667,2018,1,29,A
43128,148.448958,2018,1,30,A
43129,65.489583,2018,1,31,A
43130,55.119792,2018,2,1,A
43131,54.079167,2018,2,2,A
43132,41.495833,2018,2,3,A
43133,36.591667,2018,2,4,A
43134,33.265625,2018,2,5,A
43135,29.715625,2018,2,6,A
43136,27.364583,2018,2,7,A
43137,26.384375,2018,2,8,A
43138,23.667708,2018,2,9,A
43139,21.715625,2018,2,10,A
43140,20.822917,2018,2,11,A
43141,20.112500,2018,2,12,A
43142,18.446875,2018,2,13,A
43143,34.628125,2018,2,14,A
43144,27.447917,2018,2,15,A
43145,23.990625,2018,2,16,A
43146,38.092708,2018,2,17,A
43147,41.916667,2018,2,18,A
43148,47.514583,2018,2,19,A
43149,34.712500,2018,2,20,A
43150,46.750000,2018,2,21,A
43151,42.157292,2018,2,22,A
43152,34.161458,2018,2,23,A
43153,63.580208,2018,2,24,A
43154,66.179167,2018,2,25,A
43155,57.051042,2018,2,26,A
43156,38.006250,2018,2,27,A
43157,57.177083,2018,2,28,A
43158,81.430208,2018,3,1,A
43159,41.391667,2018,3,2,A
43160,35.742708,2018,3,3,A
43161,28.975000,2018,3,4,A
43162,26.578125,2018,3,5,A
43163,23.823958,2018,3,6,A
43164,22.088542,2018,3,7,A
43165,52.195833,2018,3,8,A
43166,45.905208,2018,3,9,A
43167,25.965625,2018,3,10,A
43168,21.793478,2018,3,11,A
43169,19.834375,2018,3,12,A
43170,58.212500,2018,3,13,A
43171,46.927083,2018,3,14,A
43172,31.160870,2018,3,15,A
43173,60.235417,2018,3,16,A
43174,33.343750,2018,3,17,A
43175,31.138542,2018,3,18,A
43176,22.467708,2018,3,19,A
43177,21.475000,2018,3,20,A
43178,21.361458,2018,3,21,A
43179,111.679167,2018,3,22,A
43180,175.945833,2018,3,23,A
43181,147.718750,2018,3,24,A
43182,78.906250,2018,3,25,A
43183,48.655208,2018,3,26,A
43184,38.591667,2018,3,27,A
43185,33.108333,2018,3,28,A
43186,28.284375,2018,3,29,A
43187,25.211458,2018,3,30,A
43188,22.801042,2018,3,31,A
43189,26.727083,2018,4,1,A
43190,36.148958,2018,4,2,A
43191,21.612500,2018,4,3,A
43192,19.660417,2018,4,4,A
43193,27.606250,2018,4,5,A
43194,37.961458,2018,4,6,A
43195,135.515625,2018,4,7,A
43196,550.656250,2018,4,8,A
43197,149.440625,2018,4,9,A
43198,77.436458,2018,4,10,A
43199,56.973958,2018,4,11,A
43200,83.169792,2018,4,12,A
43201,58.441667,2018,4,13,A
43202,40.179167,2018,4,14,A
43203,127.319792,2018,4,15,A
43204,165.961458,2018,4,16,A
43205,64.175000,2018,4,17,A
43206,43.903125,2018,4,18,A
43207,36.046875,2018,4,19,A
43208,30.055208,2018,4,20,A
43209,26.043750,2018,4,21,A
43210,22.784375,2018,4,22,A
43211,20.725000,2018,4,23,A
43212,18.486458,2018,4,24,A
43213,17.459375,2018,4,25,A
43214,15.751042,2018,4,26,A
43215,16.419792,2018,4,27,A
43216,19.064583,2018,4,28,A
43217,49.988542,2018,4,29,A
43218,20.429167,2018,4,30,A
43219,16.057292,2018,5,1,A
43220,14.265625,2018,5,2,A
43221,13.140625,2018,5,3,A
43222,12.014583,2018,5,4,A
43223,11.240625,2018,5,5,A
43224,11.233333,2018,5,6,A
43225,10.270417,2018,5,7,A
43226,9.761875,2018,5,8,A
43227,13.097917,2018,5,9,A
43228,11.944792,2018,5,10,A
43229,11.688542,2018,5,11,A
43230,9.725104,2018,5,12,A
43231,8.565000,2018,5,13,A
43232,8.101042,2018,5,14,A
43233,7.514896,2018,5,15,A
43234,7.360729,2018,5,16,A
43235,7.498750,2018,5,17,A
43236,7.618542,2018,5,18,A
43237,7.703438,2018,5,19,A
43238,6.885417,2018,5,20,A
43239,6.708021,2018,5,21,A
43240,8.194167,2018,5,22,A
43241,7.148438,2018,5,23,A
43242,5.409271,2018,5,24,A
43243,5.464792,2018,5,25,A
43244,5.829167,2018,5,26,A
43245,5.545417,2018,5,27,A
43246,5.903021,2018,5,28,A
43247,5.400000,2018,5,29,A
43248,4.887604,2018,5,30,A
43249,4.964063,2018,5,31,A
43250,6.996146,2018,6,1,A
43251,6.445104,2018,6,2,A
43252,6.340938,2018,6,3,A
43253,5.476458,2018,6,4,A
43254,5.409792,2018,6,5,A
43255,5.592500,2018,6,6,A
43256,4.898958,2018,6,7,A
43257,6.770625,2018,6,8,A
43258,33.743750,2018,6,9,A
43259,22.673958,2018,6,10,A
43260,28.531250,2018,6,11,A
43261,11.981875,2018,6,12,A
43262,7.239271,2018,6,13,A
43263,5.835208,2018,6,14,A
43264,5.307187,2018,6,15,A
43265,4.846250,2018,6,16,A
43266,4.680521,2018,6,17,A
43267,3.986979,2018,6,18,A
43268,3.750833,2018,6,19,A
43269,3.763646,2018,6,20,A
43270,21.799688,2018,6,21,A
43271,10.924271,2018,6,22,A
43272,4.461146,2018,6,23,A
43273,4.365833,2018,6,24,A
43274,3.038646,2018,6,25,A
43275,1.962708,2018,6,26,A
43276,1.811979,2018,6,27,A
43277,1.727917,2018,6,28,A
43278,1.826979,2018,6,29,A
43279,1.551979,2018,6,30,A
43280,1.693437,2018,7,1,A
43281,1.871875,2018,7,2,A
43282,2.106875,2018,7,3,A
43283,2.091354,2018,7,4,A
43284,1.851458,2018,7,5,A
43285,1.926146,2018,7,6,A
43286,2.331458,2018,7,7,A
43287,1.945843,2018,7,8,A
43288,1.616146,2018,7,9,A
43289,2.304479,2018,7,10,A
43290,2.335313,2018,7,11,A
43291,2.755938,2018,7,12,A
43292,2.277188,2018,7,13,A
43293,1.958542,2018,7,14,A
43294,2.570521,2018,7,15,A
43295,2.736146,2018,7,16,A
43296,4.021250,2018,7,17,A
43297,1.805833,2018,7,18,A
43298,1.505833,2018,7,19,A
43299,1.402708,2018,7,20,A
43300,1.090104,2018,7,21,A
43301,1.465521,2018,7,22,A
43302,2.053913,2018,7,23,A
43303,2.036042,2018,7,24,A
43304,1.865938,2018,7,25,A
43305,1.680417,2018,7,26,A
43306,1.994167,2018,7,27,A
43307,2.370833,2018,7,28,A
43308,2.318646,2018,7,29,A
43309,2.319688,2018,7,30,A
43310,2.087396,2018,7,31,A
43311,2.172708,2018,8,1,A
43312,3.265104,2018,8,2,A
43313,3.826771,2018,8,3,A
43314,2.386042,2018,8,4,A
43315,2.219896,2018,8,5,A
43316,2.343438,2018,8,6,A
43317,2.646458,2018,8,7,A
43318,2.736250,2018,8,8,A
43319,2.175208,2018,8,9,A
43320,2.416354,2018,8,10,A
43321,4.264688,2018,8,11,A
43322,3.927917,2018,8,12,A
43323,2.986875,2018,8,13,A
43324,3.123229,2018,8,14,A
43325,3.107917,2018,8,15,A
43326,2.611042,2018,8,16,A
43327,2.489583,2018,8,17,A
43328,2.705625,2018,8,18,A
43329,3.025833,2018,8,19,A
43330,2.784687,2018,8,20,A
43331,2.697188,2018,8,21,A
43332,3.032812,2018,8,22,A
43333,2.985417,2018,8,23,A
43334,3.540000,2018,8,24,A
43335,3.188958,2018,8,25,A
43336,4.160000,2018,8,26,A
43337,4.172500,2018,8,27,A
43338,3.952292,2018,8,28,A
43339,3.162396,2018,8,29,A
43340,4.474687,2018,8,30,A
43341,2.963438,2018,8,31,A
43342,2.523438,2018,9,1,A
43343,2.623750,2018,9,2,A
43344,2.793437,2018,9,3,A
43345,2.550104,2018,9,4,A
