;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-06 13:45:19 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14211400 JOHNSON CREEK AT REGNER ROAD, AT GRESHAM, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14211400
;#            TS   parameter     Description
;#        117324       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     R  Records for these data have been revised. [https://nwis.waterdata.usgs.gov/usa/nwis/revision/?site_no=14211400&ts_ids=117324]
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;#    92  Daily mean calculated from data on this day matches published daily mean within 5 percent
;#    93  Daily mean calculated from data on this day matches published daily mean within 10 percent
;# 
;USGS 14211400_flow_JOHNSON CREEK AT REGNER ROAD, AT GRESHAM, OR_23815070 
day_index,Q_cfs,Year,Month,Day,Quality
42208,1.362396,2015,7,25,A
42209,2.271563,2015,7,26,A
42210,3.830833,2015,7,27,A
42211,2.132292,2015,7,28,A
42212,1.866875,2015,7,29,A
42213,1.746562,2015,7,30,A
42214,1.531562,2015,7,31,A
42215,1.469896,2015,8,1,A
42216,1.467083,2015,8,2,A
42217,1.583021,2015,8,3,A
42218,1.617917,2015,8,4,A
42219,1.356146,2015,8,5,A
42220,1.232083,2015,8,6,A
42221,1.204062,2015,8,7,A
42222,1.316146,2015,8,8,A
42223,1.379792,2015,8,9,A
42224,1.173021,2015,8,10,A
42225,1.218646,2015,8,11,A
42226,1.266354,2015,8,12,A
42227,1.179062,2015,8,13,A
42228,1.339062,2015,8,14,A
42229,1.614583,2015,8,15,A
42230,1.216771,2015,8,16,A
42231,1.019375,2015,8,17,A
42232,0.934688,2015,8,18,A
42233,0.889792,2015,8,19,A
42234,0.894271,2015,8,20,A
42235,0.949792,2015,8,21,A
42236,0.760833,2015,8,22,A
42237,0.819583,2015,8,23,A
42238,0.955312,2015,8,24,A
42239,0.939583,2015,8,25,A
42240,0.930729,2015,8,26,A
42241,0.913229,2015,8,27,A
42242,0.800104,2015,8,28,A
42243,1.307812,2015,8,29,A
42244,10.071771,2015,8,30,A
42245,3.227500,2015,8,31,A
42246,2.092396,2015,9,1,A
42247,2.337292,2015,9,2,A
42248,1.758958,2015,9,3,A
42249,1.538333,2015,9,4,A
42250,1.513021,2015,9,5,A
42251,1.428646,2015,9,6,A
42252,1.473125,2015,9,7,A
42253,1.303542,2015,9,8,A
42254,1.209792,2015,9,9,A
42255,1.167396,2015,9,10,A
42256,1.124479,2015,9,11,A
42257,1.130937,2015,9,12,A
42258,1.154271,2015,9,13,A
42259,1.006250,2015,9,14,A
42260,1.248542,2015,9,15,A
42261,1.387500,2015,9,16,A
42262,3.327500,2015,9,17,A
42263,2.185208,2015,9,18,A
42264,1.557396,2015,9,19,A
42265,1.397396,2015,9,20,A
42266,1.350208,2015,9,21,A
42267,1.127292,2015,9,22,A
42268,1.051042,2015,9,23,A
42269,1.065104,2015,9,24,A
42270,1.279062,2015,9,25,A
42271,1.305521,2015,9,26,A
42272,1.207187,2015,9,27,A
42273,1.209792,2015,9,28,A
42274,1.073750,2015,9,29,A
42275,1.068437,2015,9,30,A
42276,1.286042,2015,10,1,A
42277,1.176667,2015,10,2,A
42278,1.086771,2015,10,3,A
42279,1.282396,2015,10,4,A
42280,1.259062,2015,10,5,A
42281,1.233333,2015,10,6,A
42282,1.325000,2015,10,7,A
42283,1.929062,2015,10,8,A
42284,1.698542,2015,10,9,A
42285,3.756979,2015,10,10,A
42286,6.493646,2015,10,11,A
42287,2.867604,2015,10,12,A
42288,2.491771,2015,10,13,A
42289,2.330625,2015,10,14,A
42290,2.383854,2015,10,15,A
42291,2.065938,2015,10,16,A
42292,2.069271,2015,10,17,A
42293,2.138646,2015,10,18,A
42294,2.252083,2015,10,19,A
42295,2.461458,2015,10,20,A
42296,2.416771,2015,10,21,A
42297,1.978125,2015,10,22,A
42298,1.393021,2015,10,23,A
42299,1.213542,2015,10,24,A
42300,3.085625,2015,10,25,A
42301,7.184271,2015,10,26,A
42302,2.595625,2015,10,27,A
42303,3.495938,2015,10,28,A
42304,4.223750,2015,10,29,A
42305,5.457708,2015,10,30,A
42306,89.038542,2015,10,31,A
42307,58.025000,2015,11,1,A
42308,59.591667,2015,11,2,A
42309,15.857292,2015,11,3,A
42310,8.964479,2015,11,4,A
42311,6.291354,2015,11,5,A
42312,5.333333,2015,11,6,A
42313,11.605104,2015,11,7,A
42314,17.605208,2015,11,8,A
42315,10.614583,2015,11,9,A
42316,7.183646,2015,11,10,A
42317,12.880833,2015,11,11,A
42318,13.785417,2015,11,12,A
42319,18.214583,2015,11,13,A
42320,16.113542,2015,11,14,A
42321,31.561458,2015,11,15,A
42322,30.411458,2015,11,16,A
42323,121.146875,2015,11,17,A
42324,104.591667,2015,11,18,A
42325,166.033333,2015,11,19,A
42326,73.632292,2015,11,20,A
42327,43.401042,2015,11,21,A
42328,30.453125,2015,11,22,A
42329,23.759375,2015,11,23,A
42330,78.993750,2015,11,24,A
42331,40.048958,2015,11,25,A
42332,27.929167,2015,11,26,A
42333,21.323958,2015,11,27,A
42334,16.857292,2015,11,28,A
42335,13.621875,2015,11,29,A
42336,11.064583,2015,11,30,A
42337,10.655417,2015,12,1,A
42338,56.798958,2015,12,2,A
42339,72.504167,2015,12,3,A
42340,136.270833,2015,12,4,A
42341,78.658333,2015,12,5,A
42342,118.869792,2015,12,6,A
42343,919.416667,2015,12,7,A
42344,379.833333,2015,12,8,A
42345,502.802083,2015,12,9,A
42346,260.958333,2015,12,10,A
42347,272.354167,2015,12,11,A
42348,340.822917,2015,12,12,A
42349,280.770833,2015,12,13,A
42350,200.375000,2015,12,14,A
42351,121.781250,2015,12,15,A
42352,96.789583,2015,12,16,A
42353,398.062500,2015,12,17,A
42354,420.822917,2015,12,18,A
42355,182.229167,2015,12,19,A
42356,134.552083,2015,12,20,A
42357,211.531250,2015,12,21,A
42358,150.104167,2015,12,22,A
42359,164.135417,2015,12,23,A
42360,155.677083,2015,12,24,A
42361,96.077083,2015,12,25,A
42362,68.680208,2015,12,26,A
42363,60.587500,2015,12,27,A
42364,74.709375,2015,12,28,A
42365,78.651042,2015,12,29,A
42366,64.442708,2015,12,30,A
42367,49.409375,2015,12,31,A
42368,39.205208,2016,1,1,A
42369,31.593750,2016,1,2,A
42370,26.029167,2016,1,3,A
42371,26.390625,2016,1,4,A
42372,31.022917,2016,1,5,A
42373,25.701042,2016,1,6,A
42374,22.293750,2016,1,7,A
42375,19.420833,2016,1,8,A
42376,18.008333,2016,1,9,A
42377,15.793750,2016,1,10,A
42378,17.944792,2016,1,11,A
42379,73.352083,2016,1,12,A
42380,179.520833,2016,1,13,A
42381,144.645833,2016,1,14,A
42382,120.937500,2016,1,15,A
42383,135.637500,2016,1,16,A
42384,223.206522,2016,1,17,A
42385,164.510417,2016,1,18,A
42386,199.562500,2016,1,19,A
42387,197.406250,2016,1,20,A
42388,134.677083,2016,1,21,A
42389,137.447917,2016,1,22,A
42390,117.458333,2016,1,23,A
42391,97.256250,2016,1,24,A
42392,70.303125,2016,1,25,A
42393,64.542708,2016,1,26,A
42394,53.408333,2016,1,27,A
42395,117.467708,2016,1,28,A
42396,134.119792,2016,1,29,A
42397,132.145833,2016,1,30,A
42398,86.421875,2016,1,31,A
42399,73.667708,2016,2,1,A
42400,54.706250,2016,2,2,A
42401,54.752083,2016,2,3,A
42402,125.479167,2016,2,4,A
42403,93.833333,2016,2,5,A
42404,78.069792,2016,2,6,A
42405,57.382292,2016,2,7,A
42406,45.176042,2016,2,8,A
42407,36.511458,2016,2,9,A
42408,29.361458,2016,2,10,A
42409,26.783333,2016,2,11,A
42410,31.516667,2016,2,12,A
42411,29.741667,2016,2,13,A
42412,72.868750,2016,2,14,A
42413,57.290625,2016,2,15,A
42414,71.422917,2016,2,16,A
42415,92.054167,2016,2,17,A
42416,166.967708,2016,2,18,A
42417,159.979167,2016,2,19,A
42418,120.350000,2016,2,20,A
42419,81.761458,2016,2,21,A
42420,58.469792,2016,2,22,A
42421,45.356250,2016,2,23,A
42422,35.250000,2016,2,24,A
42423,29.201042,2016,2,25,A
42424,27.569792,2016,2,26,A
42425,38.389583,2016,2,27,A
42426,32.290625,2016,2,28,A
42427,28.777083,2016,2,29,A
42428,66.905208,2016,3,1,A
42429,62.737500,2016,3,2,A
42430,93.239583,2016,3,3,A
42431,58.292708,2016,3,4,A
42432,58.775000,2016,3,5,A
42433,57.913542,2016,3,6,A
42434,47.673958,2016,3,7,A
42435,40.872917,2016,3,8,A
42436,84.759375,2016,3,9,A
42437,103.213542,2016,3,10,A
42438,74.257292,2016,3,11,A
42439,117.432292,2016,3,12,A
42440,168.913043,2016,3,13,A
42441,139.895833,2016,3,14,A
42442,124.000000,2016,3,15,A
42443,116.222917,2016,3,16,A
42444,78.853125,2016,3,17,A
42445,57.333333,2016,3,18,A
42446,41.932292,2016,3,19,A
42447,38.398958,2016,3,20,A
42448,40.045833,2016,3,21,A
42449,44.356250,2016,3,22,A
42450,44.930208,2016,3,23,A
42451,38.336458,2016,3,24,A
42452,30.105208,2016,3,25,A
42453,26.092708,2016,3,26,A
42454,30.166667,2016,3,27,A
42455,26.495833,2016,3,28,A
42456,22.088542,2016,3,29,A
42457,19.320833,2016,3,30,A
42458,16.379167,2016,3,31,A
42459,13.675000,2016,4,1,A
42460,11.684375,2016,4,2,A
42461,10.358125,2016,4,3,A
42462,17.357292,2016,4,4,A
42463,11.569896,2016,4,5,A
42464,9.304687,2016,4,6,A
42465,8.061250,2016,4,7,A
42466,6.768125,2016,4,8,A
42467,5.724896,2016,4,9,A
42468,5.099688,2016,4,10,A
42469,4.481458,2016,4,11,A
42470,4.164583,2016,4,12,A
42471,7.414583,2016,4,13,A
42472,53.273125,2016,4,14,A
42473,57.678125,2016,4,15,A
42474,31.833333,2016,4,16,A
42475,23.835417,2016,4,17,A
42476,18.069792,2016,4,18,A
42477,14.753125,2016,4,19,A
42478,11.927083,2016,4,20,A
42479,9.540521,2016,4,21,A
42480,19.566771,2016,4,22,A
42481,10.920833,2016,4,23,A
42482,16.340625,2016,4,24,A
42483,16.039583,2016,4,25,A
42484,10.811458,2016,4,26,A
42485,9.848021,2016,4,27,A
42486,8.706042,2016,4,28,A
42487,8.174062,2016,4,29,A
42488,7.195833,2016,4,30,A
42489,6.194792,2016,5,1,A
42490,5.184062,2016,5,2,A
42491,4.764479,2016,5,3,A
42492,4.555625,2016,5,4,A
42493,4.308333,2016,5,5,A
42494,3.967917,2016,5,6,A
42495,3.584063,2016,5,7,A
42496,3.153854,2016,5,8,A
42497,2.927500,2016,5,9,A
42498,2.729167,2016,5,10,A
42499,2.544167,2016,5,11,A
42500,2.490937,2016,5,12,A
42501,2.347708,2016,5,13,A
42502,2.492083,2016,5,14,A
42503,21.150729,2016,5,15,A
42504,13.045938,2016,5,16,A
42505,6.926562,2016,5,17,A
42506,5.468854,2016,5,18,A
42507,5.810312,2016,5,19,A
42508,7.100625,2016,5,20,A
42509,6.329271,2016,5,21,A
42510,7.825833,2016,5,22,A
42511,6.119688,2016,5,23,A
42512,5.111146,2016,5,24,A
42513,4.499063,2016,5,25,A
42514,4.012083,2016,5,26,A
42515,4.446667,2016,5,27,A
42516,4.235208,2016,5,28,A
42517,3.642083,2016,5,29,A
42518,3.326771,2016,5,30,A
42519,3.062604,2016,5,31,A
42520,2.821250,2016,6,1,A
42521,4.277708,2016,6,2,A
42522,4.357813,2016,6,3,A
42523,3.535104,2016,6,4,A
42524,2.960000,2016,6,5,A
42525,2.977708,2016,6,6,A
42526,2.645000,2016,6,7,A
42527,2.416458,2016,6,8,A
42528,2.390208,2016,6,9,A
42529,3.889375,2016,6,10,A
42530,3.548750,2016,6,11,A
42531,2.823438,2016,6,12,A
42532,2.313125,2016,6,13,A
42533,11.765729,2016,6,14,A
42534,8.549271,2016,6,15,A
42535,7.240521,2016,6,16,A
42536,4.615521,2016,6,17,A
42537,4.203021,2016,6,18,A
42538,3.601667,2016,6,19,A
42539,3.045729,2016,6,20,A
42540,2.897813,2016,6,21,A
42541,2.653854,2016,6,22,A
42542,9.439271,2016,6,23,A
42543,15.627292,2016,6,24,A
42544,6.082083,2016,6,25,A
42545,4.463542,2016,6,26,A
42546,3.746875,2016,6,27,A
42547,2.972396,2016,6,28,A
42548,2.742396,2016,6,29,A
42549,2.726667,2016,6,30,A
42550,2.386979,2016,7,1,A
42551,2.338646,2016,7,2,A
42552,2.345313,2016,7,3,A
42553,2.082500,2016,7,4,A
42554,2.228438,2016,7,5,A
42555,2.108646,2016,7,6,A
42556,2.087917,2016,7,7,A
42557,3.521146,2016,7,8,A
42558,5.713542,2016,7,9,A
42559,3.269688,2016,7,10,A
42560,6.018542,2016,7,11,A
42561,3.128021,2016,7,12,A
42562,3.178125,2016,7,13,A
42563,2.640625,2016,7,14,A
42564,2.184687,2016,7,15,A
42565,2.025104,2016,7,16,A
42566,2.149375,2016,7,17,A
42567,2.259167,2016,7,18,A
42568,2.301667,2016,7,19,A
42569,1.675000,2016,7,20,A
42570,1.645417,2016,7,21,A
42571,2.371042,2016,7,22,A
42572,2.335833,2016,7,23,A
42573,1.853646,2016,7,24,A
42574,1.774479,2016,7,25,A
42575,1.610625,2016,7,26,A
42576,1.801979,2016,7,27,A
42577,2.068438,2016,7,28,A
42578,2.015104,2016,7,29,A
42579,1.764167,2016,7,30,A
42580,1.624375,2016,7,31,A
42581,1.355417,2016,8,1,A
42582,1.285208,2016,8,2,A
42583,1.354167,2016,8,3,A
42584,1.319896,2016,8,4,A
42585,1.053854,2016,8,5,A
42586,0.877500,2016,8,6,A
42587,1.096042,2016,8,7,A
42588,1.441562,2016,8,8,A
42589,2.026771,2016,8,9,A
42590,1.720833,2016,8,10,A
42591,1.681250,2016,8,11,A
42592,1.611354,2016,8,12,A
42593,1.466458,2016,8,13,A
42594,1.405625,2016,8,14,A
42595,1.371250,2016,8,15,A
42596,1.445104,2016,8,16,A
42597,1.405417,2016,8,17,A
42598,1.533750,2016,8,18,A
42599,1.473958,2016,8,19,A
42600,1.347396,2016,8,20,A
42601,1.316562,2016,8,21,A
42602,1.190833,2016,8,22,A
42603,1.319687,2016,8,23,A
42604,1.383750,2016,8,24,A
42605,1.310833,2016,8,25,A
42606,1.559271,2016,8,26,A
42607,1.700833,2016,8,27,A
42608,1.723542,2016,8,28,A
42609,1.537708,2016,8,29,A
42610,1.470104,2016,8,30,A
42611,1.302812,2016,8,31,A
42612,1.531875,2016,9,1,A
42613,3.455000,2016,9,2,A
42614,3.134792,2016,9,3,A
42615,2.105104,2016,9,4,A
42616,1.758125,2016,9,5,A
42617,3.723958,2016,9,6,A
42618,4.391667,2016,9,7,A
42619,2.312917,2016,9,8,A
42620,1.812187,2016,9,9,A
42621,1.366042,2016,9,10,A
42622,1.311042,2016,9,11,A
42623,1.352292,2016,9,12,A
42624,1.306042,2016,9,13,A
42625,1.148750,2016,9,14,A
42626,1.143750,2016,9,15,A
42627,1.384687,2016,9,16,A
42628,12.578125,2016,9,17,A
42629,11.509687,2016,9,18,A
42630,3.675208,2016,9,19,A
42631,2.873333,2016,9,20,A
42632,2.345104,2016,9,21,A
42633,2.008646,2016,9,22,A
42634,1.942500,2016,9,23,A
42635,1.871875,2016,9,24,A
42636,1.749062,2016,9,25,A
42637,1.739062,2016,9,26,A
42638,1.799688,2016,9,27,A
42639,1.576042,2016,9,28,A
42640,1.481771,2016,9,29,A
42641,1.386562,2016,9,30,A
42642,1.553542,2016,10,1,A
42643,1.975521,2016,10,2,A
42644,1.604792,2016,10,3,A
42645,2.365625,2016,10,4,A
42646,7.332813,2016,10,5,A
42647,6.606771,2016,10,6,A
42648,30.700104,2016,10,7,A
42649,10.640729,2016,10,8,A
42650,64.767708,2016,10,9,A
42651,67.144792,2016,10,10,A
42652,16.598958,2016,10,11,A
42653,9.523854,2016,10,12,A
42654,79.211771,2016,10,13,A
42655,113.191667,2016,10,14,A
42656,130.614583,2016,10,15,A
42657,127.604167,2016,10,16,A
42658,209.447917,2016,10,17,A
42659,159.389583,2016,10,18,A
42660,60.195833,2016,10,19,A
42661,60.268750,2016,10,20,A
42662,50.422917,2016,10,21,A
42663,47.738542,2016,10,22,A
42664,34.834375,2016,10,23,A
42665,26.950000,2016,10,24,A
42666,22.775000,2016,10,25,A
42667,42.077083,2016,10,26,A
42668,82.765625,2016,10,27,A
42669,53.737500,2016,10,28,A
42670,54.578125,2016,10,29,A
42671,42.221875,2016,10,30,A
42672,57.398958,2016,10,31,A
42673,41.429167,2016,11,1,A
42674,31.108333,2016,11,2,A
42675,24.784375,2016,11,3,A
42676,20.294792,2016,11,4,A
42677,39.085417,2016,11,5,A
42678,102.593000,2016,11,6,A
42679,49.213542,2016,11,7,A
42680,35.084375,2016,11,8,A
42681,27.680208,2016,11,9,A
42682,22.023958,2016,11,10,A
42683,18.387500,2016,11,11,A
42684,19.017708,2016,11,12,A
42685,16.250000,2016,11,13,A
42686,71.305208,2016,11,14,A
42687,200.072917,2016,11,15,A
42688,94.309375,2016,11,16,A
42689,56.719792,2016,11,17,A
42690,40.629167,2016,11,18,A
42691,32.003125,2016,11,19,A
42692,27.341667,2016,11,20,A
42693,23.591667,2016,11,21,A
42694,28.388542,2016,11,22,A
42695,109.483333,2016,11,23,A
42696,111.861458,2016,11,24,A
42697,304.864583,2016,11,25,A
42698,128.477083,2016,11,26,A
42699,121.509375,2016,11,27,A
42700,109.523958,2016,11,28,A
42701,74.902083,2016,11,29,A
42702,80.821875,2016,11,30,A
42703,61.856250,2016,12,1,A
42704,49.263542,2016,12,2,A
42705,41.935417,2016,12,3,A
42706,180.687500,2016,12,4,A
42707,122.072917,2016,12,5,A
42708,90.897917,2016,12,6,A
42709,63.086458,2016,12,7,A
42710,49.631250,2016,12,8,A
42711,73.352083,2016,12,9,A
42712,185.302083,2016,12,10,A
42713,161.385417,2016,12,11,A
42714,121.408333,2016,12,12,A
42715,79.434375,2016,12,13,A
42716,58.006250,2016,12,14,A
42717,45.695833,2016,12,15,A
42718,36.811458,2016,12,16,A
42719,29.619792,2016,12,17,A
42720,25.595833,2016,12,18,A
42721,40.216667,2016,12,19,A
42722,240.166667,2016,12,20,A
42723,102.479167,2016,12,21,A
42724,70.421875,2016,12,22,A
42725,60.317708,2016,12,23,A
42726,45.638542,2016,12,24,A
42727,36.972917,2016,12,25,A
42728,31.366667,2016,12,26,A
42729,59.670833,2016,12,27,A
42730,45.851042,2016,12,28,A
42731,39.055208,2016,12,29,A
42732,40.568750,2016,12,30,A
42733,33.465625,2016,12,31,A
42734,42.931250,2017,1,1,A
42735,37.970833,2017,1,2,A
42736,30.120833,2017,1,3,A
42737,25.527083,2017,1,4,A
42738,21.303125,2017,1,5,A
42739,19.664583,2017,1,6,A
42740,17.603125,2017,1,7,A
42741,25.178125,2017,1,8,A
42742,77.298958,2017,1,9,A
42743,93.388542,2017,1,10,A
42744,64.076042,2017,1,11,A
42745,47.890625,2017,1,12,A
42746,38.759375,2017,1,13,A
42747,32.048958,2017,1,14,A
42748,27.554167,2017,1,15,A
42749,24.483333,2017,1,16,A
42750,33.001042,2017,1,17,A
42751,235.467708,2017,1,18,A
42752,172.958333,2017,1,19,A
42753,118.750000,2017,1,20,A
42754,117.866667,2017,1,21,A
42755,104.568750,2017,1,22,A
42756,75.211458,2017,1,23,A
42757,55.853125,2017,1,24,A
42758,45.136458,2017,1,25,A
42759,37.469792,2017,1,26,A
42760,31.503125,2017,1,27,A
42761,27.263542,2017,1,28,A
42762,24.223958,2017,1,29,A
42763,21.843750,2017,1,30,A
42764,20.086458,2017,1,31,A
42765,17.564583,2017,2,1,A
42766,15.651042,2017,2,2,A
42767,24.010417,2017,2,3,A
42768,113.021875,2017,2,4,A
42769,620.583333,2017,2,5,A
42770,396.083333,2017,2,6,A
42771,149.520833,2017,2,7,A
42772,179.687500,2017,2,8,A
42773,320.302083,2017,2,9,A
42774,150.302083,2017,2,10,A
42775,92.326042,2017,2,11,A
42776,68.235417,2017,2,12,A
42777,52.962500,2017,2,13,A
42778,42.622917,2017,2,14,A
42779,63.173958,2017,2,15,A
42780,219.208333,2017,2,16,A
42781,136.163542,2017,2,17,A
42782,87.882292,2017,2,18,A
42783,95.492708,2017,2,19,A
42784,160.922917,2017,2,20,A
42785,227.822917,2017,2,21,A
42786,135.177083,2017,2,22,A
42787,85.902083,2017,2,23,A
42788,64.742708,2017,2,24,A
42789,50.348958,2017,2,25,A
42790,58.916667,2017,2,26,A
42791,60.952083,2017,2,27,A
42792,60.460417,2017,2,28,A
42793,47.175000,2017,3,1,A
42794,39.763542,2017,3,2,A
42795,41.145833,2017,3,3,A
42796,52.062500,2017,3,4,A
42797,47.083333,2017,3,5,A
42798,49.196875,2017,3,6,A
42799,82.802083,2017,3,7,A
42800,117.570833,2017,3,8,A
42801,182.229167,2017,3,9,A
42802,132.733333,2017,3,10,A
42803,99.695833,2017,3,11,A
42804,76.359783,2017,3,12,A
42805,98.135417,2017,3,13,A
42806,185.875000,2017,3,14,A
42807,249.989583,2017,3,15,A
42808,150.718750,2017,3,16,A
42809,102.864583,2017,3,17,A
42810,173.521875,2017,3,18,A
42811,118.106250,2017,3,19,A
42812,80.641667,2017,3,20,A
42813,77.485417,2017,3,21,A
42814,76.696875,2017,3,22,A
42815,59.462500,2017,3,23,A
42816,200.160417,2017,3,24,A
42817,149.614583,2017,3,25,A
42818,126.643750,2017,3,26,A
42819,114.329167,2017,3,27,A
42820,81.615625,2017,3,28,A
42821,86.479167,2017,3,29,A
42822,76.950000,2017,3,30,A
42823,59.363542,2017,3,31,A
42824,48.615625,2017,4,1,A
42825,39.430208,2017,4,2,A
42826,32.097917,2017,4,3,A
42827,27.514583,2017,4,4,A
42828,24.154167,2017,4,5,A
42829,27.792708,2017,4,6,A
42830,23.984375,2017,4,7,A
42831,20.347917,2017,4,8,A
42832,19.643750,2017,4,9,A
42833,19.088542,2017,4,10,A
42834,17.054167,2017,4,11,A
42835,31.263542,2017,4,12,A
42836,30.571875,2017,4,13,A
42837,32.893750,2017,4,14,A
42838,34.978125,2017,4,15,A
42839,27.648958,2017,4,16,A
42840,28.439583,2017,4,17,A
42841,52.543750,2017,4,18,A
42842,35.495833,2017,4,19,A
42843,39.513542,2017,4,20,A
42844,31.119792,2017,4,21,A
42845,28.217708,2017,4,22,A
42846,26.176042,2017,4,23,A
42847,105.264583,2017,4,24,A
42848,92.643750,2017,4,25,A
42849,161.723958,2017,4,26,A
42850,115.054167,2017,4,27,A
42851,88.859375,2017,4,28,A
42852,64.086458,2017,4,29,A
42853,55.962500,2017,4,30,A
42854,41.109375,2017,5,1,A
42855,36.408333,2017,5,2,A
42856,34.351042,2017,5,3,A
42857,28.190625,2017,5,4,A
42858,51.244792,2017,5,5,A
42859,36.915625,2017,5,6,A
42860,28.333333,2017,5,7,A
42861,24.098958,2017,5,8,A
42862,20.425000,2017,5,9,A
42863,17.452083,2017,5,10,A
42864,17.975000,2017,5,11,A
42865,19.376042,2017,5,12,A
42866,20.418750,2017,5,13,A
42867,23.255208,2017,5,14,A
42868,22.909375,2017,5,15,A
42869,69.895833,2017,5,16,A
42870,88.008333,2017,5,17,A
42871,57.719792,2017,5,18,A
42872,40.921875,2017,5,19,A
42873,30.688542,2017,5,20,A
42874,24.989583,2017,5,21,A
42875,19.923958,2017,5,22,A
42876,16.468750,2017,5,23,A
42877,13.866667,2017,5,24,A
42878,12.048958,2017,5,25,A
42879,10.577083,2017,5,26,A
42880,9.768854,2017,5,27,A
42881,8.555833,2017,5,28,A
42882,7.927292,2017,5,29,A
42883,7.954062,2017,5,30,A
42884,7.948646,2017,5,31,A
42885,7.125208,2017,6,1,A
42886,6.301875,2017,6,2,A
42887,5.740937,2017,6,3,A
42888,5.700104,2017,6,4,A
42889,5.118437,2017,6,5,A
42890,4.856146,2017,6,6,A
42891,4.721771,2017,6,7,A
42892,9.186875,2017,6,8,A
42893,8.163958,2017,6,9,A
42894,11.150104,2017,6,10,A
42895,10.648229,2017,6,11,A
42896,6.727083,2017,6,12,A
42897,6.503021,2017,6,13,A
42898,5.779792,2017,6,14,A
42899,10.524792,2017,6,15,A
42900,15.005208,2017,6,16,A
42901,10.311667,2017,6,17,A
42902,7.572813,2017,6,18,A
42903,6.427708,2017,6,19,A
42904,5.485833,2017,6,20,A
42905,4.926771,2017,6,21,A
42906,4.402292,2017,6,22,A
42907,4.211667,2017,6,23,A
42908,3.930000,2017,6,24,A
42909,3.826667,2017,6,25,A
42910,3.740000,2017,6,26,A
42911,3.915000,2017,6,27,A
42912,3.697500,2017,6,28,A
42913,3.791250,2017,6,29,A
42914,3.436771,2017,6,30,A
42915,3.370625,2017,7,1,A
42916,3.404063,2017,7,2,A
42917,2.974792,2017,7,3,A
42918,3.153958,2017,7,4,A
42919,3.186875,2017,7,5,A
42920,2.795000,2017,7,6,A
42921,3.172813,2017,7,7,A
42922,3.251875,2017,7,8,A
42923,3.784896,2017,7,9,A
42924,2.824167,2017,7,10,A
42925,2.553437,2017,7,11,A
42926,2.232604,2017,7,12,A
42927,2.734375,2017,7,13,A
42928,2.950625,2017,7,14,A
42929,3.011667,2017,7,15,A
42930,3.133750,2017,7,16,A
42931,3.042813,2017,7,17,A
42932,3.540000,2017,7,18,A
42933,2.851771,2017,7,19,A
42934,3.462065,2017,7,20,A
42935,2.928542,2017,7,21,A
42936,2.638646,2017,7,22,A
42937,2.451042,2017,7,23,A
42938,2.361875,2017,7,24,A
42939,2.352500,2017,7,25,A
42940,2.519583,2017,7,26,A
42941,2.155269,2017,7,27,A
42942,1.898958,2017,7,28,A
42943,1.733646,2017,7,29,A
42944,1.829792,2017,7,30,A
42945,1.817500,2017,7,31,A
42946,2.142708,2017,8,1,A
42947,1.842604,2017,8,2,A
42948,1.899792,2017,8,3,A
42949,1.966146,2017,8,4,A
42950,1.804792,2017,8,5,A
42951,1.580104,2017,8,6,A
42952,1.992604,2017,8,7,A
42953,2.269271,2017,8,8,A
42954,2.066563,2017,8,9,A
42955,1.897396,2017,8,10,A
42956,1.894375,2017,8,11,A
42957,1.826979,2017,8,12,A
42958,2.773958,2017,8,13,A
42959,2.509792,2017,8,14,A
42960,1.959063,2017,8,15,A
42961,1.796667,2017,8,16,A
42962,1.681979,2017,8,17,A
42963,1.515104,2017,8,18,A
42964,1.412917,2017,8,19,A
42965,1.225833,2017,8,20,A
42966,1.683125,2017,8,21,A
42967,1.670104,2017,8,22,A
42968,1.534167,2017,8,23,A
42969,1.626146,2017,8,24,A
42970,1.371771,2017,8,25,A
42971,1.489063,2017,8,26,A
42972,1.306875,2017,8,27,A
42973,1.448750,2017,8,28,A
42974,1.717813,2017,8,29,A
42975,1.693229,2017,8,30,A
42976,1.642500,2017,8,31,A
42977,1.462083,2017,9,1,A
42978,1.524688,2017,9,2,A
42979,1.624792,2017,9,3,A
42980,1.666667,2017,9,4,A
42981,1.718229,2017,9,5,A
42982,1.718854,2017,9,6,A
42983,1.650417,2017,9,7,A
42984,1.530625,2017,9,8,A
42985,1.492083,2017,9,9,A
