;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:49:17 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14178000 NO SANTIAM R BLW BOULDER CRK, NR DETROIT, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14178000
;#            TS   parameter     Description
;#        117052       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14178000_flow_NO SANTIAM R BLW BOULDER CRK, NR DETROIT, OR_23780591 
day_index,Q_cfs,Year,Month,Day,Quality
42596,378.553398,2016,8,16,A
42597,376.571429,2016,8,17,A
42598,377.481818,2016,8,18,A
42599,377.090909,2016,8,19,A
42600,373.424528,2016,8,20,A
42601,372.695238,2016,8,21,A
42602,369.180180,2016,8,22,A
42603,364.348624,2016,8,23,A
42604,364.056075,2016,8,24,A
42605,363.921569,2016,8,25,A
42606,363.842593,2016,8,26,A
42607,363.576923,2016,8,27,A
42608,365.963636,2016,8,28,A
42609,366.382353,2016,8,29,A
42610,364.150943,2016,8,30,A
42611,361.018868,2016,8,31,A
42612,360.636364,2016,9,1,A
42613,370.962264,2016,9,2,A
42614,361.115385,2016,9,3,A
42615,355.766355,2016,9,4,A
42616,352.504505,2016,9,5,A
42617,361.508929,2016,9,6,A
42618,373.209524,2016,9,7,A
42619,358.644860,2016,9,8,A
42620,352.117647,2016,9,9,A
42621,348.269231,2016,9,10,A
42622,348.472222,2016,9,11,A
42623,342.740741,2016,9,12,A
42624,339.722772,2016,9,13,A
42625,338.416667,2016,9,14,A
42626,339.000000,2016,9,15,A
42627,339.333333,2016,9,16,A
42628,350.593750,2016,9,17,A
42629,455.041667,2016,9,18,A
42630,399.588235,2016,9,19,A
42631,366.242991,2016,9,20,A
42632,356.358491,2016,9,21,A
42633,353.800000,2016,9,22,A
42634,354.769231,2016,9,23,A
42635,357.584906,2016,9,24,A
42636,353.000000,2016,9,25,A
42637,353.752381,2016,9,26,A
42638,349.943925,2016,9,27,A
42639,346.252427,2016,9,28,A
42640,343.547170,2016,9,29,A
42641,342.130841,2016,9,30,A
42642,343.663717,2016,10,1,A
42643,347.961165,2016,10,2,A
42644,351.216981,2016,10,3,A
42645,380.495238,2016,10,4,A
42646,529.009009,2016,10,5,A
42647,574.055556,2016,10,6,A
42648,584.063636,2016,10,7,A
42649,540.514563,2016,10,8,A
42650,456.047170,2016,10,9,A
42651,522.028037,2016,10,10,A
42652,479.425926,2016,10,11,A
42653,432.650943,2016,10,12,A
42654,550.971154,2016,10,13,A
42655,1170.632075,2016,10,14,A
42656,1560.792079,2016,10,15,A
42657,1757.708333,2016,10,16,A
42658,2337.916667,2016,10,17,A
42659,2513.300971,2016,10,18,A
42660,1692.612613,2016,10,19,A
42661,1559.734513,2016,10,20,A
42662,2078.113208,2016,10,21,A
42663,1664.859813,2016,10,22,A
42664,1271.636364,2016,10,23,A
42665,1066.666667,2016,10,24,A
42666,978.700935,2016,10,25,A
42667,1024.383178,2016,10,26,A
42668,1182.500000,2016,10,27,A
42669,1151.869159,2016,10,28,A
42670,1056.818182,2016,10,29,A
42671,979.657143,2016,10,30,A
42672,1156.100000,2016,10,31,A
42673,1066.730769,2016,11,1,A
42674,960.556604,2016,11,2,A
42675,872.358491,2016,11,3,A
42676,808.000000,2016,11,4,A
42677,761.268519,2016,11,5,A
42678,832.436893,2016,11,6,A
42679,758.485714,2016,11,7,A
42680,713.828571,2016,11,8,A
42681,681.490909,2016,11,9,A
42682,656.028037,2016,11,10,A
42683,631.495238,2016,11,11,A
42684,625.579439,2016,11,12,A
42685,625.605769,2016,11,13,A
42686,832.504673,2016,11,14,A
42687,1728.073394,2016,11,15,A
42688,1667.181818,2016,11,16,A
42689,1359.514563,2016,11,17,A
42690,1178.990826,2016,11,18,A
42691,1078.240741,2016,11,19,A
42692,1042.621359,2016,11,20,A
42693,1126.095238,2016,11,21,A
42694,1057.009346,2016,11,22,A
42695,1088.666667,2016,11,23,A
42696,1052.169811,2016,11,24,A
42697,1143.839286,2016,11,25,A
42698,1140.384615,2016,11,26,A
42699,1093.148148,2016,11,27,A
42700,1247.184466,2016,11,28,A
42701,1206.380952,2016,11,29,A
42702,1168.425926,2016,11,30,A
42703,1111.574074,2016,12,1,A
42704,1033.220339,2016,12,2,A
42705,1014.245283,2016,12,3,A
42706,1084.800000,2016,12,4,A
42707,1021.961905,2016,12,5,A
42708,965.792453,2016,12,6,A
42709,902.803571,2016,12,7,A
42710,881.935185,2016,12,8,A
42711,1038.685185,2016,12,9,A
42712,1175.495495,2016,12,10,A
42713,1179.266055,2016,12,11,A
42714,1110.096154,2016,12,12,A
42715,1016.772727,2016,12,13,A
42716,975.281553,2016,12,14,A
42717,930.707965,2016,12,15,A
42718,871.500000,2016,12,16,A
42719,819.719298,2016,12,17,A
42720,785.703704,2016,12,18,A
42721,770.110092,2016,12,19,A
42722,1378.943396,2016,12,20,A
42723,1375.229358,2016,12,21,A
42724,1200.285714,2016,12,22,A
42725,1135.855856,2016,12,23,A
42726,1049.557522,2016,12,24,A
42727,973.561404,2016,12,25,A
42728,917.798165,2016,12,26,A
42729,949.126126,2016,12,27,A
42730,912.080357,2016,12,28,A
42731,862.765766,2016,12,29,A
42732,840.392523,2016,12,30,A
42733,809.514019,2016,12,31,A
42734,806.377358,2017,1,1,A
42735,779.794393,2017,1,2,A
42736,745.626168,2017,1,3,A
42737,727.155963,2017,1,4,A
42738,706.339623,2017,1,5,A
42739,708.634615,2017,1,6,A
42740,693.821429,2017,1,7,A
42741,739.080357,2017,1,8,A
42742,874.165138,2017,1,9,A
42743,828.685714,2017,1,10,A
42744,797.471154,2017,1,11,A
42745,751.551402,2017,1,12,A
42746,724.807018,2017,1,13,A
42747,710.104762,2017,1,14,A
42748,692.653846,2017,1,15,A
42749,681.885714,2017,1,16,A
42750,697.522936,2017,1,17,A
42751,1250.657143,2017,1,18,A
42752,1339.729730,2017,1,19,A
42753,1227.884615,2017,1,20,A
42754,1143.714286,2017,1,21,A
42755,1098.035714,2017,1,22,A
42756,1028.432432,2017,1,23,A
42757,961.552381,2017,1,24,A
42758,911.963964,2017,1,25,A
42759,872.816514,2017,1,26,A
42760,834.495327,2017,1,27,A
42761,805.047170,2017,1,28,A
42762,783.116071,2017,1,29,A
42763,767.472727,2017,1,30,A
42764,768.076923,2017,1,31,A
42765,756.558559,2017,2,1,A
42766,736.312500,2017,2,2,A
42767,745.442308,2017,2,3,A
42768,1137.818182,2017,2,4,A
42769,1851.028037,2017,2,5,A
42770,1858.828829,2017,2,6,A
42771,1549.238095,2017,2,7,A
42772,1654.403670,2017,2,8,A
42773,3996.238532,2017,2,9,A
42774,4077.297297,2017,2,10,A
42775,2808.207547,2017,2,11,A
42776,2163.693694,2017,2,12,A
42777,1811.495327,2017,2,13,A
42778,1583.796296,2017,2,14,A
42779,1567.200000,2017,2,15,A
42780,2564.485981,2017,2,16,A
42781,2820.380952,2017,2,17,A
42782,2327.572816,2017,2,18,A
42783,2058.962264,2017,2,19,A
42784,1975.809524,2017,2,20,A
42785,2064.000000,2017,2,21,A
42786,1867.058824,2017,2,22,A
42787,1642.870370,2017,2,23,A
42788,1478.971963,2017,2,24,A
42789,1345.145631,2017,2,25,A
42790,1261.666667,2017,2,26,A
42791,1180.275229,2017,2,27,A
42792,1125.596330,2017,2,28,A
42793,1058.990826,2017,3,1,A
42794,1011.622642,2017,3,2,A
42795,989.963303,2017,3,3,A
42796,1020.370370,2017,3,4,A
42797,984.514286,2017,3,5,A
42798,966.085714,2017,3,6,A
42799,982.283019,2017,3,7,A
42800,1535.943396,2017,3,8,A
42801,2964.259259,2017,3,9,A
42802,3838.333333,2017,3,10,A
42803,2993.084112,2017,3,11,A
42804,2765.000000,2017,3,12,A
42805,2445.779817,2017,3,13,A
42806,2934.521739,2017,3,14,A
42807,3197.452830,2017,3,15,A
42808,3785.945946,2017,3,16,A
42809,2926.181818,2017,3,17,A
42810,3223.063063,2017,3,18,A
42811,3451.962617,2017,3,19,A
42812,2702.456140,2017,3,20,A
42813,2428.990826,2017,3,21,A
42814,2450.982143,2017,3,22,A
42815,2267.321429,2017,3,23,A
42816,2663.271028,2017,3,24,A
42817,2849.454545,2017,3,25,A
42818,2603.240741,2017,3,26,A
42819,2802.000000,2017,3,27,A
42820,2427.297297,2017,3,28,A
42821,2614.272727,2017,3,29,A
42822,3302.660550,2017,3,30,A
42823,2621.696429,2017,3,31,A
42824,2243.796296,2017,4,1,A
42825,2040.092593,2017,4,2,A
42826,1860.272727,2017,4,3,A
42827,1703.394495,2017,4,4,A
42828,1602.692308,2017,4,5,A
42829,1687.009346,2017,4,6,A
42830,1901.171171,2017,4,7,A
42831,1817.345133,2017,4,8,A
42832,1643.423423,2017,4,9,A
42833,1531.801802,2017,4,10,A
42834,1444.774775,2017,4,11,A
42835,1460.091743,2017,4,12,A
42836,1511.171171,2017,4,13,A
42837,1458.672566,2017,4,14,A
42838,1381.028037,2017,4,15,A
42839,1332.982456,2017,4,16,A
42840,1373.084112,2017,4,17,A
42841,1696.106195,2017,4,18,A
42842,1774.324324,2017,4,19,A
42843,1824.272727,2017,4,20,A
42844,1764.311927,2017,4,21,A
42845,1746.902655,2017,4,22,A
42846,1858.454545,2017,4,23,A
42847,2198.849558,2017,4,24,A
42848,2529.454545,2017,4,25,A
42849,2788.285714,2017,4,26,A
42850,2735.000000,2017,4,27,A
42851,2366.666667,2017,4,28,A
42852,2047.129630,2017,4,29,A
42853,1991.696429,2017,4,30,A
42854,1955.964912,2017,5,1,A
42855,1818.333333,2017,5,2,A
42856,1952.162162,2017,5,3,A
42857,2498.396226,2017,5,4,A
42858,3293.275862,2017,5,5,A
42859,2593.805310,2017,5,6,A
42860,2061.415929,2017,5,7,A
42861,1848.000000,2017,5,8,A
42862,1782.767857,2017,5,9,A
42863,1806.696429,2017,5,10,A
42864,1885.178571,2017,5,11,A
42865,1803.097345,2017,5,12,A
42866,1654.272727,2017,5,13,A
42867,1555.405405,2017,5,14,A
42868,1481.111111,2017,5,15,A
42869,1831.339286,2017,5,16,A
42870,1906.396396,2017,5,17,A
42871,1754.070796,2017,5,18,A
42872,1688.256881,2017,5,19,A
42873,1718.224299,2017,5,20,A
42874,1796.181818,2017,5,21,A
42875,1965.229358,2017,5,22,A
42876,2098.363636,2017,5,23,A
42877,2069.017857,2017,5,24,A
42878,1765.446429,2017,5,25,A
42879,1576.880734,2017,5,26,A
42880,1534.205607,2017,5,27,A
42881,1576.952381,2017,5,28,A
42882,1661.842105,2017,5,29,A
42883,1655.089286,2017,5,30,A
42884,1460.636364,2017,5,31,A
42885,1369.729730,2017,6,1,A
42886,1325.575221,2017,6,2,A
42887,1277.641509,2017,6,3,A
42888,1225.546218,2017,6,4,A
42889,1137.433628,2017,6,5,A
42890,1104.811321,2017,6,6,A
42891,1124.375000,2017,6,7,A
42892,1319.196429,2017,6,8,A
42893,1277.196262,2017,6,9,A
42894,1175.233645,2017,6,10,A
42895,1069.633028,2017,6,11,A
42896,999.815534,2017,6,12,A
42897,993.752294,2017,6,13,A
42898,955.785047,2017,6,14,A
42899,963.684211,2017,6,15,A
42900,1107.589286,2017,6,16,A
42901,1070.180180,2017,6,17,A
42902,1032.603604,2017,6,18,A
42903,1050.000000,2017,6,19,A
42904,1045.165138,2017,6,20,A
42905,965.517857,2017,6,21,A
42906,893.819048,2017,6,22,A
42907,859.017857,2017,6,23,A
42908,850.504348,2017,6,24,A
42909,847.142857,2017,6,25,A
42910,852.719626,2017,6,26,A
42911,835.224299,2017,6,27,A
42912,790.117647,2017,6,28,A
42913,756.412844,2017,6,29,A
42914,738.590476,2017,6,30,A
42915,735.330275,2017,7,1,A
42916,725.485714,2017,7,2,A
42917,709.596330,2017,7,3,A
42918,696.777778,2017,7,4,A
42919,694.734513,2017,7,5,A
42920,690.944954,2017,7,6,A
42921,682.943925,2017,7,7,A
42922,669.504762,2017,7,8,A
42923,654.648148,2017,7,9,A
42924,647.058824,2017,7,10,A
42925,639.792453,2017,7,11,A
42926,629.892857,2017,7,12,A
42927,625.555556,2017,7,13,A
42928,622.037383,2017,7,14,A
42929,618.280374,2017,7,15,A
42930,613.765766,2017,7,16,A
42931,603.174312,2017,7,17,A
42932,599.879630,2017,7,18,A
42933,597.981132,2017,7,19,A
42934,594.943396,2017,7,20,A
42935,588.327273,2017,7,21,A
42936,583.587156,2017,7,22,A
42937,587.311321,2017,7,23,A
42938,586.801802,2017,7,24,A
42939,582.626168,2017,7,25,A
42940,578.526786,2017,7,26,A
42941,579.542056,2017,7,27,A
42942,569.141509,2017,7,28,A
42943,562.859813,2017,7,29,A
42944,557.102804,2017,7,30,A
42945,554.981308,2017,7,31,A
42946,553.800000,2017,8,1,A
42947,553.196429,2017,8,2,A
42948,548.836364,2017,8,3,A
42949,547.055046,2017,8,4,A
42950,546.242991,2017,8,5,A
42951,540.330275,2017,8,6,A
42952,540.310680,2017,8,7,A
42953,539.925926,2017,8,8,A
42954,537.682243,2017,8,9,A
42955,539.560748,2017,8,10,A
42956,547.663636,2017,8,11,A
42957,540.775701,2017,8,12,A
42958,543.916667,2017,8,13,A
42959,536.685185,2017,8,14,A
42960,523.915888,2017,8,15,A
42961,519.702703,2017,8,16,A
42962,521.119266,2017,8,17,A
42963,516.913462,2017,8,18,A
42964,513.981132,2017,8,19,A
42965,511.027778,2017,8,20,A
42966,510.365385,2017,8,21,A
42967,510.518519,2017,8,22,A
42968,513.342593,2017,8,23,A
42969,510.169643,2017,8,24,A
42970,503.611111,2017,8,25,A
42971,499.000000,2017,8,26,A
42972,497.321101,2017,8,27,A
42973,497.945455,2017,8,28,A
42974,495.673077,2017,8,29,A
42975,494.551402,2017,8,30,A
42976,490.859813,2017,8,31,A
42977,489.490566,2017,9,1,A
42978,491.954545,2017,9,2,A
42979,491.863636,2017,9,3,A
42980,491.000000,2017,9,4,A
42981,495.626168,2017,9,5,A
42982,493.612613,2017,9,6,A
42983,496.761468,2017,9,7,A
42984,503.035714,2017,9,8,A
42985,490.292035,2017,9,9,A
42986,483.405660,2017,9,10,A
42987,478.453704,2017,9,11,A
42988,474.349057,2017,9,12,A
42989,473.938596,2017,9,13,A
42990,467.542056,2017,9,14,A
42991,462.545455,2017,9,15,A
42992,459.750000,2017,9,16,A
42993,459.716814,2017,9,17,A
42994,522.127273,2017,9,18,A
42995,728.538462,2017,9,19,A
42996,868.946429,2017,9,20,A
42997,702.271028,2017,9,21,A
42998,587.546296,2017,9,22,A
42999,539.678571,2017,9,23,A
43000,515.225225,2017,9,24,A
43001,500.324074,2017,9,25,A
43002,493.453704,2017,9,26,A
43003,486.044248,2017,9,27,A
43004,479.045455,2017,9,28,A
43005,476.476190,2017,9,29,A
43006,481.454545,2017,9,30,A
43007,508.160714,2017,10,1,A
43008,492.738739,2017,10,2,A
43009,478.546296,2017,10,3,A
43010,470.056604,2017,10,4,A
43011,464.363636,2017,10,5,A
43012,460.174312,2017,10,6,A
43013,466.044248,2017,10,7,A
43014,511.576577,2017,10,8,A
43015,484.288288,2017,10,9,A
43016,472.944444,2017,10,10,A
43017,494.268519,2017,10,11,A
43018,574.810811,2017,10,12,A
43019,747.073394,2017,10,13,A
43020,623.812500,2017,10,14,A
43021,572.474227,2017,10,15,A
43022,565.654206,2017,10,16,A
43023,565.648649,2017,10,17,A
43024,583.481481,2017,10,18,A
43025,646.870370,2017,10,19,A
43026,1009.484536,2017,10,20,A
43027,1547.566038,2017,10,21,A
43028,5149.449541,2017,10,22,A
43029,2608.807339,2017,10,23,A
43030,1621.000000,2017,10,24,A
43031,1240.000000,2017,10,25,A
43032,1045.776699,2017,10,26,A
43033,925.706422,2017,10,27,A
43034,841.238532,2017,10,28,A
43035,780.592593,2017,10,29,A
43036,732.463636,2017,10,30,A
43037,695.919643,2017,10,31,A
43038,669.657658,2017,11,1,A
43039,686.878261,2017,11,2,A
43040,794.231481,2017,11,3,A
43041,714.614035,2017,11,4,A
43042,736.681034,2017,11,5,A
43043,718.585586,2017,11,6,A
43044,688.796460,2017,11,7,A
43045,678.803571,2017,11,8,A
43046,801.115044,2017,11,9,A
43047,995.154545,2017,11,10,A
43048,1024.720721,2017,11,11,A
43049,969.396040,2017,11,12,A
43050,1214.945455,2017,11,13,A
43051,1279.056604,2017,11,14,A
43052,1238.260870,2017,11,15,A
43053,1361.315789,2017,11,16,A
43054,1267.796610,2017,11,17,A
43055,1141.467890,2017,11,18,A
43056,1045.309735,2017,11,19,A
43057,2322.368421,2017,11,20,A
43058,3112.735043,2017,11,21,A
43059,2957.870370,2017,11,22,A
43060,4839.444444,2017,11,23,A
43061,4310.360360,2017,11,24,A
43062,2638.113208,2017,11,25,A
43063,2360.270270,2017,11,26,A
43064,2246.666667,2017,11,27,A
43065,1859.909091,2017,11,28,A
43066,1637.500000,2017,11,29,A
43067,1455.398230,2017,11,30,A
43068,1328.761062,2017,12,1,A
43069,1233.333333,2017,12,2,A
43070,1167.117117,2017,12,3,A
43071,1077.543860,2017,12,4,A
43072,1011.580357,2017,12,5,A
43073,956.171171,2017,12,6,A
43074,909.783019,2017,12,7,A
43075,872.224138,2017,12,8,A
43076,845.409091,2017,12,9,A
43077,818.518182,2017,12,10,A
43078,794.622642,2017,12,11,A
43079,771.790909,2017,12,12,A
43080,756.398148,2017,12,13,A
43081,739.166667,2017,12,14,A
43082,730.035714,2017,12,15,A
43083,721.122807,2017,12,16,A
43084,704.702703,2017,12,17,A
43085,698.945455,2017,12,18,A
43086,765.982143,2017,12,19,A
43087,796.464286,2017,12,20,A
43088,737.350877,2017,12,21,A
43089,715.222222,2017,12,22,A
43090,717.240741,2017,12,23,A
43091,701.055556,2017,12,24,A
43092,716.097087,2017,12,25,A
43093,700.981818,2017,12,26,A
43094,696.284404,2017,12,27,A
43095,744.953271,2017,12,28,A
43096,1347.027523,2017,12,29,A
43097,2066.132075,2017,12,30,A
43098,1556.666667,2017,12,31,A
43099,1299.252336,2018,1,1,A
43100,1155.673077,2018,1,2,A
43101,1072.990654,2018,1,3,A
43102,1021.481481,2018,1,4,A
43103,1030.990991,2018,1,5,A
43104,1052.000000,2018,1,6,A
43105,990.747664,2018,1,7,A
43106,949.238532,2018,1,8,A
43107,1046.719626,2018,1,9,A
43108,1064.818182,2018,1,10,A
43109,1674.414414,2018,1,11,A
43110,2450.462963,2018,1,12,A
43111,1835.660377,2018,1,13,A
43112,1547.884615,2018,1,14,A
43113,1366.782609,2018,1,15,A
43114,1289.449541,2018,1,16,A
43115,1180.521739,2018,1,17,A
43116,1521.809524,2018,1,18,A
43117,1412.149533,2018,1,19,A
43118,1282.566372,2018,1,20,A
43119,1230.090090,2018,1,21,A
43120,1191.009174,2018,1,22,A
43121,1212.719298,2018,1,23,A
43122,1875.486726,2018,1,24,A
43123,1835.754717,2018,1,25,A
43124,1566.846847,2018,1,26,A
43125,1666.761905,2018,1,27,A
43126,1980.849057,2018,1,28,A
43127,1894.054054,2018,1,29,A
43128,2072.115385,2018,1,30,A
43129,1821.165049,2018,1,31,A
43130,1609.108911,2018,2,1,A
43131,1778.415842,2018,2,2,A
43132,1921.041667,2018,2,3,A
43133,1848.514851,2018,2,4,A
43134,1790.495050,2018,2,5,A
43135,1610.784314,2018,2,6,A
43136,1451.000000,2018,2,7,A
43137,1347.809524,2018,2,8,A
43138,1289.807692,2018,2,9,A
43139,1205.377358,2018,2,10,A
43140,1132.830189,2018,2,11,A
43141,1065.267857,2018,2,12,A
43142,1000.788991,2018,2,13,A
43143,977.607143,2018,2,14,A
43144,932.560748,2018,2,15,A
43145,899.846847,2018,2,16,A
43146,969.120370,2018,2,17,A
43147,1071.327434,2018,2,18,A
43148,961.495495,2018,2,19,A
43149,910.063063,2018,2,20,A
43150,884.787037,2018,2,21,A
43151,854.990566,2018,2,22,A
43152,817.982301,2018,2,23,A
43153,828.495495,2018,2,24,A
43154,838.663636,2018,2,25,A
43155,813.885714,2018,2,26,A
43156,778.485981,2018,2,27,A
43157,781.798165,2018,2,28,A
43158,829.770642,2018,3,1,A
43159,791.594595,2018,3,2,A
43160,762.236842,2018,3,3,A
43161,742.937500,2018,3,4,A
43162,729.345794,2018,3,5,A
43163,719.558824,2018,3,6,A
43164,720.849057,2018,3,7,A
43165,817.884956,2018,3,8,A
43166,1261.071429,2018,3,9,A
43167,1151.607143,2018,3,10,A
43168,1086.831683,2018,3,11,A
43169,1104.454545,2018,3,12,A
43170,1244.368932,2018,3,13,A
43171,1335.436893,2018,3,14,A
43172,1256.666667,2018,3,15,A
43173,1183.888889,2018,3,16,A
43174,1146.132075,2018,3,17,A
43175,1091.320755,2018,3,18,A
43176,1029.439252,2018,3,19,A
43177,984.109091,2018,3,20,A
43178,978.688679,2018,3,21,A
43179,1089.908257,2018,3,22,A
43180,1087.767857,2018,3,23,A
43181,1048.932039,2018,3,24,A
43182,993.346154,2018,3,25,A
43183,950.272727,2018,3,26,A
43184,921.805825,2018,3,27,A
43185,979.714286,2018,3,28,A
43186,1002.000000,2018,3,29,A
43187,1011.818182,2018,3,30,A
43188,1043.539823,2018,3,31,A
43189,1072.566372,2018,4,1,A
43190,1086.283186,2018,4,2,A
43191,1029.906542,2018,4,3,A
43192,1012.053571,2018,4,4,A
43193,1113.831776,2018,4,5,A
43194,1507.500000,2018,4,6,A
43195,2284.137931,2018,4,7,A
43196,3093.333333,2018,4,8,A
43197,2536.173913,2018,4,9,A
43198,2207.000000,2018,4,10,A
43199,2268.230088,2018,4,11,A
43200,2006.120690,2018,4,12,A
43201,1800.747664,2018,4,13,A
43202,1717.454545,2018,4,14,A
43203,1682.454545,2018,4,15,A
43204,1684.074074,2018,4,16,A
43205,1562.857143,2018,4,17,A
43206,1457.964602,2018,4,18,A
43207,1364.811321,2018,4,19,A
43208,1295.945946,2018,4,20,A
43209,1283.962264,2018,4,21,A
43210,1260.530973,2018,4,22,A
43211,1233.859649,2018,4,23,A
43212,1253.274336,2018,4,24,A
43213,1372.788462,2018,4,25,A
43214,1621.028037,2018,4,26,A
43215,1889.000000,2018,4,27,A
43216,1680.204082,2018,4,28,A
43217,1547.735849,2018,4,29,A
43218,1476.846847,2018,4,30,A
43219,1343.944954,2018,5,1,A
43220,1263.084112,2018,5,2,A
43221,1259.166667,2018,5,3,A
43222,1310.000000,2018,5,4,A
43223,1313.700000,2018,5,5,A
43224,1312.429907,2018,5,6,A
43225,1303.761468,2018,5,7,A
43226,1308.703704,2018,5,8,A
43227,1351.818182,2018,5,9,A
43228,1301.089109,2018,5,10,A
43229,1211.250000,2018,5,11,A
43230,1105.729167,2018,5,12,A
43231,1107.083333,2018,5,13,A
43232,1107.604167,2018,5,14,A
43233,1104.375000,2018,5,15,A
43234,1078.958333,2018,5,16,A
43235,1003.270833,2018,5,17,A
43236,977.343750,2018,5,18,A
43237,925.166667,2018,5,19,A
43238,892.937500,2018,5,20,A
43239,859.468750,2018,5,21,A
43240,839.718750,2018,5,22,A
43241,855.010417,2018,5,23,A
43242,923.375000,2018,5,24,A
43243,863.187500,2018,5,25,A
43244,818.958333,2018,5,26,A
43245,766.291667,2018,5,27,A
43246,752.427083,2018,5,28,A
43247,739.947917,2018,5,29,A
43248,710.822917,2018,5,30,A
43249,693.250000,2018,5,31,A
43250,680.562500,2018,6,1,A
43251,664.062500,2018,6,2,A
43252,658.468750,2018,6,3,A
43253,654.729167,2018,6,4,A
43254,640.281250,2018,6,5,A
43255,629.000000,2018,6,6,A
43256,624.375000,2018,6,7,A
43257,620.000000,2018,6,8,A
43258,686.312500,2018,6,9,A
43259,693.875000,2018,6,10,A
43260,693.312500,2018,6,11,A
43261,644.031250,2018,6,12,A
43262,622.937500,2018,6,13,A
43263,607.885417,2018,6,14,A
43264,598.864583,2018,6,15,A
43265,592.062500,2018,6,16,A
43266,587.812500,2018,6,17,A
43267,586.875000,2018,6,18,A
43268,579.583333,2018,6,19,A
43269,578.968750,2018,6,20,A
43270,582.645833,2018,6,21,A
43271,571.375000,2018,6,22,A
43272,560.604167,2018,6,23,A
43273,555.239583,2018,6,24,A
43274,550.281250,2018,6,25,A
43275,540.250000,2018,6,26,A
43276,534.677083,2018,6,27,A
43277,529.666667,2018,6,28,A
43278,522.343750,2018,6,29,A
43279,518.791667,2018,6,30,A
43280,520.322917,2018,7,1,A
43281,518.062500,2018,7,2,A
43282,509.812500,2018,7,3,A
43283,505.479167,2018,7,4,A
43284,502.500000,2018,7,5,A
43285,505.291667,2018,7,6,A
43286,503.625000,2018,7,7,A
43287,498.041667,2018,7,8,A
43288,496.458333,2018,7,9,A
43289,492.562500,2018,7,10,A
43290,491.260417,2018,7,11,A
43291,488.395833,2018,7,12,A
43292,487.093750,2018,7,13,A
43293,484.125000,2018,7,14,A
43294,480.322917,2018,7,15,A
43295,479.958333,2018,7,16,A
43296,477.979167,2018,7,17,A
43297,473.187500,2018,7,18,A
43298,469.489583,2018,7,19,A
43299,465.114583,2018,7,20,A
43300,459.177083,2018,7,21,A
43301,457.614583,2018,7,22,A
43302,456.364583,2018,7,23,A
43303,456.364583,2018,7,24,A
43304,455.895833,2018,7,25,A
43305,454.177083,2018,7,26,A
43306,451.885417,2018,7,27,A
43307,450.479167,2018,7,28,A
43308,449.084416,2018,7,29,A
43309,451.312500,2018,7,30,A
43310,453.343750,2018,7,31,A
43311,447.510417,2018,8,1,A
43312,443.229730,2018,8,2,A
43313,439.333333,2018,8,3,A
43314,437.302083,2018,8,4,A
43315,434.125000,2018,8,5,A
43316,433.656250,2018,8,6,A
43317,435.843750,2018,8,7,A
43318,437.197917,2018,8,8,A
43319,436.000000,2018,8,9,A
43320,437.458333,2018,8,10,A
43321,435.010417,2018,8,11,A
43322,426.802083,2018,8,12,A
43323,422.385417,2018,8,13,A
43324,418.833333,2018,8,14,A
43325,420.489583,2018,8,15,A
43326,421.802083,2018,8,16,A
43327,420.677083,2018,8,17,A
43328,415.281250,2018,8,18,A
43329,414.656250,2018,8,19,A
43330,415.281250,2018,8,20,A
43331,413.875000,2018,8,21,A
43332,408.979167,2018,8,22,A
43333,409.083333,2018,8,23,A
43334,407.416667,2018,8,24,A
43335,405.281250,2018,8,25,A
43336,407.572917,2018,8,26,A
43337,420.583333,2018,8,27,A
43338,413.145833,2018,8,28,A
43339,406.739583,2018,8,29,A
43340,404.812500,2018,8,30,A
43341,402.000000,2018,8,31,A
43342,401.166667,2018,9,1,A
43343,400.375000,2018,9,2,A
43344,399.583333,2018,9,3,A
43345,398.000000,2018,9,4,A
43346,396.645833,2018,9,5,A
43347,396.697917,2018,9,6,A
43348,395.864583,2018,9,7,A
43349,395.447917,2018,9,8,A
43350,393.000000,2018,9,9,A
43351,394.979167,2018,9,10,A
43352,396.645833,2018,9,11,A
43353,403.562500,2018,9,12,A
43354,405.552083,2018,9,13,A
43355,396.281250,2018,9,14,A
43356,393.000000,2018,9,15,A
43357,400.145833,2018,9,16,A
43358,403.302083,2018,9,17,A
43359,395.447917,2018,9,18,A
43360,392.666667,2018,9,19,A
43361,385.822917,2018,9,20,A
43362,384.000000,2018,9,21,A
