;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 19:03:27 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14208700 OAK GROVE FORK NEAR GOVERNMENT CAMP, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14208700
;#            TS   parameter     Description
;#        117281       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14208700_flow_OAK GROVE FORK NEAR GOVERNMENT CAMP, OR_23810706 
day_index,Q_cfs,Year,Month,Day,Quality
42237,65.300000,2015,8,23,A
42238,65.246875,2015,8,24,A
42239,65.300000,2015,8,25,A
42240,65.300000,2015,8,26,A
42241,66.008333,2015,8,27,A
42242,67.000000,2015,8,28,A
42243,68.478125,2015,8,29,A
42244,81.548958,2015,8,30,A
42245,87.940625,2015,8,31,A
42246,81.103125,2015,9,1,A
42247,71.333333,2015,9,2,A
42248,70.500000,2015,9,3,A
42249,69.298958,2015,9,4,A
42250,61.900000,2015,9,5,A
42251,61.900000,2015,9,6,A
42252,61.900000,2015,9,7,A
42253,115.385417,2015,9,8,A
42254,144.697917,2015,9,9,A
42255,149.000000,2015,9,10,A
42256,144.281250,2015,9,11,A
42257,133.187500,2015,9,12,A
42258,133.000000,2015,9,13,A
42259,133.000000,2015,9,14,A
42260,133.000000,2015,9,15,A
42261,133.000000,2015,9,16,A
42262,137.468750,2015,9,17,A
42263,144.812500,2015,9,18,A
42264,147.000000,2015,9,19,A
42265,140.114583,2015,9,20,A
42266,133.000000,2015,9,21,A
42267,140.093750,2015,9,22,A
42268,143.875000,2015,9,23,A
42269,142.812500,2015,9,24,A
42270,141.000000,2015,9,25,A
42271,142.187500,2015,9,26,A
42272,142.562500,2015,9,27,A
42273,141.000000,2015,9,28,A
42274,141.000000,2015,9,29,A
42275,141.000000,2015,9,30,A
42276,141.000000,2015,10,1,A
42277,141.000000,2015,10,2,A
42278,141.000000,2015,10,3,A
42279,141.000000,2015,10,4,A
42280,97.110417,2015,10,5,A
42281,95.000000,2015,10,6,A
42282,94.633333,2015,10,7,A
42283,95.000000,2015,10,8,A
42284,91.831250,2015,10,9,A
42285,85.735417,2015,10,10,A
42286,93.602083,2015,10,11,A
42287,85.993750,2015,10,12,A
42288,83.850000,2015,10,13,A
42289,83.390625,2015,10,14,A
42290,83.631250,2015,10,15,A
42291,79.114583,2015,10,16,A
42292,72.400000,2015,10,17,A
42293,72.400000,2015,10,18,A
42294,72.400000,2015,10,19,A
42295,71.964583,2015,10,20,A
42296,69.001042,2015,10,21,A
42297,65.300000,2015,10,22,A
42298,65.300000,2015,10,23,A
42299,65.300000,2015,10,24,A
42300,65.300000,2015,10,25,A
42301,72.534409,2015,10,26,A
42302,97.300000,2015,10,27,A
42303,90.809375,2015,10,28,A
42304,88.952083,2015,10,29,A
42305,99.700000,2015,10,30,A
42306,99.795833,2015,10,31,A
42307,99.628000,2015,11,1,A
42308,112.537500,2015,11,2,A
42309,124.979167,2015,11,3,A
42310,104.498958,2015,11,4,A
42311,97.300000,2015,11,5,A
42312,97.300000,2015,11,6,A
42313,97.300000,2015,11,7,A
42314,97.300000,2015,11,8,A
42315,97.300000,2015,11,9,A
42316,97.300000,2015,11,10,A
42317,97.300000,2015,11,11,A
42318,97.300000,2015,11,12,A
42319,98.500000,2015,11,13,A
42320,97.550000,2015,11,14,A
42321,95.935417,2015,11,15,A
42322,94.839583,2015,11,16,A
42323,105.971875,2015,11,17,A
42324,123.864583,2015,11,18,A
42325,143.281250,2015,11,19,A
42326,147.000000,2015,11,20,A
42327,131.812500,2015,11,21,A
42328,103.840625,2015,11,22,A
42329,100.408333,2015,11,23,A
42330,90.347917,2015,11,24,A
42331,88.352083,2015,11,25,A
42332,90.600000,2015,11,26,A
42333,84.834375,2015,11,27,A
42334,84.178125,2015,11,28,A
42335,84.200000,2015,11,29,A
42336,74.860417,2015,11,30,A
42337,68.800000,2015,12,1,A
42338,68.959375,2015,12,2,A
42339,68.941667,2015,12,3,A
42340,68.800000,2015,12,4,A
42341,68.800000,2015,12,5,A
42342,68.817708,2015,12,6,A
42343,72.076042,2015,12,7,A
42344,72.400000,2015,12,8,A
42345,74.956250,2015,12,9,A
42346,77.760417,2015,12,10,A
42347,81.752083,2015,12,11,A
42348,86.300000,2015,12,12,A
42349,86.300000,2015,12,13,A
42350,123.838542,2015,12,14,A
42351,158.562500,2015,12,15,A
42352,176.812500,2015,12,16,A
42353,212.625000,2015,12,17,A
42354,242.333333,2015,12,18,A
42355,220.447917,2015,12,19,A
42356,201.531250,2015,12,20,A
42357,196.031250,2015,12,21,A
42358,193.781250,2015,12,22,A
42359,196.125000,2015,12,23,A
42360,200.437500,2015,12,24,A
42361,203.500000,2015,12,25,A
42362,203.406250,2015,12,26,A
42363,206.000000,2015,12,27,A
42364,206.000000,2015,12,28,A
42365,206.000000,2015,12,29,A
42366,206.000000,2015,12,30,A
42367,206.000000,2015,12,31,A
42368,202.656250,2016,1,1,A
42369,202.000000,2016,1,2,A
42370,203.000000,2016,1,3,A
42371,263.625000,2016,1,4,A
42372,328.000000,2016,1,5,A
42373,324.270833,2016,1,6,A
42374,319.000000,2016,1,7,A
42375,327.500000,2016,1,8,A
42376,333.000000,2016,1,9,A
42377,333.468750,2016,1,10,A
42378,349.218750,2016,1,11,A
42379,358.937500,2016,1,12,A
42380,303.031250,2016,1,13,A
42381,109.979167,2016,1,14,A
42382,81.961458,2016,1,15,A
42383,78.183333,2016,1,16,A
42384,79.100000,2016,1,17,A
42385,80.100000,2016,1,18,A
42386,80.100000,2016,1,19,A
42387,80.100000,2016,1,20,A
42388,80.100000,2016,1,21,A
42389,80.100000,2016,1,22,A
42390,80.100000,2016,1,23,A
42391,80.100000,2016,1,24,A
42392,80.100000,2016,1,25,A
42393,80.100000,2016,1,26,A
42394,80.100000,2016,1,27,A
42395,81.120833,2016,1,28,A
42396,82.100000,2016,1,29,A
42397,98.136458,2016,1,30,A
42398,107.000000,2016,1,31,A
42399,107.000000,2016,2,1,A
42400,99.125000,2016,2,2,A
42401,95.000000,2016,2,3,A
42402,95.000000,2016,2,4,A
42403,95.000000,2016,2,5,A
42404,95.000000,2016,2,6,A
42405,95.000000,2016,2,7,A
42406,95.000000,2016,2,8,A
42407,95.000000,2016,2,9,A
42408,95.000000,2016,2,10,A
42409,95.000000,2016,2,11,A
42410,95.000000,2016,2,12,A
42411,95.000000,2016,2,13,A
42412,101.411458,2016,2,14,A
42413,102.229167,2016,2,15,A
42414,101.496875,2016,2,16,A
42415,109.537500,2016,2,17,A
42416,127.656250,2016,2,18,A
42417,136.000000,2016,2,19,A
42418,144.239583,2016,2,20,A
42419,151.958333,2016,2,21,A
42420,161.593750,2016,2,22,A
42421,185.500000,2016,2,23,A
42422,205.093750,2016,2,24,A
42423,227.562500,2016,2,25,A
42424,236.000000,2016,2,26,A
42425,240.895833,2016,2,27,A
42426,243.093750,2016,2,28,A
42427,224.000000,2016,2,29,A
42428,224.968750,2016,3,1,A
42429,225.000000,2016,3,2,A
42430,225.000000,2016,3,3,A
42431,225.000000,2016,3,4,A
42432,225.000000,2016,3,5,A
42433,225.000000,2016,3,6,A
42434,225.000000,2016,3,7,A
42435,225.000000,2016,3,8,A
42436,225.000000,2016,3,9,A
42437,225.000000,2016,3,10,A
42438,225.000000,2016,3,11,A
42439,225.000000,2016,3,12,A
42440,225.000000,2016,3,13,A
42441,229.989583,2016,3,14,A
42442,239.781250,2016,3,15,A
42443,244.406250,2016,3,16,A
42444,246.000000,2016,3,17,A
42445,246.000000,2016,3,18,A
42446,236.854167,2016,3,19,A
42447,231.614583,2016,3,20,A
42448,231.218750,2016,3,21,A
42449,219.708333,2016,3,22,A
42450,195.718750,2016,3,23,A
42451,190.343750,2016,3,24,A
42452,189.437500,2016,3,25,A
42453,187.000000,2016,3,26,A
42454,187.718750,2016,3,27,A
42455,185.375000,2016,3,28,A
42456,176.937500,2016,3,29,A
42457,155.437500,2016,3,30,A
42458,138.979167,2016,3,31,A
42459,141.677083,2016,4,1,A
42460,149.000000,2016,4,2,A
42461,145.135417,2016,4,3,A
42462,141.000000,2016,4,4,A
42463,141.000000,2016,4,5,A
42464,137.812500,2016,4,6,A
42465,124.541667,2016,4,7,A
42466,113.677083,2016,4,8,A
42467,109.000000,2016,4,9,A
42468,109.000000,2016,4,10,A
42469,109.000000,2016,4,11,A
42470,107.208333,2016,4,12,A
42471,104.000000,2016,4,13,A
42472,104.000000,2016,4,14,A
42473,104.406250,2016,4,15,A
42474,104.000000,2016,4,16,A
42475,100.629167,2016,4,17,A
42476,100.201042,2016,4,18,A
42477,104.000000,2016,4,19,A
42478,107.781250,2016,4,20,A
42479,121.156250,2016,4,21,A
42480,130.000000,2016,4,22,A
42481,126.895833,2016,4,23,A
42482,114.875000,2016,4,24,A
42483,158.614583,2016,4,25,A
42484,223.000000,2016,4,26,A
42485,232.000000,2016,4,27,A
42486,225.291667,2016,4,28,A
42487,211.260417,2016,4,29,A
42488,214.125000,2016,4,30,A
42489,215.958333,2016,5,1,A
42490,207.125000,2016,5,2,A
42491,147.393750,2016,5,3,A
42492,99.700000,2016,5,4,A
42493,99.700000,2016,5,5,A
42494,98.522917,2016,5,6,A
42495,86.351042,2016,5,7,A
42496,77.328125,2016,5,8,A
42497,78.100000,2016,5,9,A
42498,78.100000,2016,5,10,A
42499,78.100000,2016,5,11,A
42500,78.100000,2016,5,12,A
42501,78.287500,2016,5,13,A
42502,79.308333,2016,5,14,A
42503,80.100000,2016,5,15,A
42504,80.058333,2016,5,16,A
42505,80.016667,2016,5,17,A
42506,80.079167,2016,5,18,A
42507,79.409375,2016,5,19,A
42508,77.605208,2016,5,20,A
42509,78.100000,2016,5,21,A
42510,78.100000,2016,5,22,A
42511,78.100000,2016,5,23,A
42512,0.000000,2016,5,24,Missing
42513,77.842708,2016,5,25,A
42514,78.040625,2016,5,26,A
42515,78.100000,2016,5,27,A
42516,78.100000,2016,5,28,A
42517,81.394792,2016,5,29,A
42518,99.700000,2016,5,30,A
42519,99.700000,2016,5,31,A
42520,95.306250,2016,6,1,A
42521,97.276042,2016,6,2,A
42522,96.173958,2016,6,3,A
42523,95.023958,2016,6,4,A
42524,95.000000,2016,6,5,A
42525,95.000000,2016,6,6,A
42526,95.239583,2016,6,7,A
42527,97.300000,2016,6,8,A
42528,97.276042,2016,6,9,A
42529,97.300000,2016,6,10,A
42530,97.084375,2016,6,11,A
42531,96.509375,2016,6,12,A
42532,95.000000,2016,6,13,A
42533,95.000000,2016,6,14,A
42534,95.000000,2016,6,15,A
42535,95.000000,2016,6,16,A
42536,95.000000,2016,6,17,A
42537,95.000000,2016,6,18,A
42538,95.000000,2016,6,19,A
42539,95.000000,2016,6,20,A
42540,95.000000,2016,6,21,A
42541,95.000000,2016,6,22,A
42542,95.000000,2016,6,23,A
42543,95.000000,2016,6,24,A
42544,95.000000,2016,6,25,A
42545,95.000000,2016,6,26,A
42546,90.118750,2016,6,27,A
42547,87.634375,2016,6,28,A
42548,86.431250,2016,6,29,A
42549,80.677083,2016,6,30,A
42550,78.100000,2016,7,1,A
42551,80.079167,2016,7,2,A
42552,82.100000,2016,7,3,A
42553,80.058333,2016,7,4,A
42554,78.100000,2016,7,5,A
42555,78.100000,2016,7,6,A
42556,78.100000,2016,7,7,A
42557,78.100000,2016,7,8,A
42558,78.100000,2016,7,9,A
42559,78.100000,2016,7,10,A
42560,78.440426,2016,7,11,A
42561,78.100000,2016,7,12,A
42562,78.100000,2016,7,13,A
42563,78.100000,2016,7,14,A
42564,77.862500,2016,7,15,A
42565,76.160417,2016,7,16,A
42566,75.151042,2016,7,17,A
42567,77.981250,2016,7,18,A
42568,78.100000,2016,7,19,A
42569,78.100000,2016,7,20,A
42570,75.586458,2016,7,21,A
42571,70.500000,2016,7,22,A
42572,69.454167,2016,7,23,A
42573,66.081250,2016,7,24,A
42574,67.000000,2016,7,25,A
42575,67.000000,2016,7,26,A
42576,67.000000,2016,7,27,A
42577,67.000000,2016,7,28,A
42578,67.000000,2016,7,29,A
42579,67.000000,2016,7,30,A
42580,63.440625,2016,7,31,A
42581,61.639583,2016,8,1,A
42582,64.662500,2016,8,2,A
42583,63.847917,2016,8,3,A
42584,63.352083,2016,8,4,A
42585,66.186458,2016,8,5,A
42586,64.343750,2016,8,6,A
42587,61.900000,2016,8,7,A
42588,61.900000,2016,8,8,A
42589,68.373958,2016,8,9,A
42590,73.368750,2016,8,10,A
42591,67.000000,2016,8,11,A
42592,66.769792,2016,8,12,A
42593,67.184375,2016,8,13,A
42594,67.506250,2016,8,14,A
42595,66.840625,2016,8,15,A
42596,64.858333,2016,8,16,A
42597,65.866667,2016,8,17,A
42598,67.376042,2016,8,18,A
42599,63.635417,2016,8,19,A
42600,63.121875,2016,8,20,A
42601,61.900000,2016,8,21,A
42602,61.900000,2016,8,22,A
42603,61.900000,2016,8,23,A
42604,61.333333,2016,8,24,A
42605,61.707292,2016,8,25,A
42606,66.964583,2016,8,26,A
42607,67.000000,2016,8,27,A
42608,67.000000,2016,8,28,A
42609,66.698958,2016,8,29,A
42610,66.628125,2016,8,30,A
42611,67.409375,2016,8,31,A
42612,87.193750,2016,9,1,A
42613,107.000000,2016,9,2,A
42614,114.000000,2016,9,3,A
42615,116.500000,2016,9,4,A
42616,116.312500,2016,9,5,A
42617,146.166667,2016,9,6,A
42618,157.156250,2016,9,7,A
42619,153.000000,2016,9,8,A
42620,144.156250,2016,9,9,A
42621,144.000000,2016,9,10,A
42622,144.000000,2016,9,11,A
42623,144.000000,2016,9,12,A
42624,144.000000,2016,9,13,A
42625,146.375000,2016,9,14,A
42626,147.000000,2016,9,15,A
42627,147.000000,2016,9,16,A
42628,147.000000,2016,9,17,A
42629,165.770833,2016,9,18,A
42630,158.468750,2016,9,19,A
42631,156.812500,2016,9,20,A
42632,155.156250,2016,9,21,A
42633,155.000000,2016,9,22,A
42634,155.000000,2016,9,23,A
42635,163.625000,2016,9,24,A
42636,158.375000,2016,9,25,A
42637,164.562500,2016,9,26,A
42638,167.000000,2016,9,27,A
42639,167.000000,2016,9,28,A
42640,0.000000,2016,9,29,Missing
42641,166.093750,2016,9,30,A
42642,193.312500,2016,10,1,A
42643,208.218750,2016,10,2,A
42644,204.781250,2016,10,3,A
42645,213.385417,2016,10,4,A
42646,229.937500,2016,10,5,A
42647,241.406250,2016,10,6,A
42648,224.729167,2016,10,7,A
42649,249.385417,2016,10,8,A
42650,218.875000,2016,10,9,A
42651,233.791667,2016,10,10,A
42652,214.479167,2016,10,11,A
42653,214.187500,2016,10,12,A
42654,231.395833,2016,10,13,A
42655,262.218750,2016,10,14,A
42656,279.708333,2016,10,15,A
42657,284.333333,2016,10,16,A
42658,272.195652,2016,10,17,A
42659,263.717391,2016,10,18,A
42660,228.781250,2016,10,19,A
42661,233.468750,2016,10,20,A
42662,252.187500,2016,10,21,A
42663,234.750000,2016,10,22,A
42664,222.072917,2016,10,23,A
42665,222.000000,2016,10,24,A
42666,222.000000,2016,10,25,A
42667,222.000000,2016,10,26,A
42668,201.875000,2016,10,27,A
42669,143.052083,2016,10,28,A
42670,117.000000,2016,10,29,A
42671,112.375000,2016,10,30,A
42672,104.437500,2016,10,31,A
42673,101.535417,2016,11,1,A
42674,97.300000,2016,11,2,A
42675,97.300000,2016,11,3,A
42676,97.300000,2016,11,4,A
42677,97.300000,2016,11,5,A
42678,97.300000,2016,11,6,A
42679,97.300000,2016,11,7,A
42680,97.300000,2016,11,8,A
42681,97.300000,2016,11,9,A
42682,97.062500,2016,11,10,A
42683,95.287500,2016,11,11,A
42684,95.335417,2016,11,12,A
42685,95.047917,2016,11,13,A
42686,115.283871,2016,11,14,A
42687,168.281250,2016,11,15,A
42688,140.739583,2016,11,16,A
42689,117.959375,2016,11,17,A
42690,97.300000,2016,11,18,A
42691,97.300000,2016,11,19,A
42692,97.300000,2016,11,20,A
42693,97.300000,2016,11,21,A
42694,97.276042,2016,11,22,A
42695,96.317708,2016,11,23,A
42696,95.239583,2016,11,24,A
42697,95.862500,2016,11,25,A
42698,95.000000,2016,11,26,A
42699,95.167708,2016,11,27,A
42700,125.060417,2016,11,28,A
42701,141.937500,2016,11,29,A
42702,123.375000,2016,11,30,A
42703,123.000000,2016,12,1,A
42704,117.500000,2016,12,2,A
42705,115.000000,2016,12,3,A
42706,145.604167,2016,12,4,A
42707,133.760417,2016,12,5,A
42708,125.760417,2016,12,6,A
42709,124.062500,2016,12,7,A
42710,110.250000,2016,12,8,A
42711,104.000000,2016,12,9,A
42712,104.000000,2016,12,10,A
42713,120.677083,2016,12,11,A
42714,130.000000,2016,12,12,A
42715,120.596875,2016,12,13,A
42716,95.239583,2016,12,14,A
42717,95.000000,2016,12,15,A
42718,95.000000,2016,12,16,A
42719,95.000000,2016,12,17,A
42720,95.000000,2016,12,18,A
42721,93.275000,2016,12,19,A
42722,177.760417,2016,12,20,A
42723,153.562500,2016,12,21,A
42724,131.375000,2016,12,22,A
42725,122.718750,2016,12,23,A
42726,119.125000,2016,12,24,A
42727,106.741667,2016,12,25,A
42728,97.300000,2016,12,26,A
42729,112.000000,2016,12,27,A
42730,120.000000,2016,12,28,A
42731,120.000000,2016,12,29,A
42732,103.843750,2016,12,30,A
42733,86.791667,2016,12,31,A
42734,70.500000,2017,1,1,A
42735,69.915625,2017,1,2,A
42736,68.800000,2017,1,3,A
42737,70.937500,2017,1,4,A
42738,73.233333,2017,1,5,A
42739,74.300000,2017,1,6,A
42740,74.300000,2017,1,7,A
42741,74.300000,2017,1,8,A
42742,71.515625,2017,1,9,A
42743,70.500000,2017,1,10,A
42744,70.500000,2017,1,11,A
42745,70.500000,2017,1,12,A
42746,70.500000,2017,1,13,A
42747,70.500000,2017,1,14,A
42748,70.500000,2017,1,15,A
42749,70.500000,2017,1,16,A
42750,70.500000,2017,1,17,A
42751,70.500000,2017,1,18,A
42752,70.500000,2017,1,19,A
42753,71.351042,2017,1,20,A
42754,72.122917,2017,1,21,A
42755,72.182292,2017,1,22,A
42756,71.450000,2017,1,23,A
42757,70.559375,2017,1,24,A
42758,70.500000,2017,1,25,A
42759,70.500000,2017,1,26,A
42760,70.500000,2017,1,27,A
42761,70.500000,2017,1,28,A
42762,70.500000,2017,1,29,A
42763,70.500000,2017,1,30,A
42764,70.500000,2017,1,31,A
42765,68.420833,2017,2,1,A
42766,70.500000,2017,2,2,A
42767,70.500000,2017,2,3,A
42768,70.500000,2017,2,4,A
42769,70.500000,2017,2,5,A
42770,70.500000,2017,2,6,A
42771,70.500000,2017,2,7,A
42772,70.500000,2017,2,8,A
42773,71.529167,2017,2,9,A
42774,72.479167,2017,2,10,A
42775,72.400000,2017,2,11,A
42776,72.400000,2017,2,12,A
42777,72.400000,2017,2,13,A
42778,72.360417,2017,2,14,A
42779,76.615625,2017,2,15,A
42780,136.462500,2017,2,16,A
42781,152.000000,2017,2,17,A
42782,152.000000,2017,2,18,A
42783,172.468750,2017,2,19,A
42784,196.125000,2017,2,20,A
42785,203.000000,2017,2,21,A
42786,198.750000,2017,2,22,A
42787,189.187500,2017,2,23,A
42788,172.968750,2017,2,24,A
42789,172.593750,2017,2,25,A
42790,171.218750,2017,2,26,A
42791,170.062500,2017,2,27,A
42792,170.000000,2017,2,28,A
42793,170.000000,2017,3,1,A
42794,170.000000,2017,3,2,A
42795,183.218750,2017,3,3,A
42796,203.875000,2017,3,4,A
42797,208.406250,2017,3,5,A
42798,206.000000,2017,3,6,A
42799,206.093750,2017,3,7,A
42800,208.937500,2017,3,8,A
42801,226.968750,2017,3,9,A
42802,275.479167,2017,3,10,A
42803,284.000000,2017,3,11,A
42804,283.565217,2017,3,12,A
42805,261.156250,2017,3,13,A
42806,274.583333,2017,3,14,A
42807,280.916667,2017,3,15,A
42808,294.708333,2017,3,16,A
42809,292.625000,2017,3,17,A
42810,294.791667,2017,3,18,A
42811,296.000000,2017,3,19,A
42812,295.072917,2017,3,20,A
42813,295.000000,2017,3,21,A
42814,294.885417,2017,3,22,A
42815,294.000000,2017,3,23,A
42816,296.916667,2017,3,24,A
42817,295.895833,2017,3,25,A
42818,277.125000,2017,3,26,A
42819,277.000000,2017,3,27,A
42820,258.854167,2017,3,28,A
42821,256.093750,2017,3,29,A
42822,272.000000,2017,3,30,A
42823,263.291667,2017,3,31,A
42824,242.125000,2017,4,1,A
42825,234.833333,2017,4,2,A
42826,216.885417,2017,4,3,A
42827,203.177083,2017,4,4,A
42828,195.583333,2017,4,5,A
42829,192.718750,2017,4,6,A
42830,194.718750,2017,4,7,A
42831,193.322917,2017,4,8,A
42832,191.000000,2017,4,9,A
42833,182.218750,2017,4,10,A
42834,179.906250,2017,4,11,A
42835,178.468750,2017,4,12,A
42836,179.000000,2017,4,13,A
42837,177.375000,2017,4,14,A
42838,170.000000,2017,4,15,A
42839,170.000000,2017,4,16,A
42840,170.000000,2017,4,17,A
42841,170.000000,2017,4,18,A
42842,170.000000,2017,4,19,A
42843,221.531250,2017,4,20,A
42844,245.083333,2017,4,21,A
42845,224.656250,2017,4,22,A
42846,216.000000,2017,4,23,A
42847,216.593750,2017,4,24,A
42848,216.250000,2017,4,25,A
42849,217.937500,2017,4,26,A
42850,217.187500,2017,4,27,A
42851,216.187500,2017,4,28,A
42852,216.000000,2017,4,29,A
42853,216.000000,2017,4,30,A
42854,216.000000,2017,5,1,A
42855,216.000000,2017,5,2,A
42856,216.000000,2017,5,3,A
42857,216.937500,2017,5,4,A
42858,218.593750,2017,5,5,A
42859,245.427083,2017,5,6,A
42860,253.000000,2017,5,7,A
42861,253.000000,2017,5,8,A
42862,253.000000,2017,5,9,A
42863,247.552083,2017,5,10,A
42864,225.000000,2017,5,11,A
42865,219.072917,2017,5,12,A
42866,203.000000,2017,5,13,A
42867,203.000000,2017,5,14,A
42868,203.000000,2017,5,15,A
42869,203.031250,2017,5,16,A
42870,204.500000,2017,5,17,A
42871,203.125000,2017,5,18,A
42872,203.062500,2017,5,19,A
42873,203.000000,2017,5,20,A
42874,201.593750,2017,5,21,A
42875,195.156250,2017,5,22,A
42876,194.750000,2017,5,23,A
42877,194.250000,2017,5,24,A
42878,193.937500,2017,5,25,A
42879,186.385417,2017,5,26,A
42880,179.208333,2017,5,27,A
42881,177.916667,2017,5,28,A
42882,176.718750,2017,5,29,A
42883,175.562500,2017,5,30,A
42884,174.406250,2017,5,31,A
42885,173.260417,2017,6,1,A
42886,149.697917,2017,6,2,A
42887,144.885417,2017,6,3,A
42888,143.802083,2017,6,4,A
42889,137.677083,2017,6,5,A
42890,134.197917,2017,6,6,A
42891,129.906250,2017,6,7,A
42892,143.250000,2017,6,8,A
42893,156.145833,2017,6,9,A
42894,142.812500,2017,6,10,A
42895,141.500000,2017,6,11,A
42896,139.000000,2017,6,12,A
42897,130.000000,2017,6,13,A
42898,130.000000,2017,6,14,A
42899,130.000000,2017,6,15,A
42900,130.000000,2017,6,16,A
42901,130.000000,2017,6,17,A
42902,130.000000,2017,6,18,A
42903,117.614583,2017,6,19,A
42904,107.000000,2017,6,20,A
42905,107.000000,2017,6,21,A
42906,107.000000,2017,6,22,A
42907,106.718750,2017,6,23,A
42908,104.000000,2017,6,24,A
42909,104.000000,2017,6,25,A
42910,104.052083,2017,6,26,A
42911,90.238542,2017,6,27,A
42912,84.200000,2017,6,28,A
42913,84.200000,2017,6,29,A
42914,85.829167,2017,6,30,A
42915,97.510417,2017,7,1,A
42916,97.822917,2017,7,2,A
42917,98.136458,2017,7,3,A
42918,98.451042,2017,7,4,A
42919,98.765625,2017,7,5,A
42920,101.168750,2017,7,6,A
42921,101.450000,2017,7,7,A
42922,95.820833,2017,7,8,A
42923,92.467708,2017,7,9,A
42924,91.193750,2017,7,10,A
42925,91.490625,2017,7,11,A
42926,92.867708,2017,7,12,A
42927,94.357292,2017,7,13,A
42928,94.894792,2017,7,14,A
42929,94.944792,2017,7,15,A
42930,95.252083,2017,7,16,A
42931,94.515625,2017,7,17,A
42932,94.688542,2017,7,18,A
42933,96.178125,2017,7,19,A
42934,96.487500,2017,7,20,A
42935,96.797917,2017,7,21,A
42936,97.112500,2017,7,22,A
42937,99.621875,2017,7,23,A
42938,99.991667,2017,7,24,A
42939,100.178125,2017,7,25,A
42940,101.000000,2017,7,26,A
42941,100.725000,2017,7,27,A
42942,98.994792,2017,7,28,A
42943,98.396875,2017,7,29,A
42944,97.829167,2017,7,30,A
42945,96.617708,2017,7,31,A
42946,95.607292,2017,8,1,A
42947,95.915625,2017,8,2,A
42948,97.708333,2017,8,3,A
42949,100.187500,2017,8,4,A
42950,95.745833,2017,8,5,A
42951,95.434375,2017,8,6,A
42952,95.239583,2017,8,7,A
42953,95.547917,2017,8,8,A
42954,95.783333,2017,8,9,A
42955,96.090625,2017,8,10,A
42956,96.402083,2017,8,11,A
42957,96.837500,2017,8,12,A
42958,97.048958,2017,8,13,A
42959,97.278125,2017,8,14,A
42960,97.300000,2017,8,15,A
42961,97.300000,2017,8,16,A
42962,97.300000,2017,8,17,A
42963,97.300000,2017,8,18,A
42964,97.300000,2017,8,19,A
42965,97.300000,2017,8,20,A
42966,97.300000,2017,8,21,A
42967,97.300000,2017,8,22,A
42968,97.300000,2017,8,23,A
42969,97.300000,2017,8,24,A
42970,97.300000,2017,8,25,A
42971,97.300000,2017,8,26,A
42972,97.300000,2017,8,27,A
42973,97.300000,2017,8,28,A
42974,98.550000,2017,8,29,A
42975,99.700000,2017,8,30,A
42976,100.234375,2017,8,31,A
42977,99.200000,2017,9,1,A
42978,98.000000,2017,9,2,A
42979,97.325000,2017,9,3,A
42980,97.850000,2017,9,4,A
42981,160.065625,2017,9,5,A
42982,170.000000,2017,9,6,A
42983,170.000000,2017,9,7,A
42984,170.000000,2017,9,8,A
42985,170.281250,2017,9,9,A
42986,170.750000,2017,9,10,A
42987,170.000000,2017,9,11,A
42988,170.000000,2017,9,12,A
42989,170.000000,2017,9,13,A
42990,164.500000,2017,9,14,A
42991,159.437500,2017,9,15,A
42992,161.000000,2017,9,16,A
42993,161.000000,2017,9,17,A
42994,175.562500,2017,9,18,A
42995,212.666667,2017,9,19,A
42996,220.885417,2017,9,20,A
42997,196.843750,2017,9,21,A
42998,171.125000,2017,9,22,A
42999,170.000000,2017,9,23,A
43000,164.250000,2017,9,24,A
43001,158.000000,2017,9,25,A
43002,158.000000,2017,9,26,A
43003,156.406250,2017,9,27,A
43004,155.781250,2017,9,28,A
43005,155.281250,2017,9,29,A
43006,158.000000,2017,9,30,A
43007,169.593750,2017,10,1,A
43008,179.000000,2017,10,2,A
43009,185.406250,2017,10,3,A
43010,192.750000,2017,10,4,A
43011,182.687500,2017,10,5,A
43012,188.343750,2017,10,6,A
43013,198.031250,2017,10,7,A
43014,200.093750,2017,10,8,A
43015,200.000000,2017,10,9,A
43016,200.000000,2017,10,10,A
43017,200.000000,2017,10,11,A
43018,199.906250,2017,10,12,A
43019,197.718750,2017,10,13,A
43020,199.250000,2017,10,14,A
43021,188.000000,2017,10,15,A
43022,188.000000,2017,10,16,A
