;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:40:31 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14157500 COAST FORK WILLAMETTE RIVER NEAR GOSHEN, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14157500
;#            TS   parameter     Description
;#        116940       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;#    92  Daily mean calculated from data on this day matches published daily mean within 5 percent
;# 
;USGS 14157500_flow_COAST FORK WILLAMETTE RIVER NEAR GOSHEN, OR_23759228 
day_index,Q_cfs,Year,Month,Day,Quality
42359,9107.395833,2015,12,23,A
42360,9078.750000,2015,12,24,A
42361,8083.750000,2015,12,25,A
42362,6698.645833,2015,12,26,A
42363,5801.041667,2015,12,27,A
42364,5982.604167,2015,12,28,A
42365,5150.000000,2015,12,29,A
42366,5103.541667,2015,12,30,A
42367,3966.666667,2015,12,31,A
42368,3469.375000,2016,1,1,A
42369,3088.541667,2016,1,2,A
42370,2600.937500,2016,1,3,A
42371,2438.750000,2016,1,4,A
42372,2420.208333,2016,1,5,A
42373,2311.666667,2016,1,6,A
42374,2210.520833,2016,1,7,A
42375,2106.875000,2016,1,8,A
42376,1758.854167,2016,1,9,A
42377,1515.416667,2016,1,10,A
42378,1466.250000,2016,1,11,A
42379,1260.520833,2016,1,12,A
42380,1238.854167,2016,1,13,A
42381,2369.062500,2016,1,14,A
42382,2663.854167,2016,1,15,A
42383,3107.083333,2016,1,16,A
42384,5036.562500,2016,1,17,A
42385,7633.854167,2016,1,18,A
42386,7289.687500,2016,1,19,A
42387,8664.583333,2016,1,20,A
42388,7101.458333,2016,1,21,A
42389,6837.916667,2016,1,22,A
42390,6395.104167,2016,1,23,A
42391,6143.750000,2016,1,24,A
42392,5461.875000,2016,1,25,A
42393,4532.187500,2016,1,26,A
42394,3960.416667,2016,1,27,A
42395,3716.979167,2016,1,28,A
42396,4090.833333,2016,1,29,A
42397,4982.604167,2016,1,30,A
42398,4655.000000,2016,1,31,A
42399,4112.291667,2016,2,1,A
42400,3515.833333,2016,2,2,A
42401,2808.020833,2016,2,3,A
42402,2724.895833,2016,2,4,A
42403,2415.833333,2016,2,5,A
42404,2256.875000,2016,2,6,A
42405,2110.000000,2016,2,7,A
42406,1984.375000,2016,2,8,A
42407,1547.812500,2016,2,9,A
42408,1159.270833,2016,2,10,A
42409,1016.822917,2016,2,11,A
42410,1105.833333,2016,2,12,A
42411,1096.979167,2016,2,13,A
42412,1101.145833,2016,2,14,A
42413,1147.708333,2016,2,15,A
42414,1561.875000,2016,2,16,A
42415,2219.583333,2016,2,17,A
42416,3323.750000,2016,2,18,A
42417,4066.666667,2016,2,19,A
42418,3456.770833,2016,2,20,A
42419,2944.791667,2016,2,21,A
42420,2427.187500,2016,2,22,A
42421,1590.729167,2016,2,23,A
42422,1378.125000,2016,2,24,A
42423,1219.687500,2016,2,25,A
42424,951.956522,2016,2,26,A
42425,1255.312500,2016,2,27,A
42426,1257.500000,2016,2,28,A
42427,1191.354167,2016,2,29,A
42428,1163.020833,2016,3,1,A
42429,1201.979167,2016,3,2,A
42430,1352.187500,2016,3,3,A
42431,1591.354167,2016,3,4,A
42432,1713.020833,2016,3,5,A
42433,2167.187500,2016,3,6,A
42434,2161.562500,2016,3,7,A
42435,2130.833333,2016,3,8,A
42436,2086.770833,2016,3,9,A
42437,2585.520833,2016,3,10,A
42438,2341.979167,2016,3,11,A
42439,2891.979167,2016,3,12,A
42440,3964.021739,2016,3,13,A
42441,6374.687500,2016,3,14,A
42442,6204.791667,2016,3,15,A
42443,5101.354167,2016,3,16,A
42444,4442.291667,2016,3,17,A
42445,4280.729167,2016,3,18,A
42446,4000.000000,2016,3,19,A
42447,3805.520833,2016,3,20,A
42448,3575.520833,2016,3,21,A
42449,3476.666667,2016,3,22,A
42450,2828.125000,2016,3,23,A
42451,2096.875000,2016,3,24,A
42452,2105.000000,2016,3,25,A
42453,2398.645833,2016,3,26,A
42454,2587.812500,2016,3,27,A
42455,2480.520833,2016,3,28,A
42456,2305.000000,2016,3,29,A
42457,2162.500000,2016,3,30,A
42458,1829.062500,2016,3,31,A
42459,1456.354167,2016,4,1,A
42460,1350.520833,2016,4,2,A
42461,995.645833,2016,4,3,A
42462,954.218750,2016,4,4,A
42463,805.656250,2016,4,5,A
42464,722.020833,2016,4,6,A
42465,695.739583,2016,4,7,A
42466,677.260417,2016,4,8,A
42467,670.937500,2016,4,9,A
42468,652.375000,2016,4,10,A
42469,635.156250,2016,4,11,A
42470,619.093750,2016,4,12,A
42471,635.473684,2016,4,13,A
42472,848.656250,2016,4,14,A
42473,1415.104167,2016,4,15,A
42474,988.593750,2016,4,16,A
42475,808.104167,2016,4,17,A
42476,713.135417,2016,4,18,A
42477,629.989583,2016,4,19,A
42478,580.822917,2016,4,20,A
42479,552.708333,2016,4,21,A
42480,783.531250,2016,4,22,A
42481,919.770833,2016,4,23,A
42482,901.416667,2016,4,24,A
42483,1611.666667,2016,4,25,A
42484,1471.684211,2016,4,26,A
42485,1225.520833,2016,4,27,A
42486,1067.583333,2016,4,28,A
42487,784.635417,2016,4,29,A
42488,717.635417,2016,4,30,A
42489,691.156250,2016,5,1,A
42490,682.302083,2016,5,2,A
42491,669.052083,2016,5,3,A
42492,809.156250,2016,5,4,A
42493,800.000000,2016,5,5,A
42494,775.062500,2016,5,6,A
42495,750.687500,2016,5,7,A
42496,734.312500,2016,5,8,A
42497,724.322917,2016,5,9,A
42498,708.552083,2016,5,10,A
42499,697.458333,2016,5,11,A
42500,696.125000,2016,5,12,A
42501,637.479167,2016,5,13,A
42502,480.947917,2016,5,14,A
42503,530.729167,2016,5,15,A
42504,571.145833,2016,5,16,A
42505,588.385417,2016,5,17,A
42506,540.364583,2016,5,18,A
42507,525.666667,2016,5,19,A
42508,534.687500,2016,5,20,A
42509,506.718750,2016,5,21,A
42510,478.739583,2016,5,22,A
42511,470.020833,2016,5,23,A
42512,470.218750,2016,5,24,A
42513,462.750000,2016,5,25,A
42514,437.645833,2016,5,26,A
42515,429.614583,2016,5,27,A
42516,419.114583,2016,5,28,A
42517,406.250000,2016,5,29,A
42518,392.875000,2016,5,30,A
42519,379.197917,2016,5,31,A
42520,366.666667,2016,6,1,A
42521,356.208333,2016,6,2,A
42522,371.104167,2016,6,3,A
42523,548.489583,2016,6,4,A
42524,542.395833,2016,6,5,A
42525,534.166667,2016,6,6,A
42526,537.708333,2016,6,7,A
42527,533.541667,2016,6,8,A
42528,531.770833,2016,6,9,A
42529,420.666667,2016,6,10,A
42530,417.031250,2016,6,11,A
42531,409.882979,2016,6,12,A
42532,404.468750,2016,6,13,A
42533,411.979167,2016,6,14,A
42534,421.531250,2016,6,15,A
42535,419.875000,2016,6,16,A
42536,327.281250,2016,6,17,A
42537,308.958333,2016,6,18,A
42538,307.520833,2016,6,19,A
42539,298.333333,2016,6,20,A
42540,374.895833,2016,6,21,A
42541,381.625000,2016,6,22,A
42542,389.864583,2016,6,23,A
42543,325.687500,2016,6,24,A
42544,288.750000,2016,6,25,A
42545,286.000000,2016,6,26,A
42546,285.666667,2016,6,27,A
42547,284.500000,2016,6,28,A
42548,281.927083,2016,6,29,A
42549,277.958333,2016,6,30,A
42550,271.968750,2016,7,1,A
42551,193.687500,2016,7,2,A
42552,176.625000,2016,7,3,A
42553,176.000000,2016,7,4,A
42554,174.000000,2016,7,5,A
42555,176.781250,2016,7,6,A
42556,179.062500,2016,7,7,A
42557,186.447917,2016,7,8,A
42558,199.010417,2016,7,9,A
42559,213.031250,2016,7,10,A
42560,210.593750,2016,7,11,A
42561,203.250000,2016,7,12,A
42562,191.906250,2016,7,13,A
42563,185.250000,2016,7,14,A
42564,185.020833,2016,7,15,A
42565,263.354167,2016,7,16,A
42566,271.020833,2016,7,17,A
42567,270.614583,2016,7,18,A
42568,268.000000,2016,7,19,A
42569,265.750000,2016,7,20,A
42570,259.843750,2016,7,21,A
42571,258.125000,2016,7,22,A
42572,257.406250,2016,7,23,A
42573,257.000000,2016,7,24,A
42574,257.000000,2016,7,25,A
42575,257.760417,2016,7,26,A
42576,268.822917,2016,7,27,A
42577,268.000000,2016,7,28,A
42578,267.916667,2016,7,29,A
42579,268.364583,2016,7,30,A
42580,255.458333,2016,7,31,A
42581,255.822917,2016,8,1,A
42582,332.041667,2016,8,2,A
42583,346.875000,2016,8,3,A
42584,349.812500,2016,8,4,A
42585,350.083333,2016,8,5,A
42586,347.666667,2016,8,6,A
42587,359.125000,2016,8,7,A
42588,360.010417,2016,8,8,A
42589,360.333333,2016,8,9,A
42590,387.604167,2016,8,10,A
42591,380.979167,2016,8,11,A
42592,358.145833,2016,8,12,A
42593,365.083333,2016,8,13,A
42594,364.583333,2016,8,14,A
42595,360.500000,2016,8,15,A
42596,356.718750,2016,8,16,A
42597,353.541667,2016,8,17,A
42598,352.291667,2016,8,18,A
42599,349.937500,2016,8,19,A
42600,348.395833,2016,8,20,A
42601,346.125000,2016,8,21,A
42602,345.968750,2016,8,22,A
42603,344.739583,2016,8,23,A
42604,341.677083,2016,8,24,A
42605,345.000000,2016,8,25,A
42606,343.958333,2016,8,26,A
42607,344.281250,2016,8,27,A
42608,349.666667,2016,8,28,A
42609,349.114583,2016,8,29,A
42610,342.843750,2016,8,30,A
42611,294.416667,2016,8,31,A
42612,302.833333,2016,9,1,A
42613,311.052083,2016,9,2,A
42614,313.250000,2016,9,3,A
42615,296.114583,2016,9,4,A
42616,300.708333,2016,9,5,A
42617,302.635417,2016,9,6,A
42618,311.354167,2016,9,7,A
42619,304.125000,2016,9,8,A
42620,301.656250,2016,9,9,A
42621,300.708333,2016,9,10,A
42622,300.083333,2016,9,11,A
42623,296.625000,2016,9,12,A
42624,294.541667,2016,9,13,A
42625,294.833333,2016,9,14,A
42626,293.791667,2016,9,15,A
42627,294.000000,2016,9,16,A
42628,295.666667,2016,9,17,A
42629,300.583333,2016,9,18,A
42630,300.000000,2016,9,19,A
42631,302.000000,2016,9,20,A
42632,302.326087,2016,9,21,A
42633,305.072917,2016,9,22,A
42634,309.875000,2016,9,23,A
42635,312.333333,2016,9,24,A
42636,308.541667,2016,9,25,A
42637,305.791667,2016,9,26,A
42638,305.250000,2016,9,27,A
42639,306.385417,2016,9,28,A
42640,305.927083,2016,9,29,A
42641,304.489583,2016,9,30,A
42642,305.291667,2016,10,1,A
42643,319.333333,2016,10,2,A
42644,317.208333,2016,10,3,A
42645,331.750000,2016,10,4,A
42646,326.000000,2016,10,5,A
42647,334.916667,2016,10,6,A
42648,327.291667,2016,10,7,A
42649,317.333333,2016,10,8,A
42650,323.708333,2016,10,9,A
42651,333.625000,2016,10,10,A
42652,331.666667,2016,10,11,A
42653,333.833333,2016,10,12,A
42654,346.656250,2016,10,13,A
42655,665.062500,2016,10,14,A
42656,702.041667,2016,10,15,A
42657,1188.520833,2016,10,16,A
42658,1373.479167,2016,10,17,A
42659,2853.125000,2016,10,18,A
42660,2672.083333,2016,10,19,A
42661,2398.020833,2016,10,20,A
42662,3355.416667,2016,10,21,A
42663,3409.583333,2016,10,22,A
42664,3070.937500,2016,10,23,A
42665,2924.166667,2016,10,24,A
42666,2846.145833,2016,10,25,A
42667,3008.125000,2016,10,26,A
42668,3765.312500,2016,10,27,A
42669,4001.041667,2016,10,28,A
42670,3281.562500,2016,10,29,A
42671,3053.541667,2016,10,30,A
42672,2992.083333,2016,10,31,A
42673,2815.625000,2016,11,1,A
42674,2598.958333,2016,11,2,A
42675,1884.375000,2016,11,3,A
42676,838.020833,2016,11,4,A
42677,511.750000,2016,11,5,A
42678,802.320000,2016,11,6,A
42679,675.375000,2016,11,7,A
42680,624.479167,2016,11,8,A
42681,566.958333,2016,11,9,A
42682,531.979167,2016,11,10,A
42683,505.927083,2016,11,11,A
42684,488.552083,2016,11,12,A
42685,471.520833,2016,11,13,A
42686,453.312500,2016,11,14,A
42687,827.416667,2016,11,15,A
42688,1295.937500,2016,11,16,A
42689,1403.645833,2016,11,17,A
42690,1215.625000,2016,11,18,A
42691,1135.312500,2016,11,19,A
42692,1100.937500,2016,11,20,A
42693,1359.687500,2016,11,21,A
42694,1480.729167,2016,11,22,A
42695,2301.145833,2016,11,23,A
42696,2530.625000,2016,11,24,A
42697,2969.791667,2016,11,25,A
42698,3018.541667,2016,11,26,A
42699,2591.666667,2016,11,27,A
42700,2939.166667,2016,11,28,A
42701,3806.666667,2016,11,29,A
42702,3824.375000,2016,11,30,A
42703,3709.270833,2016,12,1,A
42704,3203.229167,2016,12,2,A
42705,2574.895833,2016,12,3,A
42706,2421.145833,2016,12,4,A
42707,3337.187500,2016,12,5,A
42708,3370.416667,2016,12,6,A
42709,3077.083333,2016,12,7,A
42710,2992.395833,2016,12,8,A
42711,3787.395833,2016,12,9,A
42712,6227.812500,2016,12,10,A
42713,6353.437500,2016,12,11,A
42714,6080.937500,2016,12,12,A
42715,5290.520833,2016,12,13,A
42716,5576.041667,2016,12,14,A
42717,10225.416667,2016,12,15,A
42718,7388.958333,2016,12,16,A
42719,6139.895833,2016,12,17,A
42720,5560.937500,2016,12,18,A
42721,5186.458333,2016,12,19,A
42722,5095.104167,2016,12,20,A
42723,4623.125000,2016,12,21,A
42724,4242.916667,2016,12,22,A
42725,4051.041667,2016,12,23,A
42726,4135.729167,2016,12,24,A
42727,3536.979167,2016,12,25,A
42728,2686.354167,2016,12,26,A
42729,2438.958333,2016,12,27,A
42730,2583.854167,2016,12,28,A
42731,2413.645833,2016,12,29,A
42732,2307.812500,2016,12,30,A
42733,2126.041667,2016,12,31,A
42734,1905.625000,2017,1,1,A
42735,1623.020833,2017,1,2,A
42736,1410.625000,2017,1,3,A
42737,1306.458333,2017,1,4,A
42738,1014.895833,2017,1,5,A
42739,875.208333,2017,1,6,A
42740,981.656250,2017,1,7,A
42741,2352.187500,2017,1,8,A
42742,5716.458333,2017,1,9,A
42743,5621.666667,2017,1,10,A
42744,6114.062500,2017,1,11,A
42745,7300.729167,2017,1,12,A
42746,6416.770833,2017,1,13,A
42747,5880.520833,2017,1,14,A
42748,4981.041667,2017,1,15,A
42749,3952.395833,2017,1,16,A
42750,3161.666667,2017,1,17,A
42751,2831.041667,2017,1,18,A
42752,3214.270833,2017,1,19,A
42753,2819.062500,2017,1,20,A
42754,2675.729167,2017,1,21,A
42755,2914.062500,2017,1,22,A
42756,2809.270833,2017,1,23,A
42757,3217.187500,2017,1,24,A
42758,3061.666667,2017,1,25,A
42759,2885.729167,2017,1,26,A
42760,1796.145833,2017,1,27,A
42761,1372.916667,2017,1,28,A
42762,1150.208333,2017,1,29,A
42763,905.385417,2017,1,30,A
42764,1201.593750,2017,1,31,A
42765,1287.604167,2017,2,1,A
42766,1211.041667,2017,2,2,A
42767,1102.500000,2017,2,3,A
42768,1603.020833,2017,2,4,A
42769,3367.500000,2017,2,5,A
42770,2586.041667,2017,2,6,A
42771,2526.979167,2017,2,7,A
42772,3124.062500,2017,2,8,A
42773,4190.416667,2017,2,9,A
42774,5331.354167,2017,2,10,A
42775,7215.104167,2017,2,11,A
42776,6886.145833,2017,2,12,A
42777,5986.250000,2017,2,13,A
42778,5400.937500,2017,2,14,A
42779,4528.958333,2017,2,15,A
42780,4386.145833,2017,2,16,A
42781,4978.229167,2017,2,17,A
42782,3915.833333,2017,2,18,A
42783,4507.708333,2017,2,19,A
42784,5031.875000,2017,2,20,A
42785,6759.270833,2017,2,21,A
42786,7323.645833,2017,2,22,A
42787,5653.645833,2017,2,23,A
42788,4531.354167,2017,2,24,A
42789,3768.854167,2017,2,25,A
42790,3471.666667,2017,2,26,A
42791,3045.833333,2017,2,27,A
42792,2765.000000,2017,2,28,A
42793,2385.729167,2017,3,1,A
42794,2111.145833,2017,3,2,A
42795,2002.000000,2017,3,3,A
42796,2465.000000,2017,3,4,A
42797,2961.458333,2017,3,5,A
42798,3300.729167,2017,3,6,A
42799,4795.833333,2017,3,7,A
42800,6260.520833,2017,3,8,A
42801,7620.000000,2017,3,9,A
42802,6863.437500,2017,3,10,A
42803,5629.895833,2017,3,11,A
42804,5071.630435,2017,3,12,A
42805,4736.041667,2017,3,13,A
42806,4168.958333,2017,3,14,A
42807,4288.229167,2017,3,15,A
42808,4913.333333,2017,3,16,A
42809,4734.583333,2017,3,17,A
42810,4897.291667,2017,3,18,A
42811,5236.979167,2017,3,19,A
42812,3514.166667,2017,3,20,A
42813,2568.958333,2017,3,21,A
42814,2211.354167,2017,3,22,A
42815,2011.458333,2017,3,23,A
42816,3016.875000,2017,3,24,A
42817,3898.541667,2017,3,25,A
42818,3567.708333,2017,3,26,A
42819,4338.958333,2017,3,27,A
42820,4481.979167,2017,3,28,A
42821,4080.937500,2017,3,29,A
42822,4185.729167,2017,3,30,A
42823,3827.708333,2017,3,31,A
42824,3346.562500,2017,4,1,A
42825,3123.958333,2017,4,2,A
42826,2821.145833,2017,4,3,A
42827,2204.791667,2017,4,4,A
42828,2115.937500,2017,4,5,A
42829,2067.708333,2017,4,6,A
42830,2161.145833,2017,4,7,A
42831,1987.916667,2017,4,8,A
42832,1715.520833,2017,4,9,A
42833,1671.458333,2017,4,10,A
42834,1462.812500,2017,4,11,A
42835,1416.458333,2017,4,12,A
42836,1451.979167,2017,4,13,A
42837,1477.708333,2017,4,14,A
42838,1480.833333,2017,4,15,A
42839,1500.520833,2017,4,16,A
42840,1753.750000,2017,4,17,A
42841,2005.104167,2017,4,18,A
42842,1903.437500,2017,4,19,A
42843,2127.604167,2017,4,20,A
42844,2077.500000,2017,4,21,A
42845,2094.583333,2017,4,22,A
42846,1971.666667,2017,4,23,A
42847,2469.791667,2017,4,24,A
42848,2885.157895,2017,4,25,A
42849,4137.604167,2017,4,26,A
42850,5850.833333,2017,4,27,A
42851,4819.791667,2017,4,28,A
42852,3663.541667,2017,4,29,A
42853,3012.812500,2017,4,30,A
42854,2347.083333,2017,5,1,A
42855,1829.375000,2017,5,2,A
42856,1582.291667,2017,5,3,A
42857,1288.333333,2017,5,4,A
42858,1151.145833,2017,5,5,A
42859,1230.625000,2017,5,6,A
42860,1141.458333,2017,5,7,A
42861,935.666667,2017,5,8,A
42862,731.437500,2017,5,9,A
42863,650.156250,2017,5,10,A
42864,650.385417,2017,5,11,A
42865,685.052083,2017,5,12,A
42866,768.718750,2017,5,13,A
42867,832.781250,2017,5,14,A
42868,1098.552083,2017,5,15,A
42869,1479.479167,2017,5,16,A
42870,2470.312500,2017,5,17,A
42871,2492.916667,2017,5,18,A
42872,2206.458333,2017,5,19,A
42873,2069.479167,2017,5,20,A
42874,1986.041667,2017,5,21,A
42875,1740.416667,2017,5,22,A
42876,1301.979167,2017,5,23,A
42877,1231.458333,2017,5,24,A
42878,998.895833,2017,5,25,A
42879,717.593750,2017,5,26,A
42880,556.562500,2017,5,27,A
42881,537.708333,2017,5,28,A
42882,528.333333,2017,5,29,A
42883,524.010417,2017,5,30,A
42884,451.239583,2017,5,31,A
42885,409.916667,2017,6,1,A
42886,394.666667,2017,6,2,A
42887,385.447917,2017,6,3,A
42888,378.218750,2017,6,4,A
42889,358.916667,2017,6,5,A
42890,349.114583,2017,6,6,A
42891,348.947368,2017,6,7,A
42892,369.260417,2017,6,8,A
42893,383.458333,2017,6,9,A
42894,399.916667,2017,6,10,A
42895,494.281250,2017,6,11,A
42896,472.343750,2017,6,12,A
42897,435.822917,2017,6,13,A
42898,370.947917,2017,6,14,A
42899,365.750000,2017,6,15,A
42900,372.145833,2017,6,16,A
42901,363.947917,2017,6,17,A
42902,344.656250,2017,6,18,A
42903,329.489583,2017,6,19,A
42904,320.645833,2017,6,20,A
42905,311.895833,2017,6,21,A
42906,302.947917,2017,6,22,A
42907,297.968750,2017,6,23,A
42908,295.145833,2017,6,24,A
42909,293.958333,2017,6,25,A
42910,291.145833,2017,6,26,A
42911,287.875000,2017,6,27,A
42912,286.114583,2017,6,28,A
42913,282.166667,2017,6,29,A
42914,280.770833,2017,6,30,A
42915,277.343750,2017,7,1,A
42916,209.187500,2017,7,2,A
42917,194.802083,2017,7,3,A
42918,189.781250,2017,7,4,A
42919,188.854167,2017,7,5,A
42920,186.968750,2017,7,6,A
42921,183.822917,2017,7,7,A
42922,182.906250,2017,7,8,A
42923,182.000000,2017,7,9,A
42924,181.000000,2017,7,10,A
42925,178.864583,2017,7,11,A
42926,175.125000,2017,7,12,A
42927,172.072917,2017,7,13,A
42928,171.187500,2017,7,14,A
42929,169.395833,2017,7,15,A
42930,166.385417,2017,7,16,A
42931,165.510417,2017,7,17,A
42932,164.635417,2017,7,18,A
42933,164.000000,2017,7,19,A
42934,162.937500,2017,7,20,A
42935,161.343750,2017,7,21,A
42936,161.468750,2017,7,22,A
42937,161.000000,2017,7,23,A
42938,161.000000,2017,7,24,A
42939,161.000000,2017,7,25,A
42940,159.156250,2017,7,26,A
42941,158.437500,2017,7,27,A
42942,158.000000,2017,7,28,A
42943,158.468750,2017,7,29,A
42944,161.000000,2017,7,30,A
42945,159.031250,2017,7,31,A
42946,158.000000,2017,8,1,A
42947,158.250000,2017,8,2,A
42948,158.000000,2017,8,3,A
42949,157.187500,2017,8,4,A
42950,155.000000,2017,8,5,A
42951,155.468750,2017,8,6,A
42952,163.093750,2017,8,7,A
42953,158.687500,2017,8,8,A
42954,156.968750,2017,8,9,A
42955,155.187500,2017,8,10,A
42956,155.000000,2017,8,11,A
42957,155.593750,2017,8,12,A
42958,156.218750,2017,8,13,A
42959,156.218750,2017,8,14,A
42960,155.000000,2017,8,15,A
42961,156.187500,2017,8,16,A
42962,156.093750,2017,8,17,A
42963,156.000000,2017,8,18,A
42964,163.781250,2017,8,19,A
42965,169.187500,2017,8,20,A
42966,171.968750,2017,8,21,A
42967,174.843750,2017,8,22,A
42968,168.343750,2017,8,23,A
42969,161.000000,2017,8,24,A
42970,161.000000,2017,8,25,A
42971,160.093750,2017,8,26,A
42972,158.656250,2017,8,27,A
42973,158.000000,2017,8,28,A
42974,159.531250,2017,8,29,A
42975,158.000000,2017,8,30,A
42976,158.000000,2017,8,31,A
42977,158.000000,2017,9,1,A
42978,158.000000,2017,9,2,A
42979,158.000000,2017,9,3,A
42980,157.125000,2017,9,4,A
42981,155.000000,2017,9,5,A
42982,155.000000,2017,9,6,A
42983,157.312500,2017,9,7,A
42984,160.531250,2017,9,8,A
42985,160.156250,2017,9,9,A
42986,157.281250,2017,9,10,A
42987,165.697917,2017,9,11,A
42988,434.958333,2017,9,12,A
42989,657.822917,2017,9,13,A
42990,741.770833,2017,9,14,A
42991,991.968750,2017,9,15,A
42992,1025.520833,2017,9,16,A
42993,1038.958333,2017,9,17,A
42994,1113.958333,2017,9,18,A
42995,1201.041667,2017,9,19,A
42996,1233.854167,2017,9,20,A
42997,1226.354167,2017,9,21,A
42998,1176.666667,2017,9,22,A
42999,1120.312500,2017,9,23,A
43000,1015.250000,2017,9,24,A
43001,751.385417,2017,9,25,A
43002,507.291667,2017,9,26,A
43003,305.156250,2017,9,27,A
43004,217.708333,2017,9,28,A
43005,456.416667,2017,9,29,A
43006,809.760417,2017,9,30,A
43007,977.562500,2017,10,1,A
43008,1060.312500,2017,10,2,A
43009,1070.937500,2017,10,3,A
43010,1095.625000,2017,10,4,A
43011,1083.437500,2017,10,5,A
43012,861.812500,2017,10,6,A
43013,823.510417,2017,10,7,A
43014,794.145833,2017,10,8,A
43015,781.458333,2017,10,9,A
43016,809.281250,2017,10,10,A
43017,992.875000,2017,10,11,A
43018,1003.458333,2017,10,12,A
43019,1049.583333,2017,10,13,A
43020,1080.104167,2017,10,14,A
43021,1045.104167,2017,10,15,A
43022,1039.270833,2017,10,16,A
43023,1094.479167,2017,10,17,A
43024,1094.687500,2017,10,18,A
43025,1110.104167,2017,10,19,A
43026,1334.375000,2017,10,20,A
43027,1821.041667,2017,10,21,A
43028,2786.770833,2017,10,22,A
43029,2756.145833,2017,10,23,A
43030,2373.229167,2017,10,24,A
43031,1768.541667,2017,10,25,A
43032,1449.166667,2017,10,26,A
43033,1370.833333,2017,10,27,A
43034,1191.666667,2017,10,28,A
43035,972.552083,2017,10,29,A
43036,800.843750,2017,10,30,A
43037,732.052083,2017,10,31,A
43038,731.270833,2017,11,1,A
43039,692.239583,2017,11,2,A
43040,604.562500,2017,11,3,A
43041,690.760417,2017,11,4,A
43042,696.010000,2017,11,5,A
43043,818.375000,2017,11,6,A
43044,781.114583,2017,11,7,A
43045,731.145833,2017,11,8,A
43046,837.406250,2017,11,9,A
43047,1375.208333,2017,11,10,A
43048,2028.229167,2017,11,11,A
43049,1995.312500,2017,11,12,A
43050,2041.145833,2017,11,13,A
43051,1889.062500,2017,11,14,A
43052,1585.416667,2017,11,15,A
43053,2898.125000,2017,11,16,A
43054,2813.958333,2017,11,17,A
43055,2646.458333,2017,11,18,A
43056,2303.541667,2017,11,19,A
43057,2135.520833,2017,11,20,A
43058,2432.500000,2017,11,21,A
43059,2267.395833,2017,11,22,A
43060,3416.770833,2017,11,23,A
43061,4481.354167,2017,11,24,A
43062,3862.812500,2017,11,25,A
43063,3663.958333,2017,11,26,A
43064,3817.916667,2017,11,27,A
43065,3352.395833,2017,11,28,A
43066,2988.645833,2017,11,29,A
43067,2328.958333,2017,11,30,A
43068,1867.291667,2017,12,1,A
43069,1551.979167,2017,12,2,A
43070,1581.875000,2017,12,3,A
43071,1426.875000,2017,12,4,A
43072,1291.145833,2017,12,5,A
43073,1180.416667,2017,12,6,A
43074,962.312500,2017,12,7,A
43075,885.166667,2017,12,8,A
43076,820.468750,2017,12,9,A
43077,773.614583,2017,12,10,A
43078,667.510417,2017,12,11,A
43079,489.333333,2017,12,12,A
43080,407.447917,2017,12,13,A
43081,434.437500,2017,12,14,A
43082,389.052083,2017,12,15,A
43083,380.166667,2017,12,16,A
43084,371.614583,2017,12,17,A
43085,364.708333,2017,12,18,A
43086,388.979167,2017,12,19,A
43087,1016.833333,2017,12,20,A
43088,960.395833,2017,12,21,A
43089,802.145833,2017,12,22,A
43090,916.562500,2017,12,23,A
43091,834.312500,2017,12,24,A
43092,855.812500,2017,12,25,A
43093,811.177083,2017,12,26,A
43094,802.916667,2017,12,27,A
43095,776.145833,2017,12,28,A
43096,737.677083,2017,12,29,A
43097,1029.052083,2017,12,30,A
43098,1346.562500,2017,12,31,A
43099,1212.604167,2018,1,1,A
43100,1098.916667,2018,1,2,A
43101,957.854167,2018,1,3,A
43102,861.375000,2018,1,4,A
43103,842.062500,2018,1,5,A
43104,843.093750,2018,1,6,A
43105,762.666667,2018,1,7,A
43106,707.312500,2018,1,8,A
43107,819.218750,2018,1,9,A
43108,1139.614583,2018,1,10,A
43109,1551.354167,2018,1,11,A
43110,2540.520833,2018,1,12,A
43111,2467.812500,2018,1,13,A
43112,2078.854167,2018,1,14,A
43113,1728.125000,2018,1,15,A
43114,1663.020833,2018,1,16,A
43115,1243.958333,2018,1,17,A
43116,2201.875000,2018,1,18,A
43117,2909.791667,2018,1,19,A
43118,2486.145833,2018,1,20,A
43119,2736.145833,2018,1,21,A
43120,2847.187500,2018,1,22,A
