;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:39:37 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14154500 ROW RIVER ABOVE PITCHER CREEK, NEAR DORENA, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14154500
;#            TS   parameter     Description
;#        116928       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14154500_flow_ROW RIVER ABOVE PITCHER CREEK, NEAR DORENA, OR_23759452 
day_index,Q_cfs,Year,Month,Day,Quality
42294,17.800000,2015,10,19,A
42295,19.179167,2015,10,20,A
42296,21.096875,2015,10,21,A
42297,21.800000,2015,10,22,A
42298,21.800000,2015,10,23,A
42299,21.603125,2015,10,24,A
42300,20.900000,2015,10,25,A
42301,26.271875,2015,10,26,A
42302,33.555208,2015,10,27,A
42303,29.330208,2015,10,28,A
42304,34.550000,2015,10,29,A
42305,35.687500,2015,10,30,A
42306,35.800000,2015,10,31,A
42307,184.729000,2015,11,1,A
42308,213.281250,2015,11,2,A
42309,127.035417,2015,11,3,A
42310,80.496875,2015,11,4,A
42311,59.045833,2015,11,5,A
42312,46.552083,2015,11,6,A
42313,40.194792,2015,11,7,A
42314,114.255208,2015,11,8,A
42315,256.875000,2015,11,9,A
42316,105.153125,2015,11,10,A
42317,75.433333,2015,11,11,A
42318,88.229167,2015,11,12,A
42319,71.289583,2015,11,13,A
42320,58.863542,2015,11,14,A
42321,83.312500,2015,11,15,A
42322,140.562500,2015,11,16,A
42323,380.864583,2015,11,17,A
42324,991.854167,2015,11,18,A
42325,2438.062500,2015,11,19,A
42326,1383.281250,2015,11,20,A
42327,570.208333,2015,11,21,A
42328,325.406250,2015,11,22,A
42329,210.541667,2015,11,23,A
42330,256.552083,2015,11,24,A
42331,251.583333,2015,11,25,A
42332,179.812500,2015,11,26,A
42333,138.291667,2015,11,27,A
42334,113.968750,2015,11,28,A
42335,96.710417,2015,11,29,A
42336,85.013542,2015,11,30,A
42337,79.543750,2015,12,1,A
42338,180.407292,2015,12,2,A
42339,275.312500,2015,12,3,A
42340,529.895833,2015,12,4,A
42341,454.531250,2015,12,5,A
42342,630.572917,2015,12,6,A
42343,2351.500000,2015,12,7,A
42344,1902.604167,2015,12,8,A
42345,2647.500000,2015,12,9,A
42346,2936.041667,2015,12,10,A
42347,2022.083333,2015,12,11,A
42348,2453.333333,2015,12,12,A
42349,5866.875000,2015,12,13,A
42350,2159.479167,2015,12,14,A
42351,1387.291667,2015,12,15,A
42352,984.083333,2015,12,16,A
42353,6340.812500,2015,12,17,A
42354,7864.895833,2015,12,18,A
42355,3210.833333,2015,12,19,A
42356,1927.812500,2015,12,20,A
42357,2875.833333,2015,12,21,A
42358,3625.625000,2015,12,22,A
42359,2702.395833,2015,12,23,A
42360,1754.130435,2015,12,24,A
42361,1229.791667,2015,12,25,A
42362,921.906250,2015,12,26,A
42363,766.916667,2015,12,27,A
42364,816.302083,2015,12,28,A
42365,889.500000,2015,12,29,A
42366,813.531250,2015,12,30,A
42367,709.187500,2015,12,31,A
42368,603.447917,2016,1,1,A
42369,509.114583,2016,1,2,A
42370,452.916667,2016,1,3,A
42371,501.343750,2016,1,4,A
42372,775.875000,2016,1,5,A
42373,895.197917,2016,1,6,A
42374,759.842105,2016,1,7,A
42375,643.322917,2016,1,8,A
42376,603.208333,2016,1,9,A
42377,606.395833,2016,1,10,A
42378,559.635417,2016,1,11,A
42379,815.114583,2016,1,12,A
42380,1643.541667,2016,1,13,A
42381,1641.666667,2016,1,14,A
42382,1247.083333,2016,1,15,A
42383,1787.500000,2016,1,16,A
42384,3434.791667,2016,1,17,A
42385,3691.666667,2016,1,18,A
42386,3158.541667,2016,1,19,A
42387,3682.916667,2016,1,20,A
42388,2138.333333,2016,1,21,A
42389,1856.250000,2016,1,22,A
42390,1703.854167,2016,1,23,A
42391,1690.937500,2016,1,24,A
42392,1456.562500,2016,1,25,A
42393,1182.187500,2016,1,26,A
42394,1113.854167,2016,1,27,A
42395,1593.854167,2016,1,28,A
42396,2189.687500,2016,1,29,A
42397,2222.812500,2016,1,30,A
42398,1705.937500,2016,1,31,A
42399,1222.708333,2016,2,1,A
42400,944.968750,2016,2,2,A
42401,782.989583,2016,2,3,A
42402,813.125000,2016,2,4,A
42403,808.312500,2016,2,5,A
42404,803.375000,2016,2,6,A
42405,787.677083,2016,2,7,A
42406,831.864583,2016,2,8,A
42407,850.895833,2016,2,9,A
42408,755.166667,2016,2,10,A
42409,663.260417,2016,2,11,A
42410,642.031250,2016,2,12,A
42411,602.270833,2016,2,13,A
42412,1084.729167,2016,2,14,A
42413,1279.583333,2016,2,15,A
42414,940.906250,2016,2,16,A
42415,842.885417,2016,2,17,A
42416,1590.729167,2016,2,18,A
42417,1917.812500,2016,2,19,A
42418,1509.687500,2016,2,20,A
42419,1148.437500,2016,2,21,A
42420,937.083333,2016,2,22,A
42421,770.718750,2016,2,23,A
42422,642.989583,2016,2,24,A
42423,562.291667,2016,2,25,A
42424,528.656250,2016,2,26,A
42425,728.906250,2016,2,27,A
42426,660.468750,2016,2,28,A
42427,569.083333,2016,2,29,A
42428,523.583333,2016,3,1,A
42429,562.916667,2016,3,2,A
42430,679.645833,2016,3,3,A
42431,639.135417,2016,3,4,A
42432,610.260417,2016,3,5,A
42433,1192.979167,2016,3,6,A
42434,939.354167,2016,3,7,A
42435,751.750000,2016,3,8,A
42436,743.552083,2016,3,9,A
42437,1433.375000,2016,3,10,A
42438,1290.520833,2016,3,11,A
42439,1253.541667,2016,3,12,A
42440,2221.413043,2016,3,13,A
42441,3181.770833,2016,3,14,A
42442,2268.333333,2016,3,15,A
42443,1975.729167,2016,3,16,A
42444,1882.500000,2016,3,17,A
42445,1520.937500,2016,3,18,A
42446,1304.583333,2016,3,19,A
42447,1138.958333,2016,3,20,A
42448,1106.562500,2016,3,21,A
42449,1416.770833,2016,3,22,A
42450,1413.958333,2016,3,23,A
42451,1320.208333,2016,3,24,A
42452,1246.875000,2016,3,25,A
42453,1017.468750,2016,3,26,A
42454,936.927083,2016,3,27,A
42455,931.093750,2016,3,28,A
42456,877.135417,2016,3,29,A
42457,778.375000,2016,3,30,A
42458,666.229167,2016,3,31,A
42459,588.093750,2016,4,1,A
42460,546.135417,2016,4,2,A
42461,506.427083,2016,4,3,A
42462,505.135417,2016,4,4,A
42463,446.812500,2016,4,5,A
42464,384.729167,2016,4,6,A
42465,385.416667,2016,4,7,A
42466,394.166667,2016,4,8,A
42467,366.041667,2016,4,9,A
42468,330.927083,2016,4,10,A
42469,282.343750,2016,4,11,A
42470,251.010417,2016,4,12,A
42471,260.093750,2016,4,13,A
42472,409.718750,2016,4,14,A
42473,1130.020833,2016,4,15,A
42474,764.000000,2016,4,16,A
42475,629.572917,2016,4,17,A
42476,543.052083,2016,4,18,A
42477,453.104167,2016,4,19,A
42478,395.218750,2016,4,20,A
42479,344.052083,2016,4,21,A
42480,376.583333,2016,4,22,A
42481,370.166667,2016,4,23,A
42482,814.822917,2016,4,24,A
42483,1204.062500,2016,4,25,A
42484,960.864583,2016,4,26,A
42485,757.958333,2016,4,27,A
42486,629.208333,2016,4,28,A
42487,535.187500,2016,4,29,A
42488,538.437500,2016,4,30,A
42489,506.114583,2016,5,1,A
42490,435.625000,2016,5,2,A
42491,373.250000,2016,5,3,A
42492,365.875000,2016,5,4,A
42493,325.218750,2016,5,5,A
42494,290.729167,2016,5,6,A
42495,265.750000,2016,5,7,A
42496,238.947917,2016,5,8,A
42497,212.562500,2016,5,9,A
42498,186.729167,2016,5,10,A
42499,165.958333,2016,5,11,A
42500,151.135417,2016,5,12,A
42501,141.229167,2016,5,13,A
42502,160.125000,2016,5,14,A
42503,179.854167,2016,5,15,A
42504,288.895833,2016,5,16,A
42505,286.697917,2016,5,17,A
42506,220.885417,2016,5,18,A
42507,210.052083,2016,5,19,A
42508,344.666667,2016,5,20,A
42509,321.708333,2016,5,21,A
42510,279.593750,2016,5,22,A
42511,309.041667,2016,5,23,A
42512,313.791667,2016,5,24,A
42513,263.833333,2016,5,25,A
42514,221.791667,2016,5,26,A
42515,192.802083,2016,5,27,A
42516,167.802083,2016,5,28,A
42517,150.479167,2016,5,29,A
42518,134.614583,2016,5,30,A
42519,121.531250,2016,5,31,A
42520,111.541667,2016,6,1,A
42521,102.545833,2016,6,2,A
42522,96.061458,2016,6,3,A
42523,90.567708,2016,6,4,A
42524,86.578125,2016,6,5,A
42525,81.512500,2016,6,6,A
42526,77.710417,2016,6,7,A
42527,74.600000,2016,6,8,A
42528,74.954167,2016,6,9,A
42529,77.028125,2016,6,10,A
42530,78.636458,2016,6,11,A
42531,72.104167,2016,6,12,A
42532,67.835417,2016,6,13,A
42533,80.873958,2016,6,14,A
42534,95.736458,2016,6,15,A
42535,94.101042,2016,6,16,A
42536,83.870833,2016,6,17,A
42537,92.489583,2016,6,18,A
42538,88.962500,2016,6,19,A
42539,76.520833,2016,6,20,A
42540,69.003125,2016,6,21,A
42541,65.616667,2016,6,22,A
42542,61.666667,2016,6,23,A
42543,65.233333,2016,6,24,A
42544,62.516667,2016,6,25,A
42545,58.112500,2016,6,26,A
42546,54.827083,2016,6,27,A
42547,52.103125,2016,6,28,A
42548,49.689583,2016,6,29,A
42549,48.087500,2016,6,30,A
42550,46.756250,2016,7,1,A
42551,45.457292,2016,7,2,A
42552,44.343750,2016,7,3,A
42553,43.436458,2016,7,4,A
42554,42.122917,2016,7,5,A
42555,41.080208,2016,7,6,A
42556,40.294792,2016,7,7,A
42557,53.140625,2016,7,8,A
42558,107.403125,2016,7,9,A
42559,87.696875,2016,7,10,A
42560,118.354167,2016,7,11,A
42561,88.113542,2016,7,12,A
42562,71.169792,2016,7,13,A
42563,62.271875,2016,7,14,A
42564,56.315625,2016,7,15,A
42565,52.487500,2016,7,16,A
42566,50.900000,2016,7,17,A
42567,50.900000,2016,7,18,A
42568,50.185417,2016,7,19,A
42569,47.929167,2016,7,20,A
42570,45.313542,2016,7,21,A
42571,43.341667,2016,7,22,A
42572,41.594792,2016,7,23,A
42573,40.188542,2016,7,24,A
42574,38.950000,2016,7,25,A
42575,37.762500,2016,7,26,A
42576,36.537500,2016,7,27,A
42577,35.325000,2016,7,28,A
42578,34.131250,2016,7,29,A
42579,32.312500,2016,7,30,A
42580,31.327083,2016,7,31,A
42581,30.800000,2016,8,1,A
42582,30.018750,2016,8,2,A
42583,29.800000,2016,8,3,A
42584,29.800000,2016,8,4,A
42585,28.837500,2016,8,5,A
42586,27.887500,2016,8,6,A
42587,27.700000,2016,8,7,A
42588,27.436458,2016,8,8,A
42589,26.943750,2016,8,9,A
42590,26.955208,2016,8,10,A
42591,27.508989,2016,8,11,A
42592,27.739583,2016,8,12,A
42593,26.600000,2016,8,13,A
42594,26.006250,2016,8,14,A
42595,25.600000,2016,8,15,A
42596,24.766667,2016,8,16,A
42597,23.878125,2016,8,17,A
42598,23.746875,2016,8,18,A
42599,23.700000,2016,8,19,A
42600,22.929167,2016,8,20,A
42601,22.100000,2016,8,21,A
42602,21.800000,2016,8,22,A
42603,21.800000,2016,8,23,A
42604,21.800000,2016,8,24,A
42605,21.256250,2016,8,25,A
42606,20.731250,2016,8,26,A
42607,20.000000,2016,8,27,A
42608,19.308333,2016,8,28,A
42609,19.200000,2016,8,29,A
42610,19.200000,2016,8,30,A
42611,19.700000,2016,8,31,A
42612,20.000000,2016,9,1,A
42613,20.825000,2016,9,2,A
42614,21.687500,2016,9,3,A
42615,21.800000,2016,9,4,A
42616,21.800000,2016,9,5,A
42617,21.800000,2016,9,6,A
42618,25.412500,2016,9,7,A
42619,29.685417,2016,9,8,A
42620,28.946875,2016,9,9,A
42621,26.541667,2016,9,10,A
42622,24.285417,2016,9,11,A
42623,22.478125,2016,9,12,A
42624,21.406250,2016,9,13,A
42625,20.393750,2016,9,14,A
42626,19.975000,2016,9,15,A
42627,19.200000,2016,9,16,A
42628,19.200000,2016,9,17,A
42629,19.200000,2016,9,18,A
42630,19.200000,2016,9,19,A
42631,19.200000,2016,9,20,A
42632,19.200000,2016,9,21,A
42633,19.200000,2016,9,22,A
42634,20.019792,2016,9,23,A
42635,22.189583,2016,9,24,A
42636,24.309375,2016,9,25,A
42637,24.515625,2016,9,26,A
42638,23.325000,2016,9,27,A
42639,22.090625,2016,9,28,A
42640,21.003125,2016,9,29,A
42641,20.525000,2016,9,30,A
42642,20.000000,2016,10,1,A
42643,21.653125,2016,10,2,A
42644,29.330208,2016,10,3,A
42645,34.200000,2016,10,4,A
42646,49.439583,2016,10,5,A
42647,97.108333,2016,10,6,A
42648,70.322917,2016,10,7,A
42649,50.630208,2016,10,8,A
42650,41.334375,2016,10,9,A
42651,37.762500,2016,10,10,A
42652,57.444792,2016,10,11,A
42653,51.742708,2016,10,12,A
42654,44.878125,2016,10,13,A
42655,1102.684375,2016,10,14,A
42656,1287.947917,2016,10,15,A
42657,2033.437500,2016,10,16,A
42658,1700.000000,2016,10,17,A
42659,2605.000000,2016,10,18,A
42660,1287.520833,2016,10,19,A
42661,716.375000,2016,10,20,A
42662,994.656250,2016,10,21,A
42663,852.791667,2016,10,22,A
42664,541.958333,2016,10,23,A
42665,378.791667,2016,10,24,A
42666,345.010417,2016,10,25,A
42667,356.041667,2016,10,26,A
42668,1395.520833,2016,10,27,A
42669,1356.666667,2016,10,28,A
42670,767.989583,2016,10,29,A
42671,549.020833,2016,10,30,A
42672,431.614583,2016,10,31,A
42673,340.791667,2016,11,1,A
42674,265.218750,2016,11,2,A
42675,209.416667,2016,11,3,A
42676,172.708333,2016,11,4,A
42677,150.989583,2016,11,5,A
42678,222.340000,2016,11,6,A
42679,180.906250,2016,11,7,A
42680,150.937500,2016,11,8,A
42681,131.947917,2016,11,9,A
42682,119.031250,2016,11,10,A
42683,109.291667,2016,11,11,A
42684,102.297917,2016,11,12,A
42685,96.030208,2016,11,13,A
42686,133.264583,2016,11,14,A
42687,585.208333,2016,11,15,A
42688,674.010417,2016,11,16,A
42689,486.385417,2016,11,17,A
42690,366.208333,2016,11,18,A
42691,299.281250,2016,11,19,A
42692,321.031250,2016,11,20,A
42693,629.947917,2016,11,21,A
42694,674.708333,2016,11,22,A
42695,948.968750,2016,11,23,A
42696,797.354167,2016,11,24,A
42697,703.687500,2016,11,25,A
42698,739.760417,2016,11,26,A
42699,917.416667,2016,11,27,A
42700,1691.843750,2016,11,28,A
42701,1763.750000,2016,11,29,A
42702,1427.083333,2016,11,30,A
42703,1316.354167,2016,12,1,A
42704,959.812500,2016,12,2,A
42705,791.375000,2016,12,3,A
42706,1472.968750,2016,12,4,A
42707,1770.625000,2016,12,5,A
42708,1181.979167,2016,12,6,A
42709,875.312500,2016,12,7,A
42710,840.354167,2016,12,8,A
42711,3031.041667,2016,12,9,A
42712,4146.875000,2016,12,10,A
42713,2508.645833,2016,12,11,A
42714,2183.125000,2016,12,12,A
42715,1555.208333,2016,12,13,A
42716,2691.041667,2016,12,14,A
42717,7215.312500,2016,12,15,A
42718,2773.541667,2016,12,16,A
42719,1624.062500,2016,12,17,A
42720,1141.604167,2016,12,18,A
42721,897.135417,2016,12,19,A
42722,1271.479167,2016,12,20,A
42723,1480.312500,2016,12,21,A
42724,1105.437500,2016,12,22,A
42725,1174.968750,2016,12,23,A
42726,1328.333333,2016,12,24,A
42727,1033.875000,2016,12,25,A
42728,822.187500,2016,12,26,A
42729,844.031250,2016,12,27,A
42730,1025.781250,2016,12,28,A
42731,876.802083,2016,12,29,A
42732,811.270833,2016,12,30,A
42733,706.687500,2016,12,31,A
42734,634.875000,2017,1,1,A
42735,555.250000,2017,1,2,A
42736,468.416667,2017,1,3,A
42737,424.819149,2017,1,4,A
42738,369.750000,2017,1,5,A
42739,333.854167,2017,1,6,A
42740,441.635417,2017,1,7,A
42741,1895.364583,2017,1,8,A
42742,3419.895833,2017,1,9,A
42743,2489.062500,2017,1,10,A
42744,2699.270833,2017,1,11,A
42745,1702.604167,2017,1,12,A
42746,1185.520833,2017,1,13,A
42747,913.781250,2017,1,14,A
42748,752.135417,2017,1,15,A
42749,659.322917,2017,1,16,A
42750,720.458333,2017,1,17,A
42751,2128.872093,2017,1,18,A
42752,2236.956522,2017,1,19,A
42753,1470.000000,2017,1,20,A
42754,1240.000000,2017,1,21,A
42755,1343.333333,2017,1,22,A
42756,1051.333333,2017,1,23,A
42757,751.565217,2017,1,24,A
42758,651.041667,2017,1,25,A
42759,570.321429,2017,1,26,A
42760,461.755556,2017,1,27,A
42761,424.260417,2017,1,28,A
42762,417.333333,2017,1,29,A
42763,428.958333,2017,1,30,A
42764,428.250000,2017,1,31,A
42765,417.510417,2017,2,1,A
42766,417.541667,2017,2,2,A
42767,446.302083,2017,2,3,A
42768,1125.895833,2017,2,4,A
42769,1632.916667,2017,2,5,A
42770,1330.937500,2017,2,6,A
42771,1783.645833,2017,2,7,A
42772,2791.770833,2017,2,8,A
42773,4098.958333,2017,2,9,A
42774,3815.104167,2017,2,10,A
42775,2218.958333,2017,2,11,A
42776,1507.083333,2017,2,12,A
42777,1124.270833,2017,2,13,A
42778,899.791667,2017,2,14,A
42779,841.197917,2017,2,15,A
42780,2265.864583,2017,2,16,A
42781,2672.395833,2017,2,17,A
42782,1820.729167,2017,2,18,A
42783,1750.416667,2017,2,19,A
42784,1725.729167,2017,2,20,A
42785,2762.916667,2017,2,21,A
42786,2683.020833,2017,2,22,A
42787,1697.708333,2017,2,23,A
42788,1233.958333,2017,2,24,A
42789,965.979167,2017,2,25,A
42790,824.510417,2017,2,26,A
42791,729.968750,2017,2,27,A
42792,712.958333,2017,2,28,A
42793,755.687500,2017,3,1,A
42794,775.000000,2017,3,2,A
42795,808.375000,2017,3,3,A
42796,1264.114583,2017,3,4,A
42797,1339.166667,2017,3,5,A
42798,1080.343750,2017,3,6,A
42799,1171.468750,2017,3,7,A
42800,2537.187500,2017,3,8,A
42801,5505.520833,2017,3,9,A
42802,4031.666667,2017,3,10,A
42803,2570.208333,2017,3,11,A
42804,1948.586957,2017,3,12,A
42805,1630.937500,2017,3,13,A
42806,1709.270833,2017,3,14,A
42807,1576.354167,2017,3,15,A
42808,1738.333333,2017,3,16,A
42809,1343.333333,2017,3,17,A
42810,1630.208333,2017,3,18,A
42811,2216.145833,2017,3,19,A
42812,1602.395833,2017,3,20,A
42813,1405.416667,2017,3,21,A
42814,1248.541667,2017,3,22,A
42815,1083.958333,2017,3,23,A
42816,1991.145833,2017,3,24,A
42817,2041.562500,2017,3,25,A
42818,1694.895833,2017,3,26,A
42819,2695.625000,2017,3,27,A
42820,1995.729167,2017,3,28,A
42821,1627.395833,2017,3,29,A
42822,3178.645833,2017,3,30,A
42823,2305.625000,2017,3,31,A
42824,1606.145833,2017,4,1,A
42825,1216.875000,2017,4,2,A
42826,962.697917,2017,4,3,A
42827,783.791667,2017,4,4,A
42828,661.093750,2017,4,5,A
42829,609.760417,2017,4,6,A
42830,644.531250,2017,4,7,A
42831,598.531250,2017,4,8,A
42832,560.885417,2017,4,9,A
42833,663.687500,2017,4,10,A
42834,643.062500,2017,4,11,A
42835,650.062500,2017,4,12,A
42836,825.375000,2017,4,13,A
42837,832.739583,2017,4,14,A
42838,879.739583,2017,4,15,A
42839,787.739583,2017,4,16,A
42840,718.812500,2017,4,17,A
42841,919.614583,2017,4,18,A
42842,956.145833,2017,4,19,A
42843,955.854167,2017,4,20,A
42844,916.927083,2017,4,21,A
42845,797.375000,2017,4,22,A
42846,696.031250,2017,4,23,A
42847,905.250000,2017,4,24,A
42848,1548.854167,2017,4,25,A
42849,2325.000000,2017,4,26,A
42850,2892.604167,2017,4,27,A
42851,1943.229167,2017,4,28,A
42852,1410.208333,2017,4,29,A
42853,1076.708333,2017,4,30,A
42854,873.291667,2017,5,1,A
42855,716.250000,2017,5,2,A
42856,654.781250,2017,5,3,A
42857,710.562500,2017,5,4,A
42858,1001.354167,2017,5,5,A
42859,981.645833,2017,5,6,A
42860,757.614583,2017,5,7,A
42861,600.385417,2017,5,8,A
42862,508.354167,2017,5,9,A
42863,458.791667,2017,5,10,A
42864,474.395833,2017,5,11,A
42865,520.906250,2017,5,12,A
42866,619.312500,2017,5,13,A
42867,862.531250,2017,5,14,A
42868,876.072917,2017,5,15,A
42869,1390.916667,2017,5,16,A
42870,1892.083333,2017,5,17,A
42871,1253.437500,2017,5,18,A
42872,916.645833,2017,5,19,A
42873,736.666667,2017,5,20,A
42874,617.395833,2017,5,21,A
42875,549.614583,2017,5,22,A
42876,512.916667,2017,5,23,A
42877,452.187500,2017,5,24,A
42878,364.520833,2017,5,25,A
42879,311.104167,2017,5,26,A
42880,279.979167,2017,5,27,A
42881,265.791667,2017,5,28,A
42882,253.802083,2017,5,29,A
42883,239.208333,2017,5,30,A
42884,212.864583,2017,5,31,A
42885,187.572917,2017,6,1,A
42886,171.864583,2017,6,2,A
42887,158.729167,2017,6,3,A
42888,149.479167,2017,6,4,A
42889,134.520833,2017,6,5,A
42890,124.614583,2017,6,6,A
42891,120.645833,2017,6,7,A
42892,153.375000,2017,6,8,A
42893,155.833333,2017,6,9,A
42894,184.104167,2017,6,10,A
42895,196.927083,2017,6,11,A
42896,159.427083,2017,6,12,A
42897,191.406250,2017,6,13,A
42898,171.135417,2017,6,14,A
42899,149.458333,2017,6,15,A
42900,163.666667,2017,6,16,A
42901,140.718750,2017,6,17,A
42902,122.562500,2017,6,18,A
42903,112.979167,2017,6,19,A
42904,105.031250,2017,6,20,A
42905,95.582292,2017,6,21,A
42906,88.334375,2017,6,22,A
42907,83.132292,2017,6,23,A
42908,78.967708,2017,6,24,A
42909,74.691667,2017,6,25,A
42910,71.463542,2017,6,26,A
42911,70.092708,2017,6,27,A
42912,69.877083,2017,6,28,A
42913,66.796875,2017,6,29,A
42914,63.934375,2017,6,30,A
42915,63.139583,2017,7,1,A
42916,62.462500,2017,7,2,A
42917,59.532292,2017,7,3,A
42918,58.173958,2017,7,4,A
42919,55.694792,2017,7,5,A
42920,53.538542,2017,7,6,A
42921,52.669792,2017,7,7,A
42922,51.672917,2017,7,8,A
42923,50.010417,2017,7,9,A
42924,48.845833,2017,7,10,A
42925,47.726042,2017,7,11,A
42926,46.429167,2017,7,12,A
42927,45.820833,2017,7,13,A
42928,45.596875,2017,7,14,A
42929,44.359375,2017,7,15,A
42930,43.026042,2017,7,16,A
42931,42.948958,2017,7,17,A
42932,41.795833,2017,7,18,A
42933,40.771875,2017,7,19,A
42934,40.725000,2017,7,20,A
42935,39.580208,2017,7,21,A
42936,38.701042,2017,7,22,A
42937,37.806250,2017,7,23,A
42938,37.446875,2017,7,24,A
42939,36.426042,2017,7,25,A
42940,35.322917,2017,7,26,A
42941,34.014737,2017,7,27,A
42942,33.730208,2017,7,28,A
42943,33.111458,2017,7,29,A
42944,32.100000,2017,7,30,A
42945,30.825000,2017,7,31,A
42946,30.643750,2017,8,1,A
42947,29.852083,2017,8,2,A
42948,28.757292,2017,8,3,A
42949,27.718750,2017,8,4,A
42950,26.611458,2017,8,5,A
42951,26.360417,2017,8,6,A
42952,26.600000,2017,8,7,A
42953,26.568750,2017,8,8,A
42954,25.725000,2017,8,9,A
42955,24.870833,2017,8,10,A
42956,24.600000,2017,8,11,A
42957,24.478125,2017,8,12,A
42958,24.891667,2017,8,13,A
42959,26.037500,2017,8,14,A
42960,25.881250,2017,8,15,A
42961,24.683333,2017,8,16,A
42962,23.775000,2017,8,17,A
42963,22.804167,2017,8,18,A
42964,22.025000,2017,8,19,A
42965,21.903125,2017,8,20,A
42966,21.800000,2017,8,21,A
42967,21.996875,2017,8,22,A
42968,22.081250,2017,8,23,A
42969,22.043750,2017,8,24,A
42970,22.700000,2017,8,25,A
42971,21.921875,2017,8,26,A
42972,21.096875,2017,8,27,A
42973,20.155208,2017,8,28,A
42974,19.216667,2017,8,29,A
42975,19.200000,2017,8,30,A
42976,18.375000,2017,8,31,A
42977,18.300000,2017,9,1,A
42978,18.300000,2017,9,2,A
42979,18.300000,2017,9,3,A
42980,17.691667,2017,9,4,A
42981,17.325000,2017,9,5,A
42982,17.958333,2017,9,6,A
42983,19.868085,2017,9,7,A
42984,22.936458,2017,9,8,A
42985,23.821875,2017,9,9,A
42986,22.853125,2017,9,10,A
42987,20.909375,2017,9,11,A
42988,19.358333,2017,9,12,A
42989,18.421875,2017,9,13,A
42990,17.533333,2017,9,14,A
42991,16.725000,2017,9,15,A
42992,16.175000,2017,9,16,A
42993,16.833333,2017,9,17,A
42994,22.925000,2017,9,18,A
42995,70.318000,2017,9,19,A
42996,163.863793,2017,9,20,A
42997,152.872917,2017,9,21,A
42998,72.616667,2017,9,22,A
42999,48.961458,2017,9,23,A
43000,39.536458,2017,9,24,A
43001,34.587500,2017,9,25,A
43002,32.025000,2017,9,26,A
43003,30.643750,2017,9,27,A
43004,28.838542,2017,9,28,A
43005,27.321875,2017,9,29,A
43006,28.880208,2017,9,30,A
43007,37.367708,2017,10,1,A
43008,44.683333,2017,10,2,A
43009,35.569792,2017,10,3,A
43010,31.066667,2017,10,4,A
43011,28.865625,2017,10,5,A
43012,27.150000,2017,10,6,A
43013,26.600000,2017,10,7,A
43014,28.435417,2017,10,8,A
43015,30.487500,2017,10,9,A
43016,29.135417,2017,10,10,A
43017,35.142708,2017,10,11,A
43018,61.114583,2017,10,12,A
43019,511.915625,2017,10,13,A
43020,465.395833,2017,10,14,A
43021,149.187500,2017,10,15,A
43022,89.209375,2017,10,16,A
43023,69.142708,2017,10,17,A
43024,58.567708,2017,10,18,A
43025,56.334375,2017,10,19,A
43026,459.846875,2017,10,20,A
43027,1044.833333,2017,10,21,A
43028,2663.020833,2017,10,22,A
43029,1237.270833,2017,10,23,A
43030,531.489583,2017,10,24,A
43031,309.947917,2017,10,25,A
43032,204.635417,2017,10,26,A
43033,149.822917,2017,10,27,A
43034,118.677083,2017,10,28,A
43035,100.888542,2017,10,29,A
43036,89.896875,2017,10,30,A
43037,80.743750,2017,10,31,A
43038,73.878125,2017,11,1,A
43039,71.667708,2017,11,2,A
43040,297.181250,2017,11,3,A
43041,274.666667,2017,11,4,A
43042,284.420000,2017,11,5,A
43043,501.020833,2017,11,6,A
43044,315.333333,2017,11,7,A
43045,233.708333,2017,11,8,A
43046,625.802083,2017,11,9,A
43047,1054.687500,2017,11,10,A
43048,1216.812500,2017,11,11,A
43049,654.500000,2017,11,12,A
43050,884.072917,2017,11,13,A
43051,880.645833,2017,11,14,A
43052,639.666667,2017,11,15,A
43053,1123.635417,2017,11,16,A
43054,1015.114583,2017,11,17,A
43055,798.125000,2017,11,18,A
43056,569.510417,2017,11,19,A
43057,929.218750,2017,11,20,A
43058,1498.333333,2017,11,21,A
43059,951.677083,2017,11,22,A
43060,1450.822917,2017,11,23,A
43061,2393.750000,2017,11,24,A
43062,1237.447917,2017,11,25,A
43063,962.697917,2017,11,26,A
43064,1245.208333,2017,11,27,A
43065,947.218750,2017,11,28,A
43066,973.750000,2017,11,29,A
43067,754.041667,2017,11,30,A
43068,594.750000,2017,12,1,A
