;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:52:17 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14185000 SOUTH SANTIAM RIVER BELOW CASCADIA, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14185000
;#            TS   parameter     Description
;#        117104       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14185000_flow_SOUTH SANTIAM RIVER BELOW CASCADIA, OR_23785793 
day_index,Q_cfs,Year,Month,Day,Quality
42532,136.241071,2016,6,13,A
42533,188.321101,2016,6,14,A
42534,213.792453,2016,6,15,A
42535,210.372727,2016,6,16,A
42536,177.990826,2016,6,17,A
42537,190.642202,2016,6,18,A
42538,200.691589,2016,6,19,A
42539,169.790476,2016,6,20,A
42540,151.787037,2016,6,21,A
42541,141.945946,2016,6,22,A
42542,138.504505,2016,6,23,A
42543,189.299065,2016,6,24,A
42544,163.678899,2016,6,25,A
42545,144.587156,2016,6,26,A
42546,133.690909,2016,6,27,A
42547,125.285714,2016,6,28,A
42548,118.915888,2016,6,29,A
42549,113.669725,2016,6,30,A
42550,109.495327,2016,7,1,A
42551,105.074074,2016,7,2,A
42552,101.125472,2016,7,3,A
42553,97.320183,2016,7,4,A
42554,93.912264,2016,7,5,A
42555,90.964423,2016,7,6,A
42556,88.764286,2016,7,7,A
42557,113.232039,2016,7,8,A
42558,177.082569,2016,7,9,A
42559,163.309091,2016,7,10,A
42560,195.441441,2016,7,11,A
42561,156.009009,2016,7,12,A
42562,136.355140,2016,7,13,A
42563,123.364486,2016,7,14,A
42564,114.134615,2016,7,15,A
42565,108.897196,2016,7,16,A
42566,105.902913,2016,7,17,A
42567,104.038095,2016,7,18,A
42568,101.154955,2016,7,19,A
42569,96.290909,2016,7,20,A
42570,91.574286,2016,7,21,A
42571,87.611927,2016,7,22,A
42572,84.700000,2016,7,23,A
42573,82.230909,2016,7,24,A
42574,79.566355,2016,7,25,A
42575,76.989623,2016,7,26,A
42576,74.566667,2016,7,27,A
42577,72.156604,2016,7,28,A
42578,69.858824,2016,7,29,A
42579,66.877064,2016,7,30,A
42580,64.614019,2016,7,31,A
42581,63.272222,2016,8,1,A
42582,61.686916,2016,8,2,A
42583,61.205556,2016,8,3,A
42584,59.942453,2016,8,4,A
42585,58.372727,2016,8,5,A
42586,57.000952,2016,8,6,A
42587,55.859633,2016,8,7,A
42588,56.213084,2016,8,8,A
42589,58.663964,2016,8,9,A
42590,59.382883,2016,8,10,A
42591,56.428302,2016,8,11,A
42592,54.128704,2016,8,12,A
42593,51.965686,2016,8,13,A
42594,50.235714,2016,8,14,A
42595,48.838679,2016,8,15,A
42596,47.719626,2016,8,16,A
42597,46.959292,2016,8,17,A
42598,46.766667,2016,8,18,A
42599,45.576699,2016,8,19,A
42600,43.426549,2016,8,20,A
42601,42.402752,2016,8,21,A
42602,42.210000,2016,8,22,A
42603,42.247321,2016,8,23,A
42604,42.120370,2016,8,24,A
42605,40.910309,2016,8,25,A
42606,39.712500,2016,8,26,A
42607,38.906250,2016,8,27,A
42608,38.848958,2016,8,28,A
42609,39.017526,2016,8,29,A
42610,38.967568,2016,8,30,A
42611,39.932381,2016,8,31,A
42612,41.260000,2016,9,1,A
42613,49.201818,2016,9,2,A
42614,52.186087,2016,9,3,A
42615,46.748214,2016,9,4,A
42616,44.601869,2016,9,5,A
42617,46.357798,2016,9,6,A
42618,59.344954,2016,9,7,A
42619,55.211009,2016,9,8,A
42620,47.424528,2016,9,9,A
42621,43.598058,2016,9,10,A
42622,41.232110,2016,9,11,A
42623,40.177778,2016,9,12,A
42624,38.774528,2016,9,13,A
42625,37.523009,2016,9,14,A
42626,36.870000,2016,9,15,A
42627,36.684906,2016,9,16,A
42628,37.933645,2016,9,17,A
42629,99.641071,2016,9,18,A
42630,94.996396,2016,9,19,A
42631,65.399083,2016,9,20,A
42632,55.040708,2016,9,21,A
42633,53.147788,2016,9,22,A
42634,52.022523,2016,9,23,A
42635,53.318692,2016,9,24,A
42636,51.431818,2016,9,25,A
42637,47.420721,2016,9,26,A
42638,44.263158,2016,9,27,A
42639,42.901869,2016,9,28,A
42640,42.309524,2016,9,29,A
42641,41.404717,2016,9,30,A
42642,41.663964,2016,10,1,A
42643,47.559292,2016,10,2,A
42644,51.374336,2016,10,3,A
42645,77.924107,2016,10,4,A
42646,329.616822,2016,10,5,A
42647,493.163636,2016,10,6,A
42648,525.936937,2016,10,7,A
42649,503.758929,2016,10,8,A
42650,279.564815,2016,10,9,A
42651,323.078261,2016,10,10,A
42652,359.183486,2016,10,11,A
42653,255.981982,2016,10,12,A
42654,325.552381,2016,10,13,A
42655,1720.392523,2016,10,14,A
42656,2154.056604,2016,10,15,A
42657,2414.226804,2016,10,16,A
42658,3105.656566,2016,10,17,A
42659,4388.235294,2016,10,18,A
42660,2396.846847,2016,10,19,A
42661,1954.513274,2016,10,20,A
42662,2922.844037,2016,10,21,A
42663,2189.444444,2016,10,22,A
42664,1393.490566,2016,10,23,A
42665,1016.371429,2016,10,24,A
42666,869.308411,2016,10,25,A
42667,873.981481,2016,10,26,A
42668,1479.163636,2016,10,27,A
42669,1514.716981,2016,10,28,A
42670,1129.620370,2016,10,29,A
42671,910.892857,2016,10,30,A
42672,1128.633028,2016,10,31,A
42673,947.180180,2016,11,1,A
42674,772.522936,2016,11,2,A
42675,646.432432,2016,11,3,A
42676,555.348214,2016,11,4,A
42677,505.461538,2016,11,5,A
42678,608.754386,2016,11,6,A
42679,511.855769,2016,11,7,A
42680,455.627273,2016,11,8,A
42681,413.876190,2016,11,9,A
42682,381.690265,2016,11,10,A
42683,351.261261,2016,11,11,A
42684,340.666667,2016,11,12,A
42685,334.684685,2016,11,13,A
42686,629.955752,2016,11,14,A
42687,2041.923077,2016,11,15,A
42688,1769.906542,2016,11,16,A
42689,1250.707965,2016,11,17,A
42690,970.785047,2016,11,18,A
42691,807.870370,2016,11,19,A
42692,762.722222,2016,11,20,A
42693,958.155963,2016,11,21,A
42694,912.654867,2016,11,22,A
42695,1239.433962,2016,11,23,A
42696,1193.425926,2016,11,24,A
42697,1440.377358,2016,11,25,A
42698,1461.181818,2016,11,26,A
42699,1325.096154,2016,11,27,A
42700,2123.928571,2016,11,28,A
42701,2312.181818,2016,11,29,A
42702,1967.079646,2016,11,30,A
42703,1790.948276,2016,12,1,A
42704,1362.612613,2016,12,2,A
42705,1183.243243,2016,12,3,A
42706,1668.738739,2016,12,4,A
42707,1647.339450,2016,12,5,A
42708,1276.666667,2016,12,6,A
42709,1002.435185,2016,12,7,A
42710,930.695238,2016,12,8,A
42711,2279.259259,2016,12,9,A
42712,3383.942308,2016,12,10,A
42713,2896.454545,2016,12,11,A
42714,2293.392857,2016,12,12,A
42715,1633.271028,2016,12,13,A
42716,1503.302752,2016,12,14,A
42717,2571.938776,2016,12,15,A
42718,1719.166667,2016,12,16,A
42719,1255.049505,2016,12,17,A
42720,1001.950000,2016,12,18,A
42721,882.175926,2016,12,19,A
42722,4333.142857,2016,12,20,A
42723,3112.072072,2016,12,21,A
42724,1970.841121,2016,12,22,A
42725,1594.112150,2016,12,23,A
42726,1350.288462,2016,12,24,A
42727,1102.660550,2016,12,25,A
42728,932.732143,2016,12,26,A
42729,1108.607477,2016,12,27,A
42730,1197.155963,2016,12,28,A
42731,1009.252252,2016,12,29,A
42732,891.981481,2016,12,30,A
42733,780.710280,2016,12,31,A
42734,718.084112,2017,1,1,A
42735,645.403670,2017,1,2,A
42736,567.792453,2017,1,3,A
42737,521.733945,2017,1,4,A
42738,474.116071,2017,1,5,A
42739,446.828571,2017,1,6,A
42740,451.407407,2017,1,7,A
42741,807.118182,2017,1,8,A
42742,1662.342342,2017,1,9,A
42743,1316.363636,2017,1,10,A
42744,1322.123894,2017,1,11,A
42745,1072.605769,2017,1,12,A
42746,878.879630,2017,1,13,A
42747,753.394495,2017,1,14,A
42748,667.324324,2017,1,15,A
42749,606.106195,2017,1,16,A
42750,631.813084,2017,1,17,A
42751,1698.066038,2017,1,18,A
42752,2019.633028,2017,1,19,A
42753,1543.302752,2017,1,20,A
42754,1284.150943,2017,1,21,A
42755,1254.220183,2017,1,22,A
42756,1056.610619,2017,1,23,A
42757,874.788991,2017,1,24,A
42758,752.277778,2017,1,25,A
42759,662.651786,2017,1,26,A
42760,594.559633,2017,1,27,A
42761,547.093458,2017,1,28,A
42762,527.477477,2017,1,29,A
42763,514.314815,2017,1,30,A
42764,515.008696,2017,1,31,A
42765,512.084906,2017,2,1,A
42766,483.981481,2017,2,2,A
42767,507.302752,2017,2,3,A
42768,1643.225225,2017,2,4,A
42769,4286.886792,2017,2,5,A
42770,2987.196262,2017,2,6,A
42771,2047.543860,2017,2,7,A
42772,2227.570093,2017,2,8,A
42773,5603.611111,2017,2,9,A
42774,4646.574074,2017,2,10,A
42775,2780.000000,2017,2,11,A
42776,1951.272727,2017,2,12,A
42777,1476.696429,2017,2,13,A
42778,1186.635514,2017,2,14,A
42779,1170.560748,2017,2,15,A
42780,2683.490566,2017,2,16,A
42781,2737.619048,2017,2,17,A
42782,2010.545455,2017,2,18,A
42783,1683.181818,2017,2,19,A
42784,1610.917431,2017,2,20,A
42785,2376.000000,2017,2,21,A
42786,2210.925926,2017,2,22,A
42787,1656.969697,2017,2,23,A
42788,1327.610619,2017,2,24,A
42789,1089.446429,2017,2,25,A
42790,953.405405,2017,2,26,A
42791,849.000000,2017,2,27,A
42792,818.166667,2017,2,28,A
42793,814.300885,2017,3,1,A
42794,784.378378,2017,3,2,A
42795,765.392857,2017,3,3,A
42796,982.302752,2017,3,4,A
42797,932.584071,2017,3,5,A
42798,832.715596,2017,3,6,A
42799,894.562500,2017,3,7,A
42800,2977.870370,2017,3,8,A
42801,7632.702703,2017,3,9,A
42802,6326.818182,2017,3,10,A
42803,3839.716981,2017,3,11,A
42804,3134.315789,2017,3,12,A
42805,2626.875000,2017,3,13,A
42806,3357.083333,2017,3,14,A
42807,3094.270833,2017,3,15,A
42808,3758.958333,2017,3,16,A
42809,2654.166667,2017,3,17,A
42810,2919.375000,2017,3,18,A
42811,3032.083333,2017,3,19,A
42812,2188.020833,2017,3,20,A
42813,1868.125000,2017,3,21,A
42814,1788.958333,2017,3,22,A
42815,1586.041667,2017,3,23,A
42816,2401.875000,2017,3,24,A
42817,3047.395833,2017,3,25,A
42818,2705.520833,2017,3,26,A
42819,3449.895833,2017,3,27,A
42820,2706.666667,2017,3,28,A
42821,3281.770833,2017,3,29,A
42822,4461.458333,2017,3,30,A
42823,2995.416667,2017,3,31,A
42824,2171.875000,2017,4,1,A
42825,1692.395833,2017,4,2,A
42826,1363.645833,2017,4,3,A
42827,1137.083333,2017,4,4,A
42828,984.645833,2017,4,5,A
42829,984.270833,2017,4,6,A
42830,1059.791667,2017,4,7,A
42831,1014.687500,2017,4,8,A
42832,910.677083,2017,4,9,A
42833,852.197917,2017,4,10,A
42834,800.333333,2017,4,11,A
42835,862.614583,2017,4,12,A
42836,978.552083,2017,4,13,A
42837,993.708333,2017,4,14,A
42838,1042.291667,2017,4,15,A
42839,953.208333,2017,4,16,A
42840,973.437500,2017,4,17,A
42841,1736.875000,2017,4,18,A
42842,1770.833333,2017,4,19,A
42843,1810.937500,2017,4,20,A
42844,1651.458333,2017,4,21,A
42845,1421.666667,2017,4,22,A
42846,1371.666667,2017,4,23,A
42847,2333.645833,2017,4,24,A
42848,3441.354167,2017,4,25,A
42849,3842.708333,2017,4,26,A
42850,3874.166667,2017,4,27,A
42851,3030.833333,2017,4,28,A
42852,2184.375000,2017,4,29,A
42853,1899.687500,2017,4,30,A
42854,1660.842105,2017,5,1,A
42855,1374.299065,2017,5,2,A
42856,1300.727273,2017,5,3,A
42857,1494.716981,2017,5,4,A
42858,1869.469027,2017,5,5,A
42859,1540.803571,2017,5,6,A
42860,1195.178571,2017,5,7,A
42861,1007.285714,2017,5,8,A
42862,909.858491,2017,5,9,A
42863,877.710280,2017,5,10,A
42864,932.695238,2017,5,11,A
42865,995.336449,2017,5,12,A
42866,1032.293578,2017,5,13,A
42867,1156.296296,2017,5,14,A
42868,1157.064220,2017,5,15,A
42869,2624.649123,2017,5,16,A
42870,2854.134615,2017,5,17,A
42871,2047.663551,2017,5,18,A
42872,1554.504505,2017,5,19,A
42873,1310.467290,2017,5,20,A
42874,1175.728155,2017,5,21,A
42875,1123.207547,2017,5,22,A
42876,1112.285714,2017,5,23,A
42877,1007.560748,2017,5,24,A
42878,826.594340,2017,5,25,A
42879,728.377358,2017,5,26,A
42880,675.056604,2017,5,27,A
42881,663.462963,2017,5,28,A
42882,653.953271,2017,5,29,A
42883,625.062500,2017,5,30,A
42884,547.633028,2017,5,31,A
42885,518.761468,2017,6,1,A
42886,479.715596,2017,6,2,A
42887,444.290909,2017,6,3,A
42888,412.342105,2017,6,4,A
42889,372.700935,2017,6,5,A
42890,347.266055,2017,6,6,A
42891,338.973451,2017,6,7,A
42892,459.385321,2017,6,8,A
42893,468.133333,2017,6,9,A
42894,511.188119,2017,6,10,A
42895,452.313043,2017,6,11,A
42896,396.757282,2017,6,12,A
42897,414.354545,2017,6,13,A
42898,384.638095,2017,6,14,A
42899,392.327273,2017,6,15,A
42900,458.119266,2017,6,16,A
42901,433.710280,2017,6,17,A
42902,386.756757,2017,6,18,A
42903,355.130841,2017,6,19,A
42904,328.047619,2017,6,20,A
42905,300.342593,2017,6,21,A
42906,275.842593,2017,6,22,A
42907,254.798165,2017,6,23,A
42908,236.238532,2017,6,24,A
42909,219.628319,2017,6,25,A
42910,208.145631,2017,6,26,A
42911,200.209091,2017,6,27,A
42912,193.679612,2017,6,28,A
42913,183.419048,2017,6,29,A
42914,174.182692,2017,6,30,A
42915,168.285714,2017,7,1,A
42916,162.990385,2017,7,2,A
42917,154.605505,2017,7,3,A
42918,149.572727,2017,7,4,A
42919,142.392157,2017,7,5,A
42920,136.663551,2017,7,6,A
42921,132.169811,2017,7,7,A
42922,128.702703,2017,7,8,A
42923,123.710280,2017,7,9,A
42924,120.527778,2017,7,10,A
42925,116.952830,2017,7,11,A
42926,113.587156,2017,7,12,A
42927,110.283019,2017,7,13,A
42928,108.066667,2017,7,14,A
42929,103.678899,2017,7,15,A
42930,100.484112,2017,7,16,A
42931,98.480909,2017,7,17,A
42932,95.975455,2017,7,18,A
42933,92.874545,2017,7,19,A
42934,90.959434,2017,7,20,A
42935,89.163551,2017,7,21,A
42936,86.106667,2017,7,22,A
42937,84.353846,2017,7,23,A
42938,82.554286,2017,7,24,A
42939,80.364762,2017,7,25,A
42940,77.442593,2017,7,26,A
42941,75.159813,2017,7,27,A
42942,74.212727,2017,7,28,A
42943,72.661905,2017,7,29,A
42944,70.062264,2017,7,30,A
42945,68.063889,2017,7,31,A
42946,66.425926,2017,8,1,A
42947,64.635135,2017,8,2,A
42948,61.995370,2017,8,3,A
42949,59.638679,2017,8,4,A
42950,58.421495,2017,8,5,A
42951,57.860000,2017,8,6,A
42952,59.057282,2017,8,7,A
42953,57.880769,2017,8,8,A
42954,56.272727,2017,8,9,A
42955,55.154902,2017,8,10,A
42956,55.813208,2017,8,11,A
42957,55.048148,2017,8,12,A
42958,55.651887,2017,8,13,A
42959,57.909804,2017,8,14,A
42960,55.819811,2017,8,15,A
42961,53.939252,2017,8,16,A
42962,51.789091,2017,8,17,A
42963,50.340952,2017,8,18,A
42964,49.432075,2017,8,19,A
42965,48.930275,2017,8,20,A
42966,48.601852,2017,8,21,A
42967,48.433333,2017,8,22,A
42968,47.744444,2017,8,23,A
42969,47.562617,2017,8,24,A
42970,47.132673,2017,8,25,A
42971,46.333333,2017,8,26,A
42972,45.440000,2017,8,27,A
42973,44.333333,2017,8,28,A
42974,42.943396,2017,8,29,A
42975,42.090090,2017,8,30,A
42976,41.854464,2017,8,31,A
42977,41.862162,2017,9,1,A
42978,41.298131,2017,9,2,A
42979,40.506542,2017,9,3,A
42980,39.718269,2017,9,4,A
42981,39.611712,2017,9,5,A
42982,38.985088,2017,9,6,A
42983,40.319444,2017,9,7,A
42984,58.856075,2017,9,8,A
42985,51.105882,2017,9,9,A
42986,45.798165,2017,9,10,A
42987,43.381308,2017,9,11,A
42988,41.491262,2017,9,12,A
42989,39.874528,2017,9,13,A
42990,38.752381,2017,9,14,A
42991,38.345455,2017,9,15,A
42992,38.185981,2017,9,16,A
42993,38.309259,2017,9,17,A
42994,73.377064,2017,9,18,A
42995,331.844660,2017,9,19,A
42996,563.181818,2017,9,20,A
42997,459.854545,2017,9,21,A
42998,214.556604,2017,9,22,A
42999,151.669725,2017,9,23,A
43000,121.731481,2017,9,24,A
43001,104.818182,2017,9,25,A
43002,94.260185,2017,9,26,A
43003,85.672477,2017,9,27,A
43004,77.259633,2017,9,28,A
43005,71.620388,2017,9,29,A
43006,74.003670,2017,9,30,A
43007,104.916514,2017,10,1,A
43008,105.287963,2017,10,2,A
43009,85.985455,2017,10,3,A
43010,75.141509,2017,10,4,A
43011,69.059434,2017,10,5,A
43012,65.610092,2017,10,6,A
43013,65.353846,2017,10,7,A
43014,89.419469,2017,10,8,A
43015,89.490991,2017,10,9,A
43016,76.294231,2017,10,10,A
43017,101.723077,2017,10,11,A
43018,385.361905,2017,10,12,A
43019,1171.351351,2017,10,13,A
43020,636.020833,2017,10,14,A
43021,386.574257,2017,10,15,A
43022,302.330435,2017,10,16,A
43023,259.872727,2017,10,17,A
43024,232.175926,2017,10,18,A
43025,271.028302,2017,10,19,A
43026,1246.546296,2017,10,20,A
43027,2864.952381,2017,10,21,A
43028,6229.912281,2017,10,22,A
43029,2561.944444,2017,10,23,A
43030,1330.582524,2017,10,24,A
43031,885.603604,2017,10,25,A
43032,670.238095,2017,10,26,A
43033,542.468468,2017,10,27,A
43034,455.240741,2017,10,28,A
43035,393.218182,2017,10,29,A
43036,348.733333,2017,10,30,A
43037,310.380952,2017,10,31,A
43038,283.284404,2017,11,1,A
43039,287.429907,2017,11,2,A
43040,519.577982,2017,11,3,A
43041,392.000000,2017,11,4,A
43042,479.754717,2017,11,5,A
43043,598.812500,2017,11,6,A
43044,501.843750,2017,11,7,A
43045,439.864583,2017,11,8,A
43046,674.333333,2017,11,9,A
43047,1157.541667,2017,11,10,A
43048,1394.791667,2017,11,11,A
43049,1025.604167,2017,11,12,A
43050,1311.520833,2017,11,13,A
43051,1328.173077,2017,11,14,A
43052,1268.055556,2017,11,15,A
43053,1850.825688,2017,11,16,A
43054,1625.478261,2017,11,17,A
43055,1244.952381,2017,11,18,A
43056,971.546296,2017,11,19,A
43057,1998.706422,2017,11,20,A
43058,2660.094340,2017,11,21,A
43059,2047.596154,2017,11,22,A
43060,3958.796296,2017,11,23,A
43061,3969.449541,2017,11,24,A
43062,2253.653846,2017,11,25,A
43063,2001.009174,2017,11,26,A
43064,2128.598131,2017,11,27,A
43065,1696.578947,2017,11,28,A
43066,1586.964286,2017,11,29,A
43067,1294.672897,2017,11,30,A
43068,1080.560748,2017,12,1,A
43069,932.240741,2017,12,2,A
43070,902.574074,2017,12,3,A
43071,820.405405,2017,12,4,A
43072,734.831858,2017,12,5,A
43073,667.259259,2017,12,6,A
43074,608.285714,2017,12,7,A
43075,560.082569,2017,12,8,A
43076,516.758929,2017,12,9,A
43077,478.090090,2017,12,10,A
43078,444.694444,2017,12,11,A
43079,412.342342,2017,12,12,A
43080,387.401869,2017,12,13,A
43081,365.542056,2017,12,14,A
43082,348.754717,2017,12,15,A
43083,344.432432,2017,12,16,A
43084,320.071429,2017,12,17,A
43085,307.900000,2017,12,18,A
43086,370.766990,2017,12,19,A
43087,499.186916,2017,12,20,A
43088,422.186916,2017,12,21,A
43089,387.727273,2017,12,22,A
43090,475.518519,2017,12,23,A
43091,510.583333,2017,12,24,A
43092,755.037736,2017,12,25,A
43093,711.694444,2017,12,26,A
43094,639.476636,2017,12,27,A
43095,698.233010,2017,12,28,A
43096,2409.333333,2017,12,29,A
43097,3171.415094,2017,12,30,A
43098,1888.932039,2017,12,31,A
43099,1297.428571,2018,1,1,A
43100,1012.962264,2018,1,2,A
43101,856.612613,2018,1,3,A
43102,755.626168,2018,1,4,A
43103,699.495413,2018,1,5,A
43104,655.309091,2018,1,6,A
43105,583.576577,2018,1,7,A
43106,532.228571,2018,1,8,A
43107,625.075472,2018,1,9,A
43108,703.616822,2018,1,10,A
43109,1285.961538,2018,1,11,A
43110,2419.906542,2018,1,12,A
43111,1530.373832,2018,1,13,A
43112,1136.886792,2018,1,14,A
43113,914.486726,2018,1,15,A
43114,817.500000,2018,1,16,A
43115,707.212963,2018,1,17,A
43116,1180.653846,2018,1,18,A
43117,1226.320755,2018,1,19,A
43118,1095.841584,2018,1,20,A
43119,1060.000000,2018,1,21,A
43120,1147.884615,2018,1,22,A
43121,1134.038462,2018,1,23,A
43122,2635.925926,2018,1,24,A
43123,2622.285714,2018,1,25,A
43124,1797.692308,2018,1,26,A
43125,1953.518519,2018,1,27,A
43126,3021.682243,2018,1,28,A
43127,2370.747664,2018,1,29,A
43128,2656.000000,2018,1,30,A
43129,2098.585859,2018,1,31,A
43130,1591.764706,2018,2,1,A
43131,1602.871287,2018,2,2,A
43132,1567.187500,2018,2,3,A
43133,1380.392157,2018,2,4,A
43134,1219.428571,2018,2,5,A
43135,1031.990291,2018,2,6,A
43136,884.866667,2018,2,7,A
43137,787.330357,2018,2,8,A
43138,720.934579,2018,2,9,A
43139,654.440367,2018,2,10,A
43140,599.884615,2018,2,11,A
43141,547.800000,2018,2,12,A
43142,499.115044,2018,2,13,A
43143,505.663717,2018,2,14,A
43144,495.478261,2018,2,15,A
43145,475.149533,2018,2,16,A
43146,678.837838,2018,2,17,A
43147,1182.232143,2018,2,18,A
43148,887.366972,2018,2,19,A
43149,723.610619,2018,2,20,A
43150,650.898148,2018,2,21,A
43151,592.754717,2018,2,22,A
43152,527.612613,2018,2,23,A
43153,542.463636,2018,2,24,A
43154,673.072727,2018,2,25,A
43155,783.100917,2018,2,26,A
43156,635.123894,2018,2,27,A
43157,608.672566,2018,2,28,A
43158,991.407767,2018,3,1,A
43159,878.636364,2018,3,2,A
43160,717.523364,2018,3,3,A
43161,618.074074,2018,3,4,A
43162,569.166667,2018,3,5,A
43163,551.844660,2018,3,6,A
43164,626.466019,2018,3,7,A
43165,1120.412281,2018,3,8,A
43166,3017.477477,2018,3,9,A
43167,1999.719626,2018,3,10,A
43168,1566.774194,2018,3,11,A
43169,1535.769231,2018,3,12,A
43170,1751.363636,2018,3,13,A
43171,1813.148148,2018,3,14,A
43172,1459.907407,2018,3,15,A
43173,1186.698113,2018,3,16,A
43174,1035.462264,2018,3,17,A
43175,968.066667,2018,3,18,A
43176,861.944954,2018,3,19,A
43177,778.834862,2018,3,20,A
43178,756.018692,2018,3,21,A
43179,1065.563107,2018,3,22,A
43180,1110.183486,2018,3,23,A
43181,1083.113208,2018,3,24,A
43182,991.205607,2018,3,25,A
43183,912.277778,2018,3,26,A
43184,839.567308,2018,3,27,A
43185,906.122642,2018,3,28,A
43186,966.453704,2018,3,29,A
43187,942.232143,2018,3,30,A
43188,938.308411,2018,3,31,A
43189,922.957895,2018,4,1,A
43190,1088.191489,2018,4,2,A
43191,943.417582,2018,4,3,A
43192,846.989583,2018,4,4,A
43193,956.540816,2018,4,5,A
43194,1789.629630,2018,4,6,A
43195,2631.176471,2018,4,7,A
43196,4484.196429,2018,4,8,A
43197,3153.300971,2018,4,9,A
43198,2288.256881,2018,4,10,A
43199,2143.611111,2018,4,11,A
43200,1965.779817,2018,4,12,A
43201,2194.351852,2018,4,13,A
43202,2274.018692,2018,4,14,A
43203,1952.385321,2018,4,15,A
43204,1907.064220,2018,4,16,A
43205,1783.271028,2018,4,17,A
43206,1593.177570,2018,4,18,A
43207,1358.834951,2018,4,19,A
43208,1172.115385,2018,4,20,A
43209,1074.537037,2018,4,21,A
43210,977.937500,2018,4,22,A
43211,890.939655,2018,4,23,A
43212,858.842105,2018,4,24,A
43213,899.854545,2018,4,25,A
43214,1033.545455,2018,4,26,A
43215,1129.117647,2018,4,27,A
43216,980.312500,2018,4,28,A
43217,938.541667,2018,4,29,A
43218,948.958333,2018,4,30,A
43219,838.364583,2018,5,1,A
43220,746.781250,2018,5,2,A
43221,707.489583,2018,5,3,A
43222,707.281250,2018,5,4,A
43223,681.260417,2018,5,5,A
43224,662.375000,2018,5,6,A
43225,632.343750,2018,5,7,A
43226,611.250000,2018,5,8,A
43227,613.907216,2018,5,9,A
43228,582.104167,2018,5,10,A
43229,551.479592,2018,5,11,A
43230,490.187500,2018,5,12,A
43231,462.322917,2018,5,13,A
43232,442.614583,2018,5,14,A
43233,422.479167,2018,5,15,A
43234,399.010417,2018,5,16,A
43235,365.437500,2018,5,17,A
43236,337.583333,2018,5,18,A
43237,313.250000,2018,5,19,A
43238,294.562500,2018,5,20,A
43239,276.125000,2018,5,21,A
43240,260.104167,2018,5,22,A
43241,247.250000,2018,5,23,A
43242,235.281250,2018,5,24,A
43243,226.083333,2018,5,25,A
43244,220.031250,2018,5,26,A
43245,207.156250,2018,5,27,A
43246,194.968750,2018,5,28,A
43247,186.687500,2018,5,29,A
43248,181.406250,2018,5,30,A
43249,176.062500,2018,5,31,A
43250,179.000000,2018,6,1,A
43251,164.729167,2018,6,2,A
43252,156.628866,2018,6,3,A
43253,150.604167,2018,6,4,A
43254,145.762887,2018,6,5,A
43255,140.333333,2018,6,6,A
43256,136.520000,2018,6,7,A
43257,136.729167,2018,6,8,A
43258,242.773585,2018,6,9,A
43259,372.079208,2018,6,10,A
43260,327.854167,2018,6,11,A
43261,249.317308,2018,6,12,A
43262,206.834951,2018,6,13,A
43263,188.269231,2018,6,14,A
43264,173.166667,2018,6,15,A
43265,165.052083,2018,6,16,A
43266,161.447917,2018,6,17,A
43267,152.083333,2018,6,18,A
43268,143.114583,2018,6,19,A
43269,141.062500,2018,6,20,A
43270,212.500000,2018,6,21,A
43271,157.166667,2018,6,22,A
43272,141.562500,2018,6,23,A
43273,132.093750,2018,6,24,A
43274,123.010417,2018,6,25,A
43275,118.000000,2018,6,26,A
43276,113.645833,2018,6,27,A
43277,109.645833,2018,6,28,A
43278,105.104167,2018,6,29,A
43279,101.626042,2018,6,30,A
43280,98.197917,2018,7,1,A
43281,94.738542,2018,7,2,A
43282,93.014583,2018,7,3,A
43283,91.247423,2018,7,4,A
43284,89.196875,2018,7,5,A
43285,85.931250,2018,7,6,A
43286,83.373958,2018,7,7,A
43287,81.342708,2018,7,8,A
43288,79.667708,2018,7,9,A
43289,79.690625,2018,7,10,A
43290,76.930208,2018,7,11,A
43291,74.783333,2018,7,12,A
43292,71.233333,2018,7,13,A
43293,68.659375,2018,7,14,A
43294,66.776042,2018,7,15,A
43295,65.029167,2018,7,16,A
43296,63.121875,2018,7,17,A
43297,61.493750,2018,7,18,A
43298,61.209375,2018,7,19,A
43299,62.027083,2018,7,20,A
43300,60.398969,2018,7,21,A
43301,58.747917,2018,7,22,A
43302,57.032292,2018,7,23,A
43303,55.444792,2018,7,24,A
43304,53.695833,2018,7,25,A
