;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:43:17 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14161500 LOOKOUT CREEK NEAR BLUE RIVER, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14161500
;#            TS   parameter     Description
;#        116981       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;#    92  Daily mean calculated from data on this day matches published daily mean within 5 percent
;#    93  Daily mean calculated from data on this day matches published daily mean within 10 percent
;# 
;USGS 14161500_flow_LOOKOUT CREEK NEAR BLUE RIVER, OR_23773411 
day_index,Q_cfs,Year,Month,Day,Quality
42403,199.072917,2016,2,5,A
42404,202.343750,2016,2,6,A
42405,198.270833,2016,2,7,A
42406,208.041667,2016,2,8,A
42407,222.312500,2016,2,9,A
42408,211.864583,2016,2,10,A
42409,200.458333,2016,2,11,A
42410,200.572917,2016,2,12,A
42411,202.489583,2016,2,13,A
42412,349.656250,2016,2,14,A
42413,371.291667,2016,2,15,A
42414,287.895833,2016,2,16,A
42415,243.843750,2016,2,17,A
42416,249.281250,2016,2,18,A
42417,262.843750,2016,2,19,A
42418,221.083333,2016,2,20,A
42419,192.312500,2016,2,21,A
42420,169.427083,2016,2,22,A
42421,149.468750,2016,2,23,A
42422,135.125000,2016,2,24,A
42423,123.552083,2016,2,25,A
42424,120.395833,2016,2,26,A
42425,165.458333,2016,2,27,A
42426,159.406250,2016,2,28,A
42427,147.770833,2016,2,29,A
42428,162.156250,2016,3,1,A
42429,171.062500,2016,3,2,A
42430,182.916667,2016,3,3,A
42431,164.708333,2016,3,4,A
42432,158.239583,2016,3,5,A
42433,187.197917,2016,3,6,A
42434,162.031250,2016,3,7,A
42435,146.458333,2016,3,8,A
42436,160.656250,2016,3,9,A
42437,214.406250,2016,3,10,A
42438,202.510417,2016,3,11,A
42439,203.052083,2016,3,12,A
42440,255.630435,2016,3,13,A
42441,336.322917,2016,3,14,A
42442,313.614583,2016,3,15,A
42443,309.854167,2016,3,16,A
42444,302.989583,2016,3,17,A
42445,257.468750,2016,3,18,A
42446,233.802083,2016,3,19,A
42447,244.697917,2016,3,20,A
42448,250.875000,2016,3,21,A
42449,245.000000,2016,3,22,A
42450,224.854167,2016,3,23,A
42451,256.250000,2016,3,24,A
42452,235.791667,2016,3,25,A
42453,205.760417,2016,3,26,A
42454,216.718750,2016,3,27,A
42455,199.885417,2016,3,28,A
42456,178.375000,2016,3,29,A
42457,159.322917,2016,3,30,A
42458,146.770833,2016,3,31,A
42459,143.187500,2016,4,1,A
42460,145.729167,2016,4,2,A
42461,143.020833,2016,4,3,A
42462,148.812500,2016,4,4,A
42463,133.854167,2016,4,5,A
42464,121.531250,2016,4,6,A
42465,126.770833,2016,4,7,A
42466,129.291667,2016,4,8,A
42467,123.541667,2016,4,9,A
42468,110.718750,2016,4,10,A
42469,98.190625,2016,4,11,A
42470,91.509375,2016,4,12,A
42471,90.866667,2016,4,13,A
42472,114.344792,2016,4,14,A
42473,135.437500,2016,4,15,A
42474,121.895833,2016,4,16,A
42475,117.593750,2016,4,17,A
42476,114.302083,2016,4,18,A
42477,109.020833,2016,4,19,A
42478,106.833333,2016,4,20,A
42479,101.693750,2016,4,21,A
42480,92.079167,2016,4,22,A
42481,87.776042,2016,4,23,A
42482,124.805208,2016,4,24,A
42483,117.666667,2016,4,25,A
42484,104.819792,2016,4,26,A
42485,95.125000,2016,4,27,A
42486,86.768750,2016,4,28,A
42487,81.192708,2016,4,29,A
42488,76.655208,2016,4,30,A
42489,71.929167,2016,5,1,A
42490,68.696875,2016,5,2,A
42491,65.617708,2016,5,3,A
42492,66.186458,2016,5,4,A
42493,61.000000,2016,5,5,A
42494,57.256250,2016,5,6,A
42495,54.572917,2016,5,7,A
42496,51.625000,2016,5,8,A
42497,49.712500,2016,5,9,A
42498,47.141667,2016,5,10,A
42499,44.841667,2016,5,11,A
42500,43.145833,2016,5,12,A
42501,41.325000,2016,5,13,A
42502,40.200000,2016,5,14,A
42503,41.310417,2016,5,15,A
42504,40.971875,2016,5,16,A
42505,38.483333,2016,5,17,A
42506,36.768750,2016,5,18,A
42507,38.230208,2016,5,19,A
42508,40.730208,2016,5,20,A
42509,44.548958,2016,5,21,A
42510,45.469792,2016,5,22,A
42511,51.698958,2016,5,23,A
42512,46.778125,2016,5,24,A
42513,43.538542,2016,5,25,A
42514,40.931250,2016,5,26,A
42515,38.692708,2016,5,27,A
42516,36.937500,2016,5,28,A
42517,35.217708,2016,5,29,A
42518,33.700000,2016,5,30,A
42519,32.541667,2016,5,31,A
42520,31.033333,2016,6,1,A
42521,30.275000,2016,6,2,A
42522,29.737500,2016,6,3,A
42523,28.835417,2016,6,4,A
42524,27.351042,2016,6,5,A
42525,26.278125,2016,6,6,A
42526,25.497917,2016,6,7,A
42527,24.693750,2016,6,8,A
42528,24.197917,2016,6,9,A
42529,25.650000,2016,6,10,A
42530,26.573958,2016,6,11,A
42531,23.922917,2016,6,12,A
42532,22.900000,2016,6,13,A
42533,29.275000,2016,6,14,A
42534,28.869792,2016,6,15,A
42535,26.863542,2016,6,16,A
42536,25.388542,2016,6,17,A
42537,25.570833,2016,6,18,A
42538,24.417708,2016,6,19,A
42539,23.029167,2016,6,20,A
42540,21.769792,2016,6,21,A
42541,20.837500,2016,6,22,A
42542,20.381250,2016,6,23,A
42543,20.944792,2016,6,24,A
42544,20.055208,2016,6,25,A
42545,19.387500,2016,6,26,A
42546,18.493750,2016,6,27,A
42547,17.969792,2016,6,28,A
42548,17.472917,2016,6,29,A
42549,17.041667,2016,6,30,A
42550,16.671875,2016,7,1,A
42551,16.354167,2016,7,2,A
42552,15.884375,2016,7,3,A
42553,15.568750,2016,7,4,A
42554,15.254167,2016,7,5,A
42555,14.883333,2016,7,6,A
42556,14.712500,2016,7,7,A
42557,18.094792,2016,7,8,A
42558,30.064583,2016,7,9,A
42559,27.659375,2016,7,10,A
42560,30.019792,2016,7,11,A
42561,24.344792,2016,7,12,A
42562,21.478125,2016,7,13,A
42563,19.918750,2016,7,14,A
42564,18.482292,2016,7,15,A
42565,17.766667,2016,7,16,A
42566,17.162500,2016,7,17,A
42567,16.656250,2016,7,18,A
42568,16.322917,2016,7,19,A
42569,15.787500,2016,7,20,A
42570,15.238542,2016,7,21,A
42571,14.754167,2016,7,22,A
42572,14.500000,2016,7,23,A
42573,14.364583,2016,7,24,A
42574,13.895833,2016,7,25,A
42575,13.526042,2016,7,26,A
42576,13.171875,2016,7,27,A
42577,12.845833,2016,7,28,A
42578,12.504167,2016,7,29,A
42579,12.239583,2016,7,30,A
42580,11.970833,2016,7,31,A
42581,11.625000,2016,8,1,A
42582,11.512500,2016,8,2,A
42583,11.329167,2016,8,3,A
42584,11.137500,2016,8,4,A
42585,10.925000,2016,8,5,A
42586,10.750000,2016,8,6,A
42587,10.629167,2016,8,7,A
42588,10.566667,2016,8,8,A
42589,10.741667,2016,8,9,A
42590,10.533333,2016,8,10,A
42591,10.312500,2016,8,11,A
42592,10.072813,2016,8,12,A
42593,10.132292,2016,8,13,A
42594,9.937500,2016,8,14,A
42595,9.791250,2016,8,15,A
42596,9.684271,2016,8,16,A
42597,9.590521,2016,8,17,A
42598,9.494167,2016,8,18,A
42599,9.235938,2016,8,19,A
42600,8.931354,2016,8,20,A
42601,8.864479,2016,8,21,A
42602,8.838750,2016,8,22,A
42603,8.805938,2016,8,23,A
42604,8.700208,2016,8,24,A
42605,8.463229,2016,8,25,A
42606,8.357500,2016,8,26,A
42607,8.274792,2016,8,27,A
42608,8.282500,2016,8,28,A
42609,8.231875,2016,8,29,A
42610,8.234583,2016,8,30,A
42611,8.328333,2016,8,31,A
42612,8.270000,2016,9,1,A
42613,9.624375,2016,9,2,A
42614,9.607813,2016,9,3,A
42615,8.878854,2016,9,4,A
42616,8.532500,2016,9,5,A
42617,8.818333,2016,9,6,A
42618,10.291146,2016,9,7,A
42619,9.180208,2016,9,8,A
42620,8.539792,2016,9,9,A
42621,8.216875,2016,9,10,A
42622,8.146042,2016,9,11,A
42623,8.039792,2016,9,12,A
42624,7.961875,2016,9,13,A
42625,7.933542,2016,9,14,A
42626,8.029167,2016,9,15,A
42627,8.025625,2016,9,16,A
42628,7.990312,2016,9,17,A
42629,11.172500,2016,9,18,A
42630,10.299375,2016,9,19,A
42631,8.890000,2016,9,20,A
42632,14.241875,2016,9,21,A
42633,17.602083,2016,9,22,A
42634,11.004167,2016,9,23,A
42635,10.595833,2016,9,24,A
42636,9.568021,2016,9,25,A
42637,8.945833,2016,9,26,A
42638,8.291875,2016,9,27,A
42639,8.195625,2016,9,28,A
42640,8.004375,2016,9,29,A
42641,7.930000,2016,9,30,A
42642,8.422917,2016,10,1,A
42643,8.889688,2016,10,2,A
42644,8.848542,2016,10,3,A
42645,17.382292,2016,10,4,A
42646,48.723958,2016,10,5,A
42647,42.526042,2016,10,6,A
42648,41.246875,2016,10,7,A
42649,35.920833,2016,10,8,A
42650,22.892708,2016,10,9,A
42651,30.469792,2016,10,10,A
42652,28.608333,2016,10,11,A
42653,21.953125,2016,10,12,A
42654,36.529167,2016,10,13,A
42655,154.818750,2016,10,14,A
42656,168.802083,2016,10,15,A
42657,198.639175,2016,10,16,A
42658,230.583333,2016,10,17,A
42659,363.242105,2016,10,18,A
42660,238.427083,2016,10,19,A
42661,241.093750,2016,10,20,A
42662,325.312500,2016,10,21,A
42663,253.812500,2016,10,22,A
42664,178.916667,2016,10,23,A
42665,137.042553,2016,10,24,A
42666,114.177083,2016,10,25,A
42667,113.572917,2016,10,26,A
42668,148.822917,2016,10,27,A
42669,153.927083,2016,10,28,A
42670,129.500000,2016,10,29,A
42671,110.822917,2016,10,30,A
42672,108.250000,2016,10,31,A
42673,94.777083,2016,11,1,A
42674,83.795833,2016,11,2,A
42675,75.103125,2016,11,3,A
42676,67.903125,2016,11,4,A
42677,62.541667,2016,11,5,A
42678,69.411000,2016,11,6,A
42679,0.000000,2016,11,7,Missing
42680,55.181250,2016,11,8,A
42681,51.347917,2016,11,9,A
42682,48.290625,2016,11,10,A
42683,45.503125,2016,11,11,A
42684,43.977083,2016,11,12,A
42685,41.911458,2016,11,13,A
42686,76.918750,2016,11,14,A
42687,180.500000,2016,11,15,A
42688,182.937500,2016,11,16,A
42689,153.208333,2016,11,17,A
42690,127.322917,2016,11,18,A
42691,110.677083,2016,11,19,A
42692,107.293750,2016,11,20,A
42693,130.937500,2016,11,21,A
42694,133.020833,2016,11,22,A
42695,163.906250,2016,11,23,A
42696,162.281250,2016,11,24,A
42697,162.760417,2016,11,25,A
42698,159.208333,2016,11,26,A
42699,152.520833,2016,11,27,A
42700,215.218750,2016,11,28,A
42701,217.593750,2016,11,29,A
42702,198.552083,2016,11,30,A
42703,178.322917,2016,12,1,A
42704,154.375000,2016,12,2,A
42705,141.000000,2016,12,3,A
42706,167.083333,2016,12,4,A
42707,169.260417,2016,12,5,A
42708,148.729167,2016,12,6,A
42709,126.010417,2016,12,7,A
42710,122.968750,2016,12,8,A
42711,233.000000,2016,12,9,A
42712,354.666667,2016,12,10,A
42713,323.395833,2016,12,11,A
42714,277.322917,2016,12,12,A
42715,213.979167,2016,12,13,A
42716,185.802083,2016,12,14,A
42717,211.375000,2016,12,15,A
42718,185.187500,2016,12,16,A
42719,153.875000,2016,12,17,A
42720,131.270833,2016,12,18,A
42721,117.947917,2016,12,19,A
42722,467.885417,2016,12,20,A
42723,389.791667,2016,12,21,A
42724,271.177083,2016,12,22,A
42725,232.218750,2016,12,23,A
42726,195.322917,2016,12,24,A
42727,165.937500,2016,12,25,A
42728,143.562500,2016,12,26,A
42729,157.885417,2016,12,27,A
42730,159.239583,2016,12,28,A
42731,140.854167,2016,12,29,A
42732,126.354167,2016,12,30,A
42733,113.208333,2016,12,31,A
42734,107.000000,2017,1,1,A
42735,97.519792,2017,1,2,A
42736,87.491667,2017,1,3,A
42737,82.066667,2017,1,4,A
42738,74.923913,2017,1,5,A
42739,73.047917,2017,1,6,A
42740,72.970833,2017,1,7,A
42741,99.415625,2017,1,8,A
42742,161.197917,2017,1,9,A
42743,149.375000,2017,1,10,A
42744,162.708333,2017,1,11,A
42745,148.443299,2017,1,12,A
42746,128.010417,2017,1,13,A
42747,113.333333,2017,1,14,A
42748,102.766667,2017,1,15,A
42749,95.105208,2017,1,16,A
42750,94.959375,2017,1,17,A
42751,197.666667,2017,1,18,A
42752,265.541667,2017,1,19,A
42753,236.718750,2017,1,20,A
42754,206.031250,2017,1,21,A
42755,199.114583,2017,1,22,A
42756,176.822917,2017,1,23,A
42757,152.333333,2017,1,24,A
42758,133.291667,2017,1,25,A
42759,118.197917,2017,1,26,A
42760,106.760417,2017,1,27,A
42761,98.726042,2017,1,28,A
42762,94.614583,2017,1,29,A
42763,92.015625,2017,1,30,A
42764,96.670833,2017,1,31,A
42765,102.875000,2017,2,1,A
42766,99.095833,2017,2,2,A
42767,99.266667,2017,2,3,A
42768,237.302083,2017,2,4,A
42769,490.760417,2017,2,5,A
42770,378.833333,2017,2,6,A
42771,286.385417,2017,2,7,A
42772,337.875000,2017,2,8,A
42773,697.864583,2017,2,9,A
42774,711.020833,2017,2,10,A
42775,468.687500,2017,2,11,A
42776,322.177083,2017,2,12,A
42777,240.302083,2017,2,13,A
42778,193.947917,2017,2,14,A
42779,195.000000,2017,2,15,A
42780,344.572917,2017,2,16,A
42781,386.020833,2017,2,17,A
42782,308.520833,2017,2,18,A
42783,261.072917,2017,2,19,A
42784,249.656250,2017,2,20,A
42785,317.458333,2017,2,21,A
42786,307.458333,2017,2,22,A
42787,234.447917,2017,2,23,A
42788,187.927083,2017,2,24,A
42789,159.760417,2017,2,25,A
42790,143.354167,2017,2,26,A
42791,128.562500,2017,2,27,A
42792,120.000000,2017,2,28,A
42793,113.916667,2017,3,1,A
42794,107.979167,2017,3,2,A
42795,111.729167,2017,3,3,A
42796,147.958333,2017,3,4,A
42797,138.062500,2017,3,5,A
42798,125.083333,2017,3,6,A
42799,131.000000,2017,3,7,A
42800,512.072917,2017,3,8,A
42801,1110.916667,2017,3,9,A
42802,915.427083,2017,3,10,A
42803,580.489583,2017,3,11,A
42804,469.358696,2017,3,12,A
42805,398.468750,2017,3,13,A
42806,495.364583,2017,3,14,A
42807,478.947917,2017,3,15,A
42808,580.739583,2017,3,16,A
42809,426.875000,2017,3,17,A
42810,445.958333,2017,3,18,A
42811,469.906250,2017,3,19,A
42812,352.673469,2017,3,20,A
42813,311.670103,2017,3,21,A
42814,295.340206,2017,3,22,A
42815,256.041667,2017,3,23,A
42816,343.062500,2017,3,24,A
42817,386.364583,2017,3,25,A
42818,362.618557,2017,3,26,A
42819,476.687500,2017,3,27,A
42820,381.322917,2017,3,28,A
42821,410.343750,2017,3,29,A
42822,528.687500,2017,3,30,A
42823,385.177083,2017,3,31,A
42824,299.343750,2017,4,1,A
42825,247.697917,2017,4,2,A
42826,205.854167,2017,4,3,A
42827,177.177083,2017,4,4,A
42828,159.228261,2017,4,5,A
42829,160.552083,2017,4,6,A
42830,162.937500,2017,4,7,A
42831,150.604167,2017,4,8,A
42832,135.895833,2017,4,9,A
42833,128.385417,2017,4,10,A
42834,119.421053,2017,4,11,A
42835,123.608247,2017,4,12,A
42836,129.416667,2017,4,13,A
42837,134.916667,2017,4,14,A
42838,136.083333,2017,4,15,A
42839,132.166667,2017,4,16,A
42840,138.552083,2017,4,17,A
42841,203.536082,2017,4,18,A
42842,220.333333,2017,4,19,A
42843,245.680412,2017,4,20,A
42844,228.381443,2017,4,21,A
42845,206.896907,2017,4,22,A
42846,207.333333,2017,4,23,A
42847,316.226804,2017,4,24,A
42848,447.895833,2017,4,25,A
42849,496.437500,2017,4,26,A
42850,472.604167,2017,4,27,A
42851,373.531250,2017,4,28,A
42852,291.721649,2017,4,29,A
42853,250.364583,2017,4,30,A
42854,216.614583,2017,5,1,A
42855,189.645161,2017,5,2,A
42856,198.802083,2017,5,3,A
42857,246.833333,2017,5,4,A
42858,279.281250,2017,5,5,A
42859,208.552083,2017,5,6,A
42860,164.854167,2017,5,7,A
42861,143.552083,2017,5,8,A
42862,135.187500,2017,5,9,A
42863,135.833333,2017,5,10,A
42864,142.718750,2017,5,11,A
42865,146.822917,2017,5,12,A
42866,143.791667,2017,5,13,A
42867,142.375000,2017,5,14,A
42868,133.989583,2017,5,15,A
42869,248.479167,2017,5,16,A
42870,255.552083,2017,5,17,A
42871,210.302083,2017,5,18,A
42872,184.541667,2017,5,19,A
42873,172.416667,2017,5,20,A
42874,166.229167,2017,5,21,A
42875,167.427083,2017,5,22,A
42876,169.614583,2017,5,23,A
42877,150.406250,2017,5,24,A
42878,127.218750,2017,5,25,A
42879,114.375000,2017,5,26,A
42880,108.604167,2017,5,27,A
42881,107.083333,2017,5,28,A
42882,104.812500,2017,5,29,A
42883,98.850000,2017,5,30,A
42884,87.033333,2017,5,31,A
42885,82.485417,2017,6,1,A
42886,76.322917,2017,6,2,A
42887,71.256383,2017,6,3,A
42888,65.976042,2017,6,4,A
42889,60.511458,2017,6,5,A
42890,57.309375,2017,6,6,A
42891,55.335417,2017,6,7,A
42892,62.613542,2017,6,8,A
42893,58.768750,2017,6,9,A
42894,64.653125,2017,6,10,A
42895,61.983333,2017,6,11,A
42896,55.541667,2017,6,12,A
42897,54.181250,2017,6,13,A
42898,51.041667,2017,6,14,A
42899,55.090625,2017,6,15,A
42900,58.507292,2017,6,16,A
42901,52.852083,2017,6,17,A
42902,49.020833,2017,6,18,A
42903,46.332292,2017,6,19,A
42904,43.405208,2017,6,20,A
42905,40.816667,2017,6,21,A
42906,38.843750,2017,6,22,A
42907,37.087500,2017,6,23,A
42908,35.398958,2017,6,24,A
42909,33.875000,2017,6,25,A
42910,32.975000,2017,6,26,A
42911,31.950000,2017,6,27,A
42912,31.133333,2017,6,28,A
42913,30.081250,2017,6,29,A
42914,29.193333,2017,6,30,A
42915,28.515625,2017,7,1,A
42916,27.779167,2017,7,2,A
42917,26.886170,2017,7,3,A
42918,26.131250,2017,7,4,A
42919,25.381053,2017,7,5,A
42920,24.643750,2017,7,6,A
42921,23.955814,2017,7,7,A
42922,23.400000,2017,7,8,A
42923,22.803125,2017,7,9,A
42924,22.371875,2017,7,10,A
42925,21.800000,2017,7,11,A
42926,21.350000,2017,7,12,A
42927,20.837500,2017,7,13,A
42928,20.550000,2017,7,14,A
42929,20.031250,2017,7,15,A
42930,19.663542,2017,7,16,A
42931,19.243750,2017,7,17,A
42932,18.900000,2017,7,18,A
42933,18.511458,2017,7,19,A
42934,18.255208,2017,7,20,A
42935,17.937500,2017,7,21,A
42936,17.446875,2017,7,22,A
42937,17.222917,2017,7,23,A
42938,16.998958,2017,7,24,A
42939,16.551042,2017,7,25,A
42940,16.139583,2017,7,26,A
42941,15.816667,2017,7,27,A
42942,15.655208,2017,7,28,A
42943,15.363542,2017,7,29,A
42944,14.936458,2017,7,30,A
42945,14.557292,2017,7,31,A
42946,14.329167,2017,8,1,A
42947,13.993750,2017,8,2,A
42948,13.601042,2017,8,3,A
42949,13.228125,2017,8,4,A
42950,13.052083,2017,8,5,A
42951,12.870833,2017,8,6,A
42952,12.903125,2017,8,7,A
42953,12.644792,2017,8,8,A
42954,12.358333,2017,8,9,A
42955,12.365625,2017,8,10,A
42956,12.333333,2017,8,11,A
42957,12.070833,2017,8,12,A
42958,12.108333,2017,8,13,A
42959,12.200000,2017,8,14,A
42960,11.925000,2017,8,15,A
42961,11.683333,2017,8,16,A
42962,11.429167,2017,8,17,A
42963,11.208333,2017,8,18,A
42964,11.070833,2017,8,19,A
42965,10.991667,2017,8,20,A
42966,10.879167,2017,8,21,A
42967,10.825000,2017,8,22,A
42968,10.766667,2017,8,23,A
42969,10.641667,2017,8,24,A
42970,10.508333,2017,8,25,A
42971,10.400000,2017,8,26,A
42972,10.192708,2017,8,27,A
42973,10.013895,2017,8,28,A
42974,9.934375,2017,8,29,A
42975,9.859792,2017,8,30,A
42976,9.646250,2017,8,31,A
42977,9.659429,2017,9,1,A
42978,9.541250,2017,9,2,A
42979,9.452604,2017,9,3,A
42980,9.263021,2017,9,4,A
42981,9.232990,2017,9,5,A
42982,9.255729,2017,9,6,A
42983,10.653646,2017,9,7,A
42984,10.825000,2017,9,8,A
42985,10.100833,2017,9,9,A
42986,9.751250,2017,9,10,A
42987,9.465972,2017,9,11,A
42988,9.146667,2017,9,12,A
42989,9.050845,2017,9,13,A
42990,8.858333,2017,9,14,A
42991,8.854687,2017,9,15,A
42992,8.800000,2017,9,16,A
42993,8.934896,2017,9,17,A
42994,17.892500,2017,9,18,A
42995,83.039583,2017,9,19,A
42996,136.250000,2017,9,20,A
42997,84.907292,2017,9,21,A
42998,43.559375,2017,9,22,A
42999,30.982292,2017,9,23,A
43000,24.813542,2017,9,24,A
43001,21.245833,2017,9,25,A
43002,19.314583,2017,9,26,A
43003,17.577083,2017,9,27,A
43004,16.306250,2017,9,28,A
43005,15.436458,2017,9,29,A
43006,15.097917,2017,9,30,A
43007,16.129167,2017,10,1,A
43008,15.587500,2017,10,2,A
43009,14.373958,2017,10,3,A
43010,13.828125,2017,10,4,A
43011,13.416667,2017,10,5,A
43012,12.980208,2017,10,6,A
43013,12.937500,2017,10,7,A
43014,13.927083,2017,10,8,A
43015,13.225000,2017,10,9,A
43016,12.600000,2017,10,10,A
43017,15.313542,2017,10,11,A
43018,42.576042,2017,10,12,A
43019,114.597895,2017,10,13,A
43020,72.504082,2017,10,14,A
43021,50.328125,2017,10,15,A
43022,43.070833,2017,10,16,A
43023,38.815625,2017,10,17,A
43024,33.714583,2017,10,18,A
43025,38.191667,2017,10,19,A
43026,120.006250,2017,10,20,A
43027,404.802083,2017,10,21,A
43028,948.781250,2017,10,22,A
43029,406.229167,2017,10,23,A
43030,217.958333,2017,10,24,A
43031,149.677083,2017,10,25,A
43032,114.052083,2017,10,26,A
43033,91.350000,2017,10,27,A
43034,76.840625,2017,10,28,A
43035,66.403125,2017,10,29,A
43036,58.163542,2017,10,30,A
43037,52.313542,2017,10,31,A
43038,47.882292,2017,11,1,A
43039,55.109375,2017,11,2,A
43040,82.893750,2017,11,3,A
43041,64.655208,2017,11,4,A
43042,73.147000,2017,11,5,A
43043,82.980208,2017,11,6,A
43044,76.504167,2017,11,7,A
43045,72.221875,2017,11,8,A
43046,112.400000,2017,11,9,A
43047,177.395833,2017,11,10,A
43048,197.291667,2017,11,11,A
43049,161.322917,2017,11,12,A
43050,203.092784,2017,11,13,A
43051,202.088889,2017,11,14,A
43052,182.000000,2017,11,15,A
43053,210.750000,2017,11,16,A
43054,212.125000,2017,11,17,A
43055,181.552083,2017,11,18,A
43056,151.802083,2017,11,19,A
43057,499.968750,2017,11,20,A
43058,583.333333,2017,11,21,A
43059,454.409091,2017,11,22,A
43060,891.812500,2017,11,23,A
43061,611.322917,2017,11,24,A
43062,369.197917,2017,11,25,A
43063,283.239583,2017,11,26,A
43064,240.208333,2017,11,27,A
43065,201.697917,2017,11,28,A
43066,178.479167,2017,11,29,A
43067,156.468750,2017,11,30,A
43068,139.104167,2017,12,1,A
43069,126.354167,2017,12,2,A
43070,120.718750,2017,12,3,A
43071,109.458333,2017,12,4,A
43072,99.833333,2017,12,5,A
43073,91.733333,2017,12,6,A
43074,84.469792,2017,12,7,A
43075,78.835417,2017,12,8,A
43076,73.952083,2017,12,9,A
43077,69.283333,2017,12,10,A
43078,65.277083,2017,12,11,A
43079,61.589873,2017,12,12,A
43080,57.732812,2017,12,13,A
43081,55.021875,2017,12,14,A
43082,53.104167,2017,12,15,A
43083,51.293750,2017,12,16,A
43084,48.737500,2017,12,17,A
43085,47.163542,2017,12,18,A
43086,53.363542,2017,12,19,A
43087,58.647917,2017,12,20,A
43088,53.539583,2017,12,21,A
43089,50.801042,2017,12,22,A
43090,52.863542,2017,12,23,A
43091,54.914583,2017,12,24,A
43092,72.533333,2017,12,25,A
43093,70.504167,2017,12,26,A
43094,69.391667,2017,12,27,A
43095,75.389583,2017,12,28,A
43096,196.239583,2017,12,29,A
43097,320.489583,2017,12,30,A
43098,211.708333,2017,12,31,A
43099,159.104167,2018,1,1,A
43100,132.666667,2018,1,2,A
43101,118.083333,2018,1,3,A
43102,106.187500,2018,1,4,A
43103,97.675000,2018,1,5,A
43104,88.997917,2018,1,6,A
43105,80.882292,2018,1,7,A
43106,75.089583,2018,1,8,A
43107,84.106250,2018,1,9,A
43108,84.143750,2018,1,10,A
43109,242.138542,2018,1,11,A
43110,391.718750,2018,1,12,A
43111,249.010417,2018,1,13,A
43112,186.260417,2018,1,14,A
43113,151.218750,2018,1,15,A
43114,131.833333,2018,1,16,A
43115,114.177083,2018,1,17,A
43116,154.333333,2018,1,18,A
43117,157.500000,2018,1,19,A
43118,145.572917,2018,1,20,A
43119,147.333333,2018,1,21,A
43120,163.885417,2018,1,22,A
43121,175.020833,2018,1,23,A
43122,325.218750,2018,1,24,A
43123,331.593750,2018,1,25,A
43124,258.458333,2018,1,26,A
43125,385.208333,2018,1,27,A
43126,553.125000,2018,1,28,A
43127,413.979167,2018,1,29,A
43128,388.770833,2018,1,30,A
43129,300.104167,2018,1,31,A
43130,237.270833,2018,2,1,A
43131,231.822917,2018,2,2,A
43132,227.864583,2018,2,3,A
43133,208.364583,2018,2,4,A
43134,185.812500,2018,2,5,A
43135,158.385417,2018,2,6,A
43136,136.719101,2018,2,7,A
43137,124.145833,2018,2,8,A
43138,113.706522,2018,2,9,A
43139,101.664516,2018,2,10,A
43140,92.783505,2018,2,11,A
43141,84.467708,2018,2,12,A
43142,78.043750,2018,2,13,A
43143,76.110417,2018,2,14,A
43144,70.931250,2018,2,15,A
43145,69.176042,2018,2,16,A
43146,101.638144,2018,2,17,A
43147,144.000000,2018,2,18,A
43148,119.322917,2018,2,19,A
43149,103.010417,2018,2,20,A
43150,93.701042,2018,2,21,A
43151,86.408333,2018,2,22,A
43152,78.713542,2018,2,23,A
43153,78.436458,2018,2,24,A
43154,89.329167,2018,2,25,A
43155,93.023958,2018,2,26,A
43156,80.933333,2018,2,27,A
43157,77.018750,2018,2,28,A
43158,89.981250,2018,3,1,A
43159,91.439583,2018,3,2,A
43160,81.688542,2018,3,3,A
43161,73.719792,2018,3,4,A
43162,68.904167,2018,3,5,A
43163,67.509375,2018,3,6,A
43164,72.101042,2018,3,7,A
43165,111.283333,2018,3,8,A
43166,271.260417,2018,3,9,A
43167,223.791667,2018,3,10,A
43168,191.271739,2018,3,11,A
43169,195.000000,2018,3,12,A
43170,249.072917,2018,3,13,A
43171,283.187500,2018,3,14,A
43172,242.031250,2018,3,15,A
43173,203.520833,2018,3,16,A
43174,175.468750,2018,3,17,A
43175,155.843750,2018,3,18,A
43176,138.125000,2018,3,19,A
43177,125.468750,2018,3,20,A
43178,122.510417,2018,3,21,A
43179,152.625000,2018,3,22,A
43180,148.781250,2018,3,23,A
43181,137.197917,2018,3,24,A
43182,128.250000,2018,3,25,A
43183,120.114583,2018,3,26,A
43184,112.729167,2018,3,27,A
43185,116.541667,2018,3,28,A
43186,120.958333,2018,3,29,A
