;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 19:01:25 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14202000 PUDDING RIVER AT AURORA, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14202000
;#            TS   parameter     Description
;#        117194       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14202000_flow_PUDDING RIVER AT AURORA, OR_23800594 
day_index,Q_cfs,Year,Month,Day,Quality
39861,55.045833,2012,8,18,A
39862,54.141667,2012,8,19,A
39863,57.731250,2012,8,20,A
39864,64.964583,2012,8,21,A
39865,59.614583,2012,8,22,A
39866,54.664583,2012,8,23,A
39867,52.327083,2012,8,24,A
39868,48.795833,2012,8,25,A
39869,48.379167,2012,8,26,A
39870,51.577083,2012,8,27,A
39871,51.881250,2012,8,28,A
39872,51.850000,2012,8,29,A
39873,53.272917,2012,8,30,A
39874,53.112500,2012,8,31,A
39875,59.554167,2012,9,12,A
39876,50.958333,2012,9,13,A
39877,41.462500,2012,9,14,A
39878,40.958333,2012,9,15,A
39879,41.043750,2012,9,16,A
39880,42.879167,2012,9,17,A
39881,45.233333,2012,9,18,A
39882,45.775000,2012,9,19,A
39883,44.254167,2012,9,20,A
39884,41.887500,2012,9,21,A
39885,42.325000,2012,9,22,A
39886,45.545833,2012,9,23,A
39887,51.460417,2012,9,24,A
39888,55.356250,2012,9,25,A
39889,53.031250,2012,9,26,A
39890,49.879167,2012,9,27,A
39891,48.170833,2012,9,28,A
39892,47.275000,2012,9,29,A
39893,46.629167,2012,9,30,A
39894,45.193750,2012,10,12,A
39895,54.472917,2012,10,13,A
39896,78.000000,2012,10,14,A
39897,113.954167,2012,10,15,A
39898,185.104167,2012,10,16,A
39899,463.958333,2012,10,17,A
39900,423.583333,2012,10,18,A
39901,261.812500,2012,10,19,A
39902,221.333333,2012,10,20,A
39903,246.791667,2012,10,21,A
39904,281.416667,2012,10,22,A
39905,303.125000,2012,10,23,A
39906,315.395833,2012,10,24,A
39907,331.541667,2012,10,25,A
39908,372.270833,2012,10,26,A
39909,342.041667,2012,10,27,A
39910,346.354167,2012,10,28,A
39911,1165.729167,2012,10,29,A
39912,1922.708333,2012,10,30,A
39913,1570.625000,2012,10,31,A
39914,470.645833,2012,11,12,A
39915,758.416667,2012,11,13,A
39916,1012.333333,2012,11,14,A
39917,969.083333,2012,11,15,A
39918,862.104167,2012,11,16,A
39919,775.270833,2012,11,17,A
39920,1022.812500,2012,11,18,A
39921,2166.666667,2012,11,19,A
39922,4399.791667,2012,11,20,A
39923,6771.666667,2012,11,21,A
39924,8790.833333,2012,11,22,A
39925,8492.291667,2012,11,23,A
39926,6961.041667,2012,11,24,A
39927,6066.041667,2012,11,25,A
39928,5139.375000,2012,11,26,A
39929,4270.000000,2012,11,27,A
39930,3518.125000,2012,11,28,A
39931,2947.291667,2012,11,29,A
39932,2619.791667,2012,11,30,A
39933,2524.583333,2012,12,12,A
39934,2312.708333,2012,12,13,A
39935,2065.416667,2012,12,14,A
39936,1880.000000,2012,12,15,A
39937,1822.916667,2012,12,16,A
39938,2318.958333,2012,12,17,A
39939,3453.750000,2012,12,18,A
39940,3593.958333,2012,12,19,A
39941,3289.166667,2012,12,20,A
39942,3901.875000,2012,12,21,A
39943,3905.833333,2012,12,22,A
39944,3511.458333,2012,12,23,A
39945,3642.291667,2012,12,24,A
39946,3704.583333,2012,12,25,A
39947,3935.833333,2012,12,26,A
39948,4034.375000,2012,12,27,A
39949,3677.916667,2012,12,28,A
39950,3207.291667,2012,12,29,A
39951,2768.125000,2012,12,30,A
39952,2404.583333,2012,12,31,A
39953,1568.125000,2013,1,12,A
39954,1401.666667,2013,1,13,A
39955,1268.541667,2013,1,14,A
39956,1160.208333,2013,1,15,A
39957,1073.750000,2013,1,16,A
39958,1004.604167,2013,1,17,A
39959,947.520833,2013,1,18,A
39960,902.000000,2013,1,19,A
39961,866.104167,2013,1,20,A
39962,836.958333,2013,1,21,A
39963,809.520833,2013,1,22,A
39964,784.166667,2013,1,23,A
39965,799.208333,2013,1,24,A
39966,936.333333,2013,1,25,A
39967,1491.041667,2013,1,26,A
39968,1865.625000,2013,1,27,A
39969,1944.375000,2013,1,28,A
39970,2407.291667,2013,1,29,A
39971,3381.041667,2013,1,30,A
39972,3567.916667,2013,1,31,A
39973,1193.541667,2013,2,12,A
39974,1140.833333,2013,2,13,A
39975,1117.916667,2013,2,14,A
39976,1076.666667,2013,2,15,A
39977,1032.916667,2013,2,16,A
39978,1011.062500,2013,2,17,A
39979,980.916667,2013,2,18,A
39980,936.750000,2013,2,19,A
39981,905.375000,2013,2,20,A
39982,866.416667,2013,2,21,A
39983,856.479167,2013,2,22,A
39984,1076.979167,2013,2,23,A
39985,1317.916667,2013,2,24,A
39986,1255.000000,2013,2,25,A
39987,1263.125000,2013,2,26,A
39988,1229.791667,2013,2,27,A
39989,1163.333333,2013,2,28,A
39990,1000.541667,2013,3,12,A
39991,979.583333,2013,3,13,A
39992,935.083333,2013,3,14,A
39993,921.604167,2013,3,15,A
39994,928.750000,2013,3,16,A
39995,997.354167,2013,3,17,A
39996,1081.250000,2013,3,18,A
39997,996.041667,2013,3,19,A
39998,1078.958333,2013,3,20,A
39999,1987.916667,2013,3,21,A
40000,1988.750000,2013,3,22,A
40001,1696.458333,2013,3,23,A
40002,1449.583333,2013,3,24,A
40003,1297.291667,2013,3,25,A
40004,1182.500000,2013,3,26,A
40005,1096.250000,2013,3,27,A
40006,1033.958333,2013,3,28,A
40007,993.041667,2013,3,29,A
40008,947.041667,2013,3,30,A
40009,911.020833,2013,3,31,A
40010,1288.750000,2013,4,12,A
40011,1190.416667,2013,4,13,A
40012,1146.041667,2013,4,14,A
40013,1101.041667,2013,4,15,A
40014,1050.208333,2013,4,16,A
40015,992.187500,2013,4,17,A
40016,921.833333,2013,4,18,A
40017,869.645833,2013,4,19,A
40018,961.229167,2013,4,20,A
40019,1051.458333,2013,4,21,A
40020,991.937500,2013,4,22,A
40021,923.958333,2013,4,23,A
40022,856.958333,2013,4,24,A
40023,790.687500,2013,4,25,A
40024,735.854167,2013,4,26,A
40025,690.625000,2013,4,27,A
40026,648.041667,2013,4,28,A
40027,619.770833,2013,4,29,A
40028,608.312500,2013,4,30,A
40029,295.312500,2013,5,12,A
40030,286.604167,2013,5,13,A
40031,281.500000,2013,5,14,A
40032,273.854167,2013,5,15,A
40033,262.208333,2013,5,16,A
40034,269.625000,2013,5,17,A
40035,287.645833,2013,5,18,A
40036,292.375000,2013,5,19,A
40037,307.354167,2013,5,20,A
40038,321.520833,2013,5,21,A
40039,326.062500,2013,5,22,A
40040,536.500000,2013,5,23,A
40041,807.604167,2013,5,24,A
40042,1104.208333,2013,5,25,A
40043,1110.000000,2013,5,26,A
40044,1020.833333,2013,5,27,A
40045,1337.916667,2013,5,28,A
40046,1668.333333,2013,5,29,A
40047,1856.458333,2013,5,30,A
40048,1764.791667,2013,5,31,A
40049,330.250000,2013,6,12,A
40050,311.729167,2013,6,13,A
40051,323.083333,2013,6,14,A
40052,343.000000,2013,6,15,A
40053,302.666667,2013,6,16,A
40054,269.687500,2013,6,17,A
40055,243.583333,2013,6,18,A
40056,222.645833,2013,6,19,A
40057,252.729167,2013,6,20,A
40058,299.583333,2013,6,21,A
40059,268.812500,2013,6,22,A
40060,241.270833,2013,6,23,A
40061,247.270833,2013,6,24,A
40062,298.437500,2013,6,25,A
40063,330.208333,2013,6,26,A
40064,392.125000,2013,6,27,A
40065,369.541667,2013,6,28,A
40066,315.666667,2013,6,29,A
40067,272.166667,2013,6,30,A
40068,111.541667,2013,7,12,A
40069,102.233333,2013,7,13,A
40070,99.116667,2013,7,14,A
40071,97.589583,2013,7,15,A
40072,91.356250,2013,7,16,A
40073,83.172917,2013,7,17,A
40074,77.006250,2013,7,18,A
40075,75.641667,2013,7,19,A
40076,78.425000,2013,7,20,A
40077,73.889583,2013,7,21,A
40078,75.514583,2013,7,22,A
40079,75.202083,2013,7,23,A
40080,65.218750,2013,7,24,A
40081,60.120833,2013,7,25,A
40082,51.170833,2013,7,26,A
40083,43.447917,2013,7,27,A
40084,39.187500,2013,7,28,A
40085,42.020833,2013,7,29,A
40086,43.120833,2013,7,30,A
40087,40.518750,2013,7,31,A
40088,30.706250,2013,8,12,A
40089,33.193750,2013,8,13,A
40090,29.256250,2013,8,14,A
40091,27.131250,2013,8,15,A
40092,25.750000,2013,8,16,A
40093,24.785417,2013,8,17,A
40094,28.883333,2013,8,18,A
40095,31.568750,2013,8,19,A
40096,31.039583,2013,8,20,A
40097,28.079167,2013,8,21,A
40098,22.393750,2013,8,22,A
40099,21.212500,2013,8,23,A
40100,23.810417,2013,8,24,A
40101,27.564583,2013,8,25,A
40102,35.768750,2013,8,26,A
40103,43.654167,2013,8,27,A
40104,41.700000,2013,8,28,A
40105,43.693750,2013,8,29,A
40106,40.650000,2013,8,30,A
40107,38.431250,2013,8,31,A
40108,100.143750,2013,9,12,A
40109,86.002083,2013,9,13,A
40110,73.575000,2013,9,14,A
40111,70.137500,2013,9,15,A
40112,70.327143,2013,9,16,A
40113,69.943750,2013,9,17,A
40114,71.297917,2013,9,18,A
40115,70.996739,2013,9,19,A
40116,68.564583,2013,9,20,A
40117,76.080208,2013,9,21,A
40118,90.154167,2013,9,22,A
40119,100.640625,2013,9,23,A
40120,151.937500,2013,9,24,A
40121,226.500000,2013,9,25,A
40122,307.114583,2013,9,26,A
40123,330.041667,2013,9,27,A
40124,274.916667,2013,9,28,A
40125,520.510417,2013,9,29,A
40126,1843.125000,2013,9,30,A
40127,560.260417,2013,10,12,A
40128,508.416667,2013,10,13,A
40129,468.312500,2013,10,14,A
40130,428.375000,2013,10,15,A
40131,397.385417,2013,10,16,A
40132,370.197917,2013,10,17,A
40133,349.260417,2013,10,18,A
40134,328.645833,2013,10,19,A
40135,311.833333,2013,10,20,A
40136,299.062500,2013,10,21,A
40137,287.437500,2013,10,22,A
40138,275.802083,2013,10,23,A
40139,264.479167,2013,10,24,A
40140,256.510417,2013,10,25,A
40141,247.833333,2013,10,26,A
40142,242.437500,2013,10,27,A
40143,238.406250,2013,10,28,A
40144,269.010417,2013,10,29,A
40145,265.406250,2013,10,30,A
40146,240.416667,2013,10,31,A
40147,740.322917,2013,11,12,A
40148,732.281250,2013,11,13,A
40149,748.456522,2013,11,14,A
40150,686.000000,2013,11,15,A
40151,651.052083,2013,11,16,A
40152,766.854167,2013,11,17,A
40153,831.312500,2013,11,18,A
40154,902.583333,2013,11,19,A
40155,1844.270833,2013,11,20,A
40156,2002.500000,2013,11,21,A
40157,1616.250000,2013,11,22,A
40158,1303.958333,2013,11,23,A
40159,1106.145833,2013,11,24,A
40160,968.114583,2013,11,25,A
40161,855.291667,2013,11,26,A
40162,771.739583,2013,11,27,A
40163,705.239583,2013,11,28,A
40164,645.197917,2013,11,29,A
40165,591.593750,2013,11,30,A
40166,729.781250,2013,12,12,A
40167,695.718750,2013,12,13,A
40168,724.343750,2013,12,14,A
40169,707.239583,2013,12,15,A
40170,656.843750,2013,12,16,A
40171,624.010417,2013,12,17,A
40172,593.260417,2013,12,18,A
40173,569.447917,2013,12,19,A
40174,553.531250,2013,12,20,A
40175,532.875000,2013,12,21,A
40176,616.927083,2013,12,22,A
40177,675.395833,2013,12,23,A
40178,689.020833,2013,12,24,A
40179,755.281250,2013,12,25,A
40180,744.333333,2013,12,26,A
40181,711.958333,2013,12,27,A
40182,676.072917,2013,12,28,A
40183,636.270833,2013,12,29,A
40184,599.322917,2013,12,30,A
40185,571.489583,2013,12,31,A
40186,1816.354167,2014,1,12,A
40187,2340.937500,2014,1,13,A
40188,2507.812500,2014,1,14,A
40189,2277.916667,2014,1,15,A
40190,1962.083333,2014,1,16,A
40191,1650.104167,2014,1,17,A
40192,1396.979167,2014,1,18,A
40193,1217.395833,2014,1,19,A
40194,1085.312500,2014,1,20,A
40195,980.687500,2014,1,21,A
40196,891.572917,2014,1,22,A
40197,819.000000,2014,1,23,A
40198,757.729167,2014,1,24,A
40199,700.895833,2014,1,25,A
40200,651.395833,2014,1,26,A
40201,613.020833,2014,1,27,A
40202,589.750000,2014,1,28,A
40203,623.552083,2014,1,29,A
40204,1051.447917,2014,1,30,A
40205,1212.083333,2014,1,31,A
40206,3454.166667,2014,2,12,A
40207,4673.750000,2014,2,13,A
40208,5332.291667,2014,2,14,A
40209,6133.958333,2014,2,15,A
40210,7001.770833,2014,2,16,A
40211,7344.375000,2014,2,17,A
40212,6951.250000,2014,2,18,A
40213,6811.770833,2014,2,19,A
40214,6800.833333,2014,2,20,A
40215,6219.687500,2014,2,21,A
40216,5511.562500,2014,2,22,A
40217,4771.145833,2014,2,23,A
40218,4077.500000,2014,2,24,A
40219,3575.312500,2014,2,25,A
40220,3122.291667,2014,2,26,A
40221,2713.333333,2014,2,27,A
40222,2393.125000,2014,2,28,A
40223,4286.875000,2014,3,12,A
40224,3723.750000,2014,3,13,A
40225,3194.270833,2014,3,14,A
40226,2810.000000,2014,3,15,A
40227,2433.125000,2014,3,16,A
40228,2294.791667,2014,3,17,A
40229,2374.270833,2014,3,18,A
40230,2078.958333,2014,3,19,A
40231,1818.020833,2014,3,20,A
40232,1608.333333,2014,3,21,A
40233,1440.416667,2014,3,22,A
40234,1305.208333,2014,3,23,A
40235,1193.750000,2014,3,24,A
40236,1106.666667,2014,3,25,A
40237,1091.770833,2014,3,26,A
40238,1307.812500,2014,3,27,A
40239,1898.750000,2014,3,28,A
40240,3312.187500,2014,3,29,A
40241,4248.854167,2014,3,30,A
40242,4137.812500,2014,3,31,A
40243,1219.583333,2014,4,12,A
40244,1101.458333,2014,4,13,A
40245,999.614583,2014,4,14,A
40246,909.375000,2014,4,15,A
40247,838.385417,2014,4,16,A
40248,796.218750,2014,4,17,A
40249,828.781250,2014,4,18,A
40250,866.500000,2014,4,19,A
40251,783.312500,2014,4,20,A
40252,740.156250,2014,4,21,A
40253,711.270833,2014,4,22,A
40254,822.322917,2014,4,23,A
40255,1291.229167,2014,4,24,A
40256,2584.687500,2014,4,25,A
40257,2664.270833,2014,4,26,A
40258,2243.854167,2014,4,27,A
40259,2132.916667,2014,4,28,A
40260,1935.208333,2014,4,29,A
40261,1646.562500,2014,4,30,A
40262,1837.604167,2014,5,12,A
40263,1492.604167,2014,5,13,A
40264,1251.145833,2014,5,14,A
40265,1076.562500,2014,5,15,A
40266,936.391304,2014,5,16,A
40267,832.854167,2014,5,17,A
40268,777.302083,2014,5,18,A
40269,840.554348,2014,5,19,A
40270,945.541667,2014,5,20,A
40271,820.770833,2014,5,21,A
40272,704.791667,2014,5,22,A
40273,630.114583,2014,5,23,A
40274,585.812500,2014,5,24,A
40275,553.666667,2014,5,25,A
40276,512.822917,2014,5,26,A
40277,476.854167,2014,5,27,A
40278,452.895833,2014,5,28,A
40279,434.604167,2014,5,29,A
40280,420.520833,2014,5,30,A
40281,391.427083,2014,5,31,A
40282,191.427083,2014,6,12,A
40283,190.656250,2014,6,13,A
40284,218.135417,2014,6,14,A
40285,245.031250,2014,6,15,A
40286,236.958333,2014,6,16,A
40287,246.937500,2014,6,17,A
40288,285.127660,2014,6,18,A
40289,258.739583,2014,6,19,A
40290,224.208333,2014,6,20,A
40291,210.750000,2014,6,21,A
40292,201.531250,2014,6,22,A
40293,191.260417,2014,6,23,A
40294,174.791667,2014,6,24,A
40295,164.135417,2014,6,25,A
40296,164.229167,2014,6,26,A
40297,198.156250,2014,6,27,A
40298,279.031250,2014,6,28,A
40299,369.479167,2014,6,29,A
40300,340.218750,2014,6,30,A
40301,85.952083,2014,7,12,A
40302,84.592708,2014,7,13,A
40303,91.481250,2014,7,14,A
40304,93.347917,2014,7,15,A
40305,86.838542,2014,7,16,A
40306,79.307292,2014,7,17,A
40307,71.172917,2014,7,18,A
40308,64.757292,2014,7,19,A
40309,62.416842,2014,7,20,A
40310,70.330208,2014,7,21,A
40311,75.439583,2014,7,22,A
40312,81.350000,2014,7,23,A
40313,100.619792,2014,7,24,A
40314,118.166667,2014,7,25,A
40315,133.104167,2014,7,26,A
40316,112.510417,2014,7,27,A
40317,101.503125,2014,7,28,A
40318,88.135417,2014,7,29,A
40319,72.594792,2014,7,30,A
40320,61.194792,2014,7,31,A
40321,44.391667,2014,8,12,A
40322,45.091667,2014,8,13,A
40323,43.586458,2014,8,14,A
40324,42.137500,2014,8,15,A
40325,44.808333,2014,8,16,A
40326,46.233333,2014,8,17,A
40327,46.558333,2014,8,18,A
40328,48.383333,2014,8,19,A
40329,41.886458,2014,8,20,A
40330,34.160417,2014,8,21,A
40331,30.673958,2014,8,22,A
40332,29.497917,2014,8,23,A
40333,27.532292,2014,8,24,A
40334,28.579167,2014,8,25,A
40335,29.195833,2014,8,26,A
40336,25.414583,2014,8,27,A
40337,21.913542,2014,8,28,A
40338,21.273913,2014,8,29,A
40339,24.318750,2014,8,30,A
40340,26.359375,2014,8,31,A
40341,21.787500,2014,9,12,A
40342,0.000000,2014,9,13,Missing
40343,0.000000,2014,9,14,Missing
40344,0.000000,2014,9,15,Missing
40345,22.212903,2014,9,16,A
40346,19.500000,2014,9,17,A
40347,20.030208,2014,9,18,A
40348,23.393750,2014,9,19,A
40349,27.530208,2014,9,20,A
40350,30.382292,2014,9,21,A
40351,31.491667,2014,9,22,A
40352,33.605208,2014,9,23,A
40353,49.214583,2014,9,24,A
40354,80.190625,2014,9,25,A
40355,106.520833,2014,9,26,A
40356,99.346875,2014,9,27,A
40357,84.031250,2014,9,28,A
40358,75.216667,2014,9,29,A
40359,69.739583,2014,9,30,A
40360,57.510417,2014,10,12,A
40361,58.150000,2014,10,13,A
40362,62.418750,2014,10,14,A
40363,77.739583,2014,10,15,A
40364,134.088542,2014,10,16,A
40365,173.083333,2014,10,17,A
40366,172.854167,2014,10,18,A
40367,146.041667,2014,10,19,A
40368,138.541667,2014,10,20,A
40369,138.364583,2014,10,21,A
40370,146.385417,2014,10,22,A
40371,358.958333,2014,10,23,A
40372,876.697917,2014,10,24,A
40373,771.187500,2014,10,25,A
40374,595.520833,2014,10,26,A
40375,758.375000,2014,10,27,A
40376,781.614583,2014,10,28,A
40377,630.104167,2014,10,29,A
40378,598.427083,2014,10,30,A
40379,710.635417,2014,10,31,A
40380,573.229167,2014,11,12,A
40381,516.822917,2014,11,13,A
40382,699.354167,2014,11,14,A
40383,1205.104167,2014,11,15,A
40384,1112.916667,2014,11,16,A
40385,938.104167,2014,11,17,A
40386,805.020833,2014,11,18,A
40387,711.302083,2014,11,19,A
40388,647.312500,2014,11,20,A
40389,641.260417,2014,11,21,A
40390,778.468750,2014,11,22,A
40391,1610.208333,2014,11,23,A
40392,1849.895833,2014,11,24,A
40393,1883.645833,2014,11,25,A
40394,1815.520833,2014,11,26,A
40395,1681.458333,2014,11,27,A
40396,1603.020833,2014,11,28,A
40397,2736.041667,2014,11,29,A
40398,3315.000000,2014,11,30,A
40399,2665.729167,2014,12,12,A
40400,2367.916667,2014,12,13,A
40401,2023.437500,2014,12,14,A
40402,1732.500000,2014,12,15,A
40403,1500.312500,2014,12,16,A
40404,1312.395833,2014,12,17,A
40405,1185.937500,2014,12,18,A
40406,1180.312500,2014,12,19,A
40407,1407.291667,2014,12,20,A
40408,3231.250000,2014,12,21,A
40409,4722.500000,2014,12,22,A
40410,4974.062500,2014,12,23,A
40411,4943.958333,2014,12,24,A
40412,5222.604167,2014,12,25,A
40413,5082.187500,2014,12,26,A
40414,4412.916667,2014,12,27,A
40415,3778.854167,2014,12,28,A
40416,3371.145833,2014,12,29,A
40417,2996.666667,2014,12,30,A
40418,2561.770833,2014,12,31,A
40419,913.677083,2015,1,12,A
40420,891.312500,2015,1,13,A
40421,846.729167,2015,1,14,A
40422,799.812500,2015,1,15,A
40423,914.052083,2015,1,16,A
40424,1461.145833,2015,1,17,A
40425,3341.979167,2015,1,18,A
40426,5041.666667,2015,1,19,A
40427,4960.208333,2015,1,20,A
40428,4064.270833,2015,1,21,A
40429,3262.500000,2015,1,22,A
40430,2696.666667,2015,1,23,A
40431,2236.354167,2015,1,24,A
40432,1866.145833,2015,1,25,A
40433,1582.500000,2015,1,26,A
40434,1384.062500,2015,1,27,A
40435,1243.125000,2015,1,28,A
40436,1124.687500,2015,1,29,A
40437,1027.843750,2015,1,30,A
40438,950.041667,2015,1,31,A
40439,3918.125000,2015,2,12,A
40440,3321.354167,2015,2,13,A
40441,2769.479167,2015,2,14,A
40442,2295.208333,2015,2,15,A
40443,1903.750000,2015,2,16,A
40444,1591.666667,2015,2,17,A
40445,1363.750000,2015,2,18,A
40446,1210.312500,2015,2,19,A
40447,1096.562500,2015,2,20,A
40448,1004.854167,2015,2,21,A
40449,923.802083,2015,2,22,A
40450,847.041667,2015,2,23,A
40451,783.270833,2015,2,24,A
40452,731.541667,2015,2,25,A
40453,691.062500,2015,2,26,A
40454,678.687500,2015,2,27,A
40455,710.291667,2015,2,28,A
40456,411.750000,2015,3,12,A
40457,425.979167,2015,3,13,A
40458,439.104167,2015,3,14,A
40459,1028.187500,2015,3,15,A
40460,2625.520833,2015,3,16,A
40461,2340.208333,2015,3,17,A
40462,1777.604167,2015,3,18,A
40463,1393.437500,2015,3,19,A
40464,1174.687500,2015,3,20,A
40465,1101.354167,2015,3,21,A
40466,1247.157895,2015,3,22,A
40467,1219.166667,2015,3,23,A
40468,1699.583333,2015,3,24,A
40469,2326.521739,2015,3,25,A
40470,2213.229167,2015,3,26,A
40471,1878.437500,2015,3,27,A
40472,1610.625000,2015,3,28,A
40473,1481.979167,2015,3,29,A
40474,1312.604167,2015,3,30,A
40475,1184.062500,2015,3,31,A
40476,1005.427083,2015,4,12,A
40477,997.541667,2015,4,13,A
40478,1157.541667,2015,4,14,A
40479,1532.708333,2015,4,15,A
40480,1503.750000,2015,4,16,A
40481,1342.812500,2015,4,17,A
40482,1203.229167,2015,4,18,A
40483,1068.437500,2015,4,19,A
40484,981.000000,2015,4,20,A
40485,890.864583,2015,4,21,A
40486,812.104167,2015,4,22,A
40487,755.458333,2015,4,23,A
40488,710.520833,2015,4,24,A
40489,716.385417,2015,4,25,A
40490,734.770833,2015,4,26,A
40491,685.166667,2015,4,27,A
40492,621.947917,2015,4,28,A
40493,582.156250,2015,4,29,A
40494,551.822917,2015,4,30,A
40495,318.343750,2015,5,12,A
40496,371.968750,2015,5,13,A
40497,401.708333,2015,5,14,A
40498,365.520833,2015,5,15,A
40499,325.552083,2015,5,16,A
40500,306.406250,2015,5,17,A
40501,300.979167,2015,5,18,A
40502,287.427083,2015,5,19,A
40503,298.875000,2015,5,20,A
40504,290.010417,2015,5,21,A
40505,281.630435,2015,5,22,A
40506,347.375000,2015,5,23,A
40507,386.322917,2015,5,24,A
40508,352.208333,2015,5,25,A
40509,322.760417,2015,5,26,A
40510,294.322917,2015,5,27,A
40511,270.718750,2015,5,28,A
40512,250.083333,2015,5,29,A
40513,229.729167,2015,5,30,A
40514,214.385417,2015,5,31,A
40515,118.052083,2015,6,12,A
40516,111.947917,2015,6,13,A
40517,112.333333,2015,6,14,A
40518,111.885417,2015,6,15,A
40519,107.385417,2015,6,16,A
40520,94.778125,2015,6,17,A
40521,89.039583,2015,6,18,A
40522,82.968750,2015,6,19,A
40523,77.580208,2015,6,20,A
40524,75.888542,2015,6,21,A
40525,76.333333,2015,6,22,A
40526,74.462500,2015,6,23,A
40527,64.672917,2015,6,24,A
40528,57.923958,2015,6,25,A
40529,56.214583,2015,6,26,A
40530,53.382292,2015,6,27,A
40531,51.530208,2015,6,28,A
40532,52.964583,2015,6,29,A
40533,53.282292,2015,6,30,A
40534,22.862500,2015,7,12,A
40535,26.251042,2015,7,13,A
40536,26.262500,2015,7,14,A
40537,0.000000,2015,7,15,Missing
40538,27.923958,2015,7,16,A
40539,23.200000,2015,7,17,A
40540,19.578125,2015,7,18,A
40541,19.925000,2015,7,19,A
40542,0.000000,2015,7,20,Missing
40543,0.000000,2015,7,21,Missing
40544,0.000000,2015,7,22,Missing
40545,21.001042,2015,7,23,A
40546,20.109375,2015,7,24,A
40547,18.383333,2015,7,25,A
40548,18.656250,2015,7,26,A
40549,19.850000,2015,7,27,A
40550,22.958333,2015,7,28,A
40551,0.000000,2015,7,29,Missing
40552,0.000000,2015,7,30,Missing
40553,19.534783,2015,7,31,A
40554,0.000000,2015,8,12,Missing
40555,0.000000,2015,8,13,Missing
40556,13.246875,2015,8,14,A
40557,13.841667,2015,8,15,A
40558,15.448958,2015,8,16,A
40559,17.078125,2015,8,17,A
40560,16.588542,2015,8,18,A
40561,14.245833,2015,8,19,A
40562,14.813542,2015,8,20,A
40563,15.021875,2015,8,21,A
40564,13.061458,2015,8,22,A
40565,11.313958,2015,8,23,A
40566,10.250625,2015,8,24,A
40567,11.073750,2015,8,25,A
40568,12.854167,2015,8,26,A
40569,13.553125,2015,8,27,A
40570,13.521875,2015,8,28,A
40571,14.209375,2015,8,29,A
40572,18.221875,2015,8,30,A
40573,25.344792,2015,8,31,A
40574,26.067708,2015,9,12,A
40575,25.832292,2015,9,13,A
40576,25.056250,2015,9,14,A
40577,25.062500,2015,9,15,A
40578,26.215625,2015,9,16,A
40579,32.941667,2015,9,17,A
40580,46.894792,2015,9,18,A
40581,44.275000,2015,9,19,A
40582,51.931250,2015,9,20,A
40583,54.517708,2015,9,21,A
40584,46.575000,2015,9,22,A
40585,41.158333,2015,9,23,A
40586,39.057292,2015,9,24,A
40587,36.985417,2015,9,25,A
40588,35.988542,2015,9,26,A
40589,37.372917,2015,9,27,A
40590,35.200000,2015,9,28,A
40591,36.269792,2015,9,29,A
40592,37.285417,2015,9,30,A
40593,47.882292,2015,10,12,A
40594,58.830208,2015,10,13,A
40595,61.821875,2015,10,14,A
40596,53.691667,2015,10,15,A
40597,49.116667,2015,10,16,A
40598,47.441667,2015,10,17,A
40599,47.275000,2015,10,18,A
40600,46.275000,2015,10,19,A
40601,45.500000,2015,10,20,A
40602,46.750000,2015,10,21,A
40603,49.483333,2015,10,22,A
40604,47.900000,2015,10,23,A
40605,49.433333,2015,10,24,A
40606,53.436458,2015,10,25,A
40607,64.378125,2015,10,26,A
40608,66.893750,2015,10,27,A
40609,88.523958,2015,10,28,A
40610,101.896875,2015,10,29,A
40611,98.215625,2015,10,30,A
40612,145.437500,2015,10,31,A
40613,574.177083,2015,11,12,A
40614,566.541667,2015,11,13,A
40615,642.031250,2015,11,14,A
40616,830.718750,2015,11,15,A
40617,844.885417,2015,11,16,A
40618,859.822917,2015,11,17,A
40619,1801.093750,2015,11,18,A
40620,2787.395833,2015,11,19,A
40621,2848.437500,2015,11,20,A
40622,2421.250000,2015,11,21,A
40623,1931.562500,2015,11,22,A
40624,1484.166667,2015,11,23,A
40625,1270.312500,2015,11,24,A
40626,1578.229167,2015,11,25,A
40627,1425.208333,2015,11,26,A
40628,1163.020833,2015,11,27,A
40629,961.687500,2015,11,28,A
40630,831.072917,2015,11,29,A
40631,736.677083,2015,11,30,A
40632,8398.541667,2015,12,12,A
