;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:40:55 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14158500 MCKENZIE RIVER AT OUTLET OF CLEAR LAKE, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14158500
;#            TS   parameter     Description
;#        116948       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14158500_flow_MCKENZIE RIVER AT OUTLET OF CLEAR LAKE, OR_23773373 
day_index,Q_cfs,Year,Month,Day,Quality
42307,139.780000,2015,11,1,A
42308,137.375000,2015,11,2,A
42309,142.718750,2015,11,3,A
42310,148.958333,2015,11,4,A
42311,152.000000,2015,11,5,A
42312,151.000000,2015,11,6,A
42313,149.010417,2015,11,7,A
42314,151.937500,2015,11,8,A
42315,149.802083,2015,11,9,A
42316,147.000000,2015,11,10,A
42317,149.354167,2015,11,11,A
42318,149.531250,2015,11,12,A
42319,152.270833,2015,11,13,A
42320,152.020833,2015,11,14,A
42321,156.041667,2015,11,15,A
42322,161.062500,2015,11,16,A
42323,172.791667,2015,11,17,A
42324,188.729167,2015,11,18,A
42325,236.854167,2015,11,19,A
42326,276.760417,2015,11,20,A
42327,311.302083,2015,11,21,A
42328,335.822917,2015,11,22,A
42329,346.270833,2015,11,23,A
42330,355.281250,2015,11,24,A
42331,351.104167,2015,11,25,A
42332,346.000000,2015,11,26,A
42333,342.708333,2015,11,27,A
42334,337.697917,2015,11,28,A
42335,330.156250,2015,11,29,A
42336,321.593750,2015,11,30,A
42337,311.427083,2015,12,1,A
42338,305.812500,2015,12,2,A
42339,291.927083,2015,12,3,A
42340,285.916667,2015,12,4,A
42341,275.760417,2015,12,5,A
42342,275.927083,2015,12,6,A
42343,329.406250,2015,12,7,A
42344,366.187500,2015,12,8,A
42345,440.447917,2015,12,9,A
42346,641.052083,2015,12,10,A
42347,697.645833,2015,12,11,A
42348,677.833333,2015,12,12,A
42349,784.281250,2015,12,13,A
42350,751.322917,2015,12,14,A
42351,696.687500,2015,12,15,A
42352,669.135417,2015,12,16,A
42353,721.291667,2015,12,17,A
42354,1127.489583,2015,12,18,A
42355,1085.322917,2015,12,19,A
42356,903.781250,2015,12,20,A
42357,833.187500,2015,12,21,A
42358,813.229167,2015,12,22,A
42359,770.302083,2015,12,23,A
42360,726.458333,2015,12,24,A
42361,682.760417,2015,12,25,A
42362,644.458333,2015,12,26,A
42363,611.645833,2015,12,27,A
42364,576.864583,2015,12,28,A
42365,538.208333,2015,12,29,A
42366,507.312500,2015,12,30,A
42367,486.989583,2015,12,31,A
42368,460.656250,2016,1,1,A
42369,433.677083,2016,1,2,A
42370,417.500000,2016,1,3,A
42371,406.500000,2016,1,4,A
42372,400.750000,2016,1,5,A
42373,391.406250,2016,1,6,A
42374,382.656250,2016,1,7,A
42375,373.427083,2016,1,8,A
42376,365.802083,2016,1,9,A
42377,355.291667,2016,1,10,A
42378,347.520833,2016,1,11,A
42379,343.822917,2016,1,12,A
42380,342.635417,2016,1,13,A
42381,336.156250,2016,1,14,A
42382,326.979167,2016,1,15,A
42383,334.593750,2016,1,16,A
42384,347.000000,2016,1,17,A
42385,357.072917,2016,1,18,A
42386,374.125000,2016,1,19,A
42387,392.968750,2016,1,20,A
42388,397.947917,2016,1,21,A
42389,413.156250,2016,1,22,A
42390,429.604167,2016,1,23,A
42391,461.072917,2016,1,24,A
42392,505.437500,2016,1,25,A
42393,517.406250,2016,1,26,A
42394,516.906250,2016,1,27,A
42395,569.322917,2016,1,28,A
42396,735.989583,2016,1,29,A
42397,750.979167,2016,1,30,A
42398,677.885417,2016,1,31,A
42399,626.697917,2016,2,1,A
42400,599.125000,2016,2,2,A
42401,585.395833,2016,2,3,A
42402,587.885417,2016,2,4,A
42403,577.968750,2016,2,5,A
42404,563.500000,2016,2,6,A
42405,548.291667,2016,2,7,A
42406,535.604167,2016,2,8,A
42407,537.062500,2016,2,9,A
42408,544.697917,2016,2,10,A
42409,550.250000,2016,2,11,A
42410,560.208333,2016,2,12,A
42411,588.479167,2016,2,13,A
42412,668.572917,2016,2,14,A
42413,827.375000,2016,2,15,A
42414,812.708333,2016,2,16,A
42415,752.250000,2016,2,17,A
42416,764.197917,2016,2,18,A
42417,764.864583,2016,2,19,A
42418,743.427083,2016,2,20,A
42419,720.666667,2016,2,21,A
42420,701.104167,2016,2,22,A
42421,678.364583,2016,2,23,A
42422,654.031250,2016,2,24,A
42423,627.750000,2016,2,25,A
42424,604.427083,2016,2,26,A
42425,618.083333,2016,2,27,A
42426,634.968750,2016,2,28,A
42427,620.291667,2016,2,29,A
42428,619.489583,2016,3,1,A
42429,647.083333,2016,3,2,A
42430,658.125000,2016,3,3,A
42431,666.229167,2016,3,4,A
42432,666.468750,2016,3,5,A
42433,725.083333,2016,3,6,A
42434,740.010417,2016,3,7,A
42435,713.781250,2016,3,8,A
42436,704.302083,2016,3,9,A
42437,760.208333,2016,3,10,A
42438,779.989583,2016,3,11,A
42439,780.531250,2016,3,12,A
42440,796.445652,2016,3,13,A
42441,820.364583,2016,3,14,A
42442,779.177083,2016,3,15,A
42443,750.510417,2016,3,16,A
42444,753.468750,2016,3,17,A
42445,732.708333,2016,3,18,A
42446,703.166667,2016,3,19,A
42447,690.947917,2016,3,20,A
42448,703.770833,2016,3,21,A
42449,706.364583,2016,3,22,A
42450,688.395833,2016,3,23,A
42451,689.385417,2016,3,24,A
42452,691.875000,2016,3,25,A
42453,676.010417,2016,3,26,A
42454,677.166667,2016,3,27,A
42455,675.687500,2016,3,28,A
42456,659.781250,2016,3,29,A
42457,645.645833,2016,3,30,A
42458,636.781250,2016,3,31,A
42459,636.666667,2016,4,1,A
42460,655.010417,2016,4,2,A
42461,676.302083,2016,4,3,A
42462,699.687500,2016,4,4,A
42463,702.281250,2016,4,5,A
42464,683.812500,2016,4,6,A
42465,689.093750,2016,4,7,A
42466,723.708333,2016,4,8,A
42467,756.260417,2016,4,9,A
42468,762.156250,2016,4,10,A
42469,745.677083,2016,4,11,A
42470,727.895833,2016,4,12,A
42471,721.229167,2016,4,13,A
42472,726.885417,2016,4,14,A
42473,728.531250,2016,4,15,A
42474,708.593750,2016,4,16,A
42475,691.864583,2016,4,17,A
42476,688.625000,2016,4,18,A
42477,689.833333,2016,4,19,A
42478,689.947917,2016,4,20,A
42479,683.958333,2016,4,21,A
42480,662.541667,2016,4,22,A
42481,641.468750,2016,4,23,A
42482,647.812500,2016,4,24,A
42483,639.072917,2016,4,25,A
42484,612.770833,2016,4,26,A
42485,594.239583,2016,4,27,A
42486,579.895833,2016,4,28,A
42487,565.364583,2016,4,29,A
42488,551.052083,2016,4,30,A
42489,535.218750,2016,5,1,A
42490,524.218750,2016,5,2,A
42491,518.875000,2016,5,3,A
42492,519.031250,2016,5,4,A
42493,515.843750,2016,5,5,A
42494,510.031250,2016,5,6,A
42495,500.187500,2016,5,7,A
42496,493.500000,2016,5,8,A
42497,484.781250,2016,5,9,A
42498,473.031250,2016,5,10,A
42499,473.343750,2016,5,11,A
42500,469.218750,2016,5,12,A
42501,462.625000,2016,5,13,A
42502,455.281250,2016,5,14,A
42503,449.031250,2016,5,15,A
42504,441.843750,2016,5,16,A
42505,435.125000,2016,5,17,A
42506,426.541667,2016,5,18,A
42507,423.468750,2016,5,19,A
42508,421.625000,2016,5,20,A
42509,422.031250,2016,5,21,A
42510,418.437500,2016,5,22,A
42511,416.656250,2016,5,23,A
42512,414.250000,2016,5,24,A
42513,412.000000,2016,5,25,A
42514,408.343750,2016,5,26,A
42515,406.031250,2016,5,27,A
42516,403.875000,2016,5,28,A
42517,402.645833,2016,5,29,A
42518,400.666667,2016,5,30,A
42519,398.093750,2016,5,31,A
42520,394.625000,2016,6,1,A
42521,391.531250,2016,6,2,A
42522,385.760417,2016,6,3,A
42523,381.093750,2016,6,4,A
42524,378.052083,2016,6,5,A
42525,375.010417,2016,6,6,A
42526,371.125000,2016,6,7,A
42527,367.375000,2016,6,8,A
42528,363.406250,2016,6,9,A
42529,359.218750,2016,6,10,A
42530,354.010417,2016,6,11,A
42531,346.343750,2016,6,12,A
42532,341.739583,2016,6,13,A
42533,339.750000,2016,6,14,A
42534,334.187500,2016,6,15,A
42535,328.135417,2016,6,16,A
42536,323.770833,2016,6,17,A
42537,322.395833,2016,6,18,A
42538,317.562500,2016,6,19,A
42539,313.875000,2016,6,20,A
42540,311.468750,2016,6,21,A
42541,308.895833,2016,6,22,A
42542,307.500000,2016,6,23,A
42543,304.906250,2016,6,24,A
42544,302.343750,2016,6,25,A
42545,299.270833,2016,6,26,A
42546,297.406250,2016,6,27,A
42547,294.520833,2016,6,28,A
42548,292.708333,2016,6,29,A
42549,290.406250,2016,6,30,A
42550,287.458333,2016,7,1,A
42551,284.500000,2016,7,2,A
42552,281.479167,2016,7,3,A
42553,278.093750,2016,7,4,A
42554,274.854167,2016,7,5,A
42555,271.864583,2016,7,6,A
42556,268.520833,2016,7,7,A
42557,267.708333,2016,7,8,A
42558,266.812500,2016,7,9,A
42559,264.229167,2016,7,10,A
42560,261.718750,2016,7,11,A
42561,259.000000,2016,7,12,A
42562,256.958333,2016,7,13,A
42563,256.000000,2016,7,14,A
42564,254.666667,2016,7,15,A
42565,252.031250,2016,7,16,A
42566,250.208333,2016,7,17,A
42567,248.708333,2016,7,18,A
42568,246.833333,2016,7,19,A
42569,244.479167,2016,7,20,A
42570,242.614583,2016,7,21,A
42571,239.479167,2016,7,22,A
42572,238.000000,2016,7,23,A
42573,236.333333,2016,7,24,A
42574,234.000000,2016,7,25,A
42575,232.833333,2016,7,26,A
42576,230.708333,2016,7,27,A
42577,228.604167,2016,7,28,A
42578,226.812500,2016,7,29,A
42579,225.333333,2016,7,30,A
42580,223.062500,2016,7,31,A
42581,220.895833,2016,8,1,A
42582,220.260417,2016,8,2,A
42583,218.791667,2016,8,3,A
42584,217.208333,2016,8,4,A
42585,215.604167,2016,8,5,A
42586,214.270833,2016,8,6,A
42587,212.458333,2016,8,7,A
42588,211.000000,2016,8,8,A
42589,210.875000,2016,8,9,A
42590,210.187500,2016,8,10,A
42591,209.000000,2016,8,11,A
42592,208.583333,2016,8,12,A
42593,207.520833,2016,8,13,A
42594,206.500000,2016,8,14,A
42595,205.000000,2016,8,15,A
42596,204.083333,2016,8,16,A
42597,203.187500,2016,8,17,A
42598,202.916667,2016,8,18,A
42599,201.437500,2016,8,19,A
42600,199.687500,2016,8,20,A
42601,198.729167,2016,8,21,A
42602,197.125000,2016,8,22,A
42603,196.083333,2016,8,23,A
42604,196.062500,2016,8,24,A
42605,195.093750,2016,8,25,A
42606,194.229167,2016,8,26,A
42607,193.937500,2016,8,27,A
42608,192.604167,2016,8,28,A
42609,192.041667,2016,8,29,A
42610,192.000000,2016,8,30,A
42611,191.083333,2016,8,31,A
42612,189.020833,2016,9,1,A
42613,189.104167,2016,9,2,A
42614,187.520833,2016,9,3,A
42615,186.291667,2016,9,4,A
42616,186.437500,2016,9,5,A
42617,186.291667,2016,9,6,A
42618,185.375000,2016,9,7,A
42619,183.416667,2016,9,8,A
42620,181.875000,2016,9,9,A
42621,181.083333,2016,9,10,A
42622,180.041667,2016,9,11,A
42623,179.468750,2016,9,12,A
42624,179.489583,2016,9,13,A
42625,179.354167,2016,9,14,A
42626,178.937500,2016,9,15,A
42627,177.437500,2016,9,16,A
42628,177.187500,2016,9,17,A
42629,179.239583,2016,9,18,A
42630,175.770833,2016,9,19,A
42631,174.291667,2016,9,20,A
42632,174.041667,2016,9,21,A
42633,175.375000,2016,9,22,A
42634,175.000000,2016,9,23,A
42635,173.854167,2016,9,24,A
42636,172.750000,2016,9,25,A
42637,171.208333,2016,9,26,A
42638,171.000000,2016,9,27,A
42639,170.979167,2016,9,28,A
42640,169.541667,2016,9,29,A
42641,169.208333,2016,9,30,A
42642,170.354167,2016,10,1,A
42643,169.250000,2016,10,2,A
42644,168.656250,2016,10,3,A
42645,172.312500,2016,10,4,A
42646,176.770833,2016,10,5,A
42647,173.708333,2016,10,6,A
42648,177.177083,2016,10,7,A
42649,179.031250,2016,10,8,A
42650,182.697917,2016,10,9,A
42651,189.708333,2016,10,10,A
42652,188.395833,2016,10,11,A
42653,188.000000,2016,10,12,A
42654,194.791667,2016,10,13,A
42655,210.437500,2016,10,14,A
42656,223.041667,2016,10,15,A
42657,261.468750,2016,10,16,A
42658,307.187500,2016,10,17,A
42659,347.760417,2016,10,18,A
42660,370.614583,2016,10,19,A
42661,409.000000,2016,10,20,A
42662,500.958333,2016,10,21,A
42663,596.739583,2016,10,22,A
42664,565.885417,2016,10,23,A
42665,529.635417,2016,10,24,A
42666,512.239583,2016,10,25,A
42667,511.812500,2016,10,26,A
42668,527.281250,2016,10,27,A
42669,533.406250,2016,10,28,A
42670,519.229167,2016,10,29,A
42671,503.135417,2016,10,30,A
42672,502.760417,2016,10,31,A
42673,491.656250,2016,11,1,A
42674,477.739583,2016,11,2,A
42675,457.281250,2016,11,3,A
42676,437.781250,2016,11,4,A
42677,422.822917,2016,11,5,A
42678,417.040000,2016,11,6,A
42679,405.500000,2016,11,7,A
42680,399.125000,2016,11,8,A
42681,392.000000,2016,11,9,A
42682,384.604167,2016,11,10,A
42683,376.927083,2016,11,11,A
42684,370.937500,2016,11,12,A
42685,362.677083,2016,11,13,A
42686,368.354167,2016,11,14,A
42687,382.656250,2016,11,15,A
42688,370.281250,2016,11,16,A
42689,367.968750,2016,11,17,A
42690,368.333333,2016,11,18,A
42691,370.875000,2016,11,19,A
42692,378.833333,2016,11,20,A
42693,386.916667,2016,11,21,A
42694,387.052083,2016,11,22,A
42695,396.656250,2016,11,23,A
42696,397.250000,2016,11,24,A
42697,407.208333,2016,11,25,A
42698,410.750000,2016,11,26,A
42699,416.895833,2016,11,27,A
42700,436.875000,2016,11,28,A
42701,446.500000,2016,11,29,A
42702,459.875000,2016,11,30,A
42703,461.000000,2016,12,1,A
42704,454.000000,2016,12,2,A
42705,446.656250,2016,12,3,A
42706,448.906250,2016,12,4,A
42707,439.968750,2016,12,5,A
42708,432.687500,2016,12,6,A
42709,419.552083,2016,12,7,A
42710,417.250000,2016,12,8,A
42711,420.593750,2016,12,9,A
42712,422.791667,2016,12,10,A
42713,420.031250,2016,12,11,A
42714,412.000000,2016,12,12,A
42715,404.093750,2016,12,13,A
42716,407.552083,2016,12,14,A
42717,405.291667,2016,12,15,A
42718,397.000000,2016,12,16,A
42719,389.812500,2016,12,17,A
42720,384.437500,2016,12,18,A
42721,380.041667,2016,12,19,A
42722,406.791667,2016,12,20,A
42723,401.729167,2016,12,21,A
42724,396.250000,2016,12,22,A
42725,402.437500,2016,12,23,A
42726,401.333333,2016,12,24,A
42727,401.000000,2016,12,25,A
42728,401.208333,2016,12,26,A
42729,408.156250,2016,12,27,A
42730,402.635417,2016,12,28,A
42731,398.625000,2016,12,29,A
42732,395.031250,2016,12,30,A
42733,390.302083,2016,12,31,A
42734,392.520833,2017,1,1,A
42735,384.656250,2017,1,2,A
42736,376.156250,2017,1,3,A
42737,370.145833,2017,1,4,A
42738,363.750000,2017,1,5,A
42739,356.187500,2017,1,6,A
42740,353.593750,2017,1,7,A
42741,351.218750,2017,1,8,A
42742,349.322917,2017,1,9,A
42743,340.739583,2017,1,10,A
42744,332.541667,2017,1,11,A
42745,320.572917,2017,1,12,A
42746,312.979167,2017,1,13,A
42747,306.104167,2017,1,14,A
42748,300.583333,2017,1,15,A
42749,295.104167,2017,1,16,A
42750,291.166667,2017,1,17,A
42751,304.239583,2017,1,18,A
42752,309.312500,2017,1,19,A
42753,315.854167,2017,1,20,A
42754,328.885417,2017,1,21,A
42755,336.434783,2017,1,22,A
42756,340.125000,2017,1,23,A
42757,341.000000,2017,1,24,A
42758,341.020833,2017,1,25,A
42759,340.906250,2017,1,26,A
42760,337.843750,2017,1,27,A
42761,334.406250,2017,1,28,A
42762,330.833333,2017,1,29,A
42763,326.479167,2017,1,30,A
42764,323.458333,2017,1,31,A
42765,317.770833,2017,2,1,A
42766,311.375000,2017,2,2,A
42767,308.354167,2017,2,3,A
42768,323.427083,2017,2,4,A
42769,345.479167,2017,2,5,A
42770,354.500000,2017,2,6,A
42771,363.239583,2017,2,7,A
42772,384.572917,2017,2,8,A
42773,452.031250,2017,2,9,A
42774,786.010417,2017,2,10,A
42775,827.489583,2017,2,11,A
42776,708.083333,2017,2,12,A
42777,654.031250,2017,2,13,A
42778,633.552083,2017,2,14,A
42779,637.531250,2017,2,15,A
42780,766.385417,2017,2,16,A
42781,907.208333,2017,2,17,A
42782,850.375000,2017,2,18,A
42783,790.364583,2017,2,19,A
42784,757.322917,2017,2,20,A
42785,773.252632,2017,2,21,A
42786,749.458333,2017,2,22,A
42787,711.333333,2017,2,23,A
42788,676.135417,2017,2,24,A
42789,642.302083,2017,2,25,A
42790,615.947917,2017,2,26,A
42791,586.593750,2017,2,27,A
42792,558.468750,2017,2,28,A
42793,527.281250,2017,3,1,A
42794,504.562500,2017,3,2,A
42795,493.739583,2017,3,3,A
42796,483.000000,2017,3,4,A
42797,464.656250,2017,3,5,A
42798,453.145833,2017,3,6,A
42799,442.416667,2017,3,7,A
42800,448.604167,2017,3,8,A
42801,480.270833,2017,3,9,A
42802,609.364583,2017,3,10,A
42803,712.270833,2017,3,11,A
42804,702.597826,2017,3,12,A
42805,693.666667,2017,3,13,A
42806,765.281250,2017,3,14,A
42807,883.947917,2017,3,15,A
42808,1019.968750,2017,3,16,A
42809,990.677083,2017,3,17,A
42810,1005.531250,2017,3,18,A
42811,1133.125000,2017,3,19,A
42812,1051.250000,2017,3,20,A
42813,992.333333,2017,3,21,A
42814,987.000000,2017,3,22,A
42815,972.625000,2017,3,23,A
42816,1025.791667,2017,3,24,A
42817,1083.541667,2017,3,25,A
42818,1051.145833,2017,3,26,A
42819,1059.687500,2017,3,27,A
42820,1010.562500,2017,3,28,A
42821,1029.635417,2017,3,29,A
42822,1241.354167,2017,3,30,A
42823,1156.145833,2017,3,31,A
42824,1058.958333,2017,4,1,A
42825,1004.375000,2017,4,2,A
42826,970.187500,2017,4,3,A
42827,941.010417,2017,4,4,A
42828,915.083333,2017,4,5,A
42829,917.833333,2017,4,6,A
42830,942.864583,2017,4,7,A
42831,937.041667,2017,4,8,A
42832,900.958333,2017,4,9,A
42833,872.229167,2017,4,10,A
42834,844.958333,2017,4,11,A
42835,834.177083,2017,4,12,A
42836,830.020833,2017,4,13,A
42837,814.468750,2017,4,14,A
42838,789.427083,2017,4,15,A
42839,767.500000,2017,4,16,A
42840,758.937500,2017,4,17,A
42841,800.260417,2017,4,18,A
42842,840.364583,2017,4,19,A
42843,862.312500,2017,4,20,A
42844,864.479167,2017,4,21,A
42845,868.718750,2017,4,22,A
42846,892.708333,2017,4,23,A
42847,944.500000,2017,4,24,A
42848,1009.552083,2017,4,25,A
42849,1077.083333,2017,4,26,A
42850,1121.041667,2017,4,27,A
42851,1068.125000,2017,4,28,A
42852,1008.166667,2017,4,29,A
42853,999.718750,2017,4,30,A
42854,1017.500000,2017,5,1,A
42855,997.135417,2017,5,2,A
42856,997.520833,2017,5,3,A
42857,1085.312500,2017,5,4,A
42858,1233.229167,2017,5,5,A
42859,1164.479167,2017,5,6,A
42860,1048.125000,2017,5,7,A
42861,994.229167,2017,5,8,A
42862,978.239583,2017,5,9,A
42863,981.437500,2017,5,10,A
42864,1000.760417,2017,5,11,A
42865,1005.395833,2017,5,12,A
42866,971.802083,2017,5,13,A
42867,934.000000,2017,5,14,A
42868,907.708333,2017,5,15,A
42869,940.270833,2017,5,16,A
42870,987.114583,2017,5,17,A
42871,949.927083,2017,5,18,A
42872,925.500000,2017,5,19,A
42873,926.041667,2017,5,20,A
42874,939.197917,2017,5,21,A
42875,966.958333,2017,5,22,A
42876,995.500000,2017,5,23,A
42877,997.260417,2017,5,24,A
42878,935.375000,2017,5,25,A
42879,888.458333,2017,5,26,A
42880,868.937500,2017,5,27,A
42881,868.895833,2017,5,28,A
42882,873.666667,2017,5,29,A
42883,869.812500,2017,5,30,A
42884,836.166667,2017,5,31,A
42885,798.718750,2017,6,1,A
42886,773.833333,2017,6,2,A
42887,748.968750,2017,6,3,A
42888,725.072917,2017,6,4,A
42889,695.864583,2017,6,5,A
42890,669.583333,2017,6,6,A
42891,654.458333,2017,6,7,A
42892,658.260417,2017,6,8,A
42893,662.197917,2017,6,9,A
42894,648.781250,2017,6,10,A
42895,630.666667,2017,6,11,A
42896,614.156250,2017,6,12,A
42897,605.156250,2017,6,13,A
42898,598.156250,2017,6,14,A
42899,593.843750,2017,6,15,A
42900,594.531250,2017,6,16,A
42901,591.531250,2017,6,17,A
42902,585.000000,2017,6,18,A
42903,578.666667,2017,6,19,A
42904,574.718750,2017,6,20,A
42905,566.906250,2017,6,21,A
42906,554.687500,2017,6,22,A
42907,543.031250,2017,6,23,A
42908,533.593750,2017,6,24,A
42909,525.968750,2017,6,25,A
42910,519.093750,2017,6,26,A
42911,512.250000,2017,6,27,A
42912,506.625000,2017,6,28,A
42913,501.906250,2017,6,29,A
42914,496.177083,2017,6,30,A
42915,489.625000,2017,7,1,A
42916,480.812500,2017,7,2,A
42917,473.114583,2017,7,3,A
42918,469.156250,2017,7,4,A
42919,464.875000,2017,7,5,A
42920,460.937500,2017,7,6,A
42921,459.000000,2017,7,7,A
42922,457.500000,2017,7,8,A
42923,455.968750,2017,7,9,A
42924,454.000000,2017,7,10,A
42925,451.406250,2017,7,11,A
42926,448.687500,2017,7,12,A
42927,446.218750,2017,7,13,A
42928,443.604167,2017,7,14,A
42929,440.937500,2017,7,15,A
42930,437.625000,2017,7,16,A
42931,434.364583,2017,7,17,A
42932,430.523810,2017,7,18,A
42933,425.347826,2017,7,19,A
42934,422.750000,2017,7,20,A
42935,419.083333,2017,7,21,A
42936,415.343750,2017,7,22,A
42937,411.500000,2017,7,23,A
42938,407.927083,2017,7,24,A
42939,403.968750,2017,7,25,A
42940,400.729167,2017,7,26,A
42941,396.593750,2017,7,27,A
42942,393.020833,2017,7,28,A
42943,389.062500,2017,7,29,A
42944,384.375000,2017,7,30,A
42945,379.968750,2017,7,31,A
42946,375.020833,2017,8,1,A
42947,371.687500,2017,8,2,A
42948,368.416667,2017,8,3,A
42949,365.083333,2017,8,4,A
42950,362.468750,2017,8,5,A
42951,359.520833,2017,8,6,A
42952,355.979167,2017,8,7,A
42953,353.218750,2017,8,8,A
42954,349.812500,2017,8,9,A
42955,347.510417,2017,8,10,A
42956,344.093750,2017,8,11,A
42957,340.958333,2017,8,12,A
42958,338.729167,2017,8,13,A
42959,335.875000,2017,8,14,A
42960,333.406250,2017,8,15,A
42961,330.750000,2017,8,16,A
42962,328.187500,2017,8,17,A
42963,325.729167,2017,8,18,A
42964,324.187500,2017,8,19,A
42965,321.468750,2017,8,20,A
42966,319.000000,2017,8,21,A
42967,317.041667,2017,8,22,A
42968,315.843750,2017,8,23,A
42969,312.562500,2017,8,24,A
42970,311.000000,2017,8,25,A
42971,308.729167,2017,8,26,A
42972,306.000000,2017,8,27,A
42973,304.770833,2017,8,28,A
42974,302.854167,2017,8,29,A
42975,301.395833,2017,8,30,A
42976,299.375000,2017,8,31,A
42977,297.000000,2017,9,1,A
42978,295.687500,2017,9,2,A
42979,294.104167,2017,9,3,A
42980,292.197917,2017,9,4,A
42981,290.052083,2017,9,5,A
42982,288.072917,2017,9,6,A
42983,287.677083,2017,9,7,A
42984,285.687500,2017,9,8,A
42985,283.625000,2017,9,9,A
42986,281.781250,2017,9,10,A
42987,279.156250,2017,9,11,A
42988,277.666667,2017,9,12,A
42989,276.229167,2017,9,13,A
42990,275.000000,2017,9,14,A
42991,273.479167,2017,9,15,A
42992,271.125000,2017,9,16,A
42993,270.354167,2017,9,17,A
42994,273.291667,2017,9,18,A
42995,279.718750,2017,9,19,A
42996,281.572917,2017,9,20,A
42997,277.291667,2017,9,21,A
42998,276.500000,2017,9,22,A
42999,276.812500,2017,9,23,A
43000,275.229167,2017,9,24,A
43001,275.000000,2017,9,25,A
43002,273.395833,2017,9,26,A
43003,271.250000,2017,9,27,A
43004,269.416667,2017,9,28,A
43005,267.312500,2017,9,29,A
43006,265.156250,2017,9,30,A
43007,264.437500,2017,10,1,A
43008,260.750000,2017,10,2,A
43009,258.479167,2017,10,3,A
43010,260.354167,2017,10,4,A
43011,261.458333,2017,10,5,A
43012,259.687500,2017,10,6,A
43013,258.270833,2017,10,7,A
43014,257.666667,2017,10,8,A
43015,255.625000,2017,10,9,A
43016,257.062500,2017,10,10,A
43017,259.166667,2017,10,11,A
43018,263.364583,2017,10,12,A
43019,268.489583,2017,10,13,A
43020,262.812500,2017,10,14,A
43021,267.177083,2017,10,15,A
43022,270.625000,2017,10,16,A
43023,271.604167,2017,10,17,A
43024,273.812500,2017,10,18,A
43025,279.343750,2017,10,19,A
43026,292.343750,2017,10,20,A
43027,315.354167,2017,10,21,A
43028,374.770833,2017,10,22,A
43029,394.416667,2017,10,23,A
43030,431.760417,2017,10,24,A
43031,452.031250,2017,10,25,A
43032,456.250000,2017,10,26,A
43033,458.677083,2017,10,27,A
43034,465.843750,2017,10,28,A
43035,471.666667,2017,10,29,A
43036,487.093750,2017,10,30,A
43037,482.375000,2017,10,31,A
43038,476.739583,2017,11,1,A
43039,474.937500,2017,11,2,A
43040,473.656250,2017,11,3,A
43041,461.979167,2017,11,4,A
43042,460.850000,2017,11,5,A
43043,450.062500,2017,11,6,A
43044,452.604167,2017,11,7,A
43045,451.687500,2017,11,8,A
43046,452.781250,2017,11,9,A
43047,454.625000,2017,11,10,A
43048,448.312500,2017,11,11,A
43049,443.458333,2017,11,12,A
43050,456.770833,2017,11,13,A
43051,463.625000,2017,11,14,A
43052,466.645833,2017,11,15,A
43053,483.125000,2017,11,16,A
43054,486.276596,2017,11,17,A
43055,502.625000,2017,11,18,A
43056,514.593750,2017,11,19,A
43057,557.468750,2017,11,20,A
43058,618.718750,2017,11,21,A
43059,768.864583,2017,11,22,A
43060,971.791667,2017,11,23,A
43061,1161.979167,2017,11,24,A
43062,965.250000,2017,11,25,A
43063,883.395833,2017,11,26,A
43064,919.125000,2017,11,27,A
43065,897.541667,2017,11,28,A
43066,878.885417,2017,11,29,A
43067,851.927083,2017,11,30,A
43068,824.677083,2017,12,1,A
43069,798.395833,2017,12,2,A
43070,771.375000,2017,12,3,A
43071,730.375000,2017,12,4,A
43072,690.473684,2017,12,5,A
43073,643.500000,2017,12,6,A
43074,617.000000,2017,12,7,A
43075,590.500000,2017,12,8,A
43076,567.500000,2017,12,9,A
43077,543.500000,2017,12,10,A
43078,519.500000,2017,12,11,A
43079,497.500000,2017,12,12,A
43080,479.000000,2017,12,13,A
43081,460.500000,2017,12,14,A
43082,442.000000,2017,12,15,A
43083,425.500000,2017,12,16,A
43084,411.000000,2017,12,17,A
43085,398.000000,2017,12,18,A
43086,403.604651,2017,12,19,A
43087,396.843750,2017,12,20,A
43088,383.979167,2017,12,21,A
43089,377.052083,2017,12,22,A
43090,374.500000,2017,12,23,A
43091,366.280899,2017,12,24,A
