;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:40:04 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14155500 ROW RIVER NEAR COTTAGE GROVE, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14155500
;#            TS   parameter     Description
;#        116936       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14155500_flow_ROW RIVER NEAR COTTAGE GROVE, OR_23759440 
day_index,Q_cfs,Year,Month,Day,Quality
42547,185.395833,2016,6,28,A
42548,181.000000,2016,6,29,A
42549,181.000000,2016,6,30,A
42550,141.283333,2016,7,1,A
42551,84.058333,2016,7,2,A
42552,83.800000,2016,7,3,A
42553,84.061458,2016,7,4,A
42554,90.100000,2016,7,5,A
42555,94.104167,2016,7,6,A
42556,100.295833,2016,7,7,A
42557,90.166667,2016,7,8,A
42558,90.100000,2016,7,9,A
42559,90.100000,2016,7,10,A
42560,90.100000,2016,7,11,A
42561,90.100000,2016,7,12,A
42562,88.400000,2016,7,13,A
42563,86.900000,2016,7,14,A
42564,151.548958,2016,7,15,A
42565,186.625000,2016,7,16,A
42566,187.583333,2016,7,17,A
42567,188.166667,2016,7,18,A
42568,188.000000,2016,7,19,A
42569,188.000000,2016,7,20,A
42570,188.000000,2016,7,21,A
42571,188.000000,2016,7,22,A
42572,188.000000,2016,7,23,A
42573,188.000000,2016,7,24,A
42574,188.000000,2016,7,25,A
42575,199.229167,2016,7,26,A
42576,207.000000,2016,7,27,A
42577,207.000000,2016,7,28,A
42578,207.000000,2016,7,29,A
42579,198.260417,2016,7,30,A
42580,192.083333,2016,7,31,A
42581,220.447917,2016,8,1,A
42582,246.135417,2016,8,2,A
42583,249.208333,2016,8,3,A
42584,260.354167,2016,8,4,A
42585,252.000000,2016,8,5,A
42586,255.552083,2016,8,6,A
42587,263.791667,2016,8,7,A
42588,264.395833,2016,8,8,A
42589,265.583333,2016,8,9,A
42590,265.656250,2016,8,10,A
42591,263.489583,2016,8,11,A
42592,266.000000,2016,8,12,A
42593,271.416667,2016,8,13,A
42594,265.041667,2016,8,14,A
42595,264.739583,2016,8,15,A
42596,261.843750,2016,8,16,A
42597,260.468750,2016,8,17,A
42598,260.000000,2016,8,18,A
42599,260.000000,2016,8,19,A
42600,259.833333,2016,8,20,A
42601,256.291667,2016,8,21,A
42602,256.000000,2016,8,22,A
42603,259.333333,2016,8,23,A
42604,253.319588,2016,8,24,A
42605,258.583333,2016,8,25,A
42606,256.000000,2016,8,26,A
42607,257.750000,2016,8,27,A
42608,257.291667,2016,8,28,A
42609,256.000000,2016,8,29,A
42610,222.458333,2016,8,30,A
42611,197.239583,2016,8,31,A
42612,207.083333,2016,9,1,A
42613,215.000000,2016,9,2,A
42614,203.156250,2016,9,3,A
42615,200.875000,2016,9,4,A
42616,200.343750,2016,9,5,A
42617,200.531250,2016,9,6,A
42618,200.000000,2016,9,7,A
42619,200.000000,2016,9,8,A
42620,199.333333,2016,9,9,A
42621,196.416667,2016,9,10,A
42622,196.000000,2016,9,11,A
42623,196.000000,2016,9,12,A
42624,196.000000,2016,9,13,A
42625,196.000000,2016,9,14,A
42626,196.000000,2016,9,15,A
42627,196.000000,2016,9,16,A
42628,193.791667,2016,9,17,A
42629,192.208333,2016,9,18,A
42630,194.916667,2016,9,19,A
42631,196.000000,2016,9,20,A
42632,196.239583,2016,9,21,A
42633,201.937500,2016,9,22,A
42634,200.000000,2016,9,23,A
42635,200.000000,2016,9,24,A
42636,200.000000,2016,9,25,A
42637,200.000000,2016,9,26,A
42638,201.343750,2016,9,27,A
42639,201.406250,2016,9,28,A
42640,200.000000,2016,9,29,A
42641,200.000000,2016,9,30,A
42642,200.031250,2016,10,1,A
42643,200.406250,2016,10,2,A
42644,202.218750,2016,10,3,A
42645,211.364583,2016,10,4,A
42646,196.802083,2016,10,5,A
42647,195.021277,2016,10,6,A
42648,196.083333,2016,10,7,A
42649,198.947917,2016,10,8,A
42650,200.031250,2016,10,9,A
42651,200.250000,2016,10,10,A
42652,201.031250,2016,10,11,A
42653,200.031250,2016,10,12,A
42654,202.239583,2016,10,13,A
42655,204.427083,2016,10,14,A
42656,205.250000,2016,10,15,A
42657,204.608247,2016,10,16,A
42658,265.354167,2016,10,17,A
42659,815.148936,2016,10,18,A
42660,996.875000,2016,10,19,A
42661,1260.408163,2016,10,20,A
42662,1793.711340,2016,10,21,A
42663,1939.270833,2016,10,22,A
42664,1901.770833,2016,10,23,A
42665,1879.895833,2016,10,24,A
42666,1842.916667,2016,10,25,A
42667,1819.791667,2016,10,26,A
42668,1823.125000,2016,10,27,A
42669,1827.916667,2016,10,28,A
42670,1807.187500,2016,10,29,A
42671,1779.166667,2016,10,30,A
42672,1737.187500,2016,10,31,A
42673,1688.958333,2016,11,1,A
42674,1620.625000,2016,11,2,A
42675,936.737374,2016,11,3,A
42676,180.989583,2016,11,4,A
42677,100.583333,2016,11,5,A
42678,100.375000,2016,11,6,A
42679,103.552083,2016,11,7,A
42680,105.145833,2016,11,8,A
42681,100.000000,2016,11,9,A
42682,100.208333,2016,11,10,A
42683,102.250000,2016,11,11,A
42684,103.708333,2016,11,12,A
42685,104.000000,2016,11,13,A
42686,104.468750,2016,11,14,A
42687,203.364583,2016,11,15,A
42688,468.639175,2016,11,16,A
42689,526.947917,2016,11,17,A
42690,463.552083,2016,11,18,A
42691,448.906250,2016,11,19,A
42692,430.375000,2016,11,20,A
42693,431.625000,2016,11,21,A
42694,668.583333,2016,11,22,A
42695,1021.791667,2016,11,23,A
42696,1249.895833,2016,11,24,A
42697,1171.354167,2016,11,25,A
42698,1061.375000,2016,11,26,A
42699,805.322917,2016,11,27,A
42700,1155.844660,2016,11,28,A
42701,2071.250000,2016,11,29,A
42702,2097.083333,2016,11,30,A
42703,2076.875000,2016,12,1,A
42704,1660.000000,2016,12,2,A
42705,1273.131313,2016,12,3,A
42706,1033.608247,2016,12,4,A
42707,1456.354167,2016,12,5,A
42708,1522.083333,2016,12,6,A
42709,1500.833333,2016,12,7,A
42710,1448.854167,2016,12,8,A
42711,1738.762887,2016,12,9,A
42712,2942.395833,2016,12,10,A
42713,2968.645833,2016,12,11,A
42714,2928.125000,2016,12,12,A
42715,2888.229167,2016,12,13,A
42716,2855.208333,2016,12,14,A
42717,3117.500000,2016,12,15,A
42718,3208.125000,2016,12,16,A
42719,3170.937500,2016,12,17,A
42720,3097.083333,2016,12,18,A
42721,3013.125000,2016,12,19,A
42722,2913.645833,2016,12,20,A
42723,2848.958333,2016,12,21,A
42724,2760.104167,2016,12,22,A
42725,2490.312500,2016,12,23,A
42726,2263.917526,2016,12,24,A
42727,1857.475728,2016,12,25,A
42728,1271.752577,2016,12,26,A
42729,1097.395833,2016,12,27,A
42730,1106.041667,2016,12,28,A
42731,1100.625000,2016,12,29,A
42732,1107.812500,2016,12,30,A
42733,1091.770833,2016,12,31,A
42734,819.010309,2017,1,1,A
42735,600.250000,2017,1,2,A
42736,590.666667,2017,1,3,A
42737,432.750000,2017,1,4,A
42738,314.114583,2017,1,5,A
42739,277.364583,2017,1,6,A
42740,308.802083,2017,1,7,A
42741,738.458333,2017,1,8,A
42742,1086.875000,2017,1,9,A
42743,1104.687500,2017,1,10,A
42744,1857.575758,2017,1,11,A
42745,3359.583333,2017,1,12,A
42746,3265.937500,2017,1,13,A
42747,3211.546392,2017,1,14,A
42748,3095.312500,2017,1,15,A
42749,2657.500000,2017,1,16,A
42750,1799.793814,2017,1,17,A
42751,1118.854167,2017,1,18,A
42752,1162.187500,2017,1,19,A
42753,1179.791667,2017,1,20,A
42754,1184.479167,2017,1,21,A
42755,1183.125000,2017,1,22,A
42756,1522.100000,2017,1,23,A
42757,2016.354167,2017,1,24,A
42758,2002.291667,2017,1,25,A
42759,1737.938144,2017,1,26,A
42760,668.322917,2017,1,27,A
42761,446.375000,2017,1,28,A
42762,251.343750,2017,1,29,A
42763,149.135417,2017,1,30,A
42764,580.833333,2017,1,31,A
42765,637.531250,2017,2,1,A
42766,628.395833,2017,2,2,A
42767,563.791667,2017,2,3,A
42768,620.587629,2017,2,4,A
42769,453.968750,2017,2,5,A
42770,242.604167,2017,2,6,A
42771,290.229167,2017,2,7,A
42772,332.645833,2017,2,8,A
42773,806.156250,2017,2,9,A
42774,1797.744898,2017,2,10,A
42775,4690.625000,2017,2,11,A
42776,4561.562500,2017,2,12,A
42777,4323.541667,2017,2,13,A
42778,4089.479167,2017,2,14,A
42779,2858.125000,2017,2,15,A
42780,1478.437500,2017,2,16,A
42781,1117.958333,2017,2,17,A
42782,1163.750000,2017,2,18,A
42783,2228.163265,2017,2,19,A
42784,2466.250000,2017,2,20,A
42785,1419.414141,2017,2,21,A
42786,2321.836735,2017,2,22,A
42787,2450.937500,2017,2,23,A
42788,1911.458333,2017,2,24,A
42789,1580.937500,2017,2,25,A
42790,1383.854167,2017,2,26,A
42791,862.302083,2017,2,27,A
42792,758.260417,2017,2,28,A
42793,733.052083,2017,3,1,A
42794,736.822917,2017,3,2,A
42795,729.583333,2017,3,3,A
42796,826.166667,2017,3,4,A
42797,876.229167,2017,3,5,A
42798,1266.854167,2017,3,6,A
42799,2283.333333,2017,3,7,A
42800,2424.639175,2017,3,8,A
42801,2636.354167,2017,3,9,A
42802,2700.000000,2017,3,10,A
42803,2701.354167,2017,3,11,A
42804,2699.565217,2017,3,12,A
42805,2685.312500,2017,3,13,A
42806,2221.764706,2017,3,14,A
42807,2531.145833,2017,3,15,A
42808,3054.479167,2017,3,16,A
42809,3019.687500,2017,3,17,A
42810,2979.895833,2017,3,18,A
42811,2966.979167,2017,3,19,A
42812,1154.197917,2017,3,20,A
42813,850.812500,2017,3,21,A
42814,844.781250,2017,3,22,A
42815,842.427083,2017,3,23,A
42816,846.375000,2017,3,24,A
42817,1160.577320,2017,3,25,A
42818,1222.812500,2017,3,26,A
42819,1522.395833,2017,3,27,A
42820,1817.916667,2017,3,28,A
42821,1816.250000,2017,3,29,A
42822,1864.897959,2017,3,30,A
42823,1899.791667,2017,3,31,A
42824,1900.000000,2017,4,1,A
42825,1897.187500,2017,4,2,A
42826,1617.395833,2017,4,3,A
42827,1197.812500,2017,4,4,A
42828,1190.967742,2017,4,5,A
42829,1190.312500,2017,4,6,A
42830,1191.649485,2017,4,7,A
42831,918.156250,2017,4,8,A
42832,804.375000,2017,4,9,A
42833,605.604167,2017,4,10,A
42834,512.166667,2017,4,11,A
42835,504.364583,2017,4,12,A
42836,509.458333,2017,4,13,A
42837,521.625000,2017,4,14,A
42838,554.427083,2017,4,15,A
42839,620.520833,2017,4,16,A
42840,655.395833,2017,4,17,A
42841,715.635417,2017,4,18,A
42842,828.510417,2017,4,19,A
42843,841.020833,2017,4,20,A
42844,891.468750,2017,4,21,A
42845,995.187500,2017,4,22,A
42846,1009.583333,2017,4,23,A
42847,1082.604167,2017,4,24,A
42848,1133.020833,2017,4,25,A
42849,1538.541667,2017,4,26,A
42850,2662.395833,2017,4,27,A
42851,2343.958333,2017,4,28,A
42852,1829.387755,2017,4,29,A
42853,1530.500000,2017,4,30,A
42854,1140.656566,2017,5,1,A
42855,852.282609,2017,5,2,A
42856,774.614583,2017,5,3,A
42857,584.187500,2017,5,4,A
42858,595.104167,2017,5,5,A
42859,686.937500,2017,5,6,A
42860,623.885417,2017,5,7,A
42861,451.062500,2017,5,8,A
42862,344.583333,2017,5,9,A
42863,306.229167,2017,5,10,A
42864,306.822917,2017,5,11,A
42865,308.250000,2017,5,12,A
42866,308.000000,2017,5,13,A
42867,377.145833,2017,5,14,A
42868,706.812500,2017,5,15,A
42869,976.708333,2017,5,16,A
42870,1481.041667,2017,5,17,A
42871,1570.520833,2017,5,18,A
42872,1489.479167,2017,5,19,A
42873,1450.000000,2017,5,20,A
42874,1411.237113,2017,5,21,A
42875,1086.500000,2017,5,22,A
42876,855.156250,2017,5,23,A
42877,793.948454,2017,5,24,A
42878,605.166667,2017,5,25,A
42879,349.333333,2017,5,26,A
42880,290.000000,2017,5,27,A
42881,290.000000,2017,5,28,A
42882,290.000000,2017,5,29,A
42883,273.843750,2017,5,30,A
42884,192.468750,2017,5,31,A
42885,192.000000,2017,6,1,A
42886,192.000000,2017,6,2,A
42887,192.000000,2017,6,3,A
42888,192.000000,2017,6,4,A
42889,191.958333,2017,6,5,A
42890,191.083333,2017,6,6,A
42891,193.333333,2017,6,7,A
42892,196.791667,2017,6,8,A
42893,196.041667,2017,6,9,A
42894,198.645833,2017,6,10,A
42895,200.312500,2017,6,11,A
42896,200.000000,2017,6,12,A
42897,200.000000,2017,6,13,A
42898,200.000000,2017,6,14,A
42899,200.000000,2017,6,15,A
42900,200.000000,2017,6,16,A
42901,200.000000,2017,6,17,A
42902,199.916667,2017,6,18,A
42903,199.958333,2017,6,19,A
42904,199.958333,2017,6,20,A
42905,198.875000,2017,6,21,A
42906,198.791667,2017,6,22,A
42907,197.875000,2017,6,23,A
42908,197.250000,2017,6,24,A
42909,196.208333,2017,6,25,A
42910,196.166667,2017,6,26,A
42911,196.000000,2017,6,27,A
42912,196.000000,2017,6,28,A
42913,196.000000,2017,6,29,A
42914,196.000000,2017,6,30,A
42915,149.343750,2017,7,1,A
42916,100.000000,2017,7,2,A
42917,100.000000,2017,7,3,A
42918,100.000000,2017,7,4,A
42919,100.000000,2017,7,5,A
42920,100.000000,2017,7,6,A
42921,100.000000,2017,7,7,A
42922,99.690625,2017,7,8,A
42923,98.762500,2017,7,9,A
42924,98.934375,2017,7,10,A
42925,98.693750,2017,7,11,A
42926,98.693750,2017,7,12,A
42927,98.178125,2017,7,13,A
42928,97.009375,2017,7,14,A
42929,98.475000,2017,7,15,A
42930,103.875000,2017,7,16,A
42931,103.625000,2017,7,17,A
42932,104.000000,2017,7,18,A
42933,103.958333,2017,7,19,A
42934,104.000000,2017,7,20,A
42935,104.000000,2017,7,21,A
42936,104.000000,2017,7,22,A
42937,104.000000,2017,7,23,A
42938,104.000000,2017,7,24,A
42939,104.000000,2017,7,25,A
42940,104.000000,2017,7,26,A
42941,104.000000,2017,7,27,A
42942,103.062500,2017,7,28,A
42943,103.000000,2017,7,29,A
42944,102.900000,2017,7,30,A
42945,102.415625,2017,7,31,A
42946,100.716667,2017,8,1,A
42947,100.856250,2017,8,2,A
42948,100.692708,2017,8,3,A
42949,99.925000,2017,8,4,A
42950,101.728125,2017,8,5,A
42951,112.145833,2017,8,6,A
42952,109.768750,2017,8,7,A
42953,101.221875,2017,8,8,A
42954,99.554167,2017,8,9,A
42955,99.997917,2017,8,10,A
42956,98.808333,2017,8,11,A
42957,98.796875,2017,8,12,A
42958,98.647917,2017,8,13,A
42959,98.567708,2017,8,14,A
42960,98.780208,2017,8,15,A
42961,98.550000,2017,8,16,A
42962,98.308333,2017,8,17,A
42963,108.306250,2017,8,18,A
42964,134.604167,2017,8,19,A
42965,134.000000,2017,8,20,A
42966,121.850000,2017,8,21,A
42967,136.604167,2017,8,22,A
42968,101.000000,2017,8,23,A
42969,101.000000,2017,8,24,A
42970,101.000000,2017,8,25,A
42971,101.000000,2017,8,26,A
42972,101.000000,2017,8,27,A
42973,103.572917,2017,8,28,A
42974,108.000000,2017,8,29,A
42975,108.000000,2017,8,30,A
42976,108.000000,2017,8,31,A
42977,107.906250,2017,9,1,A
42978,107.000000,2017,9,2,A
42979,107.000000,2017,9,3,A
42980,107.000000,2017,9,4,A
42981,107.208333,2017,9,5,A
42982,109.666667,2017,9,6,A
42983,107.958333,2017,9,7,A
42984,107.125000,2017,9,8,A
42985,107.000000,2017,9,9,A
42986,107.000000,2017,9,10,A
42987,202.197917,2017,9,11,A
42988,450.666667,2017,9,12,A
42989,543.625000,2017,9,13,A
42990,644.362637,2017,9,14,A
42991,757.427083,2017,9,15,A
42992,753.781250,2017,9,16,A
42993,769.177083,2017,9,17,A
42994,827.333333,2017,9,18,A
42995,866.416667,2017,9,19,A
42996,864.770833,2017,9,20,A
42997,865.229167,2017,9,21,A
42998,858.385417,2017,9,22,A
42999,859.875000,2017,9,23,A
43000,751.958333,2017,9,24,A
43001,540.635417,2017,9,25,A
43002,317.989583,2017,9,26,A
43003,151.088776,2017,9,27,A
43004,170.739583,2017,9,28,A
43005,446.895833,2017,9,29,A
43006,654.072917,2017,9,30,A
43007,771.500000,2017,10,1,A
43008,804.468750,2017,10,2,A
43009,804.656250,2017,10,3,A
43010,817.062500,2017,10,4,A
43011,762.687500,2017,10,5,A
43012,572.302083,2017,10,6,A
43013,566.145833,2017,10,7,A
43014,529.687500,2017,10,8,A
43015,527.000000,2017,10,9,A
43016,611.208333,2017,10,10,A
43017,722.541667,2017,10,11,A
43018,722.666667,2017,10,12,A
43019,724.989583,2017,10,13,A
43020,722.546392,2017,10,14,A
43021,740.156250,2017,10,15,A
43022,775.916667,2017,10,16,A
43023,819.604167,2017,10,17,A
43024,828.468750,2017,10,18,A
43025,826.541667,2017,10,19,A
43026,1057.757576,2017,10,20,A
43027,1425.000000,2017,10,21,A
43028,1580.625000,2017,10,22,A
43029,1897.083333,2017,10,23,A
43030,1667.755102,2017,10,24,A
43031,1134.350515,2017,10,25,A
43032,948.697917,2017,10,26,A
43033,876.958763,2017,10,27,A
43034,710.333333,2017,10,28,A
43035,501.500000,2017,10,29,A
43036,401.760417,2017,10,30,A
43037,347.562500,2017,10,31,A
43038,371.239583,2017,11,1,A
43039,340.427083,2017,11,2,A
43040,299.437500,2017,11,3,A
43041,345.572917,2017,11,4,A
43042,298.870000,2017,11,5,A
43043,293.187500,2017,11,6,A
43044,381.718750,2017,11,7,A
43045,394.552083,2017,11,8,A
43046,474.541667,2017,11,9,A
43047,724.343750,2017,11,10,A
43048,1325.360825,2017,11,11,A
43049,1386.562500,2017,11,12,A
43050,1304.020619,2017,11,13,A
43051,974.301075,2017,11,14,A
43052,866.031250,2017,11,15,A
43053,880.854167,2017,11,16,A
43054,1265.917526,2017,11,17,A
43055,1292.916667,2017,11,18,A
43056,1198.750000,2017,11,19,A
43057,1104.270833,2017,11,20,A
43058,1121.770833,2017,11,21,A
43059,1126.770833,2017,11,22,A
43060,1155.625000,2017,11,23,A
43061,1808.659794,2017,11,24,A
43062,2089.062500,2017,11,25,A
43063,2043.750000,2017,11,26,A
43064,1964.791667,2017,11,27,A
43065,1793.265306,2017,11,28,A
43066,1413.300000,2017,11,29,A
43067,963.515152,2017,11,30,A
43068,728.804124,2017,12,1,A
43069,662.427083,2017,12,2,A
43070,660.291667,2017,12,3,A
43071,641.072917,2017,12,4,A
43072,611.760417,2017,12,5,A
43073,525.250000,2017,12,6,A
43074,394.843750,2017,12,7,A
43075,378.500000,2017,12,8,A
43076,348.833333,2017,12,9,A
43077,348.354167,2017,12,10,A
43078,313.333333,2017,12,11,A
43079,159.520833,2017,12,12,A
43080,146.791667,2017,12,13,A
43081,152.979167,2017,12,14,A
43082,133.000000,2017,12,15,A
43083,134.604651,2017,12,16,A
43084,139.083333,2017,12,17,A
43085,139.041237,2017,12,18,A
43086,138.814433,2017,12,19,A
43087,139.113402,2017,12,20,A
43088,144.375000,2017,12,21,A
43089,221.708333,2017,12,22,A
43090,371.074074,2017,12,23,A
43091,328.866667,2017,12,24,A
43092,331.098039,2017,12,25,A
43093,310.833333,2017,12,26,A
43094,355.189655,2017,12,27,A
43095,361.031250,2017,12,28,A
43096,346.812500,2017,12,29,A
43097,494.968750,2017,12,30,A
43098,763.739583,2017,12,31,A
43099,636.802083,2018,1,1,A
43100,570.343750,2018,1,2,A
43101,472.896907,2018,1,3,A
43102,416.666667,2018,1,4,A
43103,403.968750,2018,1,5,A
43104,409.000000,2018,1,6,A
43105,372.083333,2018,1,7,A
43106,322.979167,2018,1,8,A
43107,217.041667,2018,1,9,A
43108,382.458333,2018,1,10,A
43109,582.802083,2018,1,11,A
43110,860.381443,2018,1,12,A
43111,960.000000,2018,1,13,A
43112,900.510417,2018,1,14,A
43113,828.041667,2018,1,15,A
43114,701.427083,2018,1,16,A
43115,424.864583,2018,1,17,A
43116,570.031250,2018,1,18,A
43117,805.770833,2018,1,19,A
43118,894.302083,2018,1,20,A
43119,1241.145833,2018,1,21,A
43120,1244.270833,2018,1,22,A
43121,1248.645833,2018,1,23,A
43122,1273.020833,2018,1,24,A
43123,1627.395833,2018,1,25,A
43124,1651.041667,2018,1,26,A
43125,1648.125000,2018,1,27,A
43126,1649.895833,2018,1,28,A
43127,1648.958333,2018,1,29,A
43128,1642.812500,2018,1,30,A
43129,1620.729167,2018,1,31,A
43130,1594.479167,2018,2,1,A
43131,1392.395833,2018,2,2,A
43132,1012.635417,2018,2,3,A
43133,888.062500,2018,2,4,A
43134,589.208333,2018,2,5,A
43135,427.645833,2018,2,6,A
43136,308.052083,2018,2,7,A
43137,211.000000,2018,2,8,A
43138,211.000000,2018,2,9,A
43139,209.451613,2018,2,10,A
43140,200.150538,2018,2,11,A
43141,200.000000,2018,2,12,A
43142,197.236559,2018,2,13,A
43143,203.387097,2018,2,14,A
43144,212.500000,2018,2,15,A
43145,215.000000,2018,2,16,A
43146,214.959184,2018,2,17,A
43147,214.291667,2018,2,18,A
43148,196.114583,2018,2,19,A
43149,194.250000,2018,2,20,A
43150,192.125000,2018,2,21,A
43151,193.458333,2018,2,22,A
43152,193.500000,2018,2,23,A
43153,196.166667,2018,2,24,A
43154,202.312500,2018,2,25,A
43155,211.666667,2018,2,26,A
43156,211.333333,2018,2,27,A
43157,214.416667,2018,2,28,A
43158,220.250000,2018,3,1,A
43159,219.281250,2018,3,2,A
43160,223.000000,2018,3,3,A
43161,223.000000,2018,3,4,A
43162,209.687500,2018,3,5,A
43163,197.958333,2018,3,6,A
43164,221.066667,2018,3,7,A
43165,363.635417,2018,3,8,A
43166,539.427083,2018,3,9,A
43167,701.833333,2018,3,10,A
43168,799.989130,2018,3,11,A
43169,818.635417,2018,3,12,A
43170,860.770833,2018,3,13,A
43171,865.895833,2018,3,14,A
43172,877.587629,2018,3,15,A
43173,1049.125000,2018,3,16,A
43174,1050.104167,2018,3,17,A
43175,1050.000000,2018,3,18,A
43176,1008.010417,2018,3,19,A
43177,965.250000,2018,3,20,A
43178,964.062500,2018,3,21,A
43179,968.260417,2018,3,22,A
43180,985.614583,2018,3,23,A
43181,998.020833,2018,3,24,A
43182,985.625000,2018,3,25,A
43183,979.437500,2018,3,26,A
43184,977.000000,2018,3,27,A
43185,977.000000,2018,3,28,A
43186,977.000000,2018,3,29,A
43187,977.000000,2018,3,30,A
43188,879.371134,2018,3,31,A
43189,872.218750,2018,4,1,A
43190,871.958333,2018,4,2,A
43191,870.885417,2018,4,3,A
43192,865.250000,2018,4,4,A
43193,865.552083,2018,4,5,A
43194,1134.876289,2018,4,6,A
43195,1325.937500,2018,4,7,A
43196,1310.000000,2018,4,8,A
43197,1310.104167,2018,4,9,A
43198,1305.937500,2018,4,10,A
43199,1298.437500,2018,4,11,A
43200,1294.375000,2018,4,12,A
43201,1280.312500,2018,4,13,A
43202,1279.791667,2018,4,14,A
43203,1282.604167,2018,4,15,A
43204,1285.000000,2018,4,16,A
43205,1212.656250,2018,4,17,A
43206,820.041667,2018,4,18,A
43207,784.333333,2018,4,19,A
43208,638.000000,2018,4,20,A
43209,486.156250,2018,4,21,A
43210,482.937500,2018,4,22,A
43211,479.437500,2018,4,23,A
43212,475.145833,2018,4,24,A
43213,471.531250,2018,4,25,A
43214,444.697917,2018,4,26,A
43215,348.770833,2018,4,27,A
43216,266.177083,2018,4,28,A
43217,265.833333,2018,4,29,A
43218,230.593750,2018,4,30,A
43219,174.218750,2018,5,1,A
43220,181.843750,2018,5,2,A
43221,186.020833,2018,5,3,A
43222,189.958333,2018,5,4,A
43223,190.343750,2018,5,5,A
43224,190.562500,2018,5,6,A
43225,187.000000,2018,5,7,A
43226,187.376344,2018,5,8,A
43227,285.010417,2018,5,9,A
43228,350.947917,2018,5,10,A
43229,408.687500,2018,5,11,A
43230,409.000000,2018,5,12,A
43231,409.000000,2018,5,13,A
43232,432.197917,2018,5,14,A
43233,419.697917,2018,5,15,A
43234,406.437500,2018,5,16,A
43235,389.000000,2018,5,17,A
43236,389.000000,2018,5,18,A
43237,389.000000,2018,5,19,A
43238,388.427083,2018,5,20,A
43239,386.812500,2018,5,21,A
43240,384.416667,2018,5,22,A
43241,384.000000,2018,5,23,A
43242,327.531250,2018,5,24,A
43243,200.000000,2018,5,25,A
43244,199.541667,2018,5,26,A
43245,198.583333,2018,5,27,A
43246,196.833333,2018,5,28,A
43247,197.875000,2018,5,29,A
43248,198.916667,2018,5,30,A
43249,197.541667,2018,5,31,A
43250,196.333333,2018,6,1,A
43251,196.541667,2018,6,2,A
43252,196.000000,2018,6,3,A
43253,196.000000,2018,6,4,A
43254,196.000000,2018,6,5,A
43255,196.000000,2018,6,6,A
43256,196.000000,2018,6,7,A
43257,154.843750,2018,6,8,A
43258,121.166667,2018,6,9,A
43259,122.197917,2018,6,10,A
43260,120.250000,2018,6,11,A
43261,124.000000,2018,6,12,A
43262,125.500000,2018,6,13,A
43263,122.000000,2018,6,14,A
43264,124.041667,2018,6,15,A
43265,130.062500,2018,6,16,A
43266,130.343750,2018,6,17,A
43267,130.343750,2018,6,18,A
43268,129.916667,2018,6,19,A
43269,128.458333,2018,6,20,A
43270,127.583333,2018,6,21,A
43271,126.000000,2018,6,22,A
43272,126.000000,2018,6,23,A
43273,126.000000,2018,6,24,A
43274,126.000000,2018,6,25,A
43275,126.000000,2018,6,26,A
43276,125.958333,2018,6,27,A
43277,125.875000,2018,6,28,A
43278,125.250000,2018,6,29,A
43279,125.291667,2018,6,30,A
43280,110.083333,2018,7,1,A
43281,100.000000,2018,7,2,A
43282,100.000000,2018,7,3,A
43283,100.000000,2018,7,4,A
43284,99.553125,2018,7,5,A
43285,98.831250,2018,7,6,A
43286,98.868750,2018,7,7,A
43287,96.700000,2018,7,8,A
43288,106.167708,2018,7,9,A
43289,104.385417,2018,7,10,A
43290,103.041667,2018,7,11,A
43291,103.333333,2018,7,12,A
43292,104.062500,2018,7,13,A
43293,104.000000,2018,7,14,A
43294,104.000000,2018,7,15,A
43295,104.000000,2018,7,16,A
43296,104.000000,2018,7,17,A
43297,103.739583,2018,7,18,A
43298,103.000000,2018,7,19,A
43299,103.000000,2018,7,20,A
43300,103.000000,2018,7,21,A
43301,102.635417,2018,7,22,A
43302,102.000000,2018,7,23,A
43303,102.000000,2018,7,24,A
43304,102.000000,2018,7,25,A
43305,102.052083,2018,7,26,A
43306,147.270833,2018,7,27,A
43307,200.927083,2018,7,28,A
43308,199.958333,2018,7,29,A
43309,199.791667,2018,7,30,A
43310,199.625000,2018,7,31,A
43311,198.187500,2018,8,1,A
43312,197.218750,2018,8,2,A
43313,196.583333,2018,8,3,A
43314,195.791667,2018,8,4,A
43315,194.895833,2018,8,5,A
43316,228.239583,2018,8,6,A
43317,297.104167,2018,8,7,A
43318,297.000000,2018,8,8,A
43319,296.083333,2018,8,9,A
43320,295.708333,2018,8,10,A
43321,294.281250,2018,8,11,A
43322,294.864583,2018,8,12,A
