;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-06 13:46:00 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14211500 JOHNSON CREEK AT SYCAMORE, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14211500
;#            TS   parameter     Description
;#        117335       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14211500_flow_JOHNSON CREEK AT SYCAMORE, OR_23815066 
day_index,Q_cfs,Year,Month,Day,Quality
42474,38.608333,2016,4,16,A
42475,29.289583,2016,4,17,A
42476,23.179167,2016,4,18,A
42477,19.293750,2016,4,19,A
42478,16.741667,2016,4,20,A
42479,14.411458,2016,4,21,A
42480,37.092708,2016,4,22,A
42481,18.284375,2016,4,23,A
42482,27.055208,2016,4,24,A
42483,22.992708,2016,4,25,A
42484,16.750000,2016,4,26,A
42485,15.188542,2016,4,27,A
42486,14.033333,2016,4,28,A
42487,13.371875,2016,4,29,A
42488,12.971875,2016,4,30,A
42489,10.831250,2016,5,1,A
42490,9.854375,2016,5,2,A
42491,8.680417,2016,5,3,A
42492,10.683854,2016,5,4,A
42493,8.090729,2016,5,5,A
42494,8.142188,2016,5,6,A
42495,7.392917,2016,5,7,A
42496,8.352917,2016,5,8,A
42497,7.530625,2016,5,9,A
42498,7.691354,2016,5,10,A
42499,7.747292,2016,5,11,A
42500,9.341979,2016,5,12,A
42501,9.931979,2016,5,13,A
42502,9.894479,2016,5,14,A
42503,37.859375,2016,5,15,A
42504,20.336458,2016,5,16,A
42505,11.341875,2016,5,17,A
42506,8.702708,2016,5,18,A
42507,10.093646,2016,5,19,A
42508,11.803333,2016,5,20,A
42509,14.494583,2016,5,21,A
42510,15.762500,2016,5,22,A
42511,11.655833,2016,5,23,A
42512,8.122812,2016,5,24,A
42513,7.365104,2016,5,25,A
42514,6.646458,2016,5,26,A
42515,9.176354,2016,5,27,A
42516,7.291979,2016,5,28,A
42517,6.110625,2016,5,29,A
42518,5.509583,2016,5,30,A
42519,5.366979,2016,5,31,A
42520,4.952187,2016,6,1,A
42521,7.472292,2016,6,2,A
42522,6.551250,2016,6,3,A
42523,5.858542,2016,6,4,A
42524,4.781875,2016,6,5,A
42525,4.534375,2016,6,6,A
42526,4.129792,2016,6,7,A
42527,3.829583,2016,6,8,A
42528,3.780104,2016,6,9,A
42529,5.456875,2016,6,10,A
42530,6.474583,2016,6,11,A
42531,4.824479,2016,6,12,A
42532,3.994583,2016,6,13,A
42533,15.178542,2016,6,14,A
42534,19.006458,2016,6,15,A
42535,16.619479,2016,6,16,A
42536,7.501042,2016,6,17,A
42537,6.517604,2016,6,18,A
42538,5.735417,2016,6,19,A
42539,4.468437,2016,6,20,A
42540,4.162604,2016,6,21,A
42541,3.822292,2016,6,22,A
42542,18.237813,2016,6,23,A
42543,25.752083,2016,6,24,A
42544,9.544687,2016,6,25,A
42545,6.875833,2016,6,26,A
42546,5.237500,2016,6,27,A
42547,4.353854,2016,6,28,A
42548,4.778542,2016,6,29,A
42549,5.030208,2016,6,30,A
42550,3.617187,2016,7,1,A
42551,3.202604,2016,7,2,A
42552,3.224896,2016,7,3,A
42553,2.904583,2016,7,4,A
42554,2.787917,2016,7,5,A
42555,2.843646,2016,7,6,A
42556,2.850313,2016,7,7,A
42557,4.242083,2016,7,8,A
42558,9.530729,2016,7,9,A
42559,5.033542,2016,7,10,A
42560,11.771250,2016,7,11,A
42561,4.788958,2016,7,12,A
42562,3.788958,2016,7,13,A
42563,3.703437,2016,7,14,A
42564,3.228021,2016,7,15,A
42565,2.795417,2016,7,16,A
42566,2.837917,2016,7,17,A
42567,2.711354,2016,7,18,A
42568,2.985625,2016,7,19,A
42569,2.643333,2016,7,20,A
42570,2.185312,2016,7,21,A
42571,4.590417,2016,7,22,A
42572,3.393021,2016,7,23,A
42573,2.491979,2016,7,24,A
42574,2.183125,2016,7,25,A
42575,2.131562,2016,7,26,A
42576,1.935312,2016,7,27,A
42577,2.252188,2016,7,28,A
42578,2.297396,2016,7,29,A
42579,2.069792,2016,7,30,A
42580,1.905313,2016,7,31,A
42581,1.708958,2016,8,1,A
42582,1.651146,2016,8,2,A
42583,1.646042,2016,8,3,A
42584,1.783333,2016,8,4,A
42585,1.608958,2016,8,5,A
42586,1.451250,2016,8,6,A
42587,1.338542,2016,8,7,A
42588,1.986563,2016,8,8,A
42589,3.070000,2016,8,9,A
42590,2.606042,2016,8,10,A
42591,2.097083,2016,8,11,A
42592,0.000000,2016,8,12,Missing
42593,0.000000,2016,8,13,Missing
42594,0.000000,2016,8,14,Missing
42595,0.000000,2016,8,15,Missing
42596,0.000000,2016,8,16,Missing
42597,0.000000,2016,8,17,Missing
42598,0.000000,2016,8,18,Missing
42599,0.000000,2016,8,19,Missing
42600,0.000000,2016,8,20,Missing
42601,0.000000,2016,8,21,Missing
42602,0.000000,2016,8,22,Missing
42603,0.000000,2016,8,23,Missing
42604,0.000000,2016,8,24,Missing
42605,0.000000,2016,8,25,Missing
42606,0.000000,2016,8,26,Missing
42607,0.000000,2016,8,27,Missing
42608,0.000000,2016,8,28,Missing
42609,0.000000,2016,8,29,Missing
42610,0.000000,2016,8,30,Missing
42611,0.000000,2016,8,31,Missing
42612,0.000000,2016,9,1,Missing
42613,0.000000,2016,9,2,Missing
42614,0.000000,2016,9,3,Missing
42615,0.000000,2016,9,4,Missing
42616,0.000000,2016,9,5,Missing
42617,0.000000,2016,9,6,Missing
42618,0.000000,2016,9,7,Missing
42619,0.000000,2016,9,8,Missing
42620,0.000000,2016,9,9,Missing
42621,0.000000,2016,9,10,Missing
42622,0.000000,2016,9,11,Missing
42623,0.000000,2016,9,12,Missing
42624,0.000000,2016,9,13,Missing
42625,0.000000,2016,9,14,Missing
42626,0.000000,2016,9,15,Missing
42627,0.000000,2016,9,16,Missing
42628,24.268646,2016,9,17,A
42629,17.130313,2016,9,18,A
42630,4.954687,2016,9,19,A
42631,3.336979,2016,9,20,A
42632,2.712292,2016,9,21,A
42633,1.874583,2016,9,22,A
42634,1.653854,2016,9,23,A
42635,2.475729,2016,9,24,A
42636,0.706042,2016,9,25,A
42637,1.691563,2016,9,26,A
42638,2.999271,2016,9,27,A
42639,4.046979,2016,9,28,A
42640,3.915938,2016,9,29,A
42641,4.150417,2016,9,30,A
42642,5.779583,2016,10,1,A
42643,8.403958,2016,10,2,A
42644,4.197396,2016,10,3,A
42645,4.552812,2016,10,4,A
42646,14.227083,2016,10,5,A
42647,8.983229,2016,10,6,A
42648,38.019792,2016,10,7,A
42649,10.603229,2016,10,8,A
42650,94.888542,2016,10,9,A
42651,95.687500,2016,10,10,A
42652,17.530208,2016,10,11,A
42653,13.001042,2016,10,12,A
42654,102.925000,2016,10,13,A
42655,153.376042,2016,10,14,A
42656,164.687500,2016,10,15,A
42657,142.718750,2016,10,16,A
42658,260.427083,2016,10,17,A
42659,223.635417,2016,10,18,A
42660,80.863542,2016,10,19,A
42661,84.131250,2016,10,20,A
42662,71.575000,2016,10,21,A
42663,82.272917,2016,10,22,A
42664,53.839583,2016,10,23,A
42665,41.178125,2016,10,24,A
42666,35.023958,2016,10,25,A
42667,69.168750,2016,10,26,A
42668,125.545833,2016,10,27,A
42669,77.583333,2016,10,28,A
42670,81.215625,2016,10,29,A
42671,60.945833,2016,10,30,A
42672,96.103125,2016,10,31,A
42673,63.786458,2016,11,1,A
42674,47.783333,2016,11,2,A
42675,37.772917,2016,11,3,A
42676,31.379167,2016,11,4,A
42677,66.451042,2016,11,5,A
42678,188.201000,2016,11,6,A
42679,76.998958,2016,11,7,A
42680,53.760417,2016,11,8,A
42681,41.905208,2016,11,9,A
42682,34.487500,2016,11,10,A
42683,29.134375,2016,11,11,A
42684,31.745833,2016,11,12,A
42685,27.139583,2016,11,13,A
42686,115.354167,2016,11,14,A
42687,375.447917,2016,11,15,A
42688,163.302083,2016,11,16,A
42689,90.800000,2016,11,17,A
42690,63.796875,2016,11,18,A
42691,48.795833,2016,11,19,A
42692,42.023958,2016,11,20,A
42693,36.347917,2016,11,21,A
42694,49.394792,2016,11,22,A
42695,197.625000,2016,11,23,A
42696,206.833333,2016,11,24,A
42697,500.052083,2016,11,25,A
42698,205.739583,2016,11,26,A
42699,196.177083,2016,11,27,A
42700,167.020833,2016,11,28,A
42701,108.507292,2016,11,29,A
42702,119.998958,2016,11,30,A
42703,88.073958,2016,12,1,A
42704,70.619792,2016,12,2,A
42705,62.325000,2016,12,3,A
42706,276.038542,2016,12,4,A
42707,183.656250,2016,12,5,A
42708,134.500000,2016,12,6,A
42709,90.462500,2016,12,7,A
42710,71.251042,2016,12,8,A
42711,108.370833,2016,12,9,A
42712,281.677083,2016,12,10,A
42713,255.708333,2016,12,11,A
42714,191.020833,2016,12,12,A
42715,118.105208,2016,12,13,A
42716,85.495833,2016,12,14,A
42717,67.321875,2016,12,15,A
42718,52.971875,2016,12,16,A
42719,42.431250,2016,12,17,A
42720,36.891667,2016,12,18,A
42721,62.352083,2016,12,19,A
42722,387.031250,2016,12,20,A
42723,157.062500,2016,12,21,A
42724,101.983333,2016,12,22,A
42725,88.800000,2016,12,23,A
42726,64.321875,2016,12,24,A
42727,50.422917,2016,12,25,A
42728,43.976042,2016,12,26,A
42729,86.545833,2016,12,27,A
42730,63.023958,2016,12,28,A
42731,51.900000,2016,12,29,A
42732,55.162500,2016,12,30,A
42733,44.720833,2016,12,31,A
42734,58.255208,2017,1,1,A
42735,50.216667,2017,1,2,A
42736,39.181250,2017,1,3,A
42737,33.857292,2017,1,4,A
42738,29.019792,2017,1,5,A
42739,25.001042,2017,1,6,A
42740,23.751042,2017,1,7,A
42741,33.336458,2017,1,8,A
42742,94.517708,2017,1,9,A
42743,109.978125,2017,1,10,A
42744,77.422917,2017,1,11,A
42745,58.100000,2017,1,12,A
42746,47.506250,2017,1,13,A
42747,40.281250,2017,1,14,A
42748,35.667708,2017,1,15,A
42749,32.806250,2017,1,16,A
42750,48.348958,2017,1,17,A
42751,436.625000,2017,1,18,A
42752,305.020833,2017,1,19,A
42753,194.468750,2017,1,20,A
42754,199.833333,2017,1,21,A
42755,169.802083,2017,1,22,A
42756,110.225000,2017,1,23,A
42757,77.847917,2017,1,24,A
42758,61.595833,2017,1,25,A
42759,50.491667,2017,1,26,A
42760,42.264583,2017,1,27,A
42761,36.812500,2017,1,28,A
42762,33.113542,2017,1,29,A
42763,30.373958,2017,1,30,A
42764,28.766667,2017,1,31,A
42765,25.770833,2017,2,1,A
42766,23.413542,2017,2,2,A
42767,38.875000,2017,2,3,A
42768,173.477083,2017,2,4,A
42769,831.218750,2017,2,5,A
42770,650.708333,2017,2,6,A
42771,234.218750,2017,2,7,A
42772,276.572917,2017,2,8,A
42773,530.083333,2017,2,9,A
42774,249.343750,2017,2,10,A
42775,140.229167,2017,2,11,A
42776,97.500000,2017,2,12,A
42777,74.679167,2017,2,13,A
42778,59.911458,2017,2,14,A
42779,100.473958,2017,2,15,A
42780,434.166667,2017,2,16,A
42781,237.010417,2017,2,17,A
42782,143.500000,2017,2,18,A
42783,166.177083,2017,2,19,A
42784,291.583333,2017,2,20,A
42785,383.083333,2017,2,21,A
42786,227.031250,2017,2,22,A
42787,135.437500,2017,2,23,A
42788,99.380208,2017,2,24,A
42789,76.182292,2017,2,25,A
42790,92.656250,2017,2,26,A
42791,98.233333,2017,2,27,A
42792,92.675000,2017,2,28,A
42793,69.806250,2017,3,1,A
42794,59.601042,2017,3,2,A
42795,60.459375,2017,3,3,A
42796,78.477083,2017,3,4,A
42797,72.152083,2017,3,5,A
42798,75.173958,2017,3,6,A
42799,130.682292,2017,3,7,A
42800,182.666667,2017,3,8,A
42801,282.458333,2017,3,9,A
42802,211.708333,2017,3,10,A
42803,157.229167,2017,3,11,A
42804,116.768478,2017,3,12,A
42805,161.091667,2017,3,13,A
42806,292.822917,2017,3,14,A
42807,443.802083,2017,3,15,A
42808,257.218750,2017,3,16,A
42809,166.447917,2017,3,17,A
42810,292.250000,2017,3,18,A
42811,193.583333,2017,3,19,A
42812,125.416667,2017,3,20,A
42813,125.322917,2017,3,21,A
42814,126.343750,2017,3,22,A
42815,92.129167,2017,3,23,A
42816,318.208333,2017,3,24,A
42817,264.802083,2017,3,25,A
42818,208.979167,2017,3,26,A
42819,182.656250,2017,3,27,A
42820,123.875000,2017,3,28,A
42821,135.406250,2017,3,29,A
42822,118.406250,2017,3,30,A
42823,88.077083,2017,3,31,A
42824,71.891667,2017,4,1,A
42825,59.171875,2017,4,2,A
42826,49.407292,2017,4,3,A
42827,42.770833,2017,4,4,A
42828,38.036458,2017,4,5,A
42829,48.343750,2017,4,6,A
42830,41.454167,2017,4,7,A
42831,33.965625,2017,4,8,A
42832,32.948958,2017,4,9,A
42833,33.656250,2017,4,10,A
42834,29.417708,2017,4,11,A
42835,60.572917,2017,4,12,A
42836,58.123958,2017,4,13,A
42837,55.320833,2017,4,14,A
42838,59.276042,2017,4,15,A
42839,44.711458,2017,4,16,A
42840,44.077083,2017,4,17,A
42841,82.588542,2017,4,18,A
42842,54.297917,2017,4,19,A
42843,67.708333,2017,4,20,A
42844,49.603125,2017,4,21,A
42845,46.628125,2017,4,22,A
42846,42.530208,2017,4,23,A
42847,174.048958,2017,4,24,A
42848,149.416667,2017,4,25,A
42849,237.125000,2017,4,26,A
42850,169.593750,2017,4,27,A
42851,134.822917,2017,4,28,A
42852,89.788542,2017,4,29,A
42853,78.980208,2017,4,30,A
42854,58.603125,2017,5,1,A
42855,52.535417,2017,5,2,A
42856,50.219792,2017,5,3,A
42857,40.895833,2017,5,4,A
42858,63.671875,2017,5,5,A
42859,49.419792,2017,5,6,A
42860,38.471875,2017,5,7,A
42861,33.208333,2017,5,8,A
42862,28.851042,2017,5,9,A
42863,25.289583,2017,5,10,A
42864,29.079167,2017,5,11,A
42865,27.818750,2017,5,12,A
42866,38.198958,2017,5,13,A
42867,43.443750,2017,5,14,A
42868,35.260417,2017,5,15,A
42869,101.580208,2017,5,16,A
42870,133.629167,2017,5,17,A
42871,79.986458,2017,5,18,A
42872,55.910417,2017,5,19,A
42873,41.742708,2017,5,20,A
42874,33.748958,2017,5,21,A
42875,27.604167,2017,5,22,A
42876,23.432292,2017,5,23,A
42877,20.290625,2017,5,24,A
42878,18.571875,2017,5,25,A
42879,16.687500,2017,5,26,A
42880,15.462500,2017,5,27,A
42881,13.426042,2017,5,28,A
42882,12.332292,2017,5,29,A
42883,12.578125,2017,5,30,A
42884,12.277083,2017,5,31,A
42885,11.253125,2017,6,1,A
42886,10.040729,2017,6,2,A
42887,9.048021,2017,6,3,A
42888,8.768229,2017,6,4,A
42889,8.164687,2017,6,5,A
42890,7.653750,2017,6,6,A
42891,7.444583,2017,6,7,A
42892,14.842813,2017,6,8,A
42893,12.690729,2017,6,9,A
42894,13.666667,2017,6,10,A
42895,17.838542,2017,6,11,A
42896,10.093229,2017,6,12,A
42897,9.364271,2017,6,13,A
42898,8.489687,2017,6,14,A
42899,19.340000,2017,6,15,A
42900,26.109375,2017,6,16,A
42901,14.419792,2017,6,17,A
42902,10.513750,2017,6,18,A
42903,8.910104,2017,6,19,A
42904,7.834167,2017,6,20,A
42905,6.991250,2017,6,21,A
42906,6.174479,2017,6,22,A
42907,5.827188,2017,6,23,A
42908,5.506771,2017,6,24,A
42909,5.426771,2017,6,25,A
42910,5.403333,2017,6,26,A
42911,5.063750,2017,6,27,A
42912,4.923646,2017,6,28,A
42913,4.723125,2017,6,29,A
42914,4.781979,2017,6,30,A
42915,4.444479,2017,7,1,A
42916,4.497708,2017,7,2,A
42917,4.197500,2017,7,3,A
42918,3.864375,2017,7,4,A
42919,4.495417,2017,7,5,A
42920,3.740104,2017,7,6,A
42921,3.530104,2017,7,7,A
42922,3.867813,2017,7,8,A
42923,4.013958,2017,7,9,A
42924,4.165104,2017,7,10,A
42925,3.152188,2017,7,11,A
42926,3.161042,2017,7,12,A
42927,2.828646,2017,7,13,A
42928,3.476875,2017,7,14,A
42929,3.113542,2017,7,15,A
42930,3.217813,2017,7,16,A
42931,3.331667,2017,7,17,A
42932,3.360729,2017,7,18,A
42933,3.315000,2017,7,19,A
42934,2.720208,2017,7,20,A
42935,3.016875,2017,7,21,A
42936,2.390313,2017,7,22,A
42937,2.154792,2017,7,23,A
42938,1.938437,2017,7,24,A
42939,2.049896,2017,7,25,A
42940,2.013750,2017,7,26,A
42941,1.927604,2017,7,27,A
42942,2.020208,2017,7,28,A
42943,2.077708,2017,7,29,A
42944,1.807917,2017,7,30,A
42945,1.789375,2017,7,31,A
42946,1.832813,2017,8,1,A
42947,2.006875,2017,8,2,A
42948,1.900208,2017,8,3,A
42949,1.739479,2017,8,4,A
42950,1.845312,2017,8,5,A
42951,1.720625,2017,8,6,A
42952,1.811146,2017,8,7,A
42953,1.926771,2017,8,8,A
42954,1.997083,2017,8,9,A
42955,1.898333,2017,8,10,A
42956,1.900313,2017,8,11,A
42957,1.676354,2017,8,12,A
42958,2.678958,2017,8,13,A
42959,2.755208,2017,8,14,A
42960,2.134063,2017,8,15,A
42961,1.733542,2017,8,16,A
42962,1.622187,2017,8,17,A
42963,1.570104,2017,8,18,A
42964,1.498021,2017,8,19,A
42965,1.399167,2017,8,20,A
42966,1.339583,2017,8,21,A
42967,1.568333,2017,8,22,A
42968,1.585104,2017,8,23,A
42969,1.412292,2017,8,24,A
42970,1.453542,2017,8,25,A
42971,1.328229,2017,8,26,A
42972,1.303958,2017,8,27,A
42973,1.279583,2017,8,28,A
42974,1.372083,2017,8,29,A
42975,1.543333,2017,8,30,A
42976,1.448958,2017,8,31,A
42977,1.468021,2017,9,1,A
42978,1.429583,2017,9,2,A
42979,1.382396,2017,9,3,A
42980,1.508646,2017,9,4,A
42981,1.446042,2017,9,5,A
42982,1.469896,2017,9,6,A
42983,1.647292,2017,9,7,A
42984,1.505104,2017,9,8,A
42985,1.439687,2017,9,9,A
42986,1.529063,2017,9,10,A
42987,1.309792,2017,9,11,A
42988,1.233542,2017,9,12,A
42989,1.188958,2017,9,13,A
42990,1.115833,2017,9,14,A
42991,1.015000,2017,9,15,A
42992,1.123229,2017,9,16,A
42993,1.190625,2017,9,17,A
42994,21.568750,2017,9,18,A
42995,14.141250,2017,9,19,A
42996,79.055729,2017,9,20,A
42997,19.261458,2017,9,21,A
42998,7.958125,2017,9,22,A
42999,5.453854,2017,9,23,A
43000,4.154479,2017,9,24,A
43001,3.853333,2017,9,25,A
43002,3.565833,2017,9,26,A
43003,3.388958,2017,9,27,A
43004,4.041875,2017,9,28,A
43005,6.100313,2017,9,29,A
43006,4.878021,2017,9,30,A
43007,3.136979,2017,10,1,A
43008,2.666042,2017,10,2,A
43009,2.611146,2017,10,3,A
43010,2.432813,2017,10,4,A
43011,2.172396,2017,10,5,A
43012,2.493854,2017,10,6,A
43013,2.615729,2017,10,7,A
43014,3.385104,2017,10,8,A
43015,3.163229,2017,10,9,A
43016,3.286250,2017,10,10,A
43017,6.890833,2017,10,11,A
43018,24.527188,2017,10,12,A
43019,15.163229,2017,10,13,A
43020,6.764167,2017,10,14,A
43021,5.081771,2017,10,15,A
43022,4.113750,2017,10,16,A
43023,3.904479,2017,10,17,A
43024,3.835625,2017,10,18,A
43025,46.418125,2017,10,19,A
43026,36.122917,2017,10,20,A
43027,111.065625,2017,10,21,A
43028,282.589583,2017,10,22,A
43029,55.981250,2017,10,23,A
43030,31.168750,2017,10,24,A
43031,22.742708,2017,10,25,A
43032,18.857292,2017,10,26,A
43033,15.925000,2017,10,27,A
43034,13.215625,2017,10,28,A
43035,11.990625,2017,10,29,A
43036,10.931250,2017,10,30,A
43037,9.775833,2017,10,31,A
43038,9.468958,2017,11,1,A
43039,16.925000,2017,11,2,A
43040,16.487500,2017,11,3,A
43041,14.717708,2017,11,4,A
43042,44.441000,2017,11,5,A
43043,24.206250,2017,11,6,A
43044,16.545833,2017,11,7,A
43045,17.578125,2017,11,8,A
43046,29.505208,2017,11,9,A
43047,92.673958,2017,11,10,A
43048,55.642708,2017,11,11,A
43049,40.976042,2017,11,12,A
43050,74.107292,2017,11,13,A
43051,53.977083,2017,11,14,A
43052,159.558333,2017,11,15,A
43053,160.187500,2017,11,16,A
43054,101.469792,2017,11,17,A
43055,63.207292,2017,11,18,A
43056,46.927083,2017,11,19,A
43057,207.537500,2017,11,20,A
43058,141.677083,2017,11,21,A
43059,177.739583,2017,11,22,A
43060,288.760417,2017,11,23,A
43061,165.958333,2017,11,24,A
43062,104.441667,2017,11,25,A
43063,156.717708,2017,11,26,A
43064,130.802083,2017,11,27,A
43065,112.337500,2017,11,28,A
43066,93.271875,2017,11,29,A
43067,67.642708,2017,11,30,A
43068,58.982292,2017,12,1,A
43069,81.915625,2017,12,2,A
43070,96.048958,2017,12,3,A
43071,68.594792,2017,12,4,A
43072,53.467708,2017,12,5,A
43073,42.415625,2017,12,6,A
43074,35.807292,2017,12,7,A
43075,30.551042,2017,12,8,A
43076,26.230208,2017,12,9,A
43077,23.085417,2017,12,10,A
43078,20.671875,2017,12,11,A
43079,18.723958,2017,12,12,A
43080,16.575000,2017,12,13,A
43081,15.704167,2017,12,14,A
43082,14.730208,2017,12,15,A
43083,14.841667,2017,12,16,A
43084,13.590625,2017,12,17,A
43085,13.107292,2017,12,18,A
43086,68.212500,2017,12,19,A
43087,61.441667,2017,12,20,A
43088,37.073958,2017,12,21,A
43089,41.782292,2017,12,22,A
43090,159.692708,2017,12,23,A
43091,80.337500,2017,12,24,A
43092,71.420833,2017,12,25,A
43093,58.427083,2017,12,26,A
43094,58.978125,2017,12,27,A
43095,131.470833,2017,12,28,A
43096,334.302083,2017,12,29,A
43097,212.916667,2017,12,30,A
43098,113.026042,2017,12,31,A
43099,76.468750,2018,1,1,A
43100,59.980208,2018,1,2,A
43101,49.290625,2018,1,3,A
43102,40.710417,2018,1,4,A
43103,43.860417,2018,1,5,A
43104,49.363542,2018,1,6,A
43105,40.304167,2018,1,7,A
43106,37.970833,2018,1,8,A
43107,143.728125,2018,1,9,A
43108,106.743750,2018,1,10,A
43109,254.940625,2018,1,11,A
43110,200.937500,2018,1,12,A
43111,108.888542,2018,1,13,A
43112,76.275000,2018,1,14,A
43113,57.638542,2018,1,15,A
43114,65.906250,2018,1,16,A
43115,70.721875,2018,1,17,A
43116,206.208333,2018,1,18,A
43117,141.572917,2018,1,19,A
43118,107.066667,2018,1,20,A
43119,99.086458,2018,1,21,A
43120,87.952083,2018,1,22,A
43121,131.864583,2018,1,23,A
43122,263.479167,2018,1,24,A
43123,186.864583,2018,1,25,A
43124,148.687500,2018,1,26,A
43125,221.750000,2018,1,27,A
43126,209.333333,2018,1,28,A
43127,147.072917,2018,1,29,A
43128,174.791667,2018,1,30,A
43129,104.290625,2018,1,31,A
43130,82.677083,2018,2,1,A
43131,80.528125,2018,2,2,A
43132,60.279167,2018,2,3,A
43133,50.026042,2018,2,4,A
43134,43.087500,2018,2,5,A
43135,36.504167,2018,2,6,A
43136,31.964583,2018,2,7,A
43137,28.631250,2018,2,8,A
43138,25.893750,2018,2,9,A
43139,23.240625,2018,2,10,A
43140,21.630208,2018,2,11,A
43141,19.791667,2018,2,12,A
43142,17.654167,2018,2,13,A
43143,24.922917,2018,2,14,A
43144,23.908333,2018,2,15,A
43145,29.088542,2018,2,16,A
43146,44.304167,2018,2,17,A
43147,53.666667,2018,2,18,A
43148,61.022917,2018,2,19,A
43149,50.716667,2018,2,20,A
43150,50.173958,2018,2,21,A
43151,49.639583,2018,2,22,A
43152,41.389583,2018,2,23,A
43153,74.810417,2018,2,24,A
43154,101.627083,2018,2,25,A
43155,100.623958,2018,2,26,A
43156,71.302083,2018,2,27,A
43157,110.479167,2018,2,28,A
43158,123.992708,2018,3,1,A
43159,83.116667,2018,3,2,A
43160,61.419792,2018,3,3,A
43161,47.319792,2018,3,4,A
43162,40.918750,2018,3,5,A
43163,33.919792,2018,3,6,A
43164,30.150000,2018,3,7,A
43165,34.671875,2018,3,8,A
43166,32.986458,2018,3,9,A
43167,24.980208,2018,3,10,A
43168,22.022826,2018,3,11,A
43169,20.144792,2018,3,12,A
43170,23.160417,2018,3,13,A
43171,22.993750,2018,3,14,A
43172,20.553125,2018,3,15,A
43173,34.679167,2018,3,16,A
43174,28.471875,2018,3,17,A
43175,31.054167,2018,3,18,A
43176,25.301042,2018,3,19,A
43177,21.614583,2018,3,20,A
43178,20.947917,2018,3,21,A
43179,54.706250,2018,3,22,A
43180,135.673958,2018,3,23,A
43181,149.572917,2018,3,24,A
43182,102.980208,2018,3,25,A
43183,75.563542,2018,3,26,A
43184,61.627083,2018,3,27,A
43185,49.577083,2018,3,28,A
43186,40.180208,2018,3,29,A
43187,34.051042,2018,3,30,A
43188,29.373958,2018,3,31,A
43189,31.579167,2018,4,1,A
43190,40.932292,2018,4,2,A
43191,28.390625,2018,4,3,A
43192,25.123958,2018,4,4,A
43193,35.311458,2018,4,5,A
43194,51.535417,2018,4,6,A
43195,171.873958,2018,4,7,A
43196,412.291667,2018,4,8,A
43197,188.572917,2018,4,9,A
43198,127.687500,2018,4,10,A
43199,93.793750,2018,4,11,A
43200,133.843750,2018,4,12,A
43201,102.985417,2018,4,13,A
43202,75.876042,2018,4,14,A
43203,113.645833,2018,4,15,A
43204,171.406250,2018,4,16,A
43205,106.422917,2018,4,17,A
43206,78.661458,2018,4,18,A
43207,58.697917,2018,4,19,A
43208,44.739583,2018,4,20,A
43209,36.340625,2018,4,21,A
43210,29.813542,2018,4,22,A
43211,25.719792,2018,4,23,A
43212,21.943750,2018,4,24,A
43213,19.302083,2018,4,25,A
43214,17.212500,2018,4,26,A
43215,15.679167,2018,4,27,A
43216,15.700000,2018,4,28,A
43217,29.532292,2018,4,29,A
43218,19.754167,2018,4,30,A
43219,15.554167,2018,5,1,A
43220,13.902083,2018,5,2,A
43221,12.715625,2018,5,3,A
43222,11.151042,2018,5,4,A
43223,10.538542,2018,5,5,A
43224,10.008750,2018,5,6,A
43225,9.019687,2018,5,7,A
43226,8.672500,2018,5,8,A
43227,11.859167,2018,5,9,A
43228,8.743021,2018,5,10,A
43229,9.055104,2018,5,11,A
43230,7.519375,2018,5,12,A
43231,7.052083,2018,5,13,A
43232,6.614479,2018,5,14,A
43233,6.030833,2018,5,15,A
43234,5.889167,2018,5,16,A
43235,5.637812,2018,5,17,A
43236,5.675104,2018,5,18,A
43237,5.872813,2018,5,19,A
43238,5.398021,2018,5,20,A
43239,5.317396,2018,5,21,A
43240,5.146875,2018,5,22,A
43241,5.505625,2018,5,23,A
43242,4.650417,2018,5,24,A
43243,4.642187,2018,5,25,A
43244,4.211146,2018,5,26,A
43245,4.243125,2018,5,27,A
43246,3.819688,2018,5,28,A
43247,3.619479,2018,5,29,A
43248,3.564167,2018,5,30,A
43249,3.405937,2018,5,31,A
43250,5.139062,2018,6,1,A
43251,3.829479,2018,6,2,A
43252,3.452083,2018,6,3,A
43253,3.314167,2018,6,4,A
43254,3.039063,2018,6,5,A
43255,3.071042,2018,6,6,A
43256,2.904792,2018,6,7,A
