;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 19:05:56 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14211010 CLACKAMAS RIVER NEAR OREGON CITY, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14211010
;#            TS   parameter     Description
;#        171442       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14211010_flow_CLACKAMAS RIVER NEAR OREGON CITY, OR_23809000 
day_index,Q_cfs,Year,Month,Day,Quality
42686,2557.083333,2016,11,14,A
42687,6305.416667,2016,11,15,A
42688,8031.041667,2016,11,16,A
42689,6080.312500,2016,11,17,A
42690,4764.479167,2016,11,18,A
42691,4070.937500,2016,11,19,A
42692,3650.520833,2016,11,20,A
42693,3459.270833,2016,11,21,A
42694,3335.000000,2016,11,22,A
42695,3694.062500,2016,11,23,A
42696,3798.854167,2016,11,24,A
42697,5569.583333,2016,11,25,A
42698,5280.729167,2016,11,26,A
42699,4880.729167,2016,11,27,A
42700,5502.395833,2016,11,28,A
42701,6473.854167,2016,11,29,A
42702,5870.000000,2016,11,30,A
42703,5239.263158,2016,12,1,A
42704,4608.437500,2016,12,2,A
42705,4376.041667,2016,12,3,A
42706,5615.833333,2016,12,4,A
42707,5984.895833,2016,12,5,A
42708,5155.104167,2016,12,6,A
42709,4370.520833,2016,12,7,A
42710,3922.105263,2016,12,8,A
42711,3967.291667,2016,12,9,A
42712,5797.604167,2016,12,10,A
42713,6304.375000,2016,12,11,A
42714,6412.812500,2016,12,12,A
42715,5345.625000,2016,12,13,A
42716,4423.333333,2016,12,14,A
42717,3973.333333,2016,12,15,A
42718,3511.875000,2016,12,16,A
42719,3130.729167,2016,12,17,A
42720,2870.312500,2016,12,18,A
42721,2792.083333,2016,12,19,A
42722,7554.895833,2016,12,20,A
42723,8399.263158,2016,12,21,A
42724,6305.729167,2016,12,22,A
42725,5140.000000,2016,12,23,A
42726,4407.916667,2016,12,24,A
42727,3894.687500,2016,12,25,A
42728,3531.354167,2016,12,26,A
42729,3955.789474,2016,12,27,A
42730,4416.354167,2016,12,28,A
42731,3961.875000,2016,12,29,A
42732,3794.895833,2016,12,30,A
42733,3538.854167,2016,12,31,A
42734,3489.479167,2017,1,1,A
42735,3303.750000,2017,1,2,A
42736,2941.979167,2017,1,3,A
42737,2766.000000,2017,1,4,A
42738,2548.437500,2017,1,5,A
42739,2407.708333,2017,1,6,A
42740,2376.979167,2017,1,7,A
42741,2477.395833,2017,1,8,A
42742,3030.421053,2017,1,9,A
42743,3213.854167,2017,1,10,A
42744,3167.604167,2017,1,11,A
42745,2821.666667,2017,1,12,A
42746,2574.583333,2017,1,13,A
42747,2428.229167,2017,1,14,A
42748,2294.062500,2017,1,15,A
42749,2226.631579,2017,1,16,A
42750,2293.229167,2017,1,17,A
42751,6927.395833,2017,1,18,A
42752,8372.395833,2017,1,19,A
42753,6616.562500,2017,1,20,A
42754,5414.583333,2017,1,21,A
42755,4914.631579,2017,1,22,A
42756,4298.854167,2017,1,23,A
42757,3818.958333,2017,1,24,A
42758,3495.937500,2017,1,25,A
42759,3227.291667,2017,1,26,A
42760,3013.541667,2017,1,27,A
42761,2848.631579,2017,1,28,A
42762,2758.541667,2017,1,29,A
42763,2676.041667,2017,1,30,A
42764,2711.250000,2017,1,31,A
42765,2674.270833,2017,2,1,A
42766,2527.812500,2017,2,2,A
42767,2545.263158,2017,2,3,A
42768,4332.812500,2017,2,4,A
42769,11378.437500,2017,2,5,A
42770,12829.473684,2017,2,6,A
42771,8746.979167,2017,2,7,A
42772,7597.708333,2017,2,8,A
42773,18349.687500,2017,2,9,A
42774,19121.875000,2017,2,10,A
42775,12175.000000,2017,2,11,A
42776,8668.958333,2017,2,12,A
42777,6903.020833,2017,2,13,A
42778,5828.229167,2017,2,14,A
42779,5389.062500,2017,2,15,A
42780,12291.770833,2017,2,16,A
42781,14963.157895,2017,2,17,A
42782,10787.473684,2017,2,18,A
42783,8942.500000,2017,2,19,A
42784,8820.105263,2017,2,20,A
42785,10131.684211,2017,2,21,A
42786,9186.770833,2017,2,22,A
42787,7490.208333,2017,2,23,A
42788,6253.958333,2017,2,24,A
42789,5295.368421,2017,2,25,A
42790,4916.666667,2017,2,26,A
42791,4541.875000,2017,2,27,A
42792,4311.666667,2017,2,28,A
42793,3897.604167,2017,3,1,A
42794,3670.312500,2017,3,2,A
42795,3546.421053,2017,3,3,A
42796,4003.750000,2017,3,4,A
42797,3961.250000,2017,3,5,A
42798,3883.750000,2017,3,6,A
42799,4092.395833,2017,3,7,A
42800,8343.645833,2017,3,8,A
42801,15950.000000,2017,3,9,A
42802,19966.666667,2017,3,10,A
42803,14094.791667,2017,3,11,A
42804,12205.494505,2017,3,12,A
42805,10250.312500,2017,3,13,A
42806,12336.458333,2017,3,14,A
42807,13928.125000,2017,3,15,A
42808,15072.916667,2017,3,16,A
42809,12022.916667,2017,3,17,A
42810,11879.166667,2017,3,18,A
42811,13659.375000,2017,3,19,A
42812,10337.604167,2017,3,20,A
42813,8572.500000,2017,3,21,A
42814,7954.166667,2017,3,22,A
42815,7542.736842,2017,3,23,A
42816,9285.312500,2017,3,24,A
42817,10953.125000,2017,3,25,A
42818,9999.791667,2017,3,26,A
42819,10914.583333,2017,3,27,A
42820,9852.500000,2017,3,28,A
42821,9221.250000,2017,3,29,A
42822,11348.421053,2017,3,30,A
42823,10292.604167,2017,3,31,A
42824,8502.708333,2017,4,1,A
42825,7352.291667,2017,4,2,A
42826,6414.791667,2017,4,3,A
42827,5572.083333,2017,4,4,A
42828,5053.157895,2017,4,5,A
42829,5046.458333,2017,4,6,A
42830,5412.812500,2017,4,7,A
42831,5608.541667,2017,4,8,A
42832,5094.479167,2017,4,9,A
42833,4634.375000,2017,4,10,A
42834,4293.020833,2017,4,11,A
42835,4395.263158,2017,4,12,A
42836,5086.875000,2017,4,13,A
42837,4905.937500,2017,4,14,A
42838,4671.250000,2017,4,15,A
42839,4357.812500,2017,4,16,A
42840,4302.083333,2017,4,17,A
42841,5028.750000,2017,4,18,A
42842,5457.916667,2017,4,19,A
42843,5648.541667,2017,4,20,A
42844,5759.479167,2017,4,21,A
42845,5536.041667,2017,4,22,A
42846,5565.000000,2017,4,23,A
42847,6625.000000,2017,4,24,A
42848,10378.645833,2017,4,25,A
42849,10260.208333,2017,4,26,A
42850,11055.789474,2017,4,27,A
42851,9743.958333,2017,4,28,A
42852,7971.354167,2017,4,29,A
42853,7385.416667,2017,4,30,A
42854,7126.666667,2017,5,1,A
42855,6397.812500,2017,5,2,A
42856,6156.250000,2017,5,3,A
42857,6859.895833,2017,5,4,A
42858,8680.833333,2017,5,5,A
42859,7905.000000,2017,5,6,A
42860,6484.375000,2017,5,7,A
42861,5647.083333,2017,5,8,A
42862,5135.416667,2017,5,9,A
42863,4994.062500,2017,5,10,A
42864,5135.208333,2017,5,11,A
42865,5060.315789,2017,5,12,A
42866,4745.625000,2017,5,13,A
42867,4689.270833,2017,5,14,A
42868,4488.958333,2017,5,15,A
42869,5922.604167,2017,5,16,A
42870,10307.812500,2017,5,17,A
42871,8644.945055,2017,5,18,A
42872,6957.291667,2017,5,19,A
42873,6189.166667,2017,5,20,A
42874,5701.770833,2017,5,21,A
42875,5554.479167,2017,5,22,A
42876,5659.479167,2017,5,23,A
42877,5656.354167,2017,5,24,A
42878,4922.604167,2017,5,25,A
42879,4380.937500,2017,5,26,A
42880,4106.666667,2017,5,27,A
42881,4046.354167,2017,5,28,A
42882,4128.437500,2017,5,29,A
42883,4107.708333,2017,5,30,A
42884,3873.020833,2017,5,31,A
42885,3575.833333,2017,6,1,A
42886,3424.479167,2017,6,2,A
42887,3211.354167,2017,6,3,A
42888,3066.041667,2017,6,4,A
42889,2858.854167,2017,6,5,A
42890,2601.354167,2017,6,6,A
42891,2484.791667,2017,6,7,A
42892,2888.645833,2017,6,8,A
42893,3259.895833,2017,6,9,A
42894,2985.312500,2017,6,10,A
42895,2893.958333,2017,6,11,A
42896,2682.708333,2017,6,12,A
42897,2714.270833,2017,6,13,A
42898,2628.437500,2017,6,14,A
42899,2571.770833,2017,6,15,A
42900,2715.520833,2017,6,16,A
42901,2850.833333,2017,6,17,A
42902,2662.395833,2017,6,18,A
42903,2507.604167,2017,6,19,A
42904,2381.979167,2017,6,20,A
42905,2255.833333,2017,6,21,A
42906,2121.145833,2017,6,22,A
42907,2038.210526,2017,6,23,A
42908,1943.333333,2017,6,24,A
42909,1866.354167,2017,6,25,A
42910,1839.270833,2017,6,26,A
42911,1812.210526,2017,6,27,A
42912,1752.812500,2017,6,28,A
42913,1724.479167,2017,6,29,A
42914,1681.354167,2017,6,30,A
42915,1650.312500,2017,7,1,A
42916,1621.145833,2017,7,2,A
42917,1583.333333,2017,7,3,A
42918,1559.583333,2017,7,4,A
42919,1530.208333,2017,7,5,A
42920,1496.041667,2017,7,6,A
42921,1471.979167,2017,7,7,A
42922,1469.687500,2017,7,8,A
42923,1430.729167,2017,7,9,A
42924,1403.125000,2017,7,10,A
42925,1383.645833,2017,7,11,A
42926,1368.854167,2017,7,12,A
42927,1364.583333,2017,7,13,A
42928,1338.229167,2017,7,14,A
42929,1325.625000,2017,7,15,A
42930,1310.625000,2017,7,16,A
42931,1293.437500,2017,7,17,A
42932,1285.625000,2017,7,18,A
42933,1264.375000,2017,7,19,A
42934,1255.416667,2017,7,20,A
42935,1237.812500,2017,7,21,A
42936,1217.708333,2017,7,22,A
42937,1214.791667,2017,7,23,A
42938,1191.562500,2017,7,24,A
42939,1182.916667,2017,7,25,A
42940,1158.750000,2017,7,26,A
42941,1147.395833,2017,7,27,A
42942,1131.041667,2017,7,28,A
42943,1116.875000,2017,7,29,A
42944,1097.708333,2017,7,30,A
42945,1080.520833,2017,7,31,A
42946,1057.812500,2017,8,1,A
42947,1052.156250,2017,8,2,A
42948,1050.729167,2017,8,3,A
42949,1040.416667,2017,8,4,A
42950,1032.031250,2017,8,5,A
42951,1030.458333,2017,8,6,A
42952,1016.062500,2017,8,7,A
42953,1003.552083,2017,8,8,A
42954,989.916667,2017,8,9,A
42955,976.291667,2017,8,10,A
42956,976.968750,2017,8,11,A
42957,979.218750,2017,8,12,A
42958,1013.791667,2017,8,13,A
42959,1009.489583,2017,8,14,A
42960,988.458333,2017,8,15,A
42961,949.708333,2017,8,16,A
42962,942.125000,2017,8,17,A
42963,935.270833,2017,8,18,A
42964,939.916667,2017,8,19,A
42965,939.239583,2017,8,20,A
42966,934.531250,2017,8,21,A
42967,929.750000,2017,8,22,A
42968,926.375000,2017,8,23,A
42969,934.822917,2017,8,24,A
42970,928.947917,2017,8,25,A
42971,920.375000,2017,8,26,A
42972,928.260417,2017,8,27,A
42973,914.770833,2017,8,28,A
42974,912.114583,2017,8,29,A
42975,923.218750,2017,8,30,A
42976,935.822917,2017,8,31,A
42977,932.312500,2017,9,1,A
42978,929.020833,2017,9,2,A
42979,927.364583,2017,9,3,A
42980,910.385417,2017,9,4,A
42981,931.927083,2017,9,5,A
42982,1003.343750,2017,9,6,A
42983,1011.937500,2017,9,7,A
42984,1045.729167,2017,9,8,A
42985,1067.187500,2017,9,9,A
42986,1071.041667,2017,9,10,A
42987,1065.916667,2017,9,11,A
42988,1072.291667,2017,9,12,A
42989,1071.458333,2017,9,13,A
42990,1091.145833,2017,9,14,A
42991,1082.395833,2017,9,15,A
42992,1063.958333,2017,9,16,A
42993,1110.729167,2017,9,17,A
42994,1388.750000,2017,9,18,A
42995,1947.604167,2017,9,19,A
42996,3549.895833,2017,9,20,A
42997,2809.791667,2017,9,21,A
42998,1900.208333,2017,9,22,A
42999,1596.145833,2017,9,23,A
43000,1453.854167,2017,9,24,A
43001,1338.437500,2017,9,25,A
43002,1281.875000,2017,9,26,A
43003,1215.833333,2017,9,27,A
43004,1200.520833,2017,9,28,A
43005,1211.145833,2017,9,29,A
43006,1190.625000,2017,9,30,A
43007,1219.479167,2017,10,1,A
43008,1313.229167,2017,10,2,A
43009,1226.354167,2017,10,3,A
43010,1195.208333,2017,10,4,A
43011,1183.750000,2017,10,5,A
43012,1154.895833,2017,10,6,A
43013,1193.437500,2017,10,7,A
43014,1351.875000,2017,10,8,A
43015,1340.520833,2017,10,9,A
43016,1234.479167,2017,10,10,A
43017,1324.895833,2017,10,11,A
43018,1652.916667,2017,10,12,A
43019,2808.020833,2017,10,13,A
43020,2127.395833,2017,10,14,A
43021,1766.562500,2017,10,15,A
43022,1602.708333,2017,10,16,A
43023,1531.562500,2017,10,17,A
43024,1513.750000,2017,10,18,A
43025,1613.437500,2017,10,19,A
43026,3456.250000,2017,10,20,A
43027,5090.312500,2017,10,21,A
43028,21487.500000,2017,10,22,A
43029,11742.708333,2017,10,23,A
43030,6110.937500,2017,10,24,A
43031,4305.937500,2017,10,25,A
43032,3414.791667,2017,10,26,A
43033,2831.979167,2017,10,27,A
43034,2501.041667,2017,10,28,A
43035,2273.750000,2017,10,29,A
43036,2100.729167,2017,10,30,A
43037,1957.916667,2017,10,31,A
43038,1877.083333,2017,11,1,A
43039,1906.458333,2017,11,2,A
43040,2398.437500,2017,11,3,A
43041,2180.000000,2017,11,4,A
43042,2223.600000,2017,11,5,A
43043,2291.562500,2017,11,6,A
43044,2128.750000,2017,11,7,A
43045,2048.229167,2017,11,8,A
43046,2082.916667,2017,11,9,A
43047,2895.520833,2017,11,10,A
43048,3322.708333,2017,11,11,A
43049,3168.541667,2017,11,12,A
43050,4051.458333,2017,11,13,A
43051,5146.875000,2017,11,14,A
43052,4789.895833,2017,11,15,A
43053,6338.333333,2017,11,16,A
43054,5801.770833,2017,11,17,A
43055,4925.416667,2017,11,18,A
43056,4089.062500,2017,11,19,A
43057,7496.979167,2017,11,20,A
43058,10781.562500,2017,11,21,A
43059,10091.145833,2017,11,22,A
43060,14856.041667,2017,11,23,A
43061,17117.708333,2017,11,24,A
43062,10157.395833,2017,11,25,A
43063,7995.937500,2017,11,26,A
43064,8734.583333,2017,11,27,A
43065,7164.062500,2017,11,28,A
43066,6829.270833,2017,11,29,A
43067,5715.208333,2017,11,30,A
43068,4992.604167,2017,12,1,A
43069,4497.083333,2017,12,2,A
43070,4439.479167,2017,12,3,A
43071,4035.312500,2017,12,4,A
43072,3627.916667,2017,12,5,A
43073,3327.083333,2017,12,6,A
43074,3044.479167,2017,12,7,A
43075,2814.375000,2017,12,8,A
43076,2631.354167,2017,12,9,A
43077,2508.541667,2017,12,10,A
43078,2377.083333,2017,12,11,A
43079,2271.875000,2017,12,12,A
43080,2204.895833,2017,12,13,A
43081,2113.229167,2017,12,14,A
43082,2045.000000,2017,12,15,A
43083,2088.229167,2017,12,16,A
43084,1973.750000,2017,12,17,A
43085,1962.083333,2017,12,18,A
43086,2426.041667,2017,12,19,A
43087,3541.458333,2017,12,20,A
43088,2897.604167,2017,12,21,A
43089,2667.395833,2017,12,22,A
43090,3062.291667,2017,12,23,A
43091,2835.625000,2017,12,24,A
43092,2995.937500,2017,12,25,A
43093,3008.020833,2017,12,26,A
43094,2853.541667,2017,12,27,A
43095,3108.333333,2017,12,28,A
43096,10132.708333,2017,12,29,A
43097,13738.541667,2017,12,30,A
43098,9069.687500,2017,12,31,A
43099,6479.583333,2018,1,1,A
43100,5073.645833,2018,1,2,A
43101,4247.187500,2018,1,3,A
43102,3812.500000,2018,1,4,A
43103,3558.750000,2018,1,5,A
43104,3424.270833,2018,1,6,A
43105,3225.104167,2018,1,7,A
43106,3032.812500,2018,1,8,A
43107,3722.395833,2018,1,9,A
43108,4419.270833,2018,1,10,A
43109,5395.104167,2018,1,11,A
43110,10424.583333,2018,1,12,A
43111,7580.520833,2018,1,13,A
43112,5925.000000,2018,1,14,A
43113,4903.437500,2018,1,15,A
43114,4376.979167,2018,1,16,A
43115,4001.250000,2018,1,17,A
43116,6137.291667,2018,1,18,A
43117,6891.145833,2018,1,19,A
43118,5771.354167,2018,1,20,A
43119,5064.375000,2018,1,21,A
43120,4845.000000,2018,1,22,A
43121,4826.250000,2018,1,23,A
43122,7898.125000,2018,1,24,A
43123,8587.083333,2018,1,25,A
43124,6830.729167,2018,1,26,A
43125,6257.708333,2018,1,27,A
43126,7118.437500,2018,1,28,A
43127,6987.395833,2018,1,29,A
43128,8343.750000,2018,1,30,A
43129,7482.395833,2018,1,31,A
43130,6247.187500,2018,2,1,A
43131,6590.833333,2018,2,2,A
43132,7269.583333,2018,2,3,A
43133,6568.229167,2018,2,4,A
43134,6076.041667,2018,2,5,A
43135,5345.208333,2018,2,6,A
43136,4714.687500,2018,2,7,A
43137,4239.062500,2018,2,8,A
43138,3961.979167,2018,2,9,A
43139,3697.500000,2018,2,10,A
43140,3438.645833,2018,2,11,A
43141,3213.645833,2018,2,12,A
43142,2985.000000,2018,2,13,A
43143,2967.604167,2018,2,14,A
43144,2927.187500,2018,2,15,A
43145,2820.312500,2018,2,16,A
43146,3063.229167,2018,2,17,A
43147,4360.833333,2018,2,18,A
43148,3926.770833,2018,2,19,A
43149,3435.416667,2018,2,20,A
43150,3293.020833,2018,2,21,A
43151,3096.354167,2018,2,22,A
43152,2877.187500,2018,2,23,A
43153,2964.583333,2018,2,24,A
43154,3262.916667,2018,2,25,A
43155,3970.416667,2018,2,26,A
43156,3518.645833,2018,2,27,A
43157,3387.291667,2018,2,28,A
43158,3982.736842,2018,3,1,A
43159,3853.854167,2018,3,2,A
43160,3429.062500,2018,3,3,A
43161,3098.958333,2018,3,4,A
43162,2859.583333,2018,3,5,A
43163,2711.145833,2018,3,6,A
43164,2643.750000,2018,3,7,A
43165,2735.520833,2018,3,8,A
43166,4688.020833,2018,3,9,A
43167,4639.583333,2018,3,10,A
43168,4094.891304,2018,3,11,A
43169,3948.020833,2018,3,12,A
43170,4111.979167,2018,3,13,A
43171,4487.083333,2018,3,14,A
43172,4249.479167,2018,3,15,A
43173,4023.750000,2018,3,16,A
43174,3746.666667,2018,3,17,A
43175,3623.750000,2018,3,18,A
43176,3363.645833,2018,3,19,A
43177,3158.437500,2018,3,20,A
43178,3017.500000,2018,3,21,A
43179,3370.833333,2018,3,22,A
43180,3740.416667,2018,3,23,A
43181,3869.375000,2018,3,24,A
43182,3712.083333,2018,3,25,A
43183,3540.833333,2018,3,26,A
43184,3363.645833,2018,3,27,A
43185,3566.666667,2018,3,28,A
43186,3647.187500,2018,3,29,A
43187,3561.145833,2018,3,30,A
43188,3571.354167,2018,3,31,A
43189,3591.979167,2018,4,1,A
43190,3803.958333,2018,4,2,A
43191,3471.666667,2018,4,3,A
43192,3330.208333,2018,4,4,A
43193,3469.895833,2018,4,5,A
43194,4762.708333,2018,4,6,A
43195,6810.312500,2018,4,7,A
43196,13458.958333,2018,4,8,A
43197,12913.541667,2018,4,9,A
43198,9333.125000,2018,4,10,A
43199,8246.562500,2018,4,11,A
43200,7870.312500,2018,4,12,A
43201,7587.708333,2018,4,13,A
43202,7362.916667,2018,4,14,A
43203,6902.083333,2018,4,15,A
43204,6978.437500,2018,4,16,A
43205,6376.979167,2018,4,17,A
43206,5749.270833,2018,4,18,A
43207,5197.708333,2018,4,19,A
43208,4587.291667,2018,4,20,A
43209,4357.916667,2018,4,21,A
43210,4116.666667,2018,4,22,A
43211,3890.833333,2018,4,23,A
43212,3726.354167,2018,4,24,A
43213,3766.736842,2018,4,25,A
43214,4110.208333,2018,4,26,A
43215,4606.666667,2018,4,27,A
43216,4465.312500,2018,4,28,A
43217,4344.895833,2018,4,29,A
43218,4069.062500,2018,4,30,A
43219,3749.583333,2018,5,1,A
43220,3473.645833,2018,5,2,A
43221,3302.526316,2018,5,3,A
43222,3302.708333,2018,5,4,A
43223,3285.208333,2018,5,5,A
43224,3265.937500,2018,5,6,A
43225,3274.166667,2018,5,7,A
43226,3180.625000,2018,5,8,A
43227,3237.500000,2018,5,9,A
43228,3117.708333,2018,5,10,A
43229,3156.041667,2018,5,11,A
43230,2868.854167,2018,5,12,A
43231,2689.375000,2018,5,13,A
43232,2613.333333,2018,5,14,A
43233,2545.833333,2018,5,15,A
43234,2460.520833,2018,5,16,A
43235,2349.062500,2018,5,17,A
43236,2190.520833,2018,5,18,A
43237,2069.895833,2018,5,19,A
43238,1991.875000,2018,5,20,A
43239,1891.041667,2018,5,21,A
43240,1811.041667,2018,5,22,A
43241,1758.750000,2018,5,23,A
43242,1751.979167,2018,5,24,A
43243,1668.333333,2018,5,25,A
43244,1643.750000,2018,5,26,A
43245,1589.375000,2018,5,27,A
43246,1529.062500,2018,5,28,A
43247,1489.895833,2018,5,29,A
43248,1442.187500,2018,5,30,A
43249,1403.333333,2018,5,31,A
43250,1407.708333,2018,6,1,A
43251,1356.875000,2018,6,2,A
43252,1321.875000,2018,6,3,A
43253,1284.166667,2018,6,4,A
43254,1290.729167,2018,6,5,A
43255,1247.083333,2018,6,6,A
43256,1226.041667,2018,6,7,A
43257,1218.229167,2018,6,8,A
43258,1351.666667,2018,6,9,A
43259,1495.208333,2018,6,10,A
43260,1503.437500,2018,6,11,A
43261,1369.166667,2018,6,12,A
43262,1286.458333,2018,6,13,A
43263,1278.750000,2018,6,14,A
43264,1223.958333,2018,6,15,A
43265,1227.500000,2018,6,16,A
43266,1239.166667,2018,6,17,A
43267,1211.041667,2018,6,18,A
43268,1152.708333,2018,6,19,A
43269,1121.041667,2018,6,20,A
43270,1137.500000,2018,6,21,A
43271,1098.437500,2018,6,22,A
43272,1085.104167,2018,6,23,A
43273,1062.708333,2018,6,24,A
43274,1044.166667,2018,6,25,A
43275,1037.552083,2018,6,26,A
43276,1021.926316,2018,6,27,A
43277,1005.833333,2018,6,28,A
43278,989.989583,2018,6,29,A
43279,982.677083,2018,6,30,A
43280,963.093750,2018,7,1,A
43281,954.093750,2018,7,2,A
43282,958.197917,2018,7,3,A
43283,953.114583,2018,7,4,A
43284,933.760417,2018,7,5,A
43285,913.979167,2018,7,6,A
43286,916.937500,2018,7,7,A
43287,906.500000,2018,7,8,A
43288,891.479167,2018,7,9,A
43289,913.187500,2018,7,10,A
43290,887.604167,2018,7,11,A
43291,873.875000,2018,7,12,A
43292,865.583333,2018,7,13,A
43293,847.083333,2018,7,14,A
43294,850.572917,2018,7,15,A
43295,826.343750,2018,7,16,A
43296,838.916667,2018,7,17,A
43297,828.447917,2018,7,18,A
43298,824.375000,2018,7,19,A
43299,810.354167,2018,7,20,A
43300,834.187500,2018,7,21,A
43301,813.052083,2018,7,22,A
43302,797.114583,2018,7,23,A
43303,820.531250,2018,7,24,A
43304,809.937500,2018,7,25,A
43305,784.260417,2018,7,26,A
43306,776.072917,2018,7,27,A
43307,796.041667,2018,7,28,A
43308,798.395833,2018,7,29,A
43309,796.635417,2018,7,30,A
43310,802.010417,2018,7,31,A
43311,811.687500,2018,8,1,A
43312,808.072917,2018,8,2,A
43313,811.125000,2018,8,3,A
43314,826.479167,2018,8,4,A
43315,826.052083,2018,8,5,A
43316,794.854167,2018,8,6,A
43317,786.854167,2018,8,7,A
43318,795.677083,2018,8,8,A
43319,790.208333,2018,8,9,A
43320,784.604167,2018,8,10,A
43321,786.677083,2018,8,11,A
43322,796.854167,2018,8,12,A
43323,787.011236,2018,8,13,A
43324,783.416667,2018,8,14,A
43325,772.574074,2018,8,15,A
43326,778.583333,2018,8,16,A
43327,771.250000,2018,8,17,A
43328,772.333333,2018,8,18,A
43329,782.354167,2018,8,19,A
43330,779.208333,2018,8,20,A
43331,778.739583,2018,8,21,A
43332,767.791667,2018,8,22,A
43333,773.270833,2018,8,23,A
43334,779.958333,2018,8,24,A
43335,782.197917,2018,8,25,A
43336,816.395833,2018,8,26,A
43337,880.677083,2018,8,27,A
43338,873.718750,2018,8,28,A
43339,807.531250,2018,8,29,A
43340,789.489583,2018,8,30,A
43341,805.343750,2018,8,31,A
43342,793.864583,2018,9,1,A
43343,790.041667,2018,9,2,A
43344,789.312500,2018,9,3,A
43345,777.291667,2018,9,4,A
43346,777.312500,2018,9,5,A
43347,787.052083,2018,9,6,A
43348,786.510417,2018,9,7,A
43349,784.718750,2018,9,8,A
43350,794.802083,2018,9,9,A
43351,801.479167,2018,9,10,A
43352,832.500000,2018,9,11,A
43353,866.718750,2018,9,12,A
43354,882.114583,2018,9,13,A
43355,839.395833,2018,9,14,A
43356,828.958333,2018,9,15,A
43357,844.583333,2018,9,16,A
43358,859.427083,2018,9,17,A
43359,829.833333,2018,9,18,A
43360,809.979167,2018,9,19,A
43361,799.822917,2018,9,20,A
43362,799.666667,2018,9,21,A
43363,836.072917,2018,9,22,A
43364,851.072917,2018,9,23,A
43365,822.333333,2018,9,24,A
43366,806.041667,2018,9,25,A
43367,789.677083,2018,9,26,A
43368,781.510417,2018,9,27,A
43369,779.260417,2018,9,28,A
43370,773.520833,2018,9,29,A
43371,776.062500,2018,9,30,A
43372,784.197917,2018,10,1,A
43373,780.958333,2018,10,2,A
43374,776.406250,2018,10,3,A
43375,779.927083,2018,10,4,A
43376,788.541667,2018,10,5,A
43377,1053.093750,2018,10,6,A
43378,976.125000,2018,10,7,A
43379,933.031250,2018,10,8,A
43380,1382.260417,2018,10,9,A
43381,1179.072917,2018,10,10,A
43382,931.385417,2018,10,11,A
43383,852.802083,2018,10,12,A
43384,808.437500,2018,10,13,A
43385,773.093750,2018,10,14,A
43386,764.625000,2018,10,15,A
43387,767.541667,2018,10,16,A
43388,761.229167,2018,10,17,A
43389,775.052083,2018,10,18,A
43390,731.125000,2018,10,19,A
43391,748.604167,2018,10,20,A
43392,761.125000,2018,10,21,A
43393,762.989583,2018,10,22,A
43394,772.416667,2018,10,23,A
43395,786.927083,2018,10,24,A
43396,798.500000,2018,10,25,A
43397,818.937500,2018,10,26,A
43398,917.270833,2018,10,27,A
43399,1238.437500,2018,10,28,A
43400,1424.270833,2018,10,29,A
43401,1601.562500,2018,10,30,A
43402,1251.562500,2018,10,31,A
43403,2403.333333,2018,11,1,A
43404,2176.354167,2018,11,2,A
43405,1985.208333,2018,11,3,A
43406,1755.500000,2018,11,4,A
43407,2021.770833,2018,11,5,A
43408,2491.458333,2018,11,6,A
43409,2132.083333,2018,11,7,A
43410,1708.541667,2018,11,8,A
43411,1436.354167,2018,11,9,A
43412,1302.604167,2018,11,10,A
43413,1197.083333,2018,11,11,A
43414,1112.291667,2018,11,12,A
43415,1065.937500,2018,11,13,A
43416,1035.687500,2018,11,14,A
43417,1036.000000,2018,11,15,A
43418,999.343750,2018,11,16,A
43419,976.322917,2018,11,17,A
43420,948.916667,2018,11,18,A
43421,937.770833,2018,11,19,A
43422,929.572917,2018,11,20,A
43423,909.458333,2018,11,21,A
43424,985.145833,2018,11,22,A
43425,1522.604167,2018,11,23,A
43426,2515.520833,2018,11,24,A
43427,1845.833333,2018,11,25,A
43428,1545.416667,2018,11,26,A
43429,2274.270833,2018,11,27,A
43430,4500.937500,2018,11,28,A
43431,4129.166667,2018,11,29,A
43432,3179.895833,2018,11,30,A
43433,2889.791667,2018,12,1,A
43434,2473.645833,2018,12,2,A
43435,2126.250000,2018,12,3,A
43436,1896.979167,2018,12,4,A
