;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:41:46 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14158790 SMITH RIVER ABV SMITH R RESV,NR BELKNAP SPRNGS,OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14158790
;#            TS   parameter     Description
;#        116953       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;#    92  Daily mean calculated from data on this day matches published daily mean within 5 percent
;#    93  Daily mean calculated from data on this day matches published daily mean within 10 percent
;# 
;USGS 14158790_flow_SMITH RIVER ABV SMITH R RESV,NR BELKNAP SPRNGS,OR_23773393 
day_index,Q_cfs,Year,Month,Day,Quality
42179,6.270000,2015,6,26,A
42180,6.202292,2015,6,27,A
42181,6.010000,2015,6,28,A
42182,5.931458,2015,6,29,A
42183,5.702500,2015,6,30,A
42184,5.490000,2015,7,1,A
42185,5.392500,2015,7,2,A
42186,5.080000,2015,7,3,A
42187,5.030000,2015,7,4,A
42188,4.933750,2015,7,5,A
42189,4.683958,2015,7,6,A
42190,4.624375,2015,7,7,A
42191,4.590000,2015,7,8,A
42192,4.700000,2015,7,9,A
42193,4.775625,2015,7,10,A
42194,4.590000,2015,7,11,A
42195,4.565937,2015,7,12,A
42196,4.343958,2015,7,13,A
42197,4.144583,2015,7,14,A
42198,3.980000,2015,7,15,A
42199,3.980000,2015,7,16,A
42200,3.940417,2015,7,17,A
42201,3.761875,2015,7,18,A
42202,3.690625,2015,7,19,A
42203,3.636250,2015,7,20,A
42204,3.610000,2015,7,21,A
42205,3.610000,2015,7,22,A
42206,3.610000,2015,7,23,A
42207,3.431146,2015,7,24,A
42208,3.375104,2015,7,25,A
42209,3.430000,2015,7,26,A
42210,3.383958,2015,7,27,A
42211,3.260000,2015,7,28,A
42212,3.213958,2015,7,29,A
42213,3.090000,2015,7,30,A
42214,3.070000,2015,7,31,A
42215,2.930000,2015,8,1,A
42216,2.930000,2015,8,2,A
42217,2.930000,2015,8,3,A
42218,2.930000,2015,8,4,A
42219,2.930000,2015,8,5,A
42220,2.930000,2015,8,6,A
42221,2.930000,2015,8,7,A
42222,2.901875,2015,8,8,A
42223,2.780000,2015,8,9,A
42224,2.780000,2015,8,10,A
42225,2.780000,2015,8,11,A
42226,2.780000,2015,8,12,A
42227,2.780000,2015,8,13,A
42228,2.780000,2015,8,14,A
42229,2.780000,2015,8,15,A
42230,2.780000,2015,8,16,A
42231,2.780000,2015,8,17,A
42232,2.780000,2015,8,18,A
42233,2.684687,2015,8,19,A
42234,2.630000,2015,8,20,A
42235,2.630000,2015,8,21,A
42236,2.600833,2015,8,22,A
42237,2.490000,2015,8,23,A
42238,2.490000,2015,8,24,A
42239,2.490000,2015,8,25,A
42240,2.490000,2015,8,26,A
42241,2.490000,2015,8,27,A
42242,2.468125,2015,8,28,A
42243,3.078021,2015,8,29,A
42244,4.277396,2015,8,30,A
42245,4.006771,2015,8,31,A
42246,3.213958,2015,9,1,A
42247,3.513684,2015,9,2,A
42248,3.552083,2015,9,3,A
42249,2.950000,2015,9,4,A
42250,3.073333,2015,9,5,A
42251,2.936875,2015,9,6,A
42252,2.780000,2015,9,7,A
42253,2.673750,2015,9,8,A
42254,2.630000,2015,9,9,A
42255,2.613958,2015,9,10,A
42256,2.490000,2015,9,11,A
42257,2.490000,2015,9,12,A
42258,2.490000,2015,9,13,A
42259,2.455000,2015,9,14,A
42260,2.434583,2015,9,15,A
42261,2.490000,2015,9,16,A
42262,9.057500,2015,9,17,A
42263,6.920208,2015,9,18,A
42264,3.854896,2015,9,19,A
42265,3.321979,2015,9,20,A
42266,3.251146,2015,9,21,A
42267,3.090000,2015,9,22,A
42268,3.090000,2015,9,23,A
42269,2.951667,2015,9,24,A
42270,2.930000,2015,9,25,A
42271,2.930000,2015,9,26,A
42272,2.930000,2015,9,27,A
42273,2.930000,2015,9,28,A
42274,2.814375,2015,9,29,A
42275,2.780000,2015,9,30,A
42276,2.780000,2015,10,1,A
42277,2.780000,2015,10,2,A
42278,2.780000,2015,10,3,A
42279,2.780000,2015,10,4,A
42280,2.780000,2015,10,5,A
42281,2.780000,2015,10,6,A
42282,2.780000,2015,10,7,A
42283,2.701875,2015,10,8,A
42284,2.630000,2015,10,9,A
42285,2.717917,2015,10,10,A
42286,3.414063,2015,10,11,A
42287,2.942083,2015,10,12,A
42288,2.780000,2015,10,13,A
42289,2.780000,2015,10,14,A
42290,2.714375,2015,10,15,A
42291,2.630000,2015,10,16,A
42292,2.675312,2015,10,17,A
42293,2.750312,2015,10,18,A
42294,2.664375,2015,10,19,A
42295,2.923750,2015,10,20,A
42296,2.800313,2015,10,21,A
42297,2.780000,2015,10,22,A
42298,2.780000,2015,10,23,A
42299,2.780000,2015,10,24,A
42300,5.571146,2015,10,25,A
42301,6.234271,2015,10,26,A
42302,3.335833,2015,10,27,A
42303,4.965208,2015,10,28,A
42304,6.704271,2015,10,29,A
42305,8.239896,2015,10,30,A
42306,28.178125,2015,10,31,A
42307,70.555000,2015,11,1,A
42308,36.090625,2015,11,2,A
42309,20.432292,2015,11,3,A
42310,15.485417,2015,11,4,A
42311,12.786458,2015,11,5,A
42312,10.962500,2015,11,6,A
42313,9.984375,2015,11,7,A
42314,24.812500,2015,11,8,A
42315,26.245833,2015,11,9,A
42316,19.397917,2015,11,10,A
42317,19.895833,2015,11,11,A
42318,18.187500,2015,11,12,A
42319,25.371875,2015,11,13,A
42320,26.058333,2015,11,14,A
42321,22.933333,2015,11,15,A
42322,20.943750,2015,11,16,A
42323,149.019792,2015,11,17,A
42324,242.197917,2015,11,18,A
42325,413.020833,2015,11,19,A
42326,221.593750,2015,11,20,A
42327,126.979167,2015,11,21,A
42328,86.656250,2015,11,22,A
42329,65.781250,2015,11,23,A
42330,58.790625,2015,11,24,A
42331,47.720833,2015,11,25,A
42332,40.387500,2015,11,26,A
42333,35.515625,2015,11,27,A
42334,31.883333,2015,11,28,A
42335,28.759375,2015,11,29,A
42336,26.344792,2015,11,30,A
42337,24.813542,2015,12,1,A
42338,43.268750,2015,12,2,A
42339,46.133333,2015,12,3,A
42340,53.972917,2015,12,4,A
42341,50.054167,2015,12,5,A
42342,91.152083,2015,12,6,A
42343,687.239583,2015,12,7,A
42344,561.031250,2015,12,8,A
42345,622.187500,2015,12,9,A
42346,465.104167,2015,12,10,A
42347,286.197917,2015,12,11,A
42348,250.468750,2015,12,12,A
42349,295.406250,2015,12,13,A
42350,179.697917,2015,12,14,A
42351,130.968750,2015,12,15,A
42352,106.930208,2015,12,16,A
42353,389.950000,2015,12,17,A
42354,966.322917,2015,12,18,A
42355,399.947917,2015,12,19,A
42356,240.093750,2015,12,20,A
42357,194.447917,2015,12,21,A
42358,165.677083,2015,12,22,A
42359,131.291667,2015,12,23,A
42360,105.929167,2015,12,24,A
42361,87.004167,2015,12,25,A
42362,75.406250,2015,12,26,A
42363,66.727083,2015,12,27,A
42364,59.222917,2015,12,28,A
42365,52.773958,2015,12,29,A
42366,48.043750,2015,12,30,A
42367,42.731250,2015,12,31,A
42368,39.325000,2016,1,1,A
42369,36.570833,2016,1,2,A
42370,35.829167,2016,1,3,A
42371,34.116667,2016,1,4,A
42372,34.276042,2016,1,5,A
42373,33.166667,2016,1,6,A
42374,31.540625,2016,1,7,A
42375,29.816667,2016,1,8,A
42376,28.995833,2016,1,9,A
42377,27.650000,2016,1,10,A
42378,28.368750,2016,1,11,A
42379,41.913542,2016,1,12,A
42380,84.848958,2016,1,13,A
42381,89.662500,2016,1,14,A
42382,73.463542,2016,1,15,A
42383,139.765625,2016,1,16,A
42384,221.041667,2016,1,17,A
42385,233.906250,2016,1,18,A
42386,222.364583,2016,1,19,A
42387,201.354167,2016,1,20,A
42388,195.625000,2016,1,21,A
42389,235.531250,2016,1,22,A
42390,230.760417,2016,1,23,A
42391,199.385417,2016,1,24,A
42392,157.614583,2016,1,25,A
42393,136.489583,2016,1,26,A
42394,145.895833,2016,1,27,A
42395,357.020833,2016,1,28,A
42396,415.593750,2016,1,29,A
42397,291.166667,2016,1,30,A
42398,198.583333,2016,1,31,A
42399,147.916667,2016,2,1,A
42400,118.739583,2016,2,2,A
42401,101.471875,2016,2,3,A
42402,102.957292,2016,2,4,A
42403,100.126042,2016,2,5,A
42404,115.250000,2016,2,6,A
42405,118.760417,2016,2,7,A
42406,144.541667,2016,2,8,A
42407,177.541667,2016,2,9,A
42408,189.572917,2016,2,10,A
42409,194.270833,2016,2,11,A
42410,215.312500,2016,2,12,A
42411,234.781250,2016,2,13,A
42412,431.833333,2016,2,14,A
42413,438.510417,2016,2,15,A
42414,308.791667,2016,2,16,A
42415,258.322917,2016,2,17,A
42416,257.854167,2016,2,18,A
42417,223.520833,2016,2,19,A
42418,175.541667,2016,2,20,A
42419,144.718750,2016,2,21,A
42420,120.770833,2016,2,22,A
42421,103.933333,2016,2,23,A
42422,91.409375,2016,2,24,A
42423,85.200000,2016,2,25,A
42424,90.651042,2016,2,26,A
42425,176.666667,2016,2,27,A
42426,180.812500,2016,2,28,A
42427,166.437500,2016,2,29,A
42428,201.937500,2016,3,1,A
42429,214.416667,2016,3,2,A
42430,222.531250,2016,3,3,A
42431,184.083333,2016,3,4,A
42432,191.364583,2016,3,5,A
42433,255.916667,2016,3,6,A
42434,200.062500,2016,3,7,A
42435,161.885417,2016,3,8,A
42436,167.302083,2016,3,9,A
42437,256.031250,2016,3,10,A
42438,211.562500,2016,3,11,A
42439,206.114583,2016,3,12,A
42440,218.054348,2016,3,13,A
42441,202.666667,2016,3,14,A
42442,153.427083,2016,3,15,A
42443,148.625000,2016,3,16,A
42444,166.177083,2016,3,17,A
42445,143.979167,2016,3,18,A
42446,133.416667,2016,3,19,A
42447,168.354167,2016,3,20,A
42448,204.875000,2016,3,21,A
42449,187.718750,2016,3,22,A
42450,166.520833,2016,3,23,A
42451,203.895833,2016,3,24,A
42452,181.125000,2016,3,25,A
42453,151.270833,2016,3,26,A
42454,156.645833,2016,3,27,A
42455,140.552083,2016,3,28,A
42456,122.979167,2016,3,29,A
42457,111.739583,2016,3,30,A
42458,113.104167,2016,3,31,A
42459,133.947917,2016,4,1,A
42460,165.677083,2016,4,2,A
42461,179.541667,2016,4,3,A
42462,194.343750,2016,4,4,A
42463,170.406250,2016,4,5,A
42464,154.020833,2016,4,6,A
42465,177.937500,2016,4,7,A
42466,209.718750,2016,4,8,A
42467,218.062500,2016,4,9,A
42468,194.395833,2016,4,10,A
42469,163.229167,2016,4,11,A
42470,147.354167,2016,4,12,A
42471,134.947917,2016,4,13,A
42472,134.552083,2016,4,14,A
42473,137.520833,2016,4,15,A
42474,132.531250,2016,4,16,A
42475,137.906250,2016,4,17,A
42476,150.552083,2016,4,18,A
42477,161.697917,2016,4,19,A
42478,167.114583,2016,4,20,A
42479,153.677083,2016,4,21,A
42480,134.218750,2016,4,22,A
42481,124.812500,2016,4,23,A
42482,146.354167,2016,4,24,A
42483,120.520833,2016,4,25,A
42484,103.242708,2016,4,26,A
42485,92.659375,2016,4,27,A
42486,83.182292,2016,4,28,A
42487,77.528125,2016,4,29,A
42488,73.381250,2016,4,30,A
42489,71.686458,2016,5,1,A
42490,72.890625,2016,5,2,A
42491,76.246875,2016,5,3,A
42492,83.356250,2016,5,4,A
42493,75.119792,2016,5,5,A
42494,72.050000,2016,5,6,A
42495,70.781250,2016,5,7,A
42496,65.136458,2016,5,8,A
42497,56.519792,2016,5,9,A
42498,50.513542,2016,5,10,A
42499,45.718750,2016,5,11,A
42500,42.908333,2016,5,12,A
42501,40.713542,2016,5,13,A
42502,38.992708,2016,5,14,A
42503,40.041667,2016,5,15,A
42504,38.962500,2016,5,16,A
42505,35.344792,2016,5,17,A
42506,32.972917,2016,5,18,A
42507,33.358333,2016,5,19,A
42508,32.004167,2016,5,20,A
42509,37.630208,2016,5,21,A
42510,38.221875,2016,5,22,A
42511,40.897917,2016,5,23,A
42512,37.700000,2016,5,24,A
42513,35.670833,2016,5,25,A
42514,32.798958,2016,5,26,A
42515,30.416667,2016,5,27,A
42516,28.129167,2016,5,28,A
42517,26.067708,2016,5,29,A
42518,24.153125,2016,5,30,A
42519,22.583333,2016,5,31,A
42520,21.712500,2016,6,1,A
42521,20.556250,2016,6,2,A
42522,19.625000,2016,6,3,A
42523,18.504167,2016,6,4,A
42524,17.439583,2016,6,5,A
42525,16.439583,2016,6,6,A
42526,15.522917,2016,6,7,A
42527,14.798958,2016,6,8,A
42528,14.418750,2016,6,9,A
42529,15.101042,2016,6,10,A
42530,15.403125,2016,6,11,A
42531,13.898958,2016,6,12,A
42532,13.187500,2016,6,13,A
42533,16.870833,2016,6,14,A
42534,16.818750,2016,6,15,A
42535,15.496875,2016,6,16,A
42536,14.955208,2016,6,17,A
42537,16.743750,2016,6,18,A
42538,16.597917,2016,6,19,A
42539,14.767708,2016,6,20,A
42540,13.697917,2016,6,21,A
42541,13.150000,2016,6,22,A
42542,12.700000,2016,6,23,A
42543,14.100000,2016,6,24,A
42544,12.770833,2016,6,25,A
42545,12.209375,2016,6,26,A
42546,11.600000,2016,6,27,A
42547,11.600000,2016,6,28,A
42548,11.441667,2016,6,29,A
42549,11.083333,2016,6,30,A
42550,10.704167,2016,7,1,A
42551,10.343750,2016,7,2,A
42552,10.006563,2016,7,3,A
42553,9.646250,2016,7,4,A
42554,9.370000,2016,7,5,A
42555,9.302708,2016,7,6,A
42556,9.030000,2016,7,7,A
42557,10.018021,2016,7,8,A
42558,12.494792,2016,7,9,A
42559,13.404167,2016,7,10,A
42560,12.459375,2016,7,11,A
42561,10.833333,2016,7,12,A
42562,10.178125,2016,7,13,A
42563,9.617917,2016,7,14,A
42564,9.238958,2016,7,15,A
42565,8.975000,2016,7,16,A
42566,8.390625,2016,7,17,A
42567,8.292500,2016,7,18,A
42568,8.060000,2016,7,19,A
42569,7.833958,2016,7,20,A
42570,7.643750,2016,7,21,A
42571,7.365417,2016,7,22,A
42572,7.160000,2016,7,23,A
42573,7.075417,2016,7,24,A
42574,6.842083,2016,7,25,A
42575,6.600000,2016,7,26,A
42576,6.526875,2016,7,27,A
42577,6.330000,2016,7,28,A
42578,6.251458,2016,7,29,A
42579,5.734687,2016,7,30,A
42580,5.560000,2016,7,31,A
42581,5.497500,2016,8,1,A
42582,5.320000,2016,8,2,A
42583,5.320000,2016,8,3,A
42584,5.250521,2016,8,4,A
42585,5.090000,2016,8,5,A
42586,5.090000,2016,8,6,A
42587,5.090000,2016,8,7,A
42588,5.090000,2016,8,8,A
42589,5.090000,2016,8,9,A
42590,5.044479,2016,8,10,A
42591,4.853125,2016,8,11,A
42592,4.578750,2016,8,12,A
42593,4.401563,2016,8,13,A
42594,4.274688,2016,8,14,A
42595,4.220000,2016,8,15,A
42596,4.199167,2016,8,16,A
42597,4.072083,2016,8,17,A
42598,4.020000,2016,8,18,A
42599,3.986667,2016,8,19,A
42600,3.863750,2016,8,20,A
42601,3.820000,2016,8,21,A
42602,3.820000,2016,8,22,A
42603,3.820000,2016,8,23,A
42604,3.759271,2016,8,24,A
42605,3.450000,2016,8,25,A
42606,3.450000,2016,8,26,A
42607,3.450000,2016,8,27,A
42608,3.450000,2016,8,28,A
42609,3.450000,2016,8,29,A
42610,3.450000,2016,8,30,A
42611,3.450000,2016,8,31,A
42612,3.455937,2016,9,1,A
42613,4.656042,2016,9,2,A
42614,3.970208,2016,9,3,A
42615,3.640000,2016,9,4,A
42616,3.608333,2016,9,5,A
42617,4.101771,2016,9,6,A
42618,5.052813,2016,9,7,A
42619,3.872083,2016,9,8,A
42620,3.606354,2016,9,9,A
42621,3.450000,2016,9,10,A
42622,3.450000,2016,9,11,A
42623,3.442917,2016,9,12,A
42624,3.280000,2016,9,13,A
42625,3.280000,2016,9,14,A
42626,3.280000,2016,9,15,A
42627,3.280000,2016,9,16,A
42628,3.517396,2016,9,17,A
42629,6.884687,2016,9,18,A
42630,4.492500,2016,9,19,A
42631,3.792083,2016,9,20,A
42632,3.677500,2016,9,21,A
42633,3.820000,2016,9,22,A
42634,3.779792,2016,9,23,A
42635,4.095000,2016,9,24,A
42636,3.696250,2016,9,25,A
42637,3.501458,2016,9,26,A
42638,3.450000,2016,9,27,A
42639,3.597778,2016,9,28,A
42640,3.640000,2016,9,29,A
42641,3.607660,2016,9,30,A
42642,3.996049,2016,10,1,A
42643,4.038194,2016,10,2,A
42644,3.971806,2016,10,3,A
42645,10.928993,2016,10,4,A
42646,22.084153,2016,10,5,A
42647,16.738542,2016,10,6,A
42648,22.579167,2016,10,7,A
42649,16.727083,2016,10,8,A
42650,10.781354,2016,10,9,A
42651,15.957604,2016,10,10,A
42652,13.730208,2016,10,11,A
42653,11.023958,2016,10,12,A
42654,30.895833,2016,10,13,A
42655,190.281250,2016,10,14,A
42656,336.354167,2016,10,15,A
42657,378.270833,2016,10,16,A
42658,576.135417,2016,10,17,A
42659,444.000000,2016,10,18,A
42660,272.989583,2016,10,19,A
42661,263.843750,2016,10,20,A
42662,350.104167,2016,10,21,A
42663,244.041667,2016,10,22,A
42664,159.187500,2016,10,23,A
42665,117.437500,2016,10,24,A
42666,98.130208,2016,10,25,A
42667,102.165625,2016,10,26,A
42668,136.145833,2016,10,27,A
42669,125.166667,2016,10,28,A
42670,105.525000,2016,10,29,A
42671,92.001042,2016,10,30,A
42672,142.829167,2016,10,31,A
42673,116.739583,2016,11,1,A
42674,98.266667,2016,11,2,A
42675,80.938542,2016,11,3,A
42676,68.953125,2016,11,4,A
42677,60.015625,2016,11,5,A
42678,70.273000,2016,11,6,A
42679,57.862500,2016,11,7,A
42680,50.676042,2016,11,8,A
42681,45.119792,2016,11,9,A
42682,40.512500,2016,11,10,A
42683,36.755208,2016,11,11,A
42684,36.547917,2016,11,12,A
42685,33.818750,2016,11,13,A
42686,81.117708,2016,11,14,A
42687,225.750000,2016,11,15,A
42688,167.833333,2016,11,16,A
42689,129.083333,2016,11,17,A
42690,105.376042,2016,11,18,A
42691,90.925000,2016,11,19,A
42692,101.733333,2016,11,20,A
42693,130.760417,2016,11,21,A
42694,114.020833,2016,11,22,A
42695,113.291667,2016,11,23,A
42696,106.781250,2016,11,24,A
42697,158.312500,2016,11,25,A
42698,156.572917,2016,11,26,A
42699,131.333333,2016,11,27,A
42700,149.645833,2016,11,28,A
42701,123.250000,2016,11,29,A
42702,108.747917,2016,11,30,A
42703,91.253125,2016,12,1,A
42704,78.709375,2016,12,2,A
42705,79.337500,2016,12,3,A
42706,83.419792,2016,12,4,A
42707,74.819792,2016,12,5,A
42708,66.292708,2016,12,6,A
42709,59.155208,2016,12,7,A
42710,58.915625,2016,12,8,A
42711,117.855208,2016,12,9,A
42712,121.473684,2016,12,10,A
42713,104.262500,2016,12,11,A
42714,87.548958,2016,12,12,A
42715,75.072917,2016,12,13,A
42716,70.102083,2016,12,14,A
42717,64.213542,2016,12,15,A
42718,54.754167,2016,12,16,A
42719,49.169792,2016,12,17,A
42720,45.271875,2016,12,18,A
42721,42.687500,2016,12,19,A
42722,243.016667,2016,12,20,A
42723,186.666667,2016,12,21,A
42724,136.135417,2016,12,22,A
42725,111.968750,2016,12,23,A
42726,91.960417,2016,12,24,A
42727,78.596875,2016,12,25,A
42728,69.290625,2016,12,26,A
42729,66.048958,2016,12,27,A
42730,57.463043,2016,12,28,A
42731,53.067708,2016,12,29,A
42732,50.554167,2016,12,30,A
42733,46.513542,2016,12,31,A
42734,45.728125,2017,1,1,A
42735,41.741667,2017,1,2,A
42736,37.965625,2017,1,3,A
42737,35.938542,2017,1,4,A
42738,34.039583,2017,1,5,A
42739,36.208333,2017,1,6,A
42740,38.076000,2017,1,7,A
42741,42.351667,2017,1,8,A
42742,62.827174,2017,1,9,A
42743,57.750000,2017,1,10,A
42744,53.925000,2017,1,11,A
42745,46.625000,2017,1,12,A
42746,42.542857,2017,1,13,A
42747,39.866667,2017,1,14,A
42748,38.087500,2017,1,15,A
42749,37.162963,2017,1,16,A
42750,39.235714,2017,1,17,A
42751,138.183333,2017,1,18,A
42752,201.000000,2017,1,19,A
42753,164.250000,2017,1,20,A
42754,125.000000,2017,1,21,A
42755,96.601961,2017,1,22,A
42756,84.866667,2017,1,23,A
42757,73.703125,2017,1,24,A
42758,65.414583,2017,1,25,A
42759,58.887500,2017,1,26,A
42760,53.531250,2017,1,27,A
42761,49.818750,2017,1,28,A
42762,47.435417,2017,1,29,A
42763,46.003125,2017,1,30,A
42764,46.983333,2017,1,31,A
42765,46.667708,2017,2,1,A
42766,44.917708,2017,2,2,A
42767,47.488542,2017,2,3,A
42768,166.025000,2017,2,4,A
42769,369.604167,2017,2,5,A
42770,262.968750,2017,2,6,A
42771,174.927083,2017,2,7,A
42772,216.895833,2017,2,8,A
42773,781.954545,2017,2,9,A
42774,695.000000,2017,2,10,A
42775,424.000000,2017,2,11,A
42776,256.000000,2017,2,12,A
42777,167.666667,2017,2,13,A
42778,128.500000,2017,2,14,A
42779,147.697917,2017,2,15,A
42780,424.822917,2017,2,16,A
42781,370.739583,2017,2,17,A
42782,257.666667,2017,2,18,A
42783,201.552083,2017,2,19,A
42784,190.531250,2017,2,20,A
42785,219.250000,2017,2,21,A
42786,176.145833,2017,2,22,A
42787,140.114583,2017,2,23,A
42788,114.697917,2017,2,24,A
42789,97.744792,2017,2,25,A
42790,86.605208,2017,2,26,A
42791,76.318750,2017,2,27,A
42792,68.352083,2017,2,28,A
42793,61.062500,2017,3,1,A
42794,56.335417,2017,3,2,A
42795,54.639583,2017,3,3,A
42796,54.902083,2017,3,4,A
42797,51.865625,2017,3,5,A
42798,50.083333,2017,3,6,A
42799,49.163542,2017,3,7,A
42800,142.429167,2017,3,8,A
42801,459.364583,2017,3,9,A
42802,518.375000,2017,3,10,A
42803,341.208333,2017,3,11,A
42804,295.771739,2017,3,12,A
42805,265.635417,2017,3,13,A
42806,378.895833,2017,3,14,A
42807,459.750000,2017,3,15,A
42808,571.833333,2017,3,16,A
42809,334.312500,2017,3,17,A
42810,505.989583,2017,3,18,A
42811,469.906250,2017,3,19,A
42812,300.156250,2017,3,20,A
42813,260.458333,2017,3,21,A
42814,271.906250,2017,3,22,A
42815,241.239583,2017,3,23,A
42816,366.156250,2017,3,24,A
42817,362.145833,2017,3,25,A
42818,298.177083,2017,3,26,A
42819,302.375000,2017,3,27,A
42820,245.906250,2017,3,28,A
42821,380.041667,2017,3,29,A
42822,504.375000,2017,3,30,A
42823,313.833333,2017,3,31,A
42824,243.604167,2017,4,1,A
42825,208.031250,2017,4,2,A
42826,176.718750,2017,4,3,A
42827,153.031250,2017,4,4,A
42828,143.083333,2017,4,5,A
42829,172.333333,2017,4,6,A
42830,202.062500,2017,4,7,A
42831,179.593750,2017,4,8,A
42832,153.020833,2017,4,9,A
42833,136.010417,2017,4,10,A
42834,123.291667,2017,4,11,A
42835,137.031250,2017,4,12,A
42836,149.729167,2017,4,13,A
42837,139.854167,2017,4,14,A
42838,128.947917,2017,4,15,A
42839,122.854167,2017,4,16,A
42840,133.447917,2017,4,17,A
42841,232.197917,2017,4,18,A
42842,233.343750,2017,4,19,A
42843,248.614583,2017,4,20,A
42844,234.239583,2017,4,21,A
42845,221.187500,2017,4,22,A
42846,237.541667,2017,4,23,A
42847,300.083333,2017,4,24,A
42848,351.395833,2017,4,25,A
42849,467.510417,2017,4,26,A
42850,378.687500,2017,4,27,A
42851,279.791667,2017,4,28,A
42852,217.635417,2017,4,29,A
42853,216.208333,2017,4,30,A
42854,209.677083,2017,5,1,A
42855,189.677083,2017,5,2,A
42856,246.145833,2017,5,3,A
42857,385.531250,2017,5,4,A
42858,485.979167,2017,5,5,A
42859,310.635417,2017,5,6,A
42860,228.291667,2017,5,7,A
42861,195.395833,2017,5,8,A
42862,193.093750,2017,5,9,A
42863,212.125000,2017,5,10,A
42864,228.322917,2017,5,11,A
42865,214.000000,2017,5,12,A
42866,182.625000,2017,5,13,A
42867,162.260417,2017,5,14,A
42868,146.614583,2017,5,15,A
42869,248.375000,2017,5,16,A
42870,246.614583,2017,5,17,A
42871,210.104167,2017,5,18,A
42872,198.864583,2017,5,19,A
42873,211.750000,2017,5,20,A
42874,230.375000,2017,5,21,A
42875,264.427083,2017,5,22,A
42876,291.822917,2017,5,23,A
42877,246.968750,2017,5,24,A
42878,187.572917,2017,5,25,A
42879,162.906250,2017,5,26,A
42880,162.010417,2017,5,27,A
42881,173.031250,2017,5,28,A
42882,179.166667,2017,5,29,A
42883,165.875000,2017,5,30,A
42884,133.156250,2017,5,31,A
42885,121.041667,2017,6,1,A
42886,111.041667,2017,6,2,A
42887,104.937500,2017,6,3,A
42888,93.810417,2017,6,4,A
42889,80.244792,2017,6,5,A
42890,77.001042,2017,6,6,A
42891,78.680208,2017,6,7,A
42892,99.422917,2017,6,8,A
42893,87.219792,2017,6,9,A
42894,83.311458,2017,6,10,A
42895,70.637500,2017,6,11,A
42896,63.484375,2017,6,12,A
42897,64.523958,2017,6,13,A
42898,58.398958,2017,6,14,A
42899,68.021875,2017,6,15,A
42900,76.026042,2017,6,16,A
42901,68.205208,2017,6,17,A
42902,63.443750,2017,6,18,A
42903,62.350000,2017,6,19,A
42904,57.415625,2017,6,20,A
42905,50.938542,2017,6,21,A
42906,44.897917,2017,6,22,A
42907,40.517708,2017,6,23,A
42908,37.436458,2017,6,24,A
42909,35.005208,2017,6,25,A
42910,32.883333,2017,6,26,A
42911,30.517708,2017,6,27,A
42912,27.902083,2017,6,28,A
42913,25.512500,2017,6,29,A
42914,23.718750,2017,6,30,A
42915,22.497917,2017,7,1,A
42916,21.206250,2017,7,2,A
42917,19.758333,2017,7,3,A
42918,19.009375,2017,7,4,A
42919,17.887500,2017,7,5,A
42920,16.934375,2017,7,6,A
42921,16.075000,2017,7,7,A
42922,15.528125,2017,7,8,A
42923,15.017708,2017,7,9,A
42924,14.517708,2017,7,10,A
42925,13.687500,2017,7,11,A
42926,13.208333,2017,7,12,A
42927,12.788172,2017,7,13,A
42928,12.406250,2017,7,14,A
42929,11.900000,2017,7,15,A
42930,11.600000,2017,7,16,A
42931,11.466667,2017,7,17,A
42932,10.962500,2017,7,18,A
42933,10.775000,2017,7,19,A
42934,10.361458,2017,7,20,A
42935,10.184167,2017,7,21,A
42936,9.797187,2017,7,22,A
42937,9.455208,2017,7,23,A
42938,9.259583,2017,7,24,A
42939,9.013958,2017,7,25,A
42940,8.656563,2017,7,26,A
42941,8.424896,2017,7,27,A
42942,8.327708,2017,7,28,A
42943,8.194479,2017,7,29,A
42944,7.868333,2017,7,30,A
42945,7.618125,2017,7,31,A
42946,7.513229,2017,8,1,A
42947,7.232708,2017,8,2,A
42948,7.011562,2017,8,3,A
42949,6.893437,2017,8,4,A
42950,6.798125,2017,8,5,A
42951,6.603542,2017,8,6,A
42952,6.493021,2017,8,7,A
42953,6.320521,2017,8,8,A
42954,6.198958,2017,8,9,A
42955,6.166563,2017,8,10,A
42956,6.072917,2017,8,11,A
42957,5.883542,2017,8,12,A
42958,5.822500,2017,8,13,A
42959,5.794063,2017,8,14,A
42960,5.696667,2017,8,15,A
