;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:39:12 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14153500 COAST FORK WILLAMETTE R BLW COTTAGE GROVE DAM, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14153500
;#            TS   parameter     Description
;#        116923       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;#    92  Daily mean calculated from data on this day matches published daily mean within 5 percent
;# 
;USGS 14153500_flow_COAST FORK WILLAMETTE R BLW COTTAGE GROVE DAM, OR_23759308 
day_index,Q_cfs,Year,Month,Day,Quality
42534,81.200000,2016,6,15,A
42535,75.851042,2016,6,16,A
42536,75.700000,2016,6,17,A
42537,75.700000,2016,6,18,A
42538,75.700000,2016,6,19,A
42539,76.881250,2016,6,20,A
42540,79.300000,2016,6,21,A
42541,79.300000,2016,6,22,A
42542,79.300000,2016,6,23,A
42543,79.300000,2016,6,24,A
42544,79.300000,2016,6,25,A
42545,79.300000,2016,6,26,A
42546,79.300000,2016,6,27,A
42547,79.300000,2016,6,28,A
42548,79.300000,2016,6,29,A
42549,79.300000,2016,6,30,A
42550,58.241667,2016,7,1,A
42551,51.083333,2016,7,2,A
42552,51.500000,2016,7,3,A
42553,51.500000,2016,7,4,A
42554,51.500000,2016,7,5,A
42555,52.350000,2016,7,6,A
42556,53.100000,2016,7,7,A
42557,53.613542,2016,7,8,A
42558,54.800000,2016,7,9,A
42559,53.436458,2016,7,10,A
42560,53.100000,2016,7,11,A
42561,53.100000,2016,7,12,A
42562,53.100000,2016,7,13,A
42563,53.100000,2016,7,14,A
42564,53.100000,2016,7,15,A
42565,53.100000,2016,7,16,A
42566,53.100000,2016,7,17,A
42567,53.100000,2016,7,18,A
42568,53.100000,2016,7,19,A
42569,53.100000,2016,7,20,A
42570,53.100000,2016,7,21,A
42571,53.100000,2016,7,22,A
42572,53.100000,2016,7,23,A
42573,53.100000,2016,7,24,A
42574,53.100000,2016,7,25,A
42575,52.683333,2016,7,26,A
42576,51.500000,2016,7,27,A
42577,51.500000,2016,7,28,A
42578,51.500000,2016,7,29,A
42579,51.500000,2016,7,30,A
42580,51.500000,2016,7,31,A
42581,74.854167,2016,8,1,A
42582,108.000000,2016,8,2,A
42583,108.000000,2016,8,3,A
42584,107.958333,2016,8,4,A
42585,107.145833,2016,8,5,A
42586,106.000000,2016,8,6,A
42587,106.000000,2016,8,7,A
42588,106.000000,2016,8,8,A
42589,126.791667,2016,8,9,A
42590,135.978723,2016,8,10,A
42591,118.520833,2016,8,11,A
42592,106.000000,2016,8,12,A
42593,106.000000,2016,8,13,A
42594,106.000000,2016,8,14,A
42595,106.000000,2016,8,15,A
42596,106.000000,2016,8,16,A
42597,105.145833,2016,8,17,A
42598,104.000000,2016,8,18,A
42599,104.000000,2016,8,19,A
42600,104.000000,2016,8,20,A
42601,103.145833,2016,8,21,A
42602,102.000000,2016,8,22,A
42603,102.000000,2016,8,23,A
42604,102.000000,2016,8,24,A
42605,102.000000,2016,8,25,A
42606,102.000000,2016,8,26,A
42607,101.750000,2016,8,27,A
42608,100.000000,2016,8,28,A
42609,100.000000,2016,8,29,A
42610,100.000000,2016,8,30,A
42611,100.000000,2016,8,31,A
42612,99.200000,2016,9,1,A
42613,98.400000,2016,9,2,A
42614,98.400000,2016,9,3,A
42615,98.400000,2016,9,4,A
42616,98.400000,2016,9,5,A
42617,98.400000,2016,9,6,A
42618,98.400000,2016,9,7,A
42619,97.509375,2016,9,8,A
42620,96.500000,2016,9,9,A
42621,96.500000,2016,9,10,A
42622,96.500000,2016,9,11,A
42623,97.410417,2016,9,12,A
42624,98.400000,2016,9,13,A
42625,98.400000,2016,9,14,A
42626,98.400000,2016,9,15,A
42627,98.400000,2016,9,16,A
42628,98.400000,2016,9,17,A
42629,98.400000,2016,9,18,A
42630,98.400000,2016,9,19,A
42631,98.400000,2016,9,20,A
42632,98.400000,2016,9,21,A
42633,98.400000,2016,9,22,A
42634,98.400000,2016,9,23,A
42635,96.500000,2016,9,24,A
42636,96.500000,2016,9,25,A
42637,96.500000,2016,9,26,A
42638,96.500000,2016,9,27,A
42639,96.500000,2016,9,28,A
42640,96.500000,2016,9,29,A
42641,96.500000,2016,9,30,A
42642,96.500000,2016,10,1,A
42643,95.562500,2016,10,2,A
42644,94.500000,2016,10,3,A
42645,94.383333,2016,10,4,A
42646,94.595833,2016,10,5,A
42647,94.679167,2016,10,6,A
42648,94.762500,2016,10,7,A
42649,94.844792,2016,10,8,A
42650,110.769792,2016,10,9,A
42651,112.312500,2016,10,10,A
42652,113.000000,2016,10,11,A
42653,112.312500,2016,10,12,A
42654,112.895833,2016,10,13,A
42655,117.822917,2016,10,14,A
42656,118.000000,2016,10,15,A
42657,138.229167,2016,10,16,A
42658,412.385417,2016,10,17,A
42659,671.739583,2016,10,18,A
42660,728.791667,2016,10,19,A
42661,718.322917,2016,10,20,A
42662,714.666667,2016,10,21,A
42663,705.385417,2016,10,22,A
42664,692.562500,2016,10,23,A
42665,681.281250,2016,10,24,A
42666,666.593750,2016,10,25,A
42667,655.270833,2016,10,26,A
42668,651.229167,2016,10,27,A
42669,650.437500,2016,10,28,A
42670,640.875000,2016,10,29,A
42671,629.791667,2016,10,30,A
42672,618.166667,2016,10,31,A
42673,603.833333,2016,11,1,A
42674,453.197917,2016,11,2,A
42675,245.770833,2016,11,3,A
42676,133.895833,2016,11,4,A
42677,107.000000,2016,11,5,A
42678,107.700000,2016,11,6,A
42679,132.447917,2016,11,7,A
42680,149.000000,2016,11,8,A
42681,149.343750,2016,11,9,A
42682,150.000000,2016,11,10,A
42683,150.000000,2016,11,11,A
42684,150.000000,2016,11,12,A
42685,148.395833,2016,11,13,A
42686,82.322917,2016,11,14,A
42687,79.362500,2016,11,15,A
42688,195.197917,2016,11,16,A
42689,259.000000,2016,11,17,A
42690,259.000000,2016,11,18,A
42691,256.843750,2016,11,19,A
42692,170.500000,2016,11,20,A
42693,168.541667,2016,11,21,A
42694,170.968750,2016,11,22,A
42695,232.041667,2016,11,23,A
42696,288.291667,2016,11,24,A
42697,486.750000,2016,11,25,A
42698,574.625000,2016,11,26,A
42699,567.187500,2016,11,27,A
42700,565.375000,2016,11,28,A
42701,634.052083,2016,11,29,A
42702,639.656250,2016,11,30,A
42703,634.958333,2016,12,1,A
42704,540.427083,2016,12,2,A
42705,390.729167,2016,12,3,A
42706,373.968750,2016,12,4,A
42707,494.593750,2016,12,5,A
42708,507.562500,2016,12,6,A
42709,509.010417,2016,12,7,A
42710,508.322917,2016,12,8,A
42711,533.791667,2016,12,9,A
42712,791.062500,2016,12,10,A
42713,797.135417,2016,12,11,A
42714,801.437500,2016,12,12,A
42715,805.645833,2016,12,13,A
42716,926.239583,2016,12,14,A
42717,1515.625000,2016,12,15,A
42718,1526.354167,2016,12,16,A
42719,1478.020833,2016,12,17,A
42720,1417.187500,2016,12,18,A
42721,1226.875000,2016,12,19,A
42722,924.864583,2016,12,20,A
42723,588.708333,2016,12,21,A
42724,556.760417,2016,12,22,A
42725,447.583333,2016,12,23,A
42726,464.000000,2016,12,24,A
42727,470.031250,2016,12,25,A
42728,471.000000,2016,12,26,A
42729,471.000000,2016,12,27,A
42730,471.000000,2016,12,28,A
42731,471.468750,2016,12,29,A
42732,470.250000,2016,12,30,A
42733,351.031250,2016,12,31,A
42734,290.385417,2017,1,1,A
42735,287.000000,2017,1,2,A
42736,287.041667,2017,1,3,A
42737,279.583333,2017,1,4,A
42738,245.177083,2017,1,5,A
42739,213.229167,2017,1,6,A
42740,213.000000,2017,1,7,A
42741,257.239583,2017,1,8,A
42742,558.885417,2017,1,9,A
42743,972.083333,2017,1,10,A
42744,1373.802083,2017,1,11,A
42745,1904.479167,2017,1,12,A
42746,1770.208333,2017,1,13,A
42747,1665.104167,2017,1,14,A
42748,790.187500,2017,1,15,A
42749,454.885417,2017,1,16,A
42750,394.000000,2017,1,17,A
42751,379.375000,2017,1,18,A
42752,398.978947,2017,1,19,A
42753,408.500000,2017,1,20,A
42754,412.625000,2017,1,21,A
42755,417.166667,2017,1,22,A
42756,421.750000,2017,1,23,A
42757,423.000000,2017,1,24,A
42758,423.000000,2017,1,25,A
42759,423.000000,2017,1,26,A
42760,422.833333,2017,1,27,A
42761,418.875000,2017,1,28,A
42762,413.875000,2017,1,29,A
42763,403.885417,2017,1,30,A
42764,362.333333,2017,1,31,A
42765,294.979167,2017,2,1,A
42766,218.791667,2017,2,2,A
42767,105.205208,2017,2,3,A
42768,109.388542,2017,2,4,A
42769,210.739583,2017,2,5,A
42770,275.020833,2017,2,6,A
42771,254.989583,2017,2,7,A
42772,575.229167,2017,2,8,A
42773,701.083333,2017,2,9,A
42774,842.312500,2017,2,10,A
42775,1144.479167,2017,2,11,A
42776,948.062500,2017,2,12,A
42777,602.364583,2017,2,13,A
42778,485.708333,2017,2,14,A
42779,415.041667,2017,2,15,A
42780,441.354167,2017,2,16,A
42781,672.031250,2017,2,17,A
42782,771.604167,2017,2,18,A
42783,831.625000,2017,2,19,A
42784,831.000000,2017,2,20,A
42785,859.833333,2017,2,21,A
42786,880.708333,2017,2,22,A
42787,884.000000,2017,2,23,A
42788,884.000000,2017,2,24,A
42789,880.166667,2017,2,25,A
42790,875.520833,2017,2,26,A
42791,868.854167,2017,2,27,A
42792,742.197917,2017,2,28,A
42793,473.135417,2017,3,1,A
42794,384.000000,2017,3,2,A
42795,384.000000,2017,3,3,A
42796,384.000000,2017,3,4,A
42797,385.458333,2017,3,5,A
42798,393.208333,2017,3,6,A
42799,447.333333,2017,3,7,A
42800,725.406250,2017,3,8,A
42801,960.718750,2017,3,9,A
42802,974.000000,2017,3,10,A
42803,974.000000,2017,3,11,A
42804,974.000000,2017,3,12,A
42805,974.000000,2017,3,13,A
42806,972.333333,2017,3,14,A
42807,965.822917,2017,3,15,A
42808,957.750000,2017,3,16,A
42809,950.041667,2017,3,17,A
42810,944.000000,2017,3,18,A
42811,941.447917,2017,3,19,A
42812,783.937500,2017,3,20,A
42813,534.635417,2017,3,21,A
42814,353.302083,2017,3,22,A
42815,348.000000,2017,3,23,A
42816,348.000000,2017,3,24,A
42817,505.166667,2017,3,25,A
42818,528.000000,2017,3,26,A
42819,673.208333,2017,3,27,A
42820,817.000000,2017,3,28,A
42821,817.000000,2017,3,29,A
42822,693.906250,2017,3,30,A
42823,525.979167,2017,3,31,A
42824,415.000000,2017,4,1,A
42825,415.000000,2017,4,2,A
42826,415.000000,2017,4,3,A
42827,415.000000,2017,4,4,A
42828,415.000000,2017,4,5,A
42829,415.000000,2017,4,6,A
42830,415.000000,2017,4,7,A
42831,386.781250,2017,4,8,A
42832,356.000000,2017,4,9,A
42833,342.375000,2017,4,10,A
42834,297.000000,2017,4,11,A
42835,291.000000,2017,4,12,A
42836,291.000000,2017,4,13,A
42837,291.000000,2017,4,14,A
42838,291.000000,2017,4,15,A
42839,291.000000,2017,4,16,A
42840,279.750000,2017,4,17,A
42841,170.125000,2017,4,18,A
42842,185.552083,2017,4,19,A
42843,259.000000,2017,4,20,A
42844,283.072917,2017,4,21,A
42845,321.000000,2017,4,22,A
42846,338.656250,2017,4,23,A
42847,410.364583,2017,4,24,A
42848,494.697917,2017,4,25,A
42849,693.239583,2017,4,26,A
42850,923.114583,2017,4,27,A
42851,783.000000,2017,4,28,A
42852,558.104167,2017,4,29,A
42853,472.645833,2017,4,30,A
42854,391.427083,2017,5,1,A
42855,286.166667,2017,5,2,A
42856,220.958333,2017,5,3,A
42857,192.062500,2017,5,4,A
42858,145.947917,2017,5,5,A
42859,139.479167,2017,5,6,A
42860,139.000000,2017,5,7,A
42861,127.291667,2017,5,8,A
42862,107.000000,2017,5,9,A
42863,106.718750,2017,5,10,A
42864,90.288542,2017,5,11,A
42865,81.200000,2017,5,12,A
42866,81.200000,2017,5,13,A
42867,81.200000,2017,5,14,A
42868,81.200000,2017,5,15,A
42869,114.687500,2017,5,16,A
42870,337.541667,2017,5,17,A
42871,317.104167,2017,5,18,A
42872,270.000000,2017,5,19,A
42873,270.000000,2017,5,20,A
42874,270.000000,2017,5,21,A
42875,236.885417,2017,5,22,A
42876,202.000000,2017,5,23,A
42877,180.614583,2017,5,24,A
42878,148.000000,2017,5,25,A
42879,133.270833,2017,5,26,A
42880,121.000000,2017,5,27,A
42881,121.000000,2017,5,28,A
42882,121.000000,2017,5,29,A
42883,121.000000,2017,5,30,A
42884,117.479167,2017,5,31,A
42885,99.400000,2017,6,1,A
42886,98.400000,2017,6,2,A
42887,98.318750,2017,6,3,A
42888,83.079167,2017,6,4,A
42889,73.753125,2017,6,5,A
42890,80.373958,2017,6,6,A
42891,81.200000,2017,6,7,A
42892,81.200000,2017,6,8,A
42893,81.200000,2017,6,9,A
42894,84.562500,2017,6,10,A
42895,146.000000,2017,6,11,A
42896,146.000000,2017,6,12,A
42897,104.320833,2017,6,13,A
42898,72.000000,2017,6,14,A
42899,80.815625,2017,6,15,A
42900,81.200000,2017,6,16,A
42901,80.717708,2017,6,17,A
42902,77.500000,2017,6,18,A
42903,73.858333,2017,6,19,A
42904,73.800000,2017,6,20,A
42905,73.800000,2017,6,21,A
42906,77.536458,2017,6,22,A
42907,81.200000,2017,6,23,A
42908,81.200000,2017,6,24,A
42909,81.200000,2017,6,25,A
42910,81.200000,2017,6,26,A
42911,81.200000,2017,6,27,A
42912,81.200000,2017,6,28,A
42913,81.200000,2017,6,29,A
42914,81.200000,2017,6,30,A
42915,65.751042,2017,7,1,A
42916,52.826042,2017,7,2,A
42917,51.500000,2017,7,3,A
42918,51.500000,2017,7,4,A
42919,51.500000,2017,7,5,A
42920,51.500000,2017,7,6,A
42921,51.500000,2017,7,7,A
42922,51.500000,2017,7,8,A
42923,51.500000,2017,7,9,A
42924,51.500000,2017,7,10,A
42925,51.500000,2017,7,11,A
42926,51.500000,2017,7,12,A
42927,51.500000,2017,7,13,A
42928,51.500000,2017,7,14,A
42929,51.500000,2017,7,15,A
42930,51.500000,2017,7,16,A
42931,51.500000,2017,7,17,A
42932,51.500000,2017,7,18,A
42933,51.500000,2017,7,19,A
42934,51.500000,2017,7,20,A
42935,51.500000,2017,7,21,A
42936,51.500000,2017,7,22,A
42937,51.500000,2017,7,23,A
42938,51.500000,2017,7,24,A
42939,51.500000,2017,7,25,A
42940,50.655056,2017,7,26,A
42941,49.900000,2017,7,27,A
42942,49.900000,2017,7,28,A
42943,59.990625,2017,7,29,A
42944,59.800000,2017,7,30,A
42945,59.800000,2017,7,31,A
42946,59.800000,2017,8,1,A
42947,59.800000,2017,8,2,A
42948,59.800000,2017,8,3,A
42949,55.059375,2017,8,4,A
42950,54.800000,2017,8,5,A
42951,54.800000,2017,8,6,A
42952,54.800000,2017,8,7,A
42953,54.800000,2017,8,8,A
42954,54.800000,2017,8,9,A
42955,54.800000,2017,8,10,A
42956,54.800000,2017,8,11,A
42957,54.800000,2017,8,12,A
42958,54.800000,2017,8,13,A
42959,54.800000,2017,8,14,A
42960,54.197917,2017,8,15,A
42961,53.100000,2017,8,16,A
42962,53.100000,2017,8,17,A
42963,53.100000,2017,8,18,A
42964,53.100000,2017,8,19,A
42965,53.100000,2017,8,20,A
42966,53.100000,2017,8,21,A
42967,53.100000,2017,8,22,A
42968,53.100000,2017,8,23,A
42969,53.100000,2017,8,24,A
42970,53.100000,2017,8,25,A
42971,53.100000,2017,8,26,A
42972,53.100000,2017,8,27,A
42973,53.100000,2017,8,28,A
42974,53.100000,2017,8,29,A
42975,53.100000,2017,8,30,A
42976,53.100000,2017,8,31,A
42977,52.600000,2017,9,1,A
42978,51.500000,2017,9,2,A
42979,51.500000,2017,9,3,A
42980,51.500000,2017,9,4,A
42981,51.500000,2017,9,5,A
42982,51.500000,2017,9,6,A
42983,51.500000,2017,9,7,A
42984,51.500000,2017,9,8,A
42985,51.500000,2017,9,9,A
42986,51.500000,2017,9,10,A
42987,107.089583,2017,9,11,A
42988,143.072917,2017,9,12,A
42989,255.479167,2017,9,13,A
42990,256.520833,2017,9,14,A
42991,347.958333,2017,9,15,A
42992,348.000000,2017,9,16,A
42993,348.000000,2017,9,17,A
42994,346.291667,2017,9,18,A
42995,344.000000,2017,9,19,A
42996,344.000000,2017,9,20,A
42997,341.125000,2017,9,21,A
42998,302.875000,2017,9,22,A
42999,255.291667,2017,9,23,A
43000,198.000000,2017,9,24,A
43001,146.125000,2017,9,25,A
43002,106.594792,2017,9,26,A
43003,61.987500,2017,9,27,A
43004,73.203125,2017,9,28,A
43005,187.416667,2017,9,29,A
43006,263.000000,2017,9,30,A
43007,263.000000,2017,10,1,A
43008,288.114583,2017,10,2,A
43009,298.000000,2017,10,3,A
43010,298.000000,2017,10,4,A
43011,298.000000,2017,10,5,A
43012,298.000000,2017,10,6,A
43013,298.000000,2017,10,7,A
43014,296.312500,2017,10,8,A
43015,293.541667,2017,10,9,A
43016,291.000000,2017,10,10,A
43017,289.208333,2017,10,11,A
43018,287.000000,2017,10,12,A
43019,284.406250,2017,10,13,A
43020,284.000000,2017,10,14,A
43021,282.291667,2017,10,15,A
43022,278.281250,2017,10,16,A
43023,275.291667,2017,10,17,A
43024,271.500000,2017,10,18,A
43025,270.000000,2017,10,19,A
43026,270.000000,2017,10,20,A
43027,266.458333,2017,10,21,A
43028,274.489583,2017,10,22,A
43029,280.000000,2017,10,23,A
43030,332.347826,2017,10,24,A
43031,392.750000,2017,10,25,A
43032,390.958333,2017,10,26,A
43033,385.416667,2017,10,27,A
43034,379.708333,2017,10,28,A
43035,374.791667,2017,10,29,A
43036,365.416667,2017,10,30,A
43037,358.375000,2017,10,31,A
43038,347.912088,2017,11,1,A
43039,267.145833,2017,11,2,A
43040,200.250000,2017,11,3,A
43041,196.656250,2017,11,4,A
43042,173.660000,2017,11,5,A
43043,173.000000,2017,11,6,A
43044,173.000000,2017,11,7,A
43045,173.000000,2017,11,8,A
43046,173.000000,2017,11,9,A
43047,183.031250,2017,11,10,A
43048,187.062500,2017,11,11,A
43049,188.000000,2017,11,12,A
43050,188.500000,2017,11,13,A
43051,191.000000,2017,11,14,A
43052,192.187500,2017,11,15,A
43053,224.552083,2017,11,16,A
43054,473.443182,2017,11,17,A
43055,525.274725,2017,11,18,A
43056,516.126437,2017,11,19,A
43057,506.559140,2017,11,20,A
43058,498.208333,2017,11,21,A
43059,489.973333,2017,11,22,A
43060,506.022472,2017,11,23,A
43061,666.031250,2017,11,24,A
43062,665.989583,2017,11,25,A
43063,661.500000,2017,11,26,A
43064,660.843750,2017,11,27,A
43065,635.343750,2017,11,28,A
43066,550.697917,2017,11,29,A
43067,509.489583,2017,11,30,A
43068,490.510417,2017,12,1,A
43069,333.947917,2017,12,2,A
43070,231.968750,2017,12,3,A
43071,194.000000,2017,12,4,A
43072,194.000000,2017,12,5,A
43073,194.000000,2017,12,6,A
43074,194.000000,2017,12,7,A
43075,194.000000,2017,12,8,A
43076,194.000000,2017,12,9,A
43077,174.121875,2017,12,10,A
43078,79.476042,2017,12,11,A
43079,98.118280,2017,12,12,A
43080,100.000000,2017,12,13,A
43081,100.000000,2017,12,14,A
43082,100.000000,2017,12,15,A
43083,100.000000,2017,12,16,A
43084,100.000000,2017,12,17,A
43085,100.000000,2017,12,18,A
43086,100.000000,2017,12,19,A
43087,150.906250,2017,12,20,A
43088,207.382022,2017,12,21,A
43089,206.000000,2017,12,22,A
43090,206.000000,2017,12,23,A
43091,205.656250,2017,12,24,A
43092,197.510417,2017,12,25,A
43093,161.375000,2017,12,26,A
43094,144.520833,2017,12,27,A
43095,139.281250,2017,12,28,A
43096,123.000000,2017,12,29,A
43097,123.729167,2017,12,30,A
43098,137.843750,2017,12,31,A
43099,182.000000,2018,1,1,A
43100,182.000000,2018,1,2,A
43101,182.000000,2018,1,3,A
43102,181.031250,2018,1,4,A
43103,179.000000,2018,1,5,A
43104,146.937500,2018,1,6,A
43105,130.000000,2018,1,7,A
43106,130.000000,2018,1,8,A
43107,130.000000,2018,1,9,A
43108,151.958333,2018,1,10,A
43109,220.906250,2018,1,11,A
43110,505.250000,2018,1,12,A
43111,567.927083,2018,1,13,A
43112,414.322917,2018,1,14,A
43113,355.083333,2018,1,15,A
43114,351.333333,2018,1,16,A
43115,346.750000,2018,1,17,A
43116,350.833333,2018,1,18,A
43117,431.937500,2018,1,19,A
43118,466.364583,2018,1,20,A
43119,590.000000,2018,1,21,A
43120,586.447917,2018,1,22,A
43121,580.625000,2018,1,23,A
43122,592.062500,2018,1,24,A
43123,659.052083,2018,1,25,A
43124,672.833333,2018,1,26,A
43125,678.687500,2018,1,27,A
43126,679.000000,2018,1,28,A
43127,679.000000,2018,1,29,A
43128,679.000000,2018,1,30,A
43129,679.000000,2018,1,31,A
43130,677.020833,2018,2,1,A
43131,588.614583,2018,2,2,A
43132,424.187500,2018,2,3,A
43133,328.916667,2018,2,4,A
43134,256.260417,2018,2,5,A
43135,198.041667,2018,2,6,A
43136,109.677083,2018,2,7,A
43137,103.875000,2018,2,8,A
43138,81.416667,2018,2,9,A
43139,79.300000,2018,2,10,A
43140,79.300000,2018,2,11,A
43141,79.300000,2018,2,12,A
43142,79.300000,2018,2,13,A
43143,79.300000,2018,2,14,A
43144,79.300000,2018,2,15,A
43145,79.300000,2018,2,16,A
43146,79.300000,2018,2,17,A
43147,79.300000,2018,2,18,A
43148,80.792708,2018,2,19,A
43149,83.000000,2018,2,20,A
43150,83.000000,2018,2,21,A
43151,83.000000,2018,2,22,A
43152,83.000000,2018,2,23,A
43153,83.000000,2018,2,24,A
43154,84.543750,2018,2,25,A
43155,83.227083,2018,2,26,A
43156,79.636458,2018,2,27,A
43157,79.300000,2018,2,28,A
43158,79.300000,2018,3,1,A
43159,79.300000,2018,3,2,A
43160,79.300000,2018,3,3,A
43161,79.300000,2018,3,4,A
43162,79.300000,2018,3,5,A
43163,79.300000,2018,3,6,A
43164,79.537500,2018,3,7,A
43165,84.160417,2018,3,8,A
43166,100.000000,2018,3,9,A
43167,100.000000,2018,3,10,A
43168,100.000000,2018,3,11,A
43169,100.416667,2018,3,12,A
43170,102.000000,2018,3,13,A
43171,103.708333,2018,3,14,A
43172,105.760870,2018,3,15,A
43173,134.000000,2018,3,16,A
43174,134.541667,2018,3,17,A
43175,136.000000,2018,3,18,A
43176,147.291667,2018,3,19,A
43177,141.000000,2018,3,20,A
43178,141.000000,2018,3,21,A
43179,141.000000,2018,3,22,A
43180,146.833333,2018,3,23,A
43181,160.000000,2018,3,24,A
43182,157.041667,2018,3,25,A
43183,153.979167,2018,3,26,A
43184,184.791667,2018,3,27,A
43185,263.000000,2018,3,28,A
43186,263.000000,2018,3,29,A
43187,263.000000,2018,3,30,A
43188,263.000000,2018,3,31,A
43189,263.000000,2018,4,1,A
43190,263.437500,2018,4,2,A
43191,370.322917,2018,4,3,A
43192,567.729167,2018,4,4,A
43193,643.000000,2018,4,5,A
43194,643.000000,2018,4,6,A
43195,625.604167,2018,4,7,A
43196,615.729167,2018,4,8,A
43197,617.000000,2018,4,9,A
43198,617.000000,2018,4,10,A
43199,612.468750,2018,4,11,A
43200,613.041667,2018,4,12,A
43201,617.000000,2018,4,13,A
43202,617.000000,2018,4,14,A
43203,617.000000,2018,4,15,A
43204,617.000000,2018,4,16,A
43205,614.479167,2018,4,17,A
43206,433.962500,2018,4,18,A
43207,271.635417,2018,4,19,A
43208,266.000000,2018,4,20,A
43209,259.808824,2018,4,21,A
43210,245.000000,2018,4,22,A
43211,245.000000,2018,4,23,A
43212,245.000000,2018,4,24,A
43213,245.000000,2018,4,25,A
43214,211.656250,2018,4,26,A
43215,133.989583,2018,4,27,A
43216,104.000000,2018,4,28,A
43217,89.426042,2018,4,29,A
43218,83.157292,2018,4,30,A
43219,79.300000,2018,5,1,A
43220,79.300000,2018,5,2,A
43221,78.518750,2018,5,3,A
43222,73.800000,2018,5,4,A
43223,74.037500,2018,5,5,A
43224,76.956250,2018,5,6,A
43225,77.500000,2018,5,7,A
43226,77.500000,2018,5,8,A
43227,77.500000,2018,5,9,A
43228,77.500000,2018,5,10,A
43229,77.500000,2018,5,11,A
43230,77.500000,2018,5,12,A
43231,77.500000,2018,5,13,A
43232,77.500000,2018,5,14,A
43233,77.500000,2018,5,15,A
43234,77.500000,2018,5,16,A
43235,77.500000,2018,5,17,A
43236,77.500000,2018,5,18,A
43237,77.500000,2018,5,19,A
43238,77.500000,2018,5,20,A
43239,77.500000,2018,5,21,A
43240,77.500000,2018,5,22,A
43241,77.500000,2018,5,23,A
43242,134.597917,2018,5,24,A
43243,217.656250,2018,5,25,A
43244,201.718750,2018,5,26,A
43245,200.000000,2018,5,27,A
43246,199.822917,2018,5,28,A
43247,199.000000,2018,5,29,A
43248,199.000000,2018,5,30,A
43249,199.000000,2018,5,31,A
43250,148.895833,2018,6,1,A
43251,106.000000,2018,6,2,A
43252,106.000000,2018,6,3,A
43253,106.000000,2018,6,4,A
43254,105.781250,2018,6,5,A
43255,105.000000,2018,6,6,A
43256,105.000000,2018,6,7,A
43257,85.090625,2018,6,8,A
43258,78.237500,2018,6,9,A
43259,79.325000,2018,6,10,A
43260,80.129167,2018,6,11,A
43261,81.736458,2018,6,12,A
43262,81.681250,2018,6,13,A
43263,81.600000,2018,6,14,A
43264,81.525000,2018,6,15,A
43265,81.469792,2018,6,16,A
43266,81.400000,2018,6,17,A
43267,81.314583,2018,6,18,A
43268,81.259375,2018,6,19,A
43269,81.200000,2018,6,20,A
43270,81.103125,2018,6,21,A
43271,81.047917,2018,6,22,A
43272,80.992708,2018,6,23,A
43273,80.900000,2018,6,24,A
43274,80.837500,2018,6,25,A
43275,80.782292,2018,6,26,A
43276,80.700000,2018,6,27,A
43277,80.056250,2018,6,28,A
43278,76.777083,2018,6,29,A
43279,59.359375,2018,6,30,A
43280,52.512500,2018,7,1,A
43281,49.496875,2018,7,2,A
43282,49.100000,2018,7,3,A
43283,49.014583,2018,7,4,A
43284,48.982292,2018,7,5,A
43285,48.900000,2018,7,6,A
43286,48.850000,2018,7,7,A
43287,48.766667,2018,7,8,A
43288,47.131250,2018,7,9,A
43289,46.616667,2018,7,10,A
43290,45.443750,2018,7,11,A
43291,45.400000,2018,7,12,A
43292,45.315625,2018,7,13,A
43293,48.809375,2018,7,14,A
43294,50.333333,2018,7,15,A
43295,51.530208,2018,7,16,A
43296,51.477083,2018,7,17,A
43297,51.364583,2018,7,18,A
43298,51.252083,2018,7,19,A
43299,51.140625,2018,7,20,A
43300,51.028125,2018,7,21,A
43301,50.916667,2018,7,22,A
43302,50.796875,2018,7,23,A
43303,50.681250,2018,7,24,A
43304,50.568750,2018,7,25,A
43305,50.457292,2018,7,26,A
43306,50.345833,2018,7,27,A
43307,50.234375,2018,7,28,A
43308,50.122917,2018,7,29,A
43309,50.011458,2018,7,30,A
43310,49.888542,2018,7,31,A
43311,49.777083,2018,8,1,A
43312,49.182292,2018,8,2,A
43313,47.954167,2018,8,3,A
43314,47.843750,2018,8,4,A
43315,47.733333,2018,8,5,A
43316,47.623958,2018,8,6,A
