;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:58:13 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14197900 WILLAMETTE RIVER AT NEWBERG, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14197900
;#            TS   parameter     Description
;#        117162       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#     0  UNDEF
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14197900_flow_WILLAMETTE RIVER AT NEWBERG, OR_23791305 
day_index,Q_cfs,Year,Month,Day,Quality
42667,32627.083333,2016,10,26,A
42668,36183.333333,2016,10,27,A
42669,42626.041667,2016,10,28,A
42670,45962.500000,2016,10,29,A
42671,44054.166667,2016,10,30,A
42672,41935.416667,2016,10,31,A
42673,45077.083333,2016,11,1,A
42674,43892.708333,2016,11,2,A
42675,40244.791667,2016,11,3,A
42676,35788.541667,2016,11,4,A
42677,28223.958333,2016,11,5,A
42678,27108.000000,2016,11,6,A
42679,29761.458333,2016,11,7,A
42680,26714.583333,2016,11,8,A
42681,23290.625000,2016,11,9,A
42682,21725.000000,2016,11,10,A
42683,20717.708333,2016,11,11,A
42684,19802.083333,2016,11,12,A
42685,19447.916667,2016,11,13,A
42686,19375.000000,2016,11,14,A
42687,25956.250000,2016,11,15,A
42688,38952.083333,2016,11,16,A
42689,42295.161290,2016,11,17,A
42690,40169.791667,2016,11,18,A
42691,36561.458333,2016,11,19,A
42692,34985.416667,2016,11,20,A
42693,33550.000000,2016,11,21,A
42694,33817.708333,2016,11,22,A
42695,36796.875000,2016,11,23,A
42696,46202.083333,2016,11,24,A
42697,73440.625000,2016,11,25,A
42698,93003.125000,2016,11,26,A
42699,89466.666667,2016,11,27,A
42700,76698.958333,2016,11,28,A
42701,66822.916667,2016,11,29,A
42702,63156.250000,2016,11,30,A
42703,59446.875000,2016,12,1,A
42704,54966.666667,2016,12,2,A
42705,49517.708333,2016,12,3,A
42706,46461.458333,2016,12,4,A
42707,48761.458333,2016,12,5,A
42708,52459.375000,2016,12,6,A
42709,50246.875000,2016,12,7,A
42710,46119.791667,2016,12,8,A
42711,44401.041667,2016,12,9,A
42712,51746.875000,2016,12,10,A
42713,66039.583333,2016,12,11,A
42714,76618.750000,2016,12,12,A
42715,77680.208333,2016,12,13,A
42716,69255.208333,2016,12,14,A
42717,60472.916667,2016,12,15,A
42718,63157.291667,2016,12,16,A
42719,65492.708333,2016,12,17,A
42720,60248.958333,2016,12,18,A
42721,54336.458333,2016,12,19,A
42722,57458.333333,2016,12,20,A
42723,74016.666667,2016,12,21,A
42724,75838.541667,2016,12,22,A
42725,68291.666667,2016,12,23,A
42726,61194.791667,2016,12,24,A
42727,55408.333333,2016,12,25,A
42728,48843.750000,2016,12,26,A
42729,43890.625000,2016,12,27,A
42730,44684.375000,2016,12,28,A
42731,44877.083333,2016,12,29,A
42732,40883.333333,2016,12,30,A
42733,37711.458333,2016,12,31,A
42734,35643.157895,2017,1,1,A
42735,35892.708333,2017,1,2,A
42736,34677.083333,2017,1,3,A
42737,32025.000000,2017,1,4,A
42738,29396.875000,2017,1,5,A
42739,25594.791667,2017,1,6,A
42740,23819.791667,2017,1,7,A
42741,23692.708333,2017,1,8,A
42742,28727.083333,2017,1,9,A
42743,50210.416667,2017,1,10,A
42744,63982.291667,2017,1,11,A
42745,66405.208333,2017,1,12,A
42746,59014.583333,2017,1,13,A
42747,51288.541667,2017,1,14,A
42748,47850.000000,2017,1,15,A
42749,44278.125000,2017,1,16,A
42750,39963.541667,2017,1,17,A
42751,48257.291667,2017,1,18,A
42752,70446.875000,2017,1,19,A
42753,73986.458333,2017,1,20,A
42754,64394.791667,2017,1,21,A
42755,56164.583333,2017,1,22,A
42756,51696.875000,2017,1,23,A
42757,45269.791667,2017,1,24,A
42758,40114.583333,2017,1,25,A
42759,36215.625000,2017,1,26,A
42760,33155.208333,2017,1,27,A
42761,30971.875000,2017,1,28,A
42762,28326.041667,2017,1,29,A
42763,26366.666667,2017,1,30,A
42764,25317.708333,2017,1,31,A
42765,24600.000000,2017,2,1,A
42766,23668.750000,2017,2,2,A
42767,22662.500000,2017,2,3,A
42768,26998.958333,2017,2,4,A
42769,46022.916667,2017,2,5,A
42770,83778.125000,2017,2,6,A
42771,100102.083333,2017,2,7,A
42772,93398.958333,2017,2,8,A
42773,89547.916667,2017,2,9,A
42774,105305.208333,2017,2,10,A
42775,112156.250000,2017,2,11,A
42776,98201.041667,2017,2,12,A
42777,77836.458333,2017,2,13,A
42778,62044.166667,2017,2,14,A
42779,55248.958333,2017,2,15,A
42780,65264.583333,2017,2,16,A
42781,89370.833333,2017,2,17,A
42782,93165.625000,2017,2,18,A
42783,80900.000000,2017,2,19,A
42784,75883.333333,2017,2,20,A
42785,81405.208333,2017,2,21,A
42786,88741.666667,2017,2,22,A
42787,91781.250000,2017,2,23,A
42788,84565.625000,2017,2,24,A
42789,69034.375000,2017,2,25,A
42790,55790.625000,2017,2,26,A
42791,49564.583333,2017,2,27,A
42792,46044.791667,2017,2,28,A
42793,42348.958333,2017,3,1,A
42794,39318.750000,2017,3,2,A
42795,36175.000000,2017,3,3,A
42796,36139.583333,2017,3,4,A
42797,39562.500000,2017,3,5,A
42798,42417.708333,2017,3,6,A
42799,47454.166667,2017,3,7,A
42800,56544.791667,2017,3,8,A
42801,71159.375000,2017,3,9,A
42802,89575.000000,2017,3,10,A
42803,102483.333333,2017,3,11,A
42804,100556.521739,2017,3,12,A
42805,83398.958333,2017,3,13,A
42806,68309.375000,2017,3,14,A
42807,75094.791667,2017,3,15,A
42808,87136.458333,2017,3,16,A
42809,90212.500000,2017,3,17,A
42810,86001.041667,2017,3,18,A
42811,85603.125000,2017,3,19,A
42812,84305.208333,2017,3,20,A
42813,78920.833333,2017,3,21,A
42814,72133.333333,2017,3,22,A
42815,67819.791667,2017,3,23,A
42816,65828.125000,2017,3,24,A
42817,73056.250000,2017,3,25,A
42818,76372.916667,2017,3,26,A
42819,75219.791667,2017,3,27,A
42820,76235.416667,2017,3,28,A
42821,77950.000000,2017,3,29,A
42822,77481.250000,2017,3,30,A
42823,77646.875000,2017,3,31,A
42824,72958.333333,2017,4,1,A
42825,63976.041667,2017,4,2,A
42826,55333.333333,2017,4,3,A
42827,48611.458333,2017,4,4,A
42828,43890.625000,2017,4,5,A
42829,38821.875000,2017,4,6,A
42830,36316.666667,2017,4,7,A
42831,35998.958333,2017,4,8,A
42832,35738.541667,2017,4,9,A
42833,33620.833333,2017,4,10,A
42834,32476.041667,2017,4,11,A
42835,33348.958333,2017,4,12,A
42836,37236.458333,2017,4,13,A
42837,37200.000000,2017,4,14,A
42838,35475.000000,2017,4,15,A
42839,33465.625000,2017,4,16,A
42840,30750.000000,2017,4,17,A
42841,31721.875000,2017,4,18,A
42842,34552.083333,2017,4,19,A
42843,35765.625000,2017,4,20,A
42844,36128.125000,2017,4,21,A
42845,34959.375000,2017,4,22,A
42846,32923.958333,2017,4,23,A
42847,32267.708333,2017,4,24,A
42848,39038.541667,2017,4,25,A
42849,48700.000000,2017,4,26,A
42850,60823.958333,2017,4,27,A
42851,70893.750000,2017,4,28,A
42852,70935.416667,2017,4,29,A
42853,61963.541667,2017,4,30,A
42854,52847.916667,2017,5,1,A
42855,47387.500000,2017,5,2,A
42856,43065.625000,2017,5,3,A
42857,38771.875000,2017,5,4,A
42858,38356.250000,2017,5,5,A
42859,40171.875000,2017,5,6,A
42860,37731.250000,2017,5,7,A
42861,33389.583333,2017,5,8,A
42862,31019.512195,2017,5,9,A
42863,28355.208333,2017,5,10,A
42864,27051.041667,2017,5,11,A
42865,27120.833333,2017,5,12,A
42866,28135.416667,2017,5,13,A
42867,30323.958333,2017,5,14,A
42868,33280.208333,2017,5,15,A
42869,33458.333333,2017,5,16,A
42870,39605.208333,2017,5,17,A
42871,46435.416667,2017,5,18,A
42872,45522.916667,2017,5,19,A
42873,41588.541667,2017,5,20,A
42874,37295.833333,2017,5,21,A
42875,33702.083333,2017,5,22,A
42876,31163.541667,2017,5,23,A
42877,29555.208333,2017,5,24,A
42878,28890.625000,2017,5,25,A
42879,28531.250000,2017,5,26,A
42880,26911.458333,2017,5,27,A
42881,24747.916667,2017,5,28,A
42882,23594.791667,2017,5,29,A
42883,23384.375000,2017,5,30,A
42884,23778.125000,2017,5,31,A
42885,21684.375000,2017,6,1,A
42886,19406.250000,2017,6,2,A
42887,18098.958333,2017,6,3,A
42888,18650.000000,2017,6,4,A
42889,18464.583333,2017,6,5,A
42890,17572.916667,2017,6,6,A
42891,16952.083333,2017,6,7,A
42892,16831.250000,2017,6,8,A
42893,17157.291667,2017,6,9,A
42894,18570.833333,2017,6,10,A
42895,18635.416667,2017,6,11,A
42896,18490.625000,2017,6,12,A
42897,17909.375000,2017,6,13,A
42898,17285.416667,2017,6,14,A
42899,17135.897436,2017,6,15,A
42900,17028.125000,2017,6,16,A
42901,17443.750000,2017,6,17,A
42902,17507.291667,2017,6,18,A
42903,16702.083333,2017,6,19,A
42904,15555.208333,2017,6,20,A
42905,15158.333333,2017,6,21,A
42906,14318.750000,2017,6,22,A
42907,13495.833333,2017,6,23,A
42908,13075.000000,2017,6,24,A
42909,12618.750000,2017,6,25,A
42910,11860.416667,2017,6,26,A
42911,11439.583333,2017,6,27,A
42912,11105.833333,2017,6,28,A
42913,10933.437500,2017,6,29,A
42914,10844.791667,2017,6,30,A
42915,10792.812500,2017,7,1,A
42916,10800.416667,2017,7,2,A
42917,10420.833333,2017,7,3,A
42918,10133.333333,2017,7,4,A
42919,10186.250000,2017,7,5,A
42920,9940.416667,2017,7,6,A
42921,9734.270833,2017,7,7,A
42922,9627.395833,2017,7,8,A
42923,9717.916667,2017,7,9,A
42924,9460.729167,2017,7,10,A
42925,9316.562500,2017,7,11,A
42926,9265.104167,2017,7,12,A
42927,8658.854167,2017,7,13,A
42928,8662.187500,2017,7,14,A
42929,8723.958333,2017,7,15,A
42930,8235.520833,2017,7,16,A
42931,8040.104167,2017,7,17,A
42932,7816.875000,2017,7,18,A
42933,7612.083333,2017,7,19,A
42934,7220.147059,2017,7,20,A
42935,7349.479167,2017,7,21,A
42936,7339.166667,2017,7,22,A
42937,7340.625000,2017,7,23,A
42938,7168.750000,2017,7,24,A
42939,7109.583333,2017,7,25,A
42940,6883.750000,2017,7,26,A
42941,6823.854167,2017,7,27,A
42942,6721.666667,2017,7,28,A
42943,6789.479167,2017,7,29,A
42944,6836.770833,2017,7,30,A
42945,6815.625000,2017,7,31,A
42946,6677.291667,2017,8,1,A
42947,7038.750000,2017,8,2,A
42948,8356.562500,2017,8,3,A
42949,9151.041667,2017,8,4,A
42950,9349.791667,2017,8,5,A
42951,9392.187500,2017,8,6,A
42952,9670.520833,2017,8,7,A
42953,9626.979167,2017,8,8,A
42954,9656.041667,2017,8,9,A
42955,9644.895833,2017,8,10,A
42956,9622.500000,2017,8,11,A
42957,9477.187500,2017,8,12,A
42958,9575.937500,2017,8,13,A
42959,9483.750000,2017,8,14,A
42960,9601.354167,2017,8,15,A
42961,9703.229167,2017,8,16,A
42962,9786.562500,2017,8,17,A
42963,9386.354167,2017,8,18,A
42964,9046.875000,2017,8,19,A
42965,8881.875000,2017,8,20,A
42966,8931.666667,2017,8,21,A
42967,9070.937500,2017,8,22,A
42968,9117.291667,2017,8,23,A
42969,8824.583333,2017,8,24,A
42970,8984.791667,2017,8,25,A
42971,9041.145833,2017,8,26,A
42972,9000.416667,2017,8,27,A
42973,8925.833333,2017,8,28,A
42974,8856.611570,2017,8,29,A
42975,9032.500000,2017,8,30,A
42976,9179.687500,2017,8,31,A
42977,8960.520833,2017,9,1,A
42978,9021.666667,2017,9,2,A
42979,9250.520833,2017,9,3,A
42980,9314.583333,2017,9,4,A
42981,9319.062500,2017,9,5,A
42982,9415.729167,2017,9,6,A
42983,9132.916667,2017,9,7,A
42984,8826.875000,2017,9,8,A
42985,9160.833333,2017,9,9,A
42986,8766.979167,2017,9,10,A
42987,8463.750000,2017,9,11,A
42988,8422.083333,2017,9,12,A
42989,7955.312500,2017,9,13,A
42990,8150.000000,2017,9,14,A
42991,8253.958333,2017,9,15,A
42992,8357.708333,2017,9,16,A
42993,8676.250000,2017,9,17,A
42994,8908.437500,2017,9,18,A
42995,9339.895833,2017,9,19,A
42996,10504.270833,2017,9,20,A
42997,12657.291667,2017,9,21,A
42998,12977.083333,2017,9,22,A
42999,11776.041667,2017,9,23,A
43000,11252.083333,2017,9,24,A
43001,10926.770833,2017,9,25,A
43002,10389.687500,2017,9,26,A
43003,10004.479167,2017,9,27,A
43004,9695.312500,2017,9,28,A
43005,9345.000000,2017,9,29,A
43006,9366.666667,2017,9,30,A
43007,9869.583333,2017,10,1,A
43008,10271.041667,2017,10,2,A
43009,10945.833333,2017,10,3,A
43010,11356.250000,2017,10,4,A
43011,11456.250000,2017,10,5,A
43012,11485.937500,2017,10,6,A
43013,11533.333333,2017,10,7,A
43014,11515.000000,2017,10,8,A
43015,11451.354167,2017,10,9,A
43016,11505.208333,2017,10,10,A
43017,11654.166667,2017,10,11,A
43018,12550.000000,2017,10,12,A
43019,14859.375000,2017,10,13,A
43020,17093.750000,2017,10,14,A
43021,17400.000000,2017,10,15,A
43022,16143.750000,2017,10,16,A
43023,15155.208333,2017,10,17,A
43024,14796.875000,2017,10,18,A
43025,14803.125000,2017,10,19,A
43026,16004.166667,2017,10,20,A
43027,22811.458333,2017,10,21,A
43028,35837.500000,2017,10,22,A
43029,60203.125000,2017,10,23,A
43030,52651.041667,2017,10,24,A
43031,36282.291667,2017,10,25,A
43032,31433.333333,2017,10,26,A
43033,28319.791667,2017,10,27,A
43034,26901.041667,2017,10,28,A
43035,25856.250000,2017,10,29,A
43036,24896.875000,2017,10,30,A
43037,23835.416667,2017,10,31,A
43038,22634.482759,2017,11,1,A
43039,22020.833333,2017,11,2,A
43040,22323.958333,2017,11,3,A
43041,23756.250000,2017,11,4,A
43042,25351.000000,2017,11,5,A
43043,26797.916667,2017,11,6,A
43044,28142.708333,2017,11,7,A
43045,27525.000000,2017,11,8,A
43046,27815.625000,2017,11,9,A
43047,30615.625000,2017,11,10,A
43048,34347.916667,2017,11,11,A
43049,36479.166667,2017,11,12,A
43050,36000.000000,2017,11,13,A
43051,38621.875000,2017,11,14,A
43052,39385.416667,2017,11,15,A
43053,46690.625000,2017,11,16,A
43054,57307.291667,2017,11,17,A
43055,57514.583333,2017,11,18,A
43056,50978.125000,2017,11,19,A
43057,47583.333333,2017,11,20,A
43058,53931.250000,2017,11,21,A
43059,58373.958333,2017,11,22,A
43060,60011.458333,2017,11,23,A
43061,69439.583333,2017,11,24,A
43062,77410.416667,2017,11,25,A
43063,71955.208333,2017,11,26,A
43064,66764.583333,2017,11,27,A
43065,64163.541667,2017,11,28,A
43066,61127.083333,2017,11,29,A
43067,57455.208333,2017,11,30,A
43068,53121.875000,2017,12,1,A
43069,50422.916667,2017,12,2,A
43070,50705.208333,2017,12,3,A
43071,50253.125000,2017,12,4,A
43072,46293.750000,2017,12,5,A
43073,41636.458333,2017,12,6,A
43074,37589.583333,2017,12,7,A
43075,33705.208333,2017,12,8,A
43076,31171.875000,2017,12,9,A
43077,28565.625000,2017,12,10,A
43078,26556.250000,2017,12,11,A
43079,24528.125000,2017,12,12,A
43080,23368.750000,2017,12,13,A
43081,22588.541667,2017,12,14,A
43082,21364.583333,2017,12,15,A
43083,20688.541667,2017,12,16,A
43084,19387.500000,2017,12,17,A
43085,18198.958333,2017,12,18,A
43086,17801.041667,2017,12,19,A
43087,20975.000000,2017,12,20,A
43088,24812.500000,2017,12,21,A
43089,23304.166667,2017,12,22,A
43090,22228.125000,2017,12,23,A
43091,23138.541667,2017,12,24,A
43092,23634.375000,2017,12,25,A
43093,24961.458333,2017,12,26,A
43094,24268.750000,2017,12,27,A
43095,22836.458333,2017,12,28,A
43096,26315.625000,2017,12,29,A
43097,42225.000000,2017,12,30,A
43098,48140.625000,2017,12,31,A
43099,41468.750000,2018,1,1,A
43100,34206.250000,2018,1,2,A
43101,29760.416667,2018,1,3,A
43102,27753.125000,2018,1,4,A
43103,25885.416667,2018,1,5,A
43104,25733.333333,2018,1,6,A
43105,25040.625000,2018,1,7,A
43106,23323.958333,2018,1,8,A
43107,23286.458333,2018,1,9,A
43108,26759.375000,2018,1,10,A
43109,29082.291667,2018,1,11,A
43110,42488.541667,2018,1,12,A
43111,52734.375000,2018,1,13,A
43112,48508.333333,2018,1,14,A
43113,42588.541667,2018,1,15,A
43114,37639.583333,2018,1,16,A
43115,35387.500000,2018,1,17,A
43116,35422.916667,2018,1,18,A
43117,44561.458333,2018,1,19,A
43118,49403.125000,2018,1,20,A
43119,48367.708333,2018,1,21,A
43120,47148.958333,2018,1,22,A
43121,47382.291667,2018,1,23,A
43122,55017.708333,2018,1,24,A
43123,66035.416667,2018,1,25,A
43124,73126.041667,2018,1,26,A
43125,73245.833333,2018,1,27,A
43126,69376.041667,2018,1,28,A
43127,67041.666667,2018,1,29,A
43128,64666.666667,2018,1,30,A
43129,63652.083333,2018,1,31,A
43130,58775.000000,2018,2,1,A
43131,52058.333333,2018,2,2,A
43132,48689.583333,2018,2,3,A
43133,44969.791667,2018,2,4,A
43134,41076.041667,2018,2,5,A
43135,37595.833333,2018,2,6,A
43136,33763.541667,2018,2,7,A
43137,30359.375000,2018,2,8,A
43138,26193.750000,2018,2,9,A
43139,23640.625000,2018,2,10,A
43140,21440.625000,2018,2,11,A
43141,20248.958333,2018,2,12,A
43142,18879.166667,2018,2,13,A
43143,17850.000000,2018,2,14,A
43144,17351.041667,2018,2,15,A
43145,16963.541667,2018,2,16,A
43146,15961.458333,2018,2,17,A
43147,17177.083333,2018,2,18,A
43148,21601.041667,2018,2,19,A
43149,21252.083333,2018,2,20,A
43150,19600.000000,2018,2,21,A
43151,18586.458333,2018,2,22,A
43152,17818.750000,2018,2,23,A
43153,17002.083333,2018,2,24,A
43154,18006.250000,2018,2,25,A
43155,23104.166667,2018,2,26,A
43156,30097.916667,2018,2,27,A
43157,27356.250000,2018,2,28,A
43158,26812.500000,2018,3,1,A
43159,32250.000000,2018,3,2,A
43160,31198.958333,2018,3,3,A
43161,27139.583333,2018,3,4,A
43162,23977.083333,2018,3,5,A
43163,21535.416667,2018,3,6,A
43164,19837.500000,2018,3,7,A
43165,18904.166667,2018,3,8,A
43166,20927.083333,2018,3,9,A
43167,28279.166667,2018,3,10,A
43168,27248.913043,2018,3,11,A
43169,24686.458333,2018,3,12,A
43170,23629.166667,2018,3,13,A
43171,27115.625000,2018,3,14,A
43172,30085.416667,2018,3,15,A
43173,27944.791667,2018,3,16,A
43174,25300.000000,2018,3,17,A
43175,23556.250000,2018,3,18,A
43176,22165.625000,2018,3,19,A
43177,20727.083333,2018,3,20,A
43178,19390.625000,2018,3,21,A
43179,19826.041667,2018,3,22,A
43180,26210.416667,2018,3,23,A
43181,37745.833333,2018,3,24,A
43182,42743.750000,2018,3,25,A
43183,38321.875000,2018,3,26,A
43184,31934.375000,2018,3,27,A
43185,28434.375000,2018,3,28,A
43186,26522.916667,2018,3,29,A
43187,25218.750000,2018,3,30,A
43188,24009.375000,2018,3,31,A
43189,22403.125000,2018,4,1,A
43190,21736.458333,2018,4,2,A
43191,21591.666667,2018,4,3,A
43192,20918.750000,2018,4,4,A
43193,20447.916667,2018,4,5,A
43194,21219.791667,2018,4,6,A
43195,24646.875000,2018,4,7,A
43196,39763.541667,2018,4,8,A
43197,64527.083333,2018,4,9,A
43198,64728.125000,2018,4,10,A
43199,52252.083333,2018,4,11,A
43200,45779.166667,2018,4,12,A
43201,46323.958333,2018,4,13,A
43202,48502.083333,2018,4,14,A
43203,48561.458333,2018,4,15,A
43204,50367.708333,2018,4,16,A
43205,52982.291667,2018,4,17,A
43206,50857.291667,2018,4,18,A
43207,45243.750000,2018,4,19,A
43208,38862.500000,2018,4,20,A
43209,33909.375000,2018,4,21,A
43210,29770.833333,2018,4,22,A
43211,27661.458333,2018,4,23,A
43212,25619.791667,2018,4,24,A
43213,23465.625000,2018,4,25,A
43214,22705.208333,2018,4,26,A
43215,22641.666667,2018,4,27,A
43216,23760.416667,2018,4,28,A
43217,24777.083333,2018,4,29,A
43218,23643.750000,2018,4,30,A
43219,22630.208333,2018,5,1,A
43220,20391.666667,2018,5,2,A
43221,18654.166667,2018,5,3,A
43222,17386.458333,2018,5,4,A
43223,16762.500000,2018,5,5,A
43224,16265.625000,2018,5,6,A
43225,15897.916667,2018,5,7,A
43226,15527.083333,2018,5,8,A
43227,15121.875000,2018,5,9,A
43228,15070.833333,2018,5,10,A
43229,15741.666667,2018,5,11,A
43230,16176.041667,2018,5,12,A
43231,16712.500000,2018,5,13,A
43232,16718.750000,2018,5,14,A
43233,16307.291667,2018,5,15,A
43234,16325.000000,2018,5,16,A
43235,16301.041667,2018,5,17,A
43236,16100.000000,2018,5,18,A
43237,16245.833333,2018,5,19,A
43238,16140.625000,2018,5,20,A
43239,15880.208333,2018,5,21,A
43240,15633.333333,2018,5,22,A
43241,15395.833333,2018,5,23,A
43242,15334.375000,2018,5,24,A
43243,15078.125000,2018,5,25,A
43244,15318.750000,2018,5,26,A
43245,15582.291667,2018,5,27,A
43246,15428.125000,2018,5,28,A
43247,15560.416667,2018,5,29,A
43248,15341.666667,2018,5,30,A
43249,15178.125000,2018,5,31,A
43250,14416.666667,2018,6,1,A
43251,14026.041667,2018,6,2,A
43252,13664.583333,2018,6,3,A
43253,13532.291667,2018,6,4,A
43254,13220.833333,2018,6,5,A
43255,13009.375000,2018,6,6,A
43256,12910.416667,2018,6,7,A
43257,12845.833333,2018,6,8,A
43258,12714.583333,2018,6,9,A
43259,13175.000000,2018,6,10,A
43260,13320.833333,2018,6,11,A
43261,13383.333333,2018,6,12,A
43262,12592.553191,2018,6,13,A
43263,11545.000000,2018,6,14,A
43264,10705.833333,2018,6,15,A
43265,10161.979167,2018,6,16,A
43266,9763.645833,2018,6,17,A
43267,9652.083333,2018,6,18,A
43268,9539.791667,2018,6,19,A
43269,9211.041667,2018,6,20,A
43270,8709.270833,2018,6,21,A
43271,8731.875000,2018,6,22,A
43272,9063.645833,2018,6,23,A
43273,8999.062500,2018,6,24,A
43274,9143.750000,2018,6,25,A
43275,8832.500000,2018,6,26,A
43276,8766.145833,2018,6,27,A
43277,8484.583333,2018,6,28,A
43278,8226.666667,2018,6,29,A
43279,8370.104167,2018,6,30,A
43280,8401.354167,2018,7,1,A
43281,8061.666667,2018,7,2,A
43282,7753.645833,2018,7,3,A
43283,7635.729167,2018,7,4,A
43284,7593.437500,2018,7,5,A
43285,7744.687500,2018,7,6,A
43286,7491.666667,2018,7,7,A
43287,7702.812500,2018,7,8,A
43288,7603.645833,2018,7,9,A
43289,7514.062500,2018,7,10,A
43290,7603.125000,2018,7,11,A
43291,7726.250000,2018,7,12,A
43292,7716.562500,2018,7,13,A
43293,7581.666667,2018,7,14,A
43294,7484.687500,2018,7,15,A
43295,7479.479167,2018,7,16,A
43296,7327.604167,2018,7,17,A
43297,6980.625000,2018,7,18,A
43298,6880.416667,2018,7,19,A
43299,6420.000000,2018,7,20,A
43300,6593.750000,2018,7,21,A
43301,6818.854167,2018,7,22,A
43302,6778.541667,2018,7,23,A
43303,6745.208333,2018,7,24,A
43304,6614.583333,2018,7,25,A
43305,6566.250000,2018,7,26,A
43306,6446.770833,2018,7,27,A
43307,6502.604167,2018,7,28,A
43308,6409.062500,2018,7,29,A
43309,6373.085106,2018,7,30,A
43310,6279.583333,2018,7,31,A
43311,6508.229167,2018,8,1,A
43312,6606.250000,2018,8,2,A
43313,6519.375000,2018,8,3,A
43314,6927.708333,2018,8,4,A
43315,6956.250000,2018,8,5,A
43316,7014.166667,2018,8,6,A
43317,6948.750000,2018,8,7,A
43318,6846.875000,2018,8,8,A
43319,6843.750000,2018,8,9,A
43320,6739.166667,2018,8,10,A
43321,6700.520833,2018,8,11,A
43322,6541.250000,2018,8,12,A
43323,6765.833333,2018,8,13,A
43324,6729.270833,2018,8,14,A
43325,6714.062500,2018,8,15,A
43326,6670.625000,2018,8,16,A
43327,6791.250000,2018,8,17,A
43328,6767.916667,2018,8,18,A
43329,6772.291667,2018,8,19,A
43330,6748.437500,2018,8,20,A
43331,6762.708333,2018,8,21,A
43332,6667.395833,2018,8,22,A
43333,6637.604167,2018,8,23,A
43334,6504.375000,2018,8,24,A
43335,6573.437500,2018,8,25,A
43336,6779.895833,2018,8,26,A
43337,6868.958333,2018,8,27,A
43338,6956.145833,2018,8,28,A
43339,6912.812500,2018,8,29,A
43340,6809.789474,2018,8,30,A
43341,6920.104167,2018,8,31,A
43342,6737.500000,2018,9,1,A
43343,6746.354167,2018,9,2,A
43344,6913.958333,2018,9,3,A
43345,6896.145833,2018,9,4,A
43346,7075.000000,2018,9,5,A
43347,7296.875000,2018,9,6,A
43348,7254.270833,2018,9,7,A
43349,7297.187500,2018,9,8,A
43350,7257.812500,2018,9,9,A
43351,7779.062500,2018,9,10,A
43352,7144.166667,2018,9,11,A
43353,7341.770833,2018,9,12,A
43354,7774.791667,2018,9,13,A
43355,7956.145833,2018,9,14,A
43356,7979.687500,2018,9,15,A
43357,8037.500000,2018,9,16,A
43358,7901.354167,2018,9,17,A
43359,8061.145833,2018,9,18,A
43360,8256.250000,2018,9,19,A
43361,8143.229167,2018,9,20,A
43362,8036.875000,2018,9,21,A
43363,8053.645833,2018,9,22,A
43364,7929.062500,2018,9,23,A
43365,7926.145833,2018,9,24,A
43366,7921.562500,2018,9,25,A
43367,8031.562500,2018,9,26,A
43368,8216.770833,2018,9,27,A
43369,8141.250000,2018,9,28,A
43370,7965.416667,2018,9,29,A
43371,7994.791667,2018,9,30,A
43372,8046.250000,2018,10,1,A
43373,8025.833333,2018,10,2,A
43374,7794.895833,2018,10,3,A
43375,7950.833333,2018,10,4,A
43376,7891.041667,2018,10,5,A
43377,7996.875000,2018,10,6,A
43378,8191.354167,2018,10,7,A
43379,8764.375000,2018,10,8,A
43380,8553.437500,2018,10,9,A
43381,8635.729167,2018,10,10,A
43382,8451.354167,2018,10,11,A
43383,8269.791667,2018,10,12,A
43384,8203.958333,2018,10,13,A
43385,7989.166667,2018,10,14,A
43386,8102.083333,2018,10,15,A
43387,7999.062500,2018,10,16,A
43388,8052.291667,2018,10,17,A
43389,7993.750000,2018,10,18,A
43390,7852.916667,2018,10,19,A
43391,7975.208333,2018,10,20,QP
43392,7924.583333,2018,10,21,P
43393,7991.666667,2018,10,22,P
43394,8009.583333,2018,10,23,P
43395,8105.520833,2018,10,24,P
43396,8241.354167,2018,10,25,P
43397,8314.166667,2018,10,26,P
43398,8485.520833,2018,10,27,P
43399,9150.425532,2018,10,28,P
43400,9344.791667,2018,10,29,P
43401,9830.000000,2018,10,30,P
43402,9928.750000,2018,10,31,P
43403,9398.437500,2018,11,1,P
43404,10083.958333,2018,11,2,P
43405,10503.958333,2018,11,3,P
43406,10350.600000,2018,11,4,P
43407,10232.604167,2018,11,5,P
43408,10581.145833,2018,11,6,P
