;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:48:36 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14171600 WILLAMETTE RIVER AT CORVALLIS, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14171600
;#            TS   parameter     Description
;#        117045       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;# 
;USGS 14171600_flow_WILLAMETTE RIVER AT CORVALLIS, OR_23762877 
day_index,Q_cfs,Year,Month,Day,Quality
42286,4398.750000,2015,10,11,A
42287,4406.458333,2015,10,12,A
42288,4371.458333,2015,10,13,A
42289,4333.020833,2015,10,14,A
42290,4486.770833,2015,10,15,A
42291,5003.958333,2015,10,16,A
42292,5535.312500,2015,10,17,A
42293,5621.250000,2015,10,18,A
42294,5655.104167,2015,10,19,A
42295,5643.125000,2015,10,20,A
42296,5447.604167,2015,10,21,A
42297,5340.312500,2015,10,22,A
42298,5172.291667,2015,10,23,A
42299,5031.979167,2015,10,24,A
42300,5009.375000,2015,10,25,A
42301,5108.020833,2015,10,26,A
42302,5162.708333,2015,10,27,A
42303,5148.750000,2015,10,28,A
42304,5170.000000,2015,10,29,A
42305,5197.083333,2015,10,30,A
42306,5255.937500,2015,10,31,A
42307,6040.100000,2015,11,1,A
42308,7015.416667,2015,11,2,A
42309,6653.750000,2015,11,3,A
42310,6482.916667,2015,11,4,A
42311,6070.625000,2015,11,5,A
42312,5359.895833,2015,11,6,A
42313,4746.458333,2015,11,7,A
42314,4742.708333,2015,11,8,A
42315,5486.666667,2015,11,9,A
42316,5901.770833,2015,11,10,A
42317,5599.791667,2015,11,11,A
42318,5400.937500,2015,11,12,A
42319,5321.875000,2015,11,13,A
42320,5342.708333,2015,11,14,A
42321,5394.687500,2015,11,15,A
42322,5496.354167,2015,11,16,A
42323,5664.375000,2015,11,17,A
42324,6825.104167,2015,11,18,A
42325,9377.187500,2015,11,19,A
42326,14166.666667,2015,11,20,A
42327,13421.875000,2015,11,21,A
42328,11137.500000,2015,11,22,A
42329,9496.041667,2015,11,23,A
42330,8436.041667,2015,11,24,A
42331,8365.520833,2015,11,25,A
42332,7943.854167,2015,11,26,A
42333,7554.270833,2015,11,27,A
42334,7175.208333,2015,11,28,A
42335,6616.145833,2015,11,29,A
42336,6262.500000,2015,11,30,A
42337,6090.937500,2015,12,1,A
42338,6217.291667,2015,12,2,A
42339,6881.666667,2015,12,3,A
42340,8151.145833,2015,12,4,A
42341,11910.416667,2015,12,5,A
42342,12126.041667,2015,12,6,A
42343,13984.375000,2015,12,7,A
42344,25061.458333,2015,12,8,A
42345,27397.916667,2015,12,9,A
42346,30293.750000,2015,12,10,A
42347,32783.333333,2015,12,11,A
42348,38353.125000,2015,12,12,A
42349,43471.875000,2015,12,13,A
42350,56196.875000,2015,12,14,A
42351,54469.791667,2015,12,15,A
42352,44445.833333,2015,12,16,A
42353,40729.166667,2015,12,17,A
42354,56750.000000,2015,12,18,A
42355,73106.250000,2015,12,19,A
42356,73115.625000,2015,12,20,A
42357,55196.875000,2015,12,21,A
42358,44214.583333,2015,12,22,A
42359,46837.500000,2015,12,23,A
42360,55114.583333,2015,12,24,A
42361,58805.208333,2015,12,25,A
42362,54471.875000,2015,12,26,A
42363,48786.458333,2015,12,27,A
42364,45650.000000,2015,12,28,A
42365,44212.500000,2015,12,29,A
42366,34472.916667,2015,12,30,A
42367,26197.916667,2015,12,31,A
42368,22598.958333,2016,1,1,A
42369,21970.833333,2016,1,2,A
42370,20498.958333,2016,1,3,A
42371,19316.666667,2016,1,4,A
42372,18294.791667,2016,1,5,A
42373,17187.500000,2016,1,6,A
42374,15883.333333,2016,1,7,A
42375,14380.208333,2016,1,8,A
42376,13365.625000,2016,1,9,A
42377,11984.375000,2016,1,10,A
42378,11365.625000,2016,1,11,A
42379,11310.416667,2016,1,12,A
42380,13618.750000,2016,1,13,A
42381,17541.666667,2016,1,14,A
42382,21414.583333,2016,1,15,A
42383,22808.333333,2016,1,16,A
42384,26464.583333,2016,1,17,A
42385,37351.041667,2016,1,18,A
42386,42933.333333,2016,1,19,A
42387,46467.708333,2016,1,20,A
42388,50192.708333,2016,1,21,A
42389,46251.041667,2016,1,22,A
42390,43272.916667,2016,1,23,A
42391,39782.291667,2016,1,24,A
42392,37353.125000,2016,1,25,A
42393,33589.583333,2016,1,26,A
42394,30659.375000,2016,1,27,A
42395,28767.708333,2016,1,28,A
42396,31237.500000,2016,1,29,A
42397,35694.791667,2016,1,30,A
42398,37714.583333,2016,1,31,A
42399,33341.666667,2016,2,1,A
42400,28883.333333,2016,2,2,A
42401,23959.375000,2016,2,3,A
42402,20581.250000,2016,2,4,A
42403,20218.750000,2016,2,5,A
42404,18450.000000,2016,2,6,A
42405,17263.541667,2016,2,7,A
42406,16226.041667,2016,2,8,A
42407,15563.541667,2016,2,9,A
42408,14389.583333,2016,2,10,A
42409,13521.875000,2016,2,11,A
42410,12806.250000,2016,2,12,A
42411,12557.291667,2016,2,13,A
42412,12807.291667,2016,2,14,A
42413,17375.000000,2016,2,15,A
42414,17479.166667,2016,2,16,A
42415,16466.666667,2016,2,17,A
42416,17319.791667,2016,2,18,A
42417,20511.458333,2016,2,19,A
42418,21895.833333,2016,2,20,A
42419,19509.375000,2016,2,21,A
42420,17566.666667,2016,2,22,A
42421,15182.291667,2016,2,23,A
42422,13020.833333,2016,2,24,A
42423,11613.541667,2016,2,25,A
42424,10997.916667,2016,2,26,A
42425,11200.000000,2016,2,27,A
42426,11767.708333,2016,2,28,A
42427,11487.500000,2016,2,29,A
42428,11100.000000,2016,3,1,A
42429,11194.791667,2016,3,2,A
42430,12140.625000,2016,3,3,A
42431,12540.625000,2016,3,4,A
42432,13577.083333,2016,3,5,A
42433,15173.958333,2016,3,6,A
42434,17162.500000,2016,3,7,A
42435,16852.083333,2016,3,8,A
42436,16536.458333,2016,3,9,A
42437,18366.666667,2016,3,10,A
42438,19117.708333,2016,3,11,A
42439,17619.791667,2016,3,12,A
42440,20980.434783,2016,3,13,A
42441,27065.625000,2016,3,14,A
42442,34930.208333,2016,3,15,A
42443,33917.708333,2016,3,16,A
42444,29905.208333,2016,3,17,A
42445,27779.166667,2016,3,18,A
42446,29650.000000,2016,3,19,A
42447,28346.875000,2016,3,20,A
42448,28704.166667,2016,3,21,A
42449,29431.250000,2016,3,22,A
42450,30327.083333,2016,3,23,A
42451,27381.250000,2016,3,24,A
42452,23896.875000,2016,3,25,A
42453,21566.666667,2016,3,26,A
42454,20066.666667,2016,3,27,A
42455,18672.916667,2016,3,28,A
42456,17333.333333,2016,3,29,A
42457,15729.166667,2016,3,30,A
42458,14444.791667,2016,3,31,A
42459,12802.083333,2016,4,1,A
42460,11366.666667,2016,4,2,A
42461,10627.083333,2016,4,3,A
42462,10269.791667,2016,4,4,A
42463,10348.421053,2016,4,5,A
42464,10253.125000,2016,4,6,A
42465,10369.791667,2016,4,7,A
42466,10132.812500,2016,4,8,A
42467,9743.541667,2016,4,9,A
42468,10017.604167,2016,4,10,A
42469,10410.416667,2016,4,11,A
42470,10410.416667,2016,4,12,A
42471,10435.416667,2016,4,13,A
42472,10721.875000,2016,4,14,A
42473,12880.208333,2016,4,15,A
42474,12526.041667,2016,4,16,A
42475,11197.916667,2016,4,17,A
42476,10498.958333,2016,4,18,A
42477,10358.333333,2016,4,19,A
42478,10150.000000,2016,4,20,A
42479,10006.562500,2016,4,21,A
42480,10020.729167,2016,4,22,A
42481,10250.416667,2016,4,23,A
42482,9948.229167,2016,4,24,A
42483,10728.125000,2016,4,25,A
42484,11139.583333,2016,4,26,A
42485,10395.833333,2016,4,27,A
42486,9788.125000,2016,4,28,A
42487,9282.812500,2016,4,29,A
42488,8908.020833,2016,4,30,A
42489,9497.708333,2016,5,1,A
42490,9956.666667,2016,5,2,A
42491,9769.062500,2016,5,3,A
42492,9388.333333,2016,5,4,A
42493,9330.208333,2016,5,5,A
42494,9509.791667,2016,5,6,A
42495,10306.562500,2016,5,7,A
42496,10421.875000,2016,5,8,A
42497,10415.625000,2016,5,9,A
42498,10285.416667,2016,5,10,A
42499,10111.458333,2016,5,11,A
42500,10213.541667,2016,5,12,A
42501,10173.645833,2016,5,13,A
42502,9781.145833,2016,5,14,A
42503,10046.666667,2016,5,15,A
42504,9986.666667,2016,5,16,A
42505,9778.229167,2016,5,17,A
42506,9382.500000,2016,5,18,A
42507,9150.208333,2016,5,19,A
42508,9561.562500,2016,5,20,A
42509,9570.937500,2016,5,21,A
42510,9453.437500,2016,5,22,A
42511,9411.458333,2016,5,23,A
42512,9349.895833,2016,5,24,A
42513,8970.000000,2016,5,25,A
42514,8583.645833,2016,5,26,A
42515,8390.104167,2016,5,27,A
42516,8137.812500,2016,5,28,A
42517,7980.625000,2016,5,29,A
42518,7990.416667,2016,5,30,A
42519,8083.437500,2016,5,31,A
42520,8071.770833,2016,6,1,A
42521,7913.437500,2016,6,2,A
42522,7800.937500,2016,6,3,A
42523,8064.791667,2016,6,4,A
42524,8307.083333,2016,6,5,A
42525,8358.750000,2016,6,6,A
42526,8206.458333,2016,6,7,A
42527,8038.125000,2016,6,8,A
42528,7894.895833,2016,6,9,A
42529,7602.604167,2016,6,10,A
42530,7290.104167,2016,6,11,A
42531,7094.375000,2016,6,12,A
42532,6835.729167,2016,6,13,A
42533,6578.958333,2016,6,14,A
42534,6568.125000,2016,6,15,A
42535,6499.583333,2016,6,16,A
42536,6305.625000,2016,6,17,A
42537,5912.187500,2016,6,18,A
42538,5875.104167,2016,6,19,A
42539,5838.645833,2016,6,20,A
42540,5639.375000,2016,6,21,A
42541,5555.312500,2016,6,22,A
42542,5473.750000,2016,6,23,A
42543,5470.520833,2016,6,24,A
42544,5285.104167,2016,6,25,A
42545,5056.875000,2016,6,26,A
42546,4959.583333,2016,6,27,A
42547,5016.250000,2016,6,28,A
42548,5390.312500,2016,6,29,A
42549,5469.375000,2016,6,30,A
42550,5410.625000,2016,7,1,A
42551,5345.833333,2016,7,2,A
42552,5238.541667,2016,7,3,A
42553,5232.916667,2016,7,4,A
42554,5227.187500,2016,7,5,A
42555,5199.270833,2016,7,6,A
42556,5190.416667,2016,7,7,A
42557,5300.833333,2016,7,8,A
42558,5520.208333,2016,7,9,A
42559,5700.000000,2016,7,10,A
42560,5722.187500,2016,7,11,A
42561,5596.770833,2016,7,12,A
42562,5140.520833,2016,7,13,A
42563,4655.208333,2016,7,14,A
42564,4392.395833,2016,7,15,A
42565,4426.666667,2016,7,16,A
42566,4619.375000,2016,7,17,A
42567,4656.666667,2016,7,18,A
42568,4625.208333,2016,7,19,A
42569,4588.645833,2016,7,20,A
42570,4580.104167,2016,7,21,A
42571,4573.125000,2016,7,22,A
42572,4545.104167,2016,7,23,A
42573,4531.458333,2016,7,24,A
42574,4518.958333,2016,7,25,A
42575,4599.791667,2016,7,26,A
42576,4639.895833,2016,7,27,A
42577,4643.020833,2016,7,28,A
42578,4607.604167,2016,7,29,A
42579,4587.500000,2016,7,30,A
42580,4577.500000,2016,7,31,A
42581,4544.791667,2016,8,1,A
42582,4507.395833,2016,8,2,A
42583,4556.145833,2016,8,3,A
42584,4591.250000,2016,8,4,A
42585,4572.083333,2016,8,5,A
42586,4552.500000,2016,8,6,A
42587,4581.666667,2016,8,7,A
42588,4591.562500,2016,8,8,A
42589,4606.145833,2016,8,9,A
42590,4586.458333,2016,8,10,A
42591,4573.541667,2016,8,11,A
42592,4537.187500,2016,8,12,A
42593,4465.520833,2016,8,13,A
42594,4457.187500,2016,8,14,A
42595,4358.854167,2016,8,15,A
42596,4326.145833,2016,8,16,A
42597,4321.250000,2016,8,17,A
42598,4291.458333,2016,8,18,A
42599,4173.958333,2016,8,19,A
42600,4046.875000,2016,8,20,A
42601,4037.395833,2016,8,21,A
42602,4036.041667,2016,8,22,A
42603,3980.937500,2016,8,23,A
42604,4064.895833,2016,8,24,A
42605,4084.479167,2016,8,25,A
42606,4090.312500,2016,8,26,A
42607,4093.645833,2016,8,27,A
42608,4153.229167,2016,8,28,A
42609,4183.750000,2016,8,29,A
42610,4172.083333,2016,8,30,A
42611,4234.583333,2016,8,31,A
42612,4248.750000,2016,9,1,A
42613,4260.625000,2016,9,2,A
42614,4295.833333,2016,9,3,A
42615,4275.729167,2016,9,4,A
42616,4257.291667,2016,9,5,A
42617,4241.770833,2016,9,6,A
42618,4268.125000,2016,9,7,A
42619,4272.500000,2016,9,8,A
42620,4228.125000,2016,9,9,A
42621,4159.583333,2016,9,10,A
42622,4155.520833,2016,9,11,A
42623,4139.375000,2016,9,12,A
42624,4109.062500,2016,9,13,A
42625,4105.000000,2016,9,14,A
42626,4126.041667,2016,9,15,A
42627,4116.041667,2016,9,16,A
42628,4115.729167,2016,9,17,A
42629,4169.375000,2016,9,18,A
42630,4242.395833,2016,9,19,A
42631,4242.604167,2016,9,20,A
42632,4196.354167,2016,9,21,A
42633,4197.500000,2016,9,22,A
42634,4213.958333,2016,9,23,A
42635,4232.604167,2016,9,24,A
42636,4247.500000,2016,9,25,A
42637,4185.208333,2016,9,26,A
42638,4139.375000,2016,9,27,A
42639,4134.270833,2016,9,28,A
42640,4132.187500,2016,9,29,A
42641,4167.083333,2016,9,30,A
42642,4133.125000,2016,10,1,A
42643,4258.750000,2016,10,2,A
42644,4326.354167,2016,10,3,A
42645,4546.250000,2016,10,4,A
42646,5244.062500,2016,10,5,A
42647,5675.104167,2016,10,6,A
42648,5713.958333,2016,10,7,A
42649,5502.500000,2016,10,8,A
42650,5350.000000,2016,10,9,A
42651,5217.187500,2016,10,10,A
42652,5236.145833,2016,10,11,A
42653,5245.416667,2016,10,12,A
42654,5489.583333,2016,10,13,A
42655,6773.854167,2016,10,14,A
42656,8909.062500,2016,10,15,A
42657,9582.291667,2016,10,16,A
42658,11493.750000,2016,10,17,A
42659,14323.958333,2016,10,18,A
42660,18788.541667,2016,10,19,A
42661,14816.666667,2016,10,20,A
42662,15295.833333,2016,10,21,A
42663,18363.541667,2016,10,22,A
42664,16508.333333,2016,10,23,A
42665,14544.791667,2016,10,24,A
42666,13500.000000,2016,10,25,A
42667,13615.625000,2016,10,26,A
42668,15378.125000,2016,10,27,A
42669,19107.368421,2016,10,28,A
42670,20658.333333,2016,10,29,A
42671,19930.208333,2016,10,30,A
42672,19492.708333,2016,10,31,A
42673,19860.416667,2016,11,1,A
42674,18454.166667,2016,11,2,A
42675,16772.916667,2016,11,3,A
42676,14121.875000,2016,11,4,A
42677,10913.684211,2016,11,5,A
42678,10945.454545,2016,11,6,A
42679,11279.347826,2016,11,7,A
42680,10342.555556,2016,11,8,A
42681,9642.134831,2016,11,9,A
42682,9215.505618,2016,11,10,A
42683,8865.161290,2016,11,11,A
42684,8797.934783,2016,11,12,A
42685,8608.555556,2016,11,13,A
42686,8326.666667,2016,11,14,A
42687,9660.000000,2016,11,15,A
42688,12935.789474,2016,11,16,A
42689,13532.291667,2016,11,17,A
42690,12779.166667,2016,11,18,A
42691,13014.736842,2016,11,19,A
42692,12368.421053,2016,11,20,A
42693,12207.446809,2016,11,21,A
42694,12703.125000,2016,11,22,A
42695,14036.458333,2016,11,23,A
42696,18373.958333,2016,11,24,A
42697,25533.333333,2016,11,25,A
42698,27860.416667,2016,11,26,A
42699,23921.875000,2016,11,27,A
42700,21835.416667,2016,11,28,A
42701,23165.625000,2016,11,29,A
42702,23251.041667,2016,11,30,A
42703,22314.583333,2016,12,1,A
42704,20931.250000,2016,12,2,A
42705,19017.708333,2016,12,3,A
42706,17081.250000,2016,12,4,A
42707,19341.052632,2016,12,5,A
42708,21070.526316,2016,12,6,A
42709,20364.893617,2016,12,7,A
42710,18907.446809,2016,12,8,A
42711,20058.510638,2016,12,9,A
42712,26376.041667,2016,12,10,A
42713,34796.703297,2016,12,11,A
42714,36765.957447,2016,12,12,A
42715,34641.304348,2016,12,13,A
42716,29785.869565,2016,12,14,A
42717,34031.250000,2016,12,15,A
42718,42710.112360,2016,12,16,A
42719,39459.550562,2016,12,17,A
42720,34688.636364,2016,12,18,A
42721,31485.263158,2016,12,19,A
42722,30721.052632,2016,12,20,A
42723,34397.872340,2016,12,21,A
42724,33861.290323,2016,12,22,A
42725,30791.489362,2016,12,23,A
42726,28853.763441,2016,12,24,A
42727,25778.125000,2016,12,25,A
42728,21781.720430,2016,12,26,A
42729,19018.681319,2016,12,27,A
42730,19620.652174,2016,12,28,A
42731,19244.086022,2016,12,29,A
42732,18354.255319,2016,12,30,A
42733,17384.269663,2016,12,31,A
42734,16703.370787,2017,1,1,A
42735,16580.434783,2017,1,2,A
42736,15892.631579,2017,1,3,A
42737,14974.468085,2017,1,4,A
42738,12941.111111,2017,1,5,A
42739,11437.931034,2017,1,6,A
42740,10927.380952,2017,1,7,A
42741,11518.279570,2017,1,8,A
42742,17625.531915,2017,1,9,A
42743,27415.555556,2017,1,10,A
42744,32511.235955,2017,1,11,A
42745,31275.000000,2017,1,12,A
42746,28594.623656,2017,1,13,A
42747,28468.131868,2017,1,14,A
42748,27963.157895,2017,1,15,A
42749,24863.157895,2017,1,16,A
42750,21663.541667,2017,1,17,A
42751,22185.263158,2017,1,18,A
42752,24400.000000,2017,1,19,A
42753,22516.842105,2017,1,20,A
42754,20477.083333,2017,1,21,A
42755,20435.416667,2017,1,22,A
42756,20003.125000,2017,1,23,A
42757,18638.541667,2017,1,24,A
42758,17686.458333,2017,1,25,A
42759,16637.500000,2017,1,26,A
42760,15797.916667,2017,1,27,A
42761,14466.666667,2017,1,28,A
42762,13552.083333,2017,1,29,A
42763,12892.708333,2017,1,30,A
42764,12513.541667,2017,1,31,A
42765,12356.250000,2017,2,1,A
42766,11805.208333,2017,2,2,A
42767,11537.500000,2017,2,3,A
42768,13320.833333,2017,2,4,A
42769,21343.750000,2017,2,5,A
42770,33756.250000,2017,2,6,A
42771,31144.791667,2017,2,7,A
42772,28523.655914,2017,2,8,A
42773,33385.416667,2017,2,9,A
42774,40670.833333,2017,2,10,A
42775,40362.500000,2017,2,11,A
42776,36562.500000,2017,2,12,A
42777,31451.041667,2017,2,13,A
42778,26711.458333,2017,2,14,A
42779,24186.458333,2017,2,15,A
42780,27419.791667,2017,2,16,A
42781,34458.333333,2017,2,17,A
42782,32330.208333,2017,2,18,A
42783,28589.583333,2017,2,19,A
42784,29166.666667,2017,2,20,A
42785,32781.250000,2017,2,21,A
42786,41852.083333,2017,2,22,A
42787,40676.041667,2017,2,23,A
42788,32508.333333,2017,2,24,A
42789,26322.916667,2017,2,25,A
42790,22516.666667,2017,2,26,A
42791,21061.458333,2017,2,27,A
42792,18900.000000,2017,2,28,A
42793,17294.791667,2017,3,1,A
42794,15884.375000,2017,3,2,A
42795,14879.166667,2017,3,3,A
42796,15389.583333,2017,3,4,A
42797,17342.708333,2017,3,5,A
42798,18516.666667,2017,3,6,A
42799,22112.500000,2017,3,7,A
42800,27552.083333,2017,3,8,A
42801,37010.416667,2017,3,9,A
42802,45643.750000,2017,3,10,A
42803,46189.583333,2017,3,11,A
42804,36891.304348,2017,3,12,A
42805,30935.416667,2017,3,13,A
42806,28217.708333,2017,3,14,A
42807,33095.833333,2017,3,15,A
42808,34381.250000,2017,3,16,A
42809,35750.000000,2017,3,17,A
42810,34044.791667,2017,3,18,A
42811,34423.958333,2017,3,19,A
42812,34730.208333,2017,3,20,A
42813,31460.416667,2017,3,21,A
42814,29885.416667,2017,3,22,A
42815,28434.375000,2017,3,23,A
42816,28373.958333,2017,3,24,A
42817,32041.666667,2017,3,25,A
42818,32197.916667,2017,3,26,A
42819,32095.833333,2017,3,27,A
42820,35441.666667,2017,3,28,A
42821,33840.625000,2017,3,29,A
42822,33089.583333,2017,3,30,A
42823,33728.125000,2017,3,31,A
42824,30462.500000,2017,4,1,A
42825,27073.958333,2017,4,2,A
42826,24892.708333,2017,4,3,A
42827,23194.791667,2017,4,4,A
42828,20382.291667,2017,4,5,A
42829,18308.333333,2017,4,6,A
42830,16855.208333,2017,4,7,A
42831,16952.083333,2017,4,8,A
42832,16409.375000,2017,4,9,A
42833,15963.541667,2017,4,10,A
42834,15572.916667,2017,4,11,A
42835,15261.458333,2017,4,12,A
42836,15316.666667,2017,4,13,A
42837,14888.541667,2017,4,14,A
42838,14604.166667,2017,4,15,A
42839,13975.000000,2017,4,16,A
42840,13892.708333,2017,4,17,A
42841,15137.500000,2017,4,18,A
42842,17095.833333,2017,4,19,A
42843,16805.208333,2017,4,20,A
42844,17291.666667,2017,4,21,A
42845,16600.000000,2017,4,22,A
42846,15885.416667,2017,4,23,A
42847,15909.375000,2017,4,24,A
42848,20100.000000,2017,4,25,A
42849,23396.875000,2017,4,26,A
42850,30376.041667,2017,4,27,A
42851,34109.375000,2017,4,28,A
42852,30876.041667,2017,4,29,A
42853,26607.291667,2017,4,30,A
42854,23730.208333,2017,5,1,A
42855,21683.333333,2017,5,2,A
42856,19796.875000,2017,5,3,A
42857,18385.416667,2017,5,4,A
42858,17344.791667,2017,5,5,A
42859,16336.458333,2017,5,6,A
42860,15993.750000,2017,5,7,A
42861,16093.750000,2017,5,8,A
42862,14686.458333,2017,5,9,A
42863,13664.583333,2017,5,10,A
42864,13267.708333,2017,5,11,A
42865,13479.166667,2017,5,12,A
42866,13956.250000,2017,5,13,A
42867,15629.166667,2017,5,14,A
42868,16104.166667,2017,5,15,A
42869,16096.875000,2017,5,16,A
42870,19290.625000,2017,5,17,A
42871,22118.750000,2017,5,18,A
42872,21245.833333,2017,5,19,A
42873,19301.041667,2017,5,20,A
42874,17487.500000,2017,5,21,A
42875,16010.416667,2017,5,22,A
42876,15029.166667,2017,5,23,A
42877,14920.833333,2017,5,24,A
42878,15633.333333,2017,5,25,A
42879,15240.625000,2017,5,26,A
42880,13853.125000,2017,5,27,A
42881,13498.958333,2017,5,28,A
42882,13385.416667,2017,5,29,A
42883,13189.583333,2017,5,30,A
42884,12862.500000,2017,5,31,A
42885,11834.375000,2017,6,1,A
42886,11211.458333,2017,6,2,A
42887,11625.000000,2017,6,3,A
42888,11612.500000,2017,6,4,A
42889,11169.791667,2017,6,5,A
42890,10986.458333,2017,6,6,A
42891,10890.625000,2017,6,7,A
42892,10807.291667,2017,6,8,A
42893,10897.916667,2017,6,9,A
42894,11065.625000,2017,6,10,A
42895,11564.583333,2017,6,11,A
42896,11507.291667,2017,6,12,A
42897,11167.708333,2017,6,13,A
42898,10816.666667,2017,6,14,A
42899,10705.208333,2017,6,15,A
42900,10608.333333,2017,6,16,A
42901,10453.125000,2017,6,17,A
42902,10195.833333,2017,6,18,A
42903,9620.833333,2017,6,19,A
42904,9321.145833,2017,6,20,A
42905,9288.645833,2017,6,21,A
42906,8486.562500,2017,6,22,A
42907,8213.125000,2017,6,23,A
42908,7859.375000,2017,6,24,A
42909,7367.500000,2017,6,25,A
42910,7030.312500,2017,6,26,A
42911,6832.500000,2017,6,27,A
42912,6889.062500,2017,6,28,A
42913,6866.458333,2017,6,29,A
42914,6853.750000,2017,6,30,A
42915,6926.875000,2017,7,1,A
42916,6966.666667,2017,7,2,A
42917,6791.250000,2017,7,3,A
42918,6743.125000,2017,7,4,A
42919,6800.416667,2017,7,5,A
42920,6662.500000,2017,7,6,A
42921,6611.354167,2017,7,7,A
42922,6546.250000,2017,7,8,A
42923,6455.833333,2017,7,9,A
42924,6379.270833,2017,7,10,A
42925,6225.208333,2017,7,11,A
42926,6140.842105,2017,7,12,A
42927,5826.021505,2017,7,13,A
42928,5961.411765,2017,7,14,A
42929,5507.659574,2017,7,15,A
42930,5138.924731,2017,7,16,A
42931,5075.411765,2017,7,17,A
42932,4927.526882,2017,7,18,A
42933,4867.865169,2017,7,19,A
42934,4870.210526,2017,7,20,A
42935,4833.333333,2017,7,21,A
42936,4768.433735,2017,7,22,A
42937,4708.876404,2017,7,23,A
42938,4648.913043,2017,7,24,A
42939,4553.229167,2017,7,25,A
42940,4527.916667,2017,7,26,A
42941,4480.729167,2017,7,27,A
42942,4462.708333,2017,7,28,A
42943,4452.083333,2017,7,29,A
42944,4440.208333,2017,7,30,A
42945,4379.479167,2017,7,31,A
42946,4770.104167,2017,8,1,A
42947,6192.916667,2017,8,2,A
42948,7421.458333,2017,8,3,A
42949,7608.645833,2017,8,4,A
42950,7567.291667,2017,8,5,A
42951,7768.020833,2017,8,6,A
42952,7822.291667,2017,8,7,A
42953,7809.583333,2017,8,8,A
42954,7725.104167,2017,8,9,A
42955,7711.666667,2017,8,10,A
42956,7658.541667,2017,8,11,A
42957,7666.875000,2017,8,12,A
42958,7600.000000,2017,8,13,A
42959,7677.083333,2017,8,14,A
42960,7741.875000,2017,8,15,A
42961,7689.687500,2017,8,16,A
42962,7042.395833,2017,8,17,A
42963,6913.437500,2017,8,18,A
42964,6855.833333,2017,8,19,A
42965,6881.666667,2017,8,20,A
42966,6956.770833,2017,8,21,A
42967,7128.958333,2017,8,22,A
42968,7121.041667,2017,8,23,A
42969,7235.833333,2017,8,24,A
42970,7196.875000,2017,8,25,A
42971,7026.250000,2017,8,26,A
42972,6876.041667,2017,8,27,A
42973,6943.333333,2017,8,28,A
42974,7250.625000,2017,8,29,A
42975,7298.645833,2017,8,30,A
42976,7013.750000,2017,8,31,A
42977,6775.416667,2017,9,1,A
42978,6487.708333,2017,9,2,A
42979,6567.291667,2017,9,3,A
42980,6583.333333,2017,9,4,A
42981,6510.625000,2017,9,5,A
42982,6129.166667,2017,9,6,A
42983,5903.541667,2017,9,7,A
42984,5704.583333,2017,9,8,A
42985,5446.458333,2017,9,9,A
42986,5066.458333,2017,9,10,A
42987,4871.562500,2017,9,11,A
42988,4789.895833,2017,9,12,A
42989,4993.854167,2017,9,13,A
42990,5166.041667,2017,9,14,A
42991,5269.270833,2017,9,15,A
42992,5470.526316,2017,9,16,A
42993,5537.391304,2017,9,17,A
42994,5570.729167,2017,9,18,A
42995,5913.958333,2017,9,19,A
42996,6779.791667,2017,9,20,A
42997,7707.916667,2017,9,21,A
42998,7200.104167,2017,9,22,A
42999,6975.416667,2017,9,23,A
43000,6762.083333,2017,9,24,A
43001,6476.458333,2017,9,25,A
43002,6105.416667,2017,9,26,A
43003,5801.145833,2017,9,27,A
43004,5549.895833,2017,9,28,A
43005,5460.416667,2017,9,29,A
43006,5826.562500,2017,9,30,A
43007,6306.041667,2017,10,1,A
43008,6649.583333,2017,10,2,A
43009,6905.833333,2017,10,3,A
43010,6776.875000,2017,10,4,A
43011,6788.958333,2017,10,5,A
43012,6627.291667,2017,10,6,A
43013,6371.458333,2017,10,7,A
43014,6429.791667,2017,10,8,A
43015,6393.125000,2017,10,9,A
43016,6342.500000,2017,10,10,A
43017,7157.812500,2017,10,11,A
43018,8674.166667,2017,10,12,A
43019,9716.666667,2017,10,13,A
43020,10969.791667,2017,10,14,A
43021,10087.395833,2017,10,15,A
43022,9616.875000,2017,10,16,A
43023,9418.750000,2017,10,17,A
43024,9343.750000,2017,10,18,A
43025,9303.645833,2017,10,19,A
43026,10682.395833,2017,10,20,A
43027,12695.833333,2017,10,21,A
43028,16792.708333,2017,10,22,A
43029,23994.791667,2017,10,23,A
43030,18810.416667,2017,10,24,A
