;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-06 15:26:12 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14211499 KELLEY CREEK AT SE 159TH DRIVE AT PORTLAND, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14211499
;#            TS   parameter     Description
;#        117330       00010     Temperature, water, degrees Celsius
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     R  Records for these data have been revised. [https://nwis.waterdata.usgs.gov/usa/nwis/revision/?site_no=14211499&ts_ids=117330]
;# 
;USGS 14211499_temp_KELLEY CREEK AT SE 159TH DRIVE AT PORTLAND, OR_23815128 
day_index,temp_C,Year,Month,Day,Quality
41661,3.448958,2014,1,24,A
41662,3.337500,2014,1,25,A
41663,3.339583,2014,1,26,A
41664,3.376042,2014,1,27,A
41665,4.352083,2014,1,28,A
41666,6.251042,2014,1,29,A
41667,6.704167,2014,1,30,A
41668,6.471875,2014,1,31,A
41669,6.169792,2014,2,1,A
41670,5.276042,2014,2,2,A
41671,5.071875,2014,2,3,A
41672,3.613542,2014,2,4,A
41673,0.971875,2014,2,5,A
41674,0.000000,2014,2,6,Missing
41675,0.084375,2014,2,7,A
41676,0.182292,2014,2,8,A
41677,0.641667,2014,2,9,A
41678,1.830208,2014,2,10,A
41679,3.050000,2014,2,11,A
41680,5.658333,2014,2,12,A
41681,6.913542,2014,2,13,A
41682,7.264583,2014,2,14,A
41683,7.221875,2014,2,15,A
41684,6.932292,2014,2,16,A
41685,7.304167,2014,2,17,A
41686,7.340625,2014,2,18,A
41687,6.633333,2014,2,19,A
41688,6.993750,2014,2,20,A
41689,7.436458,2014,2,21,A
41690,6.644792,2014,2,22,A
41691,6.782292,2014,2,23,A
41692,7.465625,2014,2,24,A
41693,6.463542,2014,2,25,A
41694,5.888542,2014,2,26,A
41695,6.272917,2014,2,27,A
41696,7.002083,2014,2,28,A
41697,6.566667,2014,3,1,A
41698,5.940625,2014,3,2,A
41699,8.111458,2014,3,3,A
41700,8.564583,2014,3,4,A
41701,9.382292,2014,3,5,A
41702,8.775000,2014,3,6,A
41703,9.005208,2014,3,7,A
41704,8.459375,2014,3,8,A
41705,9.959783,2014,3,9,A
41706,9.142708,2014,3,10,A
41707,8.090625,2014,3,11,A
41708,8.331250,2014,3,12,A
41709,8.225000,2014,3,13,A
41710,9.616667,2014,3,14,A
41711,9.146875,2014,3,15,A
41712,10.218750,2014,3,16,A
41713,8.559375,2014,3,17,A
41714,8.618750,2014,3,18,A
41715,8.347917,2014,3,19,A
41716,7.523958,2014,3,20,A
41717,7.379167,2014,3,21,A
41718,7.511458,2014,3,22,A
41719,7.896875,2014,3,23,A
41720,8.611458,2014,3,24,A
41721,9.875000,2014,3,25,A
41722,9.341667,2014,3,26,A
41723,9.316667,2014,3,27,A
41724,9.458333,2014,3,28,A
41725,9.022917,2014,3,29,A
41726,9.200000,2014,3,30,A
41727,8.652083,2014,3,31,A
41728,9.043750,2014,4,1,A
41729,9.437500,2014,4,2,A
41730,9.346875,2014,4,3,A
41731,9.973958,2014,4,4,A
41732,10.045833,2014,4,5,A
41733,10.584375,2014,4,6,A
41734,11.266667,2014,4,7,A
41735,12.106250,2014,4,8,A
41736,11.712500,2014,4,9,A
41737,10.634375,2014,4,10,A
41738,10.839583,2014,4,11,A
41739,11.188542,2014,4,12,A
41740,10.873958,2014,4,13,A
41741,11.525000,2014,4,14,A
41742,11.167708,2014,4,15,A
41743,11.309375,2014,4,16,A
41744,11.315789,2014,4,17,A
41745,10.798969,2014,4,18,A
41746,10.276289,2014,4,19,A
41747,10.484536,2014,4,20,A
41748,11.455670,2014,4,21,A
41749,11.286598,2014,4,22,A
41750,10.679381,2014,4,23,A
41751,11.247423,2014,4,24,A
41752,10.353608,2014,4,25,A
41753,10.379381,2014,4,26,A
41754,10.254639,2014,4,27,A
41755,10.518557,2014,4,28,A
41756,11.948454,2014,4,29,A
41757,13.339175,2014,4,30,A
41758,14.596907,2014,5,1,A
41759,14.655670,2014,5,2,A
41760,13.600000,2014,5,3,A
41761,12.568041,2014,5,4,A
41762,12.660825,2014,5,5,A
41763,12.870103,2014,5,6,A
41764,12.325773,2014,5,7,A
41765,12.365979,2014,5,8,A
41766,12.097938,2014,5,9,A
41767,11.723711,2014,5,10,A
41768,12.132990,2014,5,11,A
41769,12.977320,2014,5,12,A
41770,14.201031,2014,5,13,A
41771,15.459794,2014,5,14,A
41772,16.153608,2014,5,15,A
41773,15.091753,2014,5,16,A
41774,14.719588,2014,5,17,A
41775,0.000000,2014,5,18,Missing
41776,14.219588,2014,5,19,A
41777,14.435052,2014,5,20,A
41778,14.475258,2014,5,21,A
41779,15.351546,2014,5,22,A
41780,15.833333,2014,5,23,A
41781,15.347423,2014,5,24,A
41782,14.554639,2014,5,25,A
41783,14.989691,2014,5,26,A
41784,14.274227,2014,5,27,A
41785,13.815464,2014,5,28,A
41786,13.676289,2014,5,29,A
41787,14.047423,2014,5,30,A
41788,15.023711,2014,5,31,A
41789,14.876289,2014,6,1,A
41790,15.274227,2014,6,2,A
41791,14.768041,2014,6,3,A
41792,14.419588,2014,6,4,A
41793,14.662887,2014,6,5,A
41794,15.058763,2014,6,6,A
41795,15.214433,2014,6,7,A
41796,16.051546,2014,6,8,A
41797,16.216495,2014,6,9,A
41798,15.197938,2014,6,10,A
41799,15.490722,2014,6,11,A
41800,15.227835,2014,6,12,A
41801,14.134021,2014,6,13,A
41802,13.730928,2014,6,14,A
41803,13.845361,2014,6,15,A
41804,13.042268,2014,6,16,A
41805,12.963918,2014,6,17,A
41806,13.608247,2014,6,18,A
41807,14.468041,2014,6,19,A
41808,15.262887,2014,6,20,A
41809,14.363918,2014,6,21,A
41810,15.728866,2014,6,22,A
41811,16.134021,2014,6,23,A
41812,16.271134,2014,6,24,A
41813,16.431959,2014,6,25,A
41814,16.493814,2014,6,26,A
41815,16.337634,2014,6,27,A
41816,16.049485,2014,6,28,A
41817,15.992784,2014,6,29,A
41818,16.120619,2014,6,30,A
41819,18.027835,2014,7,1,A
41820,18.861856,2014,7,2,A
41821,17.443299,2014,7,3,A
41822,16.934021,2014,7,4,A
41823,17.522680,2014,7,5,A
41824,18.448454,2014,7,6,A
41825,19.359794,2014,7,7,A
41826,19.577320,2014,7,8,A
41827,19.284536,2014,7,9,A
41828,18.280412,2014,7,10,A
41829,19.137113,2014,7,11,A
41830,19.916495,2014,7,12,A
41831,19.244330,2014,7,13,A
41832,19.217526,2014,7,14,A
41833,19.437113,2014,7,15,A
41834,19.939175,2014,7,16,A
41835,19.013402,2014,7,17,A
41836,17.880412,2014,7,18,A
41837,18.871134,2014,7,19,A
41838,18.557732,2014,7,20,A
41839,16.889691,2014,7,21,A
41840,17.705155,2014,7,22,A
41841,16.967010,2014,7,23,A
41842,16.325773,2014,7,24,A
41843,16.382474,2014,7,25,A
41844,16.943299,2014,7,26,A
41845,17.631959,2014,7,27,A
41846,18.469072,2014,7,28,A
41847,19.131959,2014,7,29,A
41848,18.995876,2014,7,30,A
41849,19.280412,2014,7,31,A
41850,19.953608,2014,8,1,A
41851,19.858763,2014,8,2,A
41852,20.096907,2014,8,3,A
41853,20.009278,2014,8,4,A
41854,19.107216,2014,8,5,A
41855,18.981443,2014,8,6,A
41856,18.013402,2014,8,7,A
41857,17.260825,2014,8,8,A
41858,16.845833,2014,8,9,A
41859,18.721649,2014,8,10,A
41860,19.536082,2014,8,11,A
41861,19.695876,2014,8,12,A
41862,18.586598,2014,8,13,A
41863,18.210309,2014,8,14,A
41864,18.311340,2014,8,15,A
41865,18.846392,2014,8,16,A
41866,19.665979,2014,8,17,A
41867,19.170833,2014,8,18,A
41868,19.934021,2014,8,19,A
41869,18.111340,2014,8,20,A
41870,17.079167,2014,8,21,A
41871,17.296907,2014,8,22,A
41872,17.214433,2014,8,23,A
41873,18.094845,2014,8,24,A
41874,18.201031,2014,8,25,A
41875,18.772165,2014,8,26,A
41876,19.174227,2014,8,27,A
41877,18.813542,2014,8,28,A
41878,18.765979,2014,8,29,A
41879,17.376289,2014,8,30,A
41880,16.854639,2014,8,31,A
41881,15.993750,2014,9,1,A
41882,16.668041,2014,9,2,A
41883,15.200000,2014,9,3,A
41884,14.577320,2014,9,4,A
41885,15.744330,2014,9,5,A
41886,16.619588,2014,9,6,A
41887,15.958763,2014,9,7,A
41888,15.785567,2014,9,8,A
41889,15.695876,2014,9,9,A
41890,15.287629,2014,9,10,A
41891,14.094845,2014,9,11,A
41892,15.130928,2014,9,12,A
41893,15.828866,2014,9,13,A
41894,15.657732,2014,9,14,A
41895,15.544330,2014,9,15,A
41896,15.931959,2014,9,16,A
41897,16.167010,2014,9,17,A
41898,16.248454,2014,9,18,A
41899,17.016495,2014,9,19,A
41900,17.332990,2014,9,20,A
41901,17.807216,2014,9,21,A
41902,16.620619,2014,9,22,A
41903,16.150515,2014,9,23,A
41904,16.336082,2014,9,24,A
41905,15.829897,2014,9,25,A
41906,15.369072,2014,9,26,A
41907,15.053608,2014,9,27,A
41908,14.482474,2014,9,28,A
41909,13.664948,2014,9,29,A
41910,13.797938,2014,9,30,A
41911,12.373196,2014,10,1,A
41912,11.546392,2014,10,2,A
41913,13.080412,2014,10,3,A
41914,12.603125,2014,10,4,A
41915,14.123711,2014,10,5,A
41916,14.247423,2014,10,6,A
41917,14.850515,2014,10,7,A
41918,14.493814,2014,10,8,A
41919,13.461856,2014,10,9,A
41920,12.780208,2014,10,10,A
41921,14.621649,2014,10,11,A
41922,13.667010,2014,10,12,A
41923,13.021649,2014,10,13,A
41924,13.752577,2014,10,14,A
41925,13.196907,2014,10,15,A
41926,12.882474,2014,10,16,A
41927,13.043299,2014,10,17,A
41928,14.120619,2014,10,18,A
41929,13.926804,2014,10,19,A
41930,14.149485,2014,10,20,A
41931,13.301031,2014,10,21,A
41932,13.667010,2014,10,22,A
41933,13.569072,2014,10,23,A
41934,12.623711,2014,10,24,A
41935,12.682474,2014,10,25,A
41936,12.198969,2014,10,26,A
41937,11.889691,2014,10,27,A
41938,12.283505,2014,10,28,A
41939,13.279381,2014,10,29,A
41940,13.744330,2014,10,30,A
41941,13.546392,2014,10,31,A
41942,12.037113,2014,11,1,A
41943,11.703960,2014,11,2,A
41944,12.188660,2014,11,3,A
41945,12.906186,2014,11,4,A
41946,13.402062,2014,11,5,A
41947,13.151546,2014,11,6,A
41948,11.592784,2014,11,7,A
41949,10.282474,2014,11,8,A
41950,10.225773,2014,11,9,A
41951,10.096907,2014,11,10,A
41952,7.606186,2014,11,11,A
41953,4.408247,2014,11,12,A
41954,3.437113,2014,11,13,A
41955,3.591753,2014,11,14,A
41956,3.037113,2014,11,15,A
41957,2.147423,2014,11,16,A
41958,2.031959,2014,11,17,A
41959,2.836082,2014,11,18,A
41960,3.751546,2014,11,19,A
41961,5.040206,2014,11,20,A
41962,0.000000,2014,11,21,Missing
41963,0.000000,2014,11,22,Missing
41964,0.000000,2014,11,23,Missing
41965,0.000000,2014,11,24,Missing
41966,0.000000,2014,11,25,Missing
41967,0.000000,2014,11,26,Missing
41968,11.354639,2014,11,27,A
41969,11.206186,2014,11,28,A
41970,9.269072,2014,11,29,A
41971,5.520619,2014,11,30,A
41972,4.590722,2014,12,1,A
41973,4.225773,2014,12,2,A
41974,4.198969,2014,12,3,A
41975,5.708247,2014,12,4,A
41976,7.430928,2014,12,5,A
41977,8.340206,2014,12,6,A
41978,8.181443,2014,12,7,A
41979,8.353608,2014,12,8,A
41980,9.293814,2014,12,9,A
41981,9.992784,2014,12,10,A
41982,9.685567,2014,12,11,A
41983,9.610309,2014,12,12,A
41984,8.680412,2014,12,13,A
41985,7.408247,2014,12,14,A
41986,6.971134,2014,12,15,A
41987,7.049485,2014,12,16,A
41988,7.174227,2014,12,17,A
41989,7.810309,2014,12,18,A
41990,8.418750,2014,12,19,A
41991,9.118557,2014,12,20,A
41992,10.234021,2014,12,21,A
41993,9.987629,2014,12,22,A
41994,9.638144,2014,12,23,A
41995,9.093814,2014,12,24,A
41996,8.955670,2014,12,25,A
41997,8.832990,2014,12,26,A
41998,8.686598,2014,12,27,A
41999,8.295876,2014,12,28,A
42000,7.294845,2014,12,29,A
42001,4.214433,2014,12,30,A
42002,2.532990,2014,12,31,A
42003,2.061856,2015,1,1,A
42004,2.905155,2015,1,2,A
42005,4.668041,2015,1,3,A
42006,6.117526,2015,1,4,A
42007,8.173196,2015,1,5,A
42008,7.459794,2015,1,6,A
42009,6.458763,2015,1,7,A
42010,6.216495,2015,1,8,A
42011,6.203093,2015,1,9,A
42012,6.249485,2015,1,10,A
42013,7.078351,2015,1,11,A
42014,7.322680,2015,1,12,A
42015,6.585567,2015,1,13,A
42016,5.550515,2015,1,14,A
42017,5.568041,2015,1,15,A
42018,7.157732,2015,1,16,A
42019,7.474227,2015,1,17,A
42020,8.951546,2015,1,18,A
42021,8.544330,2015,1,19,A
42022,7.663918,2015,1,20,A
42023,7.072165,2015,1,21,A
42024,7.406186,2015,1,22,A
42025,7.895876,2015,1,23,A
42026,9.093814,2015,1,24,A
42027,8.526804,2015,1,25,A
42028,7.962887,2015,1,26,A
42029,8.321649,2015,1,27,A
42030,9.298969,2015,1,28,A
42031,8.369072,2015,1,29,A
42032,7.055670,2015,1,30,A
42033,6.250515,2015,1,31,A
42034,6.671134,2015,2,1,A
42035,8.246392,2015,2,2,A
42036,8.386598,2015,2,3,A
42037,8.810309,2015,2,4,A
42038,9.238144,2015,2,5,A
42039,9.701031,2015,2,6,A
42040,9.968041,2015,2,7,A
42041,9.543299,2015,2,8,A
42042,9.612371,2015,2,9,A
42043,9.884536,2015,2,10,A
42044,9.336082,2015,2,11,A
42045,8.988660,2015,2,12,A
42046,8.357732,2015,2,13,A
42047,9.052577,2015,2,14,A
42048,8.814433,2015,2,15,A
42049,8.576289,2015,2,16,A
42050,8.310309,2015,2,17,A
42051,8.224742,2015,2,18,A
42052,9.168041,2015,2,19,A
42053,9.371134,2015,2,20,A
42054,8.535052,2015,2,21,A
42055,7.171134,2015,2,22,A
42056,6.284536,2015,2,23,A
42057,6.298969,2015,2,24,A
42058,7.578351,2015,2,25,A
42059,8.819588,2015,2,26,A
42060,9.335052,2015,2,27,A
42061,8.239175,2015,2,28,A
42062,6.761856,2015,3,1,A
42063,7.855670,2015,3,2,A
42064,6.811340,2015,3,3,A
42065,6.145361,2015,3,4,A
42066,6.264948,2015,3,5,A
42067,7.056701,2015,3,6,A
42068,7.345361,2015,3,7,A
42069,7.669892,2015,3,8,A
42070,8.251546,2015,3,9,A
42071,8.574227,2015,3,10,A
42072,9.977320,2015,3,11,A
42073,10.737113,2015,3,12,A
42074,11.075258,2015,3,13,A
42075,11.582474,2015,3,14,A
42076,10.821649,2015,3,15,A
42077,9.935052,2015,3,16,A
42078,9.939175,2015,3,17,A
42079,10.623711,2015,3,18,A
42080,9.988660,2015,3,19,A
42081,10.235052,2015,3,20,A
42082,10.884536,2015,3,21,A
42083,9.989691,2015,3,22,A
42084,9.818557,2015,3,23,A
42085,9.921649,2015,3,24,A
42086,10.573196,2015,3,25,A
42087,11.075000,2015,3,26,A
42088,11.537500,2015,3,27,A
42089,11.653125,2015,3,28,A
42090,11.351042,2015,3,29,A
42091,11.206250,2015,3,30,A
42092,10.797938,2015,3,31,A
42093,9.621649,2015,4,1,A
42094,9.902062,2015,4,2,A
42095,9.059794,2015,4,3,A
42096,9.385567,2015,4,4,A
42097,9.012371,2015,4,5,A
42098,9.383505,2015,4,6,A
42099,10.108247,2015,4,7,A
42100,10.626804,2015,4,8,A
42101,10.568041,2015,4,9,A
42102,10.635052,2015,4,10,A
42103,10.617526,2015,4,11,A
42104,10.106186,2015,4,12,A
42105,9.544330,2015,4,13,A
42106,9.191753,2015,4,14,A
42107,9.242268,2015,4,15,A
42108,10.158763,2015,4,16,A
42109,11.462887,2015,4,17,A
42110,12.130928,2015,4,18,A
42111,12.284536,2015,4,19,A
42112,12.782474,2015,4,20,A
42113,12.216495,2015,4,21,A
42114,10.595876,2015,4,22,A
42115,9.967010,2015,4,23,A
42116,10.116495,2015,4,24,A
42117,10.775258,2015,4,25,A
42118,10.693814,2015,4,26,A
42119,13.009278,2015,4,27,A
42120,13.818557,2015,4,28,A
42121,12.195876,2015,4,29,A
42122,12.264948,2015,4,30,A
42123,12.900000,2015,5,1,A
42124,13.065979,2015,5,2,A
42125,12.936082,2015,5,3,A
42126,12.588660,2015,5,4,A
42127,12.354639,2015,5,5,A
42128,11.797938,2015,5,6,A
42129,12.217526,2015,5,7,A
42130,13.164948,2015,5,8,A
42131,14.250515,2015,5,9,A
42132,14.425773,2015,5,10,A
42133,13.173196,2015,5,11,A
42134,12.040206,2015,5,12,A
42135,12.297938,2015,5,13,A
42136,13.175258,2015,5,14,A
42137,13.061856,2015,5,15,A
42138,12.548454,2015,5,16,A
42139,13.322680,2015,5,17,A
42140,14.246392,2015,5,18,A
42141,14.324742,2015,5,19,A
42142,14.622680,2015,5,20,A
42143,15.153608,2015,5,21,A
42144,14.378351,2015,5,22,A
42145,13.544330,2015,5,23,A
42146,13.565979,2015,5,24,A
42147,13.908247,2015,5,25,A
42148,14.214433,2015,5,26,A
42149,14.510309,2015,5,27,A
42150,15.814433,2015,5,28,A
42151,17.098969,2015,5,29,A
42152,16.539175,2015,5,30,A
42153,16.644330,2015,5,31,A
42154,15.742268,2015,6,1,A
42155,14.378351,2015,6,2,A
42156,14.519588,2015,6,3,A
42157,14.995876,2015,6,4,A
42158,16.061856,2015,6,5,A
42159,17.351546,2015,6,6,A
42160,18.224742,2015,6,7,A
42161,19.005155,2015,6,8,A
42162,18.838144,2015,6,9,A
42163,17.108247,2015,6,10,A
42164,16.521649,2015,6,11,A
42165,16.125773,2015,6,12,A
42166,15.373196,2015,6,13,A
42167,15.773196,2015,6,14,A
42168,16.952577,2015,6,15,A
42169,16.658763,2015,6,16,A
42170,16.015464,2015,6,17,A
42171,17.252577,2015,6,18,A
42172,17.007216,2015,6,19,A
42173,16.387629,2015,6,20,A
42174,17.130928,2015,6,21,A
42175,16.792784,2015,6,22,A
42176,16.802062,2015,6,23,A
42177,17.625773,2015,6,24,A
42178,18.376289,2015,6,25,A
42179,19.812371,2015,6,26,A
42180,20.549485,2015,6,27,A
42181,20.565979,2015,6,28,A
42182,20.710309,2015,6,29,A
42183,20.081443,2015,6,30,A
42184,20.072165,2015,7,1,A
42185,20.587629,2015,7,2,A
42186,20.624742,2015,7,3,A
42187,20.401031,2015,7,4,A
42188,20.692784,2015,7,5,A
42189,20.363918,2015,7,6,A
42190,20.036082,2015,7,7,A
42191,19.984536,2015,7,8,A
42192,20.179381,2015,7,9,A
42193,19.181443,2015,7,10,A
42194,18.589691,2015,7,11,A
42195,18.650515,2015,7,12,A
42196,19.222680,2015,7,13,A
42197,18.920619,2015,7,14,A
42198,18.235052,2015,7,15,A
42199,18.139175,2015,7,16,A
42200,17.958763,2015,7,17,A
42201,18.742268,2015,7,18,A
42202,20.125773,2015,7,19,A
42203,19.748454,2015,7,20,A
42204,18.557732,2015,7,21,A
42205,17.565979,2015,7,22,A
42206,17.348454,2015,7,23,A
42207,17.743299,2015,7,24,A
42208,17.301031,2015,7,25,A
42209,16.529897,2015,7,26,A
42210,16.573196,2015,7,27,A
42211,17.203093,2015,7,28,A
42212,17.994845,2015,7,29,A
42213,19.250515,2015,7,30,A
42214,19.875258,2015,7,31,A
42215,19.708247,2015,8,1,A
42216,19.097938,2015,8,2,A
42217,18.846392,2015,8,3,A
42218,18.301031,2015,8,4,A
42219,18.155670,2015,8,5,A
42220,17.132990,2015,8,6,A
42221,17.553608,2015,8,7,A
42222,18.296907,2015,8,8,A
42223,19.300000,2015,8,9,A
42224,19.146392,2015,8,10,A
42225,19.609278,2015,8,11,A
42226,20.095876,2015,8,12,A
42227,19.710309,2015,8,13,A
42228,18.751546,2015,8,14,A
42229,17.978351,2015,8,15,A
42230,17.065979,2015,8,16,A
42231,17.723711,2015,8,17,A
42232,17.798969,2015,8,18,A
42233,18.731959,2015,8,19,A
42234,18.800000,2015,8,20,A
42235,17.146392,2015,8,21,A
42236,16.362887,2015,8,22,A
42237,16.848454,2015,8,23,A
42238,16.865979,2015,8,24,A
42239,16.116495,2015,8,25,A
42240,15.931959,2015,8,26,A
42241,17.162887,2015,8,27,A
42242,17.942268,2015,8,28,A
42243,17.729897,2015,8,29,A
42244,16.745361,2015,8,30,A
42245,16.680412,2015,8,31,A
42246,17.048454,2015,9,1,A
42247,16.712371,2015,9,2,A
42248,15.531959,2015,9,3,A
42249,14.452577,2015,9,4,A
42250,13.702062,2015,9,5,A
42251,13.291753,2015,9,6,A
42252,14.786598,2015,9,7,A
42253,14.939175,2015,9,8,A
42254,15.700000,2015,9,9,A
42255,15.915464,2015,9,10,A
42256,16.245361,2015,9,11,A
42257,17.164948,2015,9,12,A
42258,16.516495,2015,9,13,A
42259,14.463918,2015,9,14,A
42260,13.078351,2015,9,15,A
42261,13.521649,2015,9,16,A
42262,14.391753,2015,9,17,A
42263,14.232990,2015,9,18,A
42264,14.129897,2015,9,19,A
42265,14.849485,2015,9,20,A
42266,15.373196,2015,9,21,A
42267,13.069072,2015,9,22,A
42268,12.107216,2015,9,23,A
42269,13.092784,2015,9,24,A
42270,13.505155,2015,9,25,A
42271,13.845361,2015,9,26,A
42272,12.376289,2015,9,27,A
42273,12.748454,2015,9,28,A
42274,12.870103,2015,9,29,A
42275,12.917526,2015,9,30,A
42276,12.460825,2015,10,1,A
42277,12.150515,2015,10,2,A
42278,12.092784,2015,10,3,A
42279,12.657732,2015,10,4,A
42280,13.898969,2015,10,5,A
42281,13.731959,2015,10,6,A
42282,14.025773,2015,10,7,A
42283,14.368041,2015,10,8,A
42284,14.155670,2015,10,9,A
42285,14.610309,2015,10,10,A
42286,14.141237,2015,10,11,A
42287,13.240206,2015,10,12,A
42288,12.854639,2015,10,13,A
42289,12.676289,2015,10,14,A
42290,13.464948,2015,10,15,A
42291,14.244330,2015,10,16,A
42292,14.305155,2015,10,17,A
42293,14.467010,2015,10,18,A
42294,14.056701,2015,10,19,A
42295,13.729897,2015,10,20,A
42296,12.283505,2015,10,21,A
42297,11.982474,2015,10,22,A
42298,10.428866,2015,10,23,A
42299,10.795876,2015,10,24,A
42300,11.554639,2015,10,25,A
42301,12.134021,2015,10,26,A
42302,10.347423,2015,10,27,A
42303,11.545361,2015,10,28,A
42304,12.425773,2015,10,29,A
42305,12.867010,2015,10,30,A
42306,14.036082,2015,10,31,A
42307,13.085149,2015,11,1,A
42308,12.326804,2015,11,2,A
42309,11.031959,2015,11,3,A
42310,9.518557,2015,11,4,A
42311,10.178351,2015,11,5,A
42312,10.394845,2015,11,6,A
42313,9.788660,2015,11,7,A
42314,10.851546,2015,11,8,A
42315,10.054639,2015,11,9,A
42316,9.230928,2015,11,10,A
42317,9.419588,2015,11,11,A
42318,8.787629,2015,11,12,A
42319,10.216495,2015,11,13,A
42320,11.082474,2015,11,14,A
42321,9.951546,2015,11,15,A
42322,8.948454,2015,11,16,A
42323,10.553608,2015,11,17,A
42324,10.355670,2015,11,18,A
42325,9.777320,2015,11,19,A
42326,9.214433,2015,11,20,A
42327,7.457732,2015,11,21,A
42328,6.360825,2015,11,22,A
42329,5.803093,2015,11,23,A
42330,7.185567,2015,11,24,A
42331,6.507216,2015,11,25,A
42332,4.918557,2015,11,26,A
42333,4.553608,2015,11,27,A
42334,4.016495,2015,11,28,A
42335,3.149485,2015,11,29,A
42336,2.823711,2015,11,30,A
42337,3.494845,2015,12,1,A
42338,5.012371,2015,12,2,A
42339,6.632990,2015,12,3,A
42340,7.838144,2015,12,4,A
42341,7.910309,2015,12,5,A
42342,8.745361,2015,12,6,A
42343,9.281443,2015,12,7,A
42344,10.967010,2015,12,8,A
42345,10.449485,2015,12,9,A
42346,9.460825,2015,12,10,A
42347,8.785567,2015,12,11,A
42348,8.831959,2015,12,12,A
42349,8.706186,2015,12,13,A
42350,8.340206,2015,12,14,A
42351,8.072165,2015,12,15,A
42352,8.124742,2015,12,16,A
42353,7.370103,2015,12,17,A
42354,8.802062,2015,12,18,A
42355,8.579381,2015,12,19,A
42356,8.298969,2015,12,20,A
42357,8.084536,2015,12,21,A
42358,8.179381,2015,12,22,A
42359,7.312371,2015,12,23,A
42360,7.217526,2015,12,24,A
42361,7.383505,2015,12,25,A
42362,6.530928,2015,12,26,A
42363,6.293814,2015,12,27,A
42364,6.254639,2015,12,28,A
42365,6.349485,2015,12,29,A
42366,5.462887,2015,12,30,A
42367,4.203093,2015,12,31,A
42368,3.175258,2016,1,1,A
42369,2.056701,2016,1,2,A
42370,1.530928,2016,1,3,A
42371,3.198969,2016,1,4,A
42372,3.884536,2016,1,5,A
42373,4.261856,2016,1,6,A
42374,5.082474,2016,1,7,A
42375,4.822680,2016,1,8,A
42376,5.267010,2016,1,9,A
42377,5.155670,2016,1,10,A
42378,5.110309,2016,1,11,A
42379,5.930928,2016,1,12,A
42380,6.531959,2016,1,13,A
42381,6.823711,2016,1,14,A
42382,7.022680,2016,1,15,A
42383,7.435052,2016,1,16,A
42384,0.000000,2016,1,17,Missing
42385,0.000000,2016,1,18,Missing
42386,7.455670,2016,1,19,A
42387,7.539175,2016,1,20,A
42388,8.325773,2016,1,21,A
42389,8.506186,2016,1,22,A
42390,8.369072,2016,1,23,A
42391,7.994845,2016,1,24,A
42392,7.988660,2016,1,25,A
42393,8.472165,2016,1,26,A
42394,9.005155,2016,1,27,A
42395,9.245361,2016,1,28,A
42396,8.257732,2016,1,29,A
42397,7.573196,2016,1,30,A
42398,7.191753,2016,1,31,A
42399,7.291753,2016,2,1,A
42400,6.746392,2016,2,2,A
42401,7.295876,2016,2,3,A
42402,8.037113,2016,2,4,A
42403,7.813402,2016,2,5,A
42404,8.130928,2016,2,6,A
42405,8.536082,2016,2,7,A
42406,8.348454,2016,2,8,A
42407,8.302062,2016,2,9,A
42408,8.491753,2016,2,10,A
42409,9.517526,2016,2,11,A
42410,9.327835,2016,2,12,A
42411,8.538144,2016,2,13,A
42412,9.200000,2016,2,14,A
42413,10.091753,2016,2,15,A
42414,9.819588,2016,2,16,A
42415,9.823711,2016,2,17,A
42416,8.820619,2016,2,18,A
42417,8.707216,2016,2,19,A
42418,8.484536,2016,2,20,A
42419,7.983505,2016,2,21,A
42420,8.069072,2016,2,22,A
42421,7.514433,2016,2,23,A
42422,8.576289,2016,2,24,A
42423,8.616495,2016,2,25,A
42424,9.158763,2016,2,26,A
42425,9.987629,2016,2,27,A
42426,9.387629,2016,2,28,A
42427,8.998969,2016,2,29,A
42428,9.359794,2016,3,1,A
42429,9.161856,2016,3,2,A
42430,9.787629,2016,3,3,A
42431,9.238144,2016,3,4,A
42432,10.236082,2016,3,5,A
42433,9.978351,2016,3,6,A
42434,9.250515,2016,3,7,A
42435,8.320619,2016,3,8,A
42436,8.979381,2016,3,9,A
42437,9.786598,2016,3,10,A
42438,9.095876,2016,3,11,A
42439,8.771134,2016,3,12,A
42440,8.597849,2016,3,13,A
42441,8.554639,2016,3,14,A
42442,8.577320,2016,3,15,A
42443,9.189691,2016,3,16,A
