;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-06 15:26:51 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14211550 JOHNSON CREEK AT MILWAUKIE, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14211550
;#            TS   parameter     Description
;#        117341       00010     Temperature, water, degrees Celsius
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;# 
;USGS 14211550_temp_JOHNSON CREEK AT MILWAUKIE, OR_23815062 
day_index,temp_C,Year,Month,Day,Quality
41688,7.114583,2014,2,20,A
41689,7.757292,2014,2,21,A
41690,7.365625,2014,2,22,A
41691,7.329167,2014,2,23,A
41692,8.037500,2014,2,24,A
41693,7.265625,2014,2,25,A
41694,6.433333,2014,2,26,A
41695,6.665625,2014,2,27,A
41696,7.782292,2014,2,28,A
41697,7.350000,2014,3,1,A
41698,6.096875,2014,3,2,A
41699,7.989583,2014,3,3,A
41700,9.056250,2014,3,4,A
41701,10.032292,2014,3,5,A
41702,9.572917,2014,3,6,A
41703,9.471875,2014,3,7,A
41704,9.300000,2014,3,8,A
41705,10.405435,2014,3,9,A
41706,10.177083,2014,3,10,A
41707,9.100000,2014,3,11,A
41708,9.316667,2014,3,12,A
41709,9.423958,2014,3,13,A
41710,10.797917,2014,3,14,A
41711,10.871875,2014,3,15,A
41712,11.403125,2014,3,16,A
41713,9.628125,2014,3,17,A
41714,9.569792,2014,3,18,A
41715,9.640625,2014,3,19,A
41716,8.781250,2014,3,20,A
41717,8.829474,2014,3,21,A
41718,9.231250,2014,3,22,A
41719,9.848958,2014,3,23,A
41720,10.758333,2014,3,24,A
41721,11.521875,2014,3,25,A
41722,10.898958,2014,3,26,A
41723,10.667708,2014,3,27,A
41724,10.468750,2014,3,28,A
41725,9.883333,2014,3,29,A
41726,9.910417,2014,3,30,A
41727,9.827083,2014,3,31,A
41728,10.007292,2014,4,1,A
41729,10.565625,2014,4,2,A
41730,10.792708,2014,4,3,A
41731,11.238542,2014,4,4,A
41732,11.444792,2014,4,5,A
41733,11.913542,2014,4,6,A
41734,13.171875,2014,4,7,A
41735,14.086316,2014,4,8,A
41736,13.662500,2014,4,9,A
41737,12.891667,2014,4,10,A
41738,13.031250,2014,4,11,A
41739,13.255208,2014,4,12,A
41740,13.460417,2014,4,13,A
41741,13.720833,2014,4,14,A
41742,13.262500,2014,4,15,A
41743,13.236458,2014,4,16,A
41744,13.016667,2014,4,17,A
41745,12.670833,2014,4,18,A
41746,12.456250,2014,4,19,A
41747,12.692708,2014,4,20,A
41748,13.780208,2014,4,21,A
41749,13.147917,2014,4,22,A
41750,12.140625,2014,4,23,A
41751,12.121875,2014,4,24,A
41752,11.809375,2014,4,25,A
41753,11.495833,2014,4,26,A
41754,11.648958,2014,4,27,A
41755,11.854167,2014,4,28,A
41756,13.560417,2014,4,29,A
41757,15.115625,2014,4,30,A
41758,16.688542,2014,5,1,A
41759,16.985417,2014,5,2,A
41760,15.472917,2014,5,3,A
41761,14.321875,2014,5,4,A
41762,14.361458,2014,5,5,A
41763,14.765625,2014,5,6,A
41764,14.625000,2014,5,7,A
41765,14.295833,2014,5,8,A
41766,13.648958,2014,5,9,A
41767,12.939583,2014,5,10,A
41768,13.563542,2014,5,11,A
41769,14.721875,2014,5,12,A
41770,16.132292,2014,5,13,A
41771,17.648958,2014,5,14,A
41772,18.445833,2014,5,15,A
41773,17.239583,2014,5,16,A
41774,16.663542,2014,5,17,A
41775,16.006250,2014,5,18,A
41776,16.187500,2014,5,19,A
41777,16.967708,2014,5,20,A
41778,17.019792,2014,5,21,A
41779,18.086458,2014,5,22,A
41780,18.273958,2014,5,23,A
41781,17.352083,2014,5,24,A
41782,16.956250,2014,5,25,A
41783,17.023958,2014,5,26,A
41784,16.675000,2014,5,27,A
41785,15.959375,2014,5,28,A
41786,15.904167,2014,5,29,A
41787,16.587500,2014,5,30,A
41788,17.861458,2014,5,31,A
41789,17.675000,2014,6,1,A
41790,18.175000,2014,6,2,A
41791,17.102083,2014,6,3,A
41792,17.018750,2014,6,4,A
41793,17.476042,2014,6,5,A
41794,17.890625,2014,6,6,A
41795,18.141667,2014,6,7,A
41796,18.840625,2014,6,8,A
41797,18.653125,2014,6,9,A
41798,18.194792,2014,6,10,A
41799,18.625000,2014,6,11,A
41800,17.825000,2014,6,12,A
41801,15.895833,2014,6,13,A
41802,15.440625,2014,6,14,A
41803,15.570833,2014,6,15,A
41804,14.231250,2014,6,16,A
41805,14.289583,2014,6,17,A
41806,15.712500,2014,6,18,A
41807,17.748958,2014,6,19,A
41808,18.356250,2014,6,20,A
41809,17.517708,2014,6,21,A
41810,18.023958,2014,6,22,A
41811,18.979167,2014,6,23,A
41812,18.938542,2014,6,24,A
41813,18.627083,2014,6,25,A
41814,18.000000,2014,6,26,A
41815,17.732292,2014,6,27,A
41816,17.702083,2014,6,28,A
41817,17.775000,2014,6,29,A
41818,18.655208,2014,6,30,A
41819,20.713542,2014,7,1,A
41820,21.282292,2014,7,2,A
41821,19.282292,2014,7,3,A
41822,19.108333,2014,7,4,A
41823,20.088542,2014,7,5,A
41824,20.730208,2014,7,6,A
41825,21.519792,2014,7,7,A
41826,21.661458,2014,7,8,A
41827,21.358333,2014,7,9,A
41828,20.532292,2014,7,10,A
41829,20.769792,2014,7,11,A
41830,21.520833,2014,7,12,A
41831,20.123958,2014,7,13,A
41832,20.347917,2014,7,14,A
41833,20.973958,2014,7,15,A
41834,21.669792,2014,7,16,A
41835,20.832292,2014,7,17,A
41836,19.815625,2014,7,18,A
41837,20.686458,2014,7,19,A
41838,19.603125,2014,7,20,A
41839,18.751042,2014,7,21,A
41840,19.454167,2014,7,22,A
41841,18.287500,2014,7,23,A
41842,17.266667,2014,7,24,A
41843,17.935417,2014,7,25,A
41844,19.239583,2014,7,26,A
41845,19.727083,2014,7,27,A
41846,20.409375,2014,7,28,A
41847,20.793750,2014,7,29,A
41848,20.635417,2014,7,30,A
41849,20.781250,2014,7,31,A
41850,20.993750,2014,8,1,A
41851,20.988542,2014,8,2,A
41852,20.763542,2014,8,3,A
41853,21.164583,2014,8,4,A
41854,20.286458,2014,8,5,A
41855,19.854167,2014,8,6,A
41856,19.472917,2014,8,7,A
41857,19.033333,2014,8,8,A
41858,19.065625,2014,8,9,A
41859,19.680208,2014,8,10,A
41860,20.644792,2014,8,11,A
41861,19.914583,2014,8,12,A
41862,19.010417,2014,8,13,A
41863,19.220833,2014,8,14,A
41864,19.200000,2014,8,15,A
41865,19.393750,2014,8,16,A
41866,20.211458,2014,8,17,A
41867,20.244792,2014,8,18,A
41868,20.717708,2014,8,19,A
41869,19.348958,2014,8,20,A
41870,18.312500,2014,8,21,A
41871,18.604167,2014,8,22,A
41872,18.735417,2014,8,23,A
41873,18.804167,2014,8,24,A
41874,19.022917,2014,8,25,A
41875,19.563542,2014,8,26,A
41876,20.005208,2014,8,27,A
41877,19.620833,2014,8,28,A
41878,18.912500,2014,8,29,A
41879,17.980208,2014,8,30,A
41880,17.427083,2014,8,31,A
41881,17.598958,2014,9,1,A
41882,17.741667,2014,9,2,A
41883,0.000000,2014,9,3,Missing
41884,16.828261,2014,9,4,A
41885,17.395833,2014,9,5,A
41886,17.919792,2014,9,6,A
41887,18.198958,2014,9,7,A
41888,17.462500,2014,9,8,A
41889,17.484375,2014,9,9,A
41890,17.254167,2014,9,10,A
41891,16.071875,2014,9,11,A
41892,15.816667,2014,9,12,A
41893,16.529167,2014,9,13,A
41894,16.633333,2014,9,14,A
41895,16.841667,2014,9,15,A
41896,17.079167,2014,9,16,A
41897,16.829167,2014,9,17,A
41898,16.826042,2014,9,18,A
41899,17.270833,2014,9,19,A
41900,17.768750,2014,9,20,A
41901,18.423958,2014,9,21,A
41902,17.436458,2014,9,22,A
41903,16.292708,2014,9,23,A
41904,16.755208,2014,9,24,A
41905,16.469792,2014,9,25,A
41906,16.473958,2014,9,26,A
41907,16.076042,2014,9,27,A
41908,15.602083,2014,9,28,A
41909,15.338542,2014,9,29,A
41910,0.000000,2014,9,30,Missing
41911,14.491667,2014,10,1,A
41912,14.341667,2014,10,2,A
41913,14.707292,2014,10,3,A
41914,15.023958,2014,10,4,A
41915,15.647917,2014,10,5,A
41916,16.207292,2014,10,6,A
41917,16.562500,2014,10,7,A
41918,16.048958,2014,10,8,A
41919,15.600000,2014,10,9,A
41920,15.246875,2014,10,10,A
41921,15.890625,2014,10,11,A
41922,15.014583,2014,10,12,A
41923,14.470833,2014,10,13,A
41924,14.835417,2014,10,14,A
41925,14.084810,2014,10,15,A
41926,14.080000,2014,10,16,A
41927,14.122000,2014,10,17,A
41928,14.837255,2014,10,18,A
41929,15.156000,2014,10,19,A
41930,15.189796,2014,10,20,A
41931,14.110204,2014,10,21,A
41932,14.212245,2014,10,22,A
41933,13.868750,2014,10,23,A
41934,12.958000,2014,10,24,A
41935,12.886000,2014,10,25,A
41936,12.569388,2014,10,26,A
41937,12.410204,2014,10,27,A
41938,12.877551,2014,10,28,A
41939,13.250000,2014,10,29,A
41940,13.907143,2014,10,30,A
41941,13.733333,2014,10,31,A
41942,12.635417,2014,11,1,A
41943,12.009000,2014,11,2,A
41944,12.272917,2014,11,3,A
41945,12.956250,2014,11,4,A
41946,13.572917,2014,11,5,A
41947,13.620833,2014,11,6,A
41948,12.486458,2014,11,7,A
41949,11.438542,2014,11,8,A
41950,10.995833,2014,11,9,A
41951,10.873958,2014,11,10,A
41952,8.494792,2014,11,11,A
41953,5.626042,2014,11,12,A
41954,4.838542,2014,11,13,A
41955,5.123958,2014,11,14,A
41956,4.196875,2014,11,15,A
41957,4.033333,2014,11,16,A
41958,4.023958,2014,11,17,A
41959,4.516667,2014,11,18,A
41960,5.480208,2014,11,19,A
41961,6.998958,2014,11,20,A
41962,8.212500,2014,11,21,A
41963,8.465625,2014,11,22,A
41964,9.032292,2014,11,23,A
41965,9.584375,2014,11,24,A
41966,10.986458,2014,11,25,A
41967,11.973958,2014,11,26,A
41968,12.021875,2014,11,27,A
41969,11.766667,2014,11,28,A
41970,9.985417,2014,11,29,A
41971,6.351042,2014,11,30,A
41972,4.751042,2014,12,1,A
41973,4.518750,2014,12,2,A
41974,4.592708,2014,12,3,A
41975,5.395833,2014,12,4,A
41976,6.943750,2014,12,5,A
41977,8.020833,2014,12,6,A
41978,8.481250,2014,12,7,A
41979,8.436458,2014,12,8,A
41980,9.457292,2014,12,9,A
41981,10.313542,2014,12,10,A
41982,9.944792,2014,12,11,A
41983,9.923958,2014,12,12,A
41984,9.270833,2014,12,13,A
41985,7.942708,2014,12,14,A
41986,7.087500,2014,12,15,A
41987,7.247917,2014,12,16,A
41988,7.455208,2014,12,17,A
41989,8.278125,2014,12,18,A
41990,8.627083,2014,12,19,A
41991,8.956250,2014,12,20,A
41992,10.235417,2014,12,21,A
41993,10.296875,2014,12,22,A
41994,9.941667,2014,12,23,A
41995,9.175000,2014,12,24,A
41996,8.843750,2014,12,25,A
41997,8.945833,2014,12,26,A
41998,8.864583,2014,12,27,A
41999,8.486458,2014,12,28,A
42000,7.539583,2014,12,29,A
42001,4.819792,2014,12,30,A
42002,2.844792,2014,12,31,A
42003,2.198958,2015,1,1,A
42004,3.053125,2015,1,2,A
42005,4.985417,2015,1,3,A
42006,6.469792,2015,1,4,A
42007,8.236458,2015,1,5,A
42008,8.178125,2015,1,6,A
42009,7.610417,2015,1,7,A
42010,6.769792,2015,1,8,A
42011,6.705208,2015,1,9,A
42012,6.890625,2015,1,10,A
42013,7.794792,2015,1,11,A
42014,8.166667,2015,1,12,A
42015,7.514583,2015,1,13,A
42016,6.405208,2015,1,14,A
42017,6.208333,2015,1,15,A
42018,7.238542,2015,1,16,A
42019,7.453125,2015,1,17,A
42020,9.091667,2015,1,18,A
42021,8.751042,2015,1,19,A
42022,8.155208,2015,1,20,A
42023,7.360417,2015,1,21,A
42024,7.586458,2015,1,22,A
42025,8.302083,2015,1,23,A
42026,9.479167,2015,1,24,A
42027,9.888542,2015,1,25,A
42028,9.203125,2015,1,26,A
42029,9.226042,2015,1,27,A
42030,10.057292,2015,1,28,A
42031,9.471875,2015,1,29,A
42032,8.156250,2015,1,30,A
42033,7.432292,2015,1,31,A
42034,7.532292,2015,2,1,A
42035,8.378125,2015,2,2,A
42036,8.772917,2015,2,3,A
42037,9.273958,2015,2,4,A
42038,9.702083,2015,2,5,A
42039,10.044792,2015,2,6,A
42040,10.303125,2015,2,7,A
42041,9.957292,2015,2,8,A
42042,9.933333,2015,2,9,A
42043,10.168750,2015,2,10,A
42044,9.850000,2015,2,11,A
42045,9.731250,2015,2,12,A
42046,9.164583,2015,2,13,A
42047,9.694792,2015,2,14,A
42048,9.787500,2015,2,15,A
42049,9.354348,2015,2,16,A
42050,9.246875,2015,2,17,A
42051,9.247917,2015,2,18,A
42052,10.440625,2015,2,19,A
42053,10.722917,2015,2,20,A
42054,10.289583,2015,2,21,A
42055,8.847917,2015,2,22,A
42056,8.175000,2015,2,23,A
42057,8.389583,2015,2,24,A
42058,9.369792,2015,2,25,A
42059,10.281250,2015,2,26,A
42060,10.581250,2015,2,27,A
42061,9.952083,2015,2,28,A
42062,9.031250,2015,3,1,A
42063,9.990625,2015,3,2,A
42064,9.279167,2015,3,3,A
42065,8.832292,2015,3,4,A
42066,9.068750,2015,3,5,A
42067,9.867708,2015,3,6,A
42068,10.448958,2015,3,7,A
42069,11.081522,2015,3,8,A
42070,11.585417,2015,3,9,A
42071,11.605208,2015,3,10,A
42072,12.035417,2015,3,11,A
42073,0.000000,2015,3,12,Missing
42074,13.051042,2015,3,13,A
42075,12.828125,2015,3,14,A
42076,11.537500,2015,3,15,A
42077,10.625000,2015,3,16,A
42078,10.826042,2015,3,17,A
42079,11.479167,2015,3,18,A
42080,11.368750,2015,3,19,A
42081,11.365625,2015,3,20,A
42082,11.779167,2015,3,21,A
42083,11.412500,2015,3,22,A
42084,10.591667,2015,3,23,A
42085,10.519792,2015,3,24,A
42086,11.100000,2015,3,25,A
42087,12.154167,2015,3,26,A
42088,12.936458,2015,3,27,A
42089,13.109375,2015,3,28,A
42090,13.119792,2015,3,29,A
42091,13.344792,2015,3,30,A
42092,12.604167,2015,3,31,A
42093,10.905208,2015,4,1,A
42094,10.944792,2015,4,2,A
42095,10.521875,2015,4,3,A
42096,10.535417,2015,4,4,A
42097,10.567708,2015,4,5,A
42098,10.426042,2015,4,6,A
42099,11.091667,2015,4,7,A
42100,11.717708,2015,4,8,A
42101,12.178125,2015,4,9,A
42102,12.271875,2015,4,10,A
42103,12.066667,2015,4,11,A
42104,11.714583,2015,4,12,A
42105,11.029167,2015,4,13,A
42106,10.464583,2015,4,14,A
42107,10.452083,2015,4,15,A
42108,11.706250,2015,4,16,A
42109,13.276042,2015,4,17,A
42110,14.154167,2015,4,18,A
42111,14.562500,2015,4,19,A
42112,15.328125,2015,4,20,A
42113,14.551042,2015,4,21,A
42114,13.018750,2015,4,22,A
42115,12.167708,2015,4,23,A
42116,11.813542,2015,4,24,A
42117,12.394792,2015,4,25,A
42118,12.446875,2015,4,26,A
42119,15.054167,2015,4,27,A
42120,15.702083,2015,4,28,A
42121,14.417708,2015,4,29,A
42122,14.777083,2015,4,30,A
42123,15.735417,2015,5,1,A
42124,15.609375,2015,5,2,A
42125,15.830208,2015,5,3,A
42126,15.370833,2015,5,4,A
42127,14.781250,2015,5,5,A
42128,14.448958,2015,5,6,A
42129,14.984375,2015,5,7,A
42130,16.150000,2015,5,8,A
42131,17.289583,2015,5,9,A
42132,17.055208,2015,5,10,A
42133,15.213542,2015,5,11,A
42134,13.804167,2015,5,12,A
42135,13.943750,2015,5,13,A
42136,15.443750,2015,5,14,A
42137,15.120833,2015,5,15,A
42138,14.216667,2015,5,16,A
42139,15.297917,2015,5,17,A
42140,17.071875,2015,5,18,A
42141,16.502083,2015,5,19,A
42142,16.495833,2015,5,20,A
42143,17.259375,2015,5,21,A
42144,16.034375,2015,5,22,A
42145,15.009375,2015,5,23,A
42146,15.088542,2015,5,24,A
42147,15.643750,2015,5,25,A
42148,16.450000,2015,5,26,A
42149,17.589583,2015,5,27,A
42150,0.000000,2015,5,28,Missing
42151,19.865625,2015,5,29,A
42152,19.091667,2015,5,30,A
42153,19.216667,2015,5,31,A
42154,17.527083,2015,6,1,A
42155,16.233333,2015,6,2,A
42156,15.953125,2015,6,3,A
42157,16.990625,2015,6,4,A
42158,18.596875,2015,6,5,A
42159,19.890625,2015,6,6,A
42160,20.681250,2015,6,7,A
42161,21.227083,2015,6,8,A
42162,21.072917,2015,6,9,A
42163,19.688542,2015,6,10,A
42164,19.023958,2015,6,11,A
42165,18.522917,2015,6,12,A
42166,18.164583,2015,6,13,A
42167,18.645833,2015,6,14,A
42168,19.844792,2015,6,15,A
42169,19.443750,2015,6,16,A
42170,18.820833,2015,6,17,A
42171,19.892708,2015,6,18,A
42172,18.798958,2015,6,19,A
42173,18.488542,2015,6,20,A
42174,18.989583,2015,6,21,A
42175,19.197917,2015,6,22,A
42176,19.352083,2015,6,23,A
42177,19.818750,2015,6,24,A
42178,20.551042,2015,6,25,A
42179,21.769792,2015,6,26,A
42180,21.614583,2015,6,27,A
42181,20.792708,2015,6,28,A
42182,21.044792,2015,6,29,A
42183,21.417708,2015,6,30,A
42184,21.717708,2015,7,1,A
42185,22.246875,2015,7,2,A
42186,22.412500,2015,7,3,A
42187,21.993750,2015,7,4,A
42188,22.660417,2015,7,5,A
42189,22.346875,2015,7,6,A
42190,21.494792,2015,7,7,A
42191,21.666667,2015,7,8,A
42192,21.836458,2015,7,9,A
42193,20.768750,2015,7,10,A
42194,19.371875,2015,7,11,A
42195,19.515625,2015,7,12,A
42196,20.423958,2015,7,13,A
42197,20.325000,2015,7,14,A
42198,20.194792,2015,7,15,A
42199,19.519792,2015,7,16,A
42200,19.247917,2015,7,17,A
42201,20.311458,2015,7,18,A
42202,21.589583,2015,7,19,A
42203,21.535417,2015,7,20,A
42204,20.028125,2015,7,21,A
42205,18.251042,2015,7,22,A
42206,18.758333,2015,7,23,A
42207,19.517708,2015,7,24,A
42208,18.826042,2015,7,25,A
42209,17.730208,2015,7,26,A
42210,17.960417,2015,7,27,A
42211,18.914583,2015,7,28,A
42212,20.169792,2015,7,29,A
42213,21.071875,2015,7,30,A
42214,21.489583,2015,7,31,A
42215,20.907292,2015,8,1,A
42216,19.900000,2015,8,2,A
42217,19.130208,2015,8,3,A
42218,19.004301,2015,8,4,A
42219,18.844792,2015,8,5,A
42220,18.576042,2015,8,6,A
42221,19.243750,2015,8,7,A
42222,19.744792,2015,8,8,A
42223,20.079167,2015,8,9,A
42224,20.553125,2015,8,10,A
42225,20.269792,2015,8,11,A
42226,20.902083,2015,8,12,A
42227,20.694792,2015,8,13,A
42228,19.134375,2015,8,14,A
42229,18.515625,2015,8,15,A
42230,18.352083,2015,8,16,A
42231,18.825000,2015,8,17,A
42232,19.288542,2015,8,18,A
42233,20.208333,2015,8,19,A
42234,19.557292,2015,8,20,A
42235,18.391667,2015,8,21,A
42236,17.607292,2015,8,22,A
42237,17.842708,2015,8,23,A
42238,17.782292,2015,8,24,A
42239,17.505208,2015,8,25,A
42240,18.000000,2015,8,26,A
42241,18.784375,2015,8,27,A
42242,19.053125,2015,8,28,A
42243,18.659375,2015,8,29,A
42244,18.130208,2015,8,30,A
42245,17.841667,2015,8,31,A
42246,18.091667,2015,9,1,A
42247,17.488542,2015,9,2,A
42248,16.079167,2015,9,3,A
42249,15.430208,2015,9,4,A
42250,15.410417,2015,9,5,A
42251,14.792708,2015,9,6,A
42252,15.653125,2015,9,7,A
42253,16.757292,2015,9,8,A
42254,17.734375,2015,9,9,A
42255,18.055208,2015,9,10,A
42256,18.338542,2015,9,11,A
42257,18.817708,2015,9,12,A
42258,17.809375,2015,9,13,A
42259,15.304167,2015,9,14,A
42260,14.393750,2015,9,15,A
42261,15.217708,2015,9,16,A
42262,16.125000,2015,9,17,A
42263,16.417708,2015,9,18,A
42264,16.441667,2015,9,19,A
42265,16.901042,2015,9,20,A
42266,16.563542,2015,9,21,A
42267,15.212500,2015,9,22,A
42268,14.804167,2015,9,23,A
42269,15.603125,2015,9,24,A
42270,15.663542,2015,9,25,A
42271,15.506250,2015,9,26,A
42272,14.407292,2015,9,27,A
42273,14.232292,2015,9,28,A
42274,14.860417,2015,9,29,A
42275,15.106250,2015,9,30,A
42276,14.647917,2015,10,1,A
42277,14.169792,2015,10,2,A
42278,14.198958,2015,10,3,A
42279,14.570833,2015,10,4,A
42280,15.000000,2015,10,5,A
42281,15.200000,2015,10,6,A
42282,15.539583,2015,10,7,A
42283,15.481250,2015,10,8,A
42284,15.011458,2015,10,9,A
42285,15.201042,2015,10,10,A
42286,15.298958,2015,10,11,A
42287,14.937500,2015,10,12,A
42288,14.770833,2015,10,13,A
42289,14.729167,2015,10,14,A
42290,14.540625,2015,10,15,A
42291,14.835417,2015,10,16,A
42292,15.261458,2015,10,17,A
42293,15.213542,2015,10,18,A
42294,14.864583,2015,10,19,A
42295,14.652083,2015,10,20,A
42296,13.828125,2015,10,21,A
42297,13.525000,2015,10,22,A
42298,12.510417,2015,10,23,A
42299,12.680208,2015,10,24,A
42300,12.898958,2015,10,25,A
42301,13.053125,2015,10,26,A
42302,12.207292,2015,10,27,A
42303,12.805208,2015,10,28,A
42304,13.447917,2015,10,29,A
42305,13.837500,2015,10,30,A
42306,14.665625,2015,10,31,A
42307,13.600000,2015,11,1,A
42308,12.761458,2015,11,2,A
42309,11.555208,2015,11,3,A
42310,10.545833,2015,11,4,A
42311,11.181250,2015,11,5,A
42312,11.577083,2015,11,6,A
42313,11.184375,2015,11,7,A
42314,11.277083,2015,11,8,A
42315,10.662500,2015,11,9,A
42316,10.173958,2015,11,10,A
42317,10.421875,2015,11,11,A
42318,9.605208,2015,11,12,A
42319,10.718750,2015,11,13,A
42320,11.650000,2015,11,14,A
42321,10.648958,2015,11,15,A
42322,9.278125,2015,11,16,A
42323,10.491667,2015,11,17,A
42324,10.930208,2015,11,18,A
42325,9.931250,2015,11,19,A
42326,9.611458,2015,11,20,A
42327,8.103125,2015,11,21,A
42328,6.919792,2015,11,22,A
42329,6.412500,2015,11,23,A
42330,7.052083,2015,11,24,A
42331,6.809375,2015,11,25,A
42332,5.639583,2015,11,26,A
42333,5.145833,2015,11,27,A
42334,4.776042,2015,11,28,A
42335,4.203125,2015,11,29,A
42336,3.770833,2015,11,30,A
42337,4.886458,2015,12,1,A
42338,4.471875,2015,12,2,A
42339,5.983333,2015,12,3,A
42340,7.767708,2015,12,4,A
42341,8.088542,2015,12,5,A
42342,8.795833,2015,12,6,A
42343,9.416667,2015,12,7,A
42344,11.139583,2015,12,8,A
42345,11.298958,2015,12,9,A
42346,9.976042,2015,12,10,A
42347,9.131250,2015,12,11,A
42348,8.926042,2015,12,12,A
42349,9.035417,2015,12,13,A
42350,8.490625,2015,12,14,A
42351,8.384375,2015,12,15,A
42352,8.475000,2015,12,16,A
42353,7.558333,2015,12,17,A
42354,8.657292,2015,12,18,A
42355,8.902083,2015,12,19,A
42356,8.771875,2015,12,20,A
42357,8.296875,2015,12,21,A
42358,8.432292,2015,12,22,A
42359,7.741667,2015,12,23,A
42360,7.368750,2015,12,24,A
42361,7.671875,2015,12,25,A
42362,7.096875,2015,12,26,A
42363,6.509375,2015,12,27,A
42364,6.336458,2015,12,28,A
42365,6.607292,2015,12,29,A
42366,5.702083,2015,12,30,A
42367,4.387368,2015,12,31,A
42368,3.176042,2016,1,1,A
42369,2.093750,2016,1,2,A
42370,1.627083,2016,1,3,A
42371,3.134375,2016,1,4,A
42372,4.108333,2016,1,5,A
42373,4.698936,2016,1,6,A
42374,5.673958,2016,1,7,A
42375,5.773958,2016,1,8,A
42376,6.114583,2016,1,9,A
42377,6.018750,2016,1,10,A
42378,6.034375,2016,1,11,A
42379,6.393750,2016,1,12,A
42380,6.713542,2016,1,13,A
42381,7.188542,2016,1,14,A
42382,7.471875,2016,1,15,A
42383,7.984375,2016,1,16,A
42384,7.959375,2016,1,17,A
42385,7.883333,2016,1,18,A
42386,8.122917,2016,1,19,A
42387,7.803125,2016,1,20,A
42388,8.630208,2016,1,21,A
42389,9.057292,2016,1,22,A
42390,8.963542,2016,1,23,A
42391,8.752083,2016,1,24,A
42392,8.690625,2016,1,25,A
42393,9.031250,2016,1,26,A
42394,9.684375,2016,1,27,A
42395,9.946875,2016,1,28,A
42396,9.012500,2016,1,29,A
42397,8.073958,2016,1,30,A
42398,7.715625,2016,1,31,A
42399,7.776042,2016,2,1,A
42400,7.509375,2016,2,2,A
42401,7.730208,2016,2,3,A
42402,8.259375,2016,2,4,A
42403,8.310417,2016,2,5,A
42404,8.623958,2016,2,6,A
42405,9.197917,2016,2,7,A
42406,9.108333,2016,2,8,A
42407,9.060417,2016,2,9,A
42408,9.370833,2016,2,10,A
42409,10.265263,2016,2,11,A
42410,10.409375,2016,2,12,A
42411,9.557292,2016,2,13,A
42412,9.718750,2016,2,14,A
42413,10.675000,2016,2,15,A
42414,10.590625,2016,2,16,A
42415,10.621875,2016,2,17,A
42416,9.605208,2016,2,18,A
42417,9.088542,2016,2,19,A
42418,8.685417,2016,2,20,A
42419,8.459375,2016,2,21,A
42420,8.583333,2016,2,22,A
42421,8.232292,2016,2,23,A
42422,9.081250,2016,2,24,A
42423,9.656250,2016,2,25,A
42424,10.000000,2016,2,26,A
42425,10.730208,2016,2,27,A
42426,10.416667,2016,2,28,A
42427,9.960417,2016,2,29,A
42428,9.833333,2016,3,1,A
42429,9.809375,2016,3,2,A
42430,10.213542,2016,3,3,A
42431,9.865625,2016,3,4,A
42432,10.722917,2016,3,5,A
42433,10.845833,2016,3,6,A
42434,10.021875,2016,3,7,A
42435,9.106250,2016,3,8,A
42436,9.343750,2016,3,9,A
42437,9.998958,2016,3,10,A
42438,9.643750,2016,3,11,A
42439,9.386458,2016,3,12,A
42440,8.628261,2016,3,13,A
42441,8.871875,2016,3,14,A
42442,8.918750,2016,3,15,A
42443,9.525000,2016,3,16,A
42444,9.286458,2016,3,17,A
42445,9.238542,2016,3,18,A
42446,10.561458,2016,3,19,A
42447,11.263542,2016,3,20,A
42448,10.708333,2016,3,21,A
42449,10.534375,2016,3,22,A
42450,10.445833,2016,3,23,A
42451,10.695833,2016,3,24,A
42452,10.578125,2016,3,25,A
42453,10.845833,2016,3,26,A
42454,11.193750,2016,3,27,A
42455,10.662500,2016,3,28,A
42456,10.678125,2016,3,29,A
42457,11.643750,2016,3,30,A
42458,12.788542,2016,3,31,A
42459,13.811458,2016,4,1,A
42460,14.152083,2016,4,2,A
42461,14.215625,2016,4,3,A
42462,13.581250,2016,4,4,A
42463,12.803125,2016,4,5,A
42464,13.077083,2016,4,6,A
42465,14.796875,2016,4,7,A
42466,16.151064,2016,4,8,A
42467,15.651042,2016,4,9,A
42468,14.485417,2016,4,10,A
42469,13.897917,2016,4,11,A
42470,13.609375,2016,4,12,A
42471,12.998889,2016,4,13,A
42472,11.781250,2016,4,14,A
42473,11.444792,2016,4,15,A
42474,12.375000,2016,4,16,A
42475,14.073958,2016,4,17,A
42476,16.045833,2016,4,18,A
