;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-06 15:27:13 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14211720 WILLAMETTE RIVER AT PORTLAND, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14211720
;#            TS   parameter     Description
;#        172755       00010     Temperature, water, degrees Celsius
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;# 
;USGS 14211720_temp_WILLAMETTE RIVER AT PORTLAND, OR_23815040 
day_index,temp_C,Year,Month,Day,Quality
42165,21.651064,2015,6,12,A
42166,21.966667,2015,6,13,A
42167,22.287500,2015,6,14,A
42168,22.654167,2015,6,15,A
42169,22.960417,2015,6,16,A
42170,23.064583,2015,6,17,A
42171,23.241667,2015,6,18,A
42172,22.875000,2015,6,19,A
42173,22.533333,2015,6,20,A
42174,22.462500,2015,6,21,A
42175,22.587500,2015,6,22,A
42176,22.604167,2015,6,23,A
42177,22.745833,2015,6,24,A
42178,23.054167,2015,6,25,A
42179,23.310417,2015,6,26,A
42180,23.416667,2015,6,27,A
42181,23.612500,2015,6,28,A
42182,23.931250,2015,6,29,A
42183,24.079167,2015,6,30,A
42184,24.124444,2015,7,1,A
42185,24.510417,2015,7,2,A
42186,24.979167,2015,7,3,A
42187,25.333333,2015,7,4,A
42188,25.858333,2015,7,5,A
42189,26.118750,2015,7,6,A
42190,25.993750,2015,7,7,A
42191,26.056250,2015,7,8,A
42192,26.227083,2015,7,9,A
42193,26.202083,2015,7,10,A
42194,25.989583,2015,7,11,A
42195,25.879167,2015,7,12,A
42196,25.837500,2015,7,13,A
42197,25.391667,2015,7,14,A
42198,25.160417,2015,7,15,A
42199,24.960417,2015,7,16,A
42200,24.689583,2015,7,17,A
42201,24.583333,2015,7,18,A
42202,24.725000,2015,7,19,A
42203,24.562500,2015,7,20,A
42204,24.014583,2015,7,21,A
42205,23.781250,2015,7,22,A
42206,23.897917,2015,7,23,A
42207,24.093750,2015,7,24,A
42208,23.679167,2015,7,25,A
42209,23.456250,2015,7,26,A
42210,23.579167,2015,7,27,A
42211,23.612500,2015,7,28,A
42212,23.579167,2015,7,29,A
42213,23.708333,2015,7,30,A
42214,23.843750,2015,7,31,A
42215,23.835417,2015,8,1,A
42216,23.854167,2015,8,2,A
42217,23.864444,2015,8,3,A
42218,23.722917,2015,8,4,A
42219,23.531250,2015,8,5,A
42220,23.341667,2015,8,6,A
42221,23.410417,2015,8,7,A
42222,23.760417,2015,8,8,A
42223,24.112500,2015,8,9,A
42224,24.331250,2015,8,10,A
42225,24.383333,2015,8,11,A
42226,24.408333,2015,8,12,A
42227,24.408333,2015,8,13,A
42228,24.043750,2015,8,14,A
42229,23.725000,2015,8,15,A
42230,23.658333,2015,8,16,A
42231,23.508333,2015,8,17,A
42232,23.335417,2015,8,18,A
42233,23.500000,2015,8,19,A
42234,23.597917,2015,8,20,A
42235,23.631250,2015,8,21,A
42236,23.393750,2015,8,22,A
42237,23.210417,2015,8,23,A
42238,23.014583,2015,8,24,A
42239,22.687500,2015,8,25,A
42240,22.593750,2015,8,26,A
42241,22.747917,2015,8,27,A
42242,22.858333,2015,8,28,A
42243,22.729167,2015,8,29,A
42244,22.547917,2015,8,30,A
42245,22.343750,2015,8,31,A
42246,22.056250,2015,9,1,A
42247,21.625000,2015,9,2,A
42248,21.233333,2015,9,3,A
42249,21.000000,2015,9,4,A
42250,20.875000,2015,9,5,A
42251,20.595833,2015,9,6,A
42252,20.385417,2015,9,7,A
42253,20.227083,2015,9,8,A
42254,19.981250,2015,9,9,A
42255,20.037500,2015,9,10,A
42256,20.189583,2015,9,11,A
42257,20.266667,2015,9,12,A
42258,20.195833,2015,9,13,A
42259,19.797917,2015,9,14,A
42260,19.512500,2015,9,15,A
42261,19.541667,2015,9,16,A
42262,19.554167,2015,9,17,A
42263,19.543750,2015,9,18,A
42264,19.854167,2015,9,19,A
42265,20.091667,2015,9,20,A
42266,19.893750,2015,9,21,A
42267,19.320833,2015,9,22,A
42268,18.812500,2015,9,23,A
42269,18.427083,2015,9,24,A
42270,18.072917,2015,9,25,A
42271,17.968750,2015,9,26,A
42272,17.979167,2015,9,27,A
42273,17.950000,2015,9,28,A
42274,18.081250,2015,9,29,A
42275,18.083333,2015,9,30,A
42276,17.866667,2015,10,1,A
42277,17.650000,2015,10,2,A
42278,17.406250,2015,10,3,A
42279,17.164583,2015,10,4,A
42280,17.033333,2015,10,5,A
42281,16.966667,2015,10,6,A
42282,16.872917,2015,10,7,A
42283,16.810417,2015,10,8,A
42284,16.864583,2015,10,9,A
42285,16.760417,2015,10,10,A
42286,16.597917,2015,10,11,A
42287,16.568750,2015,10,12,A
42288,16.666667,2015,10,13,A
42289,16.645833,2015,10,14,A
42290,16.633333,2015,10,15,A
42291,16.643750,2015,10,16,A
42292,16.600000,2015,10,17,A
42293,16.512500,2015,10,18,A
42294,16.400000,2015,10,19,A
42295,16.514583,2015,10,20,A
42296,16.431250,2015,10,21,A
42297,16.154167,2015,10,22,A
42298,15.777083,2015,10,23,A
42299,15.514583,2015,10,24,A
42300,15.383333,2015,10,25,A
42301,15.200000,2015,10,26,A
42302,15.037500,2015,10,27,A
42303,14.752083,2015,10,28,A
42304,14.562500,2015,10,29,A
42305,14.281250,2015,10,30,A
42306,14.137500,2015,10,31,A
42307,13.836000,2015,11,1,A
42308,13.435417,2015,11,2,A
42309,13.660417,2015,11,3,A
42310,13.456522,2015,11,4,A
42311,12.912500,2015,11,5,A
42312,12.625000,2015,11,6,A
42313,12.254167,2015,11,7,A
42314,12.018750,2015,11,8,A
42315,11.525000,2015,11,9,A
42316,11.127083,2015,11,10,A
42317,10.933333,2015,11,11,A
42318,10.725000,2015,11,12,A
42319,10.629167,2015,11,13,A
42320,10.539583,2015,11,14,A
42321,10.381250,2015,11,15,A
42322,10.075000,2015,11,16,A
42323,10.033333,2015,11,17,A
42324,9.939583,2015,11,18,A
42325,9.537500,2015,11,19,A
42326,9.468750,2015,11,20,A
42327,9.200000,2015,11,21,A
42328,8.837500,2015,11,22,A
42329,8.354167,2015,11,23,A
42330,7.835417,2015,11,24,A
42331,7.387500,2015,11,25,A
42332,6.925000,2015,11,26,A
42333,6.589583,2015,11,27,A
42334,6.462500,2015,11,28,A
42335,6.114583,2015,11,29,A
42336,5.612500,2015,11,30,A
42337,5.150000,2015,12,1,A
42338,4.914583,2015,12,2,A
42339,4.866667,2015,12,3,A
42340,5.354167,2015,12,4,A
42341,6.379167,2015,12,5,A
42342,7.743750,2015,12,6,A
42343,8.435417,2015,12,7,A
42344,9.439583,2015,12,8,A
42345,10.512500,2015,12,9,A
42346,10.522917,2015,12,10,A
42347,9.947917,2015,12,11,A
42348,9.266667,2015,12,12,A
42349,8.795833,2015,12,13,A
42350,8.462500,2015,12,14,A
42351,8.037500,2015,12,15,A
42352,7.741667,2015,12,16,A
42353,7.677083,2015,12,17,A
42354,8.018750,2015,12,18,A
42355,8.487500,2015,12,19,A
42356,8.510417,2015,12,20,A
42357,8.252083,2015,12,21,A
42358,8.033333,2015,12,22,A
42359,7.927083,2015,12,23,A
42360,7.612500,2015,12,24,A
42361,7.183333,2015,12,25,A
42362,6.918750,2015,12,26,A
42363,6.727083,2015,12,27,A
42364,6.512500,2015,12,28,A
42365,6.602083,2015,12,29,A
42366,6.685417,2015,12,30,A
42367,6.322917,2015,12,31,A
42368,5.785417,2016,1,1,A
42369,5.077083,2016,1,2,A
42370,4.383333,2016,1,3,A
42371,4.022917,2016,1,4,A
42372,3.981250,2016,1,5,A
42373,4.172917,2016,1,6,A
42374,4.614583,2016,1,7,A
42375,5.129167,2016,1,8,A
42376,5.439583,2016,1,9,A
42377,5.675000,2016,1,10,A
42378,5.814583,2016,1,11,A
42379,5.995833,2016,1,12,A
42380,6.264583,2016,1,13,A
42381,6.673333,2016,1,14,A
42382,7.210417,2016,1,15,A
42383,7.256250,2016,1,16,A
42384,7.235417,2016,1,17,A
42385,7.450000,2016,1,18,A
42386,7.577083,2016,1,19,A
42387,7.743750,2016,1,20,A
42388,7.747917,2016,1,21,A
42389,7.895833,2016,1,22,A
42390,8.295833,2016,1,23,A
42391,8.500000,2016,1,24,A
42392,8.404167,2016,1,25,A
42393,8.266667,2016,1,26,A
42394,8.422917,2016,1,27,A
42395,8.693750,2016,1,28,A
42396,8.847917,2016,1,29,A
42397,8.710417,2016,1,30,A
42398,8.114583,2016,1,31,A
42399,7.508333,2016,2,1,A
42400,7.189583,2016,2,2,A
42401,7.182979,2016,2,3,A
42402,7.277083,2016,2,4,A
42403,7.393750,2016,2,5,A
42404,7.650000,2016,2,6,A
42405,7.829167,2016,2,7,A
42406,8.070213,2016,2,8,A
42407,8.329167,2016,2,9,A
42408,8.433333,2016,2,10,A
42409,8.600000,2016,2,11,A
42410,8.581250,2016,2,12,A
42411,8.727083,2016,2,13,A
42412,8.958333,2016,2,14,A
42413,8.854167,2016,2,15,A
42414,9.075000,2016,2,16,A
42415,9.343750,2016,2,17,A
42416,9.441667,2016,2,18,A
42417,9.266667,2016,2,19,A
42418,8.733333,2016,2,20,A
42419,8.256250,2016,2,21,A
42420,7.931250,2016,2,22,A
42421,7.679167,2016,2,23,A
42422,7.791667,2016,2,24,A
42423,8.046809,2016,2,25,A
42424,8.302128,2016,2,26,A
42425,8.695833,2016,2,27,A
42426,9.081250,2016,2,28,A
42427,9.214583,2016,2,29,A
42428,9.337500,2016,3,1,A
42429,9.121277,2016,3,2,A
42430,8.947917,2016,3,3,A
42431,8.997917,2016,3,4,A
42432,9.191667,2016,3,5,A
42433,9.441667,2016,3,6,A
42434,9.397917,2016,3,7,A
42435,9.225000,2016,3,8,A
42436,8.823404,2016,3,9,A
42437,8.520833,2016,3,10,A
42438,8.581250,2016,3,11,A
42439,8.958333,2016,3,12,A
42440,8.734783,2016,3,13,A
42441,8.579167,2016,3,14,A
42442,8.456250,2016,3,15,A
42443,8.325000,2016,3,16,A
42444,8.395833,2016,3,17,A
42445,8.716667,2016,3,18,A
42446,9.141667,2016,3,19,A
42447,9.475000,2016,3,20,A
42448,9.756250,2016,3,21,A
42449,9.745833,2016,3,22,A
42450,9.420833,2016,3,23,A
42451,9.289583,2016,3,24,A
42452,9.252083,2016,3,25,A
42453,9.441667,2016,3,26,A
42454,9.602083,2016,3,27,A
42455,9.580000,2016,3,28,A
42456,9.608333,2016,3,29,A
42457,9.837500,2016,3,30,A
42458,10.166667,2016,3,31,A
42459,10.627083,2016,4,1,A
42460,11.168750,2016,4,2,A
42461,11.693750,2016,4,3,A
42462,12.164583,2016,4,4,A
42463,12.362500,2016,4,5,A
42464,12.452083,2016,4,6,A
42465,12.527083,2016,4,7,A
42466,12.660417,2016,4,8,A
42467,12.960417,2016,4,9,A
42468,13.179167,2016,4,10,A
42469,13.395833,2016,4,11,A
42470,13.572917,2016,4,12,A
42471,13.314583,2016,4,13,A
42472,12.777083,2016,4,14,A
42473,12.352083,2016,4,15,A
42474,11.968750,2016,4,16,A
42475,11.802083,2016,4,17,A
42476,12.254167,2016,4,18,A
42477,12.860417,2016,4,19,A
42478,13.743750,2016,4,20,A
42479,14.568750,2016,4,21,A
42480,15.237500,2016,4,22,A
42481,15.595833,2016,4,23,A
42482,15.493750,2016,4,24,A
42483,14.729167,2016,4,25,A
42484,13.970833,2016,4,26,A
42485,13.204167,2016,4,27,A
42486,12.777083,2016,4,28,A
42487,12.431250,2016,4,29,A
42488,12.408333,2016,4,30,A
42489,12.708333,2016,5,1,A
42490,13.322917,2016,5,2,A
42491,13.991667,2016,5,3,A
42492,14.585417,2016,5,4,A
42493,15.287500,2016,5,5,A
42494,15.814583,2016,5,6,A
42495,16.037500,2016,5,7,A
42496,15.989583,2016,5,8,A
42497,16.102083,2016,5,9,A
42498,16.450000,2016,5,10,A
42499,16.850000,2016,5,11,A
42500,17.095833,2016,5,12,A
42501,17.164583,2016,5,13,A
42502,17.043750,2016,5,14,A
42503,17.106250,2016,5,15,A
42504,16.741667,2016,5,16,A
42505,16.475000,2016,5,17,A
42506,16.018750,2016,5,18,A
42507,15.562500,2016,5,19,A
42508,15.341667,2016,5,20,A
42509,15.525000,2016,5,21,A
42510,15.883333,2016,5,22,A
42511,15.845833,2016,5,23,A
42512,15.687500,2016,5,24,A
42513,15.222917,2016,5,25,A
42514,14.964583,2016,5,26,A
42515,14.900000,2016,5,27,A
42516,15.129167,2016,5,28,A
42517,15.633333,2016,5,29,A
42518,16.031250,2016,5,30,A
42519,16.279167,2016,5,31,A
42520,16.839583,2016,6,1,A
42521,17.312500,2016,6,2,A
42522,17.981250,2016,6,3,A
42523,18.552083,2016,6,4,A
42524,19.516667,2016,6,5,A
42525,20.310417,2016,6,6,A
42526,20.762500,2016,6,7,A
42527,21.359574,2016,6,8,A
42528,21.941667,2016,6,9,A
42529,22.079167,2016,6,10,A
42530,21.520833,2016,6,11,A
42531,20.962500,2016,6,12,A
42532,20.141667,2016,6,13,A
42533,19.214583,2016,6,14,A
42534,18.356250,2016,6,15,A
42535,17.918750,2016,6,16,A
42536,17.993750,2016,6,17,A
42537,18.029167,2016,6,18,A
42538,17.920833,2016,6,19,A
42539,17.954167,2016,6,20,A
42540,18.106250,2016,6,21,A
42541,18.500000,2016,6,22,A
42542,18.610417,2016,6,23,A
42543,18.683333,2016,6,24,A
42544,19.120833,2016,6,25,A
42545,19.377083,2016,6,26,A
42546,20.160417,2016,6,27,A
42547,20.608333,2016,6,28,A
42548,20.793750,2016,6,29,A
42549,20.856250,2016,6,30,A
42550,20.987500,2016,7,1,A
42551,21.387500,2016,7,2,A
42552,21.922917,2016,7,3,A
42553,22.152083,2016,7,4,A
42554,22.216667,2016,7,5,A
42555,22.327083,2016,7,6,A
42556,22.143750,2016,7,7,A
42557,21.947917,2016,7,8,A
42558,22.087500,2016,7,9,A
42559,21.681250,2016,7,10,A
42560,21.514583,2016,7,11,A
42561,21.356250,2016,7,12,A
42562,21.233333,2016,7,13,A
42563,0.000000,2016,7,14,Missing
42564,21.031250,2016,7,15,A
42565,20.866667,2016,7,16,A
42566,20.781250,2016,7,17,A
42567,20.747917,2016,7,18,A
42568,20.789583,2016,7,19,A
42569,21.075000,2016,7,20,A
42570,21.589583,2016,7,21,A
42571,21.837500,2016,7,22,A
42572,21.897917,2016,7,23,A
42573,22.072917,2016,7,24,A
42574,22.045833,2016,7,25,A
42575,22.054167,2016,7,26,A
42576,22.247917,2016,7,27,A
42577,22.693750,2016,7,28,A
42578,23.104167,2016,7,29,A
42579,23.270833,2016,7,30,A
42580,23.412500,2016,7,31,A
42581,23.560417,2016,8,1,A
42582,23.591667,2016,8,2,A
42583,23.508333,2016,8,3,A
42584,23.504167,2016,8,4,A
42585,23.533333,2016,8,5,A
42586,23.566667,2016,8,6,A
42587,23.393750,2016,8,7,A
42588,23.091667,2016,8,8,A
42589,22.622917,2016,8,9,A
42590,22.139583,2016,8,10,A
42591,22.110417,2016,8,11,A
42592,22.372917,2016,8,12,A
42593,22.706250,2016,8,13,A
42594,22.662500,2016,8,14,A
42595,22.539583,2016,8,15,A
42596,22.308333,2016,8,16,A
42597,22.193750,2016,8,17,A
42598,22.414583,2016,8,18,A
42599,22.795833,2016,8,19,A
42600,23.412500,2016,8,20,A
42601,23.756250,2016,8,21,A
42602,23.677083,2016,8,22,A
42603,23.637500,2016,8,23,A
42604,23.718750,2016,8,24,A
42605,23.552083,2016,8,25,A
42606,23.516667,2016,8,26,A
42607,23.568750,2016,8,27,A
42608,23.452083,2016,8,28,A
42609,23.479167,2016,8,29,A
42610,23.222917,2016,8,30,A
42611,22.750000,2016,8,31,A
42612,22.408333,2016,9,1,A
42613,21.997917,2016,9,2,A
42614,21.693750,2016,9,3,A
42615,21.445833,2016,9,4,A
42616,21.187500,2016,9,5,A
42617,20.906250,2016,9,6,A
42618,20.538636,2016,9,7,A
42619,20.214583,2016,9,8,A
42620,19.631250,2016,9,9,A
42621,19.485417,2016,9,10,A
42622,19.458333,2016,9,11,A
42623,19.375000,2016,9,12,A
42624,19.420833,2016,9,13,A
42625,19.504167,2016,9,14,A
42626,19.466667,2016,9,15,A
42627,19.287500,2016,9,16,A
42628,19.166667,2016,9,17,A
42629,19.125000,2016,9,18,A
42630,18.933333,2016,9,19,A
42631,18.370833,2016,9,20,A
42632,18.020833,2016,9,21,A
42633,17.810417,2016,9,22,A
42634,17.762500,2016,9,23,A
42635,17.475000,2016,9,24,A
42636,17.300000,2016,9,25,A
42637,17.150000,2016,9,26,A
42638,17.177083,2016,9,27,A
42639,17.239583,2016,9,28,A
42640,17.331250,2016,9,29,A
42641,17.043750,2016,9,30,A
42642,16.729167,2016,10,1,A
42643,16.633333,2016,10,2,A
42644,16.741667,2016,10,3,A
42645,16.816667,2016,10,4,A
42646,16.685417,2016,10,5,A
42647,16.337500,2016,10,6,A
42648,15.570833,2016,10,7,A
42649,15.004167,2016,10,8,A
42650,14.531250,2016,10,9,A
42651,14.525000,2016,10,10,A
42652,14.216667,2016,10,11,A
42653,14.179167,2016,10,12,A
42654,14.227083,2016,10,13,A
42655,14.304167,2016,10,14,A
42656,13.539583,2016,10,15,A
42657,12.893750,2016,10,16,A
42658,12.522917,2016,10,17,A
42659,12.018750,2016,10,18,A
42660,11.760417,2016,10,19,A
42661,11.700000,2016,10,20,A
42662,11.614583,2016,10,21,A
42663,11.966667,2016,10,22,A
42664,12.379167,2016,10,23,A
42665,12.265217,2016,10,24,A
42666,12.133333,2016,10,25,A
42667,12.095833,2016,10,26,A
42668,12.079167,2016,10,27,A
42669,12.291667,2016,10,28,A
42670,12.570833,2016,10,29,A
42671,12.402083,2016,10,30,A
42672,12.208333,2016,10,31,A
42673,12.077083,2016,11,1,A
42674,12.027083,2016,11,2,A
42675,12.122917,2016,11,3,A
42676,12.138298,2016,11,4,A
42677,12.145833,2016,11,5,A
42678,12.164000,2016,11,6,A
42679,12.137500,2016,11,7,A
42680,12.145833,2016,11,8,A
42681,12.185106,2016,11,9,A
42682,12.143750,2016,11,10,A
42683,12.200000,2016,11,11,A
42684,12.202083,2016,11,12,A
42685,12.200000,2016,11,13,A
42686,12.156250,2016,11,14,A
42687,12.162500,2016,11,15,A
42688,11.822917,2016,11,16,A
42689,11.447917,2016,11,17,A
42690,10.602083,2016,11,18,A
42691,10.137500,2016,11,19,A
42692,9.950000,2016,11,20,A
42693,10.002083,2016,11,21,A
42694,10.195833,2016,11,22,A
42695,10.308333,2016,11,23,A
42696,10.104167,2016,11,24,A
42697,9.779167,2016,11,25,A
42698,9.762500,2016,11,26,A
42699,9.879167,2016,11,27,A
42700,9.704167,2016,11,28,A
42701,9.404167,2016,11,29,A
42702,9.302083,2016,11,30,A
42703,9.195833,2016,12,1,A
42704,9.008333,2016,12,2,A
42705,8.806250,2016,12,3,A
42706,8.733333,2016,12,4,A
42707,8.622917,2016,12,5,A
42708,8.329167,2016,12,6,A
42709,7.508696,2016,12,7,A
42710,6.577083,2016,12,8,A
42711,6.081250,2016,12,9,A
42712,5.785417,2016,12,10,A
42713,6.339583,2016,12,11,A
42714,7.064583,2016,12,12,A
42715,7.264583,2016,12,13,A
42716,6.868750,2016,12,14,A
42717,6.137500,2016,12,15,A
42718,5.445833,2016,12,16,A
42719,5.033333,2016,12,17,A
42720,4.958333,2016,12,18,A
42721,4.891667,2016,12,19,A
42722,5.243750,2016,12,20,A
42723,5.562500,2016,12,21,A
42724,5.922917,2016,12,22,A
42725,5.825000,2016,12,23,A
42726,5.835417,2016,12,24,A
42727,6.027083,2016,12,25,A
42728,5.866667,2016,12,26,A
42729,5.631250,2016,12,27,A
42730,5.516667,2016,12,28,A
42731,5.625000,2016,12,29,A
42732,5.845833,2016,12,30,A
42733,5.960417,2016,12,31,A
42734,5.833333,2017,1,1,A
42735,5.566667,2017,1,2,A
42736,4.972917,2017,1,3,A
42737,4.295833,2017,1,4,A
42738,3.825000,2017,1,5,A
42739,3.166667,2017,1,6,A
42740,2.495833,2017,1,7,A
42741,2.147917,2017,1,8,A
42742,2.185417,2017,1,9,A
42743,2.514583,2017,1,10,A
42744,3.287500,2017,1,11,A
42745,3.685417,2017,1,12,A
42746,3.783333,2017,1,13,A
42747,3.631250,2017,1,14,A
42748,3.241667,2017,1,15,A
42749,3.054167,2017,1,16,A
42750,3.100000,2017,1,17,A
42751,3.310417,2017,1,18,A
42752,4.370833,2017,1,19,A
42753,5.552083,2017,1,20,A
42754,6.137500,2017,1,21,A
42755,6.356250,2017,1,22,A
42756,6.433333,2017,1,23,A
42757,6.268750,2017,1,24,A
42758,6.068889,2017,1,25,A
42759,5.977083,2017,1,26,A
42760,5.939583,2017,1,27,A
42761,5.964583,2017,1,28,A
42762,5.972917,2017,1,29,A
42763,5.958333,2017,1,30,A
42764,5.920833,2017,1,31,A
42765,5.775000,2017,2,1,A
42766,5.593750,2017,2,2,A
42767,5.279167,2017,2,3,A
42768,5.268750,2017,2,4,A
42769,5.350000,2017,2,5,A
42770,5.975000,2017,2,6,A
42771,6.114583,2017,2,7,A
42772,6.106250,2017,2,8,A
42773,6.341667,2017,2,9,A
42774,7.293750,2017,2,10,A
42775,7.910417,2017,2,11,A
42776,7.631250,2017,2,12,A
42777,7.202083,2017,2,13,A
42778,6.904167,2017,2,14,A
42779,6.927083,2017,2,15,A
42780,7.220833,2017,2,16,A
42781,7.912500,2017,2,17,A
42782,8.304167,2017,2,18,A
42783,8.362500,2017,2,19,A
42784,8.193750,2017,2,20,A
42785,8.014583,2017,2,21,A
42786,7.906250,2017,2,22,A
42787,7.597917,2017,2,23,A
42788,7.222917,2017,2,24,A
42789,6.937500,2017,2,25,A
42790,6.800000,2017,2,26,A
42791,6.747917,2017,2,27,A
42792,6.708333,2017,2,28,A
42793,6.645833,2017,3,1,A
42794,6.827083,2017,3,2,A
42795,7.225000,2017,3,3,A
42796,7.479167,2017,3,4,A
42797,7.466667,2017,3,5,A
42798,7.302083,2017,3,6,A
42799,6.945833,2017,3,7,A
42800,6.564583,2017,3,8,A
42801,6.729167,2017,3,9,A
42802,7.543750,2017,3,10,A
42803,8.181250,2017,3,11,A
42804,8.595652,2017,3,12,A
42805,8.891667,2017,3,13,A
42806,9.127083,2017,3,14,A
42807,9.197917,2017,3,15,A
42808,8.983333,2017,3,16,A
42809,8.662500,2017,3,17,A
42810,8.352083,2017,3,18,A
42811,8.162500,2017,3,19,A
42812,8.245833,2017,3,20,A
42813,8.250000,2017,3,21,A
42814,8.491667,2017,3,22,A
42815,8.829167,2017,3,23,A
42816,8.966667,2017,3,24,A
42817,8.800000,2017,3,25,A
42818,8.943750,2017,3,26,A
42819,8.881250,2017,3,27,A
42820,8.760417,2017,3,28,A
42821,8.883333,2017,3,29,A
42822,9.004167,2017,3,30,A
42823,9.097917,2017,3,31,A
42824,9.062500,2017,4,1,A
42825,9.162500,2017,4,2,A
42826,9.310417,2017,4,3,A
42827,9.493750,2017,4,4,A
42828,9.616667,2017,4,5,A
42829,9.681250,2017,4,6,A
42830,9.779167,2017,4,7,A
42831,10.064583,2017,4,8,A
42832,10.266667,2017,4,9,A
42833,10.091667,2017,4,10,A
42834,9.831250,2017,4,11,A
42835,9.652083,2017,4,12,A
42836,9.741667,2017,4,13,A
42837,9.704167,2017,4,14,A
42838,9.893750,2017,4,15,A
42839,10.150000,2017,4,16,A
42840,10.225000,2017,4,17,A
42841,10.321739,2017,4,18,A
42842,10.500000,2017,4,19,A
42843,10.639583,2017,4,20,A
42844,11.027083,2017,4,21,A
42845,11.195833,2017,4,22,A
42846,11.237500,2017,4,23,A
42847,11.352083,2017,4,24,A
42848,11.129167,2017,4,25,A
42849,10.700000,2017,4,26,A
42850,10.008333,2017,4,27,A
42851,9.750000,2017,4,28,A
42852,9.737500,2017,4,29,A
42853,10.060417,2017,4,30,A
42854,10.404167,2017,5,1,A
42855,10.747917,2017,5,2,A
42856,10.922917,2017,5,3,A
42857,11.660417,2017,5,4,A
42858,12.681250,2017,5,5,A
42859,13.187500,2017,5,6,A
42860,12.872917,2017,5,7,A
42861,12.158333,2017,5,8,A
42862,12.252083,2017,5,9,A
42863,12.737500,2017,5,10,A
42864,13.250000,2017,5,11,A
42865,13.356250,2017,5,12,A
42866,13.245833,2017,5,13,A
42867,12.664583,2017,5,14,A
42868,11.922917,2017,5,15,A
42869,11.679167,2017,5,16,A
42870,11.193750,2017,5,17,A
42871,11.272917,2017,5,18,A
42872,11.389583,2017,5,19,A
42873,11.893750,2017,5,20,A
42874,12.897917,2017,5,21,A
42875,13.954167,2017,5,22,A
42876,14.689583,2017,5,23,A
42877,15.212500,2017,5,24,A
42878,15.487500,2017,5,25,A
42879,15.904167,2017,5,26,A
42880,15.952083,2017,5,27,A
42881,16.008333,2017,5,28,A
42882,16.289583,2017,5,29,A
42883,16.406250,2017,5,30,A
42884,16.541667,2017,5,31,A
42885,16.356250,2017,6,1,A
42886,16.085417,2017,6,2,A
42887,15.745833,2017,6,3,A
42888,15.839583,2017,6,4,A
42889,16.356250,2017,6,5,A
42890,16.962500,2017,6,6,A
42891,17.029167,2017,6,7,A
42892,16.812500,2017,6,8,A
42893,16.731250,2017,6,9,A
42894,16.712500,2017,6,10,A
42895,16.660417,2017,6,11,A
42896,15.970833,2017,6,12,A
42897,15.062500,2017,6,13,A
42898,14.637500,2017,6,14,A
42899,14.512500,2017,6,15,A
42900,14.608333,2017,6,16,A
42901,14.527083,2017,6,17,A
42902,14.772917,2017,6,18,A
42903,15.514583,2017,6,19,A
42904,16.077083,2017,6,20,A
42905,16.935556,2017,6,21,A
42906,18.095833,2017,6,22,A
42907,19.231250,2017,6,23,A
42908,19.914583,2017,6,24,A
42909,20.429167,2017,6,25,A
42910,20.489583,2017,6,26,A
42911,20.572917,2017,6,27,A
42912,20.854167,2017,6,28,A
42913,21.177083,2017,6,29,A
42914,21.527083,2017,6,30,A
42915,21.481250,2017,7,1,A
42916,21.516667,2017,7,2,A
42917,21.062500,2017,7,3,A
42918,20.922917,2017,7,4,A
42919,21.227083,2017,7,5,A
42920,21.593750,2017,7,6,A
42921,21.645833,2017,7,7,A
42922,21.652083,2017,7,8,A
42923,21.772917,2017,7,9,A
42924,21.922917,2017,7,10,A
42925,22.095833,2017,7,11,A
42926,22.256250,2017,7,12,A
42927,22.162500,2017,7,13,A
42928,22.225000,2017,7,14,A
42929,22.404167,2017,7,15,A
42930,22.283333,2017,7,16,A
42931,22.366667,2017,7,17,A
42932,22.418750,2017,7,18,A
42933,22.510417,2017,7,19,A
42934,22.347917,2017,7,20,A
42935,22.387500,2017,7,21,A
42936,22.504167,2017,7,22,A
42937,22.420833,2017,7,23,A
42938,22.572917,2017,7,24,A
42939,22.872917,2017,7,25,A
42940,23.060417,2017,7,26,A
42941,22.941667,2017,7,27,A
42942,22.966667,2017,7,28,A
42943,23.204167,2017,7,29,A
42944,23.400000,2017,7,30,A
42945,23.481250,2017,7,31,A
42946,23.660417,2017,8,1,A
42947,23.937500,2017,8,2,A
42948,24.056250,2017,8,3,A
42949,24.227083,2017,8,4,A
42950,24.191667,2017,8,5,A
42951,24.352083,2017,8,6,A
42952,24.475000,2017,8,7,A
42953,24.577083,2017,8,8,A
