;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-06 15:01:53 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14155500 ROW RIVER NEAR COTTAGE GROVE, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14155500
;#            TS   parameter     Description
;#        116938       00010     Temperature, water, degrees Celsius
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;# 
;USGS 14155500_temp_ROW RIVER NEAR COTTAGE GROVE, OR_23759440 
day_index,temp_C,Year,Month,Day,Quality
41688,7.815625,2014,2,20,A
41689,7.685417,2014,2,21,A
41690,7.623958,2014,2,22,A
41691,7.685417,2014,2,23,A
41692,7.650515,2014,2,24,A
41693,7.423958,2014,2,25,A
41694,7.570833,2014,2,26,A
41695,7.832292,2014,2,27,A
41696,7.818750,2014,2,28,A
41697,8.023958,2014,3,1,A
41698,8.208333,2014,3,2,A
41699,8.540625,2014,3,3,A
41700,8.783333,2014,3,4,A
41701,8.737500,2014,3,5,A
41702,9.091667,2014,3,6,A
41703,9.054167,2014,3,7,A
41704,9.136458,2014,3,8,A
41705,8.855435,2014,3,9,A
41706,9.067708,2014,3,10,A
41707,8.933333,2014,3,11,A
41708,8.627083,2014,3,12,A
41709,8.620833,2014,3,13,A
41710,8.563265,2014,3,14,A
41711,8.518367,2014,3,15,A
41712,8.489796,2014,3,16,A
41713,8.608333,2014,3,17,A
41714,8.550505,2014,3,18,A
41715,8.595833,2014,3,19,A
41716,8.665625,2014,3,20,A
41717,8.432292,2014,3,21,A
41718,8.527083,2014,3,22,A
41719,8.641237,2014,3,23,A
41720,8.685417,2014,3,24,A
41721,8.622917,2014,3,25,A
41722,8.480208,2014,3,26,A
41723,8.375258,2014,3,27,A
41724,8.514583,2014,3,28,A
41725,8.619792,2014,3,29,A
41726,8.710417,2014,3,30,A
41727,8.668750,2014,3,31,A
41728,8.518750,2014,4,1,A
41729,8.438542,2014,4,2,A
41730,8.403125,2014,4,3,A
41731,8.466990,2014,4,4,A
41732,8.318367,2014,4,5,A
41733,8.438384,2014,4,6,A
41734,8.621277,2014,4,7,A
41735,8.654348,2014,4,8,A
41736,8.813542,2014,4,9,A
41737,9.017708,2014,4,10,A
41738,9.115625,2014,4,11,A
41739,9.050000,2014,4,12,A
41740,9.276042,2014,4,13,A
41741,9.369072,2014,4,14,A
41742,9.482292,2014,4,15,A
41743,9.238542,2014,4,16,A
41744,9.144792,2014,4,17,A
41745,9.608333,2014,4,18,A
41746,9.111458,2014,4,19,A
41747,9.567708,2014,4,20,A
41748,9.380208,2014,4,21,A
41749,9.347917,2014,4,22,A
41750,9.336458,2014,4,23,A
41751,9.448454,2014,4,24,A
41752,9.359794,2014,4,25,A
41753,9.561458,2014,4,26,A
41754,9.480208,2014,4,27,A
41755,9.506931,2014,4,28,A
41756,9.596875,2014,4,29,A
41757,9.623958,2014,4,30,A
41758,9.800000,2014,5,1,A
41759,9.971875,2014,5,2,A
41760,9.808333,2014,5,3,A
41761,9.696591,2014,5,4,A
41762,9.753608,2014,5,5,A
41763,9.876289,2014,5,6,A
41764,9.898958,2014,5,7,A
41765,9.703125,2014,5,8,A
41766,9.752083,2014,5,9,A
41767,9.939583,2014,5,10,A
41768,10.060417,2014,5,11,A
41769,10.151042,2014,5,12,A
41770,10.254167,2014,5,13,A
41771,10.367708,2014,5,14,A
41772,10.295833,2014,5,15,A
41773,10.327083,2014,5,16,A
41774,10.523958,2014,5,17,A
41775,10.276042,2014,5,18,A
41776,10.568750,2014,5,19,A
41777,10.692708,2014,5,20,A
41778,10.897917,2014,5,21,A
41779,11.079167,2014,5,22,A
41780,10.829167,2014,5,23,A
41781,11.201042,2014,5,24,A
41782,11.120833,2014,5,25,A
41783,11.214583,2014,5,26,A
41784,10.797917,2014,5,27,A
41785,10.766667,2014,5,28,A
41786,11.195833,2014,5,29,A
41787,11.125000,2014,5,30,A
41788,11.258333,2014,5,31,A
41789,11.067708,2014,6,1,A
41790,11.439583,2014,6,2,A
41791,11.092708,2014,6,3,A
41792,11.438542,2014,6,4,A
41793,11.260417,2014,6,5,A
41794,11.276042,2014,6,6,A
41795,11.448958,2014,6,7,A
41796,11.589583,2014,6,8,A
41797,11.661458,2014,6,9,A
41798,11.651042,2014,6,10,A
41799,11.742708,2014,6,11,A
41800,11.522917,2014,6,12,A
41801,11.445361,2014,6,13,A
41802,11.753125,2014,6,14,A
41803,11.689583,2014,6,15,A
41804,11.646875,2014,6,16,A
41805,11.628125,2014,6,17,A
41806,12.226042,2014,6,18,A
41807,12.392708,2014,6,19,A
41808,12.515625,2014,6,20,A
41809,12.385417,2014,6,21,A
41810,12.577083,2014,6,22,A
41811,12.567708,2014,6,23,A
41812,12.768750,2014,6,24,A
41813,12.236458,2014,6,25,A
41814,12.389583,2014,6,26,A
41815,12.519792,2014,6,27,A
41816,12.560417,2014,6,28,A
41817,12.913542,2014,6,29,A
41818,12.533333,2014,6,30,A
41819,13.496875,2014,7,1,A
41820,13.633333,2014,7,2,A
41821,12.904167,2014,7,3,A
41822,13.650000,2014,7,4,A
41823,13.923958,2014,7,5,A
41824,14.017708,2014,7,6,A
41825,14.246875,2014,7,7,A
41826,14.035417,2014,7,8,A
41827,14.406250,2014,7,9,A
41828,14.244792,2014,7,10,A
41829,13.147917,2014,7,11,A
41830,14.494792,2014,7,12,A
41831,13.959375,2014,7,13,A
41832,14.146875,2014,7,14,A
41833,14.586458,2014,7,15,A
41834,14.559375,2014,7,16,A
41835,14.428421,2014,7,17,A
41836,14.265625,2014,7,18,A
41837,14.741237,2014,7,19,A
41838,14.022826,2014,7,20,A
41839,13.286458,2014,7,21,A
41840,13.919792,2014,7,22,A
41841,13.248958,2014,7,23,A
41842,13.980208,2014,7,24,A
41843,14.319792,2014,7,25,A
41844,14.517708,2014,7,26,A
41845,14.128125,2014,7,27,A
41846,14.931250,2014,7,28,A
41847,14.923958,2014,7,29,A
41848,14.968750,2014,7,30,A
41849,14.856250,2014,7,31,A
41850,15.067708,2014,8,1,A
41851,14.973958,2014,8,2,A
41852,14.490625,2014,8,3,A
41853,14.864583,2014,8,4,A
41854,14.700000,2014,8,5,A
41855,14.959375,2014,8,6,A
41856,15.092708,2014,8,7,A
41857,14.873196,2014,8,8,A
41858,14.800000,2014,8,9,A
41859,15.091667,2014,8,10,A
41860,15.067708,2014,8,11,A
41861,14.688043,2014,8,12,A
41862,14.370652,2014,8,13,A
41863,14.772917,2014,8,14,A
41864,15.263542,2014,8,15,A
41865,15.292708,2014,8,16,A
41866,15.410417,2014,8,17,A
41867,15.433333,2014,8,18,A
41868,15.530208,2014,8,19,A
41869,15.153125,2014,8,20,A
41870,15.113542,2014,8,21,A
41871,15.292708,2014,8,22,A
41872,15.359375,2014,8,23,A
41873,15.382292,2014,8,24,A
41874,15.357292,2014,8,25,A
41875,15.495833,2014,8,26,A
41876,15.614583,2014,8,27,A
41877,15.671875,2014,8,28,A
41878,15.526042,2014,8,29,A
41879,14.788542,2014,8,30,A
41880,15.347917,2014,8,31,A
41881,15.480208,2014,9,1,A
41882,15.328125,2014,9,2,A
41883,15.262500,2014,9,3,A
41884,15.222917,2014,9,4,A
41885,15.050000,2014,9,5,A
41886,15.278125,2014,9,6,A
41887,15.386458,2014,9,7,A
41888,15.581250,2014,9,8,A
41889,15.745833,2014,9,9,A
41890,15.840625,2014,9,10,A
41891,15.971875,2014,9,11,A
41892,16.127835,2014,9,12,A
41893,16.303125,2014,9,13,A
41894,16.240625,2014,9,14,A
41895,16.431250,2014,9,15,A
41896,16.548958,2014,9,16,A
41897,16.480208,2014,9,17,A
41898,16.703125,2014,9,18,A
41899,17.144792,2014,9,19,A
41900,17.198958,2014,9,20,A
41901,17.415625,2014,9,21,A
41902,17.229167,2014,9,22,A
41903,17.390625,2014,9,23,A
41904,17.605208,2014,9,24,A
41905,17.905208,2014,9,25,A
41906,18.239583,2014,9,26,A
41907,18.138542,2014,9,27,A
41908,18.365625,2014,9,28,A
41909,18.655556,2014,9,29,A
41910,18.655208,2014,9,30,A
41911,18.479167,2014,10,1,A
41912,18.334375,2014,10,2,A
41913,18.287500,2014,10,3,A
41914,18.153535,2014,10,4,A
41915,18.206667,2014,10,5,A
41916,18.196875,2014,10,6,A
41917,18.163265,2014,10,7,A
41918,17.985417,2014,10,8,A
41919,17.888542,2014,10,9,A
41920,17.817708,2014,10,10,A
41921,17.777083,2014,10,11,A
41922,17.550000,2014,10,12,A
41923,17.361458,2014,10,13,A
41924,17.160417,2014,10,14,A
41925,16.845833,2014,10,15,A
41926,16.933333,2014,10,16,A
41927,16.616667,2014,10,17,A
41928,16.595833,2014,10,18,A
41929,16.667708,2014,10,19,A
41930,16.934375,2014,10,20,A
41931,17.172917,2014,10,21,A
41932,17.121875,2014,10,22,A
41933,16.922917,2014,10,23,A
41934,15.525773,2014,10,24,A
41935,14.725000,2014,10,25,A
41936,14.444792,2014,10,26,A
41937,13.917021,2014,10,27,A
41938,13.341237,2014,10,28,A
41939,13.714583,2014,10,29,A
41940,14.020652,2014,10,30,A
41941,13.929787,2014,10,31,A
41942,12.876471,2014,11,1,A
41943,12.436275,2014,11,2,A
41944,12.259794,2014,11,3,A
41945,12.096875,2014,11,4,A
41946,11.926042,2014,11,5,A
41947,11.886458,2014,11,6,A
41948,11.663265,2014,11,7,A
41949,11.497917,2014,11,8,A
41950,11.304167,2014,11,9,A
41951,11.131250,2014,11,10,A
41952,10.739583,2014,11,11,A
41953,10.056250,2014,11,12,A
41954,9.717708,2014,11,13,A
41955,8.772727,2014,11,14,A
41956,8.748958,2014,11,15,A
41957,8.573958,2014,11,16,A
41958,8.229167,2014,11,17,A
41959,7.759794,2014,11,18,A
41960,7.389583,2014,11,19,A
41961,7.600000,2014,11,20,A
41962,7.655208,2014,11,21,A
41963,8.106061,2014,11,22,A
41964,8.806250,2014,11,23,A
41965,8.533000,2014,11,24,A
41966,8.644118,2014,11,25,A
41967,8.970833,2014,11,26,A
41968,9.206250,2014,11,27,A
41969,9.432292,2014,11,28,A
41970,9.418750,2014,11,29,A
41971,8.884375,2014,11,30,A
41972,8.306250,2014,12,1,A
41973,7.812500,2014,12,2,A
41974,7.816667,2014,12,3,A
41975,8.050000,2014,12,4,A
41976,8.419792,2014,12,5,A
41977,8.586458,2014,12,6,A
41978,8.776042,2014,12,7,A
41979,8.527083,2014,12,8,A
41980,8.964583,2014,12,9,A
41981,9.456701,2014,12,10,A
41982,9.478125,2014,12,11,A
41983,9.379167,2014,12,12,A
41984,9.048958,2014,12,13,A
41985,8.397917,2014,12,14,A
41986,7.779167,2014,12,15,A
41987,7.474227,2014,12,16,A
41988,7.506250,2014,12,17,A
41989,7.841667,2014,12,18,A
41990,8.031250,2014,12,19,A
41991,8.458333,2014,12,20,A
41992,9.119792,2014,12,21,A
41993,9.672917,2014,12,22,A
41994,9.829592,2014,12,23,A
41995,9.770833,2014,12,24,A
41996,9.810417,2014,12,25,A
41997,9.573958,2014,12,26,A
41998,9.086458,2014,12,27,A
41999,8.733333,2014,12,28,A
42000,8.534375,2014,12,29,A
42001,8.130208,2014,12,30,A
42002,7.435417,2014,12,31,A
42003,6.610417,2015,1,1,A
42004,6.012371,2015,1,2,A
42005,5.368750,2015,1,3,A
42006,5.305155,2015,1,4,A
42007,5.682292,2015,1,5,A
42008,6.069792,2015,1,6,A
42009,6.087500,2015,1,7,A
42010,5.995833,2015,1,8,A
42011,6.246875,2015,1,9,A
42012,6.384375,2015,1,10,A
42013,6.676042,2015,1,11,A
42014,7.371875,2015,1,12,A
42015,7.500000,2015,1,13,A
42016,7.205208,2015,1,14,A
42017,6.909375,2015,1,15,A
42018,7.042708,2015,1,16,A
42019,7.661458,2015,1,17,A
42020,8.304167,2015,1,18,A
42021,8.656250,2015,1,19,A
42022,8.194792,2015,1,20,A
42023,7.896875,2015,1,21,A
42024,7.547917,2015,1,22,A
42025,7.602083,2015,1,23,A
42026,7.728125,2015,1,24,A
42027,7.829167,2015,1,25,A
42028,7.903125,2015,1,26,A
42029,8.033333,2015,1,27,A
42030,7.986458,2015,1,28,A
42031,8.111458,2015,1,29,A
42032,8.276042,2015,1,30,A
42033,8.094792,2015,1,31,A
42034,7.976042,2015,2,1,A
42035,8.251042,2015,2,2,A
42036,8.187500,2015,2,3,A
42037,8.735052,2015,2,4,A
42038,9.240625,2015,2,5,A
42039,9.470833,2015,2,6,A
42040,9.437113,2015,2,7,A
42041,9.509375,2015,2,8,A
42042,9.450000,2015,2,9,A
42043,9.472917,2015,2,10,A
42044,9.332292,2015,2,11,A
42045,9.236082,2015,2,12,A
42046,9.195833,2015,2,13,A
42047,9.148958,2015,2,14,A
42048,9.144792,2015,2,15,A
42049,9.156250,2015,2,16,A
42050,9.117708,2015,2,17,A
42051,9.044330,2015,2,18,A
42052,8.666667,2015,2,19,A
42053,8.787500,2015,2,20,A
42054,8.925000,2015,2,21,A
42055,8.587500,2015,2,22,A
42056,8.607292,2015,2,23,A
42057,8.583333,2015,2,24,A
42058,8.480208,2015,2,25,A
42059,8.393750,2015,2,26,A
42060,8.008333,2015,2,27,A
42061,8.180208,2015,2,28,A
42062,7.846875,2015,3,1,A
42063,8.343750,2015,3,2,A
42064,8.159375,2015,3,3,A
42065,8.105155,2015,3,4,A
42066,8.346875,2015,3,5,A
42067,8.523958,2015,3,6,A
42068,8.343750,2015,3,7,A
42069,8.520652,2015,3,8,A
42070,8.615625,2015,3,9,A
42071,8.390625,2015,3,10,A
42072,8.586458,2015,3,11,A
42073,9.090625,2015,3,12,A
42074,8.697917,2015,3,13,A
42075,8.757292,2015,3,14,A
42076,8.780208,2015,3,15,A
42077,9.007292,2015,3,16,A
42078,8.945833,2015,3,17,A
42079,9.300000,2015,3,18,A
42080,9.292391,2015,3,19,A
42081,9.182292,2015,3,20,A
42082,9.716667,2015,3,21,A
42083,9.433333,2015,3,22,A
42084,9.479167,2015,3,23,A
42085,9.755208,2015,3,24,A
42086,9.939583,2015,3,25,A
42087,10.190625,2015,3,26,A
42088,10.287500,2015,3,27,A
42089,10.321875,2015,3,28,A
42090,10.303125,2015,3,29,A
42091,10.384375,2015,3,30,A
42092,10.109375,2015,3,31,A
42093,10.279167,2015,4,1,A
42094,10.481250,2015,4,2,A
42095,9.973958,2015,4,3,A
42096,10.563542,2015,4,4,A
42097,9.930208,2015,4,5,A
42098,9.656250,2015,4,6,A
42099,9.780208,2015,4,7,A
42100,9.939583,2015,4,8,A
42101,10.123958,2015,4,9,A
42102,9.848958,2015,4,10,A
42103,9.676042,2015,4,11,A
42104,10.120833,2015,4,12,A
42105,9.438542,2015,4,13,A
42106,9.734375,2015,4,14,A
42107,10.041667,2015,4,15,A
42108,10.342708,2015,4,16,A
42109,10.768750,2015,4,17,A
42110,10.696875,2015,4,18,A
42111,10.618750,2015,4,19,A
42112,10.791304,2015,4,20,A
42113,10.345833,2015,4,21,A
42114,10.528125,2015,4,22,A
42115,9.538542,2015,4,23,A
42116,10.011458,2015,4,24,A
42117,10.347917,2015,4,25,A
42118,10.223958,2015,4,26,A
42119,11.389583,2015,4,27,A
42120,10.917708,2015,4,28,A
42121,11.054167,2015,4,29,A
42122,10.963542,2015,4,30,A
42123,10.602083,2015,5,1,A
42124,10.641667,2015,5,2,A
42125,10.623958,2015,5,3,A
42126,10.234375,2015,5,4,A
42127,10.566667,2015,5,5,A
42128,10.455208,2015,5,6,A
42129,10.803125,2015,5,7,A
42130,10.908333,2015,5,8,A
42131,10.908333,2015,5,9,A
42132,10.746875,2015,5,10,A
42133,10.129167,2015,5,11,A
42134,10.165625,2015,5,12,A
42135,10.401042,2015,5,13,A
42136,10.459375,2015,5,14,A
42137,10.215625,2015,5,15,A
42138,10.494792,2015,5,16,A
42139,11.160417,2015,5,17,A
42140,10.618750,2015,5,18,A
42141,10.650000,2015,5,19,A
42142,10.771875,2015,5,20,A
42143,10.988542,2015,5,21,A
42144,10.470833,2015,5,22,A
42145,10.661458,2015,5,23,A
42146,11.085417,2015,5,24,A
42147,11.258333,2015,5,25,A
42148,11.023958,2015,5,26,A
42149,11.601042,2015,5,27,A
42150,11.673958,2015,5,28,A
42151,11.427083,2015,5,29,A
42152,11.293750,2015,5,30,A
42153,11.482292,2015,5,31,A
42154,10.996875,2015,6,1,A
42155,11.207292,2015,6,2,A
42156,11.426042,2015,6,3,A
42157,11.816667,2015,6,4,A
42158,12.061458,2015,6,5,A
42159,12.207292,2015,6,6,A
42160,12.315625,2015,6,7,A
42161,12.448958,2015,6,8,A
42162,11.966667,2015,6,9,A
42163,12.245833,2015,6,10,A
42164,11.905208,2015,6,11,A
42165,12.000000,2015,6,12,A
42166,11.983333,2015,6,13,A
42167,12.089583,2015,6,14,A
42168,12.179167,2015,6,15,A
42169,11.947917,2015,6,16,A
42170,12.230208,2015,6,17,A
42171,12.352083,2015,6,18,A
42172,12.687500,2015,6,19,A
42173,12.709375,2015,6,20,A
42174,12.569792,2015,6,21,A
42175,12.706250,2015,6,22,A
42176,12.695833,2015,6,23,A
42177,12.857292,2015,6,24,A
42178,13.086458,2015,6,25,A
42179,13.258333,2015,6,26,A
42180,13.282292,2015,6,27,A
42181,12.663542,2015,6,28,A
42182,13.331250,2015,6,29,A
42183,13.361458,2015,6,30,A
42184,13.430208,2015,7,1,A
42185,13.461458,2015,7,2,A
42186,13.486458,2015,7,3,A
42187,13.027083,2015,7,4,A
42188,13.493750,2015,7,5,A
42189,13.341667,2015,7,6,A
42190,13.500000,2015,7,7,A
42191,13.641667,2015,7,8,A
42192,13.315625,2015,7,9,A
42193,13.026042,2015,7,10,A
42194,12.936458,2015,7,11,A
42195,13.570833,2015,7,12,A
42196,13.638542,2015,7,13,A
42197,13.723958,2015,7,14,A
42198,13.731250,2015,7,15,A
42199,13.817708,2015,7,16,A
42200,13.763542,2015,7,17,A
42201,13.988542,2015,7,18,A
42202,14.035417,2015,7,19,A
42203,14.077083,2015,7,20,A
42204,14.035417,2015,7,21,A
42205,13.980208,2015,7,22,A
42206,14.071875,2015,7,23,A
42207,14.138542,2015,7,24,A
42208,13.683333,2015,7,25,A
42209,13.904167,2015,7,26,A
42210,14.281250,2015,7,27,A
42211,14.273958,2015,7,28,A
42212,14.539583,2015,7,29,A
42213,14.641667,2015,7,30,A
42214,14.725000,2015,7,31,A
42215,14.538542,2015,8,1,A
42216,13.921875,2015,8,2,A
42217,14.437500,2015,8,3,A
42218,14.641667,2015,8,4,A
42219,14.705208,2015,8,5,A
42220,14.761458,2015,8,6,A
42221,14.893750,2015,8,7,A
42222,14.993750,2015,8,8,A
42223,15.236458,2015,8,9,A
42224,14.997917,2015,8,10,A
42225,15.223958,2015,8,11,A
42226,15.417708,2015,8,12,A
42227,15.322917,2015,8,13,A
42228,15.055208,2015,8,14,A
42229,15.508333,2015,8,15,A
42230,15.451042,2015,8,16,A
42231,15.729167,2015,8,17,A
42232,15.868750,2015,8,18,A
42233,16.051042,2015,8,19,A
42234,16.101042,2015,8,20,A
42235,16.091667,2015,8,21,A
42236,16.118750,2015,8,22,A
42237,16.216667,2015,8,23,A
42238,16.433333,2015,8,24,A
42239,16.506250,2015,8,25,A
42240,16.721875,2015,8,26,A
42241,16.907292,2015,8,27,A
42242,16.994792,2015,8,28,A
42243,17.154167,2015,8,29,A
42244,17.184375,2015,8,30,A
42245,17.723958,2015,8,31,A
42246,17.925000,2015,9,1,A
42247,17.817708,2015,9,2,A
42248,18.020833,2015,9,3,A
42249,18.071875,2015,9,4,A
42250,18.353125,2015,9,5,A
42251,18.682292,2015,9,6,A
42252,19.239583,2015,9,7,A
42253,19.789583,2015,9,8,A
42254,20.246875,2015,9,9,A
42255,20.343750,2015,9,10,A
42256,20.622917,2015,9,11,A
42257,20.798958,2015,9,12,A
42258,20.678125,2015,9,13,A
42259,20.195833,2015,9,14,A
42260,20.011458,2015,9,15,A
42261,20.182292,2015,9,16,A
42262,20.126042,2015,9,17,A
42263,20.090625,2015,9,18,A
42264,19.910417,2015,9,19,A
42265,20.017708,2015,9,20,A
42266,19.759375,2015,9,21,A
42267,19.396875,2015,9,22,A
42268,19.422917,2015,9,23,A
42269,19.611458,2015,9,24,A
42270,19.563542,2015,9,25,A
42271,19.364583,2015,9,26,A
42272,19.006250,2015,9,27,A
42273,18.976042,2015,9,28,A
42274,19.006250,2015,9,29,A
42275,18.810417,2015,9,30,A
42276,18.678125,2015,10,1,A
42277,18.658333,2015,10,2,A
42278,18.643750,2015,10,3,A
42279,18.497917,2015,10,4,A
42280,18.547917,2015,10,5,A
42281,18.473196,2015,10,6,A
42282,18.440625,2015,10,7,A
42283,18.446392,2015,10,8,A
42284,18.508333,2015,10,9,A
42285,18.572917,2015,10,10,A
42286,18.394792,2015,10,11,A
42287,18.247917,2015,10,12,A
42288,18.135417,2015,10,13,A
42289,18.059375,2015,10,14,A
42290,18.136458,2015,10,15,A
42291,18.121875,2015,10,16,A
42292,18.107292,2015,10,17,A
42293,18.058333,2015,10,18,A
42294,17.873958,2015,10,19,A
42295,17.772917,2015,10,20,A
42296,17.557292,2015,10,21,A
42297,17.392708,2015,10,22,A
42298,16.945833,2015,10,23,A
42299,16.718750,2015,10,24,A
42300,16.338542,2015,10,25,A
42301,16.156250,2015,10,26,A
42302,15.818750,2015,10,27,A
42303,15.764211,2015,10,28,A
42304,15.592708,2015,10,29,A
42305,15.356250,2015,10,30,A
42306,15.512500,2015,10,31,A
42307,15.100000,2015,11,1,A
42308,14.766667,2015,11,2,A
42309,13.952083,2015,11,3,A
42310,13.282474,2015,11,4,A
42311,12.940625,2015,11,5,A
42312,12.616667,2015,11,6,A
42313,12.231250,2015,11,7,A
42314,12.280208,2015,11,8,A
42315,11.738043,2015,11,9,A
42316,11.189583,2015,11,10,A
42317,10.770833,2015,11,11,A
42318,10.277083,2015,11,12,A
42319,10.520833,2015,11,13,A
42320,10.331250,2015,11,14,A
42321,9.910870,2015,11,15,A
42322,9.672917,2015,11,16,A
42323,9.818750,2015,11,17,A
42324,9.510870,2015,11,18,A
42325,9.565657,2015,11,19,A
42326,9.529897,2015,11,20,A
42327,9.342708,2015,11,21,A
42328,9.176531,2015,11,22,A
42329,8.858763,2015,11,23,A
42330,8.547917,2015,11,24,A
42331,8.156250,2015,11,25,A
42332,7.606250,2015,11,26,A
42333,6.995833,2015,11,27,A
42334,6.171875,2015,11,28,A
42335,5.503125,2015,11,29,A
42336,4.944792,2015,11,30,A
42337,5.148958,2015,12,1,A
42338,5.304167,2015,12,2,A
42339,5.910417,2015,12,3,A
42340,6.531250,2015,12,4,A
42341,6.611458,2015,12,5,A
42342,6.779167,2015,12,6,A
42343,7.459375,2015,12,7,A
42344,9.271875,2015,12,8,A
42345,9.575000,2015,12,9,A
42346,9.642391,2015,12,10,A
42347,9.191667,2015,12,11,A
42348,8.871875,2015,12,12,A
42349,8.450515,2015,12,13,A
42350,8.083333,2015,12,14,A
42351,7.626042,2015,12,15,A
42352,7.451042,2015,12,16,A
42353,7.527083,2015,12,17,A
42354,7.813402,2015,12,18,A
42355,8.180208,2015,12,19,A
42356,8.165625,2015,12,20,A
42357,7.919792,2015,12,21,A
42358,7.800000,2015,12,22,A
42359,7.760417,2015,12,23,A
42360,7.659375,2015,12,24,A
42361,7.484375,2015,12,25,A
42362,7.175000,2015,12,26,A
42363,6.929167,2015,12,27,A
42364,6.749020,2015,12,28,A
42365,6.504167,2015,12,29,A
42366,6.312500,2015,12,30,A
42367,6.122917,2015,12,31,A
42368,5.851042,2016,1,1,A
42369,5.308333,2016,1,2,A
42370,0.000000,2016,1,3,Missing
42371,0.000000,2016,1,4,Missing
42372,0.000000,2016,1,5,Missing
42373,0.000000,2016,1,6,Missing
42374,4.630208,2016,1,7,A
42375,5.337500,2016,1,8,A
42376,5.547959,2016,1,9,A
42377,5.627083,2016,1,10,A
42378,5.578125,2016,1,11,A
42379,5.744792,2016,1,12,A
42380,6.721875,2016,1,13,A
42381,6.615464,2016,1,14,A
42382,6.392857,2016,1,15,A
42383,6.695833,2016,1,16,A
42384,7.116000,2016,1,17,A
42385,7.321875,2016,1,18,A
42386,7.389583,2016,1,19,A
42387,7.418557,2016,1,20,A
42388,7.455208,2016,1,21,A
42389,7.845833,2016,1,22,A
42390,8.143750,2016,1,23,A
42391,7.950000,2016,1,24,A
42392,7.806250,2016,1,25,A
42393,7.925000,2016,1,26,A
42394,8.225773,2016,1,27,A
42395,8.517708,2016,1,28,A
42396,8.226042,2016,1,29,A
42397,7.777083,2016,1,30,A
42398,7.003125,2016,1,31,A
42399,6.931250,2016,2,1,A
42400,6.702083,2016,2,2,A
42401,6.677083,2016,2,3,A
42402,6.784536,2016,2,4,A
42403,6.891753,2016,2,5,A
42404,7.092708,2016,2,6,A
42405,7.343750,2016,2,7,A
42406,7.462500,2016,2,8,A
42407,8.004167,2016,2,9,A
42408,8.096875,2016,2,10,A
42409,7.955208,2016,2,11,A
42410,8.148958,2016,2,12,A
42411,8.331250,2016,2,13,A
42412,8.359375,2016,2,14,A
42413,8.401042,2016,2,15,A
42414,8.852083,2016,2,16,A
42415,8.928125,2016,2,17,A
42416,8.941667,2016,2,18,A
42417,8.472917,2016,2,19,A
42418,8.201042,2016,2,20,A
42419,7.916667,2016,2,21,A
42420,7.805208,2016,2,22,A
42421,7.542708,2016,2,23,A
42422,7.709375,2016,2,24,A
42423,7.686458,2016,2,25,A
42424,7.577083,2016,2,26,A
42425,7.572917,2016,2,27,A
42426,7.728125,2016,2,28,A
42427,7.938542,2016,2,29,A
42428,7.752083,2016,3,1,A
42429,8.096875,2016,3,2,A
42430,8.080208,2016,3,3,A
42431,8.375000,2016,3,4,A
42432,8.213542,2016,3,5,A
42433,8.534375,2016,3,6,A
42434,8.447917,2016,3,7,A
42435,8.504167,2016,3,8,A
42436,8.440625,2016,3,9,A
42437,8.528125,2016,3,10,A
42438,8.292708,2016,3,11,A
42439,8.322917,2016,3,12,A
42440,8.710753,2016,3,13,A
42441,8.330208,2016,3,14,A
42442,8.202083,2016,3,15,A
42443,8.100000,2016,3,16,A
42444,8.165625,2016,3,17,A
42445,8.250000,2016,3,18,A
42446,8.370833,2016,3,19,A
42447,8.510417,2016,3,20,A
42448,8.294898,2016,3,21,A
42449,8.567647,2016,3,22,A
42450,8.356250,2016,3,23,A
42451,8.664583,2016,3,24,A
42452,8.392708,2016,3,25,A
42453,8.297917,2016,3,26,A
42454,8.456250,2016,3,27,A
42455,8.456250,2016,3,28,A
42456,8.412500,2016,3,29,A
42457,8.585417,2016,3,30,A
42458,8.627083,2016,3,31,A
42459,8.684375,2016,4,1,A
42460,8.841667,2016,4,2,A
42461,8.885417,2016,4,3,A
42462,8.916667,2016,4,4,A
42463,9.060417,2016,4,5,A
42464,9.226042,2016,4,6,A
42465,9.412632,2016,4,7,A
42466,9.420833,2016,4,8,A
42467,9.379167,2016,4,9,A
42468,9.305208,2016,4,10,A
42469,9.537500,2016,4,11,A
42470,9.333333,2016,4,12,A
42471,9.494792,2016,4,13,A
42472,9.219792,2016,4,14,A
42473,9.738542,2016,4,15,A
42474,9.785417,2016,4,16,A
42475,10.119792,2016,4,17,A
42476,10.245833,2016,4,18,A
