;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-06 15:10:23 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14174000 WILLAMETTE RIVER AT ALBANY, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14174000
;#            TS   parameter     Description
;#        117049       00010     Temperature, water, degrees Celsius
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;# 
;USGS 14174000_temp_WILLAMETTE RIVER AT ALBANY, OR_23762845 
day_index,temp_C,Year,Month,Day,Quality
41684,7.757292,2014,2,16,A
41685,7.602083,2014,2,17,A
41686,7.602083,2014,2,18,A
41687,7.396875,2014,2,19,A
41688,7.361458,2014,2,20,A
41689,7.553125,2014,2,21,A
41690,7.544792,2014,2,22,A
41691,7.215625,2014,2,23,A
41692,7.459375,2014,2,24,A
41693,8.118750,2014,2,25,A
41694,7.768750,2014,2,26,A
41695,7.481250,2014,2,27,A
41696,7.826042,2014,2,28,A
41697,7.882292,2014,3,1,A
41698,8.168750,2014,3,2,A
41699,8.435417,2014,3,3,A
41700,8.702083,2014,3,4,A
41701,9.059375,2014,3,5,A
41702,9.017708,2014,3,6,A
41703,8.930208,2014,3,7,A
41704,8.986458,2014,3,8,A
41705,9.079348,2014,3,9,A
41706,9.556250,2014,3,10,A
41707,9.070833,2014,3,11,A
41708,8.796875,2014,3,12,A
41709,8.836458,2014,3,13,A
41710,9.272917,2014,3,14,A
41711,9.415625,2014,3,15,A
41712,9.569792,2014,3,16,A
41713,9.548958,2014,3,17,A
41714,8.911458,2014,3,18,A
41715,8.810417,2014,3,19,A
41716,8.884375,2014,3,20,A
41717,9.029167,2014,3,21,A
41718,8.888542,2014,3,22,A
41719,9.156250,2014,3,23,A
41720,9.565625,2014,3,24,A
41721,10.110417,2014,3,25,A
41722,10.047917,2014,3,26,A
41723,9.815625,2014,3,27,A
41724,9.587500,2014,3,28,A
41725,9.327083,2014,3,29,A
41726,9.514583,2014,3,30,A
41727,9.084375,2014,3,31,A
41728,8.595833,2014,4,1,A
41729,9.241667,2014,4,2,A
41730,9.710417,2014,4,3,A
41731,9.844792,2014,4,4,A
41732,10.114583,2014,4,5,A
41733,9.971875,2014,4,6,A
41734,10.616667,2014,4,7,A
41735,11.244792,2014,4,8,A
41736,11.789583,2014,4,9,A
41737,11.657292,2014,4,10,A
41738,11.343750,2014,4,11,A
41739,11.597917,2014,4,12,A
41740,11.782292,2014,4,13,A
41741,11.895833,2014,4,14,A
41742,11.618750,2014,4,15,A
41743,11.792708,2014,4,16,A
41744,11.623958,2014,4,17,A
41745,10.991667,2014,4,18,A
41746,11.212500,2014,4,19,A
41747,11.083333,2014,4,20,A
41748,11.557292,2014,4,21,A
41749,11.640625,2014,4,22,A
41750,11.188542,2014,4,23,A
41751,10.898958,2014,4,24,A
41752,10.580208,2014,4,25,A
41753,10.472917,2014,4,26,A
41754,10.635417,2014,4,27,A
41755,10.758333,2014,4,28,A
41756,11.453125,2014,4,29,A
41757,12.766667,2014,4,30,A
41758,13.768750,2014,5,1,A
41759,13.939583,2014,5,2,A
41760,13.209375,2014,5,3,A
41761,12.675000,2014,5,4,A
41762,12.948958,2014,5,5,A
41763,12.761458,2014,5,6,A
41764,12.657292,2014,5,7,A
41765,12.595833,2014,5,8,A
41766,12.133333,2014,5,9,A
41767,11.412500,2014,5,10,A
41768,11.244792,2014,5,11,A
41769,11.911458,2014,5,12,A
41770,12.701042,2014,5,13,A
41771,13.769792,2014,5,14,A
41772,14.518750,2014,5,15,A
41773,14.046875,2014,5,16,A
41774,14.078125,2014,5,17,A
41775,14.334375,2014,5,18,A
41776,14.052083,2014,5,19,A
41777,14.172917,2014,5,20,A
41778,14.592708,2014,5,21,A
41779,15.087500,2014,5,22,A
41780,15.491667,2014,5,23,A
41781,15.059375,2014,5,24,A
41782,15.250000,2014,5,25,A
41783,15.665625,2014,5,26,A
41784,15.298958,2014,5,27,A
41785,14.791667,2014,5,28,A
41786,0.000000,2014,5,29,Missing
41787,15.304167,2014,5,30,A
41788,16.320833,2014,5,31,A
41789,16.557292,2014,6,1,A
41790,16.414583,2014,6,2,A
41791,16.709375,2014,6,3,A
41792,16.593750,2014,6,4,A
41793,16.409375,2014,6,5,A
41794,16.995833,2014,6,6,A
41795,17.254167,2014,6,7,A
41796,17.411458,2014,6,8,A
41797,17.705208,2014,6,9,A
41798,17.623958,2014,6,10,A
41799,17.550000,2014,6,11,A
41800,17.133333,2014,6,12,A
41801,16.012500,2014,6,13,A
41802,14.967708,2014,6,14,A
41803,14.906250,2014,6,15,A
41804,15.017708,2014,6,16,A
41805,14.901042,2014,6,17,A
41806,14.905208,2014,6,18,A
41807,16.214583,2014,6,19,A
41808,17.615625,2014,6,20,A
41809,17.647917,2014,6,21,A
41810,17.639583,2014,6,22,A
41811,17.934375,2014,6,23,A
41812,18.043750,2014,6,24,A
41813,18.059375,2014,6,25,A
41814,17.156250,2014,6,26,A
41815,16.870833,2014,6,27,A
41816,17.153125,2014,6,28,A
41817,17.161458,2014,6,29,A
41818,17.973958,2014,6,30,A
41819,19.052083,2014,7,1,A
41820,19.911458,2014,7,2,A
41821,19.873958,2014,7,3,A
41822,19.557292,2014,7,4,A
41823,19.500000,2014,7,5,A
41824,20.392708,2014,7,6,A
41825,21.248958,2014,7,7,A
41826,21.780208,2014,7,8,A
41827,21.977083,2014,7,9,A
41828,21.607292,2014,7,10,A
41829,21.282292,2014,7,11,A
41830,20.783333,2014,7,12,A
41831,20.135417,2014,7,13,A
41832,20.511458,2014,7,14,A
41833,21.248958,2014,7,15,A
41834,22.106250,2014,7,16,A
41835,22.291667,2014,7,17,A
41836,21.723958,2014,7,18,A
41837,21.676042,2014,7,19,A
41838,21.426042,2014,7,20,A
41839,20.504167,2014,7,21,A
41840,20.005208,2014,7,22,A
41841,19.071875,2014,7,23,A
41842,17.986458,2014,7,24,A
41843,18.136458,2014,7,25,A
41844,19.153125,2014,7,26,A
41845,20.006250,2014,7,27,A
41846,20.480208,2014,7,28,A
41847,21.016667,2014,7,29,A
41848,21.369792,2014,7,30,A
41849,21.503125,2014,7,31,A
41850,21.420833,2014,8,1,A
41851,21.273958,2014,8,2,A
41852,21.182292,2014,8,3,A
41853,21.052083,2014,8,4,A
41854,20.145833,2014,8,5,A
41855,20.130208,2014,8,6,A
41856,20.363542,2014,8,7,A
41857,20.227083,2014,8,8,A
41858,19.921875,2014,8,9,A
41859,19.960417,2014,8,10,A
41860,20.614583,2014,8,11,A
41861,20.423958,2014,8,12,A
41862,19.211458,2014,8,13,A
41863,18.636458,2014,8,14,A
41864,18.793750,2014,8,15,A
41865,19.087500,2014,8,16,A
41866,19.865625,2014,8,17,A
41867,20.276042,2014,8,18,A
41868,20.456250,2014,8,19,A
41869,20.328125,2014,8,20,A
41870,19.773958,2014,8,21,A
41871,19.357292,2014,8,22,A
41872,19.367708,2014,8,23,A
41873,19.381250,2014,8,24,A
41874,19.515625,2014,8,25,A
41875,19.710417,2014,8,26,A
41876,19.941667,2014,8,27,A
41877,20.104167,2014,8,28,A
41878,19.936458,2014,8,29,A
41879,19.261458,2014,8,30,A
41880,18.442708,2014,8,31,A
41881,18.298958,2014,9,1,A
41882,18.773958,2014,9,2,A
41883,18.593750,2014,9,3,A
41884,18.267708,2014,9,4,A
41885,18.133333,2014,9,5,A
41886,18.143750,2014,9,6,A
41887,17.984375,2014,9,7,A
41888,17.663542,2014,9,8,A
41889,17.872917,2014,9,9,A
41890,17.979167,2014,9,10,A
41891,17.667708,2014,9,11,A
41892,17.226042,2014,9,12,A
41893,17.366667,2014,9,13,A
41894,17.488542,2014,9,14,A
41895,17.485417,2014,9,15,A
41896,17.408333,2014,9,16,A
41897,17.439583,2014,9,17,A
41898,17.047917,2014,9,18,A
41899,17.128125,2014,9,19,A
41900,17.614583,2014,9,20,A
41901,18.123958,2014,9,21,A
41902,18.044792,2014,9,22,A
41903,17.379167,2014,9,23,A
41904,16.537500,2014,9,24,A
41905,16.264583,2014,9,25,A
41906,16.297917,2014,9,26,A
41907,16.550000,2014,9,27,A
41908,16.587500,2014,9,28,A
41909,16.304167,2014,9,29,A
41910,16.131250,2014,9,30,A
41911,15.940625,2014,10,1,A
41912,15.763542,2014,10,2,A
41913,15.806250,2014,10,3,A
41914,16.035417,2014,10,4,A
41915,16.402083,2014,10,5,A
41916,16.811458,2014,10,6,A
41917,17.073958,2014,10,7,A
41918,17.181250,2014,10,8,A
41919,16.907292,2014,10,9,A
41920,16.427083,2014,10,10,A
41921,16.468750,2014,10,11,A
41922,16.343750,2014,10,12,A
41923,15.885417,2014,10,13,A
41924,15.722917,2014,10,14,A
41925,15.350000,2014,10,15,A
41926,15.122917,2014,10,16,A
41927,15.271875,2014,10,17,A
41928,15.426042,2014,10,18,A
41929,15.935417,2014,10,19,A
41930,16.172917,2014,10,20,A
41931,15.596875,2014,10,21,A
41932,15.084375,2014,10,22,A
41933,14.962500,2014,10,23,A
41934,14.498958,2014,10,24,A
41935,13.868750,2014,10,25,A
41936,13.715625,2014,10,26,A
41937,13.398958,2014,10,27,A
41938,13.132292,2014,10,28,A
41939,13.120833,2014,10,29,A
41940,13.077083,2014,10,30,A
41941,13.294792,2014,10,31,A
41942,13.029167,2014,11,1,A
41943,12.472000,2014,11,2,A
41944,12.243750,2014,11,3,A
41945,12.394792,2014,11,4,A
41946,12.603125,2014,11,5,A
41947,12.768750,2014,11,6,A
41948,12.484375,2014,11,7,A
41949,11.763542,2014,11,8,A
41950,11.548958,2014,11,9,A
41951,11.164583,2014,11,10,A
41952,10.587500,2014,11,11,A
41953,9.588542,2014,11,12,A
41954,8.555208,2014,11,13,A
41955,7.946875,2014,11,14,A
41956,7.663542,2014,11,15,A
41957,7.441667,2014,11,16,A
41958,6.856250,2014,11,17,A
41959,6.630208,2014,11,18,A
41960,7.001042,2014,11,19,A
41961,8.041667,2014,11,20,A
41962,9.042708,2014,11,21,A
41963,9.511458,2014,11,22,A
41964,9.575000,2014,11,23,A
41965,9.570833,2014,11,24,A
41966,9.782292,2014,11,25,A
41967,10.225000,2014,11,26,A
41968,10.264583,2014,11,27,A
41969,10.253125,2014,11,28,A
41970,10.068750,2014,11,29,A
41971,8.911458,2014,11,30,A
41972,8.018750,2014,12,1,A
41973,7.783333,2014,12,2,A
41974,7.732292,2014,12,3,A
41975,7.990625,2014,12,4,A
41976,8.357292,2014,12,5,A
41977,8.805208,2014,12,6,A
41978,8.877083,2014,12,7,A
41979,8.710417,2014,12,8,A
41980,8.981250,2014,12,9,A
41981,9.508333,2014,12,10,A
41982,9.593750,2014,12,11,A
41983,9.688542,2014,12,12,A
41984,9.289583,2014,12,13,A
41985,8.823958,2014,12,14,A
41986,8.150000,2014,12,15,A
41987,8.090625,2014,12,16,A
41988,8.254167,2014,12,17,A
41989,8.429167,2014,12,18,A
41990,8.626042,2014,12,19,A
41991,8.889583,2014,12,20,A
41992,9.511458,2014,12,21,A
41993,10.063542,2014,12,22,A
41994,10.118750,2014,12,23,A
41995,9.975000,2014,12,24,A
41996,9.270833,2014,12,25,A
41997,8.929167,2014,12,26,A
41998,8.695833,2014,12,27,A
41999,8.354167,2014,12,28,A
42000,8.300000,2014,12,29,A
42001,7.538542,2014,12,30,A
42002,6.493750,2014,12,31,A
42003,5.966667,2015,1,1,A
42004,5.884375,2015,1,2,A
42005,6.183333,2015,1,3,A
42006,6.412500,2015,1,4,A
42007,6.942708,2015,1,5,A
42008,7.231250,2015,1,6,A
42009,7.373958,2015,1,7,A
42010,7.209375,2015,1,8,A
42011,7.051042,2015,1,9,A
42012,6.978125,2015,1,10,A
42013,7.196875,2015,1,11,A
42014,7.592708,2015,1,12,A
42015,7.920833,2015,1,13,A
42016,7.533333,2015,1,14,A
42017,7.027083,2015,1,15,A
42018,7.096875,2015,1,16,A
42019,7.659375,2015,1,17,A
42020,8.408333,2015,1,18,A
42021,8.713542,2015,1,19,A
42022,8.376042,2015,1,20,A
42023,7.681250,2015,1,21,A
42024,7.383333,2015,1,22,A
42025,7.553125,2015,1,23,A
42026,7.940625,2015,1,24,A
42027,8.162500,2015,1,25,A
42028,8.160417,2015,1,26,A
42029,8.230208,2015,1,27,A
42030,8.344792,2015,1,28,A
42031,8.616667,2015,1,29,A
42032,8.472917,2015,1,30,A
42033,8.058333,2015,1,31,A
42034,7.819792,2015,2,1,A
42035,8.123958,2015,2,2,A
42036,8.623958,2015,2,3,A
42037,8.928125,2015,2,4,A
42038,9.103125,2015,2,5,A
42039,9.447917,2015,2,6,A
42040,9.694792,2015,2,7,A
42041,9.755208,2015,2,8,A
42042,9.528125,2015,2,9,A
42043,9.482292,2015,2,10,A
42044,9.394792,2015,2,11,A
42045,9.273958,2015,2,12,A
42046,9.210417,2015,2,13,A
42047,9.230208,2015,2,14,A
42048,9.326042,2015,2,15,A
42049,9.182292,2015,2,16,A
42050,9.092708,2015,2,17,A
42051,9.088542,2015,2,18,A
42052,9.244792,2015,2,19,A
42053,9.222917,2015,2,20,A
42054,9.434375,2015,2,21,A
42055,9.215625,2015,2,22,A
42056,8.563542,2015,2,23,A
42057,8.093750,2015,2,24,A
42058,7.934375,2015,2,25,A
42059,8.093750,2015,2,26,A
42060,8.586458,2015,2,27,A
42061,8.963542,2015,2,28,A
42062,8.916667,2015,3,1,A
42063,8.873958,2015,3,2,A
42064,8.645833,2015,3,3,A
42065,8.627083,2015,3,4,A
42066,8.601042,2015,3,5,A
42067,8.806250,2015,3,6,A
42068,9.291667,2015,3,7,A
42069,9.677174,2015,3,8,A
42070,10.021875,2015,3,9,A
42071,10.245833,2015,3,10,A
42072,10.227083,2015,3,11,A
42073,10.489583,2015,3,12,A
42074,11.166316,2015,3,13,A
42075,11.076042,2015,3,14,A
42076,10.838542,2015,3,15,A
42077,10.470833,2015,3,16,A
42078,10.134375,2015,3,17,A
42079,10.444792,2015,3,18,A
42080,10.635417,2015,3,19,A
42081,10.658333,2015,3,20,A
42082,10.505208,2015,3,21,A
42083,10.481250,2015,3,22,A
42084,10.300000,2015,3,23,A
42085,9.897917,2015,3,24,A
42086,10.161458,2015,3,25,A
42087,10.789583,2015,3,26,A
42088,11.618750,2015,3,27,A
42089,12.027083,2015,3,28,A
42090,12.033333,2015,3,29,A
42091,11.986458,2015,3,30,A
42092,11.713542,2015,3,31,A
42093,10.822917,2015,4,1,A
42094,10.314583,2015,4,2,A
42095,9.982292,2015,4,3,A
42096,9.563542,2015,4,4,A
42097,9.612500,2015,4,5,A
42098,9.327083,2015,4,6,A
42099,8.854167,2015,4,7,A
42100,9.375000,2015,4,8,A
42101,10.215625,2015,4,9,A
42102,10.596875,2015,4,10,A
42103,11.013542,2015,4,11,A
42104,10.876042,2015,4,12,A
42105,10.367708,2015,4,13,A
42106,9.911458,2015,4,14,A
42107,9.685417,2015,4,15,A
42108,10.241667,2015,4,16,A
42109,11.464583,2015,4,17,A
42110,12.960417,2015,4,18,A
42111,13.633333,2015,4,19,A
42112,14.017708,2015,4,20,A
42113,14.115625,2015,4,21,A
42114,13.698958,2015,4,22,A
42115,13.165625,2015,4,23,A
42116,12.592708,2015,4,24,A
42117,12.132292,2015,4,25,A
42118,12.257292,2015,4,26,A
42119,12.779167,2015,4,27,A
42120,13.682292,2015,4,28,A
42121,14.009375,2015,4,29,A
42122,14.429167,2015,4,30,A
42123,14.725000,2015,5,1,A
42124,15.079167,2015,5,2,A
42125,15.319792,2015,5,3,A
42126,15.486458,2015,5,4,A
42127,15.240625,2015,5,5,A
42128,14.829167,2015,5,6,A
42129,14.782292,2015,5,7,A
42130,15.160417,2015,5,8,A
42131,15.792708,2015,5,9,A
42132,16.421875,2015,5,10,A
42133,16.245833,2015,5,11,A
42134,15.126042,2015,5,12,A
42135,14.281250,2015,5,13,A
42136,14.437500,2015,5,14,A
42137,14.696875,2015,5,15,A
42138,14.300000,2015,5,16,A
42139,14.262500,2015,5,17,A
42140,14.996875,2015,5,18,A
42141,15.855208,2015,5,19,A
42142,15.919792,2015,5,20,A
42143,15.813542,2015,5,21,A
42144,15.945833,2015,5,22,A
42145,15.727083,2015,5,23,A
42146,15.052083,2015,5,24,A
42147,15.111458,2015,5,25,A
42148,15.673958,2015,5,26,A
42149,16.405208,2015,5,27,A
42150,17.365625,2015,5,28,A
42151,18.279167,2015,5,29,A
42152,18.550000,2015,5,30,A
42153,18.723958,2015,5,31,A
42154,18.696875,2015,6,1,A
42155,17.823958,2015,6,2,A
42156,17.070833,2015,6,3,A
42157,17.118750,2015,6,4,A
42158,17.816667,2015,6,5,A
42159,18.750000,2015,6,6,A
42160,19.853125,2015,6,7,A
42161,21.032292,2015,6,8,A
42162,21.742708,2015,6,9,A
42163,21.452083,2015,6,10,A
42164,20.718750,2015,6,11,A
42165,20.356250,2015,6,12,A
42166,19.792708,2015,6,13,A
42167,19.575000,2015,6,14,A
42168,19.817708,2015,6,15,A
42169,19.921875,2015,6,16,A
42170,19.725000,2015,6,17,A
42171,19.770833,2015,6,18,A
42172,20.090625,2015,6,19,A
42173,20.339583,2015,6,20,A
42174,20.262500,2015,6,21,A
42175,19.956250,2015,6,22,A
42176,19.983333,2015,6,23,A
42177,20.356250,2015,6,24,A
42178,20.968750,2015,6,25,A
42179,21.822917,2015,6,26,A
42180,22.570833,2015,6,27,A
42181,22.414583,2015,6,28,A
42182,21.815625,2015,6,29,A
42183,22.059375,2015,6,30,A
42184,22.708333,2015,7,1,A
42185,23.273958,2015,7,2,A
42186,23.745833,2015,7,3,A
42187,23.733333,2015,7,4,A
42188,23.313542,2015,7,5,A
42189,22.778125,2015,7,6,A
42190,22.615625,2015,7,7,A
42191,22.350000,2015,7,8,A
42192,22.657292,2015,7,9,A
42193,22.183333,2015,7,10,A
42194,20.801042,2015,7,11,A
42195,20.153125,2015,7,12,A
42196,20.542708,2015,7,13,A
42197,21.336458,2015,7,14,A
42198,21.691667,2015,7,15,A
42199,21.780208,2015,7,16,A
42200,21.582292,2015,7,17,A
42201,21.677083,2015,7,18,A
42202,22.334375,2015,7,19,A
42203,22.716667,2015,7,20,A
42204,22.564583,2015,7,21,A
42205,21.641667,2015,7,22,A
42206,21.759375,2015,7,23,A
42207,21.761458,2015,7,24,A
42208,21.397917,2015,7,25,A
42209,20.513542,2015,7,26,A
42210,20.500000,2015,7,27,A
42211,20.729167,2015,7,28,A
42212,21.570833,2015,7,29,A
42213,22.631250,2015,7,30,A
42214,23.560417,2015,7,31,A
42215,23.611458,2015,8,1,A
42216,22.384375,2015,8,2,A
42217,21.358333,2015,8,3,A
42218,21.182292,2015,8,4,A
42219,21.302083,2015,8,5,A
42220,21.350000,2015,8,6,A
42221,21.548958,2015,8,7,A
42222,21.627083,2015,8,8,A
42223,22.019792,2015,8,9,A
42224,22.215625,2015,8,10,A
42225,22.157292,2015,8,11,A
42226,22.153125,2015,8,12,A
42227,22.158333,2015,8,13,A
42228,21.322917,2015,8,14,A
42229,20.884375,2015,8,15,A
42230,20.704167,2015,8,16,A
42231,21.084375,2015,8,17,A
42232,21.572917,2015,8,18,A
42233,22.214583,2015,8,19,A
42234,22.079167,2015,8,20,A
42235,21.577083,2015,8,21,A
42236,21.129167,2015,8,22,A
42237,20.679167,2015,8,23,A
42238,20.402083,2015,8,24,A
42239,20.245833,2015,8,25,A
42240,20.365625,2015,8,26,A
42241,20.605208,2015,8,27,A
42242,20.783333,2015,8,28,A
42243,20.633333,2015,8,29,A
42244,19.863542,2015,8,30,A
42245,19.601042,2015,8,31,A
42246,19.786458,2015,9,1,A
42247,20.014583,2015,9,2,A
42248,19.466667,2015,9,3,A
42249,18.613542,2015,9,4,A
42250,17.935417,2015,9,5,A
42251,17.805208,2015,9,6,A
42252,18.138542,2015,9,7,A
42253,18.445833,2015,9,8,A
42254,19.281250,2015,9,9,A
42255,19.967708,2015,9,10,A
42256,20.250000,2015,9,11,A
42257,20.610417,2015,9,12,A
42258,20.482292,2015,9,13,A
42259,19.191667,2015,9,14,A
42260,17.254167,2015,9,15,A
42261,16.556250,2015,9,16,A
42262,16.467708,2015,9,17,A
42263,16.822917,2015,9,18,A
42264,17.383333,2015,9,19,A
42265,18.193750,2015,9,20,A
42266,18.697917,2015,9,21,A
42267,18.071875,2015,9,22,A
42268,17.307292,2015,9,23,A
42269,17.331250,2015,9,24,A
42270,17.345833,2015,9,25,A
42271,17.605208,2015,9,26,A
42272,16.926042,2015,9,27,A
42273,16.108333,2015,9,28,A
42274,16.168750,2015,9,29,A
42275,16.326042,2015,9,30,A
42276,16.416667,2015,10,1,A
42277,15.966667,2015,10,2,A
42278,15.810417,2015,10,3,A
42279,15.950000,2015,10,4,A
42280,16.090625,2015,10,5,A
42281,16.139583,2015,10,6,A
42282,16.157292,2015,10,7,A
42283,16.078125,2015,10,8,A
42284,15.858333,2015,10,9,A
42285,16.229167,2015,10,10,A
42286,16.414583,2015,10,11,A
42287,16.079167,2015,10,12,A
42288,16.047917,2015,10,13,A
42289,15.775000,2015,10,14,A
42290,15.273958,2015,10,15,A
42291,15.101042,2015,10,16,A
42292,15.130208,2015,10,17,A
42293,15.609375,2015,10,18,A
42294,15.837500,2015,10,19,A
42295,15.566667,2015,10,20,A
42296,15.257292,2015,10,21,A
42297,14.980208,2015,10,22,A
42298,14.379167,2015,10,23,A
42299,13.909375,2015,10,24,A
42300,13.773958,2015,10,25,A
42301,13.904167,2015,10,26,A
42302,13.403125,2015,10,27,A
42303,13.393750,2015,10,28,A
42304,13.765625,2015,10,29,A
42305,13.985417,2015,10,30,A
42306,14.056250,2015,10,31,A
42307,14.005000,2015,11,1,A
42308,13.559375,2015,11,2,A
42309,12.771875,2015,11,3,A
42310,11.970833,2015,11,4,A
42311,11.760417,2015,11,5,A
42312,11.450000,2015,11,6,A
42313,11.176042,2015,11,7,A
42314,11.128125,2015,11,8,A
42315,10.891667,2015,11,9,A
42316,10.417708,2015,11,10,A
42317,10.112500,2015,11,11,A
42318,9.782292,2015,11,12,A
42319,9.967708,2015,11,13,A
42320,10.470833,2015,11,14,A
42321,10.601042,2015,11,15,A
42322,9.880208,2015,11,16,A
42323,9.609375,2015,11,17,A
42324,9.791667,2015,11,18,A
42325,9.829167,2015,11,19,A
42326,9.464583,2015,11,20,A
42327,8.858333,2015,11,21,A
42328,8.047917,2015,11,22,A
42329,7.412500,2015,11,23,A
42330,7.692708,2015,11,24,A
42331,7.738542,2015,11,25,A
42332,7.128125,2015,11,26,A
42333,6.248958,2015,11,27,A
42334,5.726042,2015,11,28,A
42335,5.301042,2015,11,29,A
42336,4.929167,2015,11,30,A
42337,5.098958,2015,12,1,A
42338,5.914583,2015,12,2,A
42339,7.104167,2015,12,3,A
42340,7.814583,2015,12,4,A
42341,7.776042,2015,12,5,A
42342,7.910417,2015,12,6,A
42343,8.564583,2015,12,7,A
42344,9.577083,2015,12,8,A
42345,10.134375,2015,12,9,A
42346,9.914583,2015,12,10,A
42347,9.028125,2015,12,11,A
42348,8.478125,2015,12,12,A
42349,8.326042,2015,12,13,A
42350,7.773958,2015,12,14,A
42351,7.463542,2015,12,15,A
42352,7.423958,2015,12,16,A
42353,7.583333,2015,12,17,A
42354,8.185417,2015,12,18,A
42355,8.276042,2015,12,19,A
42356,7.935417,2015,12,20,A
42357,7.796875,2015,12,21,A
42358,7.900000,2015,12,22,A
42359,7.641667,2015,12,23,A
42360,7.112500,2015,12,24,A
42361,6.868750,2015,12,25,A
42362,6.694792,2015,12,26,A
42363,6.440625,2015,12,27,A
42364,6.613542,2015,12,28,A
42365,6.736458,2015,12,29,A
42366,6.663542,2015,12,30,A
42367,6.313542,2015,12,31,A
42368,5.650000,2016,1,1,A
42369,4.951042,2016,1,2,A
42370,4.351042,2016,1,3,A
42371,4.358333,2016,1,4,A
42372,4.750000,2016,1,5,A
42373,5.223958,2016,1,6,A
42374,5.400000,2016,1,7,A
42375,5.718750,2016,1,8,A
42376,6.042708,2016,1,9,A
42377,6.387500,2016,1,10,A
42378,6.487500,2016,1,11,A
42379,6.426042,2016,1,12,A
42380,6.927083,2016,1,13,A
42381,7.118750,2016,1,14,A
42382,6.858333,2016,1,15,A
42383,7.042708,2016,1,16,A
42384,7.280208,2016,1,17,A
42385,7.384375,2016,1,18,A
42386,7.557292,2016,1,19,A
42387,7.534375,2016,1,20,A
42388,7.554167,2016,1,21,A
42389,7.959375,2016,1,22,A
42390,8.254167,2016,1,23,A
42391,8.183333,2016,1,24,A
42392,8.068750,2016,1,25,A
42393,8.216667,2016,1,26,A
42394,8.323958,2016,1,27,A
42395,8.691667,2016,1,28,A
42396,8.662500,2016,1,29,A
42397,8.133333,2016,1,30,A
42398,7.496875,2016,1,31,A
42399,7.316667,2016,2,1,A
42400,7.280208,2016,2,2,A
42401,7.300000,2016,2,3,A
42402,7.432292,2016,2,4,A
42403,7.640625,2016,2,5,A
42404,7.739583,2016,2,6,A
42405,8.176042,2016,2,7,A
42406,8.420833,2016,2,8,A
42407,8.418750,2016,2,9,A
42408,8.365625,2016,2,10,A
42409,8.584375,2016,2,11,A
42410,8.873958,2016,2,12,A
42411,8.812500,2016,2,13,A
42412,8.806250,2016,2,14,A
42413,9.015625,2016,2,15,A
42414,9.397917,2016,2,16,A
42415,9.448958,2016,2,17,A
42416,9.157292,2016,2,18,A
42417,8.710417,2016,2,19,A
42418,8.430208,2016,2,20,A
42419,8.196875,2016,2,21,A
42420,8.071875,2016,2,22,A
42421,8.242708,2016,2,23,A
42422,8.287500,2016,2,24,A
42423,8.815625,2016,2,25,A
42424,9.125000,2016,2,26,A
42425,9.292708,2016,2,27,A
42426,9.592708,2016,2,28,A
42427,9.255208,2016,2,29,A
42428,8.950000,2016,3,1,A
42429,9.073958,2016,3,2,A
42430,9.178125,2016,3,3,A
42431,9.548958,2016,3,4,A
42432,9.489583,2016,3,5,A
42433,9.366667,2016,3,6,A
42434,9.365625,2016,3,7,A
42435,8.993750,2016,3,8,A
42436,8.531250,2016,3,9,A
42437,8.970833,2016,3,10,A
42438,9.278125,2016,3,11,A
42439,8.942708,2016,3,12,A
42440,8.931522,2016,3,13,A
42441,8.916667,2016,3,14,A
42442,8.689583,2016,3,15,A
42443,8.802083,2016,3,16,A
42444,9.225000,2016,3,17,A
42445,9.463542,2016,3,18,A
42446,9.557292,2016,3,19,A
42447,10.087500,2016,3,20,A
42448,9.842708,2016,3,21,A
42449,9.451042,2016,3,22,A
42450,9.354167,2016,3,23,A
42451,9.485417,2016,3,24,A
42452,9.821875,2016,3,25,A
42453,9.736458,2016,3,26,A
42454,9.665625,2016,3,27,A
42455,9.835417,2016,3,28,A
42456,9.879167,2016,3,29,A
42457,10.098958,2016,3,30,A
42458,10.658333,2016,3,31,A
42459,11.330208,2016,4,1,A
42460,11.937500,2016,4,2,A
42461,12.272917,2016,4,3,A
42462,12.375000,2016,4,4,A
42463,12.035417,2016,4,5,A
42464,11.797917,2016,4,6,A
42465,12.405208,2016,4,7,A
42466,13.264583,2016,4,8,A
42467,13.570833,2016,4,9,A
42468,13.153125,2016,4,10,A
42469,12.686458,2016,4,11,A
42470,12.479167,2016,4,12,A
42471,12.013542,2016,4,13,A
42472,11.513542,2016,4,14,A
42473,11.046875,2016,4,15,A
