;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-06 15:26:34 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14211500 JOHNSON CREEK AT SYCAMORE, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14211500
;#            TS   parameter     Description
;#        117337       00010     Temperature, water, degrees Celsius
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;# 
;USGS 14211500_temp_JOHNSON CREEK AT SYCAMORE, OR_23815066 
day_index,temp_C,Year,Month,Day,Quality
41689,7.459375,2014,2,21,A
41690,6.885417,2014,2,22,A
41691,6.884375,2014,2,23,A
41692,7.623958,2014,2,24,A
41693,6.718750,2014,2,25,A
41694,5.962500,2014,2,26,A
41695,6.337500,2014,2,27,A
41696,7.032292,2014,2,28,A
41697,6.787500,2014,3,1,A
41698,5.618750,2014,3,2,A
41699,7.886458,2014,3,3,A
41700,8.642708,2014,3,4,A
41701,9.575000,2014,3,5,A
41702,9.105208,2014,3,6,A
41703,9.141667,2014,3,7,A
41704,8.751042,2014,3,8,A
41705,10.118478,2014,3,9,A
41706,9.631250,2014,3,10,A
41707,8.539583,2014,3,11,A
41708,8.613542,2014,3,12,A
41709,8.642708,2014,3,13,A
41710,10.004167,2014,3,14,A
41711,9.657292,2014,3,15,A
41712,10.759375,2014,3,16,A
41713,8.995833,2014,3,17,A
41714,8.905208,2014,3,18,A
41715,8.680208,2014,3,19,A
41716,7.868750,2014,3,20,A
41717,7.653125,2014,3,21,A
41718,7.743750,2014,3,22,A
41719,8.137500,2014,3,23,A
41720,8.785417,2014,3,24,A
41721,10.090625,2014,3,25,A
41722,9.839583,2014,3,26,A
41723,9.581250,2014,3,27,A
41724,9.621875,2014,3,28,A
41725,9.251042,2014,3,29,A
41726,9.421875,2014,3,30,A
41727,8.995833,2014,3,31,A
41728,9.359375,2014,4,1,A
41729,9.701042,2014,4,2,A
41730,9.763542,2014,4,3,A
41731,10.243750,2014,4,4,A
41732,10.423958,2014,4,5,A
41733,10.817708,2014,4,6,A
41734,11.519792,2014,4,7,A
41735,12.565625,2014,4,8,A
41736,12.473958,2014,4,9,A
41737,11.350000,2014,4,10,A
41738,11.379167,2014,4,11,A
41739,11.844792,2014,4,12,A
41740,11.593750,2014,4,13,A
41741,12.022917,2014,4,14,A
41742,11.835417,2014,4,15,A
41743,11.796875,2014,4,16,A
41744,11.896875,2014,4,17,A
41745,11.612500,2014,4,18,A
41746,11.006250,2014,4,19,A
41747,11.164583,2014,4,20,A
41748,12.102083,2014,4,21,A
41749,12.065625,2014,4,22,A
41750,11.120833,2014,4,23,A
41751,11.453125,2014,4,24,A
41752,10.917708,2014,4,25,A
41753,10.769792,2014,4,26,A
41754,10.751042,2014,4,27,A
41755,10.755208,2014,4,28,A
41756,12.263542,2014,4,29,A
41757,13.654167,2014,4,30,A
41758,14.967708,2014,5,1,A
41759,15.414583,2014,5,2,A
41760,14.541667,2014,5,3,A
41761,13.418750,2014,5,4,A
41762,13.312500,2014,5,5,A
41763,13.383333,2014,5,6,A
41764,13.109375,2014,5,7,A
41765,13.019792,2014,5,8,A
41766,12.706250,2014,5,9,A
41767,11.922917,2014,5,10,A
41768,12.350000,2014,5,11,A
41769,13.234375,2014,5,12,A
41770,14.420833,2014,5,13,A
41771,15.694792,2014,5,14,A
41772,16.715625,2014,5,15,A
41773,16.170833,2014,5,16,A
41774,15.706250,2014,5,17,A
41775,15.142708,2014,5,18,A
41776,15.166667,2014,5,19,A
41777,15.627083,2014,5,20,A
41778,16.039583,2014,5,21,A
41779,16.777083,2014,5,22,A
41780,17.255208,2014,5,23,A
41781,16.743750,2014,5,24,A
41782,16.282292,2014,5,25,A
41783,16.445833,2014,5,26,A
41784,16.098958,2014,5,27,A
41785,15.146875,2014,5,28,A
41786,14.837500,2014,5,29,A
41787,15.394792,2014,5,30,A
41788,16.464583,2014,5,31,A
41789,16.814583,2014,6,1,A
41790,17.129167,2014,6,2,A
41791,16.479167,2014,6,3,A
41792,16.044792,2014,6,4,A
41793,16.529167,2014,6,5,A
41794,17.168750,2014,6,6,A
41795,17.409375,2014,6,7,A
41796,18.054167,2014,6,8,A
41797,17.966667,2014,6,9,A
41798,17.534375,2014,6,10,A
41799,17.998958,2014,6,11,A
41800,17.695833,2014,6,12,A
41801,16.280208,2014,6,13,A
41802,15.514583,2014,6,14,A
41803,15.294792,2014,6,15,A
41804,14.644792,2014,6,16,A
41805,13.894792,2014,6,17,A
41806,14.347917,2014,6,18,A
41807,16.014583,2014,6,19,A
41808,17.282292,2014,6,20,A
41809,16.678125,2014,6,21,A
41810,17.060417,2014,6,22,A
41811,18.109375,2014,6,23,A
41812,18.400000,2014,6,24,A
41813,18.439583,2014,6,25,A
41814,18.229167,2014,6,26,A
41815,17.528125,2014,6,27,A
41816,17.587500,2014,6,28,A
41817,17.611458,2014,6,29,A
41818,18.014583,2014,6,30,A
41819,19.810417,2014,7,1,A
41820,20.777083,2014,7,2,A
41821,19.915625,2014,7,3,A
41822,19.565625,2014,7,4,A
41823,20.245833,2014,7,5,A
41824,20.935417,2014,7,6,A
41825,21.875000,2014,7,7,A
41826,22.340625,2014,7,8,A
41827,22.100000,2014,7,9,A
41828,21.230208,2014,7,10,A
41829,21.134375,2014,7,11,A
41830,22.081250,2014,7,12,A
41831,21.395833,2014,7,13,A
41832,21.450515,2014,7,14,A
41833,21.967708,2014,7,15,A
41834,22.465625,2014,7,16,A
41835,21.679167,2014,7,17,A
41836,20.671875,2014,7,18,A
41837,21.407292,2014,7,19,A
41838,20.901042,2014,7,20,A
41839,19.966667,2014,7,21,A
41840,19.751042,2014,7,22,A
41841,18.679167,2014,7,23,A
41842,17.810417,2014,7,24,A
41843,17.829167,2014,7,25,A
41844,18.772917,2014,7,26,A
41845,19.505208,2014,7,27,A
41846,20.280208,2014,7,28,A
41847,21.015625,2014,7,29,A
41848,21.116667,2014,7,30,A
41849,21.259375,2014,7,31,A
41850,21.750000,2014,8,1,A
41851,21.893750,2014,8,2,A
41852,21.820833,2014,8,3,A
41853,22.265625,2014,8,4,A
41854,21.173958,2014,8,5,A
41855,20.938542,2014,8,6,A
41856,20.187500,2014,8,7,A
41857,19.438542,2014,8,8,A
41858,19.510417,2014,8,9,A
41859,20.117708,2014,8,10,A
41860,21.387500,2014,8,11,A
41861,21.362500,2014,8,12,A
41862,20.515625,2014,8,13,A
41863,20.222917,2014,8,14,A
41864,20.265625,2014,8,15,A
41865,20.577083,2014,8,16,A
41866,20.997917,2014,8,17,A
41867,21.060417,2014,8,18,A
41868,21.428125,2014,8,19,A
41869,20.190625,2014,8,20,A
41870,18.688542,2014,8,21,A
41871,18.865625,2014,8,22,A
41872,19.068750,2014,8,23,A
41873,19.030208,2014,8,24,A
41874,19.275000,2014,8,25,A
41875,19.806250,2014,8,26,A
41876,20.231250,2014,8,27,A
41877,19.861458,2014,8,28,A
41878,19.773958,2014,8,29,A
41879,18.910417,2014,8,30,A
41880,18.647917,2014,8,31,A
41881,18.195833,2014,9,1,A
41882,18.491667,2014,9,2,A
41883,17.139175,2014,9,3,A
41884,16.470103,2014,9,4,A
41885,16.794845,2014,9,5,A
41886,17.755670,2014,9,6,A
41887,17.315464,2014,9,7,A
41888,16.997938,2014,9,8,A
41889,17.124742,2014,9,9,A
41890,16.614433,2014,9,10,A
41891,15.618557,2014,9,11,A
41892,15.315464,2014,9,12,A
41893,16.161856,2014,9,13,A
41894,15.918557,2014,9,14,A
41895,0.000000,2014,9,15,Missing
41896,0.000000,2014,9,16,Missing
41897,17.101042,2014,9,17,A
41898,17.129167,2014,9,18,A
41899,17.396875,2014,9,19,A
41900,17.607292,2014,9,20,A
41901,18.103125,2014,9,21,A
41902,17.759375,2014,9,22,A
41903,17.157292,2014,9,23,A
41904,17.352083,2014,9,24,A
41905,17.080208,2014,9,25,A
41906,16.790625,2014,9,26,A
41907,16.358333,2014,9,27,A
41908,15.629167,2014,9,28,A
41909,15.345833,2014,9,29,A
41910,15.182292,2014,9,30,A
41911,14.405208,2014,10,1,A
41912,13.634375,2014,10,2,A
41913,13.525000,2014,10,3,A
41914,13.528125,2014,10,4,A
41915,14.089583,2014,10,5,A
41916,14.546875,2014,10,6,A
41917,14.852083,2014,10,7,A
41918,14.706250,2014,10,8,A
41919,14.303125,2014,10,9,A
41920,13.797917,2014,10,10,A
41921,14.961458,2014,10,11,A
41922,14.765625,2014,10,12,A
41923,14.222917,2014,10,13,A
41924,14.328125,2014,10,14,A
41925,14.090625,2014,10,15,A
41926,13.643750,2014,10,16,A
41927,13.635417,2014,10,17,A
41928,14.255208,2014,10,18,A
41929,14.443750,2014,10,19,A
41930,14.637500,2014,10,20,A
41931,14.126042,2014,10,21,A
41932,14.096875,2014,10,22,A
41933,13.662500,2014,10,23,A
41934,12.818750,2014,10,24,A
41935,12.519792,2014,10,25,A
41936,12.302083,2014,10,26,A
41937,12.013542,2014,10,27,A
41938,12.151042,2014,10,28,A
41939,13.104167,2014,10,29,A
41940,13.651042,2014,10,30,A
41941,13.643750,2014,10,31,A
41942,12.367708,2014,11,1,A
41943,11.735000,2014,11,2,A
41944,12.260417,2014,11,3,A
41945,13.001042,2014,11,4,A
41946,13.605208,2014,11,5,A
41947,13.660417,2014,11,6,A
41948,12.492708,2014,11,7,A
41949,11.009375,2014,11,8,A
41950,10.313542,2014,11,9,A
41951,10.421875,2014,11,10,A
41952,8.418750,2014,11,11,A
41953,4.955208,2014,11,12,A
41954,3.100000,2014,11,13,A
41955,2.919792,2014,11,14,A
41956,2.708333,2014,11,15,A
41957,1.782292,2014,11,16,A
41958,1.240625,2014,11,17,A
41959,1.369792,2014,11,18,A
41960,2.261458,2014,11,19,A
41961,3.689583,2014,11,20,A
41962,5.412500,2014,11,21,A
41963,8.552083,2014,11,22,A
41964,8.927083,2014,11,23,A
41965,9.553125,2014,11,24,A
41966,10.876042,2014,11,25,A
41967,11.759375,2014,11,26,A
41968,11.726042,2014,11,27,A
41969,11.580208,2014,11,28,A
41970,9.862500,2014,11,29,A
41971,6.373958,2014,11,30,A
41972,4.912500,2014,12,1,A
41973,4.681250,2014,12,2,A
41974,4.089583,2014,12,3,A
41975,5.334375,2014,12,4,A
41976,7.283333,2014,12,5,A
41977,8.206250,2014,12,6,A
41978,8.414583,2014,12,7,A
41979,8.398958,2014,12,8,A
41980,9.207292,2014,12,9,A
41981,10.110417,2014,12,10,A
41982,9.750000,2014,12,11,A
41983,9.821875,2014,12,12,A
41984,8.914583,2014,12,13,A
41985,7.486458,2014,12,14,A
41986,6.681250,2014,12,15,A
41987,6.882292,2014,12,16,A
41988,6.983333,2014,12,17,A
41989,7.584375,2014,12,18,A
41990,8.209375,2014,12,19,A
41991,8.819792,2014,12,20,A
41992,10.291667,2014,12,21,A
41993,10.153125,2014,12,22,A
41994,9.746875,2014,12,23,A
41995,9.261458,2014,12,24,A
41996,9.003125,2014,12,25,A
41997,8.986458,2014,12,26,A
41998,8.977083,2014,12,27,A
41999,8.435417,2014,12,28,A
42000,7.453125,2014,12,29,A
42001,4.897917,2014,12,30,A
42002,2.941667,2014,12,31,A
42003,2.176042,2015,1,1,A
42004,2.834375,2015,1,2,A
42005,4.510417,2015,1,3,A
42006,5.967708,2015,1,4,A
42007,7.837500,2015,1,5,A
42008,7.668750,2015,1,6,A
42009,6.655208,2015,1,7,A
42010,6.078125,2015,1,8,A
42011,5.883333,2015,1,9,A
42012,6.156250,2015,1,10,A
42013,6.870833,2015,1,11,A
42014,7.196875,2015,1,12,A
42015,6.550000,2015,1,13,A
42016,5.169792,2015,1,14,A
42017,4.845833,2015,1,15,A
42018,6.628125,2015,1,16,A
42019,7.104167,2015,1,17,A
42020,8.917708,2015,1,18,A
42021,8.544792,2015,1,19,A
42022,7.715625,2015,1,20,A
42023,7.139583,2015,1,21,A
42024,7.390625,2015,1,22,A
42025,7.787500,2015,1,23,A
42026,8.876042,2015,1,24,A
42027,8.625000,2015,1,25,A
42028,7.755208,2015,1,26,A
42029,7.998958,2015,1,27,A
42030,9.072917,2015,1,28,A
42031,8.459375,2015,1,29,A
42032,6.912500,2015,1,30,A
42033,6.001042,2015,1,31,A
42034,6.096875,2015,2,1,A
42035,7.754167,2015,2,2,A
42036,8.272917,2015,2,3,A
42037,8.661458,2015,2,4,A
42038,9.119792,2015,2,5,A
42039,9.680208,2015,2,6,A
42040,10.025000,2015,2,7,A
42041,9.634375,2015,2,8,A
42042,9.670833,2015,2,9,A
42043,9.919792,2015,2,10,A
42044,9.469792,2015,2,11,A
42045,9.196875,2015,2,12,A
42046,8.558333,2015,2,13,A
42047,9.094792,2015,2,14,A
42048,8.790625,2015,2,15,A
42049,8.413542,2015,2,16,A
42050,8.163542,2015,2,17,A
42051,8.196875,2015,2,18,A
42052,9.000000,2015,2,19,A
42053,9.554167,2015,2,20,A
42054,8.886458,2015,2,21,A
42055,7.322917,2015,2,22,A
42056,6.203125,2015,2,23,A
42057,6.156250,2015,2,24,A
42058,7.136458,2015,2,25,A
42059,8.489583,2015,2,26,A
42060,9.487500,2015,2,27,A
42061,8.539583,2015,2,28,A
42062,7.027083,2015,3,1,A
42063,7.596875,2015,3,2,A
42064,0.000000,2015,3,3,Missing
42065,6.288542,2015,3,4,A
42066,6.154167,2015,3,5,A
42067,6.796875,2015,3,6,A
42068,7.261458,2015,3,7,A
42069,7.596739,2015,3,8,A
42070,8.162500,2015,3,9,A
42071,8.487368,2015,3,10,A
42072,9.608333,2015,3,11,A
42073,10.759375,2015,3,12,A
42074,11.382292,2015,3,13,A
42075,11.768750,2015,3,14,A
42076,11.035417,2015,3,15,A
42077,9.989583,2015,3,16,A
42078,10.169792,2015,3,17,A
42079,10.648958,2015,3,18,A
42080,10.271875,2015,3,19,A
42081,10.409375,2015,3,20,A
42082,11.030208,2015,3,21,A
42083,10.294792,2015,3,22,A
42084,9.932292,2015,3,23,A
42085,9.946875,2015,3,24,A
42086,10.544792,2015,3,25,A
42087,11.117708,2015,3,26,A
42088,11.741667,2015,3,27,A
42089,12.151042,2015,3,28,A
42090,11.636458,2015,3,29,A
42091,11.586458,2015,3,30,A
42092,11.314583,2015,3,31,A
42093,9.808333,2015,4,1,A
42094,10.164583,2015,4,2,A
42095,9.580208,2015,4,3,A
42096,9.560417,2015,4,4,A
42097,9.331250,2015,4,5,A
42098,9.510417,2015,4,6,A
42099,10.241667,2015,4,7,A
42100,10.857292,2015,4,8,A
42101,10.890625,2015,4,9,A
42102,10.992708,2015,4,10,A
42103,10.841667,2015,4,11,A
42104,10.378125,2015,4,12,A
42105,9.907292,2015,4,13,A
42106,9.456250,2015,4,14,A
42107,9.243750,2015,4,15,A
42108,10.295833,2015,4,16,A
42109,11.633333,2015,4,17,A
42110,12.503125,2015,4,18,A
42111,12.842708,2015,4,19,A
42112,13.326042,2015,4,20,A
42113,13.051042,2015,4,21,A
42114,11.587500,2015,4,22,A
42115,10.866667,2015,4,23,A
42116,10.673958,2015,4,24,A
42117,11.169792,2015,4,25,A
42118,11.086458,2015,4,26,A
42119,13.021875,2015,4,27,A
42120,14.540625,2015,4,28,A
42121,13.216667,2015,4,29,A
42122,13.254167,2015,4,30,A
42123,13.970833,2015,5,1,A
42124,14.257292,2015,5,2,A
42125,14.291667,2015,5,3,A
42126,14.128125,2015,5,4,A
42127,13.719792,2015,5,5,A
42128,13.236458,2015,5,6,A
42129,13.611458,2015,5,7,A
42130,14.594792,2015,5,8,A
42131,15.736458,2015,5,9,A
42132,16.162500,2015,5,10,A
42133,15.160417,2015,5,11,A
42134,13.229167,2015,5,12,A
42135,13.173958,2015,5,13,A
42136,14.351042,2015,5,14,A
42137,14.548958,2015,5,15,A
42138,13.545833,2015,5,16,A
42139,13.943750,2015,5,17,A
42140,15.575000,2015,5,18,A
42141,15.973958,2015,5,19,A
42142,16.023958,2015,5,20,A
42143,16.492708,2015,5,21,A
42144,16.007292,2015,5,22,A
42145,14.982292,2015,5,23,A
42146,14.657292,2015,5,24,A
42147,14.906250,2015,5,25,A
42148,15.485417,2015,5,26,A
42149,16.098958,2015,5,27,A
42150,17.638542,2015,5,28,A
42151,18.942708,2015,5,29,A
42152,19.018750,2015,5,30,A
42153,19.146875,2015,5,31,A
42154,17.961458,2015,6,1,A
42155,16.214583,2015,6,2,A
42156,15.809375,2015,6,3,A
42157,16.262500,2015,6,4,A
42158,17.798958,2015,6,5,A
42159,19.227083,2015,6,6,A
42160,20.420833,2015,6,7,A
42161,21.427083,2015,6,8,A
42162,21.631250,2015,6,9,A
42163,20.346875,2015,6,10,A
42164,19.626042,2015,6,11,A
42165,19.073958,2015,6,12,A
42166,18.447917,2015,6,13,A
42167,18.875000,2015,6,14,A
42168,19.694792,2015,6,15,A
42169,19.392708,2015,6,16,A
42170,19.109375,2015,6,17,A
42171,20.101042,2015,6,18,A
42172,19.543750,2015,6,19,A
42173,19.167708,2015,6,20,A
42174,19.763542,2015,6,21,A
42175,19.493750,2015,6,22,A
42176,19.798958,2015,6,23,A
42177,20.337500,2015,6,24,A
42178,21.152083,2015,6,25,A
42179,22.488542,2015,6,26,A
42180,23.065625,2015,6,27,A
42181,22.793750,2015,6,28,A
42182,22.911458,2015,6,29,A
42183,23.036458,2015,6,30,A
42184,23.179167,2015,7,1,A
42185,23.453125,2015,7,2,A
42186,23.565625,2015,7,3,A
42187,23.406250,2015,7,4,A
42188,23.908333,2015,7,5,A
42189,23.421875,2015,7,6,A
42190,22.898958,2015,7,7,A
42191,22.913542,2015,7,8,A
42192,23.259375,2015,7,9,A
42193,22.013542,2015,7,10,A
42194,21.107292,2015,7,11,A
42195,21.160417,2015,7,12,A
42196,21.768750,2015,7,13,A
42197,21.207292,2015,7,14,A
42198,20.972917,2015,7,15,A
42199,20.455208,2015,7,16,A
42200,20.325000,2015,7,17,A
42201,21.180208,2015,7,18,A
42202,22.290625,2015,7,19,A
42203,22.069792,2015,7,20,A
42204,20.888542,2015,7,21,A
42205,19.379167,2015,7,22,A
42206,19.598958,2015,7,23,A
42207,19.830208,2015,7,24,A
42208,19.661458,2015,7,25,A
42209,19.158333,2015,7,26,A
42210,18.938542,2015,7,27,A
42211,19.534375,2015,7,28,A
42212,20.364583,2015,7,29,A
42213,21.227083,2015,7,30,A
42214,21.932292,2015,7,31,A
42215,21.650000,2015,8,1,A
42216,21.178125,2015,8,2,A
42217,20.833333,2015,8,3,A
42218,20.200000,2015,8,4,A
42219,19.526042,2015,8,5,A
42220,19.131250,2015,8,6,A
42221,19.480208,2015,8,7,A
42222,20.148958,2015,8,8,A
42223,20.508333,2015,8,9,A
42224,20.998958,2015,8,10,A
42225,21.290625,2015,8,11,A
42226,21.690625,2015,8,12,A
42227,21.435417,2015,8,13,A
42228,20.578125,2015,8,14,A
42229,20.441667,2015,8,15,A
42230,19.080208,2015,8,16,A
42231,19.457292,2015,8,17,A
42232,19.512500,2015,8,18,A
42233,20.423958,2015,8,19,A
42234,19.908333,2015,8,20,A
42235,18.723958,2015,8,21,A
42236,17.875000,2015,8,22,A
42237,18.112500,2015,8,23,A
42238,18.083333,2015,8,24,A
42239,17.540625,2015,8,25,A
42240,17.835417,2015,8,26,A
42241,18.707292,2015,8,27,A
42242,19.581250,2015,8,28,A
42243,19.407292,2015,8,29,A
42244,18.282292,2015,8,30,A
42245,18.144792,2015,8,31,A
42246,18.427083,2015,9,1,A
42247,18.066667,2015,9,2,A
42248,16.775000,2015,9,3,A
42249,15.851042,2015,9,4,A
42250,15.363542,2015,9,5,A
42251,14.860417,2015,9,6,A
42252,15.621875,2015,9,7,A
42253,15.936458,2015,9,8,A
42254,16.764583,2015,9,9,A
42255,16.873958,2015,9,10,A
42256,17.509375,2015,9,11,A
42257,18.076042,2015,9,12,A
42258,17.500000,2015,9,13,A
42259,15.482292,2015,9,14,A
42260,14.511458,2015,9,15,A
42261,15.102083,2015,9,16,A
42262,15.419792,2015,9,17,A
42263,15.540625,2015,9,18,A
42264,15.368750,2015,9,19,A
42265,16.130208,2015,9,20,A
42266,15.851042,2015,9,21,A
42267,14.117708,2015,9,22,A
42268,13.430208,2015,9,23,A
42269,14.344792,2015,9,24,A
42270,14.666667,2015,9,25,A
42271,14.478125,2015,9,26,A
42272,12.900000,2015,9,27,A
42273,12.926042,2015,9,28,A
42274,13.306250,2015,9,29,A
42275,13.360417,2015,9,30,A
42276,12.904167,2015,10,1,A
42277,13.026042,2015,10,2,A
42278,12.668750,2015,10,3,A
42279,12.739583,2015,10,4,A
42280,13.796875,2015,10,5,A
42281,13.786458,2015,10,6,A
42282,14.544792,2015,10,7,A
42283,14.609375,2015,10,8,A
42284,14.415625,2015,10,9,A
42285,15.016667,2015,10,10,A
42286,15.129167,2015,10,11,A
42287,14.416667,2015,10,12,A
42288,13.893750,2015,10,13,A
42289,13.671875,2015,10,14,A
42290,13.942708,2015,10,15,A
42291,14.282292,2015,10,16,A
42292,14.490625,2015,10,17,A
42293,14.687500,2015,10,18,A
42294,14.580208,2015,10,19,A
42295,14.409375,2015,10,20,A
42296,13.432292,2015,10,21,A
42297,13.191667,2015,10,22,A
42298,11.698958,2015,10,23,A
42299,11.710417,2015,10,24,A
42300,11.779167,2015,10,25,A
42301,12.384375,2015,10,26,A
42302,11.645833,2015,10,27,A
42303,11.790625,2015,10,28,A
42304,12.620833,2015,10,29,A
42305,13.029167,2015,10,30,A
42306,14.079167,2015,10,31,A
42307,13.160000,2015,11,1,A
42308,12.364583,2015,11,2,A
42309,11.444792,2015,11,3,A
42310,9.837500,2015,11,4,A
42311,9.706250,2015,11,5,A
42312,10.007292,2015,11,6,A
42313,9.859375,2015,11,7,A
42314,10.990625,2015,11,8,A
42315,10.379167,2015,11,9,A
42316,9.508333,2015,11,10,A
42317,9.307292,2015,11,11,A
42318,8.830208,2015,11,12,A
42319,9.836458,2015,11,13,A
42320,10.998958,2015,11,14,A
42321,10.242708,2015,11,15,A
42322,8.905208,2015,11,16,A
42323,10.255208,2015,11,17,A
42324,10.636458,2015,11,18,A
42325,9.838542,2015,11,19,A
42326,9.558333,2015,11,20,A
42327,7.853125,2015,11,21,A
42328,6.543750,2015,11,22,A
42329,6.042708,2015,11,23,A
42330,7.064583,2015,11,24,A
42331,6.923958,2015,11,25,A
42332,5.271875,2015,11,26,A
42333,4.380208,2015,11,27,A
42334,3.790625,2015,11,28,A
42335,2.892708,2015,11,29,A
42336,2.237500,2015,11,30,A
42337,2.948958,2015,12,1,A
42338,4.197917,2015,12,2,A
42339,6.006250,2015,12,3,A
42340,7.734375,2015,12,4,A
42341,7.944792,2015,12,5,A
42342,8.635417,2015,12,6,A
42343,9.141667,2015,12,7,A
42344,11.000000,2015,12,8,A
42345,10.898958,2015,12,9,A
42346,9.698958,2015,12,10,A
42347,8.961458,2015,12,11,A
42348,8.804167,2015,12,12,A
42349,8.859375,2015,12,13,A
42350,8.503125,2015,12,14,A
42351,8.385417,2015,12,15,A
42352,8.423958,2015,12,16,A
42353,7.366667,2015,12,17,A
42354,8.710417,2015,12,18,A
42355,8.781250,2015,12,19,A
42356,8.627083,2015,12,20,A
42357,8.185417,2015,12,21,A
42358,8.378125,2015,12,22,A
42359,7.615625,2015,12,23,A
42360,7.311458,2015,12,24,A
42361,7.625000,2015,12,25,A
42362,6.834375,2015,12,26,A
42363,6.395833,2015,12,27,A
42364,6.190625,2015,12,28,A
42365,6.412500,2015,12,29,A
42366,5.547917,2015,12,30,A
42367,4.351042,2015,12,31,A
42368,3.161458,2016,1,1,A
42369,1.990625,2016,1,2,A
42370,1.290625,2016,1,3,A
42371,2.761458,2016,1,4,A
42372,3.662500,2016,1,5,A
42373,4.041667,2016,1,6,A
42374,4.756250,2016,1,7,A
42375,4.584375,2016,1,8,A
42376,4.792708,2016,1,9,A
42377,4.834375,2016,1,10,A
42378,4.654167,2016,1,11,A
42379,5.557292,2016,1,12,A
42380,6.373958,2016,1,13,A
42381,6.839583,2016,1,14,A
42382,7.038542,2016,1,15,A
42383,7.543750,2016,1,16,A
42384,7.441667,2016,1,17,A
42385,7.530208,2016,1,18,A
42386,7.641667,2016,1,19,A
42387,7.588542,2016,1,20,A
42388,8.350000,2016,1,21,A
42389,8.620833,2016,1,22,A
42390,8.539583,2016,1,23,A
42391,8.296875,2016,1,24,A
42392,8.064583,2016,1,25,A
42393,8.482292,2016,1,26,A
42394,9.021875,2016,1,27,A
42395,9.315625,2016,1,28,A
42396,8.520833,2016,1,29,A
42397,7.762500,2016,1,30,A
42398,7.396875,2016,1,31,A
42399,7.398958,2016,2,1,A
42400,6.946875,2016,2,2,A
42401,7.333333,2016,2,3,A
42402,7.917708,2016,2,4,A
42403,7.858333,2016,2,5,A
42404,8.236458,2016,2,6,A
42405,8.578125,2016,2,7,A
42406,8.451042,2016,2,8,A
42407,8.331250,2016,2,9,A
42408,8.579167,2016,2,10,A
42409,9.465625,2016,2,11,A
42410,9.601042,2016,2,12,A
42411,8.806250,2016,2,13,A
42412,9.112500,2016,2,14,A
42413,10.177083,2016,2,15,A
42414,10.146875,2016,2,16,A
42415,10.152083,2016,2,17,A
42416,9.180208,2016,2,18,A
42417,8.864583,2016,2,19,A
42418,8.536458,2016,2,20,A
42419,8.128125,2016,2,21,A
42420,8.216667,2016,2,22,A
42421,7.617708,2016,2,23,A
42422,8.556250,2016,2,24,A
42423,8.851042,2016,2,25,A
42424,9.210417,2016,2,26,A
42425,10.229167,2016,2,27,A
42426,9.845833,2016,2,28,A
42427,9.367708,2016,2,29,A
42428,9.538542,2016,3,1,A
42429,9.380208,2016,3,2,A
42430,9.890625,2016,3,3,A
42431,9.462500,2016,3,4,A
42432,10.346875,2016,3,5,A
42433,10.472917,2016,3,6,A
42434,9.743750,2016,3,7,A
42435,8.897917,2016,3,8,A
42436,9.157292,2016,3,9,A
42437,9.947917,2016,3,10,A
42438,9.385417,2016,3,11,A
42439,9.164583,2016,3,12,A
42440,8.802174,2016,3,13,A
42441,8.908333,2016,3,14,A
42442,8.901042,2016,3,15,A
42443,9.391667,2016,3,16,A
42444,8.888542,2016,3,17,A
42445,9.046875,2016,3,18,A
42446,10.116667,2016,3,19,A
42447,10.756250,2016,3,20,A
42448,10.281250,2016,3,21,A
42449,10.021875,2016,3,22,A
42450,9.977083,2016,3,23,A
42451,10.316667,2016,3,24,A
42452,10.276042,2016,3,25,A
42453,10.107292,2016,3,26,A
42454,10.565625,2016,3,27,A
42455,9.866667,2016,3,28,A
42456,9.469792,2016,3,29,A
42457,10.313542,2016,3,30,A
42458,11.490625,2016,3,31,A
42459,12.431250,2016,4,1,A
42460,12.867708,2016,4,2,A
42461,12.936458,2016,4,3,A
42462,12.863542,2016,4,4,A
42463,12.005208,2016,4,5,A
42464,11.829167,2016,4,6,A
42465,13.485417,2016,4,7,A
42466,15.125000,2016,4,8,A
42467,15.118750,2016,4,9,A
42468,14.154167,2016,4,10,A
42469,13.180208,2016,4,11,A
42470,12.996875,2016,4,12,A
42471,12.433333,2016,4,13,A
42472,11.346875,2016,4,14,A
42473,11.077083,2016,4,15,A
42474,11.465625,2016,4,16,A
42475,13.122917,2016,4,17,A
42476,15.076042,2016,4,18,A
42477,16.019792,2016,4,19,A
