;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-06 15:00:39 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14154500 ROW RIVER ABOVE PITCHER CREEK, NEAR DORENA, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14154500
;#            TS   parameter     Description
;#        116931       00010     Temperature, water, degrees Celsius
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;# 
;USGS 14154500_temp_ROW RIVER ABOVE PITCHER CREEK, NEAR DORENA, OR_23759452 
day_index,temp_C,Year,Month,Day,Quality
42339,6.067708,2015,12,3,A
42340,6.554167,2015,12,4,A
42341,6.313542,2015,12,5,A
42342,7.153125,2015,12,6,A
42343,8.238542,2015,12,7,A
42344,9.415625,2015,12,8,A
42345,9.719792,2015,12,9,A
42346,9.285417,2015,12,10,A
42347,9.561458,2015,12,11,A
42348,8.461458,2015,12,12,A
42349,9.458333,2015,12,13,A
42350,9.675000,2015,12,14,A
42351,9.135417,2015,12,15,A
42352,8.390625,2015,12,16,A
42353,7.242708,2015,12,17,A
42354,8.105208,2015,12,18,A
42355,7.586458,2015,12,19,A
42356,7.213542,2015,12,20,A
42357,7.427083,2015,12,21,A
42358,7.767708,2015,12,22,A
42359,7.201042,2015,12,23,A
42360,6.473913,2015,12,24,A
42361,6.159375,2015,12,25,A
42362,5.701042,2015,12,26,A
42363,5.720833,2015,12,27,A
42364,5.989583,2015,12,28,A
42365,6.144792,2015,12,29,A
42366,6.042708,2015,12,30,A
42367,5.402083,2015,12,31,A
42368,4.430208,2016,1,1,A
42369,3.670833,2016,1,2,A
42370,3.801042,2016,1,3,A
42371,4.405208,2016,1,4,A
42372,5.106250,2016,1,5,A
42373,5.428125,2016,1,6,A
42374,5.596875,2016,1,7,A
42375,5.383333,2016,1,8,A
42376,5.666667,2016,1,9,A
42377,5.223958,2016,1,10,A
42378,5.011458,2016,1,11,A
42379,5.922917,2016,1,12,A
42380,6.693750,2016,1,13,A
42381,6.034375,2016,1,14,A
42382,6.125000,2016,1,15,A
42383,6.578125,2016,1,16,A
42384,7.129167,2016,1,17,A
42385,7.679167,2016,1,18,A
42386,7.448958,2016,1,19,A
42387,7.208333,2016,1,20,A
42388,7.634375,2016,1,21,A
42389,7.667708,2016,1,22,A
42390,7.270833,2016,1,23,A
42391,7.008333,2016,1,24,A
42392,6.931250,2016,1,25,A
42393,7.272917,2016,1,26,A
42394,7.631250,2016,1,27,A
42395,7.835417,2016,1,28,A
42396,7.221875,2016,1,29,A
42397,6.471875,2016,1,30,A
42398,6.164583,2016,1,31,A
42399,5.928125,2016,2,1,A
42400,5.761458,2016,2,2,A
42401,5.865625,2016,2,3,A
42402,6.548958,2016,2,4,A
42403,6.372917,2016,2,5,A
42404,7.253125,2016,2,6,A
42405,7.291667,2016,2,7,A
42406,7.118750,2016,2,8,A
42407,7.139583,2016,2,9,A
42408,7.301042,2016,2,10,A
42409,7.852083,2016,2,11,A
42410,8.016667,2016,2,12,A
42411,7.481250,2016,2,13,A
42412,7.516667,2016,2,14,A
42413,8.262500,2016,2,15,A
42414,8.216667,2016,2,16,A
42415,8.209375,2016,2,17,A
42416,7.552083,2016,2,18,A
42417,7.428125,2016,2,19,A
42418,6.957292,2016,2,20,A
42419,6.716667,2016,2,21,A
42420,6.847917,2016,2,22,A
42421,6.318750,2016,2,23,A
42422,7.150000,2016,2,24,A
42423,7.355208,2016,2,25,A
42424,7.594792,2016,2,26,A
42425,8.256250,2016,2,27,A
42426,7.792708,2016,2,28,A
42427,6.960417,2016,2,29,A
42428,7.563542,2016,3,1,A
42429,7.382292,2016,3,2,A
42430,8.336458,2016,3,3,A
42431,7.673958,2016,3,4,A
42432,8.370833,2016,3,5,A
42433,8.279167,2016,3,6,A
42434,7.476042,2016,3,7,A
42435,6.630208,2016,3,8,A
42436,7.162500,2016,3,9,A
42437,8.167708,2016,3,10,A
42438,7.722917,2016,3,11,A
42439,7.979167,2016,3,12,A
42440,7.542391,2016,3,13,A
42441,7.939583,2016,3,14,A
42442,7.902083,2016,3,15,A
42443,8.120833,2016,3,16,A
42444,8.120833,2016,3,17,A
42445,8.115625,2016,3,18,A
42446,8.753125,2016,3,19,A
42447,9.028125,2016,3,20,A
42448,8.395833,2016,3,21,A
42449,7.629167,2016,3,22,A
42450,7.744792,2016,3,23,A
42451,8.422917,2016,3,24,A
42452,7.998958,2016,3,25,A
42453,7.448958,2016,3,26,A
42454,8.150000,2016,3,27,A
42455,7.387500,2016,3,28,A
42456,7.220833,2016,3,29,A
42457,7.670833,2016,3,30,A
42458,8.364583,2016,3,31,A
42459,9.114583,2016,4,1,A
42460,9.691667,2016,4,2,A
42461,9.887500,2016,4,3,A
42462,9.740625,2016,4,4,A
42463,8.917708,2016,4,5,A
42464,9.262500,2016,4,6,A
42465,10.689583,2016,4,7,A
42466,11.477083,2016,4,8,A
42467,11.712500,2016,4,9,A
42468,11.278125,2016,4,10,A
42469,10.809375,2016,4,11,A
42470,10.865625,2016,4,12,A
42471,10.262500,2016,4,13,A
42472,9.194792,2016,4,14,A
42473,8.537500,2016,4,15,A
42474,8.757292,2016,4,16,A
42475,9.866667,2016,4,17,A
42476,11.026042,2016,4,18,A
42477,11.689583,2016,4,19,A
42478,11.976042,2016,4,20,A
42479,11.533333,2016,4,21,A
42480,11.267708,2016,4,22,A
42481,10.712500,2016,4,23,A
42482,9.743750,2016,4,24,A
42483,8.382292,2016,4,25,A
42484,8.197917,2016,4,26,A
42485,8.711458,2016,4,27,A
42486,9.275000,2016,4,28,A
42487,9.377083,2016,4,29,A
42488,9.755208,2016,4,30,A
42489,10.196875,2016,5,1,A
42490,11.125000,2016,5,2,A
42491,11.271875,2016,5,3,A
42492,11.383333,2016,5,4,A
42493,11.086458,2016,5,5,A
42494,11.861458,2016,5,6,A
42495,13.286458,2016,5,7,A
42496,12.735417,2016,5,8,A
42497,12.393750,2016,5,9,A
42498,12.157292,2016,5,10,A
42499,12.917708,2016,5,11,A
42500,13.730208,2016,5,12,A
42501,14.395833,2016,5,13,A
42502,13.529167,2016,5,14,A
42503,11.665625,2016,5,15,A
42504,11.816667,2016,5,16,A
42505,12.573958,2016,5,17,A
42506,13.321875,2016,5,18,A
42507,12.717708,2016,5,19,A
42508,10.394792,2016,5,20,A
42509,10.238542,2016,5,21,A
42510,10.581250,2016,5,22,A
42511,10.588542,2016,5,23,A
42512,11.535417,2016,5,24,A
42513,11.943750,2016,5,25,A
42514,11.878125,2016,5,26,A
42515,11.868750,2016,5,27,A
42516,11.995833,2016,5,28,A
42517,12.859375,2016,5,29,A
42518,13.416667,2016,5,30,A
42519,14.321875,2016,5,31,A
42520,15.342708,2016,6,1,A
42521,15.986458,2016,6,2,A
42522,16.763542,2016,6,3,A
42523,18.128125,2016,6,4,A
42524,19.407292,2016,6,5,A
42525,20.528125,2016,6,6,A
42526,20.471875,2016,6,7,A
42527,19.064583,2016,6,8,A
42528,16.683333,2016,6,9,A
42529,15.457292,2016,6,10,A
42530,14.944792,2016,6,11,A
42531,15.471875,2016,6,12,A
42532,15.783333,2016,6,13,A
42533,14.531250,2016,6,14,A
42534,13.226042,2016,6,15,A
42535,12.954167,2016,6,16,A
42536,13.065625,2016,6,17,A
42537,13.405208,2016,6,18,A
42538,13.334375,2016,6,19,A
42539,14.609375,2016,6,20,A
42540,16.437500,2016,6,21,A
42541,17.070833,2016,6,22,A
42542,16.947917,2016,6,23,A
42543,16.563542,2016,6,24,A
42544,16.487500,2016,6,25,A
42545,17.560417,2016,6,26,A
42546,18.830208,2016,6,27,A
42547,19.714583,2016,6,28,A
42548,19.632292,2016,6,29,A
42549,19.559375,2016,6,30,A
42550,19.269792,2016,7,1,A
42551,19.571875,2016,7,2,A
42552,20.246875,2016,7,3,A
42553,19.831250,2016,7,4,A
42554,19.328125,2016,7,5,A
42555,19.201042,2016,7,6,A
42556,19.264583,2016,7,7,A
42557,18.717708,2016,7,8,A
42558,17.068750,2016,7,9,A
42559,16.051042,2016,7,10,A
42560,15.696875,2016,7,11,A
42561,17.095833,2016,7,12,A
42562,17.556250,2016,7,13,A
42563,18.559375,2016,7,14,A
42564,18.875000,2016,7,15,A
42565,18.457292,2016,7,16,A
42566,18.018750,2016,7,17,A
42567,18.068750,2016,7,18,A
42568,18.016667,2016,7,19,A
42569,0.000000,2016,7,20,Missing
42570,0.000000,2016,7,21,Missing
42571,0.000000,2016,7,22,Missing
42572,0.000000,2016,7,23,Missing
42573,0.000000,2016,7,24,Missing
42574,0.000000,2016,7,25,Missing
42575,0.000000,2016,7,26,Missing
42576,0.000000,2016,7,27,Missing
42577,0.000000,2016,7,28,Missing
42578,0.000000,2016,7,29,Missing
42579,0.000000,2016,7,30,Missing
42580,0.000000,2016,7,31,Missing
42581,0.000000,2016,8,1,Missing
42582,0.000000,2016,8,2,Missing
42583,0.000000,2016,8,3,Missing
42584,0.000000,2016,8,4,Missing
42585,0.000000,2016,8,5,Missing
42586,0.000000,2016,8,6,Missing
42587,0.000000,2016,8,7,Missing
42588,0.000000,2016,8,8,Missing
42589,0.000000,2016,8,9,Missing
42590,0.000000,2016,8,10,Missing
42591,0.000000,2016,8,11,Missing
42592,21.627083,2016,8,12,A
42593,22.317708,2016,8,13,A
42594,22.268750,2016,8,14,A
42595,21.905208,2016,8,15,A
42596,21.919792,2016,8,16,A
42597,21.857292,2016,8,17,A
42598,21.713542,2016,8,18,A
42599,22.667708,2016,8,19,A
42600,22.943750,2016,8,20,A
42601,22.486458,2016,8,21,A
42602,21.478125,2016,8,22,A
42603,20.154167,2016,8,23,A
42604,19.859375,2016,8,24,A
42605,20.137500,2016,8,25,A
42606,20.402083,2016,8,26,A
42607,20.412500,2016,8,27,A
42608,20.703125,2016,8,28,A
42609,20.856250,2016,8,29,A
42610,20.084375,2016,8,30,A
42611,19.361458,2016,8,31,A
42612,19.380208,2016,9,1,A
42613,19.054167,2016,9,2,A
42614,18.518750,2016,9,3,A
42615,17.881250,2016,9,4,A
42616,16.891667,2016,9,5,A
42617,16.056250,2016,9,6,A
42618,16.855208,2016,9,7,A
42619,17.133333,2016,9,8,A
42620,16.930208,2016,9,9,A
42621,17.035417,2016,9,10,A
42622,17.204167,2016,9,11,A
42623,16.398958,2016,9,12,A
42624,15.736458,2016,9,13,A
42625,15.469792,2016,9,14,A
42626,15.530208,2016,9,15,A
42627,15.854167,2016,9,16,A
42628,16.268750,2016,9,17,A
42629,17.601042,2016,9,18,A
42630,17.894792,2016,9,19,A
42631,17.073958,2016,9,20,A
42632,15.354167,2016,9,21,A
42633,15.208333,2016,9,22,A
42634,14.553125,2016,9,23,A
42635,14.983333,2016,9,24,A
42636,15.254167,2016,9,25,A
42637,15.832292,2016,9,26,A
42638,16.188542,2016,9,27,A
42639,15.975000,2016,9,28,A
42640,15.345833,2016,9,29,A
42641,14.704167,2016,9,30,A
42642,14.068750,2016,10,1,A
42643,13.337500,2016,10,2,A
42644,12.279167,2016,10,3,A
42645,12.456250,2016,10,4,A
42646,12.526042,2016,10,5,A
42647,12.468750,2016,10,6,A
42648,12.892708,2016,10,7,A
42649,13.505208,2016,10,8,A
42650,14.219792,2016,10,9,A
42651,14.393750,2016,10,10,A
42652,13.805208,2016,10,11,A
42653,13.989583,2016,10,12,A
42654,13.652083,2016,10,13,A
42655,11.687500,2016,10,14,A
42656,10.844792,2016,10,15,A
42657,10.206250,2016,10,16,A
42658,9.964583,2016,10,17,A
42659,9.994792,2016,10,18,A
42660,9.531250,2016,10,19,A
42661,10.313542,2016,10,20,A
42662,11.085417,2016,10,21,A
42663,10.071875,2016,10,22,A
42664,9.841667,2016,10,23,A
42665,9.950000,2016,10,24,A
42666,9.763542,2016,10,25,A
42667,10.429167,2016,10,26,A
42668,10.601042,2016,10,27,A
42669,9.638542,2016,10,28,A
42670,9.998958,2016,10,29,A
42671,10.077083,2016,10,30,A
42672,10.272917,2016,10,31,A
42673,9.962500,2016,11,1,A
42674,9.762500,2016,11,2,A
42675,9.893750,2016,11,3,A
42676,9.482292,2016,11,4,A
42677,9.404167,2016,11,5,A
42678,9.916000,2016,11,6,A
42679,9.938542,2016,11,7,A
42680,9.915625,2016,11,8,A
42681,9.797917,2016,11,9,A
42682,9.862500,2016,11,10,A
42683,9.719792,2016,11,11,A
42684,10.626042,2016,11,12,A
42685,10.927083,2016,11,13,A
42686,11.028125,2016,11,14,A
42687,10.668750,2016,11,15,A
42688,8.864583,2016,11,16,A
42689,8.045833,2016,11,17,A
42690,7.165625,2016,11,18,A
42691,8.077083,2016,11,19,A
42692,8.538542,2016,11,20,A
42693,8.765625,2016,11,21,A
42694,7.877083,2016,11,22,A
42695,8.042708,2016,11,23,A
42696,8.107292,2016,11,24,A
42697,8.691667,2016,11,25,A
42698,8.217708,2016,11,26,A
42699,7.778125,2016,11,27,A
42700,7.971875,2016,11,28,A
42701,7.932292,2016,11,29,A
42702,7.782292,2016,11,30,A
42703,7.592708,2016,12,1,A
42704,7.072917,2016,12,2,A
42705,7.752083,2016,12,3,A
42706,7.229167,2016,12,4,A
42707,6.537500,2016,12,5,A
42708,5.907292,2016,12,6,A
42709,5.102083,2016,12,7,A
42710,5.059375,2016,12,8,A
42711,6.744792,2016,12,9,A
42712,7.820833,2016,12,10,A
42713,7.508333,2016,12,11,A
42714,7.048958,2016,12,12,A
42715,6.171875,2016,12,13,A
42716,6.246875,2016,12,14,A
42717,7.473958,2016,12,15,A
42718,6.384375,2016,12,16,A
42719,4.938542,2016,12,17,A
42720,4.562500,2016,12,18,A
42721,4.654167,2016,12,19,A
42722,5.784375,2016,12,20,A
42723,5.115625,2016,12,21,A
42724,5.014583,2016,12,22,A
42725,5.857292,2016,12,23,A
42726,5.679167,2016,12,24,A
42727,4.817708,2016,12,25,A
42728,4.245833,2016,12,26,A
42729,5.078125,2016,12,27,A
42730,5.348958,2016,12,28,A
42731,5.016667,2016,12,29,A
42732,5.272917,2016,12,30,A
42733,4.668750,2016,12,31,A
42734,3.895833,2017,1,1,A
42735,3.892708,2017,1,2,A
42736,3.371875,2017,1,3,A
42737,3.038298,2017,1,4,A
42738,1.858333,2017,1,5,A
42739,0.741667,2017,1,6,A
42740,1.700000,2017,1,7,A
42741,4.253125,2017,1,8,A
42742,5.992708,2017,1,9,A
42743,5.887500,2017,1,10,A
42744,6.321875,2017,1,11,A
42745,5.306250,2017,1,12,A
42746,4.763542,2017,1,13,A
42747,4.539583,2017,1,14,A
42748,4.161458,2017,1,15,A
42749,4.158333,2017,1,16,A
42750,4.747917,2017,1,17,A
42751,6.416667,2017,1,18,A
42752,6.612632,2017,1,19,A
42753,6.420833,2017,1,20,A
42754,6.082292,2017,1,21,A
42755,6.192708,2017,1,22,A
42756,5.428125,2017,1,23,A
42757,4.527083,2017,1,24,A
42758,4.764583,2017,1,25,A
42759,5.238542,2017,1,26,A
42760,4.586458,2017,1,27,A
42761,4.458333,2017,1,28,A
42762,4.672917,2017,1,29,A
42763,4.894792,2017,1,30,A
42764,5.306250,2017,1,31,A
42765,5.689583,2017,2,1,A
42766,5.409375,2017,2,2,A
42767,5.508333,2017,2,3,A
42768,6.613542,2017,2,4,A
42769,7.053125,2017,2,5,A
42770,6.454167,2017,2,6,A
42771,5.744792,2017,2,7,A
42772,7.156250,2017,2,8,A
42773,7.829167,2017,2,9,A
42774,7.247917,2017,2,10,A
42775,6.353125,2017,2,11,A
42776,6.008333,2017,2,12,A
42777,6.460417,2017,2,13,A
42778,6.585417,2017,2,14,A
42779,8.116667,2017,2,15,A
42780,7.992708,2017,2,16,A
42781,7.512500,2017,2,17,A
42782,7.754167,2017,2,18,A
42783,7.128125,2017,2,19,A
42784,7.482292,2017,2,20,A
42785,7.323958,2017,2,21,A
42786,6.898958,2017,2,22,A
42787,6.080208,2017,2,23,A
42788,5.516667,2017,2,24,A
42789,5.064583,2017,2,25,A
42790,4.723958,2017,2,26,A
42791,4.758333,2017,2,27,A
42792,4.993750,2017,2,28,A
42793,5.557292,2017,3,1,A
42794,5.498958,2017,3,2,A
42795,5.765625,2017,3,3,A
42796,6.095833,2017,3,4,A
42797,5.336458,2017,3,5,A
42798,4.575000,2017,3,6,A
42799,5.123958,2017,3,7,A
42800,6.352083,2017,3,8,A
42801,6.807292,2017,3,9,A
42802,7.214583,2017,3,10,A
42803,6.925000,2017,3,11,A
42804,7.084783,2017,3,12,A
42805,7.228125,2017,3,13,A
42806,7.569792,2017,3,14,A
42807,7.663542,2017,3,15,A
42808,7.279167,2017,3,16,A
42809,6.832292,2017,3,17,A
42810,7.931250,2017,3,18,A
42811,7.398958,2017,3,19,A
42812,8.037500,2017,3,20,A
42813,8.475000,2017,3,21,A
42814,8.000000,2017,3,22,A
42815,7.377083,2017,3,23,A
42816,7.562500,2017,3,24,A
42817,7.644792,2017,3,25,A
42818,7.425000,2017,3,26,A
42819,7.508333,2017,3,27,A
42820,7.719792,2017,3,28,A
42821,8.166667,2017,3,29,A
42822,7.520833,2017,3,30,A
42823,7.605208,2017,3,31,A
42824,7.946875,2017,4,1,A
42825,8.569792,2017,4,2,A
42826,7.337500,2017,4,3,A
42827,7.468750,2017,4,4,A
42828,8.482292,2017,4,5,A
42829,9.226042,2017,4,6,A
42830,8.733333,2017,4,7,A
42831,7.361458,2017,4,8,A
42832,6.777083,2017,4,9,A
42833,7.155208,2017,4,10,A
42834,7.161458,2017,4,11,A
42835,7.966667,2017,4,12,A
42836,7.295833,2017,4,13,A
42837,6.954167,2017,4,14,A
42838,7.189583,2017,4,15,A
42839,7.340625,2017,4,16,A
42840,8.208333,2017,4,17,A
42841,8.791667,2017,4,18,A
42842,8.055208,2017,4,19,A
42843,8.217708,2017,4,20,A
42844,8.632292,2017,4,21,A
42845,9.200000,2017,4,22,A
42846,9.070833,2017,4,23,A
42847,8.244792,2017,4,24,A
42848,7.810417,2017,4,25,A
42849,8.187500,2017,4,26,A
42850,7.690625,2017,4,27,A
42851,7.738542,2017,4,28,A
42852,7.964583,2017,4,29,A
42853,9.352083,2017,4,30,A
42854,8.314583,2017,5,1,A
42855,9.732292,2017,5,2,A
42856,11.316667,2017,5,3,A
42857,12.139583,2017,5,4,A
42858,10.370833,2017,5,5,A
42859,8.406250,2017,5,6,A
42860,8.511458,2017,5,7,A
42861,9.354167,2017,5,8,A
42862,10.226042,2017,5,9,A
42863,11.154167,2017,5,10,A
42864,10.726042,2017,5,11,A
42865,9.072917,2017,5,12,A
42866,8.138542,2017,5,13,A
42867,8.354167,2017,5,14,A
42868,8.922917,2017,5,15,A
42869,8.794792,2017,5,16,A
42870,8.160417,2017,5,17,A
42871,8.838542,2017,5,18,A
42872,10.193750,2017,5,19,A
42873,11.082292,2017,5,20,A
42874,11.467708,2017,5,21,A
42875,12.838542,2017,5,22,A
42876,13.750000,2017,5,23,A
42877,13.380208,2017,5,24,A
42878,12.141667,2017,5,25,A
42879,12.704167,2017,5,26,A
42880,13.873958,2017,5,27,A
42881,14.662500,2017,5,28,A
42882,14.848958,2017,5,29,A
42883,13.751042,2017,5,30,A
42884,13.795833,2017,5,31,A
42885,14.861458,2017,6,1,A
42886,15.206250,2017,6,2,A
42887,14.494792,2017,6,3,A
42888,13.546875,2017,6,4,A
42889,13.540625,2017,6,5,A
42890,14.855208,2017,6,6,A
42891,15.619792,2017,6,7,A
42892,14.700000,2017,6,8,A
42893,12.958333,2017,6,9,A
42894,11.555208,2017,6,10,A
42895,10.941667,2017,6,11,A
42896,10.944792,2017,6,12,A
42897,11.227083,2017,6,13,A
42898,11.506250,2017,6,14,A
42899,12.253125,2017,6,15,A
42900,12.481250,2017,6,16,A
42901,14.287500,2017,6,17,A
42902,16.043750,2017,6,18,A
42903,17.646875,2017,6,19,A
42904,18.582292,2017,6,20,A
42905,18.458333,2017,6,21,A
42906,17.542708,2017,6,22,A
42907,18.041667,2017,6,23,A
42908,19.305208,2017,6,24,A
42909,20.453125,2017,6,25,A
42910,20.351042,2017,6,26,A
42911,18.955208,2017,6,27,A
42912,17.962500,2017,6,28,A
42913,18.582292,2017,6,29,A
42914,19.090625,2017,6,30,A
42915,18.769792,2017,7,1,A
42916,18.776042,2017,7,2,A
42917,19.589583,2017,7,3,A
42918,19.869792,2017,7,4,A
42919,20.642708,2017,7,5,A
42920,20.934375,2017,7,6,A
42921,20.647917,2017,7,7,A
42922,20.417708,2017,7,8,A
42923,20.590625,2017,7,9,A
42924,20.970833,2017,7,10,A
42925,20.472917,2017,7,11,A
42926,20.152083,2017,7,12,A
42927,20.084375,2017,7,13,A
42928,20.218750,2017,7,14,A
42929,20.641667,2017,7,15,A
42930,20.572917,2017,7,16,A
42931,19.863542,2017,7,17,A
42932,19.711458,2017,7,18,A
42933,19.945833,2017,7,19,A
42934,19.884375,2017,7,20,A
42935,19.945833,2017,7,21,A
42936,20.573958,2017,7,22,A
42937,21.531250,2017,7,23,A
42938,21.866667,2017,7,24,A
42939,22.384375,2017,7,25,A
42940,22.829167,2017,7,26,A
42941,22.481053,2017,7,27,A
42942,22.031250,2017,7,28,A
42943,21.569792,2017,7,29,A
42944,21.498958,2017,7,30,A
42945,21.848958,2017,7,31,A
42946,22.353125,2017,8,1,A
42947,23.015625,2017,8,2,A
42948,23.784375,2017,8,3,A
42949,24.014583,2017,8,4,A
42950,23.426042,2017,8,5,A
42951,22.632292,2017,8,6,A
42952,22.716667,2017,8,7,A
42953,23.321875,2017,8,8,A
42954,23.619792,2017,8,9,A
42955,24.050000,2017,8,10,A
42956,24.032292,2017,8,11,A
42957,22.993750,2017,8,12,A
42958,21.690625,2017,8,13,A
42959,21.125000,2017,8,14,A
42960,19.708333,2017,8,15,A
42961,19.585417,2017,8,16,A
42962,20.244792,2017,8,17,A
42963,20.436458,2017,8,18,A
42964,20.431250,2017,8,19,A
42965,20.210417,2017,8,20,A
42966,19.933333,2017,8,21,A
42967,20.129167,2017,8,22,A
42968,20.358333,2017,8,23,A
42969,19.786458,2017,8,24,A
42970,19.138542,2017,8,25,A
42971,19.077083,2017,8,26,A
42972,19.548958,2017,8,27,A
42973,20.390625,2017,8,28,A
42974,20.469792,2017,8,29,A
42975,20.095833,2017,8,30,A
42976,19.773958,2017,8,31,A
42977,20.136458,2017,9,1,A
42978,20.309375,2017,9,2,A
42979,20.387500,2017,9,3,A
42980,20.258333,2017,9,4,A
42981,20.215625,2017,9,5,A
42982,19.977083,2017,9,6,A
42983,20.329787,2017,9,7,A
42984,20.013542,2017,9,8,A
42985,20.475000,2017,9,9,A
42986,20.294792,2017,9,10,A
42987,19.991667,2017,9,11,A
42988,19.898958,2017,9,12,A
42989,19.382292,2017,9,13,A
42990,18.241667,2017,9,14,A
42991,16.977083,2017,9,15,A
42992,16.219792,2017,9,16,A
42993,15.626042,2017,9,17,A
42994,15.587500,2017,9,18,A
42995,14.480208,2017,9,19,A
42996,13.631250,2017,9,20,A
42997,12.540625,2017,9,21,A
42998,12.331250,2017,9,22,A
42999,12.616667,2017,9,23,A
43000,12.772917,2017,9,24,A
43001,13.396875,2017,9,25,A
43002,14.057292,2017,9,26,A
43003,14.870833,2017,9,27,A
43004,15.313542,2017,9,28,A
43005,15.372917,2017,9,29,A
43006,14.948958,2017,9,30,A
43007,14.376042,2017,10,1,A
43008,13.464583,2017,10,2,A
43009,11.980208,2017,10,3,A
43010,11.450000,2017,10,4,A
43011,11.187500,2017,10,5,A
43012,11.216667,2017,10,6,A
43013,11.664583,2017,10,7,A
43014,11.929167,2017,10,8,A
43015,11.201042,2017,10,9,A
43016,10.646875,2017,10,10,A
43017,10.210417,2017,10,11,A
43018,9.376042,2017,10,12,A
43019,9.150000,2017,10,13,A
43020,8.463542,2017,10,14,A
43021,8.039583,2017,10,15,A
43022,8.357292,2017,10,16,A
43023,8.831250,2017,10,17,A
43024,9.104167,2017,10,18,A
43025,9.437500,2017,10,19,A
43026,9.136458,2017,10,20,A
43027,8.680208,2017,10,21,A
43028,10.168750,2017,10,22,A
43029,9.783333,2017,10,23,A
43030,9.898958,2017,10,24,A
43031,10.134375,2017,10,25,A
43032,10.195833,2017,10,26,A
43033,10.227083,2017,10,27,A
43034,10.314583,2017,10,28,A
43035,10.857292,2017,10,29,A
43036,10.997917,2017,10,30,A
43037,9.059375,2017,10,31,A
43038,7.873958,2017,11,1,A
43039,8.212500,2017,11,2,A
43040,8.320833,2017,11,3,A
43041,7.420833,2017,11,4,A
43042,7.165000,2017,11,5,A
43043,6.890625,2017,11,6,A
43044,6.217708,2017,11,7,A
43045,7.019792,2017,11,8,A
43046,8.015625,2017,11,9,A
43047,8.291667,2017,11,10,A
43048,8.704167,2017,11,11,A
43049,8.751042,2017,11,12,A
43050,8.791667,2017,11,13,A
43051,7.826042,2017,11,14,A
43052,7.640625,2017,11,15,A
43053,7.842708,2017,11,16,A
43054,7.443750,2017,11,17,A
43055,6.617708,2017,11,18,A
43056,6.019792,2017,11,19,A
43057,7.762500,2017,11,20,A
43058,9.276042,2017,11,21,A
43059,10.154167,2017,11,22,A
43060,10.662500,2017,11,23,A
43061,8.960417,2017,11,24,A
43062,7.918750,2017,11,25,A
43063,9.268750,2017,11,26,A
43064,8.122917,2017,11,27,A
43065,7.145833,2017,11,28,A
43066,7.254167,2017,11,29,A
43067,6.723958,2017,11,30,A
43068,7.619792,2017,12,1,A
43069,6.985417,2017,12,2,A
43070,6.735417,2017,12,3,A
43071,5.743750,2017,12,4,A
43072,4.952083,2017,12,5,A
43073,4.586458,2017,12,6,A
43074,4.363542,2017,12,7,A
43075,4.310417,2017,12,8,A
43076,4.347917,2017,12,9,A
43077,4.327083,2017,12,10,A
43078,3.689583,2017,12,11,A
43079,3.503125,2017,12,12,A
43080,3.796875,2017,12,13,A
43081,3.796875,2017,12,14,A
43082,4.009375,2017,12,15,A
43083,5.107292,2017,12,16,A
43084,4.666667,2017,12,17,A
43085,4.238542,2017,12,18,A
43086,4.886458,2017,12,19,A
43087,5.273958,2017,12,20,A
43088,4.714894,2017,12,21,A
43089,4.342708,2017,12,22,A
43090,5.120833,2017,12,23,A
43091,4.847917,2017,12,24,A
43092,5.525000,2017,12,25,A
43093,4.682292,2017,12,26,A
43094,5.439583,2017,12,27,A
43095,5.432292,2017,12,28,A
43096,6.442708,2017,12,29,A
43097,6.939583,2017,12,30,A
43098,4.887500,2017,12,31,A
43099,4.897917,2018,1,1,A
43100,5.248958,2018,1,2,A
43101,5.493750,2018,1,3,A
43102,6.327083,2018,1,4,A
43103,7.280208,2018,1,5,A
43104,7.480208,2018,1,6,A
43105,6.698958,2018,1,7,A
43106,6.411458,2018,1,8,A
43107,7.028125,2018,1,9,A
43108,6.995833,2018,1,10,A
43109,7.483333,2018,1,11,A
43110,7.825000,2018,1,12,A
43111,6.995833,2018,1,13,A
43112,7.094792,2018,1,14,A
43113,7.728125,2018,1,15,A
43114,8.201042,2018,1,16,A
43115,7.812500,2018,1,17,A
43116,8.284615,2018,1,18,A
43117,7.144792,2018,1,19,A
43118,6.798958,2018,1,20,A
43119,6.538542,2018,1,21,A
43120,6.837500,2018,1,22,A
43121,6.520833,2018,1,23,A
43122,7.272917,2018,1,24,A
43123,6.700000,2018,1,25,A
43124,6.447312,2018,1,26,A
