;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-06 15:12:39 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14182500 LITTLE NORTH SANTIAM RIVER NEAR MEHAMA, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14182500
;#            TS   parameter     Description
;#        163385       00010     Temperature, water, degrees Celsius
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;# 
;USGS 14182500_temp_LITTLE NORTH SANTIAM RIVER NEAR MEHAMA, OR_23780805 
day_index,temp_C,Year,Month,Day,Quality
41688,5.683333,2014,2,20,A
41689,6.347917,2014,2,21,A
41690,5.830208,2014,2,22,A
41691,5.921875,2014,2,23,A
41692,6.841667,2014,2,24,A
41693,6.817308,2014,2,25,A
41694,6.038739,2014,2,26,A
41695,6.299057,2014,2,27,A
41696,6.554867,2014,2,28,A
41697,6.523423,2014,3,1,A
41698,6.483810,2014,3,2,A
41699,6.497115,2014,3,3,A
41700,6.876991,2014,3,4,A
41701,7.151456,2014,3,5,A
41702,6.842056,2014,3,6,A
41703,6.950926,2014,3,7,A
41704,6.824324,2014,3,8,A
41705,7.426415,2014,3,9,A
41706,6.885981,2014,3,10,A
41707,6.441441,2014,3,11,A
41708,6.574545,2014,3,12,A
41709,6.803738,2014,3,13,A
41710,7.582727,2014,3,14,A
41711,7.355963,2014,3,15,A
41712,8.283962,2014,3,16,A
41713,7.006542,2014,3,17,A
41714,6.343925,2014,3,18,A
41715,6.117857,2014,3,19,A
41716,6.218692,2014,3,20,A
41717,5.639450,2014,3,21,A
41718,5.821622,2014,3,22,A
41719,6.250459,2014,3,23,A
41720,6.948182,2014,3,24,A
41721,7.665179,2014,3,25,A
41722,7.112381,2014,3,26,A
41723,6.518349,2014,3,27,A
41724,6.203670,2014,3,28,A
41725,6.390826,2014,3,29,A
41726,6.475676,2014,3,30,A
41727,6.338739,2014,3,31,A
41728,6.702703,2014,4,1,A
41729,7.322523,2014,4,2,A
41730,7.174528,2014,4,3,A
41731,7.492593,2014,4,4,A
41732,7.111404,2014,4,5,A
41733,7.386842,2014,4,6,A
41734,7.893204,2014,4,7,A
41735,8.788571,2014,4,8,A
41736,9.176316,2014,4,9,A
41737,7.969231,2014,4,10,A
41738,8.260000,2014,4,11,A
41739,8.617757,2014,4,12,A
41740,8.642157,2014,4,13,A
41741,8.982692,2014,4,14,A
41742,8.762745,2014,4,15,A
41743,8.711009,2014,4,16,A
41744,8.838182,2014,4,17,A
41745,8.850000,2014,4,18,A
41746,8.111215,2014,4,19,A
41747,8.751887,2014,4,20,A
41748,9.251852,2014,4,21,A
41749,9.025234,2014,4,22,A
41750,7.161468,2014,4,23,A
41751,6.812150,2014,4,24,A
41752,6.647706,2014,4,25,A
41753,6.964545,2014,4,26,A
41754,6.931429,2014,4,27,A
41755,7.334545,2014,4,28,A
41756,8.557143,2014,4,29,A
41757,9.991429,2014,4,30,A
41758,10.602885,2014,5,1,A
41759,10.629091,2014,5,2,A
41760,10.021239,2014,5,3,A
41761,9.095283,2014,5,4,A
41762,8.363063,2014,5,5,A
41763,8.480000,2014,5,6,A
41764,8.774775,2014,5,7,A
41765,8.494393,2014,5,8,A
41766,7.830000,2014,5,9,A
41767,7.380556,2014,5,10,A
41768,8.311927,2014,5,11,A
41769,9.103922,2014,5,12,A
41770,10.296078,2014,5,13,A
41771,11.665421,2014,5,14,A
41772,12.197115,2014,5,15,A
41773,11.823364,2014,5,16,A
41774,12.054717,2014,5,17,A
41775,11.208257,2014,5,18,A
41776,10.571560,2014,5,19,A
41777,11.113514,2014,5,20,A
41778,12.162385,2014,5,21,A
41779,12.781132,2014,5,22,A
41780,12.766667,2014,5,23,A
41781,13.088889,2014,5,24,A
41782,13.245192,2014,5,25,A
41783,13.599083,2014,5,26,A
41784,12.970909,2014,5,27,A
41785,11.842991,2014,5,28,A
41786,11.733945,2014,5,29,A
41787,13.203846,2014,5,30,A
41788,14.352336,2014,5,31,A
41789,14.713208,2014,6,1,A
41790,14.967308,2014,6,2,A
41791,14.841748,2014,6,3,A
41792,14.755769,2014,6,4,A
41793,15.627103,2014,6,5,A
41794,15.752885,2014,6,6,A
41795,16.163889,2014,6,7,A
41796,16.965714,2014,6,8,A
41797,17.497273,2014,6,9,A
41798,17.190385,2014,6,10,A
41799,17.227679,2014,6,11,A
41800,16.113636,2014,6,12,A
41801,13.786239,2014,6,13,A
41802,12.426667,2014,6,14,A
41803,12.300926,2014,6,15,A
41804,12.084615,2014,6,16,A
41805,10.522936,2014,6,17,A
41806,11.620561,2014,6,18,A
41807,13.630275,2014,6,19,A
41808,14.777570,2014,6,20,A
41809,14.068571,2014,6,21,A
41810,14.687850,2014,6,22,A
41811,15.893636,2014,6,23,A
41812,16.632110,2014,6,24,A
41813,15.571304,2014,6,25,A
41814,14.455046,2014,6,26,A
41815,13.740367,2014,6,27,A
41816,12.201818,2014,6,28,A
41817,12.442991,2014,6,29,A
41818,13.459048,2014,6,30,A
41819,15.720588,2014,7,1,A
41820,16.940952,2014,7,2,A
41821,16.781481,2014,7,3,A
41822,17.097248,2014,7,4,A
41823,17.632353,2014,7,5,A
41824,18.574074,2014,7,6,A
41825,19.649524,2014,7,7,A
41826,20.496117,2014,7,8,A
41827,21.201923,2014,7,9,A
41828,0.000000,2014,7,10,Missing
41829,19.816190,2014,7,11,A
41830,20.231776,2014,7,12,A
41831,19.805714,2014,7,13,A
41832,19.620952,2014,7,14,A
41833,21.173786,2014,7,15,A
41834,22.148936,2014,7,16,A
41835,21.935000,2014,7,17,A
41836,20.748148,2014,7,18,A
41837,21.186408,2014,7,19,A
41838,20.426415,2014,7,20,A
41839,19.184906,2014,7,21,A
41840,19.686486,2014,7,22,A
41841,18.012037,2014,7,23,A
41842,16.455556,2014,7,24,A
41843,17.414019,2014,7,25,A
41844,19.186408,2014,7,26,A
41845,19.540741,2014,7,27,A
41846,20.697059,2014,7,28,A
41847,22.089000,2014,7,29,A
41848,22.250943,2014,7,30,A
41849,22.571698,2014,7,31,A
41850,23.071287,2014,8,1,A
41851,23.262617,2014,8,2,A
41852,23.062136,2014,8,3,A
41853,23.027723,2014,8,4,A
41854,22.193750,2014,8,5,A
41855,21.624528,2014,8,6,A
41856,21.633019,2014,8,7,A
41857,21.115238,2014,8,8,A
41858,20.834375,2014,8,9,A
41859,21.604854,2014,8,10,A
41860,22.514545,2014,8,11,A
41861,21.485981,2014,8,12,A
41862,20.171154,2014,8,13,A
41863,20.171560,2014,8,14,A
41864,21.108257,2014,8,15,A
41865,21.323810,2014,8,16,A
41866,21.910092,2014,8,17,A
41867,22.310377,2014,8,18,A
41868,22.708333,2014,8,19,A
41869,22.121296,2014,8,20,A
41870,20.147706,2014,8,21,A
41871,19.536937,2014,8,22,A
41872,19.622772,2014,8,23,A
41873,20.041121,2014,8,24,A
41874,19.935185,2014,8,25,A
41875,20.815000,2014,8,26,A
41876,21.214953,2014,8,27,A
41877,21.377477,2014,8,28,A
41878,20.442453,2014,8,29,A
41879,19.245872,2014,8,30,A
41880,18.875000,2014,8,31,A
41881,18.707407,2014,9,1,A
41882,18.800935,2014,9,2,A
41883,18.119444,2014,9,3,A
41884,17.441176,2014,9,4,A
41885,18.280000,2014,9,5,A
41886,18.816190,2014,9,6,A
41887,18.664815,2014,9,7,A
41888,18.050926,2014,9,8,A
41889,18.421296,2014,9,9,A
41890,17.535780,2014,9,10,A
41891,16.963000,2014,9,11,A
41892,16.696154,2014,9,12,A
41893,16.868269,2014,9,13,A
41894,16.843269,2014,9,14,A
41895,16.895238,2014,9,15,A
41896,17.319266,2014,9,16,A
41897,17.256481,2014,9,17,A
41898,17.116000,2014,9,18,A
41899,17.659223,2014,9,19,A
41900,17.730909,2014,9,20,A
41901,18.275962,2014,9,21,A
41902,17.932727,2014,9,22,A
41903,17.179817,2014,9,23,A
41904,16.682407,2014,9,24,A
41905,16.099074,2014,9,25,A
41906,15.990826,2014,9,26,A
41907,15.500000,2014,9,27,A
41908,15.056364,2014,9,28,A
41909,14.788785,2014,9,29,A
41910,15.084466,2014,9,30,A
41911,14.647706,2014,10,1,A
41912,13.788991,2014,10,2,A
41913,13.773148,2014,10,3,A
41914,14.120952,2014,10,4,A
41915,14.492381,2014,10,5,A
41916,15.045794,2014,10,6,A
41917,15.415888,2014,10,7,A
41918,15.277273,2014,10,8,A
41919,14.265714,2014,10,9,A
41920,13.858929,2014,10,10,A
41921,14.300000,2014,10,11,A
41922,13.856190,2014,10,12,A
41923,13.212621,2014,10,13,A
41924,12.989623,2014,10,14,A
41925,12.585849,2014,10,15,A
41926,11.882456,2014,10,16,A
41927,11.945455,2014,10,17,A
41928,12.930088,2014,10,18,A
41929,12.808491,2014,10,19,A
41930,12.965179,2014,10,20,A
41931,12.419643,2014,10,21,A
41932,11.374766,2014,10,22,A
41933,10.862162,2014,10,23,A
41934,10.022857,2014,10,24,A
41935,10.356604,2014,10,25,A
41936,9.922523,2014,10,26,A
41937,9.380952,2014,10,27,A
41938,9.452294,2014,10,28,A
41939,10.259223,2014,10,29,A
41940,10.683333,2014,10,30,A
41941,10.551327,2014,10,31,A
41942,8.967890,2014,11,1,A
41943,9.100901,2014,11,2,A
41944,9.424528,2014,11,3,A
41945,9.920536,2014,11,4,A
41946,10.380180,2014,11,5,A
41947,10.554369,2014,11,6,A
41948,9.837383,2014,11,7,A
41949,8.671429,2014,11,8,A
41950,8.647170,2014,11,9,A
41951,8.674286,2014,11,10,A
41952,6.905102,2014,11,11,A
41953,4.444762,2014,11,12,A
41954,4.444762,2014,11,13,A
41955,6.193519,2014,11,14,A
41956,5.160550,2014,11,15,A
41957,4.250943,2014,11,16,A
41958,4.215888,2014,11,17,A
41959,4.510000,2014,11,18,A
41960,5.853211,2014,11,19,A
41961,7.249524,2014,11,20,A
41962,7.596190,2014,11,21,A
41963,7.966364,2014,11,22,A
41964,7.933333,2014,11,23,A
41965,8.156364,2014,11,24,A
41966,8.928440,2014,11,25,A
41967,9.182727,2014,11,26,A
41968,9.197297,2014,11,27,A
41969,9.048624,2014,11,28,A
41970,7.502727,2014,11,29,A
41971,6.026126,2014,11,30,A
41972,6.295536,2014,12,1,A
41973,7.039091,2014,12,2,A
41974,6.998039,2014,12,3,A
41975,7.384906,2014,12,4,A
41976,8.212844,2014,12,5,A
41977,8.309009,2014,12,6,A
41978,7.762617,2014,12,7,A
41979,8.174336,2014,12,8,A
41980,8.947222,2014,12,9,A
41981,9.242202,2014,12,10,A
41982,8.892593,2014,12,11,A
41983,8.576106,2014,12,12,A
41984,7.729825,2014,12,13,A
41985,6.368750,2014,12,14,A
41986,6.691818,2014,12,15,A
41987,7.272414,2014,12,16,A
41988,7.343220,2014,12,17,A
41989,7.568182,2014,12,18,A
41990,7.837838,2014,12,19,A
41991,7.598214,2014,12,20,A
41992,8.508036,2014,12,21,A
41993,8.346429,2014,12,22,A
41994,8.414655,2014,12,23,A
41995,8.050909,2014,12,24,A
41996,7.164912,2014,12,25,A
41997,7.297196,2014,12,26,A
41998,6.949541,2014,12,27,A
41999,6.949057,2014,12,28,A
42000,6.306195,2014,12,29,A
42001,4.112727,2014,12,30,A
42002,3.590090,2014,12,31,A
42003,3.987500,2015,1,1,A
42004,4.303509,2015,1,2,A
42005,5.345946,2015,1,3,A
42006,6.031193,2015,1,4,A
42007,6.741964,2015,1,5,A
42008,6.570270,2015,1,6,A
42009,6.200943,2015,1,7,A
42010,6.043243,2015,1,8,A
42011,6.319643,2015,1,9,A
42012,6.323853,2015,1,10,A
42013,7.130000,2015,1,11,A
42014,7.401724,2015,1,12,A
42015,6.669000,2015,1,13,A
42016,5.405714,2015,1,14,A
42017,5.513274,2015,1,15,A
42018,6.973636,2015,1,16,A
42019,6.934545,2015,1,17,A
42020,7.750000,2015,1,18,A
42021,7.246729,2015,1,19,A
42022,6.329091,2015,1,20,A
42023,5.903604,2015,1,21,A
42024,6.689381,2015,1,22,A
42025,7.432727,2015,1,23,A
42026,8.329630,2015,1,24,A
42027,7.886239,2015,1,25,A
42028,7.476786,2015,1,26,A
42029,7.336283,2015,1,27,A
42030,8.098165,2015,1,28,A
42031,7.733913,2015,1,29,A
42032,7.284071,2015,1,30,A
42033,6.257273,2015,1,31,A
42034,6.524107,2015,2,1,A
42035,7.660360,2015,2,2,A
42036,7.816038,2015,2,3,A
42037,7.926087,2015,2,4,A
42038,8.167568,2015,2,5,A
42039,8.709910,2015,2,6,A
42040,8.461818,2015,2,7,A
42041,8.030631,2015,2,8,A
42042,8.028571,2015,2,9,A
42043,7.804587,2015,2,10,A
42044,7.756604,2015,2,11,A
42045,7.711818,2015,2,12,A
42046,7.549533,2015,2,13,A
42047,7.837037,2015,2,14,A
42048,7.245455,2015,2,15,A
42049,7.267593,2015,2,16,A
42050,7.090000,2015,2,17,A
42051,7.150893,2015,2,18,A
42052,7.022018,2015,2,19,A
42053,7.850459,2015,2,20,A
42054,7.224561,2015,2,21,A
42055,5.975676,2015,2,22,A
42056,5.135514,2015,2,23,A
42057,5.040179,2015,2,24,A
42058,5.411818,2015,2,25,A
42059,6.664220,2015,2,26,A
42060,7.499083,2015,2,27,A
42061,6.792727,2015,2,28,A
42062,5.360748,2015,3,1,A
42063,5.870642,2015,3,2,A
42064,5.460360,2015,3,3,A
42065,5.183178,2015,3,4,A
42066,5.528037,2015,3,5,A
42067,6.405556,2015,3,6,A
42068,6.850450,2015,3,7,A
42069,6.864486,2015,3,8,A
42070,7.224038,2015,3,9,A
42071,7.589216,2015,3,10,A
42072,8.350459,2015,3,11,A
42073,9.200917,2015,3,12,A
42074,9.452212,2015,3,13,A
42075,9.565217,2015,3,14,A
42076,8.571698,2015,3,15,A
42077,8.123853,2015,3,16,A
42078,7.974107,2015,3,17,A
42079,8.563636,2015,3,18,A
42080,8.259091,2015,3,19,A
42081,8.340566,2015,3,20,A
42082,9.126606,2015,3,21,A
42083,8.294545,2015,3,22,A
42084,7.912389,2015,3,23,A
42085,7.684112,2015,3,24,A
42086,8.017273,2015,3,25,A
42087,8.825773,2015,3,26,A
42088,9.611927,2015,3,27,A
42089,9.375472,2015,3,28,A
42090,8.693636,2015,3,29,A
42091,8.743636,2015,3,30,A
42092,8.768182,2015,3,31,A
42093,7.500000,2015,4,1,A
42094,7.600952,2015,4,2,A
42095,6.925455,2015,4,3,A
42096,7.193939,2015,4,4,A
42097,6.910417,2015,4,5,A
42098,7.130973,2015,4,6,A
42099,7.406481,2015,4,7,A
42100,7.958427,2015,4,8,A
42101,8.070000,2015,4,9,A
42102,8.310619,2015,4,10,A
42103,8.209910,2015,4,11,A
42104,7.688182,2015,4,12,A
42105,7.582301,2015,4,13,A
42106,6.827027,2015,4,14,A
42107,7.233981,2015,4,15,A
42108,7.917273,2015,4,16,A
42109,9.121649,2015,4,17,A
42110,9.634234,2015,4,18,A
42111,9.849138,2015,4,19,A
42112,10.572381,2015,4,20,A
42113,10.533028,2015,4,21,A
42114,10.000893,2015,4,22,A
42115,8.747273,2015,4,23,A
42116,8.324107,2015,4,24,A
42117,8.866972,2015,4,25,A
42118,8.542202,2015,4,26,A
42119,10.431250,2015,4,27,A
42120,11.757018,2015,4,28,A
42121,10.933645,2015,4,29,A
42122,10.687387,2015,4,30,A
42123,11.791818,2015,5,1,A
42124,12.318750,2015,5,2,A
42125,12.420183,2015,5,3,A
42126,11.987963,2015,5,4,A
42127,11.842342,2015,5,5,A
42128,11.312150,2015,5,6,A
42129,11.565217,2015,5,7,A
42130,12.673214,2015,5,8,A
42131,13.911215,2015,5,9,A
42132,13.973394,2015,5,10,A
42133,12.474545,2015,5,11,A
42134,10.939252,2015,5,12,A
42135,10.952336,2015,5,13,A
42136,11.391892,2015,5,14,A
42137,11.386607,2015,5,15,A
42138,10.827778,2015,5,16,A
42139,12.279439,2015,5,17,A
42140,13.728829,2015,5,18,A
42141,13.079808,2015,5,19,A
42142,12.834234,2015,5,20,A
42143,13.980000,2015,5,21,A
42144,12.896429,2015,5,22,A
42145,12.251852,2015,5,23,A
42146,12.375229,2015,5,24,A
42147,13.962727,2015,5,25,A
42148,15.000000,2015,5,26,A
42149,15.526168,2015,5,27,A
42150,16.760909,2015,5,28,A
42151,17.744037,2015,5,29,A
42152,18.190909,2015,5,30,A
42153,18.459821,2015,5,31,A
42154,16.754206,2015,6,1,A
42155,14.709804,2015,6,2,A
42156,14.878070,2015,6,3,A
42157,15.428704,2015,6,4,A
42158,17.082569,2015,6,5,A
42159,18.885586,2015,6,6,A
42160,19.735780,2015,6,7,A
42161,20.830000,2015,6,8,A
42162,21.378125,2015,6,9,A
42163,20.405376,2015,6,10,A
42164,19.894792,2015,6,11,A
42165,19.682292,2015,6,12,A
42166,18.956250,2015,6,13,A
42167,19.016667,2015,6,14,A
42168,19.620833,2015,6,15,A
42169,19.622917,2015,6,16,A
42170,19.748958,2015,6,17,A
42171,20.404167,2015,6,18,A
42172,19.493750,2015,6,19,A
42173,19.514583,2015,6,20,A
42174,19.534375,2015,6,21,A
42175,19.521875,2015,6,22,A
42176,20.176042,2015,6,23,A
42177,20.584375,2015,6,24,A
42178,21.578125,2015,6,25,A
42179,23.431250,2015,6,26,A
42180,24.638542,2015,6,27,A
42181,23.612500,2015,6,28,A
42182,23.562500,2015,6,29,A
42183,24.345833,2015,6,30,A
42184,24.729167,2015,7,1,A
42185,25.025000,2015,7,2,A
42186,25.033333,2015,7,3,A
42187,24.762500,2015,7,4,A
42188,24.934375,2015,7,5,A
42189,24.507292,2015,7,6,A
42190,24.345055,2015,7,7,A
42191,24.228125,2015,7,8,A
42192,24.222917,2015,7,9,A
42193,22.410417,2015,7,10,A
42194,20.460417,2015,7,11,A
42195,20.555208,2015,7,12,A
42196,21.877083,2015,7,13,A
42197,22.679167,2015,7,14,A
42198,22.413333,2015,7,15,A
42199,22.472917,2015,7,16,A
42200,22.021875,2015,7,17,A
42201,22.844792,2015,7,18,A
42202,23.764583,2015,7,19,A
42203,23.853125,2015,7,20,A
42204,23.041667,2015,7,21,A
42205,21.875248,2015,7,22,A
42206,21.587156,2015,7,23,A
42207,21.900000,2015,7,24,A
42208,20.554867,2015,7,25,A
42209,19.840541,2015,7,26,A
42210,19.953846,2015,7,27,A
42211,20.251818,2015,7,28,A
42212,22.192793,2015,7,29,A
42213,23.578571,2015,7,30,A
42214,23.949550,2015,7,31,A
42215,23.609009,2015,8,1,A
42216,21.940909,2015,8,2,A
42217,21.109804,2015,8,3,A
42218,21.490741,2015,8,4,A
42219,21.371429,2015,8,5,A
42220,21.098182,2015,8,6,A
42221,21.229592,2015,8,7,A
42222,21.824528,2015,8,8,A
42223,22.701770,2015,8,9,A
42224,22.410185,2015,8,10,A
42225,22.657273,2015,8,11,A
42226,23.100926,2015,8,12,A
42227,22.740385,2015,8,13,A
42228,21.318182,2015,8,14,A
42229,21.222857,2015,8,15,A
42230,20.585586,2015,8,16,A
42231,21.057407,2015,8,17,A
42232,21.408036,2015,8,18,A
42233,22.351887,2015,8,19,A
42234,22.160952,2015,8,20,A
42235,21.121782,2015,8,21,A
42236,19.855752,2015,8,22,A
42237,19.762963,2015,8,23,A
42238,19.671818,2015,8,24,A
42239,19.304587,2015,8,25,A
42240,19.426786,2015,8,26,A
42241,20.125455,2015,8,27,A
42242,20.413393,2015,8,28,A
42243,19.850000,2015,8,29,A
42244,18.432432,2015,8,30,A
42245,18.081250,2015,8,31,A
42246,18.917699,2015,9,1,A
42247,18.494643,2015,9,2,A
42248,17.538596,2015,9,3,A
42249,16.059259,2015,9,4,A
42250,15.874775,2015,9,5,A
42251,15.121296,2015,9,6,A
42252,15.910092,2015,9,7,A
42253,16.664220,2015,9,8,A
42254,17.830556,2015,9,9,A
42255,17.923894,2015,9,10,A
42256,18.713393,2015,9,11,A
42257,19.678378,2015,9,12,A
42258,19.142982,2015,9,13,A
42259,16.922936,2015,9,14,A
42260,14.979091,2015,9,15,A
42261,15.104630,2015,9,16,A
42262,15.564220,2015,9,17,A
42263,15.110811,2015,9,18,A
42264,15.075652,2015,9,19,A
42265,16.056140,2015,9,20,A
42266,17.242342,2015,9,21,A
42267,15.748214,2015,9,22,A
42268,14.753509,2015,9,23,A
42269,15.117857,2015,9,24,A
42270,15.043636,2015,9,25,A
42271,15.789189,2015,9,26,A
42272,14.038053,2015,9,27,A
42273,13.415596,2015,9,28,A
42274,13.681081,2015,9,29,A
42275,13.964286,2015,9,30,A
42276,13.785455,2015,10,1,A
42277,13.084821,2015,10,2,A
42278,13.537273,2015,10,3,A
42279,13.324771,2015,10,4,A
42280,13.473214,2015,10,5,A
42281,13.874312,2015,10,6,A
42282,14.568468,2015,10,7,A
42283,15.071304,2015,10,8,A
42284,14.441964,2015,10,9,A
42285,15.204545,2015,10,10,A
42286,14.929730,2015,10,11,A
42287,14.132143,2015,10,12,A
42288,13.525000,2015,10,13,A
42289,13.120690,2015,10,14,A
42290,12.836364,2015,10,15,A
42291,13.178761,2015,10,16,A
42292,13.949123,2015,10,17,A
42293,14.763717,2015,10,18,A
42294,14.105263,2015,10,19,A
42295,14.190991,2015,10,20,A
42296,13.416038,2015,10,21,A
42297,12.741818,2015,10,22,A
42298,11.228571,2015,10,23,A
42299,11.431579,2015,10,24,A
42300,11.204950,2015,10,25,A
42301,11.621101,2015,10,26,A
42302,10.645045,2015,10,27,A
42303,11.086239,2015,10,28,A
42304,11.652991,2015,10,29,A
42305,11.363158,2015,10,30,A
42306,11.377679,2015,10,31,A
42307,10.569091,2015,11,1,A
42308,9.774561,2015,11,2,A
42309,9.171296,2015,11,3,A
42310,7.961616,2015,11,4,A
42311,8.015625,2015,11,5,A
42312,8.481481,2015,11,6,A
42313,8.325893,2015,11,7,A
42314,9.081982,2015,11,8,A
42315,8.536111,2015,11,9,A
42316,7.755357,2015,11,10,A
42317,8.036842,2015,11,11,A
42318,7.835714,2015,11,12,A
42319,8.500000,2015,11,13,A
42320,9.339450,2015,11,14,A
42321,8.569159,2015,11,15,A
42322,7.315596,2015,11,16,A
42323,8.347222,2015,11,17,A
42324,8.367925,2015,11,18,A
42325,8.411009,2015,11,19,A
42326,7.930909,2015,11,20,A
42327,6.943860,2015,11,21,A
42328,6.515455,2015,11,22,A
42329,6.771698,2015,11,23,A
42330,7.015455,2015,11,24,A
42331,6.088393,2015,11,25,A
42332,4.517117,2015,11,26,A
42333,4.171681,2015,11,27,A
42334,4.082883,2015,11,28,A
42335,3.636111,2015,11,29,A
42336,3.528704,2015,11,30,A
42337,5.047273,2015,12,1,A
42338,6.808491,2015,12,2,A
42339,7.874545,2015,12,3,A
42340,7.351786,2015,12,4,A
42341,7.008850,2015,12,5,A
42342,7.818519,2015,12,6,A
