;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-06 15:18:04 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14197900 WILLAMETTE RIVER AT NEWBERG, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14197900
;#            TS   parameter     Description
;#        117163       00010     Temperature, water, degrees Celsius
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;# 
;USGS 14197900_temp_WILLAMETTE RIVER AT NEWBERG, OR_23791305 
day_index,temp_C,Year,Month,Day,Quality
41675,2.719792,2014,2,7,A
41676,1.579167,2014,2,8,A
41677,2.096875,2014,2,9,A
41678,3.881250,2014,2,10,A
41679,5.328125,2014,2,11,A
41680,5.529167,2014,2,12,A
41681,6.394792,2014,2,13,A
41682,7.411458,2014,2,14,A
41683,7.916667,2014,2,15,A
41684,7.908333,2014,2,16,A
41685,7.770833,2014,2,17,A
41686,7.739583,2014,2,18,A
41687,7.534375,2014,2,19,A
41688,7.226042,2014,2,20,A
41689,7.316667,2014,2,21,A
41690,7.466667,2014,2,22,A
41691,7.221875,2014,2,23,A
41692,7.089583,2014,2,24,A
41693,7.581250,2014,2,25,A
41694,7.823958,2014,2,26,A
41695,7.437500,2014,2,27,A
41696,7.502083,2014,2,28,A
41697,7.804167,2014,3,1,A
41698,7.665625,2014,3,2,A
41699,8.198958,2014,3,3,A
41700,8.507477,2014,3,4,A
41701,8.854167,2014,3,5,A
41702,9.211458,2014,3,6,A
41703,9.095833,2014,3,7,A
41704,9.001042,2014,3,8,A
41705,8.977174,2014,3,9,A
41706,9.332292,2014,3,10,A
41707,9.267708,2014,3,11,A
41708,8.800926,2014,3,12,A
41709,8.745833,2014,3,13,A
41710,8.984375,2014,3,14,A
41711,9.283333,2014,3,15,A
41712,9.362500,2014,3,16,A
41713,9.286458,2014,3,17,A
41714,9.045833,2014,3,18,A
41715,8.794792,2014,3,19,A
41716,8.579167,2014,3,20,A
41717,8.785417,2014,3,21,A
41718,9.028125,2014,3,22,A
41719,9.182292,2014,3,23,A
41720,9.480208,2014,3,24,A
41721,10.019792,2014,3,25,A
41722,10.219209,2014,3,26,A
41723,10.138034,2014,3,27,A
41724,9.988194,2014,3,28,A
41725,9.571875,2014,3,29,A
41726,9.381944,2014,3,30,A
41727,9.337153,2014,3,31,A
41728,9.020805,2014,4,1,A
41729,9.092708,2014,4,2,A
41730,9.702083,2014,4,3,A
41731,9.923958,2014,4,4,A
41732,10.191667,2014,4,5,A
41733,10.352083,2014,4,6,A
41734,10.521875,2014,4,7,A
41735,11.077083,2014,4,8,A
41736,11.822917,2014,4,9,A
41737,12.087500,2014,4,10,A
41738,11.963542,2014,4,11,A
41739,11.852083,2014,4,12,A
41740,12.016667,2014,4,13,A
41741,12.183333,2014,4,14,A
41742,12.186458,2014,4,15,A
41743,11.940625,2014,4,16,A
41744,11.768750,2014,4,17,A
41745,11.658333,2014,4,18,A
41746,11.481250,2014,4,19,A
41747,11.543750,2014,4,20,A
41748,11.957292,2014,4,21,A
41749,12.169792,2014,4,22,A
41750,12.150000,2014,4,23,A
41751,11.766667,2014,4,24,A
41752,10.933333,2014,4,25,A
41753,10.402083,2014,4,26,A
41754,10.416842,2014,4,27,A
41755,10.634375,2014,4,28,A
41756,11.182292,2014,4,29,A
41757,12.278125,2014,4,30,A
41758,13.529167,2014,5,1,A
41759,14.282292,2014,5,2,A
41760,13.998958,2014,5,3,A
41761,13.045833,2014,5,4,A
41762,12.733333,2014,5,5,A
41763,12.818750,2014,5,6,A
41764,12.761458,2014,5,7,A
41765,12.615625,2014,5,8,A
41766,12.341053,2014,5,9,A
41767,11.847917,2014,5,10,A
41768,11.282292,2014,5,11,A
41769,11.676042,2014,5,12,A
41770,12.523958,2014,5,13,A
41771,13.606250,2014,5,14,A
41772,14.719792,2014,5,15,A
41773,15.042708,2014,5,16,A
41774,14.846237,2014,5,17,A
41775,14.797895,2014,5,18,A
41776,14.934375,2014,5,19,A
41777,15.031250,2014,5,20,A
41778,15.223958,2014,5,21,A
41779,15.816667,2014,5,22,A
41780,16.157292,2014,5,23,A
41781,16.129167,2014,5,24,A
41782,15.888542,2014,5,25,A
41783,15.941667,2014,5,26,A
41784,16.358947,2014,5,27,A
41785,15.964516,2014,5,28,A
41786,15.461458,2014,5,29,A
41787,15.368750,2014,5,30,A
41788,16.336458,2014,5,31,A
41789,17.096875,2014,6,1,A
41790,17.621875,2014,6,2,A
41791,17.781250,2014,6,3,A
41792,17.429167,2014,6,4,A
41793,17.551042,2014,6,5,A
41794,17.747917,2014,6,6,A
41795,18.182292,2014,6,7,A
41796,18.715625,2014,6,8,A
41797,19.095833,2014,6,9,A
41798,18.991667,2014,6,10,A
41799,19.180208,2014,6,11,A
41800,18.961458,2014,6,12,A
41801,17.983333,2014,6,13,A
41802,17.018750,2014,6,14,A
41803,16.108333,2014,6,15,A
41804,15.666304,2014,6,16,A
41805,15.716667,2014,6,17,A
41806,15.947143,2014,6,18,A
41807,16.585069,2014,6,19,A
41808,17.724176,2014,6,20,A
41809,18.538542,2014,6,21,A
41810,19.034375,2014,6,22,A
41811,19.425000,2014,6,23,A
41812,19.557547,2014,6,24,A
41813,19.781250,2014,6,25,A
41814,19.466667,2014,6,26,A
41815,18.856842,2014,6,27,A
41816,18.186458,2014,6,28,A
41817,18.138542,2014,6,29,A
41818,18.438542,2014,6,30,A
41819,19.605208,2014,7,1,A
41820,20.942157,2014,7,2,A
41821,21.402083,2014,7,3,A
41822,21.196739,2014,7,4,A
41823,21.438542,2014,7,5,A
41824,21.757292,2014,7,6,A
41825,22.531250,2014,7,7,A
41826,23.356250,2014,7,8,A
41827,23.756250,2014,7,9,A
41828,23.617708,2014,7,10,A
41829,23.475789,2014,7,11,A
41830,23.297980,2014,7,12,A
41831,23.027160,2014,7,13,A
41832,21.879167,2014,7,14,A
41833,22.480208,2014,7,15,A
41834,23.316667,2014,7,16,A
41835,23.871875,2014,7,17,A
41836,23.656250,2014,7,18,A
41837,23.553125,2014,7,19,A
41838,23.609375,2014,7,20,A
41839,22.579167,2014,7,21,A
41840,22.542708,2014,7,22,A
41841,21.819792,2014,7,23,A
41842,20.294792,2014,7,24,A
41843,19.800000,2014,7,25,A
41844,20.211458,2014,7,26,A
41845,20.910417,2014,7,27,A
41846,21.794792,2014,7,28,A
41847,22.792708,2014,7,29,A
41848,23.210417,2014,7,30,A
41849,23.464211,2014,7,31,A
41850,0.000000,2014,8,1,Missing
41851,23.792708,2014,8,2,A
41852,23.690625,2014,8,3,A
41853,23.742708,2014,8,4,A
41854,23.501042,2014,8,5,A
41855,22.967708,2014,8,6,A
41856,22.490625,2014,8,7,A
41857,22.258333,2014,8,8,A
41858,21.981250,2014,8,9,A
41859,22.021875,2014,8,10,A
41860,22.409375,2014,8,11,A
41861,22.531034,2014,8,12,A
41862,22.012500,2014,8,13,A
41863,21.745912,2014,8,14,A
41864,21.396117,2014,8,15,A
41865,21.111458,2014,8,16,A
41866,21.485417,2014,8,17,A
41867,22.072917,2014,8,18,A
41868,22.628125,2014,8,19,A
41869,22.748958,2014,8,20,A
41870,22.256250,2014,8,21,A
41871,21.829167,2014,8,22,A
41872,21.480208,2014,8,23,A
41873,21.273958,2014,8,24,A
41874,21.300000,2014,8,25,A
41875,21.561458,2014,8,26,A
41876,22.040625,2014,8,27,A
41877,22.291667,2014,8,28,A
41878,22.201042,2014,8,29,A
41879,21.529474,2014,8,30,A
41880,20.587500,2014,8,31,A
41881,20.272917,2014,9,1,A
41882,20.109375,2014,9,2,A
41883,19.905208,2014,9,3,A
41884,19.696875,2014,9,4,A
41885,19.407292,2014,9,5,A
41886,19.427083,2014,9,6,A
41887,19.526042,2014,9,7,A
41888,19.246875,2014,9,8,A
41889,19.021875,2014,9,9,A
41890,18.758333,2014,9,10,A
41891,18.615625,2014,9,11,A
41892,17.906250,2014,9,12,A
41893,17.962500,2014,9,13,A
41894,18.076042,2014,9,14,A
41895,18.101042,2014,9,15,A
41896,18.065625,2014,9,16,A
41897,18.292708,2014,9,17,A
41898,18.068750,2014,9,18,A
41899,18.064583,2014,9,19,A
41900,18.233333,2014,9,20,A
41901,18.679167,2014,9,21,A
41902,18.878125,2014,9,22,A
41903,18.390625,2014,9,23,A
41904,17.592708,2014,9,24,A
41905,16.886458,2014,9,25,A
41906,16.633333,2014,9,26,A
41907,16.713542,2014,9,27,A
41908,16.897917,2014,9,28,A
41909,16.945833,2014,9,29,A
41910,16.515625,2014,9,30,A
41911,16.137500,2014,10,1,A
41912,15.856250,2014,10,2,A
41913,15.697917,2014,10,3,A
41914,15.714583,2014,10,4,A
41915,16.027083,2014,10,5,A
41916,16.510417,2014,10,6,A
41917,17.018182,2014,10,7,A
41918,17.148824,2014,10,8,A
41919,16.901042,2014,10,9,A
41920,16.454167,2014,10,10,A
41921,16.303125,2014,10,11,A
41922,16.044792,2014,10,12,A
41923,15.742708,2014,10,13,A
41924,15.427083,2014,10,14,A
41925,14.846316,2014,10,15,A
41926,14.629167,2014,10,16,A
41927,14.753125,2014,10,17,A
41928,14.938542,2014,10,18,A
41929,15.422917,2014,10,19,A
41930,15.762500,2014,10,20,A
41931,15.431250,2014,10,21,A
41932,14.771875,2014,10,22,A
41933,14.153684,2014,10,23,A
41934,13.623958,2014,10,24,A
41935,13.131579,2014,10,25,A
41936,12.921875,2014,10,26,A
41937,12.842708,2014,10,27,A
41938,12.771875,2014,10,28,A
41939,12.832292,2014,10,29,A
41940,13.055208,2014,10,30,A
41941,13.233333,2014,10,31,A
41942,13.119792,2014,11,1,A
41943,12.507000,2014,11,2,A
41944,12.219792,2014,11,3,A
41945,12.330208,2014,11,4,A
41946,12.576042,2014,11,5,A
41947,12.763542,2014,11,6,A
41948,12.693750,2014,11,7,A
41949,12.071875,2014,11,8,A
41950,11.512500,2014,11,9,A
41951,11.230208,2014,11,10,A
41952,10.492708,2014,11,11,A
41953,9.217708,2014,11,12,A
41954,8.303125,2014,11,13,A
41955,7.728125,2014,11,14,A
41956,7.349474,2014,11,15,A
41957,7.060417,2014,11,16,A
41958,6.634375,2014,11,17,A
41959,6.160417,2014,11,18,A
41960,6.272917,2014,11,19,A
41961,7.110417,2014,11,20,A
41962,8.343750,2014,11,21,A
41963,9.296774,2014,11,22,A
41964,9.465957,2014,11,23,A
41965,9.513542,2014,11,24,A
41966,9.784375,2014,11,25,A
41967,10.288542,2014,11,26,A
41968,10.543750,2014,11,27,A
41969,10.515625,2014,11,28,A
41970,10.247917,2014,11,29,A
41971,8.967708,2014,11,30,A
41972,7.755208,2014,12,1,A
41973,7.273684,2014,12,2,A
41974,7.281250,2014,12,3,A
41975,7.579167,2014,12,4,A
41976,8.001042,2014,12,5,A
41977,8.615625,2014,12,6,A
41978,8.943750,2014,12,7,A
41979,8.816667,2014,12,8,A
41980,8.921875,2014,12,9,A
41981,9.582292,2014,12,10,A
41982,9.912500,2014,12,11,A
41983,9.829167,2014,12,12,A
41984,9.557639,2014,12,13,A
41985,8.952778,2014,12,14,A
41986,8.432895,2014,12,15,A
41987,7.988542,2014,12,16,A
41988,8.067708,2014,12,17,A
41989,8.269792,2014,12,18,A
41990,8.564583,2014,12,19,A
41991,8.891667,2014,12,20,A
41992,9.467708,2014,12,21,A
41993,9.920833,2014,12,22,A
41994,10.039583,2014,12,23,A
41995,9.925000,2014,12,24,A
41996,9.343750,2014,12,25,A
41997,8.775000,2014,12,26,A
41998,8.617708,2014,12,27,A
41999,8.254167,2014,12,28,A
42000,8.065625,2014,12,29,A
42001,7.290625,2014,12,30,A
42002,6.116667,2014,12,31,A
42003,5.418750,2015,1,1,A
42004,5.269792,2015,1,2,A
42005,5.627083,2015,1,3,A
42006,6.236458,2015,1,4,A
42007,6.930208,2015,1,5,A
42008,7.466667,2015,1,6,A
42009,7.639583,2015,1,7,A
42010,7.519792,2015,1,8,A
42011,7.183333,2015,1,9,A
42012,6.938542,2015,1,10,A
42013,7.059375,2015,1,11,A
42014,7.495833,2015,1,12,A
42015,7.778125,2015,1,13,A
42016,7.673958,2015,1,14,A
42017,7.018750,2015,1,15,A
42018,6.868750,2015,1,16,A
42019,7.163542,2015,1,17,A
42020,8.353684,2015,1,18,A
42021,8.847917,2015,1,19,A
42022,8.537500,2015,1,20,A
42023,7.809375,2015,1,21,A
42024,7.328125,2015,1,22,A
42025,7.356250,2015,1,23,A
42026,7.871875,2015,1,24,A
42027,8.327083,2015,1,25,A
42028,8.381250,2015,1,26,A
42029,8.304167,2015,1,27,A
42030,8.391667,2015,1,28,A
42031,8.622917,2015,1,29,A
42032,8.647917,2015,1,30,A
42033,8.144792,2015,1,31,A
42034,7.766667,2015,2,1,A
42035,7.922917,2015,2,2,A
42036,8.365625,2015,2,3,A
42037,8.862500,2015,2,4,A
42038,9.168750,2015,2,5,A
42039,9.571875,2015,2,6,A
42040,9.957292,2015,2,7,A
42041,9.932979,2015,2,8,A
42042,9.712500,2015,2,9,A
42043,9.697872,2015,2,10,A
42044,9.514583,2015,2,11,A
42045,9.366667,2015,2,12,A
42046,9.298958,2015,2,13,A
42047,9.214583,2015,2,14,A
42048,9.418750,2015,2,15,A
42049,9.452083,2015,2,16,A
42050,9.210417,2015,2,17,A
42051,9.126042,2015,2,18,A
42052,9.341667,2015,2,19,A
42053,9.615625,2015,2,20,A
42054,9.710417,2015,2,21,A
42055,9.494792,2015,2,22,A
42056,8.842708,2015,2,23,A
42057,8.335897,2015,2,24,A
42058,8.148851,2015,2,25,A
42059,8.115625,2015,2,26,A
42060,8.562500,2015,2,27,A
42061,9.033333,2015,2,28,A
42062,9.129167,2015,3,1,A
42063,9.359375,2015,3,2,A
42064,9.059375,2015,3,3,A
42065,8.809375,2015,3,4,A
42066,8.706250,2015,3,5,A
42067,8.877083,2015,3,6,A
42068,9.232292,2015,3,7,A
42069,9.751087,2015,3,8,A
42070,10.314583,2015,3,9,A
42071,10.618750,2015,3,10,A
42072,10.758947,2015,3,11,A
42073,10.921875,2015,3,12,A
42074,11.515625,2015,3,13,A
42075,11.868750,2015,3,14,A
42076,11.936458,2015,3,15,A
42077,11.440625,2015,3,16,A
42078,11.032292,2015,3,17,A
42079,10.997917,2015,3,18,A
42080,11.248958,2015,3,19,A
42081,11.487500,2015,3,20,A
42082,11.476042,2015,3,21,A
42083,11.347368,2015,3,22,A
42084,11.384375,2015,3,23,A
42085,11.035417,2015,3,24,A
42086,10.994792,2015,3,25,A
42087,11.328125,2015,3,26,A
42088,12.037500,2015,3,27,A
42089,12.709375,2015,3,28,A
42090,13.003125,2015,3,29,A
42091,13.005208,2015,3,30,A
42092,13.032632,2015,3,31,A
42093,12.492708,2015,4,1,A
42094,11.842708,2015,4,2,A
42095,11.329167,2015,4,3,A
42096,10.855208,2015,4,4,A
42097,10.710638,2015,4,5,A
42098,10.830208,2015,4,6,A
42099,10.725000,2015,4,7,A
42100,10.881915,2015,4,8,A
42101,11.384375,2015,4,9,A
42102,11.746875,2015,4,10,A
42103,12.141667,2015,4,11,A
42104,12.331250,2015,4,12,A
42105,12.053125,2015,4,13,A
42106,11.519792,2015,4,14,A
42107,11.106767,2015,4,15,A
42108,11.355208,2015,4,16,A
42109,12.232292,2015,4,17,A
42110,13.266667,2015,4,18,A
42111,14.221875,2015,4,19,A
42112,14.962500,2015,4,20,A
42113,15.213542,2015,4,21,A
42114,14.729167,2015,4,22,A
42115,14.089583,2015,4,23,A
42116,13.269792,2015,4,24,A
42117,13.065625,2015,4,25,A
42118,12.959375,2015,4,26,A
42119,13.288542,2015,4,27,A
42120,14.393750,2015,4,28,A
42121,14.500000,2015,4,29,A
42122,15.010417,2015,4,30,A
42123,15.693750,2015,5,1,A
42124,16.085417,2015,5,2,A
42125,16.425000,2015,5,3,A
42126,16.759375,2015,5,4,A
42127,16.472917,2015,5,5,A
42128,16.234737,2015,5,6,A
42129,15.917708,2015,5,7,A
42130,16.295833,2015,5,8,A
42131,16.957292,2015,5,9,A
42132,17.638542,2015,5,10,A
42133,17.600000,2015,5,11,A
42134,16.564583,2015,5,12,A
42135,15.645833,2015,5,13,A
42136,15.467708,2015,5,14,A
42137,15.647917,2015,5,15,A
42138,15.558333,2015,5,16,A
42139,15.533333,2015,5,17,A
42140,16.055056,2015,5,18,A
42141,16.840625,2015,5,19,A
42142,17.100000,2015,5,20,A
42143,17.597826,2015,5,21,A
42144,17.510417,2015,5,22,A
42145,16.800000,2015,5,23,A
42146,16.701042,2015,5,24,A
42147,16.870833,2015,5,25,A
42148,17.057292,2015,5,26,A
42149,17.553125,2015,5,27,A
42150,18.953125,2015,5,28,A
42151,20.097917,2015,5,29,A
42152,20.670833,2015,5,30,A
42153,21.093750,2015,5,31,A
42154,20.823077,2015,6,1,A
42155,19.537500,2015,6,2,A
42156,18.614583,2015,6,3,A
42157,18.401042,2015,6,4,A
42158,19.026042,2015,6,5,A
42159,20.303125,2015,6,6,A
42160,21.575000,2015,6,7,A
42161,22.721875,2015,6,8,A
42162,23.598958,2015,6,9,A
42163,23.744792,2015,6,10,A
42164,23.317708,2015,6,11,A
42165,22.670833,2015,6,12,A
42166,21.875000,2015,6,13,A
42167,21.607292,2015,6,14,A
42168,21.679167,2015,6,15,A
42169,21.736458,2015,6,16,A
42170,21.705208,2015,6,17,A
42171,22.113542,2015,6,18,A
42172,22.264583,2015,6,19,A
42173,22.057292,2015,6,20,A
42174,22.215625,2015,6,21,A
42175,22.086458,2015,6,22,A
42176,22.226042,2015,6,23,A
42177,22.410417,2015,6,24,A
42178,22.679167,2015,6,25,A
42179,23.535417,2015,6,26,A
42180,24.437500,2015,6,27,A
42181,24.417021,2015,6,28,A
42182,24.242708,2015,6,29,A
42183,24.476042,2015,6,30,A
42184,24.651042,2015,7,1,A
42185,25.132292,2015,7,2,A
42186,25.759375,2015,7,3,A
42187,26.171875,2015,7,4,A
42188,26.246875,2015,7,5,A
42189,26.078125,2015,7,6,A
42190,25.680208,2015,7,7,A
42191,25.183333,2015,7,8,A
42192,25.043750,2015,7,9,A
42193,24.739583,2015,7,10,A
42194,23.988542,2015,7,11,A
42195,22.919792,2015,7,12,A
42196,22.815625,2015,7,13,A
42197,22.751042,2015,7,14,A
42198,23.080208,2015,7,15,A
42199,23.301042,2015,7,16,A
42200,23.235417,2015,7,17,A
42201,23.438542,2015,7,18,A
42202,24.084375,2015,7,19,A
42203,24.538542,2015,7,20,A
42204,24.647917,2015,7,21,A
42205,23.828125,2015,7,22,A
42206,22.983333,2015,7,23,A
42207,23.076042,2015,7,24,A
42208,23.195833,2015,7,25,A
42209,22.503125,2015,7,26,A
42210,21.957292,2015,7,27,A
42211,22.070833,2015,7,28,A
42212,22.320833,2015,7,29,A
42213,23.272917,2015,7,30,A
42214,24.280208,2015,7,31,A
42215,24.954167,2015,8,1,A
42216,25.012500,2015,8,2,A
42217,23.923889,2015,8,3,A
42218,23.478723,2015,8,4,A
42219,23.014583,2015,8,5,A
42220,22.669792,2015,8,6,A
42221,22.814583,2015,8,7,A
42222,23.161458,2015,8,8,A
42223,23.127083,2015,8,9,A
42224,23.533333,2015,8,10,A
42225,23.643750,2015,8,11,A
42226,23.866667,2015,8,12,A
42227,24.137500,2015,8,13,A
42228,23.701099,2015,8,14,A
42229,22.721875,2015,8,15,A
42230,22.538542,2015,8,16,A
42231,22.240625,2015,8,17,A
42232,22.437500,2015,8,18,A
42233,22.916667,2015,8,19,A
42234,23.516667,2015,8,20,A
42235,23.267708,2015,8,21,A
42236,22.736458,2015,8,22,A
42237,21.985417,2015,8,23,A
42238,21.772917,2015,8,24,A
42239,21.590625,2015,8,25,A
42240,21.356250,2015,8,26,A
42241,21.498958,2015,8,27,A
42242,21.710417,2015,8,28,A
42243,21.661957,2015,8,29,A
42244,21.164583,2015,8,30,A
42245,20.639583,2015,8,31,A
42246,20.386747,2015,9,1,A
42247,20.341250,2015,9,2,A
42248,20.029167,2015,9,3,A
42249,19.512766,2015,9,4,A
42250,18.968750,2015,9,5,A
42251,18.547917,2015,9,6,A
42252,18.243750,2015,9,7,A
42253,18.619792,2015,9,8,A
42254,19.363542,2015,9,9,A
42255,20.126042,2015,9,10,A
42256,20.743750,2015,9,11,A
42257,21.298958,2015,9,12,A
42258,21.450000,2015,9,13,A
42259,20.711458,2015,9,14,A
42260,19.104167,2015,9,15,A
42261,17.925000,2015,9,16,A
42262,17.260417,2015,9,17,A
42263,17.214583,2015,9,18,A
42264,17.572917,2015,9,19,A
42265,18.094792,2015,9,20,A
42266,18.685417,2015,9,21,A
42267,18.616667,2015,9,22,A
42268,18.287500,2015,9,23,A
42269,18.022917,2015,9,24,A
42270,17.792708,2015,9,25,A
42271,17.506250,2015,9,26,A
42272,17.358333,2015,9,27,A
42273,16.969474,2015,9,28,A
42274,16.910417,2015,9,29,A
42275,16.739583,2015,9,30,A
42276,16.546875,2015,10,1,A
42277,16.697917,2015,10,2,A
42278,16.267708,2015,10,3,A
42279,16.191667,2015,10,4,A
42280,16.319792,2015,10,5,A
42281,16.590625,2015,10,6,A
42282,16.731250,2015,10,7,A
42283,16.728125,2015,10,8,A
42284,16.756250,2015,10,9,A
42285,16.741667,2015,10,10,A
42286,16.677083,2015,10,11,A
42287,16.448958,2015,10,12,A
42288,16.600000,2015,10,13,A
42289,16.765625,2015,10,14,A
42290,16.383333,2015,10,15,A
42291,16.169792,2015,10,16,A
42292,15.867368,2015,10,17,A
42293,15.716667,2015,10,18,A
42294,15.996875,2015,10,19,A
42295,16.065625,2015,10,20,A
42296,15.765625,2015,10,21,A
42297,15.391667,2015,10,22,A
42298,15.047917,2015,10,23,A
42299,14.566667,2015,10,24,A
42300,14.191667,2015,10,25,A
42301,13.793750,2015,10,26,A
42302,13.685417,2015,10,27,A
42303,13.818750,2015,10,28,A
42304,13.781250,2015,10,29,A
42305,13.972917,2015,10,30,A
42306,14.477083,2015,10,31,A
42307,14.465000,2015,11,1,A
42308,13.707292,2015,11,2,A
42309,13.048958,2015,11,3,A
42310,12.230208,2015,11,4,A
42311,11.625000,2015,11,5,A
42312,11.435417,2015,11,6,A
42313,11.368750,2015,11,7,A
42314,11.266667,2015,11,8,A
42315,11.162500,2015,11,9,A
42316,10.850000,2015,11,10,A
42317,10.510417,2015,11,11,A
42318,10.251042,2015,11,12,A
42319,10.151042,2015,11,13,A
42320,10.505208,2015,11,14,A
42321,10.731250,2015,11,15,A
42322,10.362500,2015,11,16,A
42323,9.880208,2015,11,17,A
42324,9.983908,2015,11,18,A
42325,9.989831,2015,11,19,A
42326,9.692708,2015,11,20,A
42327,9.239583,2015,11,21,A
42328,8.418750,2015,11,22,A
42329,7.593750,2015,11,23,A
42330,7.251042,2015,11,24,A
42331,7.325000,2015,11,25,A
42332,7.058333,2015,11,26,A
42333,6.409375,2015,11,27,A
42334,5.693750,2015,11,28,A
42335,5.189583,2015,11,29,A
42336,4.714583,2015,11,30,A
42337,4.801042,2015,12,1,A
42338,5.338542,2015,12,2,A
42339,6.382292,2015,12,3,A
42340,7.666667,2015,12,4,A
42341,8.344792,2015,12,5,A
42342,8.410417,2015,12,6,A
42343,9.097917,2015,12,7,A
42344,10.212500,2015,12,8,A
42345,10.961751,2015,12,9,A
42346,10.738037,2015,12,10,A
42347,9.759375,2015,12,11,A
42348,9.037500,2015,12,12,A
42349,8.784375,2015,12,13,A
42350,8.412500,2015,12,14,A
42351,7.918750,2015,12,15,A
42352,7.758333,2015,12,16,A
42353,7.894792,2015,12,17,A
42354,8.537500,2015,12,18,A
42355,8.798958,2015,12,19,A
42356,8.551042,2015,12,20,A
42357,8.156250,2015,12,21,A
42358,8.062105,2015,12,22,A
42359,7.896739,2015,12,23,A
42360,7.415625,2015,12,24,A
42361,7.017708,2015,12,25,A
42362,6.898958,2015,12,26,A
42363,6.591667,2015,12,27,A
42364,6.577083,2015,12,28,A
42365,6.832292,2015,12,29,A
42366,6.721875,2015,12,30,A
42367,6.267708,2015,12,31,A
42368,5.550000,2016,1,1,A
42369,4.760417,2016,1,2,A
42370,4.127083,2016,1,3,A
42371,4.078125,2016,1,4,A
42372,4.461458,2016,1,5,A
42373,4.968750,2016,1,6,A
42374,5.458333,2016,1,7,A
42375,5.714583,2016,1,8,A
42376,6.012500,2016,1,9,A
42377,6.237500,2016,1,10,A
42378,6.282292,2016,1,11,A
42379,6.434375,2016,1,12,A
42380,6.760417,2016,1,13,A
42381,7.257292,2016,1,14,A
42382,7.144792,2016,1,15,A
42383,7.110417,2016,1,16,A
42384,7.391667,2016,1,17,A
42385,7.480208,2016,1,18,A
42386,7.619792,2016,1,19,A
42387,7.628125,2016,1,20,A
42388,7.546875,2016,1,21,A
42389,8.034328,2016,1,22,A
42390,8.456250,2016,1,23,A
42391,8.362500,2016,1,24,A
42392,8.131250,2016,1,25,A
42393,8.213542,2016,1,26,A
42394,8.464583,2016,1,27,A
42395,8.815625,2016,1,28,A
42396,8.950000,2016,1,29,A
42397,8.346875,2016,1,30,A
42398,7.559375,2016,1,31,A
42399,7.139583,2016,2,1,A
42400,7.096875,2016,2,2,A
42401,7.148958,2016,2,3,A
42402,7.376042,2016,2,4,A
42403,7.651579,2016,2,5,A
42404,7.738542,2016,2,6,A
42405,8.088542,2016,2,7,A
42406,8.377083,2016,2,8,A
42407,8.527368,2016,2,9,A
42408,8.391667,2016,2,10,A
42409,8.632292,2016,2,11,A
42410,9.075789,2016,2,12,A
42411,9.155208,2016,2,13,A
42412,9.014583,2016,2,14,A
42413,9.180000,2016,2,15,A
42414,9.497917,2016,2,16,A
42415,9.683333,2016,2,17,A
42416,9.501042,2016,2,18,A
42417,8.841053,2016,2,19,A
42418,8.339583,2016,2,20,A
42419,7.953125,2016,2,21,A
42420,7.728125,2016,2,22,A
42421,7.809375,2016,2,23,A
42422,8.094792,2016,2,24,A
42423,8.465625,2016,2,25,A
42424,9.046875,2016,2,26,A
42425,9.452083,2016,2,27,A
42426,9.704167,2016,2,28,A
42427,9.523958,2016,2,29,A
42428,9.176042,2016,3,1,A
42429,9.008333,2016,3,2,A
42430,9.187500,2016,3,3,A
42431,9.432292,2016,3,4,A
42432,9.490625,2016,3,5,A
42433,9.522105,2016,3,6,A
42434,9.406250,2016,3,7,A
42435,8.946875,2016,3,8,A
42436,8.406250,2016,3,9,A
42437,8.779167,2016,3,10,A
42438,9.218750,2016,3,11,A
42439,8.980851,2016,3,12,A
42440,8.809783,2016,3,13,A
42441,8.796809,2016,3,14,A
42442,8.548958,2016,3,15,A
42443,8.569792,2016,3,16,A
42444,8.923958,2016,3,17,A
42445,9.265625,2016,3,18,A
42446,9.507292,2016,3,19,A
42447,10.018750,2016,3,20,A
42448,10.097917,2016,3,21,A
42449,9.617708,2016,3,22,A
42450,9.416667,2016,3,23,A
42451,9.402083,2016,3,24,A
42452,9.678125,2016,3,25,A
42453,9.744792,2016,3,26,A
42454,9.784375,2016,3,27,A
42455,9.854167,2016,3,28,A
42456,9.956250,2016,3,29,A
42457,10.185417,2016,3,30,A
42458,10.832374,2016,3,31,A
42459,11.468750,2016,4,1,A
42460,12.204167,2016,4,2,A
42461,12.695833,2016,4,3,A
42462,12.964583,2016,4,4,A
42463,12.693750,2016,4,5,A
