;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-06 14:59:23 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14151000 FALL CREEK BLW WINBERRY CREEK, NEAR FALL CREEK, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14151000
;#            TS   parameter     Description
;#        116904       00010     Temperature, water, degrees Celsius
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;# 
;USGS 14151000_temp_FALL CREEK BLW WINBERRY CREEK, NEAR FALL CREEK, OR_23752598 
day_index,temp_C,Year,Month,Day,Quality
41677,5.677083,2014,2,9,A
41678,6.583333,2014,2,10,A
41679,7.004167,2014,2,11,A
41680,7.532292,2014,2,12,A
41681,8.123958,2014,2,13,A
41682,8.131250,2014,2,14,A
41683,8.103125,2014,2,15,A
41684,7.947917,2014,2,16,A
41685,7.950000,2014,2,17,A
41686,7.856250,2014,2,18,A
41687,7.826042,2014,2,19,A
41688,7.845833,2014,2,20,A
41689,7.503125,2014,2,21,A
41690,7.503125,2014,2,22,A
41691,7.712500,2014,2,23,A
41692,7.529167,2014,2,24,A
41693,7.389691,2014,2,25,A
41694,7.434375,2014,2,26,A
41695,7.429348,2014,2,27,A
41696,7.365625,2014,2,28,A
41697,7.468750,2014,3,1,A
41698,7.489583,2014,3,2,A
41699,7.551042,2014,3,3,A
41700,7.673958,2014,3,4,A
41701,7.686458,2014,3,5,A
41702,7.889583,2014,3,6,A
41703,7.914583,2014,3,7,A
41704,7.888542,2014,3,8,A
41705,8.040217,2014,3,9,A
41706,8.237500,2014,3,10,A
41707,8.190625,2014,3,11,A
41708,8.267708,2014,3,12,A
41709,8.282292,2014,3,13,A
41710,8.296875,2014,3,14,A
41711,8.287500,2014,3,15,A
41712,8.351042,2014,3,16,A
41713,8.488889,2014,3,17,A
41714,8.537255,2014,3,18,A
41715,8.821649,2014,3,19,A
41716,9.058763,2014,3,20,A
41717,9.087500,2014,3,21,A
41718,9.159375,2014,3,22,A
41719,9.268750,2014,3,23,A
41720,9.433333,2014,3,24,A
41721,9.080208,2014,3,25,A
41722,9.137500,2014,3,26,A
41723,8.959794,2014,3,27,A
41724,8.665306,2014,3,28,A
41725,8.525000,2014,3,29,A
41726,8.544792,2014,3,30,A
41727,8.526804,2014,3,31,A
41728,8.457292,2014,4,1,A
41729,8.291667,2014,4,2,A
41730,8.267708,2014,4,3,A
41731,8.373958,2014,4,4,A
41732,8.413402,2014,4,5,A
41733,8.578125,2014,4,6,A
41734,8.626087,2014,4,7,A
41735,8.659783,2014,4,8,A
41736,8.696875,2014,4,9,A
41737,8.759375,2014,4,10,A
41738,9.049495,2014,4,11,A
41739,9.163542,2014,4,12,A
41740,9.231250,2014,4,13,A
41741,9.202083,2014,4,14,A
41742,9.260417,2014,4,15,A
41743,9.228125,2014,4,16,A
41744,9.162500,2014,4,17,A
41745,9.245833,2014,4,18,A
41746,9.151042,2014,4,19,A
41747,9.277083,2014,4,20,A
41748,9.286458,2014,4,21,A
41749,9.372917,2014,4,22,A
41750,9.229167,2014,4,23,A
41751,10.755208,2014,4,24,A
41752,11.671875,2014,4,25,A
41753,11.625000,2014,4,26,A
41754,11.220833,2014,4,27,A
41755,11.770833,2014,4,28,A
41756,11.307292,2014,4,29,A
41757,11.565625,2014,4,30,A
41758,11.047917,2014,5,1,A
41759,10.918750,2014,5,2,A
41760,10.959375,2014,5,3,A
41761,10.994318,2014,5,4,A
41762,10.962500,2014,5,5,A
41763,9.738542,2014,5,6,A
41764,9.977083,2014,5,7,A
41765,9.909375,2014,5,8,A
41766,9.218750,2014,5,9,A
41767,9.092708,2014,5,10,A
41768,9.015625,2014,5,11,A
41769,9.209375,2014,5,12,A
41770,9.411458,2014,5,13,A
41771,9.773958,2014,5,14,A
41772,9.769792,2014,5,15,A
41773,10.033333,2014,5,16,A
41774,10.318750,2014,5,17,A
41775,10.117708,2014,5,18,A
41776,10.140625,2014,5,19,A
41777,10.372165,2014,5,20,A
41778,10.648958,2014,5,21,A
41779,11.113131,2014,5,22,A
41780,11.225000,2014,5,23,A
41781,11.319792,2014,5,24,A
41782,11.389583,2014,5,25,A
41783,11.877083,2014,5,26,A
41784,12.409375,2014,5,27,A
41785,12.783333,2014,5,28,A
41786,12.684375,2014,5,29,A
41787,12.838542,2014,5,30,A
41788,12.960417,2014,5,31,A
41789,12.929167,2014,6,1,A
41790,13.155208,2014,6,2,A
41791,12.995833,2014,6,3,A
41792,13.095833,2014,6,4,A
41793,12.326042,2014,6,5,A
41794,11.203093,2014,6,6,A
41795,11.300000,2014,6,7,A
41796,11.472917,2014,6,8,A
41797,11.582292,2014,6,9,A
41798,11.742708,2014,6,10,A
41799,11.913542,2014,6,11,A
41800,11.882292,2014,6,12,A
41801,12.634375,2014,6,13,A
41802,14.689583,2014,6,14,A
41803,15.188542,2014,6,15,A
41804,15.217708,2014,6,16,A
41805,15.304167,2014,6,17,A
41806,15.548958,2014,6,18,A
41807,15.617708,2014,6,19,A
41808,15.575000,2014,6,20,A
41809,15.758333,2014,6,21,A
41810,16.028125,2014,6,22,A
41811,16.065625,2014,6,23,A
41812,15.629167,2014,6,24,A
41813,14.978125,2014,6,25,A
41814,14.951042,2014,6,26,A
41815,15.039583,2014,6,27,A
41816,15.234375,2014,6,28,A
41817,15.325000,2014,6,29,A
41818,15.484375,2014,6,30,A
41819,15.738542,2014,7,1,A
41820,15.650000,2014,7,2,A
41821,15.702083,2014,7,3,A
41822,15.863542,2014,7,4,A
41823,16.133333,2014,7,5,A
41824,16.261458,2014,7,6,A
41825,16.463542,2014,7,7,A
41826,16.517708,2014,7,8,A
41827,16.592708,2014,7,9,A
41828,16.804167,2014,7,10,A
41829,16.959375,2014,7,11,A
41830,17.010417,2014,7,12,A
41831,16.923958,2014,7,13,A
41832,16.225000,2014,7,14,A
41833,14.662500,2014,7,15,A
41834,14.741573,2014,7,16,A
41835,14.738542,2014,7,17,A
41836,14.863542,2014,7,18,A
41837,15.105208,2014,7,19,A
41838,14.958696,2014,7,20,A
41839,15.055208,2014,7,21,A
41840,15.135417,2014,7,22,A
41841,12.059375,2014,7,23,A
41842,10.118750,2014,7,24,A
41843,10.169792,2014,7,25,A
41844,10.207292,2014,7,26,A
41845,10.111458,2014,7,27,A
41846,10.291667,2014,7,28,A
41847,10.342708,2014,7,29,A
41848,10.312500,2014,7,30,A
41849,10.306250,2014,7,31,A
41850,10.397917,2014,8,1,A
41851,10.412500,2014,8,2,A
41852,10.348958,2014,8,3,A
41853,10.419792,2014,8,4,A
41854,10.429167,2014,8,5,A
41855,10.487500,2014,8,6,A
41856,10.552083,2014,8,7,A
41857,10.531959,2014,8,8,A
41858,10.585417,2014,8,9,A
41859,10.688542,2014,8,10,A
41860,10.643750,2014,8,11,A
41861,10.639130,2014,8,12,A
41862,10.635870,2014,8,13,A
41863,10.713542,2014,8,14,A
41864,10.897917,2014,8,15,A
41865,10.925000,2014,8,16,A
41866,11.025000,2014,8,17,A
41867,11.102083,2014,8,18,A
41868,11.201042,2014,8,19,A
41869,11.201042,2014,8,20,A
41870,11.231250,2014,8,21,A
41871,11.347917,2014,8,22,A
41872,11.486458,2014,8,23,A
41873,11.512500,2014,8,24,A
41874,11.635417,2014,8,25,A
41875,11.709375,2014,8,26,A
41876,11.727083,2014,8,27,A
41877,11.865625,2014,8,28,A
41878,11.946875,2014,8,29,A
41879,11.943750,2014,8,30,A
41880,12.140625,2014,8,31,A
41881,12.223958,2014,9,1,A
41882,12.357292,2014,9,2,A
41883,10.994792,2014,9,3,A
41884,10.254167,2014,9,4,A
41885,10.420833,2014,9,5,A
41886,10.670833,2014,9,6,A
41887,10.901042,2014,9,7,A
41888,11.196875,2014,9,8,A
41889,11.453125,2014,9,9,A
41890,11.596875,2014,9,10,A
41891,11.492708,2014,9,11,A
41892,11.581250,2014,9,12,A
41893,11.830208,2014,9,13,A
41894,11.976042,2014,9,14,A
41895,12.083333,2014,9,15,A
41896,12.212500,2014,9,16,A
41897,12.260417,2014,9,17,A
41898,11.625000,2014,9,18,A
41899,11.253125,2014,9,19,A
41900,11.293750,2014,9,20,A
41901,11.343750,2014,9,21,A
41902,11.345833,2014,9,22,A
41903,11.408333,2014,9,23,A
41904,11.418750,2014,9,24,A
41905,11.384375,2014,9,25,A
41906,11.450000,2014,9,26,A
41907,11.468750,2014,9,27,A
41908,11.536458,2014,9,28,A
41909,11.488660,2014,9,29,A
41910,11.389583,2014,9,30,A
41911,11.586458,2014,10,1,A
41912,11.802083,2014,10,2,A
41913,12.078125,2014,10,3,A
41914,12.444792,2014,10,4,A
41915,12.821875,2014,10,5,A
41916,13.266667,2014,10,6,A
41917,13.591667,2014,10,7,A
41918,14.098958,2014,10,8,A
41919,14.747917,2014,10,9,A
41920,15.400000,2014,10,10,A
41921,16.063542,2014,10,11,A
41922,16.677083,2014,10,12,A
41923,17.259375,2014,10,13,A
41924,17.659375,2014,10,14,A
41925,17.863542,2014,10,15,A
41926,17.880412,2014,10,16,A
41927,17.779167,2014,10,17,A
41928,17.734375,2014,10,18,A
41929,17.693750,2014,10,19,A
41930,17.720833,2014,10,20,A
41931,17.623958,2014,10,21,A
41932,17.289583,2014,10,22,A
41933,17.012500,2014,10,23,A
41934,16.060417,2014,10,24,A
41935,16.052083,2014,10,25,A
41936,15.988542,2014,10,26,A
41937,14.581250,2014,10,27,A
41938,14.550000,2014,10,28,A
41939,14.860417,2014,10,29,A
41940,15.017391,2014,10,30,A
41941,14.962500,2014,10,31,A
41942,13.990625,2014,11,1,A
41943,13.844792,2014,11,2,A
41944,13.946875,2014,11,3,A
41945,14.006250,2014,11,4,A
41946,13.642708,2014,11,5,A
41947,13.550000,2014,11,6,A
41948,13.431250,2014,11,7,A
41949,13.304167,2014,11,8,A
41950,12.980208,2014,11,9,A
41951,12.514583,2014,11,10,A
41952,12.165625,2014,11,11,A
41953,10.214286,2014,11,12,A
41954,8.594792,2014,11,13,A
41955,8.065306,2014,11,14,A
41956,8.477083,2014,11,15,A
41957,8.109375,2014,11,16,A
41958,7.302151,2014,11,17,A
41959,6.782474,2014,11,18,A
41960,6.325000,2014,11,19,A
41961,7.073958,2014,11,20,A
41962,8.472917,2014,11,21,A
41963,9.361458,2014,11,22,A
41964,9.013542,2014,11,23,A
41965,8.716667,2014,11,24,A
41966,9.127083,2014,11,25,A
41967,9.597917,2014,11,26,A
41968,9.802083,2014,11,27,A
41969,9.994792,2014,11,28,A
41970,9.403125,2014,11,29,A
41971,8.167708,2014,11,30,A
41972,7.290625,2014,12,1,A
41973,7.462500,2014,12,2,A
41974,7.781250,2014,12,3,A
41975,8.210417,2014,12,4,A
41976,8.762500,2014,12,5,A
41977,9.136458,2014,12,6,A
41978,8.842708,2014,12,7,A
41979,8.762500,2014,12,8,A
41980,9.600000,2014,12,9,A
41981,10.232292,2014,12,10,A
41982,10.028125,2014,12,11,A
41983,9.760417,2014,12,12,A
41984,8.512500,2014,12,13,A
41985,6.303125,2014,12,14,A
41986,6.383333,2014,12,15,A
41987,7.470833,2014,12,16,A
41988,7.502083,2014,12,17,A
41989,7.735417,2014,12,18,A
41990,8.355208,2014,12,19,A
41991,8.418557,2014,12,20,A
41992,9.528125,2014,12,21,A
41993,9.998958,2014,12,22,A
41994,10.000000,2014,12,23,A
41995,9.928866,2014,12,24,A
41996,9.777083,2014,12,25,A
41997,9.295833,2014,12,26,A
41998,9.135417,2014,12,27,A
41999,8.533333,2014,12,28,A
42000,8.460417,2014,12,29,A
42001,8.288660,2014,12,30,A
42002,7.071875,2014,12,31,A
42003,6.379167,2015,1,1,A
42004,6.110309,2015,1,2,A
42005,5.956250,2015,1,3,A
42006,5.900000,2015,1,4,A
42007,5.881250,2015,1,5,A
42008,5.870833,2015,1,6,A
42009,5.883333,2015,1,7,A
42010,5.917708,2015,1,8,A
42011,6.107292,2015,1,9,A
42012,6.272917,2015,1,10,A
42013,6.494792,2015,1,11,A
42014,6.850000,2015,1,12,A
42015,6.811458,2015,1,13,A
42016,6.777083,2015,1,14,A
42017,6.929167,2015,1,15,A
42018,6.886458,2015,1,16,A
42019,7.275000,2015,1,17,A
42020,7.418750,2015,1,18,A
42021,8.173958,2015,1,19,A
42022,7.857292,2015,1,20,A
42023,7.448958,2015,1,21,A
42024,7.227083,2015,1,22,A
42025,7.425000,2015,1,23,A
42026,7.483333,2015,1,24,A
42027,7.751042,2015,1,25,A
42028,7.668750,2015,1,26,A
42029,7.760417,2015,1,27,A
42030,7.775000,2015,1,28,A
42031,7.763542,2015,1,29,A
42032,7.928125,2015,1,30,A
42033,7.928125,2015,1,31,A
42034,7.896875,2015,2,1,A
42035,7.670833,2015,2,2,A
42036,7.613542,2015,2,3,A
42037,7.909375,2015,2,4,A
42038,7.964583,2015,2,5,A
42039,8.664583,2015,2,6,A
42040,8.583333,2015,2,7,A
42041,8.929167,2015,2,8,A
42042,8.927835,2015,2,9,A
42043,9.067708,2015,2,10,A
42044,9.029167,2015,2,11,A
42045,9.040625,2015,2,12,A
42046,8.971875,2015,2,13,A
42047,8.914583,2015,2,14,A
42048,8.909375,2015,2,15,A
42049,8.797917,2015,2,16,A
42050,8.642708,2015,2,17,A
42051,8.384375,2015,2,18,A
42052,8.314583,2015,2,19,A
42053,8.392708,2015,2,20,A
42054,8.406250,2015,2,21,A
42055,8.252083,2015,2,22,A
42056,8.235417,2015,2,23,A
42057,7.727083,2015,2,24,A
42058,7.298958,2015,2,25,A
42059,7.340625,2015,2,26,A
42060,7.416667,2015,2,27,A
42061,7.412500,2015,2,28,A
42062,7.361458,2015,3,1,A
42063,7.516667,2015,3,2,A
42064,7.409677,2015,3,3,A
42065,7.430208,2015,3,4,A
42066,7.636458,2015,3,5,A
42067,7.778125,2015,3,6,A
42068,7.752083,2015,3,7,A
42069,7.825000,2015,3,8,A
42070,7.872917,2015,3,9,A
42071,7.785417,2015,3,10,A
42072,7.883333,2015,3,11,A
42073,8.235417,2015,3,12,A
42074,7.884375,2015,3,13,A
42075,7.914583,2015,3,14,A
42076,8.020833,2015,3,15,A
42077,8.320833,2015,3,16,A
42078,8.218750,2015,3,17,A
42079,8.784375,2015,3,18,A
42080,8.693750,2015,3,19,A
42081,8.576042,2015,3,20,A
42082,8.833333,2015,3,21,A
42083,8.500000,2015,3,22,A
42084,8.495833,2015,3,23,A
42085,8.635417,2015,3,24,A
42086,8.773958,2015,3,25,A
42087,9.117708,2015,3,26,A
42088,9.148958,2015,3,27,A
42089,8.945833,2015,3,28,A
42090,8.975000,2015,3,29,A
42091,8.986458,2015,3,30,A
42092,8.668750,2015,3,31,A
42093,8.630208,2015,4,1,A
42094,8.813542,2015,4,2,A
42095,8.559375,2015,4,3,A
42096,8.713542,2015,4,4,A
42097,8.398958,2015,4,5,A
42098,8.446875,2015,4,6,A
42099,8.539583,2015,4,7,A
42100,8.743750,2015,4,8,A
42101,8.848958,2015,4,9,A
42102,8.766667,2015,4,10,A
42103,8.612500,2015,4,11,A
42104,8.769792,2015,4,12,A
42105,8.395833,2015,4,13,A
42106,8.626042,2015,4,14,A
42107,9.233333,2015,4,15,A
42108,10.593750,2015,4,16,A
42109,10.791667,2015,4,17,A
42110,10.668750,2015,4,18,A
42111,10.693750,2015,4,19,A
42112,10.682105,2015,4,20,A
42113,10.356250,2015,4,21,A
42114,10.625000,2015,4,22,A
42115,10.205208,2015,4,23,A
42116,10.041667,2015,4,24,A
42117,10.393750,2015,4,25,A
42118,10.507292,2015,4,26,A
42119,10.652083,2015,4,27,A
42120,10.450000,2015,4,28,A
42121,10.627083,2015,4,29,A
42122,10.547917,2015,4,30,A
42123,10.546875,2015,5,1,A
42124,10.556250,2015,5,2,A
42125,10.578125,2015,5,3,A
42126,10.401042,2015,5,4,A
42127,10.583333,2015,5,5,A
42128,10.462500,2015,5,6,A
42129,10.628125,2015,5,7,A
42130,10.860417,2015,5,8,A
42131,10.994792,2015,5,9,A
42132,10.856250,2015,5,10,A
42133,10.758333,2015,5,11,A
42134,10.645833,2015,5,12,A
42135,10.818750,2015,5,13,A
42136,10.890625,2015,5,14,A
42137,10.812500,2015,5,15,A
42138,10.865625,2015,5,16,A
42139,11.148958,2015,5,17,A
42140,11.057292,2015,5,18,A
42141,11.028125,2015,5,19,A
42142,11.175000,2015,5,20,A
42143,11.243750,2015,5,21,A
42144,11.050000,2015,5,22,A
42145,11.070833,2015,5,23,A
42146,11.183333,2015,5,24,A
42147,11.329167,2015,5,25,A
42148,11.362500,2015,5,26,A
42149,11.358333,2015,5,27,A
42150,11.484375,2015,5,28,A
42151,11.461458,2015,5,29,A
42152,11.482292,2015,5,30,A
42153,11.508333,2015,5,31,A
42154,11.329167,2015,6,1,A
42155,11.487500,2015,6,2,A
42156,11.587500,2015,6,3,A
42157,11.698958,2015,6,4,A
42158,11.877083,2015,6,5,A
42159,11.916667,2015,6,6,A
42160,11.977083,2015,6,7,A
42161,12.030208,2015,6,8,A
42162,11.848958,2015,6,9,A
42163,11.920833,2015,6,10,A
42164,11.984375,2015,6,11,A
42165,12.043750,2015,6,12,A
42166,12.031250,2015,6,13,A
42167,12.134375,2015,6,14,A
42168,12.147917,2015,6,15,A
42169,12.117708,2015,6,16,A
42170,12.283333,2015,6,17,A
42171,12.334375,2015,6,18,A
42172,12.412500,2015,6,19,A
42173,12.464583,2015,6,20,A
42174,12.490625,2015,6,21,A
42175,12.531250,2015,6,22,A
42176,12.680208,2015,6,23,A
42177,12.768750,2015,6,24,A
42178,12.208163,2015,6,25,A
42179,11.817708,2015,6,26,A
42180,11.852083,2015,6,27,A
42181,11.785417,2015,6,28,A
42182,12.016667,2015,6,29,A
42183,12.134375,2015,6,30,A
42184,12.208333,2015,7,1,A
42185,12.325000,2015,7,2,A
42186,12.470833,2015,7,3,A
42187,12.481250,2015,7,4,A
42188,12.698958,2015,7,5,A
42189,12.753125,2015,7,6,A
42190,12.932292,2015,7,7,A
42191,13.017708,2015,7,8,A
42192,13.009375,2015,7,9,A
42193,13.033333,2015,7,10,A
42194,13.150000,2015,7,11,A
42195,13.350000,2015,7,12,A
42196,13.580208,2015,7,13,A
42197,13.746875,2015,7,14,A
42198,13.886458,2015,7,15,A
42199,14.021875,2015,7,16,A
42200,14.155208,2015,7,17,A
42201,14.422917,2015,7,18,A
42202,14.564583,2015,7,19,A
42203,14.758333,2015,7,20,A
42204,14.910417,2015,7,21,A
42205,15.083333,2015,7,22,A
42206,15.301042,2015,7,23,A
42207,15.486458,2015,7,24,A
42208,15.419792,2015,7,25,A
42209,15.682292,2015,7,26,A
42210,15.832292,2015,7,27,A
42211,16.166667,2015,7,28,A
42212,16.419792,2015,7,29,A
42213,16.536458,2015,7,30,A
42214,16.704167,2015,7,31,A
42215,16.738542,2015,8,1,A
42216,16.775000,2015,8,2,A
42217,16.619792,2015,8,3,A
42218,17.181250,2015,8,4,A
42219,17.368750,2015,8,5,A
42220,17.469792,2015,8,6,A
42221,17.597917,2015,8,7,A
42222,17.669792,2015,8,8,A
42223,17.782292,2015,8,9,A
42224,17.832292,2015,8,10,A
42225,17.969792,2015,8,11,A
42226,18.023958,2015,8,12,A
42227,18.068750,2015,8,13,A
42228,18.112500,2015,8,14,A
42229,18.100000,2015,8,15,A
42230,18.243750,2015,8,16,A
42231,18.301042,2015,8,17,A
42232,18.395833,2015,8,18,A
42233,18.463542,2015,8,19,A
42234,18.366667,2015,8,20,A
42235,18.396875,2015,8,21,A
42236,18.350000,2015,8,22,A
42237,18.407292,2015,8,23,A
42238,17.513542,2015,8,24,A
42239,16.008421,2015,8,25,A
42240,16.355208,2015,8,26,A
42241,19.697959,2015,8,27,A
42242,22.068750,2015,8,28,A
42243,21.833333,2015,8,29,A
42244,21.702083,2015,8,30,A
42245,19.681250,2015,8,31,A
42246,18.065625,2015,9,1,A
42247,17.875000,2015,9,2,A
42248,16.321875,2015,9,3,A
42249,15.063542,2015,9,4,A
42250,14.954167,2015,9,5,A
42251,14.886458,2015,9,6,A
42252,14.772917,2015,9,7,A
42253,14.730208,2015,9,8,A
42254,14.803125,2015,9,9,A
42255,12.623958,2015,9,10,A
42256,9.890625,2015,9,11,A
42257,9.848958,2015,9,12,A
42258,9.872917,2015,9,13,A
42259,9.823958,2015,9,14,A
42260,9.795833,2015,9,15,A
42261,9.893750,2015,9,16,A
42262,9.945833,2015,9,17,A
42263,10.065625,2015,9,18,A
42264,10.107292,2015,9,19,A
42265,10.160417,2015,9,20,A
42266,10.209375,2015,9,21,A
42267,10.165625,2015,9,22,A
42268,10.229167,2015,9,23,A
42269,10.317708,2015,9,24,A
42270,10.400000,2015,9,25,A
42271,10.369792,2015,9,26,A
42272,10.459375,2015,9,27,A
42273,10.547917,2015,9,28,A
42274,9.822917,2015,9,29,A
42275,9.430928,2015,9,30,A
42276,9.550000,2015,10,1,A
42277,9.706250,2015,10,2,A
42278,9.893750,2015,10,3,A
42279,10.121875,2015,10,4,A
42280,10.397917,2015,10,5,A
42281,10.696907,2015,10,6,A
42282,11.060417,2015,10,7,A
42283,11.348958,2015,10,8,A
42284,11.801042,2015,10,9,A
42285,12.362500,2015,10,10,A
42286,13.035417,2015,10,11,A
42287,13.708333,2015,10,12,A
42288,14.480208,2015,10,13,A
42289,15.391667,2015,10,14,A
42290,16.395833,2015,10,15,A
42291,16.989583,2015,10,16,A
42292,17.195833,2015,10,17,A
42293,17.252083,2015,10,18,A
42294,17.298958,2015,10,19,A
42295,17.247917,2015,10,20,A
42296,17.152083,2015,10,21,A
42297,17.031000,2015,10,22,A
42298,16.818750,2015,10,23,A
42299,16.622917,2015,10,24,A
42300,16.381250,2015,10,25,A
42301,16.029167,2015,10,26,A
42302,15.547917,2015,10,27,A
42303,15.366667,2015,10,28,A
42304,15.294792,2015,10,29,A
42305,15.234375,2015,10,30,A
42306,15.196875,2015,10,31,A
42307,15.044000,2015,11,1,A
42308,14.030208,2015,11,2,A
42309,13.841667,2015,11,3,A
42310,13.226042,2015,11,4,A
42311,10.987500,2015,11,5,A
42312,8.878125,2015,11,6,A
42313,8.386458,2015,11,7,A
42314,9.121875,2015,11,8,A
42315,8.451042,2015,11,9,A
42316,7.907292,2015,11,10,A
42317,7.362500,2015,11,11,A
42318,7.205208,2015,11,12,A
42319,8.304167,2015,11,13,A
42320,9.326042,2015,11,14,A
42321,8.081250,2015,11,15,A
42322,7.089583,2015,11,16,A
42323,8.066346,2015,11,17,A
42324,8.810417,2015,11,18,A
42325,8.896939,2015,11,19,A
42326,9.676531,2015,11,20,A
42327,8.608333,2015,11,21,A
42328,6.843000,2015,11,22,A
42329,6.559596,2015,11,23,A
42330,6.852083,2015,11,24,A
42331,6.270833,2015,11,25,A
42332,5.048958,2015,11,26,A
42333,3.786458,2015,11,27,A
42334,2.883505,2015,11,28,A
42335,2.408333,2015,11,29,A
42336,1.970833,2015,11,30,A
42337,2.251042,2015,12,1,A
42338,4.122917,2015,12,2,A
42339,5.981250,2015,12,3,A
42340,7.046392,2015,12,4,A
42341,6.866667,2015,12,5,A
42342,7.413542,2015,12,6,A
42343,8.460417,2015,12,7,A
42344,9.766667,2015,12,8,A
42345,10.106186,2015,12,9,A
42346,9.188043,2015,12,10,A
42347,8.108333,2015,12,11,A
42348,7.872917,2015,12,12,A
42349,7.984375,2015,12,13,A
42350,7.295833,2015,12,14,A
42351,7.070833,2015,12,15,A
42352,6.735417,2015,12,16,A
42353,7.094898,2015,12,17,A
42354,8.256701,2015,12,18,A
42355,8.371875,2015,12,19,A
42356,8.107292,2015,12,20,A
42357,7.667708,2015,12,21,A
42358,7.600000,2015,12,22,A
42359,7.485417,2015,12,23,A
42360,7.291667,2015,12,24,A
42361,7.086458,2015,12,25,A
42362,6.808333,2015,12,26,A
42363,6.602083,2015,12,27,A
42364,6.339583,2015,12,28,A
42365,6.057292,2015,12,29,A
42366,5.989583,2015,12,30,A
42367,5.841237,2015,12,31,A
42368,5.117708,2016,1,1,A
42369,3.764583,2016,1,2,A
42370,3.059375,2016,1,3,A
42371,3.408333,2016,1,4,A
42372,4.077083,2016,1,5,A
42373,4.515625,2016,1,6,A
42374,4.622917,2016,1,7,A
42375,4.965625,2016,1,8,A
42376,5.045833,2016,1,9,A
42377,5.208333,2016,1,10,A
42378,4.983333,2016,1,11,A
42379,5.371875,2016,1,12,A
42380,6.048958,2016,1,13,A
42381,6.085567,2016,1,14,A
42382,6.111340,2016,1,15,A
42383,6.612500,2016,1,16,A
42384,7.001010,2016,1,17,A
42385,7.227551,2016,1,18,A
42386,7.405102,2016,1,19,A
42387,7.286458,2016,1,20,A
42388,7.653125,2016,1,21,A
42389,8.288542,2016,1,22,A
42390,8.328125,2016,1,23,A
42391,8.048958,2016,1,24,A
42392,7.862500,2016,1,25,A
42393,7.847917,2016,1,26,A
42394,7.932292,2016,1,27,A
42395,8.113542,2016,1,28,A
42396,8.212500,2016,1,29,A
42397,7.920833,2016,1,30,A
42398,7.158333,2016,1,31,A
42399,6.894792,2016,2,1,A
42400,7.206250,2016,2,2,A
42401,7.144792,2016,2,3,A
42402,6.901000,2016,2,4,A
42403,7.090625,2016,2,5,A
42404,6.862887,2016,2,6,A
42405,7.122917,2016,2,7,A
42406,7.164583,2016,2,8,A
42407,7.619792,2016,2,9,A
42408,7.910417,2016,2,10,A
42409,8.072917,2016,2,11,A
42410,8.560204,2016,2,12,A
42411,8.639583,2016,2,13,A
42412,8.442268,2016,2,14,A
42413,8.621875,2016,2,15,A
42414,8.709375,2016,2,16,A
42415,8.628125,2016,2,17,A
42416,8.482292,2016,2,18,A
42417,8.423958,2016,2,19,A
42418,8.288542,2016,2,20,A
42419,7.876042,2016,2,21,A
42420,7.602083,2016,2,22,A
42421,7.345833,2016,2,23,A
42422,7.456250,2016,2,24,A
42423,7.331250,2016,2,25,A
42424,7.319792,2016,2,26,A
42425,7.538542,2016,2,27,A
42426,7.439583,2016,2,28,A
42427,7.494792,2016,2,29,A
42428,7.700000,2016,3,1,A
42429,7.960417,2016,3,2,A
42430,8.165625,2016,3,3,A
42431,7.957292,2016,3,4,A
42432,8.034375,2016,3,5,A
42433,8.087500,2016,3,6,A
42434,8.033333,2016,3,7,A
42435,7.761458,2016,3,8,A
42436,8.042708,2016,3,9,A
42437,8.102083,2016,3,10,A
42438,7.800000,2016,3,11,A
42439,7.976042,2016,3,12,A
42440,8.047826,2016,3,13,A
42441,8.045361,2016,3,14,A
42442,7.954167,2016,3,15,A
42443,8.227083,2016,3,16,A
42444,8.239583,2016,3,17,A
42445,8.012500,2016,3,18,A
42446,8.279167,2016,3,19,A
42447,8.062500,2016,3,20,A
42448,7.833333,2016,3,21,A
42449,7.952083,2016,3,22,A
42450,8.052083,2016,3,23,A
42451,8.356250,2016,3,24,A
42452,7.810417,2016,3,25,A
42453,7.814583,2016,3,26,A
42454,7.891667,2016,3,27,A
42455,7.919792,2016,3,28,A
42456,8.078125,2016,3,29,A
42457,8.228125,2016,3,30,A
42458,8.361458,2016,3,31,A
42459,8.673958,2016,4,1,A
42460,8.714583,2016,4,2,A
42461,8.665625,2016,4,3,A
42462,8.604167,2016,4,4,A
42463,8.530208,2016,4,5,A
42464,8.700000,2016,4,6,A
