;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-06 14:55:42 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14145500 MF WILLAMETTE RIVER ABV SALT CRK, NEAR OAKRIDGE,OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14145500
;#            TS   parameter     Description
;#        116857       00010     Temperature, water, degrees Celsius
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;# 
;USGS 14145500_temp_MF WILLAMETTE RIVER ABV SALT CRK, NEAR OAKRIDGE,OR_23751940 
day_index,temp_C,Year,Month,Day,Quality
42048,7.557292,2015,2,15,A
42049,7.455208,2015,2,16,A
42050,7.297917,2015,2,17,A
42051,7.194792,2015,2,18,A
42052,7.208333,2015,2,19,A
42053,7.235417,2015,2,20,A
42054,7.359375,2015,2,21,A
42055,7.176042,2015,2,22,A
42056,7.230208,2015,2,23,A
42057,7.171875,2015,2,24,A
42058,7.120833,2015,2,25,A
42059,7.087500,2015,2,26,A
42060,7.033333,2015,2,27,A
42061,7.028125,2015,2,28,A
42062,7.027083,2015,3,1,A
42063,6.944792,2015,3,2,A
42064,7.028125,2015,3,3,A
42065,7.100000,2015,3,4,A
42066,7.130208,2015,3,5,A
42067,7.176042,2015,3,6,A
42068,7.012500,2015,3,7,A
42069,7.020652,2015,3,8,A
42070,7.078125,2015,3,9,A
42071,7.011458,2015,3,10,A
42072,7.009375,2015,3,11,A
42073,7.044792,2015,3,12,A
42074,7.036458,2015,3,13,A
42075,7.087500,2015,3,14,A
42076,7.020833,2015,3,15,A
42077,7.250000,2015,3,16,A
42078,7.146875,2015,3,17,A
42079,7.240625,2015,3,18,A
42080,7.193750,2015,3,19,A
42081,7.064583,2015,3,20,A
42082,7.032292,2015,3,21,A
42083,7.165625,2015,3,22,A
42084,7.112500,2015,3,23,A
42085,7.103125,2015,3,24,A
42086,7.171875,2015,3,25,A
42087,7.405208,2015,3,26,A
42088,7.262500,2015,3,27,A
42089,7.427083,2015,3,28,A
42090,7.252083,2015,3,29,A
42091,7.320833,2015,3,30,A
42092,7.090625,2015,3,31,A
42093,7.267708,2015,4,1,A
42094,7.063542,2015,4,2,A
42095,7.248958,2015,4,3,A
42096,7.066667,2015,4,4,A
42097,7.222917,2015,4,5,A
42098,6.925000,2015,4,6,A
42099,7.072917,2015,4,7,A
42100,7.304167,2015,4,8,A
42101,7.361458,2015,4,9,A
42102,7.303125,2015,4,10,A
42103,7.236458,2015,4,11,A
42104,7.363542,2015,4,12,A
42105,7.151042,2015,4,13,A
42106,7.381250,2015,4,14,A
42107,7.327083,2015,4,15,A
42108,7.430208,2015,4,16,A
42109,7.475000,2015,4,17,A
42110,7.536458,2015,4,18,A
42111,7.472917,2015,4,19,A
42112,7.535417,2015,4,20,A
42113,7.522917,2015,4,21,A
42114,7.621875,2015,4,22,A
42115,7.143750,2015,4,23,A
42116,7.271875,2015,4,24,A
42117,7.422917,2015,4,25,A
42118,7.513542,2015,4,26,A
42119,7.717708,2015,4,27,A
42120,7.406250,2015,4,28,A
42121,7.756250,2015,4,29,A
42122,7.418750,2015,4,30,A
42123,7.689583,2015,5,1,A
42124,7.733333,2015,5,2,A
42125,7.667708,2015,5,3,A
42126,7.573958,2015,5,4,A
42127,7.770833,2015,5,5,A
42128,7.607292,2015,5,6,A
42129,7.742708,2015,5,7,A
42130,7.689583,2015,5,8,A
42131,7.756250,2015,5,9,A
42132,7.692708,2015,5,10,A
42133,7.503125,2015,5,11,A
42134,7.427083,2015,5,12,A
42135,7.697917,2015,5,13,A
42136,7.603125,2015,5,14,A
42137,7.514583,2015,5,15,A
42138,7.575000,2015,5,16,A
42139,7.720833,2015,5,17,A
42140,7.835417,2015,5,18,A
42141,7.841667,2015,5,19,A
42142,7.730208,2015,5,20,A
42143,7.769792,2015,5,21,A
42144,7.667708,2015,5,22,A
42145,7.735417,2015,5,23,A
42146,7.764583,2015,5,24,A
42147,7.996875,2015,5,25,A
42148,7.945833,2015,5,26,A
42149,8.194792,2015,5,27,A
42150,8.054167,2015,5,28,A
42151,8.035417,2015,5,29,A
42152,8.025000,2015,5,30,A
42153,7.985417,2015,5,31,A
42154,7.923958,2015,6,1,A
42155,7.797917,2015,6,2,A
42156,8.078125,2015,6,3,A
42157,8.089583,2015,6,4,A
42158,8.168750,2015,6,5,A
42159,8.222917,2015,6,6,A
42160,8.219792,2015,6,7,A
42161,8.263542,2015,6,8,A
42162,8.133333,2015,6,9,A
42163,8.339583,2015,6,10,A
42164,8.257292,2015,6,11,A
42165,8.267708,2015,6,12,A
42166,8.239583,2015,6,13,A
42167,8.290625,2015,6,14,A
42168,8.331250,2015,6,15,A
42169,8.320833,2015,6,16,A
42170,8.307292,2015,6,17,A
42171,8.353125,2015,6,18,A
42172,8.323958,2015,6,19,A
42173,8.355208,2015,6,20,A
42174,8.326042,2015,6,21,A
42175,8.393750,2015,6,22,A
42176,8.380208,2015,6,23,A
42177,8.715625,2015,6,24,A
42178,8.562500,2015,6,25,A
42179,8.569792,2015,6,26,A
42180,8.511458,2015,6,27,A
42181,8.454167,2015,6,28,A
42182,8.664583,2015,6,29,A
42183,8.625000,2015,6,30,A
42184,8.614583,2015,7,1,A
42185,8.611458,2015,7,2,A
42186,8.565625,2015,7,3,A
42187,8.527083,2015,7,4,A
42188,8.458333,2015,7,5,A
42189,8.653125,2015,7,6,A
42190,8.661458,2015,7,7,A
42191,8.656250,2015,7,8,A
42192,8.581250,2015,7,9,A
42193,8.405208,2015,7,10,A
42194,8.558333,2015,7,11,A
42195,8.590625,2015,7,12,A
42196,8.725000,2015,7,13,A
42197,8.994792,2015,7,14,A
42198,9.282292,2015,7,15,A
42199,9.120833,2015,7,16,A
42200,9.202083,2015,7,17,A
42201,10.407292,2015,7,18,A
42202,10.527083,2015,7,19,A
42203,10.577083,2015,7,20,A
42204,10.686458,2015,7,21,A
42205,10.658333,2015,7,22,A
42206,10.734375,2015,7,23,A
42207,10.857292,2015,7,24,A
42208,10.922917,2015,7,25,A
42209,10.945833,2015,7,26,A
42210,11.143750,2015,7,27,A
42211,11.116667,2015,7,28,A
42212,11.340625,2015,7,29,A
42213,11.489583,2015,7,30,A
42214,11.584375,2015,7,31,A
42215,11.692708,2015,8,1,A
42216,11.696875,2015,8,2,A
42217,11.972917,2015,8,3,A
42218,11.901042,2015,8,4,A
42219,11.854167,2015,8,5,A
42220,11.633333,2015,8,6,A
42221,11.861458,2015,8,7,A
42222,12.019792,2015,8,8,A
42223,12.233333,2015,8,9,A
42224,12.463542,2015,8,10,A
42225,13.344792,2015,8,11,A
42226,13.879167,2015,8,12,A
42227,13.728125,2015,8,13,A
42228,13.285417,2015,8,14,A
42229,13.459375,2015,8,15,A
42230,13.731250,2015,8,16,A
42231,13.850000,2015,8,17,A
42232,14.706250,2015,8,18,A
42233,15.290625,2015,8,19,A
42234,15.557292,2015,8,20,A
42235,15.801042,2015,8,21,A
42236,16.000000,2015,8,22,A
42237,16.214583,2015,8,23,A
42238,16.518750,2015,8,24,A
42239,16.789583,2015,8,25,A
42240,17.010417,2015,8,26,A
42241,17.264583,2015,8,27,A
42242,17.466667,2015,8,28,A
42243,17.778125,2015,8,29,A
42244,17.663542,2015,8,30,A
42245,17.784375,2015,8,31,A
42246,17.840625,2015,9,1,A
42247,17.629167,2015,9,2,A
42248,17.112500,2015,9,3,A
42249,17.073958,2015,9,4,A
42250,17.069792,2015,9,5,A
42251,16.985417,2015,9,6,A
42252,17.062500,2015,9,7,A
42253,17.070833,2015,9,8,A
42254,16.996875,2015,9,9,A
42255,16.548958,2015,9,10,A
42256,16.158333,2015,9,11,A
42257,15.951042,2015,9,12,A
42258,15.843750,2015,9,13,A
42259,15.740625,2015,9,14,A
42260,15.564583,2015,9,15,A
42261,15.835417,2015,9,16,A
42262,15.513542,2015,9,17,A
42263,15.631250,2015,9,18,A
42264,15.861458,2015,9,19,A
42265,16.048958,2015,9,20,A
42266,16.119792,2015,9,21,A
42267,16.032292,2015,9,22,A
42268,16.042708,2015,9,23,A
42269,16.087500,2015,9,24,A
42270,16.070833,2015,9,25,A
42271,16.072917,2015,9,26,A
42272,15.863542,2015,9,27,A
42273,16.055208,2015,9,28,A
42274,16.017708,2015,9,29,A
42275,15.891667,2015,9,30,A
42276,15.886458,2015,10,1,A
42277,15.812500,2015,10,2,A
42278,15.922917,2015,10,3,A
42279,15.829167,2015,10,4,A
42280,15.917708,2015,10,5,A
42281,15.879167,2015,10,6,A
42282,15.883333,2015,10,7,A
42283,15.846875,2015,10,8,A
42284,15.826042,2015,10,9,A
42285,15.965625,2015,10,10,A
42286,15.739583,2015,10,11,A
42287,15.678125,2015,10,12,A
42288,15.645833,2015,10,13,A
42289,15.344792,2015,10,14,A
42290,14.880208,2015,10,15,A
42291,14.808333,2015,10,16,A
42292,14.900000,2015,10,17,A
42293,14.805208,2015,10,18,A
42294,14.835417,2015,10,19,A
42295,14.733333,2015,10,20,A
42296,14.673958,2015,10,21,A
42297,14.602083,2015,10,22,A
42298,14.762500,2015,10,23,A
42299,14.572917,2015,10,24,A
42300,14.421875,2015,10,25,A
42301,14.361458,2015,10,26,A
42302,14.361458,2015,10,27,A
42303,14.211458,2015,10,28,A
42304,14.107292,2015,10,29,A
42305,14.192708,2015,10,30,A
42306,14.252083,2015,10,31,A
42307,13.805000,2015,11,1,A
42308,13.840625,2015,11,2,A
42309,13.577083,2015,11,3,A
42310,13.376042,2015,11,4,A
42311,13.226042,2015,11,5,A
42312,13.096875,2015,11,6,A
42313,12.958333,2015,11,7,A
42314,12.858333,2015,11,8,A
42315,12.578125,2015,11,9,A
42316,12.387500,2015,11,10,A
42317,12.198958,2015,11,11,A
42318,12.109375,2015,11,12,A
42319,12.016667,2015,11,13,A
42320,11.878125,2015,11,14,A
42321,11.603125,2015,11,15,A
42322,11.482292,2015,11,16,A
42323,11.525000,2015,11,17,A
42324,11.314583,2015,11,18,A
42325,11.155208,2015,11,19,A
42326,10.989583,2015,11,20,A
42327,10.758333,2015,11,21,A
42328,10.573958,2015,11,22,A
42329,10.190625,2015,11,23,A
42330,9.853125,2015,11,24,A
42331,9.612500,2015,11,25,A
42332,9.371875,2015,11,26,A
42333,9.226042,2015,11,27,A
42334,9.015625,2015,11,28,A
42335,8.768750,2015,11,29,A
42336,8.534375,2015,11,30,A
42337,8.471875,2015,12,1,A
42338,8.529167,2015,12,2,A
42339,8.578125,2015,12,3,A
42340,8.503125,2015,12,4,A
42341,8.415625,2015,12,5,A
42342,8.423958,2015,12,6,A
42343,8.497917,2015,12,7,A
42344,8.640625,2015,12,8,A
42345,8.623958,2015,12,9,A
42346,8.388542,2015,12,10,A
42347,8.117708,2015,12,11,A
42348,7.896875,2015,12,12,A
42349,7.491667,2015,12,13,A
42350,7.261458,2015,12,14,A
42351,7.028125,2015,12,15,A
42352,7.009375,2015,12,16,A
42353,7.012500,2015,12,17,A
42354,6.973958,2015,12,18,A
42355,6.870833,2015,12,19,A
42356,6.812500,2015,12,20,A
42357,6.807292,2015,12,21,A
42358,6.739583,2015,12,22,A
42359,6.630208,2015,12,23,A
42360,6.528125,2015,12,24,A
42361,6.432292,2015,12,25,A
42362,6.343750,2015,12,26,A
42363,6.300000,2015,12,27,A
42364,6.219792,2015,12,28,A
42365,6.116667,2015,12,29,A
42366,6.054167,2015,12,30,A
42367,5.964583,2015,12,31,A
42368,5.780208,2016,1,1,A
42369,5.662500,2016,1,2,A
42370,5.629167,2016,1,3,A
42371,5.644792,2016,1,4,A
42372,5.643750,2016,1,5,A
42373,5.619792,2016,1,6,A
42374,5.602083,2016,1,7,A
42375,5.587500,2016,1,8,A
42376,5.641667,2016,1,9,A
42377,5.608333,2016,1,10,A
42378,5.588542,2016,1,11,A
42379,5.548958,2016,1,12,A
42380,5.578125,2016,1,13,A
42381,5.562500,2016,1,14,A
42382,5.527083,2016,1,15,A
42383,5.636458,2016,1,16,A
42384,5.600000,2016,1,17,A
42385,5.570833,2016,1,18,A
42386,5.680208,2016,1,19,A
42387,5.712500,2016,1,20,A
42388,5.773958,2016,1,21,A
42389,6.031250,2016,1,22,A
42390,6.111458,2016,1,23,A
42391,6.059375,2016,1,24,A
42392,6.075000,2016,1,25,A
42393,6.106250,2016,1,26,A
42394,6.162500,2016,1,27,A
42395,6.266667,2016,1,28,A
42396,6.135417,2016,1,29,A
42397,6.061458,2016,1,30,A
42398,5.929167,2016,1,31,A
42399,5.945833,2016,2,1,A
42400,5.939583,2016,2,2,A
42401,5.951042,2016,2,3,A
42402,6.007292,2016,2,4,A
42403,5.985417,2016,2,5,A
42404,5.948958,2016,2,6,A
42405,6.106250,2016,2,7,A
42406,6.664583,2016,2,8,A
42407,6.559375,2016,2,9,A
42408,6.583333,2016,2,10,A
42409,6.526042,2016,2,11,A
42410,6.428125,2016,2,12,A
42411,6.428125,2016,2,13,A
42412,6.383333,2016,2,14,A
42413,6.418750,2016,2,15,A
42414,6.518750,2016,2,16,A
42415,6.675000,2016,2,17,A
42416,6.661458,2016,2,18,A
42417,6.709375,2016,2,19,A
42418,6.520833,2016,2,20,A
42419,6.398958,2016,2,21,A
42420,6.306250,2016,2,22,A
42421,6.448958,2016,2,23,A
42422,6.515625,2016,2,24,A
42423,6.270833,2016,2,25,A
42424,6.227083,2016,2,26,A
42425,6.318750,2016,2,27,A
42426,6.135417,2016,2,28,A
42427,6.186458,2016,2,29,A
42428,6.242708,2016,3,1,A
42429,6.336458,2016,3,2,A
42430,6.420833,2016,3,3,A
42431,6.326042,2016,3,4,A
42432,6.377083,2016,3,5,A
42433,6.260417,2016,3,6,A
42434,6.408333,2016,3,7,A
42435,6.258333,2016,3,8,A
42436,6.298958,2016,3,9,A
42437,6.370833,2016,3,10,A
42438,6.655208,2016,3,11,A
42439,6.976042,2016,3,12,A
42440,7.138043,2016,3,13,A
42441,7.383333,2016,3,14,A
42442,7.470833,2016,3,15,A
42443,7.158333,2016,3,16,A
42444,7.064583,2016,3,17,A
42445,6.925000,2016,3,18,A
42446,7.007292,2016,3,19,A
42447,7.033333,2016,3,20,A
42448,6.973958,2016,3,21,A
42449,7.042708,2016,3,22,A
42450,6.964583,2016,3,23,A
42451,6.885417,2016,3,24,A
42452,6.947917,2016,3,25,A
42453,6.893750,2016,3,26,A
42454,6.878125,2016,3,27,A
42455,6.750000,2016,3,28,A
42456,6.542708,2016,3,29,A
42457,6.583333,2016,3,30,A
42458,6.513542,2016,3,31,A
42459,6.553125,2016,4,1,A
42460,6.562500,2016,4,2,A
42461,6.613542,2016,4,3,A
42462,6.490625,2016,4,4,A
42463,6.747917,2016,4,5,A
42464,7.071875,2016,4,6,A
42465,7.225000,2016,4,7,A
42466,7.143750,2016,4,8,A
42467,7.433333,2016,4,9,A
42468,7.141667,2016,4,10,A
42469,7.428125,2016,4,11,A
42470,7.288542,2016,4,12,A
42471,7.652083,2016,4,13,A
42472,7.210417,2016,4,14,A
42473,7.303125,2016,4,15,A
42474,7.521875,2016,4,16,A
42475,7.702083,2016,4,17,A
42476,7.650000,2016,4,18,A
42477,7.735417,2016,4,19,A
42478,7.806250,2016,4,20,A
42479,7.627083,2016,4,21,A
42480,7.762500,2016,4,22,A
42481,7.691667,2016,4,23,A
42482,7.623958,2016,4,24,A
42483,7.685417,2016,4,25,A
42484,7.491667,2016,4,26,A
42485,7.625000,2016,4,27,A
42486,7.613542,2016,4,28,A
42487,7.743750,2016,4,29,A
42488,7.815625,2016,4,30,A
42489,7.969792,2016,5,1,A
42490,7.846875,2016,5,2,A
42491,8.039583,2016,5,3,A
42492,8.301042,2016,5,4,A
42493,8.394792,2016,5,5,A
42494,8.608333,2016,5,6,A
42495,8.588542,2016,5,7,A
42496,8.598958,2016,5,8,A
42497,8.738542,2016,5,9,A
42498,8.776042,2016,5,10,A
42499,8.830208,2016,5,11,A
42500,8.892708,2016,5,12,A
42501,9.048958,2016,5,13,A
42502,9.067708,2016,5,14,A
42503,8.933333,2016,5,15,A
42504,9.229167,2016,5,16,A
42505,9.380208,2016,5,17,A
42506,9.004167,2016,5,18,A
42507,9.186458,2016,5,19,A
42508,8.963542,2016,5,20,A
42509,9.208333,2016,5,21,A
42510,9.329167,2016,5,22,A
42511,9.332292,2016,5,23,A
42512,9.534375,2016,5,24,A
42513,9.575000,2016,5,25,A
42514,9.683333,2016,5,26,A
42515,9.603125,2016,5,27,A
42516,9.697917,2016,5,28,A
42517,9.823958,2016,5,29,A
42518,9.911458,2016,5,30,A
42519,9.995833,2016,5,31,A
42520,10.023958,2016,6,1,A
42521,10.162500,2016,6,2,A
42522,10.316667,2016,6,3,A
42523,10.436458,2016,6,4,A
42524,10.567708,2016,6,5,A
42525,10.710417,2016,6,6,A
42526,10.746875,2016,6,7,A
42527,10.950000,2016,6,8,A
42528,10.454167,2016,6,9,A
42529,9.914583,2016,6,10,A
42530,9.652083,2016,6,11,A
42531,9.151042,2016,6,12,A
42532,9.157292,2016,6,13,A
42533,9.182292,2016,6,14,A
42534,10.773958,2016,6,15,A
42535,11.079167,2016,6,16,A
42536,11.255208,2016,6,17,A
42537,11.365625,2016,6,18,A
42538,11.437500,2016,6,19,A
42539,11.595833,2016,6,20,A
42540,11.408333,2016,6,21,A
42541,11.376042,2016,6,22,A
42542,11.480208,2016,6,23,A
42543,12.688542,2016,6,24,A
42544,14.467708,2016,6,25,A
42545,14.721875,2016,6,26,A
42546,15.045833,2016,6,27,A
42547,15.193750,2016,6,28,A
42548,15.327083,2016,6,29,A
42549,15.772917,2016,6,30,A
42550,14.767708,2016,7,1,A
42551,12.987500,2016,7,2,A
42552,12.122917,2016,7,3,A
42553,11.131250,2016,7,4,A
42554,10.678125,2016,7,5,A
42555,10.692708,2016,7,6,A
42556,10.748958,2016,7,7,A
42557,10.626042,2016,7,8,A
42558,11.068750,2016,7,9,A
42559,10.539583,2016,7,10,A
42560,11.157292,2016,7,11,A
42561,10.979167,2016,7,12,A
42562,11.122917,2016,7,13,A
42563,11.355208,2016,7,14,A
42564,11.250000,2016,7,15,A
42565,11.370833,2016,7,16,A
42566,11.393750,2016,7,17,A
42567,11.520833,2016,7,18,A
42568,11.558333,2016,7,19,A
42569,11.495833,2016,7,20,A
42570,11.700000,2016,7,21,A
42571,11.810417,2016,7,22,A
42572,11.823958,2016,7,23,A
42573,11.900000,2016,7,24,A
42574,12.012500,2016,7,25,A
42575,12.042708,2016,7,26,A
42576,12.097917,2016,7,27,A
42577,12.209375,2016,7,28,A
42578,12.290625,2016,7,29,A
42579,12.403125,2016,7,30,A
42580,12.393750,2016,7,31,A
42581,12.453125,2016,8,1,A
42582,12.781250,2016,8,2,A
42583,12.648958,2016,8,3,A
42584,12.925000,2016,8,4,A
42585,13.039583,2016,8,5,A
42586,13.004167,2016,8,6,A
42587,13.123958,2016,8,7,A
42588,13.198958,2016,8,8,A
42589,13.437500,2016,8,9,A
42590,13.477895,2016,8,10,A
42591,13.285417,2016,8,11,A
42592,13.271875,2016,8,12,A
42593,13.388542,2016,8,13,A
42594,13.526042,2016,8,14,A
42595,13.543750,2016,8,15,A
42596,13.687500,2016,8,16,A
42597,13.861458,2016,8,17,A
42598,14.141667,2016,8,18,A
42599,14.841667,2016,8,19,A
42600,14.317708,2016,8,20,A
42601,14.363542,2016,8,21,A
42602,14.398958,2016,8,22,A
42603,14.466667,2016,8,23,A
42604,15.936458,2016,8,24,A
42605,14.631250,2016,8,25,A
42606,14.779167,2016,8,26,A
42607,14.876042,2016,8,27,A
42608,15.020833,2016,8,28,A
42609,15.027083,2016,8,29,A
42610,15.404167,2016,8,30,A
42611,15.238542,2016,8,31,A
42612,15.425806,2016,9,1,A
42613,15.493750,2016,9,2,A
42614,15.897917,2016,9,3,A
42615,16.409375,2016,9,4,A
42616,16.315625,2016,9,5,A
42617,16.384375,2016,9,6,A
42618,16.636458,2016,9,7,A
42619,16.650000,2016,9,8,A
42620,16.542708,2016,9,9,A
42621,16.701042,2016,9,10,A
42622,16.692708,2016,9,11,A
42623,16.525000,2016,9,12,A
42624,16.644792,2016,9,13,A
42625,16.565625,2016,9,14,A
42626,16.627083,2016,9,15,A
42627,16.672917,2016,9,16,A
42628,16.680208,2016,9,17,A
42629,16.876042,2016,9,18,A
42630,16.751042,2016,9,19,A
42631,16.663542,2016,9,20,A
42632,16.516667,2016,9,21,A
42633,16.527083,2016,9,22,A
42634,16.922917,2016,9,23,A
42635,17.218750,2016,9,24,A
42636,17.144792,2016,9,25,A
42637,17.279167,2016,9,26,A
42638,17.202083,2016,9,27,A
42639,16.956250,2016,9,28,A
42640,16.709375,2016,9,29,A
42641,16.572917,2016,9,30,A
42642,16.635417,2016,10,1,A
42643,16.423958,2016,10,2,A
42644,16.344792,2016,10,3,A
42645,16.485417,2016,10,4,A
42646,16.271875,2016,10,5,A
42647,16.181250,2016,10,6,A
42648,16.202083,2016,10,7,A
42649,16.131250,2016,10,8,A
42650,16.128125,2016,10,9,A
42651,16.054167,2016,10,10,A
42652,15.804167,2016,10,11,A
42653,15.705208,2016,10,12,A
42654,15.472917,2016,10,13,A
42655,15.256250,2016,10,14,A
42656,14.928125,2016,10,15,A
42657,14.552083,2016,10,16,A
42658,14.092708,2016,10,17,A
42659,13.435417,2016,10,18,A
42660,13.195833,2016,10,19,A
42661,12.854167,2016,10,20,A
42662,12.503125,2016,10,21,A
42663,12.603125,2016,10,22,A
42664,12.485417,2016,10,23,A
42665,12.316667,2016,10,24,A
42666,12.122917,2016,10,25,A
42667,12.170833,2016,10,26,A
42668,11.756250,2016,10,27,A
42669,11.838542,2016,10,28,A
42670,11.708333,2016,10,29,A
42671,11.643750,2016,10,30,A
42672,11.483333,2016,10,31,A
42673,11.507292,2016,11,1,A
42674,11.655208,2016,11,2,A
42675,11.501042,2016,11,3,A
42676,11.376042,2016,11,4,A
42677,11.248958,2016,11,5,A
42678,10.964000,2016,11,6,A
42679,11.130208,2016,11,7,A
42680,11.201042,2016,11,8,A
42681,11.248958,2016,11,9,A
42682,11.154167,2016,11,10,A
42683,11.136458,2016,11,11,A
42684,11.218750,2016,11,12,A
42685,11.012500,2016,11,13,A
42686,10.844792,2016,11,14,A
42687,10.834375,2016,11,15,A
42688,10.667708,2016,11,16,A
42689,10.346875,2016,11,17,A
42690,10.182292,2016,11,18,A
42691,10.233333,2016,11,19,A
42692,9.979167,2016,11,20,A
42693,9.867708,2016,11,21,A
42694,9.688542,2016,11,22,A
42695,9.727083,2016,11,23,A
42696,9.569792,2016,11,24,A
42697,9.325000,2016,11,25,A
42698,9.273958,2016,11,26,A
42699,9.117708,2016,11,27,A
42700,8.828125,2016,11,28,A
42701,8.716667,2016,11,29,A
42702,8.631250,2016,11,30,A
42703,8.488542,2016,12,1,A
42704,8.257292,2016,12,2,A
42705,8.127083,2016,12,3,A
42706,7.925000,2016,12,4,A
42707,7.669792,2016,12,5,A
42708,7.457292,2016,12,6,A
42709,7.187500,2016,12,7,A
42710,7.066667,2016,12,8,A
42711,7.001042,2016,12,9,A
42712,6.972917,2016,12,10,A
42713,6.934375,2016,12,11,A
42714,6.766667,2016,12,12,A
42715,6.622917,2016,12,13,A
42716,6.429167,2016,12,14,A
42717,6.311458,2016,12,15,A
42718,6.103125,2016,12,16,A
42719,5.901042,2016,12,17,A
42720,5.905208,2016,12,18,A
42721,5.888542,2016,12,19,A
42722,5.917708,2016,12,20,A
42723,5.767708,2016,12,21,A
42724,5.697917,2016,12,22,A
42725,5.704167,2016,12,23,A
42726,5.580208,2016,12,24,A
42727,5.476042,2016,12,25,A
42728,5.332292,2016,12,26,A
42729,5.390625,2016,12,27,A
42730,5.382292,2016,12,28,A
42731,5.336458,2016,12,29,A
42732,5.323958,2016,12,30,A
42733,5.161458,2016,12,31,A
42734,5.086458,2017,1,1,A
42735,5.025000,2017,1,2,A
42736,4.943750,2017,1,3,A
42737,4.841667,2017,1,4,A
42738,4.668750,2017,1,5,A
42739,4.546875,2017,1,6,A
42740,4.457292,2017,1,7,A
42741,4.546875,2017,1,8,A
42742,4.546875,2017,1,9,A
42743,4.477083,2017,1,10,A
42744,4.503125,2017,1,11,A
42745,4.433333,2017,1,12,A
42746,4.389583,2017,1,13,A
42747,4.354167,2017,1,14,A
42748,4.329167,2017,1,15,A
42749,4.329167,2017,1,16,A
42750,4.308333,2017,1,17,A
42751,4.355208,2017,1,18,A
42752,4.337500,2017,1,19,A
42753,4.398958,2017,1,20,A
42754,4.395122,2017,1,21,A
42755,0.000000,2017,1,22,Missing
42756,0.000000,2017,1,23,Missing
42757,4.429545,2017,1,24,A
42758,4.392708,2017,1,25,A
42759,4.463542,2017,1,26,A
42760,4.428125,2017,1,27,A
42761,4.457292,2017,1,28,A
42762,4.446875,2017,1,29,A
42763,4.453125,2017,1,30,A
42764,4.450000,2017,1,31,A
42765,4.431250,2017,2,1,A
42766,4.409375,2017,2,2,A
42767,4.438542,2017,2,3,A
42768,4.479167,2017,2,4,A
42769,4.625000,2017,2,5,A
42770,4.539583,2017,2,6,A
42771,4.471875,2017,2,7,A
42772,4.585417,2017,2,8,A
42773,5.038542,2017,2,9,A
42774,5.263542,2017,2,10,A
42775,5.368750,2017,2,11,A
42776,5.442708,2017,2,12,A
42777,5.530208,2017,2,13,A
42778,5.593750,2017,2,14,A
42779,5.761458,2017,2,15,A
42780,5.927083,2017,2,16,A
42781,5.636458,2017,2,17,A
42782,5.618750,2017,2,18,A
42783,5.856250,2017,2,19,A
42784,6.187500,2017,2,20,A
42785,6.065957,2017,2,21,A
42786,5.735556,2017,2,22,A
42787,5.581053,2017,2,23,A
42788,5.701220,2017,2,24,A
42789,5.697561,2017,2,25,A
42790,5.521053,2017,2,26,A
42791,5.537778,2017,2,27,A
42792,5.611494,2017,2,28,A
42793,5.633333,2017,3,1,A
42794,5.561458,2017,3,2,A
42795,5.480208,2017,3,3,A
42796,5.544792,2017,3,4,A
42797,5.582292,2017,3,5,A
42798,5.565625,2017,3,6,A
42799,5.572917,2017,3,7,A
42800,5.681250,2017,3,8,A
42801,5.767708,2017,3,9,A
42802,5.709375,2017,3,10,A
42803,5.650000,2017,3,11,A
42804,5.677174,2017,3,12,A
42805,5.823958,2017,3,13,A
42806,6.298958,2017,3,14,A
42807,6.396875,2017,3,15,A
42808,5.863542,2017,3,16,A
42809,6.289583,2017,3,17,A
42810,6.413542,2017,3,18,A
42811,6.057292,2017,3,19,A
42812,6.446875,2017,3,20,A
42813,6.400000,2017,3,21,A
42814,6.502083,2017,3,22,A
42815,6.571875,2017,3,23,A
42816,6.698958,2017,3,24,A
42817,6.492708,2017,3,25,A
42818,6.546875,2017,3,26,A
42819,6.552083,2017,3,27,A
42820,6.705208,2017,3,28,A
42821,6.679167,2017,3,29,A
42822,6.705208,2017,3,30,A
42823,6.752083,2017,3,31,A
42824,6.578125,2017,4,1,A
42825,6.716667,2017,4,2,A
42826,6.737895,2017,4,3,A
42827,6.594792,2017,4,4,A
42828,6.644086,2017,4,5,A
42829,6.418280,2017,4,6,A
42830,6.870833,2017,4,7,A
42831,6.420482,2017,4,8,A
42832,6.520455,2017,4,9,A
42833,6.501111,2017,4,10,A
42834,6.231250,2017,4,11,A
