;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-06 15:11:33 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14180300 BLOWOUT CREEK NEAR DETROIT, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14180300
;#            TS   parameter     Description
;#        117061       00010     Temperature, water, degrees Celsius
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;# 
;USGS 14180300_temp_BLOWOUT CREEK NEAR DETROIT, OR_23780557 
day_index,temp_C,Year,Month,Day,Quality
41688,4.515625,2014,2,20,A
41689,4.616667,2014,2,21,A
41690,4.314583,2014,2,22,A
41691,4.276042,2014,2,23,A
41692,4.697917,2014,2,24,A
41693,4.754167,2014,2,25,A
41694,4.251042,2014,2,26,A
41695,4.470833,2014,2,27,A
41696,4.715625,2014,2,28,A
41697,4.684375,2014,3,1,A
41698,4.892708,2014,3,2,A
41699,5.110417,2014,3,3,A
41700,5.340625,2014,3,4,A
41701,5.557292,2014,3,5,A
41702,5.365625,2014,3,6,A
41703,5.444792,2014,3,7,A
41704,5.483333,2014,3,8,A
41705,5.984783,2014,3,9,A
41706,5.286458,2014,3,10,A
41707,4.909375,2014,3,11,A
41708,4.870833,2014,3,12,A
41709,5.050000,2014,3,13,A
41710,5.835789,2014,3,14,A
41711,5.458333,2014,3,15,A
41712,6.166667,2014,3,16,A
41713,4.752083,2014,3,17,A
41714,4.609375,2014,3,18,A
41715,4.597917,2014,3,19,A
41716,4.507292,2014,3,20,A
41717,3.835417,2014,3,21,A
41718,3.965625,2014,3,22,A
41719,4.277083,2014,3,23,A
41720,4.843750,2014,3,24,A
41721,5.436458,2014,3,25,A
41722,5.171875,2014,3,26,A
41723,4.735417,2014,3,27,A
41724,4.972917,2014,3,28,A
41725,5.200000,2014,3,29,A
41726,5.160417,2014,3,30,A
41727,5.045833,2014,3,31,A
41728,5.157292,2014,4,1,A
41729,5.582292,2014,4,2,A
41730,5.634375,2014,4,3,A
41731,5.930208,2014,4,4,A
41732,5.922917,2014,4,5,A
41733,6.438542,2014,4,6,A
41734,6.594792,2014,4,7,A
41735,6.891667,2014,4,8,A
41736,7.058333,2014,4,9,A
41737,5.900000,2014,4,10,A
41738,6.303125,2014,4,11,A
41739,6.256250,2014,4,12,A
41740,6.123958,2014,4,13,A
41741,6.260417,2014,4,14,A
41742,6.567708,2014,4,15,A
41743,6.679167,2014,4,16,A
41744,6.907292,2014,4,17,A
41745,6.623958,2014,4,18,A
41746,6.040625,2014,4,19,A
41747,6.810417,2014,4,20,A
41748,7.088542,2014,4,21,A
41749,6.342708,2014,4,22,A
41750,5.616667,2014,4,23,A
41751,5.826042,2014,4,24,A
41752,5.434375,2014,4,25,A
41753,5.594792,2014,4,26,A
41754,5.061458,2014,4,27,A
41755,5.635417,2014,4,28,A
41756,6.405208,2014,4,29,A
41757,7.183333,2014,4,30,A
41758,7.793750,2014,5,1,A
41759,7.882292,2014,5,2,A
41760,7.670833,2014,5,3,A
41761,7.257292,2014,5,4,A
41762,6.695833,2014,5,5,A
41763,6.764583,2014,5,6,A
41764,6.863542,2014,5,7,A
41765,6.877083,2014,5,8,A
41766,6.478125,2014,5,9,A
41767,6.138542,2014,5,10,A
41768,6.908333,2014,5,11,A
41769,7.156250,2014,5,12,A
41770,7.851042,2014,5,13,A
41771,8.752083,2014,5,14,A
41772,9.251042,2014,5,15,A
41773,8.986458,2014,5,16,A
41774,8.660417,2014,5,17,A
41775,8.298958,2014,5,18,A
41776,8.350000,2014,5,19,A
41777,8.855208,2014,5,20,A
41778,9.469792,2014,5,21,A
41779,9.653125,2014,5,22,A
41780,9.548958,2014,5,23,A
41781,10.133333,2014,5,24,A
41782,9.927083,2014,5,25,A
41783,9.861458,2014,5,26,A
41784,8.998958,2014,5,27,A
41785,8.487500,2014,5,28,A
41786,8.998958,2014,5,29,A
41787,9.710417,2014,5,30,A
41788,10.338542,2014,5,31,A
41789,10.686458,2014,6,1,A
41790,10.818750,2014,6,2,A
41791,11.138542,2014,6,3,A
41792,10.738542,2014,6,4,A
41793,10.910417,2014,6,5,A
41794,10.809375,2014,6,6,A
41795,11.033333,2014,6,7,A
41796,11.617708,2014,6,8,A
41797,11.910417,2014,6,9,A
41798,11.451042,2014,6,10,A
41799,11.412500,2014,6,11,A
41800,11.147917,2014,6,12,A
41801,9.894792,2014,6,13,A
41802,9.932292,2014,6,14,A
41803,10.022917,2014,6,15,A
41804,9.221875,2014,6,16,A
41805,8.483333,2014,6,17,A
41806,10.180208,2014,6,18,A
41807,10.951042,2014,6,19,A
41808,11.469792,2014,6,20,A
41809,10.669792,2014,6,21,A
41810,11.411458,2014,6,22,A
41811,12.409375,2014,6,23,A
41812,12.411458,2014,6,24,A
41813,11.404167,2014,6,25,A
41814,11.832292,2014,6,26,A
41815,11.791667,2014,6,27,A
41816,11.464583,2014,6,28,A
41817,12.018750,2014,6,29,A
41818,12.154167,2014,6,30,A
41819,13.471875,2014,7,1,A
41820,14.140625,2014,7,2,A
41821,14.009375,2014,7,3,A
41822,13.843750,2014,7,4,A
41823,14.176042,2014,7,5,A
41824,14.662500,2014,7,6,A
41825,15.273958,2014,7,7,A
41826,15.955208,2014,7,8,A
41827,16.262500,2014,7,9,A
41828,15.665625,2014,7,10,A
41829,14.980208,2014,7,11,A
41830,15.977083,2014,7,12,A
41831,15.364583,2014,7,13,A
41832,16.355208,2014,7,14,A
41833,16.407292,2014,7,15,A
41834,16.894792,2014,7,16,A
41835,16.295833,2014,7,17,A
41836,15.229167,2014,7,18,A
41837,15.925000,2014,7,19,A
41838,15.706250,2014,7,20,A
41839,14.712500,2014,7,21,A
41840,15.357292,2014,7,22,A
41841,14.282292,2014,7,23,A
41842,13.514583,2014,7,24,A
41843,14.083333,2014,7,25,A
41844,14.770833,2014,7,26,A
41845,14.915625,2014,7,27,A
41846,16.401042,2014,7,28,A
41847,16.852083,2014,7,29,A
41848,16.973958,2014,7,30,A
41849,17.358333,2014,7,31,A
41850,18.117708,2014,8,1,A
41851,17.961458,2014,8,2,A
41852,17.460417,2014,8,3,A
41853,17.596875,2014,8,4,A
41854,17.285417,2014,8,5,A
41855,16.369792,2014,8,6,A
41856,16.428125,2014,8,7,A
41857,15.640625,2014,8,8,A
41858,15.591667,2014,8,9,A
41859,16.709375,2014,8,10,A
41860,17.415625,2014,8,11,A
41861,16.543750,2014,8,12,A
41862,16.208333,2014,8,13,A
41863,16.090625,2014,8,14,A
41864,16.446875,2014,8,15,A
41865,16.562500,2014,8,16,A
41866,16.994792,2014,8,17,A
41867,17.315625,2014,8,18,A
41868,17.825000,2014,8,19,A
41869,17.028125,2014,8,20,A
41870,14.970833,2014,8,21,A
41871,15.153125,2014,8,22,A
41872,15.031250,2014,8,23,A
41873,15.186458,2014,8,24,A
41874,15.143750,2014,8,25,A
41875,15.521875,2014,8,26,A
41876,16.271875,2014,8,27,A
41877,16.398958,2014,8,28,A
41878,15.816667,2014,8,29,A
41879,15.030208,2014,8,30,A
41880,14.906250,2014,8,31,A
41881,14.220833,2014,9,1,A
41882,14.321875,2014,9,2,A
41883,14.015625,2014,9,3,A
41884,13.075000,2014,9,4,A
41885,13.283333,2014,9,5,A
41886,13.345833,2014,9,6,A
41887,13.686458,2014,9,7,A
41888,13.771875,2014,9,8,A
41889,13.754167,2014,9,9,A
41890,13.019792,2014,9,10,A
41891,12.655208,2014,9,11,A
41892,11.990625,2014,9,12,A
41893,12.443750,2014,9,13,A
41894,12.614583,2014,9,14,A
41895,13.080208,2014,9,15,A
41896,13.538542,2014,9,16,A
41897,13.873958,2014,9,17,A
41898,13.748958,2014,9,18,A
41899,14.231250,2014,9,19,A
41900,14.079167,2014,9,20,A
41901,14.443750,2014,9,21,A
41902,14.651042,2014,9,22,A
41903,14.089583,2014,9,23,A
41904,13.875000,2014,9,24,A
41905,13.267708,2014,9,25,A
41906,13.048958,2014,9,26,A
41907,12.346875,2014,9,27,A
41908,12.007292,2014,9,28,A
41909,12.546875,2014,9,29,A
41910,12.385417,2014,9,30,A
41911,11.751042,2014,10,1,A
41912,10.802083,2014,10,2,A
41913,10.606250,2014,10,3,A
41914,10.738542,2014,10,4,A
41915,11.047917,2014,10,5,A
41916,11.698958,2014,10,6,A
41917,11.998958,2014,10,7,A
41918,11.782292,2014,10,8,A
41919,10.952083,2014,10,9,A
41920,10.797917,2014,10,10,A
41921,11.541667,2014,10,11,A
41922,10.789583,2014,10,12,A
41923,9.721875,2014,10,13,A
41924,10.097917,2014,10,14,A
41925,10.275000,2014,10,15,A
41926,9.623958,2014,10,16,A
41927,9.826042,2014,10,17,A
41928,10.891667,2014,10,18,A
41929,10.642708,2014,10,19,A
41930,10.719792,2014,10,20,A
41931,10.184375,2014,10,21,A
41932,9.958333,2014,10,22,A
41933,9.977083,2014,10,23,A
41934,9.128125,2014,10,24,A
41935,9.054167,2014,10,25,A
41936,8.584375,2014,10,26,A
41937,8.285417,2014,10,27,A
41938,8.420833,2014,10,28,A
41939,9.231250,2014,10,29,A
41940,9.665625,2014,10,30,A
41941,9.293750,2014,10,31,A
41942,8.358333,2014,11,1,A
41943,8.122000,2014,11,2,A
41944,8.534375,2014,11,3,A
41945,9.026042,2014,11,4,A
41946,9.328125,2014,11,5,A
41947,9.278125,2014,11,6,A
41948,8.018750,2014,11,7,A
41949,7.059375,2014,11,8,A
41950,7.764583,2014,11,9,A
41951,6.979167,2014,11,10,A
41952,5.001042,2014,11,11,A
41953,3.529167,2014,11,12,A
41954,2.138542,2014,11,13,A
41955,4.961458,2014,11,14,A
41956,3.983333,2014,11,15,A
41957,2.904167,2014,11,16,A
41958,2.944792,2014,11,17,A
41959,3.239583,2014,11,18,A
41960,4.231250,2014,11,19,A
41961,4.695833,2014,11,20,A
41962,5.063542,2014,11,21,A
41963,6.398958,2014,11,22,A
41964,6.369792,2014,11,23,A
41965,6.496875,2014,11,24,A
41966,7.490625,2014,11,25,A
41967,7.497917,2014,11,26,A
41968,7.541667,2014,11,27,A
41969,7.596875,2014,11,28,A
41970,6.079167,2014,11,29,A
41971,4.728125,2014,11,30,A
41972,4.919792,2014,12,1,A
41973,5.397917,2014,12,2,A
41974,5.488542,2014,12,3,A
41975,5.940625,2014,12,4,A
41976,6.757292,2014,12,5,A
41977,6.884375,2014,12,6,A
41978,6.169792,2014,12,7,A
41979,6.607292,2014,12,8,A
41980,7.201042,2014,12,9,A
41981,7.531250,2014,12,10,A
41982,7.263542,2014,12,11,A
41983,6.873958,2014,12,12,A
41984,5.785417,2014,12,13,A
41985,4.900000,2014,12,14,A
41986,5.247917,2014,12,15,A
41987,5.625000,2014,12,16,A
41988,5.664583,2014,12,17,A
41989,6.017708,2014,12,18,A
41990,6.065625,2014,12,19,A
41991,6.062500,2014,12,20,A
41992,7.170833,2014,12,21,A
41993,6.932292,2014,12,22,A
41994,6.931250,2014,12,23,A
41995,6.370833,2014,12,24,A
41996,5.501042,2014,12,25,A
41997,5.366667,2014,12,26,A
41998,5.104167,2014,12,27,A
41999,5.148958,2014,12,28,A
42000,4.391667,2014,12,29,A
42001,2.622917,2014,12,30,A
42002,2.341667,2014,12,31,A
42003,2.945833,2015,1,1,A
42004,3.442708,2015,1,2,A
42005,3.938542,2015,1,3,A
42006,4.146875,2015,1,4,A
42007,4.421875,2015,1,5,A
42008,4.363542,2015,1,6,A
42009,4.120833,2015,1,7,A
42010,4.271875,2015,1,8,A
42011,4.398958,2015,1,9,A
42012,4.669792,2015,1,10,A
42013,5.130208,2015,1,11,A
42014,5.323958,2015,1,12,A
42015,4.705208,2015,1,13,A
42016,3.827083,2015,1,14,A
42017,3.852083,2015,1,15,A
42018,5.292708,2015,1,16,A
42019,5.526042,2015,1,17,A
42020,6.386458,2015,1,18,A
42021,5.842708,2015,1,19,A
42022,5.159375,2015,1,20,A
42023,4.705208,2015,1,21,A
42024,5.501042,2015,1,22,A
42025,6.091667,2015,1,23,A
42026,6.676042,2015,1,24,A
42027,6.200000,2015,1,25,A
42028,6.117708,2015,1,26,A
42029,5.833333,2015,1,27,A
42030,6.360417,2015,1,28,A
42031,6.032292,2015,1,29,A
42032,5.257292,2015,1,30,A
42033,4.804167,2015,1,31,A
42034,5.486458,2015,2,1,A
42035,6.292708,2015,2,2,A
42036,5.890625,2015,2,3,A
42037,6.373958,2015,2,4,A
42038,6.640625,2015,2,5,A
42039,7.028125,2015,2,6,A
42040,7.004167,2015,2,7,A
42041,6.909375,2015,2,8,A
42042,6.761458,2015,2,9,A
42043,6.692708,2015,2,10,A
42044,6.489583,2015,2,11,A
42045,6.389583,2015,2,12,A
42046,6.400000,2015,2,13,A
42047,6.327083,2015,2,14,A
42048,6.115625,2015,2,15,A
42049,5.419792,2015,2,16,A
42050,5.182292,2015,2,17,A
42051,5.450000,2015,2,18,A
42052,6.051042,2015,2,19,A
42053,6.292708,2015,2,20,A
42054,5.673958,2015,2,21,A
42055,4.257292,2015,2,22,A
42056,3.263542,2015,2,23,A
42057,3.471875,2015,2,24,A
42058,4.025000,2015,2,25,A
42059,5.343750,2015,2,26,A
42060,5.800000,2015,2,27,A
42061,4.705208,2015,2,28,A
42062,3.503125,2015,3,1,A
42063,4.170833,2015,3,2,A
42064,3.876042,2015,3,3,A
42065,3.432292,2015,3,4,A
42066,3.915625,2015,3,5,A
42067,4.577083,2015,3,6,A
42068,4.807292,2015,3,7,A
42069,4.832609,2015,3,8,A
42070,5.083333,2015,3,9,A
42071,5.468750,2015,3,10,A
42072,6.501042,2015,3,11,A
42073,7.015625,2015,3,12,A
42074,6.585417,2015,3,13,A
42075,7.522917,2015,3,14,A
42076,7.316667,2015,3,15,A
42077,6.866667,2015,3,16,A
42078,6.722917,2015,3,17,A
42079,6.708333,2015,3,18,A
42080,6.221875,2015,3,19,A
42081,6.537500,2015,3,20,A
42082,7.105208,2015,3,21,A
42083,6.534375,2015,3,22,A
42084,6.278125,2015,3,23,A
42085,6.047917,2015,3,24,A
42086,6.604167,2015,3,25,A
42087,7.092708,2015,3,26,A
42088,7.584375,2015,3,27,A
42089,7.286458,2015,3,28,A
42090,6.905208,2015,3,29,A
42091,6.889583,2015,3,30,A
42092,6.695833,2015,3,31,A
42093,5.682292,2015,4,1,A
42094,5.716667,2015,4,2,A
42095,5.414583,2015,4,3,A
42096,5.622917,2015,4,4,A
42097,5.098958,2015,4,5,A
42098,5.367708,2015,4,6,A
42099,5.740625,2015,4,7,A
42100,6.257292,2015,4,8,A
42101,6.354167,2015,4,9,A
42102,6.436458,2015,4,10,A
42103,6.043750,2015,4,11,A
42104,5.800000,2015,4,12,A
42105,5.848958,2015,4,13,A
42106,5.256250,2015,4,14,A
42107,5.508333,2015,4,15,A
42108,5.883333,2015,4,16,A
42109,6.864583,2015,4,17,A
42110,7.334375,2015,4,18,A
42111,7.329167,2015,4,19,A
42112,8.062500,2015,4,20,A
42113,8.207292,2015,4,21,A
42114,7.383333,2015,4,22,A
42115,6.147917,2015,4,23,A
42116,6.504167,2015,4,24,A
42117,6.594792,2015,4,25,A
42118,6.512500,2015,4,26,A
42119,8.285417,2015,4,27,A
42120,8.493750,2015,4,28,A
42121,8.162500,2015,4,29,A
42122,7.814583,2015,4,30,A
42123,8.908333,2015,5,1,A
42124,9.006250,2015,5,2,A
42125,9.076042,2015,5,3,A
42126,9.301042,2015,5,4,A
42127,8.800000,2015,5,5,A
42128,8.201042,2015,5,6,A
42129,8.484375,2015,5,7,A
42130,8.906250,2015,5,8,A
42131,9.515625,2015,5,9,A
42132,9.702083,2015,5,10,A
42133,8.900000,2015,5,11,A
42134,8.100000,2015,5,12,A
42135,8.184375,2015,5,13,A
42136,8.514583,2015,5,14,A
42137,8.869792,2015,5,15,A
42138,8.552083,2015,5,16,A
42139,9.727083,2015,5,17,A
42140,10.198958,2015,5,18,A
42141,10.401042,2015,5,19,A
42142,10.245833,2015,5,20,A
42143,10.472917,2015,5,21,A
42144,9.848958,2015,5,22,A
42145,9.443750,2015,5,23,A
42146,10.084375,2015,5,24,A
42147,10.414583,2015,5,25,A
42148,10.639583,2015,5,26,A
42149,11.070833,2015,5,27,A
42150,11.823958,2015,5,28,A
42151,12.721875,2015,5,29,A
42152,13.423958,2015,5,30,A
42153,13.246875,2015,5,31,A
42154,12.563542,2015,6,1,A
42155,11.665625,2015,6,2,A
42156,11.240625,2015,6,3,A
42157,12.332292,2015,6,4,A
42158,12.739583,2015,6,5,A
42159,13.647917,2015,6,6,A
42160,14.170833,2015,6,7,A
42161,15.118750,2015,6,8,A
42162,14.758333,2015,6,9,A
42163,14.325000,2015,6,10,A
42164,13.937500,2015,6,11,A
42165,13.886458,2015,6,12,A
42166,13.017708,2015,6,13,A
42167,13.105208,2015,6,14,A
42168,13.578125,2015,6,15,A
42169,14.319792,2015,6,16,A
42170,13.915625,2015,6,17,A
42171,14.412500,2015,6,18,A
42172,13.981250,2015,6,19,A
42173,13.778125,2015,6,20,A
42174,13.683333,2015,6,21,A
42175,13.952083,2015,6,22,A
42176,14.016667,2015,6,23,A
42177,14.523958,2015,6,24,A
42178,15.351042,2015,6,25,A
42179,16.703125,2015,6,26,A
42180,17.288542,2015,6,27,A
42181,16.750000,2015,6,28,A
42182,17.465625,2015,6,29,A
42183,17.671875,2015,6,30,A
42184,17.720833,2015,7,1,A
42185,18.185417,2015,7,2,A
42186,17.696875,2015,7,3,A
42187,17.125000,2015,7,4,A
42188,17.688542,2015,7,5,A
42189,17.808333,2015,7,6,A
42190,18.142708,2015,7,7,A
42191,18.209375,2015,7,8,A
42192,17.325000,2015,7,9,A
42193,16.170833,2015,7,10,A
42194,15.236458,2015,7,11,A
42195,15.726042,2015,7,12,A
42196,16.331250,2015,7,13,A
42197,16.309375,2015,7,14,A
42198,15.970833,2015,7,15,A
42199,16.084375,2015,7,16,A
42200,15.713542,2015,7,17,A
42201,16.336458,2015,7,18,A
42202,17.044792,2015,7,19,A
42203,17.333333,2015,7,20,A
42204,16.709375,2015,7,21,A
42205,15.826042,2015,7,22,A
42206,15.491667,2015,7,23,A
42207,15.789583,2015,7,24,A
42208,14.960417,2015,7,25,A
42209,14.872917,2015,7,26,A
42210,15.446875,2015,7,27,A
42211,15.230208,2015,7,28,A
42212,16.497917,2015,7,29,A
42213,16.957292,2015,7,30,A
42214,17.515625,2015,7,31,A
42215,17.196875,2015,8,1,A
42216,16.759375,2015,8,2,A
42217,16.500000,2015,8,3,A
42218,16.617708,2015,8,4,A
42219,15.836458,2015,8,5,A
42220,15.505208,2015,8,6,A
42221,15.843750,2015,8,7,A
42222,16.071875,2015,8,8,A
42223,16.907292,2015,8,9,A
42224,16.853191,2015,8,10,A
42225,17.667708,2015,8,11,A
42226,18.109375,2015,8,12,A
42227,17.595833,2015,8,13,A
42228,16.490625,2015,8,14,A
42229,16.863542,2015,8,15,A
42230,15.804167,2015,8,16,A
42231,16.256250,2015,8,17,A
42232,16.826042,2015,8,18,A
42233,17.236458,2015,8,19,A
42234,16.894792,2015,8,20,A
42235,15.942708,2015,8,21,A
42236,15.120833,2015,8,22,A
42237,15.212500,2015,8,23,A
42238,15.528125,2015,8,24,A
42239,15.500000,2015,8,25,A
42240,15.651042,2015,8,26,A
42241,16.054167,2015,8,27,A
42242,16.326042,2015,8,28,A
42243,15.911458,2015,8,29,A
42244,14.650000,2015,8,30,A
42245,14.834375,2015,8,31,A
42246,15.225000,2015,9,1,A
42247,14.461458,2015,9,2,A
42248,13.167708,2015,9,3,A
42249,12.786458,2015,9,4,A
42250,12.011458,2015,9,5,A
42251,11.251042,2015,9,6,A
42252,12.627083,2015,9,7,A
42253,13.057292,2015,9,8,A
42254,13.865625,2015,9,9,A
42255,13.973958,2015,9,10,A
42256,14.596875,2015,9,11,A
42257,15.445833,2015,9,12,A
42258,14.916667,2015,9,13,A
42259,13.011458,2015,9,14,A
42260,11.788542,2015,9,15,A
42261,12.067708,2015,9,16,A
42262,11.838542,2015,9,17,A
42263,12.295833,2015,9,18,A
42264,12.262500,2015,9,19,A
42265,12.801042,2015,9,20,A
42266,13.980208,2015,9,21,A
42267,13.363542,2015,9,22,A
42268,12.228125,2015,9,23,A
42269,12.193750,2015,9,24,A
42270,12.181250,2015,9,25,A
42271,12.458333,2015,9,26,A
42272,10.518750,2015,9,27,A
42273,10.292708,2015,9,28,A
42274,10.890625,2015,9,29,A
42275,10.883333,2015,9,30,A
42276,10.775000,2015,10,1,A
42277,10.568750,2015,10,2,A
42278,11.114583,2015,10,3,A
42279,10.655208,2015,10,4,A
42280,10.268750,2015,10,5,A
42281,10.756250,2015,10,6,A
42282,11.868750,2015,10,7,A
42283,12.129167,2015,10,8,A
42284,11.883333,2015,10,9,A
42285,12.371875,2015,10,10,A
42286,11.776042,2015,10,11,A
42287,10.521875,2015,10,12,A
42288,10.248958,2015,10,13,A
42289,10.358333,2015,10,14,A
42290,10.436458,2015,10,15,A
42291,10.854167,2015,10,16,A
42292,11.808333,2015,10,17,A
42293,12.194792,2015,10,18,A
42294,11.888542,2015,10,19,A
42295,11.329167,2015,10,20,A
42296,10.746875,2015,10,21,A
42297,10.616667,2015,10,22,A
42298,8.741667,2015,10,23,A
42299,9.185417,2015,10,24,A
42300,8.409375,2015,10,25,A
42301,9.322917,2015,10,26,A
42302,7.807292,2015,10,27,A
42303,9.223958,2015,10,28,A
42304,9.878125,2015,10,29,A
42305,9.569792,2015,10,30,A
42306,10.618750,2015,10,31,A
42307,9.620000,2015,11,1,A
42308,8.747917,2015,11,2,A
42309,8.072917,2015,11,3,A
42310,7.290625,2015,11,4,A
42311,7.383333,2015,11,5,A
42312,7.702083,2015,11,6,A
42313,7.231250,2015,11,7,A
42314,7.967708,2015,11,8,A
42315,7.057292,2015,11,9,A
42316,6.810417,2015,11,10,A
42317,6.854167,2015,11,11,A
42318,6.659375,2015,11,12,A
42319,7.275000,2015,11,13,A
42320,8.013542,2015,11,14,A
42321,6.815625,2015,11,15,A
42322,5.568750,2015,11,16,A
42323,6.825000,2015,11,17,A
42324,6.929167,2015,11,18,A
42325,7.141667,2015,11,19,A
42326,6.771875,2015,11,20,A
42327,5.288542,2015,11,21,A
42328,4.885417,2015,11,22,A
42329,4.962500,2015,11,23,A
42330,5.223958,2015,11,24,A
42331,4.305208,2015,11,25,A
42332,2.976042,2015,11,26,A
42333,2.586458,2015,11,27,A
42334,2.343750,2015,11,28,A
42335,2.007292,2015,11,29,A
42336,2.223958,2015,11,30,A
42337,3.412500,2015,12,1,A
42338,4.135417,2015,12,2,A
42339,4.969792,2015,12,3,A
42340,5.265625,2015,12,4,A
42341,5.050000,2015,12,5,A
42342,5.897917,2015,12,6,A
42343,7.177083,2015,12,7,A
42344,8.147917,2015,12,8,A
42345,7.683333,2015,12,9,A
42346,6.833333,2015,12,10,A
42347,6.484375,2015,12,11,A
42348,6.355208,2015,12,12,A
42349,5.970526,2015,12,13,A
42350,5.778125,2015,12,14,A
42351,5.463542,2015,12,15,A
42352,5.459375,2015,12,16,A
42353,5.522917,2015,12,17,A
42354,6.417708,2015,12,18,A
42355,5.953125,2015,12,19,A
42356,5.397917,2015,12,20,A
42357,5.405208,2015,12,21,A
42358,5.612500,2015,12,22,A
42359,4.689583,2015,12,23,A
42360,4.646875,2015,12,24,A
42361,4.609375,2015,12,25,A
42362,3.895833,2015,12,26,A
42363,4.209375,2015,12,27,A
42364,4.387500,2015,12,28,A
42365,4.331250,2015,12,29,A
42366,3.648958,2015,12,30,A
42367,2.322917,2015,12,31,A
42368,1.986458,2016,1,1,A
42369,1.260417,2016,1,2,A
42370,1.381250,2016,1,3,A
42371,2.922917,2016,1,4,A
42372,3.513542,2016,1,5,A
42373,3.494792,2016,1,6,A
42374,3.751042,2016,1,7,A
42375,3.404167,2016,1,8,A
42376,3.369792,2016,1,9,A
42377,3.279167,2016,1,10,A
42378,3.262500,2016,1,11,A
42379,3.690625,2016,1,12,A
42380,4.228125,2016,1,13,A
42381,4.468750,2016,1,14,A
42382,4.564583,2016,1,15,A
42383,4.768750,2016,1,16,A
42384,4.997917,2016,1,17,A
42385,5.245833,2016,1,18,A
42386,5.196875,2016,1,19,A
42387,5.302083,2016,1,20,A
42388,5.579167,2016,1,21,A
42389,5.646875,2016,1,22,A
42390,5.601042,2016,1,23,A
42391,5.407292,2016,1,24,A
42392,5.161458,2016,1,25,A
42393,5.577083,2016,1,26,A
42394,5.765625,2016,1,27,A
42395,5.811458,2016,1,28,A
42396,5.244792,2016,1,29,A
42397,4.746875,2016,1,30,A
42398,4.666667,2016,1,31,A
42399,4.623958,2016,2,1,A
42400,4.203125,2016,2,2,A
42401,4.416667,2016,2,3,A
42402,4.757292,2016,2,4,A
42403,4.819792,2016,2,5,A
42404,5.412500,2016,2,6,A
42405,5.381250,2016,2,7,A
42406,5.259375,2016,2,8,A
42407,5.348958,2016,2,9,A
42408,5.572917,2016,2,10,A
42409,5.971875,2016,2,11,A
42410,6.032292,2016,2,12,A
42411,5.510417,2016,2,13,A
42412,5.686458,2016,2,14,A
42413,6.337500,2016,2,15,A
42414,6.162500,2016,2,16,A
42415,6.135417,2016,2,17,A
42416,5.351042,2016,2,18,A
42417,5.233333,2016,2,19,A
42418,4.760417,2016,2,20,A
42419,4.730208,2016,2,21,A
42420,4.798958,2016,2,22,A
42421,4.557292,2016,2,23,A
42422,5.215625,2016,2,24,A
42423,5.128125,2016,2,25,A
42424,5.569792,2016,2,26,A
42425,6.087500,2016,2,27,A
42426,5.402083,2016,2,28,A
42427,5.062500,2016,2,29,A
42428,5.669792,2016,3,1,A
42429,5.445833,2016,3,2,A
42430,6.068750,2016,3,3,A
42431,5.758333,2016,3,4,A
42432,6.473958,2016,3,5,A
42433,5.994792,2016,3,6,A
42434,5.456250,2016,3,7,A
42435,4.768750,2016,3,8,A
42436,5.292708,2016,3,9,A
42437,6.016667,2016,3,10,A
42438,5.708333,2016,3,11,A
42439,5.580208,2016,3,12,A
42440,5.079348,2016,3,13,A
42441,4.970833,2016,3,14,A
42442,4.756250,2016,3,15,A
42443,5.510417,2016,3,16,A
42444,5.521875,2016,3,17,A
42445,5.246875,2016,3,18,A
42446,5.851042,2016,3,19,A
42447,5.864583,2016,3,20,A
42448,5.632292,2016,3,21,A
42449,5.333333,2016,3,22,A
42450,5.707292,2016,3,23,A
42451,5.813542,2016,3,24,A
42452,5.401042,2016,3,25,A
42453,5.420833,2016,3,26,A
42454,5.572917,2016,3,27,A
42455,5.011458,2016,3,28,A
42456,5.343750,2016,3,29,A
42457,5.546875,2016,3,30,A
42458,6.090625,2016,3,31,A
42459,6.584375,2016,4,1,A
42460,6.933333,2016,4,2,A
42461,6.815625,2016,4,3,A
42462,6.303125,2016,4,4,A
42463,6.029167,2016,4,5,A
42464,6.495833,2016,4,6,A
42465,7.481250,2016,4,7,A
42466,7.902083,2016,4,8,A
42467,8.241667,2016,4,9,A
42468,7.787500,2016,4,10,A
42469,7.590625,2016,4,11,A
42470,7.253125,2016,4,12,A
42471,6.590625,2016,4,13,A
42472,5.698958,2016,4,14,A
42473,6.110417,2016,4,15,A
42474,6.532292,2016,4,16,A
42475,7.413542,2016,4,17,A
42476,8.173958,2016,4,18,A
42477,8.639583,2016,4,19,A
