37163,139.416667,2001,10,1,A:[91]
37164,139,2001,10,2,A:[91]
37165,139,2001,10,3,A:[91]
37166,137.333333,2001,10,4,A:[91]
37167,136.833333,2001,10,5,A:[91]
37168,136.041667,2001,10,6,A:[91]
37169,136,2001,10,7,A:[91]
37170,136.041667,2001,10,8,A:[91]
37171,136,2001,10,9,A:[91]
37172,137.020833,2001,10,10,A:[91]
37173,141.166667,2001,10,11,A:[91]
37174,136.666667,2001,10,12,A:[91]
37175,136.895833,2001,10,13,A:[91]
37176,137.5625,2001,10,14,A:[91]
37177,137.104167,2001,10,15,A:[91]
37178,136.208333,2001,10,16,A:[91]
37179,136,2001,10,17,A:[91]
37180,135.916667,2001,10,18,A:[91]
37181,135.166667,2001,10,19,A:[91]
37182,134.25,2001,10,20,A:[91]
37183,134.020833,2001,10,21,A:[91]
37184,140.854167,2001,10,22,A:[91]
37185,145.75,2001,10,23,A:[91]
37186,142.354167,2001,10,24,A:[91]
37187,146.104167,2001,10,25,A:[91]
37188,148.75,2001,10,26,A:[91]
37189,151.020833,2001,10,27,A:[91]
37190,151.4375,2001,10,28,A:[91]
37191,152.395833,2001,10,29,A:[91]
37192,156.145833,2001,10,30,A:[91]
37193,160.770833,2001,10,31,A:[91]
37194,162.395833,2001,11,1,A:[91]
37195,168.333333,2001,11,2,A:[91]
37196,175.020833,2001,11,3,A:[91]
37197,177,2001,11,4,A:[91]
37198,177.75,2001,11,5,A:[91]
37199,176.854167,2001,11,6,A:[91]
37200,175.25,2001,11,7,A:[91]
37201,173.416667,2001,11,8,A:[91]
37202,172,2001,11,9,A:[91]
37203,168.354167,2001,11,10,A:[91]
37204,166.395833,2001,11,11,A:[91]
37205,166.270833,2001,11,12,A:[91]
37206,170.1875,2001,11,13,A:[91]
37207,172.25,2001,11,14,A:[91]
37208,171.625,2001,11,15,A:[91]
37209,181.354167,2001,11,16,A:[91]
37210,185.604167,2001,11,17,A:[91]
37211,192.041667,2001,11,18,A:[91]
37212,199.875,2001,11,19,A:[91]
37213,205.3125,2001,11,20,A:[91]
37214,215.458333,2001,11,21,A:[91]
37215,252.770833,2001,11,22,A:[91]
37216,273.333333,2001,11,23,A:[91]
37217,291.104167,2001,11,24,A:[91]
37218,316.104167,2001,11,25,A:[91]
37219,324.916667,2001,11,26,A:[91]
37220,329.291667,2001,11,27,A:[91]
37221,356.333333,2001,11,28,A:[91]
37222,378.083333,2001,11,29,A:[91]
37223,374.3125,2001,11,30,A:[91]
37224,393.395833,2001,12,1,A:[91]
37225,398.083333,2001,12,2,A:[91]
37226,394.5625,2001,12,3,A:[91]
37227,398,2001,12,4,A:[91]
37228,399.0625,2001,12,5,A:[91]
37229,414.958333,2001,12,6,A:[91]
37230,430.5,2001,12,7,A:[91]
37231,432.604167,2001,12,8,A:[91]
37232,437,2001,12,9,A:[91]
37233,445.1875,2001,12,10,A:[91]
37234,441.604167,2001,12,11,A:[91]
37235,427.875,2001,12,12,A:[91]
37236,459.854167,2001,12,13,A:[91]
37237,676.958333,2001,12,14,A:[91]
37238,681.958333,2001,12,15,A:[91]
37239,681.895833,2001,12,16,A:[91]
37240,842.125,2001,12,17,A:[91]
37241,797.541667,2001,12,18,A:[91]
37242,711.520833,2001,12,19,A:[91]
37243,663.604167,2001,12,20,A:[91]
37244,630.8125,2001,12,21,A:[91]
37245,610.479167,2001,12,22,A:[91]
37246,588.041667,2001,12,23,A:[91]
37247,562.166667,2001,12,24,A:[91]
37248,534.770833,2001,12,25,A:[91]
37249,505.6875,2001,12,26,A:[91]
37250,485.5,2001,12,27,A:[91]
37251,472.3125,2001,12,28,A:[91]
37252,447.4375,2001,12,29,A:[91]
37253,425.145833,2001,12,30,A:[91]
37254,412.479167,2001,12,31,A:[91]
37255,404.6875,2002,1,1,A:[91]
37256,403.0625,2002,1,2,A:[91]
37257,397.479167,2002,1,3,A:[91]
37258,391.6875,2002,1,4,A:[91]
37259,388.375,2002,1,5,A:[91]
37260,402.895833,2002,1,6,A:[91]
37261,418.125,2002,1,7,A:[91]
37262,630.875,2002,1,8,A:[91]
37263,782.895833,2002,1,9,A:[91]
37264,663.8125,2002,1,10,A:[91]
37265,591.854167,2002,1,11,A:[91]
37266,579.833333,2002,1,12,A:[91]
37267,588.8125,2002,1,13,A:[91]
37268,585.5,2002,1,14,A:[91]
37269,573.645833,2002,1,15,A:[91]
37270,558.395833,2002,1,16,A:[91]
37271,542.770833,2002,1,17,A:[91]
37272,518.791667,2002,1,18,A:[91]
37273,501.1875,2002,1,19,A:[91]
37274,494.0625,2002,1,20,A:[91]
37275,485,2002,1,21,A:[91]
37276,466.375,2002,1,22,A:[91]
37277,436.520833,2002,1,23,A:[91]
37278,417.354167,2002,1,24,A:[91]
37279,422.375,2002,1,25,A:[91]
37280,410.0625,2002,1,26,A:[91]
37281,398.4375,2002,1,27,A:[91]
37282,388.458333,2002,1,28,A:[91]
37283,382.083333,2002,1,29,A:[91]
37284,375.354167,2002,1,30,A:[91]
37285,370.979167,2002,1,31,A:[91]
37286,365.729167,2002,2,1,A:[91]
37287,355.333333,2002,2,2,A:[91]
37288,348.020833,2002,2,3,A:[91]
37289,338.833333,2002,2,4,A:[91]
37290,331.166667,2002,2,5,A:[91]
37291,324.979167,2002,2,6,A:[91]
37292,322.604167,2002,2,7,A:[91]
37293,312.6875,2002,2,8,A:[91]
37294,296.75,2002,2,9,A:[91]
37295,286.708333,2002,2,10,A:[91]
37296,278.208333,2002,2,11,A:[91]
37297,270.291667,2002,2,12,A:[91]
37298,265.458333,2002,2,13,A:[91]
37299,259.75,2002,2,14,A:[91]
37300,254.541667,2002,2,15,A:[91]
37301,249.875,2002,2,16,A:[91]
37302,247.145833,2002,2,17,A:[91]
37303,244.583333,2002,2,18,A:[91]
37304,247.854167,2002,2,19,A:[91]
37305,245.979167,2002,2,20,A:[91]
37306,248.270833,2002,2,21,A:[91]
37307,249.791667,2002,2,22,A:[91]
37308,265.625,2002,2,23,A:[91]
37309,282.25,2002,2,24,A:[91]
37310,297.375,2002,2,25,A:[91]
37311,312.229167,2002,2,26,A:[91]
37312,323.354167,2002,2,27,A:[91]
37313,329.895833,2002,2,28,A:[91]
37314,334.375,2002,3,1,A:[91]
37315,334.979167,2002,3,2,A:[91]
37316,334.895833,2002,3,3,A:[91]
37317,334.958333,2002,3,4,A:[91]
37318,335.4375,2002,3,5,A:[91]
37319,352.375,2002,3,6,A:[91]
37320,353.604167,2002,3,7,A:[91]
37321,347.104167,2002,3,8,A:[91]
37322,342.395833,2002,3,9,A:[91]
37323,343.145833,2002,3,10,A:[91]
37324,365.125,2002,3,11,A:[91]
37325,404.875,2002,3,12,A:[91]
37326,394.541667,2002,3,13,A:[91]
37327,390.4375,2002,3,14,A:[91]
37328,394.791667,2002,3,15,A:[91]
37329,402.083333,2002,3,16,A:[91]
37330,402.083333,2002,3,17,A:[91]
37331,403.1875,2002,3,18,A:[91]
37332,405.666667,2002,3,19,A:[91]
37333,402,2002,3,20,A:[91]
37334,399.8125,2002,3,21,A:[91]
37335,396.125,2002,3,22,A:[91]
37336,395.5,2002,3,23,A:[91]
37337,391.875,2002,3,24,A:[91]
37338,387.729167,2002,3,25,A:[91]
37339,383.916667,2002,3,26,A:[91]
37340,382.854167,2002,3,27,A:[91]
37341,378.6875,2002,3,28,A:[91]
37342,376.5625,2002,3,29,A:[91]
37343,375.4375,2002,3,30,A:[91]
37344,374.916667,2002,3,31,A:[91]
37345,375.6875,2002,4,1,A:[91]
37346,379.25,2002,4,2,A:[91]
37347,384.25,2002,4,3,A:[91]
37348,391.255319,2002,4,4,A:[91]
37349,401.458333,2002,4,5,A:[91]
37350,413.541667,2002,4,6,A:[91]
37351,468.326087,2002,4,7,A:[91]
37352,535.020833,2002,4,8,A:[91]
37353,578.625,2002,4,9,A:[91]
37354,791.875,2002,4,10,A:[91]
37355,937.333333,2002,4,11,A:[91]
37356,954.541667,2002,4,12,A:[91]
37357,1027.916667,2002,4,13,A:[91]
37358,1615.625,2002,4,14,A:[91]
37359,1494.375,2002,4,15,A:[91]
37360,1206.666667,2002,4,16,A:[91]
37361,1121.875,2002,4,17,A:[91]
37362,1076.875,2002,4,18,A:[91]
37363,1038.125,2002,4,19,A:[91]
37364,1004.166667,2002,4,20,A:[91]
37365,970.916667,2002,4,21,A:[91]
37366,939.979167,2002,4,22,A:[91]
37367,914.25,2002,4,23,A:[91]
37368,882.083333,2002,4,24,A:[91]
37369,856.041667,2002,4,25,A:[91]
37370,839.9375,2002,4,26,A:[91]
37371,825.6875,2002,4,27,A:[91]
37372,791.666667,2002,4,28,A:[91]
37373,764.541667,2002,4,29,A:[91]
37374,756.0625,2002,4,30,A:[91]
37375,744.1875,2002,5,1,A:[91]
37376,745.916667,2002,5,2,A:[91]
37377,761,2002,5,3,A:[91]
37378,755.604167,2002,5,4,A:[91]
37379,747.083333,2002,5,5,A:[91]
37380,743.958333,2002,5,6,A:[91]
37381,726.145833,2002,5,7,A:[91]
37382,707.229167,2002,5,8,A:[91]
37383,693.916667,2002,5,9,A:[91]
37384,680.791667,2002,5,10,A:[91]
37385,664.041667,2002,5,11,A:[91]
37386,655.208333,2002,5,12,A:[91]
37387,666.25,2002,5,13,A:[91]
37388,676,2002,5,14,A:[91]
37389,676.9375,2002,5,15,A:[91]
37390,676,2002,5,16,A:[91]
37391,679.958333,2002,5,17,A:[91]
37392,699.3125,2002,5,18,A:[91]
37393,710.395833,2002,5,19,A:[91]
37394,708.916667,2002,5,20,A:[91]
37395,703.916667,2002,5,21,A:[91]
37396,704,2002,5,22,A:[91]
37397,696.395833,2002,5,23,A:[91]
37398,691.145833,2002,5,24,A:[91]
37399,696.979167,2002,5,25,A:[91]
37400,714.604167,2002,5,26,A:[91]
37401,744.125,2002,5,27,A:[91]
37402,774.541667,2002,5,28,A:[91]
37403,820.729167,2002,5,29,A:[91]
37404,839.0625,2002,5,30,A:[91]
37405,808.25,2002,5,31,A:[91]
37406,786.125,2002,6,1,A:[91]
37407,771.5,2002,6,2,A:[91]
37408,757.5625,2002,6,3,A:[91]
37409,744.770833,2002,6,4,A:[91]
37410,745.255319,2002,6,5,A:[91]
37411,742.645833,2002,6,6,A:[91]
37412,716.1875,2002,6,7,A:[91]
37413,681.958333,2002,6,8,A:[91]
37414,651.958333,2002,6,9,A:[91]
37415,624.979167,2002,6,10,A:[91]
37416,606.770833,2002,6,11,A:[91]
37417,596.145833,2002,6,12,A:[91]
37418,594.75,2002,6,13,A:[91]
37419,599.75,2002,6,14,A:[91]
37420,591.208333,2002,6,15,A:[91]
37421,575.083333,2002,6,16,A:[91]
37422,565.145833,2002,6,17,A:[91]
37423,585.625,2002,6,18,A:[91]
37424,582.395833,2002,6,19,A:[91]
37425,558.5625,2002,6,20,A:[91]
37426,547.4375,2002,6,21,A:[91]
37427,542.5,2002,6,22,A:[91]
37428,539.375,2002,6,23,A:[91]
37429,528.5,2002,6,24,A:[91]
37430,516.625,2002,6,25,A:[91]
37431,507.625,2002,6,26,A:[91]
37432,501.625,2002,6,27,A:[91]
37433,494.9375,2002,6,28,A:[91]
37434,496.3125,2002,6,29,A:[91]
37435,488.1875,2002,6,30,A:[91]
37436,482.6875,2002,7,1,A:[91]
37437,473.6875,2002,7,2,A:[91]
37438,464.6875,2002,7,3,A:[91]
37439,455.291667,2002,7,4,A:[91]
37440,450.4375,2002,7,5,A:[91]
37441,444.375,2002,7,6,A:[91]
37442,439.75,2002,7,7,A:[91]
37443,435.166667,2002,7,8,A:[91]
37444,431.375,2002,7,9,A:[91]
37445,429.125,2002,7,10,A:[91]
37446,428.125,2002,7,11,A:[91]
37447,423.6875,2002,7,12,A:[91]
37448,422.895833,2002,7,13,A:[91]
37449,421.395833,2002,7,14,A:[91]
37450,418,2002,7,15,A:[91]
37451,415.5,2002,7,16,A:[91]
37452,411.875,2002,7,17,A:[91]
37453,408.916667,2002,7,18,A:[91]
37454,406.125,2002,7,19,A:[91]
37455,402.458333,2002,7,20,A:[91]
37456,398.1875,2002,7,21,A:[91]
37457,394.9375,2002,7,22,A:[91]
37458,391.5,2002,7,23,A:[91]
37459,387.479167,2002,7,24,A:[91]
37460,383.333333,2002,7,25,A:[91]
37461,380.125,2002,7,26,A:[91]
37462,374.75,2002,7,27,A:[91]
37463,370.1875,2002,7,28,A:[91]
37464,365.958333,2002,7,29,A:[91]
37465,361.291667,2002,7,30,A:[91]
37466,355.9375,2002,7,31,A:[91]
37467,350.229167,2002,8,1,A:[91]
37468,345.791667,2002,8,2,A:[91]
37469,341.541667,2002,8,3,A:[91]
37470,337.916667,2002,8,4,A:[91]
37471,333.625,2002,8,5,A:[91]
37472,330,2002,8,6,A:[91]
37473,326.851064,2002,8,7,A:[91]
37474,323.666667,2002,8,8,A:[91]
37475,321,2002,8,9,A:[91]
37476,317.458333,2002,8,10,A:[91]
37477,315.4375,2002,8,11,A:[91]
37478,310.854167,2002,8,12,A:[91]
37479,308.833333,2002,8,13,A:[91]
37480,306.8125,2002,8,14,A:[91]
37481,303.708333,2002,8,15,A:[91]
37482,301.958333,2002,8,16,A:[91]
37483,298.75,2002,8,17,A:[91]
37484,298,2002,8,18,A:[91]
37485,294.354167,2002,8,19,A:[91]
37486,293.208333,2002,8,20,A:[91]
37487,290.8125,2002,8,21,A:[91]
37488,288,2002,8,22,A:[91]
37489,287.479167,2002,8,23,A:[91]
37490,286.145833,2002,8,24,A:[91]
37491,283.958333,2002,8,25,A:[91]
37492,280.333333,2002,8,26,A:[91]
37493,279.291667,2002,8,27,A:[91]
37494,277.208333,2002,8,28,A:[91]
37495,276,2002,8,29,A:[91]
37496,274.5,2002,8,30,A:[91]
37497,272,2002,8,31,A:[91]
37498,271.25,2002,9,1,A:[91]
37499,268.125,2002,9,2,A:[91]
37500,268,2002,9,3,A:[91]
37501,265.875,2002,9,4,A:[91]
37502,265,2002,9,5,A:[91]
37503,262.5,2002,9,6,A:[91]
37504,261,2002,9,7,A:[91]
37505,260.083333,2002,9,8,A:[91]
37506,257.25,2002,9,9,A:[91]
37507,257,2002,9,10,A:[91]
37508,255.125,2002,9,11,A:[91]
37509,253.083333,2002,9,12,A:[91]
37510,252.958333,2002,9,13,A:[91]
37511,250.625,2002,9,14,A:[91]
37512,249,2002,9,15,A:[91]
37513,249.083333,2002,9,16,A:[91]
37514,251.166667,2002,9,17,A:[91]
37515,247.291667,2002,9,18,A:[91]
37516,246,2002,9,19,A:[91]
37517,243.875,2002,9,20,A:[91]
37518,242.291667,2002,9,21,A:[91]
37519,241.875,2002,9,22,A:[91]
37520,239.208333,2002,9,23,A:[91]
37521,238,2002,9,24,A:[91]
37522,237.770833,2002,9,25,A:[91]
37523,235.895833,2002,9,26,A:[91]
37524,235,2002,9,27,A:[91]
37525,234.041667,2002,9,28,A:[91]
37526,233.416667,2002,9,29,A:[91]
37527,235.125,2002,9,30,A:[91]
37528,231.5,2002,10,1,A:[91]
37529,229.875,2002,10,2,A:[91]
37530,230.083333,2002,10,3,A:[91]
37531,229.5,2002,10,4,A:[91]
37532,228,2002,10,5,A:[91]
37533,228,2002,10,6,A:[91]
37534,226.333333,2002,10,7,A:[91]
37535,224,2002,10,8,A:[91]
37536,224,2002,10,9,A:[91]
37537,222.833333,2002,10,10,A:[91]
37538,220,2002,10,11,A:[91]
37539,218.895833,2002,10,12,A:[91]
37540,217.854167,2002,10,13,A:[91]
37541,217.104167,2002,10,14,A:[91]
37542,215.354167,2002,10,15,A:[91]
37543,214.083333,2002,10,16,A:[91]
37544,213,2002,10,17,A:[91]
37545,211.729167,2002,10,18,A:[91]
37546,210.083333,2002,10,19,A:[91]
37547,210,2002,10,20,A:[91]
37548,208.729167,2002,10,21,A:[91]
37549,207.270833,2002,10,22,A:[91]
37550,206.957447,2002,10,23,A:[91]
37551,206.125,2002,10,24,A:[91]
37552,203.270833,2002,10,25,A:[91]
37553,202,2002,10,26,A:[91]
37554,200.86,2002,10,27,A:[91]
37555,199.541667,2002,10,28,A:[91]
37556,198.395833,2002,10,29,A:[91]
37557,195.75,2002,10,30,A:[91]
37558,195.104167,2002,10,31,A:[91]
37559,194.166667,2002,11,1,A:[91]
37560,192.0625,2002,11,2,A:[91]
37561,191,2002,11,3,A:[91]
37562,191,2002,11,4,A:[91]
37563,190.8125,2002,11,5,A:[91]
37564,186.9375,2002,11,6,A:[91]
37565,187.833333,2002,11,7,A:[91]
37566,194.791667,2002,11,8,A:[91]
37567,197.416667,2002,11,9,A:[91]
37568,196.895833,2002,11,10,A:[91]
37569,196.979167,2002,11,11,A:[91]
37570,195.395833,2002,11,12,A:[91]
37571,196.958333,2002,11,13,A:[91]
37572,198.104167,2002,11,14,A:[91]
37573,198.041667,2002,11,15,A:[91]
37574,202.0625,2002,11,16,A:[91]
37575,207,2002,11,17,A:[91]
37576,205.125,2002,11,18,A:[91]
37577,207.4375,2002,11,19,A:[91]
37578,208,2002,11,20,A:[91]
37579,207.979167,2002,11,21,A:[91]
37580,208.4375,2002,11,22,A:[91]
37581,210,2002,11,23,A:[91]
37582,210.041667,2002,11,24,A:[91]
37583,207.208333,2002,11,25,A:[91]
37584,203.145833,2002,11,26,A:[91]
37585,202.208333,2002,11,27,A:[91]
37586,199.041667,2002,11,28,A:[91]
37587,196.104167,2002,11,29,A:[91]
37588,192.645833,2002,11,30,A:[91]
37589,190.458333,2002,12,1,A:[91]
37590,188.333333,2002,12,2,A:[91]
37591,185.125,2002,12,3,A:[91]
37592,183,2002,12,4,A:[91]
37593,181.25,2002,12,5,A:[91]
37594,179,2002,12,6,A:[91]
37595,176.8125,2002,12,7,A:[91]
37596,174.708333,2002,12,8,A:[91]
37597,172.25,2002,12,9,A:[91]
37598,176.291667,2002,12,10,A:[91]
37599,179.0625,2002,12,11,A:[91]
37600,177.541667,2002,12,12,A:[91]
37601,181.666667,2002,12,13,A:[91]
37602,192.25,2002,12,14,A:[91]
37603,208.166667,2002,12,15,A:[91]
37604,238.9375,2002,12,16,A:[91]
37605,255.75,2002,12,17,A:[91]
37606,271.208333,2002,12,18,A:[91]
37607,280.166667,2002,12,19,A:[91]
37608,283.5,2002,12,20,A:[91]
37609,289.8125,2002,12,21,A:[91]
37610,280.833333,2002,12,22,A:[91]
37611,274,2002,12,23,A:[91]
37612,269.541667,2002,12,24,A:[91]
37613,263.020833,2002,12,25,A:[91]
37614,263.395833,2002,12,26,A:[91]
37615,277.541667,2002,12,27,A:[91]
37616,278.958333,2002,12,28,A:[91]
37617,290.520833,2002,12,29,A:[91]
37618,313.541667,2002,12,30,A:[91]
37619,323.770833,2002,12,31,A:[91]
37620,328.3125,2003,1,1,A:[91]
37621,344.020833,2003,1,2,A:[91]
37622,388.270833,2003,1,3,A:[91]
37623,405.375,2003,1,4,A:[91]
37624,455.145833,2003,1,5,A:[91]
37625,532.1875,2003,1,6,A:[91]
37626,523.604167,2003,1,7,A:[91]
37627,506.25,2003,1,8,A:[91]
37628,498.375,2003,1,9,A:[91]
37629,492.6875,2003,1,10,A:[91]
37630,484.3125,2003,1,11,A:[91]
37631,489.5625,2003,1,12,A:[91]
37632,528.458333,2003,1,13,A:[91]
37633,543.3125,2003,1,14,A:[91]
37634,529.416667,2003,1,15,A:[91]
37635,500.75,2003,1,16,A:[91]
37636,479.5,2003,1,17,A:[91]
37637,467.9375,2003,1,18,A:[91]
37638,458.625,2003,1,19,A:[91]
37639,449.5625,2003,1,20,A:[91]
37640,438.6875,2003,1,21,A:[91]
37641,429.520833,2003,1,22,A:[91]
37642,439.708333,2003,1,23,A:[91]
37643,452.4375,2003,1,24,A:[91]
37644,498.770833,2003,1,25,A:[91]
37645,608.895833,2003,1,26,A:[91]
37646,826.979167,2003,1,27,A:[91]
37647,735.416667,2003,1,28,A:[91]
37648,665.270833,2003,1,29,A:[91]
37649,1066.604167,2003,1,30,A:[91]
37650,1378.125,2003,1,31,A:[91]
37651,1201.875,2003,2,1,A:[91]
37652,1047.916667,2003,2,2,A:[91]
37653,981.270833,2003,2,3,A:[91]
37654,940.125,2003,2,4,A:[91]
37655,902.833333,2003,2,5,A:[91]
37656,864.617021,2003,2,6,A:[91]
37657,822.958333,2003,2,7,A:[91]
37658,782.541667,2003,2,8,A:[91]
37659,740.479167,2003,2,9,A:[91]
37660,698.083333,2003,2,10,A:[91]
37661,657.916667,2003,2,11,A:[91]
37662,613.708333,2003,2,12,A:[91]
37663,572.729167,2003,2,13,A:[91]
37664,538.916667,2003,2,14,A:[91]
37665,510.375,2003,2,15,A:[91]
37666,504.3125,2003,2,16,A:[91]
37667,495.625,2003,2,17,A:[91]
37668,480.4375,2003,2,18,A:[91]
37669,459.166667,2003,2,19,A:[91]
37670,446.4375,2003,2,20,A:[91]
37671,443.5625,2003,2,21,A:[91]
37672,445.625,2003,2,22,A:[91]
37673,444.4375,2003,2,23,A:[91]
37674,446,2003,2,24,A:[91]
37675,443.25,2003,2,25,A:[91]
37676,443,2003,2,26,A:[91]
37677,440.4375,2003,2,27,A:[91]
37678,436.75,2003,2,28,A:[91]
37679,431.0625,2003,3,1,A:[91]
37680,424.020833,2003,3,2,A:[91]
37681,422.729167,2003,3,3,A:[91]
37682,416.3125,2003,3,4,A:[91]
37683,416.0625,2003,3,5,A:[91]
37684,425.333333,2003,3,6,A:[91]
37685,431.354167,2003,3,7,A:[91]
37686,442.5625,2003,3,8,A:[91]
37687,450.916667,2003,3,9,A:[91]
37688,466.125,2003,3,10,A:[91]
37689,519.083333,2003,3,11,A:[91]
37690,638.4375,2003,3,12,A:[91]
37691,710.958333,2003,3,13,A:[91]
37692,734.791667,2003,3,14,A:[91]
37693,756.375,2003,3,15,A:[91]
37694,761.791667,2003,3,16,A:[91]
37695,734.604167,2003,3,17,A:[91]
37696,710.916667,2003,3,18,A:[91]
37697,697.125,2003,3,19,A:[91]
37698,710.8125,2003,3,20,A:[91]
37699,731.791667,2003,3,21,A:[91]
37700,956.8125,2003,3,22,A:[91]
37701,1066.770833,2003,3,23,A:[91]
37702,920.958333,2003,3,24,A:[91]
37703,895.895833,2003,3,25,A:[91]
37704,1025.9375,2003,3,26,A:[91]
37705,973.9375,2003,3,27,A:[91]
37706,904.166667,2003,3,28,A:[91]
37707,861.916667,2003,3,29,A:[91]
37708,844.25,2003,3,30,A:[91]
37709,861.479167,2003,3,31,A:[91]
37710,872.729167,2003,4,1,A:[91]
37711,832.770833,2003,4,2,A:[91]
37712,792.5625,2003,4,3,A:[91]
37713,759.520833,2003,4,4,A:[91]
37714,731.4375,2003,4,5,A:[91]
37715,711.173913,2003,4,6,A:[91]
37716,676.125,2003,4,7,A:[91]
37717,649.3125,2003,4,8,A:[91]
37718,641,2003,4,9,A:[91]
37719,640.8125,2003,4,10,A:[91]
37720,668.083333,2003,4,11,A:[91]
37721,675.166667,2003,4,12,A:[91]
37722,668.270833,2003,4,13,A:[91]
37723,656.8125,2003,4,14,A:[91]
37724,641.083333,2003,4,15,A:[91]
37725,630.659574,2003,4,16,A:[91]
37726,629.5625,2003,4,17,A:[91]
37727,628.333333,2003,4,18,A:[91]
37728,612.645833,2003,4,19,A:[91]
37729,599.583333,2003,4,20,A:[91]
37730,595.0625,2003,4,21,A:[91]
37731,588.5625,2003,4,22,A:[91]
37732,581.4375,2003,4,23,A:[91]
37733,587,2003,4,24,A:[91]
37734,576.645833,2003,4,25,A:[91]
37735,566.479167,2003,4,26,A:[91]
37736,556.0625,2003,4,27,A:[91]
37737,546.5,2003,4,28,A:[91]
37738,537.75,2003,4,29,A:[91]
37739,531,2003,4,30,A:[91]
37740,523,2003,5,1,A:[91]
37741,517.75,2003,5,2,A:[91]
37742,519,2003,5,3,A:[91]
37743,525.375,2003,5,4,A:[91]
37744,524.208333,2003,5,5,A:[91]
37745,513.75,2003,5,6,A:[91]
37746,505.25,2003,5,7,A:[91]
37747,502,2003,5,8,A:[91]
37748,497,2003,5,9,A:[91]
37749,495.375,2003,5,10,A:[91]
37750,497,2003,5,11,A:[91]
37751,496,2003,5,12,A:[91]
37752,492.5625,2003,5,13,A:[91]
37753,494.5625,2003,5,14,A:[91]
37754,505.5,2003,5,15,A:[91]
37755,505.8125,2003,5,16,A:[91]
37756,496.4375,2003,5,17,A:[91]
37757,486,2003,5,18,A:[91]
37758,478.125,2003,5,19,A:[91]
37759,472.3125,2003,5,20,A:[91]
37760,467.4375,2003,5,21,A:[91]
37761,465.8125,2003,5,22,A:[91]
37762,466,2003,5,23,A:[91]
37763,478.75,2003,5,24,A:[91]
37764,499.5,2003,5,25,A:[91]
37765,493.3125,2003,5,26,A:[91]
37766,478.25,2003,5,27,A:[91]
37767,471.9375,2003,5,28,A:[91]
37768,468.3125,2003,5,29,A:[91]
37769,467.0625,2003,5,30,A:[91]
37770,463.6875,2003,5,31,A:[91]
37771,455.833333,2003,6,1,A:[91]
37772,443.3125,2003,6,2,A:[91]
37773,431.3125,2003,6,3,A:[91]
37774,422.541667,2003,6,4,A:[91]
37775,415.9375,2003,6,5,A:[91]
37776,412.458333,2003,6,6,A:[91]
37777,410,2003,6,7,A:[91]
37778,408.1875,2003,6,8,A:[91]
37779,405.5625,2003,6,9,A:[91]
37780,401.541667,2003,6,10,A:[91]
37781,396.895833,2003,6,11,A:[91]
37782,392.25,2003,6,12,A:[91]
37783,388.479167,2003,6,13,A:[91]
37784,383.583333,2003,6,14,A:[91]
37785,377.375,2003,6,15,A:[91]
37786,371.916667,2003,6,16,A:[91]
37787,366.4375,2003,6,17,A:[91]
37788,361.395833,2003,6,18,A:[91]
37789,355.479167,2003,6,19,A:[91]
37790,349.104167,2003,6,20,A:[91]
37791,343.395833,2003,6,21,A:[91]
37792,337.75,2003,6,22,A:[91]
37793,330.0625,2003,6,23,A:[91]
37794,323.791667,2003,6,24,A:[91]
37795,317.708333,2003,6,25,A:[91]
37796,311.979167,2003,6,26,A:[91]
37797,307.666667,2003,6,27,A:[91]
37798,303.916667,2003,6,28,A:[91]
37799,300.625,2003,6,29,A:[91]
37800,298,2003,6,30,A:[91]
37801,294.0625,2003,7,1,A:[91]
37802,291.854167,2003,7,2,A:[91]
37803,288,2003,7,3,A:[91]
37804,286,2003,7,4,A:[91]
37805,284,2003,7,5,A:[91]
37806,283.666667,2003,7,6,A:[91]
37807,280.791667,2003,7,7,A:[91]
37808,280,2003,7,8,A:[91]
37809,277.666667,2003,7,9,A:[91]
37810,276,2003,7,10,A:[91]
37811,275.958333,2003,7,11,A:[91]
37812,274.208333,2003,7,12,A:[91]
37813,272,2003,7,13,A:[91]
37814,271.125,2003,7,14,A:[91]
37815,268.541667,2003,7,15,A:[91]
37816,268,2003,7,16,A:[91]
37817,266.729167,2003,7,17,A:[91]
37818,265,2003,7,18,A:[91]
37819,264.708333,2003,7,19,A:[91]
