# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:47 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14171000 MARYS RIVER NEAR PHILOMATH, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14171000
#            TS   parameter     statistic     Description
#        113868       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	113868_00060_00003	113868_00060_00003_cd
USGS	14171000	2015-06-28	25.9	A
USGS	14171000	2015-06-29	27.0	A
USGS	14171000	2015-06-30	28.1	A
USGS	14171000	2015-07-01	24.9	A
USGS	14171000	2015-07-02	23.0	A
USGS	14171000	2015-07-03	21.7	A
USGS	14171000	2015-07-04	21.2	A
USGS	14171000	2015-07-05	20.9	A
USGS	14171000	2015-07-06	20.2	A
USGS	14171000	2015-07-07	20.1	A
USGS	14171000	2015-07-08	19.4	A
USGS	14171000	2015-07-09	19.7	A
USGS	14171000	2015-07-10	19.6	A
USGS	14171000	2015-07-11	19.9	A
USGS	14171000	2015-07-12	21.6	A
USGS	14171000	2015-07-13	20.3	A
USGS	14171000	2015-07-14	19.9	A
USGS	14171000	2015-07-15	17.8	A
USGS	14171000	2015-07-16	15.2	A
USGS	14171000	2015-07-17	14.7	A
USGS	14171000	2015-07-18	13.8	A
USGS	14171000	2015-07-19	13.4	A
USGS	14171000	2015-07-20	12.9	A
USGS	14171000	2015-07-21	13.3	A
USGS	14171000	2015-07-22	13.7	A
USGS	14171000	2015-07-23	13.6	A
USGS	14171000	2015-07-24	13.0	A
USGS	14171000	2015-07-25	13.3	A
USGS	14171000	2015-07-26	13.7	A
USGS	14171000	2015-07-27	13.7	A
USGS	14171000	2015-07-28	13.4	A
USGS	14171000	2015-07-29	12.2	A
USGS	14171000	2015-07-30	11.2	A
USGS	14171000	2015-07-31	10.4	A
USGS	14171000	2015-08-01	9.54	A
USGS	14171000	2015-08-02	9.89	A
USGS	14171000	2015-08-03	10.8	A
USGS	14171000	2015-08-04	11.4	A
USGS	14171000	2015-08-05	10.3	A
USGS	14171000	2015-08-06	9.94	A
USGS	14171000	2015-08-07	10.2	A
USGS	14171000	2015-08-08	10.5	A
USGS	14171000	2015-08-09	10.7	A
USGS	14171000	2015-08-10	10.3	A
USGS	14171000	2015-08-11	9.95	A
USGS	14171000	2015-08-12	9.85	A
USGS	14171000	2015-08-13	9.49	A
USGS	14171000	2015-08-14	8.55	A
USGS	14171000	2015-08-15	10.3	A
USGS	14171000	2015-08-16	10.1	A
USGS	14171000	2015-08-17	8.87	A
USGS	14171000	2015-08-18	9.32	A
USGS	14171000	2015-08-19	8.35	A
USGS	14171000	2015-08-20	9.05	A
USGS	14171000	2015-08-21	7.64	A
USGS	14171000	2015-08-22	7.38	A
USGS	14171000	2015-08-23	7.06	A
USGS	14171000	2015-08-24	7.32	A
USGS	14171000	2015-08-25	7.22	A
USGS	14171000	2015-08-26	7.32	A
USGS	14171000	2015-08-27	7.39	A
USGS	14171000	2015-08-28	7.95	A
USGS	14171000	2015-08-29	9.06	A
USGS	14171000	2015-08-30	11.9	A
USGS	14171000	2015-08-31	13.1	A
USGS	14171000	2015-09-01	12.7	A
USGS	14171000	2015-09-02	14.4	A
USGS	14171000	2015-09-03	12.6	A
USGS	14171000	2015-09-04	11.5	A
USGS	14171000	2015-09-05	12.0	A
USGS	14171000	2015-09-06	12.1	A
USGS	14171000	2015-09-07	12.1	A
USGS	14171000	2015-09-08	11.7	A
USGS	14171000	2015-09-09	10.9	A
USGS	14171000	2015-09-10	10.2	A
USGS	14171000	2015-09-11	9.50	A
USGS	14171000	2015-09-12	9.73	A
USGS	14171000	2015-09-13	10.2	A
USGS	14171000	2015-09-14	9.69	A
USGS	14171000	2015-09-15	10.3	A
USGS	14171000	2015-09-16	11.5	A
USGS	14171000	2015-09-17	19.6	A
USGS	14171000	2015-09-18	21.4	A
USGS	14171000	2015-09-19	24.6	A
USGS	14171000	2015-09-20	19.1	A
USGS	14171000	2015-09-21	15.0	A
USGS	14171000	2015-09-22	12.7	A
USGS	14171000	2015-09-23	12.1	A
USGS	14171000	2015-09-24	11.4	A
USGS	14171000	2015-09-25	12.2	A
USGS	14171000	2015-09-26	14.5	A
USGS	14171000	2015-09-27	14.1	A
USGS	14171000	2015-09-28	13.3	A
USGS	14171000	2015-09-29	13.3	A
USGS	14171000	2015-09-30	12.1	A
USGS	14171000	2015-10-01	12.4	A
USGS	14171000	2015-10-02	12.2	A
USGS	14171000	2015-10-03	12.1	A
USGS	14171000	2015-10-04	12.5	A
USGS	14171000	2015-10-05	12.0	A
USGS	14171000	2015-10-06	11.2	A
USGS	14171000	2015-10-07	11.0	A
USGS	14171000	2015-10-08	11.4	A
USGS	14171000	2015-10-09	11.3	A
USGS	14171000	2015-10-10	11.6	A
USGS	14171000	2015-10-11	15.5	A
USGS	14171000	2015-10-12	13.4	A
USGS	14171000	2015-10-13	15.6	A
USGS	14171000	2015-10-14	15.4	A
USGS	14171000	2015-10-15	13.7	A
USGS	14171000	2015-10-16	12.8	A
USGS	14171000	2015-10-17	12.3	A
USGS	14171000	2015-10-18	12.4	A
USGS	14171000	2015-10-19	13.7	A
USGS	14171000	2015-10-20	15.5	A
USGS	14171000	2015-10-21	15.4	A
USGS	14171000	2015-10-22	16.9	A
USGS	14171000	2015-10-23	15.9	A
USGS	14171000	2015-10-24	14.9	A
USGS	14171000	2015-10-25	20.3	A
USGS	14171000	2015-10-26	40.5	A
USGS	14171000	2015-10-27	32.2	A
USGS	14171000	2015-10-28	38.4	A
USGS	14171000	2015-10-29	36.1	A
USGS	14171000	2015-10-30	36.5	A
USGS	14171000	2015-10-31	58.9	A
USGS	14171000	2015-11-01	173	A
USGS	14171000	2015-11-02	145	A
USGS	14171000	2015-11-03	97.9	A
USGS	14171000	2015-11-04	63.0	A
USGS	14171000	2015-11-05	47.5	A
USGS	14171000	2015-11-06	40.3	A
USGS	14171000	2015-11-07	38.5	A
USGS	14171000	2015-11-08	53.1	A
USGS	14171000	2015-11-09	61.3	A
USGS	14171000	2015-11-10	64.7	A
USGS	14171000	2015-11-11	57.2	A
USGS	14171000	2015-11-12	57.1	A
USGS	14171000	2015-11-13	61.9	A
USGS	14171000	2015-11-14	65.8	A
USGS	14171000	2015-11-15	80.8	A
USGS	14171000	2015-11-16	92.5	A
USGS	14171000	2015-11-17	214	A
USGS	14171000	2015-11-18	444	A
USGS	14171000	2015-11-19	591	A
USGS	14171000	2015-11-20	632	A
USGS	14171000	2015-11-21	403	A
USGS	14171000	2015-11-22	272	A
USGS	14171000	2015-11-23	204	A
USGS	14171000	2015-11-24	178	A
USGS	14171000	2015-11-25	170	A
USGS	14171000	2015-11-26	137	A
USGS	14171000	2015-11-27	117	A
USGS	14171000	2015-11-28	104	A
USGS	14171000	2015-11-29	94.2	A
USGS	14171000	2015-11-30	85.0	A
USGS	14171000	2015-12-01	83.7	A
USGS	14171000	2015-12-02	148	A
USGS	14171000	2015-12-03	316	A
USGS	14171000	2015-12-04	688	A
USGS	14171000	2015-12-05	798	A
USGS	14171000	2015-12-06	842	A
USGS	14171000	2015-12-07	2450	A
USGS	14171000	2015-12-08	2950	A
USGS	14171000	2015-12-09	3160	A
USGS	14171000	2015-12-10	2720	A
USGS	14171000	2015-12-11	2110	A
USGS	14171000	2015-12-12	2090	A
USGS	14171000	2015-12-13	3610	A
USGS	14171000	2015-12-14	3140	A
USGS	14171000	2015-12-15	2110	A
USGS	14171000	2015-12-16	1500	A
USGS	14171000	2015-12-17	2860	A
USGS	14171000	2015-12-18	6650	A
USGS	14171000	2015-12-19	4750	A
USGS	14171000	2015-12-20	2680	A
USGS	14171000	2015-12-21	2710	A
USGS	14171000	2015-12-22	2770	A
USGS	14171000	2015-12-23	2610	A
USGS	14171000	2015-12-24	2460	A
USGS	14171000	2015-12-25	1930	A
USGS	14171000	2015-12-26	1480	A
USGS	14171000	2015-12-27	1220	A
USGS	14171000	2015-12-28	1150	A
USGS	14171000	2015-12-29	976	A
USGS	14171000	2015-12-30	862	A
USGS	14171000	2015-12-31	736	A
USGS	14171000	2016-01-01	645	A
USGS	14171000	2016-01-02	572	A
USGS	14171000	2016-01-03	521	A
USGS	14171000	2016-01-04	491	A
USGS	14171000	2016-01-05	504	A
USGS	14171000	2016-01-06	469	A
USGS	14171000	2016-01-07	428	A
USGS	14171000	2016-01-08	393	A
USGS	14171000	2016-01-09	387	A
USGS	14171000	2016-01-10	362	A
USGS	14171000	2016-01-11	355	A
USGS	14171000	2016-01-12	710	A
USGS	14171000	2016-01-13	1860	A
USGS	14171000	2016-01-14	1650	A
USGS	14171000	2016-01-15	1560	A
USGS	14171000	2016-01-16	1730	A
USGS	14171000	2016-01-17	2230	A
USGS	14171000	2016-01-18	2310	A
USGS	14171000	2016-01-19	2560	A
USGS	14171000	2016-01-20	2710	A
USGS	14171000	2016-01-21	2070	A
USGS	14171000	2016-01-22	1980	A
USGS	14171000	2016-01-23	1690	A
USGS	14171000	2016-01-24	1380	A
USGS	14171000	2016-01-25	1150	A
USGS	14171000	2016-01-26	972	A
USGS	14171000	2016-01-27	840	A
USGS	14171000	2016-01-28	885	A
USGS	14171000	2016-01-29	1060	A
USGS	14171000	2016-01-30	1630	A
USGS	14171000	2016-01-31	1660	A
USGS	14171000	2016-02-01	1350	A
USGS	14171000	2016-02-02	1110	A
USGS	14171000	2016-02-03	940	A
USGS	14171000	2016-02-04	907	A
USGS	14171000	2016-02-05	812	A
USGS	14171000	2016-02-06	742	A
USGS	14171000	2016-02-07	657	A
USGS	14171000	2016-02-08	590	A
USGS	14171000	2016-02-09	537	A
USGS	14171000	2016-02-10	490	A
USGS	14171000	2016-02-11	452	A
USGS	14171000	2016-02-12	432	A
USGS	14171000	2016-02-13	412	A
USGS	14171000	2016-02-14	622	A
USGS	14171000	2016-02-15	919	A
USGS	14171000	2016-02-16	880	A
USGS	14171000	2016-02-17	766	A
USGS	14171000	2016-02-18	718	A
USGS	14171000	2016-02-19	950	A
USGS	14171000	2016-02-20	1070	A
USGS	14171000	2016-02-21	935	A
USGS	14171000	2016-02-22	815	A
USGS	14171000	2016-02-23	703	A
USGS	14171000	2016-02-24	617	A
USGS	14171000	2016-02-25	545	A
USGS	14171000	2016-02-26	498	A
USGS	14171000	2016-02-27	516	A
USGS	14171000	2016-02-28	481	A
USGS	14171000	2016-02-29	434	A
USGS	14171000	2016-03-01	443	A
USGS	14171000	2016-03-02	450	A
USGS	14171000	2016-03-03	529	A
USGS	14171000	2016-03-04	487	A
USGS	14171000	2016-03-05	553	A
USGS	14171000	2016-03-06	839	A
USGS	14171000	2016-03-07	1050	A
USGS	14171000	2016-03-08	1030	A
USGS	14171000	2016-03-09	1130	A
USGS	14171000	2016-03-10	1630	A
USGS	14171000	2016-03-11	1350	A
USGS	14171000	2016-03-12	1330	A
USGS	14171000	2016-03-13	1840	A
USGS	14171000	2016-03-14	2460	A
USGS	14171000	2016-03-15	2660	A
USGS	14171000	2016-03-16	2350	A
USGS	14171000	2016-03-17	1910	A
USGS	14171000	2016-03-18	1520	A
USGS	14171000	2016-03-19	1210	A
USGS	14171000	2016-03-20	1070	A
USGS	14171000	2016-03-21	1100	A
USGS	14171000	2016-03-22	1380	A
USGS	14171000	2016-03-23	1370	A
USGS	14171000	2016-03-24	1170	A
USGS	14171000	2016-03-25	987	A
USGS	14171000	2016-03-26	892	A
USGS	14171000	2016-03-27	827	A
USGS	14171000	2016-03-28	782	A
USGS	14171000	2016-03-29	723	A
USGS	14171000	2016-03-30	654	A
USGS	14171000	2016-03-31	584	A
USGS	14171000	2016-04-01	523	A
USGS	14171000	2016-04-02	474	A
USGS	14171000	2016-04-03	434	A
USGS	14171000	2016-04-04	436	A
USGS	14171000	2016-04-05	400	A
USGS	14171000	2016-04-06	361	A
USGS	14171000	2016-04-07	336	A
USGS	14171000	2016-04-08	313	A
USGS	14171000	2016-04-09	295	A
USGS	14171000	2016-04-10	279	A
USGS	14171000	2016-04-11	263	A
USGS	14171000	2016-04-12	251	A
USGS	14171000	2016-04-13	254	A
USGS	14171000	2016-04-14	383	A
USGS	14171000	2016-04-15	420	A
USGS	14171000	2016-04-16	328	A
USGS	14171000	2016-04-17	288	A
USGS	14171000	2016-04-18	262	A
USGS	14171000	2016-04-19	241	A
USGS	14171000	2016-04-20	225	A
USGS	14171000	2016-04-21	214	A
USGS	14171000	2016-04-22	374	A
USGS	14171000	2016-04-23	366	A
USGS	14171000	2016-04-24	358	A
USGS	14171000	2016-04-25	364	A
USGS	14171000	2016-04-26	320	A
USGS	14171000	2016-04-27	303	A
USGS	14171000	2016-04-28	284	A
USGS	14171000	2016-04-29	261	A
USGS	14171000	2016-04-30	241	A
USGS	14171000	2016-05-01	225	A
USGS	14171000	2016-05-02	211	A
USGS	14171000	2016-05-03	197	A
USGS	14171000	2016-05-04	192	A
USGS	14171000	2016-05-05	188	A
USGS	14171000	2016-05-06	177	A
USGS	14171000	2016-05-07	166	A
USGS	14171000	2016-05-08	157	A
USGS	14171000	2016-05-09	151	A
USGS	14171000	2016-05-10	144	A
USGS	14171000	2016-05-11	138	A
USGS	14171000	2016-05-12	132	A
USGS	14171000	2016-05-13	127	A
USGS	14171000	2016-05-14	211	A
USGS	14171000	2016-05-15	331	A
USGS	14171000	2016-05-16	238	A
USGS	14171000	2016-05-17	197	A
USGS	14171000	2016-05-18	172	A
USGS	14171000	2016-05-19	160	A
USGS	14171000	2016-05-20	156	A
USGS	14171000	2016-05-21	148	A
USGS	14171000	2016-05-22	142	A
USGS	14171000	2016-05-23	141	A
USGS	14171000	2016-05-24	138	A
USGS	14171000	2016-05-25	131	A
USGS	14171000	2016-05-26	124	A
USGS	14171000	2016-05-27	118	A
USGS	14171000	2016-05-28	114	A
USGS	14171000	2016-05-29	109	A
USGS	14171000	2016-05-30	104	A
USGS	14171000	2016-05-31	98.4	A
USGS	14171000	2016-06-01	92.2	A
USGS	14171000	2016-06-02	89.6	A
USGS	14171000	2016-06-03	89.1	A
USGS	14171000	2016-06-04	85.6	A
USGS	14171000	2016-06-05	79.4	A
USGS	14171000	2016-06-06	75.2	A
USGS	14171000	2016-06-07	71.5	A
USGS	14171000	2016-06-08	67.7	A
USGS	14171000	2016-06-09	66.7	A
USGS	14171000	2016-06-10	70.0	A
USGS	14171000	2016-06-11	71.2	A
USGS	14171000	2016-06-12	70.0	A
USGS	14171000	2016-06-13	66.2	A
USGS	14171000	2016-06-14	67.1	A
USGS	14171000	2016-06-15	72.3	A
USGS	14171000	2016-06-16	76.8	A
USGS	14171000	2016-06-17	71.0	A
USGS	14171000	2016-06-18	68.0	A
USGS	14171000	2016-06-19	65.1	A
USGS	14171000	2016-06-20	60.5	A
USGS	14171000	2016-06-21	56.8	A
USGS	14171000	2016-06-22	54.8	A
USGS	14171000	2016-06-23	53.0	A
USGS	14171000	2016-06-24	55.3	A
USGS	14171000	2016-06-25	56.5	A
USGS	14171000	2016-06-26	51.9	A
USGS	14171000	2016-06-27	47.9	A
USGS	14171000	2016-06-28	45.7	A
USGS	14171000	2016-06-29	44.2	A
USGS	14171000	2016-06-30	42.8	A
USGS	14171000	2016-07-01	41.2	A
USGS	14171000	2016-07-02	40.1	A
USGS	14171000	2016-07-03	38.4	A
USGS	14171000	2016-07-04	37.2	A
USGS	14171000	2016-07-05	36.3	A
USGS	14171000	2016-07-06	35.4	A
USGS	14171000	2016-07-07	34.9	A
USGS	14171000	2016-07-08	37.1	A
USGS	14171000	2016-07-09	38.7	A
USGS	14171000	2016-07-10	48.5	A
USGS	14171000	2016-07-11	57.2	A
USGS	14171000	2016-07-12	49.0	A
USGS	14171000	2016-07-13	40.5	A
USGS	14171000	2016-07-14	36.7	A
USGS	14171000	2016-07-15	34.7	A
USGS	14171000	2016-07-16	33.5	A
USGS	14171000	2016-07-17	33.5	A
USGS	14171000	2016-07-18	33.6	A
USGS	14171000	2016-07-19	32.6	A
USGS	14171000	2016-07-20	31.8	A
USGS	14171000	2016-07-21	30.4	A
USGS	14171000	2016-07-22	29.3	A
USGS	14171000	2016-07-23	28.7	A
USGS	14171000	2016-07-24	28.0	A
USGS	14171000	2016-07-25	27.0	A
USGS	14171000	2016-07-26	25.5	A
USGS	14171000	2016-07-27	24.6	A
USGS	14171000	2016-07-28	23.7	A
USGS	14171000	2016-07-29	22.7	A
USGS	14171000	2016-07-30	21.4	A
USGS	14171000	2016-07-31	20.3	A
USGS	14171000	2016-08-01	19.8	A
USGS	14171000	2016-08-02	19.9	A
USGS	14171000	2016-08-03	19.4	A
USGS	14171000	2016-08-04	18.9	A
USGS	14171000	2016-08-05	17.7	A
USGS	14171000	2016-08-06	17.4	A
USGS	14171000	2016-08-07	17.0	A
USGS	14171000	2016-08-08	17.9	A
USGS	14171000	2016-08-09	18.3	A
USGS	14171000	2016-08-10	19.3	A
USGS	14171000	2016-08-11	18.2	A
USGS	14171000	2016-08-12	17.4	A
USGS	14171000	2016-08-13	16.3	A
USGS	14171000	2016-08-14	16.0	A
USGS	14171000	2016-08-15	14.0	A
USGS	14171000	2016-08-16	13.8	A
USGS	14171000	2016-08-17	13.1	A
USGS	14171000	2016-08-18	13.0	A
USGS	14171000	2016-08-19	12.8	A
USGS	14171000	2016-08-20	11.8	A
USGS	14171000	2016-08-21	10.8	A
USGS	14171000	2016-08-22	10.7	A
USGS	14171000	2016-08-23	9.99	A
USGS	14171000	2016-08-24	9.73	A
USGS	14171000	2016-08-25	9.82	A
USGS	14171000	2016-08-26	8.59	A
USGS	14171000	2016-08-27	6.71	A
USGS	14171000	2016-08-28	7.15	A
USGS	14171000	2016-08-29	7.41	A
USGS	14171000	2016-08-30	8.70	A
USGS	14171000	2016-08-31	9.69	A
USGS	14171000	2016-09-01	12.2	A
USGS	14171000	2016-09-02	12.6	A
USGS	14171000	2016-09-03	12.7	A
USGS	14171000	2016-09-04	12.6	A
USGS	14171000	2016-09-05	12.0	A
USGS	14171000	2016-09-06	11.6	A
USGS	14171000	2016-09-07	11.6	A
USGS	14171000	2016-09-08	10.8	A
USGS	14171000	2016-09-09	10.7	A
USGS	14171000	2016-09-10	10.1	A
USGS	14171000	2016-09-11	8.95	A
USGS	14171000	2016-09-12	8.64	A
USGS	14171000	2016-09-13	8.15	A
USGS	14171000	2016-09-14	7.67	A
USGS	14171000	2016-09-15	7.59	A
USGS	14171000	2016-09-16	7.63	A
USGS	14171000	2016-09-17	7.70	A
USGS	14171000	2016-09-18	12.8	A
USGS	14171000	2016-09-19	15.8	A
USGS	14171000	2016-09-20	17.7	A
USGS	14171000	2016-09-21	15.0	A
USGS	14171000	2016-09-22	12.4	A
USGS	14171000	2016-09-23	11.5	A
USGS	14171000	2016-09-24	12.2	A
USGS	14171000	2016-09-25	11.5	A
USGS	14171000	2016-09-26	11.0	A
USGS	14171000	2016-09-27	11.3	A
USGS	14171000	2016-09-28	11.1	A
USGS	14171000	2016-09-29	10.8	A
USGS	14171000	2016-09-30	10.7	A
USGS	14171000	2016-10-01	10.3	A
USGS	14171000	2016-10-02	36.2	A
USGS	14171000	2016-10-03	35.8	A
USGS	14171000	2016-10-04	35.3	A
USGS	14171000	2016-10-05	77.9	A
USGS	14171000	2016-10-06	98.9	A
USGS	14171000	2016-10-07	121	A
USGS	14171000	2016-10-08	121	A
USGS	14171000	2016-10-09	88.3	A
USGS	14171000	2016-10-10	64.3	A
USGS	14171000	2016-10-11	64.2	A
USGS	14171000	2016-10-12	55.8	A
USGS	14171000	2016-10-13	144	A
USGS	14171000	2016-10-14	817	A
USGS	14171000	2016-10-15	1090	A
USGS	14171000	2016-10-16	1170	A
USGS	14171000	2016-10-17	1800	A
USGS	14171000	2016-10-18	1350	A
USGS	14171000	2016-10-19	869	A
USGS	14171000	2016-10-20	664	A
USGS	14171000	2016-10-21	623	A
USGS	14171000	2016-10-22	512	A
USGS	14171000	2016-10-23	427	A
USGS	14171000	2016-10-24	359	A
USGS	14171000	2016-10-25	323	A
USGS	14171000	2016-10-26	525	A
USGS	14171000	2016-10-27	898	A
USGS	14171000	2016-10-28	818	A
USGS	14171000	2016-10-29	641	A
USGS	14171000	2016-10-30	548	A
USGS	14171000	2016-10-31	705	A
USGS	14171000	2016-11-01	629	A
USGS	14171000	2016-11-02	517	A
USGS	14171000	2016-11-03	443	A
USGS	14171000	2016-11-04	381	A
USGS	14171000	2016-11-05	388	A
USGS	14171000	2016-11-06	640	A
USGS	14171000	2016-11-07	546	A
USGS	14171000	2016-11-08	464	A
USGS	14171000	2016-11-09	401	A
USGS	14171000	2016-11-10	351	A
USGS	14171000	2016-11-11	314	A
USGS	14171000	2016-11-12	306	A
USGS	14171000	2016-11-13	288	A
USGS	14171000	2016-11-14	313	A
USGS	14171000	2016-11-15	547	A
USGS	14171000	2016-11-16	775	A
USGS	14171000	2016-11-17	870	A
USGS	14171000	2016-11-18	753	A
USGS	14171000	2016-11-19	661	A
USGS	14171000	2016-11-20	607	A
USGS	14171000	2016-11-21	680	A
USGS	14171000	2016-11-22	652	A
USGS	14171000	2016-11-23	783	A
USGS	14171000	2016-11-24	1450	A
USGS	14171000	2016-11-25	5250	A
USGS	14171000	2016-11-26	4070	A
USGS	14171000	2016-11-27	2400	A
USGS	14171000	2016-11-28	1800	A
USGS	14171000	2016-11-29	1470	A
USGS	14171000	2016-11-30	1300	A
USGS	14171000	2016-12-01	1160	A
USGS	14171000	2016-12-02	946	A
USGS	14171000	2016-12-03	812	A
USGS	14171000	2016-12-04	843	A
USGS	14171000	2016-12-05	902	A
USGS	14171000	2016-12-06	948	A
USGS	14171000	2016-12-07	843	A
USGS	14171000	2016-12-08	823	A
USGS	14171000	2016-12-09	877	A
USGS	14171000	2016-12-10	1240	A
USGS	14171000	2016-12-11	1530	A
USGS	14171000	2016-12-12	1840	A
USGS	14171000	2016-12-13	1580	A
USGS	14171000	2016-12-14	1270	A
USGS	14171000	2016-12-15	1030	A
USGS	14171000	2016-12-16	815	A
USGS	14171000	2016-12-17	682	A
USGS	14171000	2016-12-18	594	A
USGS	14171000	2016-12-19	572	A
USGS	14171000	2016-12-20	1180	A
USGS	14171000	2016-12-21	1210	A
USGS	14171000	2016-12-22	967	A
USGS	14171000	2016-12-23	827	A
USGS	14171000	2016-12-24	717	A
USGS	14171000	2016-12-25	624	A
USGS	14171000	2016-12-26	551	A
USGS	14171000	2016-12-27	675	A
USGS	14171000	2016-12-28	779	A
USGS	14171000	2016-12-29	704	A
USGS	14171000	2016-12-30	636	A
USGS	14171000	2016-12-31	573	A
USGS	14171000	2017-01-01	606	A
USGS	14171000	2017-01-02	618	A
USGS	14171000	2017-01-03	549	A
USGS	14171000	2017-01-04	501	A
USGS	14171000	2017-01-05	456	A
USGS	14171000	2017-01-06	416	A
USGS	14171000	2017-01-07	399	A
USGS	14171000	2017-01-08	493	A
USGS	14171000	2017-01-09	1020	A
USGS	14171000	2017-01-10	1900	A
USGS	14171000	2017-01-11	2570	A
USGS	14171000	2017-01-12	1760	A
USGS	14171000	2017-01-13	1260	A
USGS	14171000	2017-01-14	950	A
USGS	14171000	2017-01-15	778	A
USGS	14171000	2017-01-16	672	A
USGS	14171000	2017-01-17	626	A
USGS	14171000	2017-01-18	2390	A
USGS	14171000	2017-01-19	3330	A
USGS	14171000	2017-01-20	2340	A
USGS	14171000	2017-01-21	1790	A
USGS	14171000	2017-01-22	1620	A
USGS	14171000	2017-01-23	1280	A
USGS	14171000	2017-01-24	1010	A
USGS	14171000	2017-01-25	832	A
USGS	14171000	2017-01-26	726	A
USGS	14171000	2017-01-27	637	A
USGS	14171000	2017-01-28	570	A
USGS	14171000	2017-01-29	518	A
USGS	14171000	2017-01-30	477	A
USGS	14171000	2017-01-31	444	A
USGS	14171000	2017-02-01	407	A
USGS	14171000	2017-02-02	373	A
USGS	14171000	2017-02-03	446	A
USGS	14171000	2017-02-04	1310	A
USGS	14171000	2017-02-05	3890	A
USGS	14171000	2017-02-06	4820	A
USGS	14171000	2017-02-07	3710	A
USGS	14171000	2017-02-08	2940	A
USGS	14171000	2017-02-09	4540	A
USGS	14171000	2017-02-10	3660	A
USGS	14171000	2017-02-11	2490	A
USGS	14171000	2017-02-12	1740	A
USGS	14171000	2017-02-13	1290	A
USGS	14171000	2017-02-14	1000	A
USGS	14171000	2017-02-15	982	A
USGS	14171000	2017-02-16	3390	A
USGS	14171000	2017-02-17	2630	A
USGS	14171000	2017-02-18	1790	A
USGS	14171000	2017-02-19	1810	A
USGS	14171000	2017-02-20	2730	A
USGS	14171000	2017-02-21	3330	A
USGS	14171000	2017-02-22	2670	A
USGS	14171000	2017-02-23	1910	A
USGS	14171000	2017-02-24	1420	A
USGS	14171000	2017-02-25	1120	A
USGS	14171000	2017-02-26	960	A
USGS	14171000	2017-02-27	924	A
USGS	14171000	2017-02-28	996	A
USGS	14171000	2017-03-01	940	A
USGS	14171000	2017-03-02	852	A
USGS	14171000	2017-03-03	793	A
USGS	14171000	2017-03-04	919	A
USGS	14171000	2017-03-05	987	A
USGS	14171000	2017-03-06	1190	A
USGS	14171000	2017-03-07	1690	A
USGS	14171000	2017-03-08	2130	A
USGS	14171000	2017-03-09	2100	A
USGS	14171000	2017-03-10	2240	A
USGS	14171000	2017-03-11	1870	A
USGS	14171000	2017-03-12	1470	A
USGS	14171000	2017-03-13	1140	A
USGS	14171000	2017-03-14	991	A
USGS	14171000	2017-03-15	1390	A
USGS	14171000	2017-03-16	1610	A
USGS	14171000	2017-03-17	1380	A
USGS	14171000	2017-03-18	1290	A
USGS	14171000	2017-03-19	1140	A
USGS	14171000	2017-03-20	966	A
USGS	14171000	2017-03-21	906	A
USGS	14171000	2017-03-22	852	A
USGS	14171000	2017-03-23	814	A
USGS	14171000	2017-03-24	1280	A
USGS	14171000	2017-03-25	1360	A
USGS	14171000	2017-03-26	1190	A
USGS	14171000	2017-03-27	1190	A
USGS	14171000	2017-03-28	1060	A
USGS	14171000	2017-03-29	962	A
USGS	14171000	2017-03-30	850	A
USGS	14171000	2017-03-31	743	A
USGS	14171000	2017-04-01	667	A
USGS	14171000	2017-04-02	602	A
USGS	14171000	2017-04-03	547	A
USGS	14171000	2017-04-04	504	A
USGS	14171000	2017-04-05	467	A
USGS	14171000	2017-04-06	442	A
USGS	14171000	2017-04-07	521	A
USGS	14171000	2017-04-08	611	A
USGS	14171000	2017-04-09	528	A
USGS	14171000	2017-04-10	523	A
USGS	14171000	2017-04-11	480	A
USGS	14171000	2017-04-12	723	A
USGS	14171000	2017-04-13	751	A
USGS	14171000	2017-04-14	708	A
USGS	14171000	2017-04-15	655	A
USGS	14171000	2017-04-16	597	A
USGS	14171000	2017-04-17	563	A
USGS	14171000	2017-04-18	621	A
USGS	14171000	2017-04-19	550	A
USGS	14171000	2017-04-20	598	A
USGS	14171000	2017-04-21	570	A
USGS	14171000	2017-04-22	524	A
USGS	14171000	2017-04-23	479	A
USGS	14171000	2017-04-24	562	A
USGS	14171000	2017-04-25	600	A
USGS	14171000	2017-04-26	654	A
USGS	14171000	2017-04-27	753	A
USGS	14171000	2017-04-28	825	A
USGS	14171000	2017-04-29	757	A
USGS	14171000	2017-04-30	671	A
