# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:51:08 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14190500 LUCKIAMUTE RIVER NEAR SUVER, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14190500
#            TS   parameter     statistic     Description
#        114102       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	114102_00060_00003	114102_00060_00003_cd
USGS	14190500	2015-07-07	40.4	A
USGS	14190500	2015-07-08	41.4	A
USGS	14190500	2015-07-09	37.9	A
USGS	14190500	2015-07-10	38.0	A
USGS	14190500	2015-07-11	39.4	A
USGS	14190500	2015-07-12	41.4	A
USGS	14190500	2015-07-13	43.2	A
USGS	14190500	2015-07-14	39.0	A
USGS	14190500	2015-07-15	38.4	A
USGS	14190500	2015-07-16	35.5	A
USGS	14190500	2015-07-17	33.0	A
USGS	14190500	2015-07-18	31.0	A
USGS	14190500	2015-07-19	30.4	A
USGS	14190500	2015-07-20	31.8	A
USGS	14190500	2015-07-21	26.2	A
USGS	14190500	2015-07-22	26.8	A
USGS	14190500	2015-07-23	27.9	A
USGS	14190500	2015-07-24	28.0	A
USGS	14190500	2015-07-25	28.0	A
USGS	14190500	2015-07-26	29.7	A
USGS	14190500	2015-07-27	33.1	A
USGS	14190500	2015-07-28	29.0	A
USGS	14190500	2015-07-29	26.1	A
USGS	14190500	2015-07-30	24.1	A
USGS	14190500	2015-07-31	23.0	A
USGS	14190500	2015-08-01	20.5	A
USGS	14190500	2015-08-02	19.6	A
USGS	14190500	2015-08-03	21.8	A
USGS	14190500	2015-08-04	22.9	A
USGS	14190500	2015-08-05	23.1	A
USGS	14190500	2015-08-06	21.8	A
USGS	14190500	2015-08-07	22.6	A
USGS	14190500	2015-08-08	20.6	A
USGS	14190500	2015-08-09	18.5	A
USGS	14190500	2015-08-10	21.2	A
USGS	14190500	2015-08-11	21.5	A
USGS	14190500	2015-08-12	19.6	A
USGS	14190500	2015-08-13	17.9	A
USGS	14190500	2015-08-14	17.3	A
USGS	14190500	2015-08-15	17.0	A
USGS	14190500	2015-08-16	21.0	A
USGS	14190500	2015-08-17	21.5	A
USGS	14190500	2015-08-18	17.9	A
USGS	14190500	2015-08-19	16.1	A
USGS	14190500	2015-08-20	13.4	A
USGS	14190500	2015-08-21	11.8	A
USGS	14190500	2015-08-22	10.3	A
USGS	14190500	2015-08-23	12.2	A
USGS	14190500	2015-08-24	15.2	A
USGS	14190500	2015-08-25	12.3	A
USGS	14190500	2015-08-26	11.3	A
USGS	14190500	2015-08-27	12.4	A
USGS	14190500	2015-08-28	15.3	A
USGS	14190500	2015-08-29	17.3	A
USGS	14190500	2015-08-30	24.7	A
USGS	14190500	2015-08-31	45.1	A
USGS	14190500	2015-09-01	44.7	A
USGS	14190500	2015-09-02	33.9	A
USGS	14190500	2015-09-03	31.3	A
USGS	14190500	2015-09-04	31.4	A
USGS	14190500	2015-09-05	32.2	A
USGS	14190500	2015-09-06	32.9	A
USGS	14190500	2015-09-07	31.5	A
USGS	14190500	2015-09-08	28.9	A
USGS	14190500	2015-09-09	26.1	A
USGS	14190500	2015-09-10	23.4	A
USGS	14190500	2015-09-11	21.6	A
USGS	14190500	2015-09-12	20.9	A
USGS	14190500	2015-09-13	20.1	A
USGS	14190500	2015-09-14	20.9	A
USGS	14190500	2015-09-15	19.0	A
USGS	14190500	2015-09-16	21.5	A
USGS	14190500	2015-09-17	25.6	A
USGS	14190500	2015-09-18	67.6	A
USGS	14190500	2015-09-19	63.4	A
USGS	14190500	2015-09-20	40.9	A
USGS	14190500	2015-09-21	33.9	A
USGS	14190500	2015-09-22	27.5	A
USGS	14190500	2015-09-23	27.1	A
USGS	14190500	2015-09-24	27.3	A
USGS	14190500	2015-09-25	27.6	A
USGS	14190500	2015-09-26	30.6	A
USGS	14190500	2015-09-27	36.5	A
USGS	14190500	2015-09-28	33.9	A
USGS	14190500	2015-09-29	29.0	A
USGS	14190500	2015-09-30	26.8	A
USGS	14190500	2015-10-01	26.5	A
USGS	14190500	2015-10-02	27.2	A
USGS	14190500	2015-10-03	28.4	A
USGS	14190500	2015-10-04	28.3	A
USGS	14190500	2015-10-05	26.6	A
USGS	14190500	2015-10-06	26.2	A
USGS	14190500	2015-10-07	24.8	A
USGS	14190500	2015-10-08	26.7	A
USGS	14190500	2015-10-09	28.4	A
USGS	14190500	2015-10-10	29.3	A
USGS	14190500	2015-10-11	35.5	A
USGS	14190500	2015-10-12	61.1	A
USGS	14190500	2015-10-13	46.1	A
USGS	14190500	2015-10-14	38.6	A
USGS	14190500	2015-10-15	35.4	A
USGS	14190500	2015-10-16	34.1	A
USGS	14190500	2015-10-17	35.1	A
USGS	14190500	2015-10-18	34.5	A
USGS	14190500	2015-10-19	34.6	A
USGS	14190500	2015-10-20	36.7	A
USGS	14190500	2015-10-21	41.5	A
USGS	14190500	2015-10-22	42.1	A
USGS	14190500	2015-10-23	38.7	A
USGS	14190500	2015-10-24	35.6	A
USGS	14190500	2015-10-25	35.6	A
USGS	14190500	2015-10-26	122	A
USGS	14190500	2015-10-27	146	A
USGS	14190500	2015-10-28	92.1	A
USGS	14190500	2015-10-29	132	A
USGS	14190500	2015-10-30	150	A
USGS	14190500	2015-10-31	389	A
USGS	14190500	2015-11-01	1010	A
USGS	14190500	2015-11-02	698	A
USGS	14190500	2015-11-03	464	A
USGS	14190500	2015-11-04	312	A
USGS	14190500	2015-11-05	240	A
USGS	14190500	2015-11-06	203	A
USGS	14190500	2015-11-07	175	A
USGS	14190500	2015-11-08	247	A
USGS	14190500	2015-11-09	294	A
USGS	14190500	2015-11-10	255	A
USGS	14190500	2015-11-11	226	A
USGS	14190500	2015-11-12	250	A
USGS	14190500	2015-11-13	297	A
USGS	14190500	2015-11-14	684	A
USGS	14190500	2015-11-15	703	A
USGS	14190500	2015-11-16	568	A
USGS	14190500	2015-11-17	1330	A
USGS	14190500	2015-11-18	3140	A
USGS	14190500	2015-11-19	2460	A
USGS	14190500	2015-11-20	2250	A
USGS	14190500	2015-11-21	1400	A
USGS	14190500	2015-11-22	995	A
USGS	14190500	2015-11-23	783	A
USGS	14190500	2015-11-24	708	A
USGS	14190500	2015-11-25	622	A
USGS	14190500	2015-11-26	523	A
USGS	14190500	2015-11-27	463	A
USGS	14190500	2015-11-28	417	A
USGS	14190500	2015-11-29	380	A
USGS	14190500	2015-11-30	350	A
USGS	14190500	2015-12-01	331	A
USGS	14190500	2015-12-02	650	A
USGS	14190500	2015-12-03	1000	A
USGS	14190500	2015-12-04	1740	A
USGS	14190500	2015-12-05	2270	A
USGS	14190500	2015-12-06	1960	A
USGS	14190500	2015-12-07	4080	A
USGS	14190500	2015-12-08	10500	A
USGS	14190500	2015-12-09	7910	A
USGS	14190500	2015-12-10	7300	A
USGS	14190500	2015-12-11	6090	A
USGS	14190500	2015-12-12	5260	A
USGS	14190500	2015-12-13	6170	A
USGS	14190500	2015-12-14	6210	A
USGS	14190500	2015-12-15	4780	A
USGS	14190500	2015-12-16	3240	A
USGS	14190500	2015-12-17	3970	A
USGS	14190500	2015-12-18	11300	A
USGS	14190500	2015-12-19	7900	A
USGS	14190500	2015-12-20	5920	A
USGS	14190500	2015-12-21	5060	A
USGS	14190500	2015-12-22	5720	A
USGS	14190500	2015-12-23	5380	A
USGS	14190500	2015-12-24	4880	A
USGS	14190500	2015-12-25	4040	A
USGS	14190500	2015-12-26	3010	A
USGS	14190500	2015-12-27	2430	A
USGS	14190500	2015-12-28	2390	A
USGS	14190500	2015-12-29	1980	A
USGS	14190500	2015-12-30	1720	A
USGS	14190500	2015-12-31	1480	A
USGS	14190500	2016-01-01	1300	A
USGS	14190500	2016-01-02	1160	A
USGS	14190500	2016-01-03	1050	A
USGS	14190500	2016-01-04	1070	A
USGS	14190500	2016-01-05	1070	A
USGS	14190500	2016-01-06	1030	A
USGS	14190500	2016-01-07	949	A
USGS	14190500	2016-01-08	882	A
USGS	14190500	2016-01-09	889	A
USGS	14190500	2016-01-10	887	A
USGS	14190500	2016-01-11	856	A
USGS	14190500	2016-01-12	1250	A
USGS	14190500	2016-01-13	3560	A
USGS	14190500	2016-01-14	4180	A
USGS	14190500	2016-01-15	3720	A
USGS	14190500	2016-01-16	3570	A
USGS	14190500	2016-01-17	4060	A
USGS	14190500	2016-01-18	4290	A
USGS	14190500	2016-01-19	4260	A
USGS	14190500	2016-01-20	5210	A
USGS	14190500	2016-01-21	4890	A
USGS	14190500	2016-01-22	4060	A
USGS	14190500	2016-01-23	3490	A
USGS	14190500	2016-01-24	2760	A
USGS	14190500	2016-01-25	2260	A
USGS	14190500	2016-01-26	1910	A
USGS	14190500	2016-01-27	1680	A
USGS	14190500	2016-01-28	1810	A
USGS	14190500	2016-01-29	2500	A
USGS	14190500	2016-01-30	3060	A
USGS	14190500	2016-01-31	2860	A
USGS	14190500	2016-02-01	2380	A
USGS	14190500	2016-02-02	2010	A
USGS	14190500	2016-02-03	1760	A
USGS	14190500	2016-02-04	2060	A
USGS	14190500	2016-02-05	2180	A
USGS	14190500	2016-02-06	2040	A
USGS	14190500	2016-02-07	1760	A
USGS	14190500	2016-02-08	1540	A
USGS	14190500	2016-02-09	1360	A
USGS	14190500	2016-02-10	1210	A
USGS	14190500	2016-02-11	1090	A
USGS	14190500	2016-02-12	1050	A
USGS	14190500	2016-02-13	1000	A
USGS	14190500	2016-02-14	1390	A
USGS	14190500	2016-02-15	2010	A
USGS	14190500	2016-02-16	1750	A
USGS	14190500	2016-02-17	1510	A
USGS	14190500	2016-02-18	1370	A
USGS	14190500	2016-02-19	1840	A
USGS	14190500	2016-02-20	2260	A
USGS	14190500	2016-02-21	2090	A
USGS	14190500	2016-02-22	1820	A
USGS	14190500	2016-02-23	1550	A
USGS	14190500	2016-02-24	1350	A
USGS	14190500	2016-02-25	1190	A
USGS	14190500	2016-02-26	1070	A
USGS	14190500	2016-02-27	1130	A
USGS	14190500	2016-02-28	1070	A
USGS	14190500	2016-02-29	1010	A
USGS	14190500	2016-03-01	1080	A
USGS	14190500	2016-03-02	1170	A
USGS	14190500	2016-03-03	1290	A
USGS	14190500	2016-03-04	1220	A
USGS	14190500	2016-03-05	1190	A
USGS	14190500	2016-03-06	1470	A
USGS	14190500	2016-03-07	1830	A
USGS	14190500	2016-03-08	1980	A
USGS	14190500	2016-03-09	2080	A
USGS	14190500	2016-03-10	3270	A
USGS	14190500	2016-03-11	2780	A
USGS	14190500	2016-03-12	2490	A
USGS	14190500	2016-03-13	3030	A
USGS	14190500	2016-03-14	4370	A
USGS	14190500	2016-03-15	4830	A
USGS	14190500	2016-03-16	4620	A
USGS	14190500	2016-03-17	3940	A
USGS	14190500	2016-03-18	3000	A
USGS	14190500	2016-03-19	2340	A
USGS	14190500	2016-03-20	1990	A
USGS	14190500	2016-03-21	1910	A
USGS	14190500	2016-03-22	2360	A
USGS	14190500	2016-03-23	2290	A
USGS	14190500	2016-03-24	1990	A
USGS	14190500	2016-03-25	1750	A
USGS	14190500	2016-03-26	1580	A
USGS	14190500	2016-03-27	1510	A
USGS	14190500	2016-03-28	1410	A
USGS	14190500	2016-03-29	1280	A
USGS	14190500	2016-03-30	1150	A
USGS	14190500	2016-03-31	1040	A
USGS	14190500	2016-04-01	944	A
USGS	14190500	2016-04-02	864	A
USGS	14190500	2016-04-03	798	A
USGS	14190500	2016-04-04	797	A
USGS	14190500	2016-04-05	742	A
USGS	14190500	2016-04-06	671	A
USGS	14190500	2016-04-07	627	A
USGS	14190500	2016-04-08	586	A
USGS	14190500	2016-04-09	547	A
USGS	14190500	2016-04-10	514	A
USGS	14190500	2016-04-11	485	A
USGS	14190500	2016-04-12	461	A
USGS	14190500	2016-04-13	463	A
USGS	14190500	2016-04-14	537	A
USGS	14190500	2016-04-15	690	A
USGS	14190500	2016-04-16	543	A
USGS	14190500	2016-04-17	491	A
USGS	14190500	2016-04-18	454	A
USGS	14190500	2016-04-19	422	A
USGS	14190500	2016-04-20	396	A
USGS	14190500	2016-04-21	374	A
USGS	14190500	2016-04-22	530	A
USGS	14190500	2016-04-23	606	A
USGS	14190500	2016-04-24	561	A
USGS	14190500	2016-04-25	597	A
USGS	14190500	2016-04-26	527	A
USGS	14190500	2016-04-27	509	A
USGS	14190500	2016-04-28	491	A
USGS	14190500	2016-04-29	453	A
USGS	14190500	2016-04-30	431	A
USGS	14190500	2016-05-01	401	A
USGS	14190500	2016-05-02	376	A
USGS	14190500	2016-05-03	351	A
USGS	14190500	2016-05-04	335	A
USGS	14190500	2016-05-05	333	A
USGS	14190500	2016-05-06	312	A
USGS	14190500	2016-05-07	291	A
USGS	14190500	2016-05-08	269	A
USGS	14190500	2016-05-09	258	A
USGS	14190500	2016-05-10	245	A
USGS	14190500	2016-05-11	232	A
USGS	14190500	2016-05-12	220	A
USGS	14190500	2016-05-13	210	A
USGS	14190500	2016-05-14	214	A
USGS	14190500	2016-05-15	321	A
USGS	14190500	2016-05-16	263	A
USGS	14190500	2016-05-17	234	A
USGS	14190500	2016-05-18	215	A
USGS	14190500	2016-05-19	203	A
USGS	14190500	2016-05-20	199	A
USGS	14190500	2016-05-21	195	A
USGS	14190500	2016-05-22	190	A
USGS	14190500	2016-05-23	204	A
USGS	14190500	2016-05-24	199	A
USGS	14190500	2016-05-25	187	A
USGS	14190500	2016-05-26	179	A
USGS	14190500	2016-05-27	172	A
USGS	14190500	2016-05-28	164	A
USGS	14190500	2016-05-29	158	A
USGS	14190500	2016-05-30	155	A
USGS	14190500	2016-05-31	150	A
USGS	14190500	2016-06-01	138	A
USGS	14190500	2016-06-02	130	A
USGS	14190500	2016-06-03	135	A
USGS	14190500	2016-06-04	131	A
USGS	14190500	2016-06-05	123	A
USGS	14190500	2016-06-06	120	A
USGS	14190500	2016-06-07	107	A
USGS	14190500	2016-06-08	102	A
USGS	14190500	2016-06-09	98.8	A
USGS	14190500	2016-06-10	106	A
USGS	14190500	2016-06-11	116	A
USGS	14190500	2016-06-12	125	A
USGS	14190500	2016-06-13	114	A
USGS	14190500	2016-06-14	107	A
USGS	14190500	2016-06-15	132	A
USGS	14190500	2016-06-16	126	A
USGS	14190500	2016-06-17	118	A
USGS	14190500	2016-06-18	111	A
USGS	14190500	2016-06-19	108	A
USGS	14190500	2016-06-20	101	A
USGS	14190500	2016-06-21	91.7	A
USGS	14190500	2016-06-22	89.2	A
USGS	14190500	2016-06-23	86.3	A
USGS	14190500	2016-06-24	111	A
USGS	14190500	2016-06-25	118	A
USGS	14190500	2016-06-26	100	A
USGS	14190500	2016-06-27	93.2	A
USGS	14190500	2016-06-28	83.4	A
USGS	14190500	2016-06-29	78.5	A
USGS	14190500	2016-06-30	75.5	A
USGS	14190500	2016-07-01	72.2	A
USGS	14190500	2016-07-02	70.9	A
USGS	14190500	2016-07-03	69.4	A
USGS	14190500	2016-07-04	69.8	A
USGS	14190500	2016-07-05	69.5	A
USGS	14190500	2016-07-06	65.0	A
USGS	14190500	2016-07-07	63.3	A
USGS	14190500	2016-07-08	65.5	A
USGS	14190500	2016-07-09	81.1	A
USGS	14190500	2016-07-10	95.0	A
USGS	14190500	2016-07-11	128	A
USGS	14190500	2016-07-12	107	A
USGS	14190500	2016-07-13	91.6	A
USGS	14190500	2016-07-14	83.6	A
USGS	14190500	2016-07-15	73.6	A
USGS	14190500	2016-07-16	69.9	A
USGS	14190500	2016-07-17	72.9	A
USGS	14190500	2016-07-18	76.2	A
USGS	14190500	2016-07-19	72.1	A
USGS	14190500	2016-07-20	69.5	A
USGS	14190500	2016-07-21	66.5	A
USGS	14190500	2016-07-22	62.6	A
USGS	14190500	2016-07-23	58.8	A
USGS	14190500	2016-07-24	57.9	A
USGS	14190500	2016-07-25	58.1	A
USGS	14190500	2016-07-26	51.3	A
USGS	14190500	2016-07-27	49.9	A
USGS	14190500	2016-07-28	48.8	A
USGS	14190500	2016-07-29	48.7	A
USGS	14190500	2016-07-30	46.9	A
USGS	14190500	2016-07-31	43.7	A
USGS	14190500	2016-08-01	48.4	A
USGS	14190500	2016-08-02	44.0	A
USGS	14190500	2016-08-03	41.7	A
USGS	14190500	2016-08-04	42.7	A
USGS	14190500	2016-08-05	40.6	A
USGS	14190500	2016-08-06	38.5	A
USGS	14190500	2016-08-07	39.7	A
USGS	14190500	2016-08-08	44.3	A
USGS	14190500	2016-08-09	49.2	A
USGS	14190500	2016-08-10	51.1	A
USGS	14190500	2016-08-11	48.6	A
USGS	14190500	2016-08-12	40.8	A
USGS	14190500	2016-08-13	37.6	A
USGS	14190500	2016-08-14	35.8	A
USGS	14190500	2016-08-15	37.4	A
USGS	14190500	2016-08-16	32.0	A
USGS	14190500	2016-08-17	30.2	A
USGS	14190500	2016-08-18	29.4	A
USGS	14190500	2016-08-19	28.1	A
USGS	14190500	2016-08-20	28.2	A
USGS	14190500	2016-08-21	26.9	A
USGS	14190500	2016-08-22	30.0	A
USGS	14190500	2016-08-23	27.1	A
USGS	14190500	2016-08-24	25.5	A
USGS	14190500	2016-08-25	24.6	A
USGS	14190500	2016-08-26	22.4	A
USGS	14190500	2016-08-27	21.9	A
USGS	14190500	2016-08-28	20.8	A
USGS	14190500	2016-08-29	24.4	A
USGS	14190500	2016-08-30	22.4	A
USGS	14190500	2016-08-31	22.9	A
USGS	14190500	2016-09-01	28.3	A
USGS	14190500	2016-09-02	30.7	A
USGS	14190500	2016-09-03	36.3	A
USGS	14190500	2016-09-04	38.3	A
USGS	14190500	2016-09-05	38.1	A
USGS	14190500	2016-09-06	36.1	A
USGS	14190500	2016-09-07	35.2	A
USGS	14190500	2016-09-08	34.5	A
USGS	14190500	2016-09-09	32.5	A
USGS	14190500	2016-09-10	30.8	A
USGS	14190500	2016-09-11	28.2	A
USGS	14190500	2016-09-12	26.7	A
USGS	14190500	2016-09-13	23.6	A
USGS	14190500	2016-09-14	23.9	A
USGS	14190500	2016-09-15	22.9	A
USGS	14190500	2016-09-16	22.8	A
USGS	14190500	2016-09-17	22.1	A
USGS	14190500	2016-09-18	26.9	A
USGS	14190500	2016-09-19	48.9	A
USGS	14190500	2016-09-20	40.7	A
USGS	14190500	2016-09-21	34.1	A
USGS	14190500	2016-09-22	33.1	A
USGS	14190500	2016-09-23	31.4	A
USGS	14190500	2016-09-24	31.2	A
USGS	14190500	2016-09-25	38.3	A
USGS	14190500	2016-09-26	36.8	A
USGS	14190500	2016-09-27	30.4	A
USGS	14190500	2016-09-28	27.9	A
USGS	14190500	2016-09-29	27.0	A
USGS	14190500	2016-09-30	26.0	A
USGS	14190500	2016-10-01	26.2	A
USGS	14190500	2016-10-02	35.7	A
USGS	14190500	2016-10-03	82.7	A
USGS	14190500	2016-10-04	63.8	A
USGS	14190500	2016-10-05	154	A
USGS	14190500	2016-10-06	392	A
USGS	14190500	2016-10-07	294	A
USGS	14190500	2016-10-08	506	A
USGS	14190500	2016-10-09	276	A
USGS	14190500	2016-10-10	321	A
USGS	14190500	2016-10-11	329	A
USGS	14190500	2016-10-12	231	A
USGS	14190500	2016-10-13	245	A
USGS	14190500	2016-10-14	1920	A
USGS	14190500	2016-10-15	1530	A
USGS	14190500	2016-10-16	1700	A
USGS	14190500	2016-10-17	2050	A
USGS	14190500	2016-10-18	2510	A
USGS	14190500	2016-10-19	2040	A
USGS	14190500	2016-10-20	1530	A
USGS	14190500	2016-10-21	1530	A
USGS	14190500	2016-10-22	1200	A
USGS	14190500	2016-10-23	970	A
USGS	14190500	2016-10-24	806	A
USGS	14190500	2016-10-25	710	A
USGS	14190500	2016-10-26	863	A
USGS	14190500	2016-10-27	1670	A
USGS	14190500	2016-10-28	1560	A
USGS	14190500	2016-10-29	1210	A
USGS	14190500	2016-10-30	1020	A
USGS	14190500	2016-10-31	1230	A
USGS	14190500	2016-11-01	1350	A
USGS	14190500	2016-11-02	1100	A
USGS	14190500	2016-11-03	945	A
USGS	14190500	2016-11-04	820	A
USGS	14190500	2016-11-05	758	A
USGS	14190500	2016-11-06	1280	A
USGS	14190500	2016-11-07	1110	A
USGS	14190500	2016-11-08	938	A
USGS	14190500	2016-11-09	827	A
USGS	14190500	2016-11-10	747	A
USGS	14190500	2016-11-11	672	A
USGS	14190500	2016-11-12	628	A
USGS	14190500	2016-11-13	624	A
USGS	14190500	2016-11-14	718	A
USGS	14190500	2016-11-15	1930	A
USGS	14190500	2016-11-16	2400	A
USGS	14190500	2016-11-17	2070	A
USGS	14190500	2016-11-18	1620	A
USGS	14190500	2016-11-19	1340	A
USGS	14190500	2016-11-20	1230	A
USGS	14190500	2016-11-21	1420	A
USGS	14190500	2016-11-22	1290	A
USGS	14190500	2016-11-23	1740	A
USGS	14190500	2016-11-24	2700	A
USGS	14190500	2016-11-25	6830	A
USGS	14190500	2016-11-26	7610	A
USGS	14190500	2016-11-27	5460	A
USGS	14190500	2016-11-28	3700	A
USGS	14190500	2016-11-29	2830	A
USGS	14190500	2016-11-30	2380	A
USGS	14190500	2016-12-01	2150	A
USGS	14190500	2016-12-02	1810	A
USGS	14190500	2016-12-03	1610	A
USGS	14190500	2016-12-04	1690	A
USGS	14190500	2016-12-05	1870	A
USGS	14190500	2016-12-06	1960	A
USGS	14190500	2016-12-07	1740	A
USGS	14190500	2016-12-08	1550	A
USGS	14190500	2016-12-09	1900	A
USGS	14190500	2016-12-10	3060	A
USGS	14190500	2016-12-11	3840	A
USGS	14190500	2016-12-12	4350	A
USGS	14190500	2016-12-13	3680	A
USGS	14190500	2016-12-14	2750	A
USGS	14190500	2016-12-15	2210	A
USGS	14190500	2016-12-16	1790	A
USGS	14190500	2016-12-17	1480	A
USGS	14190500	2016-12-18	1270	A
USGS	14190500	2016-12-19	1200	A
USGS	14190500	2016-12-20	3200	A
USGS	14190500	2016-12-21	4400	A
USGS	14190500	2016-12-22	2910	A
USGS	14190500	2016-12-23	2260	A
USGS	14190500	2016-12-24	1860	A
USGS	14190500	2016-12-25	1550	A
USGS	14190500	2016-12-26	1330	A
USGS	14190500	2016-12-27	1750	A
USGS	14190500	2016-12-28	2300	A
USGS	14190500	2016-12-29	1950	A
USGS	14190500	2016-12-30	1670	A
USGS	14190500	2016-12-31	1440	A
USGS	14190500	2017-01-01	1360	A
USGS	14190500	2017-01-02	1280	A
USGS	14190500	2017-01-03	1120	A
USGS	14190500	2017-01-04	1010	A
USGS	14190500	2017-01-05	913	A
USGS	14190500	2017-01-06	836	A
USGS	14190500	2017-01-07	790	A
USGS	14190500	2017-01-08	817	A
USGS	14190500	2017-01-09	1600	A
USGS	14190500	2017-01-10	2710	A
USGS	14190500	2017-01-11	3210	A
USGS	14190500	2017-01-12	2480	A
USGS	14190500	2017-01-13	1890	A
USGS	14190500	2017-01-14	1550	A
USGS	14190500	2017-01-15	1320	A
USGS	14190500	2017-01-16	1160	A
USGS	14190500	2017-01-17	1080	A
USGS	14190500	2017-01-18	3690	A
USGS	14190500	2017-01-19	6860	A
USGS	14190500	2017-01-20	5970	A
USGS	14190500	2017-01-21	4320	A
USGS	14190500	2017-01-22	3510	A
USGS	14190500	2017-01-23	2840	A
USGS	14190500	2017-01-24	2250	A
USGS	14190500	2017-01-25	1860	A
USGS	14190500	2017-01-26	1600	A
USGS	14190500	2017-01-27	1390	A
USGS	14190500	2017-01-28	1220	A
USGS	14190500	2017-01-29	1100	A
USGS	14190500	2017-01-30	1000	A
USGS	14190500	2017-01-31	926	A
USGS	14190500	2017-02-01	853	A
USGS	14190500	2017-02-02	784	A
USGS	14190500	2017-02-03	779	A
USGS	14190500	2017-02-04	1960	A:e
USGS	14190500	2017-02-05	4840	A:e
USGS	14190500	2017-02-06	7210	A:e
USGS	14190500	2017-02-07	6800	A:e
USGS	14190500	2017-02-08	5460	A
USGS	14190500	2017-02-09	6240	A:e
USGS	14190500	2017-02-10	6860	A
USGS	14190500	2017-02-11	5610	A
USGS	14190500	2017-02-12	3950	A
USGS	14190500	2017-02-13	2840	A
USGS	14190500	2017-02-14	2250	A
USGS	14190500	2017-02-15	2140	A
USGS	14190500	2017-02-16	4400	A
USGS	14190500	2017-02-17	5500	A
USGS	14190500	2017-02-18	4180	A
USGS	14190500	2017-02-19	3490	A
USGS	14190500	2017-02-20	4340	A
USGS	14190500	2017-02-21	5420	A
USGS	14190500	2017-02-22	5050	A
USGS	14190500	2017-02-23	3740	A
USGS	14190500	2017-02-24	2800	A
USGS	14190500	2017-02-25	2310	A
USGS	14190500	2017-02-26	2060	A
USGS	14190500	2017-02-27	2060	A
USGS	14190500	2017-02-28	1950	A
USGS	14190500	2017-03-01	1870	A
USGS	14190500	2017-03-02	1760	A
USGS	14190500	2017-03-03	1630	A
USGS	14190500	2017-03-04	2080	A
USGS	14190500	2017-03-05	2100	A
USGS	14190500	2017-03-06	2310	A
USGS	14190500	2017-03-07	2900	A
USGS	14190500	2017-03-08	4390	A
USGS	14190500	2017-03-09	4410	A
USGS	14190500	2017-03-10	5440	A
USGS	14190500	2017-03-11	5200	A:e
USGS	14190500	2017-03-12	3960	A:e
USGS	14190500	2017-03-13	3030	A:e
USGS	14190500	2017-03-14	2660	A:e
USGS	14190500	2017-03-15	3720	A
USGS	14190500	2017-03-16	4730	A
USGS	14190500	2017-03-17	3900	A
USGS	14190500	2017-03-18	3280	A
USGS	14190500	2017-03-19	2920	A
USGS	14190500	2017-03-20	2370	A
USGS	14190500	2017-03-21	2210	A
USGS	14190500	2017-03-22	2040	A
USGS	14190500	2017-03-23	1910	A
USGS	14190500	2017-03-24	2390	A
USGS	14190500	2017-03-25	2810	A
USGS	14190500	2017-03-26	2540	A
USGS	14190500	2017-03-27	3070	A
USGS	14190500	2017-03-28	2890	A
USGS	14190500	2017-03-29	2600	A
USGS	14190500	2017-03-30	2530	A
USGS	14190500	2017-03-31	2120	A
USGS	14190500	2017-04-01	1810	A
USGS	14190500	2017-04-02	1560	A
USGS	14190500	2017-04-03	1370	A
USGS	14190500	2017-04-04	1220	A
USGS	14190500	2017-04-05	1100	A
USGS	14190500	2017-04-06	1040	A
USGS	14190500	2017-04-07	1060	A
USGS	14190500	2017-04-08	1230	A
USGS	14190500	2017-04-09	1120	A
USGS	14190500	2017-04-10	1080	A
USGS	14190500	2017-04-11	1050	A
USGS	14190500	2017-04-12	1550	A
USGS	14190500	2017-04-13	1850	A
USGS	14190500	2017-04-14	1750	A
USGS	14190500	2017-04-15	1660	A
USGS	14190500	2017-04-16	1460	A
USGS	14190500	2017-04-17	1310	A
USGS	14190500	2017-04-18	1360	A
USGS	14190500	2017-04-19	1200	A
USGS	14190500	2017-04-20	1270	A
USGS	14190500	2017-04-21	1250	A
USGS	14190500	2017-04-22	1140	A
USGS	14190500	2017-04-23	1070	A
USGS	14190500	2017-04-24	1330	A
USGS	14190500	2017-04-25	1710	A
USGS	14190500	2017-04-26	1920	A
USGS	14190500	2017-04-27	2040	A
USGS	14190500	2017-04-28	1830	A
USGS	14190500	2017-04-29	1560	A
USGS	14190500	2017-04-30	1370	A
USGS	14190500	2017-05-01	1200	A
USGS	14190500	2017-05-02	1080	A
USGS	14190500	2017-05-03	981	A
USGS	14190500	2017-05-04	888	A
USGS	14190500	2017-05-05	809	A
USGS	14190500	2017-05-06	755	A
