# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:19 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14152000 MIDDLE FORK WILLAMETTE RIVER AT JASPER, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14152000
#            TS   parameter     statistic     Description
#        113691       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
# 
agency_cd	site_no	datetime	113691_00060_00003	113691_00060_00003_cd
USGS	14152000	2015-06-19	1710	A
USGS	14152000	2015-06-20	1700	A
USGS	14152000	2015-06-21	1700	A
USGS	14152000	2015-06-22	1710	A
USGS	14152000	2015-06-23	1710	A
USGS	14152000	2015-06-24	1720	A
USGS	14152000	2015-06-25	1710	A
USGS	14152000	2015-06-26	1710	A
USGS	14152000	2015-06-27	1710	A
USGS	14152000	2015-06-28	1710	A
USGS	14152000	2015-06-29	1710	A
USGS	14152000	2015-06-30	1710	A
USGS	14152000	2015-07-01	1700	A
USGS	14152000	2015-07-02	1710	A
USGS	14152000	2015-07-03	1710	A
USGS	14152000	2015-07-04	1700	A
USGS	14152000	2015-07-05	1700	A
USGS	14152000	2015-07-06	1700	A
USGS	14152000	2015-07-07	1700	A
USGS	14152000	2015-07-08	1700	A
USGS	14152000	2015-07-09	1710	A
USGS	14152000	2015-07-10	1710	A
USGS	14152000	2015-07-11	1710	A
USGS	14152000	2015-07-12	1710	A
USGS	14152000	2015-07-13	1700	A
USGS	14152000	2015-07-14	1700	A
USGS	14152000	2015-07-15	1690	A
USGS	14152000	2015-07-16	1690	A
USGS	14152000	2015-07-17	1690	A
USGS	14152000	2015-07-18	1690	A
USGS	14152000	2015-07-19	1690	A
USGS	14152000	2015-07-20	1690	A
USGS	14152000	2015-07-21	1690	A
USGS	14152000	2015-07-22	1680	A
USGS	14152000	2015-07-23	1680	A
USGS	14152000	2015-07-24	1680	A
USGS	14152000	2015-07-25	1680	A
USGS	14152000	2015-07-26	1690	A
USGS	14152000	2015-07-27	1680	A
USGS	14152000	2015-07-28	1680	A
USGS	14152000	2015-07-29	1680	A
USGS	14152000	2015-07-30	1670	A
USGS	14152000	2015-07-31	1670	A
USGS	14152000	2015-08-01	1670	A
USGS	14152000	2015-08-02	1670	A
USGS	14152000	2015-08-03	1680	A
USGS	14152000	2015-08-04	1680	A
USGS	14152000	2015-08-05	1680	A
USGS	14152000	2015-08-06	1680	A
USGS	14152000	2015-08-07	1740	A
USGS	14152000	2015-08-08	1900	A
USGS	14152000	2015-08-09	1950	A
USGS	14152000	2015-08-10	1950	A
USGS	14152000	2015-08-11	1940	A
USGS	14152000	2015-08-12	1940	A
USGS	14152000	2015-08-13	1930	A
USGS	14152000	2015-08-14	1950	A
USGS	14152000	2015-08-15	1950	A
USGS	14152000	2015-08-16	1950	A
USGS	14152000	2015-08-17	1930	A
USGS	14152000	2015-08-18	1930	A
USGS	14152000	2015-08-19	1930	A
USGS	14152000	2015-08-20	1820	A
USGS	14152000	2015-08-21	1820	A
USGS	14152000	2015-08-22	1820	A
USGS	14152000	2015-08-23	1820	A
USGS	14152000	2015-08-24	1820	A
USGS	14152000	2015-08-25	1830	A
USGS	14152000	2015-08-26	1820	A
USGS	14152000	2015-08-27	1760	A
USGS	14152000	2015-08-28	1730	A
USGS	14152000	2015-08-29	1730	A
USGS	14152000	2015-08-30	1740	A
USGS	14152000	2015-08-31	1760	A
USGS	14152000	2015-09-01	1770	A
USGS	14152000	2015-09-02	1780	A
USGS	14152000	2015-09-03	1810	A
USGS	14152000	2015-09-04	1840	A
USGS	14152000	2015-09-05	1850	A
USGS	14152000	2015-09-06	1870	A
USGS	14152000	2015-09-07	1890	A
USGS	14152000	2015-09-08	1880	A
USGS	14152000	2015-09-09	1880	A
USGS	14152000	2015-09-10	1880	A
USGS	14152000	2015-09-11	1870	A
USGS	14152000	2015-09-12	1870	A
USGS	14152000	2015-09-13	1880	A
USGS	14152000	2015-09-14	1880	A
USGS	14152000	2015-09-15	1890	A
USGS	14152000	2015-09-16	1880	A
USGS	14152000	2015-09-17	1910	A
USGS	14152000	2015-09-18	1930	A
USGS	14152000	2015-09-19	1890	A
USGS	14152000	2015-09-20	1880	A
USGS	14152000	2015-09-21	1880	A
USGS	14152000	2015-09-22	1880	A
USGS	14152000	2015-09-23	1880	A
USGS	14152000	2015-09-24	1870	A
USGS	14152000	2015-09-25	1870	A
USGS	14152000	2015-09-26	1870	A
USGS	14152000	2015-09-27	1870	A
USGS	14152000	2015-09-28	1870	A
USGS	14152000	2015-09-29	1990	A
USGS	14152000	2015-09-30	2170	A
USGS	14152000	2015-10-01	2180	A
USGS	14152000	2015-10-02	2170	A
USGS	14152000	2015-10-03	2170	A
USGS	14152000	2015-10-04	2160	A
USGS	14152000	2015-10-05	2160	A
USGS	14152000	2015-10-06	2160	A
USGS	14152000	2015-10-07	2150	A
USGS	14152000	2015-10-08	2050	A
USGS	14152000	2015-10-09	2040	A
USGS	14152000	2015-10-10	2050	A
USGS	14152000	2015-10-11	2050	A
USGS	14152000	2015-10-12	2050	A
USGS	14152000	2015-10-13	2050	A
USGS	14152000	2015-10-14	2110	A
USGS	14152000	2015-10-15	2340	A
USGS	14152000	2015-10-16	2390	A
USGS	14152000	2015-10-17	2260	A
USGS	14152000	2015-10-18	2260	A
USGS	14152000	2015-10-19	2260	A
USGS	14152000	2015-10-20	2250	A
USGS	14152000	2015-10-21	2220	A
USGS	14152000	2015-10-22	2140	A
USGS	14152000	2015-10-23	1960	A
USGS	14152000	2015-10-24	1950	A
USGS	14152000	2015-10-25	1960	A
USGS	14152000	2015-10-26	1970	A
USGS	14152000	2015-10-27	1950	A
USGS	14152000	2015-10-28	1980	A
USGS	14152000	2015-10-29	2010	A
USGS	14152000	2015-10-30	1950	A
USGS	14152000	2015-10-31	2170	A
USGS	14152000	2015-11-01	2690	A
USGS	14152000	2015-11-02	2740	A
USGS	14152000	2015-11-03	3070	A
USGS	14152000	2015-11-04	2950	A
USGS	14152000	2015-11-05	2420	A
USGS	14152000	2015-11-06	1630	A
USGS	14152000	2015-11-07	1600	A
USGS	14152000	2015-11-08	1870	A
USGS	14152000	2015-11-09	2100	A
USGS	14152000	2015-11-10	1840	A
USGS	14152000	2015-11-11	1760	A
USGS	14152000	2015-11-12	1750	A
USGS	14152000	2015-11-13	1710	A
USGS	14152000	2015-11-14	1680	A
USGS	14152000	2015-11-15	1730	A
USGS	14152000	2015-11-16	1880	A
USGS	14152000	2015-11-17	2040	A
USGS	14152000	2015-11-18	2600	A
USGS	14152000	2015-11-19	3570	A
USGS	14152000	2015-11-20	4640	A
USGS	14152000	2015-11-21	3490	A
USGS	14152000	2015-11-22	2770	A
USGS	14152000	2015-11-23	2220	A
USGS	14152000	2015-11-24	2180	A
USGS	14152000	2015-11-25	2130	A
USGS	14152000	2015-11-26	2230	A
USGS	14152000	2015-11-27	2250	A
USGS	14152000	2015-11-28	2170	A
USGS	14152000	2015-11-29	2090	A
USGS	14152000	2015-11-30	2000	A
USGS	14152000	2015-12-01	1970	A
USGS	14152000	2015-12-02	2080	A
USGS	14152000	2015-12-03	2210	A
USGS	14152000	2015-12-04	4410	A
USGS	14152000	2015-12-05	5120	A
USGS	14152000	2015-12-06	4980	A
USGS	14152000	2015-12-07	5820	A
USGS	14152000	2015-12-08	7150	A
USGS	14152000	2015-12-09	7360	A
USGS	14152000	2015-12-10	7570	A
USGS	14152000	2015-12-11	10800	A
USGS	14152000	2015-12-12	11900	A
USGS	14152000	2015-12-13	15400	A
USGS	14152000	2015-12-14	14200	A
USGS	14152000	2015-12-15	13100	A
USGS	14152000	2015-12-16	12300	A
USGS	14152000	2015-12-17	14800	A
USGS	14152000	2015-12-18	16900	A
USGS	14152000	2015-12-19	14600	A
USGS	14152000	2015-12-20	11300	A
USGS	14152000	2015-12-21	7460	A
USGS	14152000	2015-12-22	8720	A
USGS	14152000	2015-12-23	15800	A
USGS	14152000	2015-12-24	18300	A
USGS	14152000	2015-12-25	17700	A
USGS	14152000	2015-12-26	17200	A
USGS	14152000	2015-12-27	16800	A
USGS	14152000	2015-12-28	16900	A
USGS	14152000	2015-12-29	14000	A
USGS	14152000	2015-12-30	9630	A
USGS	14152000	2015-12-31	8010	A
USGS	14152000	2016-01-01	7100	A
USGS	14152000	2016-01-02	6490	A
USGS	14152000	2016-01-03	6170	A
USGS	14152000	2016-01-04	5870	A
USGS	14152000	2016-01-05	5520	A
USGS	14152000	2016-01-06	4530	A
USGS	14152000	2016-01-07	3860	A
USGS	14152000	2016-01-08	3460	A
USGS	14152000	2016-01-09	3440	A
USGS	14152000	2016-01-10	3420	A
USGS	14152000	2016-01-11	3400	A
USGS	14152000	2016-01-12	3440	A
USGS	14152000	2016-01-13	3780	A
USGS	14152000	2016-01-14	6220	A
USGS	14152000	2016-01-15	6750	A
USGS	14152000	2016-01-16	7590	A
USGS	14152000	2016-01-17	8590	A
USGS	14152000	2016-01-18	9820	A
USGS	14152000	2016-01-19	9960	A
USGS	14152000	2016-01-20	11400	A
USGS	14152000	2016-01-21	11600	A
USGS	14152000	2016-01-22	11300	A
USGS	14152000	2016-01-23	10700	A
USGS	14152000	2016-01-24	10400	A
USGS	14152000	2016-01-25	10400	A
USGS	14152000	2016-01-26	10900	A
USGS	14152000	2016-01-27	10800	A
USGS	14152000	2016-01-28	11000	A
USGS	14152000	2016-01-29	10900	A
USGS	14152000	2016-01-30	11100	A
USGS	14152000	2016-01-31	9860	A
USGS	14152000	2016-02-01	8760	A
USGS	14152000	2016-02-02	7460	A
USGS	14152000	2016-02-03	5560	A
USGS	14152000	2016-02-04	5230	A
USGS	14152000	2016-02-05	5300	A
USGS	14152000	2016-02-06	4690	A
USGS	14152000	2016-02-07	4590	A
USGS	14152000	2016-02-08	4670	A
USGS	14152000	2016-02-09	4510	A
USGS	14152000	2016-02-10	4280	A
USGS	14152000	2016-02-11	3670	A
USGS	14152000	2016-02-12	2930	A
USGS	14152000	2016-02-13	2470	A
USGS	14152000	2016-02-14	2710	A
USGS	14152000	2016-02-15	2620	A
USGS	14152000	2016-02-16	2310	A
USGS	14152000	2016-02-17	2260	A
USGS	14152000	2016-02-18	2960	A
USGS	14152000	2016-02-19	3810	A
USGS	14152000	2016-02-20	4030	A
USGS	14152000	2016-02-21	3890	A
USGS	14152000	2016-02-22	3410	A
USGS	14152000	2016-02-23	2640	A
USGS	14152000	2016-02-24	2110	A
USGS	14152000	2016-02-25	2020	A
USGS	14152000	2016-02-26	1970	A
USGS	14152000	2016-02-27	2000	A
USGS	14152000	2016-02-28	1960	A
USGS	14152000	2016-02-29	1940	A
USGS	14152000	2016-03-01	1910	A
USGS	14152000	2016-03-02	1890	A
USGS	14152000	2016-03-03	1970	A
USGS	14152000	2016-03-04	2830	A
USGS	14152000	2016-03-05	3120	A
USGS	14152000	2016-03-06	3250	A
USGS	14152000	2016-03-07	3220	A
USGS	14152000	2016-03-08	3190	A
USGS	14152000	2016-03-09	3220	A
USGS	14152000	2016-03-10	3140	A
USGS	14152000	2016-03-11	2490	A
USGS	14152000	2016-03-12	2670	A
USGS	14152000	2016-03-13	2980	A
USGS	14152000	2016-03-14	3980	A
USGS	14152000	2016-03-15	3920	A
USGS	14152000	2016-03-16	3550	A
USGS	14152000	2016-03-17	3640	A
USGS	14152000	2016-03-18	7320	A
USGS	14152000	2016-03-19	8070	A
USGS	14152000	2016-03-20	8220	A
USGS	14152000	2016-03-21	7980	A
USGS	14152000	2016-03-22	8380	A
USGS	14152000	2016-03-23	8400	A
USGS	14152000	2016-03-24	7360	A
USGS	14152000	2016-03-25	5700	A
USGS	14152000	2016-03-26	5260	A
USGS	14152000	2016-03-27	4590	A
USGS	14152000	2016-03-28	4360	A
USGS	14152000	2016-03-29	3630	A
USGS	14152000	2016-03-30	3510	A
USGS	14152000	2016-03-31	3270	A
USGS	14152000	2016-04-01	2600	A
USGS	14152000	2016-04-02	2510	A
USGS	14152000	2016-04-03	2460	A
USGS	14152000	2016-04-04	2490	A
USGS	14152000	2016-04-05	2920	A
USGS	14152000	2016-04-06	3620	A
USGS	14152000	2016-04-07	4030	A
USGS	14152000	2016-04-08	3320	A
USGS	14152000	2016-04-09	3780	A
USGS	14152000	2016-04-10	4410	A
USGS	14152000	2016-04-11	4830	A
USGS	14152000	2016-04-12	4890	A
USGS	14152000	2016-04-13	4920	A
USGS	14152000	2016-04-14	4730	A
USGS	14152000	2016-04-15	4170	A
USGS	14152000	2016-04-16	3930	A
USGS	14152000	2016-04-17	3960	A
USGS	14152000	2016-04-18	4210	A
USGS	14152000	2016-04-19	4430	A
USGS	14152000	2016-04-20	4390	A
USGS	14152000	2016-04-21	4180	A
USGS	14152000	2016-04-22	3140	A
USGS	14152000	2016-04-23	3030	A
USGS	14152000	2016-04-24	3170	A
USGS	14152000	2016-04-25	3310	A
USGS	14152000	2016-04-26	3230	A
USGS	14152000	2016-04-27	3200	A
USGS	14152000	2016-04-28	3130	A
USGS	14152000	2016-04-29	3080	A
USGS	14152000	2016-04-30	3880	A
USGS	14152000	2016-05-01	4730	A
USGS	14152000	2016-05-02	5010	A
USGS	14152000	2016-05-03	4410	A
USGS	14152000	2016-05-04	4350	A
USGS	14152000	2016-05-05	4510	A
USGS	14152000	2016-05-06	5580	A
USGS	14152000	2016-05-07	5910	A
USGS	14152000	2016-05-08	5920	A
USGS	14152000	2016-05-09	5960	A
USGS	14152000	2016-05-10	6000	A
USGS	14152000	2016-05-11	6230	A
USGS	14152000	2016-05-12	6420	A
USGS	14152000	2016-05-13	5840	A
USGS	14152000	2016-05-14	5530	A
USGS	14152000	2016-05-15	5700	A
USGS	14152000	2016-05-16	5670	A
USGS	14152000	2016-05-17	5460	A
USGS	14152000	2016-05-18	5400	A
USGS	14152000	2016-05-19	5450	A
USGS	14152000	2016-05-20	5590	A
USGS	14152000	2016-05-21	5500	A
USGS	14152000	2016-05-22	5480	A
USGS	14152000	2016-05-23	5430	A
USGS	14152000	2016-05-24	5160	A
USGS	14152000	2016-05-25	4670	A
USGS	14152000	2016-05-26	4740	A
USGS	14152000	2016-05-27	4550	A
USGS	14152000	2016-05-28	4510	A
USGS	14152000	2016-05-29	4580	A
USGS	14152000	2016-05-30	4790	A
USGS	14152000	2016-05-31	4880	A
USGS	14152000	2016-06-01	4730	A
USGS	14152000	2016-06-02	4690	A
USGS	14152000	2016-06-03	4810	A
USGS	14152000	2016-06-04	4960	A
USGS	14152000	2016-06-05	4930	A
USGS	14152000	2016-06-06	4940	A
USGS	14152000	2016-06-07	4670	A
USGS	14152000	2016-06-08	4590	A
USGS	14152000	2016-06-09	4340	A
USGS	14152000	2016-06-10	4010	A
USGS	14152000	2016-06-11	3790	A
USGS	14152000	2016-06-12	3600	A
USGS	14152000	2016-06-13	3330	A
USGS	14152000	2016-06-14	3120	A
USGS	14152000	2016-06-15	3030	A
USGS	14152000	2016-06-16	3030	A
USGS	14152000	2016-06-17	2650	A
USGS	14152000	2016-06-18	2690	A
USGS	14152000	2016-06-19	2690	A
USGS	14152000	2016-06-20	2630	A
USGS	14152000	2016-06-21	2620	A
USGS	14152000	2016-06-22	2630	A
USGS	14152000	2016-06-23	2660	A
USGS	14152000	2016-06-24	2560	A
USGS	14152000	2016-06-25	2390	A
USGS	14152000	2016-06-26	2330	A
USGS	14152000	2016-06-27	2380	A
USGS	14152000	2016-06-28	2810	A
USGS	14152000	2016-06-29	2980	A
USGS	14152000	2016-06-30	2960	A
USGS	14152000	2016-07-01	2930	A
USGS	14152000	2016-07-02	2920	A
USGS	14152000	2016-07-03	2950	A
USGS	14152000	2016-07-04	2980	A
USGS	14152000	2016-07-05	2980	A
USGS	14152000	2016-07-06	2990	A
USGS	14152000	2016-07-07	2990	A
USGS	14152000	2016-07-08	3110	A
USGS	14152000	2016-07-09	3100	A
USGS	14152000	2016-07-10	3080	A
USGS	14152000	2016-07-11	3080	A
USGS	14152000	2016-07-12	2740	A
USGS	14152000	2016-07-13	2320	A
USGS	14152000	2016-07-14	2060	A
USGS	14152000	2016-07-15	2050	A
USGS	14152000	2016-07-16	2080	A
USGS	14152000	2016-07-17	2080	A
USGS	14152000	2016-07-18	2090	A
USGS	14152000	2016-07-19	2080	A
USGS	14152000	2016-07-20	2080	A
USGS	14152000	2016-07-21	2070	A
USGS	14152000	2016-07-22	2090	A
USGS	14152000	2016-07-23	2100	A
USGS	14152000	2016-07-24	2090	A
USGS	14152000	2016-07-25	2190	A
USGS	14152000	2016-07-26	2310	A
USGS	14152000	2016-07-27	2300	A
USGS	14152000	2016-07-28	2300	A
USGS	14152000	2016-07-29	2300	A
USGS	14152000	2016-07-30	2290	A
USGS	14152000	2016-07-31	2260	A
USGS	14152000	2016-08-01	2260	A
USGS	14152000	2016-08-02	2260	A
USGS	14152000	2016-08-03	2270	A
USGS	14152000	2016-08-04	2270	A
USGS	14152000	2016-08-05	2250	A
USGS	14152000	2016-08-06	2240	A
USGS	14152000	2016-08-07	2230	A
USGS	14152000	2016-08-08	2220	A
USGS	14152000	2016-08-09	2220	A
USGS	14152000	2016-08-10	2230	A
USGS	14152000	2016-08-11	2240	A
USGS	14152000	2016-08-12	2180	A
USGS	14152000	2016-08-13	2090	A
USGS	14152000	2016-08-14	2080	A
USGS	14152000	2016-08-15	2070	A
USGS	14152000	2016-08-16	2070	A
USGS	14152000	2016-08-17	2060	A
USGS	14152000	2016-08-18	1960	A
USGS	14152000	2016-08-19	1800	A
USGS	14152000	2016-08-20	1790	A
USGS	14152000	2016-08-21	1800	A
USGS	14152000	2016-08-22	1780	A
USGS	14152000	2016-08-23	1790	A
USGS	14152000	2016-08-24	1900	A
USGS	14152000	2016-08-25	1890	A
USGS	14152000	2016-08-26	1890	A
USGS	14152000	2016-08-27	1900	A
USGS	14152000	2016-08-28	1900	A
USGS	14152000	2016-08-29	1900	A
USGS	14152000	2016-08-30	1960	A
USGS	14152000	2016-08-31	1990	A
USGS	14152000	2016-09-01	1980	A
USGS	14152000	2016-09-02	1990	A
USGS	14152000	2016-09-03	1990	A
USGS	14152000	2016-09-04	1990	A
USGS	14152000	2016-09-05	1980	A
USGS	14152000	2016-09-06	1970	A
USGS	14152000	2016-09-07	1970	A
USGS	14152000	2016-09-08	1980	A
USGS	14152000	2016-09-09	1960	A
USGS	14152000	2016-09-10	1960	A
USGS	14152000	2016-09-11	1960	A
USGS	14152000	2016-09-12	1950	A
USGS	14152000	2016-09-13	1960	A
USGS	14152000	2016-09-14	1960	A
USGS	14152000	2016-09-15	1960	A
USGS	14152000	2016-09-16	1950	A
USGS	14152000	2016-09-17	1940	A
USGS	14152000	2016-09-18	1950	A
USGS	14152000	2016-09-19	1950	A
USGS	14152000	2016-09-20	1950	A
USGS	14152000	2016-09-21	1950	A
USGS	14152000	2016-09-22	1940	A
USGS	14152000	2016-09-23	1950	A
USGS	14152000	2016-09-24	1960	A
USGS	14152000	2016-09-25	1950	A
USGS	14152000	2016-09-26	1940	A
USGS	14152000	2016-09-27	1950	A
USGS	14152000	2016-09-28	1950	A
USGS	14152000	2016-09-29	1950	A
USGS	14152000	2016-09-30	1930	A
USGS	14152000	2016-10-01	1930	A
USGS	14152000	2016-10-02	1950	A
USGS	14152000	2016-10-03	1960	A
USGS	14152000	2016-10-04	1950	A
USGS	14152000	2016-10-05	1980	A
USGS	14152000	2016-10-06	1990	A
USGS	14152000	2016-10-07	1950	A
USGS	14152000	2016-10-08	1930	A
USGS	14152000	2016-10-09	1900	A
USGS	14152000	2016-10-10	1910	A
USGS	14152000	2016-10-11	1920	A
USGS	14152000	2016-10-12	1920	A
USGS	14152000	2016-10-13	1940	A
USGS	14152000	2016-10-14	2190	A
USGS	14152000	2016-10-15	2120	A
USGS	14152000	2016-10-16	2200	A
USGS	14152000	2016-10-17	2240	A
USGS	14152000	2016-10-18	3640	A
USGS	14152000	2016-10-19	3210	A
USGS	14152000	2016-10-20	3130	A
USGS	14152000	2016-10-21	3770	A
USGS	14152000	2016-10-22	3490	A
USGS	14152000	2016-10-23	3210	A
USGS	14152000	2016-10-24	3080	A
USGS	14152000	2016-10-25	3010	A
USGS	14152000	2016-10-26	3020	A
USGS	14152000	2016-10-27	3490	A
USGS	14152000	2016-10-28	5200	A
USGS	14152000	2016-10-29	6630	A
USGS	14152000	2016-10-30	6430	A
USGS	14152000	2016-10-31	6380	A
USGS	14152000	2016-11-01	6110	A
USGS	14152000	2016-11-02	5880	A
USGS	14152000	2016-11-03	5470	A
USGS	14152000	2016-11-04	3790	A
USGS	14152000	2016-11-05	2730	A
USGS	14152000	2016-11-06	2800	A
USGS	14152000	2016-11-07	2700	A
USGS	14152000	2016-11-08	2550	A
USGS	14152000	2016-11-09	2590	A
USGS	14152000	2016-11-10	2600	A
USGS	14152000	2016-11-11	2680	A
USGS	14152000	2016-11-12	2670	A
USGS	14152000	2016-11-13	2620	A
USGS	14152000	2016-11-14	2650	A
USGS	14152000	2016-11-15	3050	A
USGS	14152000	2016-11-16	3150	A
USGS	14152000	2016-11-17	3200	A
USGS	14152000	2016-11-18	4240	A
USGS	14152000	2016-11-19	5020	A
USGS	14152000	2016-11-20	4560	A
USGS	14152000	2016-11-21	4430	A
USGS	14152000	2016-11-22	4710	A
USGS	14152000	2016-11-23	5530	A
USGS	14152000	2016-11-24	7650	A
USGS	14152000	2016-11-25	6580	A
USGS	14152000	2016-11-26	4470	A
USGS	14152000	2016-11-27	4290	A
USGS	14152000	2016-11-28	4950	A
USGS	14152000	2016-11-29	5650	A
USGS	14152000	2016-11-30	5810	A
USGS	14152000	2016-12-01	5680	A
USGS	14152000	2016-12-02	5950	A
USGS	14152000	2016-12-03	5530	A
USGS	14152000	2016-12-04	5540	A
USGS	14152000	2016-12-05	6580	A
USGS	14152000	2016-12-06	5940	A
USGS	14152000	2016-12-07	5570	A
USGS	14152000	2016-12-08	5440	A
USGS	14152000	2016-12-09	6790	A
USGS	14152000	2016-12-10	8360	A
USGS	14152000	2016-12-11	8180	A
USGS	14152000	2016-12-12	8200	A
USGS	14152000	2016-12-13	7580	A
USGS	14152000	2016-12-14	9610	A
USGS	14152000	2016-12-15	13100	A
USGS	14152000	2016-12-16	14300	A
USGS	14152000	2016-12-17	13600	A
USGS	14152000	2016-12-18	13200	A
USGS	14152000	2016-12-19	12500	A
USGS	14152000	2016-12-20	12700	A
USGS	14152000	2016-12-21	12800	A
USGS	14152000	2016-12-22	12200	A
USGS	14152000	2016-12-23	11200	A
USGS	14152000	2016-12-24	9360	A
USGS	14152000	2016-12-25	7410	A
USGS	14152000	2016-12-26	5950	A
USGS	14152000	2016-12-27	5710	A
USGS	14152000	2016-12-28	5760	A
USGS	14152000	2016-12-29	5870	A
USGS	14152000	2016-12-30	5670	A
USGS	14152000	2016-12-31	5520	A
USGS	14152000	2017-01-01	5540	A
USGS	14152000	2017-01-02	5470	A
USGS	14152000	2017-01-03	5260	A
USGS	14152000	2017-01-04	4370	A
USGS	14152000	2017-01-05	3010	A
USGS	14152000	2017-01-06	2950	A
USGS	14152000	2017-01-07	3080	A
USGS	14152000	2017-01-08	3710	A
USGS	14152000	2017-01-09	5200	A
USGS	14152000	2017-01-10	5230	A
USGS	14152000	2017-01-11	5110	A
USGS	14152000	2017-01-12	4810	A
USGS	14152000	2017-01-13	7650	A
USGS	14152000	2017-01-14	9770	A
USGS	14152000	2017-01-15	9200	A
USGS	14152000	2017-01-16	8570	A
USGS	14152000	2017-01-17	8330	A
USGS	14152000	2017-01-18	6730	A
USGS	14152000	2017-01-19	4680	A
USGS	14152000	2017-01-20	4530	A
USGS	14152000	2017-01-21	4480	A
USGS	14152000	2017-01-22	4520	A
USGS	14152000	2017-01-23	4500	A
USGS	14152000	2017-01-24	4320	A
USGS	14152000	2017-01-25	4150	A
USGS	14152000	2017-01-26	4130	A
USGS	14152000	2017-01-27	4360	A
USGS	14152000	2017-01-28	4150	A
USGS	14152000	2017-01-29	4100	A
USGS	14152000	2017-01-30	4090	A
USGS	14152000	2017-01-31	4050	A
USGS	14152000	2017-02-01	3880	A
USGS	14152000	2017-02-02	3860	A
USGS	14152000	2017-02-03	3770	A
USGS	14152000	2017-02-04	4100	A
USGS	14152000	2017-02-05	5040	A
USGS	14152000	2017-02-06	4970	A
USGS	14152000	2017-02-07	4820	A
USGS	14152000	2017-02-08	5190	A
USGS	14152000	2017-02-09	5720	A
USGS	14152000	2017-02-10	5820	A
USGS	14152000	2017-02-11	5550	A
USGS	14152000	2017-02-12	5190	A
USGS	14152000	2017-02-13	4350	A
USGS	14152000	2017-02-14	3730	A
USGS	14152000	2017-02-15	3510	A
USGS	14152000	2017-02-16	3930	A
USGS	14152000	2017-02-17	4100	A
USGS	14152000	2017-02-18	4100	A
USGS	14152000	2017-02-19	4310	A
USGS	14152000	2017-02-20	4360	A
USGS	14152000	2017-02-21	6150	A
USGS	14152000	2017-02-22	6750	A
USGS	14152000	2017-02-23	5970	A
USGS	14152000	2017-02-24	4900	A
USGS	14152000	2017-02-25	4060	A
USGS	14152000	2017-02-26	3640	A
USGS	14152000	2017-02-27	3590	A
USGS	14152000	2017-02-28	3640	A
USGS	14152000	2017-03-01	3440	A
USGS	14152000	2017-03-02	3410	A
USGS	14152000	2017-03-03	3600	A
USGS	14152000	2017-03-04	4330	A
USGS	14152000	2017-03-05	3840	A
USGS	14152000	2017-03-06	3600	A
USGS	14152000	2017-03-07	3660	A
USGS	14152000	2017-03-08	4510	A
USGS	14152000	2017-03-09	5760	A
USGS	14152000	2017-03-10	5380	A
USGS	14152000	2017-03-11	4450	A
USGS	14152000	2017-03-12	3990	A
USGS	14152000	2017-03-13	3680	A
USGS	14152000	2017-03-14	9760	A
USGS	14152000	2017-03-15	11400	A
USGS	14152000	2017-03-16	11600	A
USGS	14152000	2017-03-17	11500	A
USGS	14152000	2017-03-18	11500	A
USGS	14152000	2017-03-19	11500	A
USGS	14152000	2017-03-20	11400	A
USGS	14152000	2017-03-21	11300	A
USGS	14152000	2017-03-22	11200	A
USGS	14152000	2017-03-23	11000	A
USGS	14152000	2017-03-24	9590	A
USGS	14152000	2017-03-25	8530	A
USGS	14152000	2017-03-26	8480	A
USGS	14152000	2017-03-27	8980	A
USGS	14152000	2017-03-28	8560	A
USGS	14152000	2017-03-29	8690	A
USGS	14152000	2017-03-30	9200	A
USGS	14152000	2017-03-31	8980	A
USGS	14152000	2017-04-01	8800	A
USGS	14152000	2017-04-02	8580	A
USGS	14152000	2017-04-03	8450	A
USGS	14152000	2017-04-04	7360	A
USGS	14152000	2017-04-05	5960	A
USGS	14152000	2017-04-06	4640	A
USGS	14152000	2017-04-07	4110	A
USGS	14152000	2017-04-08	4120	A
USGS	14152000	2017-04-09	4090	A
USGS	14152000	2017-04-10	4110	A
USGS	14152000	2017-04-11	4090	A
USGS	14152000	2017-04-12	4150	A
USGS	14152000	2017-04-13	4160	A
USGS	14152000	2017-04-14	4030	A
USGS	14152000	2017-04-15	4020	A
USGS	14152000	2017-04-16	4040	A
USGS	14152000	2017-04-17	4010	A
USGS	14152000	2017-04-18	4130	A
USGS	14152000	2017-04-19	4010	A
USGS	14152000	2017-04-20	4060	A
USGS	14152000	2017-04-21	4070	A
USGS	14152000	2017-04-22	4030	A
