# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:44 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14169000 LONG TOM RIVER NEAR ALVADORE, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14169000
#            TS   parameter     statistic     Description
#        113854       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	113854_00060_00003	113854_00060_00003_cd
USGS	14169000	2015-06-06	34.3	A
USGS	14169000	2015-06-07	34.2	A
USGS	14169000	2015-06-08	34.3	A
USGS	14169000	2015-06-09	34.3	A
USGS	14169000	2015-06-10	34.2	A
USGS	14169000	2015-06-11	55.3	A
USGS	14169000	2015-06-12	74.1	A
USGS	14169000	2015-06-13	55.1	A
USGS	14169000	2015-06-14	45.1	A
USGS	14169000	2015-06-15	45.1	A
USGS	14169000	2015-06-16	43.0	A
USGS	14169000	2015-06-17	66.4	A
USGS	14169000	2015-06-18	88.4	A
USGS	14169000	2015-06-19	76.9	A
USGS	14169000	2015-06-20	76.9	A
USGS	14169000	2015-06-21	72.6	A
USGS	14169000	2015-06-22	67.1	A
USGS	14169000	2015-06-23	60.1	A
USGS	14169000	2015-06-24	59.2	A
USGS	14169000	2015-06-25	59.2	A
USGS	14169000	2015-06-26	59.2	A
USGS	14169000	2015-06-27	59.1	A
USGS	14169000	2015-06-28	57.7	A
USGS	14169000	2015-06-29	58.9	A
USGS	14169000	2015-06-30	59.0	A
USGS	14169000	2015-07-01	59.1	A
USGS	14169000	2015-07-02	57.3	A
USGS	14169000	2015-07-03	46.2	A
USGS	14169000	2015-07-04	46.8	A
USGS	14169000	2015-07-05	46.8	A
USGS	14169000	2015-07-06	46.8	A
USGS	14169000	2015-07-07	46.8	A
USGS	14169000	2015-07-08	46.9	A
USGS	14169000	2015-07-09	72.0	A
USGS	14169000	2015-07-10	60.5	A
USGS	14169000	2015-07-11	45.2	A
USGS	14169000	2015-07-12	45.2	A
USGS	14169000	2015-07-13	45.3	A
USGS	14169000	2015-07-14	45.2	A
USGS	14169000	2015-07-15	59.5	A
USGS	14169000	2015-07-16	63.1	A
USGS	14169000	2015-07-17	63.1	A
USGS	14169000	2015-07-18	63.0	A
USGS	14169000	2015-07-19	63.0	A
USGS	14169000	2015-07-20	63.0	A
USGS	14169000	2015-07-21	63.0	A
USGS	14169000	2015-07-22	58.5	A
USGS	14169000	2015-07-23	59.2	A
USGS	14169000	2015-07-24	59.2	A
USGS	14169000	2015-07-25	59.2	A
USGS	14169000	2015-07-26	59.2	A
USGS	14169000	2015-07-27	59.2	A
USGS	14169000	2015-07-28	59.2	A
USGS	14169000	2015-07-29	60.1	A
USGS	14169000	2015-07-30	61.0	A
USGS	14169000	2015-07-31	60.8	A
USGS	14169000	2015-08-01	60.9	A
USGS	14169000	2015-08-02	60.9	A
USGS	14169000	2015-08-03	61.3	A
USGS	14169000	2015-08-04	62.1	A
USGS	14169000	2015-08-05	64.1	A
USGS	14169000	2015-08-06	64.9	A
USGS	14169000	2015-08-07	63.4	A
USGS	14169000	2015-08-08	62.1	A
USGS	14169000	2015-08-09	61.4	A
USGS	14169000	2015-08-10	62.9	A
USGS	14169000	2015-08-11	63.2	A
USGS	14169000	2015-08-12	63.3	A
USGS	14169000	2015-08-13	63.7	A
USGS	14169000	2015-08-14	62.2	A
USGS	14169000	2015-08-15	61.1	A
USGS	14169000	2015-08-16	60.9	A
USGS	14169000	2015-08-17	61.0	A
USGS	14169000	2015-08-18	60.9	A
USGS	14169000	2015-08-19	61.0	A
USGS	14169000	2015-08-20	61.1	A
USGS	14169000	2015-08-21	61.1	A
USGS	14169000	2015-08-22	61.1	A
USGS	14169000	2015-08-23	61.1	A
USGS	14169000	2015-08-24	61.1	A
USGS	14169000	2015-08-25	61.1	A
USGS	14169000	2015-08-26	61.1	A
USGS	14169000	2015-08-27	61.1	A
USGS	14169000	2015-08-28	61.1	A
USGS	14169000	2015-08-29	61.0	A
USGS	14169000	2015-08-30	59.8	A
USGS	14169000	2015-08-31	59.2	A
USGS	14169000	2015-09-01	59.2	A
USGS	14169000	2015-09-02	59.2	A
USGS	14169000	2015-09-03	59.2	A
USGS	14169000	2015-09-04	59.2	A
USGS	14169000	2015-09-05	59.2	A
USGS	14169000	2015-09-06	59.2	A
USGS	14169000	2015-09-07	59.2	A
USGS	14169000	2015-09-08	59.2	A
USGS	14169000	2015-09-09	59.2	A
USGS	14169000	2015-09-10	59.2	A
USGS	14169000	2015-09-11	59.2	A
USGS	14169000	2015-09-12	59.2	A
USGS	14169000	2015-09-13	59.3	A
USGS	14169000	2015-09-14	59.4	A
USGS	14169000	2015-09-15	59.2	A
USGS	14169000	2015-09-16	59.2	A
USGS	14169000	2015-09-17	59.2	A
USGS	14169000	2015-09-18	59.2	A
USGS	14169000	2015-09-19	58.7	A
USGS	14169000	2015-09-20	46.7	A
USGS	14169000	2015-09-21	43.5	A
USGS	14169000	2015-09-22	43.5	A
USGS	14169000	2015-09-23	43.5	A
USGS	14169000	2015-09-24	43.5	A
USGS	14169000	2015-09-25	43.5	A
USGS	14169000	2015-09-26	43.5	A
USGS	14169000	2015-09-27	43.5	A
USGS	14169000	2015-09-28	43.5	A
USGS	14169000	2015-09-29	43.5	A
USGS	14169000	2015-09-30	44.0	A
USGS	14169000	2015-10-01	48.3	A
USGS	14169000	2015-10-02	47.8	A
USGS	14169000	2015-10-03	48.3	A
USGS	14169000	2015-10-04	46.1	A
USGS	14169000	2015-10-05	45.3	A
USGS	14169000	2015-10-06	45.2	A
USGS	14169000	2015-10-07	45.2	A
USGS	14169000	2015-10-08	83.6	A
USGS	14169000	2015-10-09	103	A
USGS	14169000	2015-10-10	102	A
USGS	14169000	2015-10-11	101	A
USGS	14169000	2015-10-12	101	A
USGS	14169000	2015-10-13	101	A
USGS	14169000	2015-10-14	104	A
USGS	14169000	2015-10-15	289	A
USGS	14169000	2015-10-16	783	A
USGS	14169000	2015-10-17	894	A
USGS	14169000	2015-10-18	919	A
USGS	14169000	2015-10-19	906	A
USGS	14169000	2015-10-20	897	A
USGS	14169000	2015-10-21	887	A
USGS	14169000	2015-10-22	878	A
USGS	14169000	2015-10-23	867	A
USGS	14169000	2015-10-24	858	A
USGS	14169000	2015-10-25	849	A
USGS	14169000	2015-10-26	889	A
USGS	14169000	2015-10-27	876	A
USGS	14169000	2015-10-28	868	A
USGS	14169000	2015-10-29	857	A
USGS	14169000	2015-10-30	845	A
USGS	14169000	2015-10-31	838	A
USGS	14169000	2015-11-01	830	A
USGS	14169000	2015-11-02	819	A
USGS	14169000	2015-11-03	837	A
USGS	14169000	2015-11-04	861	A
USGS	14169000	2015-11-05	857	A
USGS	14169000	2015-11-06	840	A
USGS	14169000	2015-11-07	821	A
USGS	14169000	2015-11-08	810	A
USGS	14169000	2015-11-09	796	A
USGS	14169000	2015-11-10	779	A
USGS	14169000	2015-11-11	769	A
USGS	14169000	2015-11-12	802	A
USGS	14169000	2015-11-13	781	A
USGS	14169000	2015-11-14	779	A
USGS	14169000	2015-11-15	622	A
USGS	14169000	2015-11-16	517	A
USGS	14169000	2015-11-17	420	A
USGS	14169000	2015-11-18	303	A
USGS	14169000	2015-11-19	228	A
USGS	14169000	2015-11-20	188	A
USGS	14169000	2015-11-21	165	A
USGS	14169000	2015-11-22	125	A
USGS	14169000	2015-11-23	77.8	A
USGS	14169000	2015-11-24	47.3	A
USGS	14169000	2015-11-25	47.5	A
USGS	14169000	2015-11-26	46.8	A
USGS	14169000	2015-11-27	46.8	A
USGS	14169000	2015-11-28	46.8	A
USGS	14169000	2015-11-29	46.8	A
USGS	14169000	2015-11-30	46.8	A
USGS	14169000	2015-12-01	46.8	A
USGS	14169000	2015-12-02	67.6	A
USGS	14169000	2015-12-03	173	A
USGS	14169000	2015-12-04	293	A
USGS	14169000	2015-12-05	288	A
USGS	14169000	2015-12-06	287	A
USGS	14169000	2015-12-07	402	A
USGS	14169000	2015-12-08	649	A
USGS	14169000	2015-12-09	822	A
USGS	14169000	2015-12-10	1020	A
USGS	14169000	2015-12-11	1210	A
USGS	14169000	2015-12-12	1220	A
USGS	14169000	2015-12-13	1250	A
USGS	14169000	2015-12-14	1290	A
USGS	14169000	2015-12-15	1310	A
USGS	14169000	2015-12-16	1310	A
USGS	14169000	2015-12-17	1480	A
USGS	14169000	2015-12-18	2080	A
USGS	14169000	2015-12-19	3140	A
USGS	14169000	2015-12-20	1400	A
USGS	14169000	2015-12-21	1010	A
USGS	14169000	2015-12-22	2120	A
USGS	14169000	2015-12-23	3650	A
USGS	14169000	2015-12-24	4010	A
USGS	14169000	2015-12-25	3990	A
USGS	14169000	2015-12-26	3870	A
USGS	14169000	2015-12-27	3890	A
USGS	14169000	2015-12-28	3100	A
USGS	14169000	2015-12-29	57.2	A
USGS	14169000	2015-12-30	57.3	A
USGS	14169000	2015-12-31	692	A
USGS	14169000	2016-01-01	3530	A
USGS	14169000	2016-01-02	3930	A
USGS	14169000	2016-01-03	3870	A
USGS	14169000	2016-01-04	3210	A
USGS	14169000	2016-01-05	2830	A
USGS	14169000	2016-01-06	2790	A
USGS	14169000	2016-01-07	2450	A
USGS	14169000	2016-01-08	1980	A
USGS	14169000	2016-01-09	1190	A
USGS	14169000	2016-01-10	812	A
USGS	14169000	2016-01-11	455	A
USGS	14169000	2016-01-12	56.4	A
USGS	14169000	2016-01-13	404	A
USGS	14169000	2016-01-14	1280	A
USGS	14169000	2016-01-15	1470	A
USGS	14169000	2016-01-16	1690	A
USGS	14169000	2016-01-17	2150	A
USGS	14169000	2016-01-18	2490	A
USGS	14169000	2016-01-19	2630	A
USGS	14169000	2016-01-20	2880	A
USGS	14169000	2016-01-21	3270	A
USGS	14169000	2016-01-22	3270	A
USGS	14169000	2016-01-23	3170	A
USGS	14169000	2016-01-24	3010	A
USGS	14169000	2016-01-25	2090	A
USGS	14169000	2016-01-26	1550	A
USGS	14169000	2016-01-27	1240	A
USGS	14169000	2016-01-28	1030	A
USGS	14169000	2016-01-29	1050	A
USGS	14169000	2016-01-30	1070	A
USGS	14169000	2016-01-31	1090	A
USGS	14169000	2016-02-01	1110	A
USGS	14169000	2016-02-02	1110	A
USGS	14169000	2016-02-03	1110	A
USGS	14169000	2016-02-04	839	A
USGS	14169000	2016-02-05	614	A
USGS	14169000	2016-02-06	431	A
USGS	14169000	2016-02-07	256	A
USGS	14169000	2016-02-08	221	A
USGS	14169000	2016-02-09	105	A
USGS	14169000	2016-02-10	70.4	A
USGS	14169000	2016-02-11	61.1	A
USGS	14169000	2016-02-12	62.2	A
USGS	14169000	2016-02-13	62.9	A
USGS	14169000	2016-02-14	63.0	A
USGS	14169000	2016-02-15	63.3	A
USGS	14169000	2016-02-16	64.7	A
USGS	14169000	2016-02-17	200	A
USGS	14169000	2016-02-18	366	A
USGS	14169000	2016-02-19	358	A
USGS	14169000	2016-02-20	302	A
USGS	14169000	2016-02-21	273	A
USGS	14169000	2016-02-22	177	A
USGS	14169000	2016-02-23	126	A
USGS	14169000	2016-02-24	85.3	A
USGS	14169000	2016-02-25	51.6	A
USGS	14169000	2016-02-26	51.7	A
USGS	14169000	2016-02-27	51.9	A
USGS	14169000	2016-02-28	52.0	A
USGS	14169000	2016-02-29	52.0	A
USGS	14169000	2016-03-01	52.1	A
USGS	14169000	2016-03-02	52.2	A
USGS	14169000	2016-03-03	53.0	A
USGS	14169000	2016-03-04	53.8	A
USGS	14169000	2016-03-05	53.8	A
USGS	14169000	2016-03-06	53.8	A
USGS	14169000	2016-03-07	219	A
USGS	14169000	2016-03-08	343	A
USGS	14169000	2016-03-09	344	A
USGS	14169000	2016-03-10	346	A
USGS	14169000	2016-03-11	348	A
USGS	14169000	2016-03-12	348	A
USGS	14169000	2016-03-13	539	A
USGS	14169000	2016-03-14	975	A
USGS	14169000	2016-03-15	1240	A
USGS	14169000	2016-03-16	1500	A
USGS	14169000	2016-03-17	1630	A
USGS	14169000	2016-03-18	1970	A
USGS	14169000	2016-03-19	1920	A
USGS	14169000	2016-03-20	1880	A
USGS	14169000	2016-03-21	1830	A
USGS	14169000	2016-03-22	1800	A
USGS	14169000	2016-03-23	1670	A
USGS	14169000	2016-03-24	1200	A
USGS	14169000	2016-03-25	771	A
USGS	14169000	2016-03-26	596	A
USGS	14169000	2016-03-27	446	A
USGS	14169000	2016-03-28	401	A
USGS	14169000	2016-03-29	324	A
USGS	14169000	2016-03-30	184	A
USGS	14169000	2016-03-31	100	A
USGS	14169000	2016-04-01	54.9	A
USGS	14169000	2016-04-02	49.4	A
USGS	14169000	2016-04-03	48.5	A
USGS	14169000	2016-04-04	48.6	A
USGS	14169000	2016-04-05	48.6	A
USGS	14169000	2016-04-06	49.2	A
USGS	14169000	2016-04-07	48.0	A
USGS	14169000	2016-04-08	32.2	A
USGS	14169000	2016-04-09	30.1	A
USGS	14169000	2016-04-10	29.8	A
USGS	14169000	2016-04-11	29.8	A
USGS	14169000	2016-04-12	27.1	A
USGS	14169000	2016-04-13	27.2	A
USGS	14169000	2016-04-14	27.7	A
USGS	14169000	2016-04-15	27.1	A
USGS	14169000	2016-04-16	27.6	A
USGS	14169000	2016-04-17	28.4	A
USGS	14169000	2016-04-18	28.4	A
USGS	14169000	2016-04-19	28.3	A
USGS	14169000	2016-04-20	28.3	A
USGS	14169000	2016-04-21	29.7	A
USGS	14169000	2016-04-22	338	A
USGS	14169000	2016-04-23	409	A
USGS	14169000	2016-04-24	222	A
USGS	14169000	2016-04-25	121	A
USGS	14169000	2016-04-26	161	A
USGS	14169000	2016-04-27	177	A
USGS	14169000	2016-04-28	194	A
USGS	14169000	2016-04-29	194	A
USGS	14169000	2016-04-30	194	A
USGS	14169000	2016-05-01	195	A
USGS	14169000	2016-05-02	195	A
USGS	14169000	2016-05-03	217	A
USGS	14169000	2016-05-04	234	A
USGS	14169000	2016-05-05	247	A
USGS	14169000	2016-05-06	247	A
USGS	14169000	2016-05-07	245	A
USGS	14169000	2016-05-08	184	A
USGS	14169000	2016-05-09	131	A
USGS	14169000	2016-05-10	113	A
USGS	14169000	2016-05-11	106	A
USGS	14169000	2016-05-12	105	A
USGS	14169000	2016-05-13	98.3	A
USGS	14169000	2016-05-14	166	A
USGS	14169000	2016-05-15	254	A
USGS	14169000	2016-05-16	236	A
USGS	14169000	2016-05-17	208	A
USGS	14169000	2016-05-18	168	A
USGS	14169000	2016-05-19	152	A
USGS	14169000	2016-05-20	131	A
USGS	14169000	2016-05-21	109	A
USGS	14169000	2016-05-22	105	A
USGS	14169000	2016-05-23	101	A
USGS	14169000	2016-05-24	96.4	A
USGS	14169000	2016-05-25	96.4	A
USGS	14169000	2016-05-26	96.4	A
USGS	14169000	2016-05-27	94.9	A
USGS	14169000	2016-05-28	86.8	A
USGS	14169000	2016-05-29	78.5	A
USGS	14169000	2016-05-30	77.8	A
USGS	14169000	2016-05-31	77.6	A
USGS	14169000	2016-06-01	69.0	A
USGS	14169000	2016-06-02	54.8	A
USGS	14169000	2016-06-03	54.8	A
USGS	14169000	2016-06-04	54.7	A
USGS	14169000	2016-06-05	54.7	A
USGS	14169000	2016-06-06	44.7	A
USGS	14169000	2016-06-07	34.1	A
USGS	14169000	2016-06-08	34.1	A
USGS	14169000	2016-06-09	37.3	A
USGS	14169000	2016-06-10	37.2	A
USGS	14169000	2016-06-11	37.2	A
USGS	14169000	2016-06-12	37.2	A
USGS	14169000	2016-06-13	37.2	A
USGS	14169000	2016-06-14	37.5	A
USGS	14169000	2016-06-15	37.2	A
USGS	14169000	2016-06-16	37.2	A
USGS	14169000	2016-06-17	37.2	A
USGS	14169000	2016-06-18	37.2	A
USGS	14169000	2016-06-19	37.2	A
USGS	14169000	2016-06-20	37.6	A
USGS	14169000	2016-06-21	43.0	A
USGS	14169000	2016-06-22	42.0	A
USGS	14169000	2016-06-23	41.9	A
USGS	14169000	2016-06-24	41.9	A
USGS	14169000	2016-06-25	41.9	A
USGS	14169000	2016-06-26	41.9	A
USGS	14169000	2016-06-27	42.9	A
USGS	14169000	2016-06-28	56.8	A
USGS	14169000	2016-06-29	63.0	A
USGS	14169000	2016-06-30	63.0	A
USGS	14169000	2016-07-01	63.0	A
USGS	14169000	2016-07-02	63.0	A
USGS	14169000	2016-07-03	63.0	A
USGS	14169000	2016-07-04	63.0	A
USGS	14169000	2016-07-05	63.0	A
USGS	14169000	2016-07-06	42.1	A
USGS	14169000	2016-07-07	37.2	A
USGS	14169000	2016-07-08	37.2	A
USGS	14169000	2016-07-09	37.3	A
USGS	14169000	2016-07-10	37.5	A
USGS	14169000	2016-07-11	34.8	A
USGS	14169000	2016-07-12	30.3	A
USGS	14169000	2016-07-13	30.8	A
USGS	14169000	2016-07-14	31.0	A
USGS	14169000	2016-07-15	30.9	A
USGS	14169000	2016-07-16	39.0	A
USGS	14169000	2016-07-17	55.6	A
USGS	14169000	2016-07-18	48.3	A
USGS	14169000	2016-07-19	36.4	A
USGS	14169000	2016-07-20	36.3	A
USGS	14169000	2016-07-21	45.9	A
USGS	14169000	2016-07-22	55.5	A
USGS	14169000	2016-07-23	55.2	A
USGS	14169000	2016-07-24	54.8	A
USGS	14169000	2016-07-25	54.4	A
USGS	14169000	2016-07-26	54.0	A
USGS	14169000	2016-07-27	54.0	A
USGS	14169000	2016-07-28	54.1	A
USGS	14169000	2016-07-29	53.9	A
USGS	14169000	2016-07-30	53.9	A
USGS	14169000	2016-07-31	53.8	A
USGS	14169000	2016-08-01	53.9	A
USGS	14169000	2016-08-02	54.0	A
USGS	14169000	2016-08-03	54.1	A
USGS	14169000	2016-08-04	54.0	A
USGS	14169000	2016-08-05	53.9	A
USGS	14169000	2016-08-06	54.1	A
USGS	14169000	2016-08-07	53.9	A
USGS	14169000	2016-08-08	54.0	A
USGS	14169000	2016-08-09	54.2	A
USGS	14169000	2016-08-10	54.0	A
USGS	14169000	2016-08-11	53.9	A
USGS	14169000	2016-08-12	53.9	A
USGS	14169000	2016-08-13	54.2	A
USGS	14169000	2016-08-14	54.6	A
USGS	14169000	2016-08-15	54.9	A
USGS	14169000	2016-08-16	54.4	A
USGS	14169000	2016-08-17	57.4	A
USGS	14169000	2016-08-18	68.7	A
USGS	14169000	2016-08-19	68.7	A
USGS	14169000	2016-08-20	68.8	A
USGS	14169000	2016-08-21	68.8	A
USGS	14169000	2016-08-22	68.8	A
USGS	14169000	2016-08-23	68.8	A
USGS	14169000	2016-08-24	76.5	A
USGS	14169000	2016-08-25	78.9	A
USGS	14169000	2016-08-26	76.4	A
USGS	14169000	2016-08-27	69.1	A
USGS	14169000	2016-08-28	66.9	A
USGS	14169000	2016-08-29	67.0	A
USGS	14169000	2016-08-30	66.9	A
USGS	14169000	2016-08-31	67.3	A
USGS	14169000	2016-09-01	66.8	A
USGS	14169000	2016-09-02	66.8	A
USGS	14169000	2016-09-03	60.0	A
USGS	14169000	2016-09-04	55.4	A
USGS	14169000	2016-09-05	55.5	A
USGS	14169000	2016-09-06	55.6	A
USGS	14169000	2016-09-07	55.6	A
USGS	14169000	2016-09-08	51.8	A
USGS	14169000	2016-09-09	46.8	A
USGS	14169000	2016-09-10	46.8	A
USGS	14169000	2016-09-11	60.4	A
USGS	14169000	2016-09-12	61.3	A
USGS	14169000	2016-09-13	61.1	A
USGS	14169000	2016-09-14	61.1	A
USGS	14169000	2016-09-15	61.1	A
USGS	14169000	2016-09-16	61.5	A
USGS	14169000	2016-09-17	61.1	A
USGS	14169000	2016-09-18	61.1	A
USGS	14169000	2016-09-19	55.4	A
USGS	14169000	2016-09-20	46.8	A
USGS	14169000	2016-09-21	39.6	A
USGS	14169000	2016-09-22	42.5	A
USGS	14169000	2016-09-23	47.0	A
USGS	14169000	2016-09-24	47.4	A
USGS	14169000	2016-09-25	47.3	A
USGS	14169000	2016-09-26	47.2	A
USGS	14169000	2016-09-27	47.0	A
USGS	14169000	2016-09-28	46.8	A
USGS	14169000	2016-09-29	46.8	A
USGS	14169000	2016-09-30	46.8	A
USGS	14169000	2016-10-01	46.8	A
USGS	14169000	2016-10-02	46.8	A
USGS	14169000	2016-10-03	285	A
USGS	14169000	2016-10-04	800	A
USGS	14169000	2016-10-05	893	A
USGS	14169000	2016-10-06	904	A
USGS	14169000	2016-10-07	895	A
USGS	14169000	2016-10-08	886	A
USGS	14169000	2016-10-09	900	A
USGS	14169000	2016-10-10	888	A
USGS	14169000	2016-10-11	880	A
USGS	14169000	2016-10-12	880	A
USGS	14169000	2016-10-13	875	A
USGS	14169000	2016-10-14	864	A
USGS	14169000	2016-10-15	855	A
USGS	14169000	2016-10-16	859	A
USGS	14169000	2016-10-17	1020	A
USGS	14169000	2016-10-18	1310	A
USGS	14169000	2016-10-19	1270	A
USGS	14169000	2016-10-20	1360	A
USGS	14169000	2016-10-21	1470	A
USGS	14169000	2016-10-22	1420	A
USGS	14169000	2016-10-23	1390	A
USGS	14169000	2016-10-24	1420	A
USGS	14169000	2016-10-25	1400	A
USGS	14169000	2016-10-26	1390	A
USGS	14169000	2016-10-27	1350	A
USGS	14169000	2016-10-28	1580	A
USGS	14169000	2016-10-29	1960	A
USGS	14169000	2016-10-30	1910	A
USGS	14169000	2016-10-31	1880	A
USGS	14169000	2016-11-01	1860	A
USGS	14169000	2016-11-02	1810	A
USGS	14169000	2016-11-03	1760	A
USGS	14169000	2016-11-04	1310	A
USGS	14169000	2016-11-05	1210	A
USGS	14169000	2016-11-06	1210	A
USGS	14169000	2016-11-07	1180	A
USGS	14169000	2016-11-08	1140	A
USGS	14169000	2016-11-09	1120	A
USGS	14169000	2016-11-10	1100	A
USGS	14169000	2016-11-11	1070	A
USGS	14169000	2016-11-12	1060	A
USGS	14169000	2016-11-13	1020	A
USGS	14169000	2016-11-14	999	A
USGS	14169000	2016-11-15	882	A
USGS	14169000	2016-11-16	884	A
USGS	14169000	2016-11-17	933	A
USGS	14169000	2016-11-18	891	A
USGS	14169000	2016-11-19	569	A
USGS	14169000	2016-11-20	444	A
USGS	14169000	2016-11-21	530	A
USGS	14169000	2016-11-22	653	A
USGS	14169000	2016-11-23	808	A
USGS	14169000	2016-11-24	947	A
USGS	14169000	2016-11-25	1310	A
USGS	14169000	2016-11-26	2100	A
USGS	14169000	2016-11-27	2200	A
USGS	14169000	2016-11-28	1880	A
USGS	14169000	2016-11-29	1250	A
USGS	14169000	2016-11-30	989	A
USGS	14169000	2016-12-01	824	A
USGS	14169000	2016-12-02	648	A
USGS	14169000	2016-12-03	557	A
USGS	14169000	2016-12-04	553	A
USGS	14169000	2016-12-05	556	A
USGS	14169000	2016-12-06	702	A
USGS	14169000	2016-12-07	1090	A
USGS	14169000	2016-12-08	1160	A
USGS	14169000	2016-12-09	1410	A
USGS	14169000	2016-12-10	1650	A
USGS	14169000	2016-12-11	1670	A
USGS	14169000	2016-12-12	1730	A
USGS	14169000	2016-12-13	1780	A
USGS	14169000	2016-12-14	1950	A
USGS	14169000	2016-12-15	2240	A
USGS	14169000	2016-12-16	2230	A
USGS	14169000	2016-12-17	2170	A
USGS	14169000	2016-12-18	2070	A
USGS	14169000	2016-12-19	1620	A
USGS	14169000	2016-12-20	1360	A
USGS	14169000	2016-12-21	1390	A
USGS	14169000	2016-12-22	1400	A
USGS	14169000	2016-12-23	1400	A
USGS	14169000	2016-12-24	1210	A
USGS	14169000	2016-12-25	978	A
USGS	14169000	2016-12-26	832	A
USGS	14169000	2016-12-27	774	A
USGS	14169000	2016-12-28	775	A
USGS	14169000	2016-12-29	770	A
USGS	14169000	2016-12-30	758	A
USGS	14169000	2016-12-31	747	A
USGS	14169000	2017-01-01	740	A
USGS	14169000	2017-01-02	739	A
USGS	14169000	2017-01-03	732	A
USGS	14169000	2017-01-04	714	A
USGS	14169000	2017-01-05	605	A
USGS	14169000	2017-01-06	509	A
USGS	14169000	2017-01-07	487	A
USGS	14169000	2017-01-08	487	A
USGS	14169000	2017-01-09	920	A
USGS	14169000	2017-01-10	2050	A
USGS	14169000	2017-01-11	2160	A
USGS	14169000	2017-01-12	2460	A
USGS	14169000	2017-01-13	2850	A
USGS	14169000	2017-01-14	2940	A
USGS	14169000	2017-01-15	2640	A
USGS	14169000	2017-01-16	1550	A
USGS	14169000	2017-01-17	912	A
USGS	14169000	2017-01-18	913	A
USGS	14169000	2017-01-19	981	A
USGS	14169000	2017-01-20	1020	A
USGS	14169000	2017-01-21	1040	A
USGS	14169000	2017-01-22	1060	A
USGS	14169000	2017-01-23	1070	A
USGS	14169000	2017-01-24	1070	A
USGS	14169000	2017-01-25	1060	A
USGS	14169000	2017-01-26	1060	A
USGS	14169000	2017-01-27	1040	A
USGS	14169000	2017-01-28	1030	A
USGS	14169000	2017-01-29	1020	A
USGS	14169000	2017-01-30	990	A
USGS	14169000	2017-01-31	935	A
USGS	14169000	2017-02-01	859	A
USGS	14169000	2017-02-02	742	A
USGS	14169000	2017-02-03	505	A
USGS	14169000	2017-02-04	512	A
USGS	14169000	2017-02-05	714	A
USGS	14169000	2017-02-06	823	A
USGS	14169000	2017-02-07	1480	A
USGS	14169000	2017-02-08	1840	A
USGS	14169000	2017-02-09	1980	A
USGS	14169000	2017-02-10	2290	A
USGS	14169000	2017-02-11	2960	A
USGS	14169000	2017-02-12	2980	A
USGS	14169000	2017-02-13	2910	A
USGS	14169000	2017-02-14	2800	A
USGS	14169000	2017-02-15	2680	A
USGS	14169000	2017-02-16	2710	A
USGS	14169000	2017-02-17	2800	A
USGS	14169000	2017-02-18	2830	A
USGS	14169000	2017-02-19	2790	A
USGS	14169000	2017-02-20	2760	A
USGS	14169000	2017-02-21	2790	A
USGS	14169000	2017-02-22	2830	A
USGS	14169000	2017-02-23	2820	A
USGS	14169000	2017-02-24	2710	A
USGS	14169000	2017-02-25	2590	A
USGS	14169000	2017-02-26	2480	A
USGS	14169000	2017-02-27	1730	A
USGS	14169000	2017-02-28	607	A
USGS	14169000	2017-03-01	576	A
USGS	14169000	2017-03-02	498	A
USGS	14169000	2017-03-03	451	A
USGS	14169000	2017-03-04	452	A
USGS	14169000	2017-03-05	452	A
USGS	14169000	2017-03-06	1650	A
USGS	14169000	2017-03-07	2900	A
USGS	14169000	2017-03-08	2910	A
USGS	14169000	2017-03-09	2520	A
USGS	14169000	2017-03-10	1910	A
USGS	14169000	2017-03-11	1930	A
USGS	14169000	2017-03-12	1930	A
USGS	14169000	2017-03-13	1870	A
USGS	14169000	2017-03-14	1380	A
USGS	14169000	2017-03-15	496	A
USGS	14169000	2017-03-16	399	A
USGS	14169000	2017-03-17	322	A
USGS	14169000	2017-03-18	324	A
USGS	14169000	2017-03-19	325	A
USGS	14169000	2017-03-20	326	A
USGS	14169000	2017-03-21	328	A
USGS	14169000	2017-03-22	327	A
USGS	14169000	2017-03-23	328	A
USGS	14169000	2017-03-24	329	A
USGS	14169000	2017-03-25	625	A
USGS	14169000	2017-03-26	661	A
USGS	14169000	2017-03-27	1120	A
USGS	14169000	2017-03-28	1490	A
USGS	14169000	2017-03-29	1490	A
USGS	14169000	2017-03-30	1200	A
USGS	14169000	2017-03-31	792	A
USGS	14169000	2017-04-01	511	A
USGS	14169000	2017-04-02	509	A
USGS	14169000	2017-04-03	399	A
