# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:51:33 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14211499 KELLEY CREEK AT SE 159TH DRIVE AT PORTLAND, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14211499
#            TS   parameter     statistic     Description
#        114359       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	114359_00060_00003	114359_00060_00003_cd
USGS	14211499	2015-03-04	1.97	A
USGS	14211499	2015-03-05	1.68	A
USGS	14211499	2015-03-06	1.59	A
USGS	14211499	2015-03-07	1.40	A
USGS	14211499	2015-03-08	1.32	A
USGS	14211499	2015-03-09	1.23	A
USGS	14211499	2015-03-10	1.36	A
USGS	14211499	2015-03-11	1.29	A
USGS	14211499	2015-03-12	1.34	A
USGS	14211499	2015-03-13	1.17	A
USGS	14211499	2015-03-14	14.3	A
USGS	14211499	2015-03-15	126	A
USGS	14211499	2015-03-16	30.2	A
USGS	14211499	2015-03-17	18.1	A
USGS	14211499	2015-03-18	15.4	A
USGS	14211499	2015-03-19	10.5	A
USGS	14211499	2015-03-20	8.53	A
USGS	14211499	2015-03-21	12.1	A
USGS	14211499	2015-03-22	9.91	A
USGS	14211499	2015-03-23	30.1	A
USGS	14211499	2015-03-24	31.4	A
USGS	14211499	2015-03-25	26.3	A
USGS	14211499	2015-03-26	16.9	A
USGS	14211499	2015-03-27	12.2	A
USGS	14211499	2015-03-28	9.39	A
USGS	14211499	2015-03-29	7.31	A
USGS	14211499	2015-03-30	6.09	A
USGS	14211499	2015-03-31	18.1	A
USGS	14211499	2015-04-01	17.4	A
USGS	14211499	2015-04-02	15.7	A
USGS	14211499	2015-04-03	12.2	A
USGS	14211499	2015-04-04	12.2	A
USGS	14211499	2015-04-05	9.44	A
USGS	14211499	2015-04-06	9.35	A
USGS	14211499	2015-04-07	7.70	A
USGS	14211499	2015-04-08	8.50	A
USGS	14211499	2015-04-09	6.79	A
USGS	14211499	2015-04-10	5.75	A
USGS	14211499	2015-04-11	7.84	A
USGS	14211499	2015-04-12	5.89	A
USGS	14211499	2015-04-13	8.02	A
USGS	14211499	2015-04-14	13.3	A
USGS	14211499	2015-04-15	10.7	A
USGS	14211499	2015-04-16	8.20	A
USGS	14211499	2015-04-17	6.55	A
USGS	14211499	2015-04-18	5.09	A
USGS	14211499	2015-04-19	4.43	A
USGS	14211499	2015-04-20	3.73	A
USGS	14211499	2015-04-21	2.88	A
USGS	14211499	2015-04-22	2.35	A
USGS	14211499	2015-04-23	2.24	A
USGS	14211499	2015-04-24	3.65	A
USGS	14211499	2015-04-25	5.23	A
USGS	14211499	2015-04-26	3.10	A
USGS	14211499	2015-04-27	2.67	A
USGS	14211499	2015-04-28	2.33	A
USGS	14211499	2015-04-29	2.13	A
USGS	14211499	2015-04-30	1.68	A
USGS	14211499	2015-05-01	1.62	A
USGS	14211499	2015-05-02	1.49	A
USGS	14211499	2015-05-03	1.36	A
USGS	14211499	2015-05-04	1.16	A
USGS	14211499	2015-05-05	1.09	A
USGS	14211499	2015-05-06	1.16	A
USGS	14211499	2015-05-07	0.83	A
USGS	14211499	2015-05-08	1.11	A
USGS	14211499	2015-05-09	0.94	A
USGS	14211499	2015-05-10	0.84	A
USGS	14211499	2015-05-11	0.83	A
USGS	14211499	2015-05-12	2.71	A
USGS	14211499	2015-05-13	1.78	A
USGS	14211499	2015-05-14	1.26	A
USGS	14211499	2015-05-15	1.26	A
USGS	14211499	2015-05-16	1.47	A
USGS	14211499	2015-05-17	0.98	A
USGS	14211499	2015-05-18	0.79	A
USGS	14211499	2015-05-19	1.00	A
USGS	14211499	2015-05-20	0.83	A
USGS	14211499	2015-05-21	0.80	A:e
USGS	14211499	2015-05-22	0.82	A
USGS	14211499	2015-05-23	0.67	A
USGS	14211499	2015-05-24	0.58	A
USGS	14211499	2015-05-25	0.53	A
USGS	14211499	2015-05-26	0.50	A
USGS	14211499	2015-05-27	0.50	A
USGS	14211499	2015-05-28	0.65	A
USGS	14211499	2015-05-29	0.71	A
USGS	14211499	2015-05-30	0.45	A
USGS	14211499	2015-05-31	0.43	A
USGS	14211499	2015-06-01	0.73	A
USGS	14211499	2015-06-02	1.06	A
USGS	14211499	2015-06-03	1.03	A
USGS	14211499	2015-06-04	0.80	A
USGS	14211499	2015-06-05	0.63	A
USGS	14211499	2015-06-06	0.66	A
USGS	14211499	2015-06-07	0.54	A
USGS	14211499	2015-06-08	0.55	A
USGS	14211499	2015-06-09	0.46	A
USGS	14211499	2015-06-10	0.49	A
USGS	14211499	2015-06-11	0.44	A
USGS	14211499	2015-06-12	0.46	A
USGS	14211499	2015-06-13	0.36	A
USGS	14211499	2015-06-14	0.31	A
USGS	14211499	2015-06-15	0.39	A
USGS	14211499	2015-06-16	0.43	A
USGS	14211499	2015-06-17	0.36	A
USGS	14211499	2015-06-18	0.36	A
USGS	14211499	2015-06-19	0.41	A
USGS	14211499	2015-06-20	0.39	A
USGS	14211499	2015-06-21	0.19	A
USGS	14211499	2015-06-22	0.17	A
USGS	14211499	2015-06-23	0.29	A
USGS	14211499	2015-06-24	0.34	A
USGS	14211499	2015-06-25	0.32	A
USGS	14211499	2015-06-26	0.36	A
USGS	14211499	2015-06-27	0.52	A
USGS	14211499	2015-06-28	0.38	A
USGS	14211499	2015-06-29	0.31	A
USGS	14211499	2015-06-30	0.36	A
USGS	14211499	2015-07-01	0.33	A
USGS	14211499	2015-07-02	0.46	A
USGS	14211499	2015-07-03	0.42	A
USGS	14211499	2015-07-04	0.24	A
USGS	14211499	2015-07-05	0.21	A
USGS	14211499	2015-07-06	0.34	A
USGS	14211499	2015-07-07	0.60	A
USGS	14211499	2015-07-08	0.40	A
USGS	14211499	2015-07-09	0.29	A
USGS	14211499	2015-07-10	0.48	A
USGS	14211499	2015-07-11	0.20	A
USGS	14211499	2015-07-12	0.30	A
USGS	14211499	2015-07-13	0.43	A
USGS	14211499	2015-07-14	0.16	A
USGS	14211499	2015-07-15	0.41	A
USGS	14211499	2015-07-16	0.33	A
USGS	14211499	2015-07-17	0.19	A
USGS	14211499	2015-07-18	0.40	A
USGS	14211499	2015-07-19	0.19	A
USGS	14211499	2015-07-20	0.25	A
USGS	14211499	2015-07-21	0.35	A
USGS	14211499	2015-07-22	0.20	A
USGS	14211499	2015-07-23	0.24	A
USGS	14211499	2015-07-24	0.10	A
USGS	14211499	2015-07-25	0.41	A
USGS	14211499	2015-07-26	0.48	A
USGS	14211499	2015-07-27	0.60	A
USGS	14211499	2015-07-28	0.14	A
USGS	14211499	2015-07-29	0.38	A
USGS	14211499	2015-07-30	0.95	A:e
USGS	14211499	2015-07-31	0.26	A
USGS	14211499	2015-08-01	0.21	A
USGS	14211499	2015-08-02	0.33	A
USGS	14211499	2015-08-03	0.24	A
USGS	14211499	2015-08-04	0.29	A
USGS	14211499	2015-08-05	0.29	A
USGS	14211499	2015-08-06	0.30	A
USGS	14211499	2015-08-07	0.29	A
USGS	14211499	2015-08-08	0.40	A
USGS	14211499	2015-08-09	0.35	A
USGS	14211499	2015-08-10	0.31	A
USGS	14211499	2015-08-11	0.26	A
USGS	14211499	2015-08-12	0.21	A
USGS	14211499	2015-08-13	0.24	A
USGS	14211499	2015-08-14	0.19	A
USGS	14211499	2015-08-15	0.17	A
USGS	14211499	2015-08-16	0.16	A
USGS	14211499	2015-08-17	0.08	A
USGS	14211499	2015-08-18	0.14	A
USGS	14211499	2015-08-19	0.65	A
USGS	14211499	2015-08-20	0.32	A
USGS	14211499	2015-08-21	0.23	A
USGS	14211499	2015-08-22	0.25	A
USGS	14211499	2015-08-23	0.16	A
USGS	14211499	2015-08-24	0.12	A
USGS	14211499	2015-08-25	0.09	A
USGS	14211499	2015-08-26	0.22	A
USGS	14211499	2015-08-27	0.12	A
USGS	14211499	2015-08-28	0.10	A
USGS	14211499	2015-08-29	0.28	A
USGS	14211499	2015-08-30	2.16	A
USGS	14211499	2015-08-31	0.47	A
USGS	14211499	2015-09-01	0.27	A
USGS	14211499	2015-09-02	0.41	A
USGS	14211499	2015-09-03	0.24	A
USGS	14211499	2015-09-04	0.15	A
USGS	14211499	2015-09-05	0.12	A
USGS	14211499	2015-09-06	0.11	A
USGS	14211499	2015-09-07	0.13	A
USGS	14211499	2015-09-08	0.11	A
USGS	14211499	2015-09-09	0.13	A
USGS	14211499	2015-09-10	0.11	A
USGS	14211499	2015-09-11	0.15	A
USGS	14211499	2015-09-12	0.08	A
USGS	14211499	2015-09-13	0.08	A
USGS	14211499	2015-09-14	0.10	A
USGS	14211499	2015-09-15	0.07	A
USGS	14211499	2015-09-16	0.09	A
USGS	14211499	2015-09-17	0.58	A
USGS	14211499	2015-09-18	0.27	A
USGS	14211499	2015-09-19	0.16	A
USGS	14211499	2015-09-20	0.15	A
USGS	14211499	2015-09-21	0.13	A
USGS	14211499	2015-09-22	0.09	A
USGS	14211499	2015-09-23	0.10	A
USGS	14211499	2015-09-24	0.09	A
USGS	14211499	2015-09-25	0.13	A
USGS	14211499	2015-09-26	0.11	A
USGS	14211499	2015-09-27	0.11	A
USGS	14211499	2015-09-28	0.11	A
USGS	14211499	2015-09-29	0.05	A
USGS	14211499	2015-09-30	0.04	A
USGS	14211499	2015-10-01	0.04	A
USGS	14211499	2015-10-02	0.08	A
USGS	14211499	2015-10-03	0.18	A
USGS	14211499	2015-10-04	0.13	A
USGS	14211499	2015-10-05	0.09	A
USGS	14211499	2015-10-06	0.06	A
USGS	14211499	2015-10-07	0.11	A
USGS	14211499	2015-10-08	0.13	A
USGS	14211499	2015-10-09	0.15	A
USGS	14211499	2015-10-10	0.65	A
USGS	14211499	2015-10-11	1.29	A
USGS	14211499	2015-10-12	0.29	A
USGS	14211499	2015-10-13	0.19	A
USGS	14211499	2015-10-14	0.17	A
USGS	14211499	2015-10-15	0.15	A
USGS	14211499	2015-10-16	0.11	A
USGS	14211499	2015-10-17	0.13	A
USGS	14211499	2015-10-18	0.16	A
USGS	14211499	2015-10-19	0.13	A
USGS	14211499	2015-10-20	0.23	A
USGS	14211499	2015-10-21	0.21	A
USGS	14211499	2015-10-22	0.17	A
USGS	14211499	2015-10-23	0.14	A
USGS	14211499	2015-10-24	0.15	A
USGS	14211499	2015-10-25	1.04	A
USGS	14211499	2015-10-26	1.58	A
USGS	14211499	2015-10-27	0.62	A
USGS	14211499	2015-10-28	1.11	A
USGS	14211499	2015-10-29	1.09	A
USGS	14211499	2015-10-30	1.53	A
USGS	14211499	2015-10-31	16.2	A
USGS	14211499	2015-11-01	11.3	A
USGS	14211499	2015-11-02	11.0	A
USGS	14211499	2015-11-03	2.44	A
USGS	14211499	2015-11-04	1.52	A
USGS	14211499	2015-11-05	1.01	A
USGS	14211499	2015-11-06	0.83	A
USGS	14211499	2015-11-07	2.16	A
USGS	14211499	2015-11-08	6.35	A
USGS	14211499	2015-11-09	3.36	A
USGS	14211499	2015-11-10	1.85	A
USGS	14211499	2015-11-11	2.53	A
USGS	14211499	2015-11-12	2.26	A
USGS	14211499	2015-11-13	2.69	A
USGS	14211499	2015-11-14	2.26	A
USGS	14211499	2015-11-15	6.26	A
USGS	14211499	2015-11-16	4.96	A
USGS	14211499	2015-11-17	24.6	A
USGS	14211499	2015-11-18	11.7	A
USGS	14211499	2015-11-19	26.1	A
USGS	14211499	2015-11-20	8.95	A
USGS	14211499	2015-11-21	4.63	A
USGS	14211499	2015-11-22	3.26	A
USGS	14211499	2015-11-23	2.76	A
USGS	14211499	2015-11-24	15.0	A
USGS	14211499	2015-11-25	6.12	A
USGS	14211499	2015-11-26	3.71	A
USGS	14211499	2015-11-27	2.87	A
USGS	14211499	2015-11-28	2.29	A
USGS	14211499	2015-11-29	1.98	A
USGS	14211499	2015-11-30	1.69	A
USGS	14211499	2015-12-01	1.89	A
USGS	14211499	2015-12-02	13.5	A
USGS	14211499	2015-12-03	18.6	A
USGS	14211499	2015-12-04	27.0	A
USGS	14211499	2015-12-05	14.8	A
USGS	14211499	2015-12-06	26.6	A
USGS	14211499	2015-12-07	305	A:e
USGS	14211499	2015-12-08	120	A:e
USGS	14211499	2015-12-09	150	A:e
USGS	14211499	2015-12-10	57.9	A
USGS	14211499	2015-12-11	71.7	A
USGS	14211499	2015-12-12	91.6	A
USGS	14211499	2015-12-13	68.7	A
USGS	14211499	2015-12-14	40.1	A
USGS	14211499	2015-12-15	21.6	A
USGS	14211499	2015-12-16	19.3	A
USGS	14211499	2015-12-17	120	A:e
USGS	14211499	2015-12-18	130	A:e
USGS	14211499	2015-12-19	29.6	A
USGS	14211499	2015-12-20	24.3	A
USGS	14211499	2015-12-21	56.4	A
USGS	14211499	2015-12-22	30.1	A
USGS	14211499	2015-12-23	39.2	A
USGS	14211499	2015-12-24	31.4	A
USGS	14211499	2015-12-25	19.1	A
USGS	14211499	2015-12-26	13.9	A
USGS	14211499	2015-12-27	14.4	A
USGS	14211499	2015-12-28	18.9	A
USGS	14211499	2015-12-29	22.6	A
USGS	14211499	2015-12-30	16.7	A
USGS	14211499	2015-12-31	11.9	A
USGS	14211499	2016-01-01	8.94	A
USGS	14211499	2016-01-02	6.72	A
USGS	14211499	2016-01-03	5.45	A
USGS	14211499	2016-01-04	7.18	A
USGS	14211499	2016-01-05	10.2	A
USGS	14211499	2016-01-06	8.82	A
USGS	14211499	2016-01-07	7.58	A
USGS	14211499	2016-01-08	6.34	A
USGS	14211499	2016-01-09	6.21	A
USGS	14211499	2016-01-10	5.73	A
USGS	14211499	2016-01-11	6.29	A
USGS	14211499	2016-01-12	22.6	A
USGS	14211499	2016-01-13	55.5	A
USGS	14211499	2016-01-14	36.5	A
USGS	14211499	2016-01-15	29.1	A
USGS	14211499	2016-01-16	44.7	A
USGS	14211499	2016-01-17	74.8	A
USGS	14211499	2016-01-18	47.1	A
USGS	14211499	2016-01-19	63.1	A
USGS	14211499	2016-01-20	57.4	A
USGS	14211499	2016-01-21	43.7	A
USGS	14211499	2016-01-22	52.3	A
USGS	14211499	2016-01-23	28.9	A
USGS	14211499	2016-01-24	21.1	A
USGS	14211499	2016-01-25	16.6	A
USGS	14211499	2016-01-26	13.8	A
USGS	14211499	2016-01-27	13.1	A
USGS	14211499	2016-01-28	31.7	A
USGS	14211499	2016-01-29	27.2	A
USGS	14211499	2016-01-30	23.8	A
USGS	14211499	2016-01-31	14.0	A
USGS	14211499	2016-02-01	12.2	A
USGS	14211499	2016-02-02	8.72	A
USGS	14211499	2016-02-03	9.73	A
USGS	14211499	2016-02-04	27.7	A
USGS	14211499	2016-02-05	18.1	A
USGS	14211499	2016-02-06	16.7	A
USGS	14211499	2016-02-07	15.6	A
USGS	14211499	2016-02-08	9.71	A
USGS	14211499	2016-02-09	6.44	A
USGS	14211499	2016-02-10	4.56	A
USGS	14211499	2016-02-11	4.53	A
USGS	14211499	2016-02-12	6.33	A
USGS	14211499	2016-02-13	6.33	A
USGS	14211499	2016-02-14	13.6	A
USGS	14211499	2016-02-15	10.5	A
USGS	14211499	2016-02-16	12.9	A
USGS	14211499	2016-02-17	18.4	A
USGS	14211499	2016-02-18	35.2	A
USGS	14211499	2016-02-19	35.1	A
USGS	14211499	2016-02-20	25.8	A
USGS	14211499	2016-02-21	15.3	A
USGS	14211499	2016-02-22	11.0	A
USGS	14211499	2016-02-23	9.42	A
USGS	14211499	2016-02-24	7.69	A
USGS	14211499	2016-02-25	5.55	A
USGS	14211499	2016-02-26	5.51	A
USGS	14211499	2016-02-27	8.89	A
USGS	14211499	2016-02-28	7.18	A
USGS	14211499	2016-02-29	7.30	A
USGS	14211499	2016-03-01	16.7	A
USGS	14211499	2016-03-02	15.6	A
USGS	14211499	2016-03-03	19.6	A
USGS	14211499	2016-03-04	11.8	A
USGS	14211499	2016-03-05	13.5	A
USGS	14211499	2016-03-06	12.7	A
USGS	14211499	2016-03-07	10.9	A
USGS	14211499	2016-03-08	9.69	A
USGS	14211499	2016-03-09	21.3	A
USGS	14211499	2016-03-10	23.7	A
USGS	14211499	2016-03-11	15.5	A
USGS	14211499	2016-03-12	40.1	A
USGS	14211499	2016-03-13	53.3	A
USGS	14211499	2016-03-14	30.6	A
USGS	14211499	2016-03-15	24.0	A
USGS	14211499	2016-03-16	21.8	A
USGS	14211499	2016-03-17	15.2	A
USGS	14211499	2016-03-18	11.7	A
USGS	14211499	2016-03-19	8.92	A
USGS	14211499	2016-03-20	7.55	A
USGS	14211499	2016-03-21	7.95	A
USGS	14211499	2016-03-22	6.90	A
USGS	14211499	2016-03-23	5.56	A
USGS	14211499	2016-03-24	5.84	A
USGS	14211499	2016-03-25	5.11	A
USGS	14211499	2016-03-26	4.86	A
USGS	14211499	2016-03-27	4.84	A
USGS	14211499	2016-03-28	4.31	A
USGS	14211499	2016-03-29	4.07	A
USGS	14211499	2016-03-30	3.58	A
USGS	14211499	2016-03-31	3.07	A
USGS	14211499	2016-04-01	2.89	A
USGS	14211499	2016-04-02	2.63	A
USGS	14211499	2016-04-03	2.27	A
USGS	14211499	2016-04-04	3.62	A
USGS	14211499	2016-04-05	2.53	A
USGS	14211499	2016-04-06	2.31	A
USGS	14211499	2016-04-07	2.13	A
USGS	14211499	2016-04-08	1.86	A
USGS	14211499	2016-04-09	1.72	A
USGS	14211499	2016-04-10	1.53	A
USGS	14211499	2016-04-11	1.38	A
USGS	14211499	2016-04-12	1.27	A
USGS	14211499	2016-04-13	2.08	A
USGS	14211499	2016-04-14	9.29	A
USGS	14211499	2016-04-15	7.75	A
USGS	14211499	2016-04-16	3.92	A
USGS	14211499	2016-04-17	3.06	A
USGS	14211499	2016-04-18	2.50	A
USGS	14211499	2016-04-19	2.10	A
USGS	14211499	2016-04-20	1.82	A
USGS	14211499	2016-04-21	1.50	A
USGS	14211499	2016-04-22	6.00	A
USGS	14211499	2016-04-23	2.48	A
USGS	14211499	2016-04-24	3.84	A
USGS	14211499	2016-04-25	2.98	A
USGS	14211499	2016-04-26	2.23	A
USGS	14211499	2016-04-27	2.11	A
USGS	14211499	2016-04-28	1.88	A
USGS	14211499	2016-04-29	2.08	A
USGS	14211499	2016-04-30	1.95	A
USGS	14211499	2016-05-01	1.55	A
USGS	14211499	2016-05-02	1.39	A
USGS	14211499	2016-05-03	1.24	A
USGS	14211499	2016-05-04	1.52	A
USGS	14211499	2016-05-05	1.15	A
USGS	14211499	2016-05-06	1.12	A
USGS	14211499	2016-05-07	0.98	A
USGS	14211499	2016-05-08	0.76	A
USGS	14211499	2016-05-09	0.64	A
USGS	14211499	2016-05-10	0.69	A
USGS	14211499	2016-05-11	0.76	A
USGS	14211499	2016-05-12	0.71	A
USGS	14211499	2016-05-13	0.68	A
USGS	14211499	2016-05-14	0.59	A
USGS	14211499	2016-05-15	4.21	A
USGS	14211499	2016-05-16	2.10	A
USGS	14211499	2016-05-17	1.19	A
USGS	14211499	2016-05-18	0.98	A
USGS	14211499	2016-05-19	1.08	A
USGS	14211499	2016-05-20	1.11	A
USGS	14211499	2016-05-21	0.86	A
USGS	14211499	2016-05-22	1.36	A
USGS	14211499	2016-05-23	1.12	A
USGS	14211499	2016-05-24	0.74	A
USGS	14211499	2016-05-25	0.70	A
USGS	14211499	2016-05-26	0.59	A
USGS	14211499	2016-05-27	0.64	A
USGS	14211499	2016-05-28	0.54	A
USGS	14211499	2016-05-29	0.45	A
USGS	14211499	2016-05-30	0.48	A
USGS	14211499	2016-05-31	0.50	A
USGS	14211499	2016-06-01	0.55	A
USGS	14211499	2016-06-02	0.69	A
USGS	14211499	2016-06-03	0.54	A
USGS	14211499	2016-06-04	0.51	A
USGS	14211499	2016-06-05	0.56	A
USGS	14211499	2016-06-06	0.43	A
USGS	14211499	2016-06-07	0.44	A
USGS	14211499	2016-06-08	0.38	A
USGS	14211499	2016-06-09	0.47	A
USGS	14211499	2016-06-10	0.36	A
USGS	14211499	2016-06-11	0.36	A
USGS	14211499	2016-06-12	0.28	A
USGS	14211499	2016-06-13	0.30	A
USGS	14211499	2016-06-14	1.37	A
USGS	14211499	2016-06-15	1.14	A
USGS	14211499	2016-06-16	0.68	A
USGS	14211499	2016-06-17	0.47	A
USGS	14211499	2016-06-18	0.44	A
USGS	14211499	2016-06-19	0.41	A
USGS	14211499	2016-06-20	0.34	A
USGS	14211499	2016-06-21	0.31	A
USGS	14211499	2016-06-22	0.27	A
USGS	14211499	2016-06-23	1.98	A
USGS	14211499	2016-06-24	1.66	A
USGS	14211499	2016-06-25	0.82	A
USGS	14211499	2016-06-26	0.91	A
USGS	14211499	2016-06-27	0.56	A
USGS	14211499	2016-06-28	0.45	A
USGS	14211499	2016-06-29	0.47	A
USGS	14211499	2016-06-30	0.42	A
USGS	14211499	2016-07-01	0.42	A
USGS	14211499	2016-07-02	0.33	A
USGS	14211499	2016-07-03	0.23	A
USGS	14211499	2016-07-04	0.27	A
USGS	14211499	2016-07-05	0.24	A
USGS	14211499	2016-07-06	0.27	A
USGS	14211499	2016-07-07	0.35	A
USGS	14211499	2016-07-08	0.50	A
USGS	14211499	2016-07-09	0.79	A
USGS	14211499	2016-07-10	0.41	A
USGS	14211499	2016-07-11	1.72	A
USGS	14211499	2016-07-12	0.44	A
USGS	14211499	2016-07-13	0.36	A
USGS	14211499	2016-07-14	0.37	A
USGS	14211499	2016-07-15	0.35	A
USGS	14211499	2016-07-16	0.35	A
USGS	14211499	2016-07-17	0.39	A
USGS	14211499	2016-07-18	0.26	A
USGS	14211499	2016-07-19	0.23	A
USGS	14211499	2016-07-20	0.32	A
USGS	14211499	2016-07-21	0.24	A
USGS	14211499	2016-07-22	0.48	A
USGS	14211499	2016-07-23	0.28	A
USGS	14211499	2016-07-24	0.23	A
USGS	14211499	2016-07-25	0.19	A
USGS	14211499	2016-07-26	0.24	A
USGS	14211499	2016-07-27	0.25	A
USGS	14211499	2016-07-28	0.35	A
USGS	14211499	2016-07-29	0.32	A
USGS	14211499	2016-07-30	0.25	A
USGS	14211499	2016-07-31	0.23	A
USGS	14211499	2016-08-01	0.20	A
USGS	14211499	2016-08-02	0.23	A
USGS	14211499	2016-08-03	0.26	A
USGS	14211499	2016-08-04	0.26	A
USGS	14211499	2016-08-05	0.24	A
USGS	14211499	2016-08-06	0.21	A
USGS	14211499	2016-08-07	0.21	A
USGS	14211499	2016-08-08	0.29	A
USGS	14211499	2016-08-09	0.48	A
USGS	14211499	2016-08-10	0.28	A
USGS	14211499	2016-08-11	0.28	A
USGS	14211499	2016-08-12	0.24	A
USGS	14211499	2016-08-13	0.26	A
USGS	14211499	2016-08-14	0.20	A
USGS	14211499	2016-08-15	0.16	A
USGS	14211499	2016-08-16	0.21	A
USGS	14211499	2016-08-17	0.18	A
USGS	14211499	2016-08-18	0.22	A
USGS	14211499	2016-08-19	0.18	A
USGS	14211499	2016-08-20	0.16	A
USGS	14211499	2016-08-21	0.20	A
USGS	14211499	2016-08-22	0.16	A
USGS	14211499	2016-08-23	0.12	A
USGS	14211499	2016-08-24	0.18	A
USGS	14211499	2016-08-25	0.18	A
USGS	14211499	2016-08-26	0.13	A
USGS	14211499	2016-08-27	0.17	A
USGS	14211499	2016-08-28	0.15	A
USGS	14211499	2016-08-29	0.12	A
USGS	14211499	2016-08-30	0.15	A
USGS	14211499	2016-08-31	0.18	A
USGS	14211499	2016-09-01	0.16	A
USGS	14211499	2016-09-02	0.50	A
USGS	14211499	2016-09-03	0.33	A
USGS	14211499	2016-09-04	0.35	A
USGS	14211499	2016-09-05	0.23	A
USGS	14211499	2016-09-06	0.26	A
USGS	14211499	2016-09-07	0.24	A
USGS	14211499	2016-09-08	0.25	A
USGS	14211499	2016-09-09	0.19	A
USGS	14211499	2016-09-10	0.22	A
USGS	14211499	2016-09-11	0.16	A
USGS	14211499	2016-09-12	0.11	A
USGS	14211499	2016-09-13	0.19	A
USGS	14211499	2016-09-14	0.18	A
USGS	14211499	2016-09-15	0.13	A
USGS	14211499	2016-09-16	0.11	A
USGS	14211499	2016-09-17	2.12	A
USGS	14211499	2016-09-18	1.10	A
USGS	14211499	2016-09-19	0.37	A
USGS	14211499	2016-09-20	0.23	A
USGS	14211499	2016-09-21	0.22	A
USGS	14211499	2016-09-22	0.18	A
USGS	14211499	2016-09-23	0.17	A
USGS	14211499	2016-09-24	0.16	A
USGS	14211499	2016-09-25	0.17	A
USGS	14211499	2016-09-26	0.16	A
USGS	14211499	2016-09-27	0.20	A
USGS	14211499	2016-09-28	0.20	A
USGS	14211499	2016-09-29	0.19	A
USGS	14211499	2016-09-30	0.19	A
USGS	14211499	2016-10-01	0.32	A
USGS	14211499	2016-10-02	0.61	A
USGS	14211499	2016-10-03	0.23	A
USGS	14211499	2016-10-04	0.32	A
USGS	14211499	2016-10-05	1.87	A
USGS	14211499	2016-10-06	0.82	A
USGS	14211499	2016-10-07	5.15	A
USGS	14211499	2016-10-08	1.31	A
USGS	14211499	2016-10-09	21.5	A
USGS	14211499	2016-10-10	8.79	A
USGS	14211499	2016-10-11	1.73	A
USGS	14211499	2016-10-12	0.97	A
USGS	14211499	2016-10-13	16.1	A
USGS	14211499	2016-10-14	19.6	A
USGS	14211499	2016-10-15	19.3	A
USGS	14211499	2016-10-16	14.8	A
USGS	14211499	2016-10-17	42.9	A
USGS	14211499	2016-10-18	19.9	A
USGS	14211499	2016-10-19	8.23	A
USGS	14211499	2016-10-20	9.33	A
USGS	14211499	2016-10-21	7.52	A
USGS	14211499	2016-10-22	10.7	A
USGS	14211499	2016-10-23	6.56	A
USGS	14211499	2016-10-24	4.55	A
USGS	14211499	2016-10-25	3.58	A
USGS	14211499	2016-10-26	10.5	A
USGS	14211499	2016-10-27	14.9	A
USGS	14211499	2016-10-28	6.86	A
USGS	14211499	2016-10-29	7.30	A
USGS	14211499	2016-10-30	5.25	A
USGS	14211499	2016-10-31	12.2	A
USGS	14211499	2016-11-01	7.03	A
USGS	14211499	2016-11-02	4.53	A
USGS	14211499	2016-11-03	3.31	A
USGS	14211499	2016-11-04	2.78	A
USGS	14211499	2016-11-05	16.1	A
USGS	14211499	2016-11-06	22.1	A
USGS	14211499	2016-11-07	8.10	A
USGS	14211499	2016-11-08	5.00	A
USGS	14211499	2016-11-09	3.70	A
USGS	14211499	2016-11-10	3.12	A
USGS	14211499	2016-11-11	2.54	A
USGS	14211499	2016-11-12	2.99	A
USGS	14211499	2016-11-13	2.65	A
USGS	14211499	2016-11-14	28.6	A
USGS	14211499	2016-11-15	63.0	A
USGS	14211499	2016-11-16	25.2	A
USGS	14211499	2016-11-17	14.6	A
USGS	14211499	2016-11-18	11.2	A
USGS	14211499	2016-11-19	8.11	A
USGS	14211499	2016-11-20	7.04	A
USGS	14211499	2016-11-21	6.04	A
USGS	14211499	2016-11-22	10.6	A
USGS	14211499	2016-11-23	36.3	A
USGS	14211499	2016-11-24	42.9	A
USGS	14211499	2016-11-25	91.8	A
USGS	14211499	2016-11-26	31.8	A
USGS	14211499	2016-11-27	30.3	A
USGS	14211499	2016-11-28	24.6	A
USGS	14211499	2016-11-29	16.3	A
USGS	14211499	2016-11-30	18.9	A
USGS	14211499	2016-12-01	13.2	A
USGS	14211499	2016-12-02	11.4	A
USGS	14211499	2016-12-03	10.4	A
