# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:55 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14182500 LITTLE NORTH SANTIAM RIVER NEAR MEHAMA, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14182500
#            TS   parameter     statistic     Description
#        113985       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	113985_00060_00003	113985_00060_00003_cd
USGS	14182500	2015-07-15	34.3	A
USGS	14182500	2015-07-16	33.1	A
USGS	14182500	2015-07-17	32.2	A
USGS	14182500	2015-07-18	31.7	A
USGS	14182500	2015-07-19	30.7	A
USGS	14182500	2015-07-20	30.0	A
USGS	14182500	2015-07-21	29.5	A
USGS	14182500	2015-07-22	29.3	A
USGS	14182500	2015-07-23	29.1	A
USGS	14182500	2015-07-24	28.8	A
USGS	14182500	2015-07-25	28.8	A
USGS	14182500	2015-07-26	30.2	A
USGS	14182500	2015-07-27	30.5	A
USGS	14182500	2015-07-28	30.3	A
USGS	14182500	2015-07-29	28.5	A
USGS	14182500	2015-07-30	27.2	A
USGS	14182500	2015-07-31	26.0	A
USGS	14182500	2015-08-01	24.9	A
USGS	14182500	2015-08-02	24.3	A
USGS	14182500	2015-08-03	25.1	A
USGS	14182500	2015-08-04	25.1	A
USGS	14182500	2015-08-05	24.2	A
USGS	14182500	2015-08-06	23.7	A
USGS	14182500	2015-08-07	23.6	A
USGS	14182500	2015-08-08	23.4	A
USGS	14182500	2015-08-09	23.4	A
USGS	14182500	2015-08-10	23.2	A
USGS	14182500	2015-08-11	23.0	A
USGS	14182500	2015-08-12	23.0	A
USGS	14182500	2015-08-13	22.5	A
USGS	14182500	2015-08-14	22.3	A
USGS	14182500	2015-08-15	23.4	A
USGS	14182500	2015-08-16	23.5	A
USGS	14182500	2015-08-17	23.1	A
USGS	14182500	2015-08-18	22.4	A
USGS	14182500	2015-08-19	21.6	A
USGS	14182500	2015-08-20	20.8	A
USGS	14182500	2015-08-21	20.3	A
USGS	14182500	2015-08-22	20.4	A
USGS	14182500	2015-08-23	20.2	A
USGS	14182500	2015-08-24	19.9	A
USGS	14182500	2015-08-25	19.7	A
USGS	14182500	2015-08-26	19.6	A
USGS	14182500	2015-08-27	19.5	A
USGS	14182500	2015-08-28	19.3	A
USGS	14182500	2015-08-29	24.4	A
USGS	14182500	2015-08-30	37.4	A
USGS	14182500	2015-08-31	60.6	A
USGS	14182500	2015-09-01	37.7	A
USGS	14182500	2015-09-02	33.3	A
USGS	14182500	2015-09-03	42.4	A
USGS	14182500	2015-09-04	38.6	A
USGS	14182500	2015-09-05	33.5	A
USGS	14182500	2015-09-06	32.0	A
USGS	14182500	2015-09-07	30.6	A
USGS	14182500	2015-09-08	29.2	A
USGS	14182500	2015-09-09	28.1	A
USGS	14182500	2015-09-10	27.0	A
USGS	14182500	2015-09-11	26.2	A
USGS	14182500	2015-09-12	25.4	A
USGS	14182500	2015-09-13	24.5	A
USGS	14182500	2015-09-14	23.7	A
USGS	14182500	2015-09-15	23.6	A
USGS	14182500	2015-09-16	24.6	A
USGS	14182500	2015-09-17	63.7	A
USGS	14182500	2015-09-18	135	A
USGS	14182500	2015-09-19	61.8	A
USGS	14182500	2015-09-20	45.8	A
USGS	14182500	2015-09-21	39.2	A
USGS	14182500	2015-09-22	36.1	A
USGS	14182500	2015-09-23	34.2	A
USGS	14182500	2015-09-24	32.6	A
USGS	14182500	2015-09-25	31.6	A
USGS	14182500	2015-09-26	30.8	A
USGS	14182500	2015-09-27	30.3	A
USGS	14182500	2015-09-28	29.4	A
USGS	14182500	2015-09-29	28.4	A
USGS	14182500	2015-09-30	27.6	A
USGS	14182500	2015-10-01	27.1	A
USGS	14182500	2015-10-02	26.7	A
USGS	14182500	2015-10-03	27.2	A
USGS	14182500	2015-10-04	27.0	A
USGS	14182500	2015-10-05	26.3	A
USGS	14182500	2015-10-06	25.5	A
USGS	14182500	2015-10-07	25.2	A
USGS	14182500	2015-10-08	25.3	A
USGS	14182500	2015-10-09	25.0	A
USGS	14182500	2015-10-10	27.3	A
USGS	14182500	2015-10-11	45.3	A
USGS	14182500	2015-10-12	45.1	A
USGS	14182500	2015-10-13	34.4	A
USGS	14182500	2015-10-14	31.1	A
USGS	14182500	2015-10-15	29.9	A
USGS	14182500	2015-10-16	28.9	A
USGS	14182500	2015-10-17	28.6	A
USGS	14182500	2015-10-18	29.9	A
USGS	14182500	2015-10-19	31.6	A
USGS	14182500	2015-10-20	33.1	A
USGS	14182500	2015-10-21	32.6	A
USGS	14182500	2015-10-22	30.7	A
USGS	14182500	2015-10-23	29.3	A
USGS	14182500	2015-10-24	28.6	A
USGS	14182500	2015-10-25	29.1	A
USGS	14182500	2015-10-26	45.2	A
USGS	14182500	2015-10-27	64.9	A
USGS	14182500	2015-10-28	52.6	A
USGS	14182500	2015-10-29	175	A
USGS	14182500	2015-10-30	438	A
USGS	14182500	2015-10-31	3080	A
USGS	14182500	2015-11-01	3550	A
USGS	14182500	2015-11-02	1320	A
USGS	14182500	2015-11-03	789	A
USGS	14182500	2015-11-04	541	A
USGS	14182500	2015-11-05	402	A
USGS	14182500	2015-11-06	323	A
USGS	14182500	2015-11-07	291	A
USGS	14182500	2015-11-08	879	A
USGS	14182500	2015-11-09	898	A
USGS	14182500	2015-11-10	602	A
USGS	14182500	2015-11-11	570	A
USGS	14182500	2015-11-12	553	A
USGS	14182500	2015-11-13	1100	A
USGS	14182500	2015-11-14	1180	A
USGS	14182500	2015-11-15	833	A
USGS	14182500	2015-11-16	676	A
USGS	14182500	2015-11-17	4060	A
USGS	14182500	2015-11-18	4890	A
USGS	14182500	2015-11-19	3470	A
USGS	14182500	2015-11-20	2290	A
USGS	14182500	2015-11-21	1250	A
USGS	14182500	2015-11-22	855	A
USGS	14182500	2015-11-23	651	A
USGS	14182500	2015-11-24	660	A
USGS	14182500	2015-11-25	535	A
USGS	14182500	2015-11-26	451	A
USGS	14182500	2015-11-27	392	A
USGS	14182500	2015-11-28	344	A
USGS	14182500	2015-11-29	306	A
USGS	14182500	2015-11-30	275	A
USGS	14182500	2015-12-01	255	A
USGS	14182500	2015-12-02	459	A
USGS	14182500	2015-12-03	494	A
USGS	14182500	2015-12-04	1060	A
USGS	14182500	2015-12-05	976	A
USGS	14182500	2015-12-06	1070	A
USGS	14182500	2015-12-07	7420	A
USGS	14182500	2015-12-08	4890	A
USGS	14182500	2015-12-09	4780	A
USGS	14182500	2015-12-10	3250	A
USGS	14182500	2015-12-11	2560	A
USGS	14182500	2015-12-12	3380	A
USGS	14182500	2015-12-13	4170	A
USGS	14182500	2015-12-14	2360	A
USGS	14182500	2015-12-15	1510	A
USGS	14182500	2015-12-16	1160	A
USGS	14182500	2015-12-17	5170	A
USGS	14182500	2015-12-18	7480	A
USGS	14182500	2015-12-19	3060	A
USGS	14182500	2015-12-20	1950	A
USGS	14182500	2015-12-21	2190	A
USGS	14182500	2015-12-22	2690	A
USGS	14182500	2015-12-23	2040	A
USGS	14182500	2015-12-24	1530	A
USGS	14182500	2015-12-25	1150	A
USGS	14182500	2015-12-26	925	A
USGS	14182500	2015-12-27	791	A
USGS	14182500	2015-12-28	744	A
USGS	14182500	2015-12-29	673	A
USGS	14182500	2015-12-30	602	A
USGS	14182500	2015-12-31	534	A
USGS	14182500	2016-01-01	480	A
USGS	14182500	2016-01-02	435	A
USGS	14182500	2016-01-03	404	A
USGS	14182500	2016-01-04	400	A
USGS	14182500	2016-01-05	457	A
USGS	14182500	2016-01-06	504	A
USGS	14182500	2016-01-07	493	A
USGS	14182500	2016-01-08	477	A
USGS	14182500	2016-01-09	459	A
USGS	14182500	2016-01-10	450	A
USGS	14182500	2016-01-11	445	A
USGS	14182500	2016-01-12	714	A
USGS	14182500	2016-01-13	1630	A
USGS	14182500	2016-01-14	1540	A
USGS	14182500	2016-01-15	1130	A
USGS	14182500	2016-01-16	1560	A
USGS	14182500	2016-01-17	2340	A
USGS	14182500	2016-01-18	2270	A
USGS	14182500	2016-01-19	1800	A
USGS	14182500	2016-01-20	2080	A
USGS	14182500	2016-01-21	1640	A
USGS	14182500	2016-01-22	1740	A
USGS	14182500	2016-01-23	1560	A
USGS	14182500	2016-01-24	1510	A
USGS	14182500	2016-01-25	1200	A
USGS	14182500	2016-01-26	1020	A
USGS	14182500	2016-01-27	1090	A
USGS	14182500	2016-01-28	2310	A
USGS	14182500	2016-01-29	2500	A
USGS	14182500	2016-01-30	1900	A
USGS	14182500	2016-01-31	1360	A
USGS	14182500	2016-02-01	1070	A
USGS	14182500	2016-02-02	878	A
USGS	14182500	2016-02-03	768	A
USGS	14182500	2016-02-04	1590	A
USGS	14182500	2016-02-05	1620	A
USGS	14182500	2016-02-06	1580	A
USGS	14182500	2016-02-07	1220	A
USGS	14182500	2016-02-08	1150	A
USGS	14182500	2016-02-09	1170	A
USGS	14182500	2016-02-10	1040	A
USGS	14182500	2016-02-11	937	A
USGS	14182500	2016-02-12	1020	A
USGS	14182500	2016-02-13	1180	A
USGS	14182500	2016-02-14	2970	A
USGS	14182500	2016-02-15	2770	A
USGS	14182500	2016-02-16	1660	A
USGS	14182500	2016-02-17	1290	A
USGS	14182500	2016-02-18	1490	A
USGS	14182500	2016-02-19	1670	A
USGS	14182500	2016-02-20	1330	A
USGS	14182500	2016-02-21	1110	A
USGS	14182500	2016-02-22	953	A
USGS	14182500	2016-02-23	809	A
USGS	14182500	2016-02-24	692	A
USGS	14182500	2016-02-25	616	A
USGS	14182500	2016-02-26	585	A
USGS	14182500	2016-02-27	1280	A
USGS	14182500	2016-02-28	1220	A
USGS	14182500	2016-02-29	1020	A
USGS	14182500	2016-03-01	1120	A
USGS	14182500	2016-03-02	1220	A
USGS	14182500	2016-03-03	1080	A
USGS	14182500	2016-03-04	905	A
USGS	14182500	2016-03-05	878	A
USGS	14182500	2016-03-06	1370	A
USGS	14182500	2016-03-07	1180	A
USGS	14182500	2016-03-08	975	A
USGS	14182500	2016-03-09	1030	A
USGS	14182500	2016-03-10	1460	A
USGS	14182500	2016-03-11	1190	A
USGS	14182500	2016-03-12	1330	A
USGS	14182500	2016-03-13	1530	A
USGS	14182500	2016-03-14	1840	A
USGS	14182500	2016-03-15	1650	A
USGS	14182500	2016-03-16	1660	A
USGS	14182500	2016-03-17	1750	A
USGS	14182500	2016-03-18	1360	A
USGS	14182500	2016-03-19	1180	A
USGS	14182500	2016-03-20	1340	A
USGS	14182500	2016-03-21	1880	A
USGS	14182500	2016-03-22	1630	A
USGS	14182500	2016-03-23	1640	A
USGS	14182500	2016-03-24	1870	A
USGS	14182500	2016-03-25	1540	A
USGS	14182500	2016-03-26	1190	A
USGS	14182500	2016-03-27	1220	A
USGS	14182500	2016-03-28	1220	A
USGS	14182500	2016-03-29	1020	A
USGS	14182500	2016-03-30	882	A
USGS	14182500	2016-03-31	795	A
USGS	14182500	2016-04-01	778	A
USGS	14182500	2016-04-02	789	A
USGS	14182500	2016-04-03	744	A
USGS	14182500	2016-04-04	839	A
USGS	14182500	2016-04-05	808	A
USGS	14182500	2016-04-06	655	A
USGS	14182500	2016-04-07	614	A
USGS	14182500	2016-04-08	642	A
USGS	14182500	2016-04-09	611	A
USGS	14182500	2016-04-10	542	A
USGS	14182500	2016-04-11	466	A
USGS	14182500	2016-04-12	414	A
USGS	14182500	2016-04-13	415	A
USGS	14182500	2016-04-14	474	A
USGS	14182500	2016-04-15	792	A
USGS	14182500	2016-04-16	642	A
USGS	14182500	2016-04-17	557	A
USGS	14182500	2016-04-18	525	A
USGS	14182500	2016-04-19	502	A
USGS	14182500	2016-04-20	478	A
USGS	14182500	2016-04-21	436	A
USGS	14182500	2016-04-22	423	A
USGS	14182500	2016-04-23	398	A
USGS	14182500	2016-04-24	935	A
USGS	14182500	2016-04-25	928	A
USGS	14182500	2016-04-26	755	A
USGS	14182500	2016-04-27	621	A
USGS	14182500	2016-04-28	530	A
USGS	14182500	2016-04-29	471	A
USGS	14182500	2016-04-30	434	A
USGS	14182500	2016-05-01	394	A
USGS	14182500	2016-05-02	371	A
USGS	14182500	2016-05-03	350	A
USGS	14182500	2016-05-04	329	A
USGS	14182500	2016-05-05	307	A
USGS	14182500	2016-05-06	284	A
USGS	14182500	2016-05-07	269	A
USGS	14182500	2016-05-08	257	A
USGS	14182500	2016-05-09	239	A
USGS	14182500	2016-05-10	221	A
USGS	14182500	2016-05-11	205	A
USGS	14182500	2016-05-12	192	A
USGS	14182500	2016-05-13	183	A
USGS	14182500	2016-05-14	180	A
USGS	14182500	2016-05-15	205	A
USGS	14182500	2016-05-16	247	A
USGS	14182500	2016-05-17	215	A
USGS	14182500	2016-05-18	191	A
USGS	14182500	2016-05-19	189	A
USGS	14182500	2016-05-20	198	A
USGS	14182500	2016-05-21	243	A
USGS	14182500	2016-05-22	400	A
USGS	14182500	2016-05-23	510	A
USGS	14182500	2016-05-24	441	A
USGS	14182500	2016-05-25	354	A
USGS	14182500	2016-05-26	303	A
USGS	14182500	2016-05-27	270	A
USGS	14182500	2016-05-28	244	A
USGS	14182500	2016-05-29	221	A
USGS	14182500	2016-05-30	203	A
USGS	14182500	2016-05-31	188	A
USGS	14182500	2016-06-01	173	A
USGS	14182500	2016-06-02	167	A
USGS	14182500	2016-06-03	162	A
USGS	14182500	2016-06-04	148	A
USGS	14182500	2016-06-05	137	A
USGS	14182500	2016-06-06	130	A
USGS	14182500	2016-06-07	122	A
USGS	14182500	2016-06-08	116	A
USGS	14182500	2016-06-09	114	A
USGS	14182500	2016-06-10	118	A
USGS	14182500	2016-06-11	149	A
USGS	14182500	2016-06-12	139	A
USGS	14182500	2016-06-13	121	A
USGS	14182500	2016-06-14	161	A
USGS	14182500	2016-06-15	291	A
USGS	14182500	2016-06-16	281	A
USGS	14182500	2016-06-17	255	A
USGS	14182500	2016-06-18	276	A
USGS	14182500	2016-06-19	365	A
USGS	14182500	2016-06-20	283	A
USGS	14182500	2016-06-21	232	A
USGS	14182500	2016-06-22	200	A
USGS	14182500	2016-06-23	190	A
USGS	14182500	2016-06-24	433	A
USGS	14182500	2016-06-25	434	A
USGS	14182500	2016-06-26	320	A
USGS	14182500	2016-06-27	260	A
USGS	14182500	2016-06-28	222	A
USGS	14182500	2016-06-29	193	A
USGS	14182500	2016-06-30	170	A
USGS	14182500	2016-07-01	154	A
USGS	14182500	2016-07-02	142	A
USGS	14182500	2016-07-03	131	A
USGS	14182500	2016-07-04	122	A
USGS	14182500	2016-07-05	115	A
USGS	14182500	2016-07-06	109	A
USGS	14182500	2016-07-07	104	A
USGS	14182500	2016-07-08	115	A
USGS	14182500	2016-07-09	147	A
USGS	14182500	2016-07-10	159	A
USGS	14182500	2016-07-11	182	A
USGS	14182500	2016-07-12	155	A
USGS	14182500	2016-07-13	137	A
USGS	14182500	2016-07-14	123	A
USGS	14182500	2016-07-15	113	A
USGS	14182500	2016-07-16	105	A
USGS	14182500	2016-07-17	100	A
USGS	14182500	2016-07-18	96.6	A
USGS	14182500	2016-07-19	92.8	A
USGS	14182500	2016-07-20	86.7	A
USGS	14182500	2016-07-21	81.5	A
USGS	14182500	2016-07-22	77.7	A
USGS	14182500	2016-07-23	74.6	A
USGS	14182500	2016-07-24	71.5	A
USGS	14182500	2016-07-25	68.9	A
USGS	14182500	2016-07-26	66.4	A
USGS	14182500	2016-07-27	64.0	A
USGS	14182500	2016-07-28	61.7	A
USGS	14182500	2016-07-29	58.4	A
USGS	14182500	2016-07-30	55.6	A
USGS	14182500	2016-07-31	53.0	A
USGS	14182500	2016-08-01	51.8	A
USGS	14182500	2016-08-02	50.7	A
USGS	14182500	2016-08-03	50.6	A
USGS	14182500	2016-08-04	49.3	A
USGS	14182500	2016-08-05	47.1	A
USGS	14182500	2016-08-06	45.8	A
USGS	14182500	2016-08-07	44.9	A
USGS	14182500	2016-08-08	45.8	A
USGS	14182500	2016-08-09	49.4	A
USGS	14182500	2016-08-10	48.5	A
USGS	14182500	2016-08-11	45.7	A
USGS	14182500	2016-08-12	43.5	A
USGS	14182500	2016-08-13	41.5	A
USGS	14182500	2016-08-14	40.0	A
USGS	14182500	2016-08-15	38.5	A
USGS	14182500	2016-08-16	37.6	A
USGS	14182500	2016-08-17	37.0	A
USGS	14182500	2016-08-18	36.4	A
USGS	14182500	2016-08-19	35.5	A
USGS	14182500	2016-08-20	33.9	A
USGS	14182500	2016-08-21	33.1	A
USGS	14182500	2016-08-22	33.1	A
USGS	14182500	2016-08-23	32.9	A
USGS	14182500	2016-08-24	31.8	A
USGS	14182500	2016-08-25	30.4	A
USGS	14182500	2016-08-26	29.4	A
USGS	14182500	2016-08-27	29.1	A
USGS	14182500	2016-08-28	28.7	A
USGS	14182500	2016-08-29	28.8	A
USGS	14182500	2016-08-30	28.7	A
USGS	14182500	2016-08-31	29.3	A
USGS	14182500	2016-09-01	31.5	A
USGS	14182500	2016-09-02	39.9	A
USGS	14182500	2016-09-03	46.7	A
USGS	14182500	2016-09-04	38.0	A
USGS	14182500	2016-09-05	34.6	A
USGS	14182500	2016-09-06	36.6	A
USGS	14182500	2016-09-07	47.5	A
USGS	14182500	2016-09-08	42.3	A
USGS	14182500	2016-09-09	36.1	A
USGS	14182500	2016-09-10	33.3	A
USGS	14182500	2016-09-11	31.5	A
USGS	14182500	2016-09-12	30.5	A
USGS	14182500	2016-09-13	29.4	A
USGS	14182500	2016-09-14	28.2	A
USGS	14182500	2016-09-15	27.9	A
USGS	14182500	2016-09-16	27.9	A
USGS	14182500	2016-09-17	37.1	A
USGS	14182500	2016-09-18	129	A
USGS	14182500	2016-09-19	98.7	A
USGS	14182500	2016-09-20	64.0	A
USGS	14182500	2016-09-21	51.1	A
USGS	14182500	2016-09-22	50.1	A
USGS	14182500	2016-09-23	52.9	A
USGS	14182500	2016-09-24	50.5	A
USGS	14182500	2016-09-25	48.8	A
USGS	14182500	2016-09-26	45.0	A
USGS	14182500	2016-09-27	42.0	A
USGS	14182500	2016-09-28	40.0	A
USGS	14182500	2016-09-29	38.8	A
USGS	14182500	2016-09-30	37.7	A
USGS	14182500	2016-10-01	38.1	A
USGS	14182500	2016-10-02	42.0	A
USGS	14182500	2016-10-03	43.7	A
USGS	14182500	2016-10-04	53.0	A
USGS	14182500	2016-10-05	722	A
USGS	14182500	2016-10-06	1460	A
USGS	14182500	2016-10-07	2070	A
USGS	14182500	2016-10-08	1430	A
USGS	14182500	2016-10-09	645	A
USGS	14182500	2016-10-10	1010	A
USGS	14182500	2016-10-11	695	A
USGS	14182500	2016-10-12	463	A
USGS	14182500	2016-10-13	1370	A
USGS	14182500	2016-10-14	3390	A
USGS	14182500	2016-10-15	3390	A
USGS	14182500	2016-10-16	3060	A
USGS	14182500	2016-10-17	3850	A
USGS	14182500	2016-10-18	3650	A
USGS	14182500	2016-10-19	2220	A
USGS	14182500	2016-10-20	2260	A
USGS	14182500	2016-10-21	2480	A
USGS	14182500	2016-10-22	1530	A
USGS	14182500	2016-10-23	1070	A
USGS	14182500	2016-10-24	823	A
USGS	14182500	2016-10-25	689	A
USGS	14182500	2016-10-26	670	A
USGS	14182500	2016-10-27	968	A
USGS	14182500	2016-10-28	1010	A
USGS	14182500	2016-10-29	803	A
USGS	14182500	2016-10-30	671	A
USGS	14182500	2016-10-31	922	A
USGS	14182500	2016-11-01	845	A
USGS	14182500	2016-11-02	658	A
USGS	14182500	2016-11-03	537	A
USGS	14182500	2016-11-04	455	A
USGS	14182500	2016-11-05	439	A
USGS	14182500	2016-11-06	794	A
USGS	14182500	2016-11-07	648	A
USGS	14182500	2016-11-08	532	A
USGS	14182500	2016-11-09	455	A
USGS	14182500	2016-11-10	400	A
USGS	14182500	2016-11-11	354	A
USGS	14182500	2016-11-12	341	A
USGS	14182500	2016-11-13	346	A
USGS	14182500	2016-11-14	985	A
USGS	14182500	2016-11-15	3500	A
USGS	14182500	2016-11-16	2540	A
USGS	14182500	2016-11-17	1490	A
USGS	14182500	2016-11-18	1070	A
USGS	14182500	2016-11-19	837	A
USGS	14182500	2016-11-20	692	A
USGS	14182500	2016-11-21	709	A
USGS	14182500	2016-11-22	696	A
USGS	14182500	2016-11-23	924	A
USGS	14182500	2016-11-24	997	A
USGS	14182500	2016-11-25	1520	A
USGS	14182500	2016-11-26	1410	A
USGS	14182500	2016-11-27	1210	A
USGS	14182500	2016-11-28	1960	A
USGS	14182500	2016-11-29	1780	A
USGS	14182500	2016-11-30	1530	A
USGS	14182500	2016-12-01	1380	A
USGS	14182500	2016-12-02	1090	A
USGS	14182500	2016-12-03	1010	A
USGS	14182500	2016-12-04	1390	A
USGS	14182500	2016-12-05	1280	A
USGS	14182500	2016-12-06	996	A
USGS	14182500	2016-12-07	797	A
USGS	14182500	2016-12-08	685	A
USGS	14182500	2016-12-09	1060	A
USGS	14182500	2016-12-10	2290	A
USGS	14182500	2016-12-11	1800	A
USGS	14182500	2016-12-12	1610	A
USGS	14182500	2016-12-13	1190	A
USGS	14182500	2016-12-14	954	A
USGS	14182500	2016-12-15	783	A
USGS	14182500	2016-12-16	645	A
USGS	14182500	2016-12-17	546	A
USGS	14182500	2016-12-18	478	A
USGS	14182500	2016-12-19	468	A
USGS	14182500	2016-12-20	4330	A
USGS	14182500	2016-12-21	2370	A
USGS	14182500	2016-12-22	1390	A
USGS	14182500	2016-12-23	1120	A
USGS	14182500	2016-12-24	960	A
USGS	14182500	2016-12-25	792	A
USGS	14182500	2016-12-26	672	A
USGS	14182500	2016-12-27	986	A
USGS	14182500	2016-12-28	1080	A
USGS	14182500	2016-12-29	843	A
USGS	14182500	2016-12-30	731	A
USGS	14182500	2016-12-31	639	A
USGS	14182500	2017-01-01	591	A
USGS	14182500	2017-01-02	520	A
USGS	14182500	2017-01-03	448	A
USGS	14182500	2017-01-04	402	A
USGS	14182500	2017-01-05	362	A
USGS	14182500	2017-01-06	333	A
USGS	14182500	2017-01-07	320	A
USGS	14182500	2017-01-08	367	A
USGS	14182500	2017-01-09	908	A
USGS	14182500	2017-01-10	833	A
USGS	14182500	2017-01-11	851	A
USGS	14182500	2017-01-12	696	A
USGS	14182500	2017-01-13	589	A
USGS	14182500	2017-01-14	521	A
USGS	14182500	2017-01-15	466	A
USGS	14182500	2017-01-16	429	A
USGS	14182500	2017-01-17	519	A
USGS	14182500	2017-01-18	2670	A
USGS	14182500	2017-01-19	2000	A
USGS	14182500	2017-01-20	1380	A
USGS	14182500	2017-01-21	1060	A
USGS	14182500	2017-01-22	967	A
USGS	14182500	2017-01-23	822	A
USGS	14182500	2017-01-24	680	A
USGS	14182500	2017-01-25	583	A
USGS	14182500	2017-01-26	513	A
USGS	14182500	2017-01-27	457	A
USGS	14182500	2017-01-28	419	A
USGS	14182500	2017-01-29	418	A
USGS	14182500	2017-01-30	431	A
USGS	14182500	2017-01-31	444	A
USGS	14182500	2017-02-01	429	A
USGS	14182500	2017-02-02	390	A
USGS	14182500	2017-02-03	394	A
USGS	14182500	2017-02-04	1580	A
USGS	14182500	2017-02-05	3540	A
USGS	14182500	2017-02-06	2580	A
USGS	14182500	2017-02-07	1530	A
USGS	14182500	2017-02-08	1930	A
USGS	14182500	2017-02-09	5030	A
USGS	14182500	2017-02-10	3530	A
USGS	14182500	2017-02-11	1950	A
USGS	14182500	2017-02-12	1300	A
USGS	14182500	2017-02-13	1000	A
USGS	14182500	2017-02-14	837	A
USGS	14182500	2017-02-15	953	A
USGS	14182500	2017-02-16	3550	A
USGS	14182500	2017-02-17	2990	A
USGS	14182500	2017-02-18	1740	A
USGS	14182500	2017-02-19	1450	A
USGS	14182500	2017-02-20	1490	A
USGS	14182500	2017-02-21	1730	A
USGS	14182500	2017-02-22	1450	A
USGS	14182500	2017-02-23	1150	A
USGS	14182500	2017-02-24	943	A
USGS	14182500	2017-02-25	782	A
USGS	14182500	2017-02-26	695	A
USGS	14182500	2017-02-27	617	A
USGS	14182500	2017-02-28	597	A
USGS	14182500	2017-03-01	573	A
USGS	14182500	2017-03-02	546	A
USGS	14182500	2017-03-03	539	A
USGS	14182500	2017-03-04	916	A
USGS	14182500	2017-03-05	784	A
USGS	14182500	2017-03-06	686	A
USGS	14182500	2017-03-07	764	A
USGS	14182500	2017-03-08	4110	A
USGS	14182500	2017-03-09	8630	A
USGS	14182500	2017-03-10	6120	A
USGS	14182500	2017-03-11	3280	A
USGS	14182500	2017-03-12	2760	A
USGS	14182500	2017-03-13	2470	A
USGS	14182500	2017-03-14	3510	A
USGS	14182500	2017-03-15	3020	A
USGS	14182500	2017-03-16	3520	A
USGS	14182500	2017-03-17	2040	A
USGS	14182500	2017-03-18	2450	A
USGS	14182500	2017-03-19	2310	A
USGS	14182500	2017-03-20	1470	A
USGS	14182500	2017-03-21	1260	A
USGS	14182500	2017-03-22	1300	A
USGS	14182500	2017-03-23	1300	A
USGS	14182500	2017-03-24	2080	A
USGS	14182500	2017-03-25	2340	A
USGS	14182500	2017-03-26	2000	A
USGS	14182500	2017-03-27	2780	A
USGS	14182500	2017-03-28	2140	A
USGS	14182500	2017-03-29	2830	A
USGS	14182500	2017-03-30	3230	A
USGS	14182500	2017-03-31	1910	A
USGS	14182500	2017-04-01	1360	A
USGS	14182500	2017-04-02	1110	A
USGS	14182500	2017-04-03	917	A
USGS	14182500	2017-04-04	771	A
USGS	14182500	2017-04-05	681	A
USGS	14182500	2017-04-06	722	A
USGS	14182500	2017-04-07	846	A
USGS	14182500	2017-04-08	811	A
USGS	14182500	2017-04-09	689	A
USGS	14182500	2017-04-10	621	A
USGS	14182500	2017-04-11	593	A
USGS	14182500	2017-04-12	670	A
USGS	14182500	2017-04-13	928	A
USGS	14182500	2017-04-14	964	A
USGS	14182500	2017-04-15	926	A
USGS	14182500	2017-04-16	810	A
USGS	14182500	2017-04-17	871	A
USGS	14182500	2017-04-18	1260	A
USGS	14182500	2017-04-19	1200	A
USGS	14182500	2017-04-20	1380	A
USGS	14182500	2017-04-21	1380	A
USGS	14182500	2017-04-22	1120	A
USGS	14182500	2017-04-23	1140	A
USGS	14182500	2017-04-24	2490	A
USGS	14182500	2017-04-25	3080	A
USGS	14182500	2017-04-26	3600	A
USGS	14182500	2017-04-27	3350	A
USGS	14182500	2017-04-28	2350	A
USGS	14182500	2017-04-29	1550	A
USGS	14182500	2017-04-30	1400	A
USGS	14182500	2017-05-01	1250	A
USGS	14182500	2017-05-02	1050	A
USGS	14182500	2017-05-03	1070	A
USGS	14182500	2017-05-04	1390	A
USGS	14182500	2017-05-05	1680	A
USGS	14182500	2017-05-06	1210	A
USGS	14182500	2017-05-07	876	A
USGS	14182500	2017-05-08	713	A
USGS	14182500	2017-05-09	660	A
USGS	14182500	2017-05-10	679	A
USGS	14182500	2017-05-11	765	A
USGS	14182500	2017-05-12	800	A
USGS	14182500	2017-05-13	949	A
USGS	14182500	2017-05-14	1310	A
USGS	14182500	2017-05-15	1150	A
USGS	14182500	2017-05-16	2720	A
USGS	14182500	2017-05-17	2810	A
USGS	14182500	2017-05-18	1830	A
USGS	14182500	2017-05-19	1320	A
USGS	14182500	2017-05-20	1130	A
USGS	14182500	2017-05-21	1000	A
