# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:49 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14174000 WILLAMETTE RIVER AT ALBANY, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14174000
#            TS   parameter     statistic     Description
#        113873       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	113873_00060_00003	113873_00060_00003_cd
USGS	14174000	2015-06-19	4550	A
USGS	14174000	2015-06-20	4440	A
USGS	14174000	2015-06-21	4390	A
USGS	14174000	2015-06-22	4360	A
USGS	14174000	2015-06-23	4330	A
USGS	14174000	2015-06-24	4280	A
USGS	14174000	2015-06-25	4200	A
USGS	14174000	2015-06-26	4090	A
USGS	14174000	2015-06-27	4120	A
USGS	14174000	2015-06-28	4140	A
USGS	14174000	2015-06-29	4140	A
USGS	14174000	2015-06-30	4090	A
USGS	14174000	2015-07-01	4030	A
USGS	14174000	2015-07-02	3980	A
USGS	14174000	2015-07-03	3940	A
USGS	14174000	2015-07-04	3920	A
USGS	14174000	2015-07-05	3920	A
USGS	14174000	2015-07-06	3910	A
USGS	14174000	2015-07-07	3890	A
USGS	14174000	2015-07-08	3880	A
USGS	14174000	2015-07-09	3860	A
USGS	14174000	2015-07-10	3880	A
USGS	14174000	2015-07-11	3940	A
USGS	14174000	2015-07-12	3910	A
USGS	14174000	2015-07-13	3880	A
USGS	14174000	2015-07-14	3820	A
USGS	14174000	2015-07-15	3790	A
USGS	14174000	2015-07-16	3760	A
USGS	14174000	2015-07-17	3750	A
USGS	14174000	2015-07-18	3740	A
USGS	14174000	2015-07-19	3740	A
USGS	14174000	2015-07-20	3770	A
USGS	14174000	2015-07-21	3730	A
USGS	14174000	2015-07-22	3720	A
USGS	14174000	2015-07-23	3700	A
USGS	14174000	2015-07-24	3690	A
USGS	14174000	2015-07-25	3700	A
USGS	14174000	2015-07-26	3720	A
USGS	14174000	2015-07-27	3730	A
USGS	14174000	2015-07-28	3740	A
USGS	14174000	2015-07-29	3750	A
USGS	14174000	2015-07-30	3770	A
USGS	14174000	2015-07-31	3770	A
USGS	14174000	2015-08-01	3780	A
USGS	14174000	2015-08-02	3810	A
USGS	14174000	2015-08-03	3900	A
USGS	14174000	2015-08-04	3940	A
USGS	14174000	2015-08-05	3950	A
USGS	14174000	2015-08-06	3940	A
USGS	14174000	2015-08-07	3930	A
USGS	14174000	2015-08-08	3960	A
USGS	14174000	2015-08-09	4130	A
USGS	14174000	2015-08-10	4180	A
USGS	14174000	2015-08-11	4170	A
USGS	14174000	2015-08-12	4140	A
USGS	14174000	2015-08-13	4120	A
USGS	14174000	2015-08-14	4070	A
USGS	14174000	2015-08-15	4080	A
USGS	14174000	2015-08-16	4070	A
USGS	14174000	2015-08-17	4050	A
USGS	14174000	2015-08-18	3980	A
USGS	14174000	2015-08-19	3940	A
USGS	14174000	2015-08-20	3900	A
USGS	14174000	2015-08-21	3800	A
USGS	14174000	2015-08-22	3770	A
USGS	14174000	2015-08-23	3750	A
USGS	14174000	2015-08-24	3770	A
USGS	14174000	2015-08-25	3770	A
USGS	14174000	2015-08-26	3770	A
USGS	14174000	2015-08-27	3760	A
USGS	14174000	2015-08-28	3740	A
USGS	14174000	2015-08-29	3740	A
USGS	14174000	2015-08-30	3750	A
USGS	14174000	2015-08-31	3760	A
USGS	14174000	2015-09-01	3810	A
USGS	14174000	2015-09-02	3780	A
USGS	14174000	2015-09-03	3800	A
USGS	14174000	2015-09-04	3840	A
USGS	14174000	2015-09-05	3890	A
USGS	14174000	2015-09-06	3900	A
USGS	14174000	2015-09-07	3920	A
USGS	14174000	2015-09-08	3900	A
USGS	14174000	2015-09-09	3850	A
USGS	14174000	2015-09-10	3820	A
USGS	14174000	2015-09-11	3810	A
USGS	14174000	2015-09-12	3800	A
USGS	14174000	2015-09-13	3830	A
USGS	14174000	2015-09-14	3850	A
USGS	14174000	2015-09-15	3890	A
USGS	14174000	2015-09-16	3960	A
USGS	14174000	2015-09-17	4100	A
USGS	14174000	2015-09-18	4420	A
USGS	14174000	2015-09-19	4380	A
USGS	14174000	2015-09-20	4260	A
USGS	14174000	2015-09-21	4160	A
USGS	14174000	2015-09-22	4090	A
USGS	14174000	2015-09-23	4070	A
USGS	14174000	2015-09-24	4060	A
USGS	14174000	2015-09-25	4070	A
USGS	14174000	2015-09-26	4070	A
USGS	14174000	2015-09-27	4080	A
USGS	14174000	2015-09-28	4090	A
USGS	14174000	2015-09-29	4080	A
USGS	14174000	2015-09-30	4190	A
USGS	14174000	2015-10-01	4360	A
USGS	14174000	2015-10-02	4400	A
USGS	14174000	2015-10-03	4390	A
USGS	14174000	2015-10-04	4420	A
USGS	14174000	2015-10-05	4450	A
USGS	14174000	2015-10-06	4430	A
USGS	14174000	2015-10-07	4420	A
USGS	14174000	2015-10-08	4400	A
USGS	14174000	2015-10-09	4340	A
USGS	14174000	2015-10-10	4530	A
USGS	14174000	2015-10-11	4620	A
USGS	14174000	2015-10-12	4610	A
USGS	14174000	2015-10-13	4560	A
USGS	14174000	2015-10-14	4520	A
USGS	14174000	2015-10-15	4610	A
USGS	14174000	2015-10-16	5090	A
USGS	14174000	2015-10-17	5740	A
USGS	14174000	2015-10-18	5850	A
USGS	14174000	2015-10-19	5900	A
USGS	14174000	2015-10-20	5900	A
USGS	14174000	2015-10-21	5700	A
USGS	14174000	2015-10-22	5570	A
USGS	14174000	2015-10-23	5420	A
USGS	14174000	2015-10-24	5240	A
USGS	14174000	2015-10-25	5220	A
USGS	14174000	2015-10-26	5290	A
USGS	14174000	2015-10-27	5350	A
USGS	14174000	2015-10-28	5390	A
USGS	14174000	2015-10-29	5380	A
USGS	14174000	2015-10-30	5430	A
USGS	14174000	2015-10-31	5530	A
USGS	14174000	2015-11-01	6180	A
USGS	14174000	2015-11-02	7590	A
USGS	14174000	2015-11-03	7210	A
USGS	14174000	2015-11-04	7000	A:e
USGS	14174000	2015-11-05	6490	A
USGS	14174000	2015-11-06	5810	A
USGS	14174000	2015-11-07	5050	A
USGS	14174000	2015-11-08	4950	A
USGS	14174000	2015-11-09	5570	A
USGS	14174000	2015-11-10	6310	A
USGS	14174000	2015-11-11	6030	A
USGS	14174000	2015-11-12	5740	A
USGS	14174000	2015-11-13	5640	A
USGS	14174000	2015-11-14	5610	A
USGS	14174000	2015-11-15	5750	A
USGS	14174000	2015-11-16	5790	A
USGS	14174000	2015-11-17	6090	A
USGS	14174000	2015-11-18	7090	A
USGS	14174000	2015-11-19	10400	A
USGS	14174000	2015-11-20	14900	A
USGS	14174000	2015-11-21	15100	A
USGS	14174000	2015-11-22	12300	A
USGS	14174000	2015-11-23	10400	A
USGS	14174000	2015-11-24	9230	A
USGS	14174000	2015-11-25	9100	A
USGS	14174000	2015-11-26	8650	A
USGS	14174000	2015-11-27	8230	A
USGS	14174000	2015-11-28	7810	A
USGS	14174000	2015-11-29	7250	A
USGS	14174000	2015-11-30	6800	A
USGS	14174000	2015-12-01	6600	A
USGS	14174000	2015-12-02	6750	A
USGS	14174000	2015-12-03	7500	A
USGS	14174000	2015-12-04	8680	A
USGS	14174000	2015-12-05	12700	A
USGS	14174000	2015-12-06	13300	A
USGS	14174000	2015-12-07	15400	A
USGS	14174000	2015-12-08	26900	A
USGS	14174000	2015-12-09	31900	A
USGS	14174000	2015-12-10	33900	A
USGS	14174000	2015-12-11	36100	A
USGS	14174000	2015-12-12	40300	A
USGS	14174000	2015-12-13	45400	A
USGS	14174000	2015-12-14	54500	A
USGS	14174000	2015-12-15	56900	A
USGS	14174000	2015-12-16	47800	A
USGS	14174000	2015-12-17	43400	A
USGS	14174000	2015-12-18	56300	A
USGS	14174000	2015-12-19	70700	A
USGS	14174000	2015-12-20	75300	A
USGS	14174000	2015-12-21	64100	A
USGS	14174000	2015-12-22	49800	A
USGS	14174000	2015-12-23	49000	A
USGS	14174000	2015-12-24	54600	A
USGS	14174000	2015-12-25	58700	A
USGS	14174000	2015-12-26	55300	A
USGS	14174000	2015-12-27	49800	A
USGS	14174000	2015-12-28	46800	A
USGS	14174000	2015-12-29	45300	A
USGS	14174000	2015-12-30	37600	A
USGS	14174000	2015-12-31	28900	A
USGS	14174000	2016-01-01	24300	A
USGS	14174000	2016-01-02	23400	A
USGS	14174000	2016-01-03	22000	A
USGS	14174000	2016-01-04	20700	A
USGS	14174000	2016-01-05	19700	A
USGS	14174000	2016-01-06	18800	A
USGS	14174000	2016-01-07	17400	A
USGS	14174000	2016-01-08	15900	A
USGS	14174000	2016-01-09	14700	A
USGS	14174000	2016-01-10	13400	A
USGS	14174000	2016-01-11	12500	A
USGS	14174000	2016-01-12	12600	A
USGS	14174000	2016-01-13	16000	A
USGS	14174000	2016-01-14	20000	A
USGS	14174000	2016-01-15	23700	A
USGS	14174000	2016-01-16	24900	A
USGS	14174000	2016-01-17	29000	A
USGS	14174000	2016-01-18	39900	A
USGS	14174000	2016-01-19	46400	A
USGS	14174000	2016-01-20	48900	A
USGS	14174000	2016-01-21	51800	A
USGS	14174000	2016-01-22	49200	A
USGS	14174000	2016-01-23	46000	A
USGS	14174000	2016-01-24	42300	A
USGS	14174000	2016-01-25	39300	A
USGS	14174000	2016-01-26	35700	A
USGS	14174000	2016-01-27	32500	A
USGS	14174000	2016-01-28	30700	A
USGS	14174000	2016-01-29	33200	A
USGS	14174000	2016-01-30	38200	A
USGS	14174000	2016-01-31	40900	A
USGS	14174000	2016-02-01	36700	A
USGS	14174000	2016-02-02	31800	A
USGS	14174000	2016-02-03	26900	A
USGS	14174000	2016-02-04	23200	A
USGS	14174000	2016-02-05	22600	A
USGS	14174000	2016-02-06	21200	A
USGS	14174000	2016-02-07	19700	A
USGS	14174000	2016-02-08	18400	A
USGS	14174000	2016-02-09	17600	A
USGS	14174000	2016-02-10	16400	A
USGS	14174000	2016-02-11	15300	A
USGS	14174000	2016-02-12	14600	A
USGS	14174000	2016-02-13	14500	A
USGS	14174000	2016-02-14	15000	A
USGS	14174000	2016-02-15	20000	A
USGS	14174000	2016-02-16	20300	A
USGS	14174000	2016-02-17	18700	A
USGS	14174000	2016-02-18	19500	A
USGS	14174000	2016-02-19	22900	A
USGS	14174000	2016-02-20	25100	A
USGS	14174000	2016-02-21	22600	A
USGS	14174000	2016-02-22	20200	A
USGS	14174000	2016-02-23	17700	A
USGS	14174000	2016-02-24	15100	A
USGS	14174000	2016-02-25	13400	A
USGS	14174000	2016-02-26	12600	A
USGS	14174000	2016-02-27	12800	A
USGS	14174000	2016-02-28	13400	A
USGS	14174000	2016-02-29	13100	A
USGS	14174000	2016-03-01	12600	A
USGS	14174000	2016-03-02	12600	A
USGS	14174000	2016-03-03	13700	A
USGS	14174000	2016-03-04	14000	A
USGS	14174000	2016-03-05	15000	A
USGS	14174000	2016-03-06	16900	A
USGS	14174000	2016-03-07	19400	A
USGS	14174000	2016-03-08	18900	A
USGS	14174000	2016-03-09	18600	A
USGS	14174000	2016-03-10	21100	A
USGS	14174000	2016-03-11	21900	A
USGS	14174000	2016-03-12	20100	A
USGS	14174000	2016-03-13	23400	A
USGS	14174000	2016-03-14	30700	A
USGS	14174000	2016-03-15	38400	A
USGS	14174000	2016-03-16	38500	A
USGS	14174000	2016-03-17	34000	A
USGS	14174000	2016-03-18	30600	A
USGS	14174000	2016-03-19	31500	A
USGS	14174000	2016-03-20	30400	A
USGS	14174000	2016-03-21	31100	A
USGS	14174000	2016-03-22	32200	A
USGS	14174000	2016-03-23	32900	A
USGS	14174000	2016-03-24	30300	A
USGS	14174000	2016-03-25	26900	A
USGS	14174000	2016-03-26	24000	A
USGS	14174000	2016-03-27	22500	A
USGS	14174000	2016-03-28	20900	A
USGS	14174000	2016-03-29	19500	A
USGS	14174000	2016-03-30	17700	A
USGS	14174000	2016-03-31	16300	A
USGS	14174000	2016-04-01	14600	A
USGS	14174000	2016-04-02	12900	A
USGS	14174000	2016-04-03	12000	A
USGS	14174000	2016-04-04	11500	A
USGS	14174000	2016-04-05	11600	A
USGS	14174000	2016-04-06	11400	A
USGS	14174000	2016-04-07	11500	A
USGS	14174000	2016-04-08	11300	A
USGS	14174000	2016-04-09	10700	A
USGS	14174000	2016-04-10	10900	A
USGS	14174000	2016-04-11	11300	A
USGS	14174000	2016-04-12	11300	A
USGS	14174000	2016-04-13	11300	A
USGS	14174000	2016-04-14	11700	A
USGS	14174000	2016-04-15	14000	A
USGS	14174000	2016-04-16	14300	A
USGS	14174000	2016-04-17	12600	A
USGS	14174000	2016-04-18	11700	A
USGS	14174000	2016-04-19	11400	A
USGS	14174000	2016-04-20	11100	A
USGS	14174000	2016-04-21	11000	A
USGS	14174000	2016-04-22	11100	A
USGS	14174000	2016-04-23	11300	A
USGS	14174000	2016-04-24	11000	A
USGS	14174000	2016-04-25	11800	A
USGS	14174000	2016-04-26	12400	A
USGS	14174000	2016-04-27	11600	A
USGS	14174000	2016-04-28	10900	A
USGS	14174000	2016-04-29	10300	A
USGS	14174000	2016-04-30	9830	A
USGS	14174000	2016-05-01	10300	A
USGS	14174000	2016-05-02	10800	A
USGS	14174000	2016-05-03	10700	A
USGS	14174000	2016-05-04	10200	A
USGS	14174000	2016-05-05	10100	A
USGS	14174000	2016-05-06	10200	A
USGS	14174000	2016-05-07	11000	A
USGS	14174000	2016-05-08	11200	A
USGS	14174000	2016-05-09	11200	A
USGS	14174000	2016-05-10	11000	A
USGS	14174000	2016-05-11	10800	A
USGS	14174000	2016-05-12	10800	A
USGS	14174000	2016-05-13	10900	A
USGS	14174000	2016-05-14	10500	A
USGS	14174000	2016-05-15	10700	A
USGS	14174000	2016-05-16	10700	A
USGS	14174000	2016-05-17	10500	A
USGS	14174000	2016-05-18	10100	A
USGS	14174000	2016-05-19	9790	A
USGS	14174000	2016-05-20	10100	A
USGS	14174000	2016-05-21	10200	A
USGS	14174000	2016-05-22	10100	A
USGS	14174000	2016-05-23	10000	A
USGS	14174000	2016-05-24	10000	A
USGS	14174000	2016-05-25	9720	A
USGS	14174000	2016-05-26	9260	A
USGS	14174000	2016-05-27	9090	A
USGS	14174000	2016-05-28	8810	A
USGS	14174000	2016-05-29	8620	A
USGS	14174000	2016-05-30	8620	A
USGS	14174000	2016-05-31	8720	A
USGS	14174000	2016-06-01	8770	A
USGS	14174000	2016-06-02	8620	A
USGS	14174000	2016-06-03	8480	A
USGS	14174000	2016-06-04	8630	A
USGS	14174000	2016-06-05	8950	A
USGS	14174000	2016-06-06	9050	A
USGS	14174000	2016-06-07	8910	A
USGS	14174000	2016-06-08	8680	A
USGS	14174000	2016-06-09	8560	A
USGS	14174000	2016-06-10	8260	A
USGS	14174000	2016-06-11	7910	A
USGS	14174000	2016-06-12	7710	A
USGS	14174000	2016-06-13	7450	A
USGS	14174000	2016-06-14	7160	A
USGS	14174000	2016-06-15	7080	A
USGS	14174000	2016-06-16	7060	A
USGS	14174000	2016-06-17	6940	A
USGS	14174000	2016-06-18	6470	A
USGS	14174000	2016-06-19	6380	A
USGS	14174000	2016-06-20	6380	A
USGS	14174000	2016-06-21	6180	A
USGS	14174000	2016-06-22	6050	A
USGS	14174000	2016-06-23	5980	A
USGS	14174000	2016-06-24	5940	A
USGS	14174000	2016-06-25	5770	A
USGS	14174000	2016-06-26	5520	A
USGS	14174000	2016-06-27	5370	A
USGS	14174000	2016-06-28	5320	A
USGS	14174000	2016-06-29	5680	A
USGS	14174000	2016-06-30	5800	A
USGS	14174000	2016-07-01	5730	A
USGS	14174000	2016-07-02	5630	A
USGS	14174000	2016-07-03	5500	A
USGS	14174000	2016-07-04	5450	A
USGS	14174000	2016-07-05	5420	A
USGS	14174000	2016-07-06	5360	A
USGS	14174000	2016-07-07	5330	A
USGS	14174000	2016-07-08	5360	A
USGS	14174000	2016-07-09	5570	A
USGS	14174000	2016-07-10	5780	A
USGS	14174000	2016-07-11	5830	A
USGS	14174000	2016-07-12	5730	A
USGS	14174000	2016-07-13	5280	A
USGS	14174000	2016-07-14	4750	A
USGS	14174000	2016-07-15	4390	A
USGS	14174000	2016-07-16	4350	A
USGS	14174000	2016-07-17	4550	A
USGS	14174000	2016-07-18	4580	A
USGS	14174000	2016-07-19	4550	A
USGS	14174000	2016-07-20	4510	A
USGS	14174000	2016-07-21	4480	A
USGS	14174000	2016-07-22	4480	A
USGS	14174000	2016-07-23	4440	A
USGS	14174000	2016-07-24	4420	A
USGS	14174000	2016-07-25	4400	A
USGS	14174000	2016-07-26	4450	A
USGS	14174000	2016-07-27	4520	A
USGS	14174000	2016-07-28	4520	A
USGS	14174000	2016-07-29	4490	A
USGS	14174000	2016-07-30	4440	A
USGS	14174000	2016-07-31	4420	A
USGS	14174000	2016-08-01	4400	A
USGS	14174000	2016-08-02	4350	A
USGS	14174000	2016-08-03	4370	A
USGS	14174000	2016-08-04	4420	A
USGS	14174000	2016-08-05	4400	A
USGS	14174000	2016-08-06	4370	A
USGS	14174000	2016-08-07	4390	A
USGS	14174000	2016-08-08	4410	A
USGS	14174000	2016-08-09	4420	A
USGS	14174000	2016-08-10	4400	A
USGS	14174000	2016-08-11	4370	A
USGS	14174000	2016-08-12	4340	A
USGS	14174000	2016-08-13	4260	A
USGS	14174000	2016-08-14	4250	A
USGS	14174000	2016-08-15	4160	A
USGS	14174000	2016-08-16	4110	A
USGS	14174000	2016-08-17	4090	A
USGS	14174000	2016-08-18	4060	A
USGS	14174000	2016-08-19	3980	A
USGS	14174000	2016-08-20	3840	A
USGS	14174000	2016-08-21	3820	A
USGS	14174000	2016-08-22	3830	A
USGS	14174000	2016-08-23	3780	A
USGS	14174000	2016-08-24	3820	A
USGS	14174000	2016-08-25	3890	A
USGS	14174000	2016-08-26	3910	A
USGS	14174000	2016-08-27	3930	A
USGS	14174000	2016-08-28	3990	A
USGS	14174000	2016-08-29	4030	A
USGS	14174000	2016-08-30	4040	A
USGS	14174000	2016-08-31	4100	A
USGS	14174000	2016-09-01	4160	A
USGS	14174000	2016-09-02	4160	A
USGS	14174000	2016-09-03	4200	A
USGS	14174000	2016-09-04	4180	A
USGS	14174000	2016-09-05	4150	A
USGS	14174000	2016-09-06	4140	A
USGS	14174000	2016-09-07	4140	A
USGS	14174000	2016-09-08	4150	A
USGS	14174000	2016-09-09	4100	A
USGS	14174000	2016-09-10	4020	A
USGS	14174000	2016-09-11	3990	A
USGS	14174000	2016-09-12	3970	A
USGS	14174000	2016-09-13	3940	A
USGS	14174000	2016-09-14	3910	A
USGS	14174000	2016-09-15	3910	A
USGS	14174000	2016-09-16	3900	A
USGS	14174000	2016-09-17	3860	A
USGS	14174000	2016-09-18	3910	A
USGS	14174000	2016-09-19	3990	A
USGS	14174000	2016-09-20	4000	A
USGS	14174000	2016-09-21	3960	A
USGS	14174000	2016-09-22	3970	A
USGS	14174000	2016-09-23	4010	A
USGS	14174000	2016-09-24	4050	A
USGS	14174000	2016-09-25	4070	A
USGS	14174000	2016-09-26	4020	A
USGS	14174000	2016-09-27	3980	A
USGS	14174000	2016-09-28	3980	A
USGS	14174000	2016-09-29	3960	A
USGS	14174000	2016-09-30	3930	A
USGS	14174000	2016-10-01	3900	A
USGS	14174000	2016-10-02	4060	A
USGS	14174000	2016-10-03	4200	A
USGS	14174000	2016-10-04	4400	A
USGS	14174000	2016-10-05	5180	A
USGS	14174000	2016-10-06	5710	A
USGS	14174000	2016-10-07	6040	A
USGS	14174000	2016-10-08	5750	A
USGS	14174000	2016-10-09	5630	A
USGS	14174000	2016-10-10	5450	A
USGS	14174000	2016-10-11	5390	A
USGS	14174000	2016-10-12	5410	A
USGS	14174000	2016-10-13	5680	A
USGS	14174000	2016-10-14	6810	A
USGS	14174000	2016-10-15	9610	A
USGS	14174000	2016-10-16	10400	A
USGS	14174000	2016-10-17	12900	A
USGS	14174000	2016-10-18	16200	A
USGS	14174000	2016-10-19	22000	A
USGS	14174000	2016-10-20	17200	A
USGS	14174000	2016-10-21	16900	A
USGS	14174000	2016-10-22	20200	A
USGS	14174000	2016-10-23	18300	A
USGS	14174000	2016-10-24	16000	A
USGS	14174000	2016-10-25	14700	A
USGS	14174000	2016-10-26	14900	A
USGS	14174000	2016-10-27	17400	A
USGS	14174000	2016-10-28	21600	A
USGS	14174000	2016-10-29	22700	A
USGS	14174000	2016-10-30	21600	A
USGS	14174000	2016-10-31	21200	A
USGS	14174000	2016-11-01	21900	A
USGS	14174000	2016-11-02	20100	A
USGS	14174000	2016-11-03	18300	A
USGS	14174000	2016-11-04	15500	A
USGS	14174000	2016-11-05	12400	A
USGS	14174000	2016-11-06	13100	A
USGS	14174000	2016-11-07	13500	A
USGS	14174000	2016-11-08	11800	A
USGS	14174000	2016-11-09	10800	A
USGS	14174000	2016-11-10	10300	A
USGS	14174000	2016-11-11	9780	A
USGS	14174000	2016-11-12	9520	A
USGS	14174000	2016-11-13	9290	A
USGS	14174000	2016-11-14	9290	A
USGS	14174000	2016-11-15	11100	A
USGS	14174000	2016-11-16	15300	A
USGS	14174000	2016-11-17	15700	A
USGS	14174000	2016-11-18	14600	A
USGS	14174000	2016-11-19	14300	A
USGS	14174000	2016-11-20	13700	A
USGS	14174000	2016-11-21	13400	A
USGS	14174000	2016-11-22	14000	A
USGS	14174000	2016-11-23	15500	A
USGS	14174000	2016-11-24	19900	A
USGS	14174000	2016-11-25	29100	A
USGS	14174000	2016-11-26	32600	A
USGS	14174000	2016-11-27	28200	A
USGS	14174000	2016-11-28	24900	A
USGS	14174000	2016-11-29	25700	A
USGS	14174000	2016-11-30	25900	A
USGS	14174000	2016-12-01	25100	A
USGS	14174000	2016-12-02	23400	A
USGS	14174000	2016-12-03	21200	A
USGS	14174000	2016-12-04	19200	A
USGS	14174000	2016-12-05	21500	A
USGS	14174000	2016-12-06	23700	A
USGS	14174000	2016-12-07	23000	A
USGS	14174000	2016-12-08	21100	A
USGS	14174000	2016-12-09	22300	A
USGS	14174000	2016-12-10	28200	A
USGS	14174000	2016-12-11	37600	A
USGS	14174000	2016-12-12	40900	A
USGS	14174000	2016-12-13	39100	A
USGS	14174000	2016-12-14	33300	A
USGS	14174000	2016-12-15	35500	A
USGS	14174000	2016-12-16	44400	A
USGS	14174000	2016-12-17	42300	A
USGS	14174000	2016-12-18	37000	A
USGS	14174000	2016-12-19	33500	A
USGS	14174000	2016-12-20	33600	A
USGS	14174000	2016-12-21	37500	A
USGS	14174000	2016-12-22	37100	A
USGS	14174000	2016-12-23	33500	A
USGS	14174000	2016-12-24	31400	A
USGS	14174000	2016-12-25	28300	A
USGS	14174000	2016-12-26	24000	A
USGS	14174000	2016-12-27	20900	A
USGS	14174000	2016-12-28	21300	A
USGS	14174000	2016-12-29	21000	A
USGS	14174000	2016-12-30	19900	A
USGS	14174000	2016-12-31	18900	A
USGS	14174000	2017-01-01	18100	A
USGS	14174000	2017-01-02	18300	A
USGS	14174000	2017-01-03	17400	A
USGS	14174000	2017-01-04	16200	A
USGS	14174000	2017-01-05	14300	A
USGS	14174000	2017-01-06	12400	A
USGS	14174000	2017-01-07	11800	A
USGS	14174000	2017-01-08	12300	A
USGS	14174000	2017-01-09	19200	A
USGS	14174000	2017-01-10	32600	A
USGS	14174000	2017-01-11	38400	A
USGS	14174000	2017-01-12	36400	A
USGS	14174000	2017-01-13	31700	A
USGS	14174000	2017-01-14	30200	A
USGS	14174000	2017-01-15	29700	A
USGS	14174000	2017-01-16	26800	A
USGS	14174000	2017-01-17	23300	A
USGS	14174000	2017-01-18	24300	A
USGS	14174000	2017-01-19	27800	A
USGS	14174000	2017-01-20	25500	A
USGS	14174000	2017-01-21	23100	A
USGS	14174000	2017-01-22	23100	A
USGS	14174000	2017-01-23	22700	A
USGS	14174000	2017-01-24	20600	A
USGS	14174000	2017-01-25	19400	A
USGS	14174000	2017-01-26	18100	A
USGS	14174000	2017-01-27	17200	A
USGS	14174000	2017-01-28	15800	A
USGS	14174000	2017-01-29	14700	A
USGS	14174000	2017-01-30	14000	A
USGS	14174000	2017-01-31	13500	A
USGS	14174000	2017-02-01	13400	A
USGS	14174000	2017-02-02	12800	A
USGS	14174000	2017-02-03	12600	A
USGS	14174000	2017-02-04	15500	A
USGS	14174000	2017-02-05	24900	A
USGS	14174000	2017-02-06	42500	A
USGS	14174000	2017-02-07	40600	A
USGS	14174000	2017-02-08	34600	A
USGS	14174000	2017-02-09	39200	A
USGS	14174000	2017-02-10	46300	A
USGS	14174000	2017-02-11	46200	A
USGS	14174000	2017-02-12	40700	A
USGS	14174000	2017-02-13	34900	A
USGS	14174000	2017-02-14	29500	A
USGS	14174000	2017-02-15	26600	A
USGS	14174000	2017-02-16	32400	A
USGS	14174000	2017-02-17	41000	A
USGS	14174000	2017-02-18	38700	A
USGS	14174000	2017-02-19	33000	A
USGS	14174000	2017-02-20	33400	A
USGS	14174000	2017-02-21	37900	A
USGS	14174000	2017-02-22	46600	A
USGS	14174000	2017-02-23	47800	A
USGS	14174000	2017-02-24	38000	A
USGS	14174000	2017-02-25	30100	A
USGS	14174000	2017-02-26	25400	A
USGS	14174000	2017-02-27	23700	A
USGS	14174000	2017-02-28	21500	A
USGS	14174000	2017-03-01	19400	A
USGS	14174000	2017-03-02	17800	A
USGS	14174000	2017-03-03	16500	A
USGS	14174000	2017-03-04	17000	A
USGS	14174000	2017-03-05	19400	A
USGS	14174000	2017-03-06	21400	A
USGS	14174000	2017-03-07	24800	A
USGS	14174000	2017-03-08	30500	A
USGS	14174000	2017-03-09	40900	A
USGS	14174000	2017-03-10	49900	A
USGS	14174000	2017-03-11	53500	A
USGS	14174000	2017-03-12	44500	A
USGS	14174000	2017-03-13	35400	A
USGS	14174000	2017-03-14	31800	A
USGS	14174000	2017-03-15	37000	A
USGS	14174000	2017-03-16	38900	A
USGS	14174000	2017-03-17	39400	A
USGS	14174000	2017-03-18	37600	A
USGS	14174000	2017-03-19	38200	A
USGS	14174000	2017-03-20	38000	A
USGS	14174000	2017-03-21	34800	A
USGS	14174000	2017-03-22	32700	A
USGS	14174000	2017-03-23	30800	A
USGS	14174000	2017-03-24	31700	A
USGS	14174000	2017-03-25	36700	A
USGS	14174000	2017-03-26	36400	A
USGS	14174000	2017-03-27	35900	A
USGS	14174000	2017-03-28	38800	A
USGS	14174000	2017-03-29	37500	A
USGS	14174000	2017-03-30	36500	A
USGS	14174000	2017-03-31	36900	A
USGS	14174000	2017-04-01	33400	A
USGS	14174000	2017-04-02	29500	A
USGS	14174000	2017-04-03	26900	A
USGS	14174000	2017-04-04	25000	A
USGS	14174000	2017-04-05	22100	A
USGS	14174000	2017-04-06	19800	A
USGS	14174000	2017-04-07	18300	A
USGS	14174000	2017-04-08	18500	A
USGS	14174000	2017-04-09	17800	A
USGS	14174000	2017-04-10	17300	A
USGS	14174000	2017-04-11	16900	A
USGS	14174000	2017-04-12	16700	A
USGS	14174000	2017-04-13	16700	A
USGS	14174000	2017-04-14	16300	A
USGS	14174000	2017-04-15	15900	A
USGS	14174000	2017-04-16	15300	A
USGS	14174000	2017-04-17	15300	A
USGS	14174000	2017-04-18	17100	A
USGS	14174000	2017-04-19	19200	A
USGS	14174000	2017-04-20	18700	A
USGS	14174000	2017-04-21	19200	A
