# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:51:35 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14211550 JOHNSON CREEK AT MILWAUKIE, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14211550
#            TS   parameter     statistic     Description
#        114373       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	114373_00060_00003	114373_00060_00003_cd
USGS	14211550	2015-04-26	37.5	A
USGS	14211550	2015-04-27	31.2	A
USGS	14211550	2015-04-28	29.0	A
USGS	14211550	2015-04-29	27.5	A
USGS	14211550	2015-04-30	25.7	A
USGS	14211550	2015-05-01	24.1	A
USGS	14211550	2015-05-02	23.2	A
USGS	14211550	2015-05-03	22.0	A
USGS	14211550	2015-05-04	21.4	A
USGS	14211550	2015-05-05	20.9	A
USGS	14211550	2015-05-06	21.8	A
USGS	14211550	2015-05-07	21.1	A
USGS	14211550	2015-05-08	19.7	A
USGS	14211550	2015-05-09	18.9	A
USGS	14211550	2015-05-10	17.7	A
USGS	14211550	2015-05-11	20.0	A
USGS	14211550	2015-05-12	37.4	A
USGS	14211550	2015-05-13	29.7	A
USGS	14211550	2015-05-14	23.1	A
USGS	14211550	2015-05-15	20.8	A
USGS	14211550	2015-05-16	22.4	A
USGS	14211550	2015-05-17	22.3	A
USGS	14211550	2015-05-18	20.3	A
USGS	14211550	2015-05-19	19.0	A
USGS	14211550	2015-05-20	18.7	A
USGS	14211550	2015-05-21	18.4	A
USGS	14211550	2015-05-22	17.9	A
USGS	14211550	2015-05-23	17.8	A
USGS	14211550	2015-05-24	18.0	A
USGS	14211550	2015-05-25	17.2	A
USGS	14211550	2015-05-26	17.5	A
USGS	14211550	2015-05-27	16.3	A
USGS	14211550	2015-05-28	16.6	A
USGS	14211550	2015-05-29	16.0	A
USGS	14211550	2015-05-30	14.9	A
USGS	14211550	2015-05-31	15.0	A
USGS	14211550	2015-06-01	18.2	A
USGS	14211550	2015-06-02	27.2	A
USGS	14211550	2015-06-03	28.4	A
USGS	14211550	2015-06-04	24.6	A
USGS	14211550	2015-06-05	21.3	A
USGS	14211550	2015-06-06	18.0	A
USGS	14211550	2015-06-07	16.8	A
USGS	14211550	2015-06-08	16.7	A
USGS	14211550	2015-06-09	15.7	A
USGS	14211550	2015-06-10	15.4	A
USGS	14211550	2015-06-11	14.9	A
USGS	14211550	2015-06-12	15.2	A
USGS	14211550	2015-06-13	14.6	A
USGS	14211550	2015-06-14	14.0	A
USGS	14211550	2015-06-15	14.0	A
USGS	14211550	2015-06-16	14.0	A
USGS	14211550	2015-06-17	13.6	A
USGS	14211550	2015-06-18	13.5	A
USGS	14211550	2015-06-19	13.7	A
USGS	14211550	2015-06-20	14.0	A
USGS	14211550	2015-06-21	13.8	A
USGS	14211550	2015-06-22	13.4	A
USGS	14211550	2015-06-23	13.1	A
USGS	14211550	2015-06-24	12.9	A
USGS	14211550	2015-06-25	13.1	A
USGS	14211550	2015-06-26	12.9	A
USGS	14211550	2015-06-27	13.1	A
USGS	14211550	2015-06-28	13.2	A
USGS	14211550	2015-06-29	13.2	A
USGS	14211550	2015-06-30	13.4	A
USGS	14211550	2015-07-01	13.1	A
USGS	14211550	2015-07-02	13.1	A
USGS	14211550	2015-07-03	12.7	A
USGS	14211550	2015-07-04	13.0	A
USGS	14211550	2015-07-05	13.5	A
USGS	14211550	2015-07-06	12.3	A
USGS	14211550	2015-07-07	12.9	A
USGS	14211550	2015-07-08	12.6	A
USGS	14211550	2015-07-09	12.6	A
USGS	14211550	2015-07-10	12.4	A
USGS	14211550	2015-07-11	12.9	A
USGS	14211550	2015-07-12	12.4	A
USGS	14211550	2015-07-13	20.7	A
USGS	14211550	2015-07-14	15.6	A
USGS	14211550	2015-07-15	12.8	A
USGS	14211550	2015-07-16	12.5	A
USGS	14211550	2015-07-17	12.3	A
USGS	14211550	2015-07-18	12.1	A
USGS	14211550	2015-07-19	11.8	A
USGS	14211550	2015-07-20	12.1	A
USGS	14211550	2015-07-21	11.9	A
USGS	14211550	2015-07-22	12.2	A
USGS	14211550	2015-07-23	12.3	A
USGS	14211550	2015-07-24	12.3	A
USGS	14211550	2015-07-25	13.7	A
USGS	14211550	2015-07-26	14.6	A
USGS	14211550	2015-07-27	16.2	A
USGS	14211550	2015-07-28	16.2	A
USGS	14211550	2015-07-29	14.5	A:e
USGS	14211550	2015-07-30	13.6	A:e
USGS	14211550	2015-07-31	12.4	A
USGS	14211550	2015-08-01	12.1	A
USGS	14211550	2015-08-02	12.0	A
USGS	14211550	2015-08-03	12.4	A
USGS	14211550	2015-08-04	13.1	A:e
USGS	14211550	2015-08-05	13.2	A:e
USGS	14211550	2015-08-06	12.7	A
USGS	14211550	2015-08-07	12.2	A
USGS	14211550	2015-08-08	12.5	A
USGS	14211550	2015-08-09	12.4	A
USGS	14211550	2015-08-10	12.1	A
USGS	14211550	2015-08-11	12.4	A
USGS	14211550	2015-08-12	12.3	A
USGS	14211550	2015-08-13	12.1	A
USGS	14211550	2015-08-14	12.4	A
USGS	14211550	2015-08-15	12.4	A
USGS	14211550	2015-08-16	13.7	A
USGS	14211550	2015-08-17	12.3	A
USGS	14211550	2015-08-18	12.1	A
USGS	14211550	2015-08-19	11.9	A
USGS	14211550	2015-08-20	11.8	A
USGS	14211550	2015-08-21	11.7	A
USGS	14211550	2015-08-22	11.8	A
USGS	14211550	2015-08-23	12.0	A
USGS	14211550	2015-08-24	12.0	A
USGS	14211550	2015-08-25	11.7	A
USGS	14211550	2015-08-26	11.9	A
USGS	14211550	2015-08-27	11.7	A
USGS	14211550	2015-08-28	11.7	A
USGS	14211550	2015-08-29	14.6	A
USGS	14211550	2015-08-30	43.3	A
USGS	14211550	2015-08-31	24.6	A
USGS	14211550	2015-09-01	15.3	A
USGS	14211550	2015-09-02	14.3	A
USGS	14211550	2015-09-03	15.2	A
USGS	14211550	2015-09-04	13.0	A
USGS	14211550	2015-09-05	13.3	A
USGS	14211550	2015-09-06	12.7	A
USGS	14211550	2015-09-07	13.7	A
USGS	14211550	2015-09-08	13.2	A
USGS	14211550	2015-09-09	12.5	A
USGS	14211550	2015-09-10	12.2	A
USGS	14211550	2015-09-11	12.3	A
USGS	14211550	2015-09-12	12.1	A
USGS	14211550	2015-09-13	12.0	A
USGS	14211550	2015-09-14	12.1	A
USGS	14211550	2015-09-15	12.1	A
USGS	14211550	2015-09-16	12.1	A
USGS	14211550	2015-09-17	20.0	A
USGS	14211550	2015-09-18	18.1	A
USGS	14211550	2015-09-19	14.5	A
USGS	14211550	2015-09-20	13.0	A
USGS	14211550	2015-09-21	12.4	A
USGS	14211550	2015-09-22	12.4	A
USGS	14211550	2015-09-23	11.9	A
USGS	14211550	2015-09-24	12.1	A
USGS	14211550	2015-09-25	12.6	A
USGS	14211550	2015-09-26	12.1	A
USGS	14211550	2015-09-27	12.2	A
USGS	14211550	2015-09-28	12.0	A
USGS	14211550	2015-09-29	11.7	A
USGS	14211550	2015-09-30	11.6	A
USGS	14211550	2015-10-01	11.7	A
USGS	14211550	2015-10-02	11.6	A
USGS	14211550	2015-10-03	11.6	A
USGS	14211550	2015-10-04	11.8	A
USGS	14211550	2015-10-05	12.2	A
USGS	14211550	2015-10-06	11.8	A
USGS	14211550	2015-10-07	12.1	A
USGS	14211550	2015-10-08	11.8	A
USGS	14211550	2015-10-09	12.0	A
USGS	14211550	2015-10-10	17.3	A
USGS	14211550	2015-10-11	33.8	A
USGS	14211550	2015-10-12	18.0	A
USGS	14211550	2015-10-13	14.1	A
USGS	14211550	2015-10-14	13.0	A
USGS	14211550	2015-10-15	13.1	A
USGS	14211550	2015-10-16	12.7	A
USGS	14211550	2015-10-17	12.5	A
USGS	14211550	2015-10-18	12.9	A
USGS	14211550	2015-10-19	13.5	A
USGS	14211550	2015-10-20	13.9	A
USGS	14211550	2015-10-21	14.3	A
USGS	14211550	2015-10-22	14.4	A
USGS	14211550	2015-10-23	15.0	A
USGS	14211550	2015-10-24	13.9	A
USGS	14211550	2015-10-25	24.5	A
USGS	14211550	2015-10-26	34.3	A
USGS	14211550	2015-10-27	20.9	A
USGS	14211550	2015-10-28	21.2	A
USGS	14211550	2015-10-29	28.3	A
USGS	14211550	2015-10-30	25.2	A
USGS	14211550	2015-10-31	157	A
USGS	14211550	2015-11-01	184	A
USGS	14211550	2015-11-02	131	A
USGS	14211550	2015-11-03	45.7	A
USGS	14211550	2015-11-04	30.2	A
USGS	14211550	2015-11-05	25.0	A
USGS	14211550	2015-11-06	22.0	A
USGS	14211550	2015-11-07	31.7	A
USGS	14211550	2015-11-08	67.1	A
USGS	14211550	2015-11-09	44.2	A
USGS	14211550	2015-11-10	29.4	A
USGS	14211550	2015-11-11	32.5	A
USGS	14211550	2015-11-12	38.0	A
USGS	14211550	2015-11-13	40.8	A
USGS	14211550	2015-11-14	39.3	A
USGS	14211550	2015-11-15	59.3	A
USGS	14211550	2015-11-16	65.6	A
USGS	14211550	2015-11-17	148	A
USGS	14211550	2015-11-18	241	A:e
USGS	14211550	2015-11-19	231	A
USGS	14211550	2015-11-20	125	A
USGS	14211550	2015-11-21	70.8	A
USGS	14211550	2015-11-22	52.5	A
USGS	14211550	2015-11-23	45.1	A
USGS	14211550	2015-11-24	125	A
USGS	14211550	2015-11-25	73.2	A
USGS	14211550	2015-11-26	52.1	A
USGS	14211550	2015-11-27	43.4	A
USGS	14211550	2015-11-28	37.6	A
USGS	14211550	2015-11-29	33.8	A
USGS	14211550	2015-11-30	30.5	A
USGS	14211550	2015-12-01	32.7	A
USGS	14211550	2015-12-02	106	A
USGS	14211550	2015-12-03	127	A
USGS	14211550	2015-12-04	197	A
USGS	14211550	2015-12-05	130	A
USGS	14211550	2015-12-06	187	A
USGS	14211550	2015-12-07	1410	A
USGS	14211550	2015-12-08	1240	A
USGS	14211550	2015-12-09	1250	A
USGS	14211550	2015-12-10	518	A
USGS	14211550	2015-12-11	497	A
USGS	14211550	2015-12-12	719	A
USGS	14211550	2015-12-13	567	A
USGS	14211550	2015-12-14	380	A
USGS	14211550	2015-12-15	186	A
USGS	14211550	2015-12-16	146	A
USGS	14211550	2015-12-17	597	A
USGS	14211550	2015-12-18	1080	A
USGS	14211550	2015-12-19	301	A
USGS	14211550	2015-12-20	194	A
USGS	14211550	2015-12-21	389	A
USGS	14211550	2015-12-22	238	A
USGS	14211550	2015-12-23	265	A
USGS	14211550	2015-12-24	242	A
USGS	14211550	2015-12-25	147	A
USGS	14211550	2015-12-26	104	A
USGS	14211550	2015-12-27	92.4	A
USGS	14211550	2015-12-28	120	A
USGS	14211550	2015-12-29	122	A
USGS	14211550	2015-12-30	111	A
USGS	14211550	2015-12-31	83.5	A
USGS	14211550	2016-01-01	68.0	A
USGS	14211550	2016-01-02	57.2	A
USGS	14211550	2016-01-03	50.7	A
USGS	14211550	2016-01-04	55.0	A
USGS	14211550	2016-01-05	62.5	A
USGS	14211550	2016-01-06	55.8	A
USGS	14211550	2016-01-07	47.9	A
USGS	14211550	2016-01-08	44.0	A
USGS	14211550	2016-01-09	41.8	A
USGS	14211550	2016-01-10	40.1	A
USGS	14211550	2016-01-11	41.7	A
USGS	14211550	2016-01-12	110	A
USGS	14211550	2016-01-13	363	A
USGS	14211550	2016-01-14	247	A
USGS	14211550	2016-01-15	209	A
USGS	14211550	2016-01-16	243	A
USGS	14211550	2016-01-17	416	A
USGS	14211550	2016-01-18	320	A
USGS	14211550	2016-01-19	313	A
USGS	14211550	2016-01-20	411	A
USGS	14211550	2016-01-21	238	A
USGS	14211550	2016-01-22	257	A
USGS	14211550	2016-01-23	207	A
USGS	14211550	2016-01-24	174	A
USGS	14211550	2016-01-25	128	A
USGS	14211550	2016-01-26	116	A
USGS	14211550	2016-01-27	104	A
USGS	14211550	2016-01-28	200	A
USGS	14211550	2016-01-29	215	A
USGS	14211550	2016-01-30	237	A
USGS	14211550	2016-01-31	150	A
USGS	14211550	2016-02-01	129	A
USGS	14211550	2016-02-02	102	A
USGS	14211550	2016-02-03	96.4	A
USGS	14211550	2016-02-04	203	A
USGS	14211550	2016-02-05	158	A
USGS	14211550	2016-02-06	142	A
USGS	14211550	2016-02-07	105	A
USGS	14211550	2016-02-08	87.7	A
USGS	14211550	2016-02-09	74.6	A
USGS	14211550	2016-02-10	64.7	A
USGS	14211550	2016-02-11	61.4	A
USGS	14211550	2016-02-12	71.1	A
USGS	14211550	2016-02-13	69.8	A
USGS	14211550	2016-02-14	123	A
USGS	14211550	2016-02-15	106	A
USGS	14211550	2016-02-16	121	A
USGS	14211550	2016-02-17	125	A
USGS	14211550	2016-02-18	262	A
USGS	14211550	2016-02-19	326	A
USGS	14211550	2016-02-20	223	A
USGS	14211550	2016-02-21	150	A
USGS	14211550	2016-02-22	114	A
USGS	14211550	2016-02-23	94.2	A
USGS	14211550	2016-02-24	79.1	A
USGS	14211550	2016-02-25	67.7	A
USGS	14211550	2016-02-26	64.5	A
USGS	14211550	2016-02-27	90.7	A
USGS	14211550	2016-02-28	75.6	A
USGS	14211550	2016-02-29	76.0	A
USGS	14211550	2016-03-01	134	A
USGS	14211550	2016-03-02	128	A
USGS	14211550	2016-03-03	175	A
USGS	14211550	2016-03-04	117	A
USGS	14211550	2016-03-05	115	A
USGS	14211550	2016-03-06	120	A
USGS	14211550	2016-03-07	106	A
USGS	14211550	2016-03-08	91.4	A
USGS	14211550	2016-03-09	156	A
USGS	14211550	2016-03-10	231	A
USGS	14211550	2016-03-11	150	A
USGS	14211550	2016-03-12	233	A
USGS	14211550	2016-03-13	374	A
USGS	14211550	2016-03-14	265	A
USGS	14211550	2016-03-15	202	A
USGS	14211550	2016-03-16	199	A
USGS	14211550	2016-03-17	139	A
USGS	14211550	2016-03-18	108	A
USGS	14211550	2016-03-19	85.9	A
USGS	14211550	2016-03-20	77.3	A
USGS	14211550	2016-03-21	83.1	A
USGS	14211550	2016-03-22	76.3	A
USGS	14211550	2016-03-23	84.8	A
USGS	14211550	2016-03-24	73.4	A
USGS	14211550	2016-03-25	62.6	A
USGS	14211550	2016-03-26	55.6	A
USGS	14211550	2016-03-27	58.8	A
USGS	14211550	2016-03-28	60.3	A
USGS	14211550	2016-03-29	49.6	A
USGS	14211550	2016-03-30	45.1	A
USGS	14211550	2016-03-31	42.4	A
USGS	14211550	2016-04-01	39.0	A
USGS	14211550	2016-04-02	36.3	A
USGS	14211550	2016-04-03	35.0	A
USGS	14211550	2016-04-04	45.7	A
USGS	14211550	2016-04-05	40.1	A
USGS	14211550	2016-04-06	33.7	A
USGS	14211550	2016-04-07	32.6	A
USGS	14211550	2016-04-08	30.6	A
USGS	14211550	2016-04-09	28.9	A
USGS	14211550	2016-04-10	27.5	A
USGS	14211550	2016-04-11	26.7	A
USGS	14211550	2016-04-12	26.2	A
USGS	14211550	2016-04-13	32.0	A
USGS	14211550	2016-04-14	73.3	A
USGS	14211550	2016-04-15	114	A
USGS	14211550	2016-04-16	55.5	A
USGS	14211550	2016-04-17	45.3	A
USGS	14211550	2016-04-18	39.2	A
USGS	14211550	2016-04-19	34.9	A
USGS	14211550	2016-04-20	32.5	A
USGS	14211550	2016-04-21	30.5	A
USGS	14211550	2016-04-22	60.0	A
USGS	14211550	2016-04-23	38.0	A
USGS	14211550	2016-04-24	41.3	A
USGS	14211550	2016-04-25	42.4	A
USGS	14211550	2016-04-26	32.2	A
USGS	14211550	2016-04-27	29.9	A
USGS	14211550	2016-04-28	29.1	A
USGS	14211550	2016-04-29	29.3	A
USGS	14211550	2016-04-30	28.3	A
USGS	14211550	2016-05-01	25.7	A
USGS	14211550	2016-05-02	24.7	A
USGS	14211550	2016-05-03	23.9	A
USGS	14211550	2016-05-04	26.0	A
USGS	14211550	2016-05-05	22.2	A
USGS	14211550	2016-05-06	21.5	A
USGS	14211550	2016-05-07	20.7	A
USGS	14211550	2016-05-08	20.0	A
USGS	14211550	2016-05-09	18.8	A
USGS	14211550	2016-05-10	19.1	A
USGS	14211550	2016-05-11	18.5	A
USGS	14211550	2016-05-12	18.8	A
USGS	14211550	2016-05-13	18.5	A
USGS	14211550	2016-05-14	18.6	A
USGS	14211550	2016-05-15	47.8	A
USGS	14211550	2016-05-16	41.9	A
USGS	14211550	2016-05-17	26.2	A
USGS	14211550	2016-05-18	22.8	A
USGS	14211550	2016-05-19	24.8	A
USGS	14211550	2016-05-20	27.5	A
USGS	14211550	2016-05-21	23.2	A
USGS	14211550	2016-05-22	32.5	A
USGS	14211550	2016-05-23	28.6	A
USGS	14211550	2016-05-24	22.4	A
USGS	14211550	2016-05-25	21.1	A
USGS	14211550	2016-05-26	20.3	A
USGS	14211550	2016-05-27	19.7	A
USGS	14211550	2016-05-28	22.7	A
USGS	14211550	2016-05-29	20.0	A
USGS	14211550	2016-05-30	18.8	A
USGS	14211550	2016-05-31	18.9	A
USGS	14211550	2016-06-01	18.6	A
USGS	14211550	2016-06-02	20.8	A
USGS	14211550	2016-06-03	20.5	A
USGS	14211550	2016-06-04	19.5	A
USGS	14211550	2016-06-05	19.0	A
USGS	14211550	2016-06-06	17.9	A
USGS	14211550	2016-06-07	17.4	A
USGS	14211550	2016-06-08	17.1	A
USGS	14211550	2016-06-09	16.8	A
USGS	14211550	2016-06-10	17.7	A
USGS	14211550	2016-06-11	20.3	A
USGS	14211550	2016-06-12	18.7	A
USGS	14211550	2016-06-13	17.9	A
USGS	14211550	2016-06-14	19.8	A
USGS	14211550	2016-06-15	41.6	A
USGS	14211550	2016-06-16	33.4	A
USGS	14211550	2016-06-17	22.6	A
USGS	14211550	2016-06-18	20.6	A
USGS	14211550	2016-06-19	20.2	A
USGS	14211550	2016-06-20	18.8	A
USGS	14211550	2016-06-21	17.8	A
USGS	14211550	2016-06-22	18.0	A
USGS	14211550	2016-06-23	23.0	A
USGS	14211550	2016-06-24	55.0	A
USGS	14211550	2016-06-25	30.7	A
USGS	14211550	2016-06-26	26.2	A
USGS	14211550	2016-06-27	23.8	A
USGS	14211550	2016-06-28	22.9	A
USGS	14211550	2016-06-29	21.8	A
USGS	14211550	2016-06-30	22.8	A
USGS	14211550	2016-07-01	21.8	A
USGS	14211550	2016-07-02	20.6	A
USGS	14211550	2016-07-03	20.2	A
USGS	14211550	2016-07-04	19.9	A
USGS	14211550	2016-07-05	19.4	A
USGS	14211550	2016-07-06	18.9	A
USGS	14211550	2016-07-07	19.2	A
USGS	14211550	2016-07-08	20.3	A
USGS	14211550	2016-07-09	27.9	A
USGS	14211550	2016-07-10	23.7	A
USGS	14211550	2016-07-11	28.4	A
USGS	14211550	2016-07-12	24.0	A
USGS	14211550	2016-07-13	20.2	A
USGS	14211550	2016-07-14	20.0	A
USGS	14211550	2016-07-15	19.4	A
USGS	14211550	2016-07-16	19.2	A
USGS	14211550	2016-07-17	18.8	A
USGS	14211550	2016-07-18	18.9	A
USGS	14211550	2016-07-19	18.4	A
USGS	14211550	2016-07-20	18.5	A
USGS	14211550	2016-07-21	19.3	A
USGS	14211550	2016-07-22	20.6	A
USGS	14211550	2016-07-23	22.0	A
USGS	14211550	2016-07-24	19.8	A
USGS	14211550	2016-07-25	19.4	A
USGS	14211550	2016-07-26	18.7	A
USGS	14211550	2016-07-27	18.5	A
USGS	14211550	2016-07-28	18.5	A
USGS	14211550	2016-07-29	18.5	A
USGS	14211550	2016-07-30	19.1	A
USGS	14211550	2016-07-31	18.0	A
USGS	14211550	2016-08-01	18.1	A
USGS	14211550	2016-08-02	18.4	A
USGS	14211550	2016-08-03	18.1	A
USGS	14211550	2016-08-04	17.4	A
USGS	14211550	2016-08-05	18.9	A
USGS	14211550	2016-08-06	18.9	A
USGS	14211550	2016-08-07	17.5	A
USGS	14211550	2016-08-08	19.4	A
USGS	14211550	2016-08-09	18.5	A
USGS	14211550	2016-08-10	19.4	A
USGS	14211550	2016-08-11	19.7	A
USGS	14211550	2016-08-12	19.1	A
USGS	14211550	2016-08-13	18.5	A
USGS	14211550	2016-08-14	18.4	A
USGS	14211550	2016-08-15	18.4	A
USGS	14211550	2016-08-16	18.1	A
USGS	14211550	2016-08-17	18.2	A
USGS	14211550	2016-08-18	18.3	A
USGS	14211550	2016-08-19	18.2	A
USGS	14211550	2016-08-20	18.4	A
USGS	14211550	2016-08-21	18.7	A
USGS	14211550	2016-08-22	18.4	A
USGS	14211550	2016-08-23	18.3	A
USGS	14211550	2016-08-24	18.5	A
USGS	14211550	2016-08-25	17.6	A
USGS	14211550	2016-08-26	18.1	A
USGS	14211550	2016-08-27	18.0	A
USGS	14211550	2016-08-28	18.2	A
USGS	14211550	2016-08-29	18.4	A
USGS	14211550	2016-08-30	18.4	A
USGS	14211550	2016-08-31	18.6	A
USGS	14211550	2016-09-01	18.6	A
USGS	14211550	2016-09-02	23.9	A
USGS	14211550	2016-09-03	36.5	A
USGS	14211550	2016-09-04	21.7	A
USGS	14211550	2016-09-05	20.6	A
USGS	14211550	2016-09-06	26.9	A
USGS	14211550	2016-09-07	26.6	A
USGS	14211550	2016-09-08	23.4	A
USGS	14211550	2016-09-09	22.1	A
USGS	14211550	2016-09-10	20.2	A
USGS	14211550	2016-09-11	19.9	A
USGS	14211550	2016-09-12	19.5	A
USGS	14211550	2016-09-13	19.0	A
USGS	14211550	2016-09-14	18.8	A
USGS	14211550	2016-09-15	18.7	A
USGS	14211550	2016-09-16	19.2	A
USGS	14211550	2016-09-17	37.1	A
USGS	14211550	2016-09-18	53.2	A
USGS	14211550	2016-09-19	27.3	A
USGS	14211550	2016-09-20	22.8	A
USGS	14211550	2016-09-21	21.7	A
USGS	14211550	2016-09-22	20.8	A
USGS	14211550	2016-09-23	20.3	A
USGS	14211550	2016-09-24	20.1	A
USGS	14211550	2016-09-25	21.2	A
USGS	14211550	2016-09-26	20.1	A
USGS	14211550	2016-09-27	20.2	A
USGS	14211550	2016-09-28	20.1	A
USGS	14211550	2016-09-29	19.7	A
USGS	14211550	2016-09-30	20.7	A
USGS	14211550	2016-10-01	21.6	A
USGS	14211550	2016-10-02	29.6	A
USGS	14211550	2016-10-03	23.9	A
USGS	14211550	2016-10-04	22.4	A
USGS	14211550	2016-10-05	34.9	A
USGS	14211550	2016-10-06	36.6	A
USGS	14211550	2016-10-07	77.7	A
USGS	14211550	2016-10-08	42.0	A
USGS	14211550	2016-10-09	136	A
USGS	14211550	2016-10-10	185	A
USGS	14211550	2016-10-11	48.1	A
USGS	14211550	2016-10-12	35.3	A
USGS	14211550	2016-10-13	136	A
USGS	14211550	2016-10-14	205	A
USGS	14211550	2016-10-15	230	A
USGS	14211550	2016-10-16	177	A
USGS	14211550	2016-10-17	276	A
USGS	14211550	2016-10-18	327	A
USGS	14211550	2016-10-19	117	A
USGS	14211550	2016-10-20	108	A
USGS	14211550	2016-10-21	104	A
USGS	14211550	2016-10-22	113	A
USGS	14211550	2016-10-23	83.0	A
USGS	14211550	2016-10-24	66.2	A
USGS	14211550	2016-10-25	58.4	A
USGS	14211550	2016-10-26	90.7	A
USGS	14211550	2016-10-27	149	A
USGS	14211550	2016-10-28	106	A
USGS	14211550	2016-10-29	99.0	A
USGS	14211550	2016-10-30	83.5	A
USGS	14211550	2016-10-31	119	A
USGS	14211550	2016-11-01	88.7	A
USGS	14211550	2016-11-02	69.4	A
USGS	14211550	2016-11-03	58.5	A
USGS	14211550	2016-11-04	50.3	A
USGS	14211550	2016-11-05	75.7	A
USGS	14211550	2016-11-06	241	A
USGS	14211550	2016-11-07	108	A
USGS	14211550	2016-11-08	79.7	A
USGS	14211550	2016-11-09	65.8	A
USGS	14211550	2016-11-10	56.3	A
USGS	14211550	2016-11-11	49.5	A
USGS	14211550	2016-11-12	50.9	A
USGS	14211550	2016-11-13	47.4	A
USGS	14211550	2016-11-14	110	A
USGS	14211550	2016-11-15	455	A
USGS	14211550	2016-11-16	207	A
USGS	14211550	2016-11-17	120	A
USGS	14211550	2016-11-18	90.0	A
USGS	14211550	2016-11-19	74.7	A
USGS	14211550	2016-11-20	67.9	A
USGS	14211550	2016-11-21	61.2	A
USGS	14211550	2016-11-22	68.6	A
USGS	14211550	2016-11-23	238	A
USGS	14211550	2016-11-24	277	A
USGS	14211550	2016-11-25	683	A
USGS	14211550	2016-11-26	255	A
USGS	14211550	2016-11-27	238	A
USGS	14211550	2016-11-28	199	A
USGS	14211550	2016-11-29	140	A
USGS	14211550	2016-11-30	146	A
USGS	14211550	2016-12-01	117	A
USGS	14211550	2016-12-02	99.8	A
USGS	14211550	2016-12-03	91.7	A
USGS	14211550	2016-12-04	301	A
USGS	14211550	2016-12-05	212	A
USGS	14211550	2016-12-06	167	A
USGS	14211550	2016-12-07	119	A
USGS	14211550	2016-12-08	99.2	A
USGS	14211550	2016-12-09	129	A
USGS	14211550	2016-12-10	308	A
USGS	14211550	2016-12-11	299	A
USGS	14211550	2016-12-12	225	A
USGS	14211550	2016-12-13	150	A
USGS	14211550	2016-12-14	116	A
USGS	14211550	2016-12-15	97.6	A
USGS	14211550	2016-12-16	82.4	A
USGS	14211550	2016-12-17	69.8	A
USGS	14211550	2016-12-18	62.1	A
USGS	14211550	2016-12-19	81.8	A
USGS	14211550	2016-12-20	473	A
USGS	14211550	2016-12-21	199	A
USGS	14211550	2016-12-22	137	A
USGS	14211550	2016-12-23	123	A
USGS	14211550	2016-12-24	98.0	A
USGS	14211550	2016-12-25	81.5	A
USGS	14211550	2016-12-26	73.9	A
USGS	14211550	2016-12-27	117	A
USGS	14211550	2016-12-28	97.3	A
USGS	14211550	2016-12-29	82.6	A
USGS	14211550	2016-12-30	85.2	A
USGS	14211550	2016-12-31	74.3	A
USGS	14211550	2017-01-01	86.0	A
USGS	14211550	2017-01-02	81.8	A
USGS	14211550	2017-01-03	66.6	A
USGS	14211550	2017-01-04	60.1	A
USGS	14211550	2017-01-05	54.0	A
USGS	14211550	2017-01-06	50.1	A
USGS	14211550	2017-01-07	45.4	A
USGS	14211550	2017-01-08	64.3	A
USGS	14211550	2017-01-09	168	A
USGS	14211550	2017-01-10	195	A
USGS	14211550	2017-01-11	134	A
USGS	14211550	2017-01-12	101	A
USGS	14211550	2017-01-13	83.7	A
USGS	14211550	2017-01-14	71.6	A
USGS	14211550	2017-01-15	64.3	A
USGS	14211550	2017-01-16	62.0	A
USGS	14211550	2017-01-17	72.0	A
USGS	14211550	2017-01-18	563	A
USGS	14211550	2017-01-19	428	A
USGS	14211550	2017-01-20	240	A
USGS	14211550	2017-01-21	240	A
USGS	14211550	2017-01-22	220	A
USGS	14211550	2017-01-23	151	A
USGS	14211550	2017-01-24	116	A
USGS	14211550	2017-01-25	96.9	A
USGS	14211550	2017-01-26	85.3	A
USGS	14211550	2017-01-27	74.8	A
USGS	14211550	2017-01-28	67.4	A
USGS	14211550	2017-01-29	62.9	A
USGS	14211550	2017-01-30	59.9	A
USGS	14211550	2017-01-31	58.1	A
USGS	14211550	2017-02-01	54.5	A
USGS	14211550	2017-02-02	50.7	A
USGS	14211550	2017-02-03	66.7	A
USGS	14211550	2017-02-04	201	A
USGS	14211550	2017-02-05	1020	A
USGS	14211550	2017-02-06	998	A
USGS	14211550	2017-02-07	297	A
USGS	14211550	2017-02-08	314	A
