# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:51:05 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14188800 THOMAS CREEK NEAR SCIO, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14188800
#            TS   parameter     statistic     Description
#        114090       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
# 
agency_cd	site_no	datetime	114090_00060_00003	114090_00060_00003_cd
USGS	14188800	2015-07-18	14.7	A
USGS	14188800	2015-07-19	14.8	A
USGS	14188800	2015-07-20	12.5	A
USGS	14188800	2015-07-21	13.8	A
USGS	14188800	2015-07-22	12.3	A
USGS	14188800	2015-07-23	12.3	A
USGS	14188800	2015-07-24	12.2	A
USGS	14188800	2015-07-25	12.0	A
USGS	14188800	2015-07-26	14.2	A
USGS	14188800	2015-07-27	16.4	A
USGS	14188800	2015-07-28	15.4	A
USGS	14188800	2015-07-29	12.8	A
USGS	14188800	2015-07-30	10.8	A
USGS	14188800	2015-07-31	10.3	A
USGS	14188800	2015-08-01	9.90	A
USGS	14188800	2015-08-02	9.38	A
USGS	14188800	2015-08-03	11.4	A
USGS	14188800	2015-08-04	11.2	A
USGS	14188800	2015-08-05	9.97	A
USGS	14188800	2015-08-06	9.80	A
USGS	14188800	2015-08-07	10.1	A
USGS	14188800	2015-08-08	9.84	A
USGS	14188800	2015-08-09	9.82	A
USGS	14188800	2015-08-10	11.0	A
USGS	14188800	2015-08-11	9.51	A
USGS	14188800	2015-08-12	9.35	A
USGS	14188800	2015-08-13	8.45	A
USGS	14188800	2015-08-14	8.51	A
USGS	14188800	2015-08-15	9.76	A
USGS	14188800	2015-08-16	11.1	A
USGS	14188800	2015-08-17	11.6	A
USGS	14188800	2015-08-18	9.06	A
USGS	14188800	2015-08-19	7.71	A
USGS	14188800	2015-08-20	6.34	A
USGS	14188800	2015-08-21	5.89	A
USGS	14188800	2015-08-22	6.62	A
USGS	14188800	2015-08-23	6.71	A
USGS	14188800	2015-08-24	7.68	A
USGS	14188800	2015-08-25	6.74	A
USGS	14188800	2015-08-26	6.70	A
USGS	14188800	2015-08-27	7.11	A
USGS	14188800	2015-08-28	7.00	A
USGS	14188800	2015-08-29	8.72	A
USGS	14188800	2015-08-30	29.0	A
USGS	14188800	2015-08-31	35.3	A
USGS	14188800	2015-09-01	19.2	A
USGS	14188800	2015-09-02	17.2	A
USGS	14188800	2015-09-03	21.6	A
USGS	14188800	2015-09-04	18.6	A
USGS	14188800	2015-09-05	16.2	A
USGS	14188800	2015-09-06	15.3	A
USGS	14188800	2015-09-07	14.6	A
USGS	14188800	2015-09-08	13.5	A
USGS	14188800	2015-09-09	12.7	A
USGS	14188800	2015-09-10	10.5	A
USGS	14188800	2015-09-11	9.43	A
USGS	14188800	2015-09-12	8.84	A
USGS	14188800	2015-09-13	8.70	A
USGS	14188800	2015-09-14	9.59	A
USGS	14188800	2015-09-15	9.90	A
USGS	14188800	2015-09-16	10.8	A
USGS	14188800	2015-09-17	23.0	A
USGS	14188800	2015-09-18	62.6	A
USGS	14188800	2015-09-19	28.7	A
USGS	14188800	2015-09-20	21.5	A
USGS	14188800	2015-09-21	18.4	A
USGS	14188800	2015-09-22	16.8	A
USGS	14188800	2015-09-23	15.9	A
USGS	14188800	2015-09-24	15.1	A
USGS	14188800	2015-09-25	14.5	A
USGS	14188800	2015-09-26	14.7	A
USGS	14188800	2015-09-27	14.7	A
USGS	14188800	2015-09-28	14.1	A
USGS	14188800	2015-09-29	12.5	A
USGS	14188800	2015-09-30	10.3	A
USGS	14188800	2015-10-01	10.4	A
USGS	14188800	2015-10-02	10.9	A
USGS	14188800	2015-10-03	10.8	A
USGS	14188800	2015-10-04	13.2	A
USGS	14188800	2015-10-05	11.9	A
USGS	14188800	2015-10-06	10.2	A
USGS	14188800	2015-10-07	12.0	A
USGS	14188800	2015-10-08	12.6	A
USGS	14188800	2015-10-09	12.5	A
USGS	14188800	2015-10-10	13.9	A
USGS	14188800	2015-10-11	25.7	A
USGS	14188800	2015-10-12	21.0	A
USGS	14188800	2015-10-13	17.1	A
USGS	14188800	2015-10-14	15.8	A
USGS	14188800	2015-10-15	15.2	A
USGS	14188800	2015-10-16	14.6	A
USGS	14188800	2015-10-17	14.6	A
USGS	14188800	2015-10-18	16.4	A
USGS	14188800	2015-10-19	18.5	A
USGS	14188800	2015-10-20	20.6	A
USGS	14188800	2015-10-21	20.0	A
USGS	14188800	2015-10-22	17.9	A
USGS	14188800	2015-10-23	16.7	A
USGS	14188800	2015-10-24	16.2	A
USGS	14188800	2015-10-25	16.9	A
USGS	14188800	2015-10-26	62.7	A
USGS	14188800	2015-10-27	37.0	A
USGS	14188800	2015-10-28	32.4	A
USGS	14188800	2015-10-29	71.4	A
USGS	14188800	2015-10-30	77.7	A
USGS	14188800	2015-10-31	638	A
USGS	14188800	2015-11-01	940	A
USGS	14188800	2015-11-02	439	A
USGS	14188800	2015-11-03	306	A
USGS	14188800	2015-11-04	212	A
USGS	14188800	2015-11-05	157	A
USGS	14188800	2015-11-06	125	A
USGS	14188800	2015-11-07	114	A
USGS	14188800	2015-11-08	384	A
USGS	14188800	2015-11-09	401	A
USGS	14188800	2015-11-10	278	A
USGS	14188800	2015-11-11	264	A
USGS	14188800	2015-11-12	235	A
USGS	14188800	2015-11-13	384	A
USGS	14188800	2015-11-14	396	A
USGS	14188800	2015-11-15	383	A
USGS	14188800	2015-11-16	367	A
USGS	14188800	2015-11-17	1070	A
USGS	14188800	2015-11-18	2000	A
USGS	14188800	2015-11-19	1700	A
USGS	14188800	2015-11-20	1120	A
USGS	14188800	2015-11-21	698	A
USGS	14188800	2015-11-22	525	A
USGS	14188800	2015-11-23	425	A
USGS	14188800	2015-11-24	575	A
USGS	14188800	2015-11-25	455	A
USGS	14188800	2015-11-26	375	A
USGS	14188800	2015-11-27	320	A
USGS	14188800	2015-11-28	275	A
USGS	14188800	2015-11-29	240	A
USGS	14188800	2015-11-30	215	A
USGS	14188800	2015-12-01	201	A
USGS	14188800	2015-12-02	422	A
USGS	14188800	2015-12-03	420	A
USGS	14188800	2015-12-04	821	A
USGS	14188800	2015-12-05	723	A
USGS	14188800	2015-12-06	843	A
USGS	14188800	2015-12-07	3600	A
USGS	14188800	2015-12-08	2960	A
USGS	14188800	2015-12-09	3120	A
USGS	14188800	2015-12-10	2400	A
USGS	14188800	2015-12-11	2000	A
USGS	14188800	2015-12-12	2500	A
USGS	14188800	2015-12-13	3470	A
USGS	14188800	2015-12-14	2020	A
USGS	14188800	2015-12-15	1380	A
USGS	14188800	2015-12-16	1070	A
USGS	14188800	2015-12-17	4390	A
USGS	14188800	2015-12-18	5640	A
USGS	14188800	2015-12-19	2260	A
USGS	14188800	2015-12-20	1540	A
USGS	14188800	2015-12-21	1860	A
USGS	14188800	2015-12-22	1760	A
USGS	14188800	2015-12-23	1630	A
USGS	14188800	2015-12-24	1450	A
USGS	14188800	2015-12-25	1090	A
USGS	14188800	2015-12-26	843	A
USGS	14188800	2015-12-27	730	A
USGS	14188800	2015-12-28	720	A
USGS	14188800	2015-12-29	637	A
USGS	14188800	2015-12-30	575	A
USGS	14188800	2015-12-31	510	A
USGS	14188800	2016-01-01	458	A
USGS	14188800	2016-01-02	414	A
USGS	14188800	2016-01-03	381	A
USGS	14188800	2016-01-04	372	A
USGS	14188800	2016-01-05	386	A
USGS	14188800	2016-01-06	382	A
USGS	14188800	2016-01-07	361	A
USGS	14188800	2016-01-08	333	A
USGS	14188800	2016-01-09	321	A
USGS	14188800	2016-01-10	305	A
USGS	14188800	2016-01-11	299	A
USGS	14188800	2016-01-12	414	A
USGS	14188800	2016-01-13	817	A
USGS	14188800	2016-01-14	863	A
USGS	14188800	2016-01-15	684	A
USGS	14188800	2016-01-16	820	A
USGS	14188800	2016-01-17	1380	A
USGS	14188800	2016-01-18	1580	A
USGS	14188800	2016-01-19	1490	A
USGS	14188800	2016-01-20	1590	A
USGS	14188800	2016-01-21	1240	A
USGS	14188800	2016-01-22	1180	A
USGS	14188800	2016-01-23	1060	A
USGS	14188800	2016-01-24	968	A
USGS	14188800	2016-01-25	807	A
USGS	14188800	2016-01-26	718	A
USGS	14188800	2016-01-27	667	A
USGS	14188800	2016-01-28	1060	A
USGS	14188800	2016-01-29	1190	A
USGS	14188800	2016-01-30	1250	A
USGS	14188800	2016-01-31	1020	A
USGS	14188800	2016-02-01	853	A
USGS	14188800	2016-02-02	710	A
USGS	14188800	2016-02-03	658	A
USGS	14188800	2016-02-04	899	A
USGS	14188800	2016-02-05	829	A
USGS	14188800	2016-02-06	933	A
USGS	14188800	2016-02-07	770	A
USGS	14188800	2016-02-08	697	A
USGS	14188800	2016-02-09	645	A
USGS	14188800	2016-02-10	580	A
USGS	14188800	2016-02-11	537	A
USGS	14188800	2016-02-12	556	A
USGS	14188800	2016-02-13	600	A
USGS	14188800	2016-02-14	1190	A
USGS	14188800	2016-02-15	1120	A
USGS	14188800	2016-02-16	833	A
USGS	14188800	2016-02-17	826	A
USGS	14188800	2016-02-18	1180	A
USGS	14188800	2016-02-19	1260	A
USGS	14188800	2016-02-20	1100	A
USGS	14188800	2016-02-21	943	A
USGS	14188800	2016-02-22	796	A
USGS	14188800	2016-02-23	696	A
USGS	14188800	2016-02-24	624	A
USGS	14188800	2016-02-25	562	A
USGS	14188800	2016-02-26	524	A
USGS	14188800	2016-02-27	643	A
USGS	14188800	2016-02-28	629	A
USGS	14188800	2016-02-29	607	A
USGS	14188800	2016-03-01	644	A
USGS	14188800	2016-03-02	682	A
USGS	14188800	2016-03-03	700	A
USGS	14188800	2016-03-04	624	A
USGS	14188800	2016-03-05	657	A
USGS	14188800	2016-03-06	919	A
USGS	14188800	2016-03-07	834	A
USGS	14188800	2016-03-08	740	A
USGS	14188800	2016-03-09	774	A
USGS	14188800	2016-03-10	972	A
USGS	14188800	2016-03-11	833	A
USGS	14188800	2016-03-12	966	A
USGS	14188800	2016-03-13	1330	A
USGS	14188800	2016-03-14	1740	A
USGS	14188800	2016-03-15	1620	A
USGS	14188800	2016-03-16	1490	A
USGS	14188800	2016-03-17	1280	A
USGS	14188800	2016-03-18	1050	A
USGS	14188800	2016-03-19	878	A
USGS	14188800	2016-03-20	890	A
USGS	14188800	2016-03-21	1120	A
USGS	14188800	2016-03-22	1140	A
USGS	14188800	2016-03-23	989	A
USGS	14188800	2016-03-24	1090	A
USGS	14188800	2016-03-25	942	A
USGS	14188800	2016-03-26	804	A
USGS	14188800	2016-03-27	805	A
USGS	14188800	2016-03-28	755	A
USGS	14188800	2016-03-29	679	A
USGS	14188800	2016-03-30	620	A
USGS	14188800	2016-03-31	559	A
USGS	14188800	2016-04-01	504	A
USGS	14188800	2016-04-02	463	A
USGS	14188800	2016-04-03	422	A
USGS	14188800	2016-04-04	498	A
USGS	14188800	2016-04-05	445	A
USGS	14188800	2016-04-06	389	A
USGS	14188800	2016-04-07	354	A
USGS	14188800	2016-04-08	324	A
USGS	14188800	2016-04-09	293	A
USGS	14188800	2016-04-10	268	A
USGS	14188800	2016-04-11	246	A
USGS	14188800	2016-04-12	229	A
USGS	14188800	2016-04-13	248	A
USGS	14188800	2016-04-14	400	A
USGS	14188800	2016-04-15	567	A
USGS	14188800	2016-04-16	455	A
USGS	14188800	2016-04-17	399	A
USGS	14188800	2016-04-18	346	A
USGS	14188800	2016-04-19	301	A
USGS	14188800	2016-04-20	267	A
USGS	14188800	2016-04-21	245	A
USGS	14188800	2016-04-22	286	A
USGS	14188800	2016-04-23	271	A
USGS	14188800	2016-04-24	487	A
USGS	14188800	2016-04-25	533	A
USGS	14188800	2016-04-26	482	A
USGS	14188800	2016-04-27	425	A
USGS	14188800	2016-04-28	373	A
USGS	14188800	2016-04-29	337	A
USGS	14188800	2016-04-30	329	A
USGS	14188800	2016-05-01	283	A
USGS	14188800	2016-05-02	249	A
USGS	14188800	2016-05-03	223	A
USGS	14188800	2016-05-04	211	A
USGS	14188800	2016-05-05	200	A
USGS	14188800	2016-05-06	186	A
USGS	14188800	2016-05-07	172	A
USGS	14188800	2016-05-08	162	A
USGS	14188800	2016-05-09	153	A
USGS	14188800	2016-05-10	142	A
USGS	14188800	2016-05-11	132	A
USGS	14188800	2016-05-12	124	A
USGS	14188800	2016-05-13	117	A
USGS	14188800	2016-05-14	116	A
USGS	14188800	2016-05-15	134	A
USGS	14188800	2016-05-16	144	A
USGS	14188800	2016-05-17	127	A
USGS	14188800	2016-05-18	113	A
USGS	14188800	2016-05-19	121	A
USGS	14188800	2016-05-20	154	A
USGS	14188800	2016-05-21	129	A
USGS	14188800	2016-05-22	133	A
USGS	14188800	2016-05-23	166	A
USGS	14188800	2016-05-24	154	A
USGS	14188800	2016-05-25	139	A
USGS	14188800	2016-05-26	129	A
USGS	14188800	2016-05-27	121	A
USGS	14188800	2016-05-28	114	A
USGS	14188800	2016-05-29	105	A
USGS	14188800	2016-05-30	98.4	A
USGS	14188800	2016-05-31	90.7	A
USGS	14188800	2016-06-01	85.4	A
USGS	14188800	2016-06-02	82.4	A
USGS	14188800	2016-06-03	82.2	A
USGS	14188800	2016-06-04	73.7	A
USGS	14188800	2016-06-05	67.9	A
USGS	14188800	2016-06-06	63.8	A
USGS	14188800	2016-06-07	58.7	A
USGS	14188800	2016-06-08	56.3	A
USGS	14188800	2016-06-09	57.8	A
USGS	14188800	2016-06-10	67.6	A
USGS	14188800	2016-06-11	69.2	A
USGS	14188800	2016-06-12	64.9	A
USGS	14188800	2016-06-13	59.0	A
USGS	14188800	2016-06-14	72.6	A
USGS	14188800	2016-06-15	90.4	A
USGS	14188800	2016-06-16	91.1	A
USGS	14188800	2016-06-17	79.8	A
USGS	14188800	2016-06-18	86.8	A
USGS	14188800	2016-06-19	97.2	A
USGS	14188800	2016-06-20	76.9	A
USGS	14188800	2016-06-21	66.1	A
USGS	14188800	2016-06-22	58.7	A
USGS	14188800	2016-06-23	59.9	A
USGS	14188800	2016-06-24	88.7	A
USGS	14188800	2016-06-25	73.5	A
USGS	14188800	2016-06-26	62.9	A
USGS	14188800	2016-06-27	57.3	A
USGS	14188800	2016-06-28	50.5	A
USGS	14188800	2016-06-29	47.7	A
USGS	14188800	2016-06-30	45.8	A
USGS	14188800	2016-07-01	43.1	A
USGS	14188800	2016-07-02	40.7	A
USGS	14188800	2016-07-03	39.6	A
USGS	14188800	2016-07-04	37.8	A
USGS	14188800	2016-07-05	34.2	A
USGS	14188800	2016-07-06	32.6	A
USGS	14188800	2016-07-07	31.7	A
USGS	14188800	2016-07-08	42.0	A
USGS	14188800	2016-07-09	66.6	A
USGS	14188800	2016-07-10	81.9	A
USGS	14188800	2016-07-11	83.8	A
USGS	14188800	2016-07-12	63.6	A
USGS	14188800	2016-07-13	54.8	A
USGS	14188800	2016-07-14	47.6	A
USGS	14188800	2016-07-15	41.9	A
USGS	14188800	2016-07-16	41.0	A
USGS	14188800	2016-07-17	39.6	A
USGS	14188800	2016-07-18	38.6	A
USGS	14188800	2016-07-19	36.5	A
USGS	14188800	2016-07-20	34.5	A
USGS	14188800	2016-07-21	31.4	A
USGS	14188800	2016-07-22	30.0	A
USGS	14188800	2016-07-23	28.8	A
USGS	14188800	2016-07-24	29.1	A
USGS	14188800	2016-07-25	28.3	A
USGS	14188800	2016-07-26	25.1	A
USGS	14188800	2016-07-27	24.9	A
USGS	14188800	2016-07-28	23.2	A
USGS	14188800	2016-07-29	21.9	A
USGS	14188800	2016-07-30	20.6	A
USGS	14188800	2016-07-31	20.0	A
USGS	14188800	2016-08-01	20.9	A
USGS	14188800	2016-08-02	18.7	A
USGS	14188800	2016-08-03	18.2	A
USGS	14188800	2016-08-04	18.5	A
USGS	14188800	2016-08-05	17.6	A
USGS	14188800	2016-08-06	17.0	A
USGS	14188800	2016-08-07	17.0	A
USGS	14188800	2016-08-08	18.8	A
USGS	14188800	2016-08-09	22.7	A
USGS	14188800	2016-08-10	23.6	A
USGS	14188800	2016-08-11	20.0	A
USGS	14188800	2016-08-12	17.0	A
USGS	14188800	2016-08-13	16.2	A
USGS	14188800	2016-08-14	14.9	A
USGS	14188800	2016-08-15	14.2	A
USGS	14188800	2016-08-16	13.7	A
USGS	14188800	2016-08-17	12.6	A
USGS	14188800	2016-08-18	12.6	A
USGS	14188800	2016-08-19	12.5	A
USGS	14188800	2016-08-20	11.9	A
USGS	14188800	2016-08-21	12.5	A
USGS	14188800	2016-08-22	11.5	A
USGS	14188800	2016-08-23	10.7	A
USGS	14188800	2016-08-24	10.6	A
USGS	14188800	2016-08-25	10.8	A
USGS	14188800	2016-08-26	9.12	A
USGS	14188800	2016-08-27	8.39	A
USGS	14188800	2016-08-28	9.54	A
USGS	14188800	2016-08-29	10.6	A
USGS	14188800	2016-08-30	9.93	A
USGS	14188800	2016-08-31	10.8	A
USGS	14188800	2016-09-01	13.7	A
USGS	14188800	2016-09-02	16.4	A
USGS	14188800	2016-09-03	17.6	A
USGS	14188800	2016-09-04	15.9	A
USGS	14188800	2016-09-05	13.9	A
USGS	14188800	2016-09-06	14.8	A
USGS	14188800	2016-09-07	25.9	A
USGS	14188800	2016-09-08	21.7	A
USGS	14188800	2016-09-09	17.5	A
USGS	14188800	2016-09-10	15.8	A
USGS	14188800	2016-09-11	13.8	A
USGS	14188800	2016-09-12	12.8	A
USGS	14188800	2016-09-13	11.4	A
USGS	14188800	2016-09-14	10.7	A
USGS	14188800	2016-09-15	10.3	A
USGS	14188800	2016-09-16	11.2	A
USGS	14188800	2016-09-17	14.6	A
USGS	14188800	2016-09-18	56.2	A
USGS	14188800	2016-09-19	42.7	A
USGS	14188800	2016-09-20	27.5	A
USGS	14188800	2016-09-21	21.5	A
USGS	14188800	2016-09-22	21.0	A
USGS	14188800	2016-09-23	21.2	A
USGS	14188800	2016-09-24	21.5	A
USGS	14188800	2016-09-25	19.8	A
USGS	14188800	2016-09-26	18.0	A
USGS	14188800	2016-09-27	17.0	A
USGS	14188800	2016-09-28	15.6	A
USGS	14188800	2016-09-29	15.8	A
USGS	14188800	2016-09-30	16.4	A
USGS	14188800	2016-10-01	16.1	A
USGS	14188800	2016-10-02	22.2	A
USGS	14188800	2016-10-03	27.6	A
USGS	14188800	2016-10-04	28.0	A
USGS	14188800	2016-10-05	200	A
USGS	14188800	2016-10-06	240	A
USGS	14188800	2016-10-07	317	A
USGS	14188800	2016-10-08	255	A
USGS	14188800	2016-10-09	144	A
USGS	14188800	2016-10-10	260	A
USGS	14188800	2016-10-11	179	A
USGS	14188800	2016-10-12	129	A
USGS	14188800	2016-10-13	388	A
USGS	14188800	2016-10-14	1300	A
USGS	14188800	2016-10-15	1420	A
USGS	14188800	2016-10-16	1520	A
USGS	14188800	2016-10-17	2280	A
USGS	14188800	2016-10-18	2420	A
USGS	14188800	2016-10-19	1360	A
USGS	14188800	2016-10-20	1180	A
USGS	14188800	2016-10-21	1190	A
USGS	14188800	2016-10-22	911	A
USGS	14188800	2016-10-23	714	A
USGS	14188800	2016-10-24	603	A
USGS	14188800	2016-10-25	559	A
USGS	14188800	2016-10-26	639	A
USGS	14188800	2016-10-27	895	A
USGS	14188800	2016-10-28	876	A
USGS	14188800	2016-10-29	722	A
USGS	14188800	2016-10-30	618	A
USGS	14188800	2016-10-31	847	A
USGS	14188800	2016-11-01	739	A
USGS	14188800	2016-11-02	615	A
USGS	14188800	2016-11-03	516	A
USGS	14188800	2016-11-04	443	A
USGS	14188800	2016-11-05	471	A
USGS	14188800	2016-11-06	822	A
USGS	14188800	2016-11-07	624	A
USGS	14188800	2016-11-08	534	A
USGS	14188800	2016-11-09	464	A
USGS	14188800	2016-11-10	412	A
USGS	14188800	2016-11-11	367	A
USGS	14188800	2016-11-12	366	A
USGS	14188800	2016-11-13	363	A
USGS	14188800	2016-11-14	660	A
USGS	14188800	2016-11-15	1850	A
USGS	14188800	2016-11-16	1480	A
USGS	14188800	2016-11-17	1070	A
USGS	14188800	2016-11-18	839	A
USGS	14188800	2016-11-19	712	A
USGS	14188800	2016-11-20	624	A
USGS	14188800	2016-11-21	635	A
USGS	14188800	2016-11-22	584	A
USGS	14188800	2016-11-23	908	A
USGS	14188800	2016-11-24	874	A
USGS	14188800	2016-11-25	1630	A
USGS	14188800	2016-11-26	1360	A
USGS	14188800	2016-11-27	1220	A
USGS	14188800	2016-11-28	1290	A
USGS	14188800	2016-11-29	1150	A
USGS	14188800	2016-11-30	1100	A
USGS	14188800	2016-12-01	956	A
USGS	14188800	2016-12-02	814	A
USGS	14188800	2016-12-03	736	A
USGS	14188800	2016-12-04	904	A
USGS	14188800	2016-12-05	882	A
USGS	14188800	2016-12-06	805	A
USGS	14188800	2016-12-07	706	A
USGS	14188800	2016-12-08	674	A
USGS	14188800	2016-12-09	919	A
USGS	14188800	2016-12-10	1690	A
USGS	14188800	2016-12-11	1500	A
USGS	14188800	2016-12-12	1350	A
USGS	14188800	2016-12-13	1070	A
USGS	14188800	2016-12-14	965	A
USGS	14188800	2016-12-15	928	A
USGS	14188800	2016-12-16	782	A
USGS	14188800	2016-12-17	678	A
USGS	14188800	2016-12-18	599	A
USGS	14188800	2016-12-19	619	A
USGS	14188800	2016-12-20	2460	A
USGS	14188800	2016-12-21	1510	A
USGS	14188800	2016-12-22	1090	A
USGS	14188800	2016-12-23	953	A
USGS	14188800	2016-12-24	814	A
USGS	14188800	2016-12-25	704	A
USGS	14188800	2016-12-26	623	A
USGS	14188800	2016-12-27	741	A
USGS	14188800	2016-12-28	733	A
USGS	14188800	2016-12-29	659	A
USGS	14188800	2016-12-30	616	A
USGS	14188800	2016-12-31	552	A
USGS	14188800	2017-01-01	550	A
USGS	14188800	2017-01-02	519	A
USGS	14188800	2017-01-03	458	A
USGS	14188800	2017-01-04	416	A
USGS	14188800	2017-01-05	373	A
USGS	14188800	2017-01-06	341	A
USGS	14188800	2017-01-07	331	A
USGS	14188800	2017-01-08	487	A
USGS	14188800	2017-01-09	1100	A
USGS	14188800	2017-01-10	1260	A
USGS	14188800	2017-01-11	1300	A
USGS	14188800	2017-01-12	1020	A
USGS	14188800	2017-01-13	829	A
USGS	14188800	2017-01-14	713	A
USGS	14188800	2017-01-15	625	A
USGS	14188800	2017-01-16	560	A
USGS	14188800	2017-01-17	588	A
USGS	14188800	2017-01-18	1340	A
USGS	14188800	2017-01-19	1320	A
USGS	14188800	2017-01-20	1070	A
USGS	14188800	2017-01-21	935	A
USGS	14188800	2017-01-22	941	A
USGS	14188800	2017-01-23	810	A
USGS	14188800	2017-01-24	696	A
USGS	14188800	2017-01-25	611	A
USGS	14188800	2017-01-26	542	A
USGS	14188800	2017-01-27	482	A
USGS	14188800	2017-01-28	435	A
USGS	14188800	2017-01-29	402	A
USGS	14188800	2017-01-30	378	A
USGS	14188800	2017-01-31	366	A
USGS	14188800	2017-02-01	346	A
USGS	14188800	2017-02-02	318	A
USGS	14188800	2017-02-03	384	A
USGS	14188800	2017-02-04	995	A
USGS	14188800	2017-02-05	3700	A
USGS	14188800	2017-02-06	2750	A
USGS	14188800	2017-02-07	1750	A
USGS	14188800	2017-02-08	1730	A
USGS	14188800	2017-02-09	3120	A
USGS	14188800	2017-02-10	2320	A
USGS	14188800	2017-02-11	1550	A
USGS	14188800	2017-02-12	1130	A
USGS	14188800	2017-02-13	876	A
USGS	14188800	2017-02-14	721	A
USGS	14188800	2017-02-15	744	A
USGS	14188800	2017-02-16	2780	A
USGS	14188800	2017-02-17	2300	A
USGS	14188800	2017-02-18	1560	A
USGS	14188800	2017-02-19	1370	A
USGS	14188800	2017-02-20	1440	A
USGS	14188800	2017-02-21	1840	A
USGS	14188800	2017-02-22	1590	A
USGS	14188800	2017-02-23	1160	A
USGS	14188800	2017-02-24	911	A
USGS	14188800	2017-02-25	746	A
USGS	14188800	2017-02-26	690	A
USGS	14188800	2017-02-27	622	A
USGS	14188800	2017-02-28	588	A
USGS	14188800	2017-03-01	551	A
USGS	14188800	2017-03-02	508	A
USGS	14188800	2017-03-03	509	A
USGS	14188800	2017-03-04	813	A
USGS	14188800	2017-03-05	781	A
USGS	14188800	2017-03-06	798	A
USGS	14188800	2017-03-07	1190	A
USGS	14188800	2017-03-08	3340	A
USGS	14188800	2017-03-09	5850	A
USGS	14188800	2017-03-10	4120	A
USGS	14188800	2017-03-11	2300	A
USGS	14188800	2017-03-12	1740	A
USGS	14188800	2017-03-13	1520	A
USGS	14188800	2017-03-14	1710	A
USGS	14188800	2017-03-15	1720	A
USGS	14188800	2017-03-16	2080	A
USGS	14188800	2017-03-17	1440	A
USGS	14188800	2017-03-18	1680	A
USGS	14188800	2017-03-19	1530	A
USGS	14188800	2017-03-20	1140	A
USGS	14188800	2017-03-21	1030	A
USGS	14188800	2017-03-22	945	A
USGS	14188800	2017-03-23	852	A
USGS	14188800	2017-03-24	1620	A
USGS	14188800	2017-03-25	1640	A
USGS	14188800	2017-03-26	1610	A
USGS	14188800	2017-03-27	1990	A
USGS	14188800	2017-03-28	1500	A
USGS	14188800	2017-03-29	1540	A
USGS	14188800	2017-03-30	1590	A
USGS	14188800	2017-03-31	1180	A
USGS	14188800	2017-04-01	940	A
USGS	14188800	2017-04-02	777	A
USGS	14188800	2017-04-03	659	A
USGS	14188800	2017-04-04	570	A
USGS	14188800	2017-04-05	501	A
USGS	14188800	2017-04-06	486	A
USGS	14188800	2017-04-07	503	A
USGS	14188800	2017-04-08	492	A
USGS	14188800	2017-04-09	433	A
USGS	14188800	2017-04-10	425	A
USGS	14188800	2017-04-11	403	A
USGS	14188800	2017-04-12	440	A
USGS	14188800	2017-04-13	514	A
USGS	14188800	2017-04-14	534	A
USGS	14188800	2017-04-15	522	A
USGS	14188800	2017-04-16	478	A
USGS	14188800	2017-04-17	539	A
USGS	14188800	2017-04-18	708	A
USGS	14188800	2017-04-19	645	A
USGS	14188800	2017-04-20	721	A
USGS	14188800	2017-04-21	649	A
USGS	14188800	2017-04-22	583	A
USGS	14188800	2017-04-23	558	A
USGS	14188800	2017-04-24	1450	A
USGS	14188800	2017-04-25	1510	A
USGS	14188800	2017-04-26	1860	A
USGS	14188800	2017-04-27	1600	A
USGS	14188800	2017-04-28	1200	A
USGS	14188800	2017-04-29	926	A
USGS	14188800	2017-04-30	831	A
USGS	14188800	2017-05-01	704	A
USGS	14188800	2017-05-02	616	A
USGS	14188800	2017-05-03	558	A
USGS	14188800	2017-05-04	533	A
USGS	14188800	2017-05-05	607	A
USGS	14188800	2017-05-06	541	A
USGS	14188800	2017-05-07	460	A
USGS	14188800	2017-05-08	405	A
USGS	14188800	2017-05-09	364	A
USGS	14188800	2017-05-10	333	A
USGS	14188800	2017-05-11	362	A
USGS	14188800	2017-05-12	409	A
USGS	14188800	2017-05-13	557	A
USGS	14188800	2017-05-14	756	A
USGS	14188800	2017-05-15	664	A
USGS	14188800	2017-05-16	1410	A
USGS	14188800	2017-05-17	1300	A
USGS	14188800	2017-05-18	917	A
USGS	14188800	2017-05-19	714	A
USGS	14188800	2017-05-20	599	A
USGS	14188800	2017-05-21	512	A
USGS	14188800	2017-05-22	446	A
USGS	14188800	2017-05-23	394	A
USGS	14188800	2017-05-24	347	A
USGS	14188800	2017-05-25	306	A
USGS	14188800	2017-05-26	273	A
