# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:51:01 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14187000 WILEY CREEK NEAR FOSTER, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14187000
#            TS   parameter     statistic     Description
#        114062       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	114062_00060_00003	114062_00060_00003_cd
USGS	14187000	2015-06-22	21.5	A
USGS	14187000	2015-06-23	20.7	A
USGS	14187000	2015-06-24	19.7	A
USGS	14187000	2015-06-25	19.0	A:e
USGS	14187000	2015-06-26	17.9	A
USGS	14187000	2015-06-27	17.2	A
USGS	14187000	2015-06-28	16.9	A
USGS	14187000	2015-06-29	17.2	A
USGS	14187000	2015-06-30	16.2	A
USGS	14187000	2015-07-01	15.2	A
USGS	14187000	2015-07-02	14.4	A
USGS	14187000	2015-07-03	13.6	A
USGS	14187000	2015-07-04	13.3	A
USGS	14187000	2015-07-05	13.6	A
USGS	14187000	2015-07-06	12.5	A
USGS	14187000	2015-07-07	12.3	A
USGS	14187000	2015-07-08	12.2	A
USGS	14187000	2015-07-09	12.3	A
USGS	14187000	2015-07-10	15.2	A
USGS	14187000	2015-07-11	15.4	A
USGS	14187000	2015-07-12	14.7	A
USGS	14187000	2015-07-13	13.4	A
USGS	14187000	2015-07-14	12.5	A
USGS	14187000	2015-07-15	11.7	A
USGS	14187000	2015-07-16	11.3	A
USGS	14187000	2015-07-17	10.9	A
USGS	14187000	2015-07-18	10.3	A
USGS	14187000	2015-07-19	9.51	A
USGS	14187000	2015-07-20	9.15	A
USGS	14187000	2015-07-21	9.15	A
USGS	14187000	2015-07-22	9.37	A
USGS	14187000	2015-07-23	9.11	A
USGS	14187000	2015-07-24	8.59	A
USGS	14187000	2015-07-25	8.57	A
USGS	14187000	2015-07-26	9.22	A
USGS	14187000	2015-07-27	8.82	A
USGS	14187000	2015-07-28	8.39	A
USGS	14187000	2015-07-29	7.91	A
USGS	14187000	2015-07-30	7.08	A
USGS	14187000	2015-07-31	6.55	A
USGS	14187000	2015-08-01	6.24	A
USGS	14187000	2015-08-02	6.21	A
USGS	14187000	2015-08-03	7.24	A
USGS	14187000	2015-08-04	7.64	A
USGS	14187000	2015-08-05	6.62	A
USGS	14187000	2015-08-06	6.48	A
USGS	14187000	2015-08-07	6.33	A
USGS	14187000	2015-08-08	6.21	A
USGS	14187000	2015-08-09	6.21	A
USGS	14187000	2015-08-10	6.05	A
USGS	14187000	2015-08-11	5.80	A
USGS	14187000	2015-08-12	5.68	A
USGS	14187000	2015-08-13	5.48	A
USGS	14187000	2015-08-14	5.56	A
USGS	14187000	2015-08-15	6.39	A
USGS	14187000	2015-08-16	6.08	A
USGS	14187000	2015-08-17	5.54	A
USGS	14187000	2015-08-18	5.21	A
USGS	14187000	2015-08-19	4.90	A
USGS	14187000	2015-08-20	4.68	A
USGS	14187000	2015-08-21	4.77	A
USGS	14187000	2015-08-22	4.66	A
USGS	14187000	2015-08-23	4.36	A
USGS	14187000	2015-08-24	4.30	A
USGS	14187000	2015-08-25	4.30	A
USGS	14187000	2015-08-26	4.28	A
USGS	14187000	2015-08-27	4.13	A
USGS	14187000	2015-08-28	4.01	A
USGS	14187000	2015-08-29	5.28	A
USGS	14187000	2015-08-30	7.15	A
USGS	14187000	2015-08-31	8.54	A
USGS	14187000	2015-09-01	6.53	A
USGS	14187000	2015-09-02	7.46	A
USGS	14187000	2015-09-03	8.34	A
USGS	14187000	2015-09-04	7.62	A
USGS	14187000	2015-09-05	7.37	A
USGS	14187000	2015-09-06	6.69	A
USGS	14187000	2015-09-07	6.21	A
USGS	14187000	2015-09-08	5.82	A
USGS	14187000	2015-09-09	5.52	A
USGS	14187000	2015-09-10	5.25	A
USGS	14187000	2015-09-11	5.03	A
USGS	14187000	2015-09-12	4.76	A
USGS	14187000	2015-09-13	4.63	A
USGS	14187000	2015-09-14	4.59	A
USGS	14187000	2015-09-15	4.76	A
USGS	14187000	2015-09-16	5.04	A
USGS	14187000	2015-09-17	10.0	A
USGS	14187000	2015-09-18	16.7	A
USGS	14187000	2015-09-19	8.98	A
USGS	14187000	2015-09-20	7.25	A
USGS	14187000	2015-09-21	6.59	A
USGS	14187000	2015-09-22	6.24	A
USGS	14187000	2015-09-23	5.93	A
USGS	14187000	2015-09-24	5.68	A
USGS	14187000	2015-09-25	5.48	A
USGS	14187000	2015-09-26	5.67	A
USGS	14187000	2015-09-27	5.82	A
USGS	14187000	2015-09-28	5.71	A
USGS	14187000	2015-09-29	5.45	A
USGS	14187000	2015-09-30	5.22	A
USGS	14187000	2015-10-01	5.09	A
USGS	14187000	2015-10-02	5.08	A
USGS	14187000	2015-10-03	5.64	A
USGS	14187000	2015-10-04	5.69	A
USGS	14187000	2015-10-05	5.27	A
USGS	14187000	2015-10-06	4.96	A
USGS	14187000	2015-10-07	4.80	A
USGS	14187000	2015-10-08	4.80	A
USGS	14187000	2015-10-09	4.76	A
USGS	14187000	2015-10-10	5.38	A
USGS	14187000	2015-10-11	8.73	A
USGS	14187000	2015-10-12	7.18	A
USGS	14187000	2015-10-13	6.30	A
USGS	14187000	2015-10-14	5.97	A
USGS	14187000	2015-10-15	5.90	A
USGS	14187000	2015-10-16	5.72	A
USGS	14187000	2015-10-17	5.80	A
USGS	14187000	2015-10-18	6.12	A
USGS	14187000	2015-10-19	6.21	A
USGS	14187000	2015-10-20	6.71	A
USGS	14187000	2015-10-21	6.46	A
USGS	14187000	2015-10-22	6.15	A
USGS	14187000	2015-10-23	5.92	A
USGS	14187000	2015-10-24	5.82	A
USGS	14187000	2015-10-25	6.15	A
USGS	14187000	2015-10-26	13.1	A
USGS	14187000	2015-10-27	9.24	A
USGS	14187000	2015-10-28	11.5	A
USGS	14187000	2015-10-29	17.2	A
USGS	14187000	2015-10-30	18.5	A
USGS	14187000	2015-10-31	77.4	A
USGS	14187000	2015-11-01	210	A
USGS	14187000	2015-11-02	107	A
USGS	14187000	2015-11-03	72.5	A
USGS	14187000	2015-11-04	54.1	A
USGS	14187000	2015-11-05	41.4	A
USGS	14187000	2015-11-06	33.9	A
USGS	14187000	2015-11-07	30.1	A
USGS	14187000	2015-11-08	83.0	A
USGS	14187000	2015-11-09	109	A
USGS	14187000	2015-11-10	71.4	A
USGS	14187000	2015-11-11	64.8	A
USGS	14187000	2015-11-12	61.3	A
USGS	14187000	2015-11-13	70.1	A
USGS	14187000	2015-11-14	67.4	A
USGS	14187000	2015-11-15	81.4	A
USGS	14187000	2015-11-16	86.8	A
USGS	14187000	2015-11-17	193	A
USGS	14187000	2015-11-18	477	A
USGS	14187000	2015-11-19	771	A
USGS	14187000	2015-11-20	476	A
USGS	14187000	2015-11-21	250	A
USGS	14187000	2015-11-22	167	A
USGS	14187000	2015-11-23	127	A
USGS	14187000	2015-11-24	166	A
USGS	14187000	2015-11-25	134	A
USGS	14187000	2015-11-26	107	A
USGS	14187000	2015-11-27	90.5	A
USGS	14187000	2015-11-28	79.3	A
USGS	14187000	2015-11-29	71.0	A
USGS	14187000	2015-11-30	64.6	A
USGS	14187000	2015-12-01	61.4	A
USGS	14187000	2015-12-02	96.6	A
USGS	14187000	2015-12-03	110	A
USGS	14187000	2015-12-04	282	A
USGS	14187000	2015-12-05	240	A
USGS	14187000	2015-12-06	227	A
USGS	14187000	2015-12-07	978	A
USGS	14187000	2015-12-08	1000	A
USGS	14187000	2015-12-09	1090	A
USGS	14187000	2015-12-10	982	A
USGS	14187000	2015-12-11	891	A
USGS	14187000	2015-12-12	1090	A
USGS	14187000	2015-12-13	1500	A
USGS	14187000	2015-12-14	883	A
USGS	14187000	2015-12-15	551	A
USGS	14187000	2015-12-16	399	A
USGS	14187000	2015-12-17	1570	A
USGS	14187000	2015-12-18	2280	A
USGS	14187000	2015-12-19	1120	A
USGS	14187000	2015-12-20	710	A
USGS	14187000	2015-12-21	935	A
USGS	14187000	2015-12-22	1010	A
USGS	14187000	2015-12-23	829	A
USGS	14187000	2015-12-24	604	A
USGS	14187000	2015-12-25	431	A
USGS	14187000	2015-12-26	325	A
USGS	14187000	2015-12-27	276	A
USGS	14187000	2015-12-28	275	A
USGS	14187000	2015-12-29	243	A
USGS	14187000	2015-12-30	209	A
USGS	14187000	2015-12-31	179	A
USGS	14187000	2016-01-01	158	A
USGS	14187000	2016-01-02	142	A
USGS	14187000	2016-01-03	134	A
USGS	14187000	2016-01-04	133	A
USGS	14187000	2016-01-05	154	A
USGS	14187000	2016-01-06	163	A
USGS	14187000	2016-01-07	151	A
USGS	14187000	2016-01-08	139	A
USGS	14187000	2016-01-09	137	A
USGS	14187000	2016-01-10	131	A
USGS	14187000	2016-01-11	131	A
USGS	14187000	2016-01-12	178	A
USGS	14187000	2016-01-13	361	A
USGS	14187000	2016-01-14	400	A
USGS	14187000	2016-01-15	313	A
USGS	14187000	2016-01-16	370	A
USGS	14187000	2016-01-17	656	A
USGS	14187000	2016-01-18	747	A
USGS	14187000	2016-01-19	703	A
USGS	14187000	2016-01-20	901	A
USGS	14187000	2016-01-21	638	A
USGS	14187000	2016-01-22	523	A
USGS	14187000	2016-01-23	475	A
USGS	14187000	2016-01-24	452	A
USGS	14187000	2016-01-25	402	A
USGS	14187000	2016-01-26	339	A
USGS	14187000	2016-01-27	297	A
USGS	14187000	2016-01-28	446	A
USGS	14187000	2016-01-29	537	A
USGS	14187000	2016-01-30	556	A
USGS	14187000	2016-01-31	469	A
USGS	14187000	2016-02-01	371	A
USGS	14187000	2016-02-02	300	A
USGS	14187000	2016-02-03	268	A
USGS	14187000	2016-02-04	399	A
USGS	14187000	2016-02-05	377	A
USGS	14187000	2016-02-06	384	A
USGS	14187000	2016-02-07	337	A
USGS	14187000	2016-02-08	298	A
USGS	14187000	2016-02-09	266	A
USGS	14187000	2016-02-10	232	A
USGS	14187000	2016-02-11	207	A
USGS	14187000	2016-02-12	198	A
USGS	14187000	2016-02-13	205	A
USGS	14187000	2016-02-14	792	A
USGS	14187000	2016-02-15	656	A
USGS	14187000	2016-02-16	449	A
USGS	14187000	2016-02-17	414	A
USGS	14187000	2016-02-18	569	A
USGS	14187000	2016-02-19	669	A
USGS	14187000	2016-02-20	557	A
USGS	14187000	2016-02-21	453	A
USGS	14187000	2016-02-22	375	A
USGS	14187000	2016-02-23	314	A
USGS	14187000	2016-02-24	264	A
USGS	14187000	2016-02-25	227	A
USGS	14187000	2016-02-26	206	A
USGS	14187000	2016-02-27	239	A
USGS	14187000	2016-02-28	225	A
USGS	14187000	2016-02-29	207	A
USGS	14187000	2016-03-01	229	A
USGS	14187000	2016-03-02	235	A
USGS	14187000	2016-03-03	240	A
USGS	14187000	2016-03-04	212	A
USGS	14187000	2016-03-05	214	A
USGS	14187000	2016-03-06	304	A
USGS	14187000	2016-03-07	280	A
USGS	14187000	2016-03-08	260	A
USGS	14187000	2016-03-09	283	A
USGS	14187000	2016-03-10	460	A
USGS	14187000	2016-03-11	413	A
USGS	14187000	2016-03-12	512	A
USGS	14187000	2016-03-13	821	A
USGS	14187000	2016-03-14	966	A
USGS	14187000	2016-03-15	815	A
USGS	14187000	2016-03-16	753	A
USGS	14187000	2016-03-17	704	A
USGS	14187000	2016-03-18	563	A
USGS	14187000	2016-03-19	470	A
USGS	14187000	2016-03-20	442	A
USGS	14187000	2016-03-21	450	A
USGS	14187000	2016-03-22	463	A
USGS	14187000	2016-03-23	441	A
USGS	14187000	2016-03-24	450	A
USGS	14187000	2016-03-25	407	A
USGS	14187000	2016-03-26	350	A
USGS	14187000	2016-03-27	352	A
USGS	14187000	2016-03-28	328	A
USGS	14187000	2016-03-29	290	A
USGS	14187000	2016-03-30	253	A
USGS	14187000	2016-03-31	221	A
USGS	14187000	2016-04-01	195	A
USGS	14187000	2016-04-02	174	A
USGS	14187000	2016-04-03	157	A
USGS	14187000	2016-04-04	184	A
USGS	14187000	2016-04-05	164	A
USGS	14187000	2016-04-06	144	A
USGS	14187000	2016-04-07	132	A
USGS	14187000	2016-04-08	121	A
USGS	14187000	2016-04-09	113	A
USGS	14187000	2016-04-10	105	A
USGS	14187000	2016-04-11	109	A
USGS	14187000	2016-04-12	95.4	A
USGS	14187000	2016-04-13	122	A
USGS	14187000	2016-04-14	276	A
USGS	14187000	2016-04-15	367	A
USGS	14187000	2016-04-16	259	A
USGS	14187000	2016-04-17	210	A
USGS	14187000	2016-04-18	176	A
USGS	14187000	2016-04-19	151	A
USGS	14187000	2016-04-20	135	A
USGS	14187000	2016-04-21	123	A
USGS	14187000	2016-04-22	143	A
USGS	14187000	2016-04-23	131	A
USGS	14187000	2016-04-24	262	A
USGS	14187000	2016-04-25	283	A
USGS	14187000	2016-04-26	251	A
USGS	14187000	2016-04-27	214	A
USGS	14187000	2016-04-28	183	A
USGS	14187000	2016-04-29	164	A
USGS	14187000	2016-04-30	156	A
USGS	14187000	2016-05-01	136	A
USGS	14187000	2016-05-02	121	A
USGS	14187000	2016-05-03	110	A
USGS	14187000	2016-05-04	107	A
USGS	14187000	2016-05-05	100	A
USGS	14187000	2016-05-06	92.9	A
USGS	14187000	2016-05-07	84.6	A
USGS	14187000	2016-05-08	80.0	A
USGS	14187000	2016-05-09	75.3	A
USGS	14187000	2016-05-10	69.6	A
USGS	14187000	2016-05-11	64.8	A
USGS	14187000	2016-05-12	60.5	A
USGS	14187000	2016-05-13	57.0	A
USGS	14187000	2016-05-14	57.9	A
USGS	14187000	2016-05-15	64.8	A
USGS	14187000	2016-05-16	85.2	A
USGS	14187000	2016-05-17	67.7	A
USGS	14187000	2016-05-18	59.2	A
USGS	14187000	2016-05-19	63.4	A
USGS	14187000	2016-05-20	80.2	A
USGS	14187000	2016-05-21	69.2	A
USGS	14187000	2016-05-22	68.0	A
USGS	14187000	2016-05-23	83.4	A
USGS	14187000	2016-05-24	80.9	A
USGS	14187000	2016-05-25	73.5	A
USGS	14187000	2016-05-26	68.4	A
USGS	14187000	2016-05-27	63.7	A
USGS	14187000	2016-05-28	59.0	A
USGS	14187000	2016-05-29	55.1	A
USGS	14187000	2016-05-30	51.5	A
USGS	14187000	2016-05-31	48.4	A
USGS	14187000	2016-06-01	45.1	A
USGS	14187000	2016-06-02	43.5	A
USGS	14187000	2016-06-03	41.7	A
USGS	14187000	2016-06-04	38.8	A
USGS	14187000	2016-06-05	36.3	A
USGS	14187000	2016-06-06	34.1	A
USGS	14187000	2016-06-07	32.4	A
USGS	14187000	2016-06-08	31.1	A
USGS	14187000	2016-06-09	32.2	A
USGS	14187000	2016-06-10	36.4	A
USGS	14187000	2016-06-11	34.9	A
USGS	14187000	2016-06-12	31.3	A
USGS	14187000	2016-06-13	29.9	A
USGS	14187000	2016-06-14	45.3	A
USGS	14187000	2016-06-15	43.5	A
USGS	14187000	2016-06-16	41.8	A
USGS	14187000	2016-06-17	38.0	A
USGS	14187000	2016-06-18	45.2	A
USGS	14187000	2016-06-19	42.2	A
USGS	14187000	2016-06-20	34.1	A
USGS	14187000	2016-06-21	30.1	A
USGS	14187000	2016-06-22	28.0	A
USGS	14187000	2016-06-23	28.1	A
USGS	14187000	2016-06-24	40.7	A
USGS	14187000	2016-06-25	32.0	A
USGS	14187000	2016-06-26	27.9	A
USGS	14187000	2016-06-27	25.4	A
USGS	14187000	2016-06-28	23.6	A
USGS	14187000	2016-06-29	22.5	A
USGS	14187000	2016-06-30	21.7	A
USGS	14187000	2016-07-01	20.7	A
USGS	14187000	2016-07-02	19.7	A
USGS	14187000	2016-07-03	18.4	A
USGS	14187000	2016-07-04	17.9	A
USGS	14187000	2016-07-05	17.6	A
USGS	14187000	2016-07-06	17.0	A
USGS	14187000	2016-07-07	16.8	A
USGS	14187000	2016-07-08	24.0	A
USGS	14187000	2016-07-09	37.8	A
USGS	14187000	2016-07-10	37.1	A
USGS	14187000	2016-07-11	42.2	A
USGS	14187000	2016-07-12	31.5	A
USGS	14187000	2016-07-13	26.3	A
USGS	14187000	2016-07-14	23.1	A
USGS	14187000	2016-07-15	21.1	A
USGS	14187000	2016-07-16	20.0	A
USGS	14187000	2016-07-17	19.7	A
USGS	14187000	2016-07-18	20.1	A
USGS	14187000	2016-07-19	19.4	A
USGS	14187000	2016-07-20	18.3	A
USGS	14187000	2016-07-21	16.5	A
USGS	14187000	2016-07-22	15.9	A
USGS	14187000	2016-07-23	15.3	A
USGS	14187000	2016-07-24	14.8	A
USGS	14187000	2016-07-25	14.3	A
USGS	14187000	2016-07-26	13.4	A
USGS	14187000	2016-07-27	12.9	A
USGS	14187000	2016-07-28	12.4	A
USGS	14187000	2016-07-29	11.8	A
USGS	14187000	2016-07-30	11.2	A
USGS	14187000	2016-07-31	10.6	A
USGS	14187000	2016-08-01	10.5	A
USGS	14187000	2016-08-02	10.3	A
USGS	14187000	2016-08-03	10.3	A
USGS	14187000	2016-08-04	10.1	A
USGS	14187000	2016-08-05	9.58	A
USGS	14187000	2016-08-06	8.98	A
USGS	14187000	2016-08-07	8.99	A
USGS	14187000	2016-08-08	9.34	A
USGS	14187000	2016-08-09	10.4	A
USGS	14187000	2016-08-10	10.5	A
USGS	14187000	2016-08-11	9.54	A
USGS	14187000	2016-08-12	8.95	A
USGS	14187000	2016-08-13	8.01	A
USGS	14187000	2016-08-14	7.57	A
USGS	14187000	2016-08-15	7.36	A
USGS	14187000	2016-08-16	7.17	A
USGS	14187000	2016-08-17	7.15	A
USGS	14187000	2016-08-18	7.10	A
USGS	14187000	2016-08-19	6.83	A
USGS	14187000	2016-08-20	6.08	A
USGS	14187000	2016-08-21	5.83	A
USGS	14187000	2016-08-22	5.98	A
USGS	14187000	2016-08-23	6.07	A
USGS	14187000	2016-08-24	6.06	A
USGS	14187000	2016-08-25	5.79	A
USGS	14187000	2016-08-26	5.44	A
USGS	14187000	2016-08-27	5.32	A
USGS	14187000	2016-08-28	5.45	A
USGS	14187000	2016-08-29	5.58	A
USGS	14187000	2016-08-30	5.66	A
USGS	14187000	2016-08-31	6.10	A
USGS	14187000	2016-09-01	6.89	A
USGS	14187000	2016-09-02	8.09	A
USGS	14187000	2016-09-03	8.14	A
USGS	14187000	2016-09-04	7.16	A
USGS	14187000	2016-09-05	6.96	A
USGS	14187000	2016-09-06	7.10	A
USGS	14187000	2016-09-07	9.83	A
USGS	14187000	2016-09-08	8.59	A
USGS	14187000	2016-09-09	7.31	A
USGS	14187000	2016-09-10	6.64	A
USGS	14187000	2016-09-11	6.23	A
USGS	14187000	2016-09-12	6.15	A
USGS	14187000	2016-09-13	5.86	A
USGS	14187000	2016-09-14	5.55	A
USGS	14187000	2016-09-15	5.54	A
USGS	14187000	2016-09-16	5.79	A
USGS	14187000	2016-09-17	6.03	A
USGS	14187000	2016-09-18	15.2	A
USGS	14187000	2016-09-19	14.5	A
USGS	14187000	2016-09-20	9.11	A
USGS	14187000	2016-09-21	7.88	A
USGS	14187000	2016-09-22	7.59	A
USGS	14187000	2016-09-23	7.39	A
USGS	14187000	2016-09-24	7.77	A
USGS	14187000	2016-09-25	7.40	A
USGS	14187000	2016-09-26	6.81	A
USGS	14187000	2016-09-27	6.36	A
USGS	14187000	2016-09-28	6.06	A
USGS	14187000	2016-09-29	6.07	A
USGS	14187000	2016-09-30	6.06	A
USGS	14187000	2016-10-01	6.70	A
USGS	14187000	2016-10-02	12.2	A
USGS	14187000	2016-10-03	12.6	A
USGS	14187000	2016-10-04	18.0	A
USGS	14187000	2016-10-05	48.8	A
USGS	14187000	2016-10-06	50.4	A
USGS	14187000	2016-10-07	66.4	A
USGS	14187000	2016-10-08	56.1	A
USGS	14187000	2016-10-09	30.7	A
USGS	14187000	2016-10-10	42.3	A
USGS	14187000	2016-10-11	42.5	A
USGS	14187000	2016-10-12	30.1	A
USGS	14187000	2016-10-13	71.5	A
USGS	14187000	2016-10-14	368	A
USGS	14187000	2016-10-15	451	A
USGS	14187000	2016-10-16	532	A
USGS	14187000	2016-10-17	700	A
USGS	14187000	2016-10-18	1290	A
USGS	14187000	2016-10-19	667	A
USGS	14187000	2016-10-20	467	A
USGS	14187000	2016-10-21	600	A
USGS	14187000	2016-10-22	491	A
USGS	14187000	2016-10-23	324	A
USGS	14187000	2016-10-24	241	A
USGS	14187000	2016-10-25	198	A
USGS	14187000	2016-10-26	242	A
USGS	14187000	2016-10-27	417	A
USGS	14187000	2016-10-28	389	A
USGS	14187000	2016-10-29	291	A
USGS	14187000	2016-10-30	242	A
USGS	14187000	2016-10-31	328	A
USGS	14187000	2016-11-01	273	A
USGS	14187000	2016-11-02	216	A
USGS	14187000	2016-11-03	175	A
USGS	14187000	2016-11-04	148	A
USGS	14187000	2016-11-05	139	A
USGS	14187000	2016-11-06	178	A
USGS	14187000	2016-11-07	141	A
USGS	14187000	2016-11-08	122	A
USGS	14187000	2016-11-09	108	A
USGS	14187000	2016-11-10	98.1	A
USGS	14187000	2016-11-11	89.1	A
USGS	14187000	2016-11-12	86.2	A
USGS	14187000	2016-11-13	82.9	A
USGS	14187000	2016-11-14	140	A
USGS	14187000	2016-11-15	495	A
USGS	14187000	2016-11-16	453	A
USGS	14187000	2016-11-17	311	A
USGS	14187000	2016-11-18	239	A
USGS	14187000	2016-11-19	201	A
USGS	14187000	2016-11-20	190	A
USGS	14187000	2016-11-21	236	A
USGS	14187000	2016-11-22	225	A
USGS	14187000	2016-11-23	374	A
USGS	14187000	2016-11-24	349	A
USGS	14187000	2016-11-25	465	A:e
USGS	14187000	2016-11-26	449	A
USGS	14187000	2016-11-27	419	A:e
USGS	14187000	2016-11-28	574	A:e
USGS	14187000	2016-11-29	613	A
USGS	14187000	2016-11-30	599	A
USGS	14187000	2016-12-01	578	A
USGS	14187000	2016-12-02	437	A:e
USGS	14187000	2016-12-03	347	A:e
USGS	14187000	2016-12-04	513	A
USGS	14187000	2016-12-05	511	A
USGS	14187000	2016-12-06	412	A
USGS	14187000	2016-12-07	320	A
USGS	14187000	2016-12-08	340	A
USGS	14187000	2016-12-09	905	A
USGS	14187000	2016-12-10	1380	A
USGS	14187000	2016-12-11	1170	A
USGS	14187000	2016-12-12	901	A
USGS	14187000	2016-12-13	608	A
USGS	14187000	2016-12-14	634	A
USGS	14187000	2016-12-15	990	A
USGS	14187000	2016-12-16	651	A
USGS	14187000	2016-12-17	459	A:e
USGS	14187000	2016-12-18	353	A
USGS	14187000	2016-12-19	314	A
USGS	14187000	2016-12-20	764	A
USGS	14187000	2016-12-21	649	A
USGS	14187000	2016-12-22	463	A
USGS	14187000	2016-12-23	431	A
USGS	14187000	2016-12-24	380	A
USGS	14187000	2016-12-25	308	A
USGS	14187000	2016-12-26	256	A
USGS	14187000	2016-12-27	302	A
USGS	14187000	2016-12-28	310	A
USGS	14187000	2016-12-29	266	A
USGS	14187000	2016-12-30	234	A
USGS	14187000	2016-12-31	206	A
USGS	14187000	2017-01-01	193	A
USGS	14187000	2017-01-02	173	A
USGS	14187000	2017-01-03	151	A
USGS	14187000	2017-01-04	137	A
USGS	14187000	2017-01-05	122	A
USGS	14187000	2017-01-06	114	A:e
USGS	14187000	2017-01-07	118	A:e
USGS	14187000	2017-01-08	226	A:e
USGS	14187000	2017-01-09	653	A:e
USGS	14187000	2017-01-10	523	A
USGS	14187000	2017-01-11	524	A
USGS	14187000	2017-01-12	401	A
USGS	14187000	2017-01-13	310	A
USGS	14187000	2017-01-14	254	A
USGS	14187000	2017-01-15	214	A
USGS	14187000	2017-01-16	187	A
USGS	14187000	2017-01-17	195	A
USGS	14187000	2017-01-18	553	A
USGS	14187000	2017-01-19	583	A
USGS	14187000	2017-01-20	452	A
USGS	14187000	2017-01-21	403	A
USGS	14187000	2017-01-22	425	A
USGS	14187000	2017-01-23	341	A
USGS	14187000	2017-01-24	267	A
USGS	14187000	2017-01-25	221	A
USGS	14187000	2017-01-26	187	A
USGS	14187000	2017-01-27	161	A
USGS	14187000	2017-01-28	142	A
USGS	14187000	2017-01-29	128	A
USGS	14187000	2017-01-30	118	A
USGS	14187000	2017-01-31	113	A
USGS	14187000	2017-02-01	106	A
USGS	14187000	2017-02-02	99.1	A
USGS	14187000	2017-02-03	115	A
USGS	14187000	2017-02-04	433	A
USGS	14187000	2017-02-05	1420	A
USGS	14187000	2017-02-06	961	A
USGS	14187000	2017-02-07	649	A
USGS	14187000	2017-02-08	738	A
USGS	14187000	2017-02-09	1460	A
USGS	14187000	2017-02-10	1230	A
USGS	14187000	2017-02-11	816	A:e
USGS	14187000	2017-02-12	554	A:e
USGS	14187000	2017-02-13	421	A:e
USGS	14187000	2017-02-14	333	A
USGS	14187000	2017-02-15	308	A
USGS	14187000	2017-02-16	820	A
USGS	14187000	2017-02-17	804	A
USGS	14187000	2017-02-18	590	A
USGS	14187000	2017-02-19	504	A
USGS	14187000	2017-02-20	527	A
USGS	14187000	2017-02-21	994	A:e
USGS	14187000	2017-02-22	811	A
USGS	14187000	2017-02-23	517	A
USGS	14187000	2017-02-24	381	A
USGS	14187000	2017-02-25	293	A
USGS	14187000	2017-02-26	254	A
USGS	14187000	2017-02-27	220	A
USGS	14187000	2017-02-28	207	A
USGS	14187000	2017-03-01	207	A
USGS	14187000	2017-03-02	195	A
USGS	14187000	2017-03-03	195	A
USGS	14187000	2017-03-04	320	A
USGS	14187000	2017-03-05	292	A
USGS	14187000	2017-03-06	256	A
USGS	14187000	2017-03-07	359	A
USGS	14187000	2017-03-08	1230	A
USGS	14187000	2017-03-09	2220	A
USGS	14187000	2017-03-10	1760	A
USGS	14187000	2017-03-11	1130	A
USGS	14187000	2017-03-12	884	A
USGS	14187000	2017-03-13	709	A
USGS	14187000	2017-03-14	754	A
USGS	14187000	2017-03-15	721	A
USGS	14187000	2017-03-16	832	A
USGS	14187000	2017-03-17	611	A
USGS	14187000	2017-03-18	773	A
USGS	14187000	2017-03-19	737	A
USGS	14187000	2017-03-20	542	A
USGS	14187000	2017-03-21	457	A
USGS	14187000	2017-03-22	405	A
USGS	14187000	2017-03-23	349	A
USGS	14187000	2017-03-24	702	A
USGS	14187000	2017-03-25	978	A
USGS	14187000	2017-03-26	877	A
USGS	14187000	2017-03-27	1040	A
USGS	14187000	2017-03-28	759	A
USGS	14187000	2017-03-29	712	A
USGS	14187000	2017-03-30	834	A
USGS	14187000	2017-03-31	669	A
USGS	14187000	2017-04-01	496	A
USGS	14187000	2017-04-02	383	A
USGS	14187000	2017-04-03	306	A
USGS	14187000	2017-04-04	254	A
USGS	14187000	2017-04-05	215	A
USGS	14187000	2017-04-06	200	A
USGS	14187000	2017-04-07	207	A
USGS	14187000	2017-04-08	207	A
USGS	14187000	2017-04-09	189	A
USGS	14187000	2017-04-10	196	A
USGS	14187000	2017-04-11	185	A
USGS	14187000	2017-04-12	208	A
USGS	14187000	2017-04-13	250	A
USGS	14187000	2017-04-14	267	A
USGS	14187000	2017-04-15	266	A
USGS	14187000	2017-04-16	245	A
USGS	14187000	2017-04-17	264	A
USGS	14187000	2017-04-18	440	A
USGS	14187000	2017-04-19	396	A
USGS	14187000	2017-04-20	436	A
USGS	14187000	2017-04-21	360	A
USGS	14187000	2017-04-22	300	A
USGS	14187000	2017-04-23	265	A
USGS	14187000	2017-04-24	624	A
