# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:50 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14178000 NO SANTIAM R BLW BOULDER CRK, NR DETROIT, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14178000
#            TS   parameter     statistic     Description
#        113880       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	113880_00060_00003	113880_00060_00003_cd
USGS	14178000	2015-08-10	345	A
USGS	14178000	2015-08-11	348	A
USGS	14178000	2015-08-12	354	A
USGS	14178000	2015-08-13	348	A
USGS	14178000	2015-08-14	345	A
USGS	14178000	2015-08-15	343	A
USGS	14178000	2015-08-16	339	A
USGS	14178000	2015-08-17	339	A
USGS	14178000	2015-08-18	339	A
USGS	14178000	2015-08-19	339	A
USGS	14178000	2015-08-20	340	A
USGS	14178000	2015-08-21	337	A
USGS	14178000	2015-08-22	333	A
USGS	14178000	2015-08-23	332	A
USGS	14178000	2015-08-24	337	A
USGS	14178000	2015-08-25	336	A
USGS	14178000	2015-08-26	335	A
USGS	14178000	2015-08-27	335	A
USGS	14178000	2015-08-28	337	A
USGS	14178000	2015-08-29	356	A
USGS	14178000	2015-08-30	371	A
USGS	14178000	2015-08-31	363	A
USGS	14178000	2015-09-01	344	A
USGS	14178000	2015-09-02	354	A
USGS	14178000	2015-09-03	354	A
USGS	14178000	2015-09-04	343	A
USGS	14178000	2015-09-05	350	A
USGS	14178000	2015-09-06	343	A
USGS	14178000	2015-09-07	336	A
USGS	14178000	2015-09-08	331	A
USGS	14178000	2015-09-09	331	A
USGS	14178000	2015-09-10	330	A
USGS	14178000	2015-09-11	331	A
USGS	14178000	2015-09-12	331	A
USGS	14178000	2015-09-13	329	A
USGS	14178000	2015-09-14	323	A
USGS	14178000	2015-09-15	322	A
USGS	14178000	2015-09-16	324	A
USGS	14178000	2015-09-17	386	A
USGS	14178000	2015-09-18	385	A
USGS	14178000	2015-09-19	346	A
USGS	14178000	2015-09-20	332	A
USGS	14178000	2015-09-21	324	A
USGS	14178000	2015-09-22	316	A
USGS	14178000	2015-09-23	313	A
USGS	14178000	2015-09-24	309	A
USGS	14178000	2015-09-25	310	A
USGS	14178000	2015-09-26	311	A
USGS	14178000	2015-09-27	309	A
USGS	14178000	2015-09-28	306	A
USGS	14178000	2015-09-29	305	A
USGS	14178000	2015-09-30	304	A
USGS	14178000	2015-10-01	302	A
USGS	14178000	2015-10-02	302	A
USGS	14178000	2015-10-03	303	A
USGS	14178000	2015-10-04	303	A
USGS	14178000	2015-10-05	301	A
USGS	14178000	2015-10-06	302	A
USGS	14178000	2015-10-07	306	A
USGS	14178000	2015-10-08	305	A
USGS	14178000	2015-10-09	303	A
USGS	14178000	2015-10-10	312	A
USGS	14178000	2015-10-11	333	A
USGS	14178000	2015-10-12	312	A
USGS	14178000	2015-10-13	306	A
USGS	14178000	2015-10-14	303	A
USGS	14178000	2015-10-15	302	A
USGS	14178000	2015-10-16	302	A
USGS	14178000	2015-10-17	305	A
USGS	14178000	2015-10-18	311	A
USGS	14178000	2015-10-19	305	A
USGS	14178000	2015-10-20	307	A
USGS	14178000	2015-10-21	301	A
USGS	14178000	2015-10-22	298	A
USGS	14178000	2015-10-23	298	A
USGS	14178000	2015-10-24	294	A
USGS	14178000	2015-10-25	303	A
USGS	14178000	2015-10-26	336	A
USGS	14178000	2015-10-27	317	A
USGS	14178000	2015-10-28	327	A
USGS	14178000	2015-10-29	359	A
USGS	14178000	2015-10-30	404	A
USGS	14178000	2015-10-31	560	A
USGS	14178000	2015-11-01	929	A
USGS	14178000	2015-11-02	637	A
USGS	14178000	2015-11-03	500	A
USGS	14178000	2015-11-04	439	A
USGS	14178000	2015-11-05	402	A
USGS	14178000	2015-11-06	381	A
USGS	14178000	2015-11-07	368	A
USGS	14178000	2015-11-08	431	A
USGS	14178000	2015-11-09	457	A
USGS	14178000	2015-11-10	413	A
USGS	14178000	2015-11-11	401	A
USGS	14178000	2015-11-12	397	A
USGS	14178000	2015-11-13	436	A
USGS	14178000	2015-11-14	463	A
USGS	14178000	2015-11-15	440	A
USGS	14178000	2015-11-16	435	A
USGS	14178000	2015-11-17	782	A
USGS	14178000	2015-11-18	1550	A
USGS	14178000	2015-11-19	1780	A
USGS	14178000	2015-11-20	1420	A
USGS	14178000	2015-11-21	955	A
USGS	14178000	2015-11-22	761	A
USGS	14178000	2015-11-23	658	A
USGS	14178000	2015-11-24	635	A
USGS	14178000	2015-11-25	572	A
USGS	14178000	2015-11-26	531	A
USGS	14178000	2015-11-27	502	A
USGS	14178000	2015-11-28	478	A
USGS	14178000	2015-11-29	461	A
USGS	14178000	2015-11-30	445	A
USGS	14178000	2015-12-01	438	A
USGS	14178000	2015-12-02	529	A
USGS	14178000	2015-12-03	565	A
USGS	14178000	2015-12-04	631	A
USGS	14178000	2015-12-05	592	A
USGS	14178000	2015-12-06	658	A
USGS	14178000	2015-12-07	3510	A
USGS	14178000	2015-12-08	3600	A
USGS	14178000	2015-12-09	3310	A
USGS	14178000	2015-12-10	2900	A
USGS	14178000	2015-12-11	2280	A
USGS	14178000	2015-12-12	2110	A
USGS	14178000	2015-12-13	2530	A
USGS	14178000	2015-12-14	1870	A
USGS	14178000	2015-12-15	1510	A
USGS	14178000	2015-12-16	1310	A
USGS	14178000	2015-12-17	2290	A
USGS	14178000	2015-12-18	5340	A
USGS	14178000	2015-12-19	3290	A
USGS	14178000	2015-12-20	2350	A
USGS	14178000	2015-12-21	2190	A
USGS	14178000	2015-12-22	2070	A
USGS	14178000	2015-12-23	1770	A
USGS	14178000	2015-12-24	1520	A
USGS	14178000	2015-12-25	1320	A
USGS	14178000	2015-12-26	1170	A
USGS	14178000	2015-12-27	1090	A
USGS	14178000	2015-12-28	1030	A
USGS	14178000	2015-12-29	964	A
USGS	14178000	2015-12-30	908	A
USGS	14178000	2015-12-31	859	A
USGS	14178000	2016-01-01	823	A
USGS	14178000	2016-01-02	788	A
USGS	14178000	2016-01-03	771	A
USGS	14178000	2016-01-04	764	A
USGS	14178000	2016-01-05	760	A
USGS	14178000	2016-01-06	748	A
USGS	14178000	2016-01-07	733	A
USGS	14178000	2016-01-08	714	A
USGS	14178000	2016-01-09	704	A
USGS	14178000	2016-01-10	688	A
USGS	14178000	2016-01-11	692	A
USGS	14178000	2016-01-12	790	A
USGS	14178000	2016-01-13	1000	A
USGS	14178000	2016-01-14	1070	A
USGS	14178000	2016-01-15	1000	A
USGS	14178000	2016-01-16	1280	A
USGS	14178000	2016-01-17	1660	A
USGS	14178000	2016-01-18	1760	A
USGS	14178000	2016-01-19	1750	A
USGS	14178000	2016-01-20	1820	A
USGS	14178000	2016-01-21	1770	A
USGS	14178000	2016-01-22	1890	A
USGS	14178000	2016-01-23	1910	A
USGS	14178000	2016-01-24	1820	A
USGS	14178000	2016-01-25	1620	A
USGS	14178000	2016-01-26	1460	A
USGS	14178000	2016-01-27	1430	A
USGS	14178000	2016-01-28	2060	A
USGS	14178000	2016-01-29	2720	A
USGS	14178000	2016-01-30	2420	A
USGS	14178000	2016-01-31	1970	A
USGS	14178000	2016-02-01	1670	A
USGS	14178000	2016-02-02	1470	A
USGS	14178000	2016-02-03	1340	A
USGS	14178000	2016-02-04	1400	A
USGS	14178000	2016-02-05	1360	A
USGS	14178000	2016-02-06	1410	A
USGS	14178000	2016-02-07	1360	A
USGS	14178000	2016-02-08	1370	A
USGS	14178000	2016-02-09	1490	A
USGS	14178000	2016-02-10	1530	A
USGS	14178000	2016-02-11	1540	A
USGS	14178000	2016-02-12	1630	A
USGS	14178000	2016-02-13	1800	A
USGS	14178000	2016-02-14	2480	A
USGS	14178000	2016-02-15	2820	A
USGS	14178000	2016-02-16	2410	A
USGS	14178000	2016-02-17	2110	A
USGS	14178000	2016-02-18	2150	A
USGS	14178000	2016-02-19	2060	A
USGS	14178000	2016-02-20	1860	A
USGS	14178000	2016-02-21	1680	A
USGS	14178000	2016-02-22	1530	A
USGS	14178000	2016-02-23	1400	A
USGS	14178000	2016-02-24	1290	A
USGS	14178000	2016-02-25	1220	A
USGS	14178000	2016-02-26	1210	A
USGS	14178000	2016-02-27	1540	A
USGS	14178000	2016-02-28	1560	A
USGS	14178000	2016-02-29	1470	A
USGS	14178000	2016-03-01	1600	A
USGS	14178000	2016-03-02	1690	A
USGS	14178000	2016-03-03	1780	A
USGS	14178000	2016-03-04	1650	A
USGS	14178000	2016-03-05	1620	A
USGS	14178000	2016-03-06	1940	A
USGS	14178000	2016-03-07	1760	A
USGS	14178000	2016-03-08	1570	A
USGS	14178000	2016-03-09	1610	A
USGS	14178000	2016-03-10	2020	A
USGS	14178000	2016-03-11	1880	A
USGS	14178000	2016-03-12	1930	A
USGS	14178000	2016-03-13	2100	A
USGS	14178000	2016-03-14	2160	A
USGS	14178000	2016-03-15	1940	A
USGS	14178000	2016-03-16	1850	A
USGS	14178000	2016-03-17	1850	A
USGS	14178000	2016-03-18	1680	A
USGS	14178000	2016-03-19	1560	A
USGS	14178000	2016-03-20	1600	A
USGS	14178000	2016-03-21	1740	A
USGS	14178000	2016-03-22	1700	A:e
USGS	14178000	2016-03-23	1700	A:e
USGS	14178000	2016-03-24	1790	A
USGS	14178000	2016-03-25	1710	A
USGS	14178000	2016-03-26	1580	A
USGS	14178000	2016-03-27	1630	A
USGS	14178000	2016-03-28	1540	A
USGS	14178000	2016-03-29	1430	A
USGS	14178000	2016-03-30	1350	A
USGS	14178000	2016-03-31	1320	A
USGS	14178000	2016-04-01	1340	A
USGS	14178000	2016-04-02	1420	A
USGS	14178000	2016-04-03	1480	A
USGS	14178000	2016-04-04	1590	A
USGS	14178000	2016-04-05	1510	A
USGS	14178000	2016-04-06	1400	A
USGS	14178000	2016-04-07	1460	A
USGS	14178000	2016-04-08	1660	A
USGS	14178000	2016-04-09	1730	A
USGS	14178000	2016-04-10	1650	A
USGS	14178000	2016-04-11	1530	A
USGS	14178000	2016-04-12	1440	A
USGS	14178000	2016-04-13	1370	A
USGS	14178000	2016-04-14	1400	A
USGS	14178000	2016-04-15	1380	A
USGS	14178000	2016-04-16	1270	A
USGS	14178000	2016-04-17	1230	A
USGS	14178000	2016-04-18	1310	A
USGS	14178000	2016-04-19	1380	A
USGS	14178000	2016-04-20	1410	A
USGS	14178000	2016-04-21	1370	A
USGS	14178000	2016-04-22	1290	A
USGS	14178000	2016-04-23	1230	A
USGS	14178000	2016-04-24	1340	A
USGS	14178000	2016-04-25	1210	A
USGS	14178000	2016-04-26	1100	A
USGS	14178000	2016-04-27	1040	A
USGS	14178000	2016-04-28	991	A
USGS	14178000	2016-04-29	961	A
USGS	14178000	2016-04-30	947	A
USGS	14178000	2016-05-01	939	A
USGS	14178000	2016-05-02	977	A
USGS	14178000	2016-05-03	991	A
USGS	14178000	2016-05-04	1060	A
USGS	14178000	2016-05-05	1000	A
USGS	14178000	2016-05-06	977	A
USGS	14178000	2016-05-07	1020	A
USGS	14178000	2016-05-08	997	A
USGS	14178000	2016-05-09	929	A
USGS	14178000	2016-05-10	871	A
USGS	14178000	2016-05-11	837	A
USGS	14178000	2016-05-12	820	A
USGS	14178000	2016-05-13	812	A
USGS	14178000	2016-05-14	819	A
USGS	14178000	2016-05-15	878	A
USGS	14178000	2016-05-16	903	A
USGS	14178000	2016-05-17	822	A
USGS	14178000	2016-05-18	792	A
USGS	14178000	2016-05-19	794	A
USGS	14178000	2016-05-20	773	A
USGS	14178000	2016-05-21	868	A
USGS	14178000	2016-05-22	868	A
USGS	14178000	2016-05-23	853	A
USGS	14178000	2016-05-24	833	A
USGS	14178000	2016-05-25	794	A
USGS	14178000	2016-05-26	764	A
USGS	14178000	2016-05-27	739	A
USGS	14178000	2016-05-28	719	A
USGS	14178000	2016-05-29	697	A
USGS	14178000	2016-05-30	684	A
USGS	14178000	2016-05-31	672	A
USGS	14178000	2016-06-01	665	A
USGS	14178000	2016-06-02	668	A
USGS	14178000	2016-06-03	665	A
USGS	14178000	2016-06-04	671	A
USGS	14178000	2016-06-05	674	A
USGS	14178000	2016-06-06	659	A
USGS	14178000	2016-06-07	645	A
USGS	14178000	2016-06-08	628	A
USGS	14178000	2016-06-09	604	A
USGS	14178000	2016-06-10	603	A
USGS	14178000	2016-06-11	615	A
USGS	14178000	2016-06-12	582	A
USGS	14178000	2016-06-13	567	A
USGS	14178000	2016-06-14	606	A
USGS	14178000	2016-06-15	597	A
USGS	14178000	2016-06-16	577	A
USGS	14178000	2016-06-17	568	A
USGS	14178000	2016-06-18	598	A
USGS	14178000	2016-06-19	593	A
USGS	14178000	2016-06-20	563	A
USGS	14178000	2016-06-21	549	A
USGS	14178000	2016-06-22	540	A
USGS	14178000	2016-06-23	540	A
USGS	14178000	2016-06-24	568	A
USGS	14178000	2016-06-25	542	A
USGS	14178000	2016-06-26	527	A
USGS	14178000	2016-06-27	525	A
USGS	14178000	2016-06-28	521	A
USGS	14178000	2016-06-29	516	A
USGS	14178000	2016-06-30	509	A
USGS	14178000	2016-07-01	501	A
USGS	14178000	2016-07-02	494	A
USGS	14178000	2016-07-03	495	A
USGS	14178000	2016-07-04	485	A
USGS	14178000	2016-07-05	477	A
USGS	14178000	2016-07-06	473	A
USGS	14178000	2016-07-07	472	A
USGS	14178000	2016-07-08	489	A
USGS	14178000	2016-07-09	529	A
USGS	14178000	2016-07-10	500	A
USGS	14178000	2016-07-11	489	A
USGS	14178000	2016-07-12	474	A
USGS	14178000	2016-07-13	466	A
USGS	14178000	2016-07-14	461	A
USGS	14178000	2016-07-15	457	A
USGS	14178000	2016-07-16	452	A
USGS	14178000	2016-07-17	446	A
USGS	14178000	2016-07-18	444	A
USGS	14178000	2016-07-19	443	A
USGS	14178000	2016-07-20	436	A
USGS	14178000	2016-07-21	435	A
USGS	14178000	2016-07-22	436	A
USGS	14178000	2016-07-23	430	A
USGS	14178000	2016-07-24	423	A
USGS	14178000	2016-07-25	425	A
USGS	14178000	2016-07-26	427	A
USGS	14178000	2016-07-27	421	A
USGS	14178000	2016-07-28	419	A
USGS	14178000	2016-07-29	420	A
USGS	14178000	2016-07-30	418	A
USGS	14178000	2016-07-31	404	A
USGS	14178000	2016-08-01	400	A
USGS	14178000	2016-08-02	399	A
USGS	14178000	2016-08-03	396	A
USGS	14178000	2016-08-04	398	A
USGS	14178000	2016-08-05	398	A
USGS	14178000	2016-08-06	397	A
USGS	14178000	2016-08-07	393	A
USGS	14178000	2016-08-08	394	A
USGS	14178000	2016-08-09	402	A
USGS	14178000	2016-08-10	396	A
USGS	14178000	2016-08-11	394	A
USGS	14178000	2016-08-12	393	A
USGS	14178000	2016-08-13	390	A
USGS	14178000	2016-08-14	383	A
USGS	14178000	2016-08-15	380	A
USGS	14178000	2016-08-16	379	A
USGS	14178000	2016-08-17	377	A
USGS	14178000	2016-08-18	378	A
USGS	14178000	2016-08-19	377	A
USGS	14178000	2016-08-20	374	A
USGS	14178000	2016-08-21	373	A
USGS	14178000	2016-08-22	369	A
USGS	14178000	2016-08-23	364	A
USGS	14178000	2016-08-24	364	A
USGS	14178000	2016-08-25	364	A
USGS	14178000	2016-08-26	364	A
USGS	14178000	2016-08-27	363	A
USGS	14178000	2016-08-28	366	A
USGS	14178000	2016-08-29	366	A
USGS	14178000	2016-08-30	364	A
USGS	14178000	2016-08-31	361	A
USGS	14178000	2016-09-01	360	A
USGS	14178000	2016-09-02	371	A
USGS	14178000	2016-09-03	361	A
USGS	14178000	2016-09-04	356	A
USGS	14178000	2016-09-05	352	A
USGS	14178000	2016-09-06	362	A
USGS	14178000	2016-09-07	373	A
USGS	14178000	2016-09-08	359	A
USGS	14178000	2016-09-09	352	A
USGS	14178000	2016-09-10	349	A
USGS	14178000	2016-09-11	349	A
USGS	14178000	2016-09-12	343	A
USGS	14178000	2016-09-13	340	A
USGS	14178000	2016-09-14	338	A
USGS	14178000	2016-09-15	339	A
USGS	14178000	2016-09-16	339	A
USGS	14178000	2016-09-17	351	A
USGS	14178000	2016-09-18	455	A
USGS	14178000	2016-09-19	400	A
USGS	14178000	2016-09-20	366	A
USGS	14178000	2016-09-21	356	A
USGS	14178000	2016-09-22	354	A
USGS	14178000	2016-09-23	355	A
USGS	14178000	2016-09-24	358	A
USGS	14178000	2016-09-25	353	A
USGS	14178000	2016-09-26	354	A
USGS	14178000	2016-09-27	350	A
USGS	14178000	2016-09-28	347	A
USGS	14178000	2016-09-29	344	A
USGS	14178000	2016-09-30	342	A
USGS	14178000	2016-10-01	344	A
USGS	14178000	2016-10-02	348	A
USGS	14178000	2016-10-03	351	A
USGS	14178000	2016-10-04	381	A
USGS	14178000	2016-10-05	527	A
USGS	14178000	2016-10-06	573	A
USGS	14178000	2016-10-07	581	A
USGS	14178000	2016-10-08	541	A
USGS	14178000	2016-10-09	456	A
USGS	14178000	2016-10-10	522	A
USGS	14178000	2016-10-11	479	A
USGS	14178000	2016-10-12	433	A
USGS	14178000	2016-10-13	553	A
USGS	14178000	2016-10-14	1170	A
USGS	14178000	2016-10-15	1570	A
USGS	14178000	2016-10-16	1760	A
USGS	14178000	2016-10-17	2350	A
USGS	14178000	2016-10-18	2480	A
USGS	14178000	2016-10-19	1660	A
USGS	14178000	2016-10-20	1600	A
USGS	14178000	2016-10-21	2070	A
USGS	14178000	2016-10-22	1640	A
USGS	14178000	2016-10-23	1260	A
USGS	14178000	2016-10-24	1060	A
USGS	14178000	2016-10-25	971	A
USGS	14178000	2016-10-26	1030	A
USGS	14178000	2016-10-27	1190	A
USGS	14178000	2016-10-28	1140	A
USGS	14178000	2016-10-29	1050	A
USGS	14178000	2016-10-30	977	A
USGS	14178000	2016-10-31	1160	A
USGS	14178000	2016-11-01	1060	A
USGS	14178000	2016-11-02	955	A
USGS	14178000	2016-11-03	869	A
USGS	14178000	2016-11-04	806	A
USGS	14178000	2016-11-05	761	A
USGS	14178000	2016-11-06	831	A
USGS	14178000	2016-11-07	758	A
USGS	14178000	2016-11-08	714	A
USGS	14178000	2016-11-09	681	A
USGS	14178000	2016-11-10	656	A
USGS	14178000	2016-11-11	631	A
USGS	14178000	2016-11-12	626	A
USGS	14178000	2016-11-13	625	A
USGS	14178000	2016-11-14	841	A
USGS	14178000	2016-11-15	1730	A
USGS	14178000	2016-11-16	1660	A
USGS	14178000	2016-11-17	1360	A
USGS	14178000	2016-11-18	1180	A
USGS	14178000	2016-11-19	1080	A
USGS	14178000	2016-11-20	1040	A
USGS	14178000	2016-11-21	1130	A
USGS	14178000	2016-11-22	1060	A
USGS	14178000	2016-11-23	1090	A
USGS	14178000	2016-11-24	1050	A
USGS	14178000	2016-11-25	1140	A
USGS	14178000	2016-11-26	1140	A
USGS	14178000	2016-11-27	1090	A
USGS	14178000	2016-11-28	1250	A
USGS	14178000	2016-11-29	1200	A
USGS	14178000	2016-11-30	1170	A
USGS	14178000	2016-12-01	1110	A
USGS	14178000	2016-12-02	1030	A
USGS	14178000	2016-12-03	1020	A
USGS	14178000	2016-12-04	1080	A
USGS	14178000	2016-12-05	1020	A
USGS	14178000	2016-12-06	966	A
USGS	14178000	2016-12-07	902	A
USGS	14178000	2016-12-08	882	A
USGS	14178000	2016-12-09	1040	A
USGS	14178000	2016-12-10	1170	A
USGS	14178000	2016-12-11	1180	A
USGS	14178000	2016-12-12	1110	A
USGS	14178000	2016-12-13	1020	A
USGS	14178000	2016-12-14	975	A
USGS	14178000	2016-12-15	930	A
USGS	14178000	2016-12-16	870	A
USGS	14178000	2016-12-17	820	A
USGS	14178000	2016-12-18	785	A
USGS	14178000	2016-12-19	770	A
USGS	14178000	2016-12-20	1380	A
USGS	14178000	2016-12-21	1370	A
USGS	14178000	2016-12-22	1200	A
USGS	14178000	2016-12-23	1130	A
USGS	14178000	2016-12-24	1050	A
USGS	14178000	2016-12-25	973	A
USGS	14178000	2016-12-26	917	A
USGS	14178000	2016-12-27	949	A
USGS	14178000	2016-12-28	911	A
USGS	14178000	2016-12-29	863	A
USGS	14178000	2016-12-30	840	A
USGS	14178000	2016-12-31	809	A
USGS	14178000	2017-01-01	807	A
USGS	14178000	2017-01-02	779	A
USGS	14178000	2017-01-03	746	A
USGS	14178000	2017-01-04	727	A
USGS	14178000	2017-01-05	706	A
USGS	14178000	2017-01-06	708	A
USGS	14178000	2017-01-07	694	A
USGS	14178000	2017-01-08	743	A
USGS	14178000	2017-01-09	875	A
USGS	14178000	2017-01-10	829	A
USGS	14178000	2017-01-11	797	A
USGS	14178000	2017-01-12	752	A
USGS	14178000	2017-01-13	725	A
USGS	14178000	2017-01-14	710	A
USGS	14178000	2017-01-15	693	A
USGS	14178000	2017-01-16	682	A
USGS	14178000	2017-01-17	697	A
USGS	14178000	2017-01-18	1250	A
USGS	14178000	2017-01-19	1340	A
USGS	14178000	2017-01-20	1230	A
USGS	14178000	2017-01-21	1140	A
USGS	14178000	2017-01-22	1100	A
USGS	14178000	2017-01-23	1030	A
USGS	14178000	2017-01-24	962	A
USGS	14178000	2017-01-25	912	A
USGS	14178000	2017-01-26	872	A
USGS	14178000	2017-01-27	834	A
USGS	14178000	2017-01-28	805	A
USGS	14178000	2017-01-29	783	A
USGS	14178000	2017-01-30	768	A
USGS	14178000	2017-01-31	768	A
USGS	14178000	2017-02-01	756	A
USGS	14178000	2017-02-02	736	A
USGS	14178000	2017-02-03	746	A
USGS	14178000	2017-02-04	1140	A
USGS	14178000	2017-02-05	1850	A
USGS	14178000	2017-02-06	1850	A
USGS	14178000	2017-02-07	1550	A
USGS	14178000	2017-02-08	1640	A
USGS	14178000	2017-02-09	4000	A
USGS	14178000	2017-02-10	4050	A
USGS	14178000	2017-02-11	2800	A
USGS	14178000	2017-02-12	2160	A
USGS	14178000	2017-02-13	1810	A
USGS	14178000	2017-02-14	1590	A
USGS	14178000	2017-02-15	1570	A
USGS	14178000	2017-02-16	2570	A
USGS	14178000	2017-02-17	2810	A
USGS	14178000	2017-02-18	2320	A
USGS	14178000	2017-02-19	2060	A
USGS	14178000	2017-02-20	1970	A
USGS	14178000	2017-02-21	2060	A
USGS	14178000	2017-02-22	1860	A
USGS	14178000	2017-02-23	1640	A
USGS	14178000	2017-02-24	1480	A
USGS	14178000	2017-02-25	1340	A
USGS	14178000	2017-02-26	1260	A
USGS	14178000	2017-02-27	1180	A
USGS	14178000	2017-02-28	1130	A
USGS	14178000	2017-03-01	1060	A
USGS	14178000	2017-03-02	1010	A
USGS	14178000	2017-03-03	990	A
USGS	14178000	2017-03-04	1020	A
USGS	14178000	2017-03-05	984	A
USGS	14178000	2017-03-06	966	A
USGS	14178000	2017-03-07	983	A
USGS	14178000	2017-03-08	1540	A
USGS	14178000	2017-03-09	2980	A
USGS	14178000	2017-03-10	3820	A
USGS	14178000	2017-03-11	2990	A
USGS	14178000	2017-03-12	2760	A
USGS	14178000	2017-03-13	2450	A
USGS	14178000	2017-03-14	2960	A
USGS	14178000	2017-03-15	3220	A
USGS	14178000	2017-03-16	3750	A
USGS	14178000	2017-03-17	2890	A
USGS	14178000	2017-03-18	3270	A
USGS	14178000	2017-03-19	3410	A
USGS	14178000	2017-03-20	2680	A
USGS	14178000	2017-03-21	2430	A
USGS	14178000	2017-03-22	2450	A
USGS	14178000	2017-03-23	2260	A
USGS	14178000	2017-03-24	2700	A
USGS	14178000	2017-03-25	2840	A
USGS	14178000	2017-03-26	2610	A
USGS	14178000	2017-03-27	2790	A
USGS	14178000	2017-03-28	2420	A
USGS	14178000	2017-03-29	2690	A
USGS	14178000	2017-03-30	3270	A
USGS	14178000	2017-03-31	2600	A
USGS	14178000	2017-04-01	2230	A
USGS	14178000	2017-04-02	2030	A
USGS	14178000	2017-04-03	1850	A
USGS	14178000	2017-04-04	1700	A
USGS	14178000	2017-04-05	1600	A
USGS	14178000	2017-04-06	1700	A
USGS	14178000	2017-04-07	1910	A
USGS	14178000	2017-04-08	1810	A
USGS	14178000	2017-04-09	1640	A
USGS	14178000	2017-04-10	1530	A
USGS	14178000	2017-04-11	1440	A
USGS	14178000	2017-04-12	1470	A
USGS	14178000	2017-04-13	1510	A
USGS	14178000	2017-04-14	1450	A
USGS	14178000	2017-04-15	1380	A
USGS	14178000	2017-04-16	1330	A
USGS	14178000	2017-04-17	1380	A
USGS	14178000	2017-04-18	1720	A
USGS	14178000	2017-04-19	1770	A
USGS	14178000	2017-04-20	1820	A
USGS	14178000	2017-04-21	1760	A
USGS	14178000	2017-04-22	1750	A
USGS	14178000	2017-04-23	1860	A
USGS	14178000	2017-04-24	2240	A
USGS	14178000	2017-04-25	2510	A
USGS	14178000	2017-04-26	2810	A
USGS	14178000	2017-04-27	2710	A
USGS	14178000	2017-04-28	2350	A
USGS	14178000	2017-04-29	2040	A
USGS	14178000	2017-04-30	2000	A
USGS	14178000	2017-05-01	1950	A
USGS	14178000	2017-05-02	1820	A
USGS	14178000	2017-05-03	1970	A
USGS	14178000	2017-05-04	2540	A
USGS	14178000	2017-05-05	3290	A
USGS	14178000	2017-05-06	2560	A
USGS	14178000	2017-05-07	2050	A
USGS	14178000	2017-05-08	1840	A
USGS	14178000	2017-05-09	1780	A
USGS	14178000	2017-05-10	1810	A
USGS	14178000	2017-05-11	1890	A
USGS	14178000	2017-05-12	1800	A
USGS	14178000	2017-05-13	1650	A
USGS	14178000	2017-05-14	1550	A
USGS	14178000	2017-05-15	1480	A
USGS	14178000	2017-05-16	1860	A
USGS	14178000	2017-05-17	1900	A
USGS	14178000	2017-05-18	1750	A
USGS	14178000	2017-05-19	1690	A
USGS	14178000	2017-05-20	1720	A
USGS	14178000	2017-05-21	1810	A
USGS	14178000	2017-05-22	1970	A
USGS	14178000	2017-05-23	2110	A
USGS	14178000	2017-05-24	2050	A
USGS	14178000	2017-05-25	1750	A
USGS	14178000	2017-05-26	1580	A
USGS	14178000	2017-05-27	1540	A
USGS	14178000	2017-05-28	1580	A
USGS	14178000	2017-05-29	1660	A
USGS	14178000	2017-05-30	1640	A
USGS	14178000	2017-05-31	1450	A
USGS	14178000	2017-06-01	1370	A
USGS	14178000	2017-06-02	1320	A
USGS	14178000	2017-06-03	1280	A
USGS	14178000	2017-06-04	1220	A
USGS	14178000	2017-06-05	1130	A
USGS	14178000	2017-06-06	1110	A
USGS	14178000	2017-06-07	1130	A
USGS	14178000	2017-06-08	1330	A
USGS	14178000	2017-06-09	1260	A
USGS	14178000	2017-06-10	1170	A
USGS	14178000	2017-06-11	1060	A
USGS	14178000	2017-06-12	998	A
USGS	14178000	2017-06-13	994	A
USGS	14178000	2017-06-14	953	A
USGS	14178000	2017-06-15	970	A
USGS	14178000	2017-06-16	1110	A
USGS	14178000	2017-06-17	1070	A
USGS	14178000	2017-06-18	1030	A
USGS	14178000	2017-06-19	1050	A
USGS	14178000	2017-06-20	1040	A
USGS	14178000	2017-06-21	961	A
USGS	14178000	2017-06-22	892	A
USGS	14178000	2017-06-23	859	A
USGS	14178000	2017-06-24	851	A
USGS	14178000	2017-06-25	847	A
USGS	14178000	2017-06-26	852	A
USGS	14178000	2017-06-27	833	A
USGS	14178000	2017-06-28	788	A
USGS	14178000	2017-06-29	755	A
USGS	14178000	2017-06-30	738	A
