# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:51 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14179000 BREITENBUSH R ABV FRENCH CR NR DETROIT, OR.
# -----------------------------------------------------------------------------------
#
# Data provided for site 14179000
#            TS   parameter     statistic     Description
#        113894       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	113894_00060_00003	113894_00060_00003_cd
USGS	14179000	2015-09-06	105	A
USGS	14179000	2015-09-07	103	A
USGS	14179000	2015-09-08	99.8	A
USGS	14179000	2015-09-09	98.6	A
USGS	14179000	2015-09-10	96.8	A
USGS	14179000	2015-09-11	95.2	A
USGS	14179000	2015-09-12	94.0	A
USGS	14179000	2015-09-13	93.4	A
USGS	14179000	2015-09-14	92.8	A
USGS	14179000	2015-09-15	93.4	A
USGS	14179000	2015-09-16	95.5	A
USGS	14179000	2015-09-17	158	A
USGS	14179000	2015-09-18	128	A
USGS	14179000	2015-09-19	112	A
USGS	14179000	2015-09-20	104	A
USGS	14179000	2015-09-21	100	A
USGS	14179000	2015-09-22	98.1	A
USGS	14179000	2015-09-23	96.7	A
USGS	14179000	2015-09-24	95.5	A
USGS	14179000	2015-09-25	94.7	A
USGS	14179000	2015-09-26	95.3	A
USGS	14179000	2015-09-27	94.9	A
USGS	14179000	2015-09-28	93.3	A
USGS	14179000	2015-09-29	93.0	A
USGS	14179000	2015-09-30	92.2	A
USGS	14179000	2015-10-01	91.7	A
USGS	14179000	2015-10-02	91.5	A
USGS	14179000	2015-10-03	92.1	A
USGS	14179000	2015-10-04	91.1	A
USGS	14179000	2015-10-05	90.8	A
USGS	14179000	2015-10-06	90.4	A
USGS	14179000	2015-10-07	90.2	A
USGS	14179000	2015-10-08	90.6	A
USGS	14179000	2015-10-09	89.8	A
USGS	14179000	2015-10-10	95.3	A
USGS	14179000	2015-10-11	110	A
USGS	14179000	2015-10-12	98.9	A
USGS	14179000	2015-10-13	96.4	A
USGS	14179000	2015-10-14	95.0	A
USGS	14179000	2015-10-15	93.3	A
USGS	14179000	2015-10-16	92.1	A
USGS	14179000	2015-10-17	92.8	A
USGS	14179000	2015-10-18	96.3	A
USGS	14179000	2015-10-19	95.0	A
USGS	14179000	2015-10-20	95.0	A
USGS	14179000	2015-10-21	93.7	A
USGS	14179000	2015-10-22	93.1	A
USGS	14179000	2015-10-23	91.6	A
USGS	14179000	2015-10-24	91.3	A
USGS	14179000	2015-10-25	99.4	A
USGS	14179000	2015-10-26	137	A
USGS	14179000	2015-10-27	109	A
USGS	14179000	2015-10-28	120	A
USGS	14179000	2015-10-29	138	A
USGS	14179000	2015-10-30	238	A
USGS	14179000	2015-10-31	781	A
USGS	14179000	2015-11-01	1100	A
USGS	14179000	2015-11-02	506	A
USGS	14179000	2015-11-03	318	A
USGS	14179000	2015-11-04	237	A
USGS	14179000	2015-11-05	195	A
USGS	14179000	2015-11-06	170	A
USGS	14179000	2015-11-07	157	A
USGS	14179000	2015-11-08	269	A
USGS	14179000	2015-11-09	285	A
USGS	14179000	2015-11-10	224	A
USGS	14179000	2015-11-11	219	A
USGS	14179000	2015-11-12	209	A
USGS	14179000	2015-11-13	378	A
USGS	14179000	2015-11-14	420	A
USGS	14179000	2015-11-15	319	A
USGS	14179000	2015-11-16	272	A
USGS	14179000	2015-11-17	1420	A
USGS	14179000	2015-11-18	1890	A
USGS	14179000	2015-11-19	1670	A
USGS	14179000	2015-11-20	1150	A
USGS	14179000	2015-11-21	692	A
USGS	14179000	2015-11-22	509	A
USGS	14179000	2015-11-23	412	A
USGS	14179000	2015-11-24	388	A
USGS	14179000	2015-11-25	332	A
USGS	14179000	2015-11-26	292	A
USGS	14179000	2015-11-27	265	A
USGS	14179000	2015-11-28	245	A
USGS	14179000	2015-11-29	228	A
USGS	14179000	2015-11-30	215	A
USGS	14179000	2015-12-01	206	A
USGS	14179000	2015-12-02	292	A
USGS	14179000	2015-12-03	326	A
USGS	14179000	2015-12-04	409	A
USGS	14179000	2015-12-05	372	A
USGS	14179000	2015-12-06	485	A
USGS	14179000	2015-12-07	3560	A
USGS	14179000	2015-12-08	2790	A
USGS	14179000	2015-12-09	2770	A
USGS	14179000	2015-12-10	2210	A
USGS	14179000	2015-12-11	1720	A
USGS	14179000	2015-12-12	1610	A
USGS	14179000	2015-12-13	1980	A
USGS	14179000	2015-12-14	1250	A
USGS	14179000	2015-12-15	884	A
USGS	14179000	2015-12-16	709	A
USGS	14179000	2015-12-17	1990	A
USGS	14179000	2015-12-18	4530	A
USGS	14179000	2015-12-19	2340	A
USGS	14179000	2015-12-20	1540	A
USGS	14179000	2015-12-21	1450	A
USGS	14179000	2015-12-22	1430	A
USGS	14179000	2015-12-23	1070	A
USGS	14179000	2015-12-24	838	A
USGS	14179000	2015-12-25	674	A
USGS	14179000	2015-12-26	568	A
USGS	14179000	2015-12-27	513	A
USGS	14179000	2015-12-28	470	A
USGS	14179000	2015-12-29	428	A
USGS	14179000	2015-12-30	394	A
USGS	14179000	2015-12-31	363	A
USGS	14179000	2016-01-01	342	A
USGS	14179000	2016-01-02	323	A
USGS	14179000	2016-01-03	311	A
USGS	14179000	2016-01-04	308	A
USGS	14179000	2016-01-05	314	A
USGS	14179000	2016-01-06	312	A
USGS	14179000	2016-01-07	305	A
USGS	14179000	2016-01-08	296	A
USGS	14179000	2016-01-09	291	A
USGS	14179000	2016-01-10	282	A
USGS	14179000	2016-01-11	290	A
USGS	14179000	2016-01-12	419	A
USGS	14179000	2016-01-13	888	A
USGS	14179000	2016-01-14	891	A
USGS	14179000	2016-01-15	697	A
USGS	14179000	2016-01-16	1120	A
USGS	14179000	2016-01-17	1590	A
USGS	14179000	2016-01-18	1600	A
USGS	14179000	2016-01-19	1460	A
USGS	14179000	2016-01-20	1520	A
USGS	14179000	2016-01-21	1420	A
USGS	14179000	2016-01-22	1620	A
USGS	14179000	2016-01-23	1490	A
USGS	14179000	2016-01-24	1290	A
USGS	14179000	2016-01-25	1050	A
USGS	14179000	2016-01-26	900	A
USGS	14179000	2016-01-27	955	A
USGS	14179000	2016-01-28	1770	A
USGS	14179000	2016-01-29	2150	A
USGS	14179000	2016-01-30	1740	A
USGS	14179000	2016-01-31	1270	A
USGS	14179000	2016-02-01	969	A
USGS	14179000	2016-02-02	791	A
USGS	14179000	2016-02-03	695	A
USGS	14179000	2016-02-04	851	A
USGS	14179000	2016-02-05	864	A
USGS	14179000	2016-02-06	831	A
USGS	14179000	2016-02-07	775	A
USGS	14179000	2016-02-08	822	A
USGS	14179000	2016-02-09	913	A
USGS	14179000	2016-02-10	919	A
USGS	14179000	2016-02-11	913	A
USGS	14179000	2016-02-12	1000	A
USGS	14179000	2016-02-13	1140	A
USGS	14179000	2016-02-14	1820	A
USGS	14179000	2016-02-15	2030	A
USGS	14179000	2016-02-16	1580	A
USGS	14179000	2016-02-17	1280	A
USGS	14179000	2016-02-18	1290	A
USGS	14179000	2016-02-19	1300	A
USGS	14179000	2016-02-20	1140	A
USGS	14179000	2016-02-21	965	A
USGS	14179000	2016-02-22	825	A
USGS	14179000	2016-02-23	723	A
USGS	14179000	2016-02-24	648	A
USGS	14179000	2016-02-25	601	A
USGS	14179000	2016-02-26	599	A
USGS	14179000	2016-02-27	1070	A
USGS	14179000	2016-02-28	1030	A
USGS	14179000	2016-02-29	885	A
USGS	14179000	2016-03-01	1000	A:e
USGS	14179000	2016-03-02	1100	A:e
USGS	14179000	2016-03-03	1100	A:e
USGS	14179000	2016-03-04	1010	A
USGS	14179000	2016-03-05	977	A
USGS	14179000	2016-03-06	1220	A
USGS	14179000	2016-03-07	1040	A
USGS	14179000	2016-03-08	879	A
USGS	14179000	2016-03-09	947	A
USGS	14179000	2016-03-10	1360	A
USGS	14179000	2016-03-11	1140	A
USGS	14179000	2016-03-12	1160	A
USGS	14179000	2016-03-13	1350	A:e
USGS	14179000	2016-03-14	1400	A:e
USGS	14179000	2016-03-15	1240	A
USGS	14179000	2016-03-16	1140	A
USGS	14179000	2016-03-17	1140	A
USGS	14179000	2016-03-18	969	A
USGS	14179000	2016-03-19	862	A
USGS	14179000	2016-03-20	924	A
USGS	14179000	2016-03-21	1150	A
USGS	14179000	2016-03-22	1110	A
USGS	14179000	2016-03-23	1030	A
USGS	14179000	2016-03-24	1050	A:e
USGS	14179000	2016-03-25	950	A:e
USGS	14179000	2016-03-26	800	A:e
USGS	14179000	2016-03-27	850	A:e
USGS	14179000	2016-03-28	800	A:e
USGS	14179000	2016-03-29	750	A:e
USGS	14179000	2016-03-30	650	A:e
USGS	14179000	2016-03-31	650	A:e
USGS	14179000	2016-04-01	669	A
USGS	14179000	2016-04-02	740	A
USGS	14179000	2016-04-03	775	A
USGS	14179000	2016-04-04	813	A
USGS	14179000	2016-04-05	714	A
USGS	14179000	2016-04-06	636	A
USGS	14179000	2016-04-07	686	A
USGS	14179000	2016-04-08	847	A
USGS	14179000	2016-04-09	883	A
USGS	14179000	2016-04-10	804	A
USGS	14179000	2016-04-11	694	A
USGS	14179000	2016-04-12	634	A
USGS	14179000	2016-04-13	582	A
USGS	14179000	2016-04-14	612	A
USGS	14179000	2016-04-15	627	A
USGS	14179000	2016-04-16	562	A
USGS	14179000	2016-04-17	545	A
USGS	14179000	2016-04-18	602	A
USGS	14179000	2016-04-19	675	A
USGS	14179000	2016-04-20	728	A
USGS	14179000	2016-04-21	718	A
USGS	14179000	2016-04-22	631	A
USGS	14179000	2016-04-23	584	A
USGS	14179000	2016-04-24	640	A
USGS	14179000	2016-04-25	547	A
USGS	14179000	2016-04-26	475	A
USGS	14179000	2016-04-27	433	A
USGS	14179000	2016-04-28	402	A
USGS	14179000	2016-04-29	382	A
USGS	14179000	2016-04-30	375	A
USGS	14179000	2016-05-01	377	A
USGS	14179000	2016-05-02	422	A
USGS	14179000	2016-05-03	463	A
USGS	14179000	2016-05-04	505	A
USGS	14179000	2016-05-05	480	A
USGS	14179000	2016-05-06	457	A
USGS	14179000	2016-05-07	525	A
USGS	14179000	2016-05-08	505	A
USGS	14179000	2016-05-09	441	A
USGS	14179000	2016-05-10	377	A
USGS	14179000	2016-05-11	354	A
USGS	14179000	2016-05-12	353	A
USGS	14179000	2016-05-13	366	A
USGS	14179000	2016-05-14	386	A
USGS	14179000	2016-05-15	401	A
USGS	14179000	2016-05-16	418	A
USGS	14179000	2016-05-17	366	A
USGS	14179000	2016-05-18	345	A
USGS	14179000	2016-05-19	359	A
USGS	14179000	2016-05-20	316	A
USGS	14179000	2016-05-21	338	A
USGS	14179000	2016-05-22	340	A
USGS	14179000	2016-05-23	340	A
USGS	14179000	2016-05-24	330	A
USGS	14179000	2016-05-25	311	A
USGS	14179000	2016-05-26	298	A
USGS	14179000	2016-05-27	289	A
USGS	14179000	2016-05-28	273	A
USGS	14179000	2016-05-29	274	A
USGS	14179000	2016-05-30	280	A
USGS	14179000	2016-05-31	276	A
USGS	14179000	2016-06-01	280	A
USGS	14179000	2016-06-02	296	A
USGS	14179000	2016-06-03	304	A
USGS	14179000	2016-06-04	324	A
USGS	14179000	2016-06-05	325	A
USGS	14179000	2016-06-06	301	A
USGS	14179000	2016-06-07	290	A
USGS	14179000	2016-06-08	273	A
USGS	14179000	2016-06-09	250	A
USGS	14179000	2016-06-10	253	A
USGS	14179000	2016-06-11	252	A
USGS	14179000	2016-06-12	229	A
USGS	14179000	2016-06-13	223	A
USGS	14179000	2016-06-14	242	A
USGS	14179000	2016-06-15	235	A
USGS	14179000	2016-06-16	223	A
USGS	14179000	2016-06-17	217	A
USGS	14179000	2016-06-18	243	A
USGS	14179000	2016-06-19	238	A
USGS	14179000	2016-06-20	222	A
USGS	14179000	2016-06-21	225	A
USGS	14179000	2016-06-22	220	A
USGS	14179000	2016-06-23	223	A
USGS	14179000	2016-06-24	255	A
USGS	14179000	2016-06-25	226	A
USGS	14179000	2016-06-26	217	A
USGS	14179000	2016-06-27	216	A
USGS	14179000	2016-06-28	210	A
USGS	14179000	2016-06-29	202	A
USGS	14179000	2016-06-30	195	A
USGS	14179000	2016-07-01	187	A
USGS	14179000	2016-07-02	181	A
USGS	14179000	2016-07-03	180	A
USGS	14179000	2016-07-04	175	A
USGS	14179000	2016-07-05	169	A
USGS	14179000	2016-07-06	165	A
USGS	14179000	2016-07-07	163	A
USGS	14179000	2016-07-08	173	A
USGS	14179000	2016-07-09	220	A
USGS	14179000	2016-07-10	205	A
USGS	14179000	2016-07-11	193	A
USGS	14179000	2016-07-12	182	A
USGS	14179000	2016-07-13	174	A
USGS	14179000	2016-07-14	168	A
USGS	14179000	2016-07-15	163	A
USGS	14179000	2016-07-16	160	A
USGS	14179000	2016-07-17	158	A
USGS	14179000	2016-07-18	156	A
USGS	14179000	2016-07-19	154	A
USGS	14179000	2016-07-20	151	A
USGS	14179000	2016-07-21	149	A
USGS	14179000	2016-07-22	147	A
USGS	14179000	2016-07-23	145	A
USGS	14179000	2016-07-24	143	A
USGS	14179000	2016-07-25	141	A
USGS	14179000	2016-07-26	140	A
USGS	14179000	2016-07-27	138	A
USGS	14179000	2016-07-28	136	A
USGS	14179000	2016-07-29	134	A
USGS	14179000	2016-07-30	133	A
USGS	14179000	2016-07-31	132	A
USGS	14179000	2016-08-01	131	A
USGS	14179000	2016-08-02	130	A
USGS	14179000	2016-08-03	130	A
USGS	14179000	2016-08-04	128	A
USGS	14179000	2016-08-05	127	A
USGS	14179000	2016-08-06	126	A
USGS	14179000	2016-08-07	126	A
USGS	14179000	2016-08-08	128	A
USGS	14179000	2016-08-09	131	A
USGS	14179000	2016-08-10	128	A
USGS	14179000	2016-08-11	125	A
USGS	14179000	2016-08-12	123	A
USGS	14179000	2016-08-13	121	A
USGS	14179000	2016-08-14	120	A
USGS	14179000	2016-08-15	119	A
USGS	14179000	2016-08-16	118	A
USGS	14179000	2016-08-17	118	A
USGS	14179000	2016-08-18	117	A
USGS	14179000	2016-08-19	115	A
USGS	14179000	2016-08-20	114	A
USGS	14179000	2016-08-21	114	A
USGS	14179000	2016-08-22	113	A
USGS	14179000	2016-08-23	113	A
USGS	14179000	2016-08-24	113	A
USGS	14179000	2016-08-25	111	A
USGS	14179000	2016-08-26	110	A
USGS	14179000	2016-08-27	110	A
USGS	14179000	2016-08-28	110	A
USGS	14179000	2016-08-29	109	A
USGS	14179000	2016-08-30	110	A
USGS	14179000	2016-08-31	110	A
USGS	14179000	2016-09-01	111	A
USGS	14179000	2016-09-02	115	A
USGS	14179000	2016-09-03	115	A
USGS	14179000	2016-09-04	113	A
USGS	14179000	2016-09-05	111	A
USGS	14179000	2016-09-06	115	A
USGS	14179000	2016-09-07	117	A
USGS	14179000	2016-09-08	113	A
USGS	14179000	2016-09-09	110	A
USGS	14179000	2016-09-10	109	A
USGS	14179000	2016-09-11	108	A
USGS	14179000	2016-09-12	107	A
USGS	14179000	2016-09-13	106	A
USGS	14179000	2016-09-14	106	A
USGS	14179000	2016-09-15	106	A
USGS	14179000	2016-09-16	105	A
USGS	14179000	2016-09-17	115	A
USGS	14179000	2016-09-18	149	A
USGS	14179000	2016-09-19	132	A
USGS	14179000	2016-09-20	122	A
USGS	14179000	2016-09-21	117	A
USGS	14179000	2016-09-22	115	A
USGS	14179000	2016-09-23	115	A
USGS	14179000	2016-09-24	115	A
USGS	14179000	2016-09-25	112	A
USGS	14179000	2016-09-26	110	A
USGS	14179000	2016-09-27	108	A
USGS	14179000	2016-09-28	108	A
USGS	14179000	2016-09-29	107	A
USGS	14179000	2016-09-30	107	A
USGS	14179000	2016-10-01	109	A
USGS	14179000	2016-10-02	112	A
USGS	14179000	2016-10-03	115	A
USGS	14179000	2016-10-04	146	A
USGS	14179000	2016-10-05	342	A
USGS	14179000	2016-10-06	437	A
USGS	14179000	2016-10-07	764	A
USGS	14179000	2016-10-08	496	A
USGS	14179000	2016-10-09	286	A
USGS	14179000	2016-10-10	368	A
USGS	14179000	2016-10-11	284	A
USGS	14179000	2016-10-12	228	A
USGS	14179000	2016-10-13	377	A
USGS	14179000	2016-10-14	1390	A
USGS	14179000	2016-10-15	1800	A:e
USGS	14179000	2016-10-16	1700	A:e
USGS	14179000	2016-10-17	2200	A:e
USGS	14179000	2016-10-18	2000	A:e
USGS	14179000	2016-10-19	1250	A
USGS	14179000	2016-10-20	1280	A
USGS	14179000	2016-10-21	1470	A
USGS	14179000	2016-10-22	986	A
USGS	14179000	2016-10-23	723	A
USGS	14179000	2016-10-24	597	A
USGS	14179000	2016-10-25	529	A
USGS	14179000	2016-10-26	618	A
USGS	14179000	2016-10-27	804	A
USGS	14179000	2016-10-28	742	A
USGS	14179000	2016-10-29	652	A
USGS	14179000	2016-10-30	583	A
USGS	14179000	2016-10-31	813	A
USGS	14179000	2016-11-01	719	A
USGS	14179000	2016-11-02	601	A
USGS	14179000	2016-11-03	519	A
USGS	14179000	2016-11-04	461	A
USGS	14179000	2016-11-05	425	A
USGS	14179000	2016-11-06	507	A
USGS	14179000	2016-11-07	437	A
USGS	14179000	2016-11-08	394	A
USGS	14179000	2016-11-09	365	A
USGS	14179000	2016-11-10	343	A
USGS	14179000	2016-11-11	322	A
USGS	14179000	2016-11-12	321	A
USGS	14179000	2016-11-13	332	A
USGS	14179000	2016-11-14	779	A
USGS	14179000	2016-11-15	1810	A
USGS	14179000	2016-11-16	1420	A
USGS	14179000	2016-11-17	985	A
USGS	14179000	2016-11-18	775	A
USGS	14179000	2016-11-19	662	A
USGS	14179000	2016-11-20	599	A
USGS	14179000	2016-11-21	621	A
USGS	14179000	2016-11-22	575	A
USGS	14179000	2016-11-23	615	A
USGS	14179000	2016-11-24	621	A
USGS	14179000	2016-11-25	743	A
USGS	14179000	2016-11-26	736	A
USGS	14179000	2016-11-27	661	A
USGS	14179000	2016-11-28	807	A
USGS	14179000	2016-11-29	781	A
USGS	14179000	2016-11-30	733	A
USGS	14179000	2016-12-01	701	A
USGS	14179000	2016-12-02	617	A
USGS	14179000	2016-12-03	624	A
USGS	14179000	2016-12-04	716	A
USGS	14179000	2016-12-05	655	A
USGS	14179000	2016-12-06	565	A
USGS	14179000	2016-12-07	492	A
USGS	14179000	2016-12-08	460	A
USGS	14179000	2016-12-09	497	A
USGS	14179000	2016-12-10	596	A
USGS	14179000	2016-12-11	621	A
USGS	14179000	2016-12-12	582	A
USGS	14179000	2016-12-13	511	A
USGS	14179000	2016-12-14	473	A
USGS	14179000	2016-12-15	432	A
USGS	14179000	2016-12-16	397	A
USGS	14179000	2016-12-17	365	A
USGS	14179000	2016-12-18	346	A
USGS	14179000	2016-12-19	340	A
USGS	14179000	2016-12-20	1670	A
USGS	14179000	2016-12-21	1200	A
USGS	14179000	2016-12-22	844	A
USGS	14179000	2016-12-23	713	A
USGS	14179000	2016-12-24	614	A
USGS	14179000	2016-12-25	541	A
USGS	14179000	2016-12-26	489	A
USGS	14179000	2016-12-27	517	A
USGS	14179000	2016-12-28	491	A
USGS	14179000	2016-12-29	451	A
USGS	14179000	2016-12-30	430	A
USGS	14179000	2016-12-31	403	A
USGS	14179000	2017-01-01	396	A
USGS	14179000	2017-01-02	372	A
USGS	14179000	2017-01-03	341	A
USGS	14179000	2017-01-04	324	A
USGS	14179000	2017-01-05	308	A
USGS	14179000	2017-01-06	296	A
USGS	14179000	2017-01-07	294	A
USGS	14179000	2017-01-08	317	A
USGS	14179000	2017-01-09	407	A
USGS	14179000	2017-01-10	385	A
USGS	14179000	2017-01-11	359	A
USGS	14179000	2017-01-12	335	A
USGS	14179000	2017-01-13	319	A
USGS	14179000	2017-01-14	308	A
USGS	14179000	2017-01-15	298	A
USGS	14179000	2017-01-16	293	A
USGS	14179000	2017-01-17	311	A
USGS	14179000	2017-01-18	1090	A
USGS	14179000	2017-01-19	1110	A
USGS	14179000	2017-01-20	899	A
USGS	14179000	2017-01-21	755	A
USGS	14179000	2017-01-22	699	A
USGS	14179000	2017-01-23	623	A
USGS	14179000	2017-01-24	549	A
USGS	14179000	2017-01-25	497	A
USGS	14179000	2017-01-26	457	A
USGS	14179000	2017-01-27	423	A
USGS	14179000	2017-01-28	400	A
USGS	14179000	2017-01-29	387	A
USGS	14179000	2017-01-30	381	A
USGS	14179000	2017-01-31	386	A
USGS	14179000	2017-02-01	378	A
USGS	14179000	2017-02-02	363	A
USGS	14179000	2017-02-03	368	A
USGS	14179000	2017-02-04	950	A
USGS	14179000	2017-02-05	1740	A
USGS	14179000	2017-02-06	1440	A
USGS	14179000	2017-02-07	1010	A
USGS	14179000	2017-02-08	1060	A
USGS	14179000	2017-02-09	3720	A
USGS	14179000	2017-02-10	3290	A
USGS	14179000	2017-02-11	2070	A
USGS	14179000	2017-02-12	1430	A
USGS	14179000	2017-02-13	1090	A
USGS	14179000	2017-02-14	912	A
USGS	14179000	2017-02-15	1020	A
USGS	14179000	2017-02-16	2630	A
USGS	14179000	2017-02-17	2440	A
USGS	14179000	2017-02-18	1750	A
USGS	14179000	2017-02-19	1430	A
USGS	14179000	2017-02-20	1350	A
USGS	14179000	2017-02-21	1440	A
USGS	14179000	2017-02-22	1200	A
USGS	14179000	2017-02-23	956	A
USGS	14179000	2017-02-24	801	A
USGS	14179000	2017-02-25	690	A
USGS	14179000	2017-02-26	625	A
USGS	14179000	2017-02-27	566	A
USGS	14179000	2017-02-28	528	A
USGS	14179000	2017-03-01	486	A
USGS	14179000	2017-03-02	457	A
USGS	14179000	2017-03-03	452	A
USGS	14179000	2017-03-04	503	A
USGS	14179000	2017-03-05	472	A
USGS	14179000	2017-03-06	448	A
USGS	14179000	2017-03-07	449	A
USGS	14179000	2017-03-08	1150	A
USGS	14179000	2017-03-09	2740	A
USGS	14179000	2017-03-10	3260	A
USGS	14179000	2017-03-11	2220	A
USGS	14179000	2017-03-12	1900	A
USGS	14179000	2017-03-13	1740	A
USGS	14179000	2017-03-14	2420	A
USGS	14179000	2017-03-15	2510	A
USGS	14179000	2017-03-16	2630	A
USGS	14179000	2017-03-17	1870	A
USGS	14179000	2017-03-18	2270	A
USGS	14179000	2017-03-19	2310	A
USGS	14179000	2017-03-20	1720	A
USGS	14179000	2017-03-21	1480	A
USGS	14179000	2017-03-22	1500	A
USGS	14179000	2017-03-23	1380	A
USGS	14179000	2017-03-24	1770	A
USGS	14179000	2017-03-25	1880	A
USGS	14179000	2017-03-26	1670	A
USGS	14179000	2017-03-27	1820	A
USGS	14179000	2017-03-28	1540	A
USGS	14179000	2017-03-29	2050	A
USGS	14179000	2017-03-30	2480	A
USGS	14179000	2017-03-31	1790	A
USGS	14179000	2017-04-01	1410	A
USGS	14179000	2017-04-02	1190	A
USGS	14179000	2017-04-03	1010	A
USGS	14179000	2017-04-04	881	A
USGS	14179000	2017-04-05	819	A
USGS	14179000	2017-04-06	905	A
USGS	14179000	2017-04-07	1070	A
USGS	14179000	2017-04-08	988	A
USGS	14179000	2017-04-09	844	A
USGS	14179000	2017-04-10	760	A
USGS	14179000	2017-04-11	702	A
USGS	14179000	2017-04-12	818	A
USGS	14179000	2017-04-13	889	A
USGS	14179000	2017-04-14	818	A
USGS	14179000	2017-04-15	764	A
USGS	14179000	2017-04-16	711	A
USGS	14179000	2017-04-17	752	A
USGS	14179000	2017-04-18	1030	A
USGS	14179000	2017-04-19	1070	A
USGS	14179000	2017-04-20	1080	A
USGS	14179000	2017-04-21	1030	A
USGS	14179000	2017-04-22	977	A
USGS	14179000	2017-04-23	1020	A
USGS	14179000	2017-04-24	1370	A
USGS	14179000	2017-04-25	1710	A
USGS	14179000	2017-04-26	1990	A
USGS	14179000	2017-04-27	1910	A
USGS	14179000	2017-04-28	1560	A
USGS	14179000	2017-04-29	1220	A
USGS	14179000	2017-04-30	1130	A
USGS	14179000	2017-05-01	1070	A
USGS	14179000	2017-05-02	963	A
USGS	14179000	2017-05-03	1140	A
USGS	14179000	2017-05-04	1680	A
USGS	14179000	2017-05-05	2060	A
USGS	14179000	2017-05-06	1420	A
USGS	14179000	2017-05-07	1020	A
USGS	14179000	2017-05-08	865	A
USGS	14179000	2017-05-09	836	A
USGS	14179000	2017-05-10	890	A
USGS	14179000	2017-05-11	982	A
USGS	14179000	2017-05-12	904	A
USGS	14179000	2017-05-13	793	A
USGS	14179000	2017-05-14	730	A
USGS	14179000	2017-05-15	673	A
USGS	14179000	2017-05-16	1190	A
USGS	14179000	2017-05-17	1260	A
USGS	14179000	2017-05-18	1030	A
USGS	14179000	2017-05-19	927	A
USGS	14179000	2017-05-20	960	A
USGS	14179000	2017-05-21	1040	A
USGS	14179000	2017-05-22	1230	A
USGS	14179000	2017-05-23	1360	A
USGS	14179000	2017-05-24	1240	A
USGS	14179000	2017-05-25	918	A
USGS	14179000	2017-05-26	798	A
USGS	14179000	2017-05-27	823	A
USGS	14179000	2017-05-28	913	A
USGS	14179000	2017-05-29	1010	A
USGS	14179000	2017-05-30	987	A
USGS	14179000	2017-05-31	797	A
USGS	14179000	2017-06-01	739	A
USGS	14179000	2017-06-02	730	A
USGS	14179000	2017-06-03	695	A
USGS	14179000	2017-06-04	661	A
USGS	14179000	2017-06-05	577	A
USGS	14179000	2017-06-06	569	A
USGS	14179000	2017-06-07	630	A
USGS	14179000	2017-06-08	893	A
USGS	14179000	2017-06-09	763	A
USGS	14179000	2017-06-10	595	A
USGS	14179000	2017-06-11	504	A
USGS	14179000	2017-06-12	459	A
USGS	14179000	2017-06-13	453	A
USGS	14179000	2017-06-14	436	A
USGS	14179000	2017-06-15	476	A
USGS	14179000	2017-06-16	698	A
USGS	14179000	2017-06-17	635	A
USGS	14179000	2017-06-18	599	A
USGS	14179000	2017-06-19	637	A
USGS	14179000	2017-06-20	623	A
USGS	14179000	2017-06-21	532	A
USGS	14179000	2017-06-22	444	A
USGS	14179000	2017-06-23	426	A
USGS	14179000	2017-06-24	447	A
USGS	14179000	2017-06-25	463	A
USGS	14179000	2017-06-26	474	A
USGS	14179000	2017-06-27	452	A
USGS	14179000	2017-06-28	398	A
USGS	14179000	2017-06-29	361	A
USGS	14179000	2017-06-30	354	A
USGS	14179000	2017-07-01	365	A
USGS	14179000	2017-07-02	348	A
USGS	14179000	2017-07-03	332	A
USGS	14179000	2017-07-04	322	A
USGS	14179000	2017-07-05	325	A
USGS	14179000	2017-07-06	319	A
USGS	14179000	2017-07-07	310	A
USGS	14179000	2017-07-08	295	A
USGS	14179000	2017-07-09	282	A
USGS	14179000	2017-07-10	282	A
USGS	14179000	2017-07-11	270	A
USGS	14179000	2017-07-12	256	A
USGS	14179000	2017-07-13	253	A
USGS	14179000	2017-07-14	249	A
USGS	14179000	2017-07-15	243	A
USGS	14179000	2017-07-16	239	A
USGS	14179000	2017-07-17	229	A
USGS	14179000	2017-07-18	222	A
USGS	14179000	2017-07-19	219	A
USGS	14179000	2017-07-20	216	A
USGS	14179000	2017-07-21	210	A
USGS	14179000	2017-07-22	205	A
USGS	14179000	2017-07-23	203	A
USGS	14179000	2017-07-24	199	A
USGS	14179000	2017-07-25	195	A
USGS	14179000	2017-07-26	191	A
USGS	14179000	2017-07-27	189	A
USGS	14179000	2017-07-28	185	A
USGS	14179000	2017-07-29	181	A
USGS	14179000	2017-07-30	177	A
