# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:26 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14158500 MCKENZIE RIVER AT OUTLET OF CLEAR LAKE, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14158500
#            TS   parameter     statistic     Description
#        113733       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	113733_00060_00003	113733_00060_00003_cd
USGS	14158500	2015-09-19	139	A
USGS	14158500	2015-09-20	139	A
USGS	14158500	2015-09-21	138	A
USGS	14158500	2015-09-22	137	A
USGS	14158500	2015-09-23	137	A
USGS	14158500	2015-09-24	136	A
USGS	14158500	2015-09-25	136	A
USGS	14158500	2015-09-26	136	A
USGS	14158500	2015-09-27	135	A
USGS	14158500	2015-09-28	134	A
USGS	14158500	2015-09-29	133	A
USGS	14158500	2015-09-30	133	A
USGS	14158500	2015-10-01	133	A
USGS	14158500	2015-10-02	133	A
USGS	14158500	2015-10-03	132	A
USGS	14158500	2015-10-04	131	A
USGS	14158500	2015-10-05	130	A
USGS	14158500	2015-10-06	130	A
USGS	14158500	2015-10-07	130	A
USGS	14158500	2015-10-08	130	A
USGS	14158500	2015-10-09	129	A
USGS	14158500	2015-10-10	129	A
USGS	14158500	2015-10-11	130	A
USGS	14158500	2015-10-12	128	A
USGS	14158500	2015-10-13	127	A
USGS	14158500	2015-10-14	127	A
USGS	14158500	2015-10-15	126	A
USGS	14158500	2015-10-16	125	A
USGS	14158500	2015-10-17	125	A
USGS	14158500	2015-10-18	125	A
USGS	14158500	2015-10-19	124	A
USGS	14158500	2015-10-20	123	A
USGS	14158500	2015-10-21	123	A
USGS	14158500	2015-10-22	122	A
USGS	14158500	2015-10-23	122	A
USGS	14158500	2015-10-24	121	A
USGS	14158500	2015-10-25	124	A
USGS	14158500	2015-10-26	125	A
USGS	14158500	2015-10-27	121	A
USGS	14158500	2015-10-28	123	A
USGS	14158500	2015-10-29	123	A
USGS	14158500	2015-10-30	123	A
USGS	14158500	2015-10-31	128	A
USGS	14158500	2015-11-01	140	A
USGS	14158500	2015-11-02	138	A
USGS	14158500	2015-11-03	143	A
USGS	14158500	2015-11-04	149	A
USGS	14158500	2015-11-05	152	A
USGS	14158500	2015-11-06	151	A
USGS	14158500	2015-11-07	149	A
USGS	14158500	2015-11-08	152	A
USGS	14158500	2015-11-09	150	A
USGS	14158500	2015-11-10	147	A
USGS	14158500	2015-11-11	150	A
USGS	14158500	2015-11-12	150	A
USGS	14158500	2015-11-13	152	A
USGS	14158500	2015-11-14	152	A
USGS	14158500	2015-11-15	156	A
USGS	14158500	2015-11-16	161	A
USGS	14158500	2015-11-17	173	A
USGS	14158500	2015-11-18	189	A
USGS	14158500	2015-11-19	237	A
USGS	14158500	2015-11-20	277	A
USGS	14158500	2015-11-21	312	A
USGS	14158500	2015-11-22	336	A
USGS	14158500	2015-11-23	346	A
USGS	14158500	2015-11-24	355	A
USGS	14158500	2015-11-25	351	A
USGS	14158500	2015-11-26	346	A
USGS	14158500	2015-11-27	343	A
USGS	14158500	2015-11-28	338	A
USGS	14158500	2015-11-29	330	A
USGS	14158500	2015-11-30	322	A
USGS	14158500	2015-12-01	311	A
USGS	14158500	2015-12-02	306	A
USGS	14158500	2015-12-03	292	A
USGS	14158500	2015-12-04	286	A
USGS	14158500	2015-12-05	276	A
USGS	14158500	2015-12-06	276	A
USGS	14158500	2015-12-07	330	A
USGS	14158500	2015-12-08	366	A
USGS	14158500	2015-12-09	441	A
USGS	14158500	2015-12-10	642	A
USGS	14158500	2015-12-11	697	A
USGS	14158500	2015-12-12	678	A
USGS	14158500	2015-12-13	784	A
USGS	14158500	2015-12-14	751	A
USGS	14158500	2015-12-15	697	A
USGS	14158500	2015-12-16	669	A
USGS	14158500	2015-12-17	722	A
USGS	14158500	2015-12-18	1130	A
USGS	14158500	2015-12-19	1080	A
USGS	14158500	2015-12-20	903	A
USGS	14158500	2015-12-21	833	A
USGS	14158500	2015-12-22	813	A
USGS	14158500	2015-12-23	770	A
USGS	14158500	2015-12-24	726	A
USGS	14158500	2015-12-25	683	A
USGS	14158500	2015-12-26	644	A
USGS	14158500	2015-12-27	612	A
USGS	14158500	2015-12-28	577	A
USGS	14158500	2015-12-29	538	A
USGS	14158500	2015-12-30	507	A
USGS	14158500	2015-12-31	487	A
USGS	14158500	2016-01-01	461	A
USGS	14158500	2016-01-02	434	A
USGS	14158500	2016-01-03	417	A
USGS	14158500	2016-01-04	407	A
USGS	14158500	2016-01-05	401	A
USGS	14158500	2016-01-06	392	A
USGS	14158500	2016-01-07	383	A
USGS	14158500	2016-01-08	373	A
USGS	14158500	2016-01-09	366	A
USGS	14158500	2016-01-10	355	A
USGS	14158500	2016-01-11	347	A
USGS	14158500	2016-01-12	344	A
USGS	14158500	2016-01-13	343	A
USGS	14158500	2016-01-14	336	A
USGS	14158500	2016-01-15	327	A
USGS	14158500	2016-01-16	335	A
USGS	14158500	2016-01-17	347	A
USGS	14158500	2016-01-18	357	A
USGS	14158500	2016-01-19	374	A
USGS	14158500	2016-01-20	393	A
USGS	14158500	2016-01-21	398	A
USGS	14158500	2016-01-22	413	A
USGS	14158500	2016-01-23	430	A
USGS	14158500	2016-01-24	461	A
USGS	14158500	2016-01-25	506	A
USGS	14158500	2016-01-26	517	A
USGS	14158500	2016-01-27	517	A
USGS	14158500	2016-01-28	570	A
USGS	14158500	2016-01-29	737	A
USGS	14158500	2016-01-30	751	A
USGS	14158500	2016-01-31	677	A
USGS	14158500	2016-02-01	626	A
USGS	14158500	2016-02-02	599	A
USGS	14158500	2016-02-03	585	A
USGS	14158500	2016-02-04	588	A
USGS	14158500	2016-02-05	578	A
USGS	14158500	2016-02-06	563	A
USGS	14158500	2016-02-07	548	A
USGS	14158500	2016-02-08	535	A
USGS	14158500	2016-02-09	537	A
USGS	14158500	2016-02-10	545	A
USGS	14158500	2016-02-11	550	A
USGS	14158500	2016-02-12	560	A
USGS	14158500	2016-02-13	589	A
USGS	14158500	2016-02-14	669	A
USGS	14158500	2016-02-15	828	A
USGS	14158500	2016-02-16	812	A
USGS	14158500	2016-02-17	752	A
USGS	14158500	2016-02-18	764	A
USGS	14158500	2016-02-19	765	A
USGS	14158500	2016-02-20	743	A
USGS	14158500	2016-02-21	721	A
USGS	14158500	2016-02-22	701	A
USGS	14158500	2016-02-23	678	A
USGS	14158500	2016-02-24	654	A
USGS	14158500	2016-02-25	628	A
USGS	14158500	2016-02-26	604	A
USGS	14158500	2016-02-27	618	A
USGS	14158500	2016-02-28	635	A
USGS	14158500	2016-02-29	620	A
USGS	14158500	2016-03-01	620	A
USGS	14158500	2016-03-02	647	A
USGS	14158500	2016-03-03	658	A
USGS	14158500	2016-03-04	666	A
USGS	14158500	2016-03-05	666	A
USGS	14158500	2016-03-06	725	A
USGS	14158500	2016-03-07	740	A
USGS	14158500	2016-03-08	714	A
USGS	14158500	2016-03-09	705	A
USGS	14158500	2016-03-10	761	A
USGS	14158500	2016-03-11	780	A
USGS	14158500	2016-03-12	781	A
USGS	14158500	2016-03-13	796	A
USGS	14158500	2016-03-14	820	A
USGS	14158500	2016-03-15	779	A
USGS	14158500	2016-03-16	750	A
USGS	14158500	2016-03-17	753	A
USGS	14158500	2016-03-18	733	A
USGS	14158500	2016-03-19	703	A
USGS	14158500	2016-03-20	691	A
USGS	14158500	2016-03-21	704	A
USGS	14158500	2016-03-22	706	A
USGS	14158500	2016-03-23	688	A
USGS	14158500	2016-03-24	690	A
USGS	14158500	2016-03-25	692	A
USGS	14158500	2016-03-26	676	A
USGS	14158500	2016-03-27	677	A
USGS	14158500	2016-03-28	675	A
USGS	14158500	2016-03-29	659	A
USGS	14158500	2016-03-30	645	A
USGS	14158500	2016-03-31	637	A
USGS	14158500	2016-04-01	637	A
USGS	14158500	2016-04-02	655	A
USGS	14158500	2016-04-03	676	A
USGS	14158500	2016-04-04	700	A
USGS	14158500	2016-04-05	702	A
USGS	14158500	2016-04-06	684	A
USGS	14158500	2016-04-07	689	A
USGS	14158500	2016-04-08	724	A
USGS	14158500	2016-04-09	757	A
USGS	14158500	2016-04-10	762	A
USGS	14158500	2016-04-11	746	A
USGS	14158500	2016-04-12	728	A
USGS	14158500	2016-04-13	721	A
USGS	14158500	2016-04-14	727	A
USGS	14158500	2016-04-15	729	A
USGS	14158500	2016-04-16	708	A
USGS	14158500	2016-04-17	692	A
USGS	14158500	2016-04-18	689	A
USGS	14158500	2016-04-19	690	A
USGS	14158500	2016-04-20	690	A
USGS	14158500	2016-04-21	684	A
USGS	14158500	2016-04-22	662	A
USGS	14158500	2016-04-23	641	A
USGS	14158500	2016-04-24	648	A
USGS	14158500	2016-04-25	639	A
USGS	14158500	2016-04-26	613	A
USGS	14158500	2016-04-27	594	A
USGS	14158500	2016-04-28	580	A
USGS	14158500	2016-04-29	565	A
USGS	14158500	2016-04-30	551	A
USGS	14158500	2016-05-01	535	A
USGS	14158500	2016-05-02	524	A
USGS	14158500	2016-05-03	519	A
USGS	14158500	2016-05-04	519	A
USGS	14158500	2016-05-05	516	A
USGS	14158500	2016-05-06	510	A
USGS	14158500	2016-05-07	500	A
USGS	14158500	2016-05-08	494	A
USGS	14158500	2016-05-09	484	A
USGS	14158500	2016-05-10	473	A
USGS	14158500	2016-05-11	473	A
USGS	14158500	2016-05-12	469	A
USGS	14158500	2016-05-13	463	A
USGS	14158500	2016-05-14	455	A
USGS	14158500	2016-05-15	449	A
USGS	14158500	2016-05-16	442	A
USGS	14158500	2016-05-17	435	A
USGS	14158500	2016-05-18	427	A
USGS	14158500	2016-05-19	423	A
USGS	14158500	2016-05-20	421	A
USGS	14158500	2016-05-21	422	A
USGS	14158500	2016-05-22	418	A
USGS	14158500	2016-05-23	416	A
USGS	14158500	2016-05-24	414	A
USGS	14158500	2016-05-25	412	A
USGS	14158500	2016-05-26	408	A
USGS	14158500	2016-05-27	406	A
USGS	14158500	2016-05-28	404	A
USGS	14158500	2016-05-29	403	A
USGS	14158500	2016-05-30	400	A
USGS	14158500	2016-05-31	398	A
USGS	14158500	2016-06-01	395	A
USGS	14158500	2016-06-02	392	A
USGS	14158500	2016-06-03	386	A
USGS	14158500	2016-06-04	381	A
USGS	14158500	2016-06-05	378	A
USGS	14158500	2016-06-06	375	A
USGS	14158500	2016-06-07	371	A
USGS	14158500	2016-06-08	367	A
USGS	14158500	2016-06-09	363	A
USGS	14158500	2016-06-10	360	A
USGS	14158500	2016-06-11	354	A
USGS	14158500	2016-06-12	346	A
USGS	14158500	2016-06-13	342	A
USGS	14158500	2016-06-14	340	A
USGS	14158500	2016-06-15	334	A
USGS	14158500	2016-06-16	328	A
USGS	14158500	2016-06-17	324	A
USGS	14158500	2016-06-18	322	A
USGS	14158500	2016-06-19	317	A
USGS	14158500	2016-06-20	314	A
USGS	14158500	2016-06-21	311	A
USGS	14158500	2016-06-22	309	A
USGS	14158500	2016-06-23	307	A
USGS	14158500	2016-06-24	305	A
USGS	14158500	2016-06-25	302	A
USGS	14158500	2016-06-26	299	A
USGS	14158500	2016-06-27	297	A
USGS	14158500	2016-06-28	295	A
USGS	14158500	2016-06-29	293	A
USGS	14158500	2016-06-30	290	A
USGS	14158500	2016-07-01	288	A
USGS	14158500	2016-07-02	285	A
USGS	14158500	2016-07-03	282	A
USGS	14158500	2016-07-04	278	A
USGS	14158500	2016-07-05	275	A
USGS	14158500	2016-07-06	272	A
USGS	14158500	2016-07-07	269	A
USGS	14158500	2016-07-08	268	A
USGS	14158500	2016-07-09	267	A
USGS	14158500	2016-07-10	264	A
USGS	14158500	2016-07-11	262	A
USGS	14158500	2016-07-12	259	A
USGS	14158500	2016-07-13	257	A
USGS	14158500	2016-07-14	256	A
USGS	14158500	2016-07-15	254	A
USGS	14158500	2016-07-16	252	A
USGS	14158500	2016-07-17	251	A
USGS	14158500	2016-07-18	249	A
USGS	14158500	2016-07-19	247	A
USGS	14158500	2016-07-20	244	A
USGS	14158500	2016-07-21	242	A
USGS	14158500	2016-07-22	240	A
USGS	14158500	2016-07-23	238	A
USGS	14158500	2016-07-24	237	A
USGS	14158500	2016-07-25	234	A
USGS	14158500	2016-07-26	233	A
USGS	14158500	2016-07-27	231	A
USGS	14158500	2016-07-28	228	A
USGS	14158500	2016-07-29	226	A
USGS	14158500	2016-07-30	225	A
USGS	14158500	2016-07-31	223	A
USGS	14158500	2016-08-01	221	A
USGS	14158500	2016-08-02	221	A
USGS	14158500	2016-08-03	219	A
USGS	14158500	2016-08-04	218	A
USGS	14158500	2016-08-05	216	A
USGS	14158500	2016-08-06	215	A
USGS	14158500	2016-08-07	213	A
USGS	14158500	2016-08-08	211	A
USGS	14158500	2016-08-09	211	A
USGS	14158500	2016-08-10	210	A
USGS	14158500	2016-08-11	209	A
USGS	14158500	2016-08-12	209	A
USGS	14158500	2016-08-13	208	A
USGS	14158500	2016-08-14	207	A
USGS	14158500	2016-08-15	205	A
USGS	14158500	2016-08-16	204	A
USGS	14158500	2016-08-17	203	A
USGS	14158500	2016-08-18	203	A
USGS	14158500	2016-08-19	202	A
USGS	14158500	2016-08-20	200	A
USGS	14158500	2016-08-21	199	A
USGS	14158500	2016-08-22	198	A
USGS	14158500	2016-08-23	197	A
USGS	14158500	2016-08-24	196	A
USGS	14158500	2016-08-25	195	A
USGS	14158500	2016-08-26	194	A
USGS	14158500	2016-08-27	193	A
USGS	14158500	2016-08-28	192	A
USGS	14158500	2016-08-29	192	A
USGS	14158500	2016-08-30	192	A
USGS	14158500	2016-08-31	191	A
USGS	14158500	2016-09-01	189	A
USGS	14158500	2016-09-02	189	A
USGS	14158500	2016-09-03	187	A
USGS	14158500	2016-09-04	186	A
USGS	14158500	2016-09-05	186	A
USGS	14158500	2016-09-06	186	A
USGS	14158500	2016-09-07	185	A
USGS	14158500	2016-09-08	184	A
USGS	14158500	2016-09-09	182	A
USGS	14158500	2016-09-10	181	A
USGS	14158500	2016-09-11	180	A
USGS	14158500	2016-09-12	179	A
USGS	14158500	2016-09-13	179	A
USGS	14158500	2016-09-14	179	A
USGS	14158500	2016-09-15	178	A
USGS	14158500	2016-09-16	177	A
USGS	14158500	2016-09-17	177	A
USGS	14158500	2016-09-18	179	A
USGS	14158500	2016-09-19	176	A
USGS	14158500	2016-09-20	174	A
USGS	14158500	2016-09-21	174	A
USGS	14158500	2016-09-22	175	A
USGS	14158500	2016-09-23	175	A
USGS	14158500	2016-09-24	174	A
USGS	14158500	2016-09-25	173	A
USGS	14158500	2016-09-26	171	A
USGS	14158500	2016-09-27	171	A
USGS	14158500	2016-09-28	171	A
USGS	14158500	2016-09-29	170	A
USGS	14158500	2016-09-30	170	A
USGS	14158500	2016-10-01	171	A
USGS	14158500	2016-10-02	170	A
USGS	14158500	2016-10-03	169	A
USGS	14158500	2016-10-04	172	A
USGS	14158500	2016-10-05	177	A
USGS	14158500	2016-10-06	174	A
USGS	14158500	2016-10-07	177	A
USGS	14158500	2016-10-08	179	A
USGS	14158500	2016-10-09	183	A
USGS	14158500	2016-10-10	189	A
USGS	14158500	2016-10-11	188	A
USGS	14158500	2016-10-12	188	A
USGS	14158500	2016-10-13	195	A
USGS	14158500	2016-10-14	211	A
USGS	14158500	2016-10-15	223	A
USGS	14158500	2016-10-16	262	A
USGS	14158500	2016-10-17	308	A
USGS	14158500	2016-10-18	348	A
USGS	14158500	2016-10-19	371	A
USGS	14158500	2016-10-20	409	A
USGS	14158500	2016-10-21	502	A
USGS	14158500	2016-10-22	597	A
USGS	14158500	2016-10-23	566	A
USGS	14158500	2016-10-24	530	A
USGS	14158500	2016-10-25	512	A
USGS	14158500	2016-10-26	512	A
USGS	14158500	2016-10-27	527	A
USGS	14158500	2016-10-28	533	A
USGS	14158500	2016-10-29	519	A
USGS	14158500	2016-10-30	503	A
USGS	14158500	2016-10-31	503	A
USGS	14158500	2016-11-01	492	A
USGS	14158500	2016-11-02	478	A
USGS	14158500	2016-11-03	457	A
USGS	14158500	2016-11-04	438	A
USGS	14158500	2016-11-05	423	A
USGS	14158500	2016-11-06	417	A
USGS	14158500	2016-11-07	406	A
USGS	14158500	2016-11-08	399	A
USGS	14158500	2016-11-09	392	A
USGS	14158500	2016-11-10	384	A
USGS	14158500	2016-11-11	377	A
USGS	14158500	2016-11-12	371	A
USGS	14158500	2016-11-13	363	A
USGS	14158500	2016-11-14	369	A
USGS	14158500	2016-11-15	383	A
USGS	14158500	2016-11-16	370	A
USGS	14158500	2016-11-17	367	A
USGS	14158500	2016-11-18	368	A
USGS	14158500	2016-11-19	371	A
USGS	14158500	2016-11-20	379	A
USGS	14158500	2016-11-21	387	A
USGS	14158500	2016-11-22	387	A
USGS	14158500	2016-11-23	397	A
USGS	14158500	2016-11-24	397	A
USGS	14158500	2016-11-25	407	A
USGS	14158500	2016-11-26	411	A
USGS	14158500	2016-11-27	417	A
USGS	14158500	2016-11-28	437	A
USGS	14158500	2016-11-29	447	A
USGS	14158500	2016-11-30	460	A
USGS	14158500	2016-12-01	461	A
USGS	14158500	2016-12-02	454	A
USGS	14158500	2016-12-03	447	A
USGS	14158500	2016-12-04	449	A
USGS	14158500	2016-12-05	440	A
USGS	14158500	2016-12-06	433	A
USGS	14158500	2016-12-07	419	A
USGS	14158500	2016-12-08	417	A
USGS	14158500	2016-12-09	420	A
USGS	14158500	2016-12-10	423	A
USGS	14158500	2016-12-11	420	A
USGS	14158500	2016-12-12	412	A
USGS	14158500	2016-12-13	404	A
USGS	14158500	2016-12-14	408	A
USGS	14158500	2016-12-15	405	A
USGS	14158500	2016-12-16	397	A
USGS	14158500	2016-12-17	390	A
USGS	14158500	2016-12-18	384	A
USGS	14158500	2016-12-19	380	A
USGS	14158500	2016-12-20	407	A
USGS	14158500	2016-12-21	402	A
USGS	14158500	2016-12-22	396	A
USGS	14158500	2016-12-23	403	A
USGS	14158500	2016-12-24	401	A
USGS	14158500	2016-12-25	401	A
USGS	14158500	2016-12-26	401	A
USGS	14158500	2016-12-27	408	A
USGS	14158500	2016-12-28	403	A
USGS	14158500	2016-12-29	398	A
USGS	14158500	2016-12-30	395	A
USGS	14158500	2016-12-31	391	A
USGS	14158500	2017-01-01	393	A
USGS	14158500	2017-01-02	385	A
USGS	14158500	2017-01-03	376	A
USGS	14158500	2017-01-04	370	A
USGS	14158500	2017-01-05	364	A
USGS	14158500	2017-01-06	356	A
USGS	14158500	2017-01-07	354	A
USGS	14158500	2017-01-08	351	A
USGS	14158500	2017-01-09	349	A
USGS	14158500	2017-01-10	341	A
USGS	14158500	2017-01-11	332	A
USGS	14158500	2017-01-12	321	A
USGS	14158500	2017-01-13	313	A
USGS	14158500	2017-01-14	306	A
USGS	14158500	2017-01-15	301	A
USGS	14158500	2017-01-16	295	A
USGS	14158500	2017-01-17	291	A
USGS	14158500	2017-01-18	304	A
USGS	14158500	2017-01-19	309	A
USGS	14158500	2017-01-20	316	A
USGS	14158500	2017-01-21	329	A
USGS	14158500	2017-01-22	336	A
USGS	14158500	2017-01-23	340	A
USGS	14158500	2017-01-24	341	A
USGS	14158500	2017-01-25	341	A
USGS	14158500	2017-01-26	341	A
USGS	14158500	2017-01-27	338	A
USGS	14158500	2017-01-28	334	A
USGS	14158500	2017-01-29	331	A
USGS	14158500	2017-01-30	327	A
USGS	14158500	2017-01-31	323	A
USGS	14158500	2017-02-01	318	A
USGS	14158500	2017-02-02	311	A
USGS	14158500	2017-02-03	308	A
USGS	14158500	2017-02-04	324	A
USGS	14158500	2017-02-05	345	A
USGS	14158500	2017-02-06	355	A
USGS	14158500	2017-02-07	363	A
USGS	14158500	2017-02-08	385	A
USGS	14158500	2017-02-09	452	A
USGS	14158500	2017-02-10	788	A
USGS	14158500	2017-02-11	827	A
USGS	14158500	2017-02-12	708	A
USGS	14158500	2017-02-13	654	A
USGS	14158500	2017-02-14	634	A
USGS	14158500	2017-02-15	638	A
USGS	14158500	2017-02-16	768	A
USGS	14158500	2017-02-17	907	A
USGS	14158500	2017-02-18	850	A
USGS	14158500	2017-02-19	790	A
USGS	14158500	2017-02-20	757	A
USGS	14158500	2017-02-21	773	A
USGS	14158500	2017-02-22	749	A
USGS	14158500	2017-02-23	711	A
USGS	14158500	2017-02-24	676	A
USGS	14158500	2017-02-25	642	A
USGS	14158500	2017-02-26	616	A
USGS	14158500	2017-02-27	586	A
USGS	14158500	2017-02-28	558	A
USGS	14158500	2017-03-01	527	A
USGS	14158500	2017-03-02	505	A
USGS	14158500	2017-03-03	494	A
USGS	14158500	2017-03-04	483	A
USGS	14158500	2017-03-05	465	A
USGS	14158500	2017-03-06	453	A
USGS	14158500	2017-03-07	442	A
USGS	14158500	2017-03-08	449	A
USGS	14158500	2017-03-09	481	A
USGS	14158500	2017-03-10	610	A
USGS	14158500	2017-03-11	712	A
USGS	14158500	2017-03-12	702	A
USGS	14158500	2017-03-13	695	A
USGS	14158500	2017-03-14	771	A
USGS	14158500	2017-03-15	890	A
USGS	14158500	2017-03-16	1020	A
USGS	14158500	2017-03-17	987	A
USGS	14158500	2017-03-18	1010	A
USGS	14158500	2017-03-19	1130	A
USGS	14158500	2017-03-20	1050	A
USGS	14158500	2017-03-21	991	A
USGS	14158500	2017-03-22	987	A
USGS	14158500	2017-03-23	972	A
USGS	14158500	2017-03-24	1030	A
USGS	14158500	2017-03-25	1080	A
USGS	14158500	2017-03-26	1050	A
USGS	14158500	2017-03-27	1060	A
USGS	14158500	2017-03-28	1010	A
USGS	14158500	2017-03-29	1040	A
USGS	14158500	2017-03-30	1240	A
USGS	14158500	2017-03-31	1150	A
USGS	14158500	2017-04-01	1050	A
USGS	14158500	2017-04-02	1000	A
USGS	14158500	2017-04-03	969	A
USGS	14158500	2017-04-04	940	A
USGS	14158500	2017-04-05	914	A
USGS	14158500	2017-04-06	919	A
USGS	14158500	2017-04-07	944	A
USGS	14158500	2017-04-08	936	A
USGS	14158500	2017-04-09	899	A
USGS	14158500	2017-04-10	871	A
USGS	14158500	2017-04-11	844	A
USGS	14158500	2017-04-12	834	A
USGS	14158500	2017-04-13	829	A
USGS	14158500	2017-04-14	813	A
USGS	14158500	2017-04-15	788	A
USGS	14158500	2017-04-16	767	A
USGS	14158500	2017-04-17	759	A
USGS	14158500	2017-04-18	804	A
USGS	14158500	2017-04-19	841	A
USGS	14158500	2017-04-20	863	A
USGS	14158500	2017-04-21	864	A
USGS	14158500	2017-04-22	870	A
USGS	14158500	2017-04-23	894	A
USGS	14158500	2017-04-24	949	A
USGS	14158500	2017-04-25	1010	A
USGS	14158500	2017-04-26	1080	A
USGS	14158500	2017-04-27	1120	A
USGS	14158500	2017-04-28	1060	A
USGS	14158500	2017-04-29	1010	A
USGS	14158500	2017-04-30	1000	A
USGS	14158500	2017-05-01	1020	A
USGS	14158500	2017-05-02	996	A
USGS	14158500	2017-05-03	999	A
USGS	14158500	2017-05-04	1090	A
USGS	14158500	2017-05-05	1240	A
USGS	14158500	2017-05-06	1160	A
USGS	14158500	2017-05-07	1040	A
USGS	14158500	2017-05-08	993	A
USGS	14158500	2017-05-09	978	A
USGS	14158500	2017-05-10	982	A
USGS	14158500	2017-05-11	1000	A
USGS	14158500	2017-05-12	1000	A
USGS	14158500	2017-05-13	970	A
USGS	14158500	2017-05-14	933	A
USGS	14158500	2017-05-15	907	A
USGS	14158500	2017-05-16	945	A
USGS	14158500	2017-05-17	986	A
USGS	14158500	2017-05-18	948	A
USGS	14158500	2017-05-19	925	A
USGS	14158500	2017-05-20	927	A
USGS	14158500	2017-05-21	940	A
USGS	14158500	2017-05-22	968	A
USGS	14158500	2017-05-23	997	A
USGS	14158500	2017-05-24	995	A
USGS	14158500	2017-05-25	933	A
USGS	14158500	2017-05-26	887	A
USGS	14158500	2017-05-27	869	A
USGS	14158500	2017-05-28	870	A
USGS	14158500	2017-05-29	874	A
USGS	14158500	2017-05-30	869	A
USGS	14158500	2017-05-31	834	A
USGS	14158500	2017-06-01	797	A
USGS	14158500	2017-06-02	773	A
USGS	14158500	2017-06-03	748	A
USGS	14158500	2017-06-04	724	A
USGS	14158500	2017-06-05	695	A
USGS	14158500	2017-06-06	668	A
USGS	14158500	2017-06-07	654	A
USGS	14158500	2017-06-08	659	A
USGS	14158500	2017-06-09	662	A
USGS	14158500	2017-06-10	648	A
USGS	14158500	2017-06-11	630	A
USGS	14158500	2017-06-12	614	A
USGS	14158500	2017-06-13	605	A
USGS	14158500	2017-06-14	598	A
USGS	14158500	2017-06-15	594	A
USGS	14158500	2017-06-16	595	A
USGS	14158500	2017-06-17	591	A
USGS	14158500	2017-06-18	584	A
USGS	14158500	2017-06-19	579	A
USGS	14158500	2017-06-20	575	A
USGS	14158500	2017-06-21	566	A
USGS	14158500	2017-06-22	554	A
USGS	14158500	2017-06-23	543	A
USGS	14158500	2017-06-24	533	A
USGS	14158500	2017-06-25	526	A
USGS	14158500	2017-06-26	519	A
USGS	14158500	2017-06-27	512	A
USGS	14158500	2017-06-28	507	A
USGS	14158500	2017-06-29	502	A
USGS	14158500	2017-06-30	496	A
USGS	14158500	2017-07-01	489	A
USGS	14158500	2017-07-02	480	A
USGS	14158500	2017-07-03	473	A
USGS	14158500	2017-07-04	469	A
USGS	14158500	2017-07-05	465	A
USGS	14158500	2017-07-06	461	A
USGS	14158500	2017-07-07	459	A
USGS	14158500	2017-07-08	457	A
USGS	14158500	2017-07-09	455	A
USGS	14158500	2017-07-10	454	A
USGS	14158500	2017-07-11	451	A
USGS	14158500	2017-07-12	449	A
USGS	14158500	2017-07-13	446	A
USGS	14158500	2017-07-14	443	A
USGS	14158500	2017-07-15	441	A
USGS	14158500	2017-07-16	438	A
USGS	14158500	2017-07-17	434	A
USGS	14158500	2017-07-18	430	A
USGS	14158500	2017-07-19	425	A
USGS	14158500	2017-07-20	422	A
USGS	14158500	2017-07-21	419	A
USGS	14158500	2017-07-22	415	A
USGS	14158500	2017-07-23	411	A
USGS	14158500	2017-07-24	407	A
USGS	14158500	2017-07-25	404	A
USGS	14158500	2017-07-26	400	A
USGS	14158500	2017-07-27	396	A
USGS	14158500	2017-07-28	393	A
USGS	14158500	2017-07-29	389	A
USGS	14158500	2017-07-30	384	A
USGS	14158500	2017-07-31	380	A
USGS	14158500	2017-08-01	375	A
USGS	14158500	2017-08-02	372	A
USGS	14158500	2017-08-03	368	A
USGS	14158500	2017-08-04	365	A
USGS	14158500	2017-08-05	362	A
USGS	14158500	2017-08-06	359	A
USGS	14158500	2017-08-07	356	A
USGS	14158500	2017-08-08	353	A
USGS	14158500	2017-08-09	350	A
USGS	14158500	2017-08-10	347	A
USGS	14158500	2017-08-11	344	A
USGS	14158500	2017-08-12	341	A
USGS	14158500	2017-08-13	339	A
USGS	14158500	2017-08-14	335	A
USGS	14158500	2017-08-15	333	A
USGS	14158500	2017-08-16	331	A
USGS	14158500	2017-08-17	328	A
USGS	14158500	2017-08-18	326	A
USGS	14158500	2017-08-19	324	A
USGS	14158500	2017-08-20	321	A
USGS	14158500	2017-08-21	319	A
USGS	14158500	2017-08-22	317	A
USGS	14158500	2017-08-23	315	A
USGS	14158500	2017-08-24	313	A
