# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:46 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14170000 LONG TOM RIVER AT MONROE, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14170000
#            TS   parameter     statistic     Description
#        113863       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	113863_00060_00003	113863_00060_00003_cd
USGS	14170000	2015-07-02	53.4	A
USGS	14170000	2015-07-03	47.3	A
USGS	14170000	2015-07-04	33.0	A
USGS	14170000	2015-07-05	39.9	A
USGS	14170000	2015-07-06	43.3	A
USGS	14170000	2015-07-07	36.8	A
USGS	14170000	2015-07-08	31.9	A
USGS	14170000	2015-07-09	30.7	A
USGS	14170000	2015-07-10	63.1	A
USGS	14170000	2015-07-11	54.1	A
USGS	14170000	2015-07-12	44.0	A
USGS	14170000	2015-07-13	40.4	A
USGS	14170000	2015-07-14	35.3	A
USGS	14170000	2015-07-15	28.1	A
USGS	14170000	2015-07-16	40.9	A
USGS	14170000	2015-07-17	47.4	A
USGS	14170000	2015-07-18	50.6	A
USGS	14170000	2015-07-19	58.1	A
USGS	14170000	2015-07-20	50.2	A
USGS	14170000	2015-07-21	41.2	A
USGS	14170000	2015-07-22	45.7	A
USGS	14170000	2015-07-23	40.9	A
USGS	14170000	2015-07-24	38.7	A
USGS	14170000	2015-07-25	36.5	A
USGS	14170000	2015-07-26	51.6	A
USGS	14170000	2015-07-27	47.8	A
USGS	14170000	2015-07-28	38.9	A
USGS	14170000	2015-07-29	35.4	A
USGS	14170000	2015-07-30	38.6	A
USGS	14170000	2015-07-31	37.5	A
USGS	14170000	2015-08-01	39.5	A
USGS	14170000	2015-08-02	41.1	A
USGS	14170000	2015-08-03	49.7	A
USGS	14170000	2015-08-04	43.0	A
USGS	14170000	2015-08-05	42.1	A
USGS	14170000	2015-08-06	46.8	A
USGS	14170000	2015-08-07	48.4	A
USGS	14170000	2015-08-08	51.4	A
USGS	14170000	2015-08-09	50.7	A
USGS	14170000	2015-08-10	55.6	A
USGS	14170000	2015-08-11	46.8	A
USGS	14170000	2015-08-12	38.7	A
USGS	14170000	2015-08-13	40.1	A
USGS	14170000	2015-08-14	38.9	A
USGS	14170000	2015-08-15	32.4	A
USGS	14170000	2015-08-16	41.5	A
USGS	14170000	2015-08-17	40.6	A
USGS	14170000	2015-08-18	36.7	A
USGS	14170000	2015-08-19	34.5	A
USGS	14170000	2015-08-20	33.8	A
USGS	14170000	2015-08-21	31.3	A
USGS	14170000	2015-08-22	31.8	A
USGS	14170000	2015-08-23	44.7	A
USGS	14170000	2015-08-24	43.6	A
USGS	14170000	2015-08-25	34.3	A
USGS	14170000	2015-08-26	35.5	A
USGS	14170000	2015-08-27	25.7	A
USGS	14170000	2015-08-28	28.1	A
USGS	14170000	2015-08-29	34.9	A
USGS	14170000	2015-08-30	55.6	A
USGS	14170000	2015-08-31	60.4	A
USGS	14170000	2015-09-01	52.7	A
USGS	14170000	2015-09-02	39.2	A
USGS	14170000	2015-09-03	41.5	A
USGS	14170000	2015-09-04	43.0	A
USGS	14170000	2015-09-05	48.0	A
USGS	14170000	2015-09-06	50.9	A
USGS	14170000	2015-09-07	51.5	A
USGS	14170000	2015-09-08	40.8	A
USGS	14170000	2015-09-09	34.5	A
USGS	14170000	2015-09-10	30.5	A
USGS	14170000	2015-09-11	32.3	A
USGS	14170000	2015-09-12	36.2	A
USGS	14170000	2015-09-13	47.9	A
USGS	14170000	2015-09-14	50.0	A
USGS	14170000	2015-09-15	42.4	A
USGS	14170000	2015-09-16	38.9	A
USGS	14170000	2015-09-17	47.6	A
USGS	14170000	2015-09-18	63.8	A
USGS	14170000	2015-09-19	117	A
USGS	14170000	2015-09-20	65.7	A
USGS	14170000	2015-09-21	45.6	A
USGS	14170000	2015-09-22	38.6	A
USGS	14170000	2015-09-23	37.9	A
USGS	14170000	2015-09-24	35.7	A
USGS	14170000	2015-09-25	39.4	A
USGS	14170000	2015-09-26	45.8	A
USGS	14170000	2015-09-27	46.4	A
USGS	14170000	2015-09-28	39.2	A
USGS	14170000	2015-09-29	40.4	A
USGS	14170000	2015-09-30	32.0	A
USGS	14170000	2015-10-01	33.3	A
USGS	14170000	2015-10-02	34.8	A
USGS	14170000	2015-10-03	40.1	A
USGS	14170000	2015-10-04	49.1	A
USGS	14170000	2015-10-05	45.3	A
USGS	14170000	2015-10-06	43.8	A
USGS	14170000	2015-10-07	45.7	A
USGS	14170000	2015-10-08	53.7	A
USGS	14170000	2015-10-09	104	A
USGS	14170000	2015-10-10	112	A
USGS	14170000	2015-10-11	120	A
USGS	14170000	2015-10-12	118	A
USGS	14170000	2015-10-13	114	A
USGS	14170000	2015-10-14	113	A
USGS	14170000	2015-10-15	170	A
USGS	14170000	2015-10-16	572	A
USGS	14170000	2015-10-17	845	A
USGS	14170000	2015-10-18	892	A
USGS	14170000	2015-10-19	887	A
USGS	14170000	2015-10-20	880	A
USGS	14170000	2015-10-21	873	A
USGS	14170000	2015-10-22	861	A
USGS	14170000	2015-10-23	854	A
USGS	14170000	2015-10-24	847	A
USGS	14170000	2015-10-25	843	A
USGS	14170000	2015-10-26	868	A
USGS	14170000	2015-10-27	875	A
USGS	14170000	2015-10-28	867	A
USGS	14170000	2015-10-29	861	A
USGS	14170000	2015-10-30	850	A
USGS	14170000	2015-10-31	854	A
USGS	14170000	2015-11-01	874	A
USGS	14170000	2015-11-02	856	A
USGS	14170000	2015-11-03	840	A
USGS	14170000	2015-11-04	858	A
USGS	14170000	2015-11-05	866	A
USGS	14170000	2015-11-06	847	A
USGS	14170000	2015-11-07	828	A
USGS	14170000	2015-11-08	825	A
USGS	14170000	2015-11-09	824	A
USGS	14170000	2015-11-10	802	A
USGS	14170000	2015-11-11	786	A
USGS	14170000	2015-11-12	798	A
USGS	14170000	2015-11-13	791	A
USGS	14170000	2015-11-14	797	A
USGS	14170000	2015-11-15	676	A
USGS	14170000	2015-11-16	588	A
USGS	14170000	2015-11-17	497	A
USGS	14170000	2015-11-18	399	A
USGS	14170000	2015-11-19	323	A
USGS	14170000	2015-11-20	297	A
USGS	14170000	2015-11-21	236	A
USGS	14170000	2015-11-22	187	A
USGS	14170000	2015-11-23	145	A
USGS	14170000	2015-11-24	91.5	A
USGS	14170000	2015-11-25	95.5	A
USGS	14170000	2015-11-26	83.6	A
USGS	14170000	2015-11-27	80.7	A
USGS	14170000	2015-11-28	78.5	A
USGS	14170000	2015-11-29	77.0	A
USGS	14170000	2015-11-30	77.0	A
USGS	14170000	2015-12-01	77.3	A
USGS	14170000	2015-12-02	108	A
USGS	14170000	2015-12-03	183	A
USGS	14170000	2015-12-04	420	A
USGS	14170000	2015-12-05	426	A
USGS	14170000	2015-12-06	407	A
USGS	14170000	2015-12-07	902	A
USGS	14170000	2015-12-08	1290	A
USGS	14170000	2015-12-09	1720	A
USGS	14170000	2015-12-10	1920	A
USGS	14170000	2015-12-11	2290	A
USGS	14170000	2015-12-12	2100	A
USGS	14170000	2015-12-13	3020	A
USGS	14170000	2015-12-14	2490	A
USGS	14170000	2015-12-15	2070	A
USGS	14170000	2015-12-16	1790	A
USGS	14170000	2015-12-17	2860	A
USGS	14170000	2015-12-18	5240	A
USGS	14170000	2015-12-19	4460	A
USGS	14170000	2015-12-20	2970	A
USGS	14170000	2015-12-21	2310	A
USGS	14170000	2015-12-22	2600	A
USGS	14170000	2015-12-23	3990	A
USGS	14170000	2015-12-24	4760	A
USGS	14170000	2015-12-25	4620	A
USGS	14170000	2015-12-26	4300	A
USGS	14170000	2015-12-27	4130	A
USGS	14170000	2015-12-28	4400	A
USGS	14170000	2015-12-29	1710	A
USGS	14170000	2015-12-30	904	A
USGS	14170000	2015-12-31	666	A
USGS	14170000	2016-01-01	2930	A
USGS	14170000	2016-01-02	3890	A
USGS	14170000	2016-01-03	3890	A
USGS	14170000	2016-01-04	3730	A
USGS	14170000	2016-01-05	3070	A
USGS	14170000	2016-01-06	3040	A
USGS	14170000	2016-01-07	2780	A
USGS	14170000	2016-01-08	2340	A
USGS	14170000	2016-01-09	1680	A
USGS	14170000	2016-01-10	1120	A
USGS	14170000	2016-01-11	866	A
USGS	14170000	2016-01-12	440	A
USGS	14170000	2016-01-13	941	A
USGS	14170000	2016-01-14	1970	A
USGS	14170000	2016-01-15	2120	A
USGS	14170000	2016-01-16	2310	A
USGS	14170000	2016-01-17	3200	A
USGS	14170000	2016-01-18	4080	A
USGS	14170000	2016-01-19	4060	A
USGS	14170000	2016-01-20	4920	A
USGS	14170000	2016-01-21	4170	A
USGS	14170000	2016-01-22	4320	A
USGS	14170000	2016-01-23	4050	A
USGS	14170000	2016-01-24	3700	A
USGS	14170000	2016-01-25	3100	A
USGS	14170000	2016-01-26	2110	A
USGS	14170000	2016-01-27	1850	A
USGS	14170000	2016-01-28	1610	A
USGS	14170000	2016-01-29	1790	A
USGS	14170000	2016-01-30	1950	A
USGS	14170000	2016-01-31	1830	A
USGS	14170000	2016-02-01	1680	A
USGS	14170000	2016-02-02	1580	A
USGS	14170000	2016-02-03	1530	A
USGS	14170000	2016-02-04	1460	A
USGS	14170000	2016-02-05	1140	A
USGS	14170000	2016-02-06	913	A
USGS	14170000	2016-02-07	702	A
USGS	14170000	2016-02-08	585	A
USGS	14170000	2016-02-09	462	A
USGS	14170000	2016-02-10	369	A
USGS	14170000	2016-02-11	338	A
USGS	14170000	2016-02-12	350	A
USGS	14170000	2016-02-13	375	A
USGS	14170000	2016-02-14	395	A
USGS	14170000	2016-02-15	393	A
USGS	14170000	2016-02-16	343	A
USGS	14170000	2016-02-17	360	A
USGS	14170000	2016-02-18	656	A
USGS	14170000	2016-02-19	821	A
USGS	14170000	2016-02-20	871	A
USGS	14170000	2016-02-21	705	A
USGS	14170000	2016-02-22	590	A
USGS	14170000	2016-02-23	444	A
USGS	14170000	2016-02-24	383	A
USGS	14170000	2016-02-25	324	A
USGS	14170000	2016-02-26	306	A
USGS	14170000	2016-02-27	377	A
USGS	14170000	2016-02-28	316	A
USGS	14170000	2016-02-29	294	A
USGS	14170000	2016-03-01	307	A
USGS	14170000	2016-03-02	318	A
USGS	14170000	2016-03-03	393	A
USGS	14170000	2016-03-04	331	A
USGS	14170000	2016-03-05	359	A
USGS	14170000	2016-03-06	589	A
USGS	14170000	2016-03-07	715	A
USGS	14170000	2016-03-08	835	A
USGS	14170000	2016-03-09	915	A
USGS	14170000	2016-03-10	1250	A
USGS	14170000	2016-03-11	969	A
USGS	14170000	2016-03-12	1080	A
USGS	14170000	2016-03-13	1640	A
USGS	14170000	2016-03-14	2360	A
USGS	14170000	2016-03-15	2500	A
USGS	14170000	2016-03-16	2460	A
USGS	14170000	2016-03-17	2220	A
USGS	14170000	2016-03-18	2440	A
USGS	14170000	2016-03-19	2350	A
USGS	14170000	2016-03-20	2340	A
USGS	14170000	2016-03-21	2550	A
USGS	14170000	2016-03-22	2850	A
USGS	14170000	2016-03-23	2650	A
USGS	14170000	2016-03-24	2030	A
USGS	14170000	2016-03-25	1430	A
USGS	14170000	2016-03-26	1080	A
USGS	14170000	2016-03-27	971	A
USGS	14170000	2016-03-28	808	A
USGS	14170000	2016-03-29	714	A
USGS	14170000	2016-03-30	548	A
USGS	14170000	2016-03-31	419	A
USGS	14170000	2016-04-01	336	A
USGS	14170000	2016-04-02	297	A
USGS	14170000	2016-04-03	279	A
USGS	14170000	2016-04-04	287	A
USGS	14170000	2016-04-05	276	A
USGS	14170000	2016-04-06	256	A
USGS	14170000	2016-04-07	248	A
USGS	14170000	2016-04-08	231	A
USGS	14170000	2016-04-09	212	A
USGS	14170000	2016-04-10	204	A
USGS	14170000	2016-04-11	196	A
USGS	14170000	2016-04-12	186	A
USGS	14170000	2016-04-13	183	A
USGS	14170000	2016-04-14	269	A
USGS	14170000	2016-04-15	460	A
USGS	14170000	2016-04-16	255	A
USGS	14170000	2016-04-17	214	A
USGS	14170000	2016-04-18	195	A
USGS	14170000	2016-04-19	182	A
USGS	14170000	2016-04-20	176	A
USGS	14170000	2016-04-21	168	A
USGS	14170000	2016-04-22	451	A
USGS	14170000	2016-04-23	660	A
USGS	14170000	2016-04-24	450	A
USGS	14170000	2016-04-25	350	A
USGS	14170000	2016-04-26	281	A
USGS	14170000	2016-04-27	306	A
USGS	14170000	2016-04-28	319	A
USGS	14170000	2016-04-29	308	A
USGS	14170000	2016-04-30	304	A
USGS	14170000	2016-05-01	291	A
USGS	14170000	2016-05-02	282	A
USGS	14170000	2016-05-03	287	A
USGS	14170000	2016-05-04	314	A
USGS	14170000	2016-05-05	326	A
USGS	14170000	2016-05-06	325	A
USGS	14170000	2016-05-07	319	A
USGS	14170000	2016-05-08	283	A
USGS	14170000	2016-05-09	208	A
USGS	14170000	2016-05-10	170	A
USGS	14170000	2016-05-11	159	A
USGS	14170000	2016-05-12	150	A
USGS	14170000	2016-05-13	108	A
USGS	14170000	2016-05-14	154	A
USGS	14170000	2016-05-15	368	A
USGS	14170000	2016-05-16	325	A
USGS	14170000	2016-05-17	295	A
USGS	14170000	2016-05-18	243	A
USGS	14170000	2016-05-19	217	A
USGS	14170000	2016-05-20	211	A
USGS	14170000	2016-05-21	180	A
USGS	14170000	2016-05-22	172	A
USGS	14170000	2016-05-23	167	A
USGS	14170000	2016-05-24	147	A
USGS	14170000	2016-05-25	141	A
USGS	14170000	2016-05-26	144	A
USGS	14170000	2016-05-27	144	A
USGS	14170000	2016-05-28	139	A
USGS	14170000	2016-05-29	139	A
USGS	14170000	2016-05-30	121	A
USGS	14170000	2016-05-31	119	A
USGS	14170000	2016-06-01	113	A
USGS	14170000	2016-06-02	97.6	A
USGS	14170000	2016-06-03	89.3	A
USGS	14170000	2016-06-04	84.5	A
USGS	14170000	2016-06-05	96.2	A
USGS	14170000	2016-06-06	88.7	A
USGS	14170000	2016-06-07	76.4	A
USGS	14170000	2016-06-08	54.9	A
USGS	14170000	2016-06-09	56.0	A
USGS	14170000	2016-06-10	58.9	A
USGS	14170000	2016-06-11	63.4	A
USGS	14170000	2016-06-12	74.1	A
USGS	14170000	2016-06-13	69.9	A
USGS	14170000	2016-06-14	59.2	A
USGS	14170000	2016-06-15	63.2	A
USGS	14170000	2016-06-16	64.6	A
USGS	14170000	2016-06-17	64.3	A
USGS	14170000	2016-06-18	58.5	A
USGS	14170000	2016-06-19	64.7	A
USGS	14170000	2016-06-20	66.5	A
USGS	14170000	2016-06-21	56.2	A
USGS	14170000	2016-06-22	59.8	A
USGS	14170000	2016-06-23	56.7	A
USGS	14170000	2016-06-24	58.1	A
USGS	14170000	2016-06-25	54.0	A
USGS	14170000	2016-06-26	61.6	A
USGS	14170000	2016-06-27	56.3	A
USGS	14170000	2016-06-28	52.0	A
USGS	14170000	2016-06-29	64.4	A
USGS	14170000	2016-06-30	72.0	A
USGS	14170000	2016-07-01	70.3	A
USGS	14170000	2016-07-02	69.8	A
USGS	14170000	2016-07-03	72.0	A
USGS	14170000	2016-07-04	71.3	A
USGS	14170000	2016-07-05	66.4	A
USGS	14170000	2016-07-06	62.4	A
USGS	14170000	2016-07-07	50.8	A
USGS	14170000	2016-07-08	45.3	A
USGS	14170000	2016-07-09	44.6	A
USGS	14170000	2016-07-10	55.5	A
USGS	14170000	2016-07-11	62.5	A
USGS	14170000	2016-07-12	44.1	A
USGS	14170000	2016-07-13	44.9	A
USGS	14170000	2016-07-14	35.7	A
USGS	14170000	2016-07-15	25.9	A
USGS	14170000	2016-07-16	24.8	A
USGS	14170000	2016-07-17	46.4	A
USGS	14170000	2016-07-18	59.2	A
USGS	14170000	2016-07-19	44.4	A
USGS	14170000	2016-07-20	29.8	A
USGS	14170000	2016-07-21	28.5	A
USGS	14170000	2016-07-22	41.7	A
USGS	14170000	2016-07-23	55.5	A
USGS	14170000	2016-07-24	57.6	A
USGS	14170000	2016-07-25	57.0	A
USGS	14170000	2016-07-26	49.1	A
USGS	14170000	2016-07-27	48.8	A
USGS	14170000	2016-07-28	49.5	A
USGS	14170000	2016-07-29	44.8	A
USGS	14170000	2016-07-30	42.1	A
USGS	14170000	2016-07-31	51.6	A
USGS	14170000	2016-08-01	51.4	A
USGS	14170000	2016-08-02	44.8	A
USGS	14170000	2016-08-03	41.2	A
USGS	14170000	2016-08-04	41.6	A
USGS	14170000	2016-08-05	45.7	A
USGS	14170000	2016-08-06	45.1	A
USGS	14170000	2016-08-07	49.1	A
USGS	14170000	2016-08-08	54.0	A
USGS	14170000	2016-08-09	49.8	A
USGS	14170000	2016-08-10	46.4	A
USGS	14170000	2016-08-11	45.3	A
USGS	14170000	2016-08-12	47.8	A
USGS	14170000	2016-08-13	49.7	A
USGS	14170000	2016-08-14	53.2	A
USGS	14170000	2016-08-15	43.8	A
USGS	14170000	2016-08-16	40.2	A
USGS	14170000	2016-08-17	35.8	A
USGS	14170000	2016-08-18	39.0	A
USGS	14170000	2016-08-19	47.8	A
USGS	14170000	2016-08-20	48.0	A
USGS	14170000	2016-08-21	49.8	A
USGS	14170000	2016-08-22	46.7	A
USGS	14170000	2016-08-23	39.8	A
USGS	14170000	2016-08-24	32.2	A
USGS	14170000	2016-08-25	45.9	A
USGS	14170000	2016-08-26	51.8	A
USGS	14170000	2016-08-27	48.6	A
USGS	14170000	2016-08-28	48.0	A
USGS	14170000	2016-08-29	50.1	A
USGS	14170000	2016-08-30	40.6	A
USGS	14170000	2016-08-31	41.8	A
USGS	14170000	2016-09-01	41.7	A
USGS	14170000	2016-09-02	42.8	A
USGS	14170000	2016-09-03	48.0	A
USGS	14170000	2016-09-04	51.9	A
USGS	14170000	2016-09-05	46.0	A
USGS	14170000	2016-09-06	41.7	A
USGS	14170000	2016-09-07	44.6	A
USGS	14170000	2016-09-08	41.7	A
USGS	14170000	2016-09-09	28.6	A
USGS	14170000	2016-09-10	20.9	A
USGS	14170000	2016-09-11	33.9	A
USGS	14170000	2016-09-12	42.7	A
USGS	14170000	2016-09-13	39.1	A
USGS	14170000	2016-09-14	37.0	A
USGS	14170000	2016-09-15	44.1	A
USGS	14170000	2016-09-16	42.9	A
USGS	14170000	2016-09-17	44.1	A
USGS	14170000	2016-09-18	52.3	A
USGS	14170000	2016-09-19	57.8	A
USGS	14170000	2016-09-20	49.5	A
USGS	14170000	2016-09-21	39.7	A
USGS	14170000	2016-09-22	29.3	A
USGS	14170000	2016-09-23	33.0	A
USGS	14170000	2016-09-24	48.0	A
USGS	14170000	2016-09-25	51.9	A
USGS	14170000	2016-09-26	48.4	A
USGS	14170000	2016-09-27	45.8	A
USGS	14170000	2016-09-28	49.1	A
USGS	14170000	2016-09-29	86.3	A
USGS	14170000	2016-09-30	52.2	A
USGS	14170000	2016-10-01	57.2	A
USGS	14170000	2016-10-02	68.5	A
USGS	14170000	2016-10-03	147	A
USGS	14170000	2016-10-04	643	A
USGS	14170000	2016-10-05	916	A
USGS	14170000	2016-10-06	938	A
USGS	14170000	2016-10-07	932	A
USGS	14170000	2016-10-08	922	A
USGS	14170000	2016-10-09	920	A
USGS	14170000	2016-10-10	914	A
USGS	14170000	2016-10-11	902	A
USGS	14170000	2016-10-12	902	A
USGS	14170000	2016-10-13	928	A
USGS	14170000	2016-10-14	1020	A
USGS	14170000	2016-10-15	1060	A
USGS	14170000	2016-10-16	1140	A
USGS	14170000	2016-10-17	1360	A
USGS	14170000	2016-10-18	1950	A
USGS	14170000	2016-10-19	1720	A
USGS	14170000	2016-10-20	1540	A
USGS	14170000	2016-10-21	1710	A
USGS	14170000	2016-10-22	1620	A
USGS	14170000	2016-10-23	1530	A
USGS	14170000	2016-10-24	1500	A
USGS	14170000	2016-10-25	1500	A
USGS	14170000	2016-10-26	1740	A
USGS	14170000	2016-10-27	1930	A
USGS	14170000	2016-10-28	1950	A
USGS	14170000	2016-10-29	2100	A
USGS	14170000	2016-10-30	2040	A
USGS	14170000	2016-10-31	2280	A
USGS	14170000	2016-11-01	2180	A
USGS	14170000	2016-11-02	2000	A
USGS	14170000	2016-11-03	1890	A
USGS	14170000	2016-11-04	1630	A
USGS	14170000	2016-11-05	1400	A
USGS	14170000	2016-11-06	1690	A
USGS	14170000	2016-11-07	1480	A
USGS	14170000	2016-11-08	1370	A
USGS	14170000	2016-11-09	1310	A
USGS	14170000	2016-11-10	1280	A
USGS	14170000	2016-11-11	1240	A
USGS	14170000	2016-11-12	1210	A
USGS	14170000	2016-11-13	1170	A
USGS	14170000	2016-11-14	1170	A
USGS	14170000	2016-11-15	1320	A
USGS	14170000	2016-11-16	1260	A
USGS	14170000	2016-11-17	1240	A
USGS	14170000	2016-11-18	1150	A
USGS	14170000	2016-11-19	945	A
USGS	14170000	2016-11-20	674	A
USGS	14170000	2016-11-21	780	A
USGS	14170000	2016-11-22	908	A
USGS	14170000	2016-11-23	1120	A
USGS	14170000	2016-11-24	1420	A
USGS	14170000	2016-11-25	2320	A
USGS	14170000	2016-11-26	2780	A
USGS	14170000	2016-11-27	2750	A
USGS	14170000	2016-11-28	2470	A
USGS	14170000	2016-11-29	1880	A
USGS	14170000	2016-11-30	1420	A
USGS	14170000	2016-12-01	1260	A
USGS	14170000	2016-12-02	1040	A
USGS	14170000	2016-12-03	850	A
USGS	14170000	2016-12-04	916	A
USGS	14170000	2016-12-05	1050	A
USGS	14170000	2016-12-06	1190	A
USGS	14170000	2016-12-07	1430	A
USGS	14170000	2016-12-08	1540	A
USGS	14170000	2016-12-09	1930	A
USGS	14170000	2016-12-10	2260	A
USGS	14170000	2016-12-11	2680	A
USGS	14170000	2016-12-12	2800	A
USGS	14170000	2016-12-13	2400	A
USGS	14170000	2016-12-14	2410	A
USGS	14170000	2016-12-15	3470	A
USGS	14170000	2016-12-16	2780	A
USGS	14170000	2016-12-17	2510	A
USGS	14170000	2016-12-18	2360	A
USGS	14170000	2016-12-19	2090	A
USGS	14170000	2016-12-20	2070	A
USGS	14170000	2016-12-21	2050	A
USGS	14170000	2016-12-22	1880	A
USGS	14170000	2016-12-23	1840	A
USGS	14170000	2016-12-24	1720	A
USGS	14170000	2016-12-25	1380	A
USGS	14170000	2016-12-26	1190	A
USGS	14170000	2016-12-27	1140	A
USGS	14170000	2016-12-28	1150	A
USGS	14170000	2016-12-29	1090	A
USGS	14170000	2016-12-30	1060	A
USGS	14170000	2016-12-31	1020	A
USGS	14170000	2017-01-01	1060	A
USGS	14170000	2017-01-02	1120	A
USGS	14170000	2017-01-03	1060	A
USGS	14170000	2017-01-04	999	A
USGS	14170000	2017-01-05	879	A
USGS	14170000	2017-01-06	760	A
USGS	14170000	2017-01-07	720	A
USGS	14170000	2017-01-08	762	A
USGS	14170000	2017-01-09	1480	A
USGS	14170000	2017-01-10	3520	A
USGS	14170000	2017-01-11	3860	A
USGS	14170000	2017-01-12	3080	A
USGS	14170000	2017-01-13	3140	A
USGS	14170000	2017-01-14	3120	A
USGS	14170000	2017-01-15	2980	A
USGS	14170000	2017-01-16	2270	A
USGS	14170000	2017-01-17	1320	A
USGS	14170000	2017-01-18	1750	A
USGS	14170000	2017-01-19	1930	A
USGS	14170000	2017-01-20	1750	A
USGS	14170000	2017-01-21	1710	A
USGS	14170000	2017-01-22	1900	A
USGS	14170000	2017-01-23	1710	A
USGS	14170000	2017-01-24	1560	A
USGS	14170000	2017-01-25	1480	A
USGS	14170000	2017-01-26	1420	A
USGS	14170000	2017-01-27	1370	A
USGS	14170000	2017-01-28	1330	A
USGS	14170000	2017-01-29	1300	A
USGS	14170000	2017-01-30	1270	A
USGS	14170000	2017-01-31	1210	A
USGS	14170000	2017-02-01	1130	A
USGS	14170000	2017-02-02	1020	A
USGS	14170000	2017-02-03	865	A
USGS	14170000	2017-02-04	1150	A
USGS	14170000	2017-02-05	2880	A
USGS	14170000	2017-02-06	3270	A
USGS	14170000	2017-02-07	2730	A
USGS	14170000	2017-02-08	2980	A
USGS	14170000	2017-02-09	4400	A
USGS	14170000	2017-02-10	4240	A
USGS	14170000	2017-02-11	3800	A
USGS	14170000	2017-02-12	3590	A
USGS	14170000	2017-02-13	3370	A
USGS	14170000	2017-02-14	3170	A
USGS	14170000	2017-02-15	3070	A
USGS	14170000	2017-02-16	4660	A
USGS	14170000	2017-02-17	4450	A
USGS	14170000	2017-02-18	3650	A
USGS	14170000	2017-02-19	3500	A
USGS	14170000	2017-02-20	3710	A
USGS	14170000	2017-02-21	4540	A
USGS	14170000	2017-02-22	4450	A
USGS	14170000	2017-02-23	3690	A
USGS	14170000	2017-02-24	3360	A
USGS	14170000	2017-02-25	3110	A
USGS	14170000	2017-02-26	2960	A
USGS	14170000	2017-02-27	2850	A
USGS	14170000	2017-02-28	1240	A
USGS	14170000	2017-03-01	1060	A
USGS	14170000	2017-03-02	933	A
USGS	14170000	2017-03-03	818	A
USGS	14170000	2017-03-04	937	A
USGS	14170000	2017-03-05	1060	A
USGS	14170000	2017-03-06	1860	A
USGS	14170000	2017-03-07	3910	A
USGS	14170000	2017-03-08	4570	A
USGS	14170000	2017-03-09	4250	A
USGS	14170000	2017-03-10	3180	A
USGS	14170000	2017-03-11	2700	A
USGS	14170000	2017-03-12	2540	A
USGS	14170000	2017-03-13	2400	A
USGS	14170000	2017-03-14	2080	A
USGS	14170000	2017-03-15	1120	A
USGS	14170000	2017-03-16	1070	A
USGS	14170000	2017-03-17	796	A
USGS	14170000	2017-03-18	861	A
USGS	14170000	2017-03-19	851	A
USGS	14170000	2017-03-20	723	A
USGS	14170000	2017-03-21	788	A
USGS	14170000	2017-03-22	725	A
USGS	14170000	2017-03-23	661	A
USGS	14170000	2017-03-24	1190	A
USGS	14170000	2017-03-25	1360	A
USGS	14170000	2017-03-26	1290	A
USGS	14170000	2017-03-27	1750	A
USGS	14170000	2017-03-28	2140	A
USGS	14170000	2017-03-29	2050	A
USGS	14170000	2017-03-30	1920	A
USGS	14170000	2017-03-31	1350	A
USGS	14170000	2017-04-01	887	A
USGS	14170000	2017-04-02	837	A
USGS	14170000	2017-04-03	746	A
USGS	14170000	2017-04-04	543	A
USGS	14170000	2017-04-05	453	A
USGS	14170000	2017-04-06	438	A
USGS	14170000	2017-04-07	555	A
USGS	14170000	2017-04-08	694	A
USGS	14170000	2017-04-09	832	A
USGS	14170000	2017-04-10	917	A
USGS	14170000	2017-04-11	992	A
USGS	14170000	2017-04-12	1100	A
USGS	14170000	2017-04-13	976	A
USGS	14170000	2017-04-14	683	A
USGS	14170000	2017-04-15	644	A
USGS	14170000	2017-04-16	626	A
USGS	14170000	2017-04-17	805	A
USGS	14170000	2017-04-18	1480	A
USGS	14170000	2017-04-19	1490	A
USGS	14170000	2017-04-20	1520	A
USGS	14170000	2017-04-21	1460	A
USGS	14170000	2017-04-22	1280	A
USGS	14170000	2017-04-23	994	A
USGS	14170000	2017-04-24	1100	A
USGS	14170000	2017-04-25	1320	A
USGS	14170000	2017-04-26	1540	A
USGS	14170000	2017-04-27	1830	A
USGS	14170000	2017-04-28	1670	A
USGS	14170000	2017-04-29	1240	A
USGS	14170000	2017-04-30	1060	A
USGS	14170000	2017-05-01	760	A
USGS	14170000	2017-05-02	754	A
USGS	14170000	2017-05-03	776	A
USGS	14170000	2017-05-04	764	A
