# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:54 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14181500 NORTH SANTIAM RIVER AT NIAGARA, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14181500
#            TS   parameter     statistic     Description
#        113937       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	113937_00060_00003	113937_00060_00003_cd
USGS	14181500	2015-06-16	1030	A
USGS	14181500	2015-06-17	1040	A
USGS	14181500	2015-06-18	1040	A
USGS	14181500	2015-06-19	1040	A
USGS	14181500	2015-06-20	1030	A
USGS	14181500	2015-06-21	1030	A
USGS	14181500	2015-06-22	1040	A
USGS	14181500	2015-06-23	1060	A
USGS	14181500	2015-06-24	1070	A
USGS	14181500	2015-06-25	1070	A
USGS	14181500	2015-06-26	1070	A
USGS	14181500	2015-06-27	1060	A
USGS	14181500	2015-06-28	1060	A
USGS	14181500	2015-06-29	1070	A
USGS	14181500	2015-06-30	1060	A
USGS	14181500	2015-07-01	1060	A
USGS	14181500	2015-07-02	1060	A
USGS	14181500	2015-07-03	1070	A
USGS	14181500	2015-07-04	1070	A
USGS	14181500	2015-07-05	1070	A
USGS	14181500	2015-07-06	1070	A
USGS	14181500	2015-07-07	1070	A
USGS	14181500	2015-07-08	1070	A
USGS	14181500	2015-07-09	1070	A
USGS	14181500	2015-07-10	1070	A
USGS	14181500	2015-07-11	1060	A
USGS	14181500	2015-07-12	1060	A
USGS	14181500	2015-07-13	1060	A
USGS	14181500	2015-07-14	1080	A
USGS	14181500	2015-07-15	1070	A
USGS	14181500	2015-07-16	1070	A
USGS	14181500	2015-07-17	1060	A
USGS	14181500	2015-07-18	1060	A
USGS	14181500	2015-07-19	1040	A
USGS	14181500	2015-07-20	1010	A
USGS	14181500	2015-07-21	974	A
USGS	14181500	2015-07-22	967	A
USGS	14181500	2015-07-23	964	A
USGS	14181500	2015-07-24	967	A
USGS	14181500	2015-07-25	958	A
USGS	14181500	2015-07-26	963	A
USGS	14181500	2015-07-27	969	A
USGS	14181500	2015-07-28	964	A
USGS	14181500	2015-07-29	964	A
USGS	14181500	2015-07-30	975	A
USGS	14181500	2015-07-31	963	A
USGS	14181500	2015-08-01	972	A
USGS	14181500	2015-08-02	966	A
USGS	14181500	2015-08-03	968	A
USGS	14181500	2015-08-04	961	A
USGS	14181500	2015-08-05	973	A
USGS	14181500	2015-08-06	988	A
USGS	14181500	2015-08-07	988	A
USGS	14181500	2015-08-08	985	A
USGS	14181500	2015-08-09	973	A
USGS	14181500	2015-08-10	966	A
USGS	14181500	2015-08-11	966	A
USGS	14181500	2015-08-12	970	A
USGS	14181500	2015-08-13	974	A
USGS	14181500	2015-08-14	972	A
USGS	14181500	2015-08-15	972	A
USGS	14181500	2015-08-16	974	A
USGS	14181500	2015-08-17	974	A
USGS	14181500	2015-08-18	974	A
USGS	14181500	2015-08-19	971	A
USGS	14181500	2015-08-20	961	A
USGS	14181500	2015-08-21	965	A
USGS	14181500	2015-08-22	969	A
USGS	14181500	2015-08-23	969	A
USGS	14181500	2015-08-24	959	A
USGS	14181500	2015-08-25	964	A
USGS	14181500	2015-08-26	968	A
USGS	14181500	2015-08-27	961	A
USGS	14181500	2015-08-28	971	A
USGS	14181500	2015-08-29	976	A
USGS	14181500	2015-08-30	978	A
USGS	14181500	2015-08-31	978	A
USGS	14181500	2015-09-01	988	A
USGS	14181500	2015-09-02	975	A
USGS	14181500	2015-09-03	975	A
USGS	14181500	2015-09-04	978	A
USGS	14181500	2015-09-05	984	A
USGS	14181500	2015-09-06	985	A
USGS	14181500	2015-09-07	985	A
USGS	14181500	2015-09-08	982	A
USGS	14181500	2015-09-09	980	A
USGS	14181500	2015-09-10	978	A
USGS	14181500	2015-09-11	989	A
USGS	14181500	2015-09-12	1100	A
USGS	14181500	2015-09-13	1190	A
USGS	14181500	2015-09-14	1210	A
USGS	14181500	2015-09-15	1210	A
USGS	14181500	2015-09-16	1210	A
USGS	14181500	2015-09-17	1200	A
USGS	14181500	2015-09-18	1240	A
USGS	14181500	2015-09-19	1300	A
USGS	14181500	2015-09-20	1310	A
USGS	14181500	2015-09-21	1310	A
USGS	14181500	2015-09-22	1300	A
USGS	14181500	2015-09-23	1300	A
USGS	14181500	2015-09-24	1300	A
USGS	14181500	2015-09-25	1300	A
USGS	14181500	2015-09-26	1300	A
USGS	14181500	2015-09-27	1300	A
USGS	14181500	2015-09-28	1300	A
USGS	14181500	2015-09-29	1300	A
USGS	14181500	2015-09-30	1290	A
USGS	14181500	2015-10-01	1220	A
USGS	14181500	2015-10-02	1230	A
USGS	14181500	2015-10-03	1220	A
USGS	14181500	2015-10-04	1220	A
USGS	14181500	2015-10-05	1220	A
USGS	14181500	2015-10-06	1210	A
USGS	14181500	2015-10-07	1140	A
USGS	14181500	2015-10-08	1120	A
USGS	14181500	2015-10-09	1180	A
USGS	14181500	2015-10-10	1170	A
USGS	14181500	2015-10-11	1170	A
USGS	14181500	2015-10-12	1160	A
USGS	14181500	2015-10-13	1160	A
USGS	14181500	2015-10-14	1160	A
USGS	14181500	2015-10-15	1070	A
USGS	14181500	2015-10-16	1070	A
USGS	14181500	2015-10-17	1040	A
USGS	14181500	2015-10-18	1020	A
USGS	14181500	2015-10-19	1020	A
USGS	14181500	2015-10-20	1020	A
USGS	14181500	2015-10-21	1020	A
USGS	14181500	2015-10-22	1020	A
USGS	14181500	2015-10-23	1020	A
USGS	14181500	2015-10-24	1020	A
USGS	14181500	2015-10-25	1020	A
USGS	14181500	2015-10-26	1020	A
USGS	14181500	2015-10-27	1020	A
USGS	14181500	2015-10-28	1020	A
USGS	14181500	2015-10-29	1020	A
USGS	14181500	2015-10-30	1030	A
USGS	14181500	2015-10-31	1120	A
USGS	14181500	2015-11-01	1120	A
USGS	14181500	2015-11-02	1020	A
USGS	14181500	2015-11-03	1010	A
USGS	14181500	2015-11-04	1010	A
USGS	14181500	2015-11-05	1020	A
USGS	14181500	2015-11-06	1010	A
USGS	14181500	2015-11-07	1010	A
USGS	14181500	2015-11-08	1020	A
USGS	14181500	2015-11-09	1020	A
USGS	14181500	2015-11-10	1010	A
USGS	14181500	2015-11-11	1010	A
USGS	14181500	2015-11-12	1040	A
USGS	14181500	2015-11-13	1050	A
USGS	14181500	2015-11-14	1030	A
USGS	14181500	2015-11-15	1010	A
USGS	14181500	2015-11-16	1010	A
USGS	14181500	2015-11-17	1040	A
USGS	14181500	2015-11-18	1000	A
USGS	14181500	2015-11-19	1060	A
USGS	14181500	2015-11-20	1130	A
USGS	14181500	2015-11-21	1140	A
USGS	14181500	2015-11-22	1120	A
USGS	14181500	2015-11-23	1120	A
USGS	14181500	2015-11-24	1120	A
USGS	14181500	2015-11-25	1110	A
USGS	14181500	2015-11-26	1290	A
USGS	14181500	2015-11-27	1310	A
USGS	14181500	2015-11-28	1310	A
USGS	14181500	2015-11-29	1310	A
USGS	14181500	2015-11-30	1300	A
USGS	14181500	2015-12-01	1300	A
USGS	14181500	2015-12-02	1300	A
USGS	14181500	2015-12-03	1300	A
USGS	14181500	2015-12-04	2840	A
USGS	14181500	2015-12-05	3690	A
USGS	14181500	2015-12-06	3710	A
USGS	14181500	2015-12-07	2320	A
USGS	14181500	2015-12-08	1020	A
USGS	14181500	2015-12-09	1010	A
USGS	14181500	2015-12-10	2630	A
USGS	14181500	2015-12-11	7000	A
USGS	14181500	2015-12-12	7050	A
USGS	14181500	2015-12-13	6260	A
USGS	14181500	2015-12-14	6850	A
USGS	14181500	2015-12-15	6960	A
USGS	14181500	2015-12-16	5560	A
USGS	14181500	2015-12-17	2910	A
USGS	14181500	2015-12-18	2710	A
USGS	14181500	2015-12-19	2710	A
USGS	14181500	2015-12-20	2720	A
USGS	14181500	2015-12-21	2740	A
USGS	14181500	2015-12-22	2700	A
USGS	14181500	2015-12-23	8470	A
USGS	14181500	2015-12-24	9910	A
USGS	14181500	2015-12-25	9800	A
USGS	14181500	2015-12-26	9780	A
USGS	14181500	2015-12-27	9860	A
USGS	14181500	2015-12-28	9900	A
USGS	14181500	2015-12-29	8590	A
USGS	14181500	2015-12-30	6230	A
USGS	14181500	2015-12-31	4310	A
USGS	14181500	2016-01-01	3860	A
USGS	14181500	2016-01-02	3790	A
USGS	14181500	2016-01-03	3810	A
USGS	14181500	2016-01-04	3780	A
USGS	14181500	2016-01-05	3340	A
USGS	14181500	2016-01-06	3050	A
USGS	14181500	2016-01-07	2250	A
USGS	14181500	2016-01-08	1670	A
USGS	14181500	2016-01-09	1660	A
USGS	14181500	2016-01-10	1670	A
USGS	14181500	2016-01-11	1650	A
USGS	14181500	2016-01-12	1660	A
USGS	14181500	2016-01-13	1680	A
USGS	14181500	2016-01-14	2970	A
USGS	14181500	2016-01-15	4130	A
USGS	14181500	2016-01-16	4070	A
USGS	14181500	2016-01-17	4070	A
USGS	14181500	2016-01-18	4090	A
USGS	14181500	2016-01-19	4090	A
USGS	14181500	2016-01-20	4070	A
USGS	14181500	2016-01-21	3440	A
USGS	14181500	2016-01-22	2040	A
USGS	14181500	2016-01-23	3340	A
USGS	14181500	2016-01-24	3950	A
USGS	14181500	2016-01-25	4040	A
USGS	14181500	2016-01-26	4490	A
USGS	14181500	2016-01-27	4500	A
USGS	14181500	2016-01-28	4500	A
USGS	14181500	2016-01-29	4480	A
USGS	14181500	2016-01-30	4510	A
USGS	14181500	2016-01-31	4490	A
USGS	14181500	2016-02-01	4490	A
USGS	14181500	2016-02-02	4490	A
USGS	14181500	2016-02-03	3300	A
USGS	14181500	2016-02-04	2750	A
USGS	14181500	2016-02-05	2490	A
USGS	14181500	2016-02-06	2490	A
USGS	14181500	2016-02-07	2480	A
USGS	14181500	2016-02-08	2480	A
USGS	14181500	2016-02-09	1780	A
USGS	14181500	2016-02-10	1250	A
USGS	14181500	2016-02-11	1270	A
USGS	14181500	2016-02-12	1270	A
USGS	14181500	2016-02-13	1230	A
USGS	14181500	2016-02-14	1270	A
USGS	14181500	2016-02-15	1260	A
USGS	14181500	2016-02-16	1260	A
USGS	14181500	2016-02-17	1500	A
USGS	14181500	2016-02-18	2430	A
USGS	14181500	2016-02-19	2910	A
USGS	14181500	2016-02-20	3370	A
USGS	14181500	2016-02-21	3360	A
USGS	14181500	2016-02-22	3240	A
USGS	14181500	2016-02-23	1890	A
USGS	14181500	2016-02-24	1740	A
USGS	14181500	2016-02-25	1750	A
USGS	14181500	2016-02-26	1650	A
USGS	14181500	2016-02-27	1930	A
USGS	14181500	2016-02-28	2070	A
USGS	14181500	2016-02-29	2060	A
USGS	14181500	2016-03-01	2220	A
USGS	14181500	2016-03-02	2330	A
USGS	14181500	2016-03-03	2660	A
USGS	14181500	2016-03-04	3690	A
USGS	14181500	2016-03-05	3880	A
USGS	14181500	2016-03-06	3920	A
USGS	14181500	2016-03-07	3920	A
USGS	14181500	2016-03-08	3420	A
USGS	14181500	2016-03-09	3340	A
USGS	14181500	2016-03-10	3200	A
USGS	14181500	2016-03-11	2340	A
USGS	14181500	2016-03-12	2330	A
USGS	14181500	2016-03-13	2290	A
USGS	14181500	2016-03-14	2270	A
USGS	14181500	2016-03-15	2290	A
USGS	14181500	2016-03-16	2290	A
USGS	14181500	2016-03-17	2340	A
USGS	14181500	2016-03-18	2720	A
USGS	14181500	2016-03-19	2740	A
USGS	14181500	2016-03-20	2750	A
USGS	14181500	2016-03-21	2920	A
USGS	14181500	2016-03-22	3600	A
USGS	14181500	2016-03-23	3600	A
USGS	14181500	2016-03-24	3620	A
USGS	14181500	2016-03-25	3650	A
USGS	14181500	2016-03-26	3430	A
USGS	14181500	2016-03-27	2300	A
USGS	14181500	2016-03-28	2270	A
USGS	14181500	2016-03-29	2280	A
USGS	14181500	2016-03-30	2270	A
USGS	14181500	2016-03-31	2180	A
USGS	14181500	2016-04-01	1890	A
USGS	14181500	2016-04-02	1870	A
USGS	14181500	2016-04-03	1870	A
USGS	14181500	2016-04-04	1870	A
USGS	14181500	2016-04-05	1900	A
USGS	14181500	2016-04-06	1850	A
USGS	14181500	2016-04-07	1850	A
USGS	14181500	2016-04-08	1780	A
USGS	14181500	2016-04-09	1800	A
USGS	14181500	2016-04-10	1770	A
USGS	14181500	2016-04-11	1760	A
USGS	14181500	2016-04-12	1760	A
USGS	14181500	2016-04-13	1760	A
USGS	14181500	2016-04-14	1810	A
USGS	14181500	2016-04-15	1810	A
USGS	14181500	2016-04-16	1810	A
USGS	14181500	2016-04-17	1450	A
USGS	14181500	2016-04-18	1430	A
USGS	14181500	2016-04-19	1510	A
USGS	14181500	2016-04-20	1500	A
USGS	14181500	2016-04-21	1510	A
USGS	14181500	2016-04-22	1520	A
USGS	14181500	2016-04-23	1610	A
USGS	14181500	2016-04-24	1590	A
USGS	14181500	2016-04-25	1580	A
USGS	14181500	2016-04-26	1580	A
USGS	14181500	2016-04-27	1570	A
USGS	14181500	2016-04-28	1600	A
USGS	14181500	2016-04-29	1590	A
USGS	14181500	2016-04-30	1590	A
USGS	14181500	2016-05-01	1610	A
USGS	14181500	2016-05-02	1600	A
USGS	14181500	2016-05-03	1580	A
USGS	14181500	2016-05-04	1570	A
USGS	14181500	2016-05-05	1570	A
USGS	14181500	2016-05-06	1580	A
USGS	14181500	2016-05-07	1550	A
USGS	14181500	2016-05-08	1540	A
USGS	14181500	2016-05-09	1540	A
USGS	14181500	2016-05-10	1550	A
USGS	14181500	2016-05-11	1550	A
USGS	14181500	2016-05-12	1590	A
USGS	14181500	2016-05-13	1570	A
USGS	14181500	2016-05-14	1580	A
USGS	14181500	2016-05-15	1560	A
USGS	14181500	2016-05-16	1580	A
USGS	14181500	2016-05-17	1560	A
USGS	14181500	2016-05-18	1560	A
USGS	14181500	2016-05-19	1590	A
USGS	14181500	2016-05-20	1580	A
USGS	14181500	2016-05-21	1560	A
USGS	14181500	2016-05-22	1540	A
USGS	14181500	2016-05-23	1570	A
USGS	14181500	2016-05-24	1540	A
USGS	14181500	2016-05-25	1560	A
USGS	14181500	2016-05-26	1530	A
USGS	14181500	2016-05-27	1460	A
USGS	14181500	2016-05-28	1430	A
USGS	14181500	2016-05-29	1340	A
USGS	14181500	2016-05-30	1250	A
USGS	14181500	2016-05-31	1220	A
USGS	14181500	2016-06-01	1220	A
USGS	14181500	2016-06-02	1240	A
USGS	14181500	2016-06-03	1230	A
USGS	14181500	2016-06-04	1230	A
USGS	14181500	2016-06-05	1230	A
USGS	14181500	2016-06-06	1250	A
USGS	14181500	2016-06-07	1260	A
USGS	14181500	2016-06-08	1270	A
USGS	14181500	2016-06-09	1270	A
USGS	14181500	2016-06-10	1260	A
USGS	14181500	2016-06-11	1260	A
USGS	14181500	2016-06-12	1260	A
USGS	14181500	2016-06-13	1280	A
USGS	14181500	2016-06-14	1260	A
USGS	14181500	2016-06-15	1240	A
USGS	14181500	2016-06-16	1270	A
USGS	14181500	2016-06-17	1260	A
USGS	14181500	2016-06-18	1260	A
USGS	14181500	2016-06-19	1250	A
USGS	14181500	2016-06-20	1260	A
USGS	14181500	2016-06-21	1240	A
USGS	14181500	2016-06-22	1270	A
USGS	14181500	2016-06-23	1260	A
USGS	14181500	2016-06-24	1270	A
USGS	14181500	2016-06-25	1250	A
USGS	14181500	2016-06-26	1250	A
USGS	14181500	2016-06-27	1250	A
USGS	14181500	2016-06-28	1250	A
USGS	14181500	2016-06-29	1250	A
USGS	14181500	2016-06-30	1240	A
USGS	14181500	2016-07-01	1130	A
USGS	14181500	2016-07-02	1040	A
USGS	14181500	2016-07-03	1060	A
USGS	14181500	2016-07-04	1060	A
USGS	14181500	2016-07-05	1070	A
USGS	14181500	2016-07-06	1080	A
USGS	14181500	2016-07-07	1080	A
USGS	14181500	2016-07-08	1080	A
USGS	14181500	2016-07-09	1080	A
USGS	14181500	2016-07-10	1080	A
USGS	14181500	2016-07-11	1090	A
USGS	14181500	2016-07-12	1080	A
USGS	14181500	2016-07-13	1080	A
USGS	14181500	2016-07-14	1120	A
USGS	14181500	2016-07-15	1060	A
USGS	14181500	2016-07-16	1040	A
USGS	14181500	2016-07-17	1030	A
USGS	14181500	2016-07-18	1040	A
USGS	14181500	2016-07-19	1040	A
USGS	14181500	2016-07-20	1030	A
USGS	14181500	2016-07-21	1040	A
USGS	14181500	2016-07-22	1040	A
USGS	14181500	2016-07-23	1040	A
USGS	14181500	2016-07-24	1040	A
USGS	14181500	2016-07-25	1040	A
USGS	14181500	2016-07-26	1040	A
USGS	14181500	2016-07-27	1040	A
USGS	14181500	2016-07-28	1070	A
USGS	14181500	2016-07-29	1080	A
USGS	14181500	2016-07-30	1090	A
USGS	14181500	2016-07-31	1080	A
USGS	14181500	2016-08-01	1080	A
USGS	14181500	2016-08-02	1090	A
USGS	14181500	2016-08-03	1080	A
USGS	14181500	2016-08-04	1080	A
USGS	14181500	2016-08-05	1080	A
USGS	14181500	2016-08-06	1080	A
USGS	14181500	2016-08-07	1070	A
USGS	14181500	2016-08-08	1080	A
USGS	14181500	2016-08-09	1080	A
USGS	14181500	2016-08-10	1080	A
USGS	14181500	2016-08-11	1040	A
USGS	14181500	2016-08-12	1030	A
USGS	14181500	2016-08-13	1030	A
USGS	14181500	2016-08-14	1030	A
USGS	14181500	2016-08-15	1030	A
USGS	14181500	2016-08-16	1040	A
USGS	14181500	2016-08-17	1040	A
USGS	14181500	2016-08-18	1040	A
USGS	14181500	2016-08-19	1040	A
USGS	14181500	2016-08-20	1040	A
USGS	14181500	2016-08-21	1040	A
USGS	14181500	2016-08-22	1040	A
USGS	14181500	2016-08-23	1050	A
USGS	14181500	2016-08-24	1060	A
USGS	14181500	2016-08-25	1060	A
USGS	14181500	2016-08-26	1050	A
USGS	14181500	2016-08-27	1040	A
USGS	14181500	2016-08-28	1040	A
USGS	14181500	2016-08-29	1040	A
USGS	14181500	2016-08-30	1040	A
USGS	14181500	2016-08-31	1040	A
USGS	14181500	2016-09-01	1040	A
USGS	14181500	2016-09-02	1030	A
USGS	14181500	2016-09-03	1030	A
USGS	14181500	2016-09-04	1030	A
USGS	14181500	2016-09-05	1030	A
USGS	14181500	2016-09-06	1360	A
USGS	14181500	2016-09-07	1530	A
USGS	14181500	2016-09-08	1550	A
USGS	14181500	2016-09-09	1570	A
USGS	14181500	2016-09-10	1570	A
USGS	14181500	2016-09-11	1550	A
USGS	14181500	2016-09-12	1550	A
USGS	14181500	2016-09-13	1550	A
USGS	14181500	2016-09-14	1550	A
USGS	14181500	2016-09-15	1530	A
USGS	14181500	2016-09-16	1530	A
USGS	14181500	2016-09-17	1530	A
USGS	14181500	2016-09-18	1530	A
USGS	14181500	2016-09-19	1520	A
USGS	14181500	2016-09-20	1530	A
USGS	14181500	2016-09-21	1520	A
USGS	14181500	2016-09-22	1520	A
USGS	14181500	2016-09-23	1530	A
USGS	14181500	2016-09-24	1530	A
USGS	14181500	2016-09-25	1520	A
USGS	14181500	2016-09-26	1520	A
USGS	14181500	2016-09-27	1530	A
USGS	14181500	2016-09-28	1530	A
USGS	14181500	2016-09-29	1530	A
USGS	14181500	2016-09-30	1530	A
USGS	14181500	2016-10-01	1540	A
USGS	14181500	2016-10-02	1530	A
USGS	14181500	2016-10-03	1540	A
USGS	14181500	2016-10-04	1540	A
USGS	14181500	2016-10-05	1540	A
USGS	14181500	2016-10-06	1540	A
USGS	14181500	2016-10-07	1550	A
USGS	14181500	2016-10-08	1520	A
USGS	14181500	2016-10-09	1560	A
USGS	14181500	2016-10-10	1550	A
USGS	14181500	2016-10-11	1540	A
USGS	14181500	2016-10-12	1540	A
USGS	14181500	2016-10-13	1530	A
USGS	14181500	2016-10-14	1560	A
USGS	14181500	2016-10-15	1550	A
USGS	14181500	2016-10-16	1560	A
USGS	14181500	2016-10-17	1560	A
USGS	14181500	2016-10-18	2490	A
USGS	14181500	2016-10-19	3970	A
USGS	14181500	2016-10-20	5550	A
USGS	14181500	2016-10-21	6530	A
USGS	14181500	2016-10-22	6560	A
USGS	14181500	2016-10-23	6530	A
USGS	14181500	2016-10-24	6520	A
USGS	14181500	2016-10-25	6500	A
USGS	14181500	2016-10-26	6500	A
USGS	14181500	2016-10-27	6500	A
USGS	14181500	2016-10-28	6510	A
USGS	14181500	2016-10-29	6510	A
USGS	14181500	2016-10-30	6520	A
USGS	14181500	2016-10-31	6530	A
USGS	14181500	2016-11-01	6530	A
USGS	14181500	2016-11-02	6510	A
USGS	14181500	2016-11-03	5230	A
USGS	14181500	2016-11-04	2970	A
USGS	14181500	2016-11-05	2310	A
USGS	14181500	2016-11-06	2310	A
USGS	14181500	2016-11-07	2290	A
USGS	14181500	2016-11-08	2260	A
USGS	14181500	2016-11-09	2250	A
USGS	14181500	2016-11-10	2240	A
USGS	14181500	2016-11-11	2210	A
USGS	14181500	2016-11-12	2230	A
USGS	14181500	2016-11-13	2280	A
USGS	14181500	2016-11-14	2310	A
USGS	14181500	2016-11-15	2370	A
USGS	14181500	2016-11-16	2880	A
USGS	14181500	2016-11-17	4060	A
USGS	14181500	2016-11-18	4040	A
USGS	14181500	2016-11-19	4040	A
USGS	14181500	2016-11-20	4040	A
USGS	14181500	2016-11-21	4030	A
USGS	14181500	2016-11-22	4040	A
USGS	14181500	2016-11-23	4050	A
USGS	14181500	2016-11-24	5360	A
USGS	14181500	2016-11-25	6050	A
USGS	14181500	2016-11-26	6030	A
USGS	14181500	2016-11-27	6030	A
USGS	14181500	2016-11-28	6060	A
USGS	14181500	2016-11-29	5710	A
USGS	14181500	2016-11-30	5130	A
USGS	14181500	2016-12-01	4880	A
USGS	14181500	2016-12-02	4790	A
USGS	14181500	2016-12-03	4770	A
USGS	14181500	2016-12-04	4780	A
USGS	14181500	2016-12-05	4780	A
USGS	14181500	2016-12-06	4760	A
USGS	14181500	2016-12-07	4800	A
USGS	14181500	2016-12-08	4760	A
USGS	14181500	2016-12-09	3800	A
USGS	14181500	2016-12-10	2550	A
USGS	14181500	2016-12-11	2540	A
USGS	14181500	2016-12-12	2480	A
USGS	14181500	2016-12-13	2480	A
USGS	14181500	2016-12-14	2470	A
USGS	14181500	2016-12-15	2470	A
USGS	14181500	2016-12-16	2250	A
USGS	14181500	2016-12-17	2020	A
USGS	14181500	2016-12-18	2020	A
USGS	14181500	2016-12-19	3100	A
USGS	14181500	2016-12-20	4160	A
USGS	14181500	2016-12-21	4140	A
USGS	14181500	2016-12-22	4140	A
USGS	14181500	2016-12-23	3610	A
USGS	14181500	2016-12-24	2670	A
USGS	14181500	2016-12-25	2040	A
USGS	14181500	2016-12-26	2000	A
USGS	14181500	2016-12-27	2020	A
USGS	14181500	2016-12-28	2030	A
USGS	14181500	2016-12-29	2010	A
USGS	14181500	2016-12-30	2030	A
USGS	14181500	2016-12-31	2020	A
USGS	14181500	2017-01-01	2010	A
USGS	14181500	2017-01-02	2030	A
USGS	14181500	2017-01-03	2040	A
USGS	14181500	2017-01-04	2130	A
USGS	14181500	2017-01-05	2220	A
USGS	14181500	2017-01-06	2600	A
USGS	14181500	2017-01-07	2650	A
USGS	14181500	2017-01-08	2660	A
USGS	14181500	2017-01-09	2660	A
USGS	14181500	2017-01-10	2650	A
USGS	14181500	2017-01-11	2630	A
USGS	14181500	2017-01-12	2660	A
USGS	14181500	2017-01-13	1950	A
USGS	14181500	2017-01-14	1310	A
USGS	14181500	2017-01-15	1230	A
USGS	14181500	2017-01-16	1220	A
USGS	14181500	2017-01-17	2860	A
USGS	14181500	2017-01-18	1480	A
USGS	14181500	2017-01-19	1240	A
USGS	14181500	2017-01-20	1500	A
USGS	14181500	2017-01-21	1500	A
USGS	14181500	2017-01-22	1790	A
USGS	14181500	2017-01-23	1840	A
USGS	14181500	2017-01-24	1790	A
USGS	14181500	2017-01-25	1610	A
USGS	14181500	2017-01-26	1600	A
USGS	14181500	2017-01-27	1620	A
USGS	14181500	2017-01-28	1610	A
USGS	14181500	2017-01-29	1600	A
USGS	14181500	2017-01-30	1590	A
USGS	14181500	2017-01-31	1450	A
USGS	14181500	2017-02-01	1170	A
USGS	14181500	2017-02-02	1050	A
USGS	14181500	2017-02-03	1060	A
USGS	14181500	2017-02-04	1090	A
USGS	14181500	2017-02-05	1140	A
USGS	14181500	2017-02-06	1120	A
USGS	14181500	2017-02-07	2070	A
USGS	14181500	2017-02-08	2210	A
USGS	14181500	2017-02-09	2300	A
USGS	14181500	2017-02-10	2460	A
USGS	14181500	2017-02-11	2490	A
USGS	14181500	2017-02-12	2540	A
USGS	14181500	2017-02-13	2480	A
USGS	14181500	2017-02-14	4660	A
USGS	14181500	2017-02-15	4790	A
USGS	14181500	2017-02-16	5150	A
USGS	14181500	2017-02-17	5130	A
USGS	14181500	2017-02-18	4950	A
USGS	14181500	2017-02-19	4890	A
USGS	14181500	2017-02-20	4860	A
USGS	14181500	2017-02-21	4860	A
USGS	14181500	2017-02-22	4910	A
USGS	14181500	2017-02-23	4830	A
USGS	14181500	2017-02-24	4350	A
USGS	14181500	2017-02-25	3300	A
USGS	14181500	2017-02-26	2620	A
USGS	14181500	2017-02-27	2350	A
USGS	14181500	2017-02-28	2310	A
USGS	14181500	2017-03-01	2340	A
USGS	14181500	2017-03-02	2370	A
USGS	14181500	2017-03-03	2110	A
USGS	14181500	2017-03-04	1870	A
USGS	14181500	2017-03-05	1850	A
USGS	14181500	2017-03-06	1820	A
USGS	14181500	2017-03-07	1790	A
USGS	14181500	2017-03-08	1920	A
USGS	14181500	2017-03-09	2340	A
USGS	14181500	2017-03-10	2290	A
USGS	14181500	2017-03-11	2140	A
USGS	14181500	2017-03-12	2060	A
USGS	14181500	2017-03-13	2230	A
USGS	14181500	2017-03-14	6870	A
USGS	14181500	2017-03-15	6980	A
USGS	14181500	2017-03-16	7450	A
USGS	14181500	2017-03-17	7330	A
USGS	14181500	2017-03-18	7380	A
USGS	14181500	2017-03-19	7500	A
USGS	14181500	2017-03-20	7530	A
USGS	14181500	2017-03-21	6730	A
USGS	14181500	2017-03-22	6470	A
USGS	14181500	2017-03-23	6460	A
USGS	14181500	2017-03-24	6050	A
USGS	14181500	2017-03-25	6060	A
USGS	14181500	2017-03-26	6080	A
USGS	14181500	2017-03-27	6110	A
USGS	14181500	2017-03-28	8030	A
USGS	14181500	2017-03-29	8100	A
USGS	14181500	2017-03-30	8310	A
USGS	14181500	2017-03-31	7520	A
USGS	14181500	2017-04-01	6210	A
USGS	14181500	2017-04-02	4660	A
USGS	14181500	2017-04-03	3580	A
USGS	14181500	2017-04-04	2860	A
USGS	14181500	2017-04-05	2320	A
USGS	14181500	2017-04-06	2290	A
USGS	14181500	2017-04-07	2270	A
USGS	14181500	2017-04-08	2270	A
USGS	14181500	2017-04-09	2270	A
USGS	14181500	2017-04-10	2260	A
USGS	14181500	2017-04-11	2270	A
USGS	14181500	2017-04-12	2220	A
USGS	14181500	2017-04-13	2210	A
USGS	14181500	2017-04-14	2240	A
USGS	14181500	2017-04-15	2060	A
USGS	14181500	2017-04-16	2050	A
USGS	14181500	2017-04-17	2040	A
USGS	14181500	2017-04-18	2020	A
USGS	14181500	2017-04-19	2050	A
USGS	14181500	2017-04-20	1980	A
USGS	14181500	2017-04-21	1990	A
