# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:51:17 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14202000 PUDDING RIVER AT AURORA, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14202000
#            TS   parameter     statistic     Description
#        114154       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	114154_00060_00003	114154_00060_00003_cd
USGS	14202000	2015-07-02	42.5	A
USGS	14202000	2015-07-03	38.4	A
USGS	14202000	2015-07-04	35.7	A
USGS	14202000	2015-07-05	34.9	A
USGS	14202000	2015-07-06	33.5	A
USGS	14202000	2015-07-07	33.2	A
USGS	14202000	2015-07-08	31.2	A
USGS	14202000	2015-07-09	27.9	A
USGS	14202000	2015-07-10	23.5	A
USGS	14202000	2015-07-11	23.3	A
USGS	14202000	2015-07-12	22.9	A
USGS	14202000	2015-07-13	26.3	A
USGS	14202000	2015-07-14	26.3	A
USGS	14202000	2015-07-15	31.0	A
USGS	14202000	2015-07-16	27.9	A
USGS	14202000	2015-07-17	23.2	A
USGS	14202000	2015-07-18	19.6	A
USGS	14202000	2015-07-19	19.9	A
USGS	14202000	2015-07-20	20.0	A
USGS	14202000	2015-07-21	19.0	A
USGS	14202000	2015-07-22	19.0	A
USGS	14202000	2015-07-23	21.0	A
USGS	14202000	2015-07-24	20.1	A
USGS	14202000	2015-07-25	18.4	A
USGS	14202000	2015-07-26	18.7	A
USGS	14202000	2015-07-27	19.9	A
USGS	14202000	2015-07-28	23.0	A
USGS	14202000	2015-07-29	27.0	A
USGS	14202000	2015-07-30	21.0	A
USGS	14202000	2015-07-31	19.5	A
USGS	14202000	2015-08-01	17.0	A
USGS	14202000	2015-08-02	15.0	A
USGS	14202000	2015-08-03	14.8	A
USGS	14202000	2015-08-04	13.4	A
USGS	14202000	2015-08-05	13.0	A
USGS	14202000	2015-08-06	14.0	A
USGS	14202000	2015-08-07	14.1	A
USGS	14202000	2015-08-08	14.0	A
USGS	14202000	2015-08-09	14.0	A
USGS	14202000	2015-08-10	13.0	A
USGS	14202000	2015-08-11	12.0	A
USGS	14202000	2015-08-12	14.0	A
USGS	14202000	2015-08-13	15.0	A
USGS	14202000	2015-08-14	13.2	A
USGS	14202000	2015-08-15	13.9	A
USGS	14202000	2015-08-16	15.5	A
USGS	14202000	2015-08-17	17.1	A
USGS	14202000	2015-08-18	16.6	A
USGS	14202000	2015-08-19	14.2	A
USGS	14202000	2015-08-20	14.8	A
USGS	14202000	2015-08-21	15.0	A
USGS	14202000	2015-08-22	13.1	A
USGS	14202000	2015-08-23	11.3	A
USGS	14202000	2015-08-24	10.3	A
USGS	14202000	2015-08-25	11.1	A
USGS	14202000	2015-08-26	12.9	A
USGS	14202000	2015-08-27	13.6	A
USGS	14202000	2015-08-28	13.5	A
USGS	14202000	2015-08-29	14.2	A
USGS	14202000	2015-08-30	18.3	A
USGS	14202000	2015-08-31	25.4	A
USGS	14202000	2015-09-01	39.0	A
USGS	14202000	2015-09-02	54.1	A
USGS	14202000	2015-09-03	45.1	A
USGS	14202000	2015-09-04	38.1	A
USGS	14202000	2015-09-05	39.3	A
USGS	14202000	2015-09-06	42.8	A
USGS	14202000	2015-09-07	42.4	A
USGS	14202000	2015-09-08	42.0	A
USGS	14202000	2015-09-09	36.8	A
USGS	14202000	2015-09-10	33.3	A
USGS	14202000	2015-09-11	29.1	A
USGS	14202000	2015-09-12	26.1	A
USGS	14202000	2015-09-13	25.8	A
USGS	14202000	2015-09-14	25.1	A
USGS	14202000	2015-09-15	25.1	A
USGS	14202000	2015-09-16	26.3	A
USGS	14202000	2015-09-17	33.0	A
USGS	14202000	2015-09-18	46.9	A
USGS	14202000	2015-09-19	44.3	A
USGS	14202000	2015-09-20	52.0	A
USGS	14202000	2015-09-21	54.5	A
USGS	14202000	2015-09-22	46.5	A
USGS	14202000	2015-09-23	41.1	A
USGS	14202000	2015-09-24	39.0	A
USGS	14202000	2015-09-25	37.0	A
USGS	14202000	2015-09-26	36.0	A
USGS	14202000	2015-09-27	37.4	A
USGS	14202000	2015-09-28	35.2	A
USGS	14202000	2015-09-29	36.3	A
USGS	14202000	2015-09-30	37.3	A
USGS	14202000	2015-10-01	34.0	A
USGS	14202000	2015-10-02	31.9	A
USGS	14202000	2015-10-03	31.1	A
USGS	14202000	2015-10-04	30.3	A
USGS	14202000	2015-10-05	30.6	A
USGS	14202000	2015-10-06	33.7	A
USGS	14202000	2015-10-07	34.7	A
USGS	14202000	2015-10-08	34.0	A
USGS	14202000	2015-10-09	33.8	A
USGS	14202000	2015-10-10	39.6	A
USGS	14202000	2015-10-11	43.9	A
USGS	14202000	2015-10-12	47.9	A
USGS	14202000	2015-10-13	58.9	A
USGS	14202000	2015-10-14	61.8	A
USGS	14202000	2015-10-15	53.7	A
USGS	14202000	2015-10-16	49.1	A
USGS	14202000	2015-10-17	47.4	A
USGS	14202000	2015-10-18	47.2	A
USGS	14202000	2015-10-19	46.2	A
USGS	14202000	2015-10-20	45.5	A
USGS	14202000	2015-10-21	46.7	A
USGS	14202000	2015-10-22	49.5	A
USGS	14202000	2015-10-23	47.9	A
USGS	14202000	2015-10-24	49.4	A
USGS	14202000	2015-10-25	53.5	A
USGS	14202000	2015-10-26	64.4	A
USGS	14202000	2015-10-27	67.0	A
USGS	14202000	2015-10-28	88.6	A
USGS	14202000	2015-10-29	102	A
USGS	14202000	2015-10-30	98.2	A
USGS	14202000	2015-10-31	146	A
USGS	14202000	2015-11-01	756	A
USGS	14202000	2015-11-02	1380	A
USGS	14202000	2015-11-03	1010	A
USGS	14202000	2015-11-04	682	A
USGS	14202000	2015-11-05	491	A
USGS	14202000	2015-11-06	382	A
USGS	14202000	2015-11-07	318	A
USGS	14202000	2015-11-08	317	A
USGS	14202000	2015-11-09	577	A
USGS	14202000	2015-11-10	767	A
USGS	14202000	2015-11-11	653	A
USGS	14202000	2015-11-12	574	A
USGS	14202000	2015-11-13	566	A
USGS	14202000	2015-11-14	643	A
USGS	14202000	2015-11-15	831	A
USGS	14202000	2015-11-16	845	A
USGS	14202000	2015-11-17	861	A
USGS	14202000	2015-11-18	1810	A
USGS	14202000	2015-11-19	2790	A
USGS	14202000	2015-11-20	2850	A
USGS	14202000	2015-11-21	2420	A
USGS	14202000	2015-11-22	1930	A
USGS	14202000	2015-11-23	1480	A
USGS	14202000	2015-11-24	1270	A
USGS	14202000	2015-11-25	1580	A
USGS	14202000	2015-11-26	1420	A
USGS	14202000	2015-11-27	1160	A
USGS	14202000	2015-11-28	961	A
USGS	14202000	2015-11-29	831	A
USGS	14202000	2015-11-30	736	A
USGS	14202000	2015-12-01	664	A
USGS	14202000	2015-12-02	707	A
USGS	14202000	2015-12-03	1160	A
USGS	14202000	2015-12-04	1640	A
USGS	14202000	2015-12-05	2580	A
USGS	14202000	2015-12-06	2760	A
USGS	14202000	2015-12-07	3400	A
USGS	14202000	2015-12-08	5420	A
USGS	14202000	2015-12-09	6540	A
USGS	14202000	2015-12-10	9370	A
USGS	14202000	2015-12-11	10300	A
USGS	14202000	2015-12-12	8390	A
USGS	14202000	2015-12-13	7390	A
USGS	14202000	2015-12-14	7230	A
USGS	14202000	2015-12-15	6780	A
USGS	14202000	2015-12-16	5910	A
USGS	14202000	2015-12-17	5370	A
USGS	14202000	2015-12-18	8070	A
USGS	14202000	2015-12-19	11600	A
USGS	14202000	2015-12-20	10000	A
USGS	14202000	2015-12-21	8010	A
USGS	14202000	2015-12-22	7220	A
USGS	14202000	2015-12-23	6730	A
USGS	14202000	2015-12-24	6460	A
USGS	14202000	2015-12-25	6150	A
USGS	14202000	2015-12-26	5460	A
USGS	14202000	2015-12-27	4710	A
USGS	14202000	2015-12-28	4190	A
USGS	14202000	2015-12-29	3840	A
USGS	14202000	2015-12-30	3420	A
USGS	14202000	2015-12-31	2970	A
USGS	14202000	2016-01-01	2550	A
USGS	14202000	2016-01-02	2190	A
USGS	14202000	2016-01-03	1830	A
USGS	14202000	2016-01-04	1540	A
USGS	14202000	2016-01-05	1420	A
USGS	14202000	2016-01-06	1380	A
USGS	14202000	2016-01-07	1330	A
USGS	14202000	2016-01-08	1260	A
USGS	14202000	2016-01-09	1170	A
USGS	14202000	2016-01-10	1120	A
USGS	14202000	2016-01-11	1080	A
USGS	14202000	2016-01-12	1110	A
USGS	14202000	2016-01-13	1880	A
USGS	14202000	2016-01-14	2960	A
USGS	14202000	2016-01-15	3120	A
USGS	14202000	2016-01-16	2970	A
USGS	14202000	2016-01-17	3640	A
USGS	14202000	2016-01-18	4730	A
USGS	14202000	2016-01-19	5120	A
USGS	14202000	2016-01-20	5260	A
USGS	14202000	2016-01-21	5300	A
USGS	14202000	2016-01-22	5060	A
USGS	14202000	2016-01-23	5050	A
USGS	14202000	2016-01-24	4740	A
USGS	14202000	2016-01-25	4290	A
USGS	14202000	2016-01-26	3770	A
USGS	14202000	2016-01-27	3340	A
USGS	14202000	2016-01-28	3060	A
USGS	14202000	2016-01-29	3640	A
USGS	14202000	2016-01-30	3850	A
USGS	14202000	2016-01-31	3780	A
USGS	14202000	2016-02-01	3470	A
USGS	14202000	2016-02-02	3100	A
USGS	14202000	2016-02-03	2670	A
USGS	14202000	2016-02-04	2450	A
USGS	14202000	2016-02-05	2410	A
USGS	14202000	2016-02-06	2420	A
USGS	14202000	2016-02-07	2400	A
USGS	14202000	2016-02-08	2160	A
USGS	14202000	2016-02-09	1930	A
USGS	14202000	2016-02-10	1730	A
USGS	14202000	2016-02-11	1560	A
USGS	14202000	2016-02-12	1470	A
USGS	14202000	2016-02-13	1620	A
USGS	14202000	2016-02-14	1650	A
USGS	14202000	2016-02-15	2060	A
USGS	14202000	2016-02-16	2250	A
USGS	14202000	2016-02-17	2130	A
USGS	14202000	2016-02-18	2340	A
USGS	14202000	2016-02-19	2930	A
USGS	14202000	2016-02-20	3250	A
USGS	14202000	2016-02-21	3200	A
USGS	14202000	2016-02-22	2890	A
USGS	14202000	2016-02-23	2530	A
USGS	14202000	2016-02-24	2200	A
USGS	14202000	2016-02-25	1900	A
USGS	14202000	2016-02-26	1660	A
USGS	14202000	2016-02-27	1560	A
USGS	14202000	2016-02-28	1720	A
USGS	14202000	2016-02-29	1800	A
USGS	14202000	2016-03-01	1810	A
USGS	14202000	2016-03-02	1940	A
USGS	14202000	2016-03-03	2200	A
USGS	14202000	2016-03-04	2370	A
USGS	14202000	2016-03-05	2110	A
USGS	14202000	2016-03-06	2090	A
USGS	14202000	2016-03-07	2230	A
USGS	14202000	2016-03-08	2230	A
USGS	14202000	2016-03-09	2170	A
USGS	14202000	2016-03-10	2610	A
USGS	14202000	2016-03-11	2950	A
USGS	14202000	2016-03-12	2830	A
USGS	14202000	2016-03-13	3160	A
USGS	14202000	2016-03-14	4140	A
USGS	14202000	2016-03-15	4710	A
USGS	14202000	2016-03-16	4850	A
USGS	14202000	2016-03-17	4790	A
USGS	14202000	2016-03-18	4460	A
USGS	14202000	2016-03-19	3980	A
USGS	14202000	2016-03-20	3510	A
USGS	14202000	2016-03-21	3330	A
USGS	14202000	2016-03-22	3320	A
USGS	14202000	2016-03-23	3190	A
USGS	14202000	2016-03-24	3020	A
USGS	14202000	2016-03-25	2900	A
USGS	14202000	2016-03-26	2640	A
USGS	14202000	2016-03-27	2370	A
USGS	14202000	2016-03-28	2230	A
USGS	14202000	2016-03-29	2060	A
USGS	14202000	2016-03-30	1850	A
USGS	14202000	2016-03-31	1640	A
USGS	14202000	2016-04-01	1470	A
USGS	14202000	2016-04-02	1320	A
USGS	14202000	2016-04-03	1210	A
USGS	14202000	2016-04-04	1180	A
USGS	14202000	2016-04-05	1210	A
USGS	14202000	2016-04-06	1120	A
USGS	14202000	2016-04-07	1010	A
USGS	14202000	2016-04-08	937	A
USGS	14202000	2016-04-09	875	A
USGS	14202000	2016-04-10	818	A
USGS	14202000	2016-04-11	769	A
USGS	14202000	2016-04-12	724	A
USGS	14202000	2016-04-13	699	A
USGS	14202000	2016-04-14	723	A
USGS	14202000	2016-04-15	910	A
USGS	14202000	2016-04-16	1060	A
USGS	14202000	2016-04-17	929	A
USGS	14202000	2016-04-18	830	A
USGS	14202000	2016-04-19	759	A
USGS	14202000	2016-04-20	699	A
USGS	14202000	2016-04-21	655	A
USGS	14202000	2016-04-22	651	A
USGS	14202000	2016-04-23	721	A
USGS	14202000	2016-04-24	740	A
USGS	14202000	2016-04-25	1130	A
USGS	14202000	2016-04-26	1190	A
USGS	14202000	2016-04-27	1070	A
USGS	14202000	2016-04-28	964	A
USGS	14202000	2016-04-29	875	A
USGS	14202000	2016-04-30	831	A
USGS	14202000	2016-05-01	801	A
USGS	14202000	2016-05-02	725	A
USGS	14202000	2016-05-03	661	A
USGS	14202000	2016-05-04	605	A
USGS	14202000	2016-05-05	569	A
USGS	14202000	2016-05-06	543	A
USGS	14202000	2016-05-07	508	A
USGS	14202000	2016-05-08	471	A
USGS	14202000	2016-05-09	443	A
USGS	14202000	2016-05-10	427	A
USGS	14202000	2016-05-11	400	A
USGS	14202000	2016-05-12	376	A
USGS	14202000	2016-05-13	356	A
USGS	14202000	2016-05-14	339	A
USGS	14202000	2016-05-15	350	A
USGS	14202000	2016-05-16	416	A
USGS	14202000	2016-05-17	474	A
USGS	14202000	2016-05-18	429	A
USGS	14202000	2016-05-19	373	A
USGS	14202000	2016-05-20	347	A
USGS	14202000	2016-05-21	355	A
USGS	14202000	2016-05-22	372	A
USGS	14202000	2016-05-23	418	A
USGS	14202000	2016-05-24	447	A
USGS	14202000	2016-05-25	427	A
USGS	14202000	2016-05-26	386	A
USGS	14202000	2016-05-27	360	A
USGS	14202000	2016-05-28	343	A
USGS	14202000	2016-05-29	322	A
USGS	14202000	2016-05-30	302	A
USGS	14202000	2016-05-31	282	A
USGS	14202000	2016-06-01	261	A
USGS	14202000	2016-06-02	246	A
USGS	14202000	2016-06-03	248	A
USGS	14202000	2016-06-04	252	A
USGS	14202000	2016-06-05	236	A
USGS	14202000	2016-06-06	220	A
USGS	14202000	2016-06-07	203	A
USGS	14202000	2016-06-08	184	A
USGS	14202000	2016-06-09	172	A
USGS	14202000	2016-06-10	172	A
USGS	14202000	2016-06-11	183	A
USGS	14202000	2016-06-12	197	A
USGS	14202000	2016-06-13	194	A
USGS	14202000	2016-06-14	184	A
USGS	14202000	2016-06-15	194	A
USGS	14202000	2016-06-16	228	A
USGS	14202000	2016-06-17	234	A
USGS	14202000	2016-06-18	209	A
USGS	14202000	2016-06-19	211	A
USGS	14202000	2016-06-20	256	A
USGS	14202000	2016-06-21	226	A
USGS	14202000	2016-06-22	191	A
USGS	14202000	2016-06-23	169	A
USGS	14202000	2016-06-24	168	A
USGS	14202000	2016-06-25	192	A
USGS	14202000	2016-06-26	223	A
USGS	14202000	2016-06-27	196	A
USGS	14202000	2016-06-28	171	A
USGS	14202000	2016-06-29	148	A
USGS	14202000	2016-06-30	133	A
USGS	14202000	2016-07-01	127	A
USGS	14202000	2016-07-02	121	A
USGS	14202000	2016-07-03	113	A
USGS	14202000	2016-07-04	105	A
USGS	14202000	2016-07-05	101	A
USGS	14202000	2016-07-06	95.6	A
USGS	14202000	2016-07-07	90.4	A
USGS	14202000	2016-07-08	91.6	A
USGS	14202000	2016-07-09	97.2	A
USGS	14202000	2016-07-10	122	A
USGS	14202000	2016-07-11	156	A
USGS	14202000	2016-07-12	156	A
USGS	14202000	2016-07-13	143	A
USGS	14202000	2016-07-14	118	A
USGS	14202000	2016-07-15	98.0	A
USGS	14202000	2016-07-16	89.5	A
USGS	14202000	2016-07-17	84.9	A
USGS	14202000	2016-07-18	86.2	A
USGS	14202000	2016-07-19	86.3	A
USGS	14202000	2016-07-20	78.7	A
USGS	14202000	2016-07-21	73.6	A
USGS	14202000	2016-07-22	70.4	A
USGS	14202000	2016-07-23	67.2	A
USGS	14202000	2016-07-24	69.0	A
USGS	14202000	2016-07-25	69.1	A
USGS	14202000	2016-07-26	66.7	A
USGS	14202000	2016-07-27	61.3	A
USGS	14202000	2016-07-28	55.4	A
USGS	14202000	2016-07-29	50.2	A
USGS	14202000	2016-07-30	49.3	A
USGS	14202000	2016-07-31	47.2	A
USGS	14202000	2016-08-01	45.3	A
USGS	14202000	2016-08-02	43.4	A
USGS	14202000	2016-08-03	43.7	A
USGS	14202000	2016-08-04	41.7	A
USGS	14202000	2016-08-05	42.1	A
USGS	14202000	2016-08-06	40.6	A
USGS	14202000	2016-08-07	38.4	A
USGS	14202000	2016-08-08	37.9	A
USGS	14202000	2016-08-09	40.8	A
USGS	14202000	2016-08-10	42.1	A
USGS	14202000	2016-08-11	41.9	A
USGS	14202000	2016-08-12	42.1	A
USGS	14202000	2016-08-13	42.2	A
USGS	14202000	2016-08-14	41.3	A
USGS	14202000	2016-08-15	39.5	A
USGS	14202000	2016-08-16	38.3	A
USGS	14202000	2016-08-17	36.6	A
USGS	14202000	2016-08-18	34.3	A
USGS	14202000	2016-08-19	32.5	A
USGS	14202000	2016-08-20	31.8	A
USGS	14202000	2016-08-21	32.2	A
USGS	14202000	2016-08-22	30.6	A
USGS	14202000	2016-08-23	30.5	A
USGS	14202000	2016-08-24	30.5	A
USGS	14202000	2016-08-25	29.7	A
USGS	14202000	2016-08-26	27.0	A
USGS	14202000	2016-08-27	25.2	A
USGS	14202000	2016-08-28	26.2	A
USGS	14202000	2016-08-29	27.0	A
USGS	14202000	2016-08-30	26.7	A
USGS	14202000	2016-08-31	27.1	A
USGS	14202000	2016-09-01	29.0	A
USGS	14202000	2016-09-02	30.6	A
USGS	14202000	2016-09-03	33.4	A
USGS	14202000	2016-09-04	37.9	A
USGS	14202000	2016-09-05	40.4	A
USGS	14202000	2016-09-06	43.8	A
USGS	14202000	2016-09-07	43.3	A
USGS	14202000	2016-09-08	42.8	A
USGS	14202000	2016-09-09	43.9	A
USGS	14202000	2016-09-10	46.6	A
USGS	14202000	2016-09-11	46.6	A
USGS	14202000	2016-09-12	45.5	A
USGS	14202000	2016-09-13	41.8	A
USGS	14202000	2016-09-14	39.7	A
USGS	14202000	2016-09-15	38.9	A
USGS	14202000	2016-09-16	38.1	A
USGS	14202000	2016-09-17	40.4	A
USGS	14202000	2016-09-18	47.8	A
USGS	14202000	2016-09-19	66.0	A
USGS	14202000	2016-09-20	99.2	A
USGS	14202000	2016-09-21	100	A
USGS	14202000	2016-09-22	85.4	A
USGS	14202000	2016-09-23	75.3	A
USGS	14202000	2016-09-24	72.7	A
USGS	14202000	2016-09-25	71.6	A
USGS	14202000	2016-09-26	67.1	A
USGS	14202000	2016-09-27	66.1	A
USGS	14202000	2016-09-28	62.3	A
USGS	14202000	2016-09-29	58.1	A
USGS	14202000	2016-09-30	56.0	A
USGS	14202000	2016-10-01	56.1	A
USGS	14202000	2016-10-02	61.7	A
USGS	14202000	2016-10-03	71.4	A
USGS	14202000	2016-10-04	76.1	A
USGS	14202000	2016-10-05	85.1	A
USGS	14202000	2016-10-06	125	A
USGS	14202000	2016-10-07	325	A
USGS	14202000	2016-10-08	446	A
USGS	14202000	2016-10-09	539	A
USGS	14202000	2016-10-10	436	A
USGS	14202000	2016-10-11	500	A
USGS	14202000	2016-10-12	475	A
USGS	14202000	2016-10-13	372	A
USGS	14202000	2016-10-14	775	A
USGS	14202000	2016-10-15	1860	A
USGS	14202000	2016-10-16	2530	A
USGS	14202000	2016-10-17	2820	A
USGS	14202000	2016-10-18	3440	A
USGS	14202000	2016-10-19	3550	A
USGS	14202000	2016-10-20	2960	A
USGS	14202000	2016-10-21	2490	A
USGS	14202000	2016-10-22	2400	A
USGS	14202000	2016-10-23	2060	A
USGS	14202000	2016-10-24	1650	A
USGS	14202000	2016-10-25	1360	A
USGS	14202000	2016-10-26	1220	A
USGS	14202000	2016-10-27	1340	A
USGS	14202000	2016-10-28	1710	A
USGS	14202000	2016-10-29	1700	A
USGS	14202000	2016-10-30	1490	A
USGS	14202000	2016-10-31	1300	A
USGS	14202000	2016-11-01	1460	A
USGS	14202000	2016-11-02	1450	A
USGS	14202000	2016-11-03	1270	A
USGS	14202000	2016-11-04	1080	A
USGS	14202000	2016-11-05	951	A
USGS	14202000	2016-11-06	1180	A
USGS	14202000	2016-11-07	1630	A
USGS	14202000	2016-11-08	1520	A
USGS	14202000	2016-11-09	1310	A
USGS	14202000	2016-11-10	1110	A
USGS	14202000	2016-11-11	967	A
USGS	14202000	2016-11-12	869	A
USGS	14202000	2016-11-13	817	A
USGS	14202000	2016-11-14	813	A
USGS	14202000	2016-11-15	1410	A
USGS	14202000	2016-11-16	2730	A
USGS	14202000	2016-11-17	2850	A
USGS	14202000	2016-11-18	2470	A
USGS	14202000	2016-11-19	2090	A
USGS	14202000	2016-11-20	1750	A
USGS	14202000	2016-11-21	1470	A
USGS	14202000	2016-11-22	1330	A
USGS	14202000	2016-11-23	1410	A
USGS	14202000	2016-11-24	1900	A
USGS	14202000	2016-11-25	3180	A
USGS	14202000	2016-11-26	4840	A
USGS	14202000	2016-11-27	4840	A
USGS	14202000	2016-11-28	4410	A
USGS	14202000	2016-11-29	3900	A
USGS	14202000	2016-11-30	3460	A
USGS	14202000	2016-12-01	3140	A
USGS	14202000	2016-12-02	2790	A
USGS	14202000	2016-12-03	2430	A
USGS	14202000	2016-12-04	2230	A
USGS	14202000	2016-12-05	2660	A
USGS	14202000	2016-12-06	2950	A
USGS	14202000	2016-12-07	2790	A
USGS	14202000	2016-12-08	2350	A
USGS	14202000	2016-12-09	2180	A
USGS	14202000	2016-12-10	2820	A
USGS	14202000	2016-12-11	3700	A
USGS	14202000	2016-12-12	4170	A
USGS	14202000	2016-12-13	4020	A
USGS	14202000	2016-12-14	3450	A
USGS	14202000	2016-12-15	2980	A
USGS	14202000	2016-12-16	2590	A
USGS	14202000	2016-12-17	2200	A
USGS	14202000	2016-12-18	1830	A
USGS	14202000	2016-12-19	1540	A
USGS	14202000	2016-12-20	2040	A
USGS	14202000	2016-12-21	3510	A
USGS	14202000	2016-12-22	3420	A
USGS	14202000	2016-12-23	2870	A
USGS	14202000	2016-12-24	2480	A
USGS	14202000	2016-12-25	2100	A
USGS	14202000	2016-12-26	1750	A
USGS	14202000	2016-12-27	1510	A
USGS	14202000	2016-12-28	1590	A
USGS	14202000	2016-12-29	1610	A
USGS	14202000	2016-12-30	1470	A
USGS	14202000	2016-12-31	1360	A
USGS	14202000	2017-01-01	1240	A
USGS	14202000	2017-01-02	1210	A
USGS	14202000	2017-01-03	1180	A
USGS	14202000	2017-01-04	1070	A
USGS	14202000	2017-01-05	952	A
USGS	14202000	2017-01-06	839	A
USGS	14202000	2017-01-07	756	A
USGS	14202000	2017-01-08	716	A
USGS	14202000	2017-01-09	1050	A
USGS	14202000	2017-01-10	2250	A
USGS	14202000	2017-01-11	3220	A
USGS	14202000	2017-01-12	3630	A
USGS	14202000	2017-01-13	3150	A
USGS	14202000	2017-01-14	2550	A
USGS	14202000	2017-01-15	2080	A
USGS	14202000	2017-01-16	1720	A
USGS	14202000	2017-01-17	1420	A
USGS	14202000	2017-01-18	1960	A
USGS	14202000	2017-01-19	3830	A
USGS	14202000	2017-01-20	3780	A
USGS	14202000	2017-01-21	3260	A
USGS	14202000	2017-01-22	2980	A
USGS	14202000	2017-01-23	2780	A
USGS	14202000	2017-01-24	2410	A
USGS	14202000	2017-01-25	2020	A
USGS	14202000	2017-01-26	1680	A
USGS	14202000	2017-01-27	1400	A
USGS	14202000	2017-01-28	1200	A
USGS	14202000	2017-01-29	1060	A
USGS	14202000	2017-01-30	952	A
USGS	14202000	2017-01-31	871	A
USGS	14202000	2017-02-01	811	A
USGS	14202000	2017-02-02	752	A
USGS	14202000	2017-02-03	708	A
USGS	14202000	2017-02-04	1080	A
USGS	14202000	2017-02-05	3280	A
USGS	14202000	2017-02-06	6720	A
USGS	14202000	2017-02-07	7340	A
USGS	14202000	2017-02-08	6610	A
USGS	14202000	2017-02-09	6870	A
USGS	14202000	2017-02-10	8270	A
USGS	14202000	2017-02-11	7380	A
USGS	14202000	2017-02-12	6290	A
USGS	14202000	2017-02-13	5360	A
USGS	14202000	2017-02-14	4530	A
USGS	14202000	2017-02-15	3790	A
USGS	14202000	2017-02-16	4380	A
USGS	14202000	2017-02-17	5990	A
USGS	14202000	2017-02-18	6040	A
USGS	14202000	2017-02-19	5470	A
USGS	14202000	2017-02-20	5200	A
USGS	14202000	2017-02-21	5660	A
USGS	14202000	2017-02-22	6420	A
USGS	14202000	2017-02-23	6130	A
USGS	14202000	2017-02-24	5310	A
USGS	14202000	2017-02-25	4500	A
USGS	14202000	2017-02-26	3710	A
USGS	14202000	2017-02-27	3200	A
USGS	14202000	2017-02-28	2820	A
USGS	14202000	2017-03-01	2520	A
USGS	14202000	2017-03-02	2260	A
USGS	14202000	2017-03-03	2010	A
USGS	14202000	2017-03-04	1920	A
USGS	14202000	2017-03-05	2090	A
USGS	14202000	2017-03-06	2190	A
USGS	14202000	2017-03-07	2590	A
USGS	14202000	2017-03-08	3030	A
USGS	14202000	2017-03-09	4060	A
USGS	14202000	2017-03-10	5020	A
USGS	14202000	2017-03-11	5450	A
USGS	14202000	2017-03-12	5680	A
USGS	14202000	2017-03-13	5430	A
USGS	14202000	2017-03-14	5010	A
USGS	14202000	2017-03-15	5370	A
USGS	14202000	2017-03-16	6110	A
USGS	14202000	2017-03-17	6000	A
USGS	14202000	2017-03-18	5520	A
USGS	14202000	2017-03-19	5550	A
USGS	14202000	2017-03-20	5220	A
USGS	14202000	2017-03-21	4610	A
USGS	14202000	2017-03-22	4060	A
USGS	14202000	2017-03-23	3580	A
USGS	14202000	2017-03-24	3470	A
USGS	14202000	2017-03-25	4400	A
USGS	14202000	2017-03-26	4380	A
USGS	14202000	2017-03-27	4240	A
USGS	14202000	2017-03-28	4100	A
USGS	14202000	2017-03-29	3880	A
USGS	14202000	2017-03-30	3860	A
USGS	14202000	2017-03-31	3640	A
USGS	14202000	2017-04-01	3260	A
USGS	14202000	2017-04-02	2880	A
USGS	14202000	2017-04-03	2480	A
USGS	14202000	2017-04-04	2090	A
USGS	14202000	2017-04-05	1730	A
USGS	14202000	2017-04-06	1480	A
USGS	14202000	2017-04-07	1410	A
USGS	14202000	2017-04-08	1370	A
USGS	14202000	2017-04-09	1360	A
USGS	14202000	2017-04-10	1300	A
USGS	14202000	2017-04-11	1210	A
USGS	14202000	2017-04-12	1190	A
USGS	14202000	2017-04-13	1360	A
USGS	14202000	2017-04-14	1480	A
USGS	14202000	2017-04-15	1430	A
USGS	14202000	2017-04-16	1350	A
USGS	14202000	2017-04-17	1290	A
USGS	14202000	2017-04-18	1440	A
USGS	14202000	2017-04-19	1640	A
USGS	14202000	2017-04-20	1650	A
USGS	14202000	2017-04-21	1710	A
USGS	14202000	2017-04-22	1620	A
USGS	14202000	2017-04-23	1480	A
USGS	14202000	2017-04-24	1500	A
USGS	14202000	2017-04-25	2160	A
USGS	14202000	2017-04-26	2810	A
USGS	14202000	2017-04-27	3840	A
USGS	14202000	2017-04-28	3940	A
USGS	14202000	2017-04-29	3510	A
USGS	14202000	2017-04-30	2890	A
