# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:51:15 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14201340 PUDDING RIVER NEAR WOODBURN, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14201340
#            TS   parameter     statistic     Description
#        114152       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	114152_00060_00003	114152_00060_00003_cd
USGS	14201340	2015-07-08	21.5	A
USGS	14201340	2015-07-09	18.7	A
USGS	14201340	2015-07-10	18.4	A
USGS	14201340	2015-07-11	16.7	A
USGS	14201340	2015-07-12	21.8	A
USGS	14201340	2015-07-13	22.4	A
USGS	14201340	2015-07-14	29.8	A
USGS	14201340	2015-07-15	25.5	A
USGS	14201340	2015-07-16	18.9	A
USGS	14201340	2015-07-17	14.6	A
USGS	14201340	2015-07-18	14.8	A
USGS	14201340	2015-07-19	13.4	A
USGS	14201340	2015-07-20	13.0	A
USGS	14201340	2015-07-21	14.0	A
USGS	14201340	2015-07-22	15.4	A
USGS	14201340	2015-07-23	12.8	A
USGS	14201340	2015-07-24	13.0	A
USGS	14201340	2015-07-25	12.9	A
USGS	14201340	2015-07-26	12.7	A
USGS	14201340	2015-07-27	15.8	A
USGS	14201340	2015-07-28	18.6	A
USGS	14201340	2015-07-29	15.0	A
USGS	14201340	2015-07-30	13.7	A
USGS	14201340	2015-07-31	12.7	A
USGS	14201340	2015-08-01	10.8	A
USGS	14201340	2015-08-02	9.40	A
USGS	14201340	2015-08-03	7.91	A
USGS	14201340	2015-08-04	8.68	A
USGS	14201340	2015-08-05	9.60	A
USGS	14201340	2015-08-06	7.45	A
USGS	14201340	2015-08-07	7.28	A
USGS	14201340	2015-08-08	5.81	A
USGS	14201340	2015-08-09	4.97	A
USGS	14201340	2015-08-10	6.36	A
USGS	14201340	2015-08-11	7.40	A
USGS	14201340	2015-08-12	7.36	A
USGS	14201340	2015-08-13	5.87	A
USGS	14201340	2015-08-14	9.26	A
USGS	14201340	2015-08-15	8.83	A
USGS	14201340	2015-08-16	9.19	A
USGS	14201340	2015-08-17	7.21	A
USGS	14201340	2015-08-18	7.02	A
USGS	14201340	2015-08-19	8.51	A
USGS	14201340	2015-08-20	5.08	A
USGS	14201340	2015-08-21	2.90	A
USGS	14201340	2015-08-22	2.77	A
USGS	14201340	2015-08-23	3.28	A
USGS	14201340	2015-08-24	4.76	A
USGS	14201340	2015-08-25	4.93	A
USGS	14201340	2015-08-26	4.86	A
USGS	14201340	2015-08-27	5.33	A
USGS	14201340	2015-08-28	5.29	A
USGS	14201340	2015-08-29	6.34	A
USGS	14201340	2015-08-30	8.83	A
USGS	14201340	2015-08-31	15.0	A
USGS	14201340	2015-09-01	35.7	A
USGS	14201340	2015-09-02	33.2	A
USGS	14201340	2015-09-03	26.8	A
USGS	14201340	2015-09-04	24.5	A
USGS	14201340	2015-09-05	30.5	A
USGS	14201340	2015-09-06	29.4	A
USGS	14201340	2015-09-07	27.7	A
USGS	14201340	2015-09-08	24.5	A
USGS	14201340	2015-09-09	23.0	A
USGS	14201340	2015-09-10	18.6	A
USGS	14201340	2015-09-11	16.3	A
USGS	14201340	2015-09-12	14.4	A
USGS	14201340	2015-09-13	13.3	A
USGS	14201340	2015-09-14	13.9	A
USGS	14201340	2015-09-15	13.9	A
USGS	14201340	2015-09-16	15.7	A
USGS	14201340	2015-09-17	21.5	A
USGS	14201340	2015-09-18	22.2	A
USGS	14201340	2015-09-19	28.9	A
USGS	14201340	2015-09-20	35.6	A
USGS	14201340	2015-09-21	29.5	A
USGS	14201340	2015-09-22	25.2	A
USGS	14201340	2015-09-23	23.4	A
USGS	14201340	2015-09-24	21.9	A
USGS	14201340	2015-09-25	19.7	A
USGS	14201340	2015-09-26	20.8	A
USGS	14201340	2015-09-27	18.2	A
USGS	14201340	2015-09-28	18.1	A
USGS	14201340	2015-09-29	19.7	A
USGS	14201340	2015-09-30	20.2	A
USGS	14201340	2015-10-01	16.9	A
USGS	14201340	2015-10-02	15.6	A
USGS	14201340	2015-10-03	15.0	A
USGS	14201340	2015-10-04	16.7	A
USGS	14201340	2015-10-05	18.1	A
USGS	14201340	2015-10-06	18.0	A
USGS	14201340	2015-10-07	16.5	A
USGS	14201340	2015-10-08	16.6	A
USGS	14201340	2015-10-09	22.8	A
USGS	14201340	2015-10-10	24.3	A
USGS	14201340	2015-10-11	24.1	A
USGS	14201340	2015-10-12	28.8	A
USGS	14201340	2015-10-13	37.9	A
USGS	14201340	2015-10-14	32.8	A
USGS	14201340	2015-10-15	28.6	A
USGS	14201340	2015-10-16	27.0	A
USGS	14201340	2015-10-17	27.3	A
USGS	14201340	2015-10-18	26.1	A
USGS	14201340	2015-10-19	24.7	A
USGS	14201340	2015-10-20	25.6	A
USGS	14201340	2015-10-21	27.0	A
USGS	14201340	2015-10-22	25.3	A
USGS	14201340	2015-10-23	27.6	A
USGS	14201340	2015-10-24	28.5	A
USGS	14201340	2015-10-25	31.1	A
USGS	14201340	2015-10-26	32.0	A
USGS	14201340	2015-10-27	41.1	A
USGS	14201340	2015-10-28	60.8	A
USGS	14201340	2015-10-29	60.7	A
USGS	14201340	2015-10-30	64.1	A
USGS	14201340	2015-10-31	113	A
USGS	14201340	2015-11-01	861	A
USGS	14201340	2015-11-02	1010	A
USGS	14201340	2015-11-03	655	A
USGS	14201340	2015-11-04	433	A
USGS	14201340	2015-11-05	308	A
USGS	14201340	2015-11-06	238	A
USGS	14201340	2015-11-07	199	A
USGS	14201340	2015-11-08	220	A
USGS	14201340	2015-11-09	555	A
USGS	14201340	2015-11-10	577	A
USGS	14201340	2015-11-11	453	A
USGS	14201340	2015-11-12	450	A
USGS	14201340	2015-11-13	411	A
USGS	14201340	2015-11-14	604	A
USGS	14201340	2015-11-15	657	A
USGS	14201340	2015-11-16	653	A
USGS	14201340	2015-11-17	701	A
USGS	14201340	2015-11-18	1720	A
USGS	14201340	2015-11-19	2150	A
USGS	14201340	2015-11-20	2080	A
USGS	14201340	2015-11-21	1810	A
USGS	14201340	2015-11-22	1440	A
USGS	14201340	2015-11-23	1070	A
USGS	14201340	2015-11-24	985	A
USGS	14201340	2015-11-25	1180	A
USGS	14201340	2015-11-26	1020	A
USGS	14201340	2015-11-27	830	A
USGS	14201340	2015-11-28	695	A
USGS	14201340	2015-11-29	603	A
USGS	14201340	2015-11-30	533	A
USGS	14201340	2015-12-01	483	A
USGS	14201340	2015-12-02	565	A
USGS	14201340	2015-12-03	928	A
USGS	14201340	2015-12-04	1270	A
USGS	14201340	2015-12-05	1910	A
USGS	14201340	2015-12-06	1970	A
USGS	14201340	2015-12-07	2470	A
USGS	14201340	2015-12-08	4050	A
USGS	14201340	2015-12-09	5110	A
USGS	14201340	2015-12-10	6520	A
USGS	14201340	2015-12-11	6040	A
USGS	14201340	2015-12-12	5110	A
USGS	14201340	2015-12-13	4810	A
USGS	14201340	2015-12-14	4840	A
USGS	14201340	2015-12-15	4560	A
USGS	14201340	2015-12-16	4140	A
USGS	14201340	2015-12-17	3950	A
USGS	14201340	2015-12-18	5350	A
USGS	14201340	2015-12-19	7120	A
USGS	14201340	2015-12-20	6240	A
USGS	14201340	2015-12-21	5230	A
USGS	14201340	2015-12-22	4900	A
USGS	14201340	2015-12-23	4670	A
USGS	14201340	2015-12-24	4520	A
USGS	14201340	2015-12-25	4290	A
USGS	14201340	2015-12-26	3870	A
USGS	14201340	2015-12-27	3360	A
USGS	14201340	2015-12-28	2950	A
USGS	14201340	2015-12-29	2670	A
USGS	14201340	2015-12-30	2360	A
USGS	14201340	2015-12-31	2070	A
USGS	14201340	2016-01-01	1790	A
USGS	14201340	2016-01-02	1520	A
USGS	14201340	2016-01-03	1250	A
USGS	14201340	2016-01-04	1060	A
USGS	14201340	2016-01-05	977	A
USGS	14201340	2016-01-06	961	A
USGS	14201340	2016-01-07	925	A
USGS	14201340	2016-01-08	864	A
USGS	14201340	2016-01-09	804	A
USGS	14201340	2016-01-10	766	A
USGS	14201340	2016-01-11	729	A
USGS	14201340	2016-01-12	765	A
USGS	14201340	2016-01-13	1310	A
USGS	14201340	2016-01-14	1860	A
USGS	14201340	2016-01-15	1900	A
USGS	14201340	2016-01-16	1860	A
USGS	14201340	2016-01-17	2290	A
USGS	14201340	2016-01-18	3080	A
USGS	14201340	2016-01-19	3220	A
USGS	14201340	2016-01-20	3480	A
USGS	14201340	2016-01-21	3520	A
USGS	14201340	2016-01-22	3450	A
USGS	14201340	2016-01-23	3410	A
USGS	14201340	2016-01-24	3210	A
USGS	14201340	2016-01-25	2880	A
USGS	14201340	2016-01-26	2510	A
USGS	14201340	2016-01-27	2230	A
USGS	14201340	2016-01-28	2080	A
USGS	14201340	2016-01-29	2390	A
USGS	14201340	2016-01-30	2480	A
USGS	14201340	2016-01-31	2420	A
USGS	14201340	2016-02-01	2240	A
USGS	14201340	2016-02-02	2030	A
USGS	14201340	2016-02-03	1790	A
USGS	14201340	2016-02-04	1650	A
USGS	14201340	2016-02-05	1630	A
USGS	14201340	2016-02-06	1610	A
USGS	14201340	2016-02-07	1560	A
USGS	14201340	2016-02-08	1410	A
USGS	14201340	2016-02-09	1270	A
USGS	14201340	2016-02-10	1140	A
USGS	14201340	2016-02-11	1030	A
USGS	14201340	2016-02-12	963	A
USGS	14201340	2016-02-13	990	A
USGS	14201340	2016-02-14	1060	A
USGS	14201340	2016-02-15	1450	A
USGS	14201340	2016-02-16	1540	A
USGS	14201340	2016-02-17	1430	A
USGS	14201340	2016-02-18	1570	A
USGS	14201340	2016-02-19	1880	A
USGS	14201340	2016-02-20	2070	A
USGS	14201340	2016-02-21	2030	A
USGS	14201340	2016-02-22	1880	A
USGS	14201340	2016-02-23	1670	A
USGS	14201340	2016-02-24	1450	A
USGS	14201340	2016-02-25	1260	A
USGS	14201340	2016-02-26	1100	A
USGS	14201340	2016-02-27	1060	A
USGS	14201340	2016-02-28	1190	A
USGS	14201340	2016-02-29	1210	A
USGS	14201340	2016-03-01	1180	A
USGS	14201340	2016-03-02	1220	A
USGS	14201340	2016-03-03	1370	A
USGS	14201340	2016-03-04	1440	A
USGS	14201340	2016-03-05	1320	A
USGS	14201340	2016-03-06	1350	A
USGS	14201340	2016-03-07	1480	A
USGS	14201340	2016-03-08	1460	A
USGS	14201340	2016-03-09	1440	A
USGS	14201340	2016-03-10	1690	A
USGS	14201340	2016-03-11	1850	A
USGS	14201340	2016-03-12	1800	A
USGS	14201340	2016-03-13	2000	A
USGS	14201340	2016-03-14	2650	A
USGS	14201340	2016-03-15	3070	A
USGS	14201340	2016-03-16	3240	A
USGS	14201340	2016-03-17	3230	A
USGS	14201340	2016-03-18	3000	A
USGS	14201340	2016-03-19	2660	A
USGS	14201340	2016-03-20	2350	A
USGS	14201340	2016-03-21	2240	A
USGS	14201340	2016-03-22	2210	A
USGS	14201340	2016-03-23	2130	A
USGS	14201340	2016-03-24	2030	A
USGS	14201340	2016-03-25	1950	A
USGS	14201340	2016-03-26	1780	A
USGS	14201340	2016-03-27	1600	A
USGS	14201340	2016-03-28	1510	A
USGS	14201340	2016-03-29	1380	A
USGS	14201340	2016-03-30	1240	A
USGS	14201340	2016-03-31	1100	A
USGS	14201340	2016-04-01	977	A
USGS	14201340	2016-04-02	885	A
USGS	14201340	2016-04-03	812	A
USGS	14201340	2016-04-04	787	A
USGS	14201340	2016-04-05	816	A
USGS	14201340	2016-04-06	734	A
USGS	14201340	2016-04-07	661	A
USGS	14201340	2016-04-08	610	A
USGS	14201340	2016-04-09	570	A:e
USGS	14201340	2016-04-10	530	A:e
USGS	14201340	2016-04-11	500	A:e
USGS	14201340	2016-04-12	470	A:e
USGS	14201340	2016-04-13	447	A
USGS	14201340	2016-04-14	477	A
USGS	14201340	2016-04-15	631	A
USGS	14201340	2016-04-16	660	A
USGS	14201340	2016-04-17	562	A
USGS	14201340	2016-04-18	504	A
USGS	14201340	2016-04-19	460	A
USGS	14201340	2016-04-20	424	A
USGS	14201340	2016-04-21	395	A
USGS	14201340	2016-04-22	403	A
USGS	14201340	2016-04-23	467	A
USGS	14201340	2016-04-24	508	A
USGS	14201340	2016-04-25	761	A
USGS	14201340	2016-04-26	760	A
USGS	14201340	2016-04-27	685	A
USGS	14201340	2016-04-28	617	A
USGS	14201340	2016-04-29	559	A
USGS	14201340	2016-04-30	528	A
USGS	14201340	2016-05-01	500	A
USGS	14201340	2016-05-02	452	A
USGS	14201340	2016-05-03	409	A
USGS	14201340	2016-05-04	371	A
USGS	14201340	2016-05-05	352	A
USGS	14201340	2016-05-06	334	A
USGS	14201340	2016-05-07	308	A
USGS	14201340	2016-05-08	287	A
USGS	14201340	2016-05-09	274	A
USGS	14201340	2016-05-10	260	A
USGS	14201340	2016-05-11	242	A
USGS	14201340	2016-05-12	226	A
USGS	14201340	2016-05-13	211	A
USGS	14201340	2016-05-14	204	A
USGS	14201340	2016-05-15	219	A
USGS	14201340	2016-05-16	283	A
USGS	14201340	2016-05-17	300	A
USGS	14201340	2016-05-18	251	A
USGS	14201340	2016-05-19	220	A
USGS	14201340	2016-05-20	211	A
USGS	14201340	2016-05-21	229	A
USGS	14201340	2016-05-22	241	A
USGS	14201340	2016-05-23	279	A
USGS	14201340	2016-05-24	301	A
USGS	14201340	2016-05-25	264	A
USGS	14201340	2016-05-26	236	A
USGS	14201340	2016-05-27	222	A
USGS	14201340	2016-05-28	208	A
USGS	14201340	2016-05-29	192	A
USGS	14201340	2016-05-30	178	A
USGS	14201340	2016-05-31	163	A
USGS	14201340	2016-06-01	153	A
USGS	14201340	2016-06-02	143	A
USGS	14201340	2016-06-03	150	A
USGS	14201340	2016-06-04	151	A
USGS	14201340	2016-06-05	136	A
USGS	14201340	2016-06-06	128	A
USGS	14201340	2016-06-07	115	A
USGS	14201340	2016-06-08	105	A
USGS	14201340	2016-06-09	102	A
USGS	14201340	2016-06-10	102	A
USGS	14201340	2016-06-11	120	A
USGS	14201340	2016-06-12	124	A
USGS	14201340	2016-06-13	120	A
USGS	14201340	2016-06-14	115	A
USGS	14201340	2016-06-15	125	A
USGS	14201340	2016-06-16	176	A
USGS	14201340	2016-06-17	152	A
USGS	14201340	2016-06-18	140	A
USGS	14201340	2016-06-19	171	A
USGS	14201340	2016-06-20	186	A
USGS	14201340	2016-06-21	146	A
USGS	14201340	2016-06-22	123	A
USGS	14201340	2016-06-23	111	A
USGS	14201340	2016-06-24	118	A
USGS	14201340	2016-06-25	165	A
USGS	14201340	2016-06-26	158	A
USGS	14201340	2016-06-27	130	A
USGS	14201340	2016-06-28	107	A
USGS	14201340	2016-06-29	91.9	A
USGS	14201340	2016-06-30	86.0	A
USGS	14201340	2016-07-01	80.6	A
USGS	14201340	2016-07-02	76.4	A
USGS	14201340	2016-07-03	67.3	A
USGS	14201340	2016-07-04	61.1	A
USGS	14201340	2016-07-05	57.9	A
USGS	14201340	2016-07-06	55.2	A
USGS	14201340	2016-07-07	52.8	A
USGS	14201340	2016-07-08	55.6	A
USGS	14201340	2016-07-09	64.8	A
USGS	14201340	2016-07-10	107	A
USGS	14201340	2016-07-11	113	A
USGS	14201340	2016-07-12	113	A
USGS	14201340	2016-07-13	93.4	A
USGS	14201340	2016-07-14	73.9	A
USGS	14201340	2016-07-15	65.2	A
USGS	14201340	2016-07-16	59.4	A
USGS	14201340	2016-07-17	55.9	A
USGS	14201340	2016-07-18	58.3	A
USGS	14201340	2016-07-19	55.3	A
USGS	14201340	2016-07-20	52.5	A
USGS	14201340	2016-07-21	48.8	A
USGS	14201340	2016-07-22	45.3	A
USGS	14201340	2016-07-23	43.8	A
USGS	14201340	2016-07-24	42.5	A
USGS	14201340	2016-07-25	41.9	A
USGS	14201340	2016-07-26	40.3	A
USGS	14201340	2016-07-27	35.2	A
USGS	14201340	2016-07-28	30.6	A
USGS	14201340	2016-07-29	30.2	A
USGS	14201340	2016-07-30	29.4	A
USGS	14201340	2016-07-31	26.5	A
USGS	14201340	2016-08-01	25.7	A
USGS	14201340	2016-08-02	26.7	A
USGS	14201340	2016-08-03	25.4	A
USGS	14201340	2016-08-04	26.9	A
USGS	14201340	2016-08-05	23.7	A
USGS	14201340	2016-08-06	22.0	A
USGS	14201340	2016-08-07	22.2	A
USGS	14201340	2016-08-08	24.1	A
USGS	14201340	2016-08-09	25.1	A
USGS	14201340	2016-08-10	24.8	A
USGS	14201340	2016-08-11	25.5	A
USGS	14201340	2016-08-12	26.7	A
USGS	14201340	2016-08-13	25.1	A
USGS	14201340	2016-08-14	24.4	A
USGS	14201340	2016-08-15	24.0	A
USGS	14201340	2016-08-16	22.7	A
USGS	14201340	2016-08-17	21.6	A
USGS	14201340	2016-08-18	20.2	A
USGS	14201340	2016-08-19	20.4	A
USGS	14201340	2016-08-20	19.7	A
USGS	14201340	2016-08-21	18.0	A
USGS	14201340	2016-08-22	19.1	A
USGS	14201340	2016-08-23	17.2	A
USGS	14201340	2016-08-24	16.7	A
USGS	14201340	2016-08-25	13.1	A
USGS	14201340	2016-08-26	14.4	A
USGS	14201340	2016-08-27	15.0	A
USGS	14201340	2016-08-28	15.0	A
USGS	14201340	2016-08-29	15.2	A
USGS	14201340	2016-08-30	15.5	A
USGS	14201340	2016-08-31	16.4	A
USGS	14201340	2016-09-01	17.7	A
USGS	14201340	2016-09-02	20.4	A
USGS	14201340	2016-09-03	22.3	A
USGS	14201340	2016-09-04	24.4	A
USGS	14201340	2016-09-05	28.7	A
USGS	14201340	2016-09-06	28.9	A
USGS	14201340	2016-09-07	29.1	A
USGS	14201340	2016-09-08	29.8	A
USGS	14201340	2016-09-09	34.2	A
USGS	14201340	2016-09-10	34.4	A
USGS	14201340	2016-09-11	31.6	A
USGS	14201340	2016-09-12	27.7	A
USGS	14201340	2016-09-13	28.1	A
USGS	14201340	2016-09-14	25.0	A
USGS	14201340	2016-09-15	22.3	A
USGS	14201340	2016-09-16	22.7	A
USGS	14201340	2016-09-17	22.0	A
USGS	14201340	2016-09-18	28.0	A
USGS	14201340	2016-09-19	52.5	A
USGS	14201340	2016-09-20	75.0	A:e
USGS	14201340	2016-09-21	60.2	A:e
USGS	14201340	2016-09-22	50.1	A
USGS	14201340	2016-09-23	47.8	A
USGS	14201340	2016-09-24	43.6	A
USGS	14201340	2016-09-25	40.4	A
USGS	14201340	2016-09-26	37.1	A
USGS	14201340	2016-09-27	34.7	A
USGS	14201340	2016-09-28	33.3	A
USGS	14201340	2016-09-29	31.2	A
USGS	14201340	2016-09-30	30.3	A
USGS	14201340	2016-10-01	30.6	A
USGS	14201340	2016-10-02	34.3	A
USGS	14201340	2016-10-03	41.5	A
USGS	14201340	2016-10-04	49.5	A
USGS	14201340	2016-10-05	59.6	A
USGS	14201340	2016-10-06	154	A
USGS	14201340	2016-10-07	335	A
USGS	14201340	2016-10-08	438	A
USGS	14201340	2016-10-09	407	A
USGS	14201340	2016-10-10	305	A
USGS	14201340	2016-10-11	450	A
USGS	14201340	2016-10-12	341	A
USGS	14201340	2016-10-13	276	A
USGS	14201340	2016-10-14	783	A
USGS	14201340	2016-10-15	1570	A
USGS	14201340	2016-10-16	2050	A
USGS	14201340	2016-10-17	2240	A
USGS	14201340	2016-10-18	2740	A
USGS	14201340	2016-10-19	2690	A
USGS	14201340	2016-10-20	2160	A
USGS	14201340	2016-10-21	1930	A
USGS	14201340	2016-10-22	1810	A
USGS	14201340	2016-10-23	1500	A
USGS	14201340	2016-10-24	1190	A
USGS	14201340	2016-10-25	1010	A
USGS	14201340	2016-10-26	914	A
USGS	14201340	2016-10-27	1040	A
USGS	14201340	2016-10-28	1290	A
USGS	14201340	2016-10-29	1260	A
USGS	14201340	2016-10-30	1100	A
USGS	14201340	2016-10-31	986	A
USGS	14201340	2016-11-01	1160	A
USGS	14201340	2016-11-02	1090	A
USGS	14201340	2016-11-03	949	A
USGS	14201340	2016-11-04	813	A
USGS	14201340	2016-11-05	726	A
USGS	14201340	2016-11-06	946	A
USGS	14201340	2016-11-07	1240	A
USGS	14201340	2016-11-08	1140	A
USGS	14201340	2016-11-09	969	A
USGS	14201340	2016-11-10	830	A
USGS	14201340	2016-11-11	734	A
USGS	14201340	2016-11-12	672	A
USGS	14201340	2016-11-13	633	A
USGS	14201340	2016-11-14	631	A
USGS	14201340	2016-11-15	1160	A
USGS	14201340	2016-11-16	1960	A
USGS	14201340	2016-11-17	2010	A
USGS	14201340	2016-11-18	1800	A
USGS	14201340	2016-11-19	1530	A
USGS	14201340	2016-11-20	1280	A
USGS	14201340	2016-11-21	1090	A
USGS	14201340	2016-11-22	1000	A
USGS	14201340	2016-11-23	1080	A
USGS	14201340	2016-11-24	1430	A
USGS	14201340	2016-11-25	2310	A
USGS	14201340	2016-11-26	3130	A
USGS	14201340	2016-11-27	3120	A
USGS	14201340	2016-11-28	2940	A
USGS	14201340	2016-11-29	2760	A
USGS	14201340	2016-11-30	2540	A
USGS	14201340	2016-12-01	2350	A
USGS	14201340	2016-12-02	2120	A
USGS	14201340	2016-12-03	1870	A
USGS	14201340	2016-12-04	1730	A
USGS	14201340	2016-12-05	1950	A
USGS	14201340	2016-12-06	2080	A
USGS	14201340	2016-12-07	1950	A
USGS	14201340	2016-12-08	1700	A
USGS	14201340	2016-12-09	1620	A
USGS	14201340	2016-12-10	2030	A
USGS	14201340	2016-12-11	2540	A
USGS	14201340	2016-12-12	2790	A
USGS	14201340	2016-12-13	2710	A
USGS	14201340	2016-12-14	2460	A
USGS	14201340	2016-12-15	2210	A
USGS	14201340	2016-12-16	1960	A
USGS	14201340	2016-12-17	1680	A
USGS	14201340	2016-12-18	1400	A
USGS	14201340	2016-12-19	1190	A
USGS	14201340	2016-12-20	1590	A
USGS	14201340	2016-12-21	2570	A
USGS	14201340	2016-12-22	2430	A
USGS	14201340	2016-12-23	2130	A
USGS	14201340	2016-12-24	1900	A
USGS	14201340	2016-12-25	1640	A
USGS	14201340	2016-12-26	1370	A
USGS	14201340	2016-12-27	1200	A
USGS	14201340	2016-12-28	1270	A
USGS	14201340	2016-12-29	1250	A
USGS	14201340	2016-12-30	1140	A
USGS	14201340	2016-12-31	1060	A
USGS	14201340	2017-01-01	983	A
USGS	14201340	2017-01-02	982	A
USGS	14201340	2017-01-03	961	A
USGS	14201340	2017-01-04	877	A
USGS	14201340	2017-01-05	789	A
USGS	14201340	2017-01-06	712	A
USGS	14201340	2017-01-07	658	A
USGS	14201340	2017-01-08	644	A
USGS	14201340	2017-01-09	984	A
USGS	14201340	2017-01-10	1770	A
USGS	14201340	2017-01-11	2370	A
USGS	14201340	2017-01-12	2550	A
USGS	14201340	2017-01-13	2300	A
USGS	14201340	2017-01-14	1970	A
USGS	14201340	2017-01-15	1670	A
USGS	14201340	2017-01-16	1390	A
USGS	14201340	2017-01-17	1160	A
USGS	14201340	2017-01-18	1590	A
USGS	14201340	2017-01-19	2630	A
USGS	14201340	2017-01-20	2610	A
USGS	14201340	2017-01-21	2390	A
USGS	14201340	2017-01-22	2240	A
USGS	14201340	2017-01-23	2110	A
USGS	14201340	2017-01-24	1800	A:e
USGS	14201340	2017-01-25	1500	A:e
USGS	14201340	2017-01-26	1300	A:e
USGS	14201340	2017-01-27	1100	A:e
USGS	14201340	2017-01-28	975	A
USGS	14201340	2017-01-29	867	A
USGS	14201340	2017-01-30	790	A
USGS	14201340	2017-01-31	732	A
USGS	14201340	2017-02-01	689	A
USGS	14201340	2017-02-02	646	A
USGS	14201340	2017-02-03	621	A
USGS	14201340	2017-02-04	967	A
USGS	14201340	2017-02-05	2650	A
USGS	14201340	2017-02-06	4070	A
USGS	14201340	2017-02-07	4540	A
USGS	14201340	2017-02-08	4290	A
USGS	14201340	2017-02-09	4540	A
USGS	14201340	2017-02-10	5060	A
USGS	14201340	2017-02-11	4810	A
USGS	14201340	2017-02-12	4300	A
USGS	14201340	2017-02-13	3790	A
USGS	14201340	2017-02-14	3270	A
USGS	14201340	2017-02-15	2860	A
USGS	14201340	2017-02-16	3320	A
USGS	14201340	2017-02-17	3970	A
USGS	14201340	2017-02-18	4020	A
USGS	14201340	2017-02-19	3830	A
USGS	14201340	2017-02-20	3710	A
USGS	14201340	2017-02-21	3890	A
USGS	14201340	2017-02-22	4180	A
USGS	14201340	2017-02-23	4050	A
USGS	14201340	2017-02-24	3670	A
USGS	14201340	2017-02-25	3200	A
USGS	14201340	2017-02-26	2750	A
USGS	14201340	2017-02-27	2420	A
USGS	14201340	2017-02-28	2180	A
USGS	14201340	2017-03-01	1980	A
USGS	14201340	2017-03-02	1790	A
USGS	14201340	2017-03-03	1600	A
USGS	14201340	2017-03-04	1580	A
USGS	14201340	2017-03-05	1690	A
USGS	14201340	2017-03-06	1730	A
USGS	14201340	2017-03-07	1900	A
USGS	14201340	2017-03-08	2320	A
USGS	14201340	2017-03-09	3120	A
USGS	14201340	2017-03-10	3790	A
USGS	14201340	2017-03-11	4180	A
USGS	14201340	2017-03-12	4130	A
USGS	14201340	2017-03-13	3640	A
USGS	14201340	2017-03-14	3300	A
USGS	14201340	2017-03-15	3490	A
USGS	14201340	2017-03-16	3750	A
USGS	14201340	2017-03-17	3750	A
USGS	14201340	2017-03-18	3600	A
USGS	14201340	2017-03-19	3590	A
USGS	14201340	2017-03-20	3370	A
USGS	14201340	2017-03-21	3040	A
USGS	14201340	2017-03-22	2730	A
USGS	14201340	2017-03-23	2440	A
USGS	14201340	2017-03-24	2410	A
USGS	14201340	2017-03-25	2870	A
USGS	14201340	2017-03-26	2820	A
USGS	14201340	2017-03-27	2780	A
USGS	14201340	2017-03-28	2760	A
USGS	14201340	2017-03-29	2640	A
USGS	14201340	2017-03-30	2640	A
USGS	14201340	2017-03-31	2510	A
USGS	14201340	2017-04-01	2250	A
USGS	14201340	2017-04-02	2000	A
USGS	14201340	2017-04-03	1700	A
USGS	14201340	2017-04-04	1410	A
USGS	14201340	2017-04-05	1150	A
USGS	14201340	2017-04-06	1000	A
USGS	14201340	2017-04-07	965	A
USGS	14201340	2017-04-08	947	A
USGS	14201340	2017-04-09	934	A
USGS	14201340	2017-04-10	875	A
USGS	14201340	2017-04-11	822	A
USGS	14201340	2017-04-12	813	A
USGS	14201340	2017-04-13	930	A
USGS	14201340	2017-04-14	979	A
USGS	14201340	2017-04-15	955	A
USGS	14201340	2017-04-16	900	A
USGS	14201340	2017-04-17	877	A
USGS	14201340	2017-04-18	1000	A
USGS	14201340	2017-04-19	1120	A
USGS	14201340	2017-04-20	1120	A
USGS	14201340	2017-04-21	1170	A
USGS	14201340	2017-04-22	1100	A
USGS	14201340	2017-04-23	1010	A
USGS	14201340	2017-04-24	1040	A
USGS	14201340	2017-04-25	1690	A
USGS	14201340	2017-04-26	2050	A
USGS	14201340	2017-04-27	2660	A
USGS	14201340	2017-04-28	2700	A
USGS	14201340	2017-04-29	2380	A
USGS	14201340	2017-04-30	1930	A
USGS	14201340	2017-05-01	1600	A
USGS	14201340	2017-05-02	1340	A
USGS	14201340	2017-05-03	1170	A
USGS	14201340	2017-05-04	1040	A
USGS	14201340	2017-05-05	941	A
USGS	14201340	2017-05-06	934	A
USGS	14201340	2017-05-07	844	A
