# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:51:32 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14211400 JOHNSON CREEK AT REGNER ROAD, AT GRESHAM, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14211400
#            TS   parameter     statistic     Description
#        114352       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     R  Records for these data have been revised. [https://waterdata.usgs.gov/usa/nwis/revision/?site_no=14211400&ts_ids=114352]
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	114352_00060_00003	114352_00060_00003_cd
USGS	14211400	2015-03-14	50.1	A
USGS	14211400	2015-03-15	602	A
USGS	14211400	2015-03-16	193	A
USGS	14211400	2015-03-17	85.7	A
USGS	14211400	2015-03-18	65.8	A
USGS	14211400	2015-03-19	44.8	A
USGS	14211400	2015-03-20	35.8	A
USGS	14211400	2015-03-21	50.9	A
USGS	14211400	2015-03-22	39.9	A
USGS	14211400	2015-03-23	99.2	A
USGS	14211400	2015-03-24	141	A
USGS	14211400	2015-03-25	118	A
USGS	14211400	2015-03-26	69.2	A
USGS	14211400	2015-03-27	51.6	A
USGS	14211400	2015-03-28	40.0	A
USGS	14211400	2015-03-29	31.0	A
USGS	14211400	2015-03-30	25.9	A
USGS	14211400	2015-03-31	84.5	A
USGS	14211400	2015-04-01	60.7	A
USGS	14211400	2015-04-02	51.1	A
USGS	14211400	2015-04-03	41.0	A
USGS	14211400	2015-04-04	41.3	A
USGS	14211400	2015-04-05	45.4	A
USGS	14211400	2015-04-06	49.9	A
USGS	14211400	2015-04-07	37.6	A
USGS	14211400	2015-04-08	37.0	A
USGS	14211400	2015-04-09	31.0	A
USGS	14211400	2015-04-10	26.3	A
USGS	14211400	2015-04-11	39.9	A
USGS	14211400	2015-04-12	28.6	A
USGS	14211400	2015-04-13	34.2	A
USGS	14211400	2015-04-14	55.6	A
USGS	14211400	2015-04-15	46.9	A
USGS	14211400	2015-04-16	36.4	A
USGS	14211400	2015-04-17	29.5	A
USGS	14211400	2015-04-18	23.4	A
USGS	14211400	2015-04-19	19.6	A
USGS	14211400	2015-04-20	16.5	A
USGS	14211400	2015-04-21	13.4	A
USGS	14211400	2015-04-22	11.5	A
USGS	14211400	2015-04-23	10.4	A
USGS	14211400	2015-04-24	17.2	A
USGS	14211400	2015-04-25	21.8	A
USGS	14211400	2015-04-26	13.4	A
USGS	14211400	2015-04-27	11.1	A
USGS	14211400	2015-04-28	9.59	A
USGS	14211400	2015-04-29	8.66	A
USGS	14211400	2015-04-30	7.53	A
USGS	14211400	2015-05-01	6.83	A
USGS	14211400	2015-05-02	6.02	A
USGS	14211400	2015-05-03	5.49	A
USGS	14211400	2015-05-04	4.85	A
USGS	14211400	2015-05-05	4.53	A
USGS	14211400	2015-05-06	4.53	A
USGS	14211400	2015-05-07	4.10	A
USGS	14211400	2015-05-08	3.85	A
USGS	14211400	2015-05-09	3.81	A
USGS	14211400	2015-05-10	3.44	A
USGS	14211400	2015-05-11	3.84	A
USGS	14211400	2015-05-12	10.7	A
USGS	14211400	2015-05-13	6.34	A
USGS	14211400	2015-05-14	4.71	A
USGS	14211400	2015-05-15	4.17	A
USGS	14211400	2015-05-16	5.75	A
USGS	14211400	2015-05-17	4.56	A
USGS	14211400	2015-05-18	3.79	A
USGS	14211400	2015-05-19	3.50	A
USGS	14211400	2015-05-20	3.39	A
USGS	14211400	2015-05-21	3.26	A
USGS	14211400	2015-05-22	3.32	A
USGS	14211400	2015-05-23	3.31	A
USGS	14211400	2015-05-24	2.91	A
USGS	14211400	2015-05-25	2.75	A
USGS	14211400	2015-05-26	2.55	A
USGS	14211400	2015-05-27	2.43	A
USGS	14211400	2015-05-28	2.33	A
USGS	14211400	2015-05-29	2.19	A
USGS	14211400	2015-05-30	2.00	A
USGS	14211400	2015-05-31	2.04	A
USGS	14211400	2015-06-01	4.41	A
USGS	14211400	2015-06-02	7.20	A
USGS	14211400	2015-06-03	10.1	A
USGS	14211400	2015-06-04	8.35	A
USGS	14211400	2015-06-05	5.46	A
USGS	14211400	2015-06-06	4.42	A
USGS	14211400	2015-06-07	3.92	A
USGS	14211400	2015-06-08	3.54	A
USGS	14211400	2015-06-09	3.36	A
USGS	14211400	2015-06-10	3.15	A
USGS	14211400	2015-06-11	2.95	A
USGS	14211400	2015-06-12	2.62	A
USGS	14211400	2015-06-13	2.56	A
USGS	14211400	2015-06-14	2.36	A
USGS	14211400	2015-06-15	2.40	A
USGS	14211400	2015-06-16	2.28	A
USGS	14211400	2015-06-17	2.25	A
USGS	14211400	2015-06-18	2.46	A
USGS	14211400	2015-06-19	2.54	A
USGS	14211400	2015-06-20	2.18	A
USGS	14211400	2015-06-21	2.11	A
USGS	14211400	2015-06-22	1.80	A
USGS	14211400	2015-06-23	2.04	A
USGS	14211400	2015-06-24	2.04	A
USGS	14211400	2015-06-25	1.88	A
USGS	14211400	2015-06-26	1.89	A
USGS	14211400	2015-06-27	2.01	A
USGS	14211400	2015-06-28	2.25	A
USGS	14211400	2015-06-29	2.42	A
USGS	14211400	2015-06-30	2.00	A
USGS	14211400	2015-07-01	1.89	A
USGS	14211400	2015-07-02	1.95	A
USGS	14211400	2015-07-03	1.79	A
USGS	14211400	2015-07-04	1.73	A
USGS	14211400	2015-07-05	1.67	A
USGS	14211400	2015-07-06	1.78	A
USGS	14211400	2015-07-07	1.63	A
USGS	14211400	2015-07-08	1.86	A
USGS	14211400	2015-07-09	1.85	A
USGS	14211400	2015-07-10	1.73	A
USGS	14211400	2015-07-11	1.63	A
USGS	14211400	2015-07-12	1.93	A
USGS	14211400	2015-07-13	1.77	A
USGS	14211400	2015-07-14	1.80	A
USGS	14211400	2015-07-15	1.63	A
USGS	14211400	2015-07-16	1.41	A
USGS	14211400	2015-07-17	1.27	A
USGS	14211400	2015-07-18	1.35	A
USGS	14211400	2015-07-19	1.21	A
USGS	14211400	2015-07-20	1.09	A
USGS	14211400	2015-07-21	1.13	A
USGS	14211400	2015-07-22	1.17	A
USGS	14211400	2015-07-23	1.19	A
USGS	14211400	2015-07-24	1.40	A
USGS	14211400	2015-07-25	1.36	A
USGS	14211400	2015-07-26	2.29	A
USGS	14211400	2015-07-27	3.82	A
USGS	14211400	2015-07-28	2.13	A
USGS	14211400	2015-07-29	1.87	A
USGS	14211400	2015-07-30	1.75	A
USGS	14211400	2015-07-31	1.53	A
USGS	14211400	2015-08-01	1.47	A
USGS	14211400	2015-08-02	1.47	A
USGS	14211400	2015-08-03	1.59	A
USGS	14211400	2015-08-04	1.62	A
USGS	14211400	2015-08-05	1.36	A
USGS	14211400	2015-08-06	1.23	A
USGS	14211400	2015-08-07	1.21	A
USGS	14211400	2015-08-08	1.32	A
USGS	14211400	2015-08-09	1.38	A
USGS	14211400	2015-08-10	1.17	A
USGS	14211400	2015-08-11	1.22	A
USGS	14211400	2015-08-12	1.27	A
USGS	14211400	2015-08-13	1.18	A
USGS	14211400	2015-08-14	1.34	A
USGS	14211400	2015-08-15	1.61	A
USGS	14211400	2015-08-16	1.22	A
USGS	14211400	2015-08-17	1.02	A
USGS	14211400	2015-08-18	0.93	A
USGS	14211400	2015-08-19	0.89	A
USGS	14211400	2015-08-20	0.89	A
USGS	14211400	2015-08-21	0.95	A
USGS	14211400	2015-08-22	0.76	A
USGS	14211400	2015-08-23	0.82	A
USGS	14211400	2015-08-24	0.96	A
USGS	14211400	2015-08-25	0.94	A
USGS	14211400	2015-08-26	0.93	A
USGS	14211400	2015-08-27	0.91	A
USGS	14211400	2015-08-28	0.80	A
USGS	14211400	2015-08-29	1.31	A
USGS	14211400	2015-08-30	10.1	A
USGS	14211400	2015-08-31	3.21	A
USGS	14211400	2015-09-01	2.10	A
USGS	14211400	2015-09-02	2.33	A
USGS	14211400	2015-09-03	1.76	A
USGS	14211400	2015-09-04	1.54	A
USGS	14211400	2015-09-05	1.52	A
USGS	14211400	2015-09-06	1.43	A
USGS	14211400	2015-09-07	1.47	A
USGS	14211400	2015-09-08	1.31	A
USGS	14211400	2015-09-09	1.21	A
USGS	14211400	2015-09-10	1.17	A
USGS	14211400	2015-09-11	1.12	A
USGS	14211400	2015-09-12	1.13	A
USGS	14211400	2015-09-13	1.15	A
USGS	14211400	2015-09-14	1.00	A
USGS	14211400	2015-09-15	1.25	A
USGS	14211400	2015-09-16	1.39	A
USGS	14211400	2015-09-17	3.34	A
USGS	14211400	2015-09-18	2.18	A
USGS	14211400	2015-09-19	1.56	A
USGS	14211400	2015-09-20	1.40	A
USGS	14211400	2015-09-21	1.35	A
USGS	14211400	2015-09-22	1.13	A
USGS	14211400	2015-09-23	1.05	A
USGS	14211400	2015-09-24	1.06	A
USGS	14211400	2015-09-25	1.28	A
USGS	14211400	2015-09-26	1.31	A
USGS	14211400	2015-09-27	1.21	A
USGS	14211400	2015-09-28	1.21	A
USGS	14211400	2015-09-29	1.07	A
USGS	14211400	2015-09-30	1.07	A
USGS	14211400	2015-10-01	1.29	A
USGS	14211400	2015-10-02	1.18	A
USGS	14211400	2015-10-03	1.09	A
USGS	14211400	2015-10-04	1.28	A
USGS	14211400	2015-10-05	1.26	A
USGS	14211400	2015-10-06	1.23	A
USGS	14211400	2015-10-07	1.33	A
USGS	14211400	2015-10-08	1.93	A
USGS	14211400	2015-10-09	1.70	A
USGS	14211400	2015-10-10	3.79	A
USGS	14211400	2015-10-11	6.47	A
USGS	14211400	2015-10-12	2.86	A
USGS	14211400	2015-10-13	2.49	A
USGS	14211400	2015-10-14	2.33	A
USGS	14211400	2015-10-15	2.38	A
USGS	14211400	2015-10-16	2.07	A
USGS	14211400	2015-10-17	2.07	A
USGS	14211400	2015-10-18	2.14	A
USGS	14211400	2015-10-19	2.26	A
USGS	14211400	2015-10-20	2.46	A
USGS	14211400	2015-10-21	2.42	A
USGS	14211400	2015-10-22	1.98	A
USGS	14211400	2015-10-23	1.39	A
USGS	14211400	2015-10-24	1.21	A
USGS	14211400	2015-10-25	3.10	A
USGS	14211400	2015-10-26	7.18	A
USGS	14211400	2015-10-27	2.59	A
USGS	14211400	2015-10-28	3.52	A
USGS	14211400	2015-10-29	4.20	A
USGS	14211400	2015-10-30	5.50	A
USGS	14211400	2015-10-31	89.8	A
USGS	14211400	2015-11-01	58.3	A
USGS	14211400	2015-11-02	59.1	A
USGS	14211400	2015-11-03	15.8	A
USGS	14211400	2015-11-04	8.95	A
USGS	14211400	2015-11-05	6.28	A
USGS	14211400	2015-11-06	5.33	A
USGS	14211400	2015-11-07	11.7	A
USGS	14211400	2015-11-08	17.5	A
USGS	14211400	2015-11-09	10.6	A
USGS	14211400	2015-11-10	7.17	A
USGS	14211400	2015-11-11	13.0	A
USGS	14211400	2015-11-12	13.8	A
USGS	14211400	2015-11-13	18.2	A
USGS	14211400	2015-11-14	16.1	A
USGS	14211400	2015-11-15	31.7	A
USGS	14211400	2015-11-16	30.5	A
USGS	14211400	2015-11-17	122	A
USGS	14211400	2015-11-18	104	A
USGS	14211400	2015-11-19	166	A
USGS	14211400	2015-11-20	73.3	A
USGS	14211400	2015-11-21	43.3	A
USGS	14211400	2015-11-22	30.4	A
USGS	14211400	2015-11-23	23.9	A
USGS	14211400	2015-11-24	79.1	A
USGS	14211400	2015-11-25	40.0	A
USGS	14211400	2015-11-26	27.9	A
USGS	14211400	2015-11-27	21.3	A
USGS	14211400	2015-11-28	16.8	A
USGS	14211400	2015-11-29	13.6	A
USGS	14211400	2015-11-30	11.1	A
USGS	14211400	2015-12-01	10.8	A
USGS	14211400	2015-12-02	56.9	A
USGS	14211400	2015-12-03	73.1	A
USGS	14211400	2015-12-04	136	A
USGS	14211400	2015-12-05	78.8	A
USGS	14211400	2015-12-06	119	A
USGS	14211400	2015-12-07	921	A
USGS	14211400	2015-12-08	380	A
USGS	14211400	2015-12-09	501	A
USGS	14211400	2015-12-10	261	A
USGS	14211400	2015-12-11	273	A
USGS	14211400	2015-12-12	341	A
USGS	14211400	2015-12-13	281	A
USGS	14211400	2015-12-14	200	A
USGS	14211400	2015-12-15	121	A
USGS	14211400	2015-12-16	96.6	A
USGS	14211400	2015-12-17	402	A
USGS	14211400	2015-12-18	417	A
USGS	14211400	2015-12-19	182	A
USGS	14211400	2015-12-20	135	A
USGS	14211400	2015-12-21	212	A
USGS	14211400	2015-12-22	150	A
USGS	14211400	2015-12-23	164	A
USGS	14211400	2015-12-24	155	A
USGS	14211400	2015-12-25	95.9	A
USGS	14211400	2015-12-26	68.6	A
USGS	14211400	2015-12-27	60.7	A
USGS	14211400	2015-12-28	74.6	A
USGS	14211400	2015-12-29	78.7	A
USGS	14211400	2015-12-30	64.3	A
USGS	14211400	2015-12-31	49.3	A
USGS	14211400	2016-01-01	39.2	A
USGS	14211400	2016-01-02	31.5	A
USGS	14211400	2016-01-03	26.0	A
USGS	14211400	2016-01-04	26.4	A
USGS	14211400	2016-01-05	31.0	A
USGS	14211400	2016-01-06	25.7	A
USGS	14211400	2016-01-07	22.3	A
USGS	14211400	2016-01-08	19.4	A
USGS	14211400	2016-01-09	18.0	A
USGS	14211400	2016-01-10	15.8	A
USGS	14211400	2016-01-11	18.0	A
USGS	14211400	2016-01-12	74.1	A
USGS	14211400	2016-01-13	180	A
USGS	14211400	2016-01-14	145	A
USGS	14211400	2016-01-15	121	A
USGS	14211400	2016-01-16	136	A
USGS	14211400	2016-01-17	221	A
USGS	14211400	2016-01-18	164	A
USGS	14211400	2016-01-19	201	A
USGS	14211400	2016-01-20	196	A
USGS	14211400	2016-01-21	135	A
USGS	14211400	2016-01-22	137	A
USGS	14211400	2016-01-23	118	A
USGS	14211400	2016-01-24	97.0	A
USGS	14211400	2016-01-25	70.2	A
USGS	14211400	2016-01-26	64.5	A
USGS	14211400	2016-01-27	53.3	A
USGS	14211400	2016-01-28	118	A
USGS	14211400	2016-01-29	134	A
USGS	14211400	2016-01-30	132	A
USGS	14211400	2016-01-31	86.3	A
USGS	14211400	2016-02-01	73.6	A
USGS	14211400	2016-02-02	54.6	A
USGS	14211400	2016-02-03	54.9	A
USGS	14211400	2016-02-04	126	A
USGS	14211400	2016-02-05	93.8	A
USGS	14211400	2016-02-06	77.8	A
USGS	14211400	2016-02-07	57.3	A
USGS	14211400	2016-02-08	45.1	A
USGS	14211400	2016-02-09	36.5	A
USGS	14211400	2016-02-10	29.3	A
USGS	14211400	2016-02-11	26.8	A
USGS	14211400	2016-02-12	31.5	A
USGS	14211400	2016-02-13	29.8	A
USGS	14211400	2016-02-14	73.0	A
USGS	14211400	2016-02-15	57.2	A
USGS	14211400	2016-02-16	71.5	A
USGS	14211400	2016-02-17	92.6	A
USGS	14211400	2016-02-18	167	A
USGS	14211400	2016-02-19	160	A
USGS	14211400	2016-02-20	120	A
USGS	14211400	2016-02-21	81.6	A
USGS	14211400	2016-02-22	58.4	A
USGS	14211400	2016-02-23	45.3	A
USGS	14211400	2016-02-24	35.2	A
USGS	14211400	2016-02-25	29.2	A
USGS	14211400	2016-02-26	27.6	A
USGS	14211400	2016-02-27	38.4	A
USGS	14211400	2016-02-28	32.3	A
USGS	14211400	2016-02-29	28.8	A
USGS	14211400	2016-03-01	67.0	A
USGS	14211400	2016-03-02	63.1	A
USGS	14211400	2016-03-03	92.9	A
USGS	14211400	2016-03-04	58.2	A
USGS	14211400	2016-03-05	58.9	A
USGS	14211400	2016-03-06	57.8	A
USGS	14211400	2016-03-07	47.6	A
USGS	14211400	2016-03-08	40.9	A
USGS	14211400	2016-03-09	85.1	A
USGS	14211400	2016-03-10	103	A
USGS	14211400	2016-03-11	74.2	A
USGS	14211400	2016-03-12	118	A
USGS	14211400	2016-03-13	167	A
USGS	14211400	2016-03-14	140	A
USGS	14211400	2016-03-15	124	A
USGS	14211400	2016-03-16	116	A
USGS	14211400	2016-03-17	78.7	A
USGS	14211400	2016-03-18	57.2	A
USGS	14211400	2016-03-19	41.9	A
USGS	14211400	2016-03-20	38.4	A
USGS	14211400	2016-03-21	40.1	A
USGS	14211400	2016-03-22	44.5	A
USGS	14211400	2016-03-23	44.8	A
USGS	14211400	2016-03-24	38.3	A
USGS	14211400	2016-03-25	30.1	A
USGS	14211400	2016-03-26	26.1	A
USGS	14211400	2016-03-27	30.2	A
USGS	14211400	2016-03-28	26.5	A
USGS	14211400	2016-03-29	22.1	A
USGS	14211400	2016-03-30	19.3	A
USGS	14211400	2016-03-31	16.4	A
USGS	14211400	2016-04-01	13.6	A
USGS	14211400	2016-04-02	11.7	A
USGS	14211400	2016-04-03	10.4	A
USGS	14211400	2016-04-04	17.4	A
USGS	14211400	2016-04-05	11.6	A
USGS	14211400	2016-04-06	9.29	A
USGS	14211400	2016-04-07	8.06	A
USGS	14211400	2016-04-08	6.77	A
USGS	14211400	2016-04-09	5.72	A
USGS	14211400	2016-04-10	5.10	A
USGS	14211400	2016-04-11	4.48	A
USGS	14211400	2016-04-12	4.17	A
USGS	14211400	2016-04-13	7.43	A
USGS	14211400	2016-04-14	53.9	A
USGS	14211400	2016-04-15	57.2	A
USGS	14211400	2016-04-16	31.8	A
USGS	14211400	2016-04-17	23.8	A
USGS	14211400	2016-04-18	18.1	A
USGS	14211400	2016-04-19	14.7	A
USGS	14211400	2016-04-20	11.9	A
USGS	14211400	2016-04-21	9.53	A
USGS	14211400	2016-04-22	19.6	A
USGS	14211400	2016-04-23	10.9	A
USGS	14211400	2016-04-24	16.4	A
USGS	14211400	2016-04-25	16.0	A
USGS	14211400	2016-04-26	10.8	A
USGS	14211400	2016-04-27	9.85	A
USGS	14211400	2016-04-28	8.70	A
USGS	14211400	2016-04-29	8.18	A
USGS	14211400	2016-04-30	7.19	A
USGS	14211400	2016-05-01	6.19	A
USGS	14211400	2016-05-02	5.18	A
USGS	14211400	2016-05-03	4.77	A
USGS	14211400	2016-05-04	4.55	A
USGS	14211400	2016-05-05	4.31	A
USGS	14211400	2016-05-06	3.96	A
USGS	14211400	2016-05-07	3.58	A
USGS	14211400	2016-05-08	3.15	A
USGS	14211400	2016-05-09	2.93	A
USGS	14211400	2016-05-10	2.73	A
USGS	14211400	2016-05-11	2.54	A
USGS	14211400	2016-05-12	2.49	A
USGS	14211400	2016-05-13	2.35	A
USGS	14211400	2016-05-14	2.50	A
USGS	14211400	2016-05-15	21.2	A
USGS	14211400	2016-05-16	13.0	A
USGS	14211400	2016-05-17	6.91	A
USGS	14211400	2016-05-18	5.46	A
USGS	14211400	2016-05-19	5.83	A
USGS	14211400	2016-05-20	7.09	A
USGS	14211400	2016-05-21	6.34	A
USGS	14211400	2016-05-22	7.83	A
USGS	14211400	2016-05-23	6.11	A
USGS	14211400	2016-05-24	5.11	A
USGS	14211400	2016-05-25	4.50	A
USGS	14211400	2016-05-26	4.01	A
USGS	14211400	2016-05-27	4.45	A
USGS	14211400	2016-05-28	4.23	A
USGS	14211400	2016-05-29	3.64	A
USGS	14211400	2016-05-30	3.33	A
USGS	14211400	2016-05-31	3.06	A
USGS	14211400	2016-06-01	2.82	A
USGS	14211400	2016-06-02	4.28	A
USGS	14211400	2016-06-03	4.36	A
USGS	14211400	2016-06-04	3.52	A
USGS	14211400	2016-06-05	2.96	A
USGS	14211400	2016-06-06	2.98	A
USGS	14211400	2016-06-07	2.65	A
USGS	14211400	2016-06-08	2.42	A
USGS	14211400	2016-06-09	2.39	A
USGS	14211400	2016-06-10	3.89	A
USGS	14211400	2016-06-11	3.54	A
USGS	14211400	2016-06-12	2.82	A
USGS	14211400	2016-06-13	2.31	A
USGS	14211400	2016-06-14	11.8	A
USGS	14211400	2016-06-15	8.52	A
USGS	14211400	2016-06-16	7.22	A
USGS	14211400	2016-06-17	4.61	A
USGS	14211400	2016-06-18	4.20	A
USGS	14211400	2016-06-19	3.60	A
USGS	14211400	2016-06-20	3.05	A
USGS	14211400	2016-06-21	2.90	A
USGS	14211400	2016-06-22	2.65	A
USGS	14211400	2016-06-23	9.55	A
USGS	14211400	2016-06-24	15.5	A
USGS	14211400	2016-06-25	6.07	A
USGS	14211400	2016-06-26	4.46	A
USGS	14211400	2016-06-27	3.74	A
USGS	14211400	2016-06-28	2.97	A
USGS	14211400	2016-06-29	2.74	A
USGS	14211400	2016-06-30	2.73	A
USGS	14211400	2016-07-01	2.39	A
USGS	14211400	2016-07-02	2.34	A
USGS	14211400	2016-07-03	2.35	A
USGS	14211400	2016-07-04	2.08	A
USGS	14211400	2016-07-05	2.23	A
USGS	14211400	2016-07-06	2.11	A
USGS	14211400	2016-07-07	2.09	A
USGS	14211400	2016-07-08	3.53	A
USGS	14211400	2016-07-09	5.71	A
USGS	14211400	2016-07-10	3.27	A
USGS	14211400	2016-07-11	6.02	A
USGS	14211400	2016-07-12	3.13	A
USGS	14211400	2016-07-13	3.18	A
USGS	14211400	2016-07-14	2.64	A
USGS	14211400	2016-07-15	2.18	A
USGS	14211400	2016-07-16	2.03	A
USGS	14211400	2016-07-17	2.15	A
USGS	14211400	2016-07-18	2.26	A
USGS	14211400	2016-07-19	2.30	A
USGS	14211400	2016-07-20	1.68	A
USGS	14211400	2016-07-21	1.65	A
USGS	14211400	2016-07-22	2.38	A
USGS	14211400	2016-07-23	2.33	A
USGS	14211400	2016-07-24	1.86	A
USGS	14211400	2016-07-25	1.77	A
USGS	14211400	2016-07-26	1.61	A
USGS	14211400	2016-07-27	1.81	A
USGS	14211400	2016-07-28	2.07	A
USGS	14211400	2016-07-29	2.02	A
USGS	14211400	2016-07-30	1.77	A
USGS	14211400	2016-07-31	1.62	A
USGS	14211400	2016-08-01	1.36	A
USGS	14211400	2016-08-02	1.29	A
USGS	14211400	2016-08-03	1.35	A
USGS	14211400	2016-08-04	1.32	A
USGS	14211400	2016-08-05	1.05	A
USGS	14211400	2016-08-06	0.88	A
USGS	14211400	2016-08-07	1.10	A
USGS	14211400	2016-08-08	1.45	A
USGS	14211400	2016-08-09	2.03	A
USGS	14211400	2016-08-10	1.72	A
USGS	14211400	2016-08-11	1.68	A
USGS	14211400	2016-08-12	1.61	A
USGS	14211400	2016-08-13	1.47	A
USGS	14211400	2016-08-14	1.41	A
USGS	14211400	2016-08-15	1.37	A
USGS	14211400	2016-08-16	1.45	A
USGS	14211400	2016-08-17	1.41	A
USGS	14211400	2016-08-18	1.54	A
USGS	14211400	2016-08-19	1.47	A
USGS	14211400	2016-08-20	1.35	A
USGS	14211400	2016-08-21	1.32	A
USGS	14211400	2016-08-22	1.19	A
USGS	14211400	2016-08-23	1.32	A
USGS	14211400	2016-08-24	1.38	A
USGS	14211400	2016-08-25	1.31	A
USGS	14211400	2016-08-26	1.56	A
USGS	14211400	2016-08-27	1.71	A
USGS	14211400	2016-08-28	1.72	A
USGS	14211400	2016-08-29	1.54	A
USGS	14211400	2016-08-30	1.47	A
USGS	14211400	2016-08-31	1.31	A
USGS	14211400	2016-09-01	1.54	A
USGS	14211400	2016-09-02	3.46	A
USGS	14211400	2016-09-03	3.14	A
USGS	14211400	2016-09-04	2.10	A
USGS	14211400	2016-09-05	1.76	A
USGS	14211400	2016-09-06	3.75	A
USGS	14211400	2016-09-07	4.38	A
USGS	14211400	2016-09-08	2.31	A
USGS	14211400	2016-09-09	1.81	A
USGS	14211400	2016-09-10	1.37	A
USGS	14211400	2016-09-11	1.31	A
USGS	14211400	2016-09-12	1.35	A
USGS	14211400	2016-09-13	1.31	A
USGS	14211400	2016-09-14	1.15	A
USGS	14211400	2016-09-15	1.15	A
USGS	14211400	2016-09-16	1.39	A
USGS	14211400	2016-09-17	12.7	A
USGS	14211400	2016-09-18	11.4	A
USGS	14211400	2016-09-19	3.66	A
USGS	14211400	2016-09-20	2.87	A
USGS	14211400	2016-09-21	2.34	A
USGS	14211400	2016-09-22	2.01	A
USGS	14211400	2016-09-23	1.95	A
USGS	14211400	2016-09-24	1.87	A
USGS	14211400	2016-09-25	1.75	A
USGS	14211400	2016-09-26	1.74	A
USGS	14211400	2016-09-27	1.80	A
USGS	14211400	2016-09-28	1.58	A
USGS	14211400	2016-09-29	1.48	A
USGS	14211400	2016-09-30	1.39	A
USGS	14211400	2016-10-01	1.57	A
USGS	14211400	2016-10-02	1.97	A
USGS	14211400	2016-10-03	1.60	A
USGS	14211400	2016-10-04	2.38	A
USGS	14211400	2016-10-05	7.37	A
USGS	14211400	2016-10-06	6.58	A
USGS	14211400	2016-10-07	30.8	A
USGS	14211400	2016-10-08	10.7	A
USGS	14211400	2016-10-09	65.6	A
USGS	14211400	2016-10-10	66.3	A
USGS	14211400	2016-10-11	16.5	A
USGS	14211400	2016-10-12	9.51	A
USGS	14211400	2016-10-13	80.0	A
USGS	14211400	2016-10-14	113	A
USGS	14211400	2016-10-15	131	A
USGS	14211400	2016-10-16	127	A
USGS	14211400	2016-10-17	210	A
USGS	14211400	2016-10-18	158	A
USGS	14211400	2016-10-19	60.0	A
USGS	14211400	2016-10-20	60.3	A
USGS	14211400	2016-10-21	50.5	A
USGS	14211400	2016-10-22	47.6	A
USGS	14211400	2016-10-23	34.8	A
USGS	14211400	2016-10-24	26.9	A
USGS	14211400	2016-10-25	22.7	A
USGS	14211400	2016-10-26	42.3	A
USGS	14211400	2016-10-27	82.8	A
USGS	14211400	2016-10-28	53.6	A
USGS	14211400	2016-10-29	54.6	A
USGS	14211400	2016-10-30	42.2	A
USGS	14211400	2016-10-31	57.4	A
USGS	14211400	2016-11-01	41.4	A
USGS	14211400	2016-11-02	31.1	A
USGS	14211400	2016-11-03	24.8	A
USGS	14211400	2016-11-04	20.3	A
USGS	14211400	2016-11-05	39.8	A
USGS	14211400	2016-11-06	104	A
USGS	14211400	2016-11-07	49.1	A
USGS	14211400	2016-11-08	35.0	A
USGS	14211400	2016-11-09	27.6	A
USGS	14211400	2016-11-10	22.0	A
USGS	14211400	2016-11-11	18.4	A
USGS	14211400	2016-11-12	19.0	A
USGS	14211400	2016-11-13	16.3	A
USGS	14211400	2016-11-14	73.1	A
USGS	14211400	2016-11-15	199	A
USGS	14211400	2016-11-16	94.0	A
USGS	14211400	2016-11-17	56.6	A
USGS	14211400	2016-11-18	40.6	A
USGS	14211400	2016-11-19	31.9	A
USGS	14211400	2016-11-20	27.3	A
USGS	14211400	2016-11-21	23.6	A
USGS	14211400	2016-11-22	28.8	A
USGS	14211400	2016-11-23	109	A
USGS	14211400	2016-11-24	113	A
USGS	14211400	2016-11-25	305	A
USGS	14211400	2016-11-26	129	A
USGS	14211400	2016-11-27	121	A
USGS	14211400	2016-11-28	109	A
USGS	14211400	2016-11-29	74.8	A
USGS	14211400	2016-11-30	80.8	A
USGS	14211400	2016-12-01	61.8	A
USGS	14211400	2016-12-02	49.2	A
USGS	14211400	2016-12-03	41.9	A
USGS	14211400	2016-12-04	181	A
USGS	14211400	2016-12-05	122	A
USGS	14211400	2016-12-06	90.7	A
USGS	14211400	2016-12-07	63.0	A
USGS	14211400	2016-12-08	49.6	A
USGS	14211400	2016-12-09	74.0	A
USGS	14211400	2016-12-10	185	A
USGS	14211400	2016-12-11	161	A
USGS	14211400	2016-12-12	121	A
USGS	14211400	2016-12-13	79.3	A
USGS	14211400	2016-12-14	57.9	A
USGS	14211400	2016-12-15	45.6	A
USGS	14211400	2016-12-16	36.8	A
