# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:57 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14184100 NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14184100
#            TS   parameter     statistic     Description
#        114034       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
# 
agency_cd	site_no	datetime	114034_00060_00003	114034_00060_00003_cd
USGS	14184100	2015-06-27	788	A
USGS	14184100	2015-06-28	798	A
USGS	14184100	2015-06-29	807	A
USGS	14184100	2015-06-30	801	A
USGS	14184100	2015-07-01	774	A
USGS	14184100	2015-07-02	766	A
USGS	14184100	2015-07-03	768	A
USGS	14184100	2015-07-04	775	A
USGS	14184100	2015-07-05	784	A
USGS	14184100	2015-07-06	788	A
USGS	14184100	2015-07-07	779	A
USGS	14184100	2015-07-08	781	A
USGS	14184100	2015-07-09	789	A
USGS	14184100	2015-07-10	796	A
USGS	14184100	2015-07-11	800	A
USGS	14184100	2015-07-12	808	A
USGS	14184100	2015-07-13	798	A
USGS	14184100	2015-07-14	783	A
USGS	14184100	2015-07-15	790	A
USGS	14184100	2015-07-16	779	A
USGS	14184100	2015-07-17	779	A
USGS	14184100	2015-07-18	757	A
USGS	14184100	2015-07-19	754	A
USGS	14184100	2015-07-20	757	A
USGS	14184100	2015-07-21	692	A
USGS	14184100	2015-07-22	671	A
USGS	14184100	2015-07-23	674	A
USGS	14184100	2015-07-24	673	A
USGS	14184100	2015-07-25	682	A
USGS	14184100	2015-07-26	696	A
USGS	14184100	2015-07-27	695	A
USGS	14184100	2015-07-28	684	A
USGS	14184100	2015-07-29	678	A
USGS	14184100	2015-07-30	661	A
USGS	14184100	2015-07-31	661	A
USGS	14184100	2015-08-01	647	A
USGS	14184100	2015-08-02	668	A
USGS	14184100	2015-08-03	689	A
USGS	14184100	2015-08-04	682	A
USGS	14184100	2015-08-05	677	A
USGS	14184100	2015-08-06	698	A
USGS	14184100	2015-08-07	722	A
USGS	14184100	2015-08-08	718	A
USGS	14184100	2015-08-09	724	A
USGS	14184100	2015-08-10	706	A
USGS	14184100	2015-08-11	693	A
USGS	14184100	2015-08-12	692	A
USGS	14184100	2015-08-13	702	A
USGS	14184100	2015-08-14	698	A
USGS	14184100	2015-08-15	708	A
USGS	14184100	2015-08-16	718	A
USGS	14184100	2015-08-17	708	A
USGS	14184100	2015-08-18	692	A
USGS	14184100	2015-08-19	692	A
USGS	14184100	2015-08-20	679	A
USGS	14184100	2015-08-21	670	A
USGS	14184100	2015-08-22	678	A
USGS	14184100	2015-08-23	686	A
USGS	14184100	2015-08-24	687	A
USGS	14184100	2015-08-25	671	A
USGS	14184100	2015-08-26	678	A
USGS	14184100	2015-08-27	682	A
USGS	14184100	2015-08-28	692	A
USGS	14184100	2015-08-29	725	A
USGS	14184100	2015-08-30	771	A
USGS	14184100	2015-08-31	789	A
USGS	14184100	2015-09-01	768	A
USGS	14184100	2015-09-02	766	A
USGS	14184100	2015-09-03	769	A
USGS	14184100	2015-09-04	769	A
USGS	14184100	2015-09-05	770	A
USGS	14184100	2015-09-06	772	A
USGS	14184100	2015-09-07	769	A
USGS	14184100	2015-09-08	761	A
USGS	14184100	2015-09-09	762	A
USGS	14184100	2015-09-10	745	A
USGS	14184100	2015-09-11	749	A
USGS	14184100	2015-09-12	772	A
USGS	14184100	2015-09-13	873	A
USGS	14184100	2015-09-14	930	A
USGS	14184100	2015-09-15	934	A
USGS	14184100	2015-09-16	944	A
USGS	14184100	2015-09-17	985	A
USGS	14184100	2015-09-18	1090	A
USGS	14184100	2015-09-19	1100	A
USGS	14184100	2015-09-20	1100	A
USGS	14184100	2015-09-21	1100	A
USGS	14184100	2015-09-22	1090	A
USGS	14184100	2015-09-23	1080	A
USGS	14184100	2015-09-24	1070	A
USGS	14184100	2015-09-25	1060	A
USGS	14184100	2015-09-26	1070	A
USGS	14184100	2015-09-27	1070	A
USGS	14184100	2015-09-28	1060	A
USGS	14184100	2015-09-29	1070	A
USGS	14184100	2015-09-30	1070	A
USGS	14184100	2015-10-01	1040	A
USGS	14184100	2015-10-02	1040	A
USGS	14184100	2015-10-03	1030	A
USGS	14184100	2015-10-04	1030	A
USGS	14184100	2015-10-05	1030	A
USGS	14184100	2015-10-06	1020	A
USGS	14184100	2015-10-07	995	A
USGS	14184100	2015-10-08	952	A
USGS	14184100	2015-10-09	967	A
USGS	14184100	2015-10-10	1000	A
USGS	14184100	2015-10-11	1020	A
USGS	14184100	2015-10-12	1020	A
USGS	14184100	2015-10-13	1020	A
USGS	14184100	2015-10-14	1010	A
USGS	14184100	2015-10-15	999	A
USGS	14184100	2015-10-16	941	A
USGS	14184100	2015-10-17	940	A
USGS	14184100	2015-10-18	927	A
USGS	14184100	2015-10-19	922	A
USGS	14184100	2015-10-20	925	A
USGS	14184100	2015-10-21	919	A
USGS	14184100	2015-10-22	916	A
USGS	14184100	2015-10-23	912	A
USGS	14184100	2015-10-24	906	A
USGS	14184100	2015-10-25	937	A
USGS	14184100	2015-10-26	973	A
USGS	14184100	2015-10-27	1010	A
USGS	14184100	2015-10-28	1020	A
USGS	14184100	2015-10-29	1070	A
USGS	14184100	2015-10-30	1120	A
USGS	14184100	2015-10-31	3270	A
USGS	14184100	2015-11-01	5190	A
USGS	14184100	2015-11-02	2580	A
USGS	14184100	2015-11-03	1880	A
USGS	14184100	2015-11-04	1540	A
USGS	14184100	2015-11-05	1380	A
USGS	14184100	2015-11-06	1280	A
USGS	14184100	2015-11-07	1230	A
USGS	14184100	2015-11-08	1580	A
USGS	14184100	2015-11-09	2000	A
USGS	14184100	2015-11-10	1650	A
USGS	14184100	2015-11-11	1510	A
USGS	14184100	2015-11-12	1550	A
USGS	14184100	2015-11-13	1860	A
USGS	14184100	2015-11-14	2310	A
USGS	14184100	2015-11-15	1950	A
USGS	14184100	2015-11-16	1770	A
USGS	14184100	2015-11-17	3330	A
USGS	14184100	2015-11-18	8220	A
USGS	14184100	2015-11-19	5370	A
USGS	14184100	2015-11-20	4640	A
USGS	14184100	2015-11-21	3130	A
USGS	14184100	2015-11-22	2450	A
USGS	14184100	2015-11-23	2120	A
USGS	14184100	2015-11-24	2190	A
USGS	14184100	2015-11-25	2000	A
USGS	14184100	2015-11-26	1900	A
USGS	14184100	2015-11-27	1880	A
USGS	14184100	2015-11-28	1810	A
USGS	14184100	2015-11-29	1740	A
USGS	14184100	2015-11-30	1690	A
USGS	14184100	2015-12-01	1660	A
USGS	14184100	2015-12-02	1870	A
USGS	14184100	2015-12-03	2020	A
USGS	14184100	2015-12-04	3220	A
USGS	14184100	2015-12-05	4860	A
USGS	14184100	2015-12-06	5000	A
USGS	14184100	2015-12-07	11400	A
USGS	14184100	2015-12-08	11300	A
USGS	14184100	2015-12-09	8940	A
USGS	14184100	2015-12-10	7070	A
USGS	14184100	2015-12-11	11700	A
USGS	14184100	2015-12-12	12400	A
USGS	14184100	2015-12-13	16200	A
USGS	14184100	2015-12-14	12500	A
USGS	14184100	2015-12-15	10800	A
USGS	14184100	2015-12-16	9620	A
USGS	14184100	2015-12-17	9820	A
USGS	14184100	2015-12-18	20800	A
USGS	14184100	2015-12-19	10200	A
USGS	14184100	2015-12-20	7120	A
USGS	14184100	2015-12-21	6970	A
USGS	14184100	2015-12-22	7860	A
USGS	14184100	2015-12-23	10900	A
USGS	14184100	2015-12-24	14600	A
USGS	14184100	2015-12-25	13300	A
USGS	14184100	2015-12-26	12600	A
USGS	14184100	2015-12-27	12200	A
USGS	14184100	2015-12-28	12300	A
USGS	14184100	2015-12-29	11300	A
USGS	14184100	2015-12-30	8460	A
USGS	14184100	2015-12-31	5960	A
USGS	14184100	2016-01-01	4820	A
USGS	14184100	2016-01-02	4620	A
USGS	14184100	2016-01-03	4550	A
USGS	14184100	2016-01-04	4480	A
USGS	14184100	2016-01-05	4330	A
USGS	14184100	2016-01-06	3820	A
USGS	14184100	2016-01-07	3540	A
USGS	14184100	2016-01-08	2470	A
USGS	14184100	2016-01-09	2400	A
USGS	14184100	2016-01-10	2360	A
USGS	14184100	2016-01-11	2320	A
USGS	14184100	2016-01-12	2470	A
USGS	14184100	2016-01-13	3630	A
USGS	14184100	2016-01-14	4540	A
USGS	14184100	2016-01-15	5850	A
USGS	14184100	2016-01-16	5990	A
USGS	14184100	2016-01-17	7620	A
USGS	14184100	2016-01-18	8370	A
USGS	14184100	2016-01-19	7540	A
USGS	14184100	2016-01-20	7970	A
USGS	14184100	2016-01-21	6950	A
USGS	14184100	2016-01-22	5350	A
USGS	14184100	2016-01-23	5230	A
USGS	14184100	2016-01-24	6380	A
USGS	14184100	2016-01-25	5990	A
USGS	14184100	2016-01-26	6110	A
USGS	14184100	2016-01-27	6130	A
USGS	14184100	2016-01-28	7240	A
USGS	14184100	2016-01-29	8580	A
USGS	14184100	2016-01-30	8070	A
USGS	14184100	2016-01-31	7270	A
USGS	14184100	2016-02-01	6680	A
USGS	14184100	2016-02-02	6250	A
USGS	14184100	2016-02-03	5450	A
USGS	14184100	2016-02-04	5030	A
USGS	14184100	2016-02-05	5170	A
USGS	14184100	2016-02-06	5040	A
USGS	14184100	2016-02-07	4650	A
USGS	14184100	2016-02-08	4430	A
USGS	14184100	2016-02-09	4190	A
USGS	14184100	2016-02-10	3090	A
USGS	14184100	2016-02-11	2860	A
USGS	14184100	2016-02-12	2910	A
USGS	14184100	2016-02-13	3210	A
USGS	14184100	2016-02-14	5030	A
USGS	14184100	2016-02-15	6140	A
USGS	14184100	2016-02-16	4460	A
USGS	14184100	2016-02-17	3780	A
USGS	14184100	2016-02-18	4970	A
USGS	14184100	2016-02-19	5630	A
USGS	14184100	2016-02-20	5820	A
USGS	14184100	2016-02-21	5500	A
USGS	14184100	2016-02-22	5180	A
USGS	14184100	2016-02-23	4050	A
USGS	14184100	2016-02-24	3240	A
USGS	14184100	2016-02-25	3050	A
USGS	14184100	2016-02-26	2910	A
USGS	14184100	2016-02-27	3470	A
USGS	14184100	2016-02-28	4000	A
USGS	14184100	2016-02-29	3750	A
USGS	14184100	2016-03-01	3760	A
USGS	14184100	2016-03-02	4230	A
USGS	14184100	2016-03-03	4230	A
USGS	14184100	2016-03-04	4810	A
USGS	14184100	2016-03-05	5230	A
USGS	14184100	2016-03-06	5870	A
USGS	14184100	2016-03-07	5830	A
USGS	14184100	2016-03-08	5310	A
USGS	14184100	2016-03-09	4980	A
USGS	14184100	2016-03-10	5550	A
USGS	14184100	2016-03-11	4730	A
USGS	14184100	2016-03-12	4600	A
USGS	14184100	2016-03-13	4990	A
USGS	14184100	2016-03-14	6200	A
USGS	14184100	2016-03-15	6100	A
USGS	14184100	2016-03-16	5830	A
USGS	14184100	2016-03-17	5690	A
USGS	14184100	2016-03-18	5340	A
USGS	14184100	2016-03-19	4980	A
USGS	14184100	2016-03-20	4980	A
USGS	14184100	2016-03-21	5740	A
USGS	14184100	2016-03-22	6160	A
USGS	14184100	2016-03-23	6190	A
USGS	14184100	2016-03-24	6290	A
USGS	14184100	2016-03-25	6090	A
USGS	14184100	2016-03-26	5590	A
USGS	14184100	2016-03-27	4630	A
USGS	14184100	2016-03-28	4450	A
USGS	14184100	2016-03-29	4140	A
USGS	14184100	2016-03-30	3920	A
USGS	14184100	2016-03-31	3720	A
USGS	14184100	2016-04-01	3330	A
USGS	14184100	2016-04-02	3190	A
USGS	14184100	2016-04-03	3120	A
USGS	14184100	2016-04-04	3230	A
USGS	14184100	2016-04-05	3210	A
USGS	14184100	2016-04-06	2990	A
USGS	14184100	2016-04-07	2830	A
USGS	14184100	2016-04-08	2810	A
USGS	14184100	2016-04-09	2730	A
USGS	14184100	2016-04-10	2640	A
USGS	14184100	2016-04-11	2530	A
USGS	14184100	2016-04-12	2450	A
USGS	14184100	2016-04-13	2460	A
USGS	14184100	2016-04-14	2540	A
USGS	14184100	2016-04-15	2950	A
USGS	14184100	2016-04-16	2820	A
USGS	14184100	2016-04-17	2500	A
USGS	14184100	2016-04-18	2270	A
USGS	14184100	2016-04-19	2230	A
USGS	14184100	2016-04-20	2210	A
USGS	14184100	2016-04-21	2160	A
USGS	14184100	2016-04-22	2210	A
USGS	14184100	2016-04-23	2200	A
USGS	14184100	2016-04-24	2830	A
USGS	14184100	2016-04-25	3030	A
USGS	14184100	2016-04-26	2830	A
USGS	14184100	2016-04-27	2640	A
USGS	14184100	2016-04-28	2490	A
USGS	14184100	2016-04-29	2420	A
USGS	14184100	2016-04-30	2360	A
USGS	14184100	2016-05-01	2270	A
USGS	14184100	2016-05-02	2220	A
USGS	14184100	2016-05-03	2120	A
USGS	14184100	2016-05-04	2060	A
USGS	14184100	2016-05-05	2030	A
USGS	14184100	2016-05-06	1960	A
USGS	14184100	2016-05-07	1890	A
USGS	14184100	2016-05-08	1860	A
USGS	14184100	2016-05-09	1820	A
USGS	14184100	2016-05-10	1790	A
USGS	14184100	2016-05-11	1750	A
USGS	14184100	2016-05-12	1730	A
USGS	14184100	2016-05-13	1710	A
USGS	14184100	2016-05-14	1710	A
USGS	14184100	2016-05-15	1760	A
USGS	14184100	2016-05-16	1810	A
USGS	14184100	2016-05-17	1760	A
USGS	14184100	2016-05-18	1700	A
USGS	14184100	2016-05-19	1720	A
USGS	14184100	2016-05-20	1770	A
USGS	14184100	2016-05-21	1740	A
USGS	14184100	2016-05-22	1900	A
USGS	14184100	2016-05-23	2040	A
USGS	14184100	2016-05-24	2030	A
USGS	14184100	2016-05-25	1910	A
USGS	14184100	2016-05-26	1870	A
USGS	14184100	2016-05-27	1700	A
USGS	14184100	2016-05-28	1650	A
USGS	14184100	2016-05-29	1530	A
USGS	14184100	2016-05-30	1440	A
USGS	14184100	2016-05-31	1350	A
USGS	14184100	2016-06-01	1280	A
USGS	14184100	2016-06-02	1270	A
USGS	14184100	2016-06-03	1250	A
USGS	14184100	2016-06-04	1220	A
USGS	14184100	2016-06-05	1200	A
USGS	14184100	2016-06-06	1170	A
USGS	14184100	2016-06-07	1140	A
USGS	14184100	2016-06-08	1150	A
USGS	14184100	2016-06-09	1160	A
USGS	14184100	2016-06-10	1170	A
USGS	14184100	2016-06-11	1210	A
USGS	14184100	2016-06-12	1220	A
USGS	14184100	2016-06-13	1190	A
USGS	14184100	2016-06-14	1220	A
USGS	14184100	2016-06-15	1340	A
USGS	14184100	2016-06-16	1350	A
USGS	14184100	2016-06-17	1350	A
USGS	14184100	2016-06-18	1350	A
USGS	14184100	2016-06-19	1460	A
USGS	14184100	2016-06-20	1390	A
USGS	14184100	2016-06-21	1300	A
USGS	14184100	2016-06-22	1260	A
USGS	14184100	2016-06-23	1240	A
USGS	14184100	2016-06-24	1390	A
USGS	14184100	2016-06-25	1500	A
USGS	14184100	2016-06-26	1370	A
USGS	14184100	2016-06-27	1260	A
USGS	14184100	2016-06-28	1160	A
USGS	14184100	2016-06-29	1110	A
USGS	14184100	2016-06-30	1060	A
USGS	14184100	2016-07-01	1010	A
USGS	14184100	2016-07-02	853	A
USGS	14184100	2016-07-03	843	A
USGS	14184100	2016-07-04	839	A
USGS	14184100	2016-07-05	822	A
USGS	14184100	2016-07-06	806	A
USGS	14184100	2016-07-07	796	A
USGS	14184100	2016-07-08	839	A
USGS	14184100	2016-07-09	901	A
USGS	14184100	2016-07-10	921	A
USGS	14184100	2016-07-11	939	A
USGS	14184100	2016-07-12	907	A
USGS	14184100	2016-07-13	874	A
USGS	14184100	2016-07-14	856	A
USGS	14184100	2016-07-15	832	A
USGS	14184100	2016-07-16	791	A
USGS	14184100	2016-07-17	781	A
USGS	14184100	2016-07-18	773	A
USGS	14184100	2016-07-19	765	A
USGS	14184100	2016-07-20	755	A
USGS	14184100	2016-07-21	738	A
USGS	14184100	2016-07-22	724	A
USGS	14184100	2016-07-23	727	A
USGS	14184100	2016-07-24	746	A
USGS	14184100	2016-07-25	742	A
USGS	14184100	2016-07-26	726	A
USGS	14184100	2016-07-27	709	A
USGS	14184100	2016-07-28	708	A
USGS	14184100	2016-07-29	725	A
USGS	14184100	2016-07-30	709	A
USGS	14184100	2016-07-31	718	A
USGS	14184100	2016-08-01	712	A
USGS	14184100	2016-08-02	710	A
USGS	14184100	2016-08-03	727	A
USGS	14184100	2016-08-04	718	A
USGS	14184100	2016-08-05	714	A
USGS	14184100	2016-08-06	715	A
USGS	14184100	2016-08-07	724	A
USGS	14184100	2016-08-08	731	A
USGS	14184100	2016-08-09	746	A
USGS	14184100	2016-08-10	748	A
USGS	14184100	2016-08-11	721	A
USGS	14184100	2016-08-12	685	A
USGS	14184100	2016-08-13	673	A
USGS	14184100	2016-08-14	678	A
USGS	14184100	2016-08-15	672	A
USGS	14184100	2016-08-16	658	A
USGS	14184100	2016-08-17	658	A
USGS	14184100	2016-08-18	659	A
USGS	14184100	2016-08-19	661	A
USGS	14184100	2016-08-20	657	A
USGS	14184100	2016-08-21	664	A
USGS	14184100	2016-08-22	665	A
USGS	14184100	2016-08-23	671	A
USGS	14184100	2016-08-24	680	A
USGS	14184100	2016-08-25	681	A
USGS	14184100	2016-08-26	680	A
USGS	14184100	2016-08-27	676	A
USGS	14184100	2016-08-28	685	A
USGS	14184100	2016-08-29	689	A
USGS	14184100	2016-08-30	671	A
USGS	14184100	2016-08-31	696	A
USGS	14184100	2016-09-01	709	A
USGS	14184100	2016-09-02	711	A
USGS	14184100	2016-09-03	717	A
USGS	14184100	2016-09-04	718	A
USGS	14184100	2016-09-05	715	A
USGS	14184100	2016-09-06	762	A
USGS	14184100	2016-09-07	1120	A
USGS	14184100	2016-09-08	1150	A
USGS	14184100	2016-09-09	1160	A
USGS	14184100	2016-09-10	1150	A
USGS	14184100	2016-09-11	1150	A
USGS	14184100	2016-09-12	1150	A
USGS	14184100	2016-09-13	1120	A
USGS	14184100	2016-09-14	1130	A
USGS	14184100	2016-09-15	1130	A
USGS	14184100	2016-09-16	1120	A
USGS	14184100	2016-09-17	1150	A
USGS	14184100	2016-09-18	1290	A
USGS	14184100	2016-09-19	1270	A
USGS	14184100	2016-09-20	1200	A
USGS	14184100	2016-09-21	1190	A
USGS	14184100	2016-09-22	1200	A
USGS	14184100	2016-09-23	1220	A
USGS	14184100	2016-09-24	1220	A
USGS	14184100	2016-09-25	1220	A
USGS	14184100	2016-09-26	1200	A
USGS	14184100	2016-09-27	1180	A
USGS	14184100	2016-09-28	1190	A
USGS	14184100	2016-09-29	1190	A
USGS	14184100	2016-09-30	1190	A
USGS	14184100	2016-10-01	1190	A
USGS	14184100	2016-10-02	1230	A
USGS	14184100	2016-10-03	1220	A
USGS	14184100	2016-10-04	1250	A
USGS	14184100	2016-10-05	1530	A
USGS	14184100	2016-10-06	3000	A
USGS	14184100	2016-10-07	3000	A
USGS	14184100	2016-10-08	3280	A
USGS	14184100	2016-10-09	2170	A
USGS	14184100	2016-10-10	2340	A
USGS	14184100	2016-10-11	2210	P
USGS	14184100	2016-10-12	1900	A
USGS	14184100	2016-10-13	2390	A
USGS	14184100	2016-10-14	5650	A
USGS	14184100	2016-10-15	5940	A
USGS	14184100	2016-10-16	5780	A
USGS	14184100	2016-10-17	7060	A
USGS	14184100	2016-10-18	7950	A
USGS	14184100	2016-10-19	7310	A
USGS	14184100	2016-10-20	7830	A
USGS	14184100	2016-10-21	10600	A
USGS	14184100	2016-10-22	9160	A
USGS	14184100	2016-10-23	8330	A
USGS	14184100	2016-10-24	7850	A
USGS	14184100	2016-10-25	7580	A
USGS	14184100	2016-10-26	7620	A
USGS	14184100	2016-10-27	8200	A
USGS	14184100	2016-10-28	8420	A
USGS	14184100	2016-10-29	7980	A
USGS	14184100	2016-10-30	7700	A
USGS	14184100	2016-10-31	8080	A
USGS	14184100	2016-11-01	8000	A
USGS	14184100	2016-11-02	7630	A
USGS	14184100	2016-11-03	7000	A
USGS	14184100	2016-11-04	4420	A
USGS	14184100	2016-11-05	3420	A
USGS	14184100	2016-11-06	3980	A
USGS	14184100	2016-11-07	3690	A
USGS	14184100	2016-11-08	3430	A
USGS	14184100	2016-11-09	3230	A
USGS	14184100	2016-11-10	3150	A
USGS	14184100	2016-11-11	3010	A
USGS	14184100	2016-11-12	2960	A
USGS	14184100	2016-11-13	3000	A
USGS	14184100	2016-11-14	3430	A
USGS	14184100	2016-11-15	6680	A
USGS	14184100	2016-11-16	6690	A
USGS	14184100	2016-11-17	6420	A
USGS	14184100	2016-11-18	5860	A
USGS	14184100	2016-11-19	5450	A
USGS	14184100	2016-11-20	5220	A
USGS	14184100	2016-11-21	5170	A
USGS	14184100	2016-11-22	5150	A
USGS	14184100	2016-11-23	5620	A
USGS	14184100	2016-11-24	6390	A
USGS	14184100	2016-11-25	9120	A
USGS	14184100	2016-11-26	8900	A
USGS	14184100	2016-11-27	8560	A
USGS	14184100	2016-11-28	9220	A
USGS	14184100	2016-11-29	9100	A
USGS	14184100	2016-11-30	8050	A
USGS	14184100	2016-12-01	7360	A
USGS	14184100	2016-12-02	6840	A
USGS	14184100	2016-12-03	6540	A
USGS	14184100	2016-12-04	7050	A
USGS	14184100	2016-12-05	7200	A
USGS	14184100	2016-12-06	6750	A
USGS	14184100	2016-12-07	6400	A
USGS	14184100	2016-12-08	6210	A
USGS	14184100	2016-12-09	6160	A
USGS	14184100	2016-12-10	6410	A
USGS	14184100	2016-12-11	6040	A
USGS	14184100	2016-12-12	5840	A
USGS	14184100	2016-12-13	5120	A
USGS	14184100	2016-12-14	4690	A
USGS	14184100	2016-12-15	4420	A
USGS	14184100	2016-12-16	4080	A
USGS	14184100	2016-12-17	3480	A
USGS	14184100	2016-12-18	3330	A
USGS	14184100	2016-12-19	3630	A
USGS	14184100	2016-12-20	9760	A
USGS	14184100	2016-12-21	8640	A
USGS	14184100	2016-12-22	6840	A
USGS	14184100	2016-12-23	6090	A
USGS	14184100	2016-12-24	5050	A
USGS	14184100	2016-12-25	3970	A
USGS	14184100	2016-12-26	3650	A
USGS	14184100	2016-12-27	3800	A
USGS	14184100	2016-12-28	4110	A
USGS	14184100	2016-12-29	3790	A
USGS	14184100	2016-12-30	3620	A
USGS	14184100	2016-12-31	3460	A
USGS	14184100	2017-01-01	3430	A
USGS	14184100	2017-01-02	3330	A
USGS	14184100	2017-01-03	3200	A
USGS	14184100	2017-01-04	3160	A
USGS	14184100	2017-01-05	3130	A
USGS	14184100	2017-01-06	3290	A
USGS	14184100	2017-01-07	3460	A
USGS	14184100	2017-01-08	3550	A
USGS	14184100	2017-01-09	4570	A
USGS	14184100	2017-01-10	4920	A
USGS	14184100	2017-01-11	5030	A
USGS	14184100	2017-01-12	4590	A
USGS	14184100	2017-01-13	4100	A
USGS	14184100	2017-01-14	3020	A
USGS	14184100	2017-01-15	2680	A
USGS	14184100	2017-01-16	2570	A
USGS	14184100	2017-01-17	3370	A
USGS	14184100	2017-01-18	5580	A
USGS	14184100	2017-01-19	5010	A
USGS	14184100	2017-01-20	4240	A
USGS	14184100	2017-01-21	3880	A
USGS	14184100	2017-01-22	3860	A
USGS	14184100	2017-01-23	3750	A
USGS	14184100	2017-01-24	3440	A
USGS	14184100	2017-01-25	3170	A
USGS	14184100	2017-01-26	2920	A
USGS	14184100	2017-01-27	2810	A
USGS	14184100	2017-01-28	2730	A
USGS	14184100	2017-01-29	2670	A
USGS	14184100	2017-01-30	2650	A
USGS	14184100	2017-01-31	2610	A
USGS	14184100	2017-02-01	2380	A
USGS	14184100	2017-02-02	2130	A
USGS	14184100	2017-02-03	2130	A
USGS	14184100	2017-02-04	3050	A
USGS	14184100	2017-02-05	6860	A
USGS	14184100	2017-02-06	6710	A
USGS	14184100	2017-02-07	5280	A
USGS	14184100	2017-02-08	5490	A
USGS	14184100	2017-02-09	10700	A
USGS	14184100	2017-02-10	9300	A
USGS	14184100	2017-02-11	6510	A
USGS	14184100	2017-02-12	5400	A
USGS	14184100	2017-02-13	4810	A
USGS	14184100	2017-02-14	5570	A
USGS	14184100	2017-02-15	6440	A
USGS	14184100	2017-02-16	10900	A
USGS	14184100	2017-02-17	11700	A
USGS	14184100	2017-02-18	8690	A
USGS	14184100	2017-02-19	8000	A
USGS	14184100	2017-02-20	8000	A
USGS	14184100	2017-02-21	8980	A
USGS	14184100	2017-02-22	8670	A
USGS	14184100	2017-02-23	7600	A
USGS	14184100	2017-02-24	6820	A
USGS	14184100	2017-02-25	5500	A
USGS	14184100	2017-02-26	4650	A
USGS	14184100	2017-02-27	4120	A
USGS	14184100	2017-02-28	3910	A
USGS	14184100	2017-03-01	3780	A
USGS	14184100	2017-03-02	3710	A
USGS	14184100	2017-03-03	3590	A
USGS	14184100	2017-03-04	3700	A
USGS	14184100	2017-03-05	3660	A
USGS	14184100	2017-03-06	3650	A
USGS	14184100	2017-03-07	3780	A
USGS	14184100	2017-03-08	7410	A
USGS	14184100	2017-03-09	14100	A
USGS	14184100	2017-03-10	16000	A
USGS	14184100	2017-03-11	8540	A
USGS	14184100	2017-03-12	7050	A
USGS	14184100	2017-03-13	5990	A
USGS	14184100	2017-03-14	11500	A
USGS	14184100	2017-03-15	12700	A
USGS	14184100	2017-03-16	14400	A
USGS	14184100	2017-03-17	11900	A
USGS	14184100	2017-03-18	11900	A
USGS	14184100	2017-03-19	12700	A
USGS	14184100	2017-03-20	11000	A
USGS	14184100	2017-03-21	9870	A
USGS	14184100	2017-03-22	9070	A
USGS	14184100	2017-03-23	8930	A
USGS	14184100	2017-03-24	9990	A
USGS	14184100	2017-03-25	10600	A
USGS	14184100	2017-03-26	9960	A
USGS	14184100	2017-03-27	11400	A
USGS	14184100	2017-03-28	12000	A
USGS	14184100	2017-03-29	12600	A
USGS	14184100	2017-03-30	14600	A
USGS	14184100	2017-03-31	11900	A
USGS	14184100	2017-04-01	9250	A
USGS	14184100	2017-04-02	7220	A
USGS	14184100	2017-04-03	5640	A
USGS	14184100	2017-04-04	4710	A
USGS	14184100	2017-04-05	3910	A
USGS	14184100	2017-04-06	3730	A
USGS	14184100	2017-04-07	3810	A
USGS	14184100	2017-04-08	3810	A
USGS	14184100	2017-04-09	3630	A
USGS	14184100	2017-04-10	3500	A
USGS	14184100	2017-04-11	3420	A
USGS	14184100	2017-04-12	3450	A
USGS	14184100	2017-04-13	3800	A
USGS	14184100	2017-04-14	3910	A
USGS	14184100	2017-04-15	3800	A
USGS	14184100	2017-04-16	3570	A
USGS	14184100	2017-04-17	3630	A
USGS	14184100	2017-04-18	4120	A
USGS	14184100	2017-04-19	4190	A
USGS	14184100	2017-04-20	4290	A
USGS	14184100	2017-04-21	4360	A
USGS	14184100	2017-04-22	4050	A
USGS	14184100	2017-04-23	3880	A
USGS	14184100	2017-04-24	4950	A
USGS	14184100	2017-04-25	7220	A
USGS	14184100	2017-04-26	11900	A
USGS	14184100	2017-04-27	15100	A
USGS	14184100	2017-04-28	13300	A
USGS	14184100	2017-04-29	10300	A
USGS	14184100	2017-04-30	6550	A
USGS	14184100	2017-05-01	7100	A
USGS	14184100	2017-05-02	6330	A
USGS	14184100	2017-05-03	4710	A
USGS	14184100	2017-05-04	6670	A
USGS	14184100	2017-05-05	9860	A
USGS	14184100	2017-05-06	9030	A
USGS	14184100	2017-05-07	5960	A
