# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:22 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14154500 ROW RIVER ABOVE PITCHER CREEK, NEAR DORENA, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14154500
#            TS   parameter     statistic     Description
#        113707       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	113707_00060_00003	113707_00060_00003_cd
USGS	14154500	2015-07-08	38.2	A
USGS	14154500	2015-07-09	37.8	A
USGS	14154500	2015-07-10	39.4	A
USGS	14154500	2015-07-11	42.2	A
USGS	14154500	2015-07-12	42.4	A
USGS	14154500	2015-07-13	41.0	A
USGS	14154500	2015-07-14	39.0	A
USGS	14154500	2015-07-15	36.2	A
USGS	14154500	2015-07-16	33.3	A
USGS	14154500	2015-07-17	32.1	A
USGS	14154500	2015-07-18	31.0	A
USGS	14154500	2015-07-19	29.8	A
USGS	14154500	2015-07-20	28.2	A
USGS	14154500	2015-07-21	27.7	A
USGS	14154500	2015-07-22	27.7	A
USGS	14154500	2015-07-23	27.2	A
USGS	14154500	2015-07-24	26.6	A
USGS	14154500	2015-07-25	26.5	A
USGS	14154500	2015-07-26	26.6	A
USGS	14154500	2015-07-27	26.6	A
USGS	14154500	2015-07-28	25.6	A
USGS	14154500	2015-07-29	24.9	A
USGS	14154500	2015-07-30	24.0	A
USGS	14154500	2015-07-31	22.6	A
USGS	14154500	2015-08-01	21.4	A
USGS	14154500	2015-08-02	21.2	A
USGS	14154500	2015-08-03	22.3	A
USGS	14154500	2015-08-04	22.2	A
USGS	14154500	2015-08-05	20.5	A
USGS	14154500	2015-08-06	20.0	A
USGS	14154500	2015-08-07	20.0	A
USGS	14154500	2015-08-08	19.7	A
USGS	14154500	2015-08-09	19.6	A
USGS	14154500	2015-08-10	19.2	A
USGS	14154500	2015-08-11	19.2	A
USGS	14154500	2015-08-12	19.2	A
USGS	14154500	2015-08-13	19.2	A
USGS	14154500	2015-08-14	19.0	A
USGS	14154500	2015-08-15	18.3	A
USGS	14154500	2015-08-16	18.3	A
USGS	14154500	2015-08-17	18.3	A
USGS	14154500	2015-08-18	18.3	A
USGS	14154500	2015-08-19	17.8	A
USGS	14154500	2015-08-20	17.5	A
USGS	14154500	2015-08-21	16.7	A
USGS	14154500	2015-08-22	16.7	A
USGS	14154500	2015-08-23	16.2	A
USGS	14154500	2015-08-24	15.9	A
USGS	14154500	2015-08-25	15.9	A
USGS	14154500	2015-08-26	15.4	A
USGS	14154500	2015-08-27	15.2	A
USGS	14154500	2015-08-28	15.2	A
USGS	14154500	2015-08-29	15.2	A
USGS	14154500	2015-08-30	15.9	A
USGS	14154500	2015-08-31	18.8	A
USGS	14154500	2015-09-01	21.3	A
USGS	14154500	2015-09-02	21.8	A
USGS	14154500	2015-09-03	22.4	A
USGS	14154500	2015-09-04	23.0	A
USGS	14154500	2015-09-05	23.5	A
USGS	14154500	2015-09-06	26.2	A
USGS	14154500	2015-09-07	26.3	A
USGS	14154500	2015-09-08	25.1	A
USGS	14154500	2015-09-09	24.1	A
USGS	14154500	2015-09-10	23.0	A
USGS	14154500	2015-09-11	22.1	A
USGS	14154500	2015-09-12	21.5	A
USGS	14154500	2015-09-13	20.8	A
USGS	14154500	2015-09-14	20.0	A
USGS	14154500	2015-09-15	19.4	A
USGS	14154500	2015-09-16	19.2	A
USGS	14154500	2015-09-17	18.9	A
USGS	14154500	2015-09-18	21.5	A
USGS	14154500	2015-09-19	25.3	A
USGS	14154500	2015-09-20	25.6	A
USGS	14154500	2015-09-21	23.9	A
USGS	14154500	2015-09-22	22.2	A
USGS	14154500	2015-09-23	21.0	A
USGS	14154500	2015-09-24	20.7	A
USGS	14154500	2015-09-25	20.0	A
USGS	14154500	2015-09-26	20.0	A
USGS	14154500	2015-09-27	19.2	A
USGS	14154500	2015-09-28	19.2	A
USGS	14154500	2015-09-29	18.9	A
USGS	14154500	2015-09-30	18.3	A
USGS	14154500	2015-10-01	18.3	A
USGS	14154500	2015-10-02	17.5	A
USGS	14154500	2015-10-03	17.5	A
USGS	14154500	2015-10-04	17.5	A
USGS	14154500	2015-10-05	17.5	A
USGS	14154500	2015-10-06	16.8	A
USGS	14154500	2015-10-07	16.7	A
USGS	14154500	2015-10-08	16.7	A
USGS	14154500	2015-10-09	16.1	A
USGS	14154500	2015-10-10	15.9	A
USGS	14154500	2015-10-11	15.9	A
USGS	14154500	2015-10-12	16.6	A
USGS	14154500	2015-10-13	17.5	A
USGS	14154500	2015-10-14	17.5	A
USGS	14154500	2015-10-15	17.5	A
USGS	14154500	2015-10-16	17.5	A
USGS	14154500	2015-10-17	17.5	A
USGS	14154500	2015-10-18	17.5	A
USGS	14154500	2015-10-19	17.8	A
USGS	14154500	2015-10-20	19.2	A
USGS	14154500	2015-10-21	21.1	A
USGS	14154500	2015-10-22	21.8	A
USGS	14154500	2015-10-23	21.8	A
USGS	14154500	2015-10-24	21.6	A
USGS	14154500	2015-10-25	20.9	A
USGS	14154500	2015-10-26	26.4	A
USGS	14154500	2015-10-27	33.5	A
USGS	14154500	2015-10-28	29.3	A
USGS	14154500	2015-10-29	34.6	A
USGS	14154500	2015-10-30	35.7	A
USGS	14154500	2015-10-31	35.8	A
USGS	14154500	2015-11-01	183	A
USGS	14154500	2015-11-02	213	A
USGS	14154500	2015-11-03	127	A
USGS	14154500	2015-11-04	80.3	A
USGS	14154500	2015-11-05	58.9	A
USGS	14154500	2015-11-06	46.5	A
USGS	14154500	2015-11-07	40.2	A
USGS	14154500	2015-11-08	116	A
USGS	14154500	2015-11-09	256	A
USGS	14154500	2015-11-10	105	A
USGS	14154500	2015-11-11	75.5	A
USGS	14154500	2015-11-12	88.2	A
USGS	14154500	2015-11-13	71.2	A
USGS	14154500	2015-11-14	58.8	A
USGS	14154500	2015-11-15	83.8	A
USGS	14154500	2015-11-16	140	A
USGS	14154500	2015-11-17	383	A
USGS	14154500	2015-11-18	992	A
USGS	14154500	2015-11-19	2450	A
USGS	14154500	2015-11-20	1370	A
USGS	14154500	2015-11-21	568	A
USGS	14154500	2015-11-22	325	A
USGS	14154500	2015-11-23	210	A
USGS	14154500	2015-11-24	257	A
USGS	14154500	2015-11-25	251	A
USGS	14154500	2015-11-26	180	A
USGS	14154500	2015-11-27	138	A
USGS	14154500	2015-11-28	114	A
USGS	14154500	2015-11-29	96.6	A
USGS	14154500	2015-11-30	85.0	A
USGS	14154500	2015-12-01	79.5	A
USGS	14154500	2015-12-02	181	A
USGS	14154500	2015-12-03	275	A
USGS	14154500	2015-12-04	531	A
USGS	14154500	2015-12-05	453	A
USGS	14154500	2015-12-06	633	A
USGS	14154500	2015-12-07	2370	A
USGS	14154500	2015-12-08	1890	A
USGS	14154500	2015-12-09	2650	A
USGS	14154500	2015-12-10	2940	A
USGS	14154500	2015-12-11	2020	A
USGS	14154500	2015-12-12	2490	A
USGS	14154500	2015-12-13	5840	A
USGS	14154500	2015-12-14	2150	A
USGS	14154500	2015-12-15	1380	A
USGS	14154500	2015-12-16	983	A
USGS	14154500	2015-12-17	6390	A
USGS	14154500	2015-12-18	7840	A
USGS	14154500	2015-12-19	3200	A
USGS	14154500	2015-12-20	1920	A
USGS	14154500	2015-12-21	2890	A
USGS	14154500	2015-12-22	3620	A
USGS	14154500	2015-12-23	2700	A
USGS	14154500	2015-12-24	1740	A
USGS	14154500	2015-12-25	1230	A
USGS	14154500	2015-12-26	921	A
USGS	14154500	2015-12-27	767	A
USGS	14154500	2015-12-28	817	A
USGS	14154500	2015-12-29	890	A
USGS	14154500	2015-12-30	813	A
USGS	14154500	2015-12-31	709	A
USGS	14154500	2016-01-01	603	A
USGS	14154500	2016-01-02	509	A
USGS	14154500	2016-01-03	453	A
USGS	14154500	2016-01-04	502	A
USGS	14154500	2016-01-05	778	A
USGS	14154500	2016-01-06	895	A
USGS	14154500	2016-01-07	759	A
USGS	14154500	2016-01-08	643	A
USGS	14154500	2016-01-09	603	A
USGS	14154500	2016-01-10	606	A
USGS	14154500	2016-01-11	560	A
USGS	14154500	2016-01-12	818	A
USGS	14154500	2016-01-13	1650	A
USGS	14154500	2016-01-14	1640	A
USGS	14154500	2016-01-15	1250	A
USGS	14154500	2016-01-16	1790	A
USGS	14154500	2016-01-17	3450	A
USGS	14154500	2016-01-18	3680	A
USGS	14154500	2016-01-19	3170	A
USGS	14154500	2016-01-20	3670	A
USGS	14154500	2016-01-21	2130	A
USGS	14154500	2016-01-22	1860	A
USGS	14154500	2016-01-23	1710	A
USGS	14154500	2016-01-24	1690	A
USGS	14154500	2016-01-25	1450	A
USGS	14154500	2016-01-26	1180	A
USGS	14154500	2016-01-27	1110	A
USGS	14154500	2016-01-28	1600	A
USGS	14154500	2016-01-29	2190	A
USGS	14154500	2016-01-30	2220	A
USGS	14154500	2016-01-31	1700	A
USGS	14154500	2016-02-01	1220	A
USGS	14154500	2016-02-02	944	A
USGS	14154500	2016-02-03	783	A
USGS	14154500	2016-02-04	814	A
USGS	14154500	2016-02-05	809	A
USGS	14154500	2016-02-06	804	A
USGS	14154500	2016-02-07	788	A
USGS	14154500	2016-02-08	832	A
USGS	14154500	2016-02-09	851	A
USGS	14154500	2016-02-10	755	A
USGS	14154500	2016-02-11	663	A
USGS	14154500	2016-02-12	642	A
USGS	14154500	2016-02-13	602	A
USGS	14154500	2016-02-14	1090	A
USGS	14154500	2016-02-15	1280	A
USGS	14154500	2016-02-16	940	A
USGS	14154500	2016-02-17	846	A
USGS	14154500	2016-02-18	1590	A
USGS	14154500	2016-02-19	1920	A
USGS	14154500	2016-02-20	1510	A
USGS	14154500	2016-02-21	1150	A
USGS	14154500	2016-02-22	936	A
USGS	14154500	2016-02-23	770	A
USGS	14154500	2016-02-24	643	A
USGS	14154500	2016-02-25	562	A
USGS	14154500	2016-02-26	529	A
USGS	14154500	2016-02-27	730	A
USGS	14154500	2016-02-28	660	A
USGS	14154500	2016-02-29	569	A
USGS	14154500	2016-03-01	524	A
USGS	14154500	2016-03-02	563	A
USGS	14154500	2016-03-03	680	A
USGS	14154500	2016-03-04	639	A
USGS	14154500	2016-03-05	611	A
USGS	14154500	2016-03-06	1190	A
USGS	14154500	2016-03-07	938	A
USGS	14154500	2016-03-08	751	A
USGS	14154500	2016-03-09	744	A
USGS	14154500	2016-03-10	1440	A
USGS	14154500	2016-03-11	1290	A
USGS	14154500	2016-03-12	1260	A
USGS	14154500	2016-03-13	2200	A
USGS	14154500	2016-03-14	3180	A
USGS	14154500	2016-03-15	2260	A
USGS	14154500	2016-03-16	1980	A
USGS	14154500	2016-03-17	1880	A
USGS	14154500	2016-03-18	1520	A
USGS	14154500	2016-03-19	1300	A
USGS	14154500	2016-03-20	1140	A
USGS	14154500	2016-03-21	1110	A
USGS	14154500	2016-03-22	1420	A
USGS	14154500	2016-03-23	1410	A
USGS	14154500	2016-03-24	1320	A
USGS	14154500	2016-03-25	1250	A
USGS	14154500	2016-03-26	1020	A
USGS	14154500	2016-03-27	937	A
USGS	14154500	2016-03-28	931	A
USGS	14154500	2016-03-29	877	A
USGS	14154500	2016-03-30	778	A
USGS	14154500	2016-03-31	666	A
USGS	14154500	2016-04-01	588	A
USGS	14154500	2016-04-02	546	A
USGS	14154500	2016-04-03	506	A
USGS	14154500	2016-04-04	505	A
USGS	14154500	2016-04-05	446	A
USGS	14154500	2016-04-06	384	A
USGS	14154500	2016-04-07	385	A
USGS	14154500	2016-04-08	394	A
USGS	14154500	2016-04-09	366	A
USGS	14154500	2016-04-10	331	A
USGS	14154500	2016-04-11	282	A
USGS	14154500	2016-04-12	251	A
USGS	14154500	2016-04-13	260	A
USGS	14154500	2016-04-14	414	A
USGS	14154500	2016-04-15	1130	A
USGS	14154500	2016-04-16	763	A
USGS	14154500	2016-04-17	629	A
USGS	14154500	2016-04-18	542	A
USGS	14154500	2016-04-19	453	A
USGS	14154500	2016-04-20	395	A
USGS	14154500	2016-04-21	344	A
USGS	14154500	2016-04-22	376	A
USGS	14154500	2016-04-23	370	A
USGS	14154500	2016-04-24	819	A
USGS	14154500	2016-04-25	1200	A
USGS	14154500	2016-04-26	960	A
USGS	14154500	2016-04-27	757	A
USGS	14154500	2016-04-28	629	A
USGS	14154500	2016-04-29	535	A
USGS	14154500	2016-04-30	539	A
USGS	14154500	2016-05-01	506	A
USGS	14154500	2016-05-02	435	A
USGS	14154500	2016-05-03	373	A
USGS	14154500	2016-05-04	365	A
USGS	14154500	2016-05-05	325	A
USGS	14154500	2016-05-06	291	A
USGS	14154500	2016-05-07	266	A
USGS	14154500	2016-05-08	239	A
USGS	14154500	2016-05-09	212	A
USGS	14154500	2016-05-10	186	A
USGS	14154500	2016-05-11	166	A
USGS	14154500	2016-05-12	151	A
USGS	14154500	2016-05-13	141	A
USGS	14154500	2016-05-14	160	A
USGS	14154500	2016-05-15	180	A
USGS	14154500	2016-05-16	290	A
USGS	14154500	2016-05-17	286	A
USGS	14154500	2016-05-18	221	A
USGS	14154500	2016-05-19	210	A
USGS	14154500	2016-05-20	345	A
USGS	14154500	2016-05-21	321	A
USGS	14154500	2016-05-22	280	A
USGS	14154500	2016-05-23	309	A
USGS	14154500	2016-05-24	314	A
USGS	14154500	2016-05-25	264	A
USGS	14154500	2016-05-26	222	A
USGS	14154500	2016-05-27	193	A
USGS	14154500	2016-05-28	168	A
USGS	14154500	2016-05-29	150	A
USGS	14154500	2016-05-30	135	A
USGS	14154500	2016-05-31	121	A
USGS	14154500	2016-06-01	112	A
USGS	14154500	2016-06-02	102	A
USGS	14154500	2016-06-03	96.0	A
USGS	14154500	2016-06-04	90.6	A
USGS	14154500	2016-06-05	86.6	A
USGS	14154500	2016-06-06	81.5	A
USGS	14154500	2016-06-07	77.7	A
USGS	14154500	2016-06-08	74.6	A
USGS	14154500	2016-06-09	74.9	A
USGS	14154500	2016-06-10	77.0	A
USGS	14154500	2016-06-11	78.6	A
USGS	14154500	2016-06-12	72.1	A
USGS	14154500	2016-06-13	67.8	A
USGS	14154500	2016-06-14	81.0	A
USGS	14154500	2016-06-15	95.7	A
USGS	14154500	2016-06-16	94.1	A
USGS	14154500	2016-06-17	83.9	A
USGS	14154500	2016-06-18	92.5	A
USGS	14154500	2016-06-19	88.9	A
USGS	14154500	2016-06-20	76.5	A
USGS	14154500	2016-06-21	69.0	A
USGS	14154500	2016-06-22	65.6	A
USGS	14154500	2016-06-23	61.6	A
USGS	14154500	2016-06-24	65.2	A
USGS	14154500	2016-06-25	62.5	A
USGS	14154500	2016-06-26	58.1	A
USGS	14154500	2016-06-27	54.8	A
USGS	14154500	2016-06-28	52.1	A
USGS	14154500	2016-06-29	49.7	A
USGS	14154500	2016-06-30	48.1	A
USGS	14154500	2016-07-01	46.7	A
USGS	14154500	2016-07-02	45.5	A
USGS	14154500	2016-07-03	44.3	A
USGS	14154500	2016-07-04	43.4	A
USGS	14154500	2016-07-05	42.1	A
USGS	14154500	2016-07-06	41.1	A
USGS	14154500	2016-07-07	40.3	A
USGS	14154500	2016-07-08	53.3	A
USGS	14154500	2016-07-09	107	A
USGS	14154500	2016-07-10	87.7	A
USGS	14154500	2016-07-11	118	A
USGS	14154500	2016-07-12	88.0	A
USGS	14154500	2016-07-13	71.1	A
USGS	14154500	2016-07-14	62.2	A
USGS	14154500	2016-07-15	56.3	A
USGS	14154500	2016-07-16	52.4	A
USGS	14154500	2016-07-17	50.9	A
USGS	14154500	2016-07-18	50.9	A
USGS	14154500	2016-07-19	50.2	A
USGS	14154500	2016-07-20	47.9	A
USGS	14154500	2016-07-21	45.3	A
USGS	14154500	2016-07-22	43.3	A
USGS	14154500	2016-07-23	41.6	A
USGS	14154500	2016-07-24	40.2	A
USGS	14154500	2016-07-25	38.9	A
USGS	14154500	2016-07-26	37.7	A
USGS	14154500	2016-07-27	36.5	A
USGS	14154500	2016-07-28	35.3	A
USGS	14154500	2016-07-29	34.1	A
USGS	14154500	2016-07-30	32.3	A
USGS	14154500	2016-07-31	31.4	A
USGS	14154500	2016-08-01	30.8	A
USGS	14154500	2016-08-02	30.0	A
USGS	14154500	2016-08-03	29.8	A
USGS	14154500	2016-08-04	29.8	A
USGS	14154500	2016-08-05	28.8	A
USGS	14154500	2016-08-06	27.8	A
USGS	14154500	2016-08-07	27.7	A
USGS	14154500	2016-08-08	27.4	A
USGS	14154500	2016-08-09	26.9	A
USGS	14154500	2016-08-10	27.0	A
USGS	14154500	2016-08-11	27.5	A
USGS	14154500	2016-08-12	27.7	A
USGS	14154500	2016-08-13	26.6	A
USGS	14154500	2016-08-14	26.0	A
USGS	14154500	2016-08-15	25.6	A
USGS	14154500	2016-08-16	24.8	A
USGS	14154500	2016-08-17	23.9	A
USGS	14154500	2016-08-18	23.7	A
USGS	14154500	2016-08-19	23.7	A
USGS	14154500	2016-08-20	23.0	A
USGS	14154500	2016-08-21	22.1	A
USGS	14154500	2016-08-22	21.8	A
USGS	14154500	2016-08-23	21.8	A
USGS	14154500	2016-08-24	21.8	A
USGS	14154500	2016-08-25	21.3	A
USGS	14154500	2016-08-26	20.7	A
USGS	14154500	2016-08-27	20.0	A
USGS	14154500	2016-08-28	19.3	A
USGS	14154500	2016-08-29	19.2	A
USGS	14154500	2016-08-30	19.2	A
USGS	14154500	2016-08-31	19.7	A
USGS	14154500	2016-09-01	20.0	A
USGS	14154500	2016-09-02	20.8	A
USGS	14154500	2016-09-03	21.7	A
USGS	14154500	2016-09-04	21.8	A
USGS	14154500	2016-09-05	21.8	A
USGS	14154500	2016-09-06	21.8	A
USGS	14154500	2016-09-07	25.5	A
USGS	14154500	2016-09-08	29.7	A
USGS	14154500	2016-09-09	28.9	A
USGS	14154500	2016-09-10	26.5	A
USGS	14154500	2016-09-11	24.3	A
USGS	14154500	2016-09-12	22.5	A
USGS	14154500	2016-09-13	21.4	A
USGS	14154500	2016-09-14	20.4	A
USGS	14154500	2016-09-15	20.0	A
USGS	14154500	2016-09-16	19.2	A
USGS	14154500	2016-09-17	19.2	A
USGS	14154500	2016-09-18	19.2	A
USGS	14154500	2016-09-19	19.2	A
USGS	14154500	2016-09-20	19.2	A
USGS	14154500	2016-09-21	19.2	A
USGS	14154500	2016-09-22	19.2	A
USGS	14154500	2016-09-23	20.1	A
USGS	14154500	2016-09-24	22.2	A
USGS	14154500	2016-09-25	24.3	A
USGS	14154500	2016-09-26	24.5	A
USGS	14154500	2016-09-27	23.3	A
USGS	14154500	2016-09-28	22.1	A
USGS	14154500	2016-09-29	21.0	A
USGS	14154500	2016-09-30	20.5	A
USGS	14154500	2016-10-01	20.0	A
USGS	14154500	2016-10-02	21.7	A
USGS	14154500	2016-10-03	29.4	A
USGS	14154500	2016-10-04	34.2	A
USGS	14154500	2016-10-05	51.5	A
USGS	14154500	2016-10-06	97.5	A
USGS	14154500	2016-10-07	68.8	A
USGS	14154500	2016-10-08	50.1	A
USGS	14154500	2016-10-09	41.0	A
USGS	14154500	2016-10-10	38.0	A
USGS	14154500	2016-10-11	58.2	A
USGS	14154500	2016-10-12	51.1	A
USGS	14154500	2016-10-13	45.4	A
USGS	14154500	2016-10-14	1150	A
USGS	14154500	2016-10-15	1380	A
USGS	14154500	2016-10-16	1990	A
USGS	14154500	2016-10-17	1690	A
USGS	14154500	2016-10-18	2610	A
USGS	14154500	2016-10-19	1240	A
USGS	14154500	2016-10-20	719	A
USGS	14154500	2016-10-21	1000	A
USGS	14154500	2016-10-22	835	A
USGS	14154500	2016-10-23	531	A
USGS	14154500	2016-10-24	376	A
USGS	14154500	2016-10-25	342	A
USGS	14154500	2016-10-26	360	A
USGS	14154500	2016-10-27	1470	A
USGS	14154500	2016-10-28	1310	A
USGS	14154500	2016-10-29	754	A
USGS	14154500	2016-10-30	542	A
USGS	14154500	2016-10-31	427	A
USGS	14154500	2016-11-01	337	A
USGS	14154500	2016-11-02	262	A
USGS	14154500	2016-11-03	207	A
USGS	14154500	2016-11-04	171	A
USGS	14154500	2016-11-05	151	A
USGS	14154500	2016-11-06	225	A
USGS	14154500	2016-11-07	181	A
USGS	14154500	2016-11-08	151	A
USGS	14154500	2016-11-09	132	A
USGS	14154500	2016-11-10	119	A
USGS	14154500	2016-11-11	109	A
USGS	14154500	2016-11-12	103	A
USGS	14154500	2016-11-13	96.0	A
USGS	14154500	2016-11-14	134	A
USGS	14154500	2016-11-15	587	A
USGS	14154500	2016-11-16	673	A
USGS	14154500	2016-11-17	486	A
USGS	14154500	2016-11-18	366	A
USGS	14154500	2016-11-19	299	A
USGS	14154500	2016-11-20	322	A
USGS	14154500	2016-11-21	632	A
USGS	14154500	2016-11-22	674	A
USGS	14154500	2016-11-23	950	A
USGS	14154500	2016-11-24	796	A
USGS	14154500	2016-11-25	704	A
USGS	14154500	2016-11-26	740	A
USGS	14154500	2016-11-27	918	A
USGS	14154500	2016-11-28	1700	A
USGS	14154500	2016-11-29	1760	A
USGS	14154500	2016-11-30	1430	A
USGS	14154500	2016-12-01	1310	A
USGS	14154500	2016-12-02	958	A
USGS	14154500	2016-12-03	791	A
USGS	14154500	2016-12-04	1480	A
USGS	14154500	2016-12-05	1770	A
USGS	14154500	2016-12-06	1180	A
USGS	14154500	2016-12-07	874	A
USGS	14154500	2016-12-08	844	A
USGS	14154500	2016-12-09	3050	A
USGS	14154500	2016-12-10	4140	A
USGS	14154500	2016-12-11	2510	A
USGS	14154500	2016-12-12	2180	A
USGS	14154500	2016-12-13	1550	A
USGS	14154500	2016-12-14	2740	A
USGS	14154500	2016-12-15	7190	A
USGS	14154500	2016-12-16	2760	A
USGS	14154500	2016-12-17	1620	A
USGS	14154500	2016-12-18	1140	A
USGS	14154500	2016-12-19	896	A
USGS	14154500	2016-12-20	1280	A
USGS	14154500	2016-12-21	1480	A
USGS	14154500	2016-12-22	1100	A
USGS	14154500	2016-12-23	1180	A
USGS	14154500	2016-12-24	1330	A
USGS	14154500	2016-12-25	1030	A
USGS	14154500	2016-12-26	821	A
USGS	14154500	2016-12-27	846	A
USGS	14154500	2016-12-28	1020	A
USGS	14154500	2016-12-29	876	A
USGS	14154500	2016-12-30	811	A
USGS	14154500	2016-12-31	706	A
USGS	14154500	2017-01-01	635	A
USGS	14154500	2017-01-02	555	A
USGS	14154500	2017-01-03	468	A
USGS	14154500	2017-01-04	425	A
USGS	14154500	2017-01-05	369	A
USGS	14154500	2017-01-06	334	A
USGS	14154500	2017-01-07	445	A
USGS	14154500	2017-01-08	1910	A
USGS	14154500	2017-01-09	3410	A
USGS	14154500	2017-01-10	2490	A
USGS	14154500	2017-01-11	2690	A
USGS	14154500	2017-01-12	1700	A
USGS	14154500	2017-01-13	1180	A
USGS	14154500	2017-01-14	913	A
USGS	14154500	2017-01-15	751	A
USGS	14154500	2017-01-16	659	A
USGS	14154500	2017-01-17	721	A
USGS	14154500	2017-01-18	2260	A:e
USGS	14154500	2017-01-19	2380	A:e
USGS	14154500	2017-01-20	1510	A:e
USGS	14154500	2017-01-21	1240	A:e
USGS	14154500	2017-01-22	1340	A:e
USGS	14154500	2017-01-23	1070	A:e
USGS	14154500	2017-01-24	804	A:e
USGS	14154500	2017-01-25	650	A
USGS	14154500	2017-01-26	547	A:e
USGS	14154500	2017-01-27	473	A:e
USGS	14154500	2017-01-28	424	A
USGS	14154500	2017-01-29	417	A
USGS	14154500	2017-01-30	429	A
USGS	14154500	2017-01-31	428	A
USGS	14154500	2017-02-01	417	A
USGS	14154500	2017-02-02	418	A
USGS	14154500	2017-02-03	447	A
USGS	14154500	2017-02-04	1130	A
USGS	14154500	2017-02-05	1630	A
USGS	14154500	2017-02-06	1330	A
USGS	14154500	2017-02-07	1790	A
USGS	14154500	2017-02-08	2790	A
USGS	14154500	2017-02-09	4110	A
USGS	14154500	2017-02-10	3800	A
USGS	14154500	2017-02-11	2210	A
USGS	14154500	2017-02-12	1500	A
USGS	14154500	2017-02-13	1120	A
USGS	14154500	2017-02-14	899	A
USGS	14154500	2017-02-15	842	A
USGS	14154500	2017-02-16	2280	A
USGS	14154500	2017-02-17	2670	A
USGS	14154500	2017-02-18	1820	A
USGS	14154500	2017-02-19	1750	A
USGS	14154500	2017-02-20	1730	A
USGS	14154500	2017-02-21	2770	A
USGS	14154500	2017-02-22	2680	A
USGS	14154500	2017-02-23	1690	A
USGS	14154500	2017-02-24	1230	A
USGS	14154500	2017-02-25	965	A
USGS	14154500	2017-02-26	824	A
USGS	14154500	2017-02-27	730	A
USGS	14154500	2017-02-28	713	A
USGS	14154500	2017-03-01	756	A
USGS	14154500	2017-03-02	775	A
USGS	14154500	2017-03-03	809	A
USGS	14154500	2017-03-04	1270	A
USGS	14154500	2017-03-05	1340	A
USGS	14154500	2017-03-06	1080	A
USGS	14154500	2017-03-07	1180	A
USGS	14154500	2017-03-08	2540	A
USGS	14154500	2017-03-09	5520	A
USGS	14154500	2017-03-10	4020	A
USGS	14154500	2017-03-11	2570	A
USGS	14154500	2017-03-12	1940	A
USGS	14154500	2017-03-13	1630	A
USGS	14154500	2017-03-14	1710	A
USGS	14154500	2017-03-15	1580	A
USGS	14154500	2017-03-16	1730	A
USGS	14154500	2017-03-17	1330	A
USGS	14154500	2017-03-18	1700	A
USGS	14154500	2017-03-19	2170	A
USGS	14154500	2017-03-20	1590	A
USGS	14154500	2017-03-21	1400	A
USGS	14154500	2017-03-22	1240	A
USGS	14154500	2017-03-23	1080	A
USGS	14154500	2017-03-24	2060	A
USGS	14154500	2017-03-25	2010	A
USGS	14154500	2017-03-26	1720	A
USGS	14154500	2017-03-27	2700	A
USGS	14154500	2017-03-28	1960	A
USGS	14154500	2017-03-29	1650	A
USGS	14154500	2017-03-30	3210	A
USGS	14154500	2017-03-31	2260	A
USGS	14154500	2017-04-01	1580	A
USGS	14154500	2017-04-02	1200	A
USGS	14154500	2017-04-03	953	A
USGS	14154500	2017-04-04	777	A
USGS	14154500	2017-04-05	657	A
USGS	14154500	2017-04-06	609	A
USGS	14154500	2017-04-07	646	A
USGS	14154500	2017-04-08	596	A
USGS	14154500	2017-04-09	561	A
USGS	14154500	2017-04-10	668	A
USGS	14154500	2017-04-11	641	A
USGS	14154500	2017-04-12	658	A
USGS	14154500	2017-04-13	827	A
USGS	14154500	2017-04-14	835	A
USGS	14154500	2017-04-15	878	A
USGS	14154500	2017-04-16	784	A
USGS	14154500	2017-04-17	715	A
USGS	14154500	2017-04-18	936	A
USGS	14154500	2017-04-19	949	A
USGS	14154500	2017-04-20	959	A
USGS	14154500	2017-04-21	912	A
USGS	14154500	2017-04-22	792	A
USGS	14154500	2017-04-23	693	A
USGS	14154500	2017-04-24	946	A
USGS	14154500	2017-04-25	1540	A
USGS	14154500	2017-04-26	2440	A
USGS	14154500	2017-04-27	2820	A
USGS	14154500	2017-04-28	1910	A
USGS	14154500	2017-04-29	1390	A
USGS	14154500	2017-04-30	1070	A
USGS	14154500	2017-05-01	865	A
USGS	14154500	2017-05-02	711	A
USGS	14154500	2017-05-03	656	A
USGS	14154500	2017-05-04	714	A
USGS	14154500	2017-05-05	1020	A
USGS	14154500	2017-05-06	974	A
USGS	14154500	2017-05-07	748	A
USGS	14154500	2017-05-08	595	A
