# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:51:18 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14203500 TUALATIN RIVER NEAR DILLEY, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14203500
#            TS   parameter     statistic     Description
#        173549       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
# 
agency_cd	site_no	datetime	173549_00060_00003	173549_00060_00003_cd
USGS	14203500	2015-09-19	139	A
USGS	14203500	2015-09-20	135	A
USGS	14203500	2015-09-21	139	A
USGS	14203500	2015-09-22	145	A
USGS	14203500	2015-09-23	145	A
USGS	14203500	2015-09-24	147	A
USGS	14203500	2015-09-25	152	A
USGS	14203500	2015-09-26	153	A
USGS	14203500	2015-09-27	152	A
USGS	14203500	2015-09-28	150	A
USGS	14203500	2015-09-29	148	A
USGS	14203500	2015-09-30	149	A
USGS	14203500	2015-10-01	143	A
USGS	14203500	2015-10-02	144	A
USGS	14203500	2015-10-03	148	A
USGS	14203500	2015-10-04	149	A
USGS	14203500	2015-10-05	146	A
USGS	14203500	2015-10-06	142	A
USGS	14203500	2015-10-07	137	A
USGS	14203500	2015-10-08	122	A
USGS	14203500	2015-10-09	118	A
USGS	14203500	2015-10-10	124	A
USGS	14203500	2015-10-11	139	A
USGS	14203500	2015-10-12	131	A
USGS	14203500	2015-10-13	119	A
USGS	14203500	2015-10-14	110	A
USGS	14203500	2015-10-15	111	A
USGS	14203500	2015-10-16	116	A
USGS	14203500	2015-10-17	128	A
USGS	14203500	2015-10-18	131	A
USGS	14203500	2015-10-19	125	A
USGS	14203500	2015-10-20	109	A
USGS	14203500	2015-10-21	102	A
USGS	14203500	2015-10-22	99.1	A
USGS	14203500	2015-10-23	103	A
USGS	14203500	2015-10-24	111	A
USGS	14203500	2015-10-25	121	A
USGS	14203500	2015-10-26	167	A
USGS	14203500	2015-10-27	140	A
USGS	14203500	2015-10-28	91.7	A
USGS	14203500	2015-10-29	83.5	A
USGS	14203500	2015-10-30	83.0	A
USGS	14203500	2015-10-31	172	A
USGS	14203500	2015-11-01	321	A
USGS	14203500	2015-11-02	225	A
USGS	14203500	2015-11-03	144	A
USGS	14203500	2015-11-04	102	A
USGS	14203500	2015-11-05	85.1	A
USGS	14203500	2015-11-06	76.9	A
USGS	14203500	2015-11-07	72.1	A
USGS	14203500	2015-11-08	97.0	A
USGS	14203500	2015-11-09	108	A
USGS	14203500	2015-11-10	95.4	A
USGS	14203500	2015-11-11	99.7	A
USGS	14203500	2015-11-12	108	A
USGS	14203500	2015-11-13	250	A
USGS	14203500	2015-11-14	443	A
USGS	14203500	2015-11-15	414	A
USGS	14203500	2015-11-16	292	A
USGS	14203500	2015-11-17	521	A
USGS	14203500	2015-11-18	1030	A
USGS	14203500	2015-11-19	955	A
USGS	14203500	2015-11-20	850	A
USGS	14203500	2015-11-21	695	A
USGS	14203500	2015-11-22	520	A
USGS	14203500	2015-11-23	374	A
USGS	14203500	2015-11-24	322	A
USGS	14203500	2015-11-25	260	A
USGS	14203500	2015-11-26	213	A
USGS	14203500	2015-11-27	186	A
USGS	14203500	2015-11-28	168	A
USGS	14203500	2015-11-29	152	A
USGS	14203500	2015-11-30	139	A
USGS	14203500	2015-12-01	132	A
USGS	14203500	2015-12-02	241	A
USGS	14203500	2015-12-03	454	A
USGS	14203500	2015-12-04	592	A
USGS	14203500	2015-12-05	631	A
USGS	14203500	2015-12-06	739	A
USGS	14203500	2015-12-07	1570	A
USGS	14203500	2015-12-08	2990	A
USGS	14203500	2015-12-09	3400	A
USGS	14203500	2015-12-10	2510	A
USGS	14203500	2015-12-11	1980	A
USGS	14203500	2015-12-12	1650	A
USGS	14203500	2015-12-13	1810	A
USGS	14203500	2015-12-14	1590	A
USGS	14203500	2015-12-15	1420	A
USGS	14203500	2015-12-16	1350	A
USGS	14203500	2015-12-17	1600	A
USGS	14203500	2015-12-18	2590	A
USGS	14203500	2015-12-19	1980	A
USGS	14203500	2015-12-20	1590	A
USGS	14203500	2015-12-21	1740	A
USGS	14203500	2015-12-22	1750	A
USGS	14203500	2015-12-23	1590	A
USGS	14203500	2015-12-24	1610	A
USGS	14203500	2015-12-25	1540	A
USGS	14203500	2015-12-26	1360	A
USGS	14203500	2015-12-27	1290	A
USGS	14203500	2015-12-28	1240	A
USGS	14203500	2015-12-29	1190	A
USGS	14203500	2015-12-30	1140	A
USGS	14203500	2015-12-31	1120	A
USGS	14203500	2016-01-01	1080	A
USGS	14203500	2016-01-02	1020	A
USGS	14203500	2016-01-03	977	A
USGS	14203500	2016-01-04	930	A
USGS	14203500	2016-01-05	801	A
USGS	14203500	2016-01-06	730	A
USGS	14203500	2016-01-07	666	A
USGS	14203500	2016-01-08	582	A
USGS	14203500	2016-01-09	555	A
USGS	14203500	2016-01-10	538	A
USGS	14203500	2016-01-11	529	A
USGS	14203500	2016-01-12	612	A
USGS	14203500	2016-01-13	1220	A
USGS	14203500	2016-01-14	1500	A
USGS	14203500	2016-01-15	1280	A
USGS	14203500	2016-01-16	1310	A
USGS	14203500	2016-01-17	1420	A
USGS	14203500	2016-01-18	1380	A
USGS	14203500	2016-01-19	1340	A
USGS	14203500	2016-01-20	1380	A
USGS	14203500	2016-01-21	1440	A
USGS	14203500	2016-01-22	1430	A
USGS	14203500	2016-01-23	1450	A
USGS	14203500	2016-01-24	1380	A
USGS	14203500	2016-01-25	1370	A
USGS	14203500	2016-01-26	1340	A
USGS	14203500	2016-01-27	1230	A
USGS	14203500	2016-01-28	1070	A
USGS	14203500	2016-01-29	1110	A
USGS	14203500	2016-01-30	1190	A
USGS	14203500	2016-01-31	1180	A
USGS	14203500	2016-02-01	1090	A
USGS	14203500	2016-02-02	908	A
USGS	14203500	2016-02-03	842	A
USGS	14203500	2016-02-04	869	A
USGS	14203500	2016-02-05	963	A
USGS	14203500	2016-02-06	945	A
USGS	14203500	2016-02-07	891	A
USGS	14203500	2016-02-08	838	A
USGS	14203500	2016-02-09	727	A
USGS	14203500	2016-02-10	634	A
USGS	14203500	2016-02-11	583	A
USGS	14203500	2016-02-12	569	A
USGS	14203500	2016-02-13	609	A
USGS	14203500	2016-02-14	709	A
USGS	14203500	2016-02-15	787	A
USGS	14203500	2016-02-16	765	A
USGS	14203500	2016-02-17	663	A
USGS	14203500	2016-02-18	623	A
USGS	14203500	2016-02-19	701	A
USGS	14203500	2016-02-20	807	A
USGS	14203500	2016-02-21	829	A
USGS	14203500	2016-02-22	801	A
USGS	14203500	2016-02-23	736	A
USGS	14203500	2016-02-24	655	A
USGS	14203500	2016-02-25	594	A
USGS	14203500	2016-02-26	545	A
USGS	14203500	2016-02-27	532	A
USGS	14203500	2016-02-28	494	A
USGS	14203500	2016-02-29	504	A
USGS	14203500	2016-03-01	660	A
USGS	14203500	2016-03-02	850	A
USGS	14203500	2016-03-03	944	A
USGS	14203500	2016-03-04	985	A
USGS	14203500	2016-03-05	986	A
USGS	14203500	2016-03-06	1020	A
USGS	14203500	2016-03-07	1070	A
USGS	14203500	2016-03-08	1020	A
USGS	14203500	2016-03-09	1010	A
USGS	14203500	2016-03-10	1280	A
USGS	14203500	2016-03-11	1270	A
USGS	14203500	2016-03-12	1210	A
USGS	14203500	2016-03-13	1280	A
USGS	14203500	2016-03-14	1420	A
USGS	14203500	2016-03-15	1340	A
USGS	14203500	2016-03-16	1300	A
USGS	14203500	2016-03-17	1230	A
USGS	14203500	2016-03-18	1140	A
USGS	14203500	2016-03-19	1060	A
USGS	14203500	2016-03-20	996	A
USGS	14203500	2016-03-21	931	A
USGS	14203500	2016-03-22	782	A
USGS	14203500	2016-03-23	676	A
USGS	14203500	2016-03-24	622	A
USGS	14203500	2016-03-25	605	A
USGS	14203500	2016-03-26	609	A
USGS	14203500	2016-03-27	591	A
USGS	14203500	2016-03-28	575	A
USGS	14203500	2016-03-29	540	A
USGS	14203500	2016-03-30	472	A
USGS	14203500	2016-03-31	430	A
USGS	14203500	2016-04-01	398	A
USGS	14203500	2016-04-02	357	A
USGS	14203500	2016-04-03	334	A
USGS	14203500	2016-04-04	329	A
USGS	14203500	2016-04-05	310	A
USGS	14203500	2016-04-06	293	A
USGS	14203500	2016-04-07	281	A
USGS	14203500	2016-04-08	262	A
USGS	14203500	2016-04-09	251	A
USGS	14203500	2016-04-10	243	A
USGS	14203500	2016-04-11	233	A
USGS	14203500	2016-04-12	223	A
USGS	14203500	2016-04-13	213	A
USGS	14203500	2016-04-14	268	A
USGS	14203500	2016-04-15	283	A
USGS	14203500	2016-04-16	256	A
USGS	14203500	2016-04-17	241	A
USGS	14203500	2016-04-18	225	A
USGS	14203500	2016-04-19	204	A
USGS	14203500	2016-04-20	196	A
USGS	14203500	2016-04-21	185	A
USGS	14203500	2016-04-22	238	A
USGS	14203500	2016-04-23	291	A
USGS	14203500	2016-04-24	235	A
USGS	14203500	2016-04-25	219	A
USGS	14203500	2016-04-26	186	A
USGS	14203500	2016-04-27	179	A
USGS	14203500	2016-04-28	172	A
USGS	14203500	2016-04-29	163	A
USGS	14203500	2016-04-30	152	A
USGS	14203500	2016-05-01	138	A
USGS	14203500	2016-05-02	111	A
USGS	14203500	2016-05-03	101	A
USGS	14203500	2016-05-04	97.0	A
USGS	14203500	2016-05-05	91.2	A
USGS	14203500	2016-05-06	86.2	A
USGS	14203500	2016-05-07	90.3	A
USGS	14203500	2016-05-08	85.4	A
USGS	14203500	2016-05-09	83.8	A
USGS	14203500	2016-05-10	82.2	A
USGS	14203500	2016-05-11	78.4	A
USGS	14203500	2016-05-12	97.7	A
USGS	14203500	2016-05-13	112	A
USGS	14203500	2016-05-14	114	A
USGS	14203500	2016-05-15	123	A
USGS	14203500	2016-05-16	117	A
USGS	14203500	2016-05-17	106	A
USGS	14203500	2016-05-18	83.7	A
USGS	14203500	2016-05-19	64.2	A
USGS	14203500	2016-05-20	63.6	A
USGS	14203500	2016-05-21	85.5	A
USGS	14203500	2016-05-22	93.0	A
USGS	14203500	2016-05-23	93.9	A
USGS	14203500	2016-05-24	95.6	A
USGS	14203500	2016-05-25	93.9	A
USGS	14203500	2016-05-26	89.9	A
USGS	14203500	2016-05-27	91.0	A
USGS	14203500	2016-05-28	117	A
USGS	14203500	2016-05-29	125	A
USGS	14203500	2016-05-30	128	A
USGS	14203500	2016-05-31	134	A
USGS	14203500	2016-06-01	154	A
USGS	14203500	2016-06-02	162	A
USGS	14203500	2016-06-03	166	A
USGS	14203500	2016-06-04	168	A
USGS	14203500	2016-06-05	173	A
USGS	14203500	2016-06-06	172	A
USGS	14203500	2016-06-07	171	A
USGS	14203500	2016-06-08	157	A
USGS	14203500	2016-06-09	160	A
USGS	14203500	2016-06-10	153	A
USGS	14203500	2016-06-11	160	A
USGS	14203500	2016-06-12	154	A
USGS	14203500	2016-06-13	144	A
USGS	14203500	2016-06-14	139	A
USGS	14203500	2016-06-15	140	A
USGS	14203500	2016-06-16	127	A
USGS	14203500	2016-06-17	135	A
USGS	14203500	2016-06-18	134	A
USGS	14203500	2016-06-19	129	A
USGS	14203500	2016-06-20	132	A
USGS	14203500	2016-06-21	145	A
USGS	14203500	2016-06-22	159	A
USGS	14203500	2016-06-23	174	A
USGS	14203500	2016-06-24	176	A
USGS	14203500	2016-06-25	160	A
USGS	14203500	2016-06-26	156	A
USGS	14203500	2016-06-27	158	A
USGS	14203500	2016-06-28	187	A
USGS	14203500	2016-06-29	194	A
USGS	14203500	2016-06-30	189	A
USGS	14203500	2016-07-01	187	A
USGS	14203500	2016-07-02	185	A
USGS	14203500	2016-07-03	186	A
USGS	14203500	2016-07-04	190	A
USGS	14203500	2016-07-05	186	A
USGS	14203500	2016-07-06	178	A
USGS	14203500	2016-07-07	199	A
USGS	14203500	2016-07-08	185	A
USGS	14203500	2016-07-09	171	A
USGS	14203500	2016-07-10	171	A
USGS	14203500	2016-07-11	169	A
USGS	14203500	2016-07-12	159	A
USGS	14203500	2016-07-13	173	A
USGS	14203500	2016-07-14	180	A
USGS	14203500	2016-07-15	181	A
USGS	14203500	2016-07-16	188	A
USGS	14203500	2016-07-17	189	A
USGS	14203500	2016-07-18	189	A
USGS	14203500	2016-07-19	193	A
USGS	14203500	2016-07-20	196	A
USGS	14203500	2016-07-21	204	A
USGS	14203500	2016-07-22	218	A
USGS	14203500	2016-07-23	237	A
USGS	14203500	2016-07-24	236	A
USGS	14203500	2016-07-25	235	A
USGS	14203500	2016-07-26	227	A
USGS	14203500	2016-07-27	218	A
USGS	14203500	2016-07-28	224	A
USGS	14203500	2016-07-29	232	A
USGS	14203500	2016-07-30	237	A
USGS	14203500	2016-07-31	237	A
USGS	14203500	2016-08-01	227	A
USGS	14203500	2016-08-02	224	A
USGS	14203500	2016-08-03	232	A
USGS	14203500	2016-08-04	244	A
USGS	14203500	2016-08-05	241	A
USGS	14203500	2016-08-06	232	A
USGS	14203500	2016-08-07	223	A
USGS	14203500	2016-08-08	220	A
USGS	14203500	2016-08-09	216	A
USGS	14203500	2016-08-10	221	A
USGS	14203500	2016-08-11	231	A
USGS	14203500	2016-08-12	248	A
USGS	14203500	2016-08-13	266	A
USGS	14203500	2016-08-14	265	A
USGS	14203500	2016-08-15	253	A
USGS	14203500	2016-08-16	241	A
USGS	14203500	2016-08-17	244	A
USGS	14203500	2016-08-18	258	A
USGS	14203500	2016-08-19	252	A
USGS	14203500	2016-08-20	257	A
USGS	14203500	2016-08-21	258	A
USGS	14203500	2016-08-22	242	A
USGS	14203500	2016-08-23	221	A
USGS	14203500	2016-08-24	226	A
USGS	14203500	2016-08-25	231	A
USGS	14203500	2016-08-26	237	A
USGS	14203500	2016-08-27	247	A
USGS	14203500	2016-08-28	251	A
USGS	14203500	2016-08-29	242	A
USGS	14203500	2016-08-30	219	A
USGS	14203500	2016-08-31	211	A
USGS	14203500	2016-09-01	219	A
USGS	14203500	2016-09-02	207	A
USGS	14203500	2016-09-03	195	A
USGS	14203500	2016-09-04	194	A
USGS	14203500	2016-09-05	195	A
USGS	14203500	2016-09-06	185	A
USGS	14203500	2016-09-07	165	A
USGS	14203500	2016-09-08	155	A
USGS	14203500	2016-09-09	169	A
USGS	14203500	2016-09-10	182	A
USGS	14203500	2016-09-11	182	A
USGS	14203500	2016-09-12	194	A
USGS	14203500	2016-09-13	221	A
USGS	14203500	2016-09-14	222	A
USGS	14203500	2016-09-15	221	A
USGS	14203500	2016-09-16	213	A
USGS	14203500	2016-09-17	207	A
USGS	14203500	2016-09-18	217	A
USGS	14203500	2016-09-19	198	A
USGS	14203500	2016-09-20	164	A
USGS	14203500	2016-09-21	174	A
USGS	14203500	2016-09-22	172	A
USGS	14203500	2016-09-23	171	A
USGS	14203500	2016-09-24	173	A
USGS	14203500	2016-09-25	166	A
USGS	14203500	2016-09-26	161	A
USGS	14203500	2016-09-27	167	A
USGS	14203500	2016-09-28	177	A
USGS	14203500	2016-09-29	174	A
USGS	14203500	2016-09-30	168	A
USGS	14203500	2016-10-01	171	A
USGS	14203500	2016-10-02	187	A
USGS	14203500	2016-10-03	171	A
USGS	14203500	2016-10-04	150	A
USGS	14203500	2016-10-05	192	A
USGS	14203500	2016-10-06	204	A
USGS	14203500	2016-10-07	249	A
USGS	14203500	2016-10-08	245	A
USGS	14203500	2016-10-09	229	A
USGS	14203500	2016-10-10	277	A
USGS	14203500	2016-10-11	180	A
USGS	14203500	2016-10-12	132	A
USGS	14203500	2016-10-13	129	A
USGS	14203500	2016-10-14	518	A
USGS	14203500	2016-10-15	593	A
USGS	14203500	2016-10-16	667	A
USGS	14203500	2016-10-17	743	A
USGS	14203500	2016-10-18	800	A
USGS	14203500	2016-10-19	672	A
USGS	14203500	2016-10-20	536	A
USGS	14203500	2016-10-21	482	A
USGS	14203500	2016-10-22	413	A
USGS	14203500	2016-10-23	361	A
USGS	14203500	2016-10-24	305	A
USGS	14203500	2016-10-25	269	A
USGS	14203500	2016-10-26	338	A
USGS	14203500	2016-10-27	480	A
USGS	14203500	2016-10-28	426	A
USGS	14203500	2016-10-29	352	A
USGS	14203500	2016-10-30	302	A
USGS	14203500	2016-10-31	414	A
USGS	14203500	2016-11-01	520	A
USGS	14203500	2016-11-02	443	A
USGS	14203500	2016-11-03	373	A
USGS	14203500	2016-11-04	304	A
USGS	14203500	2016-11-05	295	A
USGS	14203500	2016-11-06	422	A
USGS	14203500	2016-11-07	388	A
USGS	14203500	2016-11-08	336	A
USGS	14203500	2016-11-09	293	A
USGS	14203500	2016-11-10	262	A
USGS	14203500	2016-11-11	235	A
USGS	14203500	2016-11-12	222	A
USGS	14203500	2016-11-13	209	A
USGS	14203500	2016-11-14	292	A
USGS	14203500	2016-11-15	539	A
USGS	14203500	2016-11-16	615	A
USGS	14203500	2016-11-17	626	A
USGS	14203500	2016-11-18	559	A
USGS	14203500	2016-11-19	479	A
USGS	14203500	2016-11-20	433	A
USGS	14203500	2016-11-21	487	A
USGS	14203500	2016-11-22	635	A
USGS	14203500	2016-11-23	730	A
USGS	14203500	2016-11-24	931	A
USGS	14203500	2016-11-25	2440	A
USGS	14203500	2016-11-26	1650	A
USGS	14203500	2016-11-27	1140	A
USGS	14203500	2016-11-28	990	A
USGS	14203500	2016-11-29	994	A
USGS	14203500	2016-11-30	1100	A
USGS	14203500	2016-12-01	1090	A
USGS	14203500	2016-12-02	1100	A
USGS	14203500	2016-12-03	1100	A
USGS	14203500	2016-12-04	1050	A
USGS	14203500	2016-12-05	1050	A
USGS	14203500	2016-12-06	1090	A
USGS	14203500	2016-12-07	1020	A
USGS	14203500	2016-12-08	924	A
USGS	14203500	2016-12-09	860	A
USGS	14203500	2016-12-10	817	A
USGS	14203500	2016-12-11	905	A
USGS	14203500	2016-12-12	1030	A
USGS	14203500	2016-12-13	1040	A
USGS	14203500	2016-12-14	1070	A
USGS	14203500	2016-12-15	1040	A
USGS	14203500	2016-12-16	984	A
USGS	14203500	2016-12-17	889	A
USGS	14203500	2016-12-18	816	A
USGS	14203500	2016-12-19	762	A
USGS	14203500	2016-12-20	927	A
USGS	14203500	2016-12-21	1080	A
USGS	14203500	2016-12-22	1020	A
USGS	14203500	2016-12-23	1030	A
USGS	14203500	2016-12-24	964	A
USGS	14203500	2016-12-25	893	A
USGS	14203500	2016-12-26	835	A
USGS	14203500	2016-12-27	833	A
USGS	14203500	2016-12-28	852	A
USGS	14203500	2016-12-29	827	A
USGS	14203500	2016-12-30	776	A
USGS	14203500	2016-12-31	673	A
USGS	14203500	2017-01-01	636	A
USGS	14203500	2017-01-02	606	A
USGS	14203500	2017-01-03	565	A
USGS	14203500	2017-01-04	530	A
USGS	14203500	2017-01-05	496	A
USGS	14203500	2017-01-06	454	A
USGS	14203500	2017-01-07	359	A
USGS	14203500	2017-01-08	369	A
USGS	14203500	2017-01-09	447	A
USGS	14203500	2017-01-10	556	A
USGS	14203500	2017-01-11	589	A
USGS	14203500	2017-01-12	578	A
USGS	14203500	2017-01-13	615	A
USGS	14203500	2017-01-14	652	A
USGS	14203500	2017-01-15	644	A
USGS	14203500	2017-01-16	625	A
USGS	14203500	2017-01-17	590	A
USGS	14203500	2017-01-18	1010	A
USGS	14203500	2017-01-19	1780	A
USGS	14203500	2017-01-20	1290	A
USGS	14203500	2017-01-21	1080	A
USGS	14203500	2017-01-22	1070	A
USGS	14203500	2017-01-23	1000	A
USGS	14203500	2017-01-24	1010	A
USGS	14203500	2017-01-25	1010	A
USGS	14203500	2017-01-26	969	A
USGS	14203500	2017-01-27	921	A
USGS	14203500	2017-01-28	769	A
USGS	14203500	2017-01-29	681	A
USGS	14203500	2017-01-30	648	A
USGS	14203500	2017-01-31	676	A
USGS	14203500	2017-02-01	651	A
USGS	14203500	2017-02-02	514	A
USGS	14203500	2017-02-03	408	A
USGS	14203500	2017-02-04	453	A
USGS	14203500	2017-02-05	698	A
USGS	14203500	2017-02-06	1050	A
USGS	14203500	2017-02-07	992	A
USGS	14203500	2017-02-08	964	A
USGS	14203500	2017-02-09	1890	A
USGS	14203500	2017-02-10	2280	A
USGS	14203500	2017-02-11	1330	A
USGS	14203500	2017-02-12	1180	A
USGS	14203500	2017-02-13	1180	A
USGS	14203500	2017-02-14	1160	A
USGS	14203500	2017-02-15	1130	A
USGS	14203500	2017-02-16	1350	A
USGS	14203500	2017-02-17	1400	A
USGS	14203500	2017-02-18	1170	A
USGS	14203500	2017-02-19	1180	A
USGS	14203500	2017-02-20	1280	A
USGS	14203500	2017-02-21	1180	A
USGS	14203500	2017-02-22	1150	A
USGS	14203500	2017-02-23	1120	A
USGS	14203500	2017-02-24	1040	A
USGS	14203500	2017-02-25	879	A
USGS	14203500	2017-02-26	823	A
USGS	14203500	2017-02-27	797	A
USGS	14203500	2017-02-28	784	A
USGS	14203500	2017-03-01	773	A
USGS	14203500	2017-03-02	760	A
USGS	14203500	2017-03-03	719	A
USGS	14203500	2017-03-04	784	A
USGS	14203500	2017-03-05	866	A
USGS	14203500	2017-03-06	875	A
USGS	14203500	2017-03-07	902	A
USGS	14203500	2017-03-08	891	A
USGS	14203500	2017-03-09	886	A
USGS	14203500	2017-03-10	956	A
USGS	14203500	2017-03-11	974	A
USGS	14203500	2017-03-12	991	A
USGS	14203500	2017-03-13	1020	A
USGS	14203500	2017-03-14	1020	A
USGS	14203500	2017-03-15	1030	A
USGS	14203500	2017-03-16	1090	A
USGS	14203500	2017-03-17	1090	A
USGS	14203500	2017-03-18	1050	A
USGS	14203500	2017-03-19	1050	A
USGS	14203500	2017-03-20	1050	A
USGS	14203500	2017-03-21	890	A
USGS	14203500	2017-03-22	829	A
USGS	14203500	2017-03-23	768	A
USGS	14203500	2017-03-24	766	A
USGS	14203500	2017-03-25	841	A
USGS	14203500	2017-03-26	852	A
USGS	14203500	2017-03-27	893	A
USGS	14203500	2017-03-28	892	A
USGS	14203500	2017-03-29	878	A
USGS	14203500	2017-03-30	866	A
USGS	14203500	2017-03-31	792	A
USGS	14203500	2017-04-01	701	A
USGS	14203500	2017-04-02	647	A
USGS	14203500	2017-04-03	607	A
USGS	14203500	2017-04-04	580	A
USGS	14203500	2017-04-05	559	A
USGS	14203500	2017-04-06	558	A
USGS	14203500	2017-04-07	581	A
USGS	14203500	2017-04-08	657	A
USGS	14203500	2017-04-09	654	A
USGS	14203500	2017-04-10	654	A
USGS	14203500	2017-04-11	635	A
USGS	14203500	2017-04-12	700	A
USGS	14203500	2017-04-13	801	A
USGS	14203500	2017-04-14	770	A
USGS	14203500	2017-04-15	726	A
USGS	14203500	2017-04-16	689	A
USGS	14203500	2017-04-17	660	A
USGS	14203500	2017-04-18	642	A
USGS	14203500	2017-04-19	614	A
USGS	14203500	2017-04-20	626	A
USGS	14203500	2017-04-21	611	A
USGS	14203500	2017-04-22	593	A
USGS	14203500	2017-04-23	582	A
USGS	14203500	2017-04-24	597	A
USGS	14203500	2017-04-25	645	A
USGS	14203500	2017-04-26	662	A
USGS	14203500	2017-04-27	652	A
USGS	14203500	2017-04-28	630	A
USGS	14203500	2017-04-29	605	A
USGS	14203500	2017-04-30	579	A
USGS	14203500	2017-05-01	540	A
USGS	14203500	2017-05-02	493	A
USGS	14203500	2017-05-03	488	A
USGS	14203500	2017-05-04	465	A
USGS	14203500	2017-05-05	442	A
USGS	14203500	2017-05-06	398	A
USGS	14203500	2017-05-07	363	A
USGS	14203500	2017-05-08	331	A
USGS	14203500	2017-05-09	293	A
USGS	14203500	2017-05-10	273	A
USGS	14203500	2017-05-11	313	A
USGS	14203500	2017-05-12	373	A
USGS	14203500	2017-05-13	374	A
USGS	14203500	2017-05-14	347	A
USGS	14203500	2017-05-15	317	A
USGS	14203500	2017-05-16	362	A
USGS	14203500	2017-05-17	403	A
USGS	14203500	2017-05-18	366	A
USGS	14203500	2017-05-19	322	A
USGS	14203500	2017-05-20	293	A
USGS	14203500	2017-05-21	269	A
USGS	14203500	2017-05-22	243	A
USGS	14203500	2017-05-23	219	A
USGS	14203500	2017-05-24	200	A
USGS	14203500	2017-05-25	179	A
USGS	14203500	2017-05-26	164	A
USGS	14203500	2017-05-27	156	A
USGS	14203500	2017-05-28	150	A
USGS	14203500	2017-05-29	156	A
USGS	14203500	2017-05-30	158	A
USGS	14203500	2017-05-31	144	A
USGS	14203500	2017-06-01	138	A
USGS	14203500	2017-06-02	138	A
USGS	14203500	2017-06-03	129	A
USGS	14203500	2017-06-04	127	A
USGS	14203500	2017-06-05	118	A
USGS	14203500	2017-06-06	106	A
USGS	14203500	2017-06-07	102	A
USGS	14203500	2017-06-08	113	A
USGS	14203500	2017-06-09	119	A
USGS	14203500	2017-06-10	107	A
USGS	14203500	2017-06-11	117	A
USGS	14203500	2017-06-12	106	A
USGS	14203500	2017-06-13	100	A
USGS	14203500	2017-06-14	96.2	A
USGS	14203500	2017-06-15	103	A
USGS	14203500	2017-06-16	140	A
USGS	14203500	2017-06-17	124	A
USGS	14203500	2017-06-18	109	A
USGS	14203500	2017-06-19	102	A
USGS	14203500	2017-06-20	99.8	A
USGS	14203500	2017-06-21	127	A
USGS	14203500	2017-06-22	166	A
USGS	14203500	2017-06-23	174	A
USGS	14203500	2017-06-24	213	A
USGS	14203500	2017-06-25	212	A
USGS	14203500	2017-06-26	205	A
USGS	14203500	2017-06-27	199	A
USGS	14203500	2017-06-28	190	A
USGS	14203500	2017-06-29	199	A
USGS	14203500	2017-06-30	199	A
USGS	14203500	2017-07-01	200	A
USGS	14203500	2017-07-02	200	A
USGS	14203500	2017-07-03	197	A
USGS	14203500	2017-07-04	211	A
USGS	14203500	2017-07-05	211	A
USGS	14203500	2017-07-06	212	A
USGS	14203500	2017-07-07	205	A
USGS	14203500	2017-07-08	203	A
USGS	14203500	2017-07-09	198	A
USGS	14203500	2017-07-10	195	A
USGS	14203500	2017-07-11	204	A
USGS	14203500	2017-07-12	200	A
USGS	14203500	2017-07-13	192	A
USGS	14203500	2017-07-14	202	A
USGS	14203500	2017-07-15	226	A
USGS	14203500	2017-07-16	225	A
USGS	14203500	2017-07-17	225	A
USGS	14203500	2017-07-18	223	A
USGS	14203500	2017-07-19	223	A
USGS	14203500	2017-07-20	227	A
USGS	14203500	2017-07-21	233	A
USGS	14203500	2017-07-22	234	A
USGS	14203500	2017-07-23	232	A
USGS	14203500	2017-07-24	222	A
USGS	14203500	2017-07-25	221	A
USGS	14203500	2017-07-26	243	A
USGS	14203500	2017-07-27	242	A
USGS	14203500	2017-07-28	228	A
USGS	14203500	2017-07-29	233	A
USGS	14203500	2017-07-30	234	A
USGS	14203500	2017-07-31	238	A
USGS	14203500	2017-08-01	257	A
USGS	14203500	2017-08-02	276	A
USGS	14203500	2017-08-03	281	A
USGS	14203500	2017-08-04	276	A
USGS	14203500	2017-08-05	279	A
USGS	14203500	2017-08-06	281	A
USGS	14203500	2017-08-07	261	A
USGS	14203500	2017-08-08	232	A
USGS	14203500	2017-08-09	231	A
USGS	14203500	2017-08-10	240	A
USGS	14203500	2017-08-11	231	A
USGS	14203500	2017-08-12	215	A
USGS	14203500	2017-08-13	221	A
USGS	14203500	2017-08-14	207	A
USGS	14203500	2017-08-15	192	A
USGS	14203500	2017-08-16	192	A
USGS	14203500	2017-08-17	201	A
USGS	14203500	2017-08-18	210	A
