# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:29 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14158850 MCKENZIE R BLW TRAIL BR DAM NR BELKNAP SPRINGS, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14158850
#            TS   parameter     statistic     Description
#        113740       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	113740_00060_00003	113740_00060_00003_cd
USGS	14158850	2015-08-06	625	A
USGS	14158850	2015-08-07	621	A
USGS	14158850	2015-08-08	608	A
USGS	14158850	2015-08-09	610	A
USGS	14158850	2015-08-10	613	A
USGS	14158850	2015-08-11	613	A
USGS	14158850	2015-08-12	616	A
USGS	14158850	2015-08-13	616	A
USGS	14158850	2015-08-14	609	A
USGS	14158850	2015-08-15	615	A
USGS	14158850	2015-08-16	600	A
USGS	14158850	2015-08-17	606	A
USGS	14158850	2015-08-18	604	A
USGS	14158850	2015-08-19	609	A
USGS	14158850	2015-08-20	604	A
USGS	14158850	2015-08-21	592	A
USGS	14158850	2015-08-22	593	A
USGS	14158850	2015-08-23	593	A
USGS	14158850	2015-08-24	600	A
USGS	14158850	2015-08-25	600	A
USGS	14158850	2015-08-26	600	A
USGS	14158850	2015-08-27	601	A
USGS	14158850	2015-08-28	600	A
USGS	14158850	2015-08-29	582	A
USGS	14158850	2015-08-30	581	A
USGS	14158850	2015-08-31	573	A
USGS	14158850	2015-09-01	578	A
USGS	14158850	2015-09-02	571	A
USGS	14158850	2015-09-03	574	A
USGS	14158850	2015-09-04	581	A
USGS	14158850	2015-09-05	580	A
USGS	14158850	2015-09-06	580	A
USGS	14158850	2015-09-07	569	A
USGS	14158850	2015-09-08	568	A
USGS	14158850	2015-09-09	574	A
USGS	14158850	2015-09-10	568	A
USGS	14158850	2015-09-11	583	A
USGS	14158850	2015-09-12	578	A
USGS	14158850	2015-09-13	576	A
USGS	14158850	2015-09-14	577	A
USGS	14158850	2015-09-15	574	A
USGS	14158850	2015-09-16	579	A
USGS	14158850	2015-09-17	579	A
USGS	14158850	2015-09-18	576	A
USGS	14158850	2015-09-19	580	A
USGS	14158850	2015-09-20	573	A
USGS	14158850	2015-09-21	572	A
USGS	14158850	2015-09-22	574	A
USGS	14158850	2015-09-23	572	A
USGS	14158850	2015-09-24	577	A
USGS	14158850	2015-09-25	577	A
USGS	14158850	2015-09-26	565	A
USGS	14158850	2015-09-27	561	A
USGS	14158850	2015-09-28	573	A
USGS	14158850	2015-09-29	580	A
USGS	14158850	2015-09-30	578	A
USGS	14158850	2015-10-01	573	A
USGS	14158850	2015-10-02	566	A
USGS	14158850	2015-10-03	573	A
USGS	14158850	2015-10-04	568	A
USGS	14158850	2015-10-05	576	A
USGS	14158850	2015-10-06	575	A
USGS	14158850	2015-10-07	563	A
USGS	14158850	2015-10-08	564	A
USGS	14158850	2015-10-09	573	A
USGS	14158850	2015-10-10	579	A
USGS	14158850	2015-10-11	574	A
USGS	14158850	2015-10-12	571	A
USGS	14158850	2015-10-13	559	A
USGS	14158850	2015-10-14	573	A
USGS	14158850	2015-10-15	572	A
USGS	14158850	2015-10-16	570	A
USGS	14158850	2015-10-17	551	A
USGS	14158850	2015-10-18	546	A
USGS	14158850	2015-10-19	563	A
USGS	14158850	2015-10-20	547	A
USGS	14158850	2015-10-21	544	A
USGS	14158850	2015-10-22	537	A
USGS	14158850	2015-10-23	542	A
USGS	14158850	2015-10-24	531	A
USGS	14158850	2015-10-25	527	A
USGS	14158850	2015-10-26	526	A
USGS	14158850	2015-10-27	539	A
USGS	14158850	2015-10-28	536	A
USGS	14158850	2015-10-29	539	A
USGS	14158850	2015-10-30	534	A
USGS	14158850	2015-10-31	531	A
USGS	14158850	2015-11-01	520	A
USGS	14158850	2015-11-02	509	A
USGS	14158850	2015-11-03	535	A
USGS	14158850	2015-11-04	533	A
USGS	14158850	2015-11-05	522	A
USGS	14158850	2015-11-06	518	A
USGS	14158850	2015-11-07	526	A
USGS	14158850	2015-11-08	544	A
USGS	14158850	2015-11-09	532	A
USGS	14158850	2015-11-10	529	A
USGS	14158850	2015-11-11	501	A
USGS	14158850	2015-11-12	553	A
USGS	14158850	2015-11-13	626	A
USGS	14158850	2015-11-14	626	A
USGS	14158850	2015-11-15	625	A
USGS	14158850	2015-11-16	622	A
USGS	14158850	2015-11-17	700	A
USGS	14158850	2015-11-18	901	A
USGS	14158850	2015-11-19	1170	A
USGS	14158850	2015-11-20	1090	A
USGS	14158850	2015-11-21	1040	A
USGS	14158850	2015-11-22	927	A
USGS	14158850	2015-11-23	873	A
USGS	14158850	2015-11-24	877	A
USGS	14158850	2015-11-25	861	A
USGS	14158850	2015-11-26	808	A
USGS	14158850	2015-11-27	796	A
USGS	14158850	2015-11-28	800	A
USGS	14158850	2015-11-29	832	A
USGS	14158850	2015-11-30	895	A
USGS	14158850	2015-12-01	758	A
USGS	14158850	2015-12-02	733	A
USGS	14158850	2015-12-03	732	A
USGS	14158850	2015-12-04	730	A
USGS	14158850	2015-12-05	723	A
USGS	14158850	2015-12-06	778	A
USGS	14158850	2015-12-07	1430	A
USGS	14158850	2015-12-08	1480	A
USGS	14158850	2015-12-09	1520	A
USGS	14158850	2015-12-10	1620	A
USGS	14158850	2015-12-11	1520	A
USGS	14158850	2015-12-12	1500	A
USGS	14158850	2015-12-13	1580	A
USGS	14158850	2015-12-14	1530	A
USGS	14158850	2015-12-15	1460	A
USGS	14158850	2015-12-16	1360	A
USGS	14158850	2015-12-17	1610	A
USGS	14158850	2015-12-18	2520	A
USGS	14158850	2015-12-19	1800	A
USGS	14158850	2015-12-20	1720	A
USGS	14158850	2015-12-21	1680	A
USGS	14158850	2015-12-22	1670	A
USGS	14158850	2015-12-23	1510	A
USGS	14158850	2015-12-24	1380	A
USGS	14158850	2015-12-25	1410	A
USGS	14158850	2015-12-26	1360	A
USGS	14158850	2015-12-27	1310	A
USGS	14158850	2015-12-28	1270	A
USGS	14158850	2015-12-29	1170	A
USGS	14158850	2015-12-30	1070	A
USGS	14158850	2015-12-31	992	A
USGS	14158850	2016-01-01	988	A
USGS	14158850	2016-01-02	943	A
USGS	14158850	2016-01-03	924	A
USGS	14158850	2016-01-04	945	A
USGS	14158850	2016-01-05	927	A
USGS	14158850	2016-01-06	911	A
USGS	14158850	2016-01-07	890	A
USGS	14158850	2016-01-08	841	A
USGS	14158850	2016-01-09	816	A
USGS	14158850	2016-01-10	823	A
USGS	14158850	2016-01-11	828	A
USGS	14158850	2016-01-12	826	A
USGS	14158850	2016-01-13	874	A
USGS	14158850	2016-01-14	929	A
USGS	14158850	2016-01-15	949	A
USGS	14158850	2016-01-16	996	A
USGS	14158850	2016-01-17	1150	A
USGS	14158850	2016-01-18	1190	A
USGS	14158850	2016-01-19	1180	A
USGS	14158850	2016-01-20	1220	A
USGS	14158850	2016-01-21	1220	A
USGS	14158850	2016-01-22	1220	A
USGS	14158850	2016-01-23	1270	A
USGS	14158850	2016-01-24	1250	A
USGS	14158850	2016-01-25	1220	A
USGS	14158850	2016-01-26	1220	A
USGS	14158850	2016-01-27	1200	A
USGS	14158850	2016-01-28	1490	A
USGS	14158850	2016-01-29	1760	A
USGS	14158850	2016-01-30	1610	A
USGS	14158850	2016-01-31	1480	A
USGS	14158850	2016-02-01	1440	A
USGS	14158850	2016-02-02	1360	A
USGS	14158850	2016-02-03	1280	A
USGS	14158850	2016-02-04	1210	A
USGS	14158850	2016-02-05	1260	A
USGS	14158850	2016-02-06	1240	A
USGS	14158850	2016-02-07	1280	A
USGS	14158850	2016-02-08	1260	A
USGS	14158850	2016-02-09	1290	A
USGS	14158850	2016-02-10	1260	A
USGS	14158850	2016-02-11	1280	A
USGS	14158850	2016-02-12	1320	A
USGS	14158850	2016-02-13	1370	A
USGS	14158850	2016-02-14	1660	A
USGS	14158850	2016-02-15	1720	A
USGS	14158850	2016-02-16	1640	A
USGS	14158850	2016-02-17	1580	A
USGS	14158850	2016-02-18	1600	A
USGS	14158850	2016-02-19	1590	A
USGS	14158850	2016-02-20	1460	A
USGS	14158850	2016-02-21	1480	A
USGS	14158850	2016-02-22	1470	A
USGS	14158850	2016-02-23	1400	A
USGS	14158850	2016-02-24	1370	A
USGS	14158850	2016-02-25	1340	A
USGS	14158850	2016-02-26	1310	A
USGS	14158850	2016-02-27	1310	A
USGS	14158850	2016-02-28	1320	A
USGS	14158850	2016-02-29	1380	A
USGS	14158850	2016-03-01	1390	A
USGS	14158850	2016-03-02	1460	A
USGS	14158850	2016-03-03	1380	A
USGS	14158850	2016-03-04	1380	A
USGS	14158850	2016-03-05	1460	A
USGS	14158850	2016-03-06	1460	A
USGS	14158850	2016-03-07	1470	A
USGS	14158850	2016-03-08	1440	A
USGS	14158850	2016-03-09	1390	A
USGS	14158850	2016-03-10	1550	A
USGS	14158850	2016-03-11	1510	A
USGS	14158850	2016-03-12	1490	A
USGS	14158850	2016-03-13	1590	A
USGS	14158850	2016-03-14	1600	A
USGS	14158850	2016-03-15	1610	A
USGS	14158850	2016-03-16	1610	A
USGS	14158850	2016-03-17	1600	A
USGS	14158850	2016-03-18	1580	A
USGS	14158850	2016-03-19	1380	A
USGS	14158850	2016-03-20	1500	A
USGS	14158850	2016-03-21	1590	A
USGS	14158850	2016-03-22	1560	A
USGS	14158850	2016-03-23	1510	A
USGS	14158850	2016-03-24	1520	A
USGS	14158850	2016-03-25	1510	A
USGS	14158850	2016-03-26	1500	A
USGS	14158850	2016-03-27	1390	A
USGS	14158850	2016-03-28	1410	A
USGS	14158850	2016-03-29	1380	A
USGS	14158850	2016-03-30	1400	A
USGS	14158850	2016-03-31	1440	A
USGS	14158850	2016-04-01	1470	A
USGS	14158850	2016-04-02	1370	A
USGS	14158850	2016-04-03	1360	A
USGS	14158850	2016-04-04	1430	A
USGS	14158850	2016-04-05	1440	A
USGS	14158850	2016-04-06	1420	A
USGS	14158850	2016-04-07	1420	A
USGS	14158850	2016-04-08	1450	A
USGS	14158850	2016-04-09	1440	A
USGS	14158850	2016-04-10	1440	A
USGS	14158850	2016-04-11	1440	A
USGS	14158850	2016-04-12	1420	A
USGS	14158850	2016-04-13	1370	A
USGS	14158850	2016-04-14	1380	A
USGS	14158850	2016-04-15	1390	A
USGS	14158850	2016-04-16	1410	A
USGS	14158850	2016-04-17	1410	A
USGS	14158850	2016-04-18	1430	A
USGS	14158850	2016-04-19	1420	A
USGS	14158850	2016-04-20	1430	A
USGS	14158850	2016-04-21	1360	A
USGS	14158850	2016-04-22	1370	A
USGS	14158850	2016-04-23	1230	A
USGS	14158850	2016-04-24	1250	A
USGS	14158850	2016-04-25	1390	A
USGS	14158850	2016-04-26	1360	A
USGS	14158850	2016-04-27	1250	A
USGS	14158850	2016-04-28	1210	A
USGS	14158850	2016-04-29	1190	A
USGS	14158850	2016-04-30	1250	A
USGS	14158850	2016-05-01	1220	A
USGS	14158850	2016-05-02	1220	A
USGS	14158850	2016-05-03	1140	A
USGS	14158850	2016-05-04	1050	A
USGS	14158850	2016-05-05	1050	A
USGS	14158850	2016-05-06	1060	A
USGS	14158850	2016-05-07	1080	A
USGS	14158850	2016-05-08	1090	A
USGS	14158850	2016-05-09	1080	A
USGS	14158850	2016-05-10	995	A
USGS	14158850	2016-05-11	957	A
USGS	14158850	2016-05-12	954	A
USGS	14158850	2016-05-13	931	A
USGS	14158850	2016-05-14	929	A
USGS	14158850	2016-05-15	958	A
USGS	14158850	2016-05-16	990	A
USGS	14158850	2016-05-17	964	A
USGS	14158850	2016-05-18	931	A
USGS	14158850	2016-05-19	926	A
USGS	14158850	2016-05-20	919	A
USGS	14158850	2016-05-21	922	A
USGS	14158850	2016-05-22	883	A
USGS	14158850	2016-05-23	920	A
USGS	14158850	2016-05-24	943	A
USGS	14158850	2016-05-25	948	A
USGS	14158850	2016-05-26	928	A
USGS	14158850	2016-05-27	894	A
USGS	14158850	2016-05-28	843	A
USGS	14158850	2016-05-29	817	A
USGS	14158850	2016-05-30	833	A
USGS	14158850	2016-05-31	915	A
USGS	14158850	2016-06-01	874	A
USGS	14158850	2016-06-02	815	A
USGS	14158850	2016-06-03	798	A
USGS	14158850	2016-06-04	825	A
USGS	14158850	2016-06-05	849	A
USGS	14158850	2016-06-06	870	A
USGS	14158850	2016-06-07	895	A
USGS	14158850	2016-06-08	811	A
USGS	14158850	2016-06-09	787	A
USGS	14158850	2016-06-10	866	A
USGS	14158850	2016-06-11	850	A
USGS	14158850	2016-06-12	827	A
USGS	14158850	2016-06-13	798	A
USGS	14158850	2016-06-14	784	A
USGS	14158850	2016-06-15	804	A
USGS	14158850	2016-06-16	797	A
USGS	14158850	2016-06-17	781	A
USGS	14158850	2016-06-18	784	A
USGS	14158850	2016-06-19	782	A
USGS	14158850	2016-06-20	781	A
USGS	14158850	2016-06-21	780	A
USGS	14158850	2016-06-22	779	A
USGS	14158850	2016-06-23	766	A
USGS	14158850	2016-06-24	749	A
USGS	14158850	2016-06-25	725	A
USGS	14158850	2016-06-26	750	A
USGS	14158850	2016-06-27	777	A
USGS	14158850	2016-06-28	764	A
USGS	14158850	2016-06-29	768	A
USGS	14158850	2016-06-30	743	A
USGS	14158850	2016-07-01	757	A
USGS	14158850	2016-07-02	725	A
USGS	14158850	2016-07-03	706	A
USGS	14158850	2016-07-04	705	A
USGS	14158850	2016-07-05	706	A
USGS	14158850	2016-07-06	710	A
USGS	14158850	2016-07-07	720	A
USGS	14158850	2016-07-08	716	A
USGS	14158850	2016-07-09	718	A
USGS	14158850	2016-07-10	718	A
USGS	14158850	2016-07-11	717	A
USGS	14158850	2016-07-12	706	A
USGS	14158850	2016-07-13	690	A
USGS	14158850	2016-07-14	691	A
USGS	14158850	2016-07-15	690	A
USGS	14158850	2016-07-16	690	A
USGS	14158850	2016-07-17	690	A
USGS	14158850	2016-07-18	690	A
USGS	14158850	2016-07-19	696	A
USGS	14158850	2016-07-20	744	A
USGS	14158850	2016-07-21	718	A
USGS	14158850	2016-07-22	697	A
USGS	14158850	2016-07-23	697	A
USGS	14158850	2016-07-24	694	A
USGS	14158850	2016-07-25	697	A
USGS	14158850	2016-07-26	703	A
USGS	14158850	2016-07-27	703	A
USGS	14158850	2016-07-28	701	A
USGS	14158850	2016-07-29	686	A
USGS	14158850	2016-07-30	675	A
USGS	14158850	2016-07-31	669	A
USGS	14158850	2016-08-01	621	A
USGS	14158850	2016-08-02	591	A
USGS	14158850	2016-08-03	605	A
USGS	14158850	2016-08-04	607	A
USGS	14158850	2016-08-05	622	A
USGS	14158850	2016-08-06	636	A
USGS	14158850	2016-08-07	629	A
USGS	14158850	2016-08-08	637	A
USGS	14158850	2016-08-09	639	A
USGS	14158850	2016-08-10	639	A
USGS	14158850	2016-08-11	639	A
USGS	14158850	2016-08-12	712	A
USGS	14158850	2016-08-13	656	A
USGS	14158850	2016-08-14	639	A
USGS	14158850	2016-08-15	652	A
USGS	14158850	2016-08-16	644	A
USGS	14158850	2016-08-17	637	A
USGS	14158850	2016-08-18	650	A
USGS	14158850	2016-08-19	646	A
USGS	14158850	2016-08-20	646	A
USGS	14158850	2016-08-21	646	A
USGS	14158850	2016-08-22	639	A
USGS	14158850	2016-08-23	636	A
USGS	14158850	2016-08-24	630	A
USGS	14158850	2016-08-25	629	A
USGS	14158850	2016-08-26	637	A
USGS	14158850	2016-08-27	638	A
USGS	14158850	2016-08-28	638	A
USGS	14158850	2016-08-29	637	A
USGS	14158850	2016-08-30	629	A
USGS	14158850	2016-08-31	621	A
USGS	14158850	2016-09-01	612	A
USGS	14158850	2016-09-02	587	A
USGS	14158850	2016-09-03	572	A
USGS	14158850	2016-09-04	579	A
USGS	14158850	2016-09-05	569	A
USGS	14158850	2016-09-06	572	A
USGS	14158850	2016-09-07	577	A
USGS	14158850	2016-09-08	589	A
USGS	14158850	2016-09-09	564	A
USGS	14158850	2016-09-10	564	A
USGS	14158850	2016-09-11	563	A
USGS	14158850	2016-09-12	581	A
USGS	14158850	2016-09-13	589	A
USGS	14158850	2016-09-14	595	A
USGS	14158850	2016-09-15	584	A
USGS	14158850	2016-09-16	586	A
USGS	14158850	2016-09-17	584	A
USGS	14158850	2016-09-18	594	A
USGS	14158850	2016-09-19	582	A
USGS	14158850	2016-09-20	589	A
USGS	14158850	2016-09-21	607	A
USGS	14158850	2016-09-22	622	A
USGS	14158850	2016-09-23	608	A
USGS	14158850	2016-09-24	610	A
USGS	14158850	2016-09-25	602	A
USGS	14158850	2016-09-26	618	A
USGS	14158850	2016-09-27	604	A
USGS	14158850	2016-09-28	608	A
USGS	14158850	2016-09-29	608	A
USGS	14158850	2016-09-30	598	A
USGS	14158850	2016-10-01	586	A
USGS	14158850	2016-10-02	583	A
USGS	14158850	2016-10-03	592	A
USGS	14158850	2016-10-04	588	A
USGS	14158850	2016-10-05	593	A
USGS	14158850	2016-10-06	595	A
USGS	14158850	2016-10-07	592	A
USGS	14158850	2016-10-08	594	A
USGS	14158850	2016-10-09	578	A
USGS	14158850	2016-10-10	577	A
USGS	14158850	2016-10-11	581	A
USGS	14158850	2016-10-12	598	A
USGS	14158850	2016-10-13	612	A
USGS	14158850	2016-10-14	880	A
USGS	14158850	2016-10-15	1100	A
USGS	14158850	2016-10-16	1210	A
USGS	14158850	2016-10-17	1410	A
USGS	14158850	2016-10-18	1350	A
USGS	14158850	2016-10-19	1170	A
USGS	14158850	2016-10-20	1220	A
USGS	14158850	2016-10-21	1420	A
USGS	14158850	2016-10-22	1420	A
USGS	14158850	2016-10-23	1340	A
USGS	14158850	2016-10-24	1310	A
USGS	14158850	2016-10-25	1280	A
USGS	14158850	2016-10-26	1280	A
USGS	14158850	2016-10-27	1320	A
USGS	14158850	2016-10-28	1280	A
USGS	14158850	2016-10-29	1260	A
USGS	14158850	2016-10-30	1140	A
USGS	14158850	2016-10-31	1370	A
USGS	14158850	2016-11-01	1140	A
USGS	14158850	2016-11-02	983	A
USGS	14158850	2016-11-03	924	A
USGS	14158850	2016-11-04	922	A
USGS	14158850	2016-11-05	921	A
USGS	14158850	2016-11-06	916	A
USGS	14158850	2016-11-07	919	A
USGS	14158850	2016-11-08	919	A
USGS	14158850	2016-11-09	909	A
USGS	14158850	2016-11-10	832	A
USGS	14158850	2016-11-11	830	A
USGS	14158850	2016-11-12	831	A
USGS	14158850	2016-11-13	864	A
USGS	14158850	2016-11-14	943	A
USGS	14158850	2016-11-15	1150	A
USGS	14158850	2016-11-16	1100	A
USGS	14158850	2016-11-17	1030	A
USGS	14158850	2016-11-18	1000	A
USGS	14158850	2016-11-19	980	A
USGS	14158850	2016-11-20	980	A
USGS	14158850	2016-11-21	1010	A
USGS	14158850	2016-11-22	1060	A
USGS	14158850	2016-11-23	1060	A
USGS	14158850	2016-11-24	992	A
USGS	14158850	2016-11-25	1090	A
USGS	14158850	2016-11-26	1140	A
USGS	14158850	2016-11-27	1030	A
USGS	14158850	2016-11-28	1080	A
USGS	14158850	2016-11-29	1160	A
USGS	14158850	2016-11-30	1060	A
USGS	14158850	2016-12-01	1030	A
USGS	14158850	2016-12-02	1130	A
USGS	14158850	2016-12-03	1120	A
USGS	14158850	2016-12-04	1060	A
USGS	14158850	2016-12-05	1080	A
USGS	14158850	2016-12-06	1080	A
USGS	14158850	2016-12-07	1090	A
USGS	14158850	2016-12-08	1100	A
USGS	14158850	2016-12-09	1080	A
USGS	14158850	2016-12-10	1110	A
USGS	14158850	2016-12-11	1130	A
USGS	14158850	2016-12-12	1120	A
USGS	14158850	2016-12-13	1080	A
USGS	14158850	2016-12-14	1050	A
USGS	14158850	2016-12-15	1050	A
USGS	14158850	2016-12-16	1020	A
USGS	14158850	2016-12-17	961	A
USGS	14158850	2016-12-18	962	A
USGS	14158850	2016-12-19	987	A
USGS	14158850	2016-12-20	1170	A
USGS	14158850	2016-12-21	1200	A
USGS	14158850	2016-12-22	1100	A
USGS	14158850	2016-12-23	1080	A
USGS	14158850	2016-12-24	1030	A
USGS	14158850	2016-12-25	940	A
USGS	14158850	2016-12-26	945	A
USGS	14158850	2016-12-27	957	A
USGS	14158850	2016-12-28	923	A
USGS	14158850	2016-12-29	963	A
USGS	14158850	2016-12-30	904	A
USGS	14158850	2016-12-31	805	A
USGS	14158850	2017-01-01	783	A
USGS	14158850	2017-01-02	888	A
USGS	14158850	2017-01-03	982	A
USGS	14158850	2017-01-04	987	A
USGS	14158850	2017-01-05	1110	A
USGS	14158850	2017-01-06	1090	A
USGS	14158850	2017-01-07	963	A
USGS	14158850	2017-01-08	847	A
USGS	14158850	2017-01-09	923	A
USGS	14158850	2017-01-10	891	A
USGS	14158850	2017-01-11	810	A
USGS	14158850	2017-01-12	935	A
USGS	14158850	2017-01-13	914	A
USGS	14158850	2017-01-14	851	A
USGS	14158850	2017-01-15	793	A
USGS	14158850	2017-01-16	788	A
USGS	14158850	2017-01-17	819	A
USGS	14158850	2017-01-18	1010	A
USGS	14158850	2017-01-19	1090	A
USGS	14158850	2017-01-20	1060	A
USGS	14158850	2017-01-21	997	A
USGS	14158850	2017-01-22	905	A
USGS	14158850	2017-01-23	940	A
USGS	14158850	2017-01-24	990	A
USGS	14158850	2017-01-25	952	A
USGS	14158850	2017-01-26	952	A
USGS	14158850	2017-01-27	949	A
USGS	14158850	2017-01-28	852	A
USGS	14158850	2017-01-29	800	A
USGS	14158850	2017-01-30	913	A
USGS	14158850	2017-01-31	872	A
USGS	14158850	2017-02-01	854	A
USGS	14158850	2017-02-02	896	A
USGS	14158850	2017-02-03	839	A
USGS	14158850	2017-02-04	829	A
USGS	14158850	2017-02-05	1130	A
USGS	14158850	2017-02-06	1340	A
USGS	14158850	2017-02-07	1240	A
USGS	14158850	2017-02-08	1310	A
USGS	14158850	2017-02-09	1860	A
USGS	14158850	2017-02-10	2010	A
USGS	14158850	2017-02-11	1710	A
USGS	14158850	2017-02-12	1540	A
USGS	14158850	2017-02-13	1460	A
USGS	14158850	2017-02-14	1430	A
USGS	14158850	2017-02-15	1430	A
USGS	14158850	2017-02-16	1630	A
USGS	14158850	2017-02-17	1720	A
USGS	14158850	2017-02-18	1640	A
USGS	14158850	2017-02-19	1600	A
USGS	14158850	2017-02-20	1600	A
USGS	14158850	2017-02-21	1590	A
USGS	14158850	2017-02-22	1580	A
USGS	14158850	2017-02-23	1550	A
USGS	14158850	2017-02-24	1450	A
USGS	14158850	2017-02-25	1400	A
USGS	14158850	2017-02-26	1350	A
USGS	14158850	2017-02-27	1320	A
USGS	14158850	2017-02-28	1230	A
USGS	14158850	2017-03-01	1190	A
USGS	14158850	2017-03-02	1140	A
USGS	14158850	2017-03-03	1110	A
USGS	14158850	2017-03-04	1100	A
USGS	14158850	2017-03-05	1060	A
USGS	14158850	2017-03-06	1130	A
USGS	14158850	2017-03-07	1050	A
USGS	14158850	2017-03-08	1140	A
USGS	14158850	2017-03-09	1640	A
USGS	14158850	2017-03-10	1800	A
USGS	14158850	2017-03-11	1790	A
USGS	14158850	2017-03-12	1570	A
USGS	14158850	2017-03-13	1520	A
USGS	14158850	2017-03-14	1670	A
USGS	14158850	2017-03-15	1800	A
USGS	14158850	2017-03-16	2050	A
USGS	14158850	2017-03-17	1750	A
USGS	14158850	2017-03-18	1980	A
USGS	14158850	2017-03-19	2160	A
USGS	14158850	2017-03-20	2040	A
USGS	14158850	2017-03-21	1920	A
USGS	14158850	2017-03-22	1890	A
USGS	14158850	2017-03-23	1860	A
USGS	14158850	2017-03-24	1980	A
USGS	14158850	2017-03-25	2090	A
USGS	14158850	2017-03-26	2090	A
USGS	14158850	2017-03-27	2140	A
USGS	14158850	2017-03-28	2130	A
USGS	14158850	2017-03-29	2190	A
USGS	14158850	2017-03-30	2370	A
USGS	14158850	2017-03-31	2270	A
USGS	14158850	2017-04-01	2020	A
USGS	14158850	2017-04-02	1850	A
USGS	14158850	2017-04-03	1970	A
USGS	14158850	2017-04-04	1780	A
USGS	14158850	2017-04-05	1790	A
USGS	14158850	2017-04-06	1760	A
USGS	14158850	2017-04-07	1720	A
USGS	14158850	2017-04-08	1720	A
USGS	14158850	2017-04-09	1710	A
USGS	14158850	2017-04-10	1720	A
USGS	14158850	2017-04-11	1660	A
USGS	14158850	2017-04-12	1620	A
USGS	14158850	2017-04-13	1630	A
USGS	14158850	2017-04-14	1550	A
USGS	14158850	2017-04-15	1530	A
USGS	14158850	2017-04-16	1490	A
USGS	14158850	2017-04-17	1570	A
USGS	14158850	2017-04-18	1630	A
USGS	14158850	2017-04-19	1700	A
USGS	14158850	2017-04-20	1640	A
USGS	14158850	2017-04-21	1640	A
USGS	14158850	2017-04-22	1660	A
USGS	14158850	2017-04-23	1660	A
USGS	14158850	2017-04-24	1820	A
USGS	14158850	2017-04-25	1890	A
USGS	14158850	2017-04-26	2080	A
USGS	14158850	2017-04-27	2140	A
USGS	14158850	2017-04-28	2080	A
USGS	14158850	2017-04-29	1960	A
USGS	14158850	2017-04-30	1840	A
USGS	14158850	2017-05-01	1850	A
USGS	14158850	2017-05-02	1860	A
USGS	14158850	2017-05-03	1860	A
USGS	14158850	2017-05-04	1940	A
USGS	14158850	2017-05-05	2170	A
USGS	14158850	2017-05-06	2050	A
USGS	14158850	2017-05-07	1880	A
USGS	14158850	2017-05-08	1870	A
USGS	14158850	2017-05-09	1810	A
USGS	14158850	2017-05-10	1790	A
USGS	14158850	2017-05-11	1780	A
USGS	14158850	2017-05-12	1790	A
USGS	14158850	2017-05-13	1740	A
USGS	14158850	2017-05-14	1640	A
USGS	14158850	2017-05-15	1730	A
USGS	14158850	2017-05-16	1760	A
USGS	14158850	2017-05-17	1710	A
USGS	14158850	2017-05-18	1690	A
USGS	14158850	2017-05-19	1690	A
USGS	14158850	2017-05-20	1640	A
USGS	14158850	2017-05-21	1620	A
USGS	14158850	2017-05-22	1760	A
USGS	14158850	2017-05-23	1840	A
USGS	14158850	2017-05-24	1680	A
USGS	14158850	2017-05-25	1710	A
USGS	14158850	2017-05-26	1710	A
USGS	14158850	2017-05-27	1650	A
USGS	14158850	2017-05-28	1640	A
USGS	14158850	2017-05-29	1600	A
USGS	14158850	2017-05-30	1630	A
USGS	14158850	2017-05-31	1650	A
USGS	14158850	2017-06-01	1540	A
USGS	14158850	2017-06-02	1520	A
USGS	14158850	2017-06-03	1460	A
USGS	14158850	2017-06-04	1390	A
USGS	14158850	2017-06-05	1390	A
USGS	14158850	2017-06-06	1390	A
USGS	14158850	2017-06-07	1390	A
USGS	14158850	2017-06-08	1370	A
USGS	14158850	2017-06-09	1290	A
USGS	14158850	2017-06-10	1270	A
USGS	14158850	2017-06-11	1290	A
USGS	14158850	2017-06-12	1260	A
USGS	14158850	2017-06-13	1210	A
USGS	14158850	2017-06-14	1220	A
USGS	14158850	2017-06-15	1220	A
USGS	14158850	2017-06-16	1220	A
USGS	14158850	2017-06-17	1210	A
USGS	14158850	2017-06-18	1210	A
USGS	14158850	2017-06-19	1240	A
USGS	14158850	2017-06-20	1120	A
USGS	14158850	2017-06-21	1030	A
USGS	14158850	2017-06-22	1000	A
USGS	14158850	2017-06-23	974	A
USGS	14158850	2017-06-24	978	A
USGS	14158850	2017-06-25	975	A
