# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:51:27 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14209500 CLACKAMAS RIVER ABOVE THREE LYNX CREEK, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14209500
#            TS   parameter     statistic     Description
#        114294       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	114294_00060_00003	114294_00060_00003_cd
USGS	14209500	2015-07-15	602	A
USGS	14209500	2015-07-16	601	A
USGS	14209500	2015-07-17	612	A
USGS	14209500	2015-07-18	604	A
USGS	14209500	2015-07-19	602	A
USGS	14209500	2015-07-20	597	A
USGS	14209500	2015-07-21	595	A
USGS	14209500	2015-07-22	594	A
USGS	14209500	2015-07-23	596	A
USGS	14209500	2015-07-24	593	A
USGS	14209500	2015-07-25	600	A
USGS	14209500	2015-07-26	607	A
USGS	14209500	2015-07-27	608	A
USGS	14209500	2015-07-28	606	A
USGS	14209500	2015-07-29	604	A
USGS	14209500	2015-07-30	603	A
USGS	14209500	2015-07-31	600	A
USGS	14209500	2015-08-01	594	A
USGS	14209500	2015-08-02	594	A
USGS	14209500	2015-08-03	597	A
USGS	14209500	2015-08-04	596	A
USGS	14209500	2015-08-05	597	A
USGS	14209500	2015-08-06	598	A
USGS	14209500	2015-08-07	595	A
USGS	14209500	2015-08-08	589	A
USGS	14209500	2015-08-09	586	A
USGS	14209500	2015-08-10	586	A
USGS	14209500	2015-08-11	595	A
USGS	14209500	2015-08-12	603	A
USGS	14209500	2015-08-13	588	A
USGS	14209500	2015-08-14	581	A
USGS	14209500	2015-08-15	580	A
USGS	14209500	2015-08-16	575	A
USGS	14209500	2015-08-17	575	A
USGS	14209500	2015-08-18	576	A
USGS	14209500	2015-08-19	568	A
USGS	14209500	2015-08-20	565	A
USGS	14209500	2015-08-21	563	A
USGS	14209500	2015-08-22	559	A
USGS	14209500	2015-08-23	555	A
USGS	14209500	2015-08-24	554	A
USGS	14209500	2015-08-25	553	A
USGS	14209500	2015-08-26	548	A
USGS	14209500	2015-08-27	546	A
USGS	14209500	2015-08-28	547	A
USGS	14209500	2015-08-29	572	A
USGS	14209500	2015-08-30	635	A
USGS	14209500	2015-08-31	644	A
USGS	14209500	2015-09-01	592	A
USGS	14209500	2015-09-02	579	A
USGS	14209500	2015-09-03	583	A
USGS	14209500	2015-09-04	574	A
USGS	14209500	2015-09-05	559	A
USGS	14209500	2015-09-06	557	A
USGS	14209500	2015-09-07	553	A
USGS	14209500	2015-09-08	599	A
USGS	14209500	2015-09-09	640	A
USGS	14209500	2015-09-10	639	A
USGS	14209500	2015-09-11	629	A
USGS	14209500	2015-09-12	614	A
USGS	14209500	2015-09-13	607	A
USGS	14209500	2015-09-14	612	A
USGS	14209500	2015-09-15	606	A
USGS	14209500	2015-09-16	607	A
USGS	14209500	2015-09-17	676	A
USGS	14209500	2015-09-18	755	A
USGS	14209500	2015-09-19	675	A
USGS	14209500	2015-09-20	649	A
USGS	14209500	2015-09-21	634	A
USGS	14209500	2015-09-22	637	A
USGS	14209500	2015-09-23	638	A
USGS	14209500	2015-09-24	635	A
USGS	14209500	2015-09-25	635	A
USGS	14209500	2015-09-26	640	A
USGS	14209500	2015-09-27	636	A
USGS	14209500	2015-09-28	630	A
USGS	14209500	2015-09-29	628	A
USGS	14209500	2015-09-30	634	A
USGS	14209500	2015-10-01	635	A
USGS	14209500	2015-10-02	634	A
USGS	14209500	2015-10-03	639	A
USGS	14209500	2015-10-04	639	A
USGS	14209500	2015-10-05	592	A
USGS	14209500	2015-10-06	584	A
USGS	14209500	2015-10-07	603	A
USGS	14209500	2015-10-08	608	A
USGS	14209500	2015-10-09	605	A
USGS	14209500	2015-10-10	622	A
USGS	14209500	2015-10-11	673	A
USGS	14209500	2015-10-12	620	A
USGS	14209500	2015-10-13	598	A
USGS	14209500	2015-10-14	582	A
USGS	14209500	2015-10-15	578	A
USGS	14209500	2015-10-16	582	A
USGS	14209500	2015-10-17	575	A
USGS	14209500	2015-10-18	596	A
USGS	14209500	2015-10-19	586	A
USGS	14209500	2015-10-20	580	A
USGS	14209500	2015-10-21	571	A
USGS	14209500	2015-10-22	575	A
USGS	14209500	2015-10-23	577	A
USGS	14209500	2015-10-24	578	A
USGS	14209500	2015-10-25	591	A
USGS	14209500	2015-10-26	678	A
USGS	14209500	2015-10-27	691	A
USGS	14209500	2015-10-28	670	A
USGS	14209500	2015-10-29	714	A
USGS	14209500	2015-10-30	861	A
USGS	14209500	2015-10-31	1920	A
USGS	14209500	2015-11-01	3280	A
USGS	14209500	2015-11-02	1920	A
USGS	14209500	2015-11-03	1450	A
USGS	14209500	2015-11-04	1190	A
USGS	14209500	2015-11-05	1030	A
USGS	14209500	2015-11-06	948	A
USGS	14209500	2015-11-07	905	A
USGS	14209500	2015-11-08	1220	A
USGS	14209500	2015-11-09	1360	A
USGS	14209500	2015-11-10	1160	A
USGS	14209500	2015-11-11	1060	A
USGS	14209500	2015-11-12	1030	A
USGS	14209500	2015-11-13	1170	A
USGS	14209500	2015-11-14	1300	A
USGS	14209500	2015-11-15	1240	A
USGS	14209500	2015-11-16	1200	A
USGS	14209500	2015-11-17	2830	A
USGS	14209500	2015-11-18	6020	A
USGS	14209500	2015-11-19	4280	A
USGS	14209500	2015-11-20	3460	A
USGS	14209500	2015-11-21	2460	A
USGS	14209500	2015-11-22	1940	A
USGS	14209500	2015-11-23	1650	A
USGS	14209500	2015-11-24	1530	A
USGS	14209500	2015-11-25	1350	A
USGS	14209500	2015-11-26	1220	A
USGS	14209500	2015-11-27	1130	A
USGS	14209500	2015-11-28	1070	A
USGS	14209500	2015-11-29	1030	A
USGS	14209500	2015-11-30	974	A
USGS	14209500	2015-12-01	947	A
USGS	14209500	2015-12-02	1110	A
USGS	14209500	2015-12-03	1260	A
USGS	14209500	2015-12-04	1640	A
USGS	14209500	2015-12-05	1600	A
USGS	14209500	2015-12-06	1960	A
USGS	14209500	2015-12-07	10500	A
USGS	14209500	2015-12-08	9380	A
USGS	14209500	2015-12-09	8730	A
USGS	14209500	2015-12-10	7150	A
USGS	14209500	2015-12-11	5700	A
USGS	14209500	2015-12-12	4950	A
USGS	14209500	2015-12-13	5820	A
USGS	14209500	2015-12-14	4470	A
USGS	14209500	2015-12-15	3480	A
USGS	14209500	2015-12-16	2980	A
USGS	14209500	2015-12-17	4510	A
USGS	14209500	2015-12-18	13300	A
USGS	14209500	2015-12-19	6960	A
USGS	14209500	2015-12-20	4890	A
USGS	14209500	2015-12-21	4630	A
USGS	14209500	2015-12-22	4590	A
USGS	14209500	2015-12-23	3840	A
USGS	14209500	2015-12-24	3230	A
USGS	14209500	2015-12-25	2750	A
USGS	14209500	2015-12-26	2370	A
USGS	14209500	2015-12-27	2210	A
USGS	14209500	2015-12-28	2060	A
USGS	14209500	2015-12-29	1910	A
USGS	14209500	2015-12-30	1770	A
USGS	14209500	2015-12-31	1630	A:e
USGS	14209500	2016-01-01	1520	A:e
USGS	14209500	2016-01-02	1470	A
USGS	14209500	2016-01-03	1430	A
USGS	14209500	2016-01-04	1470	A
USGS	14209500	2016-01-05	1540	A
USGS	14209500	2016-01-06	1490	A
USGS	14209500	2016-01-07	1450	A
USGS	14209500	2016-01-08	1420	A
USGS	14209500	2016-01-09	1390	A
USGS	14209500	2016-01-10	1350	A
USGS	14209500	2016-01-11	1330	A
USGS	14209500	2016-01-12	1640	A
USGS	14209500	2016-01-13	2820	A
USGS	14209500	2016-01-14	2780	A
USGS	14209500	2016-01-15	2270	A
USGS	14209500	2016-01-16	3100	A
USGS	14209500	2016-01-17	4470	A
USGS	14209500	2016-01-18	4600	A
USGS	14209500	2016-01-19	4020	A
USGS	14209500	2016-01-20	4200	A
USGS	14209500	2016-01-21	4060	A
USGS	14209500	2016-01-22	4260	A
USGS	14209500	2016-01-23	4060	A
USGS	14209500	2016-01-24	3680	A
USGS	14209500	2016-01-25	3160	A
USGS	14209500	2016-01-26	2780	A
USGS	14209500	2016-01-27	2780	A
USGS	14209500	2016-01-28	4750	A
USGS	14209500	2016-01-29	6170	A
USGS	14209500	2016-01-30	5170	A
USGS	14209500	2016-01-31	3930	A
USGS	14209500	2016-02-01	3210	A
USGS	14209500	2016-02-02	2730	A
USGS	14209500	2016-02-03	2450	A
USGS	14209500	2016-02-04	2710	A
USGS	14209500	2016-02-05	2750	A
USGS	14209500	2016-02-06	2750	A
USGS	14209500	2016-02-07	2530	A
USGS	14209500	2016-02-08	2440	A
USGS	14209500	2016-02-09	2480	A
USGS	14209500	2016-02-10	2480	A
USGS	14209500	2016-02-11	2540	A
USGS	14209500	2016-02-12	2780	A
USGS	14209500	2016-02-13	3220	A
USGS	14209500	2016-02-14	5410	A
USGS	14209500	2016-02-15	6230	A
USGS	14209500	2016-02-16	4830	A
USGS	14209500	2016-02-17	4050	A
USGS	14209500	2016-02-18	4110	A
USGS	14209500	2016-02-19	4230	A
USGS	14209500	2016-02-20	3750	A
USGS	14209500	2016-02-21	3310	A
USGS	14209500	2016-02-22	2960	A
USGS	14209500	2016-02-23	2680	A
USGS	14209500	2016-02-24	2490	A
USGS	14209500	2016-02-25	2340	A
USGS	14209500	2016-02-26	2270	A
USGS	14209500	2016-02-27	2880	A
USGS	14209500	2016-02-28	3050	A
USGS	14209500	2016-02-29	2850	A
USGS	14209500	2016-03-01	3210	A
USGS	14209500	2016-03-02	3650	A
USGS	14209500	2016-03-03	3430	A
USGS	14209500	2016-03-04	3140	A
USGS	14209500	2016-03-05	3120	A
USGS	14209500	2016-03-06	3910	A
USGS	14209500	2016-03-07	3630	A
USGS	14209500	2016-03-08	3170	A
USGS	14209500	2016-03-09	3220	A
USGS	14209500	2016-03-10	4260	A
USGS	14209500	2016-03-11	3830	A
USGS	14209500	2016-03-12	3880	A
USGS	14209500	2016-03-13	4310	A
USGS	14209500	2016-03-14	4810	A
USGS	14209500	2016-03-15	4240	A
USGS	14209500	2016-03-16	3950	A
USGS	14209500	2016-03-17	3920	A
USGS	14209500	2016-03-18	3490	A
USGS	14209500	2016-03-19	3160	A
USGS	14209500	2016-03-20	3120	A
USGS	14209500	2016-03-21	3810	A
USGS	14209500	2016-03-22	3720	A
USGS	14209500	2016-03-23	3470	A
USGS	14209500	2016-03-24	3570	A
USGS	14209500	2016-03-25	3420	A
USGS	14209500	2016-03-26	3080	A
USGS	14209500	2016-03-27	3100	A
USGS	14209500	2016-03-28	3000	A
USGS	14209500	2016-03-29	2770	A
USGS	14209500	2016-03-30	2590	A
USGS	14209500	2016-03-31	2490	A
USGS	14209500	2016-04-01	2540	A
USGS	14209500	2016-04-02	2730	A
USGS	14209500	2016-04-03	2820	A
USGS	14209500	2016-04-04	2940	A
USGS	14209500	2016-04-05	2800	A
USGS	14209500	2016-04-06	2540	A
USGS	14209500	2016-04-07	2530	A
USGS	14209500	2016-04-08	2750	A
USGS	14209500	2016-04-09	2880	A
USGS	14209500	2016-04-10	2770	A
USGS	14209500	2016-04-11	2570	A
USGS	14209500	2016-04-12	2400	A
USGS	14209500	2016-04-13	2300	A
USGS	14209500	2016-04-14	2370	A
USGS	14209500	2016-04-15	2570	A
USGS	14209500	2016-04-16	2350	A
USGS	14209500	2016-04-17	2150	A
USGS	14209500	2016-04-18	2340	A
USGS	14209500	2016-04-19	2370	A
USGS	14209500	2016-04-20	2460	A
USGS	14209500	2016-04-21	2530	A
USGS	14209500	2016-04-22	2340	A
USGS	14209500	2016-04-23	2220	A
USGS	14209500	2016-04-24	2420	A
USGS	14209500	2016-04-25	2350	A
USGS	14209500	2016-04-26	2220	A
USGS	14209500	2016-04-27	2100	A
USGS	14209500	2016-04-28	2000	A
USGS	14209500	2016-04-29	1910	A
USGS	14209500	2016-04-30	1890	A
USGS	14209500	2016-05-01	1840	A
USGS	14209500	2016-05-02	1860	A
USGS	14209500	2016-05-03	1780	A
USGS	14209500	2016-05-04	1720	A
USGS	14209500	2016-05-05	1670	A
USGS	14209500	2016-05-06	1610	A
USGS	14209500	2016-05-07	1560	A
USGS	14209500	2016-05-08	1520	A
USGS	14209500	2016-05-09	1460	A
USGS	14209500	2016-05-10	1400	A
USGS	14209500	2016-05-11	1330	A
USGS	14209500	2016-05-12	1290	A
USGS	14209500	2016-05-13	1260	A
USGS	14209500	2016-05-14	1250	A
USGS	14209500	2016-05-15	1300	A
USGS	14209500	2016-05-16	1320	A
USGS	14209500	2016-05-17	1240	A
USGS	14209500	2016-05-18	1190	A
USGS	14209500	2016-05-19	1220	A
USGS	14209500	2016-05-20	1210	A
USGS	14209500	2016-05-21	1250	A
USGS	14209500	2016-05-22	1290	A
USGS	14209500	2016-05-23	1280	A
USGS	14209500	2016-05-24	1260	A
USGS	14209500	2016-05-25	1210	A
USGS	14209500	2016-05-26	1170	A
USGS	14209500	2016-05-27	1140	A
USGS	14209500	2016-05-28	1110	A
USGS	14209500	2016-05-29	1090	A
USGS	14209500	2016-05-30	1090	A
USGS	14209500	2016-05-31	1060	A
USGS	14209500	2016-06-01	1040	A
USGS	14209500	2016-06-02	1040	A
USGS	14209500	2016-06-03	1030	A
USGS	14209500	2016-06-04	1000	A
USGS	14209500	2016-06-05	983	A
USGS	14209500	2016-06-06	969	A
USGS	14209500	2016-06-07	959	A
USGS	14209500	2016-06-08	947	A
USGS	14209500	2016-06-09	944	A
USGS	14209500	2016-06-10	958	A
USGS	14209500	2016-06-11	996	A
USGS	14209500	2016-06-12	968	A
USGS	14209500	2016-06-13	943	A
USGS	14209500	2016-06-14	1000	A
USGS	14209500	2016-06-15	1060	A
USGS	14209500	2016-06-16	1030	A
USGS	14209500	2016-06-17	1020	A
USGS	14209500	2016-06-18	1090	A
USGS	14209500	2016-06-19	1130	A
USGS	14209500	2016-06-20	1050	A
USGS	14209500	2016-06-21	1010	A
USGS	14209500	2016-06-22	984	A
USGS	14209500	2016-06-23	971	A
USGS	14209500	2016-06-24	1030	A
USGS	14209500	2016-06-25	1030	A
USGS	14209500	2016-06-26	994	A
USGS	14209500	2016-06-27	961	A
USGS	14209500	2016-06-28	936	A
USGS	14209500	2016-06-29	918	A
USGS	14209500	2016-06-30	901	A
USGS	14209500	2016-07-01	884	A
USGS	14209500	2016-07-02	877	A
USGS	14209500	2016-07-03	869	A
USGS	14209500	2016-07-04	858	A
USGS	14209500	2016-07-05	850	A
USGS	14209500	2016-07-06	844	A
USGS	14209500	2016-07-07	840	A
USGS	14209500	2016-07-08	849	A
USGS	14209500	2016-07-09	869	A
USGS	14209500	2016-07-10	867	A
USGS	14209500	2016-07-11	862	A
USGS	14209500	2016-07-12	843	A
USGS	14209500	2016-07-13	831	A
USGS	14209500	2016-07-14	819	A
USGS	14209500	2016-07-15	811	A
USGS	14209500	2016-07-16	804	A
USGS	14209500	2016-07-17	800	A
USGS	14209500	2016-07-18	799	A
USGS	14209500	2016-07-19	796	A
USGS	14209500	2016-07-20	788	A
USGS	14209500	2016-07-21	780	A
USGS	14209500	2016-07-22	769	A
USGS	14209500	2016-07-23	764	A
USGS	14209500	2016-07-24	756	A
USGS	14209500	2016-07-25	755	A
USGS	14209500	2016-07-26	750	A
USGS	14209500	2016-07-27	745	A
USGS	14209500	2016-07-28	742	A
USGS	14209500	2016-07-29	737	A
USGS	14209500	2016-07-30	730	A
USGS	14209500	2016-07-31	720	A
USGS	14209500	2016-08-01	715	A
USGS	14209500	2016-08-02	717	A
USGS	14209500	2016-08-03	715	A
USGS	14209500	2016-08-04	712	A
USGS	14209500	2016-08-05	712	A
USGS	14209500	2016-08-06	707	A
USGS	14209500	2016-08-07	704	A
USGS	14209500	2016-08-08	708	A
USGS	14209500	2016-08-09	725	A
USGS	14209500	2016-08-10	728	A
USGS	14209500	2016-08-11	709	A
USGS	14209500	2016-08-12	702	A
USGS	14209500	2016-08-13	704	A
USGS	14209500	2016-08-14	694	A
USGS	14209500	2016-08-15	685	A
USGS	14209500	2016-08-16	686	A
USGS	14209500	2016-08-17	686	A
USGS	14209500	2016-08-18	684	A
USGS	14209500	2016-08-19	675	A
USGS	14209500	2016-08-20	671	A
USGS	14209500	2016-08-21	670	A
USGS	14209500	2016-08-22	667	A
USGS	14209500	2016-08-23	667	A
USGS	14209500	2016-08-24	665	A
USGS	14209500	2016-08-25	662	A
USGS	14209500	2016-08-26	664	A
USGS	14209500	2016-08-27	664	A
USGS	14209500	2016-08-28	664	A
USGS	14209500	2016-08-29	663	A
USGS	14209500	2016-08-30	662	A
USGS	14209500	2016-08-31	665	A
USGS	14209500	2016-09-01	689	A
USGS	14209500	2016-09-02	726	A
USGS	14209500	2016-09-03	736	A
USGS	14209500	2016-09-04	726	A
USGS	14209500	2016-09-05	721	A
USGS	14209500	2016-09-06	772	A
USGS	14209500	2016-09-07	790	A
USGS	14209500	2016-09-08	770	A
USGS	14209500	2016-09-09	748	A
USGS	14209500	2016-09-10	743	A
USGS	14209500	2016-09-11	741	A
USGS	14209500	2016-09-12	737	A
USGS	14209500	2016-09-13	733	A
USGS	14209500	2016-09-14	731	A
USGS	14209500	2016-09-15	731	A
USGS	14209500	2016-09-16	731	A
USGS	14209500	2016-09-17	760	A
USGS	14209500	2016-09-18	874	A
USGS	14209500	2016-09-19	823	A
USGS	14209500	2016-09-20	781	A
USGS	14209500	2016-09-21	765	A
USGS	14209500	2016-09-22	759	A
USGS	14209500	2016-09-23	761	A
USGS	14209500	2016-09-24	775	A
USGS	14209500	2016-09-25	764	A
USGS	14209500	2016-09-26	765	A
USGS	14209500	2016-09-27	743	A
USGS	14209500	2016-09-28	758	A
USGS	14209500	2016-09-29	762	A
USGS	14209500	2016-09-30	766	A
USGS	14209500	2016-10-01	788	A
USGS	14209500	2016-10-02	831	A
USGS	14209500	2016-10-03	837	A
USGS	14209500	2016-10-04	864	A
USGS	14209500	2016-10-05	1080	A
USGS	14209500	2016-10-06	1270	A
USGS	14209500	2016-10-07	1450	A
USGS	14209500	2016-10-08	1490	A
USGS	14209500	2016-10-09	1190	A
USGS	14209500	2016-10-10	1320	A
USGS	14209500	2016-10-11	1190	A
USGS	14209500	2016-10-12	1080	A
USGS	14209500	2016-10-13	1510	A
USGS	14209500	2016-10-14	4000	A
USGS	14209500	2016-10-15	5080	A
USGS	14209500	2016-10-16	5170	A
USGS	14209500	2016-10-17	5980	A
USGS	14209500	2016-10-18	5240	A
USGS	14209500	2016-10-19	3370	A
USGS	14209500	2016-10-20	3200	A
USGS	14209500	2016-10-21	3640	A
USGS	14209500	2016-10-22	2880	A
USGS	14209500	2016-10-23	2350	A
USGS	14209500	2016-10-24	2050	A
USGS	14209500	2016-10-25	1900	A
USGS	14209500	2016-10-26	2000	A
USGS	14209500	2016-10-27	2110	A
USGS	14209500	2016-10-28	2080	A
USGS	14209500	2016-10-29	1930	A
USGS	14209500	2016-10-30	1800	A
USGS	14209500	2016-10-31	2520	A
USGS	14209500	2016-11-01	2410	A
USGS	14209500	2016-11-02	2060	A
USGS	14209500	2016-11-03	1810	A
USGS	14209500	2016-11-04	1640	A
USGS	14209500	2016-11-05	1540	A
USGS	14209500	2016-11-06	1750	A
USGS	14209500	2016-11-07	1590	A
USGS	14209500	2016-11-08	1480	A
USGS	14209500	2016-11-09	1390	A
USGS	14209500	2016-11-10	1320	A
USGS	14209500	2016-11-11	1270	A
USGS	14209500	2016-11-12	1240	A
USGS	14209500	2016-11-13	1230	A
USGS	14209500	2016-11-14	1470	A
USGS	14209500	2016-11-15	3390	A
USGS	14209500	2016-11-16	3570	A
USGS	14209500	2016-11-17	2730	A
USGS	14209500	2016-11-18	2270	A
USGS	14209500	2016-11-19	2020	A
USGS	14209500	2016-11-20	1870	A
USGS	14209500	2016-11-21	1870	A
USGS	14209500	2016-11-22	1790	A
USGS	14209500	2016-11-23	1850	A
USGS	14209500	2016-11-24	1900	A
USGS	14209500	2016-11-25	2250	A
USGS	14209500	2016-11-26	2330	A
USGS	14209500	2016-11-27	2160	A
USGS	14209500	2016-11-28	2570	A
USGS	14209500	2016-11-29	2620	A
USGS	14209500	2016-11-30	2420	A
USGS	14209500	2016-12-01	2280	A
USGS	14209500	2016-12-02	2090	A
USGS	14209500	2016-12-03	2030	A
USGS	14209500	2016-12-04	2250	A
USGS	14209500	2016-12-05	2130	A
USGS	14209500	2016-12-06	1950	A
USGS	14209500	2016-12-07	1790	A
USGS	14209500	2016-12-08	1690	A
USGS	14209500	2016-12-09	1660	A
USGS	14209500	2016-12-10	1930	A
USGS	14209500	2016-12-11	2010	A
USGS	14209500	2016-12-12	1990	A
USGS	14209500	2016-12-13	1820	A
USGS	14209500	2016-12-14	1670	A
USGS	14209500	2016-12-15	1590	A
USGS	14209500	2016-12-16	1480	A
USGS	14209500	2016-12-17	1390	A
USGS	14209500	2016-12-18	1330	A
USGS	14209500	2016-12-19	1310	A
USGS	14209500	2016-12-20	3700	A:e
USGS	14209500	2016-12-21	3630	A:e
USGS	14209500	2016-12-22	2700	A:e
USGS	14209500	2016-12-23	2260	A:e
USGS	14209500	2016-12-24	2020	A:e
USGS	14209500	2016-12-25	1820	A:e
USGS	14209500	2016-12-26	1700	A:e
USGS	14209500	2016-12-27	1870	A:e
USGS	14209500	2016-12-28	1840	A:e
USGS	14209500	2016-12-29	1750	A:e
USGS	14209500	2016-12-30	1680	A:e
USGS	14209500	2016-12-31	1590	A:e
USGS	14209500	2017-01-01	1540	A:e
USGS	14209500	2017-01-02	1450	A:e
USGS	14209500	2017-01-03	1380	A:e
USGS	14209500	2017-01-04	1330	A:e
USGS	14209500	2017-01-05	1210	A:e
USGS	14209500	2017-01-06	1130	A:e
USGS	14209500	2017-01-07	1180	A:e
USGS	14209500	2017-01-08	1250	A:e
USGS	14209500	2017-01-09	1270	A:e
USGS	14209500	2017-01-10	1280	A:e
USGS	14209500	2017-01-11	1220	A
USGS	14209500	2017-01-12	1160	A
USGS	14209500	2017-01-13	1120	A
USGS	14209500	2017-01-14	1100	A
USGS	14209500	2017-01-15	1070	A
USGS	14209500	2017-01-16	1070	A
USGS	14209500	2017-01-17	1120	A
USGS	14209500	2017-01-18	4180	A
USGS	14209500	2017-01-19	3860	A
USGS	14209500	2017-01-20	3020	A
USGS	14209500	2017-01-21	2530	A
USGS	14209500	2017-01-22	2340	A
USGS	14209500	2017-01-23	2130	A
USGS	14209500	2017-01-24	1930	A
USGS	14209500	2017-01-25	1780	A
USGS	14209500	2017-01-26	1670	A
USGS	14209500	2017-01-27	1570	A:e
USGS	14209500	2017-01-28	1500	A:e
USGS	14209500	2017-01-29	1460	A:e
USGS	14209500	2017-01-30	1480	A:e
USGS	14209500	2017-01-31	1430	A:e
USGS	14209500	2017-02-01	1350	A:e
USGS	14209500	2017-02-02	1440	A:e
USGS	14209500	2017-02-03	1490	A:e
USGS	14209500	2017-02-04	1990	A:e
USGS	14209500	2017-02-05	4110	A:e
USGS	14209500	2017-02-06	4540	A:e
USGS	14209500	2017-02-07	3400	A:e
USGS	14209500	2017-02-08	3290	A
USGS	14209500	2017-02-09	11500	A
USGS	14209500	2017-02-10	9600	A:e
USGS	14209500	2017-02-11	5770	A
USGS	14209500	2017-02-12	4180	A:e
USGS	14209500	2017-02-13	3400	A:e
USGS	14209500	2017-02-14	2940	A
USGS	14209500	2017-02-15	2910	A
USGS	14209500	2017-02-16	7620	A
USGS	14209500	2017-02-17	7340	A
USGS	14209500	2017-02-18	5200	A
USGS	14209500	2017-02-19	4350	A
USGS	14209500	2017-02-20	4200	A
USGS	14209500	2017-02-21	4360	A
USGS	14209500	2017-02-22	3890	A
USGS	14209500	2017-02-23	3360	A
USGS	14209500	2017-02-24	2960	A
USGS	14209500	2017-02-25	2670	A
USGS	14209500	2017-02-26	2490	A
USGS	14209500	2017-02-27	2320	A
USGS	14209500	2017-02-28	2200	A
USGS	14209500	2017-03-01	2070	A
USGS	14209500	2017-03-02	1990	A
USGS	14209500	2017-03-03	1950	A
USGS	14209500	2017-03-04	2140	A
USGS	14209500	2017-03-05	2070	A
USGS	14209500	2017-03-06	2010	A
USGS	14209500	2017-03-07	2000	A
USGS	14209500	2017-03-08	3670	A
USGS	14209500	2017-03-09	7450	A
USGS	14209500	2017-03-10	9660	A
USGS	14209500	2017-03-11	6780	A
USGS	14209500	2017-03-12	6050	A
USGS	14209500	2017-03-13	5250	A
USGS	14209500	2017-03-14	6460	A
USGS	14209500	2017-03-15	7040	A
USGS	14209500	2017-03-16	7770	A
USGS	14209500	2017-03-17	5770	A
USGS	14209500	2017-03-18	6870	A
USGS	14209500	2017-03-19	7000	A
USGS	14209500	2017-03-20	5310	A
USGS	14209500	2017-03-21	4580	A
USGS	14209500	2017-03-22	4450	A
USGS	14209500	2017-03-23	4300	A
USGS	14209500	2017-03-24	5300	A
USGS	14209500	2017-03-25	5590	A
USGS	14209500	2017-03-26	5090	A
USGS	14209500	2017-03-27	5470	A
USGS	14209500	2017-03-28	4800	A
USGS	14209500	2017-03-29	4980	A
USGS	14209500	2017-03-30	6020	A
USGS	14209500	2017-03-31	5000	A
USGS	14209500	2017-04-01	4320	A
USGS	14209500	2017-04-02	3920	A
USGS	14209500	2017-04-03	3550	A
USGS	14209500	2017-04-04	3250	A
USGS	14209500	2017-04-05	3070	A
USGS	14209500	2017-04-06	3210	A
USGS	14209500	2017-04-07	3620	A
USGS	14209500	2017-04-08	3540	A
USGS	14209500	2017-04-09	3200	A
USGS	14209500	2017-04-10	2950	A
USGS	14209500	2017-04-11	2750	A
USGS	14209500	2017-04-12	2970	A
USGS	14209500	2017-04-13	3280	A
USGS	14209500	2017-04-14	3130	A
USGS	14209500	2017-04-15	2930	A
USGS	14209500	2017-04-16	2760	A
USGS	14209500	2017-04-17	2820	A
USGS	14209500	2017-04-18	3330	A
USGS	14209500	2017-04-19	3480	A
USGS	14209500	2017-04-20	3580	A
USGS	14209500	2017-04-21	3570	A
USGS	14209500	2017-04-22	3460	A
USGS	14209500	2017-04-23	3550	A
USGS	14209500	2017-04-24	4180	A
USGS	14209500	2017-04-25	4660	A
USGS	14209500	2017-04-26	4960	A
USGS	14209500	2017-04-27	5160	A
USGS	14209500	2017-04-28	4510	A
USGS	14209500	2017-04-29	3850	A
USGS	14209500	2017-04-30	3730	A
USGS	14209500	2017-05-01	3630	A
USGS	14209500	2017-05-02	3400	A
USGS	14209500	2017-05-03	3580	A
USGS	14209500	2017-05-04	4520	A
USGS	14209500	2017-05-05	5630	A
USGS	14209500	2017-05-06	4690	A
USGS	14209500	2017-05-07	3820	A
USGS	14209500	2017-05-08	3420	A
USGS	14209500	2017-05-09	3300	A
USGS	14209500	2017-05-10	3340	A
USGS	14209500	2017-05-11	3460	A
USGS	14209500	2017-05-12	3360	A
USGS	14209500	2017-05-13	3120	A
USGS	14209500	2017-05-14	2930	A
USGS	14209500	2017-05-15	2760	A
USGS	14209500	2017-05-16	3530	A
USGS	14209500	2017-05-17	4060	A
USGS	14209500	2017-05-18	3620	A
USGS	14209500	2017-05-19	3350	A
USGS	14209500	2017-05-20	3320	A
USGS	14209500	2017-05-21	3330	A
USGS	14209500	2017-05-22	3480	A
USGS	14209500	2017-05-23	3680	A
USGS	14209500	2017-05-24	3570	A
