# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:40 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14165000 MOHAWK RIVER NEAR SPRINGFIELD, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14165000
#            TS   parameter     statistic     Description
#        113837       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	113837_00060_00003	113837_00060_00003_cd
USGS	14165000	2015-07-11	45.8	A
USGS	14165000	2015-07-12	46.1	A
USGS	14165000	2015-07-13	41.8	A
USGS	14165000	2015-07-14	39.1	A
USGS	14165000	2015-07-15	36.7	A
USGS	14165000	2015-07-16	35.1	A
USGS	14165000	2015-07-17	34.3	A
USGS	14165000	2015-07-18	32.8	A
USGS	14165000	2015-07-19	29.7	A
USGS	14165000	2015-07-20	29.1	A
USGS	14165000	2015-07-21	27.8	A
USGS	14165000	2015-07-22	28.5	A
USGS	14165000	2015-07-23	28.4	A
USGS	14165000	2015-07-24	28.3	A
USGS	14165000	2015-07-25	28.1	A
USGS	14165000	2015-07-26	30.8	A
USGS	14165000	2015-07-27	30.7	A
USGS	14165000	2015-07-28	28.6	A
USGS	14165000	2015-07-29	26.7	A
USGS	14165000	2015-07-30	23.9	A
USGS	14165000	2015-07-31	21.4	A
USGS	14165000	2015-08-01	20.1	A
USGS	14165000	2015-08-02	19.6	A
USGS	14165000	2015-08-03	22.1	A
USGS	14165000	2015-08-04	22.8	A
USGS	14165000	2015-08-05	20.9	A
USGS	14165000	2015-08-06	20.1	A
USGS	14165000	2015-08-07	20.1	A
USGS	14165000	2015-08-08	19.8	A
USGS	14165000	2015-08-09	20.9	A
USGS	14165000	2015-08-10	21.5	A
USGS	14165000	2015-08-11	18.8	A
USGS	14165000	2015-08-12	18.9	A
USGS	14165000	2015-08-13	18.3	A
USGS	14165000	2015-08-14	18.3	A
USGS	14165000	2015-08-15	21.5	A
USGS	14165000	2015-08-16	20.8	A
USGS	14165000	2015-08-17	19.3	A
USGS	14165000	2015-08-18	18.2	A
USGS	14165000	2015-08-19	17.4	A
USGS	14165000	2015-08-20	16.9	A
USGS	14165000	2015-08-21	16.7	A
USGS	14165000	2015-08-22	18.0	A
USGS	14165000	2015-08-23	17.0	A
USGS	14165000	2015-08-24	17.2	A
USGS	14165000	2015-08-25	16.3	A
USGS	14165000	2015-08-26	16.0	A
USGS	14165000	2015-08-27	15.6	A
USGS	14165000	2015-08-28	15.6	A
USGS	14165000	2015-08-29	16.7	A
USGS	14165000	2015-08-30	23.9	A
USGS	14165000	2015-08-31	34.1	A
USGS	14165000	2015-09-01	25.8	A
USGS	14165000	2015-09-02	23.0	A
USGS	14165000	2015-09-03	29.3	A
USGS	14165000	2015-09-04	27.3	A
USGS	14165000	2015-09-05	26.2	A
USGS	14165000	2015-09-06	25.4	A
USGS	14165000	2015-09-07	25.0	A
USGS	14165000	2015-09-08	22.7	A
USGS	14165000	2015-09-09	20.1	A
USGS	14165000	2015-09-10	18.9	A
USGS	14165000	2015-09-11	19.1	A
USGS	14165000	2015-09-12	17.8	A
USGS	14165000	2015-09-13	17.6	A
USGS	14165000	2015-09-14	15.7	A
USGS	14165000	2015-09-15	14.8	A
USGS	14165000	2015-09-16	17.8	A
USGS	14165000	2015-09-17	37.9	A
USGS	14165000	2015-09-18	55.1	A
USGS	14165000	2015-09-19	30.9	A
USGS	14165000	2015-09-20	25.6	A
USGS	14165000	2015-09-21	23.7	A
USGS	14165000	2015-09-22	22.5	A
USGS	14165000	2015-09-23	21.9	A
USGS	14165000	2015-09-24	21.4	A
USGS	14165000	2015-09-25	20.3	A
USGS	14165000	2015-09-26	20.4	A
USGS	14165000	2015-09-27	20.7	A
USGS	14165000	2015-09-28	20.8	A
USGS	14165000	2015-09-29	20.7	A
USGS	14165000	2015-09-30	20.4	A
USGS	14165000	2015-10-01	20.1	A
USGS	14165000	2015-10-02	20.1	A
USGS	14165000	2015-10-03	20.5	A
USGS	14165000	2015-10-04	21.1	A
USGS	14165000	2015-10-05	20.0	A
USGS	14165000	2015-10-06	18.5	A
USGS	14165000	2015-10-07	18.0	A
USGS	14165000	2015-10-08	18.5	A
USGS	14165000	2015-10-09	18.8	A
USGS	14165000	2015-10-10	18.1	A
USGS	14165000	2015-10-11	22.5	A
USGS	14165000	2015-10-12	27.7	A
USGS	14165000	2015-10-13	23.2	A
USGS	14165000	2015-10-14	22.3	A
USGS	14165000	2015-10-15	21.5	A
USGS	14165000	2015-10-16	21.1	A
USGS	14165000	2015-10-17	21.4	A
USGS	14165000	2015-10-18	23.0	A
USGS	14165000	2015-10-19	24.4	A
USGS	14165000	2015-10-20	32.5	A
USGS	14165000	2015-10-21	30.4	A
USGS	14165000	2015-10-22	25.8	A
USGS	14165000	2015-10-23	23.9	A
USGS	14165000	2015-10-24	23.7	A
USGS	14165000	2015-10-25	26.7	A
USGS	14165000	2015-10-26	54.4	A
USGS	14165000	2015-10-27	37.2	A
USGS	14165000	2015-10-28	37.3	A
USGS	14165000	2015-10-29	54.8	A
USGS	14165000	2015-10-30	45.5	A
USGS	14165000	2015-10-31	77.2	A
USGS	14165000	2015-11-01	232	A
USGS	14165000	2015-11-02	132	A
USGS	14165000	2015-11-03	91.1	A
USGS	14165000	2015-11-04	62.6	A
USGS	14165000	2015-11-05	50.4	A
USGS	14165000	2015-11-06	44.3	A
USGS	14165000	2015-11-07	40.5	A
USGS	14165000	2015-11-08	99.1	A
USGS	14165000	2015-11-09	149	A
USGS	14165000	2015-11-10	91.3	A
USGS	14165000	2015-11-11	72.2	A
USGS	14165000	2015-11-12	76.1	A
USGS	14165000	2015-11-13	70.2	A
USGS	14165000	2015-11-14	73.1	A
USGS	14165000	2015-11-15	83.9	A
USGS	14165000	2015-11-16	125	A
USGS	14165000	2015-11-17	138	A
USGS	14165000	2015-11-18	383	A
USGS	14165000	2015-11-19	613	A
USGS	14165000	2015-11-20	620	A
USGS	14165000	2015-11-21	315	A
USGS	14165000	2015-11-22	214	A
USGS	14165000	2015-11-23	166	A
USGS	14165000	2015-11-24	248	A
USGS	14165000	2015-11-25	242	A
USGS	14165000	2015-11-26	192	A
USGS	14165000	2015-11-27	160	A
USGS	14165000	2015-11-28	138	A
USGS	14165000	2015-11-29	121	A
USGS	14165000	2015-11-30	109	A
USGS	14165000	2015-12-01	102	A
USGS	14165000	2015-12-02	185	A
USGS	14165000	2015-12-03	209	A
USGS	14165000	2015-12-04	493	A
USGS	14165000	2015-12-05	530	A
USGS	14165000	2015-12-06	430	A
USGS	14165000	2015-12-07	1310	A
USGS	14165000	2015-12-08	1920	A
USGS	14165000	2015-12-09	1840	A
USGS	14165000	2015-12-10	1780	A
USGS	14165000	2015-12-11	1890	A
USGS	14165000	2015-12-12	1820	A
USGS	14165000	2015-12-13	3410	A
USGS	14165000	2015-12-14	2750	A
USGS	14165000	2015-12-15	1830	A
USGS	14165000	2015-12-16	1450	A
USGS	14165000	2015-12-17	2930	A
USGS	14165000	2015-12-18	5690	A
USGS	14165000	2015-12-19	3540	A
USGS	14165000	2015-12-20	2360	A
USGS	14165000	2015-12-21	2390	A
USGS	14165000	2015-12-22	2590	A
USGS	14165000	2015-12-23	2670	A
USGS	14165000	2015-12-24	2280	A
USGS	14165000	2015-12-25	1830	A
USGS	14165000	2015-12-26	1460	A
USGS	14165000	2015-12-27	1330	A
USGS	14165000	2015-12-28	1450	A
USGS	14165000	2015-12-29	1270	A
USGS	14165000	2015-12-30	1100	A
USGS	14165000	2015-12-31	934	A
USGS	14165000	2016-01-01	824	A
USGS	14165000	2016-01-02	736	A
USGS	14165000	2016-01-03	667	A
USGS	14165000	2016-01-04	614	A
USGS	14165000	2016-01-05	600	A
USGS	14165000	2016-01-06	555	A
USGS	14165000	2016-01-07	511	A
USGS	14165000	2016-01-08	466	A
USGS	14165000	2016-01-09	451	A
USGS	14165000	2016-01-10	419	A
USGS	14165000	2016-01-11	405	A
USGS	14165000	2016-01-12	463	A
USGS	14165000	2016-01-13	663	A
USGS	14165000	2016-01-14	894	A
USGS	14165000	2016-01-15	848	A
USGS	14165000	2016-01-16	855	A
USGS	14165000	2016-01-17	1310	A
USGS	14165000	2016-01-18	1840	A
USGS	14165000	2016-01-19	1760	A
USGS	14165000	2016-01-20	2420	A
USGS	14165000	2016-01-21	1860	A
USGS	14165000	2016-01-22	1550	A
USGS	14165000	2016-01-23	1390	A
USGS	14165000	2016-01-24	1360	A
USGS	14165000	2016-01-25	1250	A
USGS	14165000	2016-01-26	1110	A
USGS	14165000	2016-01-27	987	A
USGS	14165000	2016-01-28	1090	A
USGS	14165000	2016-01-29	1220	A
USGS	14165000	2016-01-30	1290	A
USGS	14165000	2016-01-31	1260	A
USGS	14165000	2016-02-01	1190	A
USGS	14165000	2016-02-02	1030	A
USGS	14165000	2016-02-03	908	A
USGS	14165000	2016-02-04	1050	A
USGS	14165000	2016-02-05	1000	A
USGS	14165000	2016-02-06	1010	A
USGS	14165000	2016-02-07	904	A
USGS	14165000	2016-02-08	829	A
USGS	14165000	2016-02-09	763	A
USGS	14165000	2016-02-10	691	A
USGS	14165000	2016-02-11	639	A
USGS	14165000	2016-02-12	613	A
USGS	14165000	2016-02-13	622	A
USGS	14165000	2016-02-14	1200	A
USGS	14165000	2016-02-15	1310	A
USGS	14165000	2016-02-16	1120	A
USGS	14165000	2016-02-17	1020	A
USGS	14165000	2016-02-18	1260	A
USGS	14165000	2016-02-19	1380	A
USGS	14165000	2016-02-20	1270	A
USGS	14165000	2016-02-21	1130	A
USGS	14165000	2016-02-22	998	A
USGS	14165000	2016-02-23	887	A
USGS	14165000	2016-02-24	793	A
USGS	14165000	2016-02-25	708	A
USGS	14165000	2016-02-26	654	A
USGS	14165000	2016-02-27	690	A
USGS	14165000	2016-02-28	619	A
USGS	14165000	2016-02-29	564	A
USGS	14165000	2016-03-01	587	A
USGS	14165000	2016-03-02	590	A
USGS	14165000	2016-03-03	584	A
USGS	14165000	2016-03-04	534	A
USGS	14165000	2016-03-05	539	A
USGS	14165000	2016-03-06	730	A
USGS	14165000	2016-03-07	688	A
USGS	14165000	2016-03-08	642	A
USGS	14165000	2016-03-09	683	A
USGS	14165000	2016-03-10	910	A
USGS	14165000	2016-03-11	877	A
USGS	14165000	2016-03-12	1040	A
USGS	14165000	2016-03-13	1430	A
USGS	14165000	2016-03-14	2150	A
USGS	14165000	2016-03-15	2510	A
USGS	14165000	2016-03-16	2260	A
USGS	14165000	2016-03-17	1910	A
USGS	14165000	2016-03-18	1600	A
USGS	14165000	2016-03-19	1360	A
USGS	14165000	2016-03-20	1240	A
USGS	14165000	2016-03-21	1260	A
USGS	14165000	2016-03-22	1400	A
USGS	14165000	2016-03-23	1400	A
USGS	14165000	2016-03-24	1320	A
USGS	14165000	2016-03-25	1190	A
USGS	14165000	2016-03-26	1080	A
USGS	14165000	2016-03-27	1040	A
USGS	14165000	2016-03-28	959	A
USGS	14165000	2016-03-29	861	A
USGS	14165000	2016-03-30	776	A
USGS	14165000	2016-03-31	693	A
USGS	14165000	2016-04-01	622	A
USGS	14165000	2016-04-02	567	A
USGS	14165000	2016-04-03	523	A
USGS	14165000	2016-04-04	533	A
USGS	14165000	2016-04-05	473	A
USGS	14165000	2016-04-06	432	A
USGS	14165000	2016-04-07	406	A
USGS	14165000	2016-04-08	377	A
USGS	14165000	2016-04-09	353	A
USGS	14165000	2016-04-10	331	A
USGS	14165000	2016-04-11	312	A
USGS	14165000	2016-04-12	295	A
USGS	14165000	2016-04-13	344	A
USGS	14165000	2016-04-14	663	A
USGS	14165000	2016-04-15	846	A
USGS	14165000	2016-04-16	620	A
USGS	14165000	2016-04-17	522	A
USGS	14165000	2016-04-18	456	A
USGS	14165000	2016-04-19	407	A
USGS	14165000	2016-04-20	371	A
USGS	14165000	2016-04-21	346	A
USGS	14165000	2016-04-22	394	A
USGS	14165000	2016-04-23	353	A
USGS	14165000	2016-04-24	423	A
USGS	14165000	2016-04-25	444	A
USGS	14165000	2016-04-26	394	A
USGS	14165000	2016-04-27	370	A
USGS	14165000	2016-04-28	344	A
USGS	14165000	2016-04-29	325	A
USGS	14165000	2016-04-30	326	A
USGS	14165000	2016-05-01	298	A
USGS	14165000	2016-05-02	278	A
USGS	14165000	2016-05-03	260	A
USGS	14165000	2016-05-04	258	A
USGS	14165000	2016-05-05	252	A
USGS	14165000	2016-05-06	238	A
USGS	14165000	2016-05-07	224	A
USGS	14165000	2016-05-08	214	A
USGS	14165000	2016-05-09	208	A
USGS	14165000	2016-05-10	198	A
USGS	14165000	2016-05-11	188	A
USGS	14165000	2016-05-12	180	A
USGS	14165000	2016-05-13	173	A
USGS	14165000	2016-05-14	183	A
USGS	14165000	2016-05-15	197	A
USGS	14165000	2016-05-16	212	A
USGS	14165000	2016-05-17	184	A
USGS	14165000	2016-05-18	168	A
USGS	14165000	2016-05-19	171	A
USGS	14165000	2016-05-20	225	A
USGS	14165000	2016-05-21	188	A
USGS	14165000	2016-05-22	179	A
USGS	14165000	2016-05-23	196	A
USGS	14165000	2016-05-24	178	A
USGS	14165000	2016-05-25	163	A
USGS	14165000	2016-05-26	157	A
USGS	14165000	2016-05-27	151	A
USGS	14165000	2016-05-28	144	A
USGS	14165000	2016-05-29	138	A
USGS	14165000	2016-05-30	132	A
USGS	14165000	2016-05-31	128	A
USGS	14165000	2016-06-01	122	A
USGS	14165000	2016-06-02	118	A
USGS	14165000	2016-06-03	116	A
USGS	14165000	2016-06-04	110	A
USGS	14165000	2016-06-05	105	A
USGS	14165000	2016-06-06	99.8	A
USGS	14165000	2016-06-07	95.4	A
USGS	14165000	2016-06-08	92.8	A
USGS	14165000	2016-06-09	98.3	A
USGS	14165000	2016-06-10	104	A
USGS	14165000	2016-06-11	106	A
USGS	14165000	2016-06-12	95.2	A
USGS	14165000	2016-06-13	90.6	A
USGS	14165000	2016-06-14	115	A
USGS	14165000	2016-06-15	120	A
USGS	14165000	2016-06-16	118	A
USGS	14165000	2016-06-17	110	A
USGS	14165000	2016-06-18	104	A
USGS	14165000	2016-06-19	102	A
USGS	14165000	2016-06-20	91.4	A
USGS	14165000	2016-06-21	84.0	A
USGS	14165000	2016-06-22	81.4	A
USGS	14165000	2016-06-23	79.5	A
USGS	14165000	2016-06-24	86.2	A
USGS	14165000	2016-06-25	79.5	A
USGS	14165000	2016-06-26	73.2	A
USGS	14165000	2016-06-27	68.8	A
USGS	14165000	2016-06-28	65.3	A
USGS	14165000	2016-06-29	62.4	A
USGS	14165000	2016-06-30	61.2	A
USGS	14165000	2016-07-01	59.2	A
USGS	14165000	2016-07-02	57.5	A
USGS	14165000	2016-07-03	54.6	A
USGS	14165000	2016-07-04	53.0	A
USGS	14165000	2016-07-05	53.3	A
USGS	14165000	2016-07-06	51.7	A
USGS	14165000	2016-07-07	50.1	A
USGS	14165000	2016-07-08	63.0	A
USGS	14165000	2016-07-09	89.7	A
USGS	14165000	2016-07-10	82.3	A
USGS	14165000	2016-07-11	102	A
USGS	14165000	2016-07-12	74.3	A
USGS	14165000	2016-07-13	64.2	A
USGS	14165000	2016-07-14	57.3	A
USGS	14165000	2016-07-15	52.0	A
USGS	14165000	2016-07-16	50.0	A
USGS	14165000	2016-07-17	50.8	A
USGS	14165000	2016-07-18	53.3	A
USGS	14165000	2016-07-19	50.6	A
USGS	14165000	2016-07-20	48.2	A
USGS	14165000	2016-07-21	45.1	A
USGS	14165000	2016-07-22	43.5	A
USGS	14165000	2016-07-23	42.7	A
USGS	14165000	2016-07-24	41.8	A
USGS	14165000	2016-07-25	40.0	A
USGS	14165000	2016-07-26	38.2	A
USGS	14165000	2016-07-27	35.4	A
USGS	14165000	2016-07-28	33.9	A
USGS	14165000	2016-07-29	33.3	A
USGS	14165000	2016-07-30	31.4	A
USGS	14165000	2016-07-31	31.2	A
USGS	14165000	2016-08-01	29.6	A
USGS	14165000	2016-08-02	29.5	A
USGS	14165000	2016-08-03	29.4	A
USGS	14165000	2016-08-04	28.7	A
USGS	14165000	2016-08-05	28.0	A
USGS	14165000	2016-08-06	27.8	A
USGS	14165000	2016-08-07	28.7	A
USGS	14165000	2016-08-08	28.8	A
USGS	14165000	2016-08-09	29.4	A
USGS	14165000	2016-08-10	30.3	A
USGS	14165000	2016-08-11	27.9	A
USGS	14165000	2016-08-12	27.4	A
USGS	14165000	2016-08-13	26.2	A
USGS	14165000	2016-08-14	24.9	A
USGS	14165000	2016-08-15	22.5	A
USGS	14165000	2016-08-16	20.5	A
USGS	14165000	2016-08-17	20.4	A
USGS	14165000	2016-08-18	20.0	A
USGS	14165000	2016-08-19	20.7	A
USGS	14165000	2016-08-20	19.1	A
USGS	14165000	2016-08-21	18.8	A
USGS	14165000	2016-08-22	18.3	A
USGS	14165000	2016-08-23	19.2	A
USGS	14165000	2016-08-24	18.2	A
USGS	14165000	2016-08-25	17.7	A
USGS	14165000	2016-08-26	16.3	A
USGS	14165000	2016-08-27	15.6	A
USGS	14165000	2016-08-28	16.9	A
USGS	14165000	2016-08-29	17.6	A
USGS	14165000	2016-08-30	16.7	A
USGS	14165000	2016-08-31	17.8	A
USGS	14165000	2016-09-01	19.9	A
USGS	14165000	2016-09-02	23.6	A
USGS	14165000	2016-09-03	27.9	A
USGS	14165000	2016-09-04	25.0	A
USGS	14165000	2016-09-05	23.4	A
USGS	14165000	2016-09-06	22.7	A
USGS	14165000	2016-09-07	29.5	A
USGS	14165000	2016-09-08	27.5	A
USGS	14165000	2016-09-09	24.2	A
USGS	14165000	2016-09-10	21.9	A
USGS	14165000	2016-09-11	20.4	A
USGS	14165000	2016-09-12	18.7	A
USGS	14165000	2016-09-13	18.0	A
USGS	14165000	2016-09-14	18.0	A
USGS	14165000	2016-09-15	17.3	A
USGS	14165000	2016-09-16	18.5	A
USGS	14165000	2016-09-17	18.7	A
USGS	14165000	2016-09-18	21.6	A
USGS	14165000	2016-09-19	33.4	A
USGS	14165000	2016-09-20	26.8	A
USGS	14165000	2016-09-21	23.6	A
USGS	14165000	2016-09-22	22.8	A
USGS	14165000	2016-09-23	23.2	A
USGS	14165000	2016-09-24	25.5	A
USGS	14165000	2016-09-25	24.8	A
USGS	14165000	2016-09-26	22.3	A
USGS	14165000	2016-09-27	20.9	A
USGS	14165000	2016-09-28	20.1	A
USGS	14165000	2016-09-29	20.8	A
USGS	14165000	2016-09-30	20.5	A
USGS	14165000	2016-10-01	21.5	A
USGS	14165000	2016-10-02	32.5	A
USGS	14165000	2016-10-03	41.5	A
USGS	14165000	2016-10-04	35.8	A
USGS	14165000	2016-10-05	90.2	A
USGS	14165000	2016-10-06	75.5	A
USGS	14165000	2016-10-07	60.1	A
USGS	14165000	2016-10-08	68.5	A
USGS	14165000	2016-10-09	44.6	A
USGS	14165000	2016-10-10	42.0	A
USGS	14165000	2016-10-11	50.5	A
USGS	14165000	2016-10-12	42.5	A
USGS	14165000	2016-10-13	85.9	A
USGS	14165000	2016-10-14	321	A
USGS	14165000	2016-10-15	315	A
USGS	14165000	2016-10-16	480	A
USGS	14165000	2016-10-17	554	A
USGS	14165000	2016-10-18	1650	A
USGS	14165000	2016-10-19	937	A
USGS	14165000	2016-10-20	703	A
USGS	14165000	2016-10-21	934	A
USGS	14165000	2016-10-22	730	A
USGS	14165000	2016-10-23	514	A
USGS	14165000	2016-10-24	395	A
USGS	14165000	2016-10-25	339	A
USGS	14165000	2016-10-26	479	A
USGS	14165000	2016-10-27	771	A
USGS	14165000	2016-10-28	895	A
USGS	14165000	2016-10-29	660	A
USGS	14165000	2016-10-30	526	A
USGS	14165000	2016-10-31	628	A
USGS	14165000	2016-11-01	548	A
USGS	14165000	2016-11-02	453	A
USGS	14165000	2016-11-03	379	A
USGS	14165000	2016-11-04	331	A
USGS	14165000	2016-11-05	325	A
USGS	14165000	2016-11-06	566	A
USGS	14165000	2016-11-07	444	A
USGS	14165000	2016-11-08	378	A
USGS	14165000	2016-11-09	330	A
USGS	14165000	2016-11-10	298	A
USGS	14165000	2016-11-11	272	A
USGS	14165000	2016-11-12	256	A
USGS	14165000	2016-11-13	242	A
USGS	14165000	2016-11-14	299	A
USGS	14165000	2016-11-15	890	A
USGS	14165000	2016-11-16	972	A
USGS	14165000	2016-11-17	754	A
USGS	14165000	2016-11-18	618	A
USGS	14165000	2016-11-19	536	A
USGS	14165000	2016-11-20	511	A
USGS	14165000	2016-11-21	596	A
USGS	14165000	2016-11-22	534	A
USGS	14165000	2016-11-23	902	A
USGS	14165000	2016-11-24	896	A
USGS	14165000	2016-11-25	1210	A
USGS	14165000	2016-11-26	1220	A
USGS	14165000	2016-11-27	1150	A
USGS	14165000	2016-11-28	1170	A
USGS	14165000	2016-11-29	1190	A
USGS	14165000	2016-11-30	1160	A
USGS	14165000	2016-12-01	1070	A
USGS	14165000	2016-12-02	932	A
USGS	14165000	2016-12-03	831	A
USGS	14165000	2016-12-04	971	A
USGS	14165000	2016-12-05	1140	A
USGS	14165000	2016-12-06	1120	A
USGS	14165000	2016-12-07	969	A
USGS	14165000	2016-12-08	954	A
USGS	14165000	2016-12-09	1400	A
USGS	14165000	2016-12-10	2310	A
USGS	14165000	2016-12-11	2390	A
USGS	14165000	2016-12-12	2300	A
USGS	14165000	2016-12-13	1800	A
USGS	14165000	2016-12-14	1730	A
USGS	14165000	2016-12-15	2670	A
USGS	14165000	2016-12-16	1880	A
USGS	14165000	2016-12-17	1470	A
USGS	14165000	2016-12-18	1290	A
USGS	14165000	2016-12-19	1240	A
USGS	14165000	2016-12-20	1460	A
USGS	14165000	2016-12-21	1400	A
USGS	14165000	2016-12-22	1280	A
USGS	14165000	2016-12-23	1270	A
USGS	14165000	2016-12-24	1140	A
USGS	14165000	2016-12-25	992	A
USGS	14165000	2016-12-26	873	A
USGS	14165000	2016-12-27	930	A
USGS	14165000	2016-12-28	901	A
USGS	14165000	2016-12-29	821	A
USGS	14165000	2016-12-30	759	A
USGS	14165000	2016-12-31	695	A
USGS	14165000	2017-01-01	704	A
USGS	14165000	2017-01-02	690	A
USGS	14165000	2017-01-03	618	A
USGS	14165000	2017-01-04	572	A
USGS	14165000	2017-01-05	518	A
USGS	14165000	2017-01-06	483	A
USGS	14165000	2017-01-07	499	A
USGS	14165000	2017-01-08		
USGS	14165000	2017-01-09	1780	A
USGS	14165000	2017-01-10	1750	A
USGS	14165000	2017-01-11	1880	A
USGS	14165000	2017-01-12	1500	A
USGS	14165000	2017-01-13	1230	A
USGS	14165000	2017-01-14	1050	A
USGS	14165000	2017-01-15	919	A
USGS	14165000	2017-01-16	821	A
USGS	14165000	2017-01-17	779	A
USGS	14165000	2017-01-18	1020	A
USGS	14165000	2017-01-19	990	A
USGS	14165000	2017-01-20	923	A
USGS	14165000	2017-01-21	904	A
USGS	14165000	2017-01-22	1050	A
USGS	14165000	2017-01-23	938	A
USGS	14165000	2017-01-24	823	A
USGS	14165000	2017-01-25	736	A
USGS	14165000	2017-01-26	664	A
USGS	14165000	2017-01-27	601	A
USGS	14165000	2017-01-28	553	A
USGS	14165000	2017-01-29	516	A
USGS	14165000	2017-01-30	484	A
USGS	14165000	2017-01-31	461	A
USGS	14165000	2017-02-01	437	A
USGS	14165000	2017-02-02	411	A
USGS	14165000	2017-02-03	436	A
USGS	14165000	2017-02-04	614	A
USGS	14165000	2017-02-05	1770	A
USGS	14165000	2017-02-06	1770	A
USGS	14165000	2017-02-07	1580	A
USGS	14165000	2017-02-08	1620	A
USGS	14165000	2017-02-09	2160	A
USGS	14165000	2017-02-10	2240	A
USGS	14165000	2017-02-11	1850	A
USGS	14165000	2017-02-12	1520	A
USGS	14165000	2017-02-13	1270	A
USGS	14165000	2017-02-14	1090	A
USGS	14165000	2017-02-15	989	A
USGS	14165000	2017-02-16	1930	A
USGS	14165000	2017-02-17	1940	A
USGS	14165000	2017-02-18	1580	A
USGS	14165000	2017-02-19	1390	A
USGS	14165000	2017-02-20	1410	A
USGS	14165000	2017-02-21	2660	A
USGS	14165000	2017-02-22	3320	A
USGS	14165000	2017-02-23	2240	A
USGS	14165000	2017-02-24	1730	A
USGS	14165000	2017-02-25	1420	A
USGS	14165000	2017-02-26	1290	A
USGS	14165000	2017-02-27	1230	A
USGS	14165000	2017-02-28	1170	A
USGS	14165000	2017-03-01	1090	A
USGS	14165000	2017-03-02	990	A
USGS	14165000	2017-03-03	922	A
USGS	14165000	2017-03-04	1120	A
USGS	14165000	2017-03-05	1200	A
USGS	14165000	2017-03-06	1310	A
USGS	14165000	2017-03-07	1760	A
USGS	14165000	2017-03-08	4330	A
USGS	14165000	2017-03-09	5520	A
USGS	14165000	2017-03-10	5070	A
USGS	14165000	2017-03-11	3390	A
USGS	14165000	2017-03-12	2480	A
USGS	14165000	2017-03-13	1940	A
USGS	14165000	2017-03-14	1800	A
USGS	14165000	2017-03-15	1630	A
USGS	14165000	2017-03-16	1820	A
USGS	14165000	2017-03-17	1530	A
USGS	14165000	2017-03-18	1510	A
USGS	14165000	2017-03-19	1550	A
USGS	14165000	2017-03-20	1330	A
USGS	14165000	2017-03-21	1260	A
USGS	14165000	2017-03-22	1140	A
USGS	14165000	2017-03-23	995	A
USGS	14165000	2017-03-24	1450	A
USGS	14165000	2017-03-25	1810	A
USGS	14165000	2017-03-26	1780	A
USGS	14165000	2017-03-27	2110	A
USGS	14165000	2017-03-28	1880	A
USGS	14165000	2017-03-29	1740	A
USGS	14165000	2017-03-30	1660	A
USGS	14165000	2017-03-31	1450	A
USGS	14165000	2017-04-01	1270	A
USGS	14165000	2017-04-02	1120	A
USGS	14165000	2017-04-03	979	A
USGS	14165000	2017-04-04	872	A
USGS	14165000	2017-04-05	780	A
USGS	14165000	2017-04-06	722	A
USGS	14165000	2017-04-07	695	A
USGS	14165000	2017-04-08	687	A
USGS	14165000	2017-04-09	612	A
USGS	14165000	2017-04-10	619	A
USGS	14165000	2017-04-11	569	A
USGS	14165000	2017-04-12	584	A
USGS	14165000	2017-04-13	651	A
USGS	14165000	2017-04-14	696	A
USGS	14165000	2017-04-15	668	A
USGS	14165000	2017-04-16	623	A
USGS	14165000	2017-04-17	683	A
USGS	14165000	2017-04-18	898	A
USGS	14165000	2017-04-19	827	A
USGS	14165000	2017-04-20	852	A
USGS	14165000	2017-04-21	779	A
USGS	14165000	2017-04-22	712	A
USGS	14165000	2017-04-23	661	A
USGS	14165000	2017-04-24	1100	A
USGS	14165000	2017-04-25	1400	A
USGS	14165000	2017-04-26	1900	A
USGS	14165000	2017-04-27	2000	A
USGS	14165000	2017-04-28	1630	A
USGS	14165000	2017-04-29	1350	A
USGS	14165000	2017-04-30	1200	A
USGS	14165000	2017-05-01	1030	A
USGS	14165000	2017-05-02	895	A
USGS	14165000	2017-05-03	794	A
USGS	14165000	2017-05-04	722	A
USGS	14165000	2017-05-05	728	A
USGS	14165000	2017-05-06	692	A
USGS	14165000	2017-05-07	607	A
USGS	14165000	2017-05-08	545	A
USGS	14165000	2017-05-09	501	A:e
USGS	14165000	2017-05-10	462	A:e
USGS	14165000	2017-05-11	475	A
USGS	14165000	2017-05-12	502	A
USGS	14165000	2017-05-13	634	A
